data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
200062,CO11156492,'202207301853361916054453,3700.1000,2022-07-30 19:19:15.0,alonso.edwin_m,OMSRESTAPIUSER,'202207301854141916055773,MU,COCV_156,alonso.edwin_m,
200063,CO11156492,'202207301853361916054453,3700.2000,2022-07-30 19:31:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207301854141916055773,MU,COCV_156,alonso.edwin_m,
200064,CO11156493,'202207301853361916054446,3350.1000,2022-07-30 18:54:14.0,DifarmaConsolidateToShipmentAgentServer,gomez.brayan_m,'202207301854141916055749,MU,COCV_643,gomez.brayan_m,
200065,CO11156493,'202207301853361916054446,3350.1500,2022-07-30 18:55:45.0,gomez.brayan_m,gomez.brayan_m,'202207301854141916055749,MU,COCV_643,gomez.brayan_m,
200066,CO11156493,'202207301853361916054446,3350.1500.1000,2022-07-30 18:55:46.0,gomez.brayan_m,gomez.brayan_m,'202207301854141916055749,MU,COCV_643,gomez.brayan_m,
200067,CO11156493,'202207301853361916054446,3700.1000,2022-07-30 19:31:57.0,gomez.brayan_m,OMSRESTAPIUSER,'202207301854141916055749,MU,COCV_643,gomez.brayan_m,
200068,CO11156493,'202207301853361916054446,3700.2000,2022-07-30 19:52:14.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207301854141916055749,MU,COCV_643,gomez.brayan_m,
200069,CO11156494,'202207301853361916054439,3350.1000,2022-07-30 18:54:14.0,DifarmaConsolidateToShipmentAgentServer,otero.meribeth_m,'202207301854141916055723,MU,COCV_654,otero.meribeth_m,
200070,CO11156494,'202207301853361916054439,3350.1500,2022-07-30 18:57:11.0,otero.meribeth_m,otero.meribeth_m,'202207301854141916055723,MU,COCV_654,otero.meribeth_m,
200071,CO11156494,'202207301853361916054439,3350.1500.1000,2022-07-30 18:57:19.0,otero.meribeth_m,otero.meribeth_m,'202207301854141916055723,MU,COCV_654,otero.meribeth_m,
200072,CO11156494,'202207301853361916054439,3700.1000,2022-07-30 19:06:10.0,otero.meribeth_m,OMSRESTAPIUSER,'202207301854141916055723,MU,COCV_654,otero.meribeth_m,
200073,CO11156494,'202207301853361916054439,3700.2000,2022-07-30 19:18:39.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207301854141916055723,MU,COCV_654,otero.meribeth_m,
200074,CO11156495,'202207301856361916058456,3350.1000,2022-07-30 18:58:12.0,DifarmaConsolidateToShipmentAgentServer,ibarra.diana_m,'202207301858121916061937,MU,COCV_816,ibarra.diana_m,
200075,CO11156495,'202207301856361916058456,3350.1500,2022-07-30 18:59:34.0,ibarra.diana_m,ibarra.diana_m,'202207301858121916061937,MU,COCV_816,ibarra.diana_m,
200076,CO11156495,'202207301856361916058456,3350.1500.1000,2022-07-30 18:59:34.0,ibarra.diana_m,ibarra.diana_m,'202207301858121916061937,MU,COCV_816,ibarra.diana_m,
200077,CO11156495,'202207301856361916058456,3700.1000,2022-07-30 19:35:57.0,ibarra.diana_m,OMSRESTAPIUSER,'202207301858121916061937,MU,COCV_816,ibarra.diana_m,
200078,CO11156495,'202207301856361916058456,3700.2000,2022-07-30 20:15:23.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207301858121916061937,MU,COCV_816,ibarra.diana_m,
200079,CO11156498,'202207301901341916074962,3350.1000,2022-07-30 19:02:59.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202207301902591916077846,MU,COCV_881,garcia.danialeany_m,
200080,CO11156498,'202207301901341916074962,3350.1500,2022-07-30 19:15:43.0,garcia.danialeany_m,garcia.danialeany_m,'202207301902591916077846,MU,COCV_881,garcia.danialeany_m,
200081,CO11156498,'202207301901341916074962,3350.1500.1000,2022-07-30 19:15:44.0,garcia.danialeany_m,garcia.danialeany_m,'202207301902591916077846,MU,COCV_881,garcia.danialeany_m,
200082,CO11156498,'202207301901341916074962,3700.1000,2022-07-30 19:56:56.0,garcia.danialeany_m,OMSRESTAPIUSER,'202207301902591916077846,MU,COCV_881,garcia.danialeany_m,
200083,CO11156498,'202207301901341916074962,3700.2000,2022-07-30 20:31:29.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207301902591916077846,MU,COCV_881,garcia.danialeany_m,
200084,CO11156499,'202207301903361916078008,3350.1000,2022-07-30 19:05:08.0,DifarmaConsolidateToShipmentAgentServer,lizarazo.liliana_m,'202207301905081916081281,MU,COCV_405,lizarazo.liliana_m,
200085,CO11156499,'202207301903361916078008,3350.1500,2022-07-30 19:10:52.0,lizarazo.liliana_m,lizarazo.liliana_m,'202207301905081916081281,MU,COCV_405,lizarazo.liliana_m,
200086,CO11156499,'202207301903361916078008,3350.1500.1000,2022-07-30 19:10:52.0,lizarazo.liliana_m,garcia.alexandra_m,'202207301905081916081281,MU,COCV_405,lizarazo.liliana_m,
200087,CO11156499,'202207301903361916078008,3700.1000,2022-07-31 14:32:12.0,garcia.alexandra_m,OMSRESTAPIUSER,'202207301905081916081281,MU,COCV_405,lizarazo.liliana_m,
200088,CO11156499,'202207301903361916078008,3700.2000,2022-08-01 03:00:57.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207301905081916081281,MU,COCV_405,lizarazo.liliana_m,
200089,CO11156501,'202207301906371916083562,3350.1000,2022-07-30 19:09:01.0,DifarmaConsolidateToShipmentAgentServer,rudas.luis_m,'202207301909011916087809,MU,COCV_551,rudas.luis_m,
200090,CO11156501,'202207301906371916083562,3350.1500,2022-07-30 19:09:57.0,rudas.luis_m,rudas.luis_m,'202207301909011916087809,MU,COCV_551,rudas.luis_m,
200091,CO11156501,'202207301906371916083562,3350.1500.1000,2022-07-30 19:10:03.0,rudas.luis_m,rudas.luis_m,'202207301909011916087809,MU,COCV_551,rudas.luis_m,
200092,CO11156501,'202207301906371916083562,3700.1000,2022-07-30 19:39:09.0,rudas.luis_m,OMSRESTAPIUSER,'202207301909011916087809,MU,COCV_551,rudas.luis_m,
200093,CO11156501,'202207301906371916083562,3700.2000,2022-07-30 20:43:30.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207301909011916087809,MU,COCV_551,rudas.luis_m,
200094,CO11156502,'202207301916321916103318,3350.1000,2022-07-30 19:19:02.0,DifarmaConsolidateToShipmentAgentServer,villa.carlos_m,'202207301919021916105189,MU,COCV_181,villa.carlos_m,
200095,CO11156502,'202207301916321916103318,3350.1500,2022-07-30 19:19:48.0,villa.carlos_m,villa.carlos_m,'202207301919021916105189,MU,COCV_181,villa.carlos_m,
200096,CO11156502,'202207301916321916103318,3350.1500.1000,2022-07-30 19:19:48.0,villa.carlos_m,villa.carlos_m,'202207301919021916105189,MU,COCV_181,villa.carlos_m,
200097,CO11156502,'202207301916321916103318,3700.1000,2022-07-30 19:45:47.0,villa.carlos_m,OMSRESTAPIUSER,'202207301919021916105189,MU,COCV_181,villa.carlos_m,
200098,CO11156502,'202207301916321916103318,3700.2000,2022-07-30 21:27:48.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207301919021916105189,MU,COCV_181,villa.carlos_m,
200099,CO11156503,'202207301918361916104871,3350.1000,2022-07-30 19:21:06.0,DifarmaConsolidateToShipmentAgentServer,salazar.yessenia_m,'202207301921061916113200,MU,COCV_250,salazar.yessenia_m,
200100,CO11156503,'202207301918361916104871,3350.1500,2022-07-30 19:25:00.0,salazar.yessenia_m,salazar.yessenia_m,'202207301921061916113200,MU,COCV_250,salazar.yessenia_m,
200101,CO11156503,'202207301918361916104871,3350.1500.1000,2022-07-30 19:25:12.0,salazar.yessenia_m,salazar.yessenia_m,'202207301921061916113200,MU,COCV_250,salazar.yessenia_m,
200102,CO11156503,'202207301918361916104871,3700.1000,2022-07-30 20:04:26.0,salazar.yessenia_m,OMSRESTAPIUSER,'202207301921061916113200,MU,COCV_250,salazar.yessenia_m,
200103,CO11156503,'202207301918361916104871,3700.2000,2022-07-30 20:21:02.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207301921061916113200,MU,COCV_250,salazar.yessenia_m,
200104,CO11156505,'202207301918361916104856,3350.1000,2022-07-30 19:21:06.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202207301921061916113138,MU,COCV_578,burbano.marinela_m,
200105,CO11156505,'202207301918361916104856,3350.1500,2022-07-30 19:22:03.0,burbano.marinela_m,burbano.marinela_m,'202207301921061916113138,MU,COCV_578,burbano.marinela_m,
200106,CO11156505,'202207301918361916104856,3350.1500.1000,2022-07-30 19:22:03.0,burbano.marinela_m,burbano.marinela_m,'202207301921061916113138,MU,COCV_578,burbano.marinela_m,
200107,CO11156505,'202207301918361916104856,3700.1000,2022-07-30 19:53:00.0,burbano.marinela_m,OMSRESTAPIUSER,'202207301921061916113138,MU,COCV_578,burbano.marinela_m,
200108,CO11156505,'202207301918361916104856,3700.2000,2022-07-30 20:46:31.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207301921061916113138,MU,COCV_578,burbano.marinela_m,
200109,CO11156506,'202207301921361916113697,3350.1000,2022-07-30 19:23:02.0,DifarmaConsolidateToShipmentAgentServer,alonso.edwin_m,'202207301923011916115274,MU,COCV_156,alonso.edwin_m,
200110,CO11156506,'202207301921361916113697,3350.1500,2022-07-30 19:24:22.0,alonso.edwin_m,alonso.edwin_m,'202207301923011916115274,MU,COCV_156,alonso.edwin_m,
200111,CO11156506,'202207301921361916113697,3350.1500.1000,2022-07-30 19:24:22.0,alonso.edwin_m,alonso.edwin_m,'202207301923011916115274,MU,COCV_156,alonso.edwin_m,
200112,CO11156506,'202207301921361916113697,3700.1000,2022-07-30 19:44:40.0,alonso.edwin_m,OMSRESTAPIUSER,'202207301923011916115274,MU,COCV_156,alonso.edwin_m,
200113,CO11156506,'202207301921361916113697,3700.2000,2022-07-30 19:52:46.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207301923011916115274,MU,COCV_156,alonso.edwin_m,
200114,CO11156508,'202207301926381916121894,3350.1000,2022-07-30 19:28:10.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202207301928101916122997,MU,COCV_881,garcia.danialeany_m,
200115,CO11156508,'202207301926381916121894,3350.1500,2022-07-30 19:32:16.0,garcia.danialeany_m,garcia.danialeany_m,'202207301928101916122997,MU,COCV_881,garcia.danialeany_m,
200116,CO11156508,'202207301926381916121894,3350.1500.1000,2022-07-30 19:32:16.0,garcia.danialeany_m,garcia.danialeany_m,'202207301928101916122997,MU,COCV_881,garcia.danialeany_m,
200117,CO11156508,'202207301926381916121894,3700.1000,2022-07-30 19:46:59.0,garcia.danialeany_m,OMSRESTAPIUSER,'202207301928101916122997,MU,COCV_881,garcia.danialeany_m,
200118,CO11156508,'202207301926381916121894,3700.2000,2022-07-30 20:42:20.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207301928101916122997,MU,COCV_881,garcia.danialeany_m,
200119,CO11156509,'202207301926381916121901,3350.1000,2022-07-30 19:28:10.0,DifarmaConsolidateToShipmentAgentServer,cardenas.manuela_m,'202207301928101916123030,MU,COCV_873,cardenas.manuela_m,
200120,CO11156509,'202207301926381916121901,3350.1500,2022-07-30 19:30:09.0,cardenas.manuela_m,cardenas.manuela_m,'202207301928101916123030,MU,COCV_873,cardenas.manuela_m,
200121,CO11156509,'202207301926381916121901,3350.1500.1000,2022-07-30 19:30:09.0,cardenas.manuela_m,cardenas.manuela_m,'202207301928101916123030,MU,COCV_873,cardenas.manuela_m,
200122,CO11156509,'202207301926381916121901,3700.1000,2022-07-30 20:31:24.0,cardenas.manuela_m,OMSRESTAPIUSER,'202207301928101916123030,MU,COCV_873,cardenas.manuela_m,
200123,CO11156509,'202207301926381916121901,3700.2000,2022-07-31 02:00:10.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207301928101916123030,MU,COCV_873,cardenas.manuela_m,
200124,CO11156510,'202207301928361916123437,3350.1000,2022-07-30 19:30:07.0,DifarmaConsolidateToShipmentAgentServer,munoz.carina_m,'202207301930071916125977,MU,COCV_577,munoz.carina_m,
200125,CO11156510,'202207301928361916123437,3350.1500,2022-07-30 19:32:01.0,munoz.carina_m,munoz.carina_m,'202207301930071916125977,MU,COCV_577,munoz.carina_m,
200126,CO11156510,'202207301928361916123437,3350.1500.1000,2022-07-30 19:32:02.0,munoz.carina_m,munoz.carina_m,'202207301930071916125977,MU,COCV_577,munoz.carina_m,
200127,CO11156510,'202207301928361916123437,3700.1000,2022-07-30 19:51:18.0,munoz.carina_m,OMSRESTAPIUSER,'202207301930071916125977,MU,COCV_577,munoz.carina_m,
200128,CO11156510,'202207301928361916123437,3700.2000,2022-07-30 20:31:22.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207301930071916125977,MU,COCV_577,munoz.carina_m,
200129,CO11156513,'202207301936331916141518,3350.1000,2022-07-30 19:38:13.0,DifarmaConsolidateToShipmentAgentServer,alonso.edwin_m,'202207301938121916143253,MU,COCV_156,alonso.edwin_m,
200130,CO11156513,'202207301936331916141518,3350.1500,2022-07-30 19:40:10.0,alonso.edwin_m,alonso.edwin_m,'202207301938121916143253,MU,COCV_156,alonso.edwin_m,
200131,CO11156513,'202207301936331916141518,3350.1500.1000,2022-07-30 19:40:11.0,alonso.edwin_m,alonso.edwin_m,'202207301938121916143253,MU,COCV_156,alonso.edwin_m,
200132,CO11156513,'202207301936331916141518,3700.1000,2022-07-30 19:55:09.0,alonso.edwin_m,OMSRESTAPIUSER,'202207301938121916143253,MU,COCV_156,alonso.edwin_m,
200133,CO11156513,'202207301936331916141518,3700.2000,2022-07-30 20:02:30.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207301938121916143253,MU,COCV_156,alonso.edwin_m,
200134,CO11156513,'202207301936331916141518,3700.2000,2022-07-30 20:02:31.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207301938121916143253,MU,COCV_156,alonso.edwin_m,
200135,CO11156514,'202207301936331916141513,3350.1000,2022-07-30 19:38:12.0,DifarmaConsolidateToShipmentAgentServer,lizarazo.liliana_m,'202207301938121916143193,MU,COCV_405,lizarazo.liliana_m,
200136,CO11156514,'202207301936331916141513,3350.1500,2022-07-30 19:39:34.0,lizarazo.liliana_m,lizarazo.liliana_m,'202207301938121916143193,MU,COCV_405,lizarazo.liliana_m,
200137,CO11156514,'202207301936331916141513,3350.1500.1000,2022-07-30 19:39:35.0,lizarazo.liliana_m,lizarazo.liliana_m,'202207301938121916143193,MU,COCV_405,lizarazo.liliana_m,
