data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
370044,COCC10881428,'202207272217071904230021,3350.1000,2022-07-27 22:24:05.0,DifarmaConsolidateToShipmentAgentServer,silva.darianis_m,'202207272224051904254665,MU,COCV_885,silva.darianis_m,
370045,COCC10881428,'202207272217071904230021,3350.1500,2022-07-27 22:26:56.0,silva.darianis_m,silva.darianis_m,'202207272224051904254665,MU,COCV_885,silva.darianis_m,
370046,COCC10881428,'202207272217071904230021,3350.1500.1000,2022-07-27 22:26:56.0,silva.darianis_m,tavina.mayra_m,'202207272224051904254665,MU,COCV_885,silva.darianis_m,
370047,COCC10881428,'202207272217071904230021,3700.1000,2022-07-27 22:41:14.0,tavina.mayra_m,pfwAdm,'202207272224051904254665,MU,COCV_885,silva.darianis_m,
370048,COCC10881428,'202207272217071904230021,3700.2000,2022-07-28 22:50:28.0,pfwAdm,pfwAdm,'202207272224051904254665,MU,COCV_885,silva.darianis_m,
370049,COCC10881430,'202207272217171904230326,3350.1000,2022-07-27 22:22:05.0,DifarmaConsolidateToShipmentAgentServer,laguado.mayerly_m,'202207272222051904248932,MU,COCV_832,laguado.mayerly_m,
370050,COCC10881430,'202207272217171904230326,3350.1500,2022-07-27 22:24:44.0,laguado.mayerly_m,laguado.mayerly_m,'202207272222051904248932,MU,COCV_832,laguado.mayerly_m,
370051,COCC10881430,'202207272217171904230326,3350.1500.1000,2022-07-27 22:24:44.0,laguado.mayerly_m,laguado.mayerly_m,'202207272222051904248932,MU,COCV_832,laguado.mayerly_m,
370052,COCC10881430,'202207272217171904230326,3700.1000,2022-07-27 23:48:52.0,laguado.mayerly_m,OMSRESTAPIUSER,'202207272222051904248932,MU,COCV_832,laguado.mayerly_m,
370053,COCC10881430,'202207272217171904230326,3700.2000,2022-07-28 00:02:15.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207272222051904248932,MU,COCV_832,laguado.mayerly_m,
370054,COCC10881434,'202207272217351904230572,3350.1000,2022-07-27 22:25:35.0,DifarmaConsolidateToShipmentAgentServer,feliciano.jennifer_m,'202207272225341904259721,MU,COCV_190,feliciano.jennifer_m,
370055,COCC10881434,'202207272217351904230572,3350.1500,2022-07-27 22:28:06.0,feliciano.jennifer_m,feliciano.jennifer_m,'202207272225341904259721,MU,COCV_190,feliciano.jennifer_m,
370056,COCC10881434,'202207272217351904230572,3350.1500.1000,2022-07-27 22:28:07.0,feliciano.jennifer_m,feliciano.jennifer_m,'202207272225341904259721,MU,COCV_190,feliciano.jennifer_m,
370057,COCC10881434,'202207272217351904230572,3700.1000,2022-07-28 00:56:11.0,feliciano.jennifer_m,OMSRESTAPIUSER,'202207272225341904259721,MU,COCV_190,feliciano.jennifer_m,
370058,COCC10881434,'202207272217351904230572,3700.1000,2022-07-28 00:56:11.0,feliciano.jennifer_m,feliciano.jennifer_m,'202207272225341904259721,MU,COCV_190,feliciano.jennifer_m,
370059,COCC10881434,'202207272217351904230572,3700.2000,2022-07-28 04:05:42.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207272225341904259721,MU,COCV_190,feliciano.jennifer_m,
370060,COCC10881436,'202207272217571904231974,3350.1000,2022-07-27 22:25:30.0,DifarmaConsolidateToShipmentAgentServer,hernandez.karen_m,'202207272225301904259104,MU,COCV_381,hernandez.karen_m,
370061,COCC10881436,'202207272217571904231974,3350.1500,2022-07-27 22:26:28.0,hernandez.karen_m,hernandez.karen_m,'202207272225301904259104,MU,COCV_381,hernandez.karen_m,
370062,COCC10881436,'202207272217571904231974,3350.1500.1000,2022-07-27 22:26:28.0,hernandez.karen_m,hernandez.karen_m,'202207272225301904259104,MU,COCV_381,hernandez.karen_m,
370063,COCC10881436,'202207272217571904231974,3700.1000,2022-07-27 22:30:51.0,hernandez.karen_m,OMSRESTAPIUSER,'202207272225301904259104,MU,COCV_381,hernandez.karen_m,
370064,COCC10881436,'202207272217571904231974,3700.2000,2022-07-27 23:19:05.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207272225301904259104,MU,COCV_381,hernandez.karen_m,
370065,COCC10881438,'202207272218251904233733,3350.1000,2022-07-27 22:25:30.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202207272225301904259128,MU,COCV_881,garcia.danialeany_m,
370066,COCC10881438,'202207272218251904233733,3350.1500,2022-07-27 22:38:24.0,garcia.danialeany_m,garcia.danialeany_m,'202207272225301904259128,MU,COCV_881,garcia.danialeany_m,
370067,COCC10881438,'202207272218251904233733,3350.1500.1000,2022-07-27 22:38:24.0,garcia.danialeany_m,garcia.danialeany_m,'202207272225301904259128,MU,COCV_881,garcia.danialeany_m,
370068,COCC10881438,'202207272218251904233733,3700.1000,2022-07-27 23:03:13.0,garcia.danialeany_m,OMSRESTAPIUSER,'202207272225301904259128,MU,COCV_881,garcia.danialeany_m,
370069,COCC10881438,'202207272218251904233733,3700.2000,2022-07-28 02:16:17.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207272225301904259128,MU,COCV_881,garcia.danialeany_m,
370070,COCC10881438,'202207272218251904233733,3700.2000,2022-07-28 02:16:18.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207272225301904259128,MU,COCV_881,garcia.danialeany_m,
370071,COCC10881439,'202207272218271904233741,3350.1000,2022-07-27 22:25:35.0,DifarmaConsolidateToShipmentAgentServer,jimenez.Paola_m,'202207272225351904259774,MU,COCV_578,jimenez.Paola_m,
370072,COCC10881439,'202207272218271904233741,3350.1500,2022-07-27 22:26:52.0,jimenez.Paola_m,jimenez.Paola_m,'202207272225351904259774,MU,COCV_578,jimenez.Paola_m,
370073,COCC10881439,'202207272218271904233741,3350.1500.1000,2022-07-27 22:26:52.0,jimenez.Paola_m,jimenez.Paola_m,'202207272225351904259774,MU,COCV_578,jimenez.Paola_m,
370074,COCC10881439,'202207272218271904233741,3700.1000,2022-07-27 23:21:29.0,jimenez.Paola_m,OMSRESTAPIUSER,'202207272225351904259774,MU,COCV_578,jimenez.Paola_m,
370075,COCC10881439,'202207272218271904233741,3700.2000,2022-07-28 00:17:36.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207272225351904259774,MU,COCV_578,jimenez.Paola_m,
370076,COCC10881441,'202207272218361904233870,3350.1000,2022-07-27 22:24:08.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.yudy_m,'202207272224081904255376,MU,COCV_190,rodriguez.yudy_m,
370077,COCC10881441,'202207272218361904233870,3350.1500,2022-07-27 22:26:04.0,rodriguez.yudy_m,rodriguez.yudy_m,'202207272224081904255376,MU,COCV_190,rodriguez.yudy_m,
370078,COCC10881441,'202207272218361904233870,3350.1500.1000,2022-07-27 22:26:05.0,rodriguez.yudy_m,rodriguez.yudy_m,'202207272224081904255376,MU,COCV_190,rodriguez.yudy_m,
370079,COCC10881441,'202207272218361904233870,3700.1000,2022-07-27 22:59:37.0,rodriguez.yudy_m,OMSRESTAPIUSER,'202207272224081904255376,MU,COCV_190,rodriguez.yudy_m,
370080,COCC10881441,'202207272218361904233870,3700.2000,2022-07-28 00:28:56.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207272224081904255376,MU,COCV_190,rodriguez.yudy_m,
370081,COCC10881442,'202207272218401904234299,3350.1000,2022-07-27 23:04:01.0,DifarmaConsolidateToShipmentAgentServer,saavedra.rodney_m,'202207272304011904392741,MU,COCV_551,saavedra.rodney_m,
370082,COCC10881442,'202207272218401904234299,3350.1500,2022-07-27 23:08:03.0,saavedra.rodney_m,saavedra.rodney_m,'202207272304011904392741,MU,COCV_551,saavedra.rodney_m,
370083,COCC10881442,'202207272218401904234299,3350.1500.1000,2022-07-27 23:08:03.0,saavedra.rodney_m,vasquez.armando_m,'202207272304011904392741,MU,COCV_551,saavedra.rodney_m,
370084,COCC10881442,'202207272218401904234299,3700.1000,2022-07-27 23:43:10.0,vasquez.armando_m,OMSRESTAPIUSER,'202207272304011904392741,MU,COCV_551,saavedra.rodney_m,
370085,COCC10881442,'202207272218401904234299,3700.2000,2022-07-28 00:15:30.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207272304011904392741,MU,COCV_551,saavedra.rodney_m,
370086,COCC10881444,'202207272218471904234468,3350.1000,2022-07-27 22:22:05.0,DifarmaConsolidateToShipmentAgentServer,zapata.alejandra_m,'202207272222051904248992,MU,COCV_181,zapata.alejandra_m,
370087,COCC10881444,'202207272218471904234468,3350.1500,2022-07-27 22:23:37.0,zapata.alejandra_m,zapata.alejandra_m,'202207272222051904248992,MU,COCV_181,zapata.alejandra_m,
370088,COCC10881444,'202207272218471904234468,3350.1500.1000,2022-07-27 22:23:38.0,zapata.alejandra_m,villa.carlos_m,'202207272222051904248992,MU,COCV_181,zapata.alejandra_m,
370089,COCC10881444,'202207272218471904234468,3700.1000,2022-07-28 12:44:32.0,villa.carlos_m,OMSRESTAPIUSER,'202207272222051904248992,MU,COCV_181,zapata.alejandra_m,
370090,COCC10881444,'202207272218471904234468,3700.2000,2022-07-28 13:31:15.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207272222051904248992,MU,COCV_181,zapata.alejandra_m,
370091,COCC10881446,'202207272219001904235058,3350.1000,2022-07-27 22:28:11.0,DifarmaConsolidateToShipmentAgentServer,ramos.nubia_m,'202207272228111904267953,MU,COCV_101,ramos.nubia_m,
370092,COCC10881446,'202207272219001904235058,3350.1500,2022-07-27 22:30:02.0,ramos.nubia_m,ramos.nubia_m,'202207272228111904267953,MU,COCV_101,ramos.nubia_m,
370093,COCC10881446,'202207272219001904235058,3350.1500.1000,2022-07-27 22:30:03.0,ramos.nubia_m,ramos.nubia_m,'202207272228111904267953,MU,COCV_101,ramos.nubia_m,
370094,COCC10881446,'202207272219001904235058,3700.1000,2022-07-27 22:52:53.0,ramos.nubia_m,OMSRESTAPIUSER,'202207272228111904267953,MU,COCV_101,ramos.nubia_m,
370095,COCC10881446,'202207272219001904235058,3700.1000,2022-07-27 22:52:53.0,ramos.nubia_m,ramos.nubia_m,'202207272228111904267953,MU,COCV_101,ramos.nubia_m,
370096,COCC10881446,'202207272219001904235058,3700.2000,2022-07-28 00:20:34.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207272228111904267953,MU,COCV_101,ramos.nubia_m,
370097,COCC10881447,'202207272219191904235867,3350.1000,2022-07-27 22:24:08.0,DifarmaConsolidateToShipmentAgentServer,domico.leidy_m,'202207272224081904255329,MU,COCV_556,domico.leidy_m,
370098,COCC10881447,'202207272219191904235867,3350.1500,2022-07-27 22:31:01.0,domico.leidy_m,domico.leidy_m,'202207272224081904255329,MU,COCV_556,domico.leidy_m,
370099,COCC10881447,'202207272219191904235867,3350.1500.1000,2022-07-27 22:31:09.0,domico.leidy_m,domico.leidy_m,'202207272224081904255329,MU,COCV_556,domico.leidy_m,
370100,COCC10881447,'202207272219191904235867,3700.1000,2022-07-27 22:49:14.0,domico.leidy_m,OMSRESTAPIUSER,'202207272224081904255329,MU,COCV_556,domico.leidy_m,
370101,COCC10881447,'202207272219191904235867,3700.2000,2022-07-28 02:13:27.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207272224081904255329,MU,COCV_556,domico.leidy_m,
370102,COCC10881448,'202207272219221904235946,3350.1000,2022-07-27 22:24:09.0,DifarmaConsolidateToShipmentAgentServer,garcia.alexandra_m,'202207272224081904255409,MU,COCV_405,garcia.alexandra_m,
370103,COCC10881448,'202207272219221904235946,3350.1500,2022-07-27 22:26:26.0,garcia.alexandra_m,garcia.alexandra_m,'202207272224081904255409,MU,COCV_405,garcia.alexandra_m,
370104,COCC10881448,'202207272219221904235946,3350.1500.1000,2022-07-27 22:26:26.0,garcia.alexandra_m,lizarazo.liliana_m,'202207272224081904255409,MU,COCV_405,garcia.alexandra_m,
370105,COCC10881448,'202207272219221904235946,3700.1000,2022-07-27 22:41:53.0,lizarazo.liliana_m,OMSRESTAPIUSER,'202207272224081904255409,MU,COCV_405,garcia.alexandra_m,
370106,COCC10881448,'202207272219221904235946,3700.2000,2022-07-27 23:04:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207272224081904255409,MU,COCV_405,garcia.alexandra_m,
370107,COCC10881449,'202207272219281904236074,3350.1000,2022-07-27 22:24:08.0,DifarmaConsolidateToShipmentAgentServer,ventura.nataly_m,'202207272224081904255279,MU,COCV_156,ventura.nataly_m,
370108,COCC10881449,'202207272219281904236074,3350.1500,2022-07-27 22:28:15.0,ventura.nataly_m,ventura.nataly_m,'202207272224081904255279,MU,COCV_156,ventura.nataly_m,
370109,COCC10881449,'202207272219281904236074,3350.1500.1000,2022-07-27 22:28:15.0,ventura.nataly_m,carreno.felix_m,'202207272224081904255279,MU,COCV_156,ventura.nataly_m,
370110,COCC10881449,'202207272219281904236074,3700.1000,2022-07-27 22:44:21.0,carreno.felix_m,OMSRESTAPIUSER,'202207272224081904255279,MU,COCV_156,ventura.nataly_m,
370111,COCC10881449,'202207272219281904236074,3700.2000,2022-07-27 23:15:47.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207272224081904255279,MU,COCV_156,ventura.nataly_m,
370112,COCC10881452,'202207272220251904242477,3350.1000,2022-07-27 22:24:09.0,DifarmaConsolidateToShipmentAgentServer,salamanca.jorge_m,'202207272224091904255528,MU,COCV_688,salamanca.jorge_m,
370113,COCC10881452,'202207272220251904242477,3350.1500,2022-07-27 22:25:35.0,salamanca.jorge_m,salamanca.jorge_m,'202207272224091904255528,MU,COCV_688,salamanca.jorge_m,
370114,COCC10881452,'202207272220251904242477,3350.1500.1000,2022-07-27 22:25:36.0,salamanca.jorge_m,rodriguez.olga_m,'202207272224091904255528,MU,COCV_688,salamanca.jorge_m,
370115,COCC10881452,'202207272220251904242477,3700.1000,2022-07-28 01:00:55.0,rodriguez.olga_m,OMSRESTAPIUSER,'202207272224091904255528,MU,COCV_688,salamanca.jorge_m,
370116,COCC10881452,'202207272220251904242477,3700.2000,2022-07-28 01:44:05.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207272224091904255528,MU,COCV_688,salamanca.jorge_m,
370117,COCC10881457,'202207272220531904246366,3350.1000,2022-07-27 22:25:34.0,DifarmaConsolidateToShipmentAgentServer,zapata.alejandra_m,'202207272225341904259600,MU,COCV_181,zapata.alejandra_m,
370118,COCC10881457,'202207272220531904246366,3350.1500,2022-07-27 22:26:54.0,zapata.alejandra_m,zapata.alejandra_m,'202207272225341904259600,MU,COCV_181,zapata.alejandra_m,
370119,COCC10881457,'202207272220531904246366,3350.1500.1000,2022-07-27 22:26:54.0,zapata.alejandra_m,villa.carlos_m,'202207272225341904259600,MU,COCV_181,zapata.alejandra_m,
370120,COCC10881457,'202207272220531904246366,3700.1000,2022-07-28 13:00:52.0,villa.carlos_m,OMSRESTAPIUSER,'202207272225341904259600,MU,COCV_181,zapata.alejandra_m,
370121,COCC10881457,'202207272220531904246366,3700.2000,2022-07-28 14:13:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207272225341904259600,MU,COCV_181,zapata.alejandra_m,
370122,COCC10881459,'202207272221261904247824,3350.1000,2022-07-27 22:25:34.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.olga_m,'202207272225341904259636,MU,COCV_688,rodriguez.olga_m,
370123,COCC10881459,'202207272221261904247824,3350.1500,2022-07-27 22:26:03.0,rodriguez.olga_m,rodriguez.olga_m,'202207272225341904259636,MU,COCV_688,rodriguez.olga_m,
370124,COCC10881459,'202207272221261904247824,3350.1500.1000,2022-07-27 22:26:20.0,rodriguez.olga_m,rodriguez.olga_m,'202207272225341904259636,MU,COCV_688,rodriguez.olga_m,
370125,COCC10881459,'202207272221261904247824,3700.1000,2022-07-27 22:41:34.0,rodriguez.olga_m,pfwAdm,'202207272225341904259636,MU,COCV_688,rodriguez.olga_m,
370126,COCC10881459,'202207272221261904247824,3700.2000,2022-07-28 22:50:28.0,pfwAdm,pfwAdm,'202207272225341904259636,MU,COCV_688,rodriguez.olga_m,
370127,COCC10881464,'202207272222011904248880,3350.1000,2022-07-27 22:27:11.0,DifarmaConsolidateToShipmentAgentServer,loaiza.elizabeth_m,'202207272227101904264109,MU,COCV_739,loaiza.elizabeth_m,
370128,COCC10881464,'202207272222011904248880,3350.1500,2022-07-27 22:27:54.0,loaiza.elizabeth_m,loaiza.elizabeth_m,'202207272227101904264109,MU,COCV_739,loaiza.elizabeth_m,
370129,COCC10881464,'202207272222011904248880,3350.1500.1000,2022-07-27 22:27:55.0,loaiza.elizabeth_m,bravo.sara_m,'202207272227101904264109,MU,COCV_739,loaiza.elizabeth_m,
370130,COCC10881464,'202207272222011904248880,3700.1000,2022-07-27 23:30:54.0,bravo.sara_m,OMSRESTAPIUSER,'202207272227101904264109,MU,COCV_739,loaiza.elizabeth_m,
370131,COCC10881464,'202207272222011904248880,3700.2000,2022-07-28 00:07:10.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207272227101904264109,MU,COCV_739,loaiza.elizabeth_m,
370132,COCC10881465,'202207272222071904249088,3350.1000,2022-07-27 22:58:14.0,DifarmaConsolidateToShipmentAgentServer,jimenez.Paola_m,'202207272258141904370628,MU,COCV_578,jimenez.Paola_m,
370133,COCC10881465,'202207272222071904249088,3350.1500,2022-07-27 23:06:07.0,jimenez.Paola_m,jimenez.Paola_m,'202207272258141904370628,MU,COCV_578,jimenez.Paola_m,
370134,COCC10881465,'202207272222071904249088,3350.1500.1000,2022-07-27 23:06:07.0,jimenez.Paola_m,jimenez.Paola_m,'202207272258141904370628,MU,COCV_578,jimenez.Paola_m,
370135,COCC10881465,'202207272222071904249088,3700.1000,2022-07-27 23:31:00.0,jimenez.Paola_m,pfwAdm,'202207272258141904370628,MU,COCV_578,jimenez.Paola_m,
370136,COCC10881465,'202207272222071904249088,3700.2000,2022-07-28 22:50:29.0,pfwAdm,pfwAdm,'202207272258141904370628,MU,COCV_578,jimenez.Paola_m,
