data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
80051,CO11226371,'202209132101372108258690,3700.2000,2022-09-14 14:56:20.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209132102552108263235,MU,COCV_577,escobar.diana_m,
80052,CO11226372,'202209132106392108274104,3350.1000,2022-09-13 21:08:51.0,DifarmaConsolidateToShipmentAgentServer,mottas.dania_m,'202209132108512108280234,MU,COCV_677,mottas.dania_m,
80053,CO11226372,'202209132106392108274104,3350.1500,2022-09-13 21:11:17.0,mottas.dania_m,mottas.dania_m,'202209132108512108280234,MU,COCV_677,mottas.dania_m,
80054,CO11226372,'202209132106392108274104,3350.1500.1000,2022-09-13 21:11:17.0,mottas.dania_m,mottas.dania_m,'202209132108512108280234,MU,COCV_677,mottas.dania_m,
80055,CO11226372,'202209132106392108274104,3700.1000,2022-09-13 21:45:33.0,mottas.dania_m,OMSRESTAPIUSER,'202209132108512108280234,MU,COCV_677,mottas.dania_m,
80056,CO11226372,'202209132106392108274104,3700.2000,2022-09-13 21:53:40.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209132108512108280234,MU,COCV_677,mottas.dania_m,
80057,CO11226373,'202209132108362108279079,3350.1000,2022-09-13 21:10:49.0,DifarmaConsolidateToShipmentAgentServer,almeyda.lisbeth_m,'202209132110492108288006,MU,COCV_874,almeyda.lisbeth_m,
80058,CO11226373,'202209132108362108279079,3350.1500,2022-09-13 21:13:40.0,almeyda.lisbeth_m,almeyda.lisbeth_m,'202209132110492108288006,MU,COCV_874,almeyda.lisbeth_m,
80059,CO11226373,'202209132108362108279079,3350.1500.1000,2022-09-13 21:13:51.0,almeyda.lisbeth_m,almeyda.lisbeth_m,'202209132110492108288006,MU,COCV_874,almeyda.lisbeth_m,
80060,CO11226373,'202209132108362108279079,3700.1000,2022-09-13 21:18:17.0,almeyda.lisbeth_m,OMSRESTAPIUSER,'202209132110492108288006,MU,COCV_874,almeyda.lisbeth_m,
80061,CO11226373,'202209132108362108279079,3700.2000,2022-09-13 21:40:19.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209132110492108288006,MU,COCV_874,almeyda.lisbeth_m,
80062,CO11226374,'202209132111362108291249,3350.1000,2022-09-13 21:12:45.0,DifarmaConsolidateToShipmentAgentServer,martinez.niyane_m,'202209132112452108292772,MU,COCV_549,martinez.niyane_m,
80063,CO11226374,'202209132111362108291249,3350.1500,2022-09-13 21:14:16.0,martinez.niyane_m,martinez.niyane_m,'202209132112452108292772,MU,COCV_549,martinez.niyane_m,
80064,CO11226374,'202209132111362108291249,3350.1500.1000,2022-09-13 21:14:16.0,martinez.niyane_m,martinez.niyane_m,'202209132112452108292772,MU,COCV_549,martinez.niyane_m,
80065,CO11226374,'202209132111362108291249,3700.01,2022-09-14 00:10:31.0,DifarmaHubCreateDelRejectReturnServer,martinez.niyane_m,'202209132112452108292772,MU,COCV_549,martinez.niyane_m,
80066,CO11226374,'202209132111362108291249,3700.02,2022-09-14 00:12:34.0,martinez.niyane_m,martinez.niyane_m,'202209132112452108292772,MU,COCV_549,martinez.niyane_m,
80067,CO11226374,'202209132111362108291249,3700.1000,2022-09-13 21:27:36.0,martinez.niyane_m,OMSRESTAPIUSER,'202209132112452108292772,MU,COCV_549,martinez.niyane_m,
80068,CO11226375,'202209131921342107936910,3350.1000,2022-09-13 19:22:57.0,DifarmaConsolidateToShipmentAgentServer,carreno.felix_m,'202209131922572107940673,MU,COCV_156,carreno.felix_m,
80069,CO11226375,'202209131921342107936910,3350.1500,2022-09-13 19:23:43.0,carreno.felix_m,carreno.felix_m,'202209131922572107940673,MU,COCV_156,carreno.felix_m,
80070,CO11226375,'202209131921342107936910,3350.1500.1000,2022-09-13 19:23:43.0,carreno.felix_m,carreno.felix_m,'202209131922572107940673,MU,COCV_156,carreno.felix_m,
80071,CO11226375,'202209131921342107936910,3700.1000,2022-09-13 19:36:25.0,carreno.felix_m,OMSRESTAPIUSER,'202209131922572107940673,MU,COCV_156,carreno.felix_m,
80072,CO11226375,'202209131921342107936910,3700.2000,2022-09-13 20:10:08.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209131922572107940673,MU,COCV_156,carreno.felix_m,
80073,CO11226376,'202209131916372107920355,3350.1000,2022-09-13 19:18:48.0,DifarmaConsolidateToShipmentAgentServer,castaneda.leydy_m,'202209131918472107924838,MU,COCV_677,castaneda.leydy_m,
80074,CO11226376,'202209131916372107920355,3350.1500,2022-09-13 19:22:14.0,castaneda.leydy_m,castaneda.leydy_m,'202209131918472107924838,MU,COCV_677,castaneda.leydy_m,
80075,CO11226376,'202209131916372107920355,3350.1500.1000,2022-09-13 19:22:14.0,castaneda.leydy_m,mottas.dania_m,'202209131918472107924838,MU,COCV_677,castaneda.leydy_m,
80076,CO11226376,'202209131916372107920355,3700.1000,2022-09-13 19:28:39.0,mottas.dania_m,OMSRESTAPIUSER,'202209131918472107924838,MU,COCV_677,castaneda.leydy_m,
80077,CO11226376,'202209131916372107920355,3700.2000,2022-09-13 19:39:28.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209131918472107924838,MU,COCV_677,castaneda.leydy_m,
80078,CO11226377,'202209131916382107920465,3350.1000,2022-09-13 19:18:49.0,DifarmaConsolidateToShipmentAgentServer,munoz.carina_m,'202209131918492107925003,MU,COCV_577,munoz.carina_m,
80079,CO11226377,'202209131916382107920465,3350.1500,2022-09-13 19:20:15.0,munoz.carina_m,munoz.carina_m,'202209131918492107925003,MU,COCV_577,munoz.carina_m,
80080,CO11226377,'202209131916382107920465,3350.1500.1000,2022-09-13 19:20:16.0,munoz.carina_m,munoz.carina_m,'202209131918492107925003,MU,COCV_577,munoz.carina_m,
80081,CO11226377,'202209131916382107920465,3700.01,2022-09-13 20:07:41.0,DifarmaHubCreateDelRejectReturnServer,pfwAdm,'202209131918492107925003,MU,COCV_577,munoz.carina_m,
80082,CO11226377,'202209131916382107920465,3700.1000,2022-09-13 19:28:47.0,munoz.carina_m,OMSRESTAPIUSER,'202209131918492107925003,MU,COCV_577,munoz.carina_m,
80083,CO11226377,'202209131916382107920465,3700.2000,2022-09-20 14:01:46.0,pfwAdm,pfwAdm,'202209131918492107925003,MU,COCV_577,munoz.carina_m,
80084,CO11226378,'202209131916372107920402,3350.1000,2022-09-13 19:18:49.0,DifarmaConsolidateToShipmentAgentServer,bolano.natividad_m,'202209131918492107924972,MU,COCV_122,bolano.natividad_m,
80085,CO11226378,'202209131916372107920402,3350.1500,2022-09-13 19:22:23.0,bolano.natividad_m,bolano.natividad_m,'202209131918492107924972,MU,COCV_122,bolano.natividad_m,
80086,CO11226378,'202209131916372107920402,3350.1500.1000,2022-09-13 19:22:52.0,bolano.natividad_m,bolano.natividad_m,'202209131918492107924972,MU,COCV_122,bolano.natividad_m,
80087,CO11226378,'202209131916372107920402,3700.1000,2022-09-13 22:17:06.0,bolano.natividad_m,OMSRESTAPIUSER,'202209131918492107924972,MU,COCV_122,bolano.natividad_m,
80088,CO11226378,'202209131916372107920402,3700.2000,2022-09-14 13:49:28.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209131918492107924972,MU,COCV_122,bolano.natividad_m,
80089,CO11226379,'202209131916372107920394,3350.1000,2022-09-13 19:18:49.0,DifarmaConsolidateToShipmentAgentServer,sena.laudid_m,'202209131918482107924950,MU,COCV_181,sena.laudid_m,
80090,CO11226379,'202209131916372107920394,3350.1500,2022-09-13 19:21:36.0,sena.laudid_m,sena.laudid_m,'202209131918482107924950,MU,COCV_181,sena.laudid_m,
80091,CO11226379,'202209131916372107920394,3350.1500.1000,2022-09-13 19:21:36.0,sena.laudid_m,villa.carlos_m,'202209131918482107924950,MU,COCV_181,sena.laudid_m,
80092,CO11226379,'202209131916372107920394,3700.1000,2022-09-13 19:30:08.0,villa.carlos_m,OMSRESTAPIUSER,'202209131918482107924950,MU,COCV_181,sena.laudid_m,
80093,CO11226379,'202209131916372107920394,3700.2000,2022-09-13 19:37:12.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209131918482107924950,MU,COCV_181,sena.laudid_m,
80094,CO11226380,'202209131918352107924334,3350.1000,2022-09-13 19:20:36.0,DifarmaConsolidateToShipmentAgentServer,medina.natalia_m,'202209131920362107931588,MU,COCV_881,medina.natalia_m,
80095,CO11226380,'202209131918352107924334,3350.1500,2022-09-13 19:22:26.0,medina.natalia_m,medina.natalia_m,'202209131920362107931588,MU,COCV_881,medina.natalia_m,
80096,CO11226380,'202209131918352107924334,3350.1500.1000,2022-09-13 19:22:26.0,medina.natalia_m,medina.natalia_m,'202209131920362107931588,MU,COCV_881,medina.natalia_m,
80097,CO11226380,'202209131918352107924334,3700.1000,2022-09-13 19:46:47.0,medina.natalia_m,OMSRESTAPIUSER,'202209131920362107931588,MU,COCV_881,medina.natalia_m,
80098,CO11226380,'202209131918352107924334,3700.2000,2022-09-13 20:10:52.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209131920362107931588,MU,COCV_881,medina.natalia_m,
80099,CO11226381,'202209131918352107924327,3350.1000,2022-09-13 19:20:36.0,DifarmaConsolidateToShipmentAgentServer,valencia.luisa_m,'202209131920362107931565,MU,COCV_816,valencia.luisa_m,
80100,CO11226381,'202209131918352107924327,3350.1500,2022-09-13 19:21:45.0,valencia.luisa_m,valencia.luisa_m,'202209131920362107931565,MU,COCV_816,valencia.luisa_m,
80101,CO11226381,'202209131918352107924327,3350.1500.1000,2022-09-13 19:21:45.0,valencia.luisa_m,valencia.luisa_m,'202209131920362107931565,MU,COCV_816,valencia.luisa_m,
80102,CO11226381,'202209131918352107924327,3700.1000,2022-09-13 20:40:07.0,valencia.luisa_m,OMSRESTAPIUSER,'202209131920362107931565,MU,COCV_816,valencia.luisa_m,
80103,CO11226381,'202209131918352107924327,3700.2000,2022-09-14 13:49:31.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209131920362107931565,MU,COCV_816,valencia.luisa_m,
80104,CO11226382,'202209131923352107942134,3350.1000,2022-09-13 19:25:52.0,DifarmaConsolidateToShipmentAgentServer,sepulveda.andres_m,'202209131925522107948790, ,COCV_220,sepulveda.andres_m,
80105,CO11226382,'202209131923352107942134,3350.3000,2022-09-13 20:41:13.0,sepulveda.andres_m,sepulveda.andres_m,'202209131925522107948790, ,COCV_220,sepulveda.andres_m,
80106,CO11226382,'202209131923352107942134,3700.1000,2022-09-13 20:41:39.0,sepulveda.andres_m,sepulveda.andres_m,'202209131925522107948790, ,COCV_220,sepulveda.andres_m,
80107,CO11226382,'202209131923352107942134,3700.3000,2022-09-13 20:41:41.0,sepulveda.andres_m,sepulveda.andres_m,'202209131925522107948790, ,COCV_220,sepulveda.andres_m,
80108,CO11226383,'202209131926372107950405,3350.1000,2022-09-13 19:27:36.0,DifarmaConsolidateToShipmentAgentServer,munoz.carina_m,'202209131927362107952328,MU,COCV_577,munoz.carina_m,
80109,CO11226383,'202209131926372107950405,3350.1500,2022-09-13 19:31:07.0,munoz.carina_m,munoz.carina_m,'202209131927362107952328,MU,COCV_577,munoz.carina_m,
80110,CO11226383,'202209131926372107950405,3350.1500.1000,2022-09-13 19:31:08.0,munoz.carina_m,escobar.diana_m,'202209131927362107952328,MU,COCV_577,munoz.carina_m,
80111,CO11226383,'202209131926372107950405,3700.1000,2022-09-14 13:27:59.0,escobar.diana_m,OMSRESTAPIUSER,'202209131927362107952328,MU,COCV_577,munoz.carina_m,
80112,CO11226383,'202209131926372107950405,3700.2000,2022-09-14 14:00:42.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209131927362107952328,MU,COCV_577,munoz.carina_m,
80113,CO11226384,'202209131925042107946631,3350.1000,2022-09-13 19:27:32.0,DifarmaConsolidateToShipmentAgentServer,rojas.leonardo_m,'202209131927322107951823,MU,COCV_654,rojas.leonardo_m,
80114,CO11226384,'202209131925042107946631,3350.1500,2022-09-13 19:29:46.0,rojas.leonardo_m,rojas.leonardo_m,'202209131927322107951823,MU,COCV_654,rojas.leonardo_m,
80115,CO11226384,'202209131925042107946631,3350.1500.1000,2022-09-13 19:30:02.0,rojas.leonardo_m,farfan.lady_m,'202209131927322107951823,MU,COCV_654,rojas.leonardo_m,
80116,CO11226384,'202209131925042107946631,3700.1000,2022-09-13 19:39:26.0,farfan.lady_m,OMSRESTAPIUSER,'202209131927322107951823,MU,COCV_654,rojas.leonardo_m,
80117,CO11226384,'202209131925042107946631,3700.2000,2022-09-13 19:41:51.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209131927322107951823,MU,COCV_654,rojas.leonardo_m,
80118,CO11226385,'202209131928352107953773,3350.1000,2022-09-13 19:29:57.0,DifarmaConsolidateToShipmentAgentServer,leidy.sesquile_m,'202209131929572107956858,MU,COCV_522,leidy.sesquile_m,
80119,CO11226385,'202209131928352107953773,3350.1500,2022-09-13 19:32:11.0,leidy.sesquile_m,leidy.sesquile_m,'202209131929572107956858,MU,COCV_522,leidy.sesquile_m,
80120,CO11226385,'202209131928352107953773,3350.1500.1000,2022-09-13 19:32:11.0,leidy.sesquile_m,leidy.sesquile_m,'202209131929572107956858,MU,COCV_522,leidy.sesquile_m,
80121,CO11226385,'202209131928352107953773,3700.01,2022-09-13 20:53:44.0,DifarmaHubCreateDelRejectReturnServer,leidy.sesquile_m,'202209131929572107956858,MU,COCV_522,leidy.sesquile_m,
80122,CO11226385,'202209131928352107953773,3700.02,2022-09-13 21:00:16.0,leidy.sesquile_m,leidy.sesquile_m,'202209131929572107956858,MU,COCV_522,leidy.sesquile_m,
80123,CO11226385,'202209131928352107953773,3700.02,2022-09-13 21:00:20.0,leidy.sesquile_m,leidy.sesquile_m,'202209131929572107956858,MU,COCV_522,leidy.sesquile_m,
80124,CO11226385,'202209131928352107953773,3700.02,2022-09-13 21:00:24.0,leidy.sesquile_m,leidy.sesquile_m,'202209131929572107956858,MU,COCV_522,leidy.sesquile_m,
80125,CO11226385,'202209131928352107953773,3700.02,2022-09-13 21:00:28.0,leidy.sesquile_m,leidy.sesquile_m,'202209131929572107956858,MU,COCV_522,leidy.sesquile_m,
80126,CO11226385,'202209131928352107953773,3700.1000,2022-09-13 19:36:34.0,leidy.sesquile_m,OMSRESTAPIUSER,'202209131929572107956858,MU,COCV_522,leidy.sesquile_m,
80127,CO11226386,'202209131928352107953763,3350.1000,2022-09-13 19:29:57.0,DifarmaConsolidateToShipmentAgentServer,gamboa.shannon_m,'202209131929572107956771,MU,COCV_101,gamboa.shannon_m,
80128,CO11226386,'202209131928352107953763,3350.1500,2022-09-13 19:32:31.0,gamboa.shannon_m,gamboa.shannon_m,'202209131929572107956771,MU,COCV_101,gamboa.shannon_m,
80129,CO11226386,'202209131928352107953763,3350.1500.1000,2022-09-13 19:32:32.0,gamboa.shannon_m,gamboa.shannon_m,'202209131929572107956771,MU,COCV_101,gamboa.shannon_m,
80130,CO11226386,'202209131928352107953763,3700.1000,2022-09-13 19:53:02.0,gamboa.shannon_m,OMSRESTAPIUSER,'202209131929572107956771,MU,COCV_101,gamboa.shannon_m,
80131,CO11226386,'202209131928352107953763,3700.2000,2022-09-13 21:09:55.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209131929572107956771,MU,COCV_101,gamboa.shannon_m,
80132,CO11226387,'202209131931382107968178,3350.1000,2022-09-13 19:33:16.0,DifarmaConsolidateToShipmentAgentServer,bejarano.amparo_m,'202209131933162107974136,MU,COCV_190,bejarano.amparo_m,
80133,CO11226387,'202209131931382107968178,3350.1500,2022-09-13 19:35:44.0,bejarano.amparo_m,bejarano.amparo_m,'202209131933162107974136,MU,COCV_190,bejarano.amparo_m,
80134,CO11226387,'202209131931382107968178,3350.1500.1000,2022-09-13 19:35:45.0,bejarano.amparo_m,bejarano.amparo_m,'202209131933162107974136,MU,COCV_190,bejarano.amparo_m,
80135,CO11226387,'202209131931382107968178,3700.1000,2022-09-13 19:52:15.0,bejarano.amparo_m,OMSRESTAPIUSER,'202209131933162107974136,MU,COCV_190,bejarano.amparo_m,
80136,CO11226387,'202209131931382107968178,3700.2000,2022-09-13 20:16:57.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209131933162107974136,MU,COCV_190,bejarano.amparo_m,
80137,CO11226388,'202209131931382107968007,3350.1000,2022-09-13 19:33:16.0,DifarmaConsolidateToShipmentAgentServer,montano.gustavo_m,'202209131933152107974081, ,COCV_401,montano.gustavo_m,
