data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
140011,COCC10675899,'202204212144171521146531,3700.2000,2022-04-21 23:36:52.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204212148111521158515,MU,COCV_250,salazar.yessenia_m,
140012,COCC10675903,'202204212145011521148817,3350.1000,2022-04-21 21:49:12.0,DifarmaConsolidateToShipmentAgentServer,barrera.yuly_m,'202204212149111521162070,MU,COCV_156,barrera.yuly_m,
140013,COCC10675903,'202204212145011521148817,3350.1500,2022-04-21 21:52:10.0,barrera.yuly_m,barrera.yuly_m,'202204212149111521162070,MU,COCV_156,barrera.yuly_m,
140014,COCC10675903,'202204212145011521148817,3350.1500.1000,2022-04-21 21:52:10.0,barrera.yuly_m,barrera.yuly_m,'202204212149111521162070,MU,COCV_156,barrera.yuly_m,
140015,COCC10675903,'202204212145011521148817,3700.1000,2022-04-21 22:07:20.0,barrera.yuly_m,OMSRESTAPIUSER,'202204212149111521162070,MU,COCV_156,barrera.yuly_m,
140016,COCC10675903,'202204212145011521148817,3700.2000,2022-04-21 22:30:06.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204212149111521162070,MU,COCV_156,barrera.yuly_m,
140017,COCC10675904,'202204212145051521149017,3350.1000,2022-04-21 21:50:13.0,DifarmaConsolidateToShipmentAgentServer,montenegro.erika_m,'202204212150131521168258,MU,COCV_782,montenegro.erika_m,
140018,COCC10675904,'202204212145051521149017,3350.1500,2022-04-21 21:55:13.0,montenegro.erika_m,montenegro.erika_m,'202204212150131521168258,MU,COCV_782,montenegro.erika_m,
140019,COCC10675904,'202204212145051521149017,3350.1500.1000,2022-04-21 21:55:13.0,montenegro.erika_m,montenegro.erika_m,'202204212150131521168258,MU,COCV_782,montenegro.erika_m,
140020,COCC10675904,'202204212145051521149017,3700.1000,2022-04-21 22:10:14.0,montenegro.erika_m,OMSRESTAPIUSER,'202204212150131521168258,MU,COCV_782,montenegro.erika_m,
140021,COCC10675904,'202204212145051521149017,3700.2000,2022-04-21 22:28:11.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204212150131521168258,MU,COCV_782,montenegro.erika_m,
140022,COCC10675905,'202204212145171521150671,3350.1000,2022-04-21 21:50:13.0,DifarmaConsolidateToShipmentAgentServer,fonseca.leonardo_m,'202204212150131521168232,MU,COCV_825,fonseca.leonardo_m,
140023,COCC10675905,'202204212145171521150671,3350.1500,2022-04-21 21:51:14.0,fonseca.leonardo_m,fonseca.leonardo_m,'202204212150131521168232,MU,COCV_825,fonseca.leonardo_m,
140024,COCC10675905,'202204212145171521150671,3350.1500.1000,2022-04-21 21:51:14.0,fonseca.leonardo_m,fonseca.leonardo_m,'202204212150131521168232,MU,COCV_825,fonseca.leonardo_m,
140025,COCC10675905,'202204212145171521150671,3700.1000,2022-04-21 22:09:34.0,fonseca.leonardo_m,OMSRESTAPIUSER,'202204212150131521168232,MU,COCV_825,fonseca.leonardo_m,
140026,COCC10675905,'202204212145171521150671,3700.2000,2022-04-21 22:36:36.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204212150131521168232,MU,COCV_825,fonseca.leonardo_m,
140027,COCC10675906,'202204212145391521151573,3350.1000,2022-04-21 21:58:10.0,DifarmaConsolidateToShipmentAgentServer,jimenez.Paola_m,'202204212158101521191102,MU,COCV_578,jimenez.Paola_m,
140028,COCC10675906,'202204212145391521151573,3350.1500,2022-04-21 22:02:05.0,jimenez.Paola_m,jimenez.Paola_m,'202204212158101521191102,MU,COCV_578,jimenez.Paola_m,
140029,COCC10675906,'202204212145391521151573,3350.1500.1000,2022-04-21 22:02:06.0,jimenez.Paola_m,jimenez.Paola_m,'202204212158101521191102,MU,COCV_578,jimenez.Paola_m,
140030,COCC10675906,'202204212145391521151573,3700.1000,2022-04-21 22:14:09.0,jimenez.Paola_m,OMSRESTAPIUSER,'202204212158101521191102,MU,COCV_578,jimenez.Paola_m,
140031,COCC10675906,'202204212145391521151573,3700.2000,2022-04-21 22:33:05.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204212158101521191102,MU,COCV_578,jimenez.Paola_m,
140032,COCC10675907,'202204212146011521152356,3350.1000,2022-04-21 22:29:12.0,DifarmaConsolidateToShipmentAgentServer,lizarazo.liliana_m,'202204212229121521286715,MU,COCV_405,lizarazo.liliana_m,
140033,COCC10675907,'202204212146011521152356,3350.1500,2022-04-21 22:36:40.0,lizarazo.liliana_m,lizarazo.liliana_m,'202204212229121521286715,MU,COCV_405,lizarazo.liliana_m,
140034,COCC10675907,'202204212146011521152356,3350.1500.1000,2022-04-21 22:36:40.0,lizarazo.liliana_m,lizarazo.liliana_m,'202204212229121521286715,MU,COCV_405,lizarazo.liliana_m,
140035,COCC10675907,'202204212146011521152356,3700.01,2022-04-22 00:01:07.0,DifarmaHubCreateDelRejectReturnServer,lizarazo.liliana_m,'202204212229121521286715,MU,COCV_405,lizarazo.liliana_m,
140036,COCC10675907,'202204212146011521152356,3700.02,2022-04-22 00:12:11.0,lizarazo.liliana_m,lizarazo.liliana_m,'202204212229121521286715,MU,COCV_405,lizarazo.liliana_m,
140037,COCC10675907,'202204212146011521152356,3700.02,2022-04-22 00:12:14.0,lizarazo.liliana_m,lizarazo.liliana_m,'202204212229121521286715,MU,COCV_405,lizarazo.liliana_m,
140038,COCC10675907,'202204212146011521152356,3700.02,2022-04-22 00:12:16.0,lizarazo.liliana_m,lizarazo.liliana_m,'202204212229121521286715,MU,COCV_405,lizarazo.liliana_m,
140039,COCC10675907,'202204212146011521152356,3700.02,2022-04-22 00:12:19.0,lizarazo.liliana_m,lizarazo.liliana_m,'202204212229121521286715,MU,COCV_405,lizarazo.liliana_m,
140040,COCC10675907,'202204212146011521152356,3700.1000,2022-04-21 22:59:47.0,lizarazo.liliana_m,OMSRESTAPIUSER,'202204212229121521286715,MU,COCV_405,lizarazo.liliana_m,
140041,COCC10675909,'202204212146311521153583,3350.1000,2022-04-21 21:53:11.0,DifarmaConsolidateToShipmentAgentServer,molano.guido_m,'202204212153111521180279,MU,COCV_522,molano.guido_m,
140042,COCC10675909,'202204212146311521153583,3350.1500,2022-04-21 22:13:16.0,molano.guido_m,molano.guido_m,'202204212153111521180279,MU,COCV_522,molano.guido_m,
140043,COCC10675909,'202204212146311521153583,3350.1500.1000,2022-04-21 22:13:16.0,molano.guido_m,molano.guido_m,'202204212153111521180279,MU,COCV_522,molano.guido_m,
140044,COCC10675909,'202204212146311521153583,3700.1000,2022-04-22 18:27:36.0,molano.guido_m,OMSRESTAPIUSER,'202204212153111521180279,MU,COCV_522,molano.guido_m,
140045,COCC10675909,'202204212146311521153583,3700.2000,2022-04-25 20:43:46.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204212153111521180279,MU,COCV_522,molano.guido_m,
140046,COCC10675913,'202204212148481521160826,3350.1000,2022-04-21 22:22:11.0,DifarmaConsolidateToShipmentAgentServer,cantillos.derlyscamila_m,'202204212222111521270359,MU,COCV_885,cantillos.derlyscamila_m,
140047,COCC10675913,'202204212148481521160826,3350.1500,2022-04-21 22:25:29.0,cantillos.derlyscamila_m,cantillos.derlyscamila_m,'202204212222111521270359,MU,COCV_885,cantillos.derlyscamila_m,
140048,COCC10675913,'202204212148481521160826,3350.1500.1000,2022-04-21 22:25:30.0,cantillos.derlyscamila_m,tavina.mayra_m,'202204212222111521270359,MU,COCV_885,cantillos.derlyscamila_m,
140049,COCC10675913,'202204212148481521160826,3700.1000,2022-04-21 22:27:24.0,tavina.mayra_m,OMSRESTAPIUSER,'202204212222111521270359,MU,COCV_885,cantillos.derlyscamila_m,
140050,COCC10675913,'202204212148481521160826,3700.2000,2022-04-21 23:15:30.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204212222111521270359,MU,COCV_885,cantillos.derlyscamila_m,
140051,COCC10675914,'202204212148491521160877,3350.1000,2022-04-21 21:55:13.0,DifarmaConsolidateToShipmentAgentServer,fonseca.leonardo_m,'202204212155131521183957,MU,COCV_825,fonseca.leonardo_m,
140052,COCC10675914,'202204212148491521160877,3350.1500,2022-04-21 21:57:07.0,fonseca.leonardo_m,fonseca.leonardo_m,'202204212155131521183957,MU,COCV_825,fonseca.leonardo_m,
140053,COCC10675914,'202204212148491521160877,3350.1500.1000,2022-04-21 21:57:07.0,fonseca.leonardo_m,fonseca.leonardo_m,'202204212155131521183957,MU,COCV_825,fonseca.leonardo_m,
140054,COCC10675914,'202204212148491521160877,3700.1000,2022-04-21 22:10:49.0,fonseca.leonardo_m,OMSRESTAPIUSER,'202204212155131521183957,MU,COCV_825,fonseca.leonardo_m,
140055,COCC10675914,'202204212148491521160877,3700.2000,2022-04-21 23:13:15.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204212155131521183957,MU,COCV_825,fonseca.leonardo_m,
140056,COCC10675916,'202204212149221521162823,3350.1000,2022-04-21 21:56:14.0,DifarmaConsolidateToShipmentAgentServer,acosta.shomara_m,'202204212156141521186361,MU,COCV_155,acosta.shomara_m,
140057,COCC10675916,'202204212149221521162823,3350.1500,2022-04-21 22:04:27.0,acosta.shomara_m,acosta.shomara_m,'202204212156141521186361,MU,COCV_155,acosta.shomara_m,
140058,COCC10675916,'202204212149221521162823,3350.1500.1000,2022-04-21 22:04:33.0,acosta.shomara_m,acosta.shomara_m,'202204212156141521186361,MU,COCV_155,acosta.shomara_m,
140059,COCC10675916,'202204212149221521162823,3700.1000,2022-04-21 22:17:03.0,acosta.shomara_m,OMSRESTAPIUSER,'202204212156141521186361,MU,COCV_155,acosta.shomara_m,
140060,COCC10675916,'202204212149221521162823,3700.2000,2022-04-21 23:03:24.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204212156141521186361,MU,COCV_155,acosta.shomara_m,
140061,COCC10675924,'202204212151511521177051,3350.1000,2022-04-21 22:04:09.0,DifarmaConsolidateToShipmentAgentServer,arenas.jenny_m,'202204212204091521212067,MU,COCV_411,arenas.jenny_m,
140062,COCC10675924,'202204212151511521177051,3350.1500,2022-04-21 22:14:10.0,arenas.jenny_m,arenas.jenny_m,'202204212204091521212067,MU,COCV_411,arenas.jenny_m,
140063,COCC10675924,'202204212151511521177051,3350.1500.1000,2022-04-21 22:14:11.0,arenas.jenny_m,arenas.jenny_m,'202204212204091521212067,MU,COCV_411,arenas.jenny_m,
140064,COCC10675924,'202204212151511521177051,3700.1000,2022-04-21 22:19:16.0,arenas.jenny_m,OMSRESTAPIUSER,'202204212204091521212067,MU,COCV_411,arenas.jenny_m,
140065,COCC10675924,'202204212151511521177051,3700.2000,2022-04-21 22:38:52.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204212204091521212067,MU,COCV_411,arenas.jenny_m,
140066,COCC10675926,'202204212152091521177686,1400,2022-04-21 22:04:22.0,ortiz.rayza_m,ortiz.rayza_m,'202204212158091521191055,MU,COCV_171,ortiz.rayza_m,
140067,COCC10675926,'202204212152091521177686,1400,2022-04-21 22:04:22.0,ortiz.rayza_m,ortiz.rayza_m,'202204212206021521217026,MU,COCV_190,parra.angi_m,
140068,COCC10675926,'202204212152091521177686,1400,2022-04-21 22:04:25.0,ortiz.rayza_m,ortiz.rayza_m,'202204212158091521191055,MU,COCV_171,ortiz.rayza_m,
140069,COCC10675926,'202204212152091521177686,1400,2022-04-21 22:04:25.0,ortiz.rayza_m,ortiz.rayza_m,'202204212206021521217026,MU,COCV_190,parra.angi_m,
140070,COCC10675926,'202204212152091521177686,3350.1000,2022-04-21 21:58:09.0,DifarmaConsolidateToShipmentAgentServer,ortiz.rayza_m,'202204212158091521191055,MU,COCV_171,ortiz.rayza_m,
140071,COCC10675926,'202204212152091521177686,3350.1000,2022-04-21 21:58:09.0,DifarmaConsolidateToShipmentAgentServer,ortiz.rayza_m,'202204212206021521217026,MU,COCV_190,parra.angi_m,
140072,COCC10675926,'202204212152091521177686,3350.1000,2022-04-21 22:06:03.0,DifarmaConsolidateToShipmentAgentServer,parra.angi_m,'202204212158091521191055,MU,COCV_171,ortiz.rayza_m,
140073,COCC10675926,'202204212152091521177686,3350.1000,2022-04-21 22:06:03.0,DifarmaConsolidateToShipmentAgentServer,parra.angi_m,'202204212206021521217026,MU,COCV_190,parra.angi_m,
140074,COCC10675926,'202204212152091521177686,3350.1500,2022-04-21 22:14:13.0,parra.angi_m,parra.angi_m,'202204212158091521191055,MU,COCV_171,ortiz.rayza_m,
140075,COCC10675926,'202204212152091521177686,3350.1500,2022-04-21 22:14:13.0,parra.angi_m,parra.angi_m,'202204212206021521217026,MU,COCV_190,parra.angi_m,
140076,COCC10675926,'202204212152091521177686,3350.1500.1000,2022-04-21 22:14:13.0,parra.angi_m,parra.angi_m,'202204212158091521191055,MU,COCV_171,ortiz.rayza_m,
140077,COCC10675926,'202204212152091521177686,3350.1500.1000,2022-04-21 22:14:13.0,parra.angi_m,parra.angi_m,'202204212206021521217026,MU,COCV_190,parra.angi_m,
140078,COCC10675926,'202204212152091521177686,3700.1000,2022-04-21 22:21:10.0,parra.angi_m,OMSRESTAPIUSER,'202204212158091521191055,MU,COCV_171,ortiz.rayza_m,
140079,COCC10675926,'202204212152091521177686,3700.1000,2022-04-21 22:21:10.0,parra.angi_m,OMSRESTAPIUSER,'202204212206021521217026,MU,COCV_190,parra.angi_m,
140080,COCC10675926,'202204212152091521177686,3700.2000,2022-04-21 23:25:42.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204212158091521191055,MU,COCV_171,ortiz.rayza_m,
140081,COCC10675926,'202204212152091521177686,3700.2000,2022-04-21 23:25:42.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204212206021521217026,MU,COCV_190,parra.angi_m,
140082,COCC10675928,'202204212152451521179446,3350.1000,2022-04-21 22:06:02.0,DifarmaConsolidateToShipmentAgentServer,vidales.luis_m,'202204212206021521216953,MU,COCV_816,vidales.luis_m,
140083,COCC10675928,'202204212152451521179446,3350.1500,2022-04-21 22:10:38.0,vidales.luis_m,vidales.luis_m,'202204212206021521216953,MU,COCV_816,vidales.luis_m,
140084,COCC10675928,'202204212152451521179446,3350.1500.1000,2022-04-21 22:10:39.0,vidales.luis_m,vidales.luis_m,'202204212206021521216953,MU,COCV_816,vidales.luis_m,
140085,COCC10675928,'202204212152451521179446,3700.1000,2022-04-21 22:21:36.0,vidales.luis_m,OMSRESTAPIUSER,'202204212206021521216953,MU,COCV_816,vidales.luis_m,
140086,COCC10675928,'202204212152451521179446,3700.2000,2022-04-21 23:25:57.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204212206021521216953,MU,COCV_816,vidales.luis_m,
140087,COCC10675931,'202204212153161521180399,3350.1000,2022-04-21 21:58:10.0,DifarmaConsolidateToShipmentAgentServer,quimbaya.argenis_m,'202204212158091521191082,MU,COCV_401,quimbaya.argenis_m,
140088,COCC10675931,'202204212153161521180399,3350.1500,2022-04-21 21:59:07.0,quimbaya.argenis_m,quimbaya.argenis_m,'202204212158091521191082,MU,COCV_401,quimbaya.argenis_m,
140089,COCC10675931,'202204212153161521180399,3350.1500.1000,2022-04-21 21:59:08.0,quimbaya.argenis_m,quimbaya.argenis_m,'202204212158091521191082,MU,COCV_401,quimbaya.argenis_m,
140090,COCC10675931,'202204212153161521180399,3700.1000,2022-04-21 22:48:11.0,quimbaya.argenis_m,OMSRESTAPIUSER,'202204212158091521191082,MU,COCV_401,quimbaya.argenis_m,
140091,COCC10675931,'202204212153161521180399,3700.2000,2022-04-21 23:27:30.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204212158091521191082,MU,COCV_401,quimbaya.argenis_m,
140092,COCC10675933,'202204212154071521181816,3350.1000,2022-04-21 22:04:12.0,DifarmaConsolidateToShipmentAgentServer,arenas.jenny_m,'202204212204111521212459,MU,COCV_411,arenas.jenny_m,
140093,COCC10675933,'202204212154071521181816,3350.1500,2022-04-21 22:17:31.0,arenas.jenny_m,arenas.jenny_m,'202204212204111521212459,MU,COCV_411,arenas.jenny_m,
140094,COCC10675933,'202204212154071521181816,3350.1500.1000,2022-04-21 22:17:31.0,arenas.jenny_m,arenas.jenny_m,'202204212204111521212459,MU,COCV_411,arenas.jenny_m,
140095,COCC10675933,'202204212154071521181816,3700.1000,2022-04-21 22:23:43.0,arenas.jenny_m,OMSRESTAPIUSER,'202204212204111521212459,MU,COCV_411,arenas.jenny_m,
140096,COCC10675933,'202204212154071521181816,3700.2000,2022-04-21 23:34:21.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204212204111521212459,MU,COCV_411,arenas.jenny_m,
140097,COCC10675934,'202204212154121521182021,3350.1000,2022-04-21 21:59:45.0,DifarmaConsolidateToShipmentAgentServer,rivero.margarita_m,'202204212159451521194538,MU,COCV_229,rivero.margarita_m,
140098,COCC10675934,'202204212154121521182021,3350.1500,2022-04-21 22:01:45.0,rivero.margarita_m,rivero.margarita_m,'202204212159451521194538,MU,COCV_229,rivero.margarita_m,
140099,COCC10675934,'202204212154121521182021,3350.1500.1000,2022-04-21 22:01:46.0,rivero.margarita_m,rivero.margarita_m,'202204212159451521194538,MU,COCV_229,rivero.margarita_m,
140100,COCC10675934,'202204212154121521182021,3700.1000,2022-04-21 22:27:48.0,rivero.margarita_m,OMSRESTAPIUSER,'202204212159451521194538,MU,COCV_229,rivero.margarita_m,
140101,COCC10675934,'202204212154121521182021,3700.2000,2022-04-21 22:56:35.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204212159451521194538,MU,COCV_229,rivero.margarita_m,
140102,COCC10675936,'202204212155361521184888,1400,2022-04-21 22:20:19.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202204212159471521194906,MU,COCV_185,null,
140103,COCC10675936,'202204212155361521184888,1400,2022-04-21 22:20:20.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202204212159471521194906,MU,COCV_185,null,
140104,COCC10675936,'202204212155361521184888,3350.1000,2022-04-21 21:59:48.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202204212159471521194906,MU,COCV_185,null,
140105,COCC10675936,'202204212155361521184888,9000,2022-04-21 22:20:34.0,DifarmaScheduleSalesOrderAgent,DifarmaScheduleSalesOrderAgent,'202204212159471521194906,MU,COCV_185,null,
140106,COCC10675936,'202204212155361521184888,9000,2022-04-21 22:20:35.0,DifarmaScheduleSalesOrderAgent,DifarmaScheduleSalesOrderAgent,'202204212159471521194906,MU,COCV_185,null,
140107,COCC10675937,'202204212155411521184975,3350.1000,2022-04-21 22:04:09.0,DifarmaConsolidateToShipmentAgentServer,quintero.nelly_m,'202204212204091521212024,MU,COCV_394,quintero.nelly_m,
140108,COCC10675937,'202204212155411521184975,3350.1500,2022-04-21 22:07:40.0,quintero.nelly_m,quintero.nelly_m,'202204212204091521212024,MU,COCV_394,quintero.nelly_m,
140109,COCC10675937,'202204212155411521184975,3350.1500.1000,2022-04-21 22:08:03.0,quintero.nelly_m,hernandez.jessica_m,'202204212204091521212024,MU,COCV_394,quintero.nelly_m,
140110,COCC10675937,'202204212155411521184975,3700.1000,2022-04-21 22:17:59.0,hernandez.jessica_m,OMSRESTAPIUSER,'202204212204091521212024,MU,COCV_394,quintero.nelly_m,
140111,COCC10675937,'202204212155411521184975,3700.2000,2022-04-21 22:54:27.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204212204091521212024,MU,COCV_394,quintero.nelly_m,
140112,COCC10675940,'202204212156171521186554,3350.1000,2022-04-21 22:01:56.0,DifarmaConsolidateToShipmentAgentServer,torres.karen_m,'202204212201561521205774,MU,COCV_391,torres.karen_m,
140113,COCC10675940,'202204212156171521186554,3350.1500,2022-04-21 22:05:44.0,torres.karen_m,torres.karen_m,'202204212201561521205774,MU,COCV_391,torres.karen_m,
140114,COCC10675940,'202204212156171521186554,3350.1500.1000,2022-04-21 22:05:50.0,torres.karen_m,torres.karen_m,'202204212201561521205774,MU,COCV_391,torres.karen_m,
140115,COCC10675940,'202204212156171521186554,3700.1000,2022-04-21 22:16:37.0,torres.karen_m,OMSRESTAPIUSER,'202204212201561521205774,MU,COCV_391,torres.karen_m,
140116,COCC10675940,'202204212156171521186554,3700.2000,2022-04-21 22:33:11.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204212201561521205774,MU,COCV_391,torres.karen_m,
140117,COCC10675941,'202204212156191521186637,3350.1000,2022-04-21 22:01:56.0,DifarmaConsolidateToShipmentAgentServer,barrera.yuly_m,'202204212201561521205741,MU,COCV_156,barrera.yuly_m,
140118,COCC10675941,'202204212156191521186637,3350.1500,2022-04-21 22:09:14.0,barrera.yuly_m,barrera.yuly_m,'202204212201561521205741,MU,COCV_156,barrera.yuly_m,
140119,COCC10675941,'202204212156191521186637,3350.1500.1000,2022-04-21 22:09:15.0,barrera.yuly_m,barrera.yuly_m,'202204212201561521205741,MU,COCV_156,barrera.yuly_m,
140120,COCC10675941,'202204212156191521186637,3700.1000,2022-04-21 23:16:13.0,barrera.yuly_m,OMSRESTAPIUSER,'202204212201561521205741,MU,COCV_156,barrera.yuly_m,
140121,COCC10675941,'202204212156191521186637,3700.2000,2022-04-22 18:53:59.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204212201561521205741,MU,COCV_156,barrera.yuly_m,
140122,COCC10675942,'202204212156341521187276,3350.1000,2022-04-21 22:06:01.0,DifarmaConsolidateToShipmentAgentServer,zapata.daniel_m,'202204212206001521216773,MU,COCV_845,zapata.daniel_m,
140123,COCC10675942,'202204212156341521187276,3350.1500,2022-04-21 22:09:59.0,zapata.daniel_m,zapata.daniel_m,'202204212206001521216773,MU,COCV_845,zapata.daniel_m,
140124,COCC10675942,'202204212156341521187276,3350.1500.1000,2022-04-21 22:10:17.0,zapata.daniel_m,zapata.daniel_m,'202204212206001521216773,MU,COCV_845,zapata.daniel_m,
140125,COCC10675942,'202204212156341521187276,3700.1000,2022-04-21 22:24:43.0,zapata.daniel_m,OMSRESTAPIUSER,'202204212206001521216773,MU,COCV_845,zapata.daniel_m,
140126,COCC10675942,'202204212156341521187276,3700.2000,2022-04-22 00:44:50.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204212206001521216773,MU,COCV_845,zapata.daniel_m,
140127,COCC10675946,'202204212157271521189454,3350.1000,2022-04-21 22:01:56.0,DifarmaConsolidateToShipmentAgentServer,jimenez.Paola_m,'202204212201551521205718,MU,COCV_578,jimenez.Paola_m,
140128,COCC10675946,'202204212157271521189454,3350.1500,2022-04-21 22:04:31.0,jimenez.Paola_m,jimenez.Paola_m,'202204212201551521205718,MU,COCV_578,jimenez.Paola_m,
140129,COCC10675946,'202204212157271521189454,3350.1500.1000,2022-04-21 22:04:32.0,jimenez.Paola_m,jimenez.Paola_m,'202204212201551521205718,MU,COCV_578,jimenez.Paola_m,
140130,COCC10675946,'202204212157271521189454,3700.1000,2022-04-21 22:14:14.0,jimenez.Paola_m,OMSRESTAPIUSER,'202204212201551521205718,MU,COCV_578,jimenez.Paola_m,
140131,COCC10675946,'202204212157271521189454,3700.2000,2022-04-21 22:32:15.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204212201551521205718,MU,COCV_578,jimenez.Paola_m,
140132,COCC10675947,'202204212157341521189776,3350.1000,2022-04-21 22:01:57.0,DifarmaConsolidateToShipmentAgentServer,quintero.nelly_m,'202204212201561521205814,MU,COCV_394,quintero.nelly_m,
140133,COCC10675947,'202204212157341521189776,3350.1500,2022-04-21 22:05:48.0,quintero.nelly_m,quintero.nelly_m,'202204212201561521205814,MU,COCV_394,quintero.nelly_m,
140134,COCC10675947,'202204212157341521189776,3350.1500.1000,2022-04-21 22:05:55.0,quintero.nelly_m,quintero.nelly_m,'202204212201561521205814,MU,COCV_394,quintero.nelly_m,
140135,COCC10675947,'202204212157341521189776,3700.1000,2022-04-21 22:19:26.0,quintero.nelly_m,OMSRESTAPIUSER,'202204212201561521205814,MU,COCV_394,quintero.nelly_m,
140136,COCC10675947,'202204212157341521189776,3700.2000,2022-04-21 23:04:28.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204212201561521205814,MU,COCV_394,quintero.nelly_m,
