data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
20011,CO11028247,'202205182046391616645919,1400,2022-05-18 20:49:48.0,fandino.leidy_m,fandino.leidy_m,'202205182051171616664858,MU,COCV_666,munoz.valentina_m,
20012,CO11028247,'202205182046391616645919,1400,2022-05-18 20:49:49.0,fandino.leidy_m,fandino.leidy_m,'202205182048081616650295,MU,COCV_378,fandino.leidy_m,
20013,CO11028247,'202205182046391616645919,1400,2022-05-18 20:49:49.0,fandino.leidy_m,fandino.leidy_m,'202205182051171616664858,MU,COCV_666,munoz.valentina_m,
20014,CO11028247,'202205182046391616645919,3350.1000,2022-05-18 20:48:08.0,DifarmaConsolidateToShipmentAgentServer,fandino.leidy_m,'202205182048081616650295,MU,COCV_378,fandino.leidy_m,
20015,CO11028247,'202205182046391616645919,3350.1000,2022-05-18 20:48:08.0,DifarmaConsolidateToShipmentAgentServer,fandino.leidy_m,'202205182051171616664858,MU,COCV_666,munoz.valentina_m,
20016,CO11028247,'202205182046391616645919,3350.1000,2022-05-18 20:51:17.0,DifarmaConsolidateToShipmentAgentServer,munoz.valentina_m,'202205182048081616650295,MU,COCV_378,fandino.leidy_m,
20017,CO11028247,'202205182046391616645919,3350.1000,2022-05-18 20:51:17.0,DifarmaConsolidateToShipmentAgentServer,munoz.valentina_m,'202205182051171616664858,MU,COCV_666,munoz.valentina_m,
20018,CO11028247,'202205182046391616645919,3350.1500,2022-05-18 20:52:46.0,munoz.valentina_m,munoz.valentina_m,'202205182048081616650295,MU,COCV_378,fandino.leidy_m,
20019,CO11028247,'202205182046391616645919,3350.1500,2022-05-18 20:52:46.0,munoz.valentina_m,munoz.valentina_m,'202205182051171616664858,MU,COCV_666,munoz.valentina_m,
20020,CO11028247,'202205182046391616645919,3350.1500.1000,2022-05-18 20:52:47.0,munoz.valentina_m,munoz.valentina_m,'202205182048081616650295,MU,COCV_378,fandino.leidy_m,
20021,CO11028247,'202205182046391616645919,3350.1500.1000,2022-05-18 20:52:47.0,munoz.valentina_m,munoz.valentina_m,'202205182051171616664858,MU,COCV_666,munoz.valentina_m,
20022,CO11028247,'202205182046391616645919,3700.1000,2022-05-18 22:35:35.0,munoz.valentina_m,OMSRESTAPIUSER,'202205182048081616650295,MU,COCV_378,fandino.leidy_m,
20023,CO11028247,'202205182046391616645919,3700.1000,2022-05-18 22:35:35.0,munoz.valentina_m,OMSRESTAPIUSER,'202205182051171616664858,MU,COCV_666,munoz.valentina_m,
20024,CO11028247,'202205182046391616645919,3700.2000,2022-05-19 01:58:26.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205182048081616650295,MU,COCV_378,fandino.leidy_m,
20025,CO11028247,'202205182046391616645919,3700.2000,2022-05-19 01:58:26.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205182051171616664858,MU,COCV_666,munoz.valentina_m,
20026,CO11028248,'202205182043391616636318,3350.1000,2022-05-18 20:45:45.0,DifarmaConsolidateToShipmentAgentServer,ortiz.rayza_m,'202205182045451616643308,MU,COCV_171,ortiz.rayza_m,
20027,CO11028248,'202205182043391616636318,3350.1500,2022-05-18 20:56:09.0,ortiz.rayza_m,ortiz.rayza_m,'202205182045451616643308,MU,COCV_171,ortiz.rayza_m,
20028,CO11028248,'202205182043391616636318,3350.1500.1000,2022-05-18 20:56:11.0,ortiz.rayza_m,vega.licelda_m,'202205182045451616643308,MU,COCV_171,ortiz.rayza_m,
20029,CO11028248,'202205182043391616636318,3700.1000,2022-05-18 22:14:47.0,vega.licelda_m,OMSRESTAPIUSER,'202205182045451616643308,MU,COCV_171,ortiz.rayza_m,
20030,CO11028248,'202205182043391616636318,3700.2000,2022-05-18 22:21:51.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205182045451616643308,MU,COCV_171,ortiz.rayza_m,
20031,CO11028249,'202205182043391616636307,3350.1000,2022-05-18 20:45:45.0,DifarmaConsolidateToShipmentAgentServer,grajales.kenly_m,'202205182045451616643220,MU,COCV_643,grajales.kenly_m,
20032,CO11028249,'202205182043391616636307,3350.1500,2022-05-18 20:47:45.0,grajales.kenly_m,grajales.kenly_m,'202205182045451616643220,MU,COCV_643,grajales.kenly_m,
20033,CO11028249,'202205182043391616636307,3350.1500.1000,2022-05-18 20:47:46.0,grajales.kenly_m,grajales.kenly_m,'202205182045451616643220,MU,COCV_643,grajales.kenly_m,
20034,CO11028249,'202205182043391616636307,3700.1000,2022-05-18 21:00:35.0,grajales.kenly_m,OMSRESTAPIUSER,'202205182045451616643220,MU,COCV_643,grajales.kenly_m,
20035,CO11028249,'202205182043391616636307,3700.2000,2022-05-18 21:11:14.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205182045451616643220,MU,COCV_643,grajales.kenly_m,
20036,CO11028250,'202205182046391616645899,3350.1000,2022-05-18 20:48:08.0,DifarmaConsolidateToShipmentAgentServer,martinez.claudia_m,'202205182048081616650266,MU,COCV_881,martinez.claudia_m,
20037,CO11028250,'202205182046391616645899,3350.1500,2022-05-18 20:50:25.0,martinez.claudia_m,martinez.claudia_m,'202205182048081616650266,MU,COCV_881,martinez.claudia_m,
20038,CO11028250,'202205182046391616645899,3350.1500.1000,2022-05-18 20:50:25.0,martinez.claudia_m,ospina.cindy_m,'202205182048081616650266,MU,COCV_881,martinez.claudia_m,
20039,CO11028250,'202205182046391616645899,3700.1000,2022-05-19 12:43:54.0,ospina.cindy_m,OMSRESTAPIUSER,'202205182048081616650266,MU,COCV_881,martinez.claudia_m,
20040,CO11028250,'202205182046391616645899,3700.2000,2022-05-19 17:05:43.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205182048081616650266,MU,COCV_881,martinez.claudia_m,
20041,CO11028251,'202205182043391616636235,3350.1000,2022-05-18 20:45:44.0,DifarmaConsolidateToShipmentAgentServer,quintero.nelly_m,'202205182045441616643134,MU,COCV_394,quintero.nelly_m,
20042,CO11028251,'202205182043391616636235,3350.1500,2022-05-18 20:46:35.0,quintero.nelly_m,quintero.nelly_m,'202205182045441616643134,MU,COCV_394,quintero.nelly_m,
20043,CO11028251,'202205182043391616636235,3350.1500.1000,2022-05-18 20:46:35.0,quintero.nelly_m,quintero.nelly_m,'202205182045441616643134,MU,COCV_394,quintero.nelly_m,
20044,CO11028251,'202205182043391616636235,3700.1000,2022-05-18 21:18:40.0,quintero.nelly_m,OMSRESTAPIUSER,'202205182045441616643134,MU,COCV_394,quintero.nelly_m,
20045,CO11028251,'202205182043391616636235,3700.2000,2022-05-18 21:59:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205182045441616643134,MU,COCV_394,quintero.nelly_m,
20046,CO11028252,'202205182043391616636221,3350.1000,2022-05-18 20:45:44.0,DifarmaConsolidateToShipmentAgentServer,jimenez.Paola_m,'202205182045441616643085,MU,COCV_578,jimenez.Paola_m,
20047,CO11028252,'202205182043391616636221,3350.1500,2022-05-18 20:49:08.0,jimenez.Paola_m,jimenez.Paola_m,'202205182045441616643085,MU,COCV_578,jimenez.Paola_m,
20048,CO11028252,'202205182043391616636221,3350.1500.1000,2022-05-18 20:49:09.0,jimenez.Paola_m,aldana.paula_m,'202205182045441616643085,MU,COCV_578,jimenez.Paola_m,
20049,CO11028252,'202205182043391616636221,3700.1000,2022-05-18 21:04:46.0,aldana.paula_m,OMSRESTAPIUSER,'202205182045441616643085,MU,COCV_578,jimenez.Paola_m,
20050,CO11028252,'202205182043391616636221,3700.2000,2022-05-18 21:39:05.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205182045441616643085,MU,COCV_578,jimenez.Paola_m,
20051,CO11028252,'202205182043391616636221,3700.2000,2022-05-18 21:39:06.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205182045441616643085,MU,COCV_578,jimenez.Paola_m,
20052,CO11028253,'202205182046391616645878,3350.1000,2022-05-18 20:48:08.0,DifarmaConsolidateToShipmentAgentServer,lizarazo.liliana_m,'202205182048071616650242,MU,COCV_405,lizarazo.liliana_m,
20053,CO11028253,'202205182046391616645878,3350.1500,2022-05-18 20:53:18.0,lizarazo.liliana_m,lizarazo.liliana_m,'202205182048071616650242,MU,COCV_405,lizarazo.liliana_m,
20054,CO11028253,'202205182046391616645878,3350.1500.1000,2022-05-18 20:53:51.0,lizarazo.liliana_m,lizarazo.liliana_m,'202205182048071616650242,MU,COCV_405,lizarazo.liliana_m,
20055,CO11028253,'202205182046391616645878,3700.01,2022-05-18 22:06:01.0,DifarmaHubCreateDelRejectReturnServer,pfwAdm,'202205182048071616650242,MU,COCV_405,lizarazo.liliana_m,
20056,CO11028253,'202205182046391616645878,3700.1000,2022-05-18 21:16:35.0,lizarazo.liliana_m,OMSRESTAPIUSER,'202205182048071616650242,MU,COCV_405,lizarazo.liliana_m,
20057,CO11028253,'202205182046391616645878,3700.2000,2022-05-24 04:27:53.0,pfwAdm,pfwAdm,'202205182048071616650242,MU,COCV_405,lizarazo.liliana_m,
20058,CO11028254,'202205181958371616485803,3350.1000,2022-05-18 20:00:39.0,DifarmaConsolidateToShipmentAgentServer,zapata.daniel_m,'202205182000391616495921,MU,COCV_845,zapata.daniel_m,
20059,CO11028254,'202205181958371616485803,3350.1500,2022-05-18 20:04:31.0,zapata.daniel_m,zapata.daniel_m,'202205182000391616495921,MU,COCV_845,zapata.daniel_m,
20060,CO11028254,'202205181958371616485803,3350.1500.1000,2022-05-18 20:04:43.0,zapata.daniel_m,zapata.daniel_m,'202205182000391616495921,MU,COCV_845,zapata.daniel_m,
20061,CO11028254,'202205181958371616485803,3700.1000,2022-05-18 20:26:22.0,zapata.daniel_m,OMSRESTAPIUSER,'202205182000391616495921,MU,COCV_845,zapata.daniel_m,
20062,CO11028254,'202205181958371616485803,3700.2000,2022-05-18 20:49:17.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205182000391616495921,MU,COCV_845,zapata.daniel_m,
20063,CO11028256,'202205182003371616505277,3350.1000,2022-05-18 20:05:39.0,DifarmaConsolidateToShipmentAgentServer,alfonso.yenifer_m,'202205182005391616511254,MU,COCV_688,alfonso.yenifer_m,
20064,CO11028256,'202205182003371616505277,3350.1500,2022-05-18 20:06:58.0,alfonso.yenifer_m,alfonso.yenifer_m,'202205182005391616511254,MU,COCV_688,alfonso.yenifer_m,
20065,CO11028256,'202205182003371616505277,3350.1500.1000,2022-05-18 20:06:58.0,alfonso.yenifer_m,alfonso.yenifer_m,'202205182005391616511254,MU,COCV_688,alfonso.yenifer_m,
20066,CO11028256,'202205182003371616505277,3700.1000,2022-05-18 20:18:49.0,alfonso.yenifer_m,OMSRESTAPIUSER,'202205182005391616511254,MU,COCV_688,alfonso.yenifer_m,
20067,CO11028256,'202205182003371616505277,3700.2000,2022-05-18 20:31:40.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205182005391616511254,MU,COCV_688,alfonso.yenifer_m,
20068,CO11028257,'202205182003371616505216,3350.1000,2022-05-18 20:05:39.0,DifarmaConsolidateToShipmentAgentServer,orozco.katherine_m,'202205182005391616511202,MU,COCV_556,orozco.katherine_m,
20069,CO11028257,'202205182003371616505216,3350.1500,2022-05-18 20:10:20.0,orozco.katherine_m,orozco.katherine_m,'202205182005391616511202,MU,COCV_556,orozco.katherine_m,
20070,CO11028257,'202205182003371616505216,3350.1500.1000,2022-05-18 20:10:20.0,orozco.katherine_m,orozco.katherine_m,'202205182005391616511202,MU,COCV_556,orozco.katherine_m,
20071,CO11028257,'202205182003371616505216,3700.1000,2022-05-18 20:32:15.0,orozco.katherine_m,OMSRESTAPIUSER,'202205182005391616511202,MU,COCV_556,orozco.katherine_m,
20072,CO11028257,'202205182003371616505216,3700.2000,2022-05-18 20:44:15.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205182005391616511202,MU,COCV_556,orozco.katherine_m,
20073,CO11028258,'202205182006391616513464,3350.1000,2022-05-18 20:08:40.0,DifarmaConsolidateToShipmentAgentServer,renteria.lucely_m,'202205182008401616518828,MU,COCV_573,renteria.lucely_m,
20074,CO11028258,'202205182006391616513464,3350.1500,2022-05-18 20:11:15.0,renteria.lucely_m,renteria.lucely_m,'202205182008401616518828,MU,COCV_573,renteria.lucely_m,
20075,CO11028258,'202205182006391616513464,3350.1500.1000,2022-05-18 20:11:15.0,renteria.lucely_m,renteria.lucely_m,'202205182008401616518828,MU,COCV_573,renteria.lucely_m,
20076,CO11028258,'202205182006391616513464,3700.1000,2022-05-18 20:20:18.0,renteria.lucely_m,OMSRESTAPIUSER,'202205182008401616518828,MU,COCV_573,renteria.lucely_m,
20077,CO11028258,'202205182006391616513464,3700.2000,2022-05-18 20:26:22.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205182008401616518828,MU,COCV_573,renteria.lucely_m,
20078,CO11028259,'202205182006391616513548,3350.1000,2022-05-18 20:08:41.0,DifarmaConsolidateToShipmentAgentServer,guaca.deyanira_m,'202205182008401616518910,MU,COCV_392,guaca.deyanira_m,
20079,CO11028259,'202205182006391616513548,3350.1500,2022-05-18 20:13:08.0,guaca.deyanira_m,guaca.deyanira_m,'202205182008401616518910,MU,COCV_392,guaca.deyanira_m,
20080,CO11028259,'202205182006391616513548,3350.1500.1000,2022-05-18 20:13:14.0,guaca.deyanira_m,guaca.deyanira_m,'202205182008401616518910,MU,COCV_392,guaca.deyanira_m,
20081,CO11028259,'202205182006391616513548,3700.1000,2022-05-18 20:56:20.0,guaca.deyanira_m,OMSRESTAPIUSER,'202205182008401616518910,MU,COCV_392,guaca.deyanira_m,
20082,CO11028259,'202205182006391616513548,3700.2000,2022-05-18 21:17:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205182008401616518910,MU,COCV_392,guaca.deyanira_m,
20083,CO11028260,'202205182006391616513516,3350.1000,2022-05-18 20:08:40.0,DifarmaConsolidateToShipmentAgentServer,bermejo.jose_m,'202205182008401616518875,MU,COCV_885,bermejo.jose_m,
20084,CO11028260,'202205182006391616513516,3350.1500,2022-05-18 20:09:59.0,bermejo.jose_m,bermejo.jose_m,'202205182008401616518875,MU,COCV_885,bermejo.jose_m,
20085,CO11028260,'202205182006391616513516,3350.1500.1000,2022-05-18 20:09:59.0,bermejo.jose_m,bermejo.jose_m,'202205182008401616518875,MU,COCV_885,bermejo.jose_m,
20086,CO11028260,'202205182006391616513516,3700.1000,2022-05-18 20:35:41.0,bermejo.jose_m,OMSRESTAPIUSER,'202205182008401616518875,MU,COCV_885,bermejo.jose_m,
20087,CO11028260,'202205182006391616513516,3700.2000,2022-05-18 20:53:59.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205182008401616518875,MU,COCV_885,bermejo.jose_m,
20088,CO11028261,'202205182006391616513503,3350.1000,2022-05-18 20:08:40.0,DifarmaConsolidateToShipmentAgentServer,valencias.stephanie_m,'202205182008391616518760,MU,COCV_468,valencias.stephanie_m,
20089,CO11028261,'202205182006391616513503,3350.1500,2022-05-18 20:19:07.0,valencias.stephanie_m,valencias.stephanie_m,'202205182008391616518760,MU,COCV_468,valencias.stephanie_m,
20090,CO11028261,'202205182006391616513503,3350.1500.1000,2022-05-18 20:19:07.0,valencias.stephanie_m,valencias.stephanie_m,'202205182008391616518760,MU,COCV_468,valencias.stephanie_m,
20091,CO11028261,'202205182006391616513503,3700.1000,2022-05-18 20:27:45.0,valencias.stephanie_m,OMSRESTAPIUSER,'202205182008391616518760,MU,COCV_468,valencias.stephanie_m,
20092,CO11028261,'202205182006391616513503,3700.2000,2022-05-18 20:33:21.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205182008391616518760,MU,COCV_468,valencias.stephanie_m,
20093,CO11028262,'202205182013381616536809,3350.1000,2022-05-18 20:15:41.0,DifarmaConsolidateToShipmentAgentServer,martinez.claudia_m,'202205182015411616542370,MU,COCV_881,martinez.claudia_m,
20094,CO11028262,'202205182013381616536809,3350.1500,2022-05-18 20:16:22.0,martinez.claudia_m,martinez.claudia_m,'202205182015411616542370,MU,COCV_881,martinez.claudia_m,
20095,CO11028262,'202205182013381616536809,3350.1500.1000,2022-05-18 20:16:22.0,martinez.claudia_m,martinez.claudia_m,'202205182015411616542370,MU,COCV_881,martinez.claudia_m,
20096,CO11028262,'202205182013381616536809,3700.1000,2022-05-18 20:19:20.0,martinez.claudia_m,OMSRESTAPIUSER,'202205182015411616542370,MU,COCV_881,martinez.claudia_m,
20097,CO11028262,'202205182013381616536809,3700.2000,2022-05-18 21:34:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205182015411616542370,MU,COCV_881,martinez.claudia_m,
20098,CO11028264,'202205182011391616532600,3350.1000,2022-05-18 20:13:41.0,DifarmaConsolidateToShipmentAgentServer,orozco.katherine_m,'202205182013411616537254,MU,COCV_556,orozco.katherine_m,
20099,CO11028264,'202205182011391616532600,3350.1500,2022-05-18 20:23:51.0,orozco.katherine_m,orozco.katherine_m,'202205182013411616537254,MU,COCV_556,orozco.katherine_m,
20100,CO11028264,'202205182011391616532600,3350.1500.1000,2022-05-18 20:23:52.0,orozco.katherine_m,orozco.katherine_m,'202205182013411616537254,MU,COCV_556,orozco.katherine_m,
20101,CO11028264,'202205182011391616532600,3700.1000,2022-05-18 20:30:54.0,orozco.katherine_m,OMSRESTAPIUSER,'202205182013411616537254,MU,COCV_556,orozco.katherine_m,
20102,CO11028264,'202205182011391616532600,3700.2000,2022-05-18 20:39:42.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205182013411616537254,MU,COCV_556,orozco.katherine_m,
20103,CO11028265,'202205182008361616518455,3350.1000,2022-05-18 20:10:40.0,DifarmaConsolidateToShipmentAgentServer,bonilla.nydia_m,'202205182010391616528207,MU,COCV_654,bonilla.nydia_m,
20104,CO11028265,'202205182008361616518455,3350.1500,2022-05-18 20:11:49.0,bonilla.nydia_m,bonilla.nydia_m,'202205182010391616528207,MU,COCV_654,bonilla.nydia_m,
20105,CO11028265,'202205182008361616518455,3350.1500.1000,2022-05-18 20:12:03.0,bonilla.nydia_m,rojas.leonardo_m,'202205182010391616528207,MU,COCV_654,bonilla.nydia_m,
20106,CO11028265,'202205182008361616518455,3700.1000,2022-05-18 20:22:30.0,rojas.leonardo_m,OMSRESTAPIUSER,'202205182010391616528207,MU,COCV_654,bonilla.nydia_m,
20107,CO11028265,'202205182008361616518455,3700.2000,2022-05-18 20:32:01.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205182010391616528207,MU,COCV_654,bonilla.nydia_m,
20108,CO11028266,'202205182011381616532559,3350.1000,2022-05-18 20:13:40.0,DifarmaConsolidateToShipmentAgentServer,zapata.daniel_m,'202205182013401616537230,MU,COCV_845,zapata.daniel_m,
20109,CO11028266,'202205182011381616532559,3350.1500,2022-05-18 20:18:01.0,zapata.daniel_m,zapata.daniel_m,'202205182013401616537230,MU,COCV_845,zapata.daniel_m,
20110,CO11028266,'202205182011381616532559,3350.1500.1000,2022-05-18 20:18:12.0,zapata.daniel_m,zapata.daniel_m,'202205182013401616537230,MU,COCV_845,zapata.daniel_m,
20111,CO11028266,'202205182011381616532559,3700.1000,2022-05-18 20:26:16.0,zapata.daniel_m,OMSRESTAPIUSER,'202205182013401616537230,MU,COCV_845,zapata.daniel_m,
20112,CO11028266,'202205182011381616532559,3700.2000,2022-05-18 21:04:38.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205182013401616537230,MU,COCV_845,zapata.daniel_m,
20113,CO11028267,'202205182011381616532525,3350.1000,2022-05-18 20:13:40.0,DifarmaConsolidateToShipmentAgentServer,jimenez.Paola_m,'202205182013401616537168,MU,COCV_578,jimenez.Paola_m,
20114,CO11028267,'202205182011381616532525,3350.1500,2022-05-18 20:17:14.0,jimenez.Paola_m,jimenez.Paola_m,'202205182013401616537168,MU,COCV_578,jimenez.Paola_m,
20115,CO11028267,'202205182011381616532525,3350.1500.1000,2022-05-18 20:17:14.0,jimenez.Paola_m,aldana.paula_m,'202205182013401616537168,MU,COCV_578,jimenez.Paola_m,
20116,CO11028267,'202205182011381616532525,3700.1000,2022-05-18 21:06:06.0,aldana.paula_m,OMSRESTAPIUSER,'202205182013401616537168,MU,COCV_578,jimenez.Paola_m,
20117,CO11028267,'202205182011381616532525,3700.2000,2022-05-18 21:18:15.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205182013401616537168,MU,COCV_578,jimenez.Paola_m,
20118,CO11028268,'202205182011381616532495,3350.1000,2022-05-18 20:13:40.0,DifarmaConsolidateToShipmentAgentServer,vera.maria_m,'202205182013401616537137,MU,COCV_392,vera.maria_m,
20119,CO11028268,'202205182011381616532495,3350.1500,2022-05-18 20:15:09.0,vera.maria_m,vera.maria_m,'202205182013401616537137,MU,COCV_392,vera.maria_m,
20120,CO11028268,'202205182011381616532495,3350.1500.1000,2022-05-18 20:15:20.0,vera.maria_m,vera.maria_m,'202205182013401616537137,MU,COCV_392,vera.maria_m,
20121,CO11028268,'202205182011381616532495,3700.1000,2022-05-18 20:36:15.0,vera.maria_m,OMSRESTAPIUSER,'202205182013401616537137,MU,COCV_392,vera.maria_m,
20122,CO11028268,'202205182011381616532495,3700.2000,2022-05-18 20:46:00.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205182013401616537137,MU,COCV_392,vera.maria_m,
20123,CO11028270,'202205182016371616543765,3350.1000,2022-05-18 20:18:16.0,DifarmaConsolidateToShipmentAgentServer,gomez.liliana_m,'202205182018161616547374,MU,COCV_782,gomez.liliana_m,
20124,CO11028270,'202205182016371616543765,3350.1500,2022-05-18 20:22:53.0,gomez.liliana_m,gomez.liliana_m,'202205182018161616547374,MU,COCV_782,gomez.liliana_m,
20125,CO11028270,'202205182016371616543765,3350.1500.1000,2022-05-18 20:22:53.0,gomez.liliana_m,gomez.liliana_m,'202205182018161616547374,MU,COCV_782,gomez.liliana_m,
20126,CO11028270,'202205182016371616543765,3700.1000,2022-05-18 20:35:05.0,gomez.liliana_m,OMSRESTAPIUSER,'202205182018161616547374,MU,COCV_782,gomez.liliana_m,
20127,CO11028270,'202205182016371616543765,3700.2000,2022-05-18 21:02:22.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205182018161616547374,MU,COCV_782,gomez.liliana_m,
20128,CO11028271,'202205182013371616536696,3350.1000,2022-05-18 20:15:40.0,DifarmaConsolidateToShipmentAgentServer,saavedra.rodney_m,'202205182015391616542181,MU,COCV_551,saavedra.rodney_m,
20129,CO11028271,'202205182013371616536696,3350.1500,2022-05-18 20:24:49.0,saavedra.rodney_m,saavedra.rodney_m,'202205182015391616542181,MU,COCV_551,saavedra.rodney_m,
20130,CO11028271,'202205182013371616536696,3350.1500.1000,2022-05-18 20:24:50.0,saavedra.rodney_m,saavedra.rodney_m,'202205182015391616542181,MU,COCV_551,saavedra.rodney_m,
20131,CO11028271,'202205182013371616536696,3700.1000,2022-05-18 20:31:54.0,saavedra.rodney_m,OMSRESTAPIUSER,'202205182015391616542181,MU,COCV_551,saavedra.rodney_m,
20132,CO11028271,'202205182013371616536696,3700.2000,2022-05-18 20:41:45.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205182015391616542181,MU,COCV_551,saavedra.rodney_m,
20133,CO11028273,'202205182016381616543910,3350.1000,2022-05-18 20:18:17.0,DifarmaConsolidateToShipmentAgentServer,salamanca.jorge_m,'202205182018171616547485,MU,COCV_688,salamanca.jorge_m,
20134,CO11028273,'202205182016381616543910,3350.1500,2022-05-18 20:19:59.0,salamanca.jorge_m,salamanca.jorge_m,'202205182018171616547485,MU,COCV_688,salamanca.jorge_m,
20135,CO11028273,'202205182016381616543910,3350.1500.1000,2022-05-18 20:20:00.0,salamanca.jorge_m,rodriguez.olga_m,'202205182018171616547485,MU,COCV_688,salamanca.jorge_m,
20136,CO11028273,'202205182016381616543910,3700.1000,2022-05-18 20:34:51.0,rodriguez.olga_m,OMSRESTAPIUSER,'202205182018171616547485,MU,COCV_688,salamanca.jorge_m,
20137,CO11028273,'202205182016381616543910,3700.2000,2022-05-18 20:50:18.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205182018171616547485,MU,COCV_688,salamanca.jorge_m,
