data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
190046,COCC10692603,'202204292220371547393520,3700.2000,2022-04-30 14:52:38.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204300120501547815238,MU,COCV_307,giraldo.claudia_m,
190047,COCC10692604,'202204292220421547393807,3350.1000,2022-04-29 22:25:27.0,DifarmaConsolidateToShipmentAgentServer,ortiz.rayza_m,'202204292225271547407480,MU,COCV_171,ortiz.rayza_m,
190048,COCC10692604,'202204292220421547393807,3350.1500,2022-04-29 22:31:56.0,ortiz.rayza_m,ortiz.rayza_m,'202204292225271547407480,MU,COCV_171,ortiz.rayza_m,
190049,COCC10692604,'202204292220421547393807,3350.1500.1000,2022-04-29 22:31:56.0,ortiz.rayza_m,ortiz.rayza_m,'202204292225271547407480,MU,COCV_171,ortiz.rayza_m,
190050,COCC10692604,'202204292220421547393807,3700.1000,2022-04-29 22:55:37.0,ortiz.rayza_m,OMSRESTAPIUSER,'202204292225271547407480,MU,COCV_171,ortiz.rayza_m,
190051,COCC10692604,'202204292220421547393807,3700.2000,2022-04-29 23:51:53.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204292225271547407480,MU,COCV_171,ortiz.rayza_m,
190052,COCC10692605,'202204292221041547396993,3350.1000,2022-04-29 22:27:09.0,DifarmaConsolidateToShipmentAgentServer,munoz.carina_m,'202204292227091547410807,MU,COCV_577,munoz.carina_m,
190053,COCC10692605,'202204292221041547396993,3350.1500,2022-04-29 22:32:13.0,munoz.carina_m,munoz.carina_m,'202204292227091547410807,MU,COCV_577,munoz.carina_m,
190054,COCC10692605,'202204292221041547396993,3350.1500.1000,2022-04-29 22:32:13.0,munoz.carina_m,munoz.carina_m,'202204292227091547410807,MU,COCV_577,munoz.carina_m,
190055,COCC10692605,'202204292221041547396993,3700.1000,2022-04-29 22:56:03.0,munoz.carina_m,OMSRESTAPIUSER,'202204292227091547410807,MU,COCV_577,munoz.carina_m,
190056,COCC10692605,'202204292221041547396993,3700.2000,2022-04-29 23:27:22.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204292227091547410807,MU,COCV_577,munoz.carina_m,
190057,COCC10692613,'202204292225121547407093,3350.1000,2022-04-29 22:36:21.0,DifarmaConsolidateToShipmentAgentServer,caicedo.darnelly_m,'202204292236211547436414,MU,COCV_816,caicedo.darnelly_m,
190058,COCC10692613,'202204292225121547407093,3350.1500,2022-04-29 22:39:14.0,caicedo.darnelly_m,caicedo.darnelly_m,'202204292236211547436414,MU,COCV_816,caicedo.darnelly_m,
190059,COCC10692613,'202204292225121547407093,3350.1500.1000,2022-04-29 22:39:14.0,caicedo.darnelly_m,caicedo.darnelly_m,'202204292236211547436414,MU,COCV_816,caicedo.darnelly_m,
190060,COCC10692613,'202204292225121547407093,3700.1000,2022-04-29 22:51:07.0,caicedo.darnelly_m,OMSRESTAPIUSER,'202204292236211547436414,MU,COCV_816,caicedo.darnelly_m,
190061,COCC10692613,'202204292225121547407093,3700.2000,2022-04-29 23:42:54.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204292236211547436414,MU,COCV_816,caicedo.darnelly_m,
190062,COCC10692614,'202204292225261547407456,3350.1000,2022-04-29 22:31:07.0,DifarmaConsolidateToShipmentAgentServer,carabali.jenny_m,'202204292231071547426852,MU,COCV_101,carabali.jenny_m,
190063,COCC10692614,'202204292225261547407456,3350.1500,2022-04-29 22:32:27.0,carabali.jenny_m,carabali.jenny_m,'202204292231071547426852,MU,COCV_101,carabali.jenny_m,
190064,COCC10692614,'202204292225261547407456,3350.1500.1000,2022-04-29 22:32:27.0,carabali.jenny_m,carabali.jenny_m,'202204292231071547426852,MU,COCV_101,carabali.jenny_m,
190065,COCC10692614,'202204292225261547407456,3700.1000,2022-04-29 22:47:48.0,carabali.jenny_m,OMSRESTAPIUSER,'202204292231071547426852,MU,COCV_101,carabali.jenny_m,
190066,COCC10692614,'202204292225261547407456,3700.2000,2022-04-29 23:00:57.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204292231071547426852,MU,COCV_101,carabali.jenny_m,
190067,COCC10692615,'202204292225511547408223,3350.1000,2022-04-29 22:36:21.0,DifarmaConsolidateToShipmentAgentServer,lopez.orlando_m,'202204292236211547436448,MU,COCV_133,lopez.orlando_m,
190068,COCC10692615,'202204292225511547408223,3350.1500,2022-04-29 22:55:58.0,lopez.orlando_m,lopez.orlando_m,'202204292236211547436448,MU,COCV_133,lopez.orlando_m,
190069,COCC10692615,'202204292225511547408223,3350.1500.1000,2022-04-29 22:56:54.0,lopez.orlando_m,lopez.orlando_m,'202204292236211547436448,MU,COCV_133,lopez.orlando_m,
190070,COCC10692615,'202204292225511547408223,3700.1000,2022-04-29 23:18:37.0,lopez.orlando_m,pfwAdm,'202204292236211547436448,MU,COCV_133,lopez.orlando_m,
190071,COCC10692615,'202204292225511547408223,3700.2000,2022-05-12 14:51:16.0,pfwAdm,pfwAdm,'202204292236211547436448,MU,COCV_133,lopez.orlando_m,
190072,COCC10692616,'202204292226241547408987,3350.1000,2022-04-29 22:39:18.0,DifarmaConsolidateToShipmentAgentServer,rolong.bleidys_m,'202204292239181547442782,MU,COCV_885,rolong.bleidys_m,
190073,COCC10692616,'202204292226241547408987,3350.1500,2022-04-29 22:45:27.0,rolong.bleidys_m,rolong.bleidys_m,'202204292239181547442782,MU,COCV_885,rolong.bleidys_m,
190074,COCC10692616,'202204292226241547408987,3350.1500.1000,2022-04-29 22:45:28.0,rolong.bleidys_m,rolong.bleidys_m,'202204292239181547442782,MU,COCV_885,rolong.bleidys_m,
190075,COCC10692616,'202204292226241547408987,3700.1000,2022-04-29 22:57:26.0,rolong.bleidys_m,OMSRESTAPIUSER,'202204292239181547442782,MU,COCV_885,rolong.bleidys_m,
190076,COCC10692616,'202204292226241547408987,3700.2000,2022-04-30 01:09:04.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204292239181547442782,MU,COCV_885,rolong.bleidys_m,
190077,COCC10692617,'202204292227101547410906,3350.1000,2022-04-29 22:37:18.0,DifarmaConsolidateToShipmentAgentServer,castaneda.leydy_m,'202204292237171547437698,MU,COCV_268,castaneda.leydy_m,
190078,COCC10692617,'202204292227101547410906,3350.1500,2022-04-29 22:46:18.0,castaneda.leydy_m,castaneda.leydy_m,'202204292237171547437698,MU,COCV_268,castaneda.leydy_m,
190079,COCC10692617,'202204292227101547410906,3350.1500.1000,2022-04-29 22:46:18.0,castaneda.leydy_m,castaneda.leydy_m,'202204292237171547437698,MU,COCV_268,castaneda.leydy_m,
190080,COCC10692617,'202204292227101547410906,3350.1500.1000,2022-04-29 22:46:19.0,castaneda.leydy_m,castaneda.leydy_m,'202204292237171547437698,MU,COCV_268,castaneda.leydy_m,
190081,COCC10692617,'202204292227101547410906,3700.1000,2022-04-29 23:26:37.0,castaneda.leydy_m,OMSRESTAPIUSER,'202204292237171547437698,MU,COCV_268,castaneda.leydy_m,
190082,COCC10692617,'202204292227101547410906,3700.2000,2022-04-29 23:59:42.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204292237171547437698,MU,COCV_268,castaneda.leydy_m,
190083,COCC10692623,'202204292228351547414392,3350.1000,2022-04-29 22:32:37.0,DifarmaConsolidateToShipmentAgentServer,suarez.jonatan_m,'202204292232361547430330,MU,COCV_307,suarez.jonatan_m,
190084,COCC10692623,'202204292228351547414392,3350.1500,2022-04-29 22:41:52.0,suarez.jonatan_m,suarez.jonatan_m,'202204292232361547430330,MU,COCV_307,suarez.jonatan_m,
190085,COCC10692623,'202204292228351547414392,3350.1500.1000,2022-04-29 22:42:35.0,suarez.jonatan_m,suarez.jonatan_m,'202204292232361547430330,MU,COCV_307,suarez.jonatan_m,
190086,COCC10692623,'202204292228351547414392,3700.1000,2022-04-29 22:54:53.0,suarez.jonatan_m,OMSRESTAPIUSER,'202204292232361547430330,MU,COCV_307,suarez.jonatan_m,
190087,COCC10692623,'202204292228351547414392,3700.2000,2022-04-30 12:46:38.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204292232361547430330,MU,COCV_307,suarez.jonatan_m,
190088,COCC10692624,'202204292229471547417721,3350.1000,2022-04-29 23:00:19.0,DifarmaConsolidateToShipmentAgentServer,patino.julieth_m,'202204292300181547499905,MU,COCV_573,patino.julieth_m,
190089,COCC10692624,'202204292229471547417721,3350.1500,2022-04-29 23:02:55.0,patino.julieth_m,patino.julieth_m,'202204292300181547499905,MU,COCV_573,patino.julieth_m,
190090,COCC10692624,'202204292229471547417721,3350.1500.1000,2022-04-29 23:02:56.0,patino.julieth_m,patino.julieth_m,'202204292300181547499905,MU,COCV_573,patino.julieth_m,
190091,COCC10692624,'202204292229471547417721,3700.1000,2022-04-29 23:16:32.0,patino.julieth_m,OMSRESTAPIUSER,'202204292300181547499905,MU,COCV_573,patino.julieth_m,
190092,COCC10692624,'202204292229471547417721,3700.2000,2022-04-29 23:58:14.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204292300181547499905,MU,COCV_573,patino.julieth_m,
190093,COCC10692626,'202204292231421547427972,3350.1000,2022-04-29 22:39:18.0,DifarmaConsolidateToShipmentAgentServer,caicedo.darnelly_m,'202204292239181547442822,MU,COCV_816,caicedo.darnelly_m,
190094,COCC10692626,'202204292231421547427972,3350.1500,2022-04-29 22:41:32.0,caicedo.darnelly_m,caicedo.darnelly_m,'202204292239181547442822,MU,COCV_816,caicedo.darnelly_m,
190095,COCC10692626,'202204292231421547427972,3350.1500.1000,2022-04-29 22:41:32.0,caicedo.darnelly_m,caicedo.darnelly_m,'202204292239181547442822,MU,COCV_816,caicedo.darnelly_m,
190096,COCC10692626,'202204292231421547427972,3700.1000,2022-04-29 22:51:28.0,caicedo.darnelly_m,OMSRESTAPIUSER,'202204292239181547442822,MU,COCV_816,caicedo.darnelly_m,
190097,COCC10692626,'202204292231421547427972,3700.2000,2022-04-29 23:55:25.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204292239181547442822,MU,COCV_816,caicedo.darnelly_m,
190098,COCC10692629,'202204292232051547429126,3350.1000,2022-04-29 22:36:21.0,DifarmaConsolidateToShipmentAgentServer,vargas.nathaly_m,'202204292236211547436473,MU,COCV_181,vargas.nathaly_m,
190099,COCC10692629,'202204292232051547429126,3350.1500,2022-04-29 22:41:58.0,vargas.nathaly_m,vargas.nathaly_m,'202204292236211547436473,MU,COCV_181,vargas.nathaly_m,
190100,COCC10692629,'202204292232051547429126,3350.1500.1000,2022-04-29 22:41:58.0,vargas.nathaly_m,vargas.nathaly_m,'202204292236211547436473,MU,COCV_181,vargas.nathaly_m,
190101,COCC10692629,'202204292232051547429126,3700.1000,2022-04-29 23:06:01.0,vargas.nathaly_m,OMSRESTAPIUSER,'202204292236211547436473,MU,COCV_181,vargas.nathaly_m,
190102,COCC10692629,'202204292232051547429126,3700.2000,2022-04-29 23:18:06.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204292236211547436473,MU,COCV_181,vargas.nathaly_m,
190103,COCC10692630,'202204292232181547429754,3350.1000,2022-04-29 22:36:22.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202204292236221547436511,MU,COCV_578,burbano.marinela_m,
190104,COCC10692630,'202204292232181547429754,3350.1500,2022-04-29 22:40:35.0,burbano.marinela_m,burbano.marinela_m,'202204292236221547436511,MU,COCV_578,burbano.marinela_m,
190105,COCC10692630,'202204292232181547429754,3350.1500.1000,2022-04-29 22:40:36.0,burbano.marinela_m,burbano.marinela_m,'202204292236221547436511,MU,COCV_578,burbano.marinela_m,
190106,COCC10692630,'202204292232181547429754,3700.1000,2022-04-29 22:46:32.0,burbano.marinela_m,OMSRESTAPIUSER,'202204292236221547436511,MU,COCV_578,burbano.marinela_m,
190107,COCC10692630,'202204292232181547429754,3700.2000,2022-04-29 23:24:13.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204292236221547436511,MU,COCV_578,burbano.marinela_m,
190108,COCC10692631,'202204292232461547430800,3350.1000,2022-04-29 22:40:19.0,DifarmaConsolidateToShipmentAgentServer,gonzalez.reiney_m,'202204292240191547447229,MU,COCV_549,gonzalez.reiney_m,
190109,COCC10692631,'202204292232461547430800,3350.1500,2022-04-29 22:45:40.0,gonzalez.reiney_m,gonzalez.reiney_m,'202204292240191547447229,MU,COCV_549,gonzalez.reiney_m,
190110,COCC10692631,'202204292232461547430800,3350.1500.1000,2022-04-29 22:45:41.0,gonzalez.reiney_m,gonzalez.reiney_m,'202204292240191547447229,MU,COCV_549,gonzalez.reiney_m,
190111,COCC10692631,'202204292232461547430800,3700.1000,2022-04-29 22:53:23.0,gonzalez.reiney_m,OMSRESTAPIUSER,'202204292240191547447229,MU,COCV_549,gonzalez.reiney_m,
190112,COCC10692631,'202204292232461547430800,3700.2000,2022-04-29 23:24:51.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204292240191547447229,MU,COCV_549,gonzalez.reiney_m,
190113,COCC10692632,'202204292232521547430923,1400,2022-04-29 23:09:02.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202204292248181547468637,MU,COCV_559,null,
190114,COCC10692632,'202204292232521547430923,3350.1000,2022-04-29 22:48:18.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202204292248181547468637,MU,COCV_559,null,
190115,COCC10692632,'202204292232521547430923,9000,2022-04-29 23:09:40.0,DifarmaScheduleSalesOrderAgent,DifarmaScheduleSalesOrderAgent,'202204292248181547468637,MU,COCV_559,null,
190116,COCC10692634,'202204292233371547431847,1400,2022-04-29 22:44:53.0,caicedo.darnelly_m,caicedo.darnelly_m,'202204292242181547454845,MU,COCV_816,caicedo.darnelly_m,
190117,COCC10692634,'202204292233371547431847,3350.1000,2022-04-29 22:42:18.0,DifarmaConsolidateToShipmentAgentServer,caicedo.darnelly_m,'202204292242181547454845,MU,COCV_816,caicedo.darnelly_m,
190118,COCC10692634,'202204292233371547431847,3350.1500,2022-04-29 22:44:56.0,caicedo.darnelly_m,caicedo.darnelly_m,'202204292242181547454845,MU,COCV_816,caicedo.darnelly_m,
190119,COCC10692634,'202204292233371547431847,3350.1500.1000,2022-04-29 22:44:57.0,caicedo.darnelly_m,caicedo.darnelly_m,'202204292242181547454845,MU,COCV_816,caicedo.darnelly_m,
190120,COCC10692634,'202204292233371547431847,3700.1000,2022-04-29 22:56:07.0,caicedo.darnelly_m,OMSRESTAPIUSER,'202204292242181547454845,MU,COCV_816,caicedo.darnelly_m,
190121,COCC10692634,'202204292233371547431847,3700.2000,2022-04-29 23:17:28.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204292242181547454845,MU,COCV_816,caicedo.darnelly_m,
190122,COCC10692634,'202204292233371547431847,9000,2022-04-29 22:44:54.0,caicedo.darnelly_m,caicedo.darnelly_m,'202204292242181547454845,MU,COCV_816,caicedo.darnelly_m,
190123,COCC10692638,'202204292234491547434228,3350.1000,2022-04-29 22:39:19.0,DifarmaConsolidateToShipmentAgentServer,vargas.nathaly_m,'202204292239181547442846,MU,COCV_181,vargas.nathaly_m,
190124,COCC10692638,'202204292234491547434228,3350.1500,2022-04-29 22:44:31.0,vargas.nathaly_m,vargas.nathaly_m,'202204292239181547442846,MU,COCV_181,vargas.nathaly_m,
190125,COCC10692638,'202204292234491547434228,3350.1500.1000,2022-04-29 22:44:31.0,vargas.nathaly_m,vargas.nathaly_m,'202204292239181547442846,MU,COCV_181,vargas.nathaly_m,
190126,COCC10692638,'202204292234491547434228,3700.1000,2022-04-30 01:04:21.0,vargas.nathaly_m,OMSRESTAPIUSER,'202204292239181547442846,MU,COCV_181,vargas.nathaly_m,
190127,COCC10692638,'202204292234491547434228,3700.2000,2022-04-30 02:15:02.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204292239181547442846,MU,COCV_181,vargas.nathaly_m,
190128,COCC10692641,'202204292235211547435161,3350.1000,2022-04-29 22:45:18.0,DifarmaConsolidateToShipmentAgentServer,rojas.leonardo_m,'202204292245181547462740,MU,COCV_654,rojas.leonardo_m,
190129,COCC10692641,'202204292235211547435161,3350.1500,2022-04-29 22:53:03.0,rojas.leonardo_m,rojas.leonardo_m,'202204292245181547462740,MU,COCV_654,rojas.leonardo_m,
190130,COCC10692641,'202204292235211547435161,3350.1500.1000,2022-04-29 22:53:25.0,rojas.leonardo_m,rojas.leonardo_m,'202204292245181547462740,MU,COCV_654,rojas.leonardo_m,
190131,COCC10692641,'202204292235211547435161,3700.1000,2022-04-29 23:48:24.0,rojas.leonardo_m,OMSRESTAPIUSER,'202204292245181547462740,MU,COCV_654,rojas.leonardo_m,
190132,COCC10692641,'202204292235211547435161,3700.2000,2022-04-30 00:11:52.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204292245181547462740,MU,COCV_654,rojas.leonardo_m,
190133,COCC10692642,'202204292235591547435794,3350.1000,2022-04-29 22:42:18.0,DifarmaConsolidateToShipmentAgentServer,paez.monica_m,'202204292242181547454809,MU,COCV_101,paez.monica_m,
190134,COCC10692642,'202204292235591547435794,3350.1500,2022-04-29 22:45:24.0,paez.monica_m,paez.monica_m,'202204292242181547454809,MU,COCV_101,paez.monica_m,
190135,COCC10692642,'202204292235591547435794,3350.1500.1000,2022-04-29 22:45:24.0,paez.monica_m,carabali.jenny_m,'202204292242181547454809,MU,COCV_101,paez.monica_m,
190136,COCC10692642,'202204292235591547435794,3700.1000,2022-04-29 22:50:08.0,carabali.jenny_m,OMSRESTAPIUSER,'202204292242181547454809,MU,COCV_101,paez.monica_m,
