data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
30074,CO10812892,'202201062011361141233146,3350.1000,2022-01-06 20:12:19.0,DifarmaConsolidateToShipmentAgentServer,santisteban.jeimy_m,'202201062012191141235545,MU,COCV_190,santisteban.jeimy_m,
30075,CO10812892,'202201062011361141233146,3350.1500,2022-01-06 20:16:58.0,santisteban.jeimy_m,santisteban.jeimy_m,'202201062012191141235545,MU,COCV_190,santisteban.jeimy_m,
30076,CO10812892,'202201062011361141233146,3350.1500.1000,2022-01-06 20:17:12.0,santisteban.jeimy_m,santisteban.jeimy_m,'202201062012191141235545,MU,COCV_190,santisteban.jeimy_m,
30077,CO10812892,'202201062011361141233146,3700.1000,2022-01-06 20:32:09.0,santisteban.jeimy_m,OMSRESTAPIUSER,'202201062012191141235545,MU,COCV_190,santisteban.jeimy_m,
30078,CO10812892,'202201062011361141233146,3700.2000,2022-01-06 20:43:20.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201062012191141235545,MU,COCV_190,santisteban.jeimy_m,
30079,CO10812893,'202201062016381141250552,3350.1000,2022-01-06 20:18:10.0,DifarmaConsolidateToShipmentAgentServer,rosas.carmenza_m,'202201062018091141256108,MU,COCV_825,rosas.carmenza_m,
30080,CO10812893,'202201062016381141250552,3350.1500,2022-01-06 20:27:07.0,rosas.carmenza_m,rosas.carmenza_m,'202201062018091141256108,MU,COCV_825,rosas.carmenza_m,
30081,CO10812893,'202201062016381141250552,3350.1500.1000,2022-01-06 20:27:33.0,rosas.carmenza_m,rosas.carmenza_m,'202201062018091141256108,MU,COCV_825,rosas.carmenza_m,
30082,CO10812893,'202201062016381141250552,3700.1000,2022-01-06 20:57:56.0,rosas.carmenza_m,OMSRESTAPIUSER,'202201062018091141256108,MU,COCV_825,rosas.carmenza_m,
30083,CO10812893,'202201062016381141250552,3700.2000,2022-01-06 21:19:24.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201062018091141256108,MU,COCV_825,rosas.carmenza_m,
30084,CO10812894,'202201062016381141250542,3350.1000,2022-01-06 20:18:09.0,DifarmaConsolidateToShipmentAgentServer,martinez.niyane_m,'202201062018091141256081,MU,COCV_549,martinez.niyane_m,
30085,CO10812894,'202201062016381141250542,3350.1500,2022-01-06 20:29:13.0,martinez.niyane_m,martinez.niyane_m,'202201062018091141256081,MU,COCV_549,martinez.niyane_m,
30086,CO10812894,'202201062016381141250542,3350.1500.1000,2022-01-06 20:29:27.0,martinez.niyane_m,martinez.niyane_m,'202201062018091141256081,MU,COCV_549,martinez.niyane_m,
30087,CO10812894,'202201062016381141250542,3700.1000,2022-01-06 20:38:20.0,martinez.niyane_m,OMSRESTAPIUSER,'202201062018091141256081,MU,COCV_549,martinez.niyane_m,
30088,CO10812894,'202201062016381141250542,3700.2000,2022-01-06 20:46:09.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201062018091141256081,MU,COCV_549,martinez.niyane_m,
30089,CO10812895,'202201062016381141250535,3350.1000,2022-01-06 20:18:10.0,DifarmaConsolidateToShipmentAgentServer,alejo.jeimy_m,'202201062018101141256152,MU,COCV_468,alejo.jeimy_m,
30090,CO10812895,'202201062016381141250535,3350.1500,2022-01-06 20:27:47.0,alejo.jeimy_m,alejo.jeimy_m,'202201062018101141256152,MU,COCV_468,alejo.jeimy_m,
30091,CO10812895,'202201062016381141250535,3350.1500.1000,2022-01-06 20:27:58.0,alejo.jeimy_m,alejo.jeimy_m,'202201062018101141256152,MU,COCV_468,alejo.jeimy_m,
30092,CO10812895,'202201062016381141250535,3700.1000,2022-01-06 21:02:22.0,alejo.jeimy_m,OMSRESTAPIUSER,'202201062018101141256152,MU,COCV_468,alejo.jeimy_m,
30093,CO10812895,'202201062016381141250535,3700.2000,2022-01-06 21:16:07.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201062018101141256152,MU,COCV_468,alejo.jeimy_m,
30094,CO10812896,'202201062016371141250532,3350.1000,2022-01-06 20:18:09.0,DifarmaConsolidateToShipmentAgentServer,ramos.nubia_m,'202201062018091141256057,MU,COCV_101,ramos.nubia_m,
30095,CO10812896,'202201062016371141250532,3350.1500,2022-01-06 20:25:19.0,ramos.nubia_m,ramos.nubia_m,'202201062018091141256057,MU,COCV_101,ramos.nubia_m,
30096,CO10812896,'202201062016371141250532,3350.1500.1000,2022-01-06 20:25:20.0,ramos.nubia_m,ramos.nubia_m,'202201062018091141256057,MU,COCV_101,ramos.nubia_m,
30097,CO10812896,'202201062016371141250532,3700.1000,2022-01-06 20:36:49.0,ramos.nubia_m,OMSRESTAPIUSER,'202201062018091141256057,MU,COCV_101,ramos.nubia_m,
30098,CO10812896,'202201062016371141250532,3700.2000,2022-01-06 21:06:45.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201062018091141256057,MU,COCV_101,ramos.nubia_m,
30099,CO10812897,'202201062016371141250531,3350.1000,2022-01-07 16:12:10.0,DifarmaConsolidateToShipmentAgentServer,aldana.paula_m,'202201071612091144501784,MU,COCV_578,aldana.paula_m,
30100,CO10812897,'202201062016371141250531,3350.1500,2022-01-07 16:24:59.0,aldana.paula_m,aldana.paula_m,'202201071612091144501784,MU,COCV_578,aldana.paula_m,
30101,CO10812897,'202201062016371141250531,3350.1500.1000,2022-01-07 16:25:20.0,aldana.paula_m,aldana.paula_m,'202201071612091144501784,MU,COCV_578,aldana.paula_m,
30102,CO10812897,'202201062016371141250531,3700.1000,2022-01-07 16:38:32.0,aldana.paula_m,OMSRESTAPIUSER,'202201071612091144501784,MU,COCV_578,aldana.paula_m,
30103,CO10812897,'202201062016371141250531,3700.2000,2022-01-07 16:49:42.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201071612091144501784,MU,COCV_578,aldana.paula_m,
30104,CO10812898,'202201062021381141268296,3350.1000,2022-01-06 20:23:16.0,DifarmaConsolidateToShipmentAgentServer,santisteban.jeimy_m,'202201062023161141271456,MU,COCV_190,santisteban.jeimy_m,
30105,CO10812898,'202201062021381141268296,3350.1500,2022-01-06 20:26:42.0,santisteban.jeimy_m,santisteban.jeimy_m,'202201062023161141271456,MU,COCV_190,santisteban.jeimy_m,
30106,CO10812898,'202201062021381141268296,3350.1500.1000,2022-01-06 20:26:56.0,santisteban.jeimy_m,santisteban.jeimy_m,'202201062023161141271456,MU,COCV_190,santisteban.jeimy_m,
30107,CO10812898,'202201062021381141268296,3700.1000,2022-01-06 20:32:20.0,santisteban.jeimy_m,OMSRESTAPIUSER,'202201062023161141271456,MU,COCV_190,santisteban.jeimy_m,
30108,CO10812898,'202201062021381141268296,3700.2000,2022-01-06 20:54:24.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201062023161141271456,MU,COCV_190,santisteban.jeimy_m,
30109,CO10812899,'202201062016391141250675,3350.1000,2022-01-06 20:18:12.0,DifarmaConsolidateToShipmentAgentServer,quimbaya.argenis_m,'202201062018111141256268,MU,COCV_401,quimbaya.argenis_m,
30110,CO10812899,'202201062016391141250675,3350.1500,2022-01-06 20:29:34.0,quimbaya.argenis_m,quimbaya.argenis_m,'202201062018111141256268,MU,COCV_401,quimbaya.argenis_m,
30111,CO10812899,'202201062016391141250675,3350.1500.1000,2022-01-06 20:30:33.0,quimbaya.argenis_m,quimbaya.argenis_m,'202201062018111141256268,MU,COCV_401,quimbaya.argenis_m,
30112,CO10812899,'202201062016391141250675,3700.1000,2022-01-07 01:19:47.0,quimbaya.argenis_m,OMSRESTAPIUSER,'202201062018111141256268,MU,COCV_401,quimbaya.argenis_m,
30113,CO10812899,'202201062016391141250675,3700.2000,2022-01-07 01:50:34.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201062018111141256268,MU,COCV_401,quimbaya.argenis_m,
30114,CO10812901,'202201062016411141251149,3350.1000,2022-01-06 20:18:12.0,DifarmaConsolidateToShipmentAgentServer,carabali.jenny_m,'202201062018121141256350,MU,COCV_101,carabali.jenny_m,
30115,CO10812901,'202201062016411141251149,3350.1500,2022-01-06 20:20:45.0,carabali.jenny_m,carabali.jenny_m,'202201062018121141256350,MU,COCV_101,carabali.jenny_m,
30116,CO10812901,'202201062016411141251149,3350.1500.1000,2022-01-06 20:20:46.0,carabali.jenny_m,carabali.jenny_m,'202201062018121141256350,MU,COCV_101,carabali.jenny_m,
30117,CO10812901,'202201062016411141251149,3700.1000,2022-01-06 20:31:25.0,carabali.jenny_m,OMSRESTAPIUSER,'202201062018121141256350,MU,COCV_101,carabali.jenny_m,
30118,CO10812901,'202201062016411141251149,3700.2000,2022-01-06 20:47:10.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201062018121141256350,MU,COCV_101,carabali.jenny_m,
30119,CO10812902,'202201062016391141250700,1400,2022-01-06 20:38:25.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202201062018111141256209,MU,COCV_578,null,
30120,CO10812902,'202201062016391141250700,3350.1000,2022-01-06 20:18:11.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202201062018111141256209,MU,COCV_578,null,
30121,CO10812902,'202201062016391141250700,9000,2022-01-06 20:38:45.0,DifarmaScheduleSalesOrderAgent,DifarmaScheduleSalesOrderAgent,'202201062018111141256209,MU,COCV_578,null,
30122,CO10812903,'202201062021381141268283,1400,2022-01-06 20:50:30.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202201062023171141271565,MU,COCV_734,null,
30123,CO10812903,'202201062021381141268283,3350.1000,2022-01-06 20:23:18.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202201062023171141271565,MU,COCV_734,null,
30124,CO10812903,'202201062021381141268283,9000,2022-01-06 20:50:57.0,DifarmaScheduleSalesOrderAgent,DifarmaScheduleSalesOrderAgent,'202201062023171141271565,MU,COCV_734,null,
30125,CO10812904,'202201062021381141268277,3350.1000,2022-01-06 20:23:15.0,DifarmaConsolidateToShipmentAgentServer,ruiz.merly_m,'202201062023151141271417,MU,COCV_171,ruiz.merly_m,
30126,CO10812904,'202201062021381141268277,3350.1500,2022-01-06 20:27:35.0,ruiz.merly_m,ruiz.merly_m,'202201062023151141271417,MU,COCV_171,ruiz.merly_m,
30127,CO10812904,'202201062021381141268277,3350.1500.1000,2022-01-06 20:27:57.0,ruiz.merly_m,ruiz.merly_m,'202201062023151141271417,MU,COCV_171,ruiz.merly_m,
30128,CO10812904,'202201062021381141268277,3700.1000,2022-01-06 20:36:56.0,ruiz.merly_m,OMSRESTAPIUSER,'202201062023151141271417,MU,COCV_171,ruiz.merly_m,
30129,CO10812904,'202201062021381141268277,3700.2000,2022-01-06 20:51:13.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201062023151141271417,MU,COCV_171,ruiz.merly_m,
30130,CO10812907,'202201062021381141268303,1400,2022-01-06 20:50:28.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202201062023161141271515,MU,COCV_394,null,
30131,CO10812907,'202201062021381141268303,3350.1000,2022-01-06 20:23:17.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202201062023161141271515,MU,COCV_394,null,
30132,CO10812907,'202201062021381141268303,9000,2022-01-06 20:50:56.0,DifarmaScheduleSalesOrderAgent,DifarmaScheduleSalesOrderAgent,'202201062023161141271515,MU,COCV_394,null,
30133,CO10812908,'202201062023351141272130,1400,2022-01-06 20:50:33.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202201062025111141275599,MU,COCV_470,null,
30134,CO10812908,'202201062023351141272130,3350.1000,2022-01-06 20:25:11.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202201062025111141275599,MU,COCV_470,null,
30135,CO10812908,'202201062023351141272130,9000,2022-01-06 20:50:57.0,DifarmaScheduleSalesOrderAgent,DifarmaScheduleSalesOrderAgent,'202201062025111141275599,MU,COCV_470,null,
30136,CO10812911,'202201062026411141279667,3350.1000,2022-01-06 20:28:14.0,DifarmaConsolidateToShipmentAgentServer,mottas.dania_m,'202201062028141141284361,MU,COCV_677,mottas.dania_m,
