data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
400011,COCC10808081,'202206221721361763574888,3350.1500.1000,2022-06-22 17:32:30.0,quintero.dayan_m,clavijo.kelly_m,'202206221730391763605595,MU,COCV_101,quintero.dayan_m,
400012,COCC10808081,'202206221721361763574888,3700.1000,2022-06-22 18:02:17.0,clavijo.kelly_m,OMSRESTAPIUSER,'202206221730391763605595,MU,COCV_101,quintero.dayan_m,
400013,COCC10808081,'202206221721361763574888,3700.2000,2022-06-22 18:32:57.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206221730391763605595,MU,COCV_101,quintero.dayan_m,
400014,COCC10808086,'202206221723261763578575,3350.1000,2022-06-22 17:30:39.0,DifarmaConsolidateToShipmentAgentServer,granados.ilyana_m,'202206221730381763605520,MU,COCV_596,granados.ilyana_m,
400015,COCC10808086,'202206221723261763578575,3350.1500,2022-06-22 17:34:25.0,granados.ilyana_m,granados.ilyana_m,'202206221730381763605520,MU,COCV_596,granados.ilyana_m,
400016,COCC10808086,'202206221723261763578575,3350.1500.1000,2022-06-22 17:34:25.0,granados.ilyana_m,atehortua.fernan_m,'202206221730381763605520,MU,COCV_596,granados.ilyana_m,
400017,COCC10808086,'202206221723261763578575,3700.1000,2022-06-22 17:56:56.0,atehortua.fernan_m,OMSRESTAPIUSER,'202206221730381763605520,MU,COCV_596,granados.ilyana_m,
400018,COCC10808086,'202206221723261763578575,3700.2000,2022-06-22 19:30:26.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206221730381763605520,MU,COCV_596,granados.ilyana_m,
400019,COCC10808087,'202206221723331763578894,3350.1000,2022-06-22 17:31:43.0,DifarmaConsolidateToShipmentAgentServer,diaz.andrea_m,'202206221731431763611124,MU,COCV_545,diaz.andrea_m,
400020,COCC10808087,'202206221723331763578894,3350.1500,2022-06-22 17:34:32.0,diaz.andrea_m,diaz.andrea_m,'202206221731431763611124,MU,COCV_545,diaz.andrea_m,
400021,COCC10808087,'202206221723331763578894,3350.1500.1000,2022-06-22 17:34:55.0,diaz.andrea_m,diaz.andrea_m,'202206221731431763611124,MU,COCV_545,diaz.andrea_m,
400022,COCC10808087,'202206221723331763578894,3700.1000,2022-06-22 17:52:57.0,diaz.andrea_m,OMSRESTAPIUSER,'202206221731431763611124,MU,COCV_545,diaz.andrea_m,
400023,COCC10808087,'202206221723331763578894,3700.2000,2022-06-22 18:26:22.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206221731431763611124,MU,COCV_545,diaz.andrea_m,
400024,COCC10808088,'202206221724161763581348,3350.1000,2022-06-22 17:28:32.0,DifarmaConsolidateToShipmentAgentServer,munoz.valentina_m,'202206221728321763593437,MU,COCV_666,munoz.valentina_m,
400025,COCC10808088,'202206221724161763581348,3350.1500,2022-06-22 17:29:15.0,munoz.valentina_m,munoz.valentina_m,'202206221728321763593437,MU,COCV_666,munoz.valentina_m,
400026,COCC10808088,'202206221724161763581348,3350.1500.1000,2022-06-22 17:29:15.0,munoz.valentina_m,munoz.valentina_m,'202206221728321763593437,MU,COCV_666,munoz.valentina_m,
400027,COCC10808088,'202206221724161763581348,3700.1000,2022-06-22 17:42:19.0,munoz.valentina_m,OMSRESTAPIUSER,'202206221728321763593437,MU,COCV_666,munoz.valentina_m,
400028,COCC10808088,'202206221724161763581348,3700.2000,2022-06-22 17:55:21.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206221728321763593437,MU,COCV_666,munoz.valentina_m,
400029,COCC10808091,'202206221724431763582311,3350.1000,2022-06-22 17:30:42.0,DifarmaConsolidateToShipmentAgentServer,diaz.derlyn_m,'202206221730421763606090,MU,COCV_782,diaz.derlyn_m,
400030,COCC10808091,'202206221724431763582311,3350.1500,2022-06-22 17:35:53.0,diaz.derlyn_m,diaz.derlyn_m,'202206221730421763606090,MU,COCV_782,diaz.derlyn_m,
400031,COCC10808091,'202206221724431763582311,3350.1500.1000,2022-06-22 17:35:53.0,diaz.derlyn_m,diaz.derlyn_m,'202206221730421763606090,MU,COCV_782,diaz.derlyn_m,
400032,COCC10808091,'202206221724431763582311,3700.1000,2022-06-22 17:43:12.0,diaz.derlyn_m,OMSRESTAPIUSER,'202206221730421763606090,MU,COCV_782,diaz.derlyn_m,
400033,COCC10808091,'202206221724431763582311,3700.2000,2022-06-22 18:11:18.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206221730421763606090,MU,COCV_782,diaz.derlyn_m,
400034,COCC10808094,'202206221724491763582736,1400,2022-06-22 17:32:51.0,cantillos.derlyscamila_m,cantillos.derlyscamila_m,'202206221730381763605485,MU,COCV_885,cantillos.derlyscamila_m,
400035,COCC10808094,'202206221724491763582736,3350.1000,2022-06-22 17:30:38.0,DifarmaConsolidateToShipmentAgentServer,cantillos.derlyscamila_m,'202206221730381763605485,MU,COCV_885,cantillos.derlyscamila_m,
400036,COCC10808094,'202206221724491763582736,9000,2022-06-22 17:32:52.0,cantillos.derlyscamila_m,cantillos.derlyscamila_m,'202206221730381763605485,MU,COCV_885,cantillos.derlyscamila_m,
400037,COCC10808097,'202206221725531763585953,3350.1000,2022-06-22 17:30:40.0,DifarmaConsolidateToShipmentAgentServer,orozco.katherine_m,'202206221730401763605733,MU,COCV_556,orozco.katherine_m,
400038,COCC10808097,'202206221725531763585953,3350.1500,2022-06-22 17:34:40.0,orozco.katherine_m,orozco.katherine_m,'202206221730401763605733,MU,COCV_556,orozco.katherine_m,
400039,COCC10808097,'202206221725531763585953,3350.1500.1000,2022-06-22 17:34:41.0,orozco.katherine_m,domico.leidy_m,'202206221730401763605733,MU,COCV_556,orozco.katherine_m,
400040,COCC10808097,'202206221725531763585953,3700.1000,2022-06-22 19:13:20.0,domico.leidy_m,OMSRESTAPIUSER,'202206221730401763605733,MU,COCV_556,orozco.katherine_m,
400041,COCC10808097,'202206221725531763585953,3700.2000,2022-06-22 21:20:37.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206221730401763605733,MU,COCV_556,orozco.katherine_m,
400042,COCC10808098,'202206221726011763586200,3350.1000,2022-06-22 17:39:17.0,DifarmaConsolidateToShipmentAgentServer,quintero.deisy_m,'202206221739161763636435,MU,COCV_696,quintero.deisy_m,
400043,COCC10808098,'202206221726011763586200,3350.1500,2022-06-22 17:45:24.0,quintero.deisy_m,quintero.deisy_m,'202206221739161763636435,MU,COCV_696,quintero.deisy_m,
400044,COCC10808098,'202206221726011763586200,3350.1500.1000,2022-06-22 17:45:24.0,quintero.deisy_m,osorno.laura_m,'202206221739161763636435,MU,COCV_696,quintero.deisy_m,
400045,COCC10808098,'202206221726011763586200,3700.1000,2022-06-22 19:01:38.0,osorno.laura_m,OMSRESTAPIUSER,'202206221739161763636435,MU,COCV_696,quintero.deisy_m,
400046,COCC10808098,'202206221726011763586200,3700.2000,2022-06-23 02:51:53.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206221739161763636435,MU,COCV_696,quintero.deisy_m,
400047,COCC10808099,'202206221726181763587048,3350.1000,2022-06-22 17:35:12.0,DifarmaConsolidateToShipmentAgentServer,ibarra.diana_m,'202206221735121763621277,MU,COCV_816,ibarra.diana_m,
400048,COCC10808099,'202206221726181763587048,3350.1500,2022-06-22 17:37:47.0,ibarra.diana_m,ibarra.diana_m,'202206221735121763621277,MU,COCV_816,ibarra.diana_m,
400049,COCC10808099,'202206221726181763587048,3350.1500.1000,2022-06-22 17:37:48.0,ibarra.diana_m,vidales.luis_m,'202206221735121763621277,MU,COCV_816,ibarra.diana_m,
400050,COCC10808099,'202206221726181763587048,3700.1000,2022-06-22 17:45:42.0,vidales.luis_m,OMSRESTAPIUSER,'202206221735121763621277,MU,COCV_816,ibarra.diana_m,
400051,COCC10808099,'202206221726181763587048,3700.2000,2022-06-22 18:39:49.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206221735121763621277,MU,COCV_816,ibarra.diana_m,
400052,COCC10808100,'202206221726421763587984,3350.1000,2022-06-22 17:31:42.0,DifarmaConsolidateToShipmentAgentServer,valencia.luisa_m,'202206221731411763610902,MU,COCV_816,valencia.luisa_m,
400053,COCC10808100,'202206221726421763587984,3350.1500,2022-06-22 17:34:16.0,valencia.luisa_m,valencia.luisa_m,'202206221731411763610902,MU,COCV_816,valencia.luisa_m,
400054,COCC10808100,'202206221726421763587984,3350.1500.1000,2022-06-22 17:34:16.0,valencia.luisa_m,valencia.luisa_m,'202206221731411763610902,MU,COCV_816,valencia.luisa_m,
400055,COCC10808100,'202206221726421763587984,3700.1000,2022-06-22 17:57:28.0,valencia.luisa_m,OMSRESTAPIUSER,'202206221731411763610902,MU,COCV_816,valencia.luisa_m,
400056,COCC10808100,'202206221726421763587984,3700.2000,2022-06-22 18:06:12.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206221731411763610902,MU,COCV_816,valencia.luisa_m,
400057,COCC10808101,'202206221726491763588778,3350.1000,2022-06-22 17:30:43.0,DifarmaConsolidateToShipmentAgentServer,orozco.katherine_m,'202206221730431763606133,MU,COCV_556,orozco.katherine_m,
400058,COCC10808101,'202206221726491763588778,3350.1500,2022-06-22 17:32:07.0,orozco.katherine_m,orozco.katherine_m,'202206221730431763606133,MU,COCV_556,orozco.katherine_m,
400059,COCC10808101,'202206221726491763588778,3350.1500.1000,2022-06-22 17:32:08.0,orozco.katherine_m,domico.leidy_m,'202206221730431763606133,MU,COCV_556,orozco.katherine_m,
400060,COCC10808101,'202206221726491763588778,3700.1000,2022-06-22 19:13:31.0,domico.leidy_m,OMSRESTAPIUSER,'202206221730431763606133,MU,COCV_556,orozco.katherine_m,
400061,COCC10808101,'202206221726491763588778,3700.2000,2022-06-22 21:19:23.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206221730431763606133,MU,COCV_556,orozco.katherine_m,
400062,COCC10808104,'202206221727101763589640,3350.1000,2022-06-22 17:37:09.0,DifarmaConsolidateToShipmentAgentServer,toro.yondeliz_m,'202206221737091763628494,MU,COCV_522,toro.yondeliz_m,
400063,COCC10808104,'202206221727101763589640,3350.1500,2022-06-22 17:38:49.0,toro.yondeliz_m,toro.yondeliz_m,'202206221737091763628494,MU,COCV_522,toro.yondeliz_m,
400064,COCC10808104,'202206221727101763589640,3350.1500.1000,2022-06-22 17:38:49.0,toro.yondeliz_m,toro.yondeliz_m,'202206221737091763628494,MU,COCV_522,toro.yondeliz_m,
400065,COCC10808104,'202206221727101763589640,3700.1000,2022-06-22 17:44:27.0,toro.yondeliz_m,OMSRESTAPIUSER,'202206221737091763628494,MU,COCV_522,toro.yondeliz_m,
400066,COCC10808104,'202206221727101763589640,3700.2000,2022-06-22 18:38:15.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206221737091763628494,MU,COCV_522,toro.yondeliz_m,
400067,COCC10808104,'202206221727101763589640,9000,2022-06-22 17:31:44.0,pedraza.angie_sk,pedraza.angie_sk,'202206221737091763628494,MU,COCV_522,toro.yondeliz_m,
400068,COCC10808108,'202206221727451763591128,3350.1000,2022-06-22 17:31:43.0,DifarmaConsolidateToShipmentAgentServer,escobar.diana_m,'202206221731431763611103,MU,COCV_577,escobar.diana_m,
400069,COCC10808108,'202206221727451763591128,3350.1500,2022-06-22 17:36:17.0,escobar.diana_m,escobar.diana_m,'202206221731431763611103,MU,COCV_577,escobar.diana_m,
400070,COCC10808108,'202206221727451763591128,3350.1500.1000,2022-06-22 17:36:17.0,escobar.diana_m,escobar.diana_m,'202206221731431763611103,MU,COCV_577,escobar.diana_m,
400071,COCC10808108,'202206221727451763591128,3700.01,2022-06-22 18:41:17.0,DifarmaHubCreateDelRejectReturnServer,escobar.diana_m,'202206221731431763611103,MU,COCV_577,escobar.diana_m,
400072,COCC10808108,'202206221727451763591128,3700.02,2022-06-22 18:48:04.0,escobar.diana_m,escobar.diana_m,'202206221731431763611103,MU,COCV_577,escobar.diana_m,
400073,COCC10808108,'202206221727451763591128,3700.1000,2022-06-22 18:02:08.0,escobar.diana_m,OMSRESTAPIUSER,'202206221731431763611103,MU,COCV_577,escobar.diana_m,
400074,COCC10808110,'202206221728001763591540,3350.1000,2022-06-22 17:35:14.0,DifarmaConsolidateToShipmentAgentServer,mahecha.jasbrudy_m,'202206221735141763621576,MU,COCV_549,mahecha.jasbrudy_m,
400075,COCC10808110,'202206221728001763591540,3350.1500,2022-06-22 17:37:45.0,mahecha.jasbrudy_m,mahecha.jasbrudy_m,'202206221735141763621576,MU,COCV_549,mahecha.jasbrudy_m,
400076,COCC10808110,'202206221728001763591540,3350.1500.1000,2022-06-22 17:37:45.0,mahecha.jasbrudy_m,sanchez.victor_m,'202206221735141763621576,MU,COCV_549,mahecha.jasbrudy_m,
400077,COCC10808110,'202206221728001763591540,3700.1000,2022-06-22 17:41:33.0,sanchez.victor_m,OMSRESTAPIUSER,'202206221735141763621576,MU,COCV_549,mahecha.jasbrudy_m,
400078,COCC10808110,'202206221728001763591540,3700.2000,2022-06-22 18:02:23.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206221735141763621576,MU,COCV_549,mahecha.jasbrudy_m,
400079,COCC10808110,'202206221728001763591540,3700.2000,2022-06-22 18:02:24.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206221735141763621576,MU,COCV_549,mahecha.jasbrudy_m,
400080,COCC10808111,'202206221728011763591617,3350.1000,2022-06-22 17:31:44.0,DifarmaConsolidateToShipmentAgentServer,bueno.andrea_m,'202206221731431763611151,MU,COCV_654,bueno.andrea_m,
400081,COCC10808111,'202206221728011763591617,3350.1500,2022-06-22 17:32:37.0,bueno.andrea_m,bueno.andrea_m,'202206221731431763611151,MU,COCV_654,bueno.andrea_m,
400082,COCC10808111,'202206221728011763591617,3350.1500.1000,2022-06-22 17:32:47.0,bueno.andrea_m,herrera.elen_m,'202206221731431763611151,MU,COCV_654,bueno.andrea_m,
400083,COCC10808111,'202206221728011763591617,3700.1000,2022-06-22 17:35:20.0,herrera.elen_m,OMSRESTAPIUSER,'202206221731431763611151,MU,COCV_654,bueno.andrea_m,
400084,COCC10808111,'202206221728011763591617,3700.2000,2022-06-22 18:20:07.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206221731431763611151,MU,COCV_654,bueno.andrea_m,
400085,COCC10808112,'202206221728081763592064,3350.1000,2022-06-22 17:39:11.0,DifarmaConsolidateToShipmentAgentServer,diaz.derlyn_m,'202206221739111763635766,MU,COCV_782,diaz.derlyn_m,
400086,COCC10808112,'202206221728081763592064,3350.1500,2022-06-22 17:42:28.0,diaz.derlyn_m,diaz.derlyn_m,'202206221739111763635766,MU,COCV_782,diaz.derlyn_m,
400087,COCC10808112,'202206221728081763592064,3350.1500.1000,2022-06-22 17:42:29.0,diaz.derlyn_m,diaz.derlyn_m,'202206221739111763635766,MU,COCV_782,diaz.derlyn_m,
400088,COCC10808112,'202206221728081763592064,3700.1000,2022-06-22 17:48:42.0,diaz.derlyn_m,OMSRESTAPIUSER,'202206221739111763635766,MU,COCV_782,diaz.derlyn_m,
400089,COCC10808112,'202206221728081763592064,3700.2000,2022-06-22 18:56:57.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206221739111763635766,MU,COCV_782,diaz.derlyn_m,
400090,COCC10808114,'202206221728121763592330,3350.1000,2022-06-22 17:40:51.0,DifarmaConsolidateToShipmentAgentServer,escobar.diana_m,'202206221740511763647297,MU,COCV_577,escobar.diana_m,
400091,COCC10808114,'202206221728121763592330,3350.1500,2022-06-22 17:46:12.0,escobar.diana_m,escobar.diana_m,'202206221740511763647297,MU,COCV_577,escobar.diana_m,
400092,COCC10808114,'202206221728121763592330,3350.1500.1000,2022-06-22 17:46:13.0,escobar.diana_m,escobar.diana_m,'202206221740511763647297,MU,COCV_577,escobar.diana_m,
400093,COCC10808114,'202206221728121763592330,3700.01,2022-06-22 18:58:29.0,DifarmaHubCreateDelRejectReturnServer,escobar.diana_m,'202206221740511763647297,MU,COCV_577,escobar.diana_m,
400094,COCC10808114,'202206221728121763592330,3700.02,2022-06-22 21:03:22.0,escobar.diana_m,escobar.diana_m,'202206221740511763647297,MU,COCV_577,escobar.diana_m,
400095,COCC10808114,'202206221728121763592330,3700.1000,2022-06-22 17:57:01.0,escobar.diana_m,OMSRESTAPIUSER,'202206221740511763647297,MU,COCV_577,escobar.diana_m,
400096,COCC10808115,'202206221728161763592508,1400,2022-06-22 17:33:48.0,cantillos.derlyscamila_m,cantillos.derlyscamila_m,'202206221731421763610950,MU,COCV_885,cantillos.derlyscamila_m,
400097,COCC10808115,'202206221728161763592508,1400,2022-06-22 17:33:48.0,cantillos.derlyscamila_m,cantillos.derlyscamila_m,'202206221737091763628472,MU,COCV_845,polo.yuleidys_m,
400098,COCC10808115,'202206221728161763592508,3350.1000,2022-06-22 17:31:42.0,DifarmaConsolidateToShipmentAgentServer,cantillos.derlyscamila_m,'202206221731421763610950,MU,COCV_885,cantillos.derlyscamila_m,
400099,COCC10808115,'202206221728161763592508,3350.1000,2022-06-22 17:31:42.0,DifarmaConsolidateToShipmentAgentServer,cantillos.derlyscamila_m,'202206221737091763628472,MU,COCV_845,polo.yuleidys_m,
400100,COCC10808115,'202206221728161763592508,3350.1000,2022-06-22 17:37:09.0,DifarmaConsolidateToShipmentAgentServer,polo.yuleidys_m,'202206221731421763610950,MU,COCV_885,cantillos.derlyscamila_m,
400101,COCC10808115,'202206221728161763592508,3350.1000,2022-06-22 17:37:09.0,DifarmaConsolidateToShipmentAgentServer,polo.yuleidys_m,'202206221737091763628472,MU,COCV_845,polo.yuleidys_m,
400102,COCC10808115,'202206221728161763592508,3350.1500,2022-06-22 17:44:50.0,polo.yuleidys_m,polo.yuleidys_m,'202206221731421763610950,MU,COCV_885,cantillos.derlyscamila_m,
400103,COCC10808115,'202206221728161763592508,3350.1500,2022-06-22 17:44:50.0,polo.yuleidys_m,polo.yuleidys_m,'202206221737091763628472,MU,COCV_845,polo.yuleidys_m,
400104,COCC10808115,'202206221728161763592508,3350.1500.1000,2022-06-22 17:45:25.0,polo.yuleidys_m,polo.yuleidys_m,'202206221731421763610950,MU,COCV_885,cantillos.derlyscamila_m,
400105,COCC10808115,'202206221728161763592508,3350.1500.1000,2022-06-22 17:45:25.0,polo.yuleidys_m,polo.yuleidys_m,'202206221737091763628472,MU,COCV_845,polo.yuleidys_m,
400106,COCC10808115,'202206221728161763592508,3700.1000,2022-06-22 19:07:38.0,polo.yuleidys_m,OMSRESTAPIUSER,'202206221731421763610950,MU,COCV_885,cantillos.derlyscamila_m,
400107,COCC10808115,'202206221728161763592508,3700.1000,2022-06-22 19:07:38.0,polo.yuleidys_m,OMSRESTAPIUSER,'202206221737091763628472,MU,COCV_845,polo.yuleidys_m,
400108,COCC10808115,'202206221728161763592508,3700.2000,2022-06-22 19:39:06.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206221731421763610950,MU,COCV_885,cantillos.derlyscamila_m,
400109,COCC10808115,'202206221728161763592508,3700.2000,2022-06-22 19:39:06.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206221737091763628472,MU,COCV_845,polo.yuleidys_m,
400110,COCC10808116,'202206221728191763592613,3350.1000,2022-06-22 17:30:43.0,DifarmaConsolidateToShipmentAgentServer,polo.yuleidys_m,'202206221730431763606165,MU,COCV_845,polo.yuleidys_m,
400111,COCC10808116,'202206221728191763592613,3350.1500,2022-06-22 17:31:53.0,polo.yuleidys_m,polo.yuleidys_m,'202206221730431763606165,MU,COCV_845,polo.yuleidys_m,
400112,COCC10808116,'202206221728191763592613,3350.1500.1000,2022-06-22 17:32:03.0,polo.yuleidys_m,polo.yuleidys_m,'202206221730431763606165,MU,COCV_845,polo.yuleidys_m,
400113,COCC10808116,'202206221728191763592613,3700.1000,2022-06-22 19:07:42.0,polo.yuleidys_m,OMSRESTAPIUSER,'202206221730431763606165,MU,COCV_845,polo.yuleidys_m,
400114,COCC10808116,'202206221728191763592613,3700.2000,2022-06-23 02:52:08.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206221730431763606165,MU,COCV_845,polo.yuleidys_m,
400115,COCC10808118,'202206221728381763593881,3350.1000,2022-06-22 17:35:12.0,DifarmaConsolidateToShipmentAgentServer,hernandez.luz_m,'202206221735121763621218,MU,COCV_391,hernandez.luz_m,
400116,COCC10808118,'202206221728381763593881,3350.1500,2022-06-22 17:36:37.0,hernandez.luz_m,hernandez.luz_m,'202206221735121763621218,MU,COCV_391,hernandez.luz_m,
400117,COCC10808118,'202206221728381763593881,3350.1500.1000,2022-06-22 17:36:45.0,hernandez.luz_m,hernandez.luz_m,'202206221735121763621218,MU,COCV_391,hernandez.luz_m,
400118,COCC10808118,'202206221728381763593881,3700.1000,2022-06-22 17:50:01.0,hernandez.luz_m,OMSRESTAPIUSER,'202206221735121763621218,MU,COCV_391,hernandez.luz_m,
400119,COCC10808118,'202206221728381763593881,3700.2000,2022-06-22 18:36:18.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206221735121763621218,MU,COCV_391,hernandez.luz_m,
400120,COCC10808121,'202206221729551763597711,3350.1000,2022-06-22 17:37:11.0,DifarmaConsolidateToShipmentAgentServer,ibarra.diana_m,'202206221737111763628754,MU,COCV_816,ibarra.diana_m,
400121,COCC10808121,'202206221729551763597711,3350.1500,2022-06-22 17:38:44.0,ibarra.diana_m,ibarra.diana_m,'202206221737111763628754,MU,COCV_816,ibarra.diana_m,
400122,COCC10808121,'202206221729551763597711,3350.1500.1000,2022-06-22 17:38:44.0,ibarra.diana_m,vidales.luis_m,'202206221737111763628754,MU,COCV_816,ibarra.diana_m,
400123,COCC10808121,'202206221729551763597711,3700.1000,2022-06-22 17:45:37.0,vidales.luis_m,OMSRESTAPIUSER,'202206221737111763628754,MU,COCV_816,ibarra.diana_m,
400124,COCC10808121,'202206221729551763597711,3700.2000,2022-06-22 18:36:37.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206221737111763628754,MU,COCV_816,ibarra.diana_m,
400125,COCC10808122,'202206221730051763599021,3350.1000,2022-06-22 17:37:09.0,DifarmaConsolidateToShipmentAgentServer,mottas.dania_m,'202206221737091763628528,MU,COCV_677,mottas.dania_m,
400126,COCC10808122,'202206221730051763599021,3350.1500,2022-06-22 17:40:21.0,mottas.dania_m,mottas.dania_m,'202206221737091763628528,MU,COCV_677,mottas.dania_m,
400127,COCC10808122,'202206221730051763599021,3350.1500.1000,2022-06-22 17:40:21.0,mottas.dania_m,mottas.dania_m,'202206221737091763628528,MU,COCV_677,mottas.dania_m,
400128,COCC10808122,'202206221730051763599021,3700.1000,2022-06-22 18:07:06.0,mottas.dania_m,OMSRESTAPIUSER,'202206221737091763628528,MU,COCV_677,mottas.dania_m,
400129,COCC10808122,'202206221730051763599021,3700.2000,2022-06-22 18:33:45.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206221737091763628528,MU,COCV_677,mottas.dania_m,
400130,COCC10808124,'202206221730131763601479,3350.1000,2022-06-22 17:35:12.0,DifarmaConsolidateToShipmentAgentServer,londono.leidy_m,'202206221735121763621182,MU,COCV_556,londono.leidy_m,
400131,COCC10808124,'202206221730131763601479,3350.1500,2022-06-22 17:36:16.0,londono.leidy_m,londono.leidy_m,'202206221735121763621182,MU,COCV_556,londono.leidy_m,
400132,COCC10808124,'202206221730131763601479,3350.1500.1000,2022-06-22 17:36:17.0,londono.leidy_m,domico.leidy_m,'202206221735121763621182,MU,COCV_556,londono.leidy_m,
400133,COCC10808124,'202206221730131763601479,3700.1000,2022-06-22 19:13:56.0,domico.leidy_m,OMSRESTAPIUSER,'202206221735121763621182,MU,COCV_556,londono.leidy_m,
400134,COCC10808124,'202206221730131763601479,3700.2000,2022-06-22 21:19:37.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206221735121763621182,MU,COCV_556,londono.leidy_m,
400135,COCC10808125,'202206221730271763604372,3350.1000,2022-06-22 17:35:13.0,DifarmaConsolidateToShipmentAgentServer,londono.leidy_m,'202206221735131763621328,MU,COCV_556,londono.leidy_m,
