data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
140041,CO10940604,'202203231831351419677163,3350.1500.1000,2022-03-23 18:48:41.0,riveros.johana_m,riveros.johana_m,'202203231833051419681700,MU,COCV_747,riveros.johana_m,
140042,CO10940604,'202203231831351419677163,3700.1000,2022-03-23 20:35:19.0,riveros.johana_m,OMSRESTAPIUSER,'202203231833051419681700,MU,COCV_747,riveros.johana_m,
140043,CO10940604,'202203231831351419677163,3700.2000,2022-03-24 00:49:23.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203231833051419681700,MU,COCV_747,riveros.johana_m,
140044,CO10940605,'202203231828361419663428,3350.1000,2022-03-23 18:30:06.0,DifarmaConsolidateToShipmentAgentServer,toro.yondeliz_m,'202203231830051419668314,MU,COCV_522,toro.yondeliz_m,
140045,CO10940605,'202203231828361419663428,3350.1500,2022-03-23 18:50:00.0,toro.yondeliz_m,toro.yondeliz_m,'202203231830051419668314,MU,COCV_522,toro.yondeliz_m,
140046,CO10940605,'202203231828361419663428,3350.1500.1000,2022-03-23 18:50:00.0,toro.yondeliz_m,toro.yondeliz_m,'202203231830051419668314,MU,COCV_522,toro.yondeliz_m,
140047,CO10940605,'202203231828361419663428,3700.1000,2022-03-23 19:08:51.0,toro.yondeliz_m,OMSRESTAPIUSER,'202203231830051419668314,MU,COCV_522,toro.yondeliz_m,
140048,CO10940605,'202203231828361419663428,3700.2000,2022-03-23 19:46:37.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203231830051419668314,MU,COCV_522,toro.yondeliz_m,
140049,CO10940606,'202203231828361419663417,3350.1000,2022-03-23 18:30:05.0,DifarmaConsolidateToShipmentAgentServer,lopez.orlando_m,'202203231830051419668253,MU,COCV_133,lopez.orlando_m,
140050,CO10940606,'202203231828361419663417,3350.1500,2022-03-23 18:32:02.0,lopez.orlando_m,lopez.orlando_m,'202203231830051419668253,MU,COCV_133,lopez.orlando_m,
140051,CO10940606,'202203231828361419663417,3350.1500.1000,2022-03-23 18:32:38.0,lopez.orlando_m,lopez.orlando_m,'202203231830051419668253,MU,COCV_133,lopez.orlando_m,
140052,CO10940606,'202203231828361419663417,3700.1000,2022-03-23 19:11:22.0,lopez.orlando_m,OMSRESTAPIUSER,'202203231830051419668253,MU,COCV_133,lopez.orlando_m,
140053,CO10940606,'202203231828361419663417,3700.2000,2022-03-23 20:20:38.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203231830051419668253,MU,COCV_133,lopez.orlando_m,
140054,CO10940607,'202203231831351419677148,1400,2022-03-23 18:35:48.0,ramos.nubia_m,ramos.nubia_m,'202203231833051419681649,MU,COCV_101,ramos.nubia_m,
140055,CO10940607,'202203231831351419677148,1400,2022-03-23 18:35:48.0,ramos.nubia_m,ramos.nubia_m,'202203231837301419693439,MU,COCV_666,lopez.obed_m,
140056,CO10940607,'202203231831351419677148,1400,2022-03-23 18:35:50.0,ramos.nubia_m,ramos.nubia_m,'202203231833051419681649,MU,COCV_101,ramos.nubia_m,
140057,CO10940607,'202203231831351419677148,1400,2022-03-23 18:35:50.0,ramos.nubia_m,ramos.nubia_m,'202203231837301419693439,MU,COCV_666,lopez.obed_m,
140058,CO10940607,'202203231831351419677148,3350.1000,2022-03-23 18:33:05.0,DifarmaConsolidateToShipmentAgentServer,ramos.nubia_m,'202203231833051419681649,MU,COCV_101,ramos.nubia_m,
140059,CO10940607,'202203231831351419677148,3350.1000,2022-03-23 18:33:05.0,DifarmaConsolidateToShipmentAgentServer,ramos.nubia_m,'202203231837301419693439,MU,COCV_666,lopez.obed_m,
140060,CO10940607,'202203231831351419677148,3350.1000,2022-03-23 18:37:30.0,DifarmaConsolidateToShipmentAgentServer,lopez.obed_m,'202203231833051419681649,MU,COCV_101,ramos.nubia_m,
140061,CO10940607,'202203231831351419677148,3350.1000,2022-03-23 18:37:30.0,DifarmaConsolidateToShipmentAgentServer,lopez.obed_m,'202203231837301419693439,MU,COCV_666,lopez.obed_m,
140062,CO10940607,'202203231831351419677148,3350.1500,2022-03-23 18:44:13.0,lopez.obed_m,lopez.obed_m,'202203231833051419681649,MU,COCV_101,ramos.nubia_m,
140063,CO10940607,'202203231831351419677148,3350.1500,2022-03-23 18:44:13.0,lopez.obed_m,lopez.obed_m,'202203231837301419693439,MU,COCV_666,lopez.obed_m,
140064,CO10940607,'202203231831351419677148,3350.1500.1000,2022-03-23 18:44:14.0,lopez.obed_m,lopez.obed_m,'202203231833051419681649,MU,COCV_101,ramos.nubia_m,
140065,CO10940607,'202203231831351419677148,3350.1500.1000,2022-03-23 18:44:14.0,lopez.obed_m,lopez.obed_m,'202203231837301419693439,MU,COCV_666,lopez.obed_m,
140066,CO10940607,'202203231831351419677148,3700.1000,2022-03-23 20:06:04.0,lopez.obed_m,OMSRESTAPIUSER,'202203231833051419681649,MU,COCV_101,ramos.nubia_m,
140067,CO10940607,'202203231831351419677148,3700.1000,2022-03-23 20:06:04.0,lopez.obed_m,OMSRESTAPIUSER,'202203231837301419693439,MU,COCV_666,lopez.obed_m,
140068,CO10940607,'202203231831351419677148,3700.2000,2022-03-24 00:50:52.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203231833051419681649,MU,COCV_101,ramos.nubia_m,
140069,CO10940607,'202203231831351419677148,3700.2000,2022-03-24 00:50:52.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203231837301419693439,MU,COCV_666,lopez.obed_m,
140070,CO10940608,'202203231831351419677140,3350.1000,2022-03-23 18:33:05.0,DifarmaConsolidateToShipmentAgentServer,ariza.rudby_m,'202203231833051419681596,MU,COCV_402,ariza.rudby_m,
140071,CO10940608,'202203231831351419677140,3350.1500,2022-03-23 18:45:17.0,ariza.rudby_m,ariza.rudby_m,'202203231833051419681596,MU,COCV_402,ariza.rudby_m,
140072,CO10940608,'202203231831351419677140,3350.1500.1000,2022-03-23 18:45:17.0,ariza.rudby_m,ariza.rudby_m,'202203231833051419681596,MU,COCV_402,ariza.rudby_m,
140073,CO10940608,'202203231831351419677140,3700.1000,2022-03-23 19:09:50.0,ariza.rudby_m,OMSRESTAPIUSER,'202203231833051419681596,MU,COCV_402,ariza.rudby_m,
140074,CO10940608,'202203231831351419677140,3700.2000,2022-03-23 19:24:06.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203231833051419681596,MU,COCV_402,ariza.rudby_m,
140075,CO10940609,'202203231836341419690833,3350.1000,2022-03-23 18:37:32.0,DifarmaConsolidateToShipmentAgentServer,nino.claudia_m,'202203231837311419693652,MU,COCV_734,nino.claudia_m,
140076,CO10940609,'202203231836341419690833,3350.1500,2022-03-23 18:38:34.0,nino.claudia_m,nino.claudia_m,'202203231837311419693652,MU,COCV_734,nino.claudia_m,
140077,CO10940609,'202203231836341419690833,3350.1500.1000,2022-03-23 18:38:35.0,nino.claudia_m,nino.claudia_m,'202203231837311419693652,MU,COCV_734,nino.claudia_m,
140078,CO10940609,'202203231836341419690833,3700.1000,2022-03-23 18:45:35.0,nino.claudia_m,OMSRESTAPIUSER,'202203231837311419693652,MU,COCV_734,nino.claudia_m,
140079,CO10940609,'202203231836341419690833,3700.2000,2022-03-23 18:52:24.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203231837311419693652,MU,COCV_734,nino.claudia_m,
140080,CO10940610,'202203231836341419690799,3350.1000,2022-03-23 18:37:31.0,DifarmaConsolidateToShipmentAgentServer,vasquez.armando_m,'202203231837311419693537,MU,COCV_549,vasquez.armando_m,
140081,CO10940610,'202203231836341419690799,3350.1500,2022-03-23 18:39:14.0,vasquez.armando_m,vasquez.armando_m,'202203231837311419693537,MU,COCV_549,vasquez.armando_m,
140082,CO10940610,'202203231836341419690799,3350.1500.1000,2022-03-23 18:39:15.0,vasquez.armando_m,martinez.niyane_m,'202203231837311419693537,MU,COCV_549,vasquez.armando_m,
140083,CO10940610,'202203231836341419690799,3700.1000,2022-03-23 18:46:49.0,martinez.niyane_m,OMSRESTAPIUSER,'202203231837311419693537,MU,COCV_549,vasquez.armando_m,
140084,CO10940610,'202203231836341419690799,3700.2000,2022-03-23 18:52:24.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203231837311419693537,MU,COCV_549,vasquez.armando_m,
140085,CO10940612,'202203231838361419696622,3350.1000,2022-03-23 18:39:22.0,DifarmaConsolidateToShipmentAgentServer,nino.claudia_m,'202203231839211419698067,MU,COCV_734,nino.claudia_m,
140086,CO10940612,'202203231838361419696622,3350.1500,2022-03-23 18:40:30.0,nino.claudia_m,nino.claudia_m,'202203231839211419698067,MU,COCV_734,nino.claudia_m,
140087,CO10940612,'202203231838361419696622,3350.1500.1000,2022-03-23 18:40:31.0,nino.claudia_m,nino.claudia_m,'202203231839211419698067,MU,COCV_734,nino.claudia_m,
140088,CO10940612,'202203231838361419696622,3700.1000,2022-03-23 18:45:41.0,nino.claudia_m,OMSRESTAPIUSER,'202203231839211419698067,MU,COCV_734,nino.claudia_m,
140089,CO10940612,'202203231838361419696622,3700.2000,2022-03-23 18:52:16.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203231839211419698067,MU,COCV_734,nino.claudia_m,
140090,CO10940613,'202203231838351419696582,3350.1000,2022-03-23 18:39:21.0,DifarmaConsolidateToShipmentAgentServer,roa.julio_m,'202203231839211419698050,MU,COCV_156,roa.julio_m,
140091,CO10940613,'202203231838351419696582,3350.1500,2022-03-23 18:40:25.0,roa.julio_m,roa.julio_m,'202203231839211419698050,MU,COCV_156,roa.julio_m,
140092,CO10940613,'202203231838351419696582,3350.1500.1000,2022-03-23 18:40:25.0,roa.julio_m,herrera.sibelly_m,'202203231839211419698050,MU,COCV_156,roa.julio_m,
140093,CO10940613,'202203231838351419696582,3700.01,2022-03-23 19:08:46.0,DifarmaHubCreateDelRejectReturnServer,herrera.sibelly_m,'202203231839211419698050,MU,COCV_156,roa.julio_m,
140094,CO10940613,'202203231838351419696582,3700.02,2022-03-23 19:25:58.0,herrera.sibelly_m,herrera.sibelly_m,'202203231839211419698050,MU,COCV_156,roa.julio_m,
140095,CO10940613,'202203231838351419696582,3700.1000,2022-03-23 18:54:12.0,herrera.sibelly_m,OMSRESTAPIUSER,'202203231839211419698050,MU,COCV_156,roa.julio_m,
140096,CO10940615,'202203231843361419713048,3350.1000,2022-03-23 18:45:45.0,DifarmaConsolidateToShipmentAgentServer,camacho.bryan_m,'202203231845441419719632,MU,COCV_262,camacho.bryan_m,
140097,CO10940615,'202203231843361419713048,3350.1500,2022-03-23 18:56:23.0,camacho.bryan_m,camacho.bryan_m,'202203231845441419719632,MU,COCV_262,camacho.bryan_m,
140098,CO10940615,'202203231843361419713048,3350.1500.1000,2022-03-23 18:56:24.0,camacho.bryan_m,espana.bibiana_m,'202203231845441419719632,MU,COCV_262,camacho.bryan_m,
140099,CO10940615,'202203231843361419713048,3700.1000,2022-03-23 20:25:28.0,espana.bibiana_m,OMSRESTAPIUSER,'202203231845441419719632,MU,COCV_262,camacho.bryan_m,
140100,CO10940615,'202203231843361419713048,3700.2000,2022-03-23 22:22:50.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203231845441419719632,MU,COCV_262,camacho.bryan_m,
140101,CO10940616,'202203231841381419708202,3350.1000,2022-03-23 18:43:38.0,DifarmaConsolidateToShipmentAgentServer,doctor.jeisson_m,'202203231843381419713387,MU,COCV_573,doctor.jeisson_m,
140102,CO10940616,'202203231841381419708202,3350.1500,2022-03-23 18:51:55.0,doctor.jeisson_m,doctor.jeisson_m,'202203231843381419713387,MU,COCV_573,doctor.jeisson_m,
140103,CO10940616,'202203231841381419708202,3350.1500.1000,2022-03-23 18:53:33.0,doctor.jeisson_m,doctor.jeisson_m,'202203231843381419713387,MU,COCV_573,doctor.jeisson_m,
140104,CO10940616,'202203231841381419708202,3700.1000,2022-03-23 19:13:06.0,doctor.jeisson_m,OMSRESTAPIUSER,'202203231843381419713387,MU,COCV_573,doctor.jeisson_m,
140105,CO10940616,'202203231841381419708202,3700.2000,2022-03-23 22:49:42.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203231843381419713387,MU,COCV_573,doctor.jeisson_m,
140106,CO10940618,'202203231846381419721454,1400,2022-03-23 19:07:37.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202203231847371419723764,MU,COCV_119,null,
140107,CO10940618,'202203231846381419721454,3350.1000,2022-03-23 18:47:37.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202203231847371419723764,MU,COCV_119,null,
140108,CO10940618,'202203231846381419721454,9000,2022-03-23 19:07:48.0,DifarmaScheduleSalesOrderAgent,DifarmaScheduleSalesOrderAgent,'202203231847371419723764,MU,COCV_119,null,
140109,CO10940621,'202203231851371419738282,3350.1000,2022-03-23 18:53:31.0,DifarmaConsolidateToShipmentAgentServer,forero.mauricio_m,'202203231853301419743160,MU,COCV_392,forero.mauricio_m,
140110,CO10940621,'202203231851371419738282,3350.1500,2022-03-23 18:56:09.0,forero.mauricio_m,forero.mauricio_m,'202203231853301419743160,MU,COCV_392,forero.mauricio_m,
140111,CO10940621,'202203231851371419738282,3350.1500.1000,2022-03-23 18:56:09.0,forero.mauricio_m,forero.mauricio_m,'202203231853301419743160,MU,COCV_392,forero.mauricio_m,
140112,CO10940621,'202203231851371419738282,3700.01,2022-03-23 19:51:13.0,DifarmaHubCreateDelRejectReturnServer,pfwAdm,'202203231853301419743160,MU,COCV_392,forero.mauricio_m,
140113,CO10940621,'202203231851371419738282,3700.1000,2022-03-23 19:13:17.0,forero.mauricio_m,OMSRESTAPIUSER,'202203231853301419743160,MU,COCV_392,forero.mauricio_m,
140114,CO10940621,'202203231851371419738282,3700.2000,2022-03-28 16:39:37.0,pfwAdm,pfwAdm,'202203231853301419743160,MU,COCV_392,forero.mauricio_m,
140115,CO10940622,'202203231853361419743557,3350.1000,2022-03-23 18:55:06.0,DifarmaConsolidateToShipmentAgentServer,carmona.julieta_m,'202203231855061419747476,MU,COCV_381,carmona.julieta_m,
140116,CO10940622,'202203231853361419743557,3350.1500,2022-03-23 18:56:24.0,carmona.julieta_m,carmona.julieta_m,'202203231855061419747476,MU,COCV_381,carmona.julieta_m,
140117,CO10940622,'202203231853361419743557,3350.1500.1000,2022-03-23 18:56:24.0,carmona.julieta_m,carmona.julieta_m,'202203231855061419747476,MU,COCV_381,carmona.julieta_m,
140118,CO10940622,'202203231853361419743557,3700.1000,2022-03-23 19:06:17.0,carmona.julieta_m,OMSRESTAPIUSER,'202203231855061419747476,MU,COCV_381,carmona.julieta_m,
140119,CO10940622,'202203231853361419743557,3700.2000,2022-03-23 19:16:23.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203231855061419747476,MU,COCV_381,carmona.julieta_m,
140120,CO10940623,'202203231851371419738218,3350.1000,2022-03-23 18:53:30.0,DifarmaConsolidateToShipmentAgentServer,machuca.fredy_m,'202203231853301419743107,MU,COCV_470,machuca.fredy_m,
140121,CO10940623,'202203231851371419738218,3350.1500,2022-03-23 19:03:33.0,machuca.fredy_m,machuca.fredy_m,'202203231853301419743107,MU,COCV_470,machuca.fredy_m,
140122,CO10940623,'202203231851371419738218,3350.1500.1000,2022-03-23 19:03:34.0,machuca.fredy_m,chamorro.janeth_m,'202203231853301419743107,MU,COCV_470,machuca.fredy_m,
140123,CO10940623,'202203231851371419738218,3700.1000,2022-03-23 19:53:01.0,chamorro.janeth_m,OMSRESTAPIUSER,'202203231853301419743107,MU,COCV_470,machuca.fredy_m,
140124,CO10940623,'202203231851371419738218,3700.2000,2022-03-23 20:08:05.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203231853301419743107,MU,COCV_470,machuca.fredy_m,
140125,CO10940625,'202203231856361419751007,3350.1000,2022-03-23 18:58:06.0,DifarmaConsolidateToShipmentAgentServer,quimbaya.argenis_m,'202203231858061419755137,MU,COCV_401,quimbaya.argenis_m,
140126,CO10940625,'202203231856361419751007,3350.1500,2022-03-23 18:58:56.0,quimbaya.argenis_m,quimbaya.argenis_m,'202203231858061419755137,MU,COCV_401,quimbaya.argenis_m,
140127,CO10940625,'202203231856361419751007,3350.1500.1000,2022-03-23 18:58:56.0,quimbaya.argenis_m,caicedo.jackeline_m,'202203231858061419755137,MU,COCV_401,quimbaya.argenis_m,
140128,CO10940625,'202203231856361419751007,3700.1000,2022-03-23 19:28:32.0,caicedo.jackeline_m,OMSRESTAPIUSER,'202203231858061419755137,MU,COCV_401,quimbaya.argenis_m,
140129,CO10940625,'202203231856361419751007,3700.2000,2022-03-23 20:07:12.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203231858061419755137,MU,COCV_401,quimbaya.argenis_m,
140130,CO10940626,'202203231858381419756785,3350.1000,2022-03-23 19:00:07.0,DifarmaConsolidateToShipmentAgentServer,aldana.luz_m,'202203231900071419762167,MU,COCV_411,aldana.luz_m,
140131,CO10940626,'202203231858381419756785,3350.1500,2022-03-23 19:01:15.0,aldana.luz_m,aldana.luz_m,'202203231900071419762167,MU,COCV_411,aldana.luz_m,
140132,CO10940626,'202203231858381419756785,3350.1500.1000,2022-03-23 19:01:16.0,aldana.luz_m,aldana.luz_m,'202203231900071419762167,MU,COCV_411,aldana.luz_m,
140133,CO10940626,'202203231858381419756785,3700.1000,2022-03-23 19:29:06.0,aldana.luz_m,OMSRESTAPIUSER,'202203231900071419762167,MU,COCV_411,aldana.luz_m,
140134,CO10940626,'202203231858381419756785,3700.2000,2022-03-23 21:03:17.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203231900071419762167,MU,COCV_411,aldana.luz_m,
140135,CO10940627,'202203231858371419756679,3350.1000,2022-03-23 19:00:07.0,DifarmaConsolidateToShipmentAgentServer,diosa.alexandra_m,'202203231900071419762006,MU,COCV_816,diosa.alexandra_m,
140136,CO10940627,'202203231858371419756679,3350.1500,2022-03-23 19:00:53.0,diosa.alexandra_m,diosa.alexandra_m,'202203231900071419762006,MU,COCV_816,diosa.alexandra_m,
140137,CO10940627,'202203231858371419756679,3350.1500.1000,2022-03-23 19:00:54.0,diosa.alexandra_m,beltran.alex_bk,'202203231900071419762006,MU,COCV_816,diosa.alexandra_m,
140138,CO10940627,'202203231858371419756679,9000,2022-03-23 19:10:43.0,beltran.alex_bk,beltran.alex_bk,'202203231900071419762006,MU,COCV_816,diosa.alexandra_m,
