data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
220057,COCC10520694,'202202031536191249377604,3350.1500.1000,2022-02-03 15:46:56.0,jimenez.Paola_m,jimenez.Paola_m,'202202031541461249401171,MU,COCV_578,jimenez.Paola_m,
220058,COCC10520694,'202202031536191249377604,3350.1500.1000,2022-02-03 15:46:57.0,jimenez.Paola_m,jimenez.Paola_m,'202202031541461249401171,MU,COCV_578,jimenez.Paola_m,
220059,COCC10520694,'202202031536191249377604,3700.1000,2022-02-03 15:50:30.0,jimenez.Paola_m,OMSRESTAPIUSER,'202202031541461249401171,MU,COCV_578,jimenez.Paola_m,
220060,COCC10520694,'202202031536191249377604,3700.2000,2022-02-03 16:05:51.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202031541461249401171,MU,COCV_578,jimenez.Paola_m,
220061,COCC10520699,'202202031537191249379371,3350.1000,2022-02-03 15:48:10.0,DifarmaConsolidateToShipmentAgentServer,aponte.july_m,'202202031548091249425524,MU,COCV_381,aponte.july_m,
220062,COCC10520699,'202202031537191249379371,3350.1500,2022-02-03 15:53:03.0,aponte.july_m,aponte.july_m,'202202031548091249425524,MU,COCV_381,aponte.july_m,
220063,COCC10520699,'202202031537191249379371,3350.1500.1000,2022-02-03 15:53:04.0,aponte.july_m,aponte.july_m,'202202031548091249425524,MU,COCV_381,aponte.july_m,
220064,COCC10520699,'202202031537191249379371,3700.1000,2022-02-03 16:10:20.0,aponte.july_m,OMSRESTAPIUSER,'202202031548091249425524,MU,COCV_381,aponte.july_m,
220065,COCC10520699,'202202031537191249379371,3700.2000,2022-02-03 17:45:54.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202031548091249425524,MU,COCV_381,aponte.july_m,
220066,COCC10520704,'202202031538031249381224,3350.1000,2022-02-03 15:42:47.0,DifarmaConsolidateToShipmentAgentServer,robayo.diana_m,'202202031542461249406817,MU,COCV_171,robayo.diana_m,
220067,COCC10520704,'202202031538031249381224,3350.1500,2022-02-03 15:45:11.0,robayo.diana_m,robayo.diana_m,'202202031542461249406817,MU,COCV_171,robayo.diana_m,
220068,COCC10520704,'202202031538031249381224,3350.1500.1000,2022-02-03 16:01:40.0,robayo.diana_m,robayo.diana_m,'202202031542461249406817,MU,COCV_171,robayo.diana_m,
220069,COCC10520704,'202202031538031249381224,3700.1000,2022-02-03 16:04:18.0,robayo.diana_m,OMSRESTAPIUSER,'202202031542461249406817,MU,COCV_171,robayo.diana_m,
220070,COCC10520704,'202202031538031249381224,3700.2000,2022-02-03 16:27:01.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202031542461249406817,MU,COCV_171,robayo.diana_m,
220071,COCC10520711,'202202031540141249390782,3350.1000,2022-02-03 15:42:47.0,DifarmaConsolidateToShipmentAgentServer,ramirez.yaira_m,'202202031542471249406889,MU,COCV_411,ramirez.yaira_m,
220072,COCC10520711,'202202031540141249390782,3350.1500,2022-02-03 15:45:55.0,ramirez.yaira_m,ramirez.yaira_m,'202202031542471249406889,MU,COCV_411,ramirez.yaira_m,
220073,COCC10520711,'202202031540141249390782,3350.1500.1000,2022-02-03 15:45:57.0,ramirez.yaira_m,ramirez.yaira_m,'202202031542471249406889,MU,COCV_411,ramirez.yaira_m,
220074,COCC10520711,'202202031540141249390782,3700.1000,2022-02-03 15:49:18.0,ramirez.yaira_m,OMSRESTAPIUSER,'202202031542471249406889,MU,COCV_411,ramirez.yaira_m,
220075,COCC10520711,'202202031540141249390782,3700.2000,2022-02-03 15:59:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202031542471249406889,MU,COCV_411,ramirez.yaira_m,
220076,COCC10520712,'202202031540281249392005,1400,2022-02-03 16:10:47.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202202031542461249406762,MU,COCV_447,null,
220077,COCC10520712,'202202031540281249392005,3350.1000,2022-02-03 15:42:46.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202202031542461249406762,MU,COCV_447,null,
220078,COCC10520712,'202202031540281249392005,9000,2022-02-03 16:11:35.0,DifarmaScheduleSalesOrderAgent,DifarmaScheduleSalesOrderAgent,'202202031542461249406762,MU,COCV_447,null,
220079,COCC10520715,'202202031542371249405784,3350.1000,2022-02-03 15:46:15.0,DifarmaConsolidateToShipmentAgentServer,sanchez.armando_m,'202202031546151249421457,MU,COCV_381,sanchez.armando_m,
220080,COCC10520715,'202202031542371249405784,3350.1500,2022-02-03 15:51:23.0,sanchez.armando_m,sanchez.armando_m,'202202031546151249421457,MU,COCV_381,sanchez.armando_m,
220081,COCC10520715,'202202031542371249405784,3350.1500.1000,2022-02-03 15:51:24.0,sanchez.armando_m,sanchez.armando_m,'202202031546151249421457,MU,COCV_381,sanchez.armando_m,
220082,COCC10520715,'202202031542371249405784,3700.1000,2022-02-03 15:56:57.0,sanchez.armando_m,OMSRESTAPIUSER,'202202031546151249421457,MU,COCV_381,sanchez.armando_m,
220083,COCC10520715,'202202031542371249405784,3700.2000,2022-02-03 16:18:38.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202031546151249421457,MU,COCV_381,sanchez.armando_m,
220084,COCC10520716,'202202031542371249405863,3350.1000,2022-02-03 15:46:03.0,DifarmaConsolidateToShipmentAgentServer,torres.karen_m,'202202031546021249420562,MU,COCV_391,torres.karen_m,
220085,COCC10520716,'202202031542371249405863,3350.1500,2022-02-03 15:49:31.0,torres.karen_m,torres.karen_m,'202202031546021249420562,MU,COCV_391,torres.karen_m,
220086,COCC10520716,'202202031542371249405863,3350.1500.1000,2022-02-03 15:49:55.0,torres.karen_m,torres.karen_m,'202202031546021249420562,MU,COCV_391,torres.karen_m,
220087,COCC10520716,'202202031542371249405863,3700.01,2022-02-03 16:07:33.0,DifarmaHubCreateDelRejectReturnServer,torres.karen_m,'202202031546021249420562,MU,COCV_391,torres.karen_m,
220088,COCC10520716,'202202031542371249405863,3700.02,2022-02-03 16:22:46.0,torres.karen_m,torres.karen_m,'202202031546021249420562,MU,COCV_391,torres.karen_m,
220089,COCC10520716,'202202031542371249405863,3700.1000,2022-02-03 15:57:43.0,torres.karen_m,OMSRESTAPIUSER,'202202031546021249420562,MU,COCV_391,torres.karen_m,
220090,COCC10520717,'202202031542371249405913,3350.1000,2022-02-03 15:49:47.0,DifarmaConsolidateToShipmentAgentServer,ibarra.diana_m,'202202031549471249428430,MU,COCV_816,ibarra.diana_m,
220091,COCC10520717,'202202031542371249405913,3350.1500,2022-02-03 16:00:25.0,ibarra.diana_m,ibarra.diana_m,'202202031549471249428430,MU,COCV_816,ibarra.diana_m,
220092,COCC10520717,'202202031542371249405913,3350.1500.1000,2022-02-03 16:01:19.0,ibarra.diana_m,ibarra.diana_m,'202202031549471249428430,MU,COCV_816,ibarra.diana_m,
220093,COCC10520717,'202202031542371249405913,3700.1000,2022-02-03 16:14:45.0,ibarra.diana_m,OMSRESTAPIUSER,'202202031549471249428430,MU,COCV_816,ibarra.diana_m,
220094,COCC10520717,'202202031542371249405913,3700.2000,2022-02-03 17:07:01.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202031549471249428430,MU,COCV_816,ibarra.diana_m,
220095,COCC10520717,'202202031542371249405913,3700.2000,2022-02-03 17:07:02.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202031549471249428430,MU,COCV_816,ibarra.diana_m,
220096,COCC10520718,'202202031543281249409910,3350.1000,2022-02-03 15:46:04.0,DifarmaConsolidateToShipmentAgentServer,bautista.maria_m,'202202031546041249420670,MU,COCV_551,bautista.maria_m,
220097,COCC10520718,'202202031543281249409910,3350.1500,2022-02-03 16:08:50.0,bautista.maria_m,bautista.maria_m,'202202031546041249420670,MU,COCV_551,bautista.maria_m,
220098,COCC10520718,'202202031543281249409910,3350.1500.1000,2022-02-03 16:08:51.0,bautista.maria_m,bautista.maria_m,'202202031546041249420670,MU,COCV_551,bautista.maria_m,
220099,COCC10520718,'202202031543281249409910,3700.1000,2022-02-03 16:15:36.0,bautista.maria_m,OMSRESTAPIUSER,'202202031546041249420670,MU,COCV_551,bautista.maria_m,
220100,COCC10520718,'202202031543281249409910,3700.2000,2022-02-03 16:37:12.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202031546041249420670,MU,COCV_551,bautista.maria_m,
220101,COCC10520723,'202202031547531249425101,3350.1000,2022-02-03 15:49:51.0,DifarmaConsolidateToShipmentAgentServer,ramirez.yaira_m,'202202031549501249428534,MU,COCV_411,ramirez.yaira_m,
220102,COCC10520723,'202202031547531249425101,3350.1500,2022-02-03 15:51:58.0,ramirez.yaira_m,ramirez.yaira_m,'202202031549501249428534,MU,COCV_411,ramirez.yaira_m,
220103,COCC10520723,'202202031547531249425101,3350.1500.1000,2022-02-03 15:51:59.0,ramirez.yaira_m,ramirez.yaira_m,'202202031549501249428534,MU,COCV_411,ramirez.yaira_m,
220104,COCC10520723,'202202031547531249425101,3700.1000,2022-02-03 16:21:14.0,ramirez.yaira_m,OMSRESTAPIUSER,'202202031549501249428534,MU,COCV_411,ramirez.yaira_m,
220105,COCC10520723,'202202031547531249425101,3700.2000,2022-02-03 22:54:42.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202031549501249428534,MU,COCV_411,ramirez.yaira_m,
220106,COCC10520725,'202202031549251249427652,3350.1000,2022-02-03 15:53:34.0,DifarmaConsolidateToShipmentAgentServer,enriquez.yohan_m,'202202031553331249444204,MU,COCV_156,enriquez.yohan_m,
220107,COCC10520725,'202202031549251249427652,3350.1500,2022-02-03 15:54:44.0,enriquez.yohan_m,enriquez.yohan_m,'202202031553331249444204,MU,COCV_156,enriquez.yohan_m,
220108,COCC10520725,'202202031549251249427652,3350.1500.1000,2022-02-03 15:55:09.0,enriquez.yohan_m,enriquez.yohan_m,'202202031553331249444204,MU,COCV_156,enriquez.yohan_m,
220109,COCC10520725,'202202031549251249427652,3700.1000,2022-02-03 15:57:18.0,enriquez.yohan_m,OMSRESTAPIUSER,'202202031553331249444204,MU,COCV_156,enriquez.yohan_m,
220110,COCC10520725,'202202031549251249427652,3700.2000,2022-02-03 17:01:31.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202031553331249444204,MU,COCV_156,enriquez.yohan_m,
220111,COCC10520727,'202202031551131249438530,3350.1000,2022-02-03 15:55:21.0,DifarmaConsolidateToShipmentAgentServer,ramirez.yaira_m,'202202031555201249448454,MU,COCV_411,ramirez.yaira_m,
220112,COCC10520727,'202202031551131249438530,3350.1500,2022-02-03 16:05:40.0,ramirez.yaira_m,ramirez.yaira_m,'202202031555201249448454,MU,COCV_411,ramirez.yaira_m,
220113,COCC10520727,'202202031551131249438530,3350.1500.1000,2022-02-03 16:05:41.0,ramirez.yaira_m,ramirez.yaira_m,'202202031555201249448454,MU,COCV_411,ramirez.yaira_m,
220114,COCC10520727,'202202031551131249438530,3700.1000,2022-02-03 16:19:14.0,ramirez.yaira_m,OMSRESTAPIUSER,'202202031555201249448454,MU,COCV_411,ramirez.yaira_m,
220115,COCC10520727,'202202031551131249438530,3700.2000,2022-02-03 16:46:55.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202031555201249448454,MU,COCV_411,ramirez.yaira_m,
220116,COCC10520728,'202202031551421249439611,3350.1000,2022-02-03 16:00:47.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202202031600471249472243,MU,COCV_881,garcia.danialeany_m,
220117,COCC10520728,'202202031551421249439611,3350.1500,2022-02-03 16:07:12.0,garcia.danialeany_m,garcia.danialeany_m,'202202031600471249472243,MU,COCV_881,garcia.danialeany_m,
220118,COCC10520728,'202202031551421249439611,3350.1500.1000,2022-02-03 16:07:54.0,garcia.danialeany_m,garcia.danialeany_m,'202202031600471249472243,MU,COCV_881,garcia.danialeany_m,
220119,COCC10520728,'202202031551421249439611,3700.1000,2022-02-03 16:15:30.0,garcia.danialeany_m,OMSRESTAPIUSER,'202202031600471249472243,MU,COCV_881,garcia.danialeany_m,
220120,COCC10520728,'202202031551421249439611,3700.2000,2022-02-03 17:14:43.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202031600471249472243,MU,COCV_881,garcia.danialeany_m,
220121,COCC10520729,'202202031552121249440642,3350.1000,2022-02-03 15:59:46.0,DifarmaConsolidateToShipmentAgentServer,pedraza.merlynrocio_m,'202202031559461249462695,MU,COCV_885,pedraza.merlynrocio_m,
220122,COCC10520729,'202202031552121249440642,3350.1500,2022-02-03 16:02:18.0,pedraza.merlynrocio_m,pedraza.merlynrocio_m,'202202031559461249462695,MU,COCV_885,pedraza.merlynrocio_m,
220123,COCC10520729,'202202031552121249440642,3350.1500.1000,2022-02-03 16:02:19.0,pedraza.merlynrocio_m,pedraza.merlynrocio_m,'202202031559461249462695,MU,COCV_885,pedraza.merlynrocio_m,
220124,COCC10520729,'202202031552121249440642,3700.1000,2022-02-03 16:09:15.0,pedraza.merlynrocio_m,OMSRESTAPIUSER,'202202031559461249462695,MU,COCV_885,pedraza.merlynrocio_m,
220125,COCC10520729,'202202031552121249440642,3700.2000,2022-02-03 16:30:08.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202031559461249462695,MU,COCV_885,pedraza.merlynrocio_m,
220126,COCC10520730,'202202031553011249443518,3350.1000,2022-02-03 15:58:08.0,DifarmaConsolidateToShipmentAgentServer,pedraza.merlynrocio_m,'202202031558081249456863,MU,COCV_885,pedraza.merlynrocio_m,
220127,COCC10520730,'202202031553011249443518,3350.1500,2022-02-03 15:58:49.0,pedraza.merlynrocio_m,pedraza.merlynrocio_m,'202202031558081249456863,MU,COCV_885,pedraza.merlynrocio_m,
220128,COCC10520730,'202202031553011249443518,3350.1500.1000,2022-02-03 15:58:53.0,pedraza.merlynrocio_m,pedraza.merlynrocio_m,'202202031558081249456863,MU,COCV_885,pedraza.merlynrocio_m,
220129,COCC10520730,'202202031553011249443518,3700.1000,2022-02-03 16:04:02.0,pedraza.merlynrocio_m,OMSRESTAPIUSER,'202202031558081249456863,MU,COCV_885,pedraza.merlynrocio_m,
220130,COCC10520730,'202202031553011249443518,3700.2000,2022-02-04 01:07:14.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202031558081249456863,MU,COCV_885,pedraza.merlynrocio_m,
220131,COCC10520731,'202202031553071249443703,3350.1000,2022-02-03 15:59:10.0,DifarmaConsolidateToShipmentAgentServer,ibarra.diana_m,'202202031559101249460630,MU,COCV_816,ibarra.diana_m,
220132,COCC10520731,'202202031553071249443703,3350.1500,2022-02-03 16:04:03.0,ibarra.diana_m,ibarra.diana_m,'202202031559101249460630,MU,COCV_816,ibarra.diana_m,
220133,COCC10520731,'202202031553071249443703,3350.1500.1000,2022-02-03 16:04:17.0,ibarra.diana_m,ibarra.diana_m,'202202031559101249460630,MU,COCV_816,ibarra.diana_m,
220134,COCC10520731,'202202031553071249443703,3700.1000,2022-02-03 16:18:48.0,ibarra.diana_m,OMSRESTAPIUSER,'202202031559101249460630,MU,COCV_816,ibarra.diana_m,
220135,COCC10520731,'202202031553071249443703,3700.2000,2022-02-03 16:48:09.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202202031559101249460630,MU,COCV_816,ibarra.diana_m,
220136,COCC10520733,'202202031554321249446749,3350.1000,2022-02-03 16:04:58.0,DifarmaConsolidateToShipmentAgentServer,quintero.ferney_m,'202202031604571249487776,MU,COCV_522,quintero.ferney_m,
