data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
50011,CO11219174,'202209081336352084006583,3350.1000,2022-09-08 13:38:55.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.lizeth_m,'202209081338552084014079,MU,COCV_392,rodriguez.lizeth_m,
50012,CO11219174,'202209081336352084006583,3350.1500,2022-09-08 13:43:24.0,rodriguez.lizeth_m,rodriguez.lizeth_m,'202209081338552084014079,MU,COCV_392,rodriguez.lizeth_m,
50013,CO11219174,'202209081336352084006583,3350.1500.1000,2022-09-08 13:43:50.0,rodriguez.lizeth_m,rodriguez.lizeth_m,'202209081338552084014079,MU,COCV_392,rodriguez.lizeth_m,
50014,CO11219174,'202209081336352084006583,3700.1000,2022-09-08 13:59:01.0,rodriguez.lizeth_m,OMSRESTAPIUSER,'202209081338552084014079,MU,COCV_392,rodriguez.lizeth_m,
50015,CO11219174,'202209081336352084006583,3700.2000,2022-09-08 14:10:25.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209081338552084014079,MU,COCV_392,rodriguez.lizeth_m,
50016,CO11219175,'202209081206332083763970,3350.1000,2022-09-08 12:07:47.0,DifarmaConsolidateToShipmentAgentServer,polo.vinasco_m,'202209081207472083766681,MU,COCV_816,polo.vinasco_m,
50017,CO11219175,'202209081206332083763970,3350.1500,2022-09-08 12:10:56.0,polo.vinasco_m,polo.vinasco_m,'202209081207472083766681,MU,COCV_816,polo.vinasco_m,
50018,CO11219175,'202209081206332083763970,3350.1500.1000,2022-09-08 12:10:56.0,polo.vinasco_m,polo.vinasco_m,'202209081207472083766681,MU,COCV_816,polo.vinasco_m,
50019,CO11219175,'202209081206332083763970,3700.1000,2022-09-08 12:19:35.0,polo.vinasco_m,OMSRESTAPIUSER,'202209081207472083766681,MU,COCV_816,polo.vinasco_m,
50020,CO11219175,'202209081206332083763970,3700.2000,2022-09-08 12:32:43.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209081207472083766681,MU,COCV_816,polo.vinasco_m,
50021,CO11219176,'202209081206332083763964,3350.1000,2022-09-08 12:07:46.0,DifarmaConsolidateToShipmentAgentServer,herrera.laura_m,'202209081207462083766655,MU,COCV_556,herrera.laura_m,
50022,CO11219176,'202209081206332083763964,3350.1500,2022-09-08 12:08:44.0,herrera.laura_m,herrera.laura_m,'202209081207462083766655,MU,COCV_556,herrera.laura_m,
50023,CO11219176,'202209081206332083763964,3350.1500.1000,2022-09-08 12:08:45.0,herrera.laura_m,herrera.laura_m,'202209081207462083766655,MU,COCV_556,herrera.laura_m,
50024,CO11219176,'202209081206332083763964,3700.1000,2022-09-08 12:15:56.0,herrera.laura_m,OMSRESTAPIUSER,'202209081207462083766655,MU,COCV_556,herrera.laura_m,
50025,CO11219176,'202209081206332083763964,3700.2000,2022-09-08 12:26:34.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209081207462083766655,MU,COCV_556,herrera.laura_m,
50026,CO11219177,'202209081211342083780760,3350.1000,2022-09-08 12:13:54.0,DifarmaConsolidateToShipmentAgentServer,cantillos.derlyscamila_m,'202209081213542083783566,MU,COCV_885,cantillos.derlyscamila_m,
50027,CO11219177,'202209081211342083780760,3350.1500,2022-09-08 12:22:52.0,cantillos.derlyscamila_m,cantillos.derlyscamila_m,'202209081213542083783566,MU,COCV_885,cantillos.derlyscamila_m,
50028,CO11219177,'202209081211342083780760,3350.1500.1000,2022-09-08 12:22:53.0,cantillos.derlyscamila_m,cantillos.derlyscamila_m,'202209081213542083783566,MU,COCV_885,cantillos.derlyscamila_m,
50029,CO11219177,'202209081211342083780760,3700.1000,2022-09-08 12:39:02.0,cantillos.derlyscamila_m,OMSRESTAPIUSER,'202209081213542083783566,MU,COCV_885,cantillos.derlyscamila_m,
50030,CO11219177,'202209081211342083780760,3700.2000,2022-09-08 13:58:03.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209081213542083783566,MU,COCV_885,cantillos.derlyscamila_m,
50031,CO11219178,'202209081208302083768053,1400,2022-09-08 12:10:51.0,loaiza.elizabeth_m,loaiza.elizabeth_m,'202209081209502083771715,MU,COCV_739,loaiza.elizabeth_m,
50032,CO11219178,'202209081208302083768053,1400,2022-09-08 12:10:51.0,loaiza.elizabeth_m,loaiza.elizabeth_m,'202209081213532083783468,MU,COCV_181,villa.carlos_m,
50033,CO11219178,'202209081208302083768053,1400,2022-09-08 12:10:53.0,loaiza.elizabeth_m,loaiza.elizabeth_m,'202209081209502083771715,MU,COCV_739,loaiza.elizabeth_m,
50034,CO11219178,'202209081208302083768053,1400,2022-09-08 12:10:53.0,loaiza.elizabeth_m,loaiza.elizabeth_m,'202209081213532083783468,MU,COCV_181,villa.carlos_m,
50035,CO11219178,'202209081208302083768053,3350.1000,2022-09-08 12:09:50.0,DifarmaConsolidateToShipmentAgentServer,loaiza.elizabeth_m,'202209081209502083771715,MU,COCV_739,loaiza.elizabeth_m,
50036,CO11219178,'202209081208302083768053,3350.1000,2022-09-08 12:09:50.0,DifarmaConsolidateToShipmentAgentServer,loaiza.elizabeth_m,'202209081213532083783468,MU,COCV_181,villa.carlos_m,
50037,CO11219178,'202209081208302083768053,3350.1000,2022-09-08 12:13:53.0,DifarmaConsolidateToShipmentAgentServer,villa.carlos_m,'202209081209502083771715,MU,COCV_739,loaiza.elizabeth_m,
50038,CO11219178,'202209081208302083768053,3350.1000,2022-09-08 12:13:53.0,DifarmaConsolidateToShipmentAgentServer,villa.carlos_m,'202209081213532083783468,MU,COCV_181,villa.carlos_m,
50039,CO11219178,'202209081208302083768053,3350.1500,2022-09-08 12:15:07.0,villa.carlos_m,villa.carlos_m,'202209081209502083771715,MU,COCV_739,loaiza.elizabeth_m,
50040,CO11219178,'202209081208302083768053,3350.1500,2022-09-08 12:15:07.0,villa.carlos_m,villa.carlos_m,'202209081213532083783468,MU,COCV_181,villa.carlos_m,
50041,CO11219178,'202209081208302083768053,3350.1500.1000,2022-09-08 12:15:07.0,villa.carlos_m,villa.carlos_m,'202209081209502083771715,MU,COCV_739,loaiza.elizabeth_m,
50042,CO11219178,'202209081208302083768053,3350.1500.1000,2022-09-08 12:15:07.0,villa.carlos_m,villa.carlos_m,'202209081213532083783468,MU,COCV_181,villa.carlos_m,
50043,CO11219178,'202209081208302083768053,3700.1000,2022-09-08 12:25:59.0,villa.carlos_m,OMSRESTAPIUSER,'202209081209502083771715,MU,COCV_739,loaiza.elizabeth_m,
50044,CO11219178,'202209081208302083768053,3700.1000,2022-09-08 12:25:59.0,villa.carlos_m,OMSRESTAPIUSER,'202209081213532083783468,MU,COCV_181,villa.carlos_m,
50045,CO11219178,'202209081208302083768053,3700.2000,2022-09-08 12:53:18.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209081209502083771715,MU,COCV_739,loaiza.elizabeth_m,
50046,CO11219178,'202209081208302083768053,3700.2000,2022-09-08 12:53:18.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209081213532083783468,MU,COCV_181,villa.carlos_m,
50047,CO11219179,'202209081216302083785495,3350.1000,2022-09-08 12:17:54.0,DifarmaConsolidateToShipmentAgentServer,laguado.mayerly_m,'202209081217542083787144,MU,COCV_832,laguado.mayerly_m,
50048,CO11219179,'202209081216302083785495,3350.1500,2022-09-08 13:12:44.0,laguado.mayerly_m,laguado.mayerly_m,'202209081217542083787144,MU,COCV_832,laguado.mayerly_m,
50049,CO11219179,'202209081216302083785495,3350.1500.1000,2022-09-08 13:12:45.0,laguado.mayerly_m,laguado.mayerly_m,'202209081217542083787144,MU,COCV_832,laguado.mayerly_m,
50050,CO11219179,'202209081216302083785495,3700.1000,2022-09-08 13:40:25.0,laguado.mayerly_m,OMSRESTAPIUSER,'202209081217542083787144,MU,COCV_832,laguado.mayerly_m,
50051,CO11219179,'202209081216302083785495,3700.2000,2022-09-08 13:50:31.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209081217542083787144,MU,COCV_832,laguado.mayerly_m,
50052,CO11219180,'202209081225042083798537,1400,2022-09-08 13:12:47.0,cardenas.manuela_m,cardenas.manuela_m,'202209081226452083800659,MU,COCV_873,cardenas.manuela_m,
50053,CO11219180,'202209081225042083798537,3350.1000,2022-09-08 12:26:46.0,DifarmaConsolidateToShipmentAgentServer,cardenas.manuela_m,'202209081226452083800659,MU,COCV_873,cardenas.manuela_m,
50054,CO11219180,'202209081225042083798537,9000,2022-09-08 13:12:49.0,DifarmaRescheduleIntegServer,DifarmaRescheduleIntegServer,'202209081226452083800659,MU,COCV_873,cardenas.manuela_m,
50055,CO11219181,'202209081221302083794888,3350.1000,2022-09-08 12:22:50.0,DifarmaConsolidateToShipmentAgentServer,cardenas.manuela_m,'202209081222502083796235,MU,COCV_873,cardenas.manuela_m,
50056,CO11219181,'202209081221302083794888,3350.1500,2022-09-08 13:13:30.0,cardenas.manuela_m,cardenas.manuela_m,'202209081222502083796235,MU,COCV_873,cardenas.manuela_m,
50057,CO11219181,'202209081221302083794888,3350.1500.1000,2022-09-08 13:13:47.0,cardenas.manuela_m,cardenas.manuela_m,'202209081222502083796235,MU,COCV_873,cardenas.manuela_m,
50058,CO11219181,'202209081221302083794888,3700.1000,2022-09-08 14:24:13.0,cardenas.manuela_m,OMSRESTAPIUSER,'202209081222502083796235,MU,COCV_873,cardenas.manuela_m,
50059,CO11219181,'202209081221302083794888,3700.2000,2022-09-08 14:54:21.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209081222502083796235,MU,COCV_873,cardenas.manuela_m,
50060,CO11219183,'202209081226332083800204,3350.1000,2022-09-08 12:28:38.0,DifarmaConsolidateToShipmentAgentServer,munoz.carina_m,'202209081228372083802371,MU,COCV_577,munoz.carina_m,
50061,CO11219183,'202209081226332083800204,3350.1500,2022-09-08 13:18:15.0,munoz.carina_m,munoz.carina_m,'202209081228372083802371,MU,COCV_577,munoz.carina_m,
50062,CO11219183,'202209081226332083800204,3350.1500.1000,2022-09-08 13:18:15.0,munoz.carina_m,munoz.carina_m,'202209081228372083802371,MU,COCV_577,munoz.carina_m,
50063,CO11219183,'202209081226332083800204,3700.1000,2022-09-08 14:06:48.0,munoz.carina_m,OMSRESTAPIUSER,'202209081228372083802371,MU,COCV_577,munoz.carina_m,
50064,CO11219183,'202209081226332083800204,3700.2000,2022-09-08 14:22:57.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209081228372083802371,MU,COCV_577,munoz.carina_m,
50065,CO11219184,'202209081226332083800195,1400,2022-09-08 12:33:13.0,medina.natalia_m,medina.natalia_m,'202209081228372083802345,MU,COCV_881,medina.natalia_m,
50066,CO11219184,'202209081226332083800195,1400,2022-09-08 12:33:13.0,medina.natalia_m,medina.natalia_m,'202209081234572083816317,MU,COCV_873,cardenas.manuela_m,
50067,CO11219184,'202209081226332083800195,1400,2022-09-08 12:33:15.0,medina.natalia_m,medina.natalia_m,'202209081228372083802345,MU,COCV_881,medina.natalia_m,
50068,CO11219184,'202209081226332083800195,1400,2022-09-08 12:33:15.0,medina.natalia_m,medina.natalia_m,'202209081234572083816317,MU,COCV_873,cardenas.manuela_m,
50069,CO11219184,'202209081226332083800195,3350.1000,2022-09-08 12:28:37.0,DifarmaConsolidateToShipmentAgentServer,medina.natalia_m,'202209081228372083802345,MU,COCV_881,medina.natalia_m,
50070,CO11219184,'202209081226332083800195,3350.1000,2022-09-08 12:28:37.0,DifarmaConsolidateToShipmentAgentServer,medina.natalia_m,'202209081234572083816317,MU,COCV_873,cardenas.manuela_m,
50071,CO11219184,'202209081226332083800195,3350.1000,2022-09-08 12:34:57.0,DifarmaConsolidateToShipmentAgentServer,cardenas.manuela_m,'202209081228372083802345,MU,COCV_881,medina.natalia_m,
50072,CO11219184,'202209081226332083800195,3350.1000,2022-09-08 12:34:57.0,DifarmaConsolidateToShipmentAgentServer,cardenas.manuela_m,'202209081234572083816317,MU,COCV_873,cardenas.manuela_m,
50073,CO11219184,'202209081226332083800195,3350.1500,2022-09-08 13:11:21.0,cardenas.manuela_m,cardenas.manuela_m,'202209081228372083802345,MU,COCV_881,medina.natalia_m,
50074,CO11219184,'202209081226332083800195,3350.1500,2022-09-08 13:11:21.0,cardenas.manuela_m,cardenas.manuela_m,'202209081234572083816317,MU,COCV_873,cardenas.manuela_m,
50075,CO11219184,'202209081226332083800195,3350.1500.1000,2022-09-08 13:11:22.0,cardenas.manuela_m,cardenas.manuela_m,'202209081228372083802345,MU,COCV_881,medina.natalia_m,
50076,CO11219184,'202209081226332083800195,3350.1500.1000,2022-09-08 13:11:22.0,cardenas.manuela_m,cardenas.manuela_m,'202209081234572083816317,MU,COCV_873,cardenas.manuela_m,
50077,CO11219184,'202209081226332083800195,3700.1000,2022-09-08 14:24:03.0,cardenas.manuela_m,OMSRESTAPIUSER,'202209081228372083802345,MU,COCV_881,medina.natalia_m,
50078,CO11219184,'202209081226332083800195,3700.1000,2022-09-08 14:24:03.0,cardenas.manuela_m,OMSRESTAPIUSER,'202209081234572083816317,MU,COCV_873,cardenas.manuela_m,
50079,CO11219184,'202209081226332083800195,3700.2000,2022-09-08 15:16:17.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209081228372083802345,MU,COCV_881,medina.natalia_m,
50080,CO11219184,'202209081226332083800195,3700.2000,2022-09-08 15:16:17.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209081234572083816317,MU,COCV_873,cardenas.manuela_m,
50081,CO11219186,'202209081231332083811704,3350.1000,2022-09-08 12:34:04.0,DifarmaConsolidateToShipmentAgentServer,parra.angi_m,'202209081234042083815145,MU,COCV_190,parra.angi_m,
50082,CO11219186,'202209081231332083811704,3350.1500,2022-09-08 12:35:27.0,parra.angi_m,parra.angi_m,'202209081234042083815145,MU,COCV_190,parra.angi_m,
50083,CO11219186,'202209081231332083811704,3350.1500.1000,2022-09-08 12:35:27.0,parra.angi_m,parra.angi_m,'202209081234042083815145,MU,COCV_190,parra.angi_m,
50084,CO11219186,'202209081231332083811704,3700.01,2022-09-08 14:18:22.0,DifarmaHubCreateDelRejectReturnServer,parra.angi_m,'202209081234042083815145,MU,COCV_190,parra.angi_m,
50085,CO11219186,'202209081231332083811704,3700.02,2022-09-08 14:42:32.0,parra.angi_m,parra.angi_m,'202209081234042083815145,MU,COCV_190,parra.angi_m,
50086,CO11219186,'202209081231332083811704,3700.02,2022-09-08 14:42:37.0,parra.angi_m,parra.angi_m,'202209081234042083815145,MU,COCV_190,parra.angi_m,
50087,CO11219186,'202209081231332083811704,3700.1000,2022-09-08 13:34:50.0,parra.angi_m,OMSRESTAPIUSER,'202209081234042083815145,MU,COCV_190,parra.angi_m,
50088,CO11219187,'202209081236302083818019,3350.1000,2022-09-08 12:37:55.0,DifarmaConsolidateToShipmentAgentServer,villa.carlos_m,'202209081237552083820868,MU,COCV_181,villa.carlos_m,
50089,CO11219187,'202209081236302083818019,3350.1500,2022-09-08 12:39:33.0,villa.carlos_m,villa.carlos_m,'202209081237552083820868,MU,COCV_181,villa.carlos_m,
50090,CO11219187,'202209081236302083818019,3350.1500.1000,2022-09-08 12:39:34.0,villa.carlos_m,villa.carlos_m,'202209081237552083820868,MU,COCV_181,villa.carlos_m,
50091,CO11219187,'202209081236302083818019,3700.1000,2022-09-08 12:51:00.0,villa.carlos_m,OMSRESTAPIUSER,'202209081237552083820868,MU,COCV_181,villa.carlos_m,
50092,CO11219187,'202209081236302083818019,3700.2000,2022-09-08 13:00:09.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209081237552083820868,MU,COCV_181,villa.carlos_m,
50093,CO11219189,'202209081236302083818012,3350.1000,2022-09-08 12:37:54.0,DifarmaConsolidateToShipmentAgentServer,rojas.leonardo_m,'202209081237542083820809,MU,COCV_654,rojas.leonardo_m,
50094,CO11219189,'202209081236302083818012,3350.1500,2022-09-08 12:38:44.0,rojas.leonardo_m,rojas.leonardo_m,'202209081237542083820809,MU,COCV_654,rojas.leonardo_m,
50095,CO11219189,'202209081236302083818012,3350.1500.1000,2022-09-08 12:38:52.0,rojas.leonardo_m,rojas.leonardo_m,'202209081237542083820809,MU,COCV_654,rojas.leonardo_m,
50096,CO11219189,'202209081236302083818012,3700.1000,2022-09-08 12:51:58.0,rojas.leonardo_m,OMSRESTAPIUSER,'202209081237542083820809,MU,COCV_654,rojas.leonardo_m,
50097,CO11219189,'202209081236302083818012,3700.2000,2022-09-08 13:01:17.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209081237542083820809,MU,COCV_654,rojas.leonardo_m,
50098,CO11219190,'202209081236302083818006,3350.1000,2022-09-08 12:37:55.0,DifarmaConsolidateToShipmentAgentServer,medina.natalia_m,'202209081237542083820840,MU,COCV_881,medina.natalia_m,
50099,CO11219190,'202209081236302083818006,3350.1500,2022-09-08 12:41:02.0,medina.natalia_m,medina.natalia_m,'202209081237542083820840,MU,COCV_881,medina.natalia_m,
50100,CO11219190,'202209081236302083818006,3350.1500.1000,2022-09-08 12:41:03.0,medina.natalia_m,medina.natalia_m,'202209081237542083820840,MU,COCV_881,medina.natalia_m,
50101,CO11219190,'202209081236302083818006,3700.1000,2022-09-08 13:13:14.0,medina.natalia_m,OMSRESTAPIUSER,'202209081237542083820840,MU,COCV_881,medina.natalia_m,
50102,CO11219190,'202209081236302083818006,3700.2000,2022-09-08 13:31:26.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209081237542083820840,MU,COCV_881,medina.natalia_m,
50103,CO11219191,'202209081236302083818033,3350.1000,2022-09-08 12:37:55.0,DifarmaConsolidateToShipmentAgentServer,garay.claudia_m,'202209081237552083820892,MU,COCV_411,garay.claudia_m,
50104,CO11219191,'202209081236302083818033,3350.1500,2022-09-08 12:42:54.0,garay.claudia_m,garay.claudia_m,'202209081237552083820892,MU,COCV_411,garay.claudia_m,
50105,CO11219191,'202209081236302083818033,3350.1500.1000,2022-09-08 12:42:54.0,garay.claudia_m,garay.claudia_m,'202209081237552083820892,MU,COCV_411,garay.claudia_m,
50106,CO11219191,'202209081236302083818033,3700.1000,2022-09-08 12:47:54.0,garay.claudia_m,OMSRESTAPIUSER,'202209081237552083820892,MU,COCV_411,garay.claudia_m,
50107,CO11219191,'202209081236302083818033,3700.2000,2022-09-08 14:01:02.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209081237552083820892,MU,COCV_411,garay.claudia_m,
50108,CO11219192,'202209081243342083838438,3350.1000,2022-09-08 12:44:59.0,DifarmaConsolidateToShipmentAgentServer,herrera.laura_m,'202209081244592083841821,MU,COCV_556,herrera.laura_m,
50109,CO11219192,'202209081243342083838438,3350.1500,2022-09-08 12:46:45.0,herrera.laura_m,herrera.laura_m,'202209081244592083841821,MU,COCV_556,herrera.laura_m,
50110,CO11219192,'202209081243342083838438,3350.1500.1000,2022-09-08 12:46:45.0,herrera.laura_m,londono.leidy_m,'202209081244592083841821,MU,COCV_556,herrera.laura_m,
50111,CO11219192,'202209081243342083838438,3700.1000,2022-09-08 12:57:29.0,londono.leidy_m,OMSRESTAPIUSER,'202209081244592083841821,MU,COCV_556,herrera.laura_m,
50112,CO11219192,'202209081243342083838438,3700.2000,2022-09-08 13:10:15.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209081244592083841821,MU,COCV_556,herrera.laura_m,
50113,CO11219193,'202209081243342083838432,3350.1000,2022-09-08 12:44:59.0,DifarmaConsolidateToShipmentAgentServer,parra.angi_m,'202209081244592083841775,MU,COCV_190,parra.angi_m,
50114,CO11219193,'202209081243342083838432,3350.1500,2022-09-08 12:53:11.0,parra.angi_m,parra.angi_m,'202209081244592083841775,MU,COCV_190,parra.angi_m,
50115,CO11219193,'202209081243342083838432,3350.1500.1000,2022-09-08 12:53:11.0,parra.angi_m,parra.angi_m,'202209081244592083841775,MU,COCV_190,parra.angi_m,
50116,CO11219193,'202209081243342083838432,3700.1000,2022-09-08 13:24:32.0,parra.angi_m,OMSRESTAPIUSER,'202209081244592083841775,MU,COCV_190,parra.angi_m,
50117,CO11219193,'202209081243342083838432,3700.2000,2022-09-08 14:07:34.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209081244592083841775,MU,COCV_190,parra.angi_m,
50118,CO11219194,'202209081246352083844426,3350.1000,2022-09-08 12:48:54.0,DifarmaConsolidateToShipmentAgentServer,linares.alexandra_m,'202209081248542083847326,MU,COCV_747,linares.alexandra_m,
50119,CO11219194,'202209081246352083844426,3350.1500,2022-09-08 13:05:32.0,linares.alexandra_m,linares.alexandra_m,'202209081248542083847326,MU,COCV_747,linares.alexandra_m,
50120,CO11219194,'202209081246352083844426,3350.1500.1000,2022-09-08 13:05:41.0,linares.alexandra_m,linares.alexandra_m,'202209081248542083847326,MU,COCV_747,linares.alexandra_m,
50121,CO11219194,'202209081246352083844426,3700.1000,2022-09-08 13:44:34.0,linares.alexandra_m,OMSRESTAPIUSER,'202209081248542083847326,MU,COCV_747,linares.alexandra_m,
50122,CO11219194,'202209081246352083844426,3700.2000,2022-09-08 14:02:44.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209081248542083847326,MU,COCV_747,linares.alexandra_m,
50123,CO11219195,'202209081243342083838424,3350.1000,2022-09-08 12:44:59.0,DifarmaConsolidateToShipmentAgentServer,castaneda.leydy_m,'202209081244582083841730,MU,COCV_677,castaneda.leydy_m,
50124,CO11219195,'202209081243342083838424,3350.1500,2022-09-08 12:46:47.0,castaneda.leydy_m,castaneda.leydy_m,'202209081244582083841730,MU,COCV_677,castaneda.leydy_m,
50125,CO11219195,'202209081243342083838424,3350.1500.1000,2022-09-08 12:46:48.0,castaneda.leydy_m,castaneda.leydy_m,'202209081244582083841730,MU,COCV_677,castaneda.leydy_m,
50126,CO11219195,'202209081243342083838424,3700.1000,2022-09-08 12:53:44.0,castaneda.leydy_m,OMSRESTAPIUSER,'202209081244582083841730,MU,COCV_677,castaneda.leydy_m,
50127,CO11219195,'202209081243342083838424,3700.2000,2022-09-08 13:20:54.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209081244582083841730,MU,COCV_677,castaneda.leydy_m,
50128,CO11219196,'202209081246352083844420,3350.1000,2022-09-08 12:48:54.0,DifarmaConsolidateToShipmentAgentServer,amaya.amelie_m,'202209081248542083847299,MU,COCV_666,amaya.amelie_m,
50129,CO11219196,'202209081246352083844420,3350.1500,2022-09-08 13:04:44.0,amaya.amelie_m,amaya.amelie_m,'202209081248542083847299,MU,COCV_666,amaya.amelie_m,
50130,CO11219196,'202209081246352083844420,3350.1500.1000,2022-09-08 13:04:44.0,amaya.amelie_m,amaya.amelie_m,'202209081248542083847299,MU,COCV_666,amaya.amelie_m,
50131,CO11219196,'202209081246352083844420,3700.1000,2022-09-08 14:22:30.0,amaya.amelie_m,OMSRESTAPIUSER,'202209081248542083847299,MU,COCV_666,amaya.amelie_m,
50132,CO11219196,'202209081246352083844420,3700.2000,2022-09-08 15:24:33.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209081248542083847299,MU,COCV_666,amaya.amelie_m,
50133,CO11219197,'202209081248332083846845,3350.1000,2022-09-08 12:49:55.0,DifarmaConsolidateToShipmentAgentServer,jimenez.johana_m,'202209081249552083848507,MU,COCV_643,jimenez.johana_m,
50134,CO11219197,'202209081248332083846845,3350.1500,2022-09-08 12:51:56.0,jimenez.johana_m,jimenez.johana_m,'202209081249552083848507,MU,COCV_643,jimenez.johana_m,
50135,CO11219197,'202209081248332083846845,3350.1500.1000,2022-09-08 12:51:56.0,jimenez.johana_m,jimenez.johana_m,'202209081249552083848507,MU,COCV_643,jimenez.johana_m,
50136,CO11219197,'202209081248332083846845,3700.1000,2022-09-08 13:09:31.0,jimenez.johana_m,OMSRESTAPIUSER,'202209081249552083848507,MU,COCV_643,jimenez.johana_m,
50137,CO11219197,'202209081248332083846845,3700.2000,2022-09-08 13:18:37.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209081249552083848507,MU,COCV_643,jimenez.johana_m,
