data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
240056,COCC10583493,'202203081347581367220840,3700.1000,2022-03-08 14:25:07.0,burbano.marinela_m,OMSRESTAPIUSER,'202203081350211367226610,MU,COCV_578,burbano.marinela_m,
240057,COCC10583493,'202203081347581367220840,3700.2000,2022-03-08 14:42:35.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203081350211367226610,MU,COCV_578,burbano.marinela_m,
240058,COCC10583494,'202203081348001367220841,3350.1000,2022-03-08 13:50:55.0,DifarmaConsolidateToShipmentAgentServer,arenas.chanely_m,'202203081350551367232285,MU,COCV_696,arenas.chanely_m,
240059,COCC10583494,'202203081348001367220841,3350.1500,2022-03-08 14:11:15.0,arenas.chanely_m,arenas.chanely_m,'202203081350551367232285,MU,COCV_696,arenas.chanely_m,
240060,COCC10583494,'202203081348001367220841,3350.1500.1000,2022-03-08 14:11:28.0,arenas.chanely_m,martinez.marly_m,'202203081350551367232285,MU,COCV_696,arenas.chanely_m,
240061,COCC10583494,'202203081348001367220841,3700.1000,2022-03-08 14:23:18.0,martinez.marly_m,OMSRESTAPIUSER,'202203081350551367232285,MU,COCV_696,arenas.chanely_m,
240062,COCC10583494,'202203081348001367220841,3700.2000,2022-03-08 14:46:49.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203081350551367232285,MU,COCV_696,arenas.chanely_m,
240063,COCC10583496,'202203081348271367221448,3350.1000,2022-03-08 13:55:54.0,DifarmaConsolidateToShipmentAgentServer,medina.natalia_m,'202203081355541367241388,MU,COCV_881,medina.natalia_m,
240064,COCC10583496,'202203081348271367221448,3350.1500,2022-03-08 13:57:26.0,medina.natalia_m,medina.natalia_m,'202203081355541367241388,MU,COCV_881,medina.natalia_m,
240065,COCC10583496,'202203081348271367221448,3350.1500.1000,2022-03-08 13:59:32.0,medina.natalia_m,medina.natalia_m,'202203081355541367241388,MU,COCV_881,medina.natalia_m,
240066,COCC10583496,'202203081348271367221448,3700.1000,2022-03-08 16:03:11.0,medina.natalia_m,OMSRESTAPIUSER,'202203081355541367241388,MU,COCV_881,medina.natalia_m,
240067,COCC10583496,'202203081348271367221448,3700.2000,2022-03-08 17:07:14.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203081355541367241388,MU,COCV_881,medina.natalia_m,
240068,COCC10583497,'202203081348561367222100,3350.1000,2022-03-08 13:50:55.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202203081350551367232166,MU,COCV_578,burbano.marinela_m,
240069,COCC10583497,'202203081348561367222100,3350.1500,2022-03-08 13:58:46.0,burbano.marinela_m,burbano.marinela_m,'202203081350551367232166,MU,COCV_578,burbano.marinela_m,
240070,COCC10583497,'202203081348561367222100,3350.1500.1000,2022-03-08 13:58:46.0,burbano.marinela_m,burbano.marinela_m,'202203081350551367232166,MU,COCV_578,burbano.marinela_m,
240071,COCC10583497,'202203081348561367222100,3700.1000,2022-03-08 14:01:19.0,burbano.marinela_m,OMSRESTAPIUSER,'202203081350551367232166,MU,COCV_578,burbano.marinela_m,
240072,COCC10583497,'202203081348561367222100,3700.2000,2022-03-08 14:20:38.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203081350551367232166,MU,COCV_578,burbano.marinela_m,
240073,COCC10583499,'202203081350591367232807,3350.1000,2022-03-08 13:53:55.0,DifarmaConsolidateToShipmentAgentServer,aldana.leidy_m,'202203081353541367238400,MU,COCV_381,aldana.leidy_m,
240074,COCC10583499,'202203081350591367232807,3350.1500,2022-03-08 14:04:30.0,aldana.leidy_m,aldana.leidy_m,'202203081353541367238400,MU,COCV_381,aldana.leidy_m,
240075,COCC10583499,'202203081350591367232807,3350.1500.1000,2022-03-08 14:04:31.0,aldana.leidy_m,aldana.leidy_m,'202203081353541367238400,MU,COCV_381,aldana.leidy_m,
240076,COCC10583499,'202203081350591367232807,3700.1000,2022-03-08 14:34:20.0,aldana.leidy_m,OMSRESTAPIUSER,'202203081353541367238400,MU,COCV_381,aldana.leidy_m,
240077,COCC10583499,'202203081350591367232807,3700.2000,2022-03-08 14:50:09.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203081353541367238400,MU,COCV_381,aldana.leidy_m,
240078,COCC10583505,'202203081354071367238748,3350.1000,2022-03-08 13:58:58.0,DifarmaConsolidateToShipmentAgentServer,mottas.dania_m,'202203081358571367246812,MU,COCV_677,mottas.dania_m,
240079,COCC10583505,'202203081354071367238748,3350.1500,2022-03-08 14:01:51.0,mottas.dania_m,mottas.dania_m,'202203081358571367246812,MU,COCV_677,mottas.dania_m,
240080,COCC10583505,'202203081354071367238748,3350.1500.1000,2022-03-08 14:01:51.0,mottas.dania_m,mottas.dania_m,'202203081358571367246812,MU,COCV_677,mottas.dania_m,
240081,COCC10583505,'202203081354071367238748,3700.01,2022-03-08 14:32:32.0,DifarmaHubCreateDelRejectReturnServer,mottas.dania_m,'202203081358571367246812,MU,COCV_677,mottas.dania_m,
240082,COCC10583505,'202203081354071367238748,3700.02,2022-03-08 14:39:03.0,mottas.dania_m,mottas.dania_m,'202203081358571367246812,MU,COCV_677,mottas.dania_m,
240083,COCC10583505,'202203081354071367238748,3700.02,2022-03-08 14:39:10.0,mottas.dania_m,mottas.dania_m,'202203081358571367246812,MU,COCV_677,mottas.dania_m,
240084,COCC10583505,'202203081354071367238748,3700.1000,2022-03-08 14:05:34.0,mottas.dania_m,OMSRESTAPIUSER,'202203081358571367246812,MU,COCV_677,mottas.dania_m,
240085,COCC10583508,'202203081356271367242246,3350.1000,2022-03-08 13:59:55.0,DifarmaConsolidateToShipmentAgentServer,quilindo.heider_m,'202203081359551367248063,MU,COCV_181,quilindo.heider_m,
240086,COCC10583508,'202203081356271367242246,3350.1500,2022-03-08 14:04:47.0,quilindo.heider_m,quilindo.heider_m,'202203081359551367248063,MU,COCV_181,quilindo.heider_m,
240087,COCC10583508,'202203081356271367242246,3350.1500.1000,2022-03-08 14:04:48.0,quilindo.heider_m,quilindo.heider_m,'202203081359551367248063,MU,COCV_181,quilindo.heider_m,
240088,COCC10583508,'202203081356271367242246,3700.1000,2022-03-08 14:14:10.0,quilindo.heider_m,OMSRESTAPIUSER,'202203081359551367248063,MU,COCV_181,quilindo.heider_m,
240089,COCC10583508,'202203081356271367242246,3700.2000,2022-03-08 14:45:47.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203081359551367248063,MU,COCV_181,quilindo.heider_m,
240090,COCC10583508,'202203081356271367242246,9000,2022-03-08 13:58:00.0,arias.katherine_si,arias.katherine_si,'202203081359551367248063,MU,COCV_181,quilindo.heider_m,
240091,COCC10583509,'202203081356301367242318,1400,2022-03-08 14:24:27.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202203081404051367261778,MU,COCV_162,null,
240092,COCC10583509,'202203081356301367242318,3350.1000,2022-03-08 14:04:06.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202203081404051367261778,MU,COCV_162,null,
240093,COCC10583509,'202203081356301367242318,9000,2022-03-08 14:24:54.0,DifarmaScheduleSalesOrderAgent,DifarmaScheduleSalesOrderAgent,'202203081404051367261778,MU,COCV_162,null,
240094,COCC10583510,'202203081357181367243821,3350.1000,2022-03-08 14:08:55.0,DifarmaConsolidateToShipmentAgentServer,nino.claudia_m,'202203081408541367270238,MU,COCV_734,nino.claudia_m,
240095,COCC10583510,'202203081357181367243821,3350.1500,2022-03-08 14:11:46.0,nino.claudia_m,nino.claudia_m,'202203081408541367270238,MU,COCV_734,nino.claudia_m,
240096,COCC10583510,'202203081357181367243821,3350.1500.1000,2022-03-08 14:11:46.0,nino.claudia_m,nino.claudia_m,'202203081408541367270238,MU,COCV_734,nino.claudia_m,
240097,COCC10583510,'202203081357181367243821,3700.1000,2022-03-08 14:20:10.0,nino.claudia_m,OMSRESTAPIUSER,'202203081408541367270238,MU,COCV_734,nino.claudia_m,
240098,COCC10583510,'202203081357181367243821,3700.2000,2022-03-08 14:57:53.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203081408541367270238,MU,COCV_734,nino.claudia_m,
240099,COCC10583512,'202203081359411367247661,3350.1000,2022-03-08 14:04:09.0,DifarmaConsolidateToShipmentAgentServer,montenegro.erika_m,'202203081404081367262120,MU,COCV_782,montenegro.erika_m,
240100,COCC10583512,'202203081359411367247661,3350.1500,2022-03-08 14:06:36.0,montenegro.erika_m,montenegro.erika_m,'202203081404081367262120,MU,COCV_782,montenegro.erika_m,
240101,COCC10583512,'202203081359411367247661,3350.1500.1000,2022-03-08 14:06:36.0,montenegro.erika_m,montenegro.erika_m,'202203081404081367262120,MU,COCV_782,montenegro.erika_m,
240102,COCC10583512,'202203081359411367247661,3700.1000,2022-03-08 14:25:41.0,montenegro.erika_m,OMSRESTAPIUSER,'202203081404081367262120,MU,COCV_782,montenegro.erika_m,
240103,COCC10583512,'202203081359411367247661,3700.2000,2022-03-08 15:04:54.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203081404081367262120,MU,COCV_782,montenegro.erika_m,
240104,COCC10583514,'202203081401091367256380,1400,2022-03-08 14:07:17.0,caicedo.darnelly_m,caicedo.darnelly_m,'202203081404091367262150,MU,COCV_816,caicedo.darnelly_m,
240105,COCC10583514,'202203081401091367256380,1400,2022-03-08 14:07:17.0,caicedo.darnelly_m,caicedo.darnelly_m,'202203081407551367267990,MU,COCV_578,burbano.marinela_m,
240106,COCC10583514,'202203081401091367256380,3350.1000,2022-03-08 14:04:09.0,DifarmaConsolidateToShipmentAgentServer,caicedo.darnelly_m,'202203081404091367262150,MU,COCV_816,caicedo.darnelly_m,
240107,COCC10583514,'202203081401091367256380,3350.1000,2022-03-08 14:04:09.0,DifarmaConsolidateToShipmentAgentServer,caicedo.darnelly_m,'202203081407551367267990,MU,COCV_578,burbano.marinela_m,
240108,COCC10583514,'202203081401091367256380,3350.1000,2022-03-08 14:07:55.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202203081404091367262150,MU,COCV_816,caicedo.darnelly_m,
240109,COCC10583514,'202203081401091367256380,3350.1000,2022-03-08 14:07:55.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202203081407551367267990,MU,COCV_578,burbano.marinela_m,
240110,COCC10583514,'202203081401091367256380,3350.1500,2022-03-08 14:08:36.0,burbano.marinela_m,burbano.marinela_m,'202203081404091367262150,MU,COCV_816,caicedo.darnelly_m,
240111,COCC10583514,'202203081401091367256380,3350.1500,2022-03-08 14:08:36.0,burbano.marinela_m,burbano.marinela_m,'202203081407551367267990,MU,COCV_578,burbano.marinela_m,
240112,COCC10583514,'202203081401091367256380,3350.1500.1000,2022-03-08 14:08:36.0,burbano.marinela_m,chingate.ingrid_bk,'202203081404091367262150,MU,COCV_816,caicedo.darnelly_m,
240113,COCC10583514,'202203081401091367256380,3350.1500.1000,2022-03-08 14:08:36.0,burbano.marinela_m,chingate.ingrid_bk,'202203081407551367267990,MU,COCV_578,burbano.marinela_m,
240114,COCC10583514,'202203081401091367256380,9000,2022-03-08 19:09:34.0,chingate.ingrid_bk,chingate.ingrid_bk,'202203081404091367262150,MU,COCV_816,caicedo.darnelly_m,
240115,COCC10583514,'202203081401091367256380,9000,2022-03-08 19:09:34.0,chingate.ingrid_bk,chingate.ingrid_bk,'202203081407551367267990,MU,COCV_578,burbano.marinela_m,
240116,COCC10583517,'202203081404101367262192,3350.1000,2022-03-08 14:31:56.0,DifarmaConsolidateToShipmentAgentServer,caicedo.darnelly_m,'202203081431551367336439,MU,COCV_816,caicedo.darnelly_m,
240117,COCC10583517,'202203081404101367262192,3350.1500,2022-03-08 14:35:20.0,caicedo.darnelly_m,caicedo.darnelly_m,'202203081431551367336439,MU,COCV_816,caicedo.darnelly_m,
240118,COCC10583517,'202203081404101367262192,3350.1500.1000,2022-03-08 14:35:21.0,caicedo.darnelly_m,caicedo.darnelly_m,'202203081431551367336439,MU,COCV_816,caicedo.darnelly_m,
240119,COCC10583517,'202203081404101367262192,3700.1000,2022-03-08 14:44:28.0,caicedo.darnelly_m,OMSRESTAPIUSER,'202203081431551367336439,MU,COCV_816,caicedo.darnelly_m,
240120,COCC10583517,'202203081404101367262192,3700.2000,2022-03-08 15:05:22.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203081431551367336439,MU,COCV_816,caicedo.darnelly_m,
240121,COCC10583518,'202203081405161367263271,3350.1000,2022-03-08 14:36:55.0,DifarmaConsolidateToShipmentAgentServer,avila.leisy_m,'202203081436541367344500,MU,COCV_381,avila.leisy_m,
240122,COCC10583518,'202203081405161367263271,3350.1500,2022-03-08 14:42:53.0,avila.leisy_m,avila.leisy_m,'202203081436541367344500,MU,COCV_381,avila.leisy_m,
240123,COCC10583518,'202203081405161367263271,3350.1500.1000,2022-03-08 14:43:10.0,avila.leisy_m,avila.leisy_m,'202203081436541367344500,MU,COCV_381,avila.leisy_m,
240124,COCC10583518,'202203081405161367263271,3700.1000,2022-03-08 14:56:53.0,avila.leisy_m,OMSRESTAPIUSER,'202203081436541367344500,MU,COCV_381,avila.leisy_m,
240125,COCC10583518,'202203081405161367263271,3700.2000,2022-03-08 15:28:05.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203081436541367344500,MU,COCV_381,avila.leisy_m,
240126,COCC10583521,'202203081408291367269255,3350.1000,2022-03-08 14:10:55.0,DifarmaConsolidateToShipmentAgentServer,nino.claudia_m,'202203081410551367280817,MU,COCV_734,nino.claudia_m,
240127,COCC10583521,'202203081408291367269255,3350.1500,2022-03-08 14:12:28.0,nino.claudia_m,nino.claudia_m,'202203081410551367280817,MU,COCV_734,nino.claudia_m,
240128,COCC10583521,'202203081408291367269255,3350.1500.1000,2022-03-08 14:12:28.0,nino.claudia_m,nino.claudia_m,'202203081410551367280817,MU,COCV_734,nino.claudia_m,
240129,COCC10583521,'202203081408291367269255,3700.1000,2022-03-08 14:20:14.0,nino.claudia_m,OMSRESTAPIUSER,'202203081410551367280817,MU,COCV_734,nino.claudia_m,
240130,COCC10583521,'202203081408291367269255,3700.2000,2022-03-08 14:47:43.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203081410551367280817,MU,COCV_734,nino.claudia_m,
240131,COCC10583522,'202203081408381367269535,3350.1000,2022-03-08 14:11:55.0,DifarmaConsolidateToShipmentAgentServer,alejo.jeimy_m,'202203081411541367283304,MU,COCV_468,alejo.jeimy_m,
240132,COCC10583522,'202203081408381367269535,3350.1500,2022-03-08 14:12:59.0,alejo.jeimy_m,alejo.jeimy_m,'202203081411541367283304,MU,COCV_468,alejo.jeimy_m,
240133,COCC10583522,'202203081408381367269535,3350.1500.1000,2022-03-08 14:12:59.0,alejo.jeimy_m,alejo.jeimy_m,'202203081411541367283304,MU,COCV_468,alejo.jeimy_m,
240134,COCC10583522,'202203081408381367269535,3700.1000,2022-03-08 14:59:49.0,alejo.jeimy_m,OMSRESTAPIUSER,'202203081411541367283304,MU,COCV_468,alejo.jeimy_m,
240135,COCC10583522,'202203081408381367269535,3700.2000,2022-03-08 15:13:42.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202203081411541367283304,MU,COCV_468,alejo.jeimy_m,
240136,COCC10583523,'202203081408561367270319,3350.1000,2022-03-08 14:14:54.0,DifarmaConsolidateToShipmentAgentServer,jimenez.johana_m,'202203081414541367290916,MU,COCV_643,jimenez.johana_m,
