data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
40014,CO10985283,'202204211741351520188518,3350.1500,2022-04-21 18:01:44.0,medina.johanna_m,medina.johanna_m,'202204211744111520193092,MU,COCV_739,medina.johanna_m,
40015,CO10985283,'202204211741351520188518,3350.1500.1000,2022-04-21 18:01:44.0,medina.johanna_m,loaiza.elizabeth_m,'202204211744111520193092,MU,COCV_739,medina.johanna_m,
40016,CO10985283,'202204211741351520188518,3700.1000,2022-04-21 22:38:52.0,loaiza.elizabeth_m,OMSRESTAPIUSER,'202204211744111520193092,MU,COCV_739,medina.johanna_m,
40017,CO10985283,'202204211741351520188518,3700.2000,2022-04-21 23:12:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204211744111520193092,MU,COCV_739,medina.johanna_m,
40018,CO10985284,'202204211746391520197235,3350.1000,2022-04-21 17:49:12.0,DifarmaConsolidateToShipmentAgentServer,londono.leidy_m,'202204211749121520202419,MU,COCV_556,londono.leidy_m,
40019,CO10985284,'202204211746391520197235,3350.1500,2022-04-21 17:51:08.0,londono.leidy_m,londono.leidy_m,'202204211749121520202419,MU,COCV_556,londono.leidy_m,
40020,CO10985284,'202204211746391520197235,3350.1500.1000,2022-04-21 17:51:09.0,londono.leidy_m,londono.leidy_m,'202204211749121520202419,MU,COCV_556,londono.leidy_m,
40021,CO10985284,'202204211746391520197235,3700.01,2022-04-21 18:25:04.0,DifarmaHubCreateDelRejectReturnServer,orozco.katherine_m,'202204211749121520202419,MU,COCV_556,londono.leidy_m,
40022,CO10985284,'202204211746391520197235,3700.02,2022-04-21 20:02:37.0,orozco.katherine_m,orozco.katherine_m,'202204211749121520202419,MU,COCV_556,londono.leidy_m,
40023,CO10985284,'202204211746391520197235,3700.02,2022-04-21 20:02:41.0,orozco.katherine_m,orozco.katherine_m,'202204211749121520202419,MU,COCV_556,londono.leidy_m,
40024,CO10985284,'202204211746391520197235,3700.1000,2022-04-21 18:07:55.0,londono.leidy_m,OMSRESTAPIUSER,'202204211749121520202419,MU,COCV_556,londono.leidy_m,
40025,CO10985286,'202204211746391520197226,3350.1000,2022-04-21 17:49:12.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202204211749111520202380,MU,COCV_578,burbano.marinela_m,
40026,CO10985286,'202204211746391520197226,3350.1500,2022-04-21 17:57:06.0,burbano.marinela_m,burbano.marinela_m,'202204211749111520202380,MU,COCV_578,burbano.marinela_m,
40027,CO10985286,'202204211746391520197226,3350.1500.1000,2022-04-21 17:57:07.0,burbano.marinela_m,burbano.marinela_m,'202204211749111520202380,MU,COCV_578,burbano.marinela_m,
40028,CO10985286,'202204211746391520197226,3700.1000,2022-04-21 18:04:15.0,burbano.marinela_m,OMSRESTAPIUSER,'202204211749111520202380,MU,COCV_578,burbano.marinela_m,
40029,CO10985286,'202204211746391520197226,3700.2000,2022-04-21 18:20:43.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204211749111520202380,MU,COCV_578,burbano.marinela_m,
40030,CO10985288,'202204211746391520197216,3350.1000,2022-04-21 17:49:11.0,DifarmaConsolidateToShipmentAgentServer,duenas.oscar_m,'202204211749111520202345,MU,COCV_378,duenas.oscar_m,
40031,CO10985288,'202204211746391520197216,3350.1500,2022-04-21 17:57:47.0,duenas.oscar_m,duenas.oscar_m,'202204211749111520202345,MU,COCV_378,duenas.oscar_m,
40032,CO10985288,'202204211746391520197216,3350.1500.1000,2022-04-21 17:57:47.0,duenas.oscar_m,duenas.oscar_m,'202204211749111520202345,MU,COCV_378,duenas.oscar_m,
40033,CO10985288,'202204211746391520197216,3700.1000,2022-04-21 18:33:31.0,duenas.oscar_m,OMSRESTAPIUSER,'202204211749111520202345,MU,COCV_378,duenas.oscar_m,
40034,CO10985288,'202204211746391520197216,3700.2000,2022-04-21 18:49:43.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204211749111520202345,MU,COCV_378,duenas.oscar_m,
40035,CO10985289,'202204211746401520197348,3350.1000,2022-04-21 17:49:13.0,DifarmaConsolidateToShipmentAgentServer,medina.johanna_m,'202204211749131520202586,MU,COCV_739,medina.johanna_m,
40036,CO10985289,'202204211746401520197348,3350.1500,2022-04-21 18:09:31.0,medina.johanna_m,medina.johanna_m,'202204211749131520202586,MU,COCV_739,medina.johanna_m,
40037,CO10985289,'202204211746401520197348,3350.1500.1000,2022-04-21 18:09:32.0,medina.johanna_m,loaiza.elizabeth_m,'202204211749131520202586,MU,COCV_739,medina.johanna_m,
40038,CO10985289,'202204211746401520197348,3700.1000,2022-04-21 22:38:24.0,loaiza.elizabeth_m,OMSRESTAPIUSER,'202204211749131520202586,MU,COCV_739,medina.johanna_m,
40039,CO10985289,'202204211746401520197348,3700.1000,2022-04-21 22:38:25.0,loaiza.elizabeth_m,OMSRESTAPIUSER,'202204211749131520202586,MU,COCV_739,medina.johanna_m,
40040,CO10985289,'202204211746401520197348,3700.2000,2022-04-22 00:02:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204211749131520202586,MU,COCV_739,medina.johanna_m,
40041,CO10985291,'202204211751351520215673,3350.1000,2022-04-21 17:54:17.0,DifarmaConsolidateToShipmentAgentServer,gonzalez.reiney_m,'202204211754161520222636,MU,COCV_549,gonzalez.reiney_m,
40042,CO10985291,'202204211751351520215673,3350.1500,2022-04-21 17:56:46.0,gonzalez.reiney_m,gonzalez.reiney_m,'202204211754161520222636,MU,COCV_549,gonzalez.reiney_m,
40043,CO10985291,'202204211751351520215673,3350.1500.1000,2022-04-21 17:56:47.0,gonzalez.reiney_m,gonzalez.reiney_m,'202204211754161520222636,MU,COCV_549,gonzalez.reiney_m,
40044,CO10985291,'202204211751351520215673,3700.1000,2022-04-21 18:06:06.0,gonzalez.reiney_m,OMSRESTAPIUSER,'202204211754161520222636,MU,COCV_549,gonzalez.reiney_m,
40045,CO10985291,'202204211751351520215673,3700.2000,2022-04-21 18:13:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204211754161520222636,MU,COCV_549,gonzalez.reiney_m,
40046,CO10985292,'202204211748351520201133,3350.1000,2022-04-21 17:51:11.0,DifarmaConsolidateToShipmentAgentServer,molano.guido_m,'202204211751111520214021,MU,COCV_522,molano.guido_m,
40047,CO10985292,'202204211748351520201133,3350.1500,2022-04-21 17:56:42.0,molano.guido_m,molano.guido_m,'202204211751111520214021,MU,COCV_522,molano.guido_m,
40048,CO10985292,'202204211748351520201133,3350.1500.1000,2022-04-21 17:56:43.0,molano.guido_m,toro.yondeliz_m,'202204211751111520214021,MU,COCV_522,molano.guido_m,
40049,CO10985292,'202204211748351520201133,3700.1000,2022-04-21 18:10:01.0,toro.yondeliz_m,OMSRESTAPIUSER,'202204211751111520214021,MU,COCV_522,molano.guido_m,
40050,CO10985292,'202204211748351520201133,3700.2000,2022-04-21 18:30:49.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204211751111520214021,MU,COCV_522,molano.guido_m,
40051,CO10985294,'202204211756381520228565,3350.1000,2022-04-21 17:58:10.0,DifarmaConsolidateToShipmentAgentServer,roa.julio_m,'202204211758101520233503,MU,COCV_156,roa.julio_m,
40052,CO10985294,'202204211756381520228565,3350.1500,2022-04-21 18:09:44.0,roa.julio_m,roa.julio_m,'202204211758101520233503,MU,COCV_156,roa.julio_m,
40053,CO10985294,'202204211756381520228565,3350.1500.1000,2022-04-21 18:09:45.0,roa.julio_m,roa.julio_m,'202204211758101520233503,MU,COCV_156,roa.julio_m,
40054,CO10985294,'202204211756381520228565,3700.1000,2022-04-21 18:22:09.0,roa.julio_m,OMSRESTAPIUSER,'202204211758101520233503,MU,COCV_156,roa.julio_m,
40055,CO10985294,'202204211756381520228565,3700.2000,2022-04-21 18:53:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204211758101520233503,MU,COCV_156,roa.julio_m,
40056,CO10985295,'202204211753351520220945,3350.1000,2022-04-21 17:55:42.0,DifarmaConsolidateToShipmentAgentServer,roa.julio_m,'202204211755421520225765,MU,COCV_156,roa.julio_m,
40057,CO10985295,'202204211753351520220945,3350.1500,2022-04-21 18:11:00.0,roa.julio_m,roa.julio_m,'202204211755421520225765,MU,COCV_156,roa.julio_m,
40058,CO10985295,'202204211753351520220945,3350.1500.1000,2022-04-21 18:11:00.0,roa.julio_m,roa.julio_m,'202204211755421520225765,MU,COCV_156,roa.julio_m,
40059,CO10985295,'202204211753351520220945,3700.1000,2022-04-21 18:24:06.0,roa.julio_m,OMSRESTAPIUSER,'202204211755421520225765,MU,COCV_156,roa.julio_m,
40060,CO10985295,'202204211753351520220945,3700.2000,2022-04-21 18:49:37.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204211755421520225765,MU,COCV_156,roa.julio_m,
40061,CO10985296,'202204211753351520220935,3350.1000,2022-04-21 17:55:42.0,DifarmaConsolidateToShipmentAgentServer,londono.leidy_m,'202204211755421520225727,MU,COCV_556,londono.leidy_m,
40062,CO10985296,'202204211753351520220935,3350.1500,2022-04-21 18:00:59.0,londono.leidy_m,londono.leidy_m,'202204211755421520225727,MU,COCV_556,londono.leidy_m,
40063,CO10985296,'202204211753351520220935,3350.1500.1000,2022-04-21 18:01:00.0,londono.leidy_m,londono.leidy_m,'202204211755421520225727,MU,COCV_556,londono.leidy_m,
40064,CO10985296,'202204211753351520220935,3700.1000,2022-04-21 18:09:40.0,londono.leidy_m,OMSRESTAPIUSER,'202204211755421520225727,MU,COCV_556,londono.leidy_m,
40065,CO10985296,'202204211753351520220935,3700.2000,2022-04-21 18:17:09.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204211755421520225727,MU,COCV_556,londono.leidy_m,
40066,CO10985297,'202204211756381520228557,3350.1000,2022-04-21 17:58:10.0,DifarmaConsolidateToShipmentAgentServer,tovar.brayan_m,'202204211758101520233474,MU,COCV_307,tovar.brayan_m,
40067,CO10985297,'202204211756381520228557,3350.1500,2022-04-21 18:00:49.0,tovar.brayan_m,tovar.brayan_m,'202204211758101520233474,MU,COCV_307,tovar.brayan_m,
40068,CO10985297,'202204211756381520228557,3350.1500.1000,2022-04-21 18:00:50.0,tovar.brayan_m,tovar.brayan_m,'202204211758101520233474,MU,COCV_307,tovar.brayan_m,
40069,CO10985297,'202204211756381520228557,3700.1000,2022-04-21 18:17:11.0,tovar.brayan_m,OMSRESTAPIUSER,'202204211758101520233474,MU,COCV_307,tovar.brayan_m,
40070,CO10985297,'202204211756381520228557,3700.2000,2022-04-21 18:19:11.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204211758101520233474,MU,COCV_307,tovar.brayan_m,
40071,CO10985298,'202204211756381520228652,3350.1000,2022-04-21 17:58:11.0,DifarmaConsolidateToShipmentAgentServer,torres.karen_m,'202204211758111520233606,MU,COCV_391,torres.karen_m,
40072,CO10985298,'202204211756381520228652,3350.1500,2022-04-21 18:10:24.0,torres.karen_m,torres.karen_m,'202204211758111520233606,MU,COCV_391,torres.karen_m,
40073,CO10985298,'202204211756381520228652,3350.1500.1000,2022-04-21 18:10:39.0,torres.karen_m,torres.karen_m,'202204211758111520233606,MU,COCV_391,torres.karen_m,
40074,CO10985298,'202204211756381520228652,3700.1000,2022-04-21 18:32:05.0,torres.karen_m,OMSRESTAPIUSER,'202204211758111520233606,MU,COCV_391,torres.karen_m,
40075,CO10985298,'202204211756381520228652,3700.2000,2022-04-21 18:55:52.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204211758111520233606,MU,COCV_391,torres.karen_m,
40076,CO10985299,'202204211803381520255471,3350.1000,2022-04-21 18:04:22.0,DifarmaConsolidateToShipmentAgentServer,villa.carlos_m,'202204211804221520259233,MU,COCV_181,villa.carlos_m,
40077,CO10985299,'202204211803381520255471,3350.1500,2022-04-21 18:05:23.0,villa.carlos_m,villa.carlos_m,'202204211804221520259233,MU,COCV_181,villa.carlos_m,
40078,CO10985299,'202204211803381520255471,3350.1500.1000,2022-04-21 18:05:24.0,villa.carlos_m,villa.carlos_m,'202204211804221520259233,MU,COCV_181,villa.carlos_m,
40079,CO10985299,'202204211803381520255471,3700.1000,2022-04-21 18:16:34.0,villa.carlos_m,OMSRESTAPIUSER,'202204211804221520259233,MU,COCV_181,villa.carlos_m,
40080,CO10985299,'202204211803381520255471,3700.2000,2022-04-21 18:29:10.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204211804221520259233,MU,COCV_181,villa.carlos_m,
40081,CO10985300,'202204211806381520265769,3350.1000,2022-04-21 18:07:44.0,DifarmaConsolidateToShipmentAgentServer,valencias.stephanie_m,'202204211807441520270421,MU,COCV_468,valencias.stephanie_m,
40082,CO10985300,'202204211806381520265769,3350.1500,2022-04-21 18:14:04.0,valencias.stephanie_m,valencias.stephanie_m,'202204211807441520270421,MU,COCV_468,valencias.stephanie_m,
40083,CO10985300,'202204211806381520265769,3350.1500.1000,2022-04-21 18:14:12.0,valencias.stephanie_m,valencias.stephanie_m,'202204211807441520270421,MU,COCV_468,valencias.stephanie_m,
40084,CO10985300,'202204211806381520265769,3700.1000,2022-04-21 18:20:47.0,valencias.stephanie_m,OMSRESTAPIUSER,'202204211807441520270421,MU,COCV_468,valencias.stephanie_m,
40085,CO10985300,'202204211806381520265769,3700.2000,2022-04-21 18:35:43.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204211807441520270421,MU,COCV_468,valencias.stephanie_m,
40086,CO10985301,'202204211806371520265704,3350.1000,2022-04-21 18:07:44.0,DifarmaConsolidateToShipmentAgentServer,villa.carlos_m,'202204211807441520270394,MU,COCV_181,villa.carlos_m,
40087,CO10985301,'202204211806371520265704,3350.1500,2022-04-21 18:09:31.0,villa.carlos_m,villa.carlos_m,'202204211807441520270394,MU,COCV_181,villa.carlos_m,
40088,CO10985301,'202204211806371520265704,3350.1500.1000,2022-04-21 18:09:31.0,villa.carlos_m,villa.carlos_m,'202204211807441520270394,MU,COCV_181,villa.carlos_m,
40089,CO10985301,'202204211806371520265704,3700.01,2022-04-21 18:30:16.0,DifarmaHubCreateDelRejectReturnServer,villa.carlos_m,'202204211807441520270394,MU,COCV_181,villa.carlos_m,
40090,CO10985301,'202204211806371520265704,3700.02,2022-04-21 18:43:23.0,villa.carlos_m,villa.carlos_m,'202204211807441520270394,MU,COCV_181,villa.carlos_m,
40091,CO10985301,'202204211806371520265704,3700.1000,2022-04-21 18:21:49.0,villa.carlos_m,OMSRESTAPIUSER,'202204211807441520270394,MU,COCV_181,villa.carlos_m,
40092,CO10985304,'202204211811351520290800,3350.1000,2022-04-21 18:13:35.0,DifarmaConsolidateToShipmentAgentServer,quimbaya.argenis_m,'202204211813351520298694,MU,COCV_401,quimbaya.argenis_m,
40093,CO10985304,'202204211811351520290800,3350.1500,2022-04-21 18:14:54.0,quimbaya.argenis_m,quimbaya.argenis_m,'202204211813351520298694,MU,COCV_401,quimbaya.argenis_m,
40094,CO10985304,'202204211811351520290800,3350.1500.1000,2022-04-21 18:14:54.0,quimbaya.argenis_m,quimbaya.argenis_m,'202204211813351520298694,MU,COCV_401,quimbaya.argenis_m,
40095,CO10985304,'202204211811351520290800,3700.1000,2022-04-21 22:53:31.0,quimbaya.argenis_m,OMSRESTAPIUSER,'202204211813351520298694,MU,COCV_401,quimbaya.argenis_m,
40096,CO10985304,'202204211811351520290800,3700.2000,2022-04-22 14:40:31.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204211813351520298694,MU,COCV_401,quimbaya.argenis_m,
40097,CO10985306,'202204211813341520298597,3350.1000,2022-04-21 18:16:27.0,DifarmaConsolidateToShipmentAgentServer,hernandez.karen_m,'202204211816271520308636,MU,COCV_381,hernandez.karen_m,
40098,CO10985306,'202204211813341520298597,3350.1500,2022-04-21 18:24:51.0,hernandez.karen_m,hernandez.karen_m,'202204211816271520308636,MU,COCV_381,hernandez.karen_m,
40099,CO10985306,'202204211813341520298597,3350.1500.1000,2022-04-21 18:24:51.0,hernandez.karen_m,hernandez.karen_m,'202204211816271520308636,MU,COCV_381,hernandez.karen_m,
40100,CO10985306,'202204211813341520298597,3350.1500.1000,2022-04-21 18:24:52.0,hernandez.karen_m,hernandez.karen_m,'202204211816271520308636,MU,COCV_381,hernandez.karen_m,
40101,CO10985306,'202204211813341520298597,3700.1000,2022-04-21 18:38:18.0,hernandez.karen_m,OMSRESTAPIUSER,'202204211816271520308636,MU,COCV_381,hernandez.karen_m,
40102,CO10985306,'202204211813341520298597,3700.2000,2022-04-21 18:54:54.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204211816271520308636,MU,COCV_381,hernandez.karen_m,
40103,CO10985307,'202204211811351520290757,3350.1000,2022-04-21 18:13:34.0,DifarmaConsolidateToShipmentAgentServer,medina.johanna_m,'202204211813341520298623,MU,COCV_739,medina.johanna_m,
40104,CO10985307,'202204211811351520290757,3350.1500,2022-04-21 18:28:30.0,medina.johanna_m,medina.johanna_m,'202204211813341520298623,MU,COCV_739,medina.johanna_m,
40105,CO10985307,'202204211811351520290757,3350.1500.1000,2022-04-21 18:28:31.0,medina.johanna_m,loaiza.elizabeth_m,'202204211813341520298623,MU,COCV_739,medina.johanna_m,
40106,CO10985307,'202204211811351520290757,3700.1000,2022-04-21 22:43:57.0,loaiza.elizabeth_m,OMSRESTAPIUSER,'202204211813341520298623,MU,COCV_739,medina.johanna_m,
40107,CO10985307,'202204211811351520290757,3700.2000,2022-04-21 23:26:27.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204211813341520298623,MU,COCV_739,medina.johanna_m,
40108,CO10985308,'202204211816341520309075,3350.1000,2022-04-21 18:18:17.0,DifarmaConsolidateToShipmentAgentServer,garay.claudia_m,'202204211818161520316495,MU,COCV_411,garay.claudia_m,
40109,CO10985308,'202204211816341520309075,3350.1500,2022-04-21 18:27:09.0,garay.claudia_m,garay.claudia_m,'202204211818161520316495,MU,COCV_411,garay.claudia_m,
40110,CO10985308,'202204211816341520309075,3350.1500.1000,2022-04-21 18:27:09.0,garay.claudia_m,orjuela.blanca_m,'202204211818161520316495,MU,COCV_411,garay.claudia_m,
40111,CO10985308,'202204211816341520309075,3700.01,2022-04-21 18:58:37.0,DifarmaHubCreateDelRejectReturnServer,orjuela.blanca_m,'202204211818161520316495,MU,COCV_411,garay.claudia_m,
40112,CO10985308,'202204211816341520309075,3700.02,2022-04-21 19:10:30.0,orjuela.blanca_m,orjuela.blanca_m,'202204211818161520316495,MU,COCV_411,garay.claudia_m,
40113,CO10985308,'202204211816341520309075,3700.1000,2022-04-21 18:34:41.0,orjuela.blanca_m,OMSRESTAPIUSER,'202204211818161520316495,MU,COCV_411,garay.claudia_m,
40114,CO10985312,'202204211818351520317404,3350.1000,2022-04-21 18:21:24.0,DifarmaConsolidateToShipmentAgentServer,quintero.nelly_m,'202204211821241520331778,MU,COCV_394,quintero.nelly_m,
40115,CO10985312,'202204211818351520317404,3350.1500,2022-04-21 18:33:54.0,quintero.nelly_m,quintero.nelly_m,'202204211821241520331778,MU,COCV_394,quintero.nelly_m,
40116,CO10985312,'202204211818351520317404,3350.1500.1000,2022-04-21 18:34:50.0,quintero.nelly_m,huertas.jose_m,'202204211821241520331778,MU,COCV_394,quintero.nelly_m,
40117,CO10985312,'202204211818351520317404,3700.1000,2022-04-21 18:46:51.0,huertas.jose_m,OMSRESTAPIUSER,'202204211821241520331778,MU,COCV_394,quintero.nelly_m,
40118,CO10985312,'202204211818351520317404,3700.2000,2022-04-21 19:07:43.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204211821241520331778,MU,COCV_394,quintero.nelly_m,
40119,CO10985313,'202204211821361520332633,3350.1000,2022-04-21 18:24:24.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202204211824231520343064,MU,COCV_578,burbano.marinela_m,
40120,CO10985313,'202204211821361520332633,3350.1500,2022-04-21 18:26:18.0,burbano.marinela_m,burbano.marinela_m,'202204211824231520343064,MU,COCV_578,burbano.marinela_m,
40121,CO10985313,'202204211821361520332633,3350.1500.1000,2022-04-21 18:26:18.0,burbano.marinela_m,burbano.marinela_m,'202204211824231520343064,MU,COCV_578,burbano.marinela_m,
40122,CO10985313,'202204211821361520332633,3700.1000,2022-04-21 18:29:11.0,burbano.marinela_m,OMSRESTAPIUSER,'202204211824231520343064,MU,COCV_578,burbano.marinela_m,
40123,CO10985313,'202204211821361520332633,3700.2000,2022-04-21 18:50:00.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204211824231520343064,MU,COCV_578,burbano.marinela_m,
40124,CO10985314,'202204211821361520332623,3350.1000,2022-04-21 18:24:23.0,DifarmaConsolidateToShipmentAgentServer,nino.claudia_m,'202204211824231520343019,MU,COCV_734,nino.claudia_m,
40125,CO10985314,'202204211821361520332623,3350.1500,2022-04-21 18:26:13.0,nino.claudia_m,nino.claudia_m,'202204211824231520343019,MU,COCV_734,nino.claudia_m,
40126,CO10985314,'202204211821361520332623,3350.1500.1000,2022-04-21 18:26:14.0,nino.claudia_m,nino.claudia_m,'202204211824231520343019,MU,COCV_734,nino.claudia_m,
40127,CO10985314,'202204211821361520332623,3700.1000,2022-04-21 18:36:23.0,nino.claudia_m,OMSRESTAPIUSER,'202204211824231520343019,MU,COCV_734,nino.claudia_m,
40128,CO10985314,'202204211821361520332623,3700.2000,2022-04-21 18:43:01.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204211824231520343019,MU,COCV_734,nino.claudia_m,
40129,CO10985316,'202204211823341520337378,3350.1000,2022-04-21 18:24:28.0,DifarmaConsolidateToShipmentAgentServer,gamboa.shannon_m,'202204211824281520343556,MU,COCV_101,gamboa.shannon_m,
40130,CO10985316,'202204211823341520337378,3350.1500,2022-04-21 18:26:18.0,gamboa.shannon_m,gamboa.shannon_m,'202204211824281520343556,MU,COCV_101,gamboa.shannon_m,
40131,CO10985316,'202204211823341520337378,3350.1500.1000,2022-04-21 18:26:18.0,gamboa.shannon_m,gamboa.shannon_m,'202204211824281520343556,MU,COCV_101,gamboa.shannon_m,
40132,CO10985316,'202204211823341520337378,3700.1000,2022-04-21 18:35:30.0,gamboa.shannon_m,OMSRESTAPIUSER,'202204211824281520343556,MU,COCV_101,gamboa.shannon_m,
40133,CO10985316,'202204211823341520337378,3700.2000,2022-04-21 18:48:12.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204211824281520343556,MU,COCV_101,gamboa.shannon_m,
40134,CO10985317,'202204211823341520337355,3350.1000,2022-04-21 18:24:28.0,DifarmaConsolidateToShipmentAgentServer,tovar.brayan_m,'202204211824281520343581,MU,COCV_307,tovar.brayan_m,
40135,CO10985317,'202204211823341520337355,3350.1500,2022-04-21 18:34:00.0,tovar.brayan_m,tovar.brayan_m,'202204211824281520343581,MU,COCV_307,tovar.brayan_m,
40136,CO10985317,'202204211823341520337355,3350.1500.1000,2022-04-21 18:34:01.0,tovar.brayan_m,tovar.brayan_m,'202204211824281520343581,MU,COCV_307,tovar.brayan_m,
40137,CO10985317,'202204211823341520337355,3700.1000,2022-04-21 18:48:24.0,tovar.brayan_m,OMSRESTAPIUSER,'202204211824281520343581,MU,COCV_307,tovar.brayan_m,
40138,CO10985317,'202204211823341520337355,3700.2000,2022-04-21 18:51:13.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204211824281520343581,MU,COCV_307,tovar.brayan_m,
40139,CO10985318,'202204211826341520350245,3350.1000,2022-04-21 18:28:14.0,DifarmaConsolidateToShipmentAgentServer,nino.claudia_m,'202204211828141520355410,MU,COCV_734,nino.claudia_m,
