data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
280024,COCC10465515,'202201111249241157870289,3350.1500.1000,2022-01-11 13:03:56.0,hernandez.karen_m,hernandez.karen_m,'202201111257131157888279,MU,COCV_381,hernandez.karen_m,
280025,COCC10465515,'202201111249241157870289,3700.1000,2022-01-11 13:12:22.0,hernandez.karen_m,OMSRESTAPIUSER,'202201111257131157888279,MU,COCV_381,hernandez.karen_m,
280026,COCC10465515,'202201111249241157870289,3700.2000,2022-01-11 14:07:41.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201111257131157888279,MU,COCV_381,hernandez.karen_m,
280027,COCC10465516,'202201111250241157873929,3350.1000,2022-01-11 12:59:12.0,DifarmaConsolidateToShipmentAgentServer,montenegro.erika_m,'202201111259121157891652,MU,COCV_782,montenegro.erika_m,
280028,COCC10465516,'202201111250241157873929,3350.1500,2022-01-11 13:08:02.0,montenegro.erika_m,montenegro.erika_m,'202201111259121157891652,MU,COCV_782,montenegro.erika_m,
280029,COCC10465516,'202201111250241157873929,3350.1500.1000,2022-01-11 13:09:07.0,montenegro.erika_m,montenegro.erika_m,'202201111259121157891652,MU,COCV_782,montenegro.erika_m,
280030,COCC10465516,'202201111250241157873929,3700.1000,2022-01-11 13:23:15.0,montenegro.erika_m,OMSRESTAPIUSER,'202201111259121157891652,MU,COCV_782,montenegro.erika_m,
280031,COCC10465516,'202201111250241157873929,3700.1000,2022-01-11 13:23:16.0,montenegro.erika_m,OMSRESTAPIUSER,'202201111259121157891652,MU,COCV_782,montenegro.erika_m,
280032,COCC10465516,'202201111250241157873929,3700.2000,2022-01-11 13:38:54.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201111259121157891652,MU,COCV_782,montenegro.erika_m,
280033,COCC10465520,'202201111254221157884061,3350.1000,2022-01-11 13:02:12.0,DifarmaConsolidateToShipmentAgentServer,quijano.yury_m,'202201111302121157905344,MU,COCV_573,quijano.yury_m,
280034,COCC10465520,'202201111254221157884061,3350.1500,2022-01-11 13:03:17.0,quijano.yury_m,quijano.yury_m,'202201111302121157905344,MU,COCV_573,quijano.yury_m,
280035,COCC10465520,'202201111254221157884061,3350.1500.1000,2022-01-11 13:03:18.0,quijano.yury_m,quijano.yury_m,'202201111302121157905344,MU,COCV_573,quijano.yury_m,
280036,COCC10465520,'202201111254221157884061,3700.1000,2022-01-11 13:52:19.0,quijano.yury_m,OMSRESTAPIUSER,'202201111302121157905344,MU,COCV_573,quijano.yury_m,
280037,COCC10465520,'202201111254221157884061,3700.2000,2022-01-11 14:30:47.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201111302121157905344,MU,COCV_573,quijano.yury_m,
280038,COCC10465521,'202201111255521157886214,3350.1000,2022-01-11 13:01:12.0,DifarmaConsolidateToShipmentAgentServer,pena.natalia_m,'202201111301121157901777,MU,COCV_101,pena.natalia_m,
280039,COCC10465521,'202201111255521157886214,3350.1500,2022-01-11 13:02:40.0,pena.natalia_m,pena.natalia_m,'202201111301121157901777,MU,COCV_101,pena.natalia_m,
280040,COCC10465521,'202201111255521157886214,3350.1500.1000,2022-01-11 13:02:41.0,pena.natalia_m,ramirez.angie_m,'202201111301121157901777,MU,COCV_101,pena.natalia_m,
280041,COCC10465521,'202201111255521157886214,3700.1000,2022-01-11 13:13:06.0,ramirez.angie_m,OMSRESTAPIUSER,'202201111301121157901777,MU,COCV_101,pena.natalia_m,
280042,COCC10465521,'202201111255521157886214,3700.2000,2022-01-11 13:31:16.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201111301121157901777,MU,COCV_101,pena.natalia_m,
280043,COCC10465525,'202201111307111157912251,1400,2022-01-11 13:17:31.0,parra.angie_m,parra.angie_m,'202201111311311157924718,MU,COCV_577,parra.angie_m,
280044,COCC10465525,'202201111307111157912251,3350.1000,2022-01-11 13:11:31.0,DifarmaConsolidateToShipmentAgentServer,parra.angie_m,'202201111311311157924718,MU,COCV_577,parra.angie_m,
280045,COCC10465525,'202201111307111157912251,9000,2022-01-11 13:17:32.0,DifarmaRescheduleIntegServer,DifarmaRescheduleIntegServer,'202201111311311157924718,MU,COCV_577,parra.angie_m,
280046,COCC10465526,'202201111309001157914646,3350.1000,2022-01-11 13:14:24.0,DifarmaConsolidateToShipmentAgentServer,bermudez.leidy_m,'202201111314231157929562,MU,COCV_424,bermudez.leidy_m,
280047,COCC10465526,'202201111309001157914646,3350.1500,2022-01-11 13:22:30.0,bermudez.leidy_m,bermudez.leidy_m,'202201111314231157929562,MU,COCV_424,bermudez.leidy_m,
280048,COCC10465526,'202201111309001157914646,3350.1500.1000,2022-01-11 13:22:36.0,bermudez.leidy_m,bermudez.leidy_m,'202201111314231157929562,MU,COCV_424,bermudez.leidy_m,
280049,COCC10465526,'202201111309001157914646,3700.1000,2022-01-11 13:28:01.0,bermudez.leidy_m,OMSRESTAPIUSER,'202201111314231157929562,MU,COCV_424,bermudez.leidy_m,
280050,COCC10465526,'202201111309001157914646,3700.2000,2022-01-11 14:08:41.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201111314231157929562,MU,COCV_424,bermudez.leidy_m,
280051,COCC10465527,'202201111309131157915215,1400,2022-01-11 13:36:20.0,garcia.liliana_m,garcia.liliana_m,'202201111329131157966715,MU,COCV_402,garcia.liliana_m,
280052,COCC10465527,'202201111309131157915215,1400,2022-01-11 13:36:20.0,garcia.liliana_m,garcia.liliana_m,'202201111400131158052194,MU,COCV_411,arenas.jenny_m,
280053,COCC10465527,'202201111309131157915215,1400,2022-01-11 13:58:07.0,garcia.liliana_m,garcia.liliana_m,'202201111329131157966715,MU,COCV_402,garcia.liliana_m,
280054,COCC10465527,'202201111309131157915215,1400,2022-01-11 13:58:07.0,garcia.liliana_m,garcia.liliana_m,'202201111400131158052194,MU,COCV_411,arenas.jenny_m,
280055,COCC10465527,'202201111309131157915215,1400,2022-01-11 13:58:29.0,garcia.liliana_m,garcia.liliana_m,'202201111329131157966715,MU,COCV_402,garcia.liliana_m,
280056,COCC10465527,'202201111309131157915215,1400,2022-01-11 13:58:29.0,garcia.liliana_m,garcia.liliana_m,'202201111400131158052194,MU,COCV_411,arenas.jenny_m,
280057,COCC10465527,'202201111309131157915215,1400,2022-01-11 13:58:43.0,garcia.liliana_m,garcia.liliana_m,'202201111329131157966715,MU,COCV_402,garcia.liliana_m,
280058,COCC10465527,'202201111309131157915215,1400,2022-01-11 13:58:43.0,garcia.liliana_m,garcia.liliana_m,'202201111400131158052194,MU,COCV_411,arenas.jenny_m,
280059,COCC10465527,'202201111309131157915215,3350.1000,2022-01-11 13:29:13.0,DifarmaConsolidateToShipmentAgentServer,garcia.liliana_m,'202201111329131157966715,MU,COCV_402,garcia.liliana_m,
280060,COCC10465527,'202201111309131157915215,3350.1000,2022-01-11 13:29:13.0,DifarmaConsolidateToShipmentAgentServer,garcia.liliana_m,'202201111400131158052194,MU,COCV_411,arenas.jenny_m,
280061,COCC10465527,'202201111309131157915215,3350.1000,2022-01-11 14:00:13.0,DifarmaConsolidateToShipmentAgentServer,arenas.jenny_m,'202201111329131157966715,MU,COCV_402,garcia.liliana_m,
280062,COCC10465527,'202201111309131157915215,3350.1000,2022-01-11 14:00:13.0,DifarmaConsolidateToShipmentAgentServer,arenas.jenny_m,'202201111400131158052194,MU,COCV_411,arenas.jenny_m,
280063,COCC10465527,'202201111309131157915215,3350.1500,2022-01-11 14:35:19.0,arenas.jenny_m,arenas.jenny_m,'202201111329131157966715,MU,COCV_402,garcia.liliana_m,
280064,COCC10465527,'202201111309131157915215,3350.1500,2022-01-11 14:35:19.0,arenas.jenny_m,arenas.jenny_m,'202201111400131158052194,MU,COCV_411,arenas.jenny_m,
280065,COCC10465527,'202201111309131157915215,3350.1500.1000,2022-01-11 14:36:24.0,arenas.jenny_m,arenas.jenny_m,'202201111329131157966715,MU,COCV_402,garcia.liliana_m,
280066,COCC10465527,'202201111309131157915215,3350.1500.1000,2022-01-11 14:36:24.0,arenas.jenny_m,arenas.jenny_m,'202201111400131158052194,MU,COCV_411,arenas.jenny_m,
280067,COCC10465527,'202201111309131157915215,3700.1000,2022-01-11 14:40:54.0,arenas.jenny_m,OMSRESTAPIUSER,'202201111329131157966715,MU,COCV_402,garcia.liliana_m,
280068,COCC10465527,'202201111309131157915215,3700.1000,2022-01-11 14:40:54.0,arenas.jenny_m,OMSRESTAPIUSER,'202201111400131158052194,MU,COCV_411,arenas.jenny_m,
280069,COCC10465527,'202201111309131157915215,3700.2000,2022-01-11 15:53:52.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201111329131157966715,MU,COCV_402,garcia.liliana_m,
280070,COCC10465527,'202201111309131157915215,3700.2000,2022-01-11 15:53:52.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201111400131158052194,MU,COCV_411,arenas.jenny_m,
280071,COCC10465528,'202201111310311157920166,3350.1000,2022-01-11 13:14:24.0,DifarmaConsolidateToShipmentAgentServer,barrera.yuly_m,'202201111314241157929580,MU,COCV_156,barrera.yuly_m,
280072,COCC10465528,'202201111310311157920166,3350.1500,2022-01-11 13:17:20.0,barrera.yuly_m,barrera.yuly_m,'202201111314241157929580,MU,COCV_156,barrera.yuly_m,
280073,COCC10465528,'202201111310311157920166,3350.1500.1000,2022-01-11 13:17:35.0,barrera.yuly_m,barrera.yuly_m,'202201111314241157929580,MU,COCV_156,barrera.yuly_m,
280074,COCC10465528,'202201111310311157920166,3700.1000,2022-01-11 13:27:24.0,barrera.yuly_m,OMSRESTAPIUSER,'202201111314241157929580,MU,COCV_156,barrera.yuly_m,
280075,COCC10465528,'202201111310311157920166,3700.2000,2022-01-11 13:58:35.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201111314241157929580,MU,COCV_156,barrera.yuly_m,
280076,COCC10465530,'202201111314111157929384,3350.1000,2022-01-11 13:23:13.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202201111323131157954510,MU,COCV_578,burbano.marinela_m,
280077,COCC10465530,'202201111314111157929384,3350.1500,2022-01-11 13:30:15.0,burbano.marinela_m,burbano.marinela_m,'202201111323131157954510,MU,COCV_578,burbano.marinela_m,
280078,COCC10465530,'202201111314111157929384,3350.1500.1000,2022-01-11 13:31:41.0,burbano.marinela_m,burbano.marinela_m,'202201111323131157954510,MU,COCV_578,burbano.marinela_m,
280079,COCC10465530,'202201111314111157929384,3700.1000,2022-01-11 14:01:51.0,burbano.marinela_m,OMSRESTAPIUSER,'202201111323131157954510,MU,COCV_578,burbano.marinela_m,
280080,COCC10465530,'202201111314111157929384,3700.2000,2022-01-11 14:05:19.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201111323131157954510,MU,COCV_578,burbano.marinela_m,
280081,COCC10465530,'202201111314111157929384,9000,2022-01-11 13:22:24.0,DifarmaCancelSOForTOShortINTServer,DifarmaCancelSOForTOShortINTServer,'202201111323131157954510,MU,COCV_578,burbano.marinela_m,
280082,COCC10465531,'202201111316531157933105,3350.1000,2022-01-11 13:19:14.0,DifarmaConsolidateToShipmentAgentServer,hernandez.luz_m,'202201111319141157937137,MU,COCV_391,hernandez.luz_m,
280083,COCC10465531,'202201111316531157933105,3350.1500,2022-01-11 13:20:17.0,hernandez.luz_m,hernandez.luz_m,'202201111319141157937137,MU,COCV_391,hernandez.luz_m,
280084,COCC10465531,'202201111316531157933105,3350.1500.1000,2022-01-11 13:20:32.0,hernandez.luz_m,hernandez.luz_m,'202201111319141157937137,MU,COCV_391,hernandez.luz_m,
280085,COCC10465531,'202201111316531157933105,3700.1000,2022-01-11 14:18:52.0,hernandez.luz_m,OMSRESTAPIUSER,'202201111319141157937137,MU,COCV_391,hernandez.luz_m,
280086,COCC10465531,'202201111316531157933105,3700.2000,2022-01-11 14:49:29.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201111319141157937137,MU,COCV_391,hernandez.luz_m,
280087,COCC10465532,'202201111317251157935307,1400,2022-01-11 13:24:33.0,parra.angie_m,parra.angie_m,'202201111322131157949932,MU,COCV_577,parra.angie_m,
280088,COCC10465532,'202201111317251157935307,3350.1000,2022-01-11 13:22:14.0,DifarmaConsolidateToShipmentAgentServer,parra.angie_m,'202201111322131157949932,MU,COCV_577,parra.angie_m,
280089,COCC10465532,'202201111317251157935307,3350.1500,2022-01-11 13:24:39.0,parra.angie_m,parra.angie_m,'202201111322131157949932,MU,COCV_577,parra.angie_m,
280090,COCC10465532,'202201111317251157935307,3350.1500.1000,2022-01-11 13:24:46.0,parra.angie_m,parra.angie_m,'202201111322131157949932,MU,COCV_577,parra.angie_m,
280091,COCC10465532,'202201111317251157935307,3700.1000,2022-01-11 13:39:43.0,parra.angie_m,OMSRESTAPIUSER,'202201111322131157949932,MU,COCV_577,parra.angie_m,
280092,COCC10465532,'202201111317251157935307,3700.2000,2022-01-11 14:05:01.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201111322131157949932,MU,COCV_577,parra.angie_m,
280093,COCC10465532,'202201111317251157935307,9000,2022-01-11 13:24:37.0,parra.angie_m,parra.angie_m,'202201111322131157949932,MU,COCV_577,parra.angie_m,
280094,COCC10465536,'202201111324261157959026,3350.1000,2022-01-11 13:30:12.0,DifarmaConsolidateToShipmentAgentServer,arenas.jenny_m,'202201111330121157971025,MU,COCV_411,arenas.jenny_m,
280095,COCC10465536,'202201111324261157959026,3350.1500,2022-01-11 13:35:14.0,arenas.jenny_m,arenas.jenny_m,'202201111330121157971025,MU,COCV_411,arenas.jenny_m,
280096,COCC10465536,'202201111324261157959026,3350.1500.1000,2022-01-11 13:36:29.0,arenas.jenny_m,arenas.jenny_m,'202201111330121157971025,MU,COCV_411,arenas.jenny_m,
280097,COCC10465536,'202201111324261157959026,3700.1000,2022-01-11 13:47:26.0,arenas.jenny_m,OMSRESTAPIUSER,'202201111330121157971025,MU,COCV_411,arenas.jenny_m,
280098,COCC10465536,'202201111324261157959026,3700.2000,2022-01-11 14:00:40.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201111330121157971025,MU,COCV_411,arenas.jenny_m,
280099,COCC10465539,'202201111325311157961527,3350.1000,2022-01-11 13:30:12.0,DifarmaConsolidateToShipmentAgentServer,parra.angie_m,'202201111330121157971046,MU,COCV_577,parra.angie_m,
280100,COCC10465539,'202201111325311157961527,3350.1500,2022-01-11 13:35:59.0,parra.angie_m,parra.angie_m,'202201111330121157971046,MU,COCV_577,parra.angie_m,
280101,COCC10465539,'202201111325311157961527,3350.1500.1000,2022-01-11 13:36:07.0,parra.angie_m,parra.angie_m,'202201111330121157971046,MU,COCV_577,parra.angie_m,
280102,COCC10465539,'202201111325311157961527,3700.1000,2022-01-11 13:48:35.0,parra.angie_m,OMSRESTAPIUSER,'202201111330121157971046,MU,COCV_577,parra.angie_m,
280103,COCC10465539,'202201111325311157961527,3700.2000,2022-01-11 14:12:03.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201111330121157971046,MU,COCV_577,parra.angie_m,
280104,COCC10465540,'202201111327051157963318,1400,2022-01-11 13:33:59.0,mahecha.jasbrudy_m,mahecha.jasbrudy_m,'202201111331121157977127,MU,COCV_549,mahecha.jasbrudy_m,
280105,COCC10465540,'202201111327051157963318,1400,2022-01-11 13:33:59.0,mahecha.jasbrudy_m,mahecha.jasbrudy_m,'202201111336121157985618,MU,COCV_654,loaiza.elizabeth_m,
280106,COCC10465540,'202201111327051157963318,1400,2022-01-11 13:33:59.0,mahecha.jasbrudy_m,mahecha.jasbrudy_m,'202201111517141158276884,MU,COCV_573,quijano.yury_m,
280107,COCC10465540,'202201111327051157963318,1400,2022-01-11 13:34:01.0,mahecha.jasbrudy_m,mahecha.jasbrudy_m,'202201111331121157977127,MU,COCV_549,mahecha.jasbrudy_m,
280108,COCC10465540,'202201111327051157963318,1400,2022-01-11 13:34:01.0,mahecha.jasbrudy_m,mahecha.jasbrudy_m,'202201111336121157985618,MU,COCV_654,loaiza.elizabeth_m,
280109,COCC10465540,'202201111327051157963318,1400,2022-01-11 13:34:01.0,mahecha.jasbrudy_m,mahecha.jasbrudy_m,'202201111517141158276884,MU,COCV_573,quijano.yury_m,
280110,COCC10465540,'202201111327051157963318,1400,2022-01-11 13:42:47.0,loaiza.elizabeth_m,loaiza.elizabeth_m,'202201111331121157977127,MU,COCV_549,mahecha.jasbrudy_m,
280111,COCC10465540,'202201111327051157963318,1400,2022-01-11 13:42:47.0,loaiza.elizabeth_m,loaiza.elizabeth_m,'202201111336121157985618,MU,COCV_654,loaiza.elizabeth_m,
280112,COCC10465540,'202201111327051157963318,1400,2022-01-11 13:42:47.0,loaiza.elizabeth_m,loaiza.elizabeth_m,'202201111517141158276884,MU,COCV_573,quijano.yury_m,
280113,COCC10465540,'202201111327051157963318,1400,2022-01-11 13:42:50.0,loaiza.elizabeth_m,loaiza.elizabeth_m,'202201111331121157977127,MU,COCV_549,mahecha.jasbrudy_m,
280114,COCC10465540,'202201111327051157963318,1400,2022-01-11 13:42:50.0,loaiza.elizabeth_m,loaiza.elizabeth_m,'202201111336121157985618,MU,COCV_654,loaiza.elizabeth_m,
280115,COCC10465540,'202201111327051157963318,1400,2022-01-11 13:42:50.0,loaiza.elizabeth_m,loaiza.elizabeth_m,'202201111517141158276884,MU,COCV_573,quijano.yury_m,
280116,COCC10465540,'202201111327051157963318,3350.1000,2022-01-11 13:31:13.0,DifarmaConsolidateToShipmentAgentServer,mahecha.jasbrudy_m,'202201111331121157977127,MU,COCV_549,mahecha.jasbrudy_m,
280117,COCC10465540,'202201111327051157963318,3350.1000,2022-01-11 13:31:13.0,DifarmaConsolidateToShipmentAgentServer,mahecha.jasbrudy_m,'202201111336121157985618,MU,COCV_654,loaiza.elizabeth_m,
280118,COCC10465540,'202201111327051157963318,3350.1000,2022-01-11 13:31:13.0,DifarmaConsolidateToShipmentAgentServer,mahecha.jasbrudy_m,'202201111517141158276884,MU,COCV_573,quijano.yury_m,
280119,COCC10465540,'202201111327051157963318,3350.1000,2022-01-11 13:36:12.0,DifarmaConsolidateToShipmentAgentServer,loaiza.elizabeth_m,'202201111331121157977127,MU,COCV_549,mahecha.jasbrudy_m,
280120,COCC10465540,'202201111327051157963318,3350.1000,2022-01-11 13:36:12.0,DifarmaConsolidateToShipmentAgentServer,loaiza.elizabeth_m,'202201111336121157985618,MU,COCV_654,loaiza.elizabeth_m,
280121,COCC10465540,'202201111327051157963318,3350.1000,2022-01-11 13:36:12.0,DifarmaConsolidateToShipmentAgentServer,loaiza.elizabeth_m,'202201111517141158276884,MU,COCV_573,quijano.yury_m,
280122,COCC10465540,'202201111327051157963318,3350.1000,2022-01-11 15:17:14.0,DifarmaConsolidateToShipmentAgentServer,quijano.yury_m,'202201111331121157977127,MU,COCV_549,mahecha.jasbrudy_m,
280123,COCC10465540,'202201111327051157963318,3350.1000,2022-01-11 15:17:14.0,DifarmaConsolidateToShipmentAgentServer,quijano.yury_m,'202201111336121157985618,MU,COCV_654,loaiza.elizabeth_m,
280124,COCC10465540,'202201111327051157963318,3350.1000,2022-01-11 15:17:14.0,DifarmaConsolidateToShipmentAgentServer,quijano.yury_m,'202201111517141158276884,MU,COCV_573,quijano.yury_m,
280125,COCC10465540,'202201111327051157963318,3350.1500,2022-01-11 15:21:01.0,quijano.yury_m,quijano.yury_m,'202201111331121157977127,MU,COCV_549,mahecha.jasbrudy_m,
280126,COCC10465540,'202201111327051157963318,3350.1500,2022-01-11 15:21:01.0,quijano.yury_m,quijano.yury_m,'202201111336121157985618,MU,COCV_654,loaiza.elizabeth_m,
280127,COCC10465540,'202201111327051157963318,3350.1500,2022-01-11 15:21:01.0,quijano.yury_m,quijano.yury_m,'202201111517141158276884,MU,COCV_573,quijano.yury_m,
280128,COCC10465540,'202201111327051157963318,3350.1500.1000,2022-01-11 15:21:01.0,quijano.yury_m,quijano.yury_m,'202201111331121157977127,MU,COCV_549,mahecha.jasbrudy_m,
280129,COCC10465540,'202201111327051157963318,3350.1500.1000,2022-01-11 15:21:01.0,quijano.yury_m,quijano.yury_m,'202201111336121157985618,MU,COCV_654,loaiza.elizabeth_m,
280130,COCC10465540,'202201111327051157963318,3350.1500.1000,2022-01-11 15:21:01.0,quijano.yury_m,quijano.yury_m,'202201111517141158276884,MU,COCV_573,quijano.yury_m,
280131,COCC10465540,'202201111327051157963318,3700.1000,2022-01-11 15:41:21.0,quijano.yury_m,OMSRESTAPIUSER,'202201111331121157977127,MU,COCV_549,mahecha.jasbrudy_m,
280132,COCC10465540,'202201111327051157963318,3700.1000,2022-01-11 15:41:21.0,quijano.yury_m,OMSRESTAPIUSER,'202201111336121157985618,MU,COCV_654,loaiza.elizabeth_m,
280133,COCC10465540,'202201111327051157963318,3700.1000,2022-01-11 15:41:21.0,quijano.yury_m,OMSRESTAPIUSER,'202201111517141158276884,MU,COCV_573,quijano.yury_m,
280134,COCC10465540,'202201111327051157963318,3700.2000,2022-01-11 16:00:42.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201111331121157977127,MU,COCV_549,mahecha.jasbrudy_m,
280135,COCC10465540,'202201111327051157963318,3700.2000,2022-01-11 16:00:42.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201111336121157985618,MU,COCV_654,loaiza.elizabeth_m,
280136,COCC10465540,'202201111327051157963318,3700.2000,2022-01-11 16:00:42.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201111517141158276884,MU,COCV_573,quijano.yury_m,
280137,COCC10465541,'202201111328011157964216,3350.1000,2022-01-11 13:52:22.0,DifarmaConsolidateToShipmentAgentServer,pena.natalia_m,'202201111352221158025995,MU,COCV_101,pena.natalia_m,
