data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
60089,CO10967755,'202204081736371476860156,3700.2000,2022-04-08 23:56:26.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204081801001476942172,MU,COCV_428,triana.diana_m,
60090,CO10967756,'202204081738401476866661,3350.1000,2022-04-08 17:39:48.0,DifarmaConsolidateToShipmentAgentServer,ladino.nini_m,'202204081739481476869633,MU,COCV_573,ladino.nini_m,
60091,CO10967756,'202204081738401476866661,3350.1500,2022-04-08 17:43:33.0,ladino.nini_m,ladino.nini_m,'202204081739481476869633,MU,COCV_573,ladino.nini_m,
60092,CO10967756,'202204081738401476866661,3350.1500.1000,2022-04-08 17:43:34.0,ladino.nini_m,ladino.nini_m,'202204081739481476869633,MU,COCV_573,ladino.nini_m,
60093,CO10967756,'202204081738401476866661,3700.1000,2022-04-08 17:51:25.0,ladino.nini_m,OMSRESTAPIUSER,'202204081739481476869633,MU,COCV_573,ladino.nini_m,
60094,CO10967756,'202204081738401476866661,3700.2000,2022-04-08 18:06:54.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204081739481476869633,MU,COCV_573,ladino.nini_m,
60095,CO10967757,'202204081736371476860128,1400,2022-04-08 17:58:46.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202204081737501476864170,MU,COCV_468,null,
60096,CO10967757,'202204081736371476860128,1400,2022-04-08 17:58:46.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202204081801001476942154,MU,COCV_739,fonseca.yissel_m,
60097,CO10967757,'202204081736371476860128,3350.1000,2022-04-08 17:37:50.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202204081737501476864170,MU,COCV_468,null,
60098,CO10967757,'202204081736371476860128,3350.1000,2022-04-08 17:37:50.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202204081801001476942154,MU,COCV_739,fonseca.yissel_m,
60099,CO10967757,'202204081736371476860128,3350.1000,2022-04-08 18:01:00.0,DifarmaConsolidateToShipmentAgentServer,fonseca.yissel_m,'202204081737501476864170,MU,COCV_468,null,
60100,CO10967757,'202204081736371476860128,3350.1000,2022-04-08 18:01:00.0,DifarmaConsolidateToShipmentAgentServer,fonseca.yissel_m,'202204081801001476942154,MU,COCV_739,fonseca.yissel_m,
60101,CO10967757,'202204081736371476860128,3350.1500,2022-04-08 18:19:10.0,fonseca.yissel_m,fonseca.yissel_m,'202204081737501476864170,MU,COCV_468,null,
60102,CO10967757,'202204081736371476860128,3350.1500,2022-04-08 18:19:10.0,fonseca.yissel_m,fonseca.yissel_m,'202204081801001476942154,MU,COCV_739,fonseca.yissel_m,
60103,CO10967757,'202204081736371476860128,3350.1500.1000,2022-04-08 18:19:10.0,fonseca.yissel_m,quinteroh.nidia_m,'202204081737501476864170,MU,COCV_468,null,
60104,CO10967757,'202204081736371476860128,3350.1500.1000,2022-04-08 18:19:10.0,fonseca.yissel_m,quinteroh.nidia_m,'202204081801001476942154,MU,COCV_739,fonseca.yissel_m,
60105,CO10967757,'202204081736371476860128,3700.1000,2022-04-08 19:17:32.0,quinteroh.nidia_m,OMSRESTAPIUSER,'202204081737501476864170,MU,COCV_468,null,
60106,CO10967757,'202204081736371476860128,3700.1000,2022-04-08 19:17:32.0,quinteroh.nidia_m,OMSRESTAPIUSER,'202204081801001476942154,MU,COCV_739,fonseca.yissel_m,
60107,CO10967757,'202204081736371476860128,3700.2000,2022-04-08 20:07:07.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204081737501476864170,MU,COCV_468,null,
60108,CO10967757,'202204081736371476860128,3700.2000,2022-04-08 20:07:07.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204081801001476942154,MU,COCV_739,fonseca.yissel_m,
60109,CO10967759,'202204081738391476866442,1400,2022-04-08 17:40:36.0,acuna.jose_m,acuna.jose_m,'202204081739471476869593,MU,COCV_402,acuna.jose_m,
60110,CO10967759,'202204081738391476866442,3350.1000,2022-04-08 17:39:47.0,DifarmaConsolidateToShipmentAgentServer,acuna.jose_m,'202204081739471476869593,MU,COCV_402,acuna.jose_m,
60111,CO10967759,'202204081738391476866442,9000,2022-04-08 17:40:37.0,DifarmaRescheduleIntegServer,DifarmaRescheduleIntegServer,'202204081739471476869593,MU,COCV_402,acuna.jose_m,
60112,CO10967760,'202204081738391476866427,3350.1000,2022-04-08 17:39:48.0,DifarmaConsolidateToShipmentAgentServer,diaz.laura_m,'202204081739471476869611,MU,COCV_262,diaz.laura_m,
60113,CO10967760,'202204081738391476866427,3350.1500,2022-04-08 17:55:12.0,diaz.laura_m,diaz.laura_m,'202204081739471476869611,MU,COCV_262,diaz.laura_m,
60114,CO10967760,'202204081738391476866427,3350.1500.1000,2022-04-08 17:55:12.0,diaz.laura_m,diaz.laura_m,'202204081739471476869611,MU,COCV_262,diaz.laura_m,
60115,CO10967760,'202204081738391476866427,3700.1000,2022-04-08 18:24:02.0,diaz.laura_m,OMSRESTAPIUSER,'202204081739471476869611,MU,COCV_262,diaz.laura_m,
60116,CO10967760,'202204081738391476866427,3700.2000,2022-04-08 18:30:53.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204081739471476869611,MU,COCV_262,diaz.laura_m,
60117,CO10967761,'202204081738381476866335,1400,2022-04-08 18:00:44.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202204081739471476869555,MU,COCV_215,null,
60118,CO10967761,'202204081738381476866335,1400,2022-04-08 18:00:44.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202204081802591476947568,MU,COCV_117,null,
60119,CO10967761,'202204081738381476866335,1400,2022-04-08 18:00:44.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202204081825521477011138,MU,COCV_453,campo.maria_m,
60120,CO10967761,'202204081738381476866335,1400,2022-04-08 18:23:43.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202204081739471476869555,MU,COCV_215,null,
60121,CO10967761,'202204081738381476866335,1400,2022-04-08 18:23:43.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202204081802591476947568,MU,COCV_117,null,
60122,CO10967761,'202204081738381476866335,1400,2022-04-08 18:23:43.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202204081825521477011138,MU,COCV_453,campo.maria_m,
60123,CO10967761,'202204081738381476866335,3350.1000,2022-04-08 17:39:47.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202204081739471476869555,MU,COCV_215,null,
60124,CO10967761,'202204081738381476866335,3350.1000,2022-04-08 17:39:47.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202204081802591476947568,MU,COCV_117,null,
60125,CO10967761,'202204081738381476866335,3350.1000,2022-04-08 17:39:47.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202204081825521477011138,MU,COCV_453,campo.maria_m,
60126,CO10967761,'202204081738381476866335,3350.1000,2022-04-08 18:02:59.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202204081739471476869555,MU,COCV_215,null,
60127,CO10967761,'202204081738381476866335,3350.1000,2022-04-08 18:02:59.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202204081802591476947568,MU,COCV_117,null,
60128,CO10967761,'202204081738381476866335,3350.1000,2022-04-08 18:02:59.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202204081825521477011138,MU,COCV_453,campo.maria_m,
60129,CO10967761,'202204081738381476866335,3350.1000,2022-04-08 18:25:53.0,DifarmaConsolidateToShipmentAgentServer,campo.maria_m,'202204081739471476869555,MU,COCV_215,null,
60130,CO10967761,'202204081738381476866335,3350.1000,2022-04-08 18:25:53.0,DifarmaConsolidateToShipmentAgentServer,campo.maria_m,'202204081802591476947568,MU,COCV_117,null,
60131,CO10967761,'202204081738381476866335,3350.1000,2022-04-08 18:25:53.0,DifarmaConsolidateToShipmentAgentServer,campo.maria_m,'202204081825521477011138,MU,COCV_453,campo.maria_m,
60132,CO10967761,'202204081738381476866335,3350.1500,2022-04-08 18:31:49.0,campo.maria_m,campo.maria_m,'202204081739471476869555,MU,COCV_215,null,
60133,CO10967761,'202204081738381476866335,3350.1500,2022-04-08 18:31:49.0,campo.maria_m,campo.maria_m,'202204081802591476947568,MU,COCV_117,null,
60134,CO10967761,'202204081738381476866335,3350.1500,2022-04-08 18:31:49.0,campo.maria_m,campo.maria_m,'202204081825521477011138,MU,COCV_453,campo.maria_m,
60135,CO10967761,'202204081738381476866335,3350.1500.1000,2022-04-08 18:32:03.0,campo.maria_m,villamuez.ana_m,'202204081739471476869555,MU,COCV_215,null,
60136,CO10967761,'202204081738381476866335,3350.1500.1000,2022-04-08 18:32:03.0,campo.maria_m,villamuez.ana_m,'202204081802591476947568,MU,COCV_117,null,
60137,CO10967761,'202204081738381476866335,3350.1500.1000,2022-04-08 18:32:03.0,campo.maria_m,villamuez.ana_m,'202204081825521477011138,MU,COCV_453,campo.maria_m,
60138,CO10967761,'202204081738381476866335,3700.1000,2022-04-08 19:12:01.0,villamuez.ana_m,OMSRESTAPIUSER,'202204081739471476869555,MU,COCV_215,null,
