data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
330065,COCC10929911,'202208191704571999135976,1400,2022-08-19 17:24:57.0,medina.johanna_m,medina.johanna_m,'202208191731451999223320,MU,COCV_551,molina.maydi_m,
330066,COCC10929911,'202208191704571999135976,1400,2022-08-19 17:24:59.0,medina.johanna_m,medina.johanna_m,'202208191711321999160100,MU,COCV_155,galvis.fernando_m,
330067,COCC10929911,'202208191704571999135976,1400,2022-08-19 17:24:59.0,medina.johanna_m,medina.johanna_m,'202208191721451999188934,MU,COCV_739,medina.johanna_m,
330068,COCC10929911,'202208191704571999135976,1400,2022-08-19 17:24:59.0,medina.johanna_m,medina.johanna_m,'202208191731451999223320,MU,COCV_551,molina.maydi_m,
330069,COCC10929911,'202208191704571999135976,3350.1000,2022-08-19 17:11:32.0,DifarmaConsolidateToShipmentAgentServer,galvis.fernando_m,'202208191711321999160100,MU,COCV_155,galvis.fernando_m,
330070,COCC10929911,'202208191704571999135976,3350.1000,2022-08-19 17:11:32.0,DifarmaConsolidateToShipmentAgentServer,galvis.fernando_m,'202208191721451999188934,MU,COCV_739,medina.johanna_m,
330071,COCC10929911,'202208191704571999135976,3350.1000,2022-08-19 17:11:32.0,DifarmaConsolidateToShipmentAgentServer,galvis.fernando_m,'202208191731451999223320,MU,COCV_551,molina.maydi_m,
330072,COCC10929911,'202208191704571999135976,3350.1000,2022-08-19 17:21:45.0,DifarmaConsolidateToShipmentAgentServer,medina.johanna_m,'202208191711321999160100,MU,COCV_155,galvis.fernando_m,
330073,COCC10929911,'202208191704571999135976,3350.1000,2022-08-19 17:21:45.0,DifarmaConsolidateToShipmentAgentServer,medina.johanna_m,'202208191721451999188934,MU,COCV_739,medina.johanna_m,
330074,COCC10929911,'202208191704571999135976,3350.1000,2022-08-19 17:21:45.0,DifarmaConsolidateToShipmentAgentServer,medina.johanna_m,'202208191731451999223320,MU,COCV_551,molina.maydi_m,
330075,COCC10929911,'202208191704571999135976,3350.1000,2022-08-19 17:31:45.0,DifarmaConsolidateToShipmentAgentServer,molina.maydi_m,'202208191711321999160100,MU,COCV_155,galvis.fernando_m,
330076,COCC10929911,'202208191704571999135976,3350.1000,2022-08-19 17:31:45.0,DifarmaConsolidateToShipmentAgentServer,molina.maydi_m,'202208191721451999188934,MU,COCV_739,medina.johanna_m,
330077,COCC10929911,'202208191704571999135976,3350.1000,2022-08-19 17:31:45.0,DifarmaConsolidateToShipmentAgentServer,molina.maydi_m,'202208191731451999223320,MU,COCV_551,molina.maydi_m,
330078,COCC10929911,'202208191704571999135976,3350.1500,2022-08-19 17:36:38.0,molina.maydi_m,molina.maydi_m,'202208191711321999160100,MU,COCV_155,galvis.fernando_m,
330079,COCC10929911,'202208191704571999135976,3350.1500,2022-08-19 17:36:38.0,molina.maydi_m,molina.maydi_m,'202208191721451999188934,MU,COCV_739,medina.johanna_m,
330080,COCC10929911,'202208191704571999135976,3350.1500,2022-08-19 17:36:38.0,molina.maydi_m,molina.maydi_m,'202208191731451999223320,MU,COCV_551,molina.maydi_m,
330081,COCC10929911,'202208191704571999135976,3350.1500.1000,2022-08-19 17:36:38.0,molina.maydi_m,molina.maydi_m,'202208191711321999160100,MU,COCV_155,galvis.fernando_m,
330082,COCC10929911,'202208191704571999135976,3350.1500.1000,2022-08-19 17:36:38.0,molina.maydi_m,molina.maydi_m,'202208191721451999188934,MU,COCV_739,medina.johanna_m,
330083,COCC10929911,'202208191704571999135976,3350.1500.1000,2022-08-19 17:36:38.0,molina.maydi_m,molina.maydi_m,'202208191731451999223320,MU,COCV_551,molina.maydi_m,
330084,COCC10929911,'202208191704571999135976,3700.1000,2022-08-19 18:18:11.0,molina.maydi_m,OMSRESTAPIUSER,'202208191711321999160100,MU,COCV_155,galvis.fernando_m,
330085,COCC10929911,'202208191704571999135976,3700.1000,2022-08-19 18:18:11.0,molina.maydi_m,OMSRESTAPIUSER,'202208191721451999188934,MU,COCV_739,medina.johanna_m,
330086,COCC10929911,'202208191704571999135976,3700.1000,2022-08-19 18:18:11.0,molina.maydi_m,OMSRESTAPIUSER,'202208191731451999223320,MU,COCV_551,molina.maydi_m,
330087,COCC10929911,'202208191704571999135976,3700.2000,2022-08-19 19:25:04.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208191711321999160100,MU,COCV_155,galvis.fernando_m,
330088,COCC10929911,'202208191704571999135976,3700.2000,2022-08-19 19:25:04.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208191721451999188934,MU,COCV_739,medina.johanna_m,
330089,COCC10929911,'202208191704571999135976,3700.2000,2022-08-19 19:25:04.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208191731451999223320,MU,COCV_551,molina.maydi_m,
330090,COCC10929912,'202208191705251999137445,3350.1000,2022-08-19 17:09:44.0,DifarmaConsolidateToShipmentAgentServer,cardozoe.daniela_m,'202208191709431999149635,MU,COCV_874,cardozoe.daniela_m,
330091,COCC10929912,'202208191705251999137445,3350.1500,2022-08-19 17:12:18.0,cardozoe.daniela_m,cardozoe.daniela_m,'202208191709431999149635,MU,COCV_874,cardozoe.daniela_m,
330092,COCC10929912,'202208191705251999137445,3350.1500.1000,2022-08-19 17:12:27.0,cardozoe.daniela_m,cardozoe.daniela_m,'202208191709431999149635,MU,COCV_874,cardozoe.daniela_m,
330093,COCC10929912,'202208191705251999137445,3700.1000,2022-08-19 17:36:02.0,cardozoe.daniela_m,OMSRESTAPIUSER,'202208191709431999149635,MU,COCV_874,cardozoe.daniela_m,
330094,COCC10929912,'202208191705251999137445,3700.2000,2022-08-19 18:53:37.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208191709431999149635,MU,COCV_874,cardozoe.daniela_m,
330095,COCC10929916,'202208191708001999143557,3350.1000,2022-08-19 17:12:49.0,DifarmaConsolidateToShipmentAgentServer,castro.kelly_m,'202208191712491999162663,MU,COCV_162,castro.kelly_m,
330096,COCC10929916,'202208191708001999143557,3350.1500,2022-08-19 17:17:04.0,castro.kelly_m,castro.kelly_m,'202208191712491999162663,MU,COCV_162,castro.kelly_m,
330097,COCC10929916,'202208191708001999143557,3350.1500.1000,2022-08-19 17:17:25.0,castro.kelly_m,castro.kelly_m,'202208191712491999162663,MU,COCV_162,castro.kelly_m,
330098,COCC10929916,'202208191708001999143557,3700.1000,2022-08-19 17:32:08.0,castro.kelly_m,OMSRESTAPIUSER,'202208191712491999162663,MU,COCV_162,castro.kelly_m,
330099,COCC10929916,'202208191708001999143557,3700.2000,2022-08-19 17:58:01.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208191712491999162663,MU,COCV_162,castro.kelly_m,
330100,COCC10929917,'202208191708161999144374,3350.1000,2022-08-19 17:21:46.0,DifarmaConsolidateToShipmentAgentServer,alvarez.jhony_m,'202208191721451999188961,MU,COCV_779,alvarez.jhony_m,
330101,COCC10929917,'202208191708161999144374,3350.1500,2022-08-19 17:24:55.0,alvarez.jhony_m,alvarez.jhony_m,'202208191721451999188961,MU,COCV_779,alvarez.jhony_m,
330102,COCC10929917,'202208191708161999144374,3350.1500.1000,2022-08-19 17:25:14.0,alvarez.jhony_m,alvarez.jhony_m,'202208191721451999188961,MU,COCV_779,alvarez.jhony_m,
330103,COCC10929917,'202208191708161999144374,3700.1000,2022-08-19 18:26:35.0,alvarez.jhony_m,OMSRESTAPIUSER,'202208191721451999188961,MU,COCV_779,alvarez.jhony_m,
330104,COCC10929917,'202208191708161999144374,3700.2000,2022-08-20 02:40:04.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208191721451999188961,MU,COCV_779,alvarez.jhony_m,
330105,COCC10929918,'202208191708261999145357,3350.1000,2022-08-19 17:21:46.0,DifarmaConsolidateToShipmentAgentServer,puerto.maryury_m,'202208191721461999189019,MU,COCV_897,puerto.maryury_m,
330106,COCC10929918,'202208191708261999145357,3350.1500,2022-08-19 17:29:19.0,puerto.maryury_m,puerto.maryury_m,'202208191721461999189019,MU,COCV_897,puerto.maryury_m,
330107,COCC10929918,'202208191708261999145357,3350.1500.1000,2022-08-19 17:29:50.0,puerto.maryury_m,puerto.maryury_m,'202208191721461999189019,MU,COCV_897,puerto.maryury_m,
330108,COCC10929918,'202208191708261999145357,3700.1000,2022-08-19 17:35:51.0,puerto.maryury_m,OMSRESTAPIUSER,'202208191721461999189019,MU,COCV_897,puerto.maryury_m,
330109,COCC10929918,'202208191708261999145357,3700.2000,2022-08-19 18:12:28.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208191721461999189019,MU,COCV_897,puerto.maryury_m,
330110,COCC10929921,'202208191709301999148797,3350.1000,2022-08-19 17:14:45.0,DifarmaConsolidateToShipmentAgentServer,jimenez.johana_m,'202208191714451999168223,MU,COCV_643,jimenez.johana_m,
330111,COCC10929921,'202208191709301999148797,3350.1500,2022-08-19 17:29:31.0,jimenez.johana_m,jimenez.johana_m,'202208191714451999168223,MU,COCV_643,jimenez.johana_m,
330112,COCC10929921,'202208191709301999148797,3350.1500.1000,2022-08-19 17:29:31.0,jimenez.johana_m,jimenez.johana_m,'202208191714451999168223,MU,COCV_643,jimenez.johana_m,
330113,COCC10929921,'202208191709301999148797,3700.01,2022-08-19 18:59:15.0,DifarmaHubCreateDelRejectReturnServer,jimenez.johana_m,'202208191714451999168223,MU,COCV_643,jimenez.johana_m,
330114,COCC10929921,'202208191709301999148797,3700.02,2022-08-25 20:32:26.0,jimenez.johana_m,jimenez.johana_m,'202208191714451999168223,MU,COCV_643,jimenez.johana_m,
330115,COCC10929921,'202208191709301999148797,3700.1000,2022-08-19 18:07:37.0,jimenez.johana_m,OMSRESTAPIUSER,'202208191714451999168223,MU,COCV_643,jimenez.johana_m,
330116,COCC10929924,'202208191710381999155258,3350.1000,2022-08-19 17:20:47.0,DifarmaConsolidateToShipmentAgentServer,banol.angie_m,'202208191720471999184881,MU,COCV_816,banol.angie_m,
330117,COCC10929924,'202208191710381999155258,3350.1500,2022-08-19 17:23:14.0,banol.angie_m,banol.angie_m,'202208191720471999184881,MU,COCV_816,banol.angie_m,
330118,COCC10929924,'202208191710381999155258,3350.1500.1000,2022-08-19 17:23:15.0,banol.angie_m,banol.angie_m,'202208191720471999184881,MU,COCV_816,banol.angie_m,
330119,COCC10929924,'202208191710381999155258,3700.1000,2022-08-19 17:30:53.0,banol.angie_m,OMSRESTAPIUSER,'202208191720471999184881,MU,COCV_816,banol.angie_m,
330120,COCC10929924,'202208191710381999155258,3700.2000,2022-08-19 18:09:11.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208191720471999184881,MU,COCV_816,banol.angie_m,
330121,COCC10929926,'202208191710471999156563,3350.1000,2022-08-19 17:30:47.0,DifarmaConsolidateToShipmentAgentServer,cardozoe.daniela_m,'202208191730471999219216,MU,COCV_874,cardozoe.daniela_m,
330122,COCC10929926,'202208191710471999156563,3350.1500,2022-08-19 17:33:20.0,cardozoe.daniela_m,cardozoe.daniela_m,'202208191730471999219216,MU,COCV_874,cardozoe.daniela_m,
330123,COCC10929926,'202208191710471999156563,3350.1500.1000,2022-08-19 17:33:26.0,cardozoe.daniela_m,cardozoe.daniela_m,'202208191730471999219216,MU,COCV_874,cardozoe.daniela_m,
330124,COCC10929926,'202208191710471999156563,3700.1000,2022-08-19 18:33:11.0,cardozoe.daniela_m,OMSRESTAPIUSER,'202208191730471999219216,MU,COCV_874,cardozoe.daniela_m,
330125,COCC10929926,'202208191710471999156563,3700.2000,2022-08-20 02:40:36.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208191730471999219216,MU,COCV_874,cardozoe.daniela_m,
330126,COCC10929930,'202208191711081999159385,3350.1000,2022-08-19 17:22:47.0,DifarmaConsolidateToShipmentAgentServer,tapasco.thalia_m,'202208191722461999191502,MU,COCV_76,tapasco.thalia_m,
330127,COCC10929930,'202208191711081999159385,3350.1500,2022-08-19 17:34:33.0,tapasco.thalia_m,tapasco.thalia_m,'202208191722461999191502,MU,COCV_76,tapasco.thalia_m,
330128,COCC10929930,'202208191711081999159385,3350.1500.1000,2022-08-19 17:34:48.0,tapasco.thalia_m,tapasco.thalia_m,'202208191722461999191502,MU,COCV_76,tapasco.thalia_m,
330129,COCC10929930,'202208191711081999159385,3700.1000,2022-08-19 17:52:00.0,tapasco.thalia_m,OMSRESTAPIUSER,'202208191722461999191502,MU,COCV_76,tapasco.thalia_m,
330130,COCC10929930,'202208191711081999159385,3700.2000,2022-08-19 18:39:27.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208191722461999191502,MU,COCV_76,tapasco.thalia_m,
330131,COCC10929933,'202208191711501999160686,3350.1000,2022-08-19 17:18:45.0,DifarmaConsolidateToShipmentAgentServer,campo.andrea_m,'202208191718451999175677,MU,COCV_457,campo.andrea_m,
330132,COCC10929933,'202208191711501999160686,3350.1500,2022-08-19 17:28:32.0,campo.andrea_m,campo.andrea_m,'202208191718451999175677,MU,COCV_457,campo.andrea_m,
330133,COCC10929933,'202208191711501999160686,3350.1500.1000,2022-08-19 17:29:15.0,campo.andrea_m,rivera.iris_bk,'202208191718451999175677,MU,COCV_457,campo.andrea_m,
330134,COCC10929933,'202208191711501999160686,9000,2022-08-20 13:04:47.0,rivera.iris_bk,rivera.iris_bk,'202208191718451999175677,MU,COCV_457,campo.andrea_m,
330135,COCC10929934,'202208191712001999160964,3350.1000,2022-08-19 17:16:45.0,DifarmaConsolidateToShipmentAgentServer,torres.nini_m,'202208191716451999172794,MU,COCV_677,torres.nini_m,
330136,COCC10929934,'202208191712001999160964,3350.1500,2022-08-19 17:18:00.0,torres.nini_m,torres.nini_m,'202208191716451999172794,MU,COCV_677,torres.nini_m,
330137,COCC10929934,'202208191712001999160964,3350.1500.1000,2022-08-19 17:18:00.0,torres.nini_m,mottas.dania_m,'202208191716451999172794,MU,COCV_677,torres.nini_m,
330138,COCC10929934,'202208191712001999160964,3700.1000,2022-08-19 17:31:40.0,mottas.dania_m,OMSRESTAPIUSER,'202208191716451999172794,MU,COCV_677,torres.nini_m,
