data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
220028,COCC11032931,'202210041445172198582562,3700.1000,2022-10-04 16:05:37.0,medina.natalia_m,OMSRESTAPIUSER,'202210041451362198623851,MU,COCV_881,medina.natalia_m,
220029,COCC11032931,'202210041445172198582562,3700.2000,2022-10-04 22:50:27.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210041451362198623851,MU,COCV_881,medina.natalia_m,
220030,COCC11032932,'202210041445212198583032,3350.1000,2022-10-04 14:54:10.0,DifarmaConsolidateToShipmentAgentServer,sepulveda.andres_m,'202210041454102198638003,MU,COCV_220,sepulveda.andres_m,
220031,COCC11032932,'202210041445212198583032,3350.1500,2022-10-04 15:05:14.0,sepulveda.andres_m,sepulveda.andres_m,'202210041454102198638003,MU,COCV_220,sepulveda.andres_m,
220032,COCC11032932,'202210041445212198583032,3350.1500.1000,2022-10-04 15:05:20.0,sepulveda.andres_m,sepulveda.andres_m,'202210041454102198638003,MU,COCV_220,sepulveda.andres_m,
220033,COCC11032932,'202210041445212198583032,3700.1000,2022-10-04 15:10:53.0,sepulveda.andres_m,OMSRESTAPIUSER,'202210041454102198638003,MU,COCV_220,sepulveda.andres_m,
220034,COCC11032932,'202210041445212198583032,3700.2000,2022-10-04 22:51:33.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210041454102198638003,MU,COCV_220,sepulveda.andres_m,
220035,COCC11032934,'202210041445332198584472,3350.1000,2022-10-04 17:06:06.0,DifarmaConsolidateToShipmentAgentServer,gomez.brayan_m,'202210041706062199591699,MU,COCV_643,gomez.brayan_m,
220036,COCC11032934,'202210041445332198584472,3350.1500,2022-10-04 17:08:26.0,gomez.brayan_m,gomez.brayan_m,'202210041706062199591699,MU,COCV_643,gomez.brayan_m,
220037,COCC11032934,'202210041445332198584472,3350.1500.1000,2022-10-04 17:08:27.0,gomez.brayan_m,gomez.brayan_m,'202210041706062199591699,MU,COCV_643,gomez.brayan_m,
220038,COCC11032934,'202210041445332198584472,3700.1000,2022-10-04 17:27:00.0,gomez.brayan_m,OMSRESTAPIUSER,'202210041706062199591699,MU,COCV_643,gomez.brayan_m,
220039,COCC11032934,'202210041445332198584472,3700.2000,2022-10-04 17:58:07.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210041706062199591699,MU,COCV_643,gomez.brayan_m,
220040,COCC11032937,'202210041446062198589111,3350.1000,2022-10-04 14:51:36.0,DifarmaConsolidateToShipmentAgentServer,lopez.andrea_m,'202210041451352198623792,MU,COCV_101,lopez.andrea_m,
220041,COCC11032937,'202210041446062198589111,3350.1500,2022-10-04 14:53:14.0,lopez.andrea_m,lopez.andrea_m,'202210041451352198623792,MU,COCV_101,lopez.andrea_m,
220042,COCC11032937,'202210041446062198589111,3350.1500.1000,2022-10-04 14:53:14.0,lopez.andrea_m,lopez.andrea_m,'202210041451352198623792,MU,COCV_101,lopez.andrea_m,
220043,COCC11032937,'202210041446062198589111,3700.1000,2022-10-04 14:57:59.0,lopez.andrea_m,OMSRESTAPIUSER,'202210041451352198623792,MU,COCV_101,lopez.andrea_m,
220044,COCC11032937,'202210041446062198589111,3700.2000,2022-10-04 15:20:36.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210041451352198623792,MU,COCV_101,lopez.andrea_m,
220045,COCC11032938,'202210041446112198589567,3350.1000,2022-10-04 14:55:56.0,DifarmaConsolidateToShipmentAgentServer,valencia.luisa_m,'202210041455562198648604,MU,COCV_816,valencia.luisa_m,
220046,COCC11032938,'202210041446112198589567,3350.1500,2022-10-04 15:01:04.0,valencia.luisa_m,valencia.luisa_m,'202210041455562198648604,MU,COCV_816,valencia.luisa_m,
220047,COCC11032938,'202210041446112198589567,3350.1500.1000,2022-10-04 15:01:05.0,valencia.luisa_m,vidales.luis_m,'202210041455562198648604,MU,COCV_816,valencia.luisa_m,
220048,COCC11032938,'202210041446112198589567,3700.1000,2022-10-04 15:13:12.0,vidales.luis_m,OMSRESTAPIUSER,'202210041455562198648604,MU,COCV_816,valencia.luisa_m,
220049,COCC11032938,'202210041446112198589567,3700.2000,2022-10-04 15:30:51.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210041455562198648604,MU,COCV_816,valencia.luisa_m,
220050,COCC11032939,'202210041446512198591807,3350.1000,2022-10-04 14:55:47.0,DifarmaConsolidateToShipmentAgentServer,orozco.katherine_m,'202210041455472198646335,MU,COCV_556,orozco.katherine_m,
220051,COCC11032939,'202210041446512198591807,3350.1500,2022-10-04 15:00:58.0,orozco.katherine_m,orozco.katherine_m,'202210041455472198646335,MU,COCV_556,orozco.katherine_m,
220052,COCC11032939,'202210041446512198591807,3350.1500.1000,2022-10-04 15:01:00.0,orozco.katherine_m,orozco.katherine_m,'202210041455472198646335,MU,COCV_556,orozco.katherine_m,
220053,COCC11032939,'202210041446512198591807,3700.1000,2022-10-04 15:19:21.0,orozco.katherine_m,OMSRESTAPIUSER,'202210041455472198646335,MU,COCV_556,orozco.katherine_m,
220054,COCC11032939,'202210041446512198591807,3700.2000,2022-10-04 17:24:48.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210041455472198646335,MU,COCV_556,orozco.katherine_m,
220055,COCC11032940,'202210041447172198593558,3350.1000,2022-10-04 14:54:04.0,DifarmaConsolidateToShipmentAgentServer,toro.yondeliz_m,'202210041454032198636387,MU,COCV_522,toro.yondeliz_m,
220056,COCC11032940,'202210041447172198593558,3350.1500,2022-10-04 14:56:17.0,toro.yondeliz_m,toro.yondeliz_m,'202210041454032198636387,MU,COCV_522,toro.yondeliz_m,
220057,COCC11032940,'202210041447172198593558,3350.1500.1000,2022-10-04 14:56:17.0,toro.yondeliz_m,vasquez.jorge_m,'202210041454032198636387,MU,COCV_522,toro.yondeliz_m,
220058,COCC11032940,'202210041447172198593558,3700.01,2022-10-04 16:49:52.0,DifarmaHubCreateDelRejectReturnServer,vasquez.jorge_m,'202210041454032198636387,MU,COCV_522,toro.yondeliz_m,
220059,COCC11032940,'202210041447172198593558,3700.02,2022-10-04 16:51:18.0,vasquez.jorge_m,vasquez.jorge_m,'202210041454032198636387,MU,COCV_522,toro.yondeliz_m,
220060,COCC11032940,'202210041447172198593558,3700.1000,2022-10-04 15:13:28.0,vasquez.jorge_m,OMSRESTAPIUSER,'202210041454032198636387,MU,COCV_522,toro.yondeliz_m,
220061,COCC11032941,'202210041447192198593615,3350.1000,2022-10-04 14:51:36.0,DifarmaConsolidateToShipmentAgentServer,sierra.ximena_m,'202210041451362198623871,MU,COCV_779,sierra.ximena_m,
220062,COCC11032941,'202210041447192198593615,3350.1500,2022-10-04 14:59:11.0,sierra.ximena_m,sierra.ximena_m,'202210041451362198623871,MU,COCV_779,sierra.ximena_m,
220063,COCC11032941,'202210041447192198593615,3350.1500.1000,2022-10-04 14:59:19.0,sierra.ximena_m,sierra.ximena_m,'202210041451362198623871,MU,COCV_779,sierra.ximena_m,
220064,COCC11032941,'202210041447192198593615,3700.1000,2022-10-04 15:25:28.0,sierra.ximena_m,OMSRESTAPIUSER,'202210041451362198623871,MU,COCV_779,sierra.ximena_m,
220065,COCC11032941,'202210041447192198593615,3700.2000,2022-10-04 15:56:07.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210041451362198623871,MU,COCV_779,sierra.ximena_m,
220066,COCC11032943,'202210041448142198600280,3350.1000,2022-10-04 14:54:09.0,DifarmaConsolidateToShipmentAgentServer,medina.natalia_m,'202210041454092198637603,MU,COCV_881,medina.natalia_m,
220067,COCC11032943,'202210041448142198600280,3350.1500,2022-10-04 14:55:47.0,medina.natalia_m,medina.natalia_m,'202210041454092198637603,MU,COCV_881,medina.natalia_m,
220068,COCC11032943,'202210041448142198600280,3350.1500.1000,2022-10-04 14:55:47.0,medina.natalia_m,medina.natalia_m,'202210041454092198637603,MU,COCV_881,medina.natalia_m,
220069,COCC11032943,'202210041448142198600280,3700.1000,2022-10-04 15:07:58.0,medina.natalia_m,OMSRESTAPIUSER,'202210041454092198637603,MU,COCV_881,medina.natalia_m,
220070,COCC11032943,'202210041448142198600280,3700.2000,2022-10-04 17:20:11.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210041454092198637603,MU,COCV_881,medina.natalia_m,
220071,COCC11032944,'202210041448252198601399,3350.1000,2022-10-04 14:55:47.0,DifarmaConsolidateToShipmentAgentServer,salgado.cesar_m,'202210041455472198646251,MU,COCV_873,salgado.cesar_m,
220072,COCC11032944,'202210041448252198601399,3350.1500,2022-10-04 14:58:36.0,salgado.cesar_m,salgado.cesar_m,'202210041455472198646251,MU,COCV_873,salgado.cesar_m,
220073,COCC11032944,'202210041448252198601399,3350.1500.1000,2022-10-04 14:58:36.0,salgado.cesar_m,salgado.cesar_m,'202210041455472198646251,MU,COCV_873,salgado.cesar_m,
220074,COCC11032944,'202210041448252198601399,3700.1000,2022-10-04 15:53:34.0,salgado.cesar_m,OMSRESTAPIUSER,'202210041455472198646251,MU,COCV_873,salgado.cesar_m,
220075,COCC11032944,'202210041448252198601399,3700.2000,2022-10-04 16:20:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210041455472198646251,MU,COCV_873,salgado.cesar_m,
220076,COCC11032947,'202210041448582198603822,3350.1000,2022-10-04 14:55:48.0,DifarmaConsolidateToShipmentAgentServer,medina.natalia_m,'202210041455482198646426,MU,COCV_881,medina.natalia_m,
220077,COCC11032947,'202210041448582198603822,3350.1500,2022-10-04 14:58:11.0,medina.natalia_m,medina.natalia_m,'202210041455482198646426,MU,COCV_881,medina.natalia_m,
220078,COCC11032947,'202210041448582198603822,3350.1500.1000,2022-10-04 14:58:11.0,medina.natalia_m,medina.natalia_m,'202210041455482198646426,MU,COCV_881,medina.natalia_m,
220079,COCC11032947,'202210041448582198603822,3700.1000,2022-10-04 15:14:26.0,medina.natalia_m,OMSRESTAPIUSER,'202210041455482198646426,MU,COCV_881,medina.natalia_m,
220080,COCC11032947,'202210041448582198603822,3700.2000,2022-10-04 16:05:39.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210041455482198646426,MU,COCV_881,medina.natalia_m,
220081,COCC11032949,'202210041449352198606396,3350.1000,2022-10-04 14:54:10.0,DifarmaConsolidateToShipmentAgentServer,toro.yondeliz_m,'202210041454092198637848,MU,COCV_522,toro.yondeliz_m,
220082,COCC11032949,'202210041449352198606396,3350.1500,2022-10-04 14:57:49.0,toro.yondeliz_m,toro.yondeliz_m,'202210041454092198637848,MU,COCV_522,toro.yondeliz_m,
220083,COCC11032949,'202210041449352198606396,3350.1500.1000,2022-10-04 14:57:50.0,toro.yondeliz_m,vasquez.jorge_m,'202210041454092198637848,MU,COCV_522,toro.yondeliz_m,
220084,COCC11032949,'202210041449352198606396,3700.1000,2022-10-04 15:11:04.0,vasquez.jorge_m,OMSRESTAPIUSER,'202210041454092198637848,MU,COCV_522,toro.yondeliz_m,
220085,COCC11032949,'202210041449352198606396,3700.1000,2022-10-04 15:11:05.0,vasquez.jorge_m,OMSRESTAPIUSER,'202210041454092198637848,MU,COCV_522,toro.yondeliz_m,
220086,COCC11032949,'202210041449352198606396,3700.2000,2022-10-04 16:20:11.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210041454092198637848,MU,COCV_522,toro.yondeliz_m,
220087,COCC11032950,'202210041449442198607480,3350.1000,2022-10-04 14:54:10.0,DifarmaConsolidateToShipmentAgentServer,munoz.carina_m,'202210041454102198638045,MU,COCV_577,munoz.carina_m,
220088,COCC11032950,'202210041449442198607480,3350.1500,2022-10-04 14:59:43.0,munoz.carina_m,munoz.carina_m,'202210041454102198638045,MU,COCV_577,munoz.carina_m,
220089,COCC11032950,'202210041449442198607480,3350.1500.1000,2022-10-04 14:59:43.0,munoz.carina_m,munoz.carina_m,'202210041454102198638045,MU,COCV_577,munoz.carina_m,
220090,COCC11032950,'202210041449442198607480,3700.1000,2022-10-04 15:14:55.0,munoz.carina_m,OMSRESTAPIUSER,'202210041454102198638045,MU,COCV_577,munoz.carina_m,
220091,COCC11032950,'202210041449442198607480,3700.2000,2022-10-04 17:07:14.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210041454102198638045,MU,COCV_577,munoz.carina_m,
220092,COCC11032952,'202210041449582198608494,3350.1000,2022-10-04 15:01:15.0,DifarmaConsolidateToShipmentAgentServer,toro.yondeliz_m,'202210041501142198687435,MU,COCV_522,toro.yondeliz_m,
220093,COCC11032952,'202210041449582198608494,3350.1500,2022-10-04 15:02:25.0,toro.yondeliz_m,toro.yondeliz_m,'202210041501142198687435,MU,COCV_522,toro.yondeliz_m,
220094,COCC11032952,'202210041449582198608494,3350.1500.1000,2022-10-04 15:02:25.0,toro.yondeliz_m,vasquez.jorge_m,'202210041501142198687435,MU,COCV_522,toro.yondeliz_m,
220095,COCC11032952,'202210041449582198608494,3700.1000,2022-10-04 15:24:17.0,vasquez.jorge_m,OMSRESTAPIUSER,'202210041501142198687435,MU,COCV_522,toro.yondeliz_m,
220096,COCC11032952,'202210041449582198608494,3700.2000,2022-10-04 22:52:40.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210041501142198687435,MU,COCV_522,toro.yondeliz_m,
220097,COCC11032953,'202210041450142198611059,3350.1000,2022-10-04 14:55:47.0,DifarmaConsolidateToShipmentAgentServer,salgado.cesar_m,'202210041455472198646179,MU,COCV_873,salgado.cesar_m,
220098,COCC11032953,'202210041450142198611059,3350.1500,2022-10-04 14:58:19.0,salgado.cesar_m,salgado.cesar_m,'202210041455472198646179,MU,COCV_873,salgado.cesar_m,
220099,COCC11032953,'202210041450142198611059,3350.1500.1000,2022-10-04 14:58:19.0,salgado.cesar_m,salgado.cesar_m,'202210041455472198646179,MU,COCV_873,salgado.cesar_m,
220100,COCC11032953,'202210041450142198611059,3700.1000,2022-10-04 15:53:46.0,salgado.cesar_m,OMSRESTAPIUSER,'202210041455472198646179,MU,COCV_873,salgado.cesar_m,
220101,COCC11032953,'202210041450142198611059,3700.2000,2022-10-04 16:33:17.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210041455472198646179,MU,COCV_873,salgado.cesar_m,
220102,COCC11032954,'202210041450352198617604,3350.1000,2022-10-04 14:56:02.0,DifarmaConsolidateToShipmentAgentServer,salgado.cesar_m,'202210041456022198649688,MU,COCV_873,salgado.cesar_m,
220103,COCC11032954,'202210041450352198617604,3350.1500,2022-10-04 15:02:09.0,salgado.cesar_m,salgado.cesar_m,'202210041456022198649688,MU,COCV_873,salgado.cesar_m,
220104,COCC11032954,'202210041450352198617604,3350.1500.1000,2022-10-04 15:02:09.0,salgado.cesar_m,salgado.cesar_m,'202210041456022198649688,MU,COCV_873,salgado.cesar_m,
220105,COCC11032954,'202210041450352198617604,3700.1000,2022-10-04 15:53:40.0,salgado.cesar_m,OMSRESTAPIUSER,'202210041456022198649688,MU,COCV_873,salgado.cesar_m,
220106,COCC11032954,'202210041450352198617604,3700.2000,2022-10-04 16:55:47.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210041456022198649688,MU,COCV_873,salgado.cesar_m,
220107,COCC11032957,'202210041450562198621150,3350.1000,2022-10-04 14:54:10.0,DifarmaConsolidateToShipmentAgentServer,lopez.andrea_m,'202210041454102198637918,MU,COCV_101,lopez.andrea_m,
220108,COCC11032957,'202210041450562198621150,3350.1500,2022-10-04 14:55:51.0,lopez.andrea_m,lopez.andrea_m,'202210041454102198637918,MU,COCV_101,lopez.andrea_m,
220109,COCC11032957,'202210041450562198621150,3350.1500.1000,2022-10-04 14:55:52.0,lopez.andrea_m,ramos.nubia_m,'202210041454102198637918,MU,COCV_101,lopez.andrea_m,
220110,COCC11032957,'202210041450562198621150,3700.1000,2022-10-04 15:07:00.0,ramos.nubia_m,OMSRESTAPIUSER,'202210041454102198637918,MU,COCV_101,lopez.andrea_m,
220111,COCC11032957,'202210041450562198621150,3700.2000,2022-10-04 15:37:07.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210041454102198637918,MU,COCV_101,lopez.andrea_m,
220112,COCC11032958,'202210041451182198622699,3350.1000,2022-10-04 14:55:59.0,DifarmaConsolidateToShipmentAgentServer,bermudez.leidy_m,'202210041455592198649367,MU,COCV_424,bermudez.leidy_m,
220113,COCC11032958,'202210041451182198622699,3350.1500,2022-10-04 14:57:38.0,bermudez.leidy_m,bermudez.leidy_m,'202210041455592198649367,MU,COCV_424,bermudez.leidy_m,
220114,COCC11032958,'202210041451182198622699,3350.1500.1000,2022-10-04 14:57:47.0,bermudez.leidy_m,bermudez.leidy_m,'202210041455592198649367,MU,COCV_424,bermudez.leidy_m,
220115,COCC11032958,'202210041451182198622699,3700.01,2022-10-04 16:18:21.0,DifarmaHubCreateDelRejectReturnServer,bermudez.leidy_m,'202210041455592198649367,MU,COCV_424,bermudez.leidy_m,
220116,COCC11032958,'202210041451182198622699,3700.02,2022-10-04 16:23:49.0,bermudez.leidy_m,bermudez.leidy_m,'202210041455592198649367,MU,COCV_424,bermudez.leidy_m,
220117,COCC11032958,'202210041451182198622699,3700.1000,2022-10-04 15:14:36.0,bermudez.leidy_m,OMSRESTAPIUSER,'202210041455592198649367,MU,COCV_424,bermudez.leidy_m,
220118,COCC11032959,'202210041451462198624668,3350.1000,2022-10-04 15:00:07.0,DifarmaConsolidateToShipmentAgentServer,riano.heidy_m,'202210041500062198673128,MU,COCV_391,riano.heidy_m,
220119,COCC11032959,'202210041451462198624668,3350.1500,2022-10-04 15:02:48.0,riano.heidy_m,riano.heidy_m,'202210041500062198673128,MU,COCV_391,riano.heidy_m,
220120,COCC11032959,'202210041451462198624668,3350.1500.1000,2022-10-04 15:02:48.0,riano.heidy_m,riano.heidy_m,'202210041500062198673128,MU,COCV_391,riano.heidy_m,
220121,COCC11032959,'202210041451462198624668,3700.1000,2022-10-04 15:19:36.0,riano.heidy_m,OMSRESTAPIUSER,'202210041500062198673128,MU,COCV_391,riano.heidy_m,
220122,COCC11032959,'202210041451462198624668,3700.2000,2022-10-04 15:47:21.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210041500062198673128,MU,COCV_391,riano.heidy_m,
220123,COCC11032960,'202210041451482198624893,3350.1000,2022-10-04 14:56:02.0,DifarmaConsolidateToShipmentAgentServer,sepulveda.andres_m,'202210041456012198649660,MU,COCV_220,sepulveda.andres_m,
220124,COCC11032960,'202210041451482198624893,3350.1500,2022-10-04 15:06:56.0,sepulveda.andres_m,sepulveda.andres_m,'202210041456012198649660,MU,COCV_220,sepulveda.andres_m,
220125,COCC11032960,'202210041451482198624893,3350.1500.1000,2022-10-04 15:07:09.0,sepulveda.andres_m,sepulveda.andres_m,'202210041456012198649660,MU,COCV_220,sepulveda.andres_m,
220126,COCC11032960,'202210041451482198624893,3700.1000,2022-10-04 15:08:44.0,sepulveda.andres_m,OMSRESTAPIUSER,'202210041456012198649660,MU,COCV_220,sepulveda.andres_m,
220127,COCC11032960,'202210041451482198624893,3700.2000,2022-10-04 22:53:19.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210041456012198649660,MU,COCV_220,sepulveda.andres_m,
220128,COCC11032962,'202210041452242198627506,3350.1000,2022-10-04 14:55:58.0,DifarmaConsolidateToShipmentAgentServer,medina.natalia_m,'202210041455582198649070,MU,COCV_881,medina.natalia_m,
220129,COCC11032962,'202210041452242198627506,3350.1500,2022-10-04 14:58:54.0,medina.natalia_m,medina.natalia_m,'202210041455582198649070,MU,COCV_881,medina.natalia_m,
220130,COCC11032962,'202210041452242198627506,3350.1500.1000,2022-10-04 14:58:57.0,medina.natalia_m,medina.natalia_m,'202210041455582198649070,MU,COCV_881,medina.natalia_m,
220131,COCC11032962,'202210041452242198627506,3700.1000,2022-10-04 15:07:39.0,medina.natalia_m,OMSRESTAPIUSER,'202210041455582198649070,MU,COCV_881,medina.natalia_m,
220132,COCC11032962,'202210041452242198627506,3700.2000,2022-10-04 17:19:28.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210041455582198649070,MU,COCV_881,medina.natalia_m,
220133,COCC11032963,'202210041453162198631103,3350.1000,2022-10-04 15:00:06.0,DifarmaConsolidateToShipmentAgentServer,beltran.luz_m,'202210041500062198673102,MU,COCV_551,beltran.luz_m,
220134,COCC11032963,'202210041453162198631103,3350.1500,2022-10-04 15:01:00.0,beltran.luz_m,beltran.luz_m,'202210041500062198673102,MU,COCV_551,beltran.luz_m,
220135,COCC11032963,'202210041453162198631103,3350.1500.1000,2022-10-04 15:01:21.0,beltran.luz_m,beltran.luz_m,'202210041500062198673102,MU,COCV_551,beltran.luz_m,
