data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
380013,COCC10884671,'202207291318211911306944,3350.1500.1000,2022-07-29 13:27:53.0,otero.meribeth_m,otero.meribeth_m,'202207291325111911325307,MU,COCV_654,otero.meribeth_m,
380014,COCC10884671,'202207291318211911306944,3700.1000,2022-07-29 13:34:24.0,otero.meribeth_m,OMSRESTAPIUSER,'202207291325111911325307,MU,COCV_654,otero.meribeth_m,
380015,COCC10884671,'202207291318211911306944,3700.2000,2022-07-29 13:43:27.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207291325111911325307,MU,COCV_654,otero.meribeth_m,
380016,COCC10884677,'202207291322141911319950,3350.1000,2022-07-29 13:30:11.0,DifarmaConsolidateToShipmentAgentServer,munoz.carina_m,'202207291330111911334567,MU,COCV_577,munoz.carina_m,
380017,COCC10884677,'202207291322141911319950,3350.1500,2022-07-29 13:34:45.0,munoz.carina_m,munoz.carina_m,'202207291330111911334567,MU,COCV_577,munoz.carina_m,
380018,COCC10884677,'202207291322141911319950,3350.1500.1000,2022-07-29 13:34:45.0,munoz.carina_m,munoz.carina_m,'202207291330111911334567,MU,COCV_577,munoz.carina_m,
380019,COCC10884677,'202207291322141911319950,3700.1000,2022-07-29 13:56:07.0,munoz.carina_m,OMSRESTAPIUSER,'202207291330111911334567,MU,COCV_577,munoz.carina_m,
380020,COCC10884677,'202207291322141911319950,3700.2000,2022-07-29 14:48:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207291330111911334567,MU,COCV_577,munoz.carina_m,
380021,COCC10884678,'202207291322251911320431,3350.1000,2022-07-29 13:25:14.0,DifarmaConsolidateToShipmentAgentServer,sanchez.andresf_m,'202207291325141911325591,MU,COCV_873,sanchez.andresf_m,
380022,COCC10884678,'202207291322251911320431,3350.1500,2022-07-29 13:26:42.0,sanchez.andresf_m,sanchez.andresf_m,'202207291325141911325591,MU,COCV_873,sanchez.andresf_m,
380023,COCC10884678,'202207291322251911320431,3350.1500.1000,2022-07-29 13:26:42.0,sanchez.andresf_m,sanchez.andresf_m,'202207291325141911325591,MU,COCV_873,sanchez.andresf_m,
380024,COCC10884678,'202207291322251911320431,3700.1000,2022-07-29 13:33:52.0,sanchez.andresf_m,OMSRESTAPIUSER,'202207291325141911325591,MU,COCV_873,sanchez.andresf_m,
380025,COCC10884678,'202207291322251911320431,3700.2000,2022-07-29 14:50:30.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207291325141911325591,MU,COCV_873,sanchez.andresf_m,
380026,COCC10884679,'202207291323211911322194,3350.1000,2022-07-29 13:32:12.0,DifarmaConsolidateToShipmentAgentServer,aldana.hasbleidy_m,'202207291332121911342897,MU,COCV_949,aldana.hasbleidy_m,
380027,COCC10884679,'202207291323211911322194,3350.1500,2022-07-29 13:35:12.0,aldana.hasbleidy_m,aldana.hasbleidy_m,'202207291332121911342897,MU,COCV_949,aldana.hasbleidy_m,
380028,COCC10884679,'202207291323211911322194,3350.1500.1000,2022-07-29 13:35:13.0,aldana.hasbleidy_m,aldana.hasbleidy_m,'202207291332121911342897,MU,COCV_949,aldana.hasbleidy_m,
380029,COCC10884679,'202207291323211911322194,3700.1000,2022-07-29 14:16:50.0,aldana.hasbleidy_m,OMSRESTAPIUSER,'202207291332121911342897,MU,COCV_949,aldana.hasbleidy_m,
380030,COCC10884679,'202207291323211911322194,3700.2000,2022-07-29 15:20:07.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207291332121911342897,MU,COCV_949,aldana.hasbleidy_m,
380031,COCC10884680,'202207291323481911323354,3350.1000,2022-07-29 13:31:12.0,DifarmaConsolidateToShipmentAgentServer,martinez.marly_m,'202207291331111911341107,MU,COCV_696,martinez.marly_m,
380032,COCC10884680,'202207291323481911323354,3350.1500,2022-07-29 13:49:59.0,martinez.marly_m,martinez.marly_m,'202207291331111911341107,MU,COCV_696,martinez.marly_m,
380033,COCC10884680,'202207291323481911323354,3350.1500.1000,2022-07-29 13:50:00.0,martinez.marly_m,martinez.marly_m,'202207291331111911341107,MU,COCV_696,martinez.marly_m,
380034,COCC10884680,'202207291323481911323354,3700.01,2022-07-29 15:32:35.0,DifarmaHubCreateDelRejectReturnServer,martinez.marly_m,'202207291331111911341107,MU,COCV_696,martinez.marly_m,
380035,COCC10884680,'202207291323481911323354,3700.02,2022-07-29 18:33:11.0,martinez.marly_m,martinez.marly_m,'202207291331111911341107,MU,COCV_696,martinez.marly_m,
380036,COCC10884680,'202207291323481911323354,3700.02,2022-07-29 18:33:15.0,martinez.marly_m,martinez.marly_m,'202207291331111911341107,MU,COCV_696,martinez.marly_m,
380037,COCC10884680,'202207291323481911323354,3700.02,2022-07-29 18:33:30.0,martinez.marly_m,martinez.marly_m,'202207291331111911341107,MU,COCV_696,martinez.marly_m,
380038,COCC10884680,'202207291323481911323354,3700.1000,2022-07-29 14:48:12.0,martinez.marly_m,OMSRESTAPIUSER,'202207291331111911341107,MU,COCV_696,martinez.marly_m,
380039,COCC10884681,'202207291326041911327137,3350.1000,2022-07-29 13:30:12.0,DifarmaConsolidateToShipmentAgentServer,ibarra.diana_m,'202207291330121911334633,MU,COCV_816,ibarra.diana_m,
380040,COCC10884681,'202207291326041911327137,3350.1500,2022-07-29 13:33:10.0,ibarra.diana_m,ibarra.diana_m,'202207291330121911334633,MU,COCV_816,ibarra.diana_m,
380041,COCC10884681,'202207291326041911327137,3350.1500.1000,2022-07-29 13:33:11.0,ibarra.diana_m,ibarra.diana_m,'202207291330121911334633,MU,COCV_816,ibarra.diana_m,
380042,COCC10884681,'202207291326041911327137,3700.1000,2022-07-29 13:50:24.0,ibarra.diana_m,OMSRESTAPIUSER,'202207291330121911334633,MU,COCV_816,ibarra.diana_m,
380043,COCC10884681,'202207291326041911327137,3700.2000,2022-07-29 15:00:37.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207291330121911334633,MU,COCV_816,ibarra.diana_m,
380044,COCC10884684,'202207291327111911328288,3350.1000,2022-07-29 13:31:11.0,DifarmaConsolidateToShipmentAgentServer,lemus.diana_m,'202207291331111911341064,MU,COCV_825,lemus.diana_m,
380045,COCC10884684,'202207291327111911328288,3350.1500,2022-07-29 13:35:22.0,lemus.diana_m,lemus.diana_m,'202207291331111911341064,MU,COCV_825,lemus.diana_m,
380046,COCC10884684,'202207291327111911328288,3350.1500.1000,2022-07-29 13:36:00.0,lemus.diana_m,lemus.diana_m,'202207291331111911341064,MU,COCV_825,lemus.diana_m,
380047,COCC10884684,'202207291327111911328288,3700.1000,2022-07-29 14:00:30.0,lemus.diana_m,lemus.diana_m,'202207291331111911341064,MU,COCV_825,lemus.diana_m,
380048,COCC10884685,'202207291327201911328391,3350.1000,2022-07-29 13:31:12.0,DifarmaConsolidateToShipmentAgentServer,ibarra.diana_m,'202207291331121911341154,MU,COCV_816,ibarra.diana_m,
380049,COCC10884685,'202207291327201911328391,3350.1500,2022-07-29 13:34:29.0,ibarra.diana_m,ibarra.diana_m,'202207291331121911341154,MU,COCV_816,ibarra.diana_m,
380050,COCC10884685,'202207291327201911328391,3350.1500.1000,2022-07-29 13:34:29.0,ibarra.diana_m,ibarra.diana_m,'202207291331121911341154,MU,COCV_816,ibarra.diana_m,
380051,COCC10884685,'202207291327201911328391,3700.1000,2022-07-29 13:50:30.0,ibarra.diana_m,OMSRESTAPIUSER,'202207291331121911341154,MU,COCV_816,ibarra.diana_m,
380052,COCC10884685,'202207291327201911328391,3700.2000,2022-07-29 15:00:03.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207291331121911341154,MU,COCV_816,ibarra.diana_m,
380053,COCC10884686,'202207291328081911329570,3350.1000,2022-07-29 13:36:06.0,DifarmaConsolidateToShipmentAgentServer,cantillos.derlyscamila_m,'202207291336061911350484,MU,COCV_885,cantillos.derlyscamila_m,
380054,COCC10884686,'202207291328081911329570,3350.1500,2022-07-29 13:37:48.0,cantillos.derlyscamila_m,cantillos.derlyscamila_m,'202207291336061911350484,MU,COCV_885,cantillos.derlyscamila_m,
380055,COCC10884686,'202207291328081911329570,3350.1500.1000,2022-07-29 13:37:48.0,cantillos.derlyscamila_m,cantillos.derlyscamila_m,'202207291336061911350484,MU,COCV_885,cantillos.derlyscamila_m,
380056,COCC10884686,'202207291328081911329570,3700.1000,2022-07-29 13:58:13.0,cantillos.derlyscamila_m,OMSRESTAPIUSER,'202207291336061911350484,MU,COCV_885,cantillos.derlyscamila_m,
380057,COCC10884686,'202207291328081911329570,3700.2000,2022-07-29 14:43:13.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207291336061911350484,MU,COCV_885,cantillos.derlyscamila_m,
380058,COCC10884691,'202207291330201911336847,3350.1000,2022-07-29 13:41:56.0,DifarmaConsolidateToShipmentAgentServer,bermudez.leidy_m,'202207291341561911365092,MU,COCV_424,bermudez.leidy_m,
380059,COCC10884691,'202207291330201911336847,3350.1500,2022-07-29 13:43:45.0,bermudez.leidy_m,bermudez.leidy_m,'202207291341561911365092,MU,COCV_424,bermudez.leidy_m,
380060,COCC10884691,'202207291330201911336847,3350.1500.1000,2022-07-29 13:43:53.0,bermudez.leidy_m,bermudez.leidy_m,'202207291341561911365092,MU,COCV_424,bermudez.leidy_m,
380061,COCC10884691,'202207291330201911336847,3700.1000,2022-07-29 13:44:33.0,bermudez.leidy_m,OMSRESTAPIUSER,'202207291341561911365092,MU,COCV_424,bermudez.leidy_m,
380062,COCC10884691,'202207291330201911336847,3700.2000,2022-07-29 14:18:22.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207291341561911365092,MU,COCV_424,bermudez.leidy_m,
380063,COCC10884694,'202207291331321911341362,3350.1000,2022-07-29 13:36:06.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202207291336061911350524,MU,COCV_578,burbano.marinela_m,
380064,COCC10884694,'202207291331321911341362,3350.1500,2022-07-29 13:36:41.0,burbano.marinela_m,burbano.marinela_m,'202207291336061911350524,MU,COCV_578,burbano.marinela_m,
380065,COCC10884694,'202207291331321911341362,3350.1500.1000,2022-07-29 13:36:42.0,burbano.marinela_m,burbano.marinela_m,'202207291336061911350524,MU,COCV_578,burbano.marinela_m,
380066,COCC10884694,'202207291331321911341362,3700.1000,2022-07-29 13:39:05.0,burbano.marinela_m,OMSRESTAPIUSER,'202207291336061911350524,MU,COCV_578,burbano.marinela_m,
380067,COCC10884694,'202207291331321911341362,3700.2000,2022-07-29 13:50:19.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207291336061911350524,MU,COCV_578,burbano.marinela_m,
380068,COCC10884698,'202207291331571911342245,3350.1000,2022-07-29 14:38:58.0,DifarmaConsolidateToShipmentAgentServer,arenas.jenny_m,'202207291438581911503953,MU,COCV_411,arenas.jenny_m,
380069,COCC10884698,'202207291331571911342245,3350.1500,2022-07-29 14:43:15.0,arenas.jenny_m,arenas.jenny_m,'202207291438581911503953,MU,COCV_411,arenas.jenny_m,
380070,COCC10884698,'202207291331571911342245,3350.1500.1000,2022-07-29 14:43:15.0,arenas.jenny_m,arenas.jenny_m,'202207291438581911503953,MU,COCV_411,arenas.jenny_m,
380071,COCC10884698,'202207291331571911342245,3700.1000,2022-07-29 14:50:01.0,arenas.jenny_m,OMSRESTAPIUSER,'202207291438581911503953,MU,COCV_411,arenas.jenny_m,
380072,COCC10884698,'202207291331571911342245,3700.2000,2022-07-29 16:04:21.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207291438581911503953,MU,COCV_411,arenas.jenny_m,
380073,COCC10884699,'202207291332111911342846,1400,2022-07-29 13:43:13.0,sanchez.andresf_m,sanchez.andresf_m,'202207291340001911356714,MU,COCV_873,sanchez.andresf_m,
380074,COCC10884699,'202207291332111911342846,3350.1000,2022-07-29 13:40:00.0,DifarmaConsolidateToShipmentAgentServer,sanchez.andresf_m,'202207291340001911356714,MU,COCV_873,sanchez.andresf_m,
380075,COCC10884699,'202207291332111911342846,9000,2022-07-29 13:43:14.0,sanchez.andresf_m,sanchez.andresf_m,'202207291340001911356714,MU,COCV_873,sanchez.andresf_m,
380076,COCC10884702,'202207291333101911345579,3350.1000,2022-07-29 13:38:07.0,DifarmaConsolidateToShipmentAgentServer,ibarra.diana_m,'202207291338071911354373,MU,COCV_816,ibarra.diana_m,
380077,COCC10884702,'202207291333101911345579,3350.1500,2022-07-29 13:39:38.0,ibarra.diana_m,ibarra.diana_m,'202207291338071911354373,MU,COCV_816,ibarra.diana_m,
380078,COCC10884702,'202207291333101911345579,3350.1500.1000,2022-07-29 13:39:39.0,ibarra.diana_m,ibarra.diana_m,'202207291338071911354373,MU,COCV_816,ibarra.diana_m,
380079,COCC10884702,'202207291333101911345579,3700.1000,2022-07-29 13:50:39.0,ibarra.diana_m,OMSRESTAPIUSER,'202207291338071911354373,MU,COCV_816,ibarra.diana_m,
380080,COCC10884702,'202207291333101911345579,3700.1000,2022-07-29 13:50:39.0,ibarra.diana_m,ibarra.diana_m,'202207291338071911354373,MU,COCV_816,ibarra.diana_m,
380081,COCC10884702,'202207291333101911345579,3700.2000,2022-07-29 14:26:01.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207291338071911354373,MU,COCV_816,ibarra.diana_m,
380082,COCC10884703,'202207291333111911345723,3350.1000,2022-07-29 13:38:07.0,DifarmaConsolidateToShipmentAgentServer,medina.natalia_m,'202207291338071911354399,MU,COCV_881,medina.natalia_m,
380083,COCC10884703,'202207291333111911345723,3350.1500,2022-07-29 13:42:43.0,medina.natalia_m,medina.natalia_m,'202207291338071911354399,MU,COCV_881,medina.natalia_m,
380084,COCC10884703,'202207291333111911345723,3350.1500.1000,2022-07-29 13:42:44.0,medina.natalia_m,medina.natalia_m,'202207291338071911354399,MU,COCV_881,medina.natalia_m,
380085,COCC10884703,'202207291333111911345723,3700.1000,2022-07-29 14:51:37.0,medina.natalia_m,OMSRESTAPIUSER,'202207291338071911354399,MU,COCV_881,medina.natalia_m,
380086,COCC10884703,'202207291333111911345723,3700.2000,2022-07-29 15:31:46.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207291338071911354399,MU,COCV_881,medina.natalia_m,
380087,COCC10884705,'202207291336301911351422,3350.1000,2022-07-29 13:40:00.0,DifarmaConsolidateToShipmentAgentServer,bermudez.leidy_m,'202207291340001911356738,MU,COCV_424,bermudez.leidy_m,
380088,COCC10884705,'202207291336301911351422,3350.1500,2022-07-29 13:40:37.0,bermudez.leidy_m,bermudez.leidy_m,'202207291340001911356738,MU,COCV_424,bermudez.leidy_m,
380089,COCC10884705,'202207291336301911351422,3350.1500.1000,2022-07-29 13:40:45.0,bermudez.leidy_m,bermudez.leidy_m,'202207291340001911356738,MU,COCV_424,bermudez.leidy_m,
380090,COCC10884705,'202207291336301911351422,3700.1000,2022-07-29 13:44:10.0,bermudez.leidy_m,bermudez.leidy_m,'202207291340001911356738,MU,COCV_424,bermudez.leidy_m,
380091,COCC10884708,'202207291338411911355106,3350.1000,2022-07-29 13:41:57.0,DifarmaConsolidateToShipmentAgentServer,lopez.dany_m,'202207291341561911365117,MU,COCV_411,lopez.dany_m,
380092,COCC10884708,'202207291338411911355106,3350.1500,2022-07-29 13:42:49.0,lopez.dany_m,lopez.dany_m,'202207291341561911365117,MU,COCV_411,lopez.dany_m,
380093,COCC10884708,'202207291338411911355106,3350.1500.1000,2022-07-29 13:42:49.0,lopez.dany_m,lopez.dany_m,'202207291341561911365117,MU,COCV_411,lopez.dany_m,
380094,COCC10884708,'202207291338411911355106,3700.1000,2022-07-29 13:56:25.0,lopez.dany_m,OMSRESTAPIUSER,'202207291341561911365117,MU,COCV_411,lopez.dany_m,
380095,COCC10884708,'202207291338411911355106,3700.2000,2022-07-29 14:01:51.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207291341561911365117,MU,COCV_411,lopez.dany_m,
380096,COCC10884709,'202207291339151911355763,3350.1000,2022-07-29 13:46:04.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202207291346041911370941,MU,COCV_578,burbano.marinela_m,
380097,COCC10884709,'202207291339151911355763,3350.1500,2022-07-29 13:47:15.0,burbano.marinela_m,burbano.marinela_m,'202207291346041911370941,MU,COCV_578,burbano.marinela_m,
380098,COCC10884709,'202207291339151911355763,3350.1500.1000,2022-07-29 13:47:15.0,burbano.marinela_m,burbano.marinela_m,'202207291346041911370941,MU,COCV_578,burbano.marinela_m,
380099,COCC10884709,'202207291339151911355763,3700.1000,2022-07-29 13:53:43.0,burbano.marinela_m,burbano.marinela_m,'202207291346041911370941,MU,COCV_578,burbano.marinela_m,
380100,COCC10884712,'202207291339571911356672,3350.1000,2022-07-29 13:50:02.0,DifarmaConsolidateToShipmentAgentServer,cantillos.derlyscamila_m,'202207291350011911377870,MU,COCV_885,cantillos.derlyscamila_m,
380101,COCC10884712,'202207291339571911356672,3350.1500,2022-07-29 13:53:00.0,cantillos.derlyscamila_m,cantillos.derlyscamila_m,'202207291350011911377870,MU,COCV_885,cantillos.derlyscamila_m,
380102,COCC10884712,'202207291339571911356672,3350.1500.1000,2022-07-29 13:53:00.0,cantillos.derlyscamila_m,cantillos.derlyscamila_m,'202207291350011911377870,MU,COCV_885,cantillos.derlyscamila_m,
380103,COCC10884712,'202207291339571911356672,3350.1500.1000,2022-07-29 13:53:01.0,cantillos.derlyscamila_m,cantillos.derlyscamila_m,'202207291350011911377870,MU,COCV_885,cantillos.derlyscamila_m,
380104,COCC10884712,'202207291339571911356672,3700.1000,2022-07-29 14:14:38.0,cantillos.derlyscamila_m,OMSRESTAPIUSER,'202207291350011911377870,MU,COCV_885,cantillos.derlyscamila_m,
380105,COCC10884712,'202207291339571911356672,3700.2000,2022-07-29 14:31:55.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207291350011911377870,MU,COCV_885,cantillos.derlyscamila_m,
380106,COCC10884713,'202207291340001911356767,3350.1000,2022-07-29 13:56:03.0,DifarmaConsolidateToShipmentAgentServer,montenegro.erika_m,'202207291356021911398282,MU,COCV_782,montenegro.erika_m,
380107,COCC10884713,'202207291340001911356767,3350.1500,2022-07-29 14:07:13.0,montenegro.erika_m,montenegro.erika_m,'202207291356021911398282,MU,COCV_782,montenegro.erika_m,
380108,COCC10884713,'202207291340001911356767,3350.1500.1000,2022-07-29 14:07:13.0,montenegro.erika_m,montenegro.erika_m,'202207291356021911398282,MU,COCV_782,montenegro.erika_m,
380109,COCC10884713,'202207291340001911356767,3700.1000,2022-07-29 14:17:05.0,montenegro.erika_m,OMSRESTAPIUSER,'202207291356021911398282,MU,COCV_782,montenegro.erika_m,
380110,COCC10884713,'202207291340001911356767,3700.2000,2022-07-29 14:38:25.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207291356021911398282,MU,COCV_782,montenegro.erika_m,
380111,COCC10884714,'202207291340571911363481,3350.1000,2022-07-29 13:47:58.0,DifarmaConsolidateToShipmentAgentServer,cantillos.derlyscamila_m,'202207291347581911373662,MU,COCV_885,cantillos.derlyscamila_m,
380112,COCC10884714,'202207291340571911363481,3350.1500,2022-07-29 13:49:31.0,cantillos.derlyscamila_m,cantillos.derlyscamila_m,'202207291347581911373662,MU,COCV_885,cantillos.derlyscamila_m,
380113,COCC10884714,'202207291340571911363481,3350.1500.1000,2022-07-29 13:49:32.0,cantillos.derlyscamila_m,cantillos.derlyscamila_m,'202207291347581911373662,MU,COCV_885,cantillos.derlyscamila_m,
380114,COCC10884714,'202207291340571911363481,3700.1000,2022-07-29 14:31:48.0,cantillos.derlyscamila_m,OMSRESTAPIUSER,'202207291347581911373662,MU,COCV_885,cantillos.derlyscamila_m,
380115,COCC10884714,'202207291340571911363481,3700.2000,2022-07-29 15:39:00.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207291347581911373662,MU,COCV_885,cantillos.derlyscamila_m,
380116,COCC10884717,'202207291342171911365496,3350.1000,2022-07-29 13:46:05.0,DifarmaConsolidateToShipmentAgentServer,ibarra.diana_m,'202207291346051911370960,MU,COCV_816,ibarra.diana_m,
380117,COCC10884717,'202207291342171911365496,3350.1500,2022-07-29 13:47:15.0,ibarra.diana_m,ibarra.diana_m,'202207291346051911370960,MU,COCV_816,ibarra.diana_m,
380118,COCC10884717,'202207291342171911365496,3350.1500.1000,2022-07-29 13:47:16.0,ibarra.diana_m,ibarra.diana_m,'202207291346051911370960,MU,COCV_816,ibarra.diana_m,
380119,COCC10884717,'202207291342171911365496,3700.1000,2022-07-29 14:03:30.0,ibarra.diana_m,OMSRESTAPIUSER,'202207291346051911370960,MU,COCV_816,ibarra.diana_m,
380120,COCC10884717,'202207291342171911365496,3700.2000,2022-07-29 15:10:27.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207291346051911370960,MU,COCV_816,ibarra.diana_m,
380121,COCC10884718,'202207291342441911366341,3350.1000,2022-07-29 14:04:42.0,DifarmaConsolidateToShipmentAgentServer,henao.flor_m,'202207291404411911420996,MU,COCV_447,henao.flor_m,
380122,COCC10884718,'202207291342441911366341,3350.1500,2022-07-29 15:12:24.0,henao.flor_m,henao.flor_m,'202207291404411911420996,MU,COCV_447,henao.flor_m,
380123,COCC10884718,'202207291342441911366341,3350.1500.1000,2022-07-29 15:12:25.0,henao.flor_m,anacona.erica_m,'202207291404411911420996,MU,COCV_447,henao.flor_m,
380124,COCC10884718,'202207291342441911366341,3700.1000,2022-07-29 15:46:18.0,anacona.erica_m,OMSRESTAPIUSER,'202207291404411911420996,MU,COCV_447,henao.flor_m,
380125,COCC10884718,'202207291342441911366341,3700.2000,2022-07-29 16:31:38.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207291404411911420996,MU,COCV_447,henao.flor_m,
380126,COCC10884721,'202207291343561911368465,3350.1000,2022-07-29 13:59:07.0,DifarmaConsolidateToShipmentAgentServer,caicedo.jackeline_m,'202207291359071911403507,MU,COCV_401,caicedo.jackeline_m,
380127,COCC10884721,'202207291343561911368465,3350.1500,2022-07-29 13:59:49.0,caicedo.jackeline_m,caicedo.jackeline_m,'202207291359071911403507,MU,COCV_401,caicedo.jackeline_m,
380128,COCC10884721,'202207291343561911368465,3350.1500.1000,2022-07-29 13:59:59.0,caicedo.jackeline_m,caicedo.jackeline_m,'202207291359071911403507,MU,COCV_401,caicedo.jackeline_m,
380129,COCC10884721,'202207291343561911368465,3700.01,2022-07-29 14:40:24.0,DifarmaHubCreateDelRejectReturnServer,caicedo.jackeline_m,'202207291359071911403507,MU,COCV_401,caicedo.jackeline_m,
380130,COCC10884721,'202207291343561911368465,3700.02,2022-07-29 14:54:05.0,caicedo.jackeline_m,caicedo.jackeline_m,'202207291359071911403507,MU,COCV_401,caicedo.jackeline_m,
380131,COCC10884721,'202207291343561911368465,3700.1000,2022-07-29 14:11:27.0,caicedo.jackeline_m,OMSRESTAPIUSER,'202207291359071911403507,MU,COCV_401,caicedo.jackeline_m,
380132,COCC10884723,'202207291344031911368581,3350.1000,2022-07-29 13:47:59.0,DifarmaConsolidateToShipmentAgentServer,medina.natalia_m,'202207291347591911373740,MU,COCV_881,medina.natalia_m,
380133,COCC10884723,'202207291344031911368581,3350.1500,2022-07-29 13:49:58.0,medina.natalia_m,medina.natalia_m,'202207291347591911373740,MU,COCV_881,medina.natalia_m,
380134,COCC10884723,'202207291344031911368581,3350.1500.1000,2022-07-29 13:49:59.0,medina.natalia_m,medina.natalia_m,'202207291347591911373740,MU,COCV_881,medina.natalia_m,
380135,COCC10884723,'202207291344031911368581,3700.1000,2022-07-29 14:00:49.0,medina.natalia_m,OMSRESTAPIUSER,'202207291347591911373740,MU,COCV_881,medina.natalia_m,
