data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
42,CO11301658,'202211010006442326096839,3350.3000,2022-11-01 11:47:38.0,rodriguez.deisy_m,ariza.rudby_m,'202211010008132326099105, ,COCV_402,rodriguez.deisy_m,
43,CO11301658,'202211010006442326096839,3700.1000,2022-11-02 17:46:23.0,ariza.rudby_m,ariza.rudby_m,'202211010008132326099105, ,COCV_402,rodriguez.deisy_m,
44,CO11301658,'202211010006442326096839,3700.3000,2022-11-02 17:46:25.0,ariza.rudby_m,ariza.rudby_m,'202211010008132326099105, ,COCV_402,rodriguez.deisy_m,
45,CO11301661,'202211010006462326096976,3350.1000,2022-11-01 00:08:15.0,DifarmaConsolidateToShipmentAgentServer,marcelo.yuvely_m,'202211010008152326099286,MU,COCV_190,marcelo.yuvely_m,
46,CO11301661,'202211010006462326096976,3350.1500,2022-11-01 00:09:45.0,marcelo.yuvely_m,marcelo.yuvely_m,'202211010008152326099286,MU,COCV_190,marcelo.yuvely_m,
47,CO11301661,'202211010006462326096976,3350.1500.1000,2022-11-01 00:09:46.0,marcelo.yuvely_m,marcelo.yuvely_m,'202211010008152326099286,MU,COCV_190,marcelo.yuvely_m,
48,CO11301661,'202211010006462326096976,3700.1000,2022-11-01 00:21:14.0,marcelo.yuvely_m,OMSRESTAPIUSER,'202211010008152326099286,MU,COCV_190,marcelo.yuvely_m,
49,CO11301661,'202211010006462326096976,3700.2000,2022-11-01 01:08:56.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211010008152326099286,MU,COCV_190,marcelo.yuvely_m,
50,CO11301662,'202211010006452326096911,3350.1000,2022-11-01 00:08:15.0,DifarmaConsolidateToShipmentAgentServer,medina.natalia_m,'202211010008152326099242,MU,COCV_881,medina.natalia_m,
51,CO11301662,'202211010006452326096911,3350.1500,2022-11-01 00:12:43.0,medina.natalia_m,medina.natalia_m,'202211010008152326099242,MU,COCV_881,medina.natalia_m,
52,CO11301662,'202211010006452326096911,3350.1500.1000,2022-11-01 00:12:44.0,medina.natalia_m,guisao.heidy_m,'202211010008152326099242,MU,COCV_881,medina.natalia_m,
53,CO11301662,'202211010006452326096911,3700.1000,2022-11-01 13:31:22.0,guisao.heidy_m,OMSRESTAPIUSER,'202211010008152326099242,MU,COCV_881,medina.natalia_m,
54,CO11301662,'202211010006452326096911,3700.2000,2022-11-01 14:07:31.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211010008152326099242,MU,COCV_881,medina.natalia_m,
55,CO11301665,'202211010011412326108572,3350.1000,2022-11-01 00:14:12.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.yudy_m,'202211010014122326112960,MU,COCV_190,rodriguez.yudy_m,
56,CO11301665,'202211010011412326108572,3350.1500,2022-11-01 00:19:05.0,rodriguez.yudy_m,rodriguez.yudy_m,'202211010014122326112960,MU,COCV_190,rodriguez.yudy_m,
57,CO11301665,'202211010011412326108572,3350.1500.1000,2022-11-01 00:19:05.0,rodriguez.yudy_m,parra.angi_m,'202211010014122326112960,MU,COCV_190,rodriguez.yudy_m,
58,CO11301665,'202211010011412326108572,3700.1000,2022-11-01 16:37:51.0,parra.angi_m,OMSRESTAPIUSER,'202211010014122326112960,MU,COCV_190,rodriguez.yudy_m,
59,CO11301665,'202211010011412326108572,3700.2000,2022-11-01 16:39:16.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211010014122326112960,MU,COCV_190,rodriguez.yudy_m,
60,CO11301666,'202211010011402326108507,3350.1000,2022-11-01 00:14:12.0,DifarmaConsolidateToShipmentAgentServer,lievano.sindy_m,'202211010014112326112884,MU,COCV_155,lievano.sindy_m,
61,CO11301666,'202211010011402326108507,3350.1500,2022-11-01 00:16:32.0,lievano.sindy_m,lievano.sindy_m,'202211010014112326112884,MU,COCV_155,lievano.sindy_m,
62,CO11301666,'202211010011402326108507,3350.1500.1000,2022-11-01 00:16:43.0,lievano.sindy_m,lievano.sindy_m,'202211010014112326112884,MU,COCV_155,lievano.sindy_m,
63,CO11301666,'202211010011402326108507,3700.1000,2022-11-01 00:58:47.0,lievano.sindy_m,OMSRESTAPIUSER,'202211010014112326112884,MU,COCV_155,lievano.sindy_m,
64,CO11301666,'202211010011402326108507,3700.2000,2022-11-01 01:14:30.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211010014112326112884,MU,COCV_155,lievano.sindy_m,
65,CO11301667,'202211010011402326108496,3350.1000,2022-11-01 00:14:11.0,DifarmaConsolidateToShipmentAgentServer,sanchez.victor_m,'202211010014112326112825,MU,COCV_549,sanchez.victor_m,
66,CO11301667,'202211010011402326108496,3350.1500,2022-11-01 00:15:07.0,sanchez.victor_m,sanchez.victor_m,'202211010014112326112825,MU,COCV_549,sanchez.victor_m,
67,CO11301667,'202211010011402326108496,3350.1500.1000,2022-11-01 00:15:07.0,sanchez.victor_m,sanchez.victor_m,'202211010014112326112825,MU,COCV_549,sanchez.victor_m,
68,CO11301667,'202211010011402326108496,3700.1000,2022-11-01 00:21:00.0,sanchez.victor_m,OMSRESTAPIUSER,'202211010014112326112825,MU,COCV_549,sanchez.victor_m,
69,CO11301667,'202211010011402326108496,3700.2000,2022-11-01 00:27:41.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211010014112326112825,MU,COCV_549,sanchez.victor_m,
70,CO11301668,'202211010011402326108489,3350.1000,2022-11-01 00:14:11.0,DifarmaConsolidateToShipmentAgentServer,vidales.luis_m,'202211010014112326112802,MU,COCV_816,vidales.luis_m,
71,CO11301668,'202211010011402326108489,3350.1500,2022-11-01 00:15:25.0,vidales.luis_m,vidales.luis_m,'202211010014112326112802,MU,COCV_816,vidales.luis_m,
72,CO11301668,'202211010011402326108489,3350.1500.1000,2022-11-01 00:15:25.0,vidales.luis_m,vidales.luis_m,'202211010014112326112802,MU,COCV_816,vidales.luis_m,
73,CO11301668,'202211010011402326108489,3700.01,2022-11-01 02:09:43.0,DifarmaHubCreateDelRejectReturnServer,DifarmaHubCreateDelRejectReturnServer,'202211010014112326112802,MU,COCV_816,vidales.luis_m,
74,CO11301668,'202211010011402326108489,3700.1000,2022-11-01 00:30:29.0,vidales.luis_m,OMSRESTAPIUSER,'202211010014112326112802,MU,COCV_816,vidales.luis_m,
75,CO11301669,'202211010011402326108484,3350.1000,2022-11-01 00:14:11.0,DifarmaConsolidateToShipmentAgentServer,medina.natalia_m,'202211010014102326112779,MU,COCV_881,medina.natalia_m,
76,CO11301669,'202211010011402326108484,3350.1500,2022-11-01 00:15:22.0,medina.natalia_m,medina.natalia_m,'202211010014102326112779,MU,COCV_881,medina.natalia_m,
77,CO11301669,'202211010011402326108484,3350.1500.1000,2022-11-01 00:15:22.0,medina.natalia_m,guisao.heidy_m,'202211010014102326112779,MU,COCV_881,medina.natalia_m,
78,CO11301669,'202211010011402326108484,3700.1000,2022-11-01 17:20:41.0,guisao.heidy_m,OMSRESTAPIUSER,'202211010014102326112779,MU,COCV_881,medina.natalia_m,
79,CO11301669,'202211010011402326108484,3700.2000,2022-11-01 17:27:28.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211010014102326112779,MU,COCV_881,medina.natalia_m,
80,CO11301670,'202211010013372326111876,3350.1000,2022-11-01 00:16:16.0,DifarmaConsolidateToShipmentAgentServer,marcelo.yuvely_m,'202211010016162326116690,MU,COCV_190,marcelo.yuvely_m,
81,CO11301670,'202211010013372326111876,3350.1500,2022-11-01 00:18:07.0,marcelo.yuvely_m,marcelo.yuvely_m,'202211010016162326116690,MU,COCV_190,marcelo.yuvely_m,
82,CO11301670,'202211010013372326111876,3350.1500.1000,2022-11-01 00:18:08.0,marcelo.yuvely_m,marcelo.yuvely_m,'202211010016162326116690,MU,COCV_190,marcelo.yuvely_m,
83,CO11301670,'202211010013372326111876,3700.1000,2022-11-01 00:21:19.0,marcelo.yuvely_m,OMSRESTAPIUSER,'202211010016162326116690,MU,COCV_190,marcelo.yuvely_m,
84,CO11301670,'202211010013372326111876,3700.2000,2022-11-01 01:17:35.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211010016162326116690,MU,COCV_190,marcelo.yuvely_m,
85,CO11301671,'202211010013372326111867,3350.1000,2022-11-01 00:16:15.0,DifarmaConsolidateToShipmentAgentServer,medina.natalia_m,'202211010016152326116645,MU,COCV_881,medina.natalia_m,
86,CO11301671,'202211010013372326111867,3350.1500,2022-11-01 00:18:22.0,medina.natalia_m,medina.natalia_m,'202211010016152326116645,MU,COCV_881,medina.natalia_m,
87,CO11301671,'202211010013372326111867,3350.1500.1000,2022-11-01 00:18:23.0,medina.natalia_m,guisao.heidy_m,'202211010016152326116645,MU,COCV_881,medina.natalia_m,
88,CO11301671,'202211010013372326111867,3700.1000,2022-11-01 13:30:20.0,guisao.heidy_m,OMSRESTAPIUSER,'202211010016152326116645,MU,COCV_881,medina.natalia_m,
89,CO11301671,'202211010013372326111867,3700.2000,2022-11-01 16:00:44.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211010016152326116645,MU,COCV_881,medina.natalia_m,
90,CO11301672,'202211010013372326111848,3350.1000,2022-11-01 00:16:15.0,DifarmaConsolidateToShipmentAgentServer,aldana.luz_m,'202211010016152326116618,MU,COCV_411,aldana.luz_m,
91,CO11301672,'202211010013372326111848,3350.1500,2022-11-01 00:18:11.0,aldana.luz_m,aldana.luz_m,'202211010016152326116618,MU,COCV_411,aldana.luz_m,
92,CO11301672,'202211010013372326111848,3350.1500.1000,2022-11-01 00:18:12.0,aldana.luz_m,aldana.luz_m,'202211010016152326116618,MU,COCV_411,aldana.luz_m,
93,CO11301672,'202211010013372326111848,3700.1000,2022-11-01 00:40:52.0,aldana.luz_m,OMSRESTAPIUSER,'202211010016152326116618,MU,COCV_411,aldana.luz_m,
94,CO11301672,'202211010013372326111848,3700.2000,2022-11-01 02:17:06.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211010016152326116618,MU,COCV_411,aldana.luz_m,
95,CO11301673,'202211010018422326121634,1400,2022-11-01 00:28:33.0,morantes.luis_m,morantes.luis_m,'202211010020162326127530,MU,COCV_174,morantes.luis_m,
96,CO11301673,'202211010018422326121634,1400,2022-11-01 00:28:33.0,morantes.luis_m,morantes.luis_m,'202211010030232326153625,MU,COCV_896,gelves.omaira_m,
97,CO11301673,'202211010018422326121634,3350.1000,2022-11-01 00:20:17.0,DifarmaConsolidateToShipmentAgentServer,morantes.luis_m,'202211010020162326127530,MU,COCV_174,morantes.luis_m,
98,CO11301673,'202211010018422326121634,3350.1000,2022-11-01 00:20:17.0,DifarmaConsolidateToShipmentAgentServer,morantes.luis_m,'202211010030232326153625,MU,COCV_896,gelves.omaira_m,
99,CO11301673,'202211010018422326121634,3350.1000,2022-11-01 00:30:23.0,DifarmaConsolidateToShipmentAgentServer,gelves.omaira_m,'202211010020162326127530,MU,COCV_174,morantes.luis_m,
100,CO11301673,'202211010018422326121634,3350.1000,2022-11-01 00:30:23.0,DifarmaConsolidateToShipmentAgentServer,gelves.omaira_m,'202211010030232326153625,MU,COCV_896,gelves.omaira_m,
101,CO11301673,'202211010018422326121634,3350.1500,2022-11-01 00:34:06.0,gelves.omaira_m,gelves.omaira_m,'202211010020162326127530,MU,COCV_174,morantes.luis_m,
102,CO11301673,'202211010018422326121634,3350.1500,2022-11-01 00:34:06.0,gelves.omaira_m,gelves.omaira_m,'202211010030232326153625,MU,COCV_896,gelves.omaira_m,
103,CO11301673,'202211010018422326121634,3350.1500.1000,2022-11-01 00:34:20.0,gelves.omaira_m,garcia.lenis_m,'202211010020162326127530,MU,COCV_174,morantes.luis_m,
104,CO11301673,'202211010018422326121634,3350.1500.1000,2022-11-01 00:34:20.0,gelves.omaira_m,garcia.lenis_m,'202211010030232326153625,MU,COCV_896,gelves.omaira_m,
105,CO11301673,'202211010018422326121634,3700.1000,2022-11-01 13:28:25.0,garcia.lenis_m,OMSRESTAPIUSER,'202211010020162326127530,MU,COCV_174,morantes.luis_m,
106,CO11301673,'202211010018422326121634,3700.1000,2022-11-01 13:28:25.0,garcia.lenis_m,OMSRESTAPIUSER,'202211010030232326153625,MU,COCV_896,gelves.omaira_m,
107,CO11301673,'202211010018422326121634,3700.2000,2022-11-01 14:03:51.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211010020162326127530,MU,COCV_174,morantes.luis_m,
108,CO11301673,'202211010018422326121634,3700.2000,2022-11-01 14:03:51.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211010030232326153625,MU,COCV_896,gelves.omaira_m,
109,CO11301674,'202211010016412326117405,3350.1000,2022-11-01 00:18:11.0,DifarmaConsolidateToShipmentAgentServer,medina.natalia_m,'202211010018102326119670,MU,COCV_881,medina.natalia_m,
110,CO11301674,'202211010016412326117405,3350.1500,2022-11-01 00:20:38.0,medina.natalia_m,medina.natalia_m,'202211010018102326119670,MU,COCV_881,medina.natalia_m,
111,CO11301674,'202211010016412326117405,3350.1500.1000,2022-11-01 00:20:38.0,medina.natalia_m,guisao.heidy_m,'202211010018102326119670,MU,COCV_881,medina.natalia_m,
112,CO11301674,'202211010016412326117405,3700.1000,2022-11-01 16:21:19.0,guisao.heidy_m,OMSRESTAPIUSER,'202211010018102326119670,MU,COCV_881,medina.natalia_m,
113,CO11301674,'202211010016412326117405,3700.2000,2022-11-01 16:56:24.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211010018102326119670,MU,COCV_881,medina.natalia_m,
114,CO11301695,'202211011443392329113903,3350.1000,2022-11-01 14:45:26.0,DifarmaConsolidateToShipmentAgentServer,montenegro.erika_m,'202211011445252329118019,MU,COCV_782,montenegro.erika_m,
115,CO11301695,'202211011443392329113903,3350.1500,2022-11-01 14:53:40.0,montenegro.erika_m,montenegro.erika_m,'202211011445252329118019,MU,COCV_782,montenegro.erika_m,
116,CO11301695,'202211011443392329113903,3350.1500.1000,2022-11-01 14:53:41.0,montenegro.erika_m,montenegro.erika_m,'202211011445252329118019,MU,COCV_782,montenegro.erika_m,
117,CO11301695,'202211011443392329113903,3700.1000,2022-11-01 15:09:21.0,montenegro.erika_m,OMSRESTAPIUSER,'202211011445252329118019,MU,COCV_782,montenegro.erika_m,
118,CO11301695,'202211011443392329113903,3700.2000,2022-11-01 15:44:36.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211011445252329118019,MU,COCV_782,montenegro.erika_m,
119,CO11301698,'202211011443382329113803,3350.1000,2022-11-01 14:45:25.0,DifarmaConsolidateToShipmentAgentServer,osorno.laura_m,'202211011445252329117973,MU,COCV_696,osorno.laura_m,
120,CO11301698,'202211011443382329113803,3350.1500,2022-11-01 14:49:38.0,osorno.laura_m,osorno.laura_m,'202211011445252329117973,MU,COCV_696,osorno.laura_m,
121,CO11301698,'202211011443382329113803,3350.1500.1000,2022-11-01 14:49:38.0,osorno.laura_m,osorno.laura_m,'202211011445252329117973,MU,COCV_696,osorno.laura_m,
122,CO11301698,'202211011443382329113803,3700.1000,2022-11-01 16:49:51.0,osorno.laura_m,OMSRESTAPIUSER,'202211011445252329117973,MU,COCV_696,osorno.laura_m,
123,CO11301698,'202211011443382329113803,3700.2000,2022-11-01 18:03:36.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211011445252329117973,MU,COCV_696,osorno.laura_m,
124,CO11301723,'202211011443372329113741,3350.1000,2022-11-01 14:45:25.0,DifarmaConsolidateToShipmentAgentServer,agudelo.yina_m,'202211011445242329117920,MU,COCV_844,agudelo.yina_m,
125,CO11301723,'202211011443372329113741,3350.1500,2022-11-01 14:46:57.0,agudelo.yina_m,agudelo.yina_m,'202211011445242329117920,MU,COCV_844,agudelo.yina_m,
126,CO11301723,'202211011443372329113741,3350.1500.1000,2022-11-01 14:46:57.0,agudelo.yina_m,prieto.leidy_m,'202211011445242329117920,MU,COCV_844,agudelo.yina_m,
127,CO11301723,'202211011443372329113741,3700.1000,2022-11-01 15:50:08.0,prieto.leidy_m,OMSRESTAPIUSER,'202211011445242329117920,MU,COCV_844,agudelo.yina_m,
128,CO11301723,'202211011443372329113741,3700.2000,2022-11-01 16:07:28.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211011445242329117920,MU,COCV_844,agudelo.yina_m,
129,CO11301724,'202211011441422329109754,3350.1000,2022-11-01 14:43:26.0,DifarmaConsolidateToShipmentAgentServer,montenegro.erika_m,'202211011443262329113039,MU,COCV_782,montenegro.erika_m,
130,CO11301724,'202211011441422329109754,3350.1500,2022-11-01 14:54:44.0,montenegro.erika_m,montenegro.erika_m,'202211011443262329113039,MU,COCV_782,montenegro.erika_m,
131,CO11301724,'202211011441422329109754,3350.1500.1000,2022-11-01 14:54:45.0,montenegro.erika_m,montenegro.erika_m,'202211011443262329113039,MU,COCV_782,montenegro.erika_m,
132,CO11301724,'202211011441422329109754,3700.1000,2022-11-01 15:09:36.0,montenegro.erika_m,OMSRESTAPIUSER,'202211011443262329113039,MU,COCV_782,montenegro.erika_m,
133,CO11301724,'202211011441422329109754,3700.2000,2022-11-01 15:35:36.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211011443262329113039,MU,COCV_782,montenegro.erika_m,
134,CO11301732,'202211011441422329109731,1400,2022-11-01 14:45:08.0,burbano.marinela_m,burbano.marinela_m,'202211011443262329113018,MU,COCV_578,burbano.marinela_m,
135,CO11301732,'202211011441422329109731,1400,2022-11-01 14:45:08.0,burbano.marinela_m,burbano.marinela_m,'202211011447222329121542,MU,COCV_577,herrera.edinson_m,
136,CO11301732,'202211011441422329109731,3350.1000,2022-11-01 14:43:26.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202211011443262329113018,MU,COCV_578,burbano.marinela_m,
137,CO11301732,'202211011441422329109731,3350.1000,2022-11-01 14:43:26.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202211011447222329121542,MU,COCV_577,herrera.edinson_m,
138,CO11301732,'202211011441422329109731,3350.1000,2022-11-01 14:47:22.0,DifarmaConsolidateToShipmentAgentServer,herrera.edinson_m,'202211011443262329113018,MU,COCV_578,burbano.marinela_m,
139,CO11301732,'202211011441422329109731,3350.1000,2022-11-01 14:47:22.0,DifarmaConsolidateToShipmentAgentServer,herrera.edinson_m,'202211011447222329121542,MU,COCV_577,herrera.edinson_m,
