data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
120045,CO11137547,'202207181958331867077668,1400,2022-07-18 20:08:23.0,vidal.mabilia_m,vidal.mabilia_m,'202207182001121867090450,MU,COCV_155,vidal.mabilia_m,
120046,CO11137547,'202207181958331867077668,1400,2022-07-18 20:08:23.0,vidal.mabilia_m,vidal.mabilia_m,'202207182011111867119789,MU,COCV_262,aguilar.maria_m,
120047,CO11137547,'202207181958331867077668,1400,2022-07-18 20:11:56.0,aguilar.maria_m,aguilar.maria_m,'202207182001121867090450,MU,COCV_155,vidal.mabilia_m,
120048,CO11137547,'202207181958331867077668,1400,2022-07-18 20:11:56.0,aguilar.maria_m,aguilar.maria_m,'202207182011111867119789,MU,COCV_262,aguilar.maria_m,
120049,CO11137547,'202207181958331867077668,3350.1000,2022-07-18 20:01:12.0,DifarmaConsolidateToShipmentAgentServer,vidal.mabilia_m,'202207182001121867090450,MU,COCV_155,vidal.mabilia_m,
120050,CO11137547,'202207181958331867077668,3350.1000,2022-07-18 20:01:12.0,DifarmaConsolidateToShipmentAgentServer,vidal.mabilia_m,'202207182011111867119789,MU,COCV_262,aguilar.maria_m,
120051,CO11137547,'202207181958331867077668,3350.1000,2022-07-18 20:11:11.0,DifarmaConsolidateToShipmentAgentServer,aguilar.maria_m,'202207182001121867090450,MU,COCV_155,vidal.mabilia_m,
120052,CO11137547,'202207181958331867077668,3350.1000,2022-07-18 20:11:11.0,DifarmaConsolidateToShipmentAgentServer,aguilar.maria_m,'202207182011111867119789,MU,COCV_262,aguilar.maria_m,
120053,CO11137547,'202207181958331867077668,9000,2022-07-18 20:11:57.0,aguilar.maria_m,aguilar.maria_m,'202207182001121867090450,MU,COCV_155,vidal.mabilia_m,
120054,CO11137547,'202207181958331867077668,9000,2022-07-18 20:11:57.0,aguilar.maria_m,aguilar.maria_m,'202207182011111867119789,MU,COCV_262,aguilar.maria_m,
120055,CO11137548,'202207182001301867091013,3350.1000,2022-07-18 20:05:16.0,DifarmaConsolidateToShipmentAgentServer,castilla.leidys_m,'202207182005161867099722,MU,COCV_885,castilla.leidys_m,
120056,CO11137548,'202207182001301867091013,3350.1500,2022-07-18 20:07:34.0,castilla.leidys_m,castilla.leidys_m,'202207182005161867099722,MU,COCV_885,castilla.leidys_m,
120057,CO11137548,'202207182001301867091013,3350.1500.1000,2022-07-18 20:07:34.0,castilla.leidys_m,cantillos.derlyscamila_m,'202207182005161867099722,MU,COCV_885,castilla.leidys_m,
120058,CO11137548,'202207182001301867091013,3700.1000,2022-07-18 20:11:11.0,cantillos.derlyscamila_m,OMSRESTAPIUSER,'202207182005161867099722,MU,COCV_885,castilla.leidys_m,
120059,CO11137548,'202207182001301867091013,3700.2000,2022-07-18 20:37:09.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207182005161867099722,MU,COCV_885,castilla.leidys_m,
120060,CO11137549,'202207182001301867091004,3350.1000,2022-07-18 20:05:16.0,DifarmaConsolidateToShipmentAgentServer,cardozoe.daniela_m,'202207182005161867099699,MU,COCV_874,cardozoe.daniela_m,
120061,CO11137549,'202207182001301867091004,3350.1500,2022-07-18 20:08:33.0,cardozoe.daniela_m,cardozoe.daniela_m,'202207182005161867099699,MU,COCV_874,cardozoe.daniela_m,
120062,CO11137549,'202207182001301867091004,3350.1500.1000,2022-07-18 20:08:33.0,cardozoe.daniela_m,cardozoe.daniela_m,'202207182005161867099699,MU,COCV_874,cardozoe.daniela_m,
120063,CO11137549,'202207182001301867091004,3700.1000,2022-07-18 20:28:08.0,cardozoe.daniela_m,OMSRESTAPIUSER,'202207182005161867099699,MU,COCV_874,cardozoe.daniela_m,
120064,CO11137549,'202207182001301867091004,3700.2000,2022-07-18 20:40:22.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207182005161867099699,MU,COCV_874,cardozoe.daniela_m,
120065,CO11137551,'202207182003321867095499,3350.1000,2022-07-18 20:05:19.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202207182005191867100079,MU,COCV_881,garcia.danialeany_m,
120066,CO11137551,'202207182003321867095499,3350.1500,2022-07-18 20:07:09.0,garcia.danialeany_m,garcia.danialeany_m,'202207182005191867100079,MU,COCV_881,garcia.danialeany_m,
120067,CO11137551,'202207182003321867095499,3350.1500.1000,2022-07-18 20:07:09.0,garcia.danialeany_m,garcia.danialeany_m,'202207182005191867100079,MU,COCV_881,garcia.danialeany_m,
120068,CO11137551,'202207182003321867095499,3700.1000,2022-07-18 20:38:04.0,garcia.danialeany_m,OMSRESTAPIUSER,'202207182005191867100079,MU,COCV_881,garcia.danialeany_m,
120069,CO11137551,'202207182003321867095499,3700.2000,2022-07-18 21:10:49.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207182005191867100079,MU,COCV_881,garcia.danialeany_m,
120070,CO11137552,'202207182006351867102863,3350.1000,2022-07-18 20:09:13.0,DifarmaConsolidateToShipmentAgentServer,saavedra.rodney_m,'202207182009121867108746,MU,COCV_551,saavedra.rodney_m,
120071,CO11137552,'202207182006351867102863,3350.1500,2022-07-18 20:11:50.0,saavedra.rodney_m,saavedra.rodney_m,'202207182009121867108746,MU,COCV_551,saavedra.rodney_m,
120072,CO11137552,'202207182006351867102863,3350.1500.1000,2022-07-18 20:11:51.0,saavedra.rodney_m,saavedra.rodney_m,'202207182009121867108746,MU,COCV_551,saavedra.rodney_m,
120073,CO11137552,'202207182006351867102863,3700.1000,2022-07-18 20:21:40.0,saavedra.rodney_m,OMSRESTAPIUSER,'202207182009121867108746,MU,COCV_551,saavedra.rodney_m,
120074,CO11137552,'202207182006351867102863,3700.2000,2022-07-18 20:33:19.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207182009121867108746,MU,COCV_551,saavedra.rodney_m,
120075,CO11137554,'202207182016361867130510,3350.1000,2022-07-18 20:19:17.0,DifarmaConsolidateToShipmentAgentServer,lopez.orlando_m,'202207182019171867135663,MU,COCV_133,lopez.orlando_m,
120076,CO11137554,'202207182016361867130510,3350.1500,2022-07-18 20:38:57.0,lopez.orlando_m,lopez.orlando_m,'202207182019171867135663,MU,COCV_133,lopez.orlando_m,
120077,CO11137554,'202207182016361867130510,3350.1500.1000,2022-07-18 20:39:52.0,lopez.orlando_m,lopez.orlando_m,'202207182019171867135663,MU,COCV_133,lopez.orlando_m,
120078,CO11137554,'202207182016361867130510,3700.1000,2022-07-18 21:19:46.0,lopez.orlando_m,OMSRESTAPIUSER,'202207182019171867135663,MU,COCV_133,lopez.orlando_m,
120079,CO11137554,'202207182016361867130510,3700.2000,2022-07-18 21:56:19.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207182019171867135663,MU,COCV_133,lopez.orlando_m,
120080,CO11137555,'202207182006351867102888,3350.1000,2022-07-18 20:09:13.0,DifarmaConsolidateToShipmentAgentServer,sanchez.andresf_m,'202207182009131867108810,MU,COCV_873,sanchez.andresf_m,
120081,CO11137555,'202207182006351867102888,3350.1500,2022-07-18 20:11:56.0,sanchez.andresf_m,sanchez.andresf_m,'202207182009131867108810,MU,COCV_873,sanchez.andresf_m,
120082,CO11137555,'202207182006351867102888,3350.1500.1000,2022-07-18 20:11:57.0,sanchez.andresf_m,sanchez.andresf_m,'202207182009131867108810,MU,COCV_873,sanchez.andresf_m,
120083,CO11137555,'202207182006351867102888,3700.1000,2022-07-18 21:04:26.0,sanchez.andresf_m,OMSRESTAPIUSER,'202207182009131867108810,MU,COCV_873,sanchez.andresf_m,
120084,CO11137555,'202207182006351867102888,3700.2000,2022-07-19 15:53:50.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207182009131867108810,MU,COCV_873,sanchez.andresf_m,
120085,CO11137556,'202207182006351867102877,3350.1000,2022-07-18 20:09:13.0,DifarmaConsolidateToShipmentAgentServer,gomez.brayan_m,'202207182009131867108784,MU,COCV_643,gomez.brayan_m,
120086,CO11137556,'202207182006351867102877,3350.1500,2022-07-18 20:10:36.0,gomez.brayan_m,gomez.brayan_m,'202207182009131867108784,MU,COCV_643,gomez.brayan_m,
120087,CO11137556,'202207182006351867102877,3350.1500.1000,2022-07-18 20:10:36.0,gomez.brayan_m,gomez.brayan_m,'202207182009131867108784,MU,COCV_643,gomez.brayan_m,
120088,CO11137556,'202207182006351867102877,3700.1000,2022-07-18 20:13:55.0,gomez.brayan_m,OMSRESTAPIUSER,'202207182009131867108784,MU,COCV_643,gomez.brayan_m,
120089,CO11137556,'202207182006351867102877,3700.2000,2022-07-18 20:16:34.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207182009131867108784,MU,COCV_643,gomez.brayan_m,
120090,CO11137557,'202207182008331867107361,3350.1000,2022-07-18 20:11:12.0,DifarmaConsolidateToShipmentAgentServer,huerfano.laura_m,'202207182011121867119861,MU,COCV_156,huerfano.laura_m,
120091,CO11137557,'202207182008331867107361,3350.1500,2022-07-18 20:18:42.0,huerfano.laura_m,huerfano.laura_m,'202207182011121867119861,MU,COCV_156,huerfano.laura_m,
120092,CO11137557,'202207182008331867107361,3350.1500.1000,2022-07-18 20:18:43.0,huerfano.laura_m,huerfano.laura_m,'202207182011121867119861,MU,COCV_156,huerfano.laura_m,
120093,CO11137557,'202207182008331867107361,3700.1000,2022-07-18 20:34:15.0,huerfano.laura_m,OMSRESTAPIUSER,'202207182011121867119861,MU,COCV_156,huerfano.laura_m,
120094,CO11137557,'202207182008331867107361,3700.1000,2022-07-18 20:34:16.0,huerfano.laura_m,OMSRESTAPIUSER,'202207182011121867119861,MU,COCV_156,huerfano.laura_m,
120095,CO11137557,'202207182008331867107361,3700.2000,2022-07-18 20:59:47.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207182011121867119861,MU,COCV_156,huerfano.laura_m,
120096,CO11137558,'202207182008331867107350,3350.1000,2022-07-18 20:11:11.0,DifarmaConsolidateToShipmentAgentServer,marin.laura_m,'202207182011111867119808,MU,COCV_832,marin.laura_m,
120097,CO11137558,'202207182008331867107350,3350.1500,2022-07-18 20:14:44.0,marin.laura_m,marin.laura_m,'202207182011111867119808,MU,COCV_832,marin.laura_m,
120098,CO11137558,'202207182008331867107350,3350.1500.1000,2022-07-18 20:15:07.0,marin.laura_m,marin.laura_m,'202207182011111867119808,MU,COCV_832,marin.laura_m,
120099,CO11137558,'202207182008331867107350,3700.1000,2022-07-18 20:28:06.0,marin.laura_m,OMSRESTAPIUSER,'202207182011111867119808,MU,COCV_832,marin.laura_m,
120100,CO11137558,'202207182008331867107350,3700.2000,2022-07-18 20:32:37.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207182011111867119808,MU,COCV_832,marin.laura_m,
120101,CO11137559,'202207182016351867130341,3350.1000,2022-07-18 20:19:15.0,DifarmaConsolidateToShipmentAgentServer,ibague.laura_m,'202207182019151867135497,MU,COCV_688,ibague.laura_m,
120102,CO11137559,'202207182016351867130341,3350.1500,2022-07-18 20:21:26.0,ibague.laura_m,ibague.laura_m,'202207182019151867135497,MU,COCV_688,ibague.laura_m,
120103,CO11137559,'202207182016351867130341,3350.1500.1000,2022-07-18 20:21:59.0,ibague.laura_m,osso.osmary_m,'202207182019151867135497,MU,COCV_688,ibague.laura_m,
120104,CO11137559,'202207182016351867130341,3700.1000,2022-07-18 20:34:14.0,osso.osmary_m,OMSRESTAPIUSER,'202207182019151867135497,MU,COCV_688,ibague.laura_m,
120105,CO11137559,'202207182016351867130341,3700.2000,2022-07-18 20:54:07.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207182019151867135497,MU,COCV_688,ibague.laura_m,
120106,CO11137560,'202207182016351867130326,3350.1000,2022-07-18 20:19:15.0,DifarmaConsolidateToShipmentAgentServer,hernandez.luz_m,'202207182019151867135475,MU,COCV_391,hernandez.luz_m,
120107,CO11137560,'202207182016351867130326,3350.1500,2022-07-18 20:28:15.0,hernandez.luz_m,hernandez.luz_m,'202207182019151867135475,MU,COCV_391,hernandez.luz_m,
120108,CO11137560,'202207182016351867130326,3350.1500.1000,2022-07-18 20:35:35.0,hernandez.luz_m,hernandez.luz_m,'202207182019151867135475,MU,COCV_391,hernandez.luz_m,
120109,CO11137560,'202207182016351867130326,3700.01,2022-07-19 11:38:27.0,DifarmaHubCreateDelRejectReturnServer,hernandez.luz_m,'202207182019151867135475,MU,COCV_391,hernandez.luz_m,
120110,CO11137560,'202207182016351867130326,3700.02,2022-07-19 12:09:23.0,hernandez.luz_m,hernandez.luz_m,'202207182019151867135475,MU,COCV_391,hernandez.luz_m,
120111,CO11137560,'202207182016351867130326,3700.1000,2022-07-19 11:24:23.0,hernandez.luz_m,OMSRESTAPIUSER,'202207182019151867135475,MU,COCV_391,hernandez.luz_m,
120112,CO11137561,'202207182016361867130460,3350.1000,2022-07-18 20:19:17.0,DifarmaConsolidateToShipmentAgentServer,hernandez.luz_m,'202207182019171867135639,MU,COCV_391,hernandez.luz_m,
120113,CO11137561,'202207182016361867130460,3350.1500,2022-07-18 20:27:49.0,hernandez.luz_m,hernandez.luz_m,'202207182019171867135639,MU,COCV_391,hernandez.luz_m,
120114,CO11137561,'202207182016361867130460,3350.1500.1000,2022-07-18 20:34:07.0,hernandez.luz_m,hernandez.luz_m,'202207182019171867135639,MU,COCV_391,hernandez.luz_m,
120115,CO11137561,'202207182016361867130460,3700.1000,2022-07-18 20:38:44.0,hernandez.luz_m,OMSRESTAPIUSER,'202207182019171867135639,MU,COCV_391,hernandez.luz_m,
120116,CO11137561,'202207182016361867130460,3700.2000,2022-07-18 21:06:48.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207182019171867135639,MU,COCV_391,hernandez.luz_m,
120117,CO11137562,'202207182016351867130317,3350.1000,2022-07-18 20:19:15.0,DifarmaConsolidateToShipmentAgentServer,leon.laura_m,'202207182019151867135424,MU,COCV_825,leon.laura_m,
120118,CO11137562,'202207182016351867130317,3350.1500,2022-07-18 20:29:17.0,leon.laura_m,leon.laura_m,'202207182019151867135424,MU,COCV_825,leon.laura_m,
120119,CO11137562,'202207182016351867130317,3350.1500.1000,2022-07-18 20:29:39.0,leon.laura_m,leon.laura_m,'202207182019151867135424,MU,COCV_825,leon.laura_m,
120120,CO11137562,'202207182016351867130317,3700.1000,2022-07-18 21:04:38.0,leon.laura_m,OMSRESTAPIUSER,'202207182019151867135424,MU,COCV_825,leon.laura_m,
120121,CO11137562,'202207182016351867130317,3700.2000,2022-07-18 21:20:55.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207182019151867135424,MU,COCV_825,leon.laura_m,
120122,CO11137563,'202207182016361867130410,3350.1000,2022-07-18 20:19:16.0,DifarmaConsolidateToShipmentAgentServer,medina.johanna_m,'202207182019161867135575,MU,COCV_739,medina.johanna_m,
120123,CO11137563,'202207182016361867130410,3350.1500,2022-07-18 20:21:40.0,medina.johanna_m,medina.johanna_m,'202207182019161867135575,MU,COCV_739,medina.johanna_m,
120124,CO11137563,'202207182016361867130410,3350.1500.1000,2022-07-18 20:21:40.0,medina.johanna_m,loaiza.elizabeth_m,'202207182019161867135575,MU,COCV_739,medina.johanna_m,
120125,CO11137563,'202207182016361867130410,3700.1000,2022-07-18 20:31:44.0,loaiza.elizabeth_m,OMSRESTAPIUSER,'202207182019161867135575,MU,COCV_739,medina.johanna_m,
120126,CO11137563,'202207182016361867130410,3700.2000,2022-07-18 20:44:08.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207182019161867135575,MU,COCV_739,medina.johanna_m,
120127,CO11137564,'202207182016351867130370,3350.1000,2022-07-18 20:19:16.0,DifarmaConsolidateToShipmentAgentServer,hernandez.luz_m,'202207182019151867135519,MU,COCV_391,hernandez.luz_m,
120128,CO11137564,'202207182016351867130370,3350.1500,2022-07-18 20:28:05.0,hernandez.luz_m,hernandez.luz_m,'202207182019151867135519,MU,COCV_391,hernandez.luz_m,
120129,CO11137564,'202207182016351867130370,3350.1500.1000,2022-07-18 20:34:55.0,hernandez.luz_m,hernandez.luz_m,'202207182019151867135519,MU,COCV_391,hernandez.luz_m,
120130,CO11137564,'202207182016351867130370,3700.1000,2022-07-18 20:38:51.0,hernandez.luz_m,OMSRESTAPIUSER,'202207182019151867135519,MU,COCV_391,hernandez.luz_m,
120131,CO11137564,'202207182016351867130370,3700.2000,2022-07-18 20:50:25.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202207182019151867135519,MU,COCV_391,hernandez.luz_m,
120132,CO11137565,'202207182021311867145433,1400,2022-07-18 20:25:13.0,orozco.katherine_m,orozco.katherine_m,'202207182024001867150978,MU,COCV_556,orozco.katherine_m,
120133,CO11137565,'202207182021311867145433,3350.1000,2022-07-18 20:24:00.0,DifarmaConsolidateToShipmentAgentServer,orozco.katherine_m,'202207182024001867150978,MU,COCV_556,orozco.katherine_m,
120134,CO11137565,'202207182021311867145433,9000,2022-07-18 20:25:14.0,DifarmaRescheduleIntegServer,DifarmaRescheduleIntegServer,'202207182024001867150978,MU,COCV_556,orozco.katherine_m,
120135,CO11137566,'202207182026361867157277,1400,2022-07-18 20:32:20.0,domico.leidy_m,domico.leidy_m,'202207182029461867163520,MU,COCV_556,domico.leidy_m,
120136,CO11137566,'202207182026361867157277,3350.1000,2022-07-18 20:29:47.0,DifarmaConsolidateToShipmentAgentServer,domico.leidy_m,'202207182029461867163520,MU,COCV_556,domico.leidy_m,
120137,CO11137566,'202207182026361867157277,3350.1500,2022-07-18 20:32:23.0,domico.leidy_m,domico.leidy_m,'202207182029461867163520,MU,COCV_556,domico.leidy_m,
120138,CO11137566,'202207182026361867157277,3350.1500.1000,2022-07-18 20:32:23.0,domico.leidy_m,domico.leidy_m,'202207182029461867163520,MU,COCV_556,domico.leidy_m,
