data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
91,CO10806213,'202201010133351120532198,3700.2000,2022-01-01 15:55:43.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201010135091120532697,MU,COCV_816,camacho.natalia_m,
92,CO10806214,'202201010136351120533053,3350.1000,2022-01-01 01:38:09.0,DifarmaConsolidateToShipmentAgentServer,domico.leidy_m,'202201010138091120533286,MU,COCV_556,domico.leidy_m,
93,CO10806214,'202201010136351120533053,3350.1500,2022-01-01 01:45:44.0,domico.leidy_m,domico.leidy_m,'202201010138091120533286,MU,COCV_556,domico.leidy_m,
94,CO10806214,'202201010136351120533053,3350.1500.1000,2022-01-01 01:45:55.0,domico.leidy_m,herrera.laura_m,'202201010138091120533286,MU,COCV_556,domico.leidy_m,
95,CO10806214,'202201010136351120533053,3700.1000,2022-01-01 15:14:23.0,herrera.laura_m,OMSRESTAPIUSER,'202201010138091120533286,MU,COCV_556,domico.leidy_m,
96,CO10806214,'202201010136351120533053,3700.2000,2022-01-01 15:32:25.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201010138091120533286,MU,COCV_556,domico.leidy_m,
97,CO10806216,'202201010146381120538377,3350.1000,2022-01-01 01:48:47.0,DifarmaConsolidateToShipmentAgentServer,ramirez.yaira_m,'202201010148471120538930,MU,COCV_411,ramirez.yaira_m,
98,CO10806216,'202201010146381120538377,3350.1500,2022-01-01 01:51:47.0,ramirez.yaira_m,ramirez.yaira_m,'202201010148471120538930,MU,COCV_411,ramirez.yaira_m,
99,CO10806216,'202201010146381120538377,3350.1500.1000,2022-01-01 01:52:02.0,ramirez.yaira_m,losada.andresfabian_m,'202201010148471120538930,MU,COCV_411,ramirez.yaira_m,
100,CO10806216,'202201010146381120538377,3700.1000,2022-01-01 15:04:12.0,losada.andresfabian_m,OMSRESTAPIUSER,'202201010148471120538930,MU,COCV_411,ramirez.yaira_m,
101,CO10806216,'202201010146381120538377,3700.2000,2022-01-01 15:23:52.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201010148471120538930,MU,COCV_411,ramirez.yaira_m,
102,CO10806217,'202201010151371120542985,3350.1000,2022-01-01 01:53:16.0,DifarmaConsolidateToShipmentAgentServer,ramirez.yaira_m,'202201010153161120543343,MU,COCV_411,ramirez.yaira_m,
103,CO10806217,'202201010151371120542985,3350.1500,2022-01-01 02:10:41.0,ramirez.yaira_m,ramirez.yaira_m,'202201010153161120543343,MU,COCV_411,ramirez.yaira_m,
104,CO10806217,'202201010151371120542985,3350.1500.1000,2022-01-01 02:11:42.0,ramirez.yaira_m,losada.andresfabian_m,'202201010153161120543343,MU,COCV_411,ramirez.yaira_m,
105,CO10806217,'202201010151371120542985,3700.1000,2022-01-01 15:21:00.0,losada.andresfabian_m,OMSRESTAPIUSER,'202201010153161120543343,MU,COCV_411,ramirez.yaira_m,
106,CO10806217,'202201010151371120542985,3700.2000,2022-01-01 15:27:34.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201010153161120543343,MU,COCV_411,ramirez.yaira_m,
107,CO10806218,'202201010153361120543470,3350.1000,2022-01-01 01:55:12.0,DifarmaConsolidateToShipmentAgentServer,domico.leidy_m,'202201010155121120543913,MU,COCV_556,domico.leidy_m,
108,CO10806218,'202201010153361120543470,3350.1500,2022-01-01 02:06:50.0,domico.leidy_m,domico.leidy_m,'202201010155121120543913,MU,COCV_556,domico.leidy_m,
109,CO10806218,'202201010153361120543470,3350.1500.1000,2022-01-01 02:06:57.0,domico.leidy_m,herrera.laura_m,'202201010155121120543913,MU,COCV_556,domico.leidy_m,
110,CO10806218,'202201010153361120543470,3700.1000,2022-01-01 15:51:51.0,herrera.laura_m,OMSRESTAPIUSER,'202201010155121120543913,MU,COCV_556,domico.leidy_m,
111,CO10806218,'202201010153361120543470,3700.2000,2022-01-01 16:36:23.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201010155121120543913,MU,COCV_556,domico.leidy_m,
112,CO10806219,'202201010153361120543464,3350.1000,2022-01-01 01:55:09.0,DifarmaConsolidateToShipmentAgentServer,domico.leidy_m,'202201010155091120543887,MU,COCV_556,domico.leidy_m,
113,CO10806219,'202201010153361120543464,3350.1500,2022-01-01 02:03:05.0,domico.leidy_m,domico.leidy_m,'202201010155091120543887,MU,COCV_556,domico.leidy_m,
114,CO10806219,'202201010153361120543464,3350.1500.1000,2022-01-01 02:03:17.0,domico.leidy_m,herrera.laura_m,'202201010155091120543887,MU,COCV_556,domico.leidy_m,
115,CO10806219,'202201010153361120543464,3700.1000,2022-01-01 15:25:58.0,herrera.laura_m,OMSRESTAPIUSER,'202201010155091120543887,MU,COCV_556,domico.leidy_m,
116,CO10806219,'202201010153361120543464,3700.2000,2022-01-01 15:38:52.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201010155091120543887,MU,COCV_556,domico.leidy_m,
117,CO10806220,'202201010203361120548580,3350.1000,2022-01-01 02:05:20.0,DifarmaConsolidateToShipmentAgentServer,domico.leidy_m,'202201010205201120549027,MU,COCV_556,domico.leidy_m,
118,CO10806220,'202201010203361120548580,3350.1500,2022-01-01 02:08:28.0,domico.leidy_m,domico.leidy_m,'202201010205201120549027,MU,COCV_556,domico.leidy_m,
119,CO10806220,'202201010203361120548580,3350.1500.1000,2022-01-01 02:08:37.0,domico.leidy_m,herrera.laura_m,'202201010205201120549027,MU,COCV_556,domico.leidy_m,
120,CO10806220,'202201010203361120548580,3700.01,2022-01-01 16:35:36.0,DifarmaHubCreateDelRejectReturnServer,herrera.laura_m,'202201010205201120549027,MU,COCV_556,domico.leidy_m,
121,CO10806220,'202201010203361120548580,3700.02,2022-01-01 16:50:13.0,herrera.laura_m,herrera.laura_m,'202201010205201120549027,MU,COCV_556,domico.leidy_m,
122,CO10806220,'202201010203361120548580,3700.02,2022-01-01 16:50:18.0,herrera.laura_m,herrera.laura_m,'202201010205201120549027,MU,COCV_556,domico.leidy_m,
123,CO10806220,'202201010203361120548580,3700.1000,2022-01-01 15:48:47.0,herrera.laura_m,OMSRESTAPIUSER,'202201010205201120549027,MU,COCV_556,domico.leidy_m,
124,CO10806222,'202201010208361120549588,3350.1000,2022-01-01 02:10:09.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.daisy_m,'202201010210091120550507,MU,COCV_181,rodriguez.daisy_m,
125,CO10806222,'202201010208361120549588,3350.1500,2022-01-01 02:19:50.0,rodriguez.daisy_m,rodriguez.daisy_m,'202201010210091120550507,MU,COCV_181,rodriguez.daisy_m,
126,CO10806222,'202201010208361120549588,3350.1500.1000,2022-01-01 02:26:17.0,rodriguez.daisy_m,rodriguez.daisy_m,'202201010210091120550507,MU,COCV_181,rodriguez.daisy_m,
127,CO10806222,'202201010208361120549588,3700.1000,2022-01-01 02:53:31.0,rodriguez.daisy_m,OMSRESTAPIUSER,'202201010210091120550507,MU,COCV_181,rodriguez.daisy_m,
128,CO10806222,'202201010208361120549588,3700.2000,2022-01-01 19:08:25.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201010210091120550507,MU,COCV_181,rodriguez.daisy_m,
129,CO10806222,'202201010208361120549588,3700.2000,2022-01-01 19:08:26.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201010210091120550507,MU,COCV_181,rodriguez.daisy_m,
130,CO10806223,'202201010208361120549582,3350.1000,2022-01-01 02:10:13.0,DifarmaConsolidateToShipmentAgentServer,aponte.july_m,'202201010210131120550549,MU,COCV_381,aponte.july_m,
131,CO10806223,'202201010208361120549582,3350.1500,2022-01-01 02:17:11.0,aponte.july_m,aponte.july_m,'202201010210131120550549,MU,COCV_381,aponte.july_m,
132,CO10806223,'202201010208361120549582,3350.1500.1000,2022-01-01 02:17:21.0,aponte.july_m,gonzalez.luisa_m,'202201010210131120550549,MU,COCV_381,aponte.july_m,
133,CO10806223,'202201010208361120549582,3700.1000,2022-01-01 15:03:30.0,gonzalez.luisa_m,OMSRESTAPIUSER,'202201010210131120550549,MU,COCV_381,aponte.july_m,
134,CO10806223,'202201010208361120549582,3700.2000,2022-01-01 15:41:31.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202201010210131120550549,MU,COCV_381,aponte.july_m,
135,CO10806224,'202201010241331120569939,1400,2022-01-01 02:50:23.0,paez.monica_m,paez.monica_m,'202201010243091120570425,MU,COCV_101,paez.monica_m,
136,CO10806224,'202201010241331120569939,1400,2022-01-01 02:50:23.0,paez.monica_m,paez.monica_m,'202201010253091120577073,MU,COCV_190,villa.carlos_m,
137,CO10806224,'202201010241331120569939,1400,2022-01-01 02:50:28.0,paez.monica_m,paez.monica_m,'202201010243091120570425,MU,COCV_101,paez.monica_m,
138,CO10806224,'202201010241331120569939,1400,2022-01-01 02:50:28.0,paez.monica_m,paez.monica_m,'202201010253091120577073,MU,COCV_190,villa.carlos_m,
139,CO10806224,'202201010241331120569939,1400,2022-01-01 02:57:40.0,villa.carlos_m,villa.carlos_m,'202201010243091120570425,MU,COCV_101,paez.monica_m,
140,CO10806224,'202201010241331120569939,1400,2022-01-01 02:57:40.0,villa.carlos_m,villa.carlos_m,'202201010253091120577073,MU,COCV_190,villa.carlos_m,
