data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
120036,COCC10701931,'202205041916471564954945,3350.1500,2022-05-04 19:23:49.0,andrade.martha_m,andrade.martha_m,'202205041923051564979626,MU,COCV_545,andrade.martha_m,
120037,COCC10701931,'202205041916471564954945,3350.1500.1000,2022-05-04 19:23:53.0,andrade.martha_m,andrade.martha_m,'202205041923051564979626,MU,COCV_545,andrade.martha_m,
120038,COCC10701931,'202205041916471564954945,3700.1000,2022-05-04 19:57:26.0,andrade.martha_m,OMSRESTAPIUSER,'202205041923051564979626,MU,COCV_545,andrade.martha_m,
120039,COCC10701931,'202205041916471564954945,3700.2000,2022-05-04 20:41:00.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205041923051564979626,MU,COCV_545,andrade.martha_m,
120040,COCC10701934,'202205041916591564955528,3350.1000,2022-05-04 19:23:04.0,DifarmaConsolidateToShipmentAgentServer,bonilla.nydia_m,'202205041923041564979576,MU,COCV_654,bonilla.nydia_m,
120041,COCC10701934,'202205041916591564955528,3350.1500,2022-05-04 19:30:03.0,bonilla.nydia_m,bonilla.nydia_m,'202205041923041564979576,MU,COCV_654,bonilla.nydia_m,
120042,COCC10701934,'202205041916591564955528,3350.1500.1000,2022-05-04 19:30:13.0,bonilla.nydia_m,bonilla.nydia_m,'202205041923041564979576,MU,COCV_654,bonilla.nydia_m,
120043,COCC10701934,'202205041916591564955528,3700.1000,2022-05-04 19:40:11.0,bonilla.nydia_m,OMSRESTAPIUSER,'202205041923041564979576,MU,COCV_654,bonilla.nydia_m,
120044,COCC10701934,'202205041916591564955528,3700.2000,2022-05-04 19:51:21.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205041923041564979576,MU,COCV_654,bonilla.nydia_m,
120045,COCC10701935,'202205041917091564955892,3350.1000,2022-05-04 19:20:29.0,DifarmaConsolidateToShipmentAgentServer,diaz.viviana_m,'202205041920291564971183,MU,COCV_262,diaz.viviana_m,
120046,COCC10701935,'202205041917091564955892,3350.1500,2022-05-04 19:24:09.0,diaz.viviana_m,diaz.viviana_m,'202205041920291564971183,MU,COCV_262,diaz.viviana_m,
120047,COCC10701935,'202205041917091564955892,3350.1500.1000,2022-05-04 19:24:09.0,diaz.viviana_m,diaz.viviana_m,'202205041920291564971183,MU,COCV_262,diaz.viviana_m,
120048,COCC10701935,'202205041917091564955892,3700.1000,2022-05-04 20:11:59.0,diaz.viviana_m,OMSRESTAPIUSER,'202205041920291564971183,MU,COCV_262,diaz.viviana_m,
120049,COCC10701935,'202205041917091564955892,3700.2000,2022-05-04 20:23:08.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205041920291564971183,MU,COCV_262,diaz.viviana_m,
120050,COCC10701936,'202205041917331564957292,3350.1000,2022-05-04 19:23:07.0,DifarmaConsolidateToShipmentAgentServer,domico.leidy_m,'202205041923071564979802,MU,COCV_556,domico.leidy_m,
120051,COCC10701936,'202205041917331564957292,3350.1500,2022-05-04 19:25:45.0,domico.leidy_m,domico.leidy_m,'202205041923071564979802,MU,COCV_556,domico.leidy_m,
120052,COCC10701936,'202205041917331564957292,3350.1500.1000,2022-05-04 19:25:45.0,domico.leidy_m,domico.leidy_m,'202205041923071564979802,MU,COCV_556,domico.leidy_m,
120053,COCC10701936,'202205041917331564957292,3700.1000,2022-05-04 19:32:59.0,domico.leidy_m,OMSRESTAPIUSER,'202205041923071564979802,MU,COCV_556,domico.leidy_m,
120054,COCC10701936,'202205041917331564957292,3700.2000,2022-05-04 20:27:46.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205041923071564979802,MU,COCV_556,domico.leidy_m,
120055,COCC10701937,'202205041917381564957615,3350.1000,2022-05-04 19:21:22.0,DifarmaConsolidateToShipmentAgentServer,tavina.mayra_m,'202205041921221564976235,MU,COCV_885,tavina.mayra_m,
120056,COCC10701937,'202205041917381564957615,3350.1500,2022-05-04 19:37:08.0,tavina.mayra_m,tavina.mayra_m,'202205041921221564976235,MU,COCV_885,tavina.mayra_m,
120057,COCC10701937,'202205041917381564957615,3350.1500.1000,2022-05-04 19:37:09.0,tavina.mayra_m,hernandez.shirly_m,'202205041921221564976235,MU,COCV_885,tavina.mayra_m,
120058,COCC10701937,'202205041917381564957615,3700.1000,2022-05-04 19:56:23.0,hernandez.shirly_m,OMSRESTAPIUSER,'202205041921221564976235,MU,COCV_885,tavina.mayra_m,
120059,COCC10701937,'202205041917381564957615,3700.2000,2022-05-04 20:50:50.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205041921221564976235,MU,COCV_885,tavina.mayra_m,
120060,COCC10701940,'202205041918131564959937,3350.1000,2022-05-04 19:29:04.0,DifarmaConsolidateToShipmentAgentServer,tavina.mayra_m,'202205041929041564997849,MU,COCV_885,tavina.mayra_m,
120061,COCC10701940,'202205041918131564959937,3350.1500,2022-05-04 19:32:37.0,tavina.mayra_m,tavina.mayra_m,'202205041929041564997849,MU,COCV_885,tavina.mayra_m,
120062,COCC10701940,'202205041918131564959937,3350.1500.1000,2022-05-04 19:32:38.0,tavina.mayra_m,hernandez.shirly_m,'202205041929041564997849,MU,COCV_885,tavina.mayra_m,
120063,COCC10701940,'202205041918131564959937,3700.1000,2022-05-04 19:56:14.0,hernandez.shirly_m,OMSRESTAPIUSER,'202205041929041564997849,MU,COCV_885,tavina.mayra_m,
120064,COCC10701940,'202205041918131564959937,3700.2000,2022-05-04 20:51:14.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205041929041564997849,MU,COCV_885,tavina.mayra_m,
120065,COCC10701941,'202205041918131564959940,3350.1000,2022-05-04 19:25:07.0,DifarmaConsolidateToShipmentAgentServer,serrato.nelson_m,'202205041925071564986265,MU,COCV_734,serrato.nelson_m,
120066,COCC10701941,'202205041918131564959940,3350.1500,2022-05-04 19:30:35.0,serrato.nelson_m,serrato.nelson_m,'202205041925071564986265,MU,COCV_734,serrato.nelson_m,
120067,COCC10701941,'202205041918131564959940,3350.1500.1000,2022-05-04 19:30:35.0,serrato.nelson_m,serrato.nelson_m,'202205041925071564986265,MU,COCV_734,serrato.nelson_m,
120068,COCC10701941,'202205041918131564959940,3700.1000,2022-05-04 19:41:18.0,serrato.nelson_m,OMSRESTAPIUSER,'202205041925071564986265,MU,COCV_734,serrato.nelson_m,
120069,COCC10701941,'202205041918131564959940,3700.2000,2022-05-04 19:59:09.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205041925071564986265,MU,COCV_734,serrato.nelson_m,
120070,COCC10701942,'202205041918141564959967,3350.1000,2022-05-04 22:15:04.0,DifarmaConsolidateToShipmentAgentServer,garzon.sandracarina_m,'202205042215041565598216,MU,COCV_190,garzon.sandracarina_m,
120071,COCC10701942,'202205041918141564959967,3350.1500,2022-05-04 22:17:56.0,garzon.sandracarina_m,garzon.sandracarina_m,'202205042215041565598216,MU,COCV_190,garzon.sandracarina_m,
120072,COCC10701942,'202205041918141564959967,3350.1500.1000,2022-05-04 22:17:56.0,garzon.sandracarina_m,garzon.sandracarina_m,'202205042215041565598216,MU,COCV_190,garzon.sandracarina_m,
120073,COCC10701942,'202205041918141564959967,3700.1000,2022-05-04 22:30:17.0,garzon.sandracarina_m,OMSRESTAPIUSER,'202205042215041565598216,MU,COCV_190,garzon.sandracarina_m,
120074,COCC10701942,'202205041918141564959967,3700.2000,2022-05-04 22:59:22.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205042215041565598216,MU,COCV_190,garzon.sandracarina_m,
120075,COCC10701943,'202205041918361564960915,3350.1000,2022-05-04 19:23:06.0,DifarmaConsolidateToShipmentAgentServer,valencia.luisa_m,'202205041923061564979740,MU,COCV_816,valencia.luisa_m,
120076,COCC10701943,'202205041918361564960915,3350.1500,2022-05-04 19:23:58.0,valencia.luisa_m,valencia.luisa_m,'202205041923061564979740,MU,COCV_816,valencia.luisa_m,
120077,COCC10701943,'202205041918361564960915,3350.1500.1000,2022-05-04 19:23:59.0,valencia.luisa_m,valencia.luisa_m,'202205041923061564979740,MU,COCV_816,valencia.luisa_m,
120078,COCC10701943,'202205041918361564960915,3700.1000,2022-05-04 19:41:48.0,valencia.luisa_m,OMSRESTAPIUSER,'202205041923061564979740,MU,COCV_816,valencia.luisa_m,
120079,COCC10701943,'202205041918361564960915,3700.2000,2022-05-04 20:50:17.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205041923061564979740,MU,COCV_816,valencia.luisa_m,
120080,COCC10701945,'202205041918511564961728,3350.1000,2022-05-04 19:27:17.0,DifarmaConsolidateToShipmentAgentServer,gomez.brayan_m,'202205041927171564992292,MU,COCV_643,gomez.brayan_m,
120081,COCC10701945,'202205041918511564961728,3350.1500,2022-05-04 19:28:26.0,gomez.brayan_m,gomez.brayan_m,'202205041927171564992292,MU,COCV_643,gomez.brayan_m,
120082,COCC10701945,'202205041918511564961728,3350.1500.1000,2022-05-04 19:28:27.0,gomez.brayan_m,gomez.brayan_m,'202205041927171564992292,MU,COCV_643,gomez.brayan_m,
120083,COCC10701945,'202205041918511564961728,3700.1000,2022-05-04 19:38:12.0,gomez.brayan_m,OMSRESTAPIUSER,'202205041927171564992292,MU,COCV_643,gomez.brayan_m,
120084,COCC10701945,'202205041918511564961728,3700.2000,2022-05-04 19:56:00.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205041927171564992292,MU,COCV_643,gomez.brayan_m,
120085,COCC10701946,'202205041918511564961733,3350.1000,2022-05-04 19:23:06.0,DifarmaConsolidateToShipmentAgentServer,rivero.margarita_m,'202205041923061564979708,MU,COCV_229,rivero.margarita_m,
120086,COCC10701946,'202205041918511564961733,3350.1500,2022-05-04 19:25:33.0,rivero.margarita_m,rivero.margarita_m,'202205041923061564979708,MU,COCV_229,rivero.margarita_m,
120087,COCC10701946,'202205041918511564961733,3350.1500.1000,2022-05-04 19:25:33.0,rivero.margarita_m,rivero.margarita_m,'202205041923061564979708,MU,COCV_229,rivero.margarita_m,
120088,COCC10701946,'202205041918511564961733,3700.1000,2022-05-04 19:39:08.0,rivero.margarita_m,OMSRESTAPIUSER,'202205041923061564979708,MU,COCV_229,rivero.margarita_m,
120089,COCC10701946,'202205041918511564961733,3700.2000,2022-05-04 20:00:33.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205041923061564979708,MU,COCV_229,rivero.margarita_m,
120090,COCC10701947,'202205041918521564961763,3350.1000,2022-05-04 19:25:13.0,DifarmaConsolidateToShipmentAgentServer,tavina.mayra_m,'202205041925131564986859,MU,COCV_885,tavina.mayra_m,
120091,COCC10701947,'202205041918521564961763,3350.1500,2022-05-04 19:28:55.0,tavina.mayra_m,tavina.mayra_m,'202205041925131564986859,MU,COCV_885,tavina.mayra_m,
120092,COCC10701947,'202205041918521564961763,3350.1500.1000,2022-05-04 19:28:56.0,tavina.mayra_m,hernandez.shirly_m,'202205041925131564986859,MU,COCV_885,tavina.mayra_m,
120093,COCC10701947,'202205041918521564961763,3700.1000,2022-05-04 19:40:26.0,hernandez.shirly_m,OMSRESTAPIUSER,'202205041925131564986859,MU,COCV_885,tavina.mayra_m,
120094,COCC10701947,'202205041918521564961763,3700.2000,2022-05-04 20:30:56.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205041925131564986859,MU,COCV_885,tavina.mayra_m,
120095,COCC10701947,'202205041918521564961763,9000,2022-05-04 19:22:33.0,martinez.jasbleedy_si,martinez.jasbleedy_si,'202205041925131564986859,MU,COCV_885,tavina.mayra_m,
120096,COCC10701949,'202205041918561564961883,1400,2022-05-04 19:25:30.0,osso.osmary_m,osso.osmary_m,'202205041923051564979677,MU,COCV_688,osso.osmary_m,
120097,COCC10701949,'202205041918561564961883,1400,2022-05-04 19:25:30.0,osso.osmary_m,osso.osmary_m,'202205041927181564992385,MU,COCV_654,herrera.elen_m,
120098,COCC10701949,'202205041918561564961883,1400,2022-05-04 19:25:30.0,osso.osmary_m,osso.osmary_m,'202205042033261565241673,MU,COCV_666,vasquez.indris_m,
120099,COCC10701949,'202205041918561564961883,1400,2022-05-04 19:25:33.0,osso.osmary_m,osso.osmary_m,'202205041923051564979677,MU,COCV_688,osso.osmary_m,
120100,COCC10701949,'202205041918561564961883,1400,2022-05-04 19:25:33.0,osso.osmary_m,osso.osmary_m,'202205041927181564992385,MU,COCV_654,herrera.elen_m,
120101,COCC10701949,'202205041918561564961883,1400,2022-05-04 19:25:33.0,osso.osmary_m,osso.osmary_m,'202205042033261565241673,MU,COCV_666,vasquez.indris_m,
120102,COCC10701949,'202205041918561564961883,1400,2022-05-04 19:29:31.0,herrera.elen_m,herrera.elen_m,'202205041923051564979677,MU,COCV_688,osso.osmary_m,
120103,COCC10701949,'202205041918561564961883,1400,2022-05-04 19:29:31.0,herrera.elen_m,herrera.elen_m,'202205041927181564992385,MU,COCV_654,herrera.elen_m,
120104,COCC10701949,'202205041918561564961883,1400,2022-05-04 19:29:31.0,herrera.elen_m,herrera.elen_m,'202205042033261565241673,MU,COCV_666,vasquez.indris_m,
120105,COCC10701949,'202205041918561564961883,1400,2022-05-04 19:29:33.0,herrera.elen_m,herrera.elen_m,'202205041923051564979677,MU,COCV_688,osso.osmary_m,
120106,COCC10701949,'202205041918561564961883,1400,2022-05-04 19:29:33.0,herrera.elen_m,herrera.elen_m,'202205041927181564992385,MU,COCV_654,herrera.elen_m,
120107,COCC10701949,'202205041918561564961883,1400,2022-05-04 19:29:33.0,herrera.elen_m,herrera.elen_m,'202205042033261565241673,MU,COCV_666,vasquez.indris_m,
120108,COCC10701949,'202205041918561564961883,1400,2022-05-04 20:36:27.0,vasquez.indris_m,vasquez.indris_m,'202205041923051564979677,MU,COCV_688,osso.osmary_m,
120109,COCC10701949,'202205041918561564961883,1400,2022-05-04 20:36:27.0,vasquez.indris_m,vasquez.indris_m,'202205041927181564992385,MU,COCV_654,herrera.elen_m,
120110,COCC10701949,'202205041918561564961883,1400,2022-05-04 20:36:27.0,vasquez.indris_m,vasquez.indris_m,'202205042033261565241673,MU,COCV_666,vasquez.indris_m,
120111,COCC10701949,'202205041918561564961883,1400,2022-05-04 20:36:29.0,vasquez.indris_m,vasquez.indris_m,'202205041923051564979677,MU,COCV_688,osso.osmary_m,
120112,COCC10701949,'202205041918561564961883,1400,2022-05-04 20:36:29.0,vasquez.indris_m,vasquez.indris_m,'202205041927181564992385,MU,COCV_654,herrera.elen_m,
120113,COCC10701949,'202205041918561564961883,1400,2022-05-04 20:36:29.0,vasquez.indris_m,vasquez.indris_m,'202205042033261565241673,MU,COCV_666,vasquez.indris_m,
120114,COCC10701949,'202205041918561564961883,3350.1000,2022-05-04 19:23:05.0,DifarmaConsolidateToShipmentAgentServer,osso.osmary_m,'202205041923051564979677,MU,COCV_688,osso.osmary_m,
120115,COCC10701949,'202205041918561564961883,3350.1000,2022-05-04 19:23:05.0,DifarmaConsolidateToShipmentAgentServer,osso.osmary_m,'202205041927181564992385,MU,COCV_654,herrera.elen_m,
120116,COCC10701949,'202205041918561564961883,3350.1000,2022-05-04 19:23:05.0,DifarmaConsolidateToShipmentAgentServer,osso.osmary_m,'202205042033261565241673,MU,COCV_666,vasquez.indris_m,
120117,COCC10701949,'202205041918561564961883,3350.1000,2022-05-04 19:27:18.0,DifarmaConsolidateToShipmentAgentServer,herrera.elen_m,'202205041923051564979677,MU,COCV_688,osso.osmary_m,
120118,COCC10701949,'202205041918561564961883,3350.1000,2022-05-04 19:27:18.0,DifarmaConsolidateToShipmentAgentServer,herrera.elen_m,'202205041927181564992385,MU,COCV_654,herrera.elen_m,
120119,COCC10701949,'202205041918561564961883,3350.1000,2022-05-04 19:27:18.0,DifarmaConsolidateToShipmentAgentServer,herrera.elen_m,'202205042033261565241673,MU,COCV_666,vasquez.indris_m,
120120,COCC10701949,'202205041918561564961883,3350.1000,2022-05-04 20:33:26.0,DifarmaConsolidateToShipmentAgentServer,vasquez.indris_m,'202205041923051564979677,MU,COCV_688,osso.osmary_m,
120121,COCC10701949,'202205041918561564961883,3350.1000,2022-05-04 20:33:26.0,DifarmaConsolidateToShipmentAgentServer,vasquez.indris_m,'202205041927181564992385,MU,COCV_654,herrera.elen_m,
120122,COCC10701949,'202205041918561564961883,3350.1000,2022-05-04 20:33:26.0,DifarmaConsolidateToShipmentAgentServer,vasquez.indris_m,'202205042033261565241673,MU,COCV_666,vasquez.indris_m,
120123,COCC10701949,'202205041918561564961883,9000,2022-05-04 20:36:29.0,vasquez.indris_m,vasquez.indris_m,'202205041923051564979677,MU,COCV_688,osso.osmary_m,
120124,COCC10701949,'202205041918561564961883,9000,2022-05-04 20:36:29.0,vasquez.indris_m,vasquez.indris_m,'202205041927181564992385,MU,COCV_654,herrera.elen_m,
120125,COCC10701949,'202205041918561564961883,9000,2022-05-04 20:36:29.0,vasquez.indris_m,vasquez.indris_m,'202205042033261565241673,MU,COCV_666,vasquez.indris_m,
120126,COCC10701950,'202205041919021564962311,3350.1000,2022-05-04 20:41:22.0,DifarmaConsolidateToShipmentAgentServer,montoya.meralyn_m,'202205042041221565269266,MU,COCV_881,montoya.meralyn_m,
120127,COCC10701950,'202205041919021564962311,3350.1500,2022-05-04 20:44:00.0,montoya.meralyn_m,montoya.meralyn_m,'202205042041221565269266,MU,COCV_881,montoya.meralyn_m,
120128,COCC10701950,'202205041919021564962311,3350.1500.1000,2022-05-04 20:44:01.0,montoya.meralyn_m,montoya.meralyn_m,'202205042041221565269266,MU,COCV_881,montoya.meralyn_m,
120129,COCC10701950,'202205041919021564962311,3700.01,2022-05-04 22:32:14.0,DifarmaHubCreateDelRejectReturnServer,DifarmaHubCreateDelRejectReturnServer,'202205042041221565269266,MU,COCV_881,montoya.meralyn_m,
120130,COCC10701950,'202205041919021564962311,3700.1000,2022-05-04 21:19:18.0,montoya.meralyn_m,OMSRESTAPIUSER,'202205042041221565269266,MU,COCV_881,montoya.meralyn_m,
120131,COCC10701952,'202205041919071564962544,3350.1000,2022-05-04 19:23:05.0,DifarmaConsolidateToShipmentAgentServer,garcia.alexandra_m,'202205041923051564979654,MU,COCV_405,garcia.alexandra_m,
120132,COCC10701952,'202205041919071564962544,3350.1500,2022-05-04 19:26:42.0,garcia.alexandra_m,garcia.alexandra_m,'202205041923051564979654,MU,COCV_405,garcia.alexandra_m,
120133,COCC10701952,'202205041919071564962544,3350.1500.1000,2022-05-04 19:27:06.0,garcia.alexandra_m,garcia.alexandra_m,'202205041923051564979654,MU,COCV_405,garcia.alexandra_m,
120134,COCC10701952,'202205041919071564962544,3700.1000,2022-05-04 20:11:00.0,garcia.alexandra_m,OMSRESTAPIUSER,'202205041923051564979654,MU,COCV_405,garcia.alexandra_m,
120135,COCC10701952,'202205041919071564962544,3700.2000,2022-05-04 20:45:08.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202205041923051564979654,MU,COCV_405,garcia.alexandra_m,
120136,COCC10701953,'202205041919221564963282,3350.1000,2022-05-04 19:25:08.0,DifarmaConsolidateToShipmentAgentServer,fonseca.leonardo_m,'202205041925081564986348,MU,COCV_825,fonseca.leonardo_m,
