data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
360091,COCC10796181,'202206162001071740151927,3700.2000,2022-06-16 22:11:29.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206162005441740164691,MU,COCV_779,sierra.ximena_m,
360092,COCC10796183,'202206162001181740152441,3350.1000,2022-06-16 20:05:42.0,DifarmaConsolidateToShipmentAgentServer,florez.sirley_m,'202206162005421740164491,MU,COCV_816,florez.sirley_m,
360093,COCC10796183,'202206162001181740152441,3350.1500,2022-06-16 20:07:09.0,florez.sirley_m,florez.sirley_m,'202206162005421740164491,MU,COCV_816,florez.sirley_m,
360094,COCC10796183,'202206162001181740152441,3350.1500.1000,2022-06-16 20:07:10.0,florez.sirley_m,florez.sirley_m,'202206162005421740164491,MU,COCV_816,florez.sirley_m,
360095,COCC10796183,'202206162001181740152441,3700.1000,2022-06-16 20:16:31.0,florez.sirley_m,OMSRESTAPIUSER,'202206162005421740164491,MU,COCV_816,florez.sirley_m,
360096,COCC10796183,'202206162001181740152441,3700.2000,2022-06-16 21:04:52.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206162005421740164491,MU,COCV_816,florez.sirley_m,
360097,COCC10796185,'202206162001461740154002,3350.1000,2022-06-16 20:07:35.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202206162007351740169222,MU,COCV_578,burbano.marinela_m,
360098,COCC10796185,'202206162001461740154002,3350.1500,2022-06-16 20:09:09.0,burbano.marinela_m,burbano.marinela_m,'202206162007351740169222,MU,COCV_578,burbano.marinela_m,
360099,COCC10796185,'202206162001461740154002,3350.1500.1000,2022-06-16 20:09:10.0,burbano.marinela_m,aldana.paula_m,'202206162007351740169222,MU,COCV_578,burbano.marinela_m,
360100,COCC10796185,'202206162001461740154002,3700.1000,2022-06-16 20:30:54.0,aldana.paula_m,OMSRESTAPIUSER,'202206162007351740169222,MU,COCV_578,burbano.marinela_m,
360101,COCC10796185,'202206162001461740154002,3700.2000,2022-06-16 21:09:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206162007351740169222,MU,COCV_578,burbano.marinela_m,
360102,COCC10796188,'202206162002061740154302,3350.1000,2022-06-16 20:07:37.0,DifarmaConsolidateToShipmentAgentServer,gomez.liliana_m,'202206162007371740169584,MU,COCV_782,gomez.liliana_m,
360103,COCC10796188,'202206162002061740154302,3350.1500,2022-06-16 20:14:49.0,gomez.liliana_m,gomez.liliana_m,'202206162007371740169584,MU,COCV_782,gomez.liliana_m,
360104,COCC10796188,'202206162002061740154302,3350.1500.1000,2022-06-16 20:14:50.0,gomez.liliana_m,gomez.liliana_m,'202206162007371740169584,MU,COCV_782,gomez.liliana_m,
360105,COCC10796188,'202206162002061740154302,3700.1000,2022-06-16 20:27:27.0,gomez.liliana_m,OMSRESTAPIUSER,'202206162007371740169584,MU,COCV_782,gomez.liliana_m,
360106,COCC10796188,'202206162002061740154302,3700.2000,2022-06-16 21:02:09.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206162007371740169584,MU,COCV_782,gomez.liliana_m,
360107,COCC10796193,'202206162002561740156020,3350.1000,2022-06-16 20:07:38.0,DifarmaConsolidateToShipmentAgentServer,grajales.kenly_m,'202206162007371740169647,MU,COCV_643,grajales.kenly_m,
360108,COCC10796193,'202206162002561740156020,3350.1500,2022-06-16 20:12:00.0,grajales.kenly_m,grajales.kenly_m,'202206162007371740169647,MU,COCV_643,grajales.kenly_m,
360109,COCC10796193,'202206162002561740156020,3350.1500.1000,2022-06-16 20:12:01.0,grajales.kenly_m,grajales.kenly_m,'202206162007371740169647,MU,COCV_643,grajales.kenly_m,
360110,COCC10796193,'202206162002561740156020,3700.1000,2022-06-16 20:24:31.0,grajales.kenly_m,OMSRESTAPIUSER,'202206162007371740169647,MU,COCV_643,grajales.kenly_m,
360111,COCC10796193,'202206162002561740156020,3700.2000,2022-06-16 20:48:57.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206162007371740169647,MU,COCV_643,grajales.kenly_m,
360112,COCC10796196,'202206162003571740158108,3350.1000,2022-06-16 20:07:38.0,DifarmaConsolidateToShipmentAgentServer,becerra.jenny_m,'202206162007381740169705,MU,COCV_181,becerra.jenny_m,
360113,COCC10796196,'202206162003571740158108,3350.1500,2022-06-16 20:09:21.0,becerra.jenny_m,becerra.jenny_m,'202206162007381740169705,MU,COCV_181,becerra.jenny_m,
360114,COCC10796196,'202206162003571740158108,3350.1500.1000,2022-06-16 20:09:21.0,becerra.jenny_m,becerra.jenny_m,'202206162007381740169705,MU,COCV_181,becerra.jenny_m,
360115,COCC10796196,'202206162003571740158108,3700.1000,2022-06-16 20:26:23.0,becerra.jenny_m,OMSRESTAPIUSER,'202206162007381740169705,MU,COCV_181,becerra.jenny_m,
360116,COCC10796196,'202206162003571740158108,3700.2000,2022-06-16 22:25:02.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206162007381740169705,MU,COCV_181,becerra.jenny_m,
360117,COCC10796200,'202206162004311740159931,3350.1000,2022-06-16 20:09:36.0,DifarmaConsolidateToShipmentAgentServer,escobar.diana_m,'202206162009351740175019,MU,COCV_577,escobar.diana_m,
360118,COCC10796200,'202206162004311740159931,3350.1500,2022-06-16 20:17:44.0,escobar.diana_m,escobar.diana_m,'202206162009351740175019,MU,COCV_577,escobar.diana_m,
360119,COCC10796200,'202206162004311740159931,3350.1500.1000,2022-06-16 20:17:44.0,escobar.diana_m,munoz.carina_m,'202206162009351740175019,MU,COCV_577,escobar.diana_m,
360120,COCC10796200,'202206162004311740159931,3700.1000,2022-06-16 20:18:32.0,munoz.carina_m,OMSRESTAPIUSER,'202206162009351740175019,MU,COCV_577,escobar.diana_m,
360121,COCC10796200,'202206162004311740159931,3700.2000,2022-06-16 20:46:45.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206162009351740175019,MU,COCV_577,escobar.diana_m,
360122,COCC10796201,'202206162004411740160819,3350.1000,2022-06-16 20:11:31.0,DifarmaConsolidateToShipmentAgentServer,grajales.kenly_m,'202206162011311740187006,MU,COCV_643,grajales.kenly_m,
360123,COCC10796201,'202206162004411740160819,3350.1500,2022-06-16 20:12:47.0,grajales.kenly_m,grajales.kenly_m,'202206162011311740187006,MU,COCV_643,grajales.kenly_m,
360124,COCC10796201,'202206162004411740160819,3350.1500.1000,2022-06-16 20:12:48.0,grajales.kenly_m,gomez.brayan_m,'202206162011311740187006,MU,COCV_643,grajales.kenly_m,
360125,COCC10796201,'202206162004411740160819,3700.1000,2022-06-16 21:28:55.0,gomez.brayan_m,OMSRESTAPIUSER,'202206162011311740187006,MU,COCV_643,grajales.kenly_m,
360126,COCC10796201,'202206162004411740160819,3700.2000,2022-06-16 22:10:31.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206162011311740187006,MU,COCV_643,grajales.kenly_m,
360127,COCC10796202,'202206162005171740163081,3350.1000,2022-06-16 20:12:37.0,DifarmaConsolidateToShipmentAgentServer,orozco.katherine_m,'202206162012371740189979,MU,COCV_556,orozco.katherine_m,
360128,COCC10796202,'202206162005171740163081,3350.1500,2022-06-16 20:15:53.0,orozco.katherine_m,orozco.katherine_m,'202206162012371740189979,MU,COCV_556,orozco.katherine_m,
360129,COCC10796202,'202206162005171740163081,3350.1500.1000,2022-06-16 20:15:54.0,orozco.katherine_m,orozco.katherine_m,'202206162012371740189979,MU,COCV_556,orozco.katherine_m,
360130,COCC10796202,'202206162005171740163081,3700.1000,2022-06-16 20:46:03.0,orozco.katherine_m,OMSRESTAPIUSER,'202206162012371740189979,MU,COCV_556,orozco.katherine_m,
360131,COCC10796202,'202206162005171740163081,3700.2000,2022-06-16 21:23:14.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206162012371740189979,MU,COCV_556,orozco.katherine_m,
360132,COCC10796203,'202206162005251740163455,3350.1000,2022-06-16 20:12:38.0,DifarmaConsolidateToShipmentAgentServer,bernalr.nancy_m,'202206162012381740190024,MU,COCV_949,bernalr.nancy_m,
360133,COCC10796203,'202206162005251740163455,3350.1500,2022-06-16 20:20:52.0,bernalr.nancy_m,bernalr.nancy_m,'202206162012381740190024,MU,COCV_949,bernalr.nancy_m,
360134,COCC10796203,'202206162005251740163455,3350.1500.1000,2022-06-16 20:20:53.0,bernalr.nancy_m,vallecilla.soraya_m,'202206162012381740190024,MU,COCV_949,bernalr.nancy_m,
360135,COCC10796203,'202206162005251740163455,3700.1000,2022-06-16 21:21:49.0,vallecilla.soraya_m,OMSRESTAPIUSER,'202206162012381740190024,MU,COCV_949,bernalr.nancy_m,
360136,COCC10796203,'202206162005251740163455,3700.2000,2022-06-16 21:45:35.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202206162012381740190024,MU,COCV_949,bernalr.nancy_m,
360137,COCC10796204,'202206162005571740165283,3350.1000,2022-06-16 20:30:35.0,DifarmaConsolidateToShipmentAgentServer,florez.sirley_m,'202206162030351740244927,MU,COCV_816,florez.sirley_m,
