data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
220011,COCC10894014,'202208031554281931584467,3700.2000,2022-08-03 16:46:42.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208031603181931620706,MU,COCV_424,bermudez.leidy_m,
220012,COCC10894015,'202208031555291931587224,3350.1000,2022-08-03 16:12:16.0,DifarmaConsolidateToShipmentAgentServer,escobar.diana_m,'202208031612161931656751,MU,COCV_577,escobar.diana_m,
220013,COCC10894015,'202208031555291931587224,3350.1500,2022-08-03 16:13:13.0,escobar.diana_m,escobar.diana_m,'202208031612161931656751,MU,COCV_577,escobar.diana_m,
220014,COCC10894015,'202208031555291931587224,3350.1500.1000,2022-08-03 16:13:14.0,escobar.diana_m,escobar.diana_m,'202208031612161931656751,MU,COCV_577,escobar.diana_m,
220015,COCC10894015,'202208031555291931587224,3700.01,2022-08-03 17:04:00.0,DifarmaHubCreateDelRejectReturnServer,escobar.diana_m,'202208031612161931656751,MU,COCV_577,escobar.diana_m,
220016,COCC10894015,'202208031555291931587224,3700.02,2022-08-03 22:09:17.0,escobar.diana_m,escobar.diana_m,'202208031612161931656751,MU,COCV_577,escobar.diana_m,
220017,COCC10894015,'202208031555291931587224,3700.1000,2022-08-03 16:20:01.0,escobar.diana_m,OMSRESTAPIUSER,'202208031612161931656751,MU,COCV_577,escobar.diana_m,
220018,COCC10894018,'202208031555591931588781,3350.1000,2022-08-03 16:06:55.0,DifarmaConsolidateToShipmentAgentServer,ventura.nataly_m,'202208031606551931630994,MU,COCV_156,ventura.nataly_m,
220019,COCC10894018,'202208031555591931588781,3350.1500,2022-08-03 16:09:06.0,ventura.nataly_m,ventura.nataly_m,'202208031606551931630994,MU,COCV_156,ventura.nataly_m,
220020,COCC10894018,'202208031555591931588781,3350.1500.1000,2022-08-03 16:09:07.0,ventura.nataly_m,ventura.nataly_m,'202208031606551931630994,MU,COCV_156,ventura.nataly_m,
220021,COCC10894018,'202208031555591931588781,3700.1000,2022-08-03 16:24:41.0,ventura.nataly_m,OMSRESTAPIUSER,'202208031606551931630994,MU,COCV_156,ventura.nataly_m,
220022,COCC10894018,'202208031555591931588781,3700.2000,2022-08-03 16:38:28.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208031606551931630994,MU,COCV_156,ventura.nataly_m,
220023,COCC10894019,'202208031556021931588917,3350.1000,2022-08-03 16:03:14.0,DifarmaConsolidateToShipmentAgentServer,sanchez.armando_m,'202208031603141931620336,MU,COCV_381,sanchez.armando_m,
220024,COCC10894019,'202208031556021931588917,3350.1500,2022-08-03 16:04:01.0,sanchez.armando_m,sanchez.armando_m,'202208031603141931620336,MU,COCV_381,sanchez.armando_m,
220025,COCC10894019,'202208031556021931588917,3350.1500.1000,2022-08-03 16:04:02.0,sanchez.armando_m,sanchez.armando_m,'202208031603141931620336,MU,COCV_381,sanchez.armando_m,
220026,COCC10894019,'202208031556021931588917,3700.1000,2022-08-03 16:11:04.0,sanchez.armando_m,OMSRESTAPIUSER,'202208031603141931620336,MU,COCV_381,sanchez.armando_m,
220027,COCC10894019,'202208031556021931588917,3700.1000,2022-08-03 16:11:04.0,sanchez.armando_m,sanchez.armando_m,'202208031603141931620336,MU,COCV_381,sanchez.armando_m,
220028,COCC10894019,'202208031556021931588917,3700.2000,2022-08-03 17:10:59.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208031603141931620336,MU,COCV_381,sanchez.armando_m,
220029,COCC10894021,'202208031556051931589112,3350.1000,2022-08-03 16:01:11.0,DifarmaConsolidateToShipmentAgentServer,valencia.luisa_m,'202208031601111931614711,MU,COCV_816,valencia.luisa_m,
220030,COCC10894021,'202208031556051931589112,3350.1500,2022-08-03 16:02:27.0,valencia.luisa_m,valencia.luisa_m,'202208031601111931614711,MU,COCV_816,valencia.luisa_m,
220031,COCC10894021,'202208031556051931589112,3350.1500.1000,2022-08-03 16:02:27.0,valencia.luisa_m,valencia.luisa_m,'202208031601111931614711,MU,COCV_816,valencia.luisa_m,
220032,COCC10894021,'202208031556051931589112,3700.1000,2022-08-03 16:09:34.0,valencia.luisa_m,OMSRESTAPIUSER,'202208031601111931614711,MU,COCV_816,valencia.luisa_m,
220033,COCC10894021,'202208031556051931589112,3700.2000,2022-08-03 16:31:00.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208031601111931614711,MU,COCV_816,valencia.luisa_m,
220034,COCC10894022,'202208031556271931590747,1400,2022-08-03 16:02:13.0,galvis.heydi_m,galvis.heydi_m,'202208031601131931615012,MU,COCV_391,galvis.heydi_m,
220035,COCC10894022,'202208031556271931590747,1400,2022-08-03 16:02:13.0,galvis.heydi_m,galvis.heydi_m,'202208031603191931620797,MU,COCV_522,toro.yondeliz_m,
220036,COCC10894022,'202208031556271931590747,1400,2022-08-03 16:04:42.0,toro.yondeliz_m,toro.yondeliz_m,'202208031601131931615012,MU,COCV_391,galvis.heydi_m,
220037,COCC10894022,'202208031556271931590747,1400,2022-08-03 16:04:42.0,toro.yondeliz_m,toro.yondeliz_m,'202208031603191931620797,MU,COCV_522,toro.yondeliz_m,
220038,COCC10894022,'202208031556271931590747,3350.1000,2022-08-03 16:01:13.0,DifarmaConsolidateToShipmentAgentServer,galvis.heydi_m,'202208031601131931615012,MU,COCV_391,galvis.heydi_m,
220039,COCC10894022,'202208031556271931590747,3350.1000,2022-08-03 16:01:13.0,DifarmaConsolidateToShipmentAgentServer,galvis.heydi_m,'202208031603191931620797,MU,COCV_522,toro.yondeliz_m,
220040,COCC10894022,'202208031556271931590747,3350.1000,2022-08-03 16:03:19.0,DifarmaConsolidateToShipmentAgentServer,toro.yondeliz_m,'202208031601131931615012,MU,COCV_391,galvis.heydi_m,
220041,COCC10894022,'202208031556271931590747,3350.1000,2022-08-03 16:03:19.0,DifarmaConsolidateToShipmentAgentServer,toro.yondeliz_m,'202208031603191931620797,MU,COCV_522,toro.yondeliz_m,
220042,COCC10894022,'202208031556271931590747,9000,2022-08-03 16:07:41.0,leon.camila_bk,leon.camila_bk,'202208031601131931615012,MU,COCV_391,galvis.heydi_m,
220043,COCC10894022,'202208031556271931590747,9000,2022-08-03 16:07:41.0,leon.camila_bk,leon.camila_bk,'202208031603191931620797,MU,COCV_522,toro.yondeliz_m,
220044,COCC10894023,'202208031557261931595000,3350.1000,2022-08-03 16:03:15.0,DifarmaConsolidateToShipmentAgentServer,toro.yondeliz_m,'202208031603151931620411,MU,COCV_522,toro.yondeliz_m,
220045,COCC10894023,'202208031557261931595000,3350.1500,2022-08-03 16:07:23.0,toro.yondeliz_m,toro.yondeliz_m,'202208031603151931620411,MU,COCV_522,toro.yondeliz_m,
220046,COCC10894023,'202208031557261931595000,3350.1500.1000,2022-08-03 16:07:23.0,toro.yondeliz_m,toro.yondeliz_m,'202208031603151931620411,MU,COCV_522,toro.yondeliz_m,
220047,COCC10894023,'202208031557261931595000,3700.1000,2022-08-03 16:09:29.0,toro.yondeliz_m,OMSRESTAPIUSER,'202208031603151931620411,MU,COCV_522,toro.yondeliz_m,
220048,COCC10894023,'202208031557261931595000,3700.2000,2022-08-03 16:34:02.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208031603151931620411,MU,COCV_522,toro.yondeliz_m,
220049,COCC10894025,'202208031557511931596518,3350.1000,2022-08-03 16:06:59.0,DifarmaConsolidateToShipmentAgentServer,ibague.laura_m,'202208031606591931631508,MU,COCV_688,ibague.laura_m,
220050,COCC10894025,'202208031557511931596518,3350.1500,2022-08-03 16:08:47.0,ibague.laura_m,ibague.laura_m,'202208031606591931631508,MU,COCV_688,ibague.laura_m,
220051,COCC10894025,'202208031557511931596518,3350.1500.1000,2022-08-03 16:08:47.0,ibague.laura_m,ibague.laura_m,'202208031606591931631508,MU,COCV_688,ibague.laura_m,
220052,COCC10894025,'202208031557511931596518,3700.1000,2022-08-03 16:15:29.0,ibague.laura_m,OMSRESTAPIUSER,'202208031606591931631508,MU,COCV_688,ibague.laura_m,
220053,COCC10894025,'202208031557511931596518,3700.1000,2022-08-03 16:15:29.0,ibague.laura_m,ibague.laura_m,'202208031606591931631508,MU,COCV_688,ibague.laura_m,
220054,COCC10894025,'202208031557511931596518,3700.2000,2022-08-03 16:36:59.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208031606591931631508,MU,COCV_688,ibague.laura_m,
220055,COCC10894026,'202208031557511931596550,3350.1000,2022-08-03 16:09:14.0,DifarmaConsolidateToShipmentAgentServer,avila.julith_m,'202208031609141931639066,MU,COCV_885,avila.julith_m,
220056,COCC10894026,'202208031557511931596550,3350.1500,2022-08-03 16:12:53.0,avila.julith_m,avila.julith_m,'202208031609141931639066,MU,COCV_885,avila.julith_m,
220057,COCC10894026,'202208031557511931596550,3350.1500.1000,2022-08-03 16:12:53.0,avila.julith_m,avila.julith_m,'202208031609141931639066,MU,COCV_885,avila.julith_m,
220058,COCC10894026,'202208031557511931596550,3700.1000,2022-08-03 17:40:15.0,avila.julith_m,OMSRESTAPIUSER,'202208031609141931639066,MU,COCV_885,avila.julith_m,
220059,COCC10894026,'202208031557511931596550,3700.2000,2022-08-03 17:50:59.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208031609141931639066,MU,COCV_885,avila.julith_m,
220060,COCC10894026,'202208031557511931596550,9000,2022-08-03 16:06:50.0,quintero.fanny_si,quintero.fanny_si,'202208031609141931639066,MU,COCV_885,avila.julith_m,
220061,COCC10894027,'202208031557521931596796,3350.1000,2022-08-03 16:03:14.0,DifarmaConsolidateToShipmentAgentServer,medina.johanna_m,'202208031603131931620239,MU,COCV_739,medina.johanna_m,
220062,COCC10894027,'202208031557521931596796,3350.1500,2022-08-03 16:04:36.0,medina.johanna_m,medina.johanna_m,'202208031603131931620239,MU,COCV_739,medina.johanna_m,
220063,COCC10894027,'202208031557521931596796,3350.1500.1000,2022-08-03 16:04:37.0,medina.johanna_m,bravo.sara_m,'202208031603131931620239,MU,COCV_739,medina.johanna_m,
220064,COCC10894027,'202208031557521931596796,3700.1000,2022-08-03 16:15:01.0,bravo.sara_m,OMSRESTAPIUSER,'202208031603131931620239,MU,COCV_739,medina.johanna_m,
220065,COCC10894027,'202208031557521931596796,3700.2000,2022-08-03 16:25:28.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208031603131931620239,MU,COCV_739,medina.johanna_m,
220066,COCC10894031,'202208031558281931598491,3350.1000,2022-08-03 16:03:16.0,DifarmaConsolidateToShipmentAgentServer,quimbaya.argenis_m,'202208031603161931620539,MU,COCV_401,quimbaya.argenis_m,
220067,COCC10894031,'202208031558281931598491,3350.1500,2022-08-03 16:03:29.0,quimbaya.argenis_m,quimbaya.argenis_m,'202208031603161931620539,MU,COCV_401,quimbaya.argenis_m,
220068,COCC10894031,'202208031558281931598491,3350.1500.1000,2022-08-03 16:03:44.0,quimbaya.argenis_m,quimbaya.argenis_m,'202208031603161931620539,MU,COCV_401,quimbaya.argenis_m,
220069,COCC10894031,'202208031558281931598491,3700.1000,2022-08-03 17:05:56.0,quimbaya.argenis_m,OMSRESTAPIUSER,'202208031603161931620539,MU,COCV_401,quimbaya.argenis_m,
220070,COCC10894031,'202208031558281931598491,3700.2000,2022-08-03 17:35:27.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208031603161931620539,MU,COCV_401,quimbaya.argenis_m,
220071,COCC10894033,'202208031558541931600616,3350.1000,2022-08-03 16:05:10.0,DifarmaConsolidateToShipmentAgentServer,torres.karen_m,'202208031605101931626160,MU,COCV_391,torres.karen_m,
220072,COCC10894033,'202208031558541931600616,3350.1500,2022-08-03 16:06:20.0,torres.karen_m,torres.karen_m,'202208031605101931626160,MU,COCV_391,torres.karen_m,
220073,COCC10894033,'202208031558541931600616,3350.1500.1000,2022-08-03 16:06:27.0,torres.karen_m,riano.heidy_m,'202208031605101931626160,MU,COCV_391,torres.karen_m,
220074,COCC10894033,'202208031558541931600616,3700.1000,2022-08-03 18:17:33.0,riano.heidy_m,OMSRESTAPIUSER,'202208031605101931626160,MU,COCV_391,torres.karen_m,
220075,COCC10894033,'202208031558541931600616,3700.2000,2022-08-04 13:04:45.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208031605101931626160,MU,COCV_391,torres.karen_m,
220076,COCC10894034,'202208031558581931600767,3350.1000,2022-08-03 16:06:57.0,DifarmaConsolidateToShipmentAgentServer,valencias.stephanie_m,'202208031606571931631312,MU,COCV_468,valencias.stephanie_m,
220077,COCC10894034,'202208031558581931600767,3350.1500,2022-08-03 16:08:56.0,valencias.stephanie_m,valencias.stephanie_m,'202208031606571931631312,MU,COCV_468,valencias.stephanie_m,
220078,COCC10894034,'202208031558581931600767,3350.1500.1000,2022-08-03 16:08:56.0,valencias.stephanie_m,valencias.stephanie_m,'202208031606571931631312,MU,COCV_468,valencias.stephanie_m,
220079,COCC10894034,'202208031558581931600767,3700.1000,2022-08-03 16:24:45.0,valencias.stephanie_m,OMSRESTAPIUSER,'202208031606571931631312,MU,COCV_468,valencias.stephanie_m,
220080,COCC10894034,'202208031558581931600767,3700.2000,2022-08-03 16:54:04.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208031606571931631312,MU,COCV_468,valencias.stephanie_m,
220081,COCC10894035,'202208031559051931601197,3350.1000,2022-08-03 16:06:58.0,DifarmaConsolidateToShipmentAgentServer,diaz.laura_m,'202208031606581931631356,MU,COCV_262,diaz.laura_m,
220082,COCC10894035,'202208031559051931601197,3350.1500,2022-08-03 16:14:37.0,diaz.laura_m,diaz.laura_m,'202208031606581931631356,MU,COCV_262,diaz.laura_m,
220083,COCC10894035,'202208031559051931601197,3350.1500.1000,2022-08-03 16:14:38.0,diaz.laura_m,diaz.laura_m,'202208031606581931631356,MU,COCV_262,diaz.laura_m,
220084,COCC10894035,'202208031559051931601197,3700.1000,2022-08-03 16:51:40.0,diaz.laura_m,OMSRESTAPIUSER,'202208031606581931631356,MU,COCV_262,diaz.laura_m,
220085,COCC10894035,'202208031559051931601197,3700.2000,2022-08-03 17:20:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208031606581931631356,MU,COCV_262,diaz.laura_m,
220086,COCC10894038,'202208031559381931602561,3350.1000,2022-08-03 16:03:14.0,DifarmaConsolidateToShipmentAgentServer,valencia.luisa_m,'202208031603141931620391,MU,COCV_816,valencia.luisa_m,
220087,COCC10894038,'202208031559381931602561,3350.1500,2022-08-03 16:04:34.0,valencia.luisa_m,valencia.luisa_m,'202208031603141931620391,MU,COCV_816,valencia.luisa_m,
220088,COCC10894038,'202208031559381931602561,3350.1500.1000,2022-08-03 16:04:34.0,valencia.luisa_m,valencia.luisa_m,'202208031603141931620391,MU,COCV_816,valencia.luisa_m,
220089,COCC10894038,'202208031559381931602561,3700.1000,2022-08-03 16:10:34.0,valencia.luisa_m,OMSRESTAPIUSER,'202208031603141931620391,MU,COCV_816,valencia.luisa_m,
220090,COCC10894038,'202208031559381931602561,3700.2000,2022-08-03 16:30:29.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208031603141931620391,MU,COCV_816,valencia.luisa_m,
220091,COCC10894039,'202208031559541931603285,3350.1000,2022-08-03 16:03:20.0,DifarmaConsolidateToShipmentAgentServer,rudas.luis_m,'202208031603191931620891,MU,COCV_551,rudas.luis_m,
220092,COCC10894039,'202208031559541931603285,3350.1500,2022-08-03 16:07:22.0,rudas.luis_m,rudas.luis_m,'202208031603191931620891,MU,COCV_551,rudas.luis_m,
220093,COCC10894039,'202208031559541931603285,3350.1500.1000,2022-08-03 16:07:28.0,rudas.luis_m,rudas.luis_m,'202208031603191931620891,MU,COCV_551,rudas.luis_m,
220094,COCC10894039,'202208031559541931603285,3700.1000,2022-08-03 16:27:36.0,rudas.luis_m,OMSRESTAPIUSER,'202208031603191931620891,MU,COCV_551,rudas.luis_m,
220095,COCC10894039,'202208031559541931603285,3700.2000,2022-08-03 16:33:24.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208031603191931620891,MU,COCV_551,rudas.luis_m,
220096,COCC10894040,'202208031600071931604036,3350.1000,2022-08-03 16:05:10.0,DifarmaConsolidateToShipmentAgentServer,sena.laudid_m,'202208031605101931626108,MU,COCV_181,sena.laudid_m,
220097,COCC10894040,'202208031600071931604036,3350.1500,2022-08-03 16:06:21.0,sena.laudid_m,sena.laudid_m,'202208031605101931626108,MU,COCV_181,sena.laudid_m,
220098,COCC10894040,'202208031600071931604036,3350.1500.1000,2022-08-03 16:06:21.0,sena.laudid_m,sena.laudid_m,'202208031605101931626108,MU,COCV_181,sena.laudid_m,
220099,COCC10894040,'202208031600071931604036,3700.1000,2022-08-03 16:14:52.0,sena.laudid_m,OMSRESTAPIUSER,'202208031605101931626108,MU,COCV_181,sena.laudid_m,
220100,COCC10894040,'202208031600071931604036,3700.2000,2022-08-03 17:15:28.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208031605101931626108,MU,COCV_181,sena.laudid_m,
220101,COCC10894041,'202208031600151931606799,3350.1000,2022-08-03 16:03:19.0,DifarmaConsolidateToShipmentAgentServer,almeyda.lisbeth_m,'202208031603191931620815,MU,COCV_874,almeyda.lisbeth_m,
220102,COCC10894041,'202208031600151931606799,3350.1500,2022-08-03 16:19:19.0,almeyda.lisbeth_m,almeyda.lisbeth_m,'202208031603191931620815,MU,COCV_874,almeyda.lisbeth_m,
220103,COCC10894041,'202208031600151931606799,3350.1500.1000,2022-08-03 16:19:20.0,almeyda.lisbeth_m,almeyda.lisbeth_m,'202208031603191931620815,MU,COCV_874,almeyda.lisbeth_m,
220104,COCC10894041,'202208031600151931606799,3700.1000,2022-08-03 18:55:58.0,almeyda.lisbeth_m,OMSRESTAPIUSER,'202208031603191931620815,MU,COCV_874,almeyda.lisbeth_m,
220105,COCC10894041,'202208031600151931606799,3700.2000,2022-08-04 02:09:40.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208031603191931620815,MU,COCV_874,almeyda.lisbeth_m,
220106,COCC10894042,'202208031600311931609535,3350.1000,2022-08-03 16:10:18.0,DifarmaConsolidateToShipmentAgentServer,clavijo.kelly_m,'202208031610171931647319,MU,COCV_101,clavijo.kelly_m,
220107,COCC10894042,'202208031600311931609535,3350.1500,2022-08-03 16:11:15.0,clavijo.kelly_m,clavijo.kelly_m,'202208031610171931647319,MU,COCV_101,clavijo.kelly_m,
220108,COCC10894042,'202208031600311931609535,3350.1500.1000,2022-08-03 16:11:16.0,clavijo.kelly_m,clavijo.kelly_m,'202208031610171931647319,MU,COCV_101,clavijo.kelly_m,
220109,COCC10894042,'202208031600311931609535,3700.01,2022-08-03 17:06:52.0,DifarmaHubCreateDelRejectReturnServer,clavijo.kelly_m,'202208031610171931647319,MU,COCV_101,clavijo.kelly_m,
220110,COCC10894042,'202208031600311931609535,3700.02,2022-08-03 17:23:24.0,clavijo.kelly_m,clavijo.kelly_m,'202208031610171931647319,MU,COCV_101,clavijo.kelly_m,
220111,COCC10894042,'202208031600311931609535,3700.1000,2022-08-03 16:25:26.0,clavijo.kelly_m,OMSRESTAPIUSER,'202208031610171931647319,MU,COCV_101,clavijo.kelly_m,
220112,COCC10894046,'202208031601241931615458,3350.1000,2022-08-03 16:06:55.0,DifarmaConsolidateToShipmentAgentServer,herrera.laura_m,'202208031606551931631054,MU,COCV_556,herrera.laura_m,
220113,COCC10894046,'202208031601241931615458,3350.1500,2022-08-03 16:15:52.0,herrera.laura_m,herrera.laura_m,'202208031606551931631054,MU,COCV_556,herrera.laura_m,
220114,COCC10894046,'202208031601241931615458,3350.1500.1000,2022-08-03 16:15:53.0,herrera.laura_m,herrera.laura_m,'202208031606551931631054,MU,COCV_556,herrera.laura_m,
220115,COCC10894046,'202208031601241931615458,3700.1000,2022-08-03 17:28:52.0,herrera.laura_m,pfwAdm,'202208031606551931631054,MU,COCV_556,herrera.laura_m,
220116,COCC10894046,'202208031601241931615458,3700.2000,2022-08-10 12:31:49.0,pfwAdm,pfwAdm,'202208031606551931631054,MU,COCV_556,herrera.laura_m,
220117,COCC10894048,'202208031602561931619717,3350.1000,2022-08-03 16:06:59.0,DifarmaConsolidateToShipmentAgentServer,munoz.valentina_m,'202208031606591931631455,MU,COCV_666,munoz.valentina_m,
220118,COCC10894048,'202208031602561931619717,3350.1500,2022-08-03 16:07:57.0,munoz.valentina_m,munoz.valentina_m,'202208031606591931631455,MU,COCV_666,munoz.valentina_m,
220119,COCC10894048,'202208031602561931619717,3350.1500.1000,2022-08-03 16:07:58.0,munoz.valentina_m,munoz.valentina_m,'202208031606591931631455,MU,COCV_666,munoz.valentina_m,
220120,COCC10894048,'202208031602561931619717,3700.01,2022-08-03 17:10:26.0,DifarmaHubCreateDelRejectReturnServer,munoz.valentina_m,'202208031606591931631455,MU,COCV_666,munoz.valentina_m,
220121,COCC10894048,'202208031602561931619717,3700.02,2022-08-03 18:01:23.0,munoz.valentina_m,munoz.valentina_m,'202208031606591931631455,MU,COCV_666,munoz.valentina_m,
220122,COCC10894048,'202208031602561931619717,3700.1000,2022-08-03 16:48:44.0,munoz.valentina_m,OMSRESTAPIUSER,'202208031606591931631455,MU,COCV_666,munoz.valentina_m,
220123,COCC10894049,'202208031603001931619808,3350.1000,2022-08-03 16:06:55.0,DifarmaConsolidateToShipmentAgentServer,garcia.alexandra_m,'202208031606551931631021,MU,COCV_405,garcia.alexandra_m,
220124,COCC10894049,'202208031603001931619808,3350.1500,2022-08-03 16:09:18.0,garcia.alexandra_m,garcia.alexandra_m,'202208031606551931631021,MU,COCV_405,garcia.alexandra_m,
220125,COCC10894049,'202208031603001931619808,3350.1500.1000,2022-08-03 16:09:18.0,garcia.alexandra_m,garcia.alexandra_m,'202208031606551931631021,MU,COCV_405,garcia.alexandra_m,
220126,COCC10894049,'202208031603001931619808,3700.1000,2022-08-03 16:40:43.0,garcia.alexandra_m,OMSRESTAPIUSER,'202208031606551931631021,MU,COCV_405,garcia.alexandra_m,
220127,COCC10894049,'202208031603001931619808,3700.2000,2022-08-03 21:45:15.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208031606551931631021,MU,COCV_405,garcia.alexandra_m,
220128,COCC10894053,'202208031603141931620288,3350.1000,2022-08-03 16:06:58.0,DifarmaConsolidateToShipmentAgentServer,maestre.deisy_m,'202208031606581931631401,MU,COCV_190,maestre.deisy_m,
220129,COCC10894053,'202208031603141931620288,3350.1500,2022-08-03 16:08:10.0,maestre.deisy_m,maestre.deisy_m,'202208031606581931631401,MU,COCV_190,maestre.deisy_m,
220130,COCC10894053,'202208031603141931620288,3350.1500.1000,2022-08-03 16:08:11.0,maestre.deisy_m,maestre.deisy_m,'202208031606581931631401,MU,COCV_190,maestre.deisy_m,
220131,COCC10894053,'202208031603141931620288,3700.1000,2022-08-03 16:28:32.0,maestre.deisy_m,OMSRESTAPIUSER,'202208031606581931631401,MU,COCV_190,maestre.deisy_m,
220132,COCC10894053,'202208031603141931620288,3700.2000,2022-08-03 18:13:04.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208031606581931631401,MU,COCV_190,maestre.deisy_m,
220133,COCC10894055,'202208031603591931622305,3350.1000,2022-08-03 16:10:16.0,DifarmaConsolidateToShipmentAgentServer,cardenas.manuela_m,'202208031610161931647025,MU,COCV_873,cardenas.manuela_m,
220134,COCC10894055,'202208031603591931622305,3350.1500,2022-08-03 16:11:29.0,cardenas.manuela_m,cardenas.manuela_m,'202208031610161931647025,MU,COCV_873,cardenas.manuela_m,
220135,COCC10894055,'202208031603591931622305,3350.1500.1000,2022-08-03 16:11:30.0,cardenas.manuela_m,cardenas.manuela_m,'202208031610161931647025,MU,COCV_873,cardenas.manuela_m,
220136,COCC10894055,'202208031603591931622305,3700.1000,2022-08-03 16:42:06.0,cardenas.manuela_m,OMSRESTAPIUSER,'202208031610161931647025,MU,COCV_873,cardenas.manuela_m,
220137,COCC10894055,'202208031603591931622305,3700.2000,2022-08-03 18:39:07.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208031610161931647025,MU,COCV_873,cardenas.manuela_m,
