data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
170115,COCC10686188,'202204271713581538764214,3350.1000,2022-04-27 17:23:46.0,DifarmaConsolidateToShipmentAgentServer,martinez.claudia_m,'202204271723461538795821,MU,COCV_881,martinez.claudia_m,
170116,COCC10686188,'202204271713581538764214,3350.1500,2022-04-27 17:26:57.0,martinez.claudia_m,martinez.claudia_m,'202204271723461538795821,MU,COCV_881,martinez.claudia_m,
170117,COCC10686188,'202204271713581538764214,3350.1500.1000,2022-04-27 17:26:57.0,martinez.claudia_m,martinez.claudia_m,'202204271723461538795821,MU,COCV_881,martinez.claudia_m,
170118,COCC10686188,'202204271713581538764214,3700.1000,2022-04-27 17:35:18.0,martinez.claudia_m,OMSRESTAPIUSER,'202204271723461538795821,MU,COCV_881,martinez.claudia_m,
170119,COCC10686188,'202204271713581538764214,3700.2000,2022-04-27 18:28:36.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204271723461538795821,MU,COCV_881,martinez.claudia_m,
170120,COCC10686190,'202204271714281538766475,3350.1000,2022-04-27 17:20:04.0,DifarmaConsolidateToShipmentAgentServer,junco.bearlys_m,'202204271720041538780806,MU,COCV_825,junco.bearlys_m,
170121,COCC10686190,'202204271714281538766475,3350.1500,2022-04-27 17:31:34.0,junco.bearlys_m,junco.bearlys_m,'202204271720041538780806,MU,COCV_825,junco.bearlys_m,
170122,COCC10686190,'202204271714281538766475,3350.1500.1000,2022-04-27 17:31:41.0,junco.bearlys_m,junco.bearlys_m,'202204271720041538780806,MU,COCV_825,junco.bearlys_m,
170123,COCC10686190,'202204271714281538766475,3700.1000,2022-04-27 17:46:47.0,junco.bearlys_m,OMSRESTAPIUSER,'202204271720041538780806,MU,COCV_825,junco.bearlys_m,
170124,COCC10686190,'202204271714281538766475,3700.2000,2022-04-27 18:33:46.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204271720041538780806,MU,COCV_825,junco.bearlys_m,
170125,COCC10686194,'202204271715301538770028,3350.1000,2022-04-27 17:21:51.0,DifarmaConsolidateToShipmentAgentServer,atehortua.fernan_m,'202204271721511538790790,MU,COCV_596,atehortua.fernan_m,
170126,COCC10686194,'202204271715301538770028,3350.1500,2022-04-27 17:27:37.0,atehortua.fernan_m,atehortua.fernan_m,'202204271721511538790790,MU,COCV_596,atehortua.fernan_m,
170127,COCC10686194,'202204271715301538770028,3350.1500.1000,2022-04-27 17:27:37.0,atehortua.fernan_m,granados.ilyana_m,'202204271721511538790790,MU,COCV_596,atehortua.fernan_m,
170128,COCC10686194,'202204271715301538770028,3700.1000,2022-04-27 17:40:21.0,granados.ilyana_m,OMSRESTAPIUSER,'202204271721511538790790,MU,COCV_596,atehortua.fernan_m,
170129,COCC10686194,'202204271715301538770028,3700.2000,2022-04-27 18:02:30.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204271721511538790790,MU,COCV_596,atehortua.fernan_m,
170130,COCC10686195,'202204271715411538770639,3350.1000,2022-04-27 17:20:05.0,DifarmaConsolidateToShipmentAgentServer,ulloa.estephany_m,'202204271720051538781793,MU,COCV_190,ulloa.estephany_m,
170131,COCC10686195,'202204271715411538770639,3350.1500,2022-04-27 17:21:34.0,ulloa.estephany_m,ulloa.estephany_m,'202204271720051538781793,MU,COCV_190,ulloa.estephany_m,
170132,COCC10686195,'202204271715411538770639,3350.1500.1000,2022-04-27 17:21:39.0,ulloa.estephany_m,ulloa.estephany_m,'202204271720051538781793,MU,COCV_190,ulloa.estephany_m,
170133,COCC10686195,'202204271715411538770639,3700.1000,2022-04-27 17:55:22.0,ulloa.estephany_m,OMSRESTAPIUSER,'202204271720051538781793,MU,COCV_190,ulloa.estephany_m,
170134,COCC10686195,'202204271715411538770639,3700.2000,2022-04-27 18:15:02.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202204271720051538781793,MU,COCV_190,ulloa.estephany_m,
170135,COCC10686197,'202204271715501538771165,3350.1000,2022-04-27 17:21:51.0,DifarmaConsolidateToShipmentAgentServer,giraldo.claudia_m,'202204271721501538790707,MU,COCV_307,giraldo.claudia_m,
170136,COCC10686197,'202204271715501538771165,3350.1500,2022-04-27 17:30:04.0,giraldo.claudia_m,giraldo.claudia_m,'202204271721501538790707,MU,COCV_307,giraldo.claudia_m,
170137,COCC10686197,'202204271715501538771165,3350.1500.1000,2022-04-27 17:31:34.0,giraldo.claudia_m,giraldo.claudia_m,'202204271721501538790707,MU,COCV_307,giraldo.claudia_m,
