data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
110065,COCC11114406,'202211042200352347004586,3350.1500,2022-11-04 22:06:33.0,lizarazo.liliana_m,lizarazo.liliana_m,'202211042204262347017449,MU,COCV_405,lizarazo.liliana_m,
110066,COCC11114406,'202211042200352347004586,3350.1500.1000,2022-11-04 22:06:34.0,lizarazo.liliana_m,lizarazo.liliana_m,'202211042204262347017449,MU,COCV_405,lizarazo.liliana_m,
110067,COCC11114406,'202211042200352347004586,3700.1000,2022-11-04 22:41:08.0,lizarazo.liliana_m,OMSRESTAPIUSER,'202211042204262347017449,MU,COCV_405,lizarazo.liliana_m,
110068,COCC11114406,'202211042200352347004586,3700.2000,2022-11-04 23:03:05.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211042204262347017449,MU,COCV_405,lizarazo.liliana_m,
110069,COCC11114407,'202211042200372347004911,3350.1000,2022-11-04 22:04:26.0,DifarmaConsolidateToShipmentAgentServer,avila.julith_m,'202211042204252347017382,MU,COCV_885,avila.julith_m,
110070,COCC11114407,'202211042200372347004911,3350.1500,2022-11-04 22:06:05.0,avila.julith_m,avila.julith_m,'202211042204252347017382,MU,COCV_885,avila.julith_m,
110071,COCC11114407,'202211042200372347004911,3350.1500.1000,2022-11-04 22:06:06.0,avila.julith_m,avila.julith_m,'202211042204252347017382,MU,COCV_885,avila.julith_m,
110072,COCC11114407,'202211042200372347004911,3700.1000,2022-11-04 22:19:18.0,avila.julith_m,OMSRESTAPIUSER,'202211042204252347017382,MU,COCV_885,avila.julith_m,
110073,COCC11114407,'202211042200372347004911,3700.2000,2022-11-05 00:15:55.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211042204252347017382,MU,COCV_885,avila.julith_m,
110074,COCC11114408,'202211042200392347005469,3350.1000,2022-11-04 22:04:24.0,DifarmaConsolidateToShipmentAgentServer,garay.claudia_m,'202211042204242347017271,MU,COCV_411,garay.claudia_m,
110075,COCC11114408,'202211042200392347005469,3350.1500,2022-11-04 22:04:51.0,garay.claudia_m,garay.claudia_m,'202211042204242347017271,MU,COCV_411,garay.claudia_m,
110076,COCC11114408,'202211042200392347005469,3350.1500.1000,2022-11-04 22:05:03.0,garay.claudia_m,garay.claudia_m,'202211042204242347017271,MU,COCV_411,garay.claudia_m,
110077,COCC11114408,'202211042200392347005469,3700.1000,2022-11-04 22:23:50.0,garay.claudia_m,OMSRESTAPIUSER,'202211042204242347017271,MU,COCV_411,garay.claudia_m,
110078,COCC11114408,'202211042200392347005469,3700.2000,2022-11-05 00:37:21.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211042204242347017271,MU,COCV_411,garay.claudia_m,
110079,COCC11114410,'202211042200482347007107,3350.1000,2022-11-04 22:10:41.0,DifarmaConsolidateToShipmentAgentServer,escobar.diana_m,'202211042210412347038659,MU,COCV_577,escobar.diana_m,
110080,COCC11114410,'202211042200482347007107,3350.1500,2022-11-04 22:13:41.0,escobar.diana_m,escobar.diana_m,'202211042210412347038659,MU,COCV_577,escobar.diana_m,
110081,COCC11114410,'202211042200482347007107,3350.1500.1000,2022-11-04 22:13:42.0,escobar.diana_m,munoz.carina_m,'202211042210412347038659,MU,COCV_577,escobar.diana_m,
110082,COCC11114410,'202211042200482347007107,3700.1000,2022-11-04 22:19:58.0,munoz.carina_m,OMSRESTAPIUSER,'202211042210412347038659,MU,COCV_577,escobar.diana_m,
110083,COCC11114410,'202211042200482347007107,3700.2000,2022-11-04 23:16:10.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211042210412347038659,MU,COCV_577,escobar.diana_m,
110084,COCC11114411,'202211042200552347007605,3350.1000,2022-11-04 22:06:40.0,DifarmaConsolidateToShipmentAgentServer,quintero.johan_m,'202211042206402347024892,MU,COCV_391,quintero.johan_m,
110085,COCC11114411,'202211042200552347007605,3350.1500,2022-11-04 22:08:32.0,quintero.johan_m,quintero.johan_m,'202211042206402347024892,MU,COCV_391,quintero.johan_m,
110086,COCC11114411,'202211042200552347007605,3350.1500.1000,2022-11-04 22:08:32.0,quintero.johan_m,torres.karen_m,'202211042206402347024892,MU,COCV_391,quintero.johan_m,
110087,COCC11114411,'202211042200552347007605,3700.1000,2022-11-04 22:21:15.0,torres.karen_m,OMSRESTAPIUSER,'202211042206402347024892,MU,COCV_391,quintero.johan_m,
110088,COCC11114411,'202211042200552347007605,3700.2000,2022-11-04 22:55:36.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211042206402347024892,MU,COCV_391,quintero.johan_m,
110089,COCC11114413,'202211042201232347008763,3350.1000,2022-11-04 22:04:27.0,DifarmaConsolidateToShipmentAgentServer,herrera.mariana_m,'202211042204262347017495,MU,COCV_220,herrera.mariana_m,
110090,COCC11114413,'202211042201232347008763,3350.1500,2022-11-04 22:06:33.0,herrera.mariana_m,herrera.mariana_m,'202211042204262347017495,MU,COCV_220,herrera.mariana_m,
110091,COCC11114413,'202211042201232347008763,3350.1500.1000,2022-11-04 22:06:38.0,herrera.mariana_m,herrera.mariana_m,'202211042204262347017495,MU,COCV_220,herrera.mariana_m,
110092,COCC11114413,'202211042201232347008763,3700.1000,2022-11-04 22:28:23.0,herrera.mariana_m,OMSRESTAPIUSER,'202211042204262347017495,MU,COCV_220,herrera.mariana_m,
110093,COCC11114413,'202211042201232347008763,3700.2000,2022-11-04 23:04:31.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211042204262347017495,MU,COCV_220,herrera.mariana_m,
110094,COCC11114414,'202211042201322347009180,3350.1000,2022-11-04 22:04:27.0,DifarmaConsolidateToShipmentAgentServer,alfonso.yenifer_m,'202211042204272347017566,MU,COCV_688,alfonso.yenifer_m,
110095,COCC11114414,'202211042201322347009180,3350.1500,2022-11-04 22:06:18.0,alfonso.yenifer_m,alfonso.yenifer_m,'202211042204272347017566,MU,COCV_688,alfonso.yenifer_m,
110096,COCC11114414,'202211042201322347009180,3350.1500.1000,2022-11-04 22:06:18.0,alfonso.yenifer_m,alfonso.yenifer_m,'202211042204272347017566,MU,COCV_688,alfonso.yenifer_m,
110097,COCC11114414,'202211042201322347009180,3700.1000,2022-11-04 22:11:38.0,alfonso.yenifer_m,OMSRESTAPIUSER,'202211042204272347017566,MU,COCV_688,alfonso.yenifer_m,
110098,COCC11114414,'202211042201322347009180,3700.2000,2022-11-04 22:22:37.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211042204272347017566,MU,COCV_688,alfonso.yenifer_m,
110099,COCC11114416,'202211042201552347010384,3350.1000,2022-11-04 22:32:40.0,DifarmaConsolidateToShipmentAgentServer,lemus.luis_m,'202211042232402347110454,MU,COCV_401,lemus.luis_m,
110100,COCC11114416,'202211042201552347010384,3350.1500,2022-11-04 22:33:10.0,lemus.luis_m,lemus.luis_m,'202211042232402347110454,MU,COCV_401,lemus.luis_m,
110101,COCC11114416,'202211042201552347010384,3350.1500.1000,2022-11-04 22:33:19.0,lemus.luis_m,lemus.luis_m,'202211042232402347110454,MU,COCV_401,lemus.luis_m,
110102,COCC11114416,'202211042201552347010384,3700.1000,2022-11-04 22:59:41.0,lemus.luis_m,OMSRESTAPIUSER,'202211042232402347110454,MU,COCV_401,lemus.luis_m,
110103,COCC11114416,'202211042201552347010384,3700.2000,2022-11-04 23:29:40.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211042232402347110454,MU,COCV_401,lemus.luis_m,
110104,COCC11114417,'202211042201582347010488,3350.1000,2022-11-04 22:10:41.0,DifarmaConsolidateToShipmentAgentServer,villa.carlos_m,'202211042210412347038709,MU,COCV_181,villa.carlos_m,
110105,COCC11114417,'202211042201582347010488,3350.1500,2022-11-04 22:11:48.0,villa.carlos_m,villa.carlos_m,'202211042210412347038709,MU,COCV_181,villa.carlos_m,
110106,COCC11114417,'202211042201582347010488,3350.1500.1000,2022-11-04 22:11:49.0,villa.carlos_m,villa.carlos_m,'202211042210412347038709,MU,COCV_181,villa.carlos_m,
110107,COCC11114417,'202211042201582347010488,3700.1000,2022-11-04 22:45:44.0,villa.carlos_m,OMSRESTAPIUSER,'202211042210412347038709,MU,COCV_181,villa.carlos_m,
110108,COCC11114417,'202211042201582347010488,3700.2000,2022-11-04 23:27:28.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211042210412347038709,MU,COCV_181,villa.carlos_m,
110109,COCC11114418,'202211042202122347010811,3350.1000,2022-11-04 22:18:51.0,DifarmaConsolidateToShipmentAgentServer,lopez.andrea_m,'202211042218512347059533,MU,COCV_101,lopez.andrea_m,
110110,COCC11114418,'202211042202122347010811,3350.1500,2022-11-04 22:20:22.0,lopez.andrea_m,lopez.andrea_m,'202211042218512347059533,MU,COCV_101,lopez.andrea_m,
110111,COCC11114418,'202211042202122347010811,3350.1500.1000,2022-11-04 22:20:22.0,lopez.andrea_m,lopez.andrea_m,'202211042218512347059533,MU,COCV_101,lopez.andrea_m,
110112,COCC11114418,'202211042202122347010811,3700.1000,2022-11-05 01:45:15.0,lopez.andrea_m,OMSRESTAPIUSER,'202211042218512347059533,MU,COCV_101,lopez.andrea_m,
110113,COCC11114418,'202211042202122347010811,3700.2000,2022-11-05 12:30:13.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211042218512347059533,MU,COCV_101,lopez.andrea_m,
110114,COCC11114421,'202211042202312347011686,3350.1000,2022-11-04 22:06:41.0,DifarmaConsolidateToShipmentAgentServer,losada.alexander_m,'202211042206402347024957,MU,COCV_100,losada.alexander_m,
110115,COCC11114421,'202211042202312347011686,3350.1500,2022-11-04 22:10:20.0,losada.alexander_m,losada.alexander_m,'202211042206402347024957,MU,COCV_100,losada.alexander_m,
110116,COCC11114421,'202211042202312347011686,3350.1500.1000,2022-11-04 22:17:19.0,losada.alexander_m,losada.alexander_m,'202211042206402347024957,MU,COCV_100,losada.alexander_m,
110117,COCC11114421,'202211042202312347011686,3700.1000,2022-11-04 22:17:41.0,losada.alexander_m,OMSRESTAPIUSER,'202211042206402347024957,MU,COCV_100,losada.alexander_m,
110118,COCC11114421,'202211042202312347011686,3700.2000,2022-11-04 23:11:19.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211042206402347024957,MU,COCV_100,losada.alexander_m,
110119,COCC11114425,'202211042204192347016909,3350.1000,2022-11-05 01:11:40.0,DifarmaConsolidateToShipmentAgentServer,vidales.luis_m,'202211050111402347492847,MU,COCV_816,vidales.luis_m,
110120,COCC11114425,'202211042204192347016909,3350.1500,2022-11-05 01:16:57.0,vidales.luis_m,vidales.luis_m,'202211050111402347492847,MU,COCV_816,vidales.luis_m,
110121,COCC11114425,'202211042204192347016909,3350.1500.1000,2022-11-05 01:16:57.0,vidales.luis_m,vidales.luis_m,'202211050111402347492847,MU,COCV_816,vidales.luis_m,
110122,COCC11114425,'202211042204192347016909,3700.1000,2022-11-05 01:38:35.0,vidales.luis_m,OMSRESTAPIUSER,'202211050111402347492847,MU,COCV_816,vidales.luis_m,
110123,COCC11114425,'202211042204192347016909,3700.2000,2022-11-05 02:08:16.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211050111402347492847,MU,COCV_816,vidales.luis_m,
110124,COCC11114426,'202211042204262347017455,1400,2022-11-04 22:17:50.0,rolong.bleidys_m,rolong.bleidys_m,'202211042214342347049024,MU,COCV_885,rolong.bleidys_m,
110125,COCC11114426,'202211042204262347017455,3350.1000,2022-11-04 22:14:34.0,DifarmaConsolidateToShipmentAgentServer,rolong.bleidys_m,'202211042214342347049024,MU,COCV_885,rolong.bleidys_m,
110126,COCC11114426,'202211042204262347017455,9000,2022-11-04 22:10:19.0,arias.katherine_si,arias.katherine_si,'202211042214342347049024,MU,COCV_885,rolong.bleidys_m,
110127,COCC11114426,'202211042204262347017455,9000,2022-11-04 22:17:51.0,rolong.bleidys_m,rolong.bleidys_m,'202211042214342347049024,MU,COCV_885,rolong.bleidys_m,
110128,COCC11114427,'202211042204292347017868,3350.1000,2022-11-04 22:14:35.0,DifarmaConsolidateToShipmentAgentServer,alvarez.jhony_m,'202211042214352347049111,MU,COCV_779,alvarez.jhony_m,
110129,COCC11114427,'202211042204292347017868,3350.1500,2022-11-04 22:15:18.0,alvarez.jhony_m,alvarez.jhony_m,'202211042214352347049111,MU,COCV_779,alvarez.jhony_m,
110130,COCC11114427,'202211042204292347017868,3350.1500.1000,2022-11-04 22:15:42.0,alvarez.jhony_m,fernandez.elsa_m,'202211042214352347049111,MU,COCV_779,alvarez.jhony_m,
110131,COCC11114427,'202211042204292347017868,3700.1000,2022-11-04 23:30:14.0,fernandez.elsa_m,OMSRESTAPIUSER,'202211042214352347049111,MU,COCV_779,alvarez.jhony_m,
110132,COCC11114427,'202211042204292347017868,3700.2000,2022-11-05 12:31:11.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211042214352347049111,MU,COCV_779,alvarez.jhony_m,
110133,COCC11114428,'202211042204302347017878,3350.1000,2022-11-04 22:10:42.0,DifarmaConsolidateToShipmentAgentServer,varon.yulieth_m,'202211042210412347038761,MU,COCV_556,varon.yulieth_m,
110134,COCC11114428,'202211042204302347017878,3350.1500,2022-11-04 22:13:58.0,varon.yulieth_m,varon.yulieth_m,'202211042210412347038761,MU,COCV_556,varon.yulieth_m,
110135,COCC11114428,'202211042204302347017878,3350.1500.1000,2022-11-04 22:13:58.0,varon.yulieth_m,varon.yulieth_m,'202211042210412347038761,MU,COCV_556,varon.yulieth_m,
110136,COCC11114428,'202211042204302347017878,3700.1000,2022-11-04 22:58:54.0,varon.yulieth_m,OMSRESTAPIUSER,'202211042210412347038761,MU,COCV_556,varon.yulieth_m,
