data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
151271,CO11342098,1600.002.01,2022-11-26 13:22:36.0,null,'202211260117502455732010,Y,
151272,CO11342057,9000,2022-11-26 01:20:42.0,null,'202211260117512455732139,Y,
151273,CO11342057,9000,2022-11-26 01:20:42.0,null,'202211260117512455732139,Y,
151274,CO11342057,9000,2022-11-26 01:20:42.0,null,'202211260117512455732139,Y,
151275,CO11342057,1600.002.01,2022-11-26 04:04:43.0,null,'202211260248492456343056,Y,
151276,CO11342057,1600.002.01,2022-11-26 04:04:43.0,null,'202211260248492456343056,Y,
151277,CO11342057,1600.002.01,2022-11-26 04:04:43.0,null,'202211260248492456343056,Y,
151278,CO11342056,1600.002.01,2022-11-26 03:25:51.0,null,'202211260117502455732064,Y,
151279,CO11342054,1600.002.01,2022-11-26 04:07:33.0,null,'202211260117512455732203,N,
151280,CO11342053,1600.002.01,2022-11-26 08:33:49.0,null,'202211260117522455732267,Y,
151281,CO11342053,1600.002.01,2022-11-26 08:33:49.0,null,'202211260117522455732267,Y,
151282,CO11342092,1600.002.01,2022-11-26 13:33:12.0,null,'202211260117522455732336,N,
151283,CO11342100,1600.002.01,2022-11-26 05:31:03.0,null,'202211260117532455732452,Y,
151284,CO11342058,1600.002.01,2022-11-26 06:52:27.0,null,'202211260117522455732414,Y,
151285,CO11342097,9000,2022-11-26 01:19:53.0,null,'202211260117532455732492,Y,
151286,CO11342097,1600.002.01,2022-11-26 02:49:46.0,null,'202211260120502455759834,Y,
151287,CO11342096,1600.002.01,2022-11-26 03:15:56.0,null,'202211260117532455732532,Y,
151288,COCC11168574,1600.002.01,2022-11-26 15:48:25.0,null,'202211261427402460282798,Y,
151289,COCC11168574,1600.002.01,2022-11-26 15:48:25.0,null,'202211261427402460282798,Y,
151290,COCC11168577,1600.002.01,2022-11-26 02:56:25.0,null,'202211260122512455771262,N,
151291,COCC11168577,1600.002.01,2022-11-26 02:56:25.0,null,'202211260122512455771262,N,
151292,COCC11168577,1600.002.01,2022-11-26 02:56:25.0,null,'202211260122512455771262,N,
151293,CO11342067,9000,2022-11-26 01:30:36.0,null,'202211260119532455747712,N,
151294,CO11342065,9000,2022-11-26 01:23:15.0,null,'202211260119542455747923,N,
151295,CO11342065,9000,2022-11-26 01:23:15.0,null,'202211260119542455747923,N,
151296,CO11342065,9000,2022-11-26 01:23:15.0,null,'202211260119542455747923,N,
151297,CO11342065,9000,2022-11-26 01:23:15.0,null,'202211260119542455747923,N,
151298,CO11342064,1600.002.01,2022-11-26 06:10:14.0,null,'202211260119542455747838,Y,
151299,CO11342064,1600.002.01,2022-11-26 06:10:14.0,null,'202211260119542455747838,Y,
151300,CO11342063,1600.002.01,2022-11-26 02:32:04.0,null,'202211260119552455748091,N,
151301,CO11342063,1600.002.01,2022-11-26 02:32:04.0,null,'202211260119552455748091,N,
151302,CO11342063,1600.002.01,2022-11-26 02:32:04.0,null,'202211260119552455748091,N,
151303,CO11342063,1600.002.01,2022-11-26 02:32:04.0,null,'202211260119552455748091,N,
151304,CO11342062,1600.002.01,2022-11-26 01:58:45.0,null,'202211260119552455748034,Y,
151305,CO11342061,1600.002.01,2022-11-26 22:38:05.0,null,'202211260119562455748277,N,
151306,CO11342101,1600.002.01,2022-11-26 12:01:06.0,null,'202211260119562455748334,Y,
151307,COCC11168578,1600.002.01,2022-11-26 02:07:39.0,null,'202211260120502455759874,N,
151308,Y100125768,1600.001,2022-11-29 14:45:37.0,null,'202211260122122455767735,Y,
151309,COCC11168579,1600.002.01,2022-11-26 13:22:55.0,null,'202211260147432455939812,Y,
151310,COCC11168579,1600.002.01,2022-11-26 13:22:55.0,null,'202211260147432455939812,Y,
151311,COCC11168579,1600.002.01,2022-11-26 13:22:55.0,null,'202211260147432455939812,Y,
151312,COCC11168579,1600.002.01,2022-11-26 13:22:55.0,null,'202211260147432455939812,Y,
151313,Y100125769,1600,2022-11-26 03:36:03.0,null,'202211260120032455749836,N,
151314,COCC11168580,1600.002.01,2022-11-26 04:34:58.0,null,'202211260131472455832800,Y,
151315,COCC11168580,1600.002.01,2022-11-26 04:34:58.0,null,'202211260131472455832800,Y,
151316,COCC11168580,1600.002.01,2022-11-26 04:34:58.0,null,'202211260131472455832800,Y,
151317,COCC11168580,1600.002.01,2022-11-26 04:34:58.0,null,'202211260131472455832800,Y,
151318,COCC11168580,1600.002.01,2022-11-26 04:34:58.0,null,'202211260131472455832800,Y,
151319,COCC11168581,1600.002.01,2022-11-26 02:18:07.0,null,'202211260123502455777602,N,
151320,COCC11168582,1600.002.01,2022-11-26 19:29:51.0,null,'202211261438472460364512,Y,
151321,COCC11168582,1600.002.01,2022-11-26 19:29:51.0,null,'202211261438472460364512,Y,
151322,CO11342106,1600.002.01,2022-11-26 02:22:35.0,null,'202211260122502455771047,Y,
151323,CO11342106,1600.002.01,2022-11-26 02:22:35.0,null,'202211260122502455771047,Y,
151324,CO11342104,1600.002.01,2022-11-26 13:40:52.0,null,'202211260122502455771122,Y,
151325,CO11342103,1600.002.01,2022-11-26 12:40:25.0,null,'202211260122512455771164,N,
151326,CO11342066,1600.002.01,2022-11-26 11:36:56.0,null,'202211260122512455771205,N,
151327,CO11342066,1600.002.01,2022-11-26 11:36:56.0,null,'202211260122512455771205,N,
151328,COCC11168583,1600.002.01,2022-11-26 02:54:43.0,null,'202211260126002455793095,N,
151329,COCC11168583,1600.002.01,2022-11-26 02:54:43.0,null,'202211260126002455793095,N,
151330,COCC11168585,1600.002.01,2022-11-26 02:58:47.0,null,'202211260137452455869782,Y,
151331,COCC11168586,9000,2022-11-26 03:01:06.0,null,'202211260129252455812681,Y,
151332,COCC11168586,9000,2022-11-26 03:01:06.0,null,'202211260129252455812681,Y,
151333,COCC11168586,9000,2022-11-26 03:01:06.0,null,'202211260129252455812681,Y,
151334,COCC11168586,9000,2022-11-26 03:01:06.0,null,'202211260129252455812681,Y,
151335,COCC11168587,1600.002.01,2022-11-26 02:41:12.0,null,'202211260126012455793152,Y,
151336,COCC11168587,1600.002.01,2022-11-26 02:41:12.0,null,'202211260126012455793152,Y,
151337,Y100125770,1600,2022-11-26 01:25:58.0,null,'202211260122502455771062,N,
151338,Y100125770,1600,2022-11-26 01:25:58.0,null,'202211260122502455771062,N,
151339,COCC11168589,1600.002.01,2022-11-26 14:23:37.0,null,'202211260127302455801493,Y,
151340,COCC11168589,1600.002.01,2022-11-26 14:23:37.0,null,'202211260127302455801493,Y,
151341,COCC11168589,1600.002.01,2022-11-26 14:23:37.0,null,'202211260127302455801493,Y,
151342,CO11342111,1600.002.01,2022-11-26 15:48:47.0,null,'202211260125502455791106,Y,
151343,CO11342111,1600.002.01,2022-11-26 15:48:47.0,null,'202211260125502455791106,Y,
151344,CO11342111,1600.002.01,2022-11-26 15:48:47.0,null,'202211260125502455791106,Y,
151345,CO11342071,1600.002.01,2022-11-26 02:36:13.0,null,'202211260125502455791029,Y,
151346,CO11342109,1600.002,2022-11-29 00:09:28.0,null,'202211260125542455791927,N,
151347,CO11342109,1600.002,2022-11-29 00:09:28.0,null,'202211260125542455791927,N,
151348,CO11342107,1600.002.01,2022-11-26 05:58:04.0,null,'202211260125502455791176,Y,
151349,CO11342069,1600.002.01,2022-11-26 02:54:53.0,null,'202211260125512455791314,Y,
151350,CO11342069,1600.002.01,2022-11-26 02:54:53.0,null,'202211260125512455791314,Y,
151351,CO11342105,1600.002.01,2022-11-26 03:40:46.0,null,'202211260125522455791421,Y,
151352,CO11342105,1600.002.01,2022-11-26 03:40:46.0,null,'202211260125522455791421,Y,
151353,CO11342068,9000,2022-11-26 01:29:02.0,null,'202211260125522455791586,Y,
151354,CO11342068,9000,2022-11-26 01:29:02.0,null,'202211260125522455791586,Y,
151355,CO11342068,9000,2022-11-26 01:29:02.0,null,'202211260125522455791586,Y,
151356,CO11342068,9000,2022-11-26 01:54:07.0,null,'202211260131462455832703,Y,
151357,CO11342068,9000,2022-11-26 01:54:07.0,null,'202211260131462455832703,Y,
151358,CO11342068,9000,2022-11-26 01:54:07.0,null,'202211260131462455832703,Y,
151359,CO11342068,9000,2022-11-26 12:11:10.0,null,'202211260250412456357296,N,
151360,CO11342068,9000,2022-11-26 12:11:10.0,null,'202211260250412456357296,N,
151361,CO11342068,9000,2022-11-26 12:11:10.0,null,'202211260250412456357296,N,
151362,CO11342102,1600.002.01,2022-11-26 22:38:10.0,null,'202211260125532455791713,Y,
151363,CO11342093,1600.002.01,2022-11-26 22:38:08.0,null,'202211260125532455791820,Y,
151364,CO11342093,1600.002.01,2022-11-26 22:38:08.0,null,'202211260125532455791820,Y,
151365,CO11342093,1600.002.01,2022-11-26 22:38:08.0,null,'202211260125532455791820,Y,
151366,CO11342093,1600.002.01,2022-11-26 22:38:08.0,null,'202211260125532455791820,Y,
151367,CO11342091,9000,2022-11-27 00:38:22.0,null,'202211260125532455791880,N,
151368,COCC11168594,1600.002.01,2022-11-26 02:05:53.0,null,'202211260129222455811976,Y,
151369,COCC11168596,1600.002.01,2022-11-26 04:32:22.0,null,'202211260155562455996735,Y,
151370,COCC11168599,1600.002.01,2022-11-27 19:34:36.0,null,'202211260129262455812743,N,
151371,CO11342076,1600.002.01,2022-11-26 02:47:55.0,null,'202211260129172455811370,Y,
151372,CO11342076,1600.002.01,2022-11-26 02:47:55.0,null,'202211260129172455811370,Y,
151373,CO11342076,1600.002.01,2022-11-26 02:47:55.0,null,'202211260129172455811370,Y,
151374,CO11342115,1600.002.01,2022-11-26 13:53:27.0,null,'202211260129182455811426,N,
151375,CO11342073,1600.002.01,2022-11-26 03:50:22.0,null,'202211260129182455811511,N,
151376,CO11342073,1600.002.01,2022-11-26 03:50:22.0,null,'202211260129182455811511,N,
151377,CO11342073,1600.002.01,2022-11-26 03:50:22.0,null,'202211260129182455811511,N,
151378,CO11342072,1600.002.01,2022-11-26 14:04:49.0,null,'202211260129182455811472,N,
151379,CO11342113,9000,2022-11-26 01:36:20.0,null,'202211260129192455811568,N,
151380,CO11342113,9000,2022-11-26 01:36:20.0,null,'202211260129192455811568,N,
151381,CO11342112,1600.002,2022-11-29 21:22:34.0,null,'202211260129192455811615,N,
151382,CO11342110,1600.002.01,2022-11-26 21:11:36.0,null,'202211260129202455811733,Y,
151383,CO11342110,1600.002.01,2022-11-26 21:11:36.0,null,'202211260129202455811733,Y,
151384,CO11342110,1600.002.01,2022-11-26 21:11:36.0,null,'202211260129202455811733,Y,
151385,CO11342070,1600.002.01,2022-11-26 03:23:38.0,null,'202211260129192455811653,Y,
151386,CO11342060,1600.002,2022-11-26 14:15:58.0,null,'202211260129192455811691,Y,
151387,CO11342118,9000,2022-11-26 01:31:49.0,null,'202211260129202455811795,N,
151388,CO11342118,9000,2022-11-26 01:31:49.0,null,'202211260129202455811795,N,
151389,CO11342118,9000,2022-11-26 01:35:10.0,null,'202211260133482455845474,Y,
151390,CO11342118,9000,2022-11-26 01:35:10.0,null,'202211260133482455845474,Y,
151391,CO11342118,1600.002.01,2022-11-26 22:38:12.0,null,'202211260250412456357250,Y,
151392,CO11342118,1600.002.01,2022-11-26 22:38:12.0,null,'202211260250412456357250,Y,
151393,CO11342117,1600.002.02,2022-11-26 05:44:25.0,null,'202211260129212455811838,Y,
151394,CO11342074,1600.002.01,2022-11-26 11:46:51.0,null,'202211260129212455811879,Y,
151395,CO11342114,1600.002.01,2022-11-26 05:38:49.0,null,'202211260129212455811923,Y,
151396,CO11342114,1600.002.01,2022-11-26 05:38:49.0,null,'202211260129212455811923,Y,
151397,COCC11168600,1600.002.01,2022-11-26 03:38:58.0,null,'202211260137502455871255,N,
151398,COCC11168600,1600.002.01,2022-11-26 03:38:58.0,null,'202211260137502455871255,N,
151399,Y100125771,9000,2022-11-26 01:46:19.0,null,'202211260130122455818459,N,
151400,CO11342182,1600.002.01,2022-11-26 04:24:43.0,null,'202211260131442455832365,Y,
151401,CO11342182,1600.002.01,2022-11-26 04:24:43.0,null,'202211260131442455832365,Y,
151402,CO11342079,1600.002.01,2022-11-26 13:49:55.0,null,'202211260131452455832499,Y,
151403,CO11342079,1600.002.01,2022-11-26 13:49:55.0,null,'202211260131452455832499,Y,
151404,CO11342079,1600.002.01,2022-11-26 13:49:55.0,null,'202211260131452455832499,Y,
151405,CO11342079,1600.002.01,2022-11-26 13:49:55.0,null,'202211260131452455832499,Y,
151406,CO11342078,1600.002.01,2022-11-26 02:28:38.0,null,'202211260131452455832425,Y,
151407,CO11342116,1600.002,2022-11-26 02:40:34.0,null,'202211260131452455832588,Y,
151408,CO11342075,1600.002.01,2022-11-26 02:06:51.0,null,'202211260131462455832637,Y,
151409,COCC11168603,1600.002.01,2022-11-26 01:58:53.0,null,'202211260131502455833267,N,
151410,COCC11168608,1600.002.01,2022-11-26 15:41:15.0,null,'202211260133492455845629,Y,
151411,COCC11168611,9000,2022-11-26 01:40:03.0,null,'202211260135542455859001,N,
151412,COCC11168611,9000,2022-11-26 01:40:03.0,null,'202211260135542455859001,N,
151413,COCC11168611,9000,2022-11-26 01:40:03.0,null,'202211260135542455859001,N,
151414,COCC11168611,9000,2022-11-26 01:42:25.0,null,'202211260141432455899427,Y,
151415,COCC11168611,9000,2022-11-26 01:42:25.0,null,'202211260141432455899427,Y,
151416,COCC11168611,9000,2022-11-26 01:42:25.0,null,'202211260141432455899427,Y,
151417,COCC11168611,1600.002.01,2022-11-26 03:42:24.0,null,'202211260207482456076818,Y,
151418,COCC11168611,1600.002.01,2022-11-26 03:42:24.0,null,'202211260207482456076818,Y,
151419,COCC11168611,1600.002.01,2022-11-26 03:42:24.0,null,'202211260207482456076818,Y,
151420,COCC11168612,1600.002.01,2022-11-26 02:31:52.0,null,'202211260133452455844767,N,
151421,COCC11168612,1600.002.01,2022-11-26 02:31:52.0,null,'202211260133452455844767,N,
151422,COCC11168613,1600.002.01,2022-11-26 15:44:41.0,null,'202211260133492455845887,Y,
151423,COCC11168613,1600.002.01,2022-11-26 15:44:41.0,null,'202211260133492455845887,Y,
151424,COCC11168613,1600.002.01,2022-11-26 15:44:41.0,null,'202211260133492455845887,Y,
151425,COCC11168613,1600.002.01,2022-11-26 15:44:41.0,null,'202211260133492455845887,Y,
151426,COCC11168614,1600.002.01,2022-11-26 03:50:36.0,null,'202211260133482455845509,Y,
151427,COCC11168615,1600.002.01,2022-11-26 02:57:55.0,null,'202211260135542455858962,Y,
151428,COCC11168617,1600.002.01,2022-11-26 02:19:39.0,null,'202211260133492455845726,N,
151429,COCC11168617,1600.002.01,2022-11-26 02:19:39.0,null,'202211260133492455845726,N,
151430,COCC11168618,1600.002.01,2022-11-26 02:59:16.0,null,'202211260135532455858834,N,
151431,COCC11168619,1600.002.01,2022-11-26 15:45:36.0,null,'202211260135552455859063,N,
151432,COCC11168619,1600.002.01,2022-11-26 15:45:36.0,null,'202211260135552455859063,N,
151433,COCC11168619,1600.002.01,2022-11-26 15:45:36.0,null,'202211260135552455859063,N,
151434,COCC11168619,1600.002.01,2022-11-26 15:45:36.0,null,'202211260135552455859063,N,
151435,CO11342189,9000,2022-11-26 01:52:15.0,null,'202211260133452455844829,Y,
151436,CO11342189,9000,2022-11-26 01:52:15.0,null,'202211260133452455844829,Y,
151437,CO11342189,9000,2022-11-26 01:52:15.0,null,'202211260133452455844829,Y,
151438,CO11342125,9000,2022-11-26 01:43:09.0,null,'202211260133452455844939,Y,
151439,CO11342187,9000,2022-11-26 01:36:31.0,null,'202211260133462455845097,Y,
151440,CO11342187,9000,2022-11-26 01:36:31.0,null,'202211260133462455845097,Y,
151441,CO11342186,1600.002.01,2022-11-26 14:01:56.0,null,'202211260133462455845003,N,
151442,CO11342185,1600.002.01,2022-11-26 22:38:26.0,null,'202211260133462455845174,N,
151443,CO11342183,1600.002.01,2022-11-26 03:10:57.0,null,'202211260133472455845230,Y,
151444,CO11342081,1600.002,2022-11-29 16:43:31.0,null,'202211260133472455845328,N,
151445,CO11342080,1600.002.01,2022-11-26 22:38:07.0,null,'202211260133472455845409,Y,
151446,CO11342080,1600.002.01,2022-11-26 22:38:07.0,null,'202211260133472455845409,Y,
151447,COCC11168620,1600.002.01,2022-11-26 06:13:25.0,null,'202211260133482455845553,Y,
151448,COCC11168620,1600.002.01,2022-11-26 06:13:25.0,null,'202211260133482455845553,Y,
151449,Y100125773,1600,2022-11-26 02:43:03.0,null,'202211260132502455837915,N,
151450,COCC11168621,1600.002.01,2022-11-26 02:17:31.0,null,'202211260135542455858924,N,
151451,COCC11168622,1600.002.01,2022-11-26 03:58:51.0,null,'202211260137462455870233,Y,
151452,CO11342126,9000,2022-11-26 01:39:14.0,null,'202211260135472455857524,N,
151453,CO11342188,1600.002.01,2022-11-26 13:03:57.0,null,'202211260135482455857605,Y,
151454,CO11342188,1600.002.01,2022-11-26 13:03:57.0,null,'202211260135482455857605,Y,
151455,CO11342188,1600.002.01,2022-11-26 13:03:57.0,null,'202211260135482455857605,Y,
151456,CO11342188,1600.002.01,2022-11-26 13:03:57.0,null,'202211260135482455857605,Y,
151457,CO11342188,1600.002.01,2022-11-26 13:03:57.0,null,'202211260135482455857605,Y,
151458,CO11342124,1600.002.01,2022-11-27 23:24:49.0,null,'202211260135472455857559,Y,
151459,CO11342184,1600.002.01,2022-11-26 13:00:52.0,null,'202211260135482455857699,N,
151460,CO11342184,1600.002.01,2022-11-26 13:00:52.0,null,'202211260135482455857699,N,
151461,CO11342184,1600.002.01,2022-11-26 13:00:52.0,null,'202211260135482455857699,N,
151462,CO11342077,1600.002.01,2022-11-27 00:48:42.0,null,'202211260135492455857758,N,
151463,CO11342077,1600.002.01,2022-11-27 00:48:42.0,null,'202211260135492455857758,N,
151464,CO11342077,1600.002.01,2022-11-27 00:48:42.0,null,'202211260135492455857758,N,
151465,COCC11168623,1600.002.01,2022-11-26 01:54:08.0,null,'202211260137472455870388,N,
151466,COCC11168624,1600.002.01,2022-11-26 13:52:20.0,null,'202211260139462455882938,N,
151467,COCC11168624,1600.002.01,2022-11-26 13:52:20.0,null,'202211260139462455882938,N,
151468,COCC11168625,1600.002.01,2022-11-26 15:46:21.0,null,'202211261409472460145995,Y,
151469,COCC11168625,1600.002.01,2022-11-26 15:46:21.0,null,'202211261409472460145995,Y,
151470,COCC11168625,1600.002.01,2022-11-26 15:46:21.0,null,'202211261409472460145995,Y,
151471,COCC11168626,1600.002.01,2022-11-26 02:35:15.0,null,'202211260139402455881684,N,
151472,COCC11168626,1600.002.01,2022-11-26 02:35:15.0,null,'202211260139402455881684,N,
151473,CO11342195,1600.002.01,2022-11-26 21:41:35.0,null,'202211260137472455870491,N,
151474,CO11342194,1600.002,2022-11-28 14:26:47.0,null,'202211260137472455870575,N,
151475,CO11342192,1600.002.01,2022-11-26 06:03:34.0,null,'202211260137482455870718,N,
151476,CO11342192,1600.002.01,2022-11-26 06:03:34.0,null,'202211260137482455870718,N,
151477,CO11342192,1600.002.01,2022-11-26 06:03:34.0,null,'202211260137482455870718,N,
151478,CO11342192,1600.002.01,2022-11-26 06:03:34.0,null,'202211260137482455870718,N,
151479,CO11342192,1600.002.01,2022-11-26 06:03:34.0,null,'202211260137482455870718,N,
151480,CO11342191,1600.002.01,2022-11-26 13:51:18.0,null,'202211260137482455870646,N,
151481,CO11342131,1600.002,2022-11-27 01:35:24.0,null,'202211260137492455870816,N,
151482,CO11342131,1600.002,2022-11-27 01:35:24.0,null,'202211260137492455870816,N,
151483,CO11342131,1600.002,2022-11-27 01:35:24.0,null,'202211260137492455870816,N,
151484,CO11342131,1600.002,2022-11-27 01:35:24.0,null,'202211260137492455870816,N,
151485,CO11342131,1600.002,2022-11-27 01:35:24.0,null,'202211260137492455870816,N,
151486,CO11342131,1600.002,2022-11-27 01:35:24.0,null,'202211260137492455870816,N,
151487,CO11342129,1600.002.01,2022-11-26 03:43:28.0,null,'202211260137492455870959,Y,
151488,CO11342129,1600.002.01,2022-11-26 03:43:28.0,null,'202211260137492455870959,Y,
151489,CO11342196,1600.002.01,2022-11-26 11:57:51.0,null,'202211260137492455871077,Y,
151490,CO11342128,1600.002.01,2022-11-26 22:38:14.0,null,'202211260137502455871147,Y,
151491,COCC11168630,1600.002.01,2022-11-26 03:18:10.0,null,'202211260145392455926059,N,
151492,COCC11168630,1600.002.01,2022-11-26 03:18:10.0,null,'202211260145392455926059,N,
151493,COCC11168631,1600.002.01,2022-11-26 03:37:11.0,null,'202211260201442456040913,Y,
151494,COCC11168632,1600.002.01,2022-11-26 04:27:29.0,null,'202211260157472456005894,N,
151495,COCC11168632,1600.002.01,2022-11-26 04:27:29.0,null,'202211260157472456005894,N,
151496,COCC11168632,1600.002.01,2022-11-26 04:27:29.0,null,'202211260157472456005894,N,
151497,COCC11168633,1600.002.01,2022-11-26 03:07:44.0,null,'202211260153532455983248,N,
151498,COCC11168633,1600.002.01,2022-11-26 03:07:44.0,null,'202211260153532455983248,N,
151499,COCC11168634,9000,2022-11-26 15:51:57.0,null,'202211260149362455949581,Y,
151500,COCC11168634,9000,2022-11-26 15:51:57.0,null,'202211260149362455949581,Y,
151501,CO11342135,1600.002.01,2022-11-26 05:27:48.0,null,'202211260139462455882993,Y,
151502,CO11342135,1600.002.01,2022-11-26 05:27:48.0,null,'202211260139462455882993,Y,
151503,CO11342134,1600.002.01,2022-11-26 02:52:25.0,null,'202211260139462455883052,N,
151504,CO11342134,1600.002.01,2022-11-26 02:52:25.0,null,'202211260139462455883052,N,
151505,CO11342132,1600.002.01,2022-11-26 02:09:59.0,null,'202211260139472455883097,N,
151506,CO11342130,1600.002,2022-11-28 14:49:10.0,null,'202211260139472455883141,Y,
151507,COCC11168636,1600.002.01,2022-11-26 14:10:39.0,null,'202211260145502455928048,Y,
151508,COCC11168636,1600.002.01,2022-11-26 14:10:39.0,null,'202211260145502455928048,Y,
151509,COCC11168637,1600.002.01,2022-11-26 02:58:36.0,null,'202211260151462455969940,N,
151510,COCC11168637,1600.002.01,2022-11-26 02:58:36.0,null,'202211260151462455969940,N,
151511,COCC11168637,1600.002.01,2022-11-26 02:58:36.0,null,'202211260151462455969940,N,
151512,COCC11168638,1600.002.01,2022-11-26 04:30:43.0,null,'202211260149372455949632,Y,
151513,COCC11168638,1600.002.01,2022-11-26 04:30:43.0,null,'202211260149372455949632,Y,
151514,COCC11168638,1600.002.01,2022-11-26 04:30:43.0,null,'202211260149372455949632,Y,
151515,COCC11168639,1600.002.01,2022-11-26 02:06:58.0,null,'202211260149392455949909,N,
151516,COCC11168639,1600.002.01,2022-11-26 02:06:58.0,null,'202211260149392455949909,N,
151517,COCC11168641,1600.002.01,2022-11-26 02:35:27.0,null,'202211260143152455907693,N,
151518,COCC11168641,1600.002.01,2022-11-26 02:35:27.0,null,'202211260143152455907693,N,
151519,COCC11168642,1600.002.01,2022-11-26 06:13:47.0,null,'202211260151502455970682,Y,
151520,COCC11168642,1600.002.01,2022-11-26 06:13:47.0,null,'202211260151502455970682,Y,
151521,COCC11168642,1600.002.01,2022-11-26 06:13:47.0,null,'202211260151502455970682,Y,
151522,Y100125774,1100,2022-12-01 17:06:27.0,null,'202211260140152455886421,N,
151523,Y100125774,1100,2022-12-01 17:06:27.0,null,'202211260140152455886421,N,
151524,Y100125774,1100,2022-12-01 17:06:27.0,null,'202211260140152455886421,N,
151525,Y100125774,1100,2022-12-01 17:06:27.0,null,'202211260140152455886421,N,
151526,Y100125774,1100,2022-12-01 17:06:27.0,null,'202211260140152455886421,N,
151527,Y100125775,1600.001,2022-11-29 14:45:37.0,null,'202211260144122455915916,N,
151528,CO11342140,1600.002.02,2022-11-26 18:34:42.0,null,'202211260143162455908033,Y,
151529,CO11342138,9000,2022-11-26 01:44:56.0,null,'202211260143172455908074,Y,
151530,CO11342200,1600.002.01,2022-11-26 02:42:45.0,null,'202211260143172455908118,Y,
151531,CO11342200,1600.002.01,2022-11-26 02:42:45.0,null,'202211260143172455908118,Y,
151532,CO11342199,9000,2022-11-26 03:06:10.0,null,'202211260143172455908166,Y,
151533,CO11342197,1600.002.01,2022-11-26 02:39:47.0,null,'202211260143182455908207,N,
151534,Y100125776,1600,2022-11-26 19:15:49.0,null,'202211260143262455908982,N,
151535,COCC11168644,1600.002.01,2022-11-26 02:11:57.0,null,'202211260145542455929003,N,
151536,COCC11168644,1600.002.01,2022-11-26 02:11:57.0,null,'202211260145542455929003,N,
151537,COCC11168644,1600.002.01,2022-11-26 02:11:57.0,null,'202211260145542455929003,N,
151538,Y100125777,1100,2022-12-01 17:06:27.0,null,'202211260143392455910690,N,
151539,CO11342203,1600.002.01,2022-11-26 22:38:30.0,null,'202211260145402455926257,Y,
151540,CO11342203,1600.002.01,2022-11-26 22:38:30.0,null,'202211260145402455926257,Y,
151541,CO11342142,1600.002.01,2022-11-26 22:38:17.0,null,'202211260145392455926178,N,
151542,CO11342142,1600.002.01,2022-11-26 22:38:17.0,null,'202211260145392455926178,N,
151543,CO11342141,1600.002.01,2022-11-26 22:38:16.0,null,'202211260145412455926372,Y,
151544,CO11342141,1600.002.01,2022-11-26 22:38:16.0,null,'202211260145412455926372,Y,
151545,CO11342141,1600.002.01,2022-11-26 22:38:16.0,null,'202211260145412455926372,Y,
151546,CO11342202,1600.002.01,2022-11-26 22:38:28.0,null,'202211260145412455926332,N,
151547,CO11342139,1600.002.01,2022-11-26 02:55:00.0,null,'202211260145412455926430,Y,
151548,CO11342133,9000,2022-11-26 01:55:40.0,null,'202211260145422455926515,Y,
151549,COCC11168646,1600.002.01,2022-11-26 04:30:20.0,null,'202211260149392455949973,Y,
151550,CO11342208,1600.002.01,2022-11-26 02:19:04.0,null,'202211260145502455928098,Y,
151551,CO11342206,1600.002.01,2022-11-26 06:25:21.0,null,'202211260145502455928137,Y,
151552,CO11342206,1600.002.01,2022-11-26 06:25:21.0,null,'202211260145502455928137,Y,
151553,CO11342204,1600.002.01,2022-11-26 22:38:31.0,null,'202211260145512455928186,Y,
151554,CO11342204,1600.002.01,2022-11-26 22:38:31.0,null,'202211260145512455928186,Y,
151555,COCC11168647,1600.002.02,2022-11-26 08:12:37.0,null,'202211260151462455969844,Y,
151556,CO11342147,1600.002.01,2022-11-26 09:24:29.0,null,'202211260149372455949686,Y,
151557,CO11342146,9000,2022-11-26 01:52:25.0,null,'202211260149372455949732,N,
151558,CO11342146,9000,2022-11-26 01:52:25.0,null,'202211260149372455949732,N,
151559,CO11342146,9000,2022-11-26 01:52:25.0,null,'202211260149372455949732,N,
151560,CO11342146,1600.002.01,2022-11-26 03:28:57.0,null,'202211260153512455982916,Y,
151561,CO11342146,1600.002.01,2022-11-26 03:28:57.0,null,'202211260153512455982916,Y,
151562,CO11342146,1600.002.01,2022-11-26 03:28:57.0,null,'202211260153512455982916,Y,
151563,CO11342209,1600.002.01,2022-11-26 06:20:52.0,null,'202211260149382455949785,Y,
151564,CO11342207,1600.002.01,2022-11-26 10:31:28.0,null,'202211260149382455949864,N,
151565,CO11342207,1600.002.01,2022-11-26 10:31:28.0,null,'202211260149382455949864,N,
151566,CO11342143,1600.002.01,2022-11-26 17:45:55.0,null,'202211260149382455949823,N,
151567,COCC11168649,1600.002.01,2022-11-26 02:17:53.0,null,'202211260151462455970040,Y,
151568,Y100125778,1600,2022-11-26 02:00:44.0,null,'202211260148012455941854,N,
151569,Y100125778,1600,2022-11-26 02:00:44.0,null,'202211260148012455941854,N,
151570,Y100125778,1600,2022-11-26 02:00:44.0,null,'202211260148012455941854,N,
151571,Y100125778,1600,2022-11-26 02:00:44.0,null,'202211260148012455941854,N,
151572,Y100125778,1600,2022-11-26 02:00:44.0,null,'202211260148012455941854,N,
