data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
162312,COCC11245045,1600.002.01,2022-12-25 00:20:39.0,null,'202212240005192662503277,N,
162313,COCC11245045,1600.002.01,2022-12-25 00:20:39.0,null,'202212240005192662503277,N,
162314,COCC11245045,1600.002.01,2022-12-25 00:20:39.0,null,'202212240005192662503277,N,
162315,COCC11245046,1600.002.01,2022-12-24 01:47:55.0,null,'202212240008232662509483,N,
162316,COCC11245046,1600.002.01,2022-12-24 01:47:55.0,null,'202212240008232662509483,N,
162317,COCC11245046,1600.002.01,2022-12-24 01:47:55.0,null,'202212240008232662509483,N,
162318,COCC11245046,1600.002.01,2022-12-24 01:47:55.0,null,'202212240008232662509483,N,
162319,COCC11245046,1600.002.01,2022-12-24 01:47:55.0,null,'202212240008232662509483,N,
162320,CO11395000,1600.002.01,2022-12-24 00:48:52.0,null,'202212240003202662496784,N,
162321,CO11394913,1600.002.01,2022-12-24 01:07:31.0,null,'202212240003202662496802,Y,
162322,CO11394999,1600.002.01,2022-12-24 13:34:54.0,null,'202212240003202662496823,Y,
162323,CO11394999,1600.002.01,2022-12-24 13:34:54.0,null,'202212240003202662496823,Y,
162324,CO11394999,1600.002.01,2022-12-24 13:34:54.0,null,'202212240003202662496823,Y,
162325,CO11394999,1600.002.01,2022-12-24 13:34:54.0,null,'202212240003202662496823,Y,
162326,CO11394998,1600.002.01,2022-12-24 02:00:26.0,null,'202212240003212662496904,Y,
162327,CO11394998,1600.002.01,2022-12-24 02:00:26.0,null,'202212240003212662496904,Y,
162328,CO11394998,1600.002.01,2022-12-24 02:00:26.0,null,'202212240003212662496904,Y,
162329,CO11394998,1600.002.01,2022-12-24 02:00:26.0,null,'202212240003212662496904,Y,
162330,CO11394998,1600.002.01,2022-12-24 02:00:26.0,null,'202212240003212662496904,Y,
162331,CO11394996,1600.002.01,2022-12-24 02:09:55.0,null,'202212240003212662496861,Y,
162332,CO11394996,1600.002.01,2022-12-24 02:09:55.0,null,'202212240003212662496861,Y,
162333,CO11394996,1600.002.01,2022-12-24 02:09:55.0,null,'202212240003212662496861,Y,
162334,Y100132312,1600,2022-12-24 00:09:05.0,null,'202212240002232662494444,N,
162335,CO11394917,1600.002.01,2022-12-24 01:16:08.0,null,'202212240005202662503368,Y,
162336,CO11394917,1600.002.01,2022-12-24 01:16:08.0,null,'202212240005202662503368,Y,
162337,CO11394915,1600.002.02,2022-12-24 03:41:35.0,null,'202212240005202662503421,Y,
162338,CO11394915,1600.002.02,2022-12-24 03:41:35.0,null,'202212240005202662503421,Y,
162339,CO11394915,1600.002.02,2022-12-24 03:41:35.0,null,'202212240005202662503421,Y,
162340,CO11394915,1600.002.02,2022-12-24 03:41:35.0,null,'202212240005202662503421,Y,
162341,CO11394915,1600.002.02,2022-12-24 03:41:35.0,null,'202212240005202662503421,Y,
162342,CO11394914,9000,2022-12-24 00:08:21.0,null,'202212240005212662503490,N,
162343,CO11394914,9000,2022-12-24 00:08:21.0,null,'202212240005212662503490,N,
162344,CO11394914,9000,2022-12-24 00:08:21.0,null,'202212240005212662503490,N,
162345,CO11394914,9000,2022-12-24 00:08:21.0,null,'202212240005212662503490,N,
162346,CO11394914,9000,2022-12-24 00:08:21.0,null,'202212240005212662503490,N,
162347,COCC11245047,9000,2022-12-24 00:19:34.0,null,'202212240017192662528659,Y,
162348,COCC11245047,9000,2022-12-24 00:19:34.0,null,'202212240017192662528659,Y,
162349,COCC11245047,9000,2022-12-24 00:19:34.0,null,'202212240017192662528659,Y,
162350,COCC11245047,1600.002.01,2022-12-24 03:18:21.0,null,'202212240022082662542429,Y,
162351,COCC11245047,1600.002.01,2022-12-24 03:18:21.0,null,'202212240022082662542429,Y,
162352,COCC11245047,1600.002.01,2022-12-24 03:18:21.0,null,'202212240022082662542429,Y,
162353,Y100132313,1100,2022-12-28 17:28:21.0,null,'202212240005072662501795,N,
162354,Y100132313,1100,2022-12-28 17:28:21.0,null,'202212240005072662501795,N,
162355,Y100132313,1100,2022-12-28 17:28:21.0,null,'202212240005072662501795,N,
162356,Y100132313,1100,2022-12-28 17:28:21.0,null,'202212240005072662501795,N,
162357,Y100132313,1100,2022-12-28 17:28:21.0,null,'202212240005072662501795,N,
162358,COCC11245055,1600.002.01,2022-12-24 02:32:31.0,null,'202212240008222662509383,Y,
162359,COCC11245057,1600.002.01,2022-12-24 01:29:22.0,null,'202212240008222662509412,N,
162360,COCC11245057,1600.002.01,2022-12-24 01:29:22.0,null,'202212240008222662509412,N,
162361,COCC11245058,9000,2022-12-25 00:23:20.0,null,'202212240011212662519569,Y,
162362,Y100132314,1600,2022-12-24 00:07:17.0,null,'202212240006022662505554,N,
162363,Y100132314,1600,2022-12-24 00:07:17.0,null,'202212240006022662505554,N,
162364,COCC11245060,1600.002.01,2022-12-24 04:20:44.0,null,'202212240010192662513987,Y,
162365,COCC11245061,1600.002.01,2022-12-24 02:09:36.0,null,'202212240010212662514134,Y,
162366,COCC11245062,1600.002.01,2022-12-24 01:32:58.0,null,'202212240008222662509441,Y,
162367,COCC11245062,1600.002.01,2022-12-24 01:32:58.0,null,'202212240008222662509441,Y,
162368,COCC11245063,1600.002.01,2022-12-24 00:49:45.0,null,'202212240011212662519551,N,
162369,CO11394918,1600.002.01,2022-12-24 00:40:26.0,null,'202212240008192662509126,N,
162370,CO11395002,1600.002.02,2022-12-24 02:05:28.0,null,'202212240008192662509148,Y,
162371,CO11395001,9000,2022-12-24 00:28:23.0,null,'202212240008202662509170,N,
162372,CO11395001,9000,2022-12-24 00:48:51.0,null,'202212240032052662561314,N,
162373,CO11395001,1600.002.01,2022-12-24 06:41:46.0,null,'202212240049572662591839,Y,
162374,CO11395005,1600.002.01,2022-12-24 00:56:46.0,null,'202212240008202662509194,Y,
162375,CO11395005,1600.002.01,2022-12-24 00:56:46.0,null,'202212240008202662509194,Y,
162376,CO11395005,1600.002.01,2022-12-24 00:56:46.0,null,'202212240008202662509194,Y,
162377,CO11394919,1600.002.01,2022-12-24 13:54:17.0,null,'202212240008202662509235,Y,
162378,CO11394919,1600.002.01,2022-12-24 13:54:17.0,null,'202212240008202662509235,Y,
162379,CO11394919,1600.002.01,2022-12-24 13:54:17.0,null,'202212240008202662509235,Y,
162380,CO11395003,1600.002.01,2022-12-24 02:02:51.0,null,'202212240008212662509295,Y,
162381,CO11395003,1600.002.01,2022-12-24 02:02:51.0,null,'202212240008212662509295,Y,
162382,CO11395003,1600.002.01,2022-12-24 02:02:51.0,null,'202212240008212662509295,Y,
162383,CO11394916,1600.002.01,2022-12-24 03:00:12.0,null,'202212240008212662509351,Y,
162384,COCC11245064,1600.002.01,2022-12-25 00:26:49.0,null,'202212240011202662519507,N,
162385,COCC11245064,1600.002.01,2022-12-25 00:26:49.0,null,'202212240011202662519507,N,
162386,COCC11245065,1600.002.01,2022-12-24 03:18:48.0,null,'202212240011212662519587,Y,
162387,COCC11245066,1600.002.01,2022-12-24 01:37:43.0,null,'202212240011202662519533,N,
162388,CO11395006,1600.002.01,2022-12-24 02:11:05.0,null,'202212240010202662514015,Y,
162389,CO11395006,1600.002.01,2022-12-24 02:11:05.0,null,'202212240010202662514015,Y,
162390,CO11394920,1600.002.01,2022-12-24 01:05:38.0,null,'202212240010202662514064,Y,
162391,CO11395004,1600.002.01,2022-12-24 01:24:25.0,null,'202212240010202662514104,Y,
162392,CO11395004,1600.002.01,2022-12-24 01:24:25.0,null,'202212240010202662514104,Y,
162393,CO11395004,1600.002.01,2022-12-24 01:24:25.0,null,'202212240010202662514104,Y,
162394,COCC11245071,1600.002.01,2022-12-24 01:47:22.0,null,'202212240016192662527067,N,
162395,COCC11245071,1600.002.01,2022-12-24 01:47:22.0,null,'202212240016192662527067,N,
162396,COCC11245071,1600.002.01,2022-12-24 01:47:22.0,null,'202212240016192662527067,N,
162397,COCC11245071,1600.002.01,2022-12-24 01:47:22.0,null,'202212240016192662527067,N,
162398,COCC11245072,1600.002.01,2022-12-24 01:52:56.0,null,'202212240016192662527026,N,
162399,COCC11245072,1600.002.01,2022-12-24 01:52:56.0,null,'202212240016192662527026,N,
162400,COCC11245072,1600.002.01,2022-12-24 01:52:56.0,null,'202212240016192662527026,N,
162401,COCC11245072,1600.002.01,2022-12-24 01:52:56.0,null,'202212240016192662527026,N,
162402,COCC11245074,1600.002.01,2022-12-24 00:45:36.0,null,'202212240013212662521849,N,
162403,COCC11245074,1600.002.01,2022-12-24 00:45:36.0,null,'202212240013212662521849,N,
162404,COCC11245075,1600.002.01,2022-12-24 02:56:18.0,null,'202212240017202662528691,Y,
162405,COCC11245075,1600.002.01,2022-12-24 02:56:18.0,null,'202212240017202662528691,Y,
162406,COCC11245075,1600.002.01,2022-12-24 02:56:18.0,null,'202212240017202662528691,Y,
162407,COCC11245076,1600.002.01,2022-12-25 00:27:52.0,null,'202212240014192662524336,Y,
162408,COCC11245077,1600.002.01,2022-12-25 00:37:59.0,null,'202212240017192662528633,Y,
162409,COCC11245077,1600.002.01,2022-12-25 00:37:59.0,null,'202212240017192662528633,Y,
162410,COCC11245078,1600.002.01,2022-12-24 00:32:30.0,null,'202212240014202662524354,N,
162411,CO11395011,1600.002.01,2022-12-24 01:11:51.0,null,'202212240013202662521703,Y,
162412,CO11395011,1600.002.01,2022-12-24 01:11:51.0,null,'202212240013202662521703,Y,
162413,CO11395011,1600.002.01,2022-12-24 01:11:51.0,null,'202212240013202662521703,Y,
162414,CO11395011,1600.002.01,2022-12-24 01:11:51.0,null,'202212240013202662521703,Y,
162415,CO11395007,1600.002.01,2022-12-24 00:40:16.0,null,'202212240013192662521669,Y,
162416,CO11394923,1600.002.01,2022-12-24 00:37:13.0,null,'202212240013202662521750,N,
162417,CO11394923,1600.002.01,2022-12-24 00:37:13.0,null,'202212240013202662521750,N,
162418,CO11394921,1600.002.01,2022-12-24 02:24:49.0,null,'202212240013202662521787,Y,
162419,CO11394921,1600.002.01,2022-12-24 02:24:49.0,null,'202212240013202662521787,Y,
162420,CO11394921,1600.002.01,2022-12-24 02:24:49.0,null,'202212240013202662521787,Y,
162421,CO11394921,1600.002.01,2022-12-24 02:24:49.0,null,'202212240013202662521787,Y,
162422,CO11394921,1600.002.01,2022-12-24 02:24:49.0,null,'202212240013202662521787,Y,
162423,CO11394921,1600.002.01,2022-12-24 02:24:49.0,null,'202212240013202662521787,Y,
162424,COCC11245079,1600.002.01,2022-12-24 00:54:40.0,null,'202212240017202662528737,Y,
162425,COCC11245079,1600.002.01,2022-12-24 00:54:40.0,null,'202212240017202662528737,Y,
162426,COCC11245080,1600.002.01,2022-12-24 01:09:11.0,null,'202212240043482662582230,Y,
162427,COCC11245080,1600.002.01,2022-12-24 01:09:11.0,null,'202212240043482662582230,Y,
162428,COCC11245080,1600.002.01,2022-12-24 01:09:11.0,null,'202212240043482662582230,Y,
162429,COCC11245080,1600.002.01,2022-12-24 01:09:11.0,null,'202212240043482662582230,Y,
162430,COCC11245080,1600.002.01,2022-12-24 01:09:11.0,null,'202212240043482662582230,Y,
162431,COCC11245080,1600.002.01,2022-12-24 01:09:11.0,null,'202212240043482662582230,Y,
162432,CO11395009,1600.002.01,2022-12-24 19:08:34.0,null,'202212240015202662526139,Y,
162433,CO11395009,1600.002.01,2022-12-24 19:08:34.0,null,'202212240015202662526139,Y,
162434,CO11395009,1600.002.01,2022-12-24 19:08:34.0,null,'202212240015202662526139,Y,
162435,COCC11245083,1600.002.01,2022-12-24 01:39:53.0,null,'202212240017202662528769,N,
162436,COCC11245083,1600.002.01,2022-12-24 01:39:53.0,null,'202212240017202662528769,N,
162437,COCC11245085,1600.002.01,2022-12-24 01:39:31.0,null,'202212240024062662545270,N,
162438,COCC11245086,1600.002.02,2022-12-24 00:47:37.0,null,'202212240020062662533519,Y,
162439,COCC11245087,1600.002.01,2022-12-24 04:07:15.0,null,'202212240018192662529767,Y,
162440,COCC11245090,1600.002.01,2022-12-24 02:02:08.0,null,'202212240022092662542477,Y,
162441,COCC11245090,1600.002.01,2022-12-24 02:02:08.0,null,'202212240022092662542477,Y,
162442,COCC11245090,1600.002.01,2022-12-24 02:02:08.0,null,'202212240022092662542477,Y,
162443,COCC11245090,1600.002.01,2022-12-24 02:02:08.0,null,'202212240022092662542477,Y,
162444,COCC11245091,1600.002.01,2022-12-24 01:35:15.0,null,'202212240022092662542453,Y,
162445,CO11395012,1600.002.01,2022-12-24 02:33:10.0,null,'202212240018192662529785,N,
162446,CO11394927,1600.002.01,2022-12-24 05:02:33.0,null,'202212240018202662529807,N,
162447,CO11394925,1600.002.01,2022-12-24 00:41:09.0,null,'202212240018202662529825,Y,
162448,CO11395010,1600.002.01,2022-12-24 01:34:35.0,null,'202212240018202662529862,Y,
162449,CO11395010,1600.002.01,2022-12-24 01:34:35.0,null,'202212240018202662529862,Y,
162450,CO11394930,1600.002,2022-12-24 01:42:33.0,null,'202212240018202662529843,Y,
162451,CO11394929,1600.002.01,2022-12-24 01:35:36.0,null,'202212240018212662529889,Y,
162452,CO11394929,1600.002.01,2022-12-24 01:35:36.0,null,'202212240018212662529889,Y,
162453,CO11394929,1600.002.01,2022-12-24 01:35:36.0,null,'202212240018212662529889,Y,
162454,COCC11245092,1600.002.01,2022-12-24 04:24:38.0,null,'202212240020102662534304,Y,
162455,COCC11245093,1600.002.01,2022-12-24 02:59:17.0,null,'202212240022092662542520,Y,
162456,COCC11245093,1600.002.01,2022-12-24 02:59:17.0,null,'202212240022092662542520,Y,
162457,CO11395018,1600.002.01,2022-12-24 20:07:22.0,null,'202212240020072662533814,Y,
162458,CO11395018,1600.002.01,2022-12-24 20:07:22.0,null,'202212240020072662533814,Y,
162459,CO11395018,1600.002.01,2022-12-24 20:07:22.0,null,'202212240020072662533814,Y,
162460,CO11395018,1600.002.01,2022-12-24 20:07:22.0,null,'202212240020072662533814,Y,
162461,CO11394933,1600.002.01,2022-12-24 08:18:07.0,null,'202212240020082662534042,Y,
162462,CO11394933,1600.002.01,2022-12-24 08:18:07.0,null,'202212240020082662534042,Y,
162463,CO11394933,1600.002.01,2022-12-24 08:18:07.0,null,'202212240020082662534042,Y,
162464,CO11394933,1600.002.01,2022-12-24 08:18:07.0,null,'202212240020082662534042,Y,
162465,CO11394933,1600.002.01,2022-12-24 08:18:07.0,null,'202212240020082662534042,Y,
162466,CO11394933,1600.002.01,2022-12-24 08:18:07.0,null,'202212240020082662534042,Y,
162467,CO11395017,1600.002.01,2022-12-24 07:19:09.0,null,'202212240020072662533874,Y,
162468,CO11395016,1600.002.01,2022-12-24 00:49:53.0,null,'202212240020082662533949,N,
162469,CO11395016,1600.002.01,2022-12-24 00:49:53.0,null,'202212240020082662533949,N,
162470,CO11395015,1600.002.01,2022-12-24 00:58:12.0,null,'202212240020082662533912,Y,
162471,CO11394931,1600.002,2022-12-24 22:33:44.0,null,'202212240020092662534112,N,
162472,CO11395014,1600.002.01,2022-12-24 01:10:12.0,null,'202212240020092662534150,Y,
162473,CO11395013,1600.002.01,2022-12-24 01:50:01.0,null,'202212240020092662534207,Y,
162474,CO11395013,1600.002.01,2022-12-24 01:50:01.0,null,'202212240020092662534207,Y,
162475,CO11395013,1600.002.01,2022-12-24 01:50:01.0,null,'202212240020092662534207,Y,
162476,CO11395013,1600.002.01,2022-12-24 01:50:01.0,null,'202212240020092662534207,Y,
162477,COCC11245094,1600.002.01,2022-12-24 02:26:17.0,null,'202212240022102662542544,Y,
162478,COCC11245096,1600.002.01,2022-12-25 00:48:16.0,null,'202212240024062662545299,Y,
162479,COCC11245097,1600.002.01,2022-12-24 03:19:53.0,null,'202212240032052662561384,Y,
162480,COCC11245097,1600.002.01,2022-12-24 03:19:53.0,null,'202212240032052662561384,Y,
162481,CO11395020,1600.002.01,2022-12-24 00:58:36.0,null,'202212240024072662545322,Y,
162482,CO11395020,1600.002.01,2022-12-24 00:58:36.0,null,'202212240024072662545322,Y,
162483,COCC11245099,1600.002.01,2022-12-25 00:49:51.0,null,'202212240032062662561434,Y,
162484,COCC11245099,1600.002.01,2022-12-25 00:49:51.0,null,'202212240032062662561434,Y,
162485,COCC11245099,1600.002.01,2022-12-25 00:49:51.0,null,'202212240032062662561434,Y,
162486,COCC11245099,1600.002.01,2022-12-25 00:49:51.0,null,'202212240032062662561434,Y,
162487,COCC11245099,1600.002.01,2022-12-25 00:49:51.0,null,'202212240032062662561434,Y,
162488,COCC11245100,1600.002.01,2022-12-24 03:25:30.0,null,'202212240028092662550304,Y,
162489,COCC11245100,1600.002.01,2022-12-24 03:25:30.0,null,'202212240028092662550304,Y,
162490,CO11394937,9000,2022-12-24 00:38:05.0,null,'202212240026032662547504,Y,
162491,CO11394937,1600.002.01,2022-12-24 02:25:24.0,null,'202212240039532662571256,Y,
162492,CO11395024,9000,2022-12-24 00:29:00.0,null,'202212240026032662547523,Y,
162493,CO11395024,9000,2022-12-24 00:29:00.0,null,'202212240026032662547523,Y,
162494,CO11395024,1600.002.01,2022-12-24 02:52:13.0,null,'202212240032052662561330,N,
162495,CO11395024,1600.002.01,2022-12-24 02:52:13.0,null,'202212240032052662561330,N,
162496,CO11394935,1600.002.01,2022-12-26 14:56:13.0,null,'202212240026032662547547,Y,
162497,CO11395023,1600.002.01,2022-12-24 12:32:38.0,null,'202212240026042662547566,Y,
162498,CO11395023,1600.002.01,2022-12-24 12:32:38.0,null,'202212240026042662547566,Y,
162499,CO11395022,1600.002.01,2022-12-24 02:51:24.0,null,'202212240026042662547591,Y,
162500,CO11395022,1600.002.01,2022-12-24 02:51:24.0,null,'202212240026042662547591,Y,
162501,CO11395021,1600.002.01,2022-12-24 01:04:15.0,null,'202212240026042662547617,Y,
162502,CO11395019,1600.002.01,2022-12-24 02:34:00.0,null,'202212240026052662547654,Y,
162503,CO11395019,1600.002.01,2022-12-24 02:34:00.0,null,'202212240026052662547654,Y,
162504,CO11394932,1600.002.01,2022-12-24 14:20:36.0,null,'202212240026052662547697,N,
162505,COCC11245101,1600.002.01,2022-12-24 02:24:00.0,null,'202212240030062662553663,Y,
162506,COCC11245101,1600.002.01,2022-12-24 02:24:00.0,null,'202212240030062662553663,Y,
162507,COCC11245103,1600.002.01,2022-12-24 01:25:40.0,null,'202212240030062662553725,Y,
162508,COCC11245106,1600.002.01,2022-12-25 00:51:05.0,null,'202212240030042662553423,Y,
162509,COCC11245107,1600.002.01,2022-12-24 01:42:39.0,null,'202212240032072662561550,Y,
162510,COCC11245107,1600.002.01,2022-12-24 01:42:39.0,null,'202212240032072662561550,Y,
162511,CO11395027,1600.002,2022-12-24 00:55:20.0,null,'202212240028062662550026,Y,
162512,CO11395027,1600.002,2022-12-24 00:55:20.0,null,'202212240028062662550026,Y,
162513,CO11395026,1600.002.01,2022-12-24 01:49:02.0,null,'202212240028062662550058,Y,
162514,CO11394940,1600.002.01,2022-12-24 13:42:10.0,null,'202212240028072662550086,N,
162515,CO11394939,1600.002.01,2022-12-24 01:03:33.0,null,'202212240028072662550114,Y,
162516,CO11394938,1600.002.01,2022-12-24 01:23:01.0,null,'202212240028082662550174,Y,
162517,CO11394938,1600.002.01,2022-12-24 01:23:01.0,null,'202212240028082662550174,Y,
162518,CO11394938,1600.002.01,2022-12-24 01:23:01.0,null,'202212240028082662550174,Y,
162519,CO11394936,9000,2022-12-24 00:33:25.0,null,'202212240028072662550142,N,
162520,CO11394936,1600.002.01,2022-12-24 14:17:18.0,null,'202212240035582662566859,Y,
162521,CO11395032,1600.002.01,2022-12-24 03:18:40.0,null,'202212240028082662550216,Y,
162522,CO11395031,1600.002,2022-12-24 01:38:26.0,null,'202212240028082662550246,N,
162523,CO11395031,1600.002,2022-12-24 01:38:26.0,null,'202212240028082662550246,N,
162524,CO11395025,1600.002.01,2022-12-24 02:21:18.0,null,'202212240028092662550279,Y,
162525,COCC11245110,1600.002.01,2022-12-24 04:15:27.0,null,'202212240032062662561480,Y,
162526,COCC11245110,1600.002.01,2022-12-24 04:15:27.0,null,'202212240032062662561480,Y,
162527,COCC11245111,1600.002.01,2022-12-24 00:52:22.0,null,'202212240032072662561579,N,
162528,COCC11245111,1600.002.01,2022-12-24 00:52:22.0,null,'202212240032072662561579,N,
162529,Y100132317,1500.1000,2022-12-24 00:27:18.0,null,'202212240027182662549466,N,
162530,Y100132317,1500.1000,2022-12-24 00:27:18.0,null,'202212240027182662549466,N,
162531,Y100132317,1500.1000,2022-12-24 00:27:18.0,null,'202212240027182662549466,N,
162532,Y100132317,1500.1000,2022-12-24 00:27:18.0,null,'202212240027182662549466,N,
162533,Y100132318,1600,2022-12-24 01:29:24.0,null,'202212240028142662550448,N,
162534,COCC11245113,1600.002.01,2022-12-24 01:31:48.0,null,'202212240036012662567094,N,
162535,COCC11245113,1600.002.01,2022-12-24 01:31:48.0,null,'202212240036012662567094,N,
162536,CO11394941,9000,2022-12-24 00:33:15.0,null,'202212240030052662553484,Y,
162537,CO11394941,9000,2022-12-24 12:20:21.0,null,'202212240035572662566846,N,
162538,CO11395030,9000,2022-12-24 00:33:12.0,null,'202212240030052662553560,N,
162539,CO11395030,9000,2022-12-24 00:33:12.0,null,'202212240030052662553560,N,
162540,CO11395030,9000,2022-12-24 00:33:12.0,null,'202212240030052662553560,N,
162541,CO11395030,9000,2022-12-24 00:33:12.0,null,'202212240030052662553560,N,
162542,CO11395030,9000,2022-12-24 00:33:12.0,null,'202212240030052662553560,N,
162543,CO11395030,9000,2022-12-24 00:33:12.0,null,'202212240030052662553560,N,
162544,CO11395030,1600.002.01,2022-12-24 01:10:21.0,null,'202212240035572662566813,Y,
162545,CO11395030,1600.002.01,2022-12-24 01:10:21.0,null,'202212240035572662566813,Y,
162546,CO11395030,1600.002.01,2022-12-24 01:10:21.0,null,'202212240035572662566813,Y,
162547,CO11395030,1600.002.01,2022-12-24 01:10:21.0,null,'202212240035572662566813,Y,
162548,CO11395030,1600.002.01,2022-12-24 01:10:21.0,null,'202212240035572662566813,Y,
162549,CO11395030,1600.002.01,2022-12-24 01:10:21.0,null,'202212240035572662566813,Y,
162550,CO11395029,1600.002.01,2022-12-24 01:56:31.0,null,'202212240030052662553525,Y,
162551,COCC11245114,1600.002.02,2022-12-24 14:13:40.0,null,'202212240037582662569180,Y,
162552,COCC11245115,1600.002.01,2022-12-24 01:17:36.0,null,'202212240036002662567024,N,
162553,COCC11245117,9000,2022-12-24 00:56:51.0,null,'202212240036002662567069,Y,
162554,COCC11245117,9000,2022-12-24 00:56:51.0,null,'202212240036002662567069,Y,
162555,COCC11245118,1600.002.01,2022-12-24 01:13:11.0,null,'202212240036002662567044,N,
162556,COCC11245118,1600.002.01,2022-12-24 01:13:11.0,null,'202212240036002662567044,N,
162557,COCC11245119,9000,2022-12-24 00:49:38.0,null,'202212240041512662580421,Y,
162558,COCC11245119,9000,2022-12-24 00:49:38.0,null,'202212240041512662580421,Y,
162559,COCC11245119,9000,2022-12-24 00:49:38.0,null,'202212240041512662580421,Y,
162560,COCC11245119,1600.002.01,2022-12-24 03:16:30.0,null,'202212240051542662600481,Y,
162561,COCC11245119,1600.002.01,2022-12-24 03:16:30.0,null,'202212240051542662600481,Y,
162562,COCC11245119,1600.002.01,2022-12-24 03:16:30.0,null,'202212240051542662600481,Y,
162563,CO11394945,1600.002.01,2022-12-24 01:06:40.0,null,'202212240033532662563686,N,
162564,CO11395034,1600.002.01,2022-12-24 02:16:50.0,null,'202212240033532662563714,Y,
162565,CO11394942,1600.002.01,2022-12-24 01:47:21.0,null,'202212240033532662563739,Y,
162566,CO11395033,1600.002.01,2022-12-24 01:55:31.0,null,'202212240033542662563759,Y,
162567,CO11395028,1600.002.01,2022-12-24 01:57:28.0,null,'202212240033542662563793,N,
162568,CO11395028,1600.002.01,2022-12-24 01:57:28.0,null,'202212240033542662563793,N,
162569,COCC11245120,1600.002.01,2022-12-24 01:20:33.0,null,'202212240041492662580250,Y,
162570,COCC11245120,1600.002.01,2022-12-24 01:20:33.0,null,'202212240041492662580250,Y,
162571,COCC11245120,1600.002.01,2022-12-24 01:20:33.0,null,'202212240041492662580250,Y,
162572,Y100132319,1600,2022-12-26 22:52:50.0,null,'202212240033072662562516,N,
162573,Y100132319,1600,2022-12-26 22:52:50.0,null,'202212240033072662562516,N,
162574,COCC11245121,1600.002.01,2022-12-24 01:23:37.0,null,'202212240037582662569202,Y,
162575,COCC11245123,9000,2022-12-24 00:46:19.0,null,'202212240039532662571214,N,
162576,COCC11245123,9000,2022-12-24 00:46:19.0,null,'202212240039532662571214,N,
162577,COCC11245123,9000,2022-12-24 00:46:19.0,null,'202212240039532662571214,N,
162578,COCC11245123,9000,2022-12-24 00:46:19.0,null,'202212240039532662571214,N,
162579,CO11395035,1600.002.01,2022-12-24 02:48:41.0,null,'202212240035582662566917,Y,
162580,CO11394944,1600.002.01,2022-12-24 01:47:27.0,null,'202212240035592662566943,Y,
162581,CO11394944,1600.002.01,2022-12-24 01:47:27.0,null,'202212240035592662566943,Y,
162582,CO11394944,1600.002.01,2022-12-24 01:47:27.0,null,'202212240035592662566943,Y,
162583,CO11394944,1600.002.01,2022-12-24 01:47:27.0,null,'202212240035592662566943,Y,
162584,CO11394944,1600.002.01,2022-12-24 01:47:27.0,null,'202212240035592662566943,Y,
162585,CO11394943,1600.002.01,2022-12-24 02:16:01.0,null,'202212240035592662566987,Y,
162586,CO11394943,1600.002.01,2022-12-24 02:16:01.0,null,'202212240035592662566987,Y,
162587,CO11394943,1600.002.01,2022-12-24 02:16:01.0,null,'202212240035592662566987,Y,
162588,COCC11245124,1600.002.02,2022-12-24 00:48:36.0,null,'202212240041502662580303,N,
162589,COCC11245124,1600.002.02,2022-12-24 00:48:36.0,null,'202212240041502662580303,N,
162590,COCC11245125,1600.002.01,2022-12-24 03:05:36.0,null,'202212240045572662586241,N,
162591,COCC11245125,1600.002.01,2022-12-24 03:05:36.0,null,'202212240045572662586241,N,
162592,COCC11245125,1600.002.01,2022-12-24 03:05:36.0,null,'202212240045572662586241,N,
162593,COCC11245129,9000,2022-12-24 00:49:21.0,null,'202212240041502662580382,N,
162594,COCC11245129,9000,2022-12-24 00:49:21.0,null,'202212240041502662580382,N,
162595,COCC11245129,9000,2022-12-24 00:49:21.0,null,'202212240041502662580382,N,
162596,COCC11245129,9000,2022-12-24 00:49:21.0,null,'202212240041502662580382,N,
162597,COCC11245129,1600.002.01,2022-12-24 02:28:56.0,null,'202212240051542662600454,Y,
162598,COCC11245129,1600.002.01,2022-12-24 02:28:56.0,null,'202212240051542662600454,Y,
162599,COCC11245129,1600.002.01,2022-12-24 02:28:56.0,null,'202212240051542662600454,Y,
162600,COCC11245129,1600.002.01,2022-12-24 02:28:56.0,null,'202212240051542662600454,Y,
162601,COCC11245130,1600.002.01,2022-12-24 03:23:55.0,null,'202212240039552662571388,Y,
162602,COCC11245130,1600.002.01,2022-12-24 03:23:55.0,null,'202212240039552662571388,Y,
162603,CO11395038,1600.002.01,2022-12-24 02:04:59.0,null,'202212240037582662569221,Y,
162604,CO11395037,1600.002.01,2022-12-24 02:47:10.0,null,'202212240037582662569244,N,
162605,CO11395037,1600.002.01,2022-12-24 02:47:10.0,null,'202212240037582662569244,N,
162606,CO11395041,1600.002.01,2022-12-26 14:56:19.0,null,'202212240037592662569288,N,
162607,CO11395041,1600.002.01,2022-12-26 14:56:19.0,null,'202212240037592662569288,N,
162608,CO11395040,9000,2022-12-24 00:41:46.0,null,'202212240037592662569269,N,
162609,CO11395039,1600.002.01,2022-12-24 01:16:10.0,null,'202212240037592662569312,N,
162610,CO11395036,1600.002,2022-12-24 20:33:28.0,null,'202212240038002662569332,N,
