data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
92253,CO11186957,1600.002.01,2022-08-19 16:00:54.0,null,'202208191528461998814684,Y,
92254,CO11186867,1600.002.01,2022-08-19 16:42:18.0,null,'202208191545271998872741,Y,
92255,CO11186867,1600.002.01,2022-08-19 16:42:18.0,null,'202208191545271998872741,Y,
92256,CO11186955,1600.002.01,2022-08-19 15:51:52.0,null,'202208191528461998814711,Y,
92257,CO11186954,1600.002.01,2022-08-19 18:23:24.0,null,'202208191528461998814737,Y,
92258,CO11186954,1600.002.01,2022-08-19 18:23:24.0,null,'202208191528461998814737,Y,
92259,CO11186954,1600.002.01,2022-08-19 18:23:24.0,null,'202208191528461998814737,Y,
92260,CO11186952,1600.002.01,2022-08-19 15:50:12.0,null,'202208191528471998814777,N,
92261,CO11186951,1600.002.01,2022-08-19 19:11:36.0,null,'202208191528471998814800,Y,
92262,CO11186963,1600.002,2022-08-19 17:39:58.0,null,'202208191528471998814826,N,
92263,CO11186962,1600.002.01,2022-08-19 19:11:39.0,null,'202208191528471998814865,N,
92264,CO11186962,1600.002.01,2022-08-19 19:11:39.0,null,'202208191528471998814865,N,
92265,CO11186962,1600.002.01,2022-08-19 19:11:39.0,null,'202208191528471998814865,N,
92266,CO11186962,1600.002.01,2022-08-19 19:11:39.0,null,'202208191528471998814865,N,
92267,CO11186962,1600.002.01,2022-08-19 19:11:39.0,null,'202208191528471998814865,N,
92268,CO11186960,1600.002.01,2022-08-20 12:48:02.0,null,'202208191528481998814931,N,
92269,CO11186871,1600.002.01,2022-08-19 16:01:18.0,null,'202208191528481998814964,Y,
92270,CO11186871,1600.002.01,2022-08-19 16:01:18.0,null,'202208191528481998814964,Y,
92271,CO11186871,1600.002.01,2022-08-19 16:01:18.0,null,'202208191528481998814964,Y,
92272,CO11186871,1600.002.01,2022-08-19 16:01:18.0,null,'202208191528481998814964,Y,
92273,CO11186871,1600.002.01,2022-08-19 16:01:18.0,null,'202208191528481998814964,Y,
92274,CO11186871,1600.002.01,2022-08-19 16:01:18.0,null,'202208191528481998814964,Y,
92275,CO11186869,1600.002.01,2022-08-19 15:59:13.0,null,'202208191528491998815080,Y,
92276,CO11186869,1600.002.01,2022-08-19 15:59:13.0,null,'202208191528491998815080,Y,
92277,CO11186869,1600.002.01,2022-08-19 15:59:13.0,null,'202208191528491998815080,Y,
92278,CO11186868,1600.002.01,2022-08-19 16:45:44.0,null,'202208191528491998815023,Y,
92279,COCC10929536,1600.002.01,2022-08-19 17:31:42.0,null,'202208191640421999060462,Y,
92280,COCC10929536,1600.002.01,2022-08-19 17:31:42.0,null,'202208191640421999060462,Y,
92281,Y100106274,1600.001,2022-08-19 15:46:02.0,null,'202208191529171998816359,Y,
92282,COCC10929537,1600.002.02,2022-08-19 16:47:20.0,null,'202208191531391998828984,Y,
92283,COCC10929539,1600.002.01,2022-08-19 16:48:45.0,null,'202208191535431998838068,Y,
92284,COCC10929539,1600.002.01,2022-08-19 16:48:45.0,null,'202208191535431998838068,Y,
92285,COCC10929541,1600.002.01,2022-08-19 16:05:34.0,null,'202208191533381998833396,N,
92286,COCC10929541,1600.002.01,2022-08-19 16:05:34.0,null,'202208191533381998833396,N,
92287,COCC10929541,1600.002.01,2022-08-19 16:05:34.0,null,'202208191533381998833396,N,
92288,COCC10929541,1600.002.01,2022-08-19 16:05:34.0,null,'202208191533381998833396,N,
92289,COCC10929541,1600.002.01,2022-08-19 16:05:34.0,null,'202208191533381998833396,N,
92290,COCC10929541,1600.002.01,2022-08-19 16:05:34.0,null,'202208191533381998833396,N,
92291,CO11186968,1600.002.01,2022-08-19 16:24:44.0,null,'202208191531371998828679,Y,
92292,CO11186968,1600.002.01,2022-08-19 16:24:44.0,null,'202208191531371998828679,Y,
92293,CO11186968,1600.002.01,2022-08-19 16:24:44.0,null,'202208191531371998828679,Y,
92294,CO11186968,1600.002.01,2022-08-19 16:24:44.0,null,'202208191531371998828679,Y,
92295,CO11186966,1600.002.01,2022-08-19 16:00:50.0,null,'202208191531381998828882,Y,
92296,CO11186966,1600.002.01,2022-08-19 16:00:50.0,null,'202208191531381998828882,Y,
92297,CO11186966,1600.002.01,2022-08-19 16:00:50.0,null,'202208191531381998828882,Y,
92298,CO11186966,1600.002.01,2022-08-19 16:00:50.0,null,'202208191531381998828882,Y,
92299,CO11186966,1600.002.01,2022-08-19 16:00:50.0,null,'202208191531381998828882,Y,
92300,CO11186966,1600.002.01,2022-08-19 16:00:50.0,null,'202208191531381998828882,Y,
92301,CO11186961,1600.002.01,2022-08-19 16:00:25.0,null,'202208191531381998828795,Y,
92302,CO11186961,1600.002.01,2022-08-19 16:00:25.0,null,'202208191531381998828795,Y,
92303,COCC10929544,1600.002.01,2022-08-19 16:33:10.0,null,'202208191533371998833364,N,
92304,COCC10929545,1600.002.01,2022-08-19 16:19:17.0,null,'202208191535461998838357,Y,
92305,COCC10929549,1600.002.01,2022-08-19 19:03:32.0,null,'202208191535441998838127,Y,
92306,COCC10929550,1600.002.01,2022-08-19 16:05:50.0,null,'202208191535431998838000,N,
92307,CO11186981,1600.002.01,2022-08-19 16:14:35.0,null,'202208191533381998833517,Y,
92308,CO11186981,1600.002.01,2022-08-19 16:14:35.0,null,'202208191533381998833517,Y,
92309,CO11186981,1600.002.01,2022-08-19 16:14:35.0,null,'202208191533381998833517,Y,
92310,CO11186969,1600.002.01,2022-08-19 19:11:41.0,null,'202208191533381998833589,Y,
92311,CO11186976,1600.002.01,2022-08-19 16:26:57.0,null,'202208191533391998833635,Y,
92312,CO11186976,1600.002.01,2022-08-19 16:26:57.0,null,'202208191533391998833635,Y,
92313,CO11186967,1600.002.01,2022-08-19 15:51:58.0,null,'202208191533391998833610,Y,
92314,CO11186874,1600.002.01,2022-08-19 16:27:57.0,null,'202208191533391998833739,Y,
92315,CO11186874,1600.002.01,2022-08-19 16:27:57.0,null,'202208191533391998833739,Y,
92316,CO11186964,1600.002.01,2022-08-19 16:04:17.0,null,'202208191533401998833792,Y,
92317,CO11186964,1600.002.01,2022-08-19 16:04:17.0,null,'202208191533401998833792,Y,
92318,COCC10929554,1600.002.01,2022-08-19 16:07:00.0,null,'202208191541451998860646,Y,
92319,COCC10929554,1600.002.01,2022-08-19 16:07:00.0,null,'202208191541451998860646,Y,
92320,COCC10929555,1600.002.01,2022-08-19 15:54:46.0,null,'202208191537271998842774,Y,
92321,COCC10929556,1600.002.01,2022-08-19 16:56:13.0,null,'202208191537271998842801,Y,
92322,COCC10929556,1600.002.01,2022-08-19 16:56:13.0,null,'202208191537271998842801,Y,
92323,COCC10929556,1600.002.01,2022-08-19 16:56:13.0,null,'202208191537271998842801,Y,
92324,COCC10929556,1600.002.01,2022-08-19 16:56:13.0,null,'202208191537271998842801,Y,
92325,CO11186985,1600.002.01,2022-08-19 16:29:48.0,null,'202208191535441998838146,N,
92326,CO11186984,1600.002.01,2022-08-19 19:11:44.0,null,'202208191535441998838166,Y,
92327,CO11186984,1600.002.01,2022-08-19 19:11:44.0,null,'202208191535441998838166,Y,
92328,CO11186982,1600.002.01,2022-08-19 16:13:24.0,null,'202208191535441998838189,Y,
92329,CO11186979,1600.002.01,2022-08-19 16:10:36.0,null,'202208191535451998838228,Y,
92330,CO11186979,1600.002.01,2022-08-19 16:10:36.0,null,'202208191535451998838228,Y,
92331,CO11186978,1600.002,2022-08-20 18:58:29.0,null,'202208191535451998838250,N,
92332,CO11186977,1600.002.01,2022-08-19 16:45:00.0,null,'202208191535451998838275,N,
92333,CO11186977,1600.002.01,2022-08-19 16:45:00.0,null,'202208191535451998838275,N,
92334,CO11186977,1600.002.01,2022-08-19 16:45:00.0,null,'202208191535451998838275,N,
92335,CO11186977,1600.002.01,2022-08-19 16:45:00.0,null,'202208191535451998838275,N,
92336,CO11186977,1600.002.01,2022-08-19 16:45:00.0,null,'202208191535451998838275,N,
92337,CO11186977,1600.002.01,2022-08-19 16:45:00.0,null,'202208191535451998838275,N,
92338,CO11186977,1600.002.01,2022-08-19 16:45:00.0,null,'202208191535451998838275,N,
92339,CO11186977,1600.002.01,2022-08-19 16:45:00.0,null,'202208191535451998838275,N,
92340,CO11186977,1600.002.01,2022-08-19 16:45:00.0,null,'202208191535451998838275,N,
92341,CO11186977,1600.002.01,2022-08-19 16:45:00.0,null,'202208191535451998838275,N,
92342,COCC10929563,1600.002.01,2022-08-19 16:14:40.0,null,'202208191539451998847934,Y,
92343,COCC10929565,1600.002.01,2022-08-19 17:24:19.0,null,'202208191600421998926046,Y,
92344,COCC10929566,1600.002.01,2022-08-19 20:15:59.0,null,'202208191808081999366603,Y,
92345,COCC10929566,1600.002.01,2022-08-19 20:15:59.0,null,'202208191808081999366603,Y,
92346,COCC10929566,1600.002.01,2022-08-19 20:15:59.0,null,'202208191808081999366603,Y,
92347,COCC10929569,1600.002.01,2022-08-20 01:50:35.0,null,'202208191539451998847909,N,
92348,COCC10929570,1600.002.02,2022-08-19 17:06:21.0,null,'202208191541451998860711,Y,
92349,COCC10929570,1600.002.02,2022-08-19 17:06:21.0,null,'202208191541451998860711,Y,
92350,Y100106275,1100,2022-09-01 19:25:37.0,null,'202208191535511998838611,N,
92351,CO11186997,1600.002.01,2022-08-19 20:31:31.0,null,'202208191539411998847650,N,
92352,CO11186994,1600.002.01,2022-08-19 16:15:21.0,null,'202208191539421998847669,Y,
92353,CO11186994,1600.002.01,2022-08-19 16:15:21.0,null,'202208191539421998847669,Y,
92354,CO11186974,1600.002.01,2022-08-19 16:21:46.0,null,'202208191539421998847695,Y,
92355,CO11186974,1600.002.01,2022-08-19 16:21:46.0,null,'202208191539421998847695,Y,
92356,CO11186974,1600.002.01,2022-08-19 16:21:46.0,null,'202208191539421998847695,Y,
92357,CO11186989,1600.002.01,2022-08-19 16:09:10.0,null,'202208191539421998847726,N,
92358,CO11186988,1600.002.01,2022-08-19 15:55:26.0,null,'202208191539431998847744,Y,
92359,CO11186972,1600.002.01,2022-08-19 16:00:14.0,null,'202208191539431998847765,Y,
92360,CO11186972,1600.002.01,2022-08-19 16:00:14.0,null,'202208191539431998847765,Y,
92361,CO11186972,1600.002.01,2022-08-19 16:00:14.0,null,'202208191539431998847765,Y,
92362,CO11187079,1600.002.01,2022-08-19 17:14:53.0,null,'202208191620451998994185,Y,
92363,CO11187079,1600.002.01,2022-08-19 17:14:53.0,null,'202208191620451998994185,Y,
92364,CO11187079,1600.002.01,2022-08-19 17:14:53.0,null,'202208191620451998994185,Y,
92365,CO11187079,1600.002.01,2022-08-19 17:14:53.0,null,'202208191620451998994185,Y,
92366,CO11187000,1600.002.01,2022-08-19 16:14:53.0,null,'202208191539441998847816,Y,
92367,CO11187000,1600.002.01,2022-08-19 16:14:53.0,null,'202208191539441998847816,Y,
92368,CO11187000,1600.002.01,2022-08-19 16:14:53.0,null,'202208191539441998847816,Y,
92369,CO11186999,1600.002.01,2022-08-19 19:11:47.0,null,'202208191539431998847795,Y,
92370,CO11186998,1600.002.01,2022-08-19 16:04:16.0,null,'202208191539441998847855,Y,
92371,CO11186995,1600.002.01,2022-08-19 17:13:54.0,null,'202208191539441998847888,Y,
92372,COCC10929577,1600.002.01,2022-08-19 17:00:24.0,null,'202208191543481998866579,Y,
92373,COCC10929577,1600.002.01,2022-08-19 17:00:24.0,null,'202208191543481998866579,Y,
92374,COCC10929577,1600.002.01,2022-08-19 17:00:24.0,null,'202208191543481998866579,Y,
92375,COCC10929578,1600.002.01,2022-08-19 22:44:05.0,null,'202208191541411998860341,Y,
92376,COCC10929579,1600.002.01,2022-08-19 16:07:23.0,null,'202208191541441998860608,Y,
92377,COCC10929579,1600.002.01,2022-08-19 16:07:23.0,null,'202208191541441998860608,Y,
92378,COCC10929581,1600.002.01,2022-08-19 16:40:08.0,null,'202208191541451998860681,Y,
92379,COCC10929581,1600.002.01,2022-08-19 16:40:08.0,null,'202208191541451998860681,Y,
92380,COCC10929583,1600.002.02,2022-08-19 16:29:55.0,null,'202208191543461998866356,Y,
92381,COCC10929583,1600.002.02,2022-08-19 16:29:55.0,null,'202208191543461998866356,Y,
92382,Y100106276,9000,2022-08-19 17:12:46.0,null,'202208191539171998847129,N,
92383,Y100106277,1600.001,2022-08-26 13:52:42.0,null,'202208191539171998847138,Y,
92384,COCC10929586,9000,2022-08-19 15:45:50.0,null,'202208191543461998866394,Y,
92385,COCC10929588,1600.002.02,2022-08-19 16:13:46.0,null,'202208191545241998872399,Y,
92386,CO11187008,1600.002.01,2022-08-19 16:14:31.0,null,'202208191541421998860362,Y,
92387,CO11187085,9000,2022-08-19 15:44:15.0,null,'202208191541421998860412,Y,
92388,CO11187085,9000,2022-08-19 15:44:15.0,null,'202208191541421998860412,Y,
92389,CO11187085,9000,2022-08-19 15:44:15.0,null,'202208191541421998860412,Y,
92390,CO11187085,9000,2022-08-19 15:44:15.0,null,'202208191541421998860412,Y,
92391,CO11187085,9000,2022-08-19 15:44:15.0,null,'202208191541421998860412,Y,
92392,CO11187085,9000,2022-08-19 15:44:15.0,null,'202208191541421998860412,Y,
92393,CO11187085,9000,2022-08-19 15:44:15.0,null,'202208191541421998860412,Y,
92394,CO11187084,1600.002.01,2022-08-19 16:11:32.0,null,'202208191541421998860384,Y,
92395,CO11187006,1600.002.01,2022-08-19 15:59:27.0,null,'202208191541431998860472,Y,
92396,CO11187007,1600.002.01,2022-08-19 16:11:04.0,null,'202208191541431998860493,Y,
92397,CO11187004,1600.002.01,2022-08-19 18:30:20.0,null,'202208191541431998860515,Y,
92398,CO11187082,1600.002.01,2022-08-19 16:09:10.0,null,'202208191541431998860536,Y,
92399,CO11186996,1600.002.01,2022-08-19 16:06:49.0,null,'202208191541441998860566,Y,
92400,CO11186996,1600.002.01,2022-08-19 16:06:49.0,null,'202208191541441998860566,Y,
92401,CO11186996,1600.002.01,2022-08-19 16:06:49.0,null,'202208191541441998860566,Y,
92402,CO11186996,1600.002.01,2022-08-19 16:06:49.0,null,'202208191541441998860566,Y,
92403,COCC10929592,9000,2022-08-19 15:51:41.0,null,'202208191548051998880251,N,
92404,COCC10929592,9000,2022-08-19 15:51:41.0,null,'202208191548051998880251,N,
92405,COCC10929592,1600.002.01,2022-08-19 17:11:55.0,null,'202208191553451998900547,Y,
92406,COCC10929592,1600.002.01,2022-08-19 17:11:55.0,null,'202208191553451998900547,Y,
92407,COCC10929593,1600.002.01,2022-08-19 16:04:42.0,null,'202208191547031998877424,Y,
92408,Y100106278,1600,2022-08-19 16:09:24.0,null,'202208191539591998848167,N,
92409,Y100106278,1600,2022-08-19 16:09:24.0,null,'202208191539591998848167,N,
92410,COCC10929598,1600.002.01,2022-08-19 16:45:11.0,null,'202208191545271998872705,Y,
92411,COCC10929599,1600.002.01,2022-08-19 16:32:35.0,null,'202208191545251998872487,Y,
92412,COCC10929601,9000,2022-08-19 15:49:41.0,null,'202208191548451998882344,Y,
92413,COCC10929601,9000,2022-08-19 15:49:41.0,null,'202208191548451998882344,Y,
92414,COCC10929601,9000,2022-08-19 15:49:41.0,null,'202208191548451998882344,Y,
92415,COCC10929601,9000,2022-08-19 15:49:41.0,null,'202208191548451998882344,Y,
92416,COCC10929601,1600.002.01,2022-08-19 16:44:17.0,null,'202208191552001998896545,N,
92417,COCC10929601,1600.002.01,2022-08-19 16:44:17.0,null,'202208191552001998896545,N,
92418,COCC10929601,1600.002.01,2022-08-19 16:44:17.0,null,'202208191552001998896545,N,
92419,COCC10929601,1600.002.01,2022-08-19 16:44:17.0,null,'202208191552001998896545,N,
92420,COCC10929602,1600.002.01,2022-08-20 01:51:44.0,null,'202208191548491998882834,N,
92421,CO11187013,1600.002.01,2022-08-19 16:04:09.0,null,'202208191543481998866642,Y,
92422,CO11187013,1600.002.01,2022-08-19 16:04:09.0,null,'202208191543481998866642,Y,
92423,CO11187013,1600.002.01,2022-08-19 16:04:09.0,null,'202208191543481998866642,Y,
92424,CO11187010,1600.002.01,2022-08-19 16:52:38.0,null,'202208191543481998866694,Y,
92425,CO11187086,1600.002.01,2022-08-19 16:58:48.0,null,'202208191543481998866758,Y,
92426,CO11187081,1600.002.01,2022-08-19 19:11:52.0,null,'202208191543491998866784,N,
92427,COCC10929605,1600.002.01,2022-08-19 17:15:02.0,null,'202208191547031998877450,Y,
92428,COCC10929606,1600.002.01,2022-08-19 16:38:04.0,null,'202208191548051998880132,Y,
92429,COCC10929606,1600.002.01,2022-08-19 16:38:04.0,null,'202208191548051998880132,Y,
92430,COCC10929606,1600.002.01,2022-08-19 16:38:04.0,null,'202208191548051998880132,Y,
92431,COCC10929607,1600.002.01,2022-08-19 16:43:02.0,null,'202208191545251998872514,N,
92432,Y100106279,1600.001,2022-08-26 13:52:42.0,null,'202208191544171998868528,N,
92433,COCC10929609,1600.002.01,2022-08-19 16:30:40.0,null,'202208191547021998877390,Y,
92434,COCC10929611,1600.002.01,2022-08-19 16:21:12.0,null,'202208191548501998882908,Y,
92435,COCC10929611,1600.002.01,2022-08-19 16:21:12.0,null,'202208191548501998882908,Y,
92436,CO11187016,1600.002.01,2022-08-19 19:11:50.0,null,'202208191545251998872543,Y,
92437,CO11187088,1600.002.01,2022-08-19 16:36:23.0,null,'202208191545251998872572,Y,
92438,CO11187014,1600.002.01,2022-08-19 17:05:16.0,null,'202208191545261998872612,N,
92439,CO11187014,1600.002.01,2022-08-19 17:05:16.0,null,'202208191545261998872612,N,
92440,CO11187012,1600.002.01,2022-08-19 16:14:29.0,null,'202208191545261998872645,N,
92441,CO11187087,1600.002.01,2022-08-19 16:01:46.0,null,'202208191545261998872671,Y,
92442,COCC10929614,1600.002.01,2022-08-19 16:36:37.0,null,'202208191548491998882867,N,
92443,COCC10929614,1600.002.01,2022-08-19 16:36:37.0,null,'202208191548491998882867,N,
92444,COCC10929616,1600.002.01,2022-08-19 17:39:08.0,null,'202208191655491999105271,Y,
92445,COCC10929616,1600.002.01,2022-08-19 17:39:08.0,null,'202208191655491999105271,Y,
92446,COCC10929616,1600.002.01,2022-08-19 17:39:08.0,null,'202208191655491999105271,Y,
92447,COCC10929616,1600.002.01,2022-08-19 17:39:08.0,null,'202208191655491999105271,Y,
92448,COCC10929617,1600.002.01,2022-08-19 16:20:56.0,null,'202208191548481998882782,Y,
92449,COCC10929619,1600.002.01,2022-08-19 17:22:18.0,null,'202208191550211998887929,Y,
92450,COCC10929619,1600.002.01,2022-08-19 17:22:18.0,null,'202208191550211998887929,Y,
92451,COCC10929620,1600.002.01,2022-08-19 16:41:21.0,null,'202208191548491998882808,Y,
92452,COCC10929621,9000,2022-08-19 16:59:09.0,null,'202208191638301999049620,N,
92453,COCC10929621,9000,2022-08-19 16:59:09.0,null,'202208191638301999049620,N,
92454,CO11187091,1600.002.01,2022-08-19 17:01:50.0,null,'202208191548451998882393,N,
92455,CO11187024,1600.002.01,2022-08-19 23:12:07.0,null,'202208191548461998882421,Y,
92456,CO11187022,1600.002.01,2022-08-19 16:13:25.0,null,'202208191548461998882502,Y,
92457,CO11187022,1600.002.01,2022-08-19 16:13:25.0,null,'202208191548461998882502,Y,
92458,CO11187023,1600.002,2022-08-20 15:40:33.0,null,'202208191548461998882461,Y,
92459,CO11187021,1600.002.01,2022-08-19 16:42:51.0,null,'202208191548471998882543,Y,
92460,CO11187019,1600.002.01,2022-08-19 16:59:57.0,null,'202208191548471998882594,Y,
92461,CO11187019,1600.002.01,2022-08-19 16:59:57.0,null,'202208191548471998882594,Y,
92462,CO11187019,1600.002.01,2022-08-19 16:59:57.0,null,'202208191548471998882594,Y,
92463,CO11187018,1600.002.01,2022-08-19 16:44:25.0,null,'202208191548471998882567,Y,
92464,CO11187092,1600.002.01,2022-08-19 16:35:01.0,null,'202208191548471998882660,N,
92465,CO11187020,1600.002.01,2022-08-19 16:24:21.0,null,'202208191548481998882701,Y,
92466,CO11187020,1600.002.01,2022-08-19 16:24:21.0,null,'202208191548481998882701,Y,
92467,CO11187020,1600.002.01,2022-08-19 16:24:21.0,null,'202208191548481998882701,Y,
92468,CO11187090,1600.002.01,2022-08-20 14:32:03.0,null,'202208191548481998882747,Y,
92469,CO11187090,1600.002.01,2022-08-20 14:32:03.0,null,'202208191548481998882747,Y,
92470,COCC10929628,1600.002.01,2022-08-19 16:27:01.0,null,'202208191552451998898145,Y,
92471,COCC10929628,1600.002.01,2022-08-19 16:27:01.0,null,'202208191552451998898145,Y,
92472,Y100106280,1600,2022-08-19 16:02:41.0,null,'202208191547441998879114,N,
92473,COCC10929630,1600.002.01,2022-08-19 16:26:59.0,null,'202208191552451998898179,Y,
92474,COCC10929630,1600.002.01,2022-08-19 16:26:59.0,null,'202208191552451998898179,Y,
92475,CO11187027,1600.002.01,2022-08-19 17:48:46.0,null,'202208191550201998887687,Y,
92476,CO11187094,1600.002.01,2022-08-19 16:22:36.0,null,'202208191550201998887722,Y,
92477,CO11187094,1600.002.01,2022-08-19 16:22:36.0,null,'202208191550201998887722,Y,
92478,CO11187093,1600.002.01,2022-08-19 16:52:06.0,null,'202208191550201998887819,Y,
92479,CO11187093,1600.002.01,2022-08-19 16:52:06.0,null,'202208191550201998887819,Y,
92480,CO11187026,1600.002.01,2022-08-19 16:19:08.0,null,'202208191550211998887888,Y,
92481,CO11187026,1600.002.01,2022-08-19 16:19:08.0,null,'202208191550211998887888,Y,
92482,CO11187026,1600.002.01,2022-08-19 16:19:08.0,null,'202208191550211998887888,Y,
92483,CO11187026,1600.002.01,2022-08-19 16:19:08.0,null,'202208191550211998887888,Y,
92484,CO11187025,1600.002.01,2022-08-19 17:38:33.0,null,'202208191550201998887859,Y,
92485,Y100106281,1100,2022-08-23 19:17:27.0,null,'202208191548431998882224,N,
92486,Y100106282,1600,2022-08-19 16:03:06.0,null,'202208191548471998882618,N,
92487,Y100106282,1600,2022-08-19 16:03:06.0,null,'202208191548471998882618,N,
92488,Y100106282,1600,2022-08-19 16:03:06.0,null,'202208191548471998882618,N,
92489,COCC10929635,1600.002.01,2022-08-19 18:58:01.0,null,'202208191553451998900525,Y,
92490,COCC10929637,1600.002.01,2022-08-19 16:51:09.0,null,'202208191556381998910034,N,
92491,COCC10929638,1600.002.01,2022-08-19 18:26:02.0,null,'202208191554451998902497,Y,
92492,Y100106283,1100,2022-09-01 16:04:56.0,null,'202208191551231998895614,N,
92493,Y100106283,1100,2022-09-01 16:04:56.0,null,'202208191551231998895614,N,
92494,Y100106283,1100,2022-09-01 16:04:56.0,null,'202208191551231998895614,N,
92495,Y100106283,1100,2022-09-01 16:04:56.0,null,'202208191551231998895614,N,
92496,CO11187099,1600.002.01,2022-08-19 16:40:24.0,null,'202208191553461998900580,N,
92497,CO11187098,1600.002.01,2022-08-19 16:45:59.0,null,'202208191553461998900608,Y,
92498,CO11187030,1600.002.01,2022-08-19 16:13:10.0,null,'202208191553461998900650,Y,
92499,CO11187095,1600.002.01,2022-08-19 16:23:52.0,null,'202208191553461998900689,N,
92500,COCC10929645,1600.002.01,2022-08-19 16:54:11.0,null,'202208191606051998943025,N,
92501,COCC10929645,1600.002.01,2022-08-19 16:54:11.0,null,'202208191606051998943025,N,
92502,COCC10929645,1600.002.01,2022-08-19 16:54:11.0,null,'202208191606051998943025,N,
92503,COCC10929645,1600.002.01,2022-08-19 16:54:11.0,null,'202208191606051998943025,N,
92504,COCC10929646,1600.002.01,2022-08-19 16:38:42.0,null,'202208191600421998926009,N,
92505,COCC10929646,1600.002.01,2022-08-19 16:38:42.0,null,'202208191600421998926009,N,
92506,COCC10929646,1600.002.01,2022-08-19 16:38:42.0,null,'202208191600421998926009,N,
92507,COCC10929647,1600.002.01,2022-08-19 16:22:37.0,null,'202208191556391998910108,Y,
92508,COCC10929648,1600.002.02,2022-08-19 16:43:55.0,null,'202208191556391998910079,Y,
92509,COCC10929649,1600.002.01,2022-08-19 18:06:29.0,null,'202208191613481998974482,Y,
92510,COCC10929649,1600.002.01,2022-08-19 18:06:29.0,null,'202208191613481998974482,Y,
92511,COCC10929649,1600.002.01,2022-08-19 18:06:29.0,null,'202208191613481998974482,Y,
92512,COCC10929649,1600.002.01,2022-08-19 18:06:29.0,null,'202208191613481998974482,Y,
92513,COCC10929649,1600.002.01,2022-08-19 18:06:29.0,null,'202208191613481998974482,Y,
92514,COCC10929649,1600.002.01,2022-08-19 18:06:29.0,null,'202208191613481998974482,Y,
92515,CO11187108,1600.002.01,2022-08-19 17:15:21.0,null,'202208191556361998909628,Y,
92516,CO11187108,1600.002.01,2022-08-19 17:15:21.0,null,'202208191556361998909628,Y,
92517,CO11187105,1600.002.01,2022-08-19 16:30:55.0,null,'202208191556361998909666,Y,
92518,CO11187105,1600.002.01,2022-08-19 16:30:55.0,null,'202208191556361998909666,Y,
92519,CO11187104,1600.002.01,2022-08-19 16:35:48.0,null,'202208191556371998909741,N,
92520,CO11187104,1600.002.01,2022-08-19 16:35:48.0,null,'202208191556371998909741,N,
92521,CO11187104,1600.002.01,2022-08-19 16:35:48.0,null,'202208191556371998909741,N,
92522,CO11187104,1600.002.01,2022-08-19 16:35:48.0,null,'202208191556371998909741,N,
92523,CO11187103,1600.002.01,2022-08-19 16:16:38.0,null,'202208191556361998909700,N,
92524,CO11187103,1600.002.01,2022-08-19 16:16:38.0,null,'202208191556361998909700,N,
92525,CO11187103,1600.002.01,2022-08-19 16:16:38.0,null,'202208191556361998909700,N,
92526,CO11187102,1600.002.01,2022-08-19 19:11:55.0,null,'202208191556371998909822,Y,
92527,CO11187102,1600.002.01,2022-08-19 19:11:55.0,null,'202208191556371998909822,Y,
92528,CO11187101,1600.002.01,2022-08-19 16:31:09.0,null,'202208191556371998909911,Y,
92529,CO11187100,1600.002.01,2022-08-19 16:48:06.0,null,'202208191556381998909969,Y,
92530,CO11187029,1600.002.01,2022-08-19 17:11:21.0,null,'202208191556381998909996,Y,
92531,COCC10929653,1600.002.01,2022-08-19 17:20:37.0,null,'202208191600361998924765,Y,
92532,COCC10929653,1600.002.01,2022-08-19 17:20:37.0,null,'202208191600361998924765,Y,
92533,COCC10929653,1600.002.01,2022-08-19 17:20:37.0,null,'202208191600361998924765,Y,
92534,COCC10929653,1600.002.01,2022-08-19 17:20:37.0,null,'202208191600361998924765,Y,
92535,COCC10929653,1600.002.01,2022-08-19 17:20:37.0,null,'202208191600361998924765,Y,
92536,COCC10929653,1600.002.01,2022-08-19 17:20:37.0,null,'202208191600361998924765,Y,
92537,COCC10929653,1600.002.01,2022-08-19 17:20:37.0,null,'202208191600361998924765,Y,
92538,COCC10929656,1600.002.01,2022-08-19 16:44:27.0,null,'202208191600441998926520,Y,
92539,COCC10929656,1600.002.01,2022-08-19 16:44:27.0,null,'202208191600441998926520,Y,
92540,COCC10929657,1600.002.01,2022-08-19 16:43:17.0,null,'202208191606091998943439,Y,
92541,COCC10929657,1600.002.01,2022-08-19 16:43:17.0,null,'202208191606091998943439,Y,
92542,Y100106284,1600,2022-08-19 15:56:26.0,null,'202208191555541998907058,N,
92543,Y100106284,1600,2022-08-19 15:56:26.0,null,'202208191555541998907058,N,
92544,COCC10929659,1600.002.01,2022-08-19 17:08:14.0,null,'202208191602341998934293,Y,
92545,COCC10929659,1600.002.01,2022-08-19 17:08:14.0,null,'202208191602341998934293,Y,
92546,COCC10929660,1600.002.01,2022-08-19 18:41:27.0,null,'202208191602331998934230,Y,
92547,COCC10929661,1600.002.01,2022-08-19 16:27:54.0,null,'202208191602321998934068,N,
92548,COCC10929661,1600.002.01,2022-08-19 16:27:54.0,null,'202208191602321998934068,N,
92549,Y100106285,1600,2022-08-19 22:13:54.0,null,'202208191557101998911755,N,
