data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
140584,COCC10949137,1600.002.01,2022-08-28 15:31:14.0,null,'202208281402382036763576,N,
140585,COCC10949137,1600.002.01,2022-08-28 15:31:14.0,null,'202208281402382036763576,N,
140586,COCC10949140,1600.002.01,2022-08-28 17:50:06.0,null,'202208281400502036760180,Y,
140587,COCC10949141,1600.002.01,2022-08-28 18:28:12.0,null,'202208281410382036778933,N,
140588,COCC10949141,1600.002.01,2022-08-28 18:28:12.0,null,'202208281410382036778933,N,
140589,CO11202611,1600.002.01,2022-08-28 15:12:21.0,null,'202208281358492036752954,Y,
140590,CO11202610,1600.002.01,2022-08-28 14:40:13.0,null,'202208281358492036752984,Y,
140591,CO11202610,1600.002.01,2022-08-28 14:40:13.0,null,'202208281358492036752984,Y,
140592,CO11202610,1600.002.01,2022-08-28 14:40:13.0,null,'202208281358492036752984,Y,
140593,CO11202609,1600.002.01,2022-08-28 15:12:11.0,null,'202208281358502036753030,N,
140594,CO11202608,9000,2022-08-28 14:07:00.0,null,'202208281358502036753069,N,
140595,CO11202608,1600.002.01,2022-08-28 14:44:38.0,null,'202208281408352036772140,Y,
140596,CO11202697,1600.002.01,2022-08-28 14:51:31.0,null,'202208281358502036753095,Y,
140597,CO11202697,1600.002.01,2022-08-28 14:51:31.0,null,'202208281358502036753095,Y,
140598,COCC10949142,1600.002.01,2022-08-28 15:20:49.0,null,'202208281412452036782729,N,
140599,COCC10949142,1600.002.01,2022-08-28 15:20:49.0,null,'202208281412452036782729,N,
140600,COCC10949142,1600.002.01,2022-08-28 15:20:49.0,null,'202208281412452036782729,N,
140601,COCC10949142,1600.002.01,2022-08-28 15:20:49.0,null,'202208281412452036782729,N,
140602,CO11202698,1600.002.01,2022-08-28 14:52:33.0,null,'202208281400492036760154,N,
140603,COCC10949143,1600.002.01,2022-08-28 14:44:51.0,null,'202208281406392036769110,N,
140604,COCC10949143,1600.002.01,2022-08-28 14:44:51.0,null,'202208281406392036769110,N,
140605,COCC10949144,1600.002.01,2022-08-28 15:31:35.0,null,'202208281412452036782702,N,
140606,COCC10949144,1600.002.01,2022-08-28 15:31:35.0,null,'202208281412452036782702,N,
140607,COCC10949145,1600.002.01,2022-08-28 15:39:19.0,null,'202208281408342036772046,N,
140608,COCC10949145,1600.002.01,2022-08-28 15:39:19.0,null,'202208281408342036772046,N,
140609,COCC10949145,1600.002.01,2022-08-28 15:39:19.0,null,'202208281408342036772046,N,
140610,COCC10949146,1600.002.02,2022-08-28 14:44:28.0,null,'202208281412462036782766,Y,
140611,COCC10949146,1600.002.02,2022-08-28 14:44:28.0,null,'202208281412462036782766,Y,
140612,COCC10949147,1600.002.01,2022-08-28 14:34:41.0,null,'202208281408342036772018,Y,
140613,COCC10949147,1600.002.01,2022-08-28 14:34:41.0,null,'202208281408342036772018,Y,
140614,COCC10949148,1600.002.01,2022-08-28 14:48:30.0,null,'202208281412442036782632,Y,
140615,COCC10949148,1600.002.01,2022-08-28 14:48:30.0,null,'202208281412442036782632,Y,
140616,COCC10949149,1600.002.01,2022-08-28 22:32:01.0,null,'202208281412452036782671,N,
140617,COCC10949149,1600.002.01,2022-08-28 22:32:01.0,null,'202208281412452036782671,N,
140618,COCC10949149,1600.002.01,2022-08-28 22:32:01.0,null,'202208281412452036782671,N,
140619,COCC10949150,1600.002.01,2022-08-28 22:39:28.0,null,'202208281410382036778985,Y,
140620,CO11202612,1600.002.01,2022-08-28 14:35:49.0,null,'202208281408352036772115,Y,
140621,CO11202612,1600.002.01,2022-08-28 14:35:49.0,null,'202208281408352036772115,Y,
140622,CO11202700,1600.002.01,2022-08-29 12:52:49.0,null,'202208281408352036772096,N,
140623,COCC10949153,1600.002.02,2022-08-28 18:03:47.0,null,'202208281410392036779006,N,
140624,COCC10949155,1600.002.01,2022-08-28 14:49:52.0,null,'202208281410392036779024,N,
140625,COCC10949156,1600.002.01,2022-08-28 15:10:38.0,null,'202208281420422036796510,N,
140626,COCC10949156,1600.002.01,2022-08-28 15:10:38.0,null,'202208281420422036796510,N,
140627,COCC10949157,1600.002.01,2022-08-28 16:04:35.0,null,'202208281414422036785786,N,
140628,COCC10949157,1600.002.01,2022-08-28 16:04:35.0,null,'202208281414422036785786,N,
140629,CO11202702,1600.002.01,2022-08-28 15:14:54.0,null,'202208281414422036785742,Y,
140630,CO11202613,1600.002.01,2022-08-28 15:26:21.0,null,'202208281414422036785760,Y,
140631,CO11202701,1600.002.01,2022-08-28 14:49:13.0,null,'202208281416472036787491,Y,
140632,CO11202701,1600.002.01,2022-08-28 14:49:13.0,null,'202208281416472036787491,Y,
140633,CO11202701,1600.002.01,2022-08-28 14:49:13.0,null,'202208281416472036787491,Y,
140634,COCC10949162,1600.002.01,2022-08-28 15:40:50.0,null,'202208281418202036788743,N,
140635,COCC10949162,1600.002.01,2022-08-28 15:40:50.0,null,'202208281418202036788743,N,
140636,COCC10949163,1600.002.01,2022-08-28 15:14:34.0,null,'202208281420402036795820,Y,
140637,COCC10949166,1600.002.01,2022-08-28 15:31:00.0,null,'202208281422052036799128,N,
140638,COCC10949167,1600.002.01,2022-08-28 15:09:53.0,null,'202208281420412036796459,Y,
140639,COCC10949169,1600.002.01,2022-08-28 15:56:37.0,null,'202208281423502036802888,Y,
140640,COCC10949169,1600.002.01,2022-08-28 15:56:37.0,null,'202208281423502036802888,Y,
140641,COCC10949169,1600.002.01,2022-08-28 15:56:37.0,null,'202208281423502036802888,Y,
140642,COCC10949169,1600.002.01,2022-08-28 15:56:37.0,null,'202208281423502036802888,Y,
140643,COCC10949169,1600.002.01,2022-08-28 15:56:37.0,null,'202208281423502036802888,Y,
140644,CO11202703,1600.002.01,2022-08-28 17:03:05.0,null,'202208281420402036795953,Y,
140645,CO11202615,1600.002.01,2022-08-29 12:52:40.0,null,'202208281420402036795984,N,
140646,CO11202615,1600.002.01,2022-08-29 12:52:40.0,null,'202208281420402036795984,N,
140647,CO11202614,1600.002.01,2022-08-28 14:58:34.0,null,'202208281420412036796031,Y,
140648,COCC10949171,1600.002.01,2022-08-28 15:06:30.0,null,'202208281420432036796651,N,
140649,COCC10949172,1600.002.01,2022-08-28 14:59:30.0,null,'202208281422052036799146,N,
140650,COCC10949173,1600.002.01,2022-08-29 16:03:11.0,null,'202208281424502036803470,N,
140651,COCC10949173,1600.002.01,2022-08-29 16:03:11.0,null,'202208281424502036803470,N,
140652,COCC10949173,1600.002.01,2022-08-29 16:03:11.0,null,'202208281424502036803470,N,
140653,CO11202706,1600.002.01,2022-08-28 16:21:01.0,null,'202208281420422036796557,N,
140654,CO11202616,1600.002.01,2022-08-28 14:41:43.0,null,'202208281420422036796577,Y,
140655,CO11202704,1600.002.01,2022-08-28 15:52:29.0,null,'202208281420432036796595,N,
140656,COCC10949176,1600.002.01,2022-08-28 15:55:48.0,null,'202208281424492036803452,N,
140657,COCC10949177,1600.002.01,2022-08-28 15:38:44.0,null,'202208281425492036804503,N,
140658,COCC10949177,1600.002.01,2022-08-28 15:38:44.0,null,'202208281425492036804503,N,
140659,COCC10949177,1600.002.01,2022-08-28 15:38:44.0,null,'202208281425492036804503,N,
140660,COCC10949177,1600.002.01,2022-08-28 15:38:44.0,null,'202208281425492036804503,N,
140661,COCC10949179,1600.002.01,2022-08-28 14:46:39.0,null,'202208281423502036802867,Y,
140662,COCC10949180,1600.002.01,2022-08-28 15:26:39.0,null,'202208281427292036805656,Y,
140663,COCC10949180,1600.002.01,2022-08-28 15:26:39.0,null,'202208281427292036805656,Y,
140664,COCC10949182,1600.002.01,2022-08-28 14:55:32.0,null,'202208281427302036805722,Y,
140665,COCC10949182,1600.002.01,2022-08-28 14:55:32.0,null,'202208281427302036805722,Y,
140666,COCC10949182,1600.002.01,2022-08-28 14:55:32.0,null,'202208281427302036805722,Y,
140667,COCC10949182,1600.002.01,2022-08-28 14:55:32.0,null,'202208281427302036805722,Y,
140668,CO11202618,9000,2022-08-28 14:39:31.0,null,'202208281423492036802795,N,
140669,CO11202618,9000,2022-08-28 14:39:31.0,null,'202208281423492036802795,N,
140670,CO11202618,9000,2022-08-28 14:39:31.0,null,'202208281423492036802795,N,
140671,CO11202618,9000,2022-08-28 14:39:31.0,null,'202208281423492036802795,N,
140672,CO11202618,9000,2022-08-28 14:39:31.0,null,'202208281423492036802795,N,
140673,CO11202618,1600.002.01,2022-08-28 16:05:13.0,null,'202208281441352036836854,Y,
140674,CO11202618,1600.002.01,2022-08-28 16:05:13.0,null,'202208281441352036836854,Y,
140675,CO11202618,1600.002.01,2022-08-28 16:05:13.0,null,'202208281441352036836854,Y,
140676,CO11202618,1600.002.01,2022-08-28 16:05:13.0,null,'202208281441352036836854,Y,
140677,CO11202618,1600.002.01,2022-08-28 16:05:13.0,null,'202208281441352036836854,Y,
140678,CO11202705,1600.002.01,2022-08-28 15:49:10.0,null,'202208281423502036802845,Y,
140679,CO11202705,1600.002.01,2022-08-28 15:49:10.0,null,'202208281423502036802845,Y,
140680,COCC10949184,1600.002.01,2022-08-28 16:24:11.0,null,'202208281431392036817808,N,
140681,COCC10949184,1600.002.01,2022-08-28 16:24:11.0,null,'202208281431392036817808,N,
140682,COCC10949185,1600.002.01,2022-08-28 14:56:39.0,null,'202208281427292036805680,N,
140683,CO11202707,9000,2022-08-28 14:28:22.0,null,'202208281425502036804542,N,
140684,CO11202707,9000,2022-08-28 14:28:22.0,null,'202208281425502036804542,N,
140685,CO11202707,9000,2022-08-28 14:28:22.0,null,'202208281425502036804542,N,
140686,CO11202707,9000,2022-08-28 14:28:22.0,null,'202208281425502036804542,N,
140687,CO11202707,1600.002.01,2022-08-28 15:24:29.0,null,'202208281431382036817734,Y,
140688,CO11202707,1600.002.01,2022-08-28 15:24:29.0,null,'202208281431382036817734,Y,
140689,CO11202707,1600.002.01,2022-08-28 15:24:29.0,null,'202208281431382036817734,Y,
140690,CO11202707,1600.002.01,2022-08-28 15:24:29.0,null,'202208281431382036817734,Y,
140691,COCC10949186,1600.002.01,2022-08-28 15:23:09.0,null,'202208281427302036805701,N,
140692,COCC10949189,1600.002.01,2022-08-28 15:39:11.0,null,'202208281433442036820928,N,
140693,COCC10949189,1600.002.01,2022-08-28 15:39:11.0,null,'202208281433442036820928,N,
140694,COCC10949189,1600.002.01,2022-08-28 15:39:11.0,null,'202208281433442036820928,N,
140695,COCC10949191,1600.002.01,2022-08-28 15:36:16.0,null,'202208281429372036808603,Y,
140696,CO11202620,1600.002.01,2022-08-28 15:07:56.0,null,'202208281429372036808557,Y,
140697,CO11202620,1600.002.01,2022-08-28 15:07:56.0,null,'202208281429372036808557,Y,
140698,CO11202620,1600.002.01,2022-08-28 15:07:56.0,null,'202208281429372036808557,Y,
140699,CO11202620,1600.002.01,2022-08-28 15:07:56.0,null,'202208281429372036808557,Y,
140700,CO11202620,1600.002.01,2022-08-28 15:07:56.0,null,'202208281429372036808557,Y,
140701,COCC10949195,1600.002.01,2022-08-28 15:21:56.0,null,'202208281433452036821024,Y,
140702,COCC10949196,1600.002.01,2022-08-28 15:24:54.0,null,'202208281431392036817785,N,
140703,CO11202619,1600.002.01,2022-08-28 15:05:50.0,null,'202208281431382036817763,N,
140704,COCC10949197,1600.002.01,2022-08-28 15:00:31.0,null,'202208281433462036821075,Y,
140705,COCC10949197,1600.002.01,2022-08-28 15:00:31.0,null,'202208281433462036821075,Y,
140706,COCC10949197,1600.002.01,2022-08-28 15:00:31.0,null,'202208281433462036821075,Y,
140707,CO11202708,1600.002.01,2022-08-28 14:58:33.0,null,'202208281433452036821051,Y,
140708,COCC10949198,1600.002.01,2022-08-28 15:10:03.0,null,'202208281439492036828302,N,
140709,COCC10949198,1600.002.01,2022-08-28 15:10:03.0,null,'202208281439492036828302,N,
140710,COCC10949198,1600.002.01,2022-08-28 15:10:03.0,null,'202208281439492036828302,N,
140711,COCC10949202,1600.002.01,2022-08-28 14:59:21.0,null,'202208281437432036826019,Y,
140712,COCC10949202,1600.002.01,2022-08-28 14:59:21.0,null,'202208281437432036826019,Y,
140713,CO11202621,1600.002.01,2022-08-28 16:11:01.0,null,'202208281435492036822917,N,
140714,CO11202710,9000,2022-08-28 14:48:36.0,null,'202208281439482036828188,N,
140715,CO11202710,9000,2022-08-28 14:48:36.0,null,'202208281439482036828188,N,
140716,CO11202710,9000,2022-08-28 14:48:36.0,null,'202208281439482036828188,N,
140717,CO11202710,9000,2022-08-28 14:48:36.0,null,'202208281439482036828188,N,
140718,CO11202710,9000,2022-08-28 14:48:36.0,null,'202208281439482036828188,N,
140719,CO11202710,9000,2022-08-28 14:48:36.0,null,'202208281439482036828188,N,
140720,CO11202622,1600.002.01,2022-08-28 16:14:38.0,null,'202208281439472036828162,Y,
140721,CO11202712,1600.002.01,2022-08-28 15:09:37.0,null,'202208281439482036828240,Y,
140722,CO11202712,1600.002.01,2022-08-28 15:09:37.0,null,'202208281439482036828240,Y,
140723,CO11202712,1600.002.01,2022-08-28 15:09:37.0,null,'202208281439482036828240,Y,
140724,CO11202712,1600.002.01,2022-08-28 15:09:37.0,null,'202208281439482036828240,Y,
140725,CO11202712,1600.002.01,2022-08-28 15:09:37.0,null,'202208281439482036828240,Y,
140726,CO11202711,1600.002.01,2022-08-28 15:16:11.0,null,'202208281439492036828282,N,
140727,COCC10949205,1600.002.02,2022-08-28 16:19:23.0,null,'202208281441352036836829,Y,
140728,COCC10949207,1600.002.01,2022-08-28 15:22:30.0,null,'202208281443502036838956,N,
140729,COCC10949209,1600.002.02,2022-08-28 17:58:16.0,null,'202208281450492036849687,Y,
140730,COCC10949209,1600.002.02,2022-08-28 17:58:16.0,null,'202208281450492036849687,Y,
140731,CO11202714,1600.002.01,2022-08-28 15:23:44.0,null,'202208281443492036838936,Y,
140732,COCC10949210,1600.002.01,2022-08-28 16:19:15.0,null,'202208281449492036844279,N,
140733,CO11202716,1600.002.01,2022-08-28 15:14:49.0,null,'202208281445492036840477,Y,
140734,CO11202624,1600.002.01,2022-08-28 15:06:56.0,null,'202208281445502036840516,Y,
140735,CO11202624,1600.002.01,2022-08-28 15:06:56.0,null,'202208281445502036840516,Y,
140736,CO11202624,1600.002.01,2022-08-28 15:06:56.0,null,'202208281445502036840516,Y,
140737,CO11202624,1600.002.01,2022-08-28 15:06:56.0,null,'202208281445502036840516,Y,
140738,CO11202623,1600.002.01,2022-08-28 15:38:18.0,null,'202208281445502036840495,Y,
140739,Y100109833,1600,2022-08-28 14:44:41.0,null,'202208281444292036839627,N,
140740,Y100109833,1600,2022-08-28 14:44:41.0,null,'202208281444292036839627,N,
140741,COCC10949211,9000,2022-08-28 15:28:33.0,null,'202208281500492036867514,Y,
140742,COCC10949211,9000,2022-08-28 15:28:33.0,null,'202208281500492036867514,Y,
140743,COCC10949211,9000,2022-08-28 15:28:33.0,null,'202208281500492036867514,Y,
140744,COCC10949211,9000,2022-08-28 15:28:33.0,null,'202208281500492036867514,Y,
140745,COCC10949212,1600.002.01,2022-08-28 15:39:32.0,null,'202208281454492036854594,Y,
140746,CO11202626,9000,2022-08-28 14:54:40.0,null,'202208281448502036843240,N,
140747,CO11202626,9000,2022-08-28 14:54:40.0,null,'202208281448502036843240,N,
140748,CO11202626,9000,2022-08-28 14:54:40.0,null,'202208281448502036843240,N,
140749,CO11202626,9000,2022-08-28 14:54:40.0,null,'202208281448502036843240,N,
140750,CO11202626,1600.002.01,2022-08-28 15:50:04.0,null,'202208281456492036856304,Y,
140751,CO11202626,1600.002.01,2022-08-28 15:50:04.0,null,'202208281456492036856304,Y,
140752,CO11202626,1600.002.01,2022-08-28 15:50:04.0,null,'202208281456492036856304,Y,
140753,CO11202626,1600.002.01,2022-08-28 15:50:04.0,null,'202208281456492036856304,Y,
140754,CO11202717,1600.002.01,2022-08-28 15:36:42.0,null,'202208281448492036843213,Y,
140755,CO11202717,1600.002.01,2022-08-28 15:36:42.0,null,'202208281448492036843213,Y,
140756,CO11202719,1600.002.01,2022-08-28 16:23:28.0,null,'202208281448512036843301,N,
140757,CO11202719,1600.002.01,2022-08-28 16:23:28.0,null,'202208281448512036843301,N,
140758,CO11202719,1600.002.01,2022-08-28 16:23:28.0,null,'202208281448512036843301,N,
140759,CO11202719,1600.002.01,2022-08-28 16:23:28.0,null,'202208281448512036843301,N,
140760,CO11202719,1600.002.01,2022-08-28 16:23:28.0,null,'202208281448512036843301,N,
140761,CO11202718,1600.002.01,2022-08-28 15:37:13.0,null,'202208281448502036843276,N,
140762,COCC10949214,1600.002.02,2022-08-28 20:07:49.0,null,'202208281837382037261569,Y,
140763,COCC10949214,1600.002.02,2022-08-28 20:07:49.0,null,'202208281837382037261569,Y,
140764,COCC10949216,1600.002.01,2022-08-28 22:47:46.0,null,'202208281452492036852730,Y,
140765,COCC10949216,1600.002.01,2022-08-28 22:47:46.0,null,'202208281452492036852730,Y,
140766,COCC10949217,1600.002.01,2022-08-28 15:23:27.0,null,'202208281453502036853815,Y,
140767,CO11202629,1600.002.01,2022-08-28 15:36:29.0,null,'202208281453492036853772,N,
140768,CO11202628,1600.002.01,2022-08-28 15:15:11.0,null,'202208281453492036853791,Y,
140769,CO11202628,1600.002.01,2022-08-28 15:15:11.0,null,'202208281453492036853791,Y,
140770,COCC10949220,9000,2022-08-28 14:58:11.0,null,'202208281455492036855423,Y,
140771,COCC10949220,9000,2022-08-28 14:58:11.0,null,'202208281455492036855423,Y,
140772,COCC10949220,1600.002.01,2022-08-28 15:54:16.0,null,'202208281459502036861428,N,
140773,COCC10949220,1600.002.01,2022-08-28 15:54:16.0,null,'202208281459502036861428,N,
140774,COCC10949221,1600.002.01,2022-08-28 16:23:14.0,null,'202208281459502036861448,N,
140775,COCC10949221,1600.002.01,2022-08-28 16:23:14.0,null,'202208281459502036861448,N,
140776,COCC10949222,1600.002.01,2022-08-28 15:56:13.0,null,'202208281500502036867663,Y,
140777,CO11202630,1600.002,2022-08-28 16:09:22.0,null,'202208281458492036859230,N,
140778,COCC10949225,1600.002.01,2022-08-28 16:19:33.0,null,'202208281503402036872740,N,
140779,COCC10949225,1600.002.01,2022-08-28 16:19:33.0,null,'202208281503402036872740,N,
140780,COCC10949227,1600.002.01,2022-08-28 16:16:16.0,null,'202208281523062036908608,N,
140781,COCC10949227,1600.002.01,2022-08-28 16:16:16.0,null,'202208281523062036908608,N,
140782,COCC10949228,1600.002.01,2022-08-28 15:47:45.0,null,'202208281503412036872765,Y,
140783,COCC10949228,1600.002.01,2022-08-28 15:47:45.0,null,'202208281503412036872765,Y,
140784,COCC10949229,1600.002.01,2022-08-28 15:38:49.0,null,'202208281507352036877276,N,
140785,CO11202722,1600.002.01,2022-08-28 15:45:51.0,null,'202208281500502036867560,Y,
140786,CO11202722,1600.002.01,2022-08-28 15:45:51.0,null,'202208281500502036867560,Y,
140787,CO11202631,1600.002.01,2022-08-29 12:52:43.0,null,'202208281500502036867592,Y,
140788,CO11202720,1600.002.01,2022-08-28 15:32:25.0,null,'202208281500502036867624,Y,
140789,CO11202632,1600.002.01,2022-08-28 15:34:11.0,null,'202208281503392036872680,Y,
140790,CO11202721,9000,2022-08-28 15:11:03.0,null,'202208281503402036872702,N,
140791,CO11202721,9000,2022-08-28 15:11:03.0,null,'202208281503402036872702,N,
140792,CO11202721,9000,2022-08-28 15:11:03.0,null,'202208281503402036872702,N,
140793,CO11202721,9000,2022-08-28 15:11:03.0,null,'202208281503402036872702,N,
140794,CO11202721,1600.002.01,2022-08-28 15:51:00.0,null,'202208281513452036890807,Y,
140795,CO11202721,1600.002.01,2022-08-28 15:51:00.0,null,'202208281513452036890807,Y,
140796,CO11202721,1600.002.01,2022-08-28 15:51:00.0,null,'202208281513452036890807,Y,
140797,CO11202721,1600.002.01,2022-08-28 15:51:00.0,null,'202208281513452036890807,Y,
140798,COCC10949231,1600.002.01,2022-08-28 16:26:32.0,null,'202208281507362036877320,Y,
140799,COCC10949232,1600.002.01,2022-08-28 16:11:28.0,null,'202208281507362036877298,N,
140800,CO11202726,9000,2022-08-28 15:22:54.0,null,'202208281509352036881320,N,
140801,CO11202726,9000,2022-08-28 15:22:54.0,null,'202208281509352036881320,N,
140802,CO11202726,9000,2022-08-28 15:22:54.0,null,'202208281509352036881320,N,
140803,CO11202726,9000,2022-08-28 15:22:54.0,null,'202208281509352036881320,N,
140804,CO11202726,9000,2022-08-28 15:22:54.0,null,'202208281509352036881320,N,
140805,CO11202726,9000,2022-08-28 15:22:54.0,null,'202208281509352036881320,N,
140806,CO11202726,9000,2022-08-28 15:22:54.0,null,'202208281509352036881320,N,
140807,CO11202726,9000,2022-08-28 15:22:54.0,null,'202208281509352036881320,N,
140808,CO11202725,1600.002.01,2022-08-28 15:57:20.0,null,'202208281509342036881266,N,
140809,CO11202724,9000,2022-08-28 15:11:38.0,null,'202208281509342036881293,Y,
140810,CO11202727,1600.002.01,2022-08-28 15:15:48.0,null,'202208281509352036881404,Y,
140811,CO11202727,1600.002.01,2022-08-28 15:15:48.0,null,'202208281509352036881404,Y,
140812,CO11202633,1600.002.01,2022-08-28 15:31:57.0,null,'202208281509352036881432,Y,
140813,COCC10949234,1600.002.01,2022-08-28 15:51:45.0,null,'202208281513452036890859,Y,
140814,COCC10949235,1600.002.01,2022-08-28 15:47:10.0,null,'202208281513452036890836,N,
140815,COCC10949236,1600.002.01,2022-08-28 15:49:09.0,null,'202208281513442036890774,N,
140816,COCC10949236,1600.002.01,2022-08-28 15:49:09.0,null,'202208281513442036890774,N,
140817,COCC10949236,1600.002.01,2022-08-28 15:49:09.0,null,'202208281513442036890774,N,
140818,CO11202634,1600.002.01,2022-08-28 16:58:51.0,null,'202208281511362036888306,N,
140819,CO11202634,1600.002.01,2022-08-28 16:58:51.0,null,'202208281511362036888306,N,
140820,CO11202728,1600.002.01,2022-08-28 15:44:12.0,null,'202208281511362036888330,Y,
140821,COCC10949238,1600.002.01,2022-08-28 16:19:27.0,null,'202208281517412036894751,N,
140822,COCC10949238,1600.002.01,2022-08-28 16:19:27.0,null,'202208281517412036894751,N,
140823,COCC10949239,1600.002.01,2022-08-28 15:57:52.0,null,'202208281517412036894709,Y,
140824,CO11202729,1600.002.01,2022-08-28 19:02:45.0,null,'202208281513452036890887,N,
140825,CO11202729,1600.002.01,2022-08-28 19:02:45.0,null,'202208281513452036890887,N,
140826,CO11202729,1600.002.01,2022-08-28 19:02:45.0,null,'202208281513452036890887,N,
140827,CO11202729,1600.002.01,2022-08-28 19:02:45.0,null,'202208281513452036890887,N,
140828,CO11202729,1600.002.01,2022-08-28 19:02:45.0,null,'202208281513452036890887,N,
140829,CO11202729,1600.002.01,2022-08-28 19:02:45.0,null,'202208281513452036890887,N,
140830,CO11202729,1600.002.01,2022-08-28 19:02:45.0,null,'202208281513452036890887,N,
140831,CO11202729,1600.002.01,2022-08-28 19:02:45.0,null,'202208281513452036890887,N,
140832,CO11202729,1600.002.01,2022-08-28 19:02:45.0,null,'202208281513452036890887,N,
140833,COCC10949241,1600.002.01,2022-08-28 15:43:13.0,null,'202208281519162036897257,Y,
140834,COCC10949242,9000,2022-08-28 19:29:51.0,null,'202208281519162036897304,N,
140835,COCC10949242,9000,2022-08-28 19:29:51.0,null,'202208281519162036897304,N,
140836,COCC10949242,9000,2022-08-28 19:29:51.0,null,'202208281519162036897304,N,
140837,CO11202635,1600.002.01,2022-08-28 15:46:11.0,null,'202208281515372036892584,N,
140838,CO11202732,9000,2022-08-28 15:21:13.0,null,'202208281515372036892602,N,
140839,CO11202731,1600.002.01,2022-08-28 15:43:34.0,null,'202208281515372036892620,N,
140840,CO11202730,1600.002.01,2022-08-28 16:00:53.0,null,'202208281515382036892639,Y,
140841,CO11202730,1600.002.01,2022-08-28 16:00:53.0,null,'202208281515382036892639,Y,
140842,COCC10949246,1600.002.01,2022-08-28 16:19:15.0,null,'202208281530422036923181,Y,
140843,COCC10949246,1600.002.01,2022-08-28 16:19:15.0,null,'202208281530422036923181,Y,
140844,COCC10949246,1600.002.01,2022-08-28 16:19:15.0,null,'202208281530422036923181,Y,
140845,COCC10949246,1600.002.01,2022-08-28 16:19:15.0,null,'202208281530422036923181,Y,
140846,COCC10949246,1600.002.01,2022-08-28 16:19:15.0,null,'202208281530422036923181,Y,
140847,COCC10949246,1600.002.01,2022-08-28 16:19:15.0,null,'202208281530422036923181,Y,
140848,COCC10949248,1600.002.01,2022-08-28 17:10:24.0,null,'202208281525502036912356,N,
140849,COCC10949248,1600.002.01,2022-08-28 17:10:24.0,null,'202208281525502036912356,N,
140850,COCC10949248,1600.002.01,2022-08-28 17:10:24.0,null,'202208281525502036912356,N,
140851,COCC10949248,1600.002.01,2022-08-28 17:10:24.0,null,'202208281525502036912356,N,
140852,COCC10949248,1600.002.01,2022-08-28 17:10:24.0,null,'202208281525502036912356,N,
140853,COCC10949248,1600.002.01,2022-08-28 17:10:24.0,null,'202208281525502036912356,N,
140854,COCC10949248,1600.002.01,2022-08-28 17:10:24.0,null,'202208281525502036912356,N,
140855,COCC10949248,1600.002.01,2022-08-28 17:10:24.0,null,'202208281525502036912356,N,
140856,COCC10949249,1600.002.01,2022-08-28 15:58:07.0,null,'202208281519502036898322,Y,
140857,COCC10949250,9000,2022-08-28 15:58:44.0,null,'202208281552492036965956,N,
140858,COCC10949250,9000,2022-08-28 15:58:44.0,null,'202208281552492036965956,N,
140859,COCC10949250,9000,2022-08-28 15:58:44.0,null,'202208281552492036965956,N,
140860,COCC10949250,9000,2022-08-28 15:58:44.0,null,'202208281552492036965956,N,
140861,COCC10949250,1600.002.01,2022-08-28 16:45:00.0,null,'202208281600492036980535,Y,
140862,COCC10949250,1600.002.01,2022-08-28 16:45:00.0,null,'202208281600492036980535,Y,
140863,COCC10949250,1600.002.01,2022-08-28 16:45:00.0,null,'202208281600492036980535,Y,
140864,COCC10949250,1600.002.01,2022-08-28 16:45:00.0,null,'202208281600492036980535,Y,
140865,COCC10949251,1600.002.01,2022-08-28 16:44:23.0,null,'202208281519502036898372,Y,
140866,COCC10949251,1600.002.01,2022-08-28 16:44:23.0,null,'202208281519502036898372,Y,
140867,COCC10949252,1600.002.01,2022-08-28 15:52:56.0,null,'202208281523492036910118,Y,
140868,COCC10949252,1600.002.01,2022-08-28 15:52:56.0,null,'202208281523492036910118,Y,
140869,CO11202733,1600.002.01,2022-08-28 15:49:07.0,null,'202208281521362036907051,Y,
140870,COCC10949257,9000,2022-08-28 15:45:54.0,null,'202208281540452036943067,N,
140871,COCC10949257,9000,2022-08-28 15:45:54.0,null,'202208281540452036943067,N,
140872,COCC10949257,1600.002.01,2022-08-28 17:56:05.0,null,'202208281547492036953860,Y,
140873,COCC10949257,1600.002.01,2022-08-28 17:56:05.0,null,'202208281547492036953860,Y,
140874,COCC10949259,9000,2022-08-28 16:00:32.0,null,'202208281540442036942977,N,
140875,COCC10949259,9000,2022-08-28 16:00:32.0,null,'202208281540442036942977,N,
140876,COCC10949259,9000,2022-08-28 16:00:32.0,null,'202208281540442036942977,N,
140877,COCC10949260,1600.002.01,2022-08-28 16:06:43.0,null,'202208281528312036914301,N,
140878,CO11202638,1600.002.01,2022-08-28 16:04:29.0,null,'202208281528322036914352,Y,
140879,CO11202638,1600.002.01,2022-08-28 16:04:29.0,null,'202208281528322036914352,Y,
140880,COCC10949262,1600.002.01,2022-08-28 16:16:42.0,null,'202208281532442036926944,N,
140881,COCC10949262,1600.002.01,2022-08-28 16:16:42.0,null,'202208281532442036926944,N,
140882,COCC10949264,1600.002.01,2022-08-28 16:25:57.0,null,'202208281530432036923370,N,
140883,COCC10949264,1600.002.01,2022-08-28 16:25:57.0,null,'202208281530432036923370,N,
