data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
101782,CO11328518,1600.002.01,2022-11-18 21:48:27.0,null,'202211182055382417754961,N,
101783,CO11328518,1600.002.01,2022-11-18 21:48:27.0,null,'202211182055382417754961,N,
101784,CO11328518,1600.002.01,2022-11-18 21:48:27.0,null,'202211182055382417754961,N,
101785,CO11328518,1600.002.01,2022-11-18 21:48:27.0,null,'202211182055382417754961,N,
101786,CO11328518,1600.002.01,2022-11-18 21:48:27.0,null,'202211182055382417754961,N,
101787,CO11328461,1600.002.01,2022-11-18 22:09:27.0,null,'202211182131452417876917,N,
101788,CO11328461,1600.002.01,2022-11-18 22:09:27.0,null,'202211182131452417876917,N,
101789,CO11328461,1600.002.01,2022-11-18 22:09:27.0,null,'202211182131452417876917,N,
101790,CO11328461,1600.002.01,2022-11-18 22:09:27.0,null,'202211182131452417876917,N,
101791,CO11328460,1600.002.01,2022-11-18 21:17:21.0,null,'202211182055372417754897,Y,
101792,COCC11148049,1600.002.01,2022-11-18 22:08:36.0,null,'202211182057202417759175,Y,
101793,COCC11148049,1600.002.01,2022-11-18 22:08:36.0,null,'202211182057202417759175,Y,
101794,COCC11148050,1600.002.01,2022-11-18 23:01:11.0,null,'202211182110022417801604,N,
101795,COCC11148050,1600.002.01,2022-11-18 23:01:11.0,null,'202211182110022417801604,N,
101796,Y100124196,1600.001,2022-11-29 14:45:20.0,null,'202211182056192417756382,Y,
101797,COCC11148051,1600.002.01,2022-11-18 21:19:41.0,null,'202211182100082417769297,Y,
101798,COCC11148051,1600.002.01,2022-11-18 21:19:41.0,null,'202211182100082417769297,Y,
101799,COCC11148051,1600.002.01,2022-11-18 21:19:41.0,null,'202211182100082417769297,Y,
101800,COCC11148052,1600.002.01,2022-11-18 23:02:13.0,null,'202211182058082417761336,N,
101801,COCC11148053,1600.002.01,2022-11-18 21:42:30.0,null,'202211182059042417764444,Y,
101802,COCC11148054,1600.002.01,2022-11-18 22:19:31.0,null,'202211182102042417780536,Y,
101803,COCC11148054,1600.002.01,2022-11-18 22:19:31.0,null,'202211182102042417780536,Y,
101804,COCC11148055,1600.002.01,2022-11-18 22:47:13.0,null,'202211182110052417801962,Y,
101805,COCC11148055,1600.002.01,2022-11-18 22:47:13.0,null,'202211182110052417801962,Y,
101806,COCC11148055,1600.002.01,2022-11-18 22:47:13.0,null,'202211182110052417801962,Y,
101807,COCC11148055,1600.002.01,2022-11-18 22:47:13.0,null,'202211182110052417801962,Y,
101808,COCC11148055,1600.002.01,2022-11-18 22:47:13.0,null,'202211182110052417801962,Y,
101809,COCC11148055,1600.002.01,2022-11-18 22:47:13.0,null,'202211182110052417801962,Y,
101810,COCC11148055,1600.002.01,2022-11-18 22:47:13.0,null,'202211182110052417801962,Y,
101811,COCC11148055,1600.002.01,2022-11-18 22:47:13.0,null,'202211182110052417801962,Y,
101812,COCC11148056,1600.002.01,2022-11-18 22:03:14.0,null,'202211182102052417780634,Y,
101813,COCC11148056,1600.002.01,2022-11-18 22:03:14.0,null,'202211182102052417780634,Y,
101814,COCC11148056,1600.002.01,2022-11-18 22:03:14.0,null,'202211182102052417780634,Y,
101815,COCC11148056,1600.002.01,2022-11-18 22:03:14.0,null,'202211182102052417780634,Y,
101816,CO11328524,1600.002.01,2022-11-18 23:49:53.0,null,'202211182058042417760966,Y,
101817,CO11328468,1600.002.01,2022-11-19 00:19:58.0,null,'202211182058042417760985,Y,
101818,CO11328468,1600.002.01,2022-11-19 00:19:58.0,null,'202211182058042417760985,Y,
101819,CO11328523,1600.002.01,2022-11-18 22:41:26.0,null,'202211182058052417761051,Y,
101820,CO11328523,1600.002.01,2022-11-18 22:41:26.0,null,'202211182058052417761051,Y,
101821,CO11328523,1600.002.01,2022-11-18 22:41:26.0,null,'202211182058052417761051,Y,
101822,CO11328522,1600.002.01,2022-11-18 21:26:07.0,null,'202211182058052417761031,Y,
101823,CO11328520,1600.002.01,2022-11-18 21:30:19.0,null,'202211182058052417761083,Y,
101824,CO11328520,1600.002.01,2022-11-18 21:30:19.0,null,'202211182058052417761083,Y,
101825,CO11328520,1600.002.01,2022-11-18 21:30:19.0,null,'202211182058052417761083,Y,
101826,COCC11148057,1600.002.01,2022-11-18 23:16:07.0,null,'202211182100072417769232,N,
101827,CO11328471,1600.002.01,2022-11-20 19:39:18.0,null,'202211182058062417761113,Y,
101828,CO11328526,1600.002.01,2022-11-18 21:19:49.0,null,'202211182058062417761137,N,
101829,CO11328526,1600.002.01,2022-11-18 21:19:49.0,null,'202211182058062417761137,N,
101830,CO11328470,1600.002.01,2022-11-18 21:30:25.0,null,'202211182058062417761165,N,
101831,CO11328470,1600.002.01,2022-11-18 21:30:25.0,null,'202211182058062417761165,N,
101832,CO11328470,1600.002.01,2022-11-18 21:30:25.0,null,'202211182058062417761165,N,
101833,COCC11148058,1600.002.01,2022-11-18 23:30:28.0,null,'202211182102052417780583,N,
101834,COCC11148059,1600.002.02,2022-11-18 22:01:59.0,null,'202211182100072417769263,N,
101835,COCC11148060,9000,2022-11-18 21:06:44.0,null,'202211182103402417783789,N,
101836,COCC11148062,1600.002.01,2022-11-19 01:36:15.0,null,'202211182105572417788896,Y,
101837,COCC11148062,1600.002.01,2022-11-19 01:36:15.0,null,'202211182105572417788896,Y,
101838,COCC11148062,1600.002.01,2022-11-19 01:36:15.0,null,'202211182105572417788896,Y,
101839,COCC11148062,1600.002.01,2022-11-19 01:36:15.0,null,'202211182105572417788896,Y,
101840,COCC11148062,1600.002.01,2022-11-19 01:36:15.0,null,'202211182105572417788896,Y,
101841,Y100124197,1100,2022-11-28 13:07:45.0,null,'202211182057262417759409,N,
101842,COCC11148064,1600.002.01,2022-11-18 22:29:18.0,null,'202211182110022417801633,Y,
101843,COCC11148068,1600.002.01,2022-11-18 23:00:28.0,null,'202211182102052417780604,Y,
101844,COCC11148068,1600.002.01,2022-11-18 23:00:28.0,null,'202211182102052417780604,Y,
101845,COCC11148069,9000,2022-11-18 21:02:35.0,null,'202211182102042417780562,Y,
101846,COCC11148070,1600.002.01,2022-11-19 00:30:20.0,null,'202211182102062417780691,Y,
101847,CO11328475,1600.002.01,2022-11-18 21:32:06.0,null,'202211182100042417767625,Y,
101848,CO11328474,1600.002.01,2022-11-19 00:17:37.0,null,'202211182100052417768070,Y,
101849,CO11328474,1600.002.01,2022-11-19 00:17:37.0,null,'202211182100052417768070,Y,
101850,CO11328474,1600.002.01,2022-11-19 00:17:37.0,null,'202211182100052417768070,Y,
101851,CO11328474,1600.002.01,2022-11-19 00:17:37.0,null,'202211182100052417768070,Y,
101852,CO11328474,1600.002.01,2022-11-19 00:17:37.0,null,'202211182100052417768070,Y,
101853,CO11328533,1600.002.01,2022-11-18 22:34:29.0,null,'202211182100052417767672,Y,
101854,CO11328532,1600.002.01,2022-11-19 00:50:29.0,null,'202211182100052417767875,Y,
101855,CO11328530,1600.002.01,2022-11-19 12:03:58.0,null,'202211182100062417768642,Y,
101856,CO11328530,1600.002.01,2022-11-19 12:03:58.0,null,'202211182100062417768642,Y,
101857,CO11328530,1600.002.01,2022-11-19 12:03:58.0,null,'202211182100062417768642,Y,
101858,CO11328530,1600.002.01,2022-11-19 12:03:58.0,null,'202211182100062417768642,Y,
101859,CO11328530,1600.002.01,2022-11-19 12:03:58.0,null,'202211182100062417768642,Y,
101860,CO11328530,1600.002.01,2022-11-19 12:03:58.0,null,'202211182100062417768642,Y,
101861,CO11328530,1600.002.01,2022-11-19 12:03:58.0,null,'202211182100062417768642,Y,
101862,CO11328530,1600.002.01,2022-11-19 12:03:58.0,null,'202211182100062417768642,Y,
101863,CO11328473,1600.002.01,2022-11-18 22:27:18.0,null,'202211182100062417768980,Y,
101864,CO11328473,1600.002.01,2022-11-18 22:27:18.0,null,'202211182100062417768980,Y,
101865,CO11328528,1600.002,2022-11-18 23:08:27.0,null,'202211182100062417769117,N,
101866,CO11328527,1600.002.01,2022-11-18 22:00:55.0,null,'202211182100072417769173,Y,
101867,CO11328469,1600.002.01,2022-11-18 23:13:29.0,null,'202211182100072417769199,N,
101868,COCC11148074,1600.002.01,2022-11-18 21:54:17.0,null,'202211182106002417789251,Y,
101869,COCC11148074,1600.002.01,2022-11-18 21:54:17.0,null,'202211182106002417789251,Y,
101870,COCC11148074,1600.002.01,2022-11-18 21:54:17.0,null,'202211182106002417789251,Y,
101871,COCC11148075,9000,2022-11-18 21:22:34.0,null,'202211182102062417780672,N,
101872,Y100124198,1600,2022-11-18 21:27:17.0,null,'202211182059272417765482,N,
101873,Y100124198,1600,2022-11-18 21:27:17.0,null,'202211182059272417765482,N,
101874,Y100124198,1600,2022-11-18 21:27:17.0,null,'202211182059272417765482,N,
101875,COCC11148079,1600.002.01,2022-11-19 00:19:58.0,null,'202211182110042417801899,Y,
101876,COCC11148082,1600.002.01,2022-11-18 22:37:38.0,null,'202211182110032417801701,N,
101877,COCC11148082,1600.002.01,2022-11-18 22:37:38.0,null,'202211182110032417801701,N,
101878,COCC11148082,1600.002.01,2022-11-18 22:37:38.0,null,'202211182110032417801701,N,
101879,COCC11148082,1600.002.01,2022-11-18 22:37:38.0,null,'202211182110032417801701,N,
101880,COCC11148086,1600.002.01,2022-11-20 11:20:43.0,null,'202211182105562417788783,Y,
101881,CO11328536,1600.002.01,2022-11-18 21:45:59.0,null,'202211182103392417783643,Y,
101882,CO11328536,1600.002.01,2022-11-18 21:45:59.0,null,'202211182103392417783643,Y,
101883,CO11328479,1600.002,2022-11-18 21:46:13.0,null,'202211182103392417783667,Y,
101884,CO11328477,1600.002.01,2022-11-18 21:39:06.0,null,'202211182103392417783699,Y,
101885,CO11328476,1600.002.01,2022-11-18 21:29:10.0,null,'202211182103392417783725,Y,
101886,CO11328535,1600.002.01,2022-11-18 21:54:56.0,null,'202211182103402417783747,Y,
101887,CO11328535,1600.002.01,2022-11-18 21:54:56.0,null,'202211182103402417783747,Y,
101888,CO11328535,1600.002.01,2022-11-18 21:54:56.0,null,'202211182103402417783747,Y,
101889,CO11328535,1600.002.01,2022-11-18 21:54:56.0,null,'202211182103402417783747,Y,
101890,CO11328535,1600.002.01,2022-11-18 21:54:56.0,null,'202211182103402417783747,Y,
101891,CO11328534,1600.002.01,2022-11-18 23:13:50.0,null,'202211182103402417783807,N,
101892,COCC11148089,1600.002.01,2022-11-18 21:46:35.0,null,'202211182105582417789035,N,
101893,COCC11148091,1600.002.01,2022-11-19 00:04:11.0,null,'202211182110022417801575,Y,
101894,CO11328584,1600.002,2022-11-18 23:04:55.0,null,'202211182105572417788976,N,
101895,CO11328584,1600.002,2022-11-18 23:04:55.0,null,'202211182105572417788976,N,
101896,CO11328584,1600.002,2022-11-18 23:04:55.0,null,'202211182105572417788976,N,
101897,CO11328584,1600.002,2022-11-18 23:04:55.0,null,'202211182105572417788976,N,
101898,CO11328539,1600.002.01,2022-11-19 00:44:12.0,null,'202211182105572417788946,Y,
101899,CO11328582,1600.002.01,2022-11-18 21:55:41.0,null,'202211182105582417789012,N,
101900,CO11328538,1600.002.01,2022-11-18 21:47:37.0,null,'202211182105582417789058,Y,
101901,CO11328481,1600.002.01,2022-11-18 23:24:58.0,null,'202211182105592417789085,N,
101902,CO11328537,1600.002.01,2022-11-18 22:49:11.0,null,'202211182105592417789109,Y,
101903,CO11328537,1600.002.01,2022-11-18 22:49:11.0,null,'202211182105592417789109,Y,
101904,CO11328537,1600.002.01,2022-11-18 22:49:11.0,null,'202211182105592417789109,Y,
101905,CO11328480,1600.002.01,2022-11-18 22:48:30.0,null,'202211182106002417789170,Y,
101906,CO11328478,1600.002.01,2022-11-19 00:56:12.0,null,'202211182105592417789146,Y,
101907,COCC11148094,1600.002.01,2022-11-18 22:58:24.0,null,'202211182108052417794189,Y,
101908,COCC11148094,1600.002.01,2022-11-18 22:58:24.0,null,'202211182108052417794189,Y,
101909,COCC11148096,1600.002.01,2022-11-18 21:32:32.0,null,'202211182114072417818482,Y,
101910,COCC11148097,1600.002.02,2022-11-18 22:42:03.0,null,'202211182108052417794153,N,
101911,COCC11148098,1600.002.01,2022-11-18 22:59:26.0,null,'202211182130022417865240,Y,
101912,COCC11148100,1600.002.01,2022-11-18 22:50:41.0,null,'202211182115512417822866,Y,
101913,COCC11148100,1600.002.01,2022-11-18 22:50:41.0,null,'202211182115512417822866,Y,
101914,COCC11148101,1600.002.01,2022-11-18 23:19:54.0,null,'202211182108032417793965,N,
101915,COCC11148101,1600.002.01,2022-11-18 23:19:54.0,null,'202211182108032417793965,N,
101916,COCC11148104,1600.002.01,2022-11-18 22:05:52.0,null,'202211182111542417814022,Y,
101917,COCC11148104,1600.002.01,2022-11-18 22:05:52.0,null,'202211182111542417814022,Y,
101918,Y100124199,1600,2022-11-18 21:10:48.0,null,'202211182105532417788655,N,
101919,CO11328542,1600.002.01,2022-11-18 21:46:02.0,null,'202211182108042417794050,N,
101920,CO11328542,1600.002.01,2022-11-18 21:46:02.0,null,'202211182108042417794050,N,
101921,CO11328542,1600.002.01,2022-11-18 21:46:02.0,null,'202211182108042417794050,N,
101922,CO11328542,1600.002.01,2022-11-18 21:46:02.0,null,'202211182108042417794050,N,
101923,CO11328542,1600.002.01,2022-11-18 21:46:02.0,null,'202211182108042417794050,N,
101924,COCC11148112,1600.002.02,2022-11-18 23:43:40.0,null,'202211182108052417794230,Y,
101925,CO11328585,1600.002.01,2022-11-18 22:19:21.0,null,'202211182108032417793994,Y,
101926,CO11328585,1600.002.01,2022-11-18 22:19:21.0,null,'202211182108032417793994,Y,
101927,CO11328543,1600.002.01,2022-11-18 21:41:24.0,null,'202211182108032417794023,Y,
101928,CO11328541,1600.002,2022-11-22 20:03:26.0,null,'202211182108042417794098,Y,
101929,CO11328586,1600.002.01,2022-11-19 00:12:48.0,null,'202211182108052417794124,Y,
101930,COCC11148120,1600.002.01,2022-11-18 22:48:04.0,null,'202211182111552417814083,Y,
101931,COCC11148122,1600.002.01,2022-11-18 22:16:47.0,null,'202211182114072417818506,N,
101932,COCC11148122,1600.002.01,2022-11-18 22:16:47.0,null,'202211182114072417818506,N,
101933,COCC11148122,1600.002.01,2022-11-18 22:16:47.0,null,'202211182114072417818506,N,
101934,COCC11148123,9000,2022-11-18 21:33:28.0,null,'202211182127372417858398,Y,
101935,COCC11148123,9000,2022-11-18 21:33:28.0,null,'202211182127372417858398,Y,
101936,COCC11148123,9000,2022-11-18 21:33:28.0,null,'202211182127372417858398,Y,
101937,COCC11148123,9000,2022-11-18 21:33:28.0,null,'202211182127372417858398,Y,
101938,COCC11148123,9000,2022-11-18 21:33:28.0,null,'202211182127372417858398,Y,
101939,COCC11148123,9000,2022-11-18 21:36:57.0,null,'202211182135312417886391,N,
101940,COCC11148123,9000,2022-11-18 21:36:57.0,null,'202211182135312417886391,N,
101941,COCC11148123,9000,2022-11-18 21:36:57.0,null,'202211182135312417886391,N,
101942,COCC11148123,9000,2022-11-18 21:36:57.0,null,'202211182135312417886391,N,
101943,COCC11148123,9000,2022-11-18 21:36:57.0,null,'202211182135312417886391,N,
101944,COCC11148124,1600.002.01,2022-11-18 22:23:26.0,null,'202211182114102417818960,Y,
101945,COCC11148124,1600.002.01,2022-11-18 22:23:26.0,null,'202211182114102417818960,Y,
101946,CO11328587,1600.002.01,2022-11-19 17:20:22.0,null,'202211182110042417801785,N,
101947,CO11328587,1600.002.01,2022-11-19 17:20:22.0,null,'202211182110042417801785,N,
101948,CO11328587,1600.002.01,2022-11-19 17:20:22.0,null,'202211182110042417801785,N,
101949,CO11328587,1600.002.01,2022-11-19 17:20:22.0,null,'202211182110042417801785,N,
101950,CO11328587,1600.002.01,2022-11-19 17:20:22.0,null,'202211182110042417801785,N,
101951,CO11328546,1600.002.01,2022-11-18 22:52:33.0,null,'202211182110032417801743,Y,
101952,CO11328545,1600.002.01,2022-11-20 19:58:33.0,null,'202211182110042417801871,Y,
101953,CO11328545,1600.002.01,2022-11-20 19:58:33.0,null,'202211182110042417801871,Y,
101954,COCC11148129,1600.002.02,2022-11-19 00:22:51.0,null,'202211182111542417813996,N,
101955,COCC11148134,1600.002.01,2022-11-18 23:46:38.0,null,'202211182117572417826853,N,
101956,COCC11148135,1600.002.01,2022-11-18 21:55:51.0,null,'202211182114102417819021,Y,
101957,COCC11148135,1600.002.01,2022-11-18 21:55:51.0,null,'202211182114102417819021,Y,
101958,COCC11148135,1600.002.01,2022-11-18 21:55:51.0,null,'202211182114102417819021,Y,
101959,COCC11148136,1600.002.01,2022-11-18 22:04:25.0,null,'202211182111542417814067,N,
101960,Y100124200,1600,2022-11-18 22:13:49.0,null,'202211182109422417800255,N,
101961,Y100124200,1600,2022-11-18 22:13:49.0,null,'202211182109422417800255,N,
101962,Y100124200,1600,2022-11-18 22:13:49.0,null,'202211182109422417800255,N,
101963,Y100124200,1600,2022-11-18 22:13:49.0,null,'202211182109422417800255,N,
101964,Y100124200,1600,2022-11-18 22:13:49.0,null,'202211182109422417800255,N,
101965,Y100124200,1600,2022-11-18 22:13:49.0,null,'202211182109422417800255,N,
101966,Y100124200,1600,2022-11-18 22:13:49.0,null,'202211182109422417800255,N,
101967,COCC11148137,1600.002.01,2022-11-19 01:23:38.0,null,'202211182239592418083141,Y,
101968,COCC11148138,1600.002.01,2022-11-18 23:49:14.0,null,'202211182111552417814127,Y,
101969,COCC11148140,1600.002.01,2022-11-18 21:57:16.0,null,'202211182114112417819135,Y,
101970,COCC11148140,1600.002.01,2022-11-18 21:57:16.0,null,'202211182114112417819135,Y,
101971,COCC11148140,1600.002.01,2022-11-18 21:57:16.0,null,'202211182114112417819135,Y,
101972,COCC11148141,1600.002.02,2022-11-18 22:32:36.0,null,'202211182118012417827183,Y,
101973,COCC11148141,1600.002.02,2022-11-18 22:32:36.0,null,'202211182118012417827183,Y,
101974,COCC11148141,1600.002.02,2022-11-18 22:32:36.0,null,'202211182118012417827183,Y,
101975,COCC11148141,1600.002.02,2022-11-18 22:32:36.0,null,'202211182118012417827183,Y,
101976,CO11328592,1600.002.01,2022-11-18 22:59:38.0,null,'202211182114072417818544,Y,
101977,CO11328590,1600.002.02,2022-11-18 23:12:25.0,null,'202211182114082417818571,Y,
101978,CO11328590,1600.002.02,2022-11-18 23:12:25.0,null,'202211182114082417818571,Y,
101979,CO11328589,1600.002.01,2022-11-18 21:47:11.0,null,'202211182114082417818657,N,
101980,CO11328589,1600.002.01,2022-11-18 21:47:11.0,null,'202211182114082417818657,N,
101981,CO11328589,1600.002.01,2022-11-18 21:47:11.0,null,'202211182114082417818657,N,
101982,CO11328589,1600.002.01,2022-11-18 21:47:11.0,null,'202211182114082417818657,N,
101983,CO11328589,1600.002.01,2022-11-18 21:47:11.0,null,'202211182114082417818657,N,
101984,CO11328589,1600.002.01,2022-11-18 21:47:11.0,null,'202211182114082417818657,N,
101985,CO11328589,1600.002.01,2022-11-18 21:47:11.0,null,'202211182114082417818657,N,
101986,CO11328547,9000,2022-11-18 21:22:36.0,null,'202211182114082417818608,Y,
101987,CO11328547,9000,2022-11-18 21:22:36.0,null,'202211182114082417818608,Y,
101988,CO11328547,1600.002.01,2022-11-19 17:16:30.0,null,'202211182124342417851152,Y,
101989,CO11328547,1600.002.01,2022-11-19 17:16:30.0,null,'202211182124342417851152,Y,
101990,CO11328588,1600.002.01,2022-11-18 21:53:04.0,null,'202211182114092417818749,Y,
101991,CO11328588,1600.002.01,2022-11-18 21:53:04.0,null,'202211182114092417818749,Y,
101992,CO11328588,1600.002.01,2022-11-18 21:53:04.0,null,'202211182114092417818749,Y,
101993,CO11328588,1600.002.01,2022-11-18 21:53:04.0,null,'202211182114092417818749,Y,
101994,CO11328588,1600.002.01,2022-11-18 21:53:04.0,null,'202211182114092417818749,Y,
101995,CO11328588,1600.002.01,2022-11-18 21:53:04.0,null,'202211182114092417818749,Y,
101996,CO11328588,1600.002.01,2022-11-18 21:53:04.0,null,'202211182114092417818749,Y,
101997,CO11328544,1600.002,2022-11-19 00:00:23.0,null,'202211182114092417818839,N,
101998,COCC11148143,1600.002.01,2022-11-19 00:03:03.0,null,'202211182114112417819070,Y,
101999,COCC11148144,9000,2022-11-18 21:32:05.0,null,'202211182121182417840988,Y,
102000,COCC11148144,9000,2022-11-18 21:32:05.0,null,'202211182121182417840988,Y,
102001,COCC11148144,1600.002.01,2022-11-19 15:06:19.0,null,'202211182133392417882129,Y,
102002,COCC11148144,1600.002.01,2022-11-19 15:06:19.0,null,'202211182133392417882129,Y,
102003,COCC11148147,1600.002.01,2022-11-18 21:55:41.0,null,'202211182126072417854551,Y,
102004,COCC11148147,1600.002.01,2022-11-18 21:55:41.0,null,'202211182126072417854551,Y,
102005,COCC11148147,1600.002.01,2022-11-18 21:55:41.0,null,'202211182126072417854551,Y,
102006,COCC11148148,1600.002.01,2022-11-18 23:48:33.0,null,'202211182222192418032683,Y,
102007,COCC11148148,1600.002.01,2022-11-18 23:48:33.0,null,'202211182222192418032683,Y,
102008,COCC11148148,1600.002.01,2022-11-18 23:48:33.0,null,'202211182222192418032683,Y,
102009,COCC11148148,1600.002.01,2022-11-18 23:48:33.0,null,'202211182222192418032683,Y,
102010,COCC11148148,1600.002.01,2022-11-18 23:48:33.0,null,'202211182222192418032683,Y,
102011,COCC11148148,1600.002.01,2022-11-18 23:48:33.0,null,'202211182222192418032683,Y,
102012,COCC11148148,1600.002.01,2022-11-18 23:48:33.0,null,'202211182222192418032683,Y,
102013,CO11328595,9000,2022-11-18 21:24:51.0,null,'202211182115502417822653,N,
102014,CO11328595,1600.002.01,2022-11-18 22:35:33.0,null,'202211182126072417854623,Y,
102015,CO11328551,1600.002,2022-11-19 18:47:01.0,null,'202211182115502417822675,Y,
102016,CO11328549,1600.002.01,2022-11-18 21:31:24.0,null,'202211182115502417822711,N,
102017,COCC11148151,1600.002.01,2022-11-18 22:16:58.0,null,'202211182115512417822845,N,
102018,COCC11148154,9000,2022-11-18 21:34:21.0,null,'202211182121172417840895,N,
102019,COCC11148154,9000,2022-11-18 21:34:21.0,null,'202211182121172417840895,N,
102020,Y100124201,1600,2022-11-18 21:47:14.0,null,'202211182114112417819083,N,
102021,Y100124201,1600,2022-11-18 21:47:14.0,null,'202211182114112417819083,N,
102022,Y100124201,1600,2022-11-18 21:47:14.0,null,'202211182114112417819083,N,
102023,COCC11148160,1600.002.02,2022-11-18 23:54:54.0,null,'202211182234322418069919,Y,
102024,COCC11148160,1600.002.02,2022-11-18 23:54:54.0,null,'202211182234322418069919,Y,
102025,COCC11148160,1600.002.02,2022-11-18 23:54:54.0,null,'202211182234322418069919,Y,
102026,COCC11148160,1600.002.02,2022-11-18 23:54:54.0,null,'202211182234322418069919,Y,
102027,COCC11148160,1600.002.02,2022-11-18 23:54:54.0,null,'202211182234322418069919,Y,
102028,COCC11148160,1600.002.02,2022-11-18 23:54:54.0,null,'202211182234322418069919,Y,
102029,COCC11148162,1600.002.01,2022-11-18 21:53:37.0,null,'202211182119432417831088,N,
102030,COCC11148165,9000,2022-11-18 21:24:52.0,null,'202211182122542417845528,N,
102031,COCC11148165,9000,2022-11-18 21:24:52.0,null,'202211182122542417845528,N,
102032,COCC11148165,1600.002.01,2022-11-18 22:42:54.0,null,'202211182126072417854604,Y,
102033,COCC11148165,1600.002.01,2022-11-18 22:42:54.0,null,'202211182126072417854604,Y,
102034,Y100124202,1600.001,2022-11-29 14:45:20.0,null,'202211182118192417827352,Y,
102035,Y100124202,1600.001,2022-11-29 14:45:20.0,null,'202211182118192417827352,Y,
102036,CO11328554,1600.002.01,2022-11-19 00:16:53.0,null,'202211182117582417826871,Y,
102037,CO11328553,1600.002.01,2022-11-19 02:37:33.0,null,'202211182117582417826891,Y,
102038,CO11328552,1600.002.01,2022-11-19 01:18:00.0,null,'202211182117582417826930,N,
102039,CO11328552,1600.002.01,2022-11-19 01:18:00.0,null,'202211182117582417826930,N,
102040,CO11328552,1600.002.01,2022-11-19 01:18:00.0,null,'202211182117582417826930,N,
102041,CO11328598,1600.002.01,2022-11-19 00:53:20.0,null,'202211182117582417826910,Y,
102042,CO11328597,1600.002.01,2022-11-20 19:39:23.0,null,'202211182117592417826960,N,
102043,CO11328596,1600.002.01,2022-11-19 00:00:12.0,null,'202211182117592417826979,Y,
102044,CO11328596,1600.002.01,2022-11-19 00:00:12.0,null,'202211182117592417826979,Y,
102045,CO11328593,1600.002.01,2022-11-19 00:01:25.0,null,'202211182118002417827032,Y,
102046,CO11328593,1600.002.01,2022-11-19 00:01:25.0,null,'202211182118002417827032,Y,
102047,CO11328550,1600.002.01,2022-11-18 22:17:52.0,null,'202211182117592417827011,Y,
102048,CO11328559,1600.002.01,2022-11-18 21:43:55.0,null,'202211182118002417827064,Y,
102049,CO11328559,1600.002.01,2022-11-18 21:43:55.0,null,'202211182118002417827064,Y,
102050,CO11328559,1600.002.01,2022-11-18 21:43:55.0,null,'202211182118002417827064,Y,
102051,CO11328558,1600.002.01,2022-11-19 00:28:55.0,null,'202211182118002417827095,Y,
102052,CO11328556,1600.002.01,2022-11-18 23:24:43.0,null,'202211182118002417827114,N,
102053,CO11328555,1600.002.01,2022-11-18 21:49:02.0,null,'202211182118012417827136,Y,
102054,CO11328555,1600.002.01,2022-11-18 21:49:02.0,null,'202211182118012417827136,Y,
102055,CO11328599,1600.002.01,2022-11-19 12:01:01.0,null,'202211182118012417827160,Y,
102056,COCC11148166,9000,2022-11-18 21:25:52.0,null,'202211182121182417840963,N,
102057,COCC11148166,9000,2022-11-18 21:25:52.0,null,'202211182121182417840963,N,
102058,COCC11148166,1600.002.01,2022-11-18 22:59:41.0,null,'202211182127372417858299,Y,
102059,COCC11148166,1600.002.01,2022-11-18 22:59:41.0,null,'202211182127372417858299,Y,
102060,COCC11148167,1600.002.02,2022-11-19 00:41:58.0,null,'202211182129582417864664,Y,
102061,COCC11148167,1600.002.02,2022-11-19 00:41:58.0,null,'202211182129582417864664,Y,
102062,COCC11148167,1600.002.02,2022-11-19 00:41:58.0,null,'202211182129582417864664,Y,
102063,COCC11148167,1600.002.02,2022-11-19 00:41:58.0,null,'202211182129582417864664,Y,
102064,COCC11148168,1600.002.01,2022-11-19 01:01:54.0,null,'202211182121172417840920,Y,
102065,COCC11148168,1600.002.01,2022-11-19 01:01:54.0,null,'202211182121172417840920,Y,
102066,COCC11148170,1600.002.01,2022-11-18 21:50:01.0,null,'202211182121182417840944,N,
102067,COCC11148171,1600.002.01,2022-11-18 22:06:40.0,null,'202211182126082417854696,Y,
102068,COCC11148172,1600.002.01,2022-11-19 21:39:24.0,null,'202211182122562417845835,Y,
102069,COCC11148172,1600.002.01,2022-11-19 21:39:24.0,null,'202211182122562417845835,Y,
102070,COCC11148174,1600.002.01,2022-11-18 21:52:03.0,null,'202211182122542417845488,Y,
102071,CO11328602,1600.002.01,2022-11-18 23:43:33.0,null,'202211182121162417840778,N,
102072,CO11328562,1600.002.01,2022-11-18 22:05:50.0,null,'202211182121162417840826,N,
102073,CO11328562,1600.002.01,2022-11-18 22:05:50.0,null,'202211182121162417840826,N,
102074,CO11328561,1600.002.01,2022-11-19 00:17:10.0,null,'202211182121162417840798,Y,
102075,CO11328601,1600.002,2022-11-19 23:12:48.0,null,'202211182121162417840852,Y,
102076,CO11328601,1600.002,2022-11-19 23:12:48.0,null,'202211182121162417840852,Y,
102077,CO11328600,1600.002.01,2022-11-18 21:44:38.0,null,'202211182121172417840876,Y,
102078,Y100124203,1600,2022-11-18 21:19:47.0,null,'202211182118412417828444,N,
102079,Y100124203,1600,2022-11-18 21:19:47.0,null,'202211182118412417828444,N,
