data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
100641,COCC11001471,1600.002.01,2022-09-21 17:10:54.0,null,'202209211541452140714557,Y,
100642,COCC11001471,1600.002.01,2022-09-21 17:10:54.0,null,'202209211541452140714557,Y,
100643,CO11237193,1600.002.01,2022-09-21 16:08:21.0,null,'202209211538022140694223,Y,
100644,CO11237169,1600.002.01,2022-09-21 16:17:51.0,null,'202209211538032140694323,Y,
100645,CO11237169,1600.002.01,2022-09-21 16:17:51.0,null,'202209211538032140694323,Y,
100646,CO11237169,1600.002.01,2022-09-21 16:17:51.0,null,'202209211538032140694323,Y,
100647,CO11237168,1600.002.01,2022-09-21 16:23:09.0,null,'202209211538022140694251,N,
100648,CO11237276,1600.002.01,2022-09-21 16:06:25.0,null,'202209211538032140694372,Y,
100649,CO11237276,1600.002.01,2022-09-21 16:06:25.0,null,'202209211538032140694372,Y,
100650,CO11237276,1600.002.01,2022-09-21 16:06:25.0,null,'202209211538032140694372,Y,
100651,CO11237174,1600.002.01,2022-09-21 20:32:32.0,null,'202209211538032140694429,N,
100652,CO11237174,1600.002.01,2022-09-21 20:32:32.0,null,'202209211538032140694429,N,
100653,CO11237174,1600.002.01,2022-09-21 20:32:32.0,null,'202209211538032140694429,N,
100654,CO11237173,1600.002.01,2022-09-21 22:11:07.0,null,'202209211538042140694466,Y,
100655,CO11237172,1600.002.01,2022-09-21 16:00:12.0,null,'202209211538042140694491,Y,
100656,CO11237172,1600.002.01,2022-09-21 16:00:12.0,null,'202209211538042140694491,Y,
100657,CO11237191,1600.002.01,2022-09-21 15:55:13.0,null,'202209211538042140694536,N,
100658,CO11237190,1600.002.01,2022-09-22 14:04:00.0,null,'202209211538052140694578,Y,
100659,CO11237190,1600.002.01,2022-09-22 14:04:00.0,null,'202209211538052140694578,Y,
100660,CO11237190,1600.002.01,2022-09-22 14:04:00.0,null,'202209211538052140694578,Y,
100661,CO11237190,1600.002.01,2022-09-22 14:04:00.0,null,'202209211538052140694578,Y,
100662,COCC11001472,1600.002.01,2022-09-21 16:17:50.0,null,'202209211543122140718610,Y,
100663,COCC11001472,1600.002.01,2022-09-21 16:17:50.0,null,'202209211543122140718610,Y,
100664,COCC11001473,1600.002.01,2022-09-21 16:22:50.0,null,'202209211541452140714611,N,
100665,COCC11001475,1600.002.01,2022-09-21 16:10:30.0,null,'202209211541472140714942,Y,
100666,COCC11001476,1600.002.01,2022-09-21 16:45:17.0,null,'202209211550002140743661,N,
100667,COCC11001479,1600.002.01,2022-09-21 16:26:06.0,null,'202209211548222140738175,Y,
100668,COCC11001479,1600.002.01,2022-09-21 16:26:06.0,null,'202209211548222140738175,Y,
100669,CO11237194,1600.002.01,2022-09-21 15:55:47.0,null,'202209211541442140714403,Y,
100670,CO11237194,1600.002.01,2022-09-21 15:55:47.0,null,'202209211541442140714403,Y,
100671,COCC11001482,1600.002.01,2022-09-21 16:50:27.0,null,'202209211544432140724474,Y,
100672,COCC11001482,1600.002.01,2022-09-21 16:50:27.0,null,'202209211544432140724474,Y,
100673,COCC11001484,1600.002.01,2022-09-21 17:10:42.0,null,'202209211541472140714922,N,
100674,COCC11001485,1600.002.01,2022-09-21 16:50:43.0,null,'202209211546582140732861,Y,
100675,COCC11001485,1600.002.01,2022-09-21 16:50:43.0,null,'202209211546582140732861,Y,
100676,COCC11001485,1600.002.01,2022-09-21 16:50:43.0,null,'202209211546582140732861,Y,
100677,COCC11001485,1600.002.01,2022-09-21 16:50:43.0,null,'202209211546582140732861,Y,
100678,COCC11001486,1600.002.01,2022-09-21 16:38:44.0,null,'202209211557002140774023,Y,
100679,COCC11001486,1600.002.01,2022-09-21 16:38:44.0,null,'202209211557002140774023,Y,
100680,COCC11001486,1600.002.01,2022-09-21 16:38:44.0,null,'202209211557002140774023,Y,
100681,COCC11001488,1600.002.01,2022-09-21 16:54:45.0,null,'202209211543092140718206,Y,
100682,COCC11001489,1600.002.01,2022-09-21 18:57:10.0,null,'202209211544442140724645,Y,
100683,COCC11001489,1600.002.01,2022-09-21 18:57:10.0,null,'202209211544442140724645,Y,
100684,COCC11001491,1600.002.01,2022-09-21 16:51:31.0,null,'202209211543102140718360,N,
100685,COCC11001491,1600.002.01,2022-09-21 16:51:31.0,null,'202209211543102140718360,N,
100686,COCC11001492,1600.002.01,2022-09-21 16:23:46.0,null,'202209211546542140732264,N,
100687,COCC11001492,1600.002.01,2022-09-21 16:23:46.0,null,'202209211546542140732264,N,
100688,COCC11001495,1600.002.01,2022-09-21 16:11:52.0,null,'202209211546572140732675,Y,
100689,COCC11001497,1600.002.01,2022-09-21 16:29:03.0,null,'202209211546552140732396,Y,
100690,COCC11001497,1600.002.01,2022-09-21 16:29:03.0,null,'202209211546552140732396,Y,
100691,COCC11001497,1600.002.01,2022-09-21 16:29:03.0,null,'202209211546552140732396,Y,
100692,CO11237280,1600.002.02,2022-09-21 16:03:34.0,null,'202209211543112140718394,Y,
100693,CO11237280,1600.002.02,2022-09-21 16:03:34.0,null,'202209211543112140718394,Y,
100694,CO11237280,1600.002.02,2022-09-21 16:03:34.0,null,'202209211543112140718394,Y,
100695,CO11237196,1600.002.01,2022-09-21 17:33:03.0,null,'202209211543112140718444,Y,
100696,CO11237279,1600.002.01,2022-09-21 16:22:58.0,null,'202209211543112140718492,N,
100697,CO11237277,1600.002.01,2022-09-21 16:21:40.0,null,'202209211543122140718573,Y,
100698,CO11237277,1600.002.01,2022-09-21 16:21:40.0,null,'202209211543122140718573,Y,
100699,CO11237277,1600.002.01,2022-09-21 16:21:40.0,null,'202209211543122140718573,Y,
100700,CO11237170,1600.002.01,2022-09-21 16:03:13.0,null,'202209211543122140718515,N,
100701,CO11237170,1600.002.01,2022-09-21 16:03:13.0,null,'202209211543122140718515,N,
100702,COCC11001500,1600.002.01,2022-09-21 16:02:47.0,null,'202209211546542140732294,Y,
100703,COCC11001502,1600.002.01,2022-09-21 17:07:05.0,null,'202209211551002140753836,Y,
100704,COCC11001502,1600.002.01,2022-09-21 17:07:05.0,null,'202209211551002140753836,Y,
100705,COCC11001502,1600.002.01,2022-09-21 17:07:05.0,null,'202209211551002140753836,Y,
100706,COCC11001502,1600.002.01,2022-09-21 17:07:05.0,null,'202209211551002140753836,Y,
100707,COCC11001503,1600.002.01,2022-09-21 18:22:20.0,null,'202209211611502140838829,Y,
100708,COCC11001503,1600.002.01,2022-09-21 18:22:20.0,null,'202209211611502140838829,Y,
100709,COCC11001504,1600.002.01,2022-09-21 16:29:22.0,null,'202209211548222140738134,Y,
100710,COCC11001505,9000,2022-09-21 15:53:08.0,null,'202209211548592140740083,N,
100711,COCC11001505,9000,2022-09-21 15:53:08.0,null,'202209211548592140740083,N,
100712,COCC11001505,9000,2022-09-21 15:53:08.0,null,'202209211548592140740083,N,
100713,COCC11001505,9000,2022-09-21 15:58:14.0,null,'202209211554592140767133,N,
100714,COCC11001505,9000,2022-09-21 15:58:14.0,null,'202209211554592140767133,N,
100715,COCC11001505,9000,2022-09-21 15:58:14.0,null,'202209211554592140767133,N,
100716,COCC11001505,1600.002.01,2022-09-21 20:36:17.0,null,'202209211604592140808727,N,
100717,COCC11001505,1600.002.01,2022-09-21 20:36:17.0,null,'202209211604592140808727,N,
100718,COCC11001505,1600.002.01,2022-09-21 20:36:17.0,null,'202209211604592140808727,N,
100719,COCC11001506,1600.002.01,2022-09-21 16:50:39.0,null,'202209211546552140732439,Y,
100720,COCC11001507,1600.002.01,2022-09-21 21:17:59.0,null,'202209211712562141093346,Y,
100721,COCC11001507,1600.002.01,2022-09-21 21:17:59.0,null,'202209211712562141093346,Y,
100722,COCC11001508,1600.002.01,2022-09-21 17:15:32.0,null,'202209211554012140764973,Y,
100723,COCC11001509,1600.002.01,2022-09-21 17:54:57.0,null,'202209211548222140738065,Y,
100724,COCC11001509,1600.002.01,2022-09-21 17:54:57.0,null,'202209211548222140738065,Y,
100725,COCC11001511,1600.002.01,2022-09-21 18:15:14.0,null,'202209211559002140781988,N,
100726,COCC11001511,1600.002.01,2022-09-21 18:15:14.0,null,'202209211559002140781988,N,
100727,COCC11001511,1600.002.01,2022-09-21 18:15:14.0,null,'202209211559002140781988,N,
100728,CO11237203,1600.002.01,2022-09-21 16:16:11.0,null,'202209211544442140724672,Y,
100729,CO11237282,1600.002.01,2022-09-21 17:04:21.0,null,'202209211544452140724702,Y,
100730,CO11237200,1600.002.01,2022-09-21 16:30:06.0,null,'202209211544452140724723,N,
100731,CO11237199,1600.002.01,2022-09-21 16:14:27.0,null,'202209211544452140724750,N,
100732,CO11237281,1600.002.01,2022-09-21 18:26:39.0,null,'202209211544452140724771,N,
100733,COCC11001512,1600.002.01,2022-09-21 16:51:23.0,null,'202209211548222140737981,Y,
100734,COCC11001514,1600.002.01,2022-09-21 17:09:28.0,null,'202209211546582140732831,Y,
100735,CO11237283,9000,2022-09-21 16:08:16.0,null,'202209211546562140732493,Y,
100736,CO11237283,9000,2022-09-21 16:08:16.0,null,'202209211546562140732493,Y,
100737,CO11237283,9000,2022-09-21 16:08:16.0,null,'202209211546562140732493,Y,
100738,CO11237283,9000,2022-09-21 16:08:16.0,null,'202209211546562140732493,Y,
100739,CO11237283,1600.002.01,2022-09-21 18:28:42.0,null,'202209211611522140838943,Y,
100740,CO11237283,1600.002.01,2022-09-21 18:28:42.0,null,'202209211611522140838943,Y,
100741,CO11237283,1600.002.01,2022-09-21 18:28:42.0,null,'202209211611522140838943,Y,
100742,CO11237283,1600.002.01,2022-09-21 18:28:42.0,null,'202209211611522140838943,Y,
100743,CO11237205,1600.002.01,2022-09-21 16:36:21.0,null,'202209211546572140732644,N,
100744,CO11237205,1600.002.01,2022-09-21 16:36:21.0,null,'202209211546572140732644,N,
100745,CO11237204,1600.002.01,2022-09-21 17:02:20.0,null,'202209211546562140732558,N,
100746,CO11237204,1600.002.01,2022-09-21 17:02:20.0,null,'202209211546562140732558,N,
100747,CO11237202,1600.002,2022-09-21 16:08:36.0,null,'202209211546562140732592,Y,
100748,CO11237201,1600.002.01,2022-09-21 16:13:28.0,null,'202209211546562140732619,Y,
100749,COCC11001516,1600.002.01,2022-09-21 17:35:10.0,null,'202209211550002140743690,Y,
100750,COCC11001516,1600.002.01,2022-09-21 17:35:10.0,null,'202209211550002140743690,Y,
100751,COCC11001516,1600.002.01,2022-09-21 17:35:10.0,null,'202209211550002140743690,Y,
100752,COCC11001518,1600.002.01,2022-09-21 17:24:01.0,null,'202209211555002140767174,N,
100753,COCC11001518,1600.002.01,2022-09-21 17:24:01.0,null,'202209211555002140767174,N,
100754,COCC11001519,1600.002.01,2022-09-21 17:52:28.0,null,'202209211550012140743736,N,
100755,Y100113509,1600,2022-09-21 17:09:11.0,null,'202209211545522140728396,N,
100756,COCC11001520,9000,2022-09-21 15:53:13.0,null,'202209211551592140756380,Y,
100757,COCC11001520,9000,2022-09-21 15:53:13.0,null,'202209211551592140756380,Y,
100758,COCC11001520,9000,2022-09-21 15:53:13.0,null,'202209211551592140756380,Y,
100759,COCC11001520,9000,2022-09-21 15:53:13.0,null,'202209211551592140756380,Y,
100760,COCC11001520,1600.002.01,2022-09-21 17:09:41.0,null,'202209211555002140767230,Y,
100761,COCC11001520,1600.002.01,2022-09-21 17:09:41.0,null,'202209211555002140767230,Y,
100762,COCC11001520,1600.002.01,2022-09-21 17:09:41.0,null,'202209211555002140767230,Y,
100763,COCC11001520,1600.002.01,2022-09-21 17:09:41.0,null,'202209211555002140767230,Y,
100764,COCC11001521,1600.002.01,2022-09-21 17:17:16.0,null,'202209211551002140753897,Y,
100765,COCC11001522,1600.002.01,2022-09-21 17:32:04.0,null,'202209211556012140770114,Y,
100766,COCC11001522,1600.002.01,2022-09-21 17:32:04.0,null,'202209211556012140770114,Y,
100767,COCC11001523,1600.002.01,2022-09-21 16:44:40.0,null,'202209211550002140743639,N,
100768,CO11237290,1600.002.01,2022-09-21 17:54:16.0,null,'202209211548232140738233,Y,
100769,CO11237290,1600.002.01,2022-09-21 17:54:16.0,null,'202209211548232140738233,Y,
100770,CO11237208,1600.002.01,2022-09-21 17:54:06.0,null,'202209211548232140738292,Y,
100771,CO11237207,1600.002.01,2022-09-21 16:09:33.0,null,'202209211548232140738316,Y,
100772,CO11237286,1600.002.01,2022-09-21 16:20:15.0,null,'202209211548242140738337,N,
100773,CO11237284,1600.002.01,2022-09-21 17:03:33.0,null,'202209211548242140738361,Y,
100774,CO11237284,1600.002.01,2022-09-21 17:03:33.0,null,'202209211548242140738361,Y,
100775,CO11237206,1600.002.01,2022-09-21 16:52:55.0,null,'202209211548242140738397,N,
100776,COCC11001525,1600.002.01,2022-09-21 17:09:58.0,null,'202209211553002140760133,N,
100777,COCC11001525,1600.002.01,2022-09-21 17:09:58.0,null,'202209211553002140760133,N,
100778,COCC11001525,1600.002.01,2022-09-21 17:09:58.0,null,'202209211553002140760133,N,
100779,COCC11001526,1600.002.01,2022-09-21 16:34:12.0,null,'202209211553592140764724,Y,
100780,COCC11001526,1600.002.01,2022-09-21 16:34:12.0,null,'202209211553592140764724,Y,
100781,COCC11001526,1600.002.01,2022-09-21 16:34:12.0,null,'202209211553592140764724,Y,
100782,COCC11001526,1600.002.01,2022-09-21 16:34:12.0,null,'202209211553592140764724,Y,
100783,COCC11001529,1600.002.01,2022-09-21 16:21:30.0,null,'202209211558042140777825,Y,
100784,COCC11001531,1600.002.01,2022-09-21 16:43:10.0,null,'202209211557592140777271,Y,
100785,COCC11001532,1600.002.01,2022-09-22 00:14:51.0,null,'202209211554002140764904,N,
100786,COCC11001536,1600.002.01,2022-09-21 16:35:11.0,null,'202209211556592140773972,N,
100787,COCC11001537,1600.002.01,2022-09-21 16:37:27.0,null,'202209211624002140886026,Y,
100788,COCC11001537,1600.002.01,2022-09-21 16:37:27.0,null,'202209211624002140886026,Y,
100789,CO11237291,1600.002.01,2022-09-21 16:19:47.0,null,'202209211550012140743767,N,
100790,CO11237291,1600.002.01,2022-09-21 16:19:47.0,null,'202209211550012140743767,N,
100791,CO11237291,1600.002.01,2022-09-21 16:19:47.0,null,'202209211550012140743767,N,
100792,CO11237289,1600.002.01,2022-09-21 16:14:54.0,null,'202209211550012140743804,N,
100793,COCC11001538,1600.002.01,2022-09-21 17:00:36.0,null,'202209211554002140764943,Y,
100794,COCC11001538,1600.002.01,2022-09-21 17:00:36.0,null,'202209211554002140764943,Y,
100795,COCC11001540,1600.002.01,2022-09-21 16:47:21.0,null,'202209211552592140760043,N,
100796,COCC11001541,1600.002.01,2022-09-21 16:10:24.0,null,'202209211554002140764845,N,
100797,COCC11001542,1600.002.02,2022-09-21 17:36:38.0,null,'202209211600592140796583,Y,
100798,COCC11001542,1600.002.02,2022-09-21 17:36:38.0,null,'202209211600592140796583,Y,
100799,COCC11001542,1600.002.02,2022-09-21 17:36:38.0,null,'202209211600592140796583,Y,
100800,COCC11001542,1600.002.02,2022-09-21 17:36:38.0,null,'202209211600592140796583,Y,
100801,COCC11001543,1600.002.01,2022-09-21 16:52:00.0,null,'202209211553002140760102,Y,
100802,COCC11001544,1600.002.02,2022-09-21 16:38:59.0,null,'202209211559002140781948,Y,
100803,COCC11001544,1600.002.02,2022-09-21 16:38:59.0,null,'202209211559002140781948,Y,
100804,COCC11001544,1600.002.02,2022-09-21 16:38:59.0,null,'202209211559002140781948,Y,
100805,COCC11001545,1600.002.01,2022-09-21 16:52:03.0,null,'202209211553002140760175,Y,
100806,COCC11001557,1600.002.01,2022-09-21 16:49:04.0,null,'202209211602002140798942,N,
100807,COCC11001557,1600.002.01,2022-09-21 16:49:04.0,null,'202209211602002140798942,N,
100808,COCC11001557,1600.002.01,2022-09-21 16:49:04.0,null,'202209211602002140798942,N,
100809,COCC11001559,1600.002.01,2022-09-21 20:13:34.0,null,'202209211556012140770073,Y,
100810,COCC11001559,1600.002.01,2022-09-21 20:13:34.0,null,'202209211556012140770073,Y,
100811,COCC11001559,1600.002.01,2022-09-21 20:13:34.0,null,'202209211556012140770073,Y,
100812,COCC11001559,1600.002.01,2022-09-21 20:13:34.0,null,'202209211556012140770073,Y,
100813,CO11237294,1600.002.01,2022-09-21 16:19:49.0,null,'202209211553012140760200,N,
100814,CO11237213,1600.002.01,2022-09-21 21:38:26.0,null,'202209211553012140760231,Y,
100815,CO11237213,1600.002.01,2022-09-21 21:38:26.0,null,'202209211553012140760231,Y,
100816,CO11237213,1600.002.01,2022-09-21 21:38:26.0,null,'202209211553012140760231,Y,
100817,CO11237212,9000,2022-09-21 15:56:50.0,null,'202209211553012140760272,N,
100818,CO11237212,9000,2022-09-21 15:56:50.0,null,'202209211553012140760272,N,
100819,CO11237212,1600.002.01,2022-09-21 19:35:45.0,null,'202209211846112141457881,N,
100820,CO11237212,1600.002.01,2022-09-21 19:35:45.0,null,'202209211846112141457881,N,
100821,CO11237292,1600.002.01,2022-09-21 16:36:58.0,null,'202209211553012140760307,N,
100822,CO11237292,1600.002.01,2022-09-21 16:36:58.0,null,'202209211553012140760307,N,
100823,CO11237292,1600.002.01,2022-09-21 16:36:58.0,null,'202209211553012140760307,N,
100824,COCC11001560,1600.002.01,2022-09-21 16:44:54.0,null,'202209211555002140767368,N,
100825,COCC11001561,1600.002.01,2022-09-21 16:51:52.0,null,'202209211603002140801873,N,
100826,COCC11001561,1600.002.01,2022-09-21 16:51:52.0,null,'202209211603002140801873,N,
100827,COCC11001561,1600.002.01,2022-09-21 16:51:52.0,null,'202209211603002140801873,N,
100828,COCC11001561,1600.002.01,2022-09-21 16:51:52.0,null,'202209211603002140801873,N,
100829,COCC11001562,1600.002.01,2022-09-21 18:12:33.0,null,'202209211621562140879101,N,
100830,COCC11001563,1600.002.01,2022-09-21 16:41:11.0,null,'202209211555002140767316,Y,
100831,COCC11001564,1600.002.01,2022-09-21 16:38:16.0,null,'202209211559002140781915,Y,
100832,COCC11001565,1600.002.01,2022-09-21 20:07:02.0,null,'202209211603002140801830,Y,
100833,COCC11001565,1600.002.01,2022-09-21 20:07:02.0,null,'202209211603002140801830,Y,
100834,COCC11001565,1600.002.01,2022-09-21 20:07:02.0,null,'202209211603002140801830,Y,
100835,COCC11001567,1600.002.01,2022-09-21 16:49:28.0,null,'202209211558012140777405,Y,
100836,COCC11001567,1600.002.01,2022-09-21 16:49:28.0,null,'202209211558012140777405,Y,
100837,COCC11001569,1600.002.01,2022-09-21 17:03:03.0,null,'202209211558592140781879,N,
100838,COCC11001570,1600.002.01,2022-09-21 17:33:14.0,null,'202209211611562140839614,N,
100839,COCC11001570,1600.002.01,2022-09-21 17:33:14.0,null,'202209211611562140839614,N,
100840,COCC11001570,1600.002.01,2022-09-21 17:33:14.0,null,'202209211611562140839614,N,
100841,COCC11001570,1600.002.01,2022-09-21 17:33:14.0,null,'202209211611562140839614,N,
100842,COCC11001570,1600.002.01,2022-09-21 17:33:14.0,null,'202209211611562140839614,N,
100843,COCC11001571,1600.002.01,2022-09-21 17:21:23.0,null,'202209211605002140808823,Y,
100844,COCC11001572,1600.002.01,2022-09-21 16:47:11.0,null,'202209211557002140774062,N,
100845,COCC11001573,1600.002.01,2022-09-21 17:02:56.0,null,'202209211558002140777298,Y,
100846,CO11237295,1600.002.01,2022-09-21 19:43:23.0,null,'202209211555012140767401,N,
100847,CO11237295,1600.002.01,2022-09-21 19:43:23.0,null,'202209211555012140767401,N,
100848,CO11237295,1600.002.01,2022-09-21 19:43:23.0,null,'202209211555012140767401,N,
100849,CO11237295,1600.002.01,2022-09-21 19:43:23.0,null,'202209211555012140767401,N,
100850,COCC11001575,1600.002.01,2022-09-21 17:17:07.0,null,'202209211558002140777377,Y,
100851,COCC11001576,1600.002.01,2022-09-21 17:13:34.0,null,'202209211558002140777348,Y,
100852,COCC11001582,1600.002.01,2022-09-21 16:43:24.0,null,'202209211558032140777632,Y,
100853,COCC11001582,1600.002.01,2022-09-21 16:43:24.0,null,'202209211558032140777632,Y,
100854,COCC11001583,1600.002.01,2022-09-21 17:18:44.0,null,'202209211600002140785497,Y,
100855,COCC11001583,1600.002.01,2022-09-21 17:18:44.0,null,'202209211600002140785497,Y,
100856,COCC11001583,1600.002.01,2022-09-21 17:18:44.0,null,'202209211600002140785497,Y,
100857,COCC11001583,1600.002.01,2022-09-21 17:18:44.0,null,'202209211600002140785497,Y,
100858,COCC11001584,1600.002.01,2022-09-21 16:27:56.0,null,'202209211601592140798900,Y,
100859,COCC11001585,1600.002.01,2022-09-21 16:25:13.0,null,'202209211559592140785447,N,
100860,COCC11001585,1600.002.01,2022-09-21 16:25:13.0,null,'202209211559592140785447,N,
100861,COCC11001585,1600.002.01,2022-09-21 16:25:13.0,null,'202209211559592140785447,N,
100862,COCC11001586,1600.002.01,2022-09-21 17:03:22.0,null,'202209211600002140785564,Y,
100863,COCC11001586,1600.002.01,2022-09-21 17:03:22.0,null,'202209211600002140785564,Y,
100864,COCC11001589,9000,2022-09-21 16:21:55.0,null,'202209211602002140798921,N,
100865,COCC11001589,1600.002.01,2022-09-21 19:38:00.0,null,'202209211624002140885962,N,
100866,CO11237296,1600.002.01,2022-09-21 17:03:56.0,null,'202209211558012140777442,N,
100867,CO11237296,1600.002.01,2022-09-21 17:03:56.0,null,'202209211558012140777442,N,
100868,CO11237296,1600.002.01,2022-09-21 17:03:56.0,null,'202209211558012140777442,N,
100869,CO11237216,1600.002.01,2022-09-21 16:21:29.0,null,'202209211558022140777513,Y,
100870,CO11237216,1600.002.01,2022-09-21 16:21:29.0,null,'202209211558022140777513,Y,
100871,CO11237216,1600.002.01,2022-09-21 16:21:29.0,null,'202209211558022140777513,Y,
100872,CO11237216,1600.002.01,2022-09-21 16:21:29.0,null,'202209211558022140777513,Y,
100873,CO11237215,1600.002.01,2022-09-21 17:54:10.0,null,'202209211558012140777483,Y,
100874,CO11237214,1600.002,2022-09-25 19:35:18.0,null,'202209211558022140777561,Y,
100875,CO11237214,1600.002,2022-09-25 19:35:18.0,null,'202209211558022140777561,Y,
100876,CO11237214,1600.002,2022-09-25 19:35:18.0,null,'202209211558022140777561,Y,
100877,CO11237214,1600.002,2022-09-25 19:35:18.0,null,'202209211558022140777561,Y,
100878,CO11237227,1600.002.01,2022-09-21 16:27:17.0,null,'202209211558022140777608,Y,
100879,CO11237226,1600.002.01,2022-09-21 17:50:54.0,null,'202209211558032140777692,N,
100880,CO11237226,1600.002.01,2022-09-21 17:50:54.0,null,'202209211558032140777692,N,
100881,CO11237299,1600.002.01,2022-09-21 17:07:33.0,null,'202209211558032140777664,Y,
100882,CO11237298,1600.002.01,2022-09-21 16:45:06.0,null,'202209211558042140777724,N,
100883,CO11237298,1600.002.01,2022-09-21 16:45:06.0,null,'202209211558042140777724,N,
100884,CO11237222,1600.002.01,2022-09-21 17:08:23.0,null,'202209211558042140777765,N,
100885,CO11237221,1600.002.01,2022-09-21 16:24:16.0,null,'202209211558042140777790,Y,
100886,CO11237221,1600.002.01,2022-09-21 16:24:16.0,null,'202209211558042140777790,Y,
100887,CO11237220,1600.002.01,2022-09-21 16:56:12.0,null,'202209211558052140777851,N,
100888,CO11237220,1600.002.01,2022-09-21 16:56:12.0,null,'202209211558052140777851,N,
100889,CO11237220,1600.002.01,2022-09-21 16:56:12.0,null,'202209211558052140777851,N,
100890,CO11237219,1600.002.01,2022-09-21 16:21:37.0,null,'202209211558052140777890,Y,
100891,CO11237219,1600.002.01,2022-09-21 16:21:37.0,null,'202209211558052140777890,Y,
100892,CO11237297,1600.002.01,2022-09-21 16:41:08.0,null,'202209211558052140777928,N,
100893,CO11237218,1600.002.01,2022-09-21 18:20:55.0,null,'202209211558062140777959,N,
100894,COCC11001591,1600.002.01,2022-09-21 17:02:56.0,null,'202209211606542140816767,Y,
100895,COCC11001591,1600.002.01,2022-09-21 17:02:56.0,null,'202209211606542140816767,Y,
100896,COCC11001591,1600.002.01,2022-09-21 17:02:56.0,null,'202209211606542140816767,Y,
100897,COCC11001591,1600.002.01,2022-09-21 17:02:56.0,null,'202209211606542140816767,Y,
100898,COCC11001592,1600.002.01,2022-09-21 17:30:59.0,null,'202209211606562140817087,Y,
100899,COCC11001592,1600.002.01,2022-09-21 17:30:59.0,null,'202209211606562140817087,Y,
100900,COCC11001592,1600.002.01,2022-09-21 17:30:59.0,null,'202209211606562140817087,Y,
100901,COCC11001592,1600.002.01,2022-09-21 17:30:59.0,null,'202209211606562140817087,Y,
100902,COCC11001592,1600.002.01,2022-09-21 17:30:59.0,null,'202209211606562140817087,Y,
100903,Y100113511,1600,2022-09-21 16:00:20.0,null,'202209211557192140775209,N,
100904,Y100113511,1600,2022-09-21 16:00:20.0,null,'202209211557192140775209,N,
100905,Y100113511,1600,2022-09-21 16:00:20.0,null,'202209211557192140775209,N,
100906,Y100113511,1600,2022-09-21 16:00:20.0,null,'202209211557192140775209,N,
100907,Y100113512,1600,2022-09-21 15:59:05.0,null,'202209211557432140776637,N,
100908,Y100113512,1600,2022-09-21 15:59:05.0,null,'202209211557432140776637,N,
100909,Y100113512,1600,2022-09-21 15:59:05.0,null,'202209211557432140776637,N,
100910,CO11237302,1600.002.01,2022-09-21 16:38:54.0,null,'202209211600002140785603,Y,
100911,CO11237225,1600.002.01,2022-09-21 16:17:49.0,null,'202209211600012140785626,Y,
100912,COCC11001604,1600.002.02,2022-09-21 17:16:48.0,null,'202209211606542140816711,Y,
100913,COCC11001604,1600.002.02,2022-09-21 17:16:48.0,null,'202209211606542140816711,Y,
100914,COCC11001604,1600.002.02,2022-09-21 17:16:48.0,null,'202209211606542140816711,Y,
100915,COCC11001606,1600.002.02,2022-09-21 16:44:25.0,null,'202209211602592140801797,N,
100916,COCC11001606,1600.002.02,2022-09-21 16:44:25.0,null,'202209211602592140801797,N,
100917,COCC11001606,1600.002.02,2022-09-21 16:44:25.0,null,'202209211602592140801797,N,
100918,COCC11001607,1600.002.01,2022-09-21 17:15:18.0,null,'202209211606532140816594,Y,
100919,COCC11001607,1600.002.01,2022-09-21 17:15:18.0,null,'202209211606532140816594,Y,
100920,COCC11001607,1600.002.01,2022-09-21 17:15:18.0,null,'202209211606532140816594,Y,
100921,COCC11001607,1600.002.01,2022-09-21 17:15:18.0,null,'202209211606532140816594,Y,
100922,COCC11001607,1600.002.01,2022-09-21 17:15:18.0,null,'202209211606532140816594,Y,
100923,COCC11001608,1600.002.01,2022-09-21 17:33:07.0,null,'202209211605002140808766,Y,
100924,COCC11001608,1600.002.01,2022-09-21 17:33:07.0,null,'202209211605002140808766,Y,
100925,COCC11001608,1600.002.01,2022-09-21 17:33:07.0,null,'202209211605002140808766,Y,
100926,COCC11001609,1600.002.01,2022-09-21 17:57:29.0,null,'202209211623592140885823,Y,
100927,COCC11001609,1600.002.01,2022-09-21 17:57:29.0,null,'202209211623592140885823,Y,
100928,COCC11001609,1600.002.01,2022-09-21 17:57:29.0,null,'202209211623592140885823,Y,
100929,COCC11001612,1600.002.01,2022-09-21 20:35:34.0,null,'202209211606532140816655,Y,
100930,COCC11001612,1600.002.01,2022-09-21 20:35:34.0,null,'202209211606532140816655,Y,
100931,COCC11001612,1600.002.01,2022-09-21 20:35:34.0,null,'202209211606532140816655,Y,
100932,Y100113513,1600,2022-09-21 16:20:02.0,null,'202209211600442140792924,N,
100933,Y100113513,1600,2022-09-21 16:20:02.0,null,'202209211600442140792924,N,
100934,Y100113513,1600,2022-09-21 16:20:02.0,null,'202209211600442140792924,N,
100935,COCC11001613,1600.002.01,2022-09-21 17:56:11.0,null,'202209211611562140839566,Y,
100936,COCC11001613,1600.002.01,2022-09-21 17:56:11.0,null,'202209211611562140839566,Y,
