data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
62760,CO11317992,1600.002.01,2022-11-11 23:13:28.0,null,'202211111656342383714394,Y,
62761,CO11317991,1600.002.01,2022-11-11 18:18:30.0,null,'202211111656332383714302,Y,
62762,CO11317991,1600.002.01,2022-11-11 18:18:30.0,null,'202211111656332383714302,Y,
62763,CO11317990,1600.002,2022-11-11 22:33:13.0,null,'202211111656342383714467,Y,
62764,CO11317989,1600.002.01,2022-11-11 18:53:47.0,null,'202211111656342383714523,Y,
62765,CO11317903,1600.002.01,2022-11-11 18:01:56.0,null,'202211111656352383714578,N,
62766,CO11317903,1600.002.01,2022-11-11 18:01:56.0,null,'202211111656352383714578,N,
62767,CO11317903,1600.002.01,2022-11-11 18:01:56.0,null,'202211111656352383714578,N,
62768,COCC11130740,1600.002.01,2022-11-11 19:06:54.0,null,'202211111658372383717239,Y,
62769,COCC11130740,1600.002.01,2022-11-11 19:06:54.0,null,'202211111658372383717239,Y,
62770,COCC11130740,1600.002.01,2022-11-11 19:06:54.0,null,'202211111658372383717239,Y,
62771,COCC11130742,1600.002.01,2022-11-11 18:27:24.0,null,'202211111658342383717002,Y,
62772,Y100122977,1600,2022-11-11 18:10:46.0,null,'202211111655222383712004,N,
62773,Y100122977,1600,2022-11-11 18:10:46.0,null,'202211111655222383712004,N,
62774,Y100122977,1600,2022-11-11 18:10:46.0,null,'202211111655222383712004,N,
62775,COCC11130744,1600.002.01,2022-11-12 00:56:12.0,null,'202211111702372383732891,Y,
62776,COCC11130744,1600.002.01,2022-11-12 00:56:12.0,null,'202211111702372383732891,Y,
62777,CO11317995,1600.002.01,2022-11-11 17:32:55.0,null,'202211111658352383717024,N,
62778,CO11317994,1600.002.01,2022-11-11 17:41:50.0,null,'202211111658352383717043,Y,
62779,CO11317911,1600.002.01,2022-11-11 17:19:50.0,null,'202211111658352383717064,N,
62780,CO11317911,1600.002.01,2022-11-11 17:19:50.0,null,'202211111658352383717064,N,
62781,CO11317911,1600.002.01,2022-11-11 17:19:50.0,null,'202211111658352383717064,N,
62782,CO11317909,1600.002.01,2022-11-11 17:46:01.0,null,'202211111658352383717096,N,
62783,CO11317909,1600.002.01,2022-11-11 17:46:01.0,null,'202211111658352383717096,N,
62784,CO11317993,1600.002.01,2022-11-11 17:40:50.0,null,'202211111658362383717122,Y,
62785,CO11317993,1600.002.01,2022-11-11 17:40:50.0,null,'202211111658362383717122,Y,
62786,CO11317906,1600.002.01,2022-11-11 17:55:29.0,null,'202211111658362383717147,Y,
62787,CO11317996,1600.002.01,2022-11-11 17:28:49.0,null,'202211111658362383717167,Y,
62788,CO11317996,1600.002.01,2022-11-11 17:28:49.0,null,'202211111658362383717167,Y,
62789,CO11317910,1600.002.01,2022-11-11 19:43:50.0,null,'202211111658372383717199,Y,
62790,COCC11130747,1600.002.01,2022-11-11 17:45:26.0,null,'202211111700392383725949,Y,
62791,COCC11130748,1600.002.01,2022-11-11 17:39:00.0,null,'202211111702362383732831,Y,
62792,COCC11130749,1600.002.01,2022-11-11 19:59:50.0,null,'202211111704202383735363,Y,
62793,COCC11130750,1600.002.01,2022-11-11 17:38:14.0,null,'202211111706152383738766,Y,
62794,COCC11130750,1600.002.01,2022-11-11 17:38:14.0,null,'202211111706152383738766,Y,
62795,COCC11130750,1600.002.01,2022-11-11 17:38:14.0,null,'202211111706152383738766,Y,
62796,COCC11130750,1600.002.01,2022-11-11 17:38:14.0,null,'202211111706152383738766,Y,
62797,COCC11130750,1600.002.01,2022-11-11 17:38:14.0,null,'202211111706152383738766,Y,
62798,COCC11130751,1600.002.01,2022-11-11 17:30:49.0,null,'202211111702362383732863,Y,
62799,COCC11130751,1600.002.01,2022-11-11 17:30:49.0,null,'202211111702362383732863,Y,
62800,CO11317998,1600.002.01,2022-11-11 18:13:21.0,null,'202211111700382383725792,Y,
62801,CO11317915,9000,2022-11-11 17:03:20.0,null,'202211111700392383725835,Y,
62802,CO11317915,9000,2022-11-11 17:03:20.0,null,'202211111700392383725835,Y,
62803,CO11317915,9000,2022-11-11 17:03:20.0,null,'202211111700392383725835,Y,
62804,CO11317915,9000,2022-11-11 17:03:20.0,null,'202211111700392383725835,Y,
62805,CO11317997,1600.002.01,2022-11-11 17:59:27.0,null,'202211111700392383725882,N,
62806,CO11317997,1600.002.01,2022-11-11 17:59:27.0,null,'202211111700392383725882,N,
62807,CO11317914,1600.002.01,2022-11-11 18:10:15.0,null,'202211111700392383725917,Y,
62808,CO11317914,1600.002.01,2022-11-11 18:10:15.0,null,'202211111700392383725917,Y,
62809,COCC11130755,1600.002.02,2022-11-11 18:54:42.0,null,'202211111704202383735386,Y,
62810,COCC11130755,1600.002.02,2022-11-11 18:54:42.0,null,'202211111704202383735386,Y,
62811,CO11317920,9000,2022-11-11 17:06:57.0,null,'202211111704182383735130,Y,
62812,CO11317920,9000,2022-11-11 17:06:57.0,null,'202211111704182383735130,Y,
62813,CO11317920,9000,2022-11-11 17:06:57.0,null,'202211111704182383735130,Y,
62814,CO11317920,9000,2022-11-11 17:06:57.0,null,'202211111704182383735130,Y,
62815,CO11317920,1600.002.01,2022-11-11 18:05:51.0,null,'202211111707522383741571,Y,
62816,CO11317920,1600.002.01,2022-11-11 18:05:51.0,null,'202211111707522383741571,Y,
62817,CO11317920,1600.002.01,2022-11-11 18:05:51.0,null,'202211111707522383741571,Y,
62818,CO11317920,1600.002.01,2022-11-11 18:05:51.0,null,'202211111707522383741571,Y,
62819,CO11317918,1600.002.01,2022-11-11 17:28:28.0,null,'202211111704182383735200,Y,
62820,CO11317918,1600.002.01,2022-11-11 17:28:28.0,null,'202211111704182383735200,Y,
62821,CO11317918,1600.002.01,2022-11-11 17:28:28.0,null,'202211111704182383735200,Y,
62822,CO11317918,1600.002.01,2022-11-11 17:28:28.0,null,'202211111704182383735200,Y,
62823,CO11318001,1600.002,2022-11-12 20:33:04.0,null,'202211111704182383735174,Y,
62824,CO11317917,1600.002.01,2022-11-11 17:26:53.0,null,'202211111704192383735250,Y,
62825,CO11317917,1600.002.01,2022-11-11 17:26:53.0,null,'202211111704192383735250,Y,
62826,CO11318000,1600.002.01,2022-11-11 17:39:24.0,null,'202211111704192383735282,Y,
62827,CO11317999,9000,2022-11-11 17:08:12.0,null,'202211111704192383735326,Y,
62828,CO11317999,9000,2022-11-11 17:08:12.0,null,'202211111704192383735326,Y,
62829,CO11317999,9000,2022-11-11 17:08:12.0,null,'202211111704192383735326,Y,
62830,CO11317999,1600.002.01,2022-11-11 18:51:06.0,null,'202211111708462383743658,Y,
62831,CO11317999,1600.002.01,2022-11-11 18:51:06.0,null,'202211111708462383743658,Y,
62832,CO11317999,1600.002.01,2022-11-11 18:51:06.0,null,'202211111708462383743658,Y,
62833,Y100122978,1600.001,2022-11-11 17:32:12.0,null,'202211111704152383735084,N,
62834,CO11317923,1600.002.01,2022-11-11 17:52:23.0,null,'202211111706142383738655,Y,
62835,CO11318002,1600.002.01,2022-11-11 18:20:46.0,null,'202211111706142383738719,Y,
62836,CO11318002,1600.002.01,2022-11-11 18:20:46.0,null,'202211111706142383738719,Y,
62837,CO11318002,1600.002.01,2022-11-11 18:20:46.0,null,'202211111706142383738719,Y,
62838,CO11318002,1600.002.01,2022-11-11 18:20:46.0,null,'202211111706142383738719,Y,
62839,CO11318002,1600.002.01,2022-11-11 18:20:46.0,null,'202211111706142383738719,Y,
62840,CO11317922,1600.002.01,2022-11-11 18:56:33.0,null,'202211111706142383738677,Y,
62841,CO11317921,1600.002.01,2022-11-11 17:38:44.0,null,'202211111706142383738696,Y,
62842,COCC11130766,1600.002.01,2022-11-11 17:54:23.0,null,'202211111707502383741390,Y,
62843,COCC11130767,1600.002.01,2022-11-11 17:22:50.0,null,'202211111708462383743608,Y,
62844,COCC11130767,1600.002.01,2022-11-11 17:22:50.0,null,'202211111708462383743608,Y,
62845,COCC11130768,1600.002.01,2022-11-11 17:42:40.0,null,'202211111724462383796066,Y,
62846,COCC11130769,1600.002.01,2022-11-11 17:33:19.0,null,'202211111707522383741602,Y,
62847,CO11317926,1600.002.01,2022-11-11 18:15:38.0,null,'202211111706162383738873,N,
62848,CO11317926,1600.002.01,2022-11-11 18:15:38.0,null,'202211111706162383738873,N,
62849,CO11317926,1600.002.01,2022-11-11 18:15:38.0,null,'202211111706162383738873,N,
62850,CO11317926,1600.002.01,2022-11-11 18:15:38.0,null,'202211111706162383738873,N,
62851,CO11317926,1600.002.01,2022-11-11 18:15:38.0,null,'202211111706162383738873,N,
62852,CO11317926,1600.002.01,2022-11-11 18:15:38.0,null,'202211111706162383738873,N,
62853,CO11317924,1600.002.01,2022-11-11 17:26:19.0,null,'202211111706162383738843,Y,
62854,CO11317924,1600.002.01,2022-11-11 17:26:19.0,null,'202211111706162383738843,Y,
62855,COCC11130770,1600.002.01,2022-11-12 00:58:12.0,null,'202211111718362383775752,N,
62856,COCC11130773,1600.002.01,2022-11-11 17:34:46.0,null,'202211111710472383755575,Y,
62857,COCC11130773,1600.002.01,2022-11-11 17:34:46.0,null,'202211111710472383755575,Y,
62858,COCC11130774,1600.002.01,2022-11-11 18:26:41.0,null,'202211111707532383741659,Y,
62859,COCC11130775,1600.002.01,2022-11-11 18:31:50.0,null,'202211111707522383741628,Y,
62860,COCC11130775,1600.002.01,2022-11-11 18:31:50.0,null,'202211111707522383741628,Y,
62861,CO11317933,1600.002.01,2022-11-12 12:56:23.0,null,'202211111707502383741415,Y,
62862,CO11317932,1600.002.01,2022-11-11 17:24:27.0,null,'202211111707512383741439,N,
62863,CO11317929,1600.002.01,2022-11-11 17:39:03.0,null,'202211111707512383741462,Y,
62864,CO11317928,1600.002.01,2022-11-11 17:28:10.0,null,'202211111707512383741513,N,
62865,CO11317928,1600.002.01,2022-11-11 17:28:10.0,null,'202211111707512383741513,N,
62866,CO11317928,1600.002.01,2022-11-11 17:28:10.0,null,'202211111707512383741513,N,
62867,CO11317928,1600.002.01,2022-11-11 17:28:10.0,null,'202211111707512383741513,N,
62868,CO11317928,1600.002.01,2022-11-11 17:28:10.0,null,'202211111707512383741513,N,
62869,CO11317928,1600.002.01,2022-11-11 17:28:10.0,null,'202211111707512383741513,N,
62870,CO11318004,1600.002.01,2022-11-11 17:38:17.0,null,'202211111707512383741485,Y,
62871,COCC11130776,1600.002.01,2022-11-11 17:53:27.0,null,'202211111709452383747025,Y,
62872,COCC11130779,1600.002.01,2022-11-11 18:23:26.0,null,'202211111709472383747209,Y,
62873,COCC11130779,1600.002.01,2022-11-11 18:23:26.0,null,'202211111709472383747209,Y,
62874,COCC11130780,1600.002.01,2022-11-11 17:53:32.0,null,'202211111716302383772569,Y,
62875,COCC11130780,1600.002.01,2022-11-11 17:53:32.0,null,'202211111716302383772569,Y,
62876,COCC11130780,1600.002.01,2022-11-11 17:53:32.0,null,'202211111716302383772569,Y,
62877,COCC11130781,1600.002.01,2022-11-11 18:17:15.0,null,'202211111711452383759700,N,
62878,COCC11130781,1600.002.01,2022-11-11 18:17:15.0,null,'202211111711452383759700,N,
62879,COCC11130782,1600.002.01,2022-11-11 17:42:37.0,null,'202211111710462383755524,Y,
62880,COCC11130783,1600.002.01,2022-11-11 18:53:45.0,null,'202211111716322383772744,Y,
62881,CO11318009,1600.002.01,2022-11-11 19:19:56.0,null,'202211111709462383747071,Y,
62882,CO11318008,1600.002.01,2022-11-11 18:12:32.0,null,'202211111709452383747050,Y,
62883,CO11318007,1600.002.01,2022-11-11 17:22:19.0,null,'202211111709462383747097,Y,
62884,CO11318007,1600.002.01,2022-11-11 17:22:19.0,null,'202211111709462383747097,Y,
62885,CO11318006,1600.002.01,2022-11-11 18:15:54.0,null,'202211111709462383747128,Y,
62886,CO11318005,1600.002.01,2022-11-11 18:37:09.0,null,'202211111709472383747167,Y,
62887,CO11318005,1600.002.01,2022-11-11 18:37:09.0,null,'202211111709472383747167,Y,
62888,COCC11130785,1600.002.01,2022-11-11 19:20:03.0,null,'202211111714282383768409,Y,
62889,COCC11130785,1600.002.01,2022-11-11 19:20:03.0,null,'202211111714282383768409,Y,
62890,COCC11130785,1600.002.01,2022-11-11 19:20:03.0,null,'202211111714282383768409,Y,
62891,COCC11130785,1600.002.01,2022-11-11 19:20:03.0,null,'202211111714282383768409,Y,
62892,COCC11130785,1600.002.01,2022-11-11 19:20:03.0,null,'202211111714282383768409,Y,
62893,COCC11130785,1600.002.01,2022-11-11 19:20:03.0,null,'202211111714282383768409,Y,
62894,COCC11130787,1600.002.01,2022-11-11 17:36:54.0,null,'202211111724492383796384,N,
62895,CO11318012,1600.002.01,2022-11-11 17:46:32.0,null,'202211111712452383763591,N,
62896,CO11318012,1600.002.01,2022-11-11 17:46:32.0,null,'202211111712452383763591,N,
62897,CO11318012,1600.002.01,2022-11-11 17:46:32.0,null,'202211111712452383763591,N,
62898,CO11317935,1600.002.01,2022-11-11 17:36:26.0,null,'202211111712452383763559,Y,
62899,COCC11130794,1600.002.01,2022-11-11 20:15:02.0,null,'202211111730452383813925,Y,
62900,COCC11130794,1600.002.01,2022-11-11 20:15:02.0,null,'202211111730452383813925,Y,
62901,COCC11130794,1600.002.01,2022-11-11 20:15:02.0,null,'202211111730452383813925,Y,
62902,Y100122979,1600,2022-11-11 17:15:51.0,null,'202211111712422383763239,N,
62903,Y100122980,1600,2022-11-11 17:16:31.0,null,'202211111712442383763455,N,
62904,Y100122980,1600,2022-11-11 17:16:31.0,null,'202211111712442383763455,N,
62905,Y100122980,1600,2022-11-11 17:16:31.0,null,'202211111712442383763455,N,
62906,CO11317936,1600.002.01,2022-11-12 12:32:32.0,null,'202211111716322383772681,Y,
62907,CO11318011,1600.002.01,2022-11-11 18:32:30.0,null,'202211111716322383772724,Y,
62908,CO11318010,9000,2022-11-11 17:18:27.0,null,'202211111716322383772705,Y,
62909,COCC11130795,1600.002.01,2022-11-12 22:57:58.0,null,'202211111716332383772779,Y,
62910,COCC11130795,1600.002.01,2022-11-12 22:57:58.0,null,'202211111716332383772779,Y,
62911,Y100122981,1600,2022-11-11 19:33:27.0,null,'202211111715102383770241,N,
62912,Y100122981,1600,2022-11-11 19:33:27.0,null,'202211111715102383770241,N,
62913,COCC11130798,1600.002.01,2022-11-11 19:32:08.0,null,'202211111718362383775789,Y,
62914,COCC11130799,1600.002.01,2022-11-11 18:36:17.0,null,'202211111743022383850428,Y,
62915,COCC11130799,1600.002.01,2022-11-11 18:36:17.0,null,'202211111743022383850428,Y,
62916,COCC11130799,1600.002.01,2022-11-11 18:36:17.0,null,'202211111743022383850428,Y,
62917,COCC11130799,1600.002.01,2022-11-11 18:36:17.0,null,'202211111743022383850428,Y,
62918,COCC11130800,9000,2022-11-11 17:52:14.0,null,'202211111732052383818372,N,
62919,COCC11130800,9000,2022-11-11 17:52:14.0,null,'202211111732052383818372,N,
62920,COCC11130800,9000,2022-11-11 17:52:14.0,null,'202211111732052383818372,N,
62921,COCC11130800,1600.002.01,2022-11-11 19:12:05.0,null,'202211111755432383882141,N,
62922,COCC11130800,1600.002.01,2022-11-11 19:12:05.0,null,'202211111755432383882141,N,
62923,COCC11130800,1600.002.01,2022-11-11 19:12:05.0,null,'202211111755432383882141,N,
62924,CO11317942,1600.002.01,2022-11-11 18:16:48.0,null,'202211111718332383775515,Y,
62925,CO11318015,1600.002.01,2022-11-11 18:27:42.0,null,'202211111718332383775536,Y,
62926,CO11317940,1600.002.01,2022-11-12 20:46:20.0,null,'202211111718332383775556,Y,
62927,CO11317939,1600.002.01,2022-11-11 21:22:22.0,null,'202211111718342383775578,Y,
62928,CO11317939,1600.002.01,2022-11-11 21:22:22.0,null,'202211111718342383775578,Y,
62929,CO11318014,1600.002.01,2022-11-11 18:10:27.0,null,'202211111718342383775604,Y,
62930,CO11317938,1600.002.01,2022-11-11 18:40:28.0,null,'202211111718342383775638,Y,
62931,CO11317938,1600.002.01,2022-11-11 18:40:28.0,null,'202211111718342383775638,Y,
62932,CO11317938,1600.002.01,2022-11-11 18:40:28.0,null,'202211111718342383775638,Y,
62933,CO11318020,1600.002.01,2022-11-11 18:07:13.0,null,'202211111718352383775678,Y,
62934,CO11317943,1600.002.01,2022-11-11 18:37:47.0,null,'202211111718352383775699,Y,
62935,CO11317943,1600.002.01,2022-11-11 18:37:47.0,null,'202211111718352383775699,Y,
62936,CO11317941,1600.002.01,2022-11-12 01:23:31.0,null,'202211111718352383775727,Y,
62937,CO11317941,1600.002.01,2022-11-12 01:23:31.0,null,'202211111718352383775727,Y,
62938,COCC11130801,1600.002.01,2022-11-11 19:46:42.0,null,'202211111722472383790603,N,
62939,COCC11130801,1600.002.01,2022-11-11 19:46:42.0,null,'202211111722472383790603,N,
62940,COCC11130802,1600.002.01,2022-11-11 19:11:35.0,null,'202211111724462383796093,Y,
62941,COCC11130802,1600.002.01,2022-11-11 19:11:35.0,null,'202211111724462383796093,Y,
62942,COCC11130802,1600.002.01,2022-11-11 19:11:35.0,null,'202211111724462383796093,Y,
62943,COCC11130802,1600.002.01,2022-11-11 19:11:35.0,null,'202211111724462383796093,Y,
62944,COCC11130802,1600.002.01,2022-11-11 19:11:35.0,null,'202211111724462383796093,Y,
62945,COCC11130803,1600.002.01,2022-11-11 19:03:26.0,null,'202211111720412383783875,Y,
62946,COCC11130805,1600.002.01,2022-11-12 01:43:10.0,null,'202211111729582383807367,Y,
62947,CO11318023,1600.002.01,2022-11-11 17:45:41.0,null,'202211111720402383783635,Y,
62948,CO11317945,1600.002.01,2022-11-11 18:11:30.0,null,'202211111720402383783688,Y,
62949,CO11318021,1600.002.01,2022-11-11 18:08:04.0,null,'202211111720412383783719,N,
62950,CO11318021,1600.002.01,2022-11-11 18:08:04.0,null,'202211111720412383783719,N,
62951,CO11318021,1600.002.01,2022-11-11 18:08:04.0,null,'202211111720412383783719,N,
62952,CO11318021,1600.002.01,2022-11-11 18:08:04.0,null,'202211111720412383783719,N,
62953,Y100122982,1600,2022-11-11 17:23:02.0,null,'202211111718522383776198,N,
62954,COCC11130807,1600.002.01,2022-11-11 20:28:31.0,null,'202211111722482383790668,Y,
62955,COCC11130808,1600.002.01,2022-11-11 18:34:11.0,null,'202211111722482383790639,Y,
62956,COCC11130810,1600.002.01,2022-11-11 18:25:55.0,null,'202211111728192383803264,Y,
62957,COCC11130810,1600.002.01,2022-11-11 18:25:55.0,null,'202211111728192383803264,Y,
62958,COCC11130810,1600.002.01,2022-11-11 18:25:55.0,null,'202211111728192383803264,Y,
62959,COCC11130810,1600.002.01,2022-11-11 18:25:55.0,null,'202211111728192383803264,Y,
62960,COCC11130812,1600.002.01,2022-11-11 17:46:24.0,null,'202211111724452383796043,Y,
62961,CO11318027,1600.002.01,2022-11-11 20:08:18.0,null,'202211111722482383790699,N,
62962,CO11318027,1600.002.01,2022-11-11 20:08:18.0,null,'202211111722482383790699,N,
62963,CO11318025,1600.002.01,2022-11-11 17:52:17.0,null,'202211111722492383790731,Y,
62964,CO11318025,1600.002.01,2022-11-11 17:52:17.0,null,'202211111722492383790731,Y,
62965,CO11317946,1600.002.01,2022-11-11 18:28:13.0,null,'202211111722492383790771,N,
62966,CO11317946,1600.002.01,2022-11-11 18:28:13.0,null,'202211111722492383790771,N,
62967,CO11318022,1600.002.01,2022-11-11 17:50:40.0,null,'202211111722492383790803,N,
62968,CO11318022,1600.002.01,2022-11-11 17:50:40.0,null,'202211111722492383790803,N,
62969,Y100122983,1100,2022-11-21 12:50:48.0,null,'202211111722312383789825,N,
62970,COCC11130813,1600.002.01,2022-11-11 18:04:31.0,null,'202211111728192383803236,Y,
62971,COCC11130814,1600.002.01,2022-11-11 18:19:54.0,null,'202211111726422383800087,Y,
62972,CO11317948,1600.002.01,2022-11-11 20:25:11.0,null,'202211111724482383796287,Y,
62973,CO11317948,1600.002.01,2022-11-11 20:25:11.0,null,'202211111724482383796287,Y,
62974,CO11317948,1600.002.01,2022-11-11 20:25:11.0,null,'202211111724482383796287,Y,
62975,CO11317948,1600.002.01,2022-11-11 20:25:11.0,null,'202211111724482383796287,Y,
62976,CO11317947,1600.002.01,2022-11-11 18:17:25.0,null,'202211111724472383796256,N,
62977,CO11318028,1600.002.01,2022-11-11 20:31:33.0,null,'202211111724482383796334,Y,
62978,CO11318028,1600.002.01,2022-11-11 20:31:33.0,null,'202211111724482383796334,Y,
62979,CO11318028,1600.002.01,2022-11-11 20:31:33.0,null,'202211111724482383796334,Y,
62980,CO11318028,1600.002.01,2022-11-11 20:31:33.0,null,'202211111724482383796334,Y,
62981,CO11318028,1600.002.01,2022-11-11 20:31:33.0,null,'202211111724482383796334,Y,
62982,Y100122984,1600,2022-11-11 18:08:26.0,null,'202211111723592383794362,N,
62983,Y100122984,1600,2022-11-11 18:08:26.0,null,'202211111723592383794362,N,
62984,COCC11130815,1600.002.01,2022-11-11 18:23:44.0,null,'202211111728202383803312,Y,
62985,COCC11130815,1600.002.01,2022-11-11 18:23:44.0,null,'202211111728202383803312,Y,
62986,COCC11130816,1600.002.01,2022-11-11 17:49:49.0,null,'202211111728192383803208,Y,
62987,COCC11130817,1600.002.01,2022-11-11 17:57:31.0,null,'202211111735522383828355,N,
62988,COCC11130817,1600.002.01,2022-11-11 17:57:31.0,null,'202211111735522383828355,N,
62989,COCC11130817,1600.002.01,2022-11-11 17:57:31.0,null,'202211111735522383828355,N,
62990,COCC11130817,1600.002.01,2022-11-11 17:57:31.0,null,'202211111735522383828355,N,
62991,COCC11130817,1600.002.01,2022-11-11 17:57:31.0,null,'202211111735522383828355,N,
62992,COCC11130818,1600.002.01,2022-11-11 19:18:29.0,null,'202211111729572383807271,Y,
62993,COCC11130818,1600.002.01,2022-11-11 19:18:29.0,null,'202211111729572383807271,Y,
62994,Y100122985,1600,2022-11-11 17:27:29.0,null,'202211111724392383795698,N,
62995,COCC11130821,1600.002.01,2022-11-11 18:15:08.0,null,'202211111737402383832482,Y,
62996,COCC11130821,1600.002.01,2022-11-11 18:15:08.0,null,'202211111737402383832482,Y,
62997,COCC11130822,1600.002.01,2022-11-11 18:37:03.0,null,'202211111737402383832443,Y,
62998,CO11318031,1600.002.01,2022-11-11 18:26:11.0,null,'202211111728202383803346,Y,
62999,CO11318031,1600.002.01,2022-11-11 18:26:11.0,null,'202211111728202383803346,Y,
63000,CO11318030,1600.002.01,2022-11-11 18:47:39.0,null,'202211111728202383803380,Y,
63001,CO11318030,1600.002.01,2022-11-11 18:47:39.0,null,'202211111728202383803380,Y,
63002,CO11317950,1600.002.01,2022-11-11 18:40:26.0,null,'202211111728212383803413,Y,
63003,CO11317949,1600.002.01,2022-11-11 19:23:05.0,null,'202211111728212383803468,Y,
63004,CO11317949,1600.002.01,2022-11-11 19:23:05.0,null,'202211111728212383803468,Y,
63005,CO11317949,1600.002.01,2022-11-11 19:23:05.0,null,'202211111728212383803468,Y,
63006,CO11318029,1600.002,2022-11-11 23:29:38.0,null,'202211111728212383803438,N,
63007,CO11318032,1600.002.01,2022-11-11 18:55:15.0,null,'202211111728222383803509,Y,
63008,CO11317952,1600.002.01,2022-11-11 18:10:30.0,null,'202211111728222383803563,Y,
63009,CO11317951,1600.002.01,2022-11-11 17:45:00.0,null,'202211111728222383803536,N,
63010,CO11317953,1600.002.01,2022-11-11 17:55:17.0,null,'202211111729572383807306,N,
63011,CO11318033,1600.002.01,2022-11-12 01:28:52.0,null,'202211111729572383807333,Y,
63012,COCC11130829,1600.002.01,2022-11-11 19:11:37.0,null,'202211111732052383818331,Y,
63013,COCC11130829,1600.002.01,2022-11-11 19:11:37.0,null,'202211111732052383818331,Y,
63014,COCC11130835,1600.002.01,2022-11-11 18:18:49.0,null,'202211111735522383828500,N,
63015,COCC11130835,1600.002.01,2022-11-11 18:18:49.0,null,'202211111735522383828500,N,
63016,COCC11130835,1600.002.01,2022-11-11 18:18:49.0,null,'202211111735522383828500,N,
63017,COCC11130837,1600.002.01,2022-11-11 18:12:20.0,null,'202211111741252383847095,Y,
63018,COCC11130838,1600.002.01,2022-11-11 20:07:40.0,null,'202211111737392383832424,Y,
63019,CO11317957,1600.002.01,2022-11-11 18:00:28.0,null,'202211111732452383820273,Y,
63020,CO11317957,1600.002.01,2022-11-11 18:00:28.0,null,'202211111732452383820273,Y,
63021,CO11317956,9000,2022-11-11 17:35:06.0,null,'202211111732462383820301,N,
63022,CO11317956,9000,2022-11-11 17:35:06.0,null,'202211111732462383820301,N,
63023,CO11317956,1600.002.01,2022-11-11 18:05:48.0,null,'202211111735532383828545,Y,
63024,CO11317956,1600.002.01,2022-11-11 18:05:48.0,null,'202211111735532383828545,Y,
63025,CO11318035,1600.002.01,2022-11-11 18:24:34.0,null,'202211111732462383820329,Y,
63026,CO11317954,1600.002,2022-11-12 17:02:35.0,null,'202211111732472383820356,Y,
63027,CO11317954,1600.002,2022-11-12 17:02:35.0,null,'202211111732472383820356,Y,
63028,CO11317954,1600.002,2022-11-12 17:02:35.0,null,'202211111732472383820356,Y,
63029,CO11317954,1600.002,2022-11-12 17:02:35.0,null,'202211111732472383820356,Y,
63030,CO11317954,1600.002,2022-11-12 17:02:35.0,null,'202211111732472383820356,Y,
63031,COCC11130839,1600.002.01,2022-11-11 19:58:24.0,null,'202211111759412383891052,Y,
63032,COCC11130841,1600.002.01,2022-11-11 20:34:15.0,null,'202211111735522383828447,Y,
63033,COCC11130842,1600.002.01,2022-11-11 19:19:04.0,null,'202211111739382383836884,N,
63034,COCC11130842,1600.002.01,2022-11-11 19:19:04.0,null,'202211111739382383836884,N,
63035,COCC11130842,1600.002.01,2022-11-11 19:19:04.0,null,'202211111739382383836884,N,
63036,Y100122986,1600,2022-11-11 17:34:50.0,null,'202211111733162383821878,N,
63037,COCC11130843,1600.002.01,2022-11-11 20:32:01.0,null,'202211111902402384075986,Y,
63038,COCC11130843,1600.002.01,2022-11-11 20:32:01.0,null,'202211111902402384075986,Y,
63039,COCC11130843,1600.002.01,2022-11-11 20:32:01.0,null,'202211111902402384075986,Y,
63040,COCC11130843,1600.002.01,2022-11-11 20:32:01.0,null,'202211111902402384075986,Y,
63041,COCC11130844,1600.002.01,2022-11-11 18:01:45.0,null,'202211111737412383832521,Y,
63042,CO11318039,9000,2022-11-11 17:56:14.0,null,'202211111735502383828160,N,
63043,CO11318039,1600.002.01,2022-11-11 19:59:52.0,null,'202211111757442383887295,N,
63044,CO11317961,1600.002.01,2022-11-11 18:37:45.0,null,'202211111735502383828188,Y,
63045,CO11317960,1600.002.01,2022-11-11 19:15:13.0,null,'202211111735512383828273,Y,
63046,CO11317960,1600.002.01,2022-11-11 19:15:13.0,null,'202211111735512383828273,Y,
63047,CO11317960,1600.002.01,2022-11-11 19:15:13.0,null,'202211111735512383828273,Y,
63048,CO11317960,1600.002.01,2022-11-11 19:15:13.0,null,'202211111735512383828273,Y,
63049,CO11317960,1600.002.01,2022-11-11 19:15:13.0,null,'202211111735512383828273,Y,
63050,CO11318038,1600.002.01,2022-11-11 19:12:57.0,null,'202211111735502383828215,N,
63051,CO11317959,1600.002.01,2022-11-11 17:53:49.0,null,'202211111735512383828240,Y,
63052,CO11317955,1600.002,2022-11-11 19:31:20.0,null,'202211111735512383828324,Y,
63053,COCC11130846,1600.002.01,2022-11-11 22:54:36.0,null,'202211112139502384526292,Y,
63054,COCC11130846,1600.002.01,2022-11-11 22:54:36.0,null,'202211112139502384526292,Y,
63055,COCC11130846,1600.002.01,2022-11-11 22:54:36.0,null,'202211112139502384526292,Y,
63056,COCC11130846,1600.002.01,2022-11-11 22:54:36.0,null,'202211112139502384526292,Y,
63057,COCC11130846,1600.002.01,2022-11-11 22:54:36.0,null,'202211112139502384526292,Y,
