data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
42942,CO11265311,9000,2022-10-08 01:26:48.0,null,'202210080125072220868391,Y,
42943,CO11265309,1600.002.01,2022-10-08 02:17:46.0,null,'202210080043042220792040,Y,
42944,COCC11045004,1600.002.01,2022-10-08 01:59:16.0,null,'202210080045052220794131,N,
42945,COCC11045005,1600.002.01,2022-10-08 02:47:26.0,null,'202210080049082220799889,Y,
42946,COCC11045005,1600.002.01,2022-10-08 02:47:26.0,null,'202210080049082220799889,Y,
42947,CO11265315,1600.002.01,2022-10-08 14:25:08.0,null,'202210080045052220794156,Y,
42948,CO11265315,1600.002.01,2022-10-08 14:25:08.0,null,'202210080045052220794156,Y,
42949,CO11265315,1600.002.01,2022-10-08 14:25:08.0,null,'202210080045052220794156,Y,
42950,CO11265234,1600.002.01,2022-10-08 01:51:02.0,null,'202210080045052220794223,Y,
42951,COCC11045007,1600.002.01,2022-10-08 17:41:20.0,null,'202210080049082220799967,Y,
42952,COCC11045008,1600.002.01,2022-10-08 01:41:22.0,null,'202210080050572220808363,Y,
42953,COCC11045009,1600.002.01,2022-10-08 01:38:20.0,null,'202210080049052220799628,Y,
42954,COCC11045011,1600.002.01,2022-10-08 02:07:20.0,null,'202210080100122220821272,N,
42955,COCC11045011,1600.002.01,2022-10-08 02:07:20.0,null,'202210080100122220821272,N,
42956,COCC11045011,1600.002.01,2022-10-08 02:07:20.0,null,'202210080100122220821272,N,
42957,COCC11045011,1600.002.01,2022-10-08 02:07:20.0,null,'202210080100122220821272,N,
42958,COCC11045012,9000,2022-10-08 00:49:28.0,null,'202210080049082220799994,N,
42959,COCC11045013,9000,2022-10-08 02:25:27.0,null,'202210080050572220808430,Y,
42960,COCC11045017,1600.002.01,2022-10-08 05:29:16.0,null,'202210080050572220808411,N,
42961,COCC11045018,1600.002.01,2022-10-08 01:59:38.0,null,'202210080053012220811406,Y,
42962,COCC11045018,1600.002.01,2022-10-08 01:59:38.0,null,'202210080053012220811406,Y,
42963,COCC11045018,1600.002.01,2022-10-08 01:59:38.0,null,'202210080053012220811406,Y,
42964,CO11265319,9000,2022-10-08 00:54:58.0,null,'202210080049062220799708,Y,
42965,CO11265319,9000,2022-10-08 00:54:58.0,null,'202210080049062220799708,Y,
42966,CO11265319,9000,2022-10-08 00:54:58.0,null,'202210080049062220799708,Y,
42967,CO11265319,9000,2022-10-08 00:54:58.0,null,'202210080049062220799708,Y,
42968,CO11265319,9000,2022-10-08 00:54:58.0,null,'202210080049062220799708,Y,
42969,CO11265319,9000,2022-10-08 00:54:58.0,null,'202210080049062220799708,Y,
42970,CO11265319,1600.002.01,2022-10-08 22:27:03.0,null,'202210082143082223493387,Y,
42971,CO11265319,1600.002.01,2022-10-08 22:27:03.0,null,'202210082143082223493387,Y,
42972,CO11265319,1600.002.01,2022-10-08 22:27:03.0,null,'202210082143082223493387,Y,
42973,CO11265319,1600.002.01,2022-10-08 22:27:03.0,null,'202210082143082223493387,Y,
42974,CO11265319,1600.002.01,2022-10-08 22:27:03.0,null,'202210082143082223493387,Y,
42975,CO11265319,1600.002.01,2022-10-08 22:27:03.0,null,'202210082143082223493387,Y,
42976,CO11265318,1600.002.01,2022-10-08 02:32:23.0,null,'202210080049062220799676,Y,
42977,CO11265318,1600.002.01,2022-10-08 02:32:23.0,null,'202210080049062220799676,Y,
42978,CO11265322,1600.002.01,2022-10-08 01:55:40.0,null,'202210080049052220799649,N,
42979,CO11265321,1600.002.01,2022-10-08 02:37:13.0,null,'202210080049062220799762,Y,
42980,CO11265321,1600.002.01,2022-10-08 02:37:13.0,null,'202210080049062220799762,Y,
42981,CO11265320,1600.002.01,2022-10-08 02:19:27.0,null,'202210080049062220799790,Y,
42982,CO11265320,1600.002.01,2022-10-08 02:19:27.0,null,'202210080049062220799790,Y,
42983,CO11265236,1600.002.01,2022-10-08 01:28:36.0,null,'202210080049072220799817,Y,
42984,CO11265235,1600.002.01,2022-10-08 01:28:00.0,null,'202210080049072220799839,N,
42985,CO11265235,1600.002.01,2022-10-08 01:28:00.0,null,'202210080049072220799839,N,
42986,COCC11045021,1600.002.01,2022-10-08 01:52:22.0,null,'202210080054592220813815,Y,
42987,COCC11045021,1600.002.01,2022-10-08 01:52:22.0,null,'202210080054592220813815,Y,
42988,COCC11045021,1600.002.01,2022-10-08 01:52:22.0,null,'202210080054592220813815,Y,
42989,COCC11045022,1600.002.01,2022-10-08 01:43:27.0,null,'202210080053012220811442,Y,
42990,CO11265243,1600.002.01,2022-10-08 01:39:22.0,null,'202210080050582220808760,Y,
42991,CO11265243,1600.002.01,2022-10-08 01:39:22.0,null,'202210080050582220808760,Y,
42992,CO11265243,1600.002.01,2022-10-08 01:39:22.0,null,'202210080050582220808760,Y,
42993,CO11265325,1600.002.01,2022-10-08 01:39:14.0,null,'202210080050582220808481,Y,
42994,CO11265239,1600.002.01,2022-10-08 01:04:53.0,null,'202210080050582220808990,N,
42995,CO11265324,1600.002.01,2022-10-08 01:24:02.0,null,'202210080050592220809010,Y,
42996,CO11265323,1600.002,2022-10-08 02:02:45.0,null,'202210080050592220809029,Y,
42997,COCC11045028,1600.002.01,2022-10-08 18:11:31.0,null,'202210080055002220813905,Y,
42998,COCC11045029,1600.002.02,2022-10-08 01:57:34.0,null,'202210080054592220813861,Y,
42999,COCC11045029,1600.002.02,2022-10-08 01:57:34.0,null,'202210080054592220813861,Y,
43000,COCC11045030,1600.002.02,2022-10-08 03:08:57.0,null,'202210080055032220814168,Y,
43001,COCC11045031,1600.002.01,2022-10-08 01:25:31.0,null,'202210080053022220811514,Y,
43002,COCC11045033,1600.002.01,2022-10-08 01:43:30.0,null,'202210080058502220819008,N,
43003,Y100116655,1600,2022-10-08 01:48:55.0,null,'202210080050122220801536,N,
43004,COCC11045034,1600.002.01,2022-10-08 17:23:46.0,null,'202210080055022220814124,Y,
43005,COCC11045034,1600.002.01,2022-10-08 17:23:46.0,null,'202210080055022220814124,Y,
43006,COCC11045035,1600.002.01,2022-10-08 02:24:42.0,null,'202210080055022220814096,N,
43007,COCC11045035,1600.002.01,2022-10-08 02:24:42.0,null,'202210080055022220814096,N,
43008,COCC11045036,1600.002.01,2022-10-08 01:37:27.0,null,'202210080058492220818948,Y,
43009,CO11265328,1600.002.01,2022-10-08 13:36:49.0,null,'202210080053022220811534,Y,
43010,CO11265328,1600.002.01,2022-10-08 13:36:49.0,null,'202210080053022220811534,Y,
43011,CO11265327,1600.002.01,2022-10-08 01:23:00.0,null,'202210080053032220811565,Y,
43012,CO11265242,1600.002.01,2022-10-08 01:22:51.0,null,'202210080053032220811587,Y,
43013,CO11265242,1600.002.01,2022-10-08 01:22:51.0,null,'202210080053032220811587,Y,
43014,CO11265242,1600.002.01,2022-10-08 01:22:51.0,null,'202210080053032220811587,Y,
43015,CO11265242,1600.002.01,2022-10-08 01:22:51.0,null,'202210080053032220811587,Y,
43016,CO11265241,1600.002.01,2022-10-08 14:13:15.0,null,'202210080053032220811624,Y,
43017,CO11265240,1600.002.01,2022-10-08 01:10:33.0,null,'202210080053042220811644,Y,
43018,CO11265240,1600.002.01,2022-10-08 01:10:33.0,null,'202210080053042220811644,Y,
43019,COCC11045038,1600.002.01,2022-10-08 01:15:12.0,null,'202210080055022220814076,N,
43020,COCC11045039,1600.002.01,2022-10-08 02:01:02.0,null,'202210080058532220819281,N,
43021,COCC11045039,1600.002.01,2022-10-08 02:01:02.0,null,'202210080058532220819281,N,
43022,COCC11045040,1600.002.01,2022-10-08 04:45:49.0,null,'202210080114582220852528,Y,
43023,COCC11045040,1600.002.01,2022-10-08 04:45:49.0,null,'202210080114582220852528,Y,
43024,COCC11045042,1600.002.02,2022-10-08 14:23:56.0,null,'202210080058502220818973,Y,
43025,COCC11045042,1600.002.02,2022-10-08 14:23:56.0,null,'202210080058502220818973,Y,
43026,COCC11045042,1600.002.02,2022-10-08 14:23:56.0,null,'202210080058502220818973,Y,
43027,COCC11045043,9000,2022-10-08 18:26:03.0,null,'202210080058492220818926,Y,
43028,CO11265331,1600.002.01,2022-10-08 02:11:48.0,null,'202210080055012220814039,Y,
43029,CO11265331,1600.002.01,2022-10-08 02:11:48.0,null,'202210080055012220814039,Y,
43030,CO11265331,1600.002.01,2022-10-08 02:11:48.0,null,'202210080055012220814039,Y,
43031,CO11265331,1600.002.01,2022-10-08 02:11:48.0,null,'202210080055012220814039,Y,
43032,CO11265329,1600.002.01,2022-10-08 01:31:19.0,null,'202210080055012220814011,Y,
43033,CO11265329,1600.002.01,2022-10-08 01:31:19.0,null,'202210080055012220814011,Y,
43034,COCC11045048,1600.002.01,2022-10-08 01:42:59.0,null,'202210080100152220822808,N,
43035,COCC11045049,1600.002.01,2022-10-08 04:03:14.0,null,'202210080100132220822114,Y,
43036,COCC11045049,1600.002.01,2022-10-08 04:03:14.0,null,'202210080100132220822114,Y,
43037,COCC11045050,1600.002.01,2022-10-08 02:44:42.0,null,'202210080103452220831288,Y,
43038,COCC11045050,1600.002.01,2022-10-08 02:44:42.0,null,'202210080103452220831288,Y,
43039,COCC11045051,1600.002.01,2022-10-08 01:50:54.0,null,'202210080058522220819240,Y,
43040,COCC11045051,1600.002.01,2022-10-08 01:50:54.0,null,'202210080058522220819240,Y,
43041,COCC11045052,1600.002.01,2022-10-08 01:46:34.0,null,'202210080103442220831147,N,
43042,COCC11045052,1600.002.01,2022-10-08 01:46:34.0,null,'202210080103442220831147,N,
43043,COCC11045052,1600.002.01,2022-10-08 01:46:34.0,null,'202210080103442220831147,N,
43044,CO11265245,1600.002.01,2022-10-08 02:27:38.0,null,'202210080058502220819030,Y,
43045,CO11265332,9000,2022-10-08 05:12:04.0,null,'202210080058512220819054,Y,
43046,CO11265332,9000,2022-10-08 05:12:04.0,null,'202210080058512220819054,Y,
43047,CO11265332,9000,2022-10-08 05:12:04.0,null,'202210080058512220819054,Y,
43048,CO11265330,1600.002.01,2022-10-08 01:23:55.0,null,'202210080058512220819088,Y,
43049,CO11265251,1600.002.01,2022-10-08 01:41:14.0,null,'202210080058512220819126,N,
43050,CO11265251,1600.002.01,2022-10-08 01:41:14.0,null,'202210080058512220819126,N,
43051,CO11265251,1600.002.01,2022-10-08 01:41:14.0,null,'202210080058512220819126,N,
43052,CO11265249,1600.002,2022-10-08 15:14:54.0,null,'202210080058512220819161,N,
43053,CO11265247,1600.002.01,2022-10-08 01:30:55.0,null,'202210080058522220819183,Y,
43054,CO11265247,1600.002.01,2022-10-08 01:30:55.0,null,'202210080058522220819183,Y,
43055,CO11265246,1600.002.01,2022-10-08 02:06:42.0,null,'202210080058522220819216,Y,
43056,COCC11045055,1600.002.02,2022-10-08 01:36:32.0,null,'202210080105382220832963,N,
43057,COCC11045056,1600.002.01,2022-10-08 02:39:56.0,null,'202210080109102220837843,N,
43058,COCC11045056,1600.002.01,2022-10-08 02:39:56.0,null,'202210080109102220837843,N,
43059,COCC11045056,1600.002.01,2022-10-08 02:39:56.0,null,'202210080109102220837843,N,
43060,CO11265336,1600.002.02,2022-10-08 01:50:05.0,null,'202210080100132220822353,N,
43061,CO11265335,9000,2022-10-08 01:07:40.0,null,'202210080100132220822409,Y,
43062,CO11265254,1600.002.01,2022-10-08 01:22:21.0,null,'202210080100142220822441,Y,
43063,CO11265254,1600.002.01,2022-10-08 01:22:21.0,null,'202210080100142220822441,Y,
43064,CO11265253,1600.002.01,2022-10-08 01:48:55.0,null,'202210080100142220822477,Y,
43065,CO11265252,1600.002.01,2022-10-08 01:30:37.0,null,'202210080100142220822506,Y,
43066,CO11265334,1600.002.01,2022-10-08 01:42:16.0,null,'202210080100142220822534,Y,
43067,CO11265333,1600.002.02,2022-10-08 01:25:48.0,null,'202210080100152220822644,Y,
43068,COCC11045057,1600.002.02,2022-10-08 02:14:45.0,null,'202210080103462220831390,Y,
43069,COCC11045057,1600.002.02,2022-10-08 02:14:45.0,null,'202210080103462220831390,Y,
43070,COCC11045057,1600.002.02,2022-10-08 02:14:45.0,null,'202210080103462220831390,Y,
43071,COCC11045059,1600.002.01,2022-10-08 01:58:22.0,null,'202210080103452220831259,N,
43072,Y100116656,1600,2022-10-08 01:01:09.0,null,'202210080059422220820010,N,
43073,COCC11045060,1600.002.01,2022-10-08 16:42:55.0,null,'202210080111002220847571,Y,
43074,COCC11045061,1600.002.01,2022-10-08 03:24:54.0,null,'202210080103462220831433,Y,
43075,CO11265337,9000,2022-10-08 01:28:41.0,null,'202210080103452220831340,N,
43076,CO11265337,9000,2022-10-08 01:28:41.0,null,'202210080103452220831340,N,
43077,CO11265337,9000,2022-10-08 01:28:41.0,null,'202210080103452220831340,N,
43078,CO11265337,9000,2022-10-08 01:32:49.0,null,'202210080130102220875106,N,
43079,CO11265337,9000,2022-10-08 01:32:49.0,null,'202210080130102220875106,N,
43080,CO11265337,9000,2022-10-08 01:32:49.0,null,'202210080130102220875106,N,
43081,CO11265337,1600.002.01,2022-10-08 13:12:30.0,null,'202210081042542221889809,N,
43082,CO11265337,1600.002.01,2022-10-08 13:12:30.0,null,'202210081042542221889809,N,
43083,CO11265337,1600.002.01,2022-10-08 13:12:30.0,null,'202210081042542221889809,N,
43084,COCC11045063,1600.002.01,2022-10-08 01:39:23.0,null,'202210080109112220837895,N,
43085,COCC11045063,1600.002.01,2022-10-08 01:39:23.0,null,'202210080109112220837895,N,
43086,COCC11045064,1600.002.01,2022-10-08 01:50:31.0,null,'202210080111012220847625,N,
43087,CO11265260,1600.002.01,2022-10-08 01:33:17.0,null,'202210080105362220832767,Y,
43088,CO11265260,1600.002.01,2022-10-08 01:33:17.0,null,'202210080105362220832767,Y,
43089,CO11265259,9000,2022-10-08 01:09:10.0,null,'202210080105362220832796,Y,
43090,CO11265259,9000,2022-10-08 01:09:10.0,null,'202210080105362220832796,Y,
43091,CO11265259,9000,2022-10-08 01:09:10.0,null,'202210080105362220832796,Y,
43092,CO11265259,9000,2022-10-08 01:09:10.0,null,'202210080105362220832796,Y,
43093,CO11265259,9000,2022-10-08 01:09:10.0,null,'202210080105362220832796,Y,
43094,CO11265259,9000,2022-10-08 01:29:34.0,null,'202210080127072220870911,N,
43095,CO11265259,9000,2022-10-08 01:29:34.0,null,'202210080127072220870911,N,
43096,CO11265259,9000,2022-10-08 01:29:34.0,null,'202210080127072220870911,N,
43097,CO11265259,9000,2022-10-08 01:29:34.0,null,'202210080127072220870911,N,
43098,CO11265259,9000,2022-10-08 01:29:34.0,null,'202210080127072220870911,N,
43099,CO11265341,1600.002.01,2022-10-08 02:10:49.0,null,'202210080105372220832859,N,
43100,CO11265341,1600.002.01,2022-10-08 02:10:49.0,null,'202210080105372220832859,N,
43101,CO11265258,1600.002.01,2022-10-08 02:12:47.0,null,'202210080105372220832839,Y,
43102,CO11265340,1600.002,2022-10-13 22:17:25.0,null,'202210080105372220832884,Y,
43103,CO11265339,1600.002.01,2022-10-08 01:21:55.0,null,'202210080105382220832905,Y,
43104,CO11265339,1600.002.01,2022-10-08 01:21:55.0,null,'202210080105382220832905,Y,
43105,CO11265338,1600.002.01,2022-10-08 04:04:13.0,null,'202210080105382220832941,Y,
43106,CO11265262,1600.002.01,2022-10-08 01:44:23.0,null,'202210080107402220835273,Y,
43107,CO11265262,1600.002.01,2022-10-08 01:44:23.0,null,'202210080107402220835273,Y,
43108,CO11265262,1600.002.01,2022-10-08 01:44:23.0,null,'202210080107402220835273,Y,
43109,CO11265261,1600.002.01,2022-10-08 02:55:38.0,null,'202210080107392220835247,Y,
43110,CO11265344,1600.002.01,2022-10-08 01:53:00.0,null,'202210080107402220835310,Y,
43111,CO11265256,9000,2022-10-08 01:28:00.0,null,'202210080107402220835336,N,
43112,CO11265256,1600.002.01,2022-10-08 16:13:26.0,null,'202210080130112220875248,Y,
43113,COCC11045069,1600.002.01,2022-10-08 03:47:58.0,null,'202210080111012220847644,Y,
43114,Y100116658,1600,2022-10-08 01:09:07.0,null,'202210080106152220833646,N,
43115,COCC11045072,1600.002.01,2022-10-08 02:37:26.0,null,'202210080111002220847605,Y,
43116,CO11265267,1600.002.02,2022-10-08 12:33:32.0,null,'202210080109092220837630,Y,
43117,CO11265347,9000,2022-10-08 01:12:03.0,null,'202210080109092220837671,Y,
43118,CO11265347,1600.002.01,2022-10-08 02:07:10.0,null,'202210080129072220873577,Y,
43119,CO11265346,1600.002.01,2022-10-08 02:19:28.0,null,'202210080109092220837702,Y,
43120,CO11265265,1600.002.01,2022-10-08 02:19:35.0,null,'202210080109102220837776,Y,
43121,CO11265264,1600.002.01,2022-10-08 02:07:13.0,null,'202210080109102220837740,N,
43122,COCC11045073,1600.002.01,2022-10-08 02:12:35.0,null,'202210080111022220847749,Y,
43123,COCC11045074,1600.002.01,2022-10-08 16:44:27.0,null,'202210080112402220849500,Y,
43124,COCC11045075,1600.002.01,2022-10-08 02:42:42.0,null,'202210080114552220852172,N,
43125,COCC11045075,1600.002.01,2022-10-08 02:42:42.0,null,'202210080114552220852172,N,
43126,COCC11045075,1600.002.01,2022-10-08 02:42:42.0,null,'202210080114552220852172,N,
43127,COCC11045075,1600.002.01,2022-10-08 02:42:42.0,null,'202210080114552220852172,N,
43128,COCC11045076,9000,2022-10-08 01:21:37.0,null,'202210080117012220854230,Y,
43129,COCC11045076,9000,2022-10-08 01:21:37.0,null,'202210080117012220854230,Y,
43130,COCC11045076,1600.002.02,2022-10-08 14:24:32.0,null,'202210080123082220866598,Y,
43131,COCC11045076,1600.002.02,2022-10-08 14:24:32.0,null,'202210080123082220866598,Y,
43132,COCC11045078,1600.002.01,2022-10-08 01:54:18.0,null,'202210080118482220855936,Y,
43133,COCC11045078,1600.002.01,2022-10-08 01:54:18.0,null,'202210080118482220855936,Y,
43134,COCC11045079,1600.002.01,2022-10-08 03:03:26.0,null,'202210080112402220849535,Y,
43135,COCC11045080,1600.002.01,2022-10-08 02:57:33.0,null,'202210080118482220855982,Y,
43136,COCC11045080,1600.002.01,2022-10-08 02:57:33.0,null,'202210080118482220855982,Y,
43137,COCC11045080,1600.002.01,2022-10-08 02:57:33.0,null,'202210080118482220855982,Y,
43138,CO11265349,1600.002.01,2022-10-08 01:51:13.0,null,'202210080111012220847669,Y,
43139,CO11265268,1600.002.01,2022-10-08 03:39:23.0,null,'202210080111012220847688,Y,
43140,CO11265348,1600.002.01,2022-10-08 15:53:26.0,null,'202210080111022220847714,Y,
43141,COCC11045082,9000,2022-10-08 02:29:55.0,null,'202210080114542220852060,N,
43142,COCC11045082,9000,2022-10-08 02:29:55.0,null,'202210080114542220852060,N,
43143,COCC11045082,9000,2022-10-08 02:29:55.0,null,'202210080114542220852060,N,
43144,COCC11045083,1600.002.01,2022-10-08 01:54:49.0,null,'202210080114542220852003,Y,
43145,COCC11045083,1600.002.01,2022-10-08 01:54:49.0,null,'202210080114542220852003,Y,
43146,COCC11045083,1600.002.01,2022-10-08 01:54:49.0,null,'202210080114542220852003,Y,
43147,COCC11045083,1600.002.01,2022-10-08 01:54:49.0,null,'202210080114542220852003,Y,
43148,COCC11045085,1600.002.01,2022-10-08 17:24:21.0,null,'202210080114552220852150,Y,
43149,COCC11045086,1600.002.01,2022-10-08 16:41:25.0,null,'202210080130102220875203,N,
43150,COCC11045086,1600.002.01,2022-10-08 16:41:25.0,null,'202210080130102220875203,N,
43151,CO11265269,1600.002.01,2022-10-08 01:36:11.0,null,'202210080114542220852091,N,
43152,CO11265345,1600.002.01,2022-10-08 03:17:45.0,null,'202210080114552220852113,N,
43153,CO11265345,1600.002.01,2022-10-08 03:17:45.0,null,'202210080114552220852113,N,
43154,CO11265345,1600.002.01,2022-10-08 03:17:45.0,null,'202210080114552220852113,N,
43155,CO11265345,1600.002.01,2022-10-08 03:17:45.0,null,'202210080114552220852113,N,
43156,COCC11045090,1600.002.01,2022-10-08 02:36:49.0,null,'202210080114572220852433,Y,
43157,COCC11045091,1600.002.01,2022-10-08 02:42:37.0,null,'202210080114582220852454,Y,
43158,COCC11045092,1600.002.01,2022-10-08 01:42:32.0,null,'202210080114582220852481,N,
43159,COCC11045092,1600.002.01,2022-10-08 01:42:32.0,null,'202210080114582220852481,N,
43160,COCC11045094,1600.002.01,2022-10-08 01:37:56.0,null,'202210080117012220854203,Y,
43161,COCC11045094,1600.002.01,2022-10-08 01:37:56.0,null,'202210080117012220854203,Y,
43162,COCC11045095,1600.002.02,2022-10-08 15:30:01.0,null,'202210080120152220858677,Y,
43163,COCC11045095,1600.002.02,2022-10-08 15:30:01.0,null,'202210080120152220858677,Y,
43164,COCC11045095,1600.002.02,2022-10-08 15:30:01.0,null,'202210080120152220858677,Y,
43165,COCC11045096,1600.002.01,2022-10-08 04:03:44.0,null,'202210080114592220852566,Y,
43166,CO11265274,9000,2022-10-08 01:20:44.0,null,'202210080114562220852293,N,
43167,CO11265274,9000,2022-10-08 01:20:44.0,null,'202210080114562220852293,N,
43168,CO11265274,1600.002.01,2022-10-08 13:09:15.0,null,'202210080123082220866577,Y,
43169,CO11265274,1600.002.01,2022-10-08 13:09:15.0,null,'202210080123082220866577,Y,
43170,CO11265273,9000,2022-10-08 01:18:48.0,null,'202210080114572220852367,Y,
43171,CO11265273,9000,2022-10-08 01:18:48.0,null,'202210080114572220852367,Y,
43172,CO11265273,9000,2022-10-08 01:18:48.0,null,'202210080114572220852367,Y,
43173,CO11265273,9000,2022-10-08 01:18:48.0,null,'202210080114572220852367,Y,
43174,CO11265273,9000,2022-10-08 01:18:48.0,null,'202210080114572220852367,Y,
43175,CO11265273,9000,2022-10-08 01:18:48.0,null,'202210080114572220852367,Y,
43176,CO11265273,9000,2022-10-08 02:04:54.0,null,'202210080121072220864692,Y,
43177,CO11265273,9000,2022-10-08 02:04:54.0,null,'202210080121072220864692,Y,
43178,CO11265273,9000,2022-10-08 02:04:54.0,null,'202210080121072220864692,Y,
43179,CO11265273,9000,2022-10-08 02:04:54.0,null,'202210080121072220864692,Y,
43180,CO11265273,9000,2022-10-08 02:04:54.0,null,'202210080121072220864692,Y,
43181,CO11265273,9000,2022-10-08 02:04:54.0,null,'202210080121072220864692,Y,
43182,CO11265352,1600.002.01,2022-10-08 10:15:48.0,null,'202210080114572220852318,Y,
43183,CO11265272,1600.002.01,2022-10-08 02:37:42.0,null,'202210080114572220852337,Y,
43184,Y100116660,1600,2022-10-08 01:56:55.0,null,'202210080114582220852492,N,
43185,COCC11045097,1600.002.01,2022-10-08 04:05:46.0,null,'202210080139532220893068,N,
43186,COCC11045097,1600.002.01,2022-10-08 04:05:46.0,null,'202210080139532220893068,N,
43187,COCC11045098,1600.002.01,2022-10-08 02:18:33.0,null,'202210080127082220870953,Y,
43188,COCC11045098,1600.002.01,2022-10-08 02:18:33.0,null,'202210080127082220870953,Y,
43189,COCC11045098,1600.002.01,2022-10-08 02:18:33.0,null,'202210080127082220870953,Y,
43190,CO11265379,1600.002.01,2022-10-08 02:23:54.0,null,'202210080118472220855852,Y,
43191,CO11265379,1600.002.01,2022-10-08 02:23:54.0,null,'202210080118472220855852,Y,
43192,CO11265379,1600.002.01,2022-10-08 02:23:54.0,null,'202210080118472220855852,Y,
43193,CO11265379,1600.002.01,2022-10-08 02:23:54.0,null,'202210080118472220855852,Y,
43194,CO11265355,1600.002.01,2022-10-08 12:02:55.0,null,'202210080118472220855815,Y,
43195,CO11265355,1600.002.01,2022-10-08 12:02:55.0,null,'202210080118472220855815,Y,
43196,CO11265355,1600.002.01,2022-10-08 12:02:55.0,null,'202210080118472220855815,Y,
43197,CO11265354,1600.002.01,2022-10-08 14:58:31.0,null,'202210081345522222193525,Y,
43198,CO11265354,1600.002.01,2022-10-08 14:58:31.0,null,'202210081345522222193525,Y,
43199,CO11265354,1600.002.01,2022-10-08 14:58:31.0,null,'202210081345522222193525,Y,
43200,CO11265354,1600.002.01,2022-10-08 14:58:31.0,null,'202210081345522222193525,Y,
43201,CO11265354,1600.002.01,2022-10-08 14:58:31.0,null,'202210081345522222193525,Y,
43202,CO11265354,1600.002.01,2022-10-08 14:58:31.0,null,'202210081345522222193525,Y,
43203,CO11265354,1600.002.01,2022-10-08 14:58:31.0,null,'202210081345522222193525,Y,
43204,CO11265354,1600.002.01,2022-10-08 14:58:31.0,null,'202210081345522222193525,Y,
43205,CO11265353,9000,2022-10-08 01:20:28.0,null,'202210080118482220855910,Y,
43206,CO11265353,9000,2022-10-08 01:20:28.0,null,'202210080118482220855910,Y,
43207,CO11265353,1600.002.01,2022-10-08 13:51:13.0,null,'202210080122082220865482,Y,
43208,CO11265353,1600.002.01,2022-10-08 13:51:13.0,null,'202210080122082220865482,Y,
43209,CO11265375,1600.002.01,2022-10-08 02:44:26.0,null,'202210080118472220855890,N,
43210,Y100116661,1600.001,2022-10-13 15:57:42.0,null,'202210080117372220854585,Y,
43211,COCC11045101,1600.002.01,2022-10-08 04:06:31.0,null,'202210080122082220865464,N,
43212,COCC11045102,1600.002.01,2022-10-08 16:43:50.0,null,'202210080124082220867576,Y,
43213,COCC11045103,1600.002.01,2022-10-08 03:14:57.0,null,'202210080122072220865447,Y,
43214,CO11265380,1600.002.01,2022-10-08 01:53:37.0,null,'202210080120152220859060,Y,
43215,CO11265380,1600.002.01,2022-10-08 01:53:37.0,null,'202210080120152220859060,Y,
43216,CO11265377,1600.002.01,2022-10-08 06:01:54.0,null,'202210080120162220859086,Y,
43217,Y100116662,1600,2022-10-08 01:29:11.0,null,'202210080118392220855602,N,
43218,COCC11045107,1600.002.01,2022-10-08 02:34:58.0,null,'202210080132072220884276,Y,
43219,COCC11045107,1600.002.01,2022-10-08 02:34:58.0,null,'202210080132072220884276,Y,
43220,COCC11045107,1600.002.01,2022-10-08 02:34:58.0,null,'202210080132072220884276,Y,
43221,COCC11045108,1600.002.01,2022-10-08 01:57:56.0,null,'202210080126082220869802,N,
43222,COCC11045108,1600.002.01,2022-10-08 01:57:56.0,null,'202210080126082220869802,N,
43223,COCC11045108,1600.002.01,2022-10-08 01:57:56.0,null,'202210080126082220869802,N,
43224,COCC11045108,1600.002.01,2022-10-08 01:57:56.0,null,'202210080126082220869802,N,
43225,COCC11045109,1600.002.01,2022-10-08 01:55:15.0,null,'202210080129082220873630,N,
43226,COCC11045109,1600.002.01,2022-10-08 01:55:15.0,null,'202210080129082220873630,N,
43227,COCC11045109,1600.002.01,2022-10-08 01:55:15.0,null,'202210080129082220873630,N,
43228,COCC11045109,1600.002.01,2022-10-08 01:55:15.0,null,'202210080129082220873630,N,
43229,COCC11045109,1600.002.01,2022-10-08 01:55:15.0,null,'202210080129082220873630,N,
43230,COCC11045109,1600.002.01,2022-10-08 01:55:15.0,null,'202210080129082220873630,N,
43231,COCC11045109,1600.002.01,2022-10-08 01:55:15.0,null,'202210080129082220873630,N,
43232,COCC11045112,1600.002.01,2022-10-08 03:48:31.0,null,'202210080124082220867595,Y,
43233,COCC11045113,9000,2022-10-08 11:33:03.0,null,'202210080127082220870998,Y,
43234,COCC11045113,9000,2022-10-08 11:33:03.0,null,'202210080127082220870998,Y,
43235,COCC11045113,9000,2022-10-08 11:33:03.0,null,'202210080127082220870998,Y,
43236,CO11265357,1600.002.01,2022-10-08 02:40:56.0,null,'202210080123082220866621,Y,
43237,CO11265357,1600.002.01,2022-10-08 02:40:56.0,null,'202210080123082220866621,Y,
43238,CO11265382,1600.002.01,2022-10-08 02:31:54.0,null,'202210080123082220866647,Y,
43239,CO11265382,1600.002.01,2022-10-08 02:31:54.0,null,'202210080123082220866647,Y,
43240,CO11265382,1600.002.01,2022-10-08 02:31:54.0,null,'202210080123082220866647,Y,
