data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
101149,CO11377901,1600.002.01,2022-12-15 16:56:12.0,null,'202212151606582619585158,N,
101150,CO11377901,1600.002.01,2022-12-15 16:56:12.0,null,'202212151606582619585158,N,
101151,CO11377901,1600.002.01,2022-12-15 16:56:12.0,null,'202212151606582619585158,N,
101152,CO11377901,1600.002.01,2022-12-15 16:56:12.0,null,'202212151606582619585158,N,
101153,CO11377901,1600.002.01,2022-12-15 16:56:12.0,null,'202212151606582619585158,N,
101154,CO11377901,1600.002.01,2022-12-15 16:56:12.0,null,'202212151606582619585158,N,
101155,COCC11222261,9000,2022-12-15 16:11:50.0,null,'202212151610592619607926,Y,
101156,Y100130320,1500.1000,2022-12-15 16:05:16.0,null,'202212151605162619580146,N,
101157,COCC11222262,1600.002.01,2022-12-15 19:12:05.0,null,'202212151608572619593631,Y,
101158,COCC11222262,1600.002.01,2022-12-15 19:12:05.0,null,'202212151608572619593631,Y,
101159,COCC11222264,9000,2022-12-15 16:29:19.0,null,'202212151608582619593675,N,
101160,COCC11222264,9000,2022-12-15 16:29:19.0,null,'202212151608582619593675,N,
101161,COCC11222267,1600.002.01,2022-12-15 19:16:37.0,null,'202212151610592619607875,N,
101162,COCC11222268,9000,2022-12-15 16:15:44.0,null,'202212151612542619612757,N,
101163,COCC11222268,1600.002.01,2022-12-16 02:37:28.0,null,'202212151616502619623746,Y,
101164,Y100130321,1600,2022-12-15 16:07:11.0,null,'202212151606252619583565,N,
101165,Y100130321,1600,2022-12-15 16:07:11.0,null,'202212151606252619583565,N,
101166,Y100130321,1600,2022-12-15 16:07:11.0,null,'202212151606252619583565,N,
101167,CO11377911,1600.002.01,2022-12-15 17:03:41.0,null,'202212151608552619593427,N,
101168,CO11377911,1600.002.01,2022-12-15 17:03:41.0,null,'202212151608552619593427,N,
101169,CO11377910,1600.002.01,2022-12-15 16:50:49.0,null,'202212151608562619593476,N,
101170,CO11377910,1600.002.01,2022-12-15 16:50:49.0,null,'202212151608562619593476,N,
101171,CO11377860,1600.002.01,2022-12-15 17:25:59.0,null,'202212151608562619593531,Y,
101172,CO11377860,1600.002.01,2022-12-15 17:25:59.0,null,'202212151608562619593531,Y,
101173,CO11377908,1600.002.01,2022-12-15 16:28:57.0,null,'202212151608562619593561,Y,
101174,CO11377908,1600.002.01,2022-12-15 16:28:57.0,null,'202212151608562619593561,Y,
101175,CO11377908,1600.002.01,2022-12-15 16:28:57.0,null,'202212151608562619593561,Y,
101176,CO11377908,1600.002.01,2022-12-15 16:28:57.0,null,'202212151608562619593561,Y,
101177,COCC11222269,1600.002.01,2022-12-15 16:40:31.0,null,'202212151608582619593715,Y,
101178,COCC11222271,1600.002.01,2022-12-15 16:31:42.0,null,'202212151614552619618108,N,
101179,CO11377871,1600.002.01,2022-12-15 18:38:04.0,null,'202212151610542619607229,N,
101180,CO11377871,1600.002.01,2022-12-15 18:38:04.0,null,'202212151610542619607229,N,
101181,CO11377915,1600.002,2022-12-15 18:14:53.0,null,'202212151610552619607284,Y,
101182,CO11377914,1600.002.01,2022-12-15 18:27:56.0,null,'202212151610552619607346,Y,
101183,CO11377914,1600.002.01,2022-12-15 18:27:56.0,null,'202212151610552619607346,Y,
101184,CO11377914,1600.002.01,2022-12-15 18:27:56.0,null,'202212151610552619607346,Y,
101185,CO11377914,1600.002.01,2022-12-15 18:27:56.0,null,'202212151610552619607346,Y,
101186,CO11377867,9000,2022-12-15 16:47:09.0,null,'202212151610562619607496,Y,
101187,CO11377867,9000,2022-12-15 16:47:09.0,null,'202212151610562619607496,Y,
101188,CO11377867,9000,2022-12-15 16:47:09.0,null,'202212151610562619607496,Y,
101189,CO11377867,9000,2022-12-15 16:47:09.0,null,'202212151610562619607496,Y,
101190,CO11377865,1600.002.01,2022-12-15 16:47:19.0,null,'202212151610562619607444,Y,
101191,CO11377864,1600.002.01,2022-12-15 18:20:19.0,null,'202212151610552619607392,Y,
101192,CO11377863,1600.002.01,2022-12-15 16:30:17.0,null,'202212151610562619607469,Y,
101193,CO11377862,1600.002.01,2022-12-15 17:24:22.0,null,'202212151610572619607568,Y,
101194,CO11377862,1600.002.01,2022-12-15 17:24:22.0,null,'202212151610572619607568,Y,
101195,CO11377862,1600.002.01,2022-12-15 17:24:22.0,null,'202212151610572619607568,Y,
101196,CO11377912,1600.002.01,2022-12-15 16:54:55.0,null,'202212151610572619607670,Y,
101197,CO11377912,1600.002.01,2022-12-15 16:54:55.0,null,'202212151610572619607670,Y,
101198,CO11377912,1600.002.01,2022-12-15 16:54:55.0,null,'202212151610572619607670,Y,
101199,CO11377912,1600.002.01,2022-12-15 16:54:55.0,null,'202212151610572619607670,Y,
101200,COCC11222277,1600.002.01,2022-12-15 17:26:51.0,null,'202212151614572619618368,Y,
101201,COCC11222277,1600.002.01,2022-12-15 17:26:51.0,null,'202212151614572619618368,Y,
101202,COCC11222277,1600.002.01,2022-12-15 17:26:51.0,null,'202212151614572619618368,Y,
101203,COCC11222281,1600.002.01,2022-12-15 17:08:42.0,null,'202212151612542619612782,N,
101204,COCC11222283,1600.002.01,2022-12-15 18:02:46.0,null,'202212151614542619618090,Y,
101205,COCC11222285,1600.002.01,2022-12-16 02:41:02.0,null,'202212151625472619654827,Y,
101206,COCC11222285,1600.002.01,2022-12-16 02:41:02.0,null,'202212151625472619654827,Y,
101207,COCC11222285,1600.002.01,2022-12-16 02:41:02.0,null,'202212151625472619654827,Y,
101208,CO11377875,1600.002,2022-12-18 13:12:48.0,null,'202212151612552619612888,N,
101209,CO11377875,1600.002,2022-12-18 13:12:48.0,null,'202212151612552619612888,N,
101210,CO11377917,1600.002.01,2022-12-15 16:54:49.0,null,'202212151612572619612998,Y,
101211,CO11377917,1600.002.01,2022-12-15 16:54:49.0,null,'202212151612572619612998,Y,
101212,CO11377917,1600.002.01,2022-12-15 16:54:49.0,null,'202212151612572619612998,Y,
101213,CO11377917,1600.002.01,2022-12-15 16:54:49.0,null,'202212151612572619612998,Y,
101214,CO11377917,1600.002.01,2022-12-15 16:54:49.0,null,'202212151612572619612998,Y,
101215,CO11377917,1600.002.01,2022-12-15 16:54:49.0,null,'202212151612572619612998,Y,
101216,CO11377874,1600.002.01,2022-12-16 18:40:01.0,null,'202212151612562619612914,Y,
101217,CO11377870,1600.002.01,2022-12-15 16:29:05.0,null,'202212151612562619612968,N,
101218,CO11377870,1600.002.01,2022-12-15 16:29:05.0,null,'202212151612562619612968,N,
101219,CO11377869,1600.002.01,2022-12-15 18:31:56.0,null,'202212151612562619612932,Y,
101220,COCC11222286,1600.002.02,2022-12-15 16:50:55.0,null,'202212151615002619618616,N,
101221,COCC11222288,1600.002.01,2022-12-15 18:19:12.0,null,'202212151616512619623831,Y,
101222,COCC11222288,1600.002.01,2022-12-15 18:19:12.0,null,'202212151616512619623831,Y,
101223,COCC11222289,1600.002.01,2022-12-15 19:23:24.0,null,'202212151733482619910458,Y,
101224,COCC11222290,1600.002.01,2022-12-15 16:43:01.0,null,'202212151616502619623727,N,
101225,COCC11222291,1600.002.01,2022-12-15 17:55:33.0,null,'202212151634272619690905,Y,
101226,COCC11222291,1600.002.01,2022-12-15 17:55:33.0,null,'202212151634272619690905,Y,
101227,COCC11222291,1600.002.01,2022-12-15 17:55:33.0,null,'202212151634272619690905,Y,
101228,COCC11222291,1600.002.01,2022-12-15 17:55:33.0,null,'202212151634272619690905,Y,
101229,CO11377921,1600.002.01,2022-12-15 18:44:35.0,null,'202212151614572619618422,Y,
101230,CO11377878,1600.002.01,2022-12-15 18:44:56.0,null,'202212151614582619618442,Y,
101231,CO11377877,9000,2022-12-15 16:20:18.0,null,'202212151614582619618496,Y,
101232,CO11377877,9000,2022-12-15 16:20:18.0,null,'202212151614582619618496,Y,
101233,CO11377877,9000,2022-12-15 16:20:18.0,null,'202212151614582619618496,Y,
101234,CO11377877,9000,2022-12-15 16:20:18.0,null,'202212151614582619618496,Y,
101235,CO11377877,9000,2022-12-15 16:20:18.0,null,'202212151614582619618496,Y,
101236,CO11377877,9000,2022-12-15 16:20:18.0,null,'202212151614582619618496,Y,
101237,CO11377877,1600.002.01,2022-12-15 18:08:42.0,null,'202212151622302619643919,Y,
101238,CO11377877,1600.002.01,2022-12-15 18:08:42.0,null,'202212151622302619643919,Y,
101239,CO11377877,1600.002.01,2022-12-15 18:08:42.0,null,'202212151622302619643919,Y,
101240,CO11377877,1600.002.01,2022-12-15 18:08:42.0,null,'202212151622302619643919,Y,
101241,CO11377877,1600.002.01,2022-12-15 18:08:42.0,null,'202212151622302619643919,Y,
101242,CO11377877,1600.002.01,2022-12-15 18:08:42.0,null,'202212151622302619643919,Y,
101243,CO11377872,1600.002.01,2022-12-15 17:38:37.0,null,'202212151614592619618549,N,
101244,CO11377872,1600.002.01,2022-12-15 17:38:37.0,null,'202212151614592619618549,N,
101245,CO11377872,1600.002.01,2022-12-15 17:38:37.0,null,'202212151614592619618549,N,
101246,CO11377872,1600.002.01,2022-12-15 17:38:37.0,null,'202212151614592619618549,N,
101247,CO11377868,1600.002.01,2022-12-15 17:30:26.0,null,'202212151614582619618473,Y,
101248,COCC11222294,1600.002.01,2022-12-15 17:27:24.0,null,'202212151616502619623761,Y,
101249,COCC11222294,1600.002.01,2022-12-15 17:27:24.0,null,'202212151616502619623761,Y,
101250,COCC11222294,1600.002.01,2022-12-15 17:27:24.0,null,'202212151616502619623761,Y,
101251,COCC11222295,1600.002.01,2022-12-15 17:42:38.0,null,'202212151620492619639538,Y,
101252,COCC11222298,1600.002.01,2022-12-15 19:23:33.0,null,'202212151630492619677813,N,
101253,COCC11222299,1600.002.01,2022-12-15 18:08:48.0,null,'202212151636172619695260,Y,
101254,COCC11222299,1600.002.01,2022-12-15 18:08:48.0,null,'202212151636172619695260,Y,
101255,COCC11222299,1600.002.01,2022-12-15 18:08:48.0,null,'202212151636172619695260,Y,
101256,COCC11222299,1600.002.01,2022-12-15 18:08:48.0,null,'202212151636172619695260,Y,
101257,COCC11222299,1600.002.01,2022-12-15 18:08:48.0,null,'202212151636172619695260,Y,
101258,COCC11222299,1600.002.01,2022-12-15 18:08:48.0,null,'202212151636172619695260,Y,
101259,CO11377920,1600.002.01,2022-12-15 16:56:02.0,null,'202212151618482619626835,N,
101260,CO11377920,1600.002.01,2022-12-15 16:56:02.0,null,'202212151618482619626835,N,
101261,CO11377920,1600.002.01,2022-12-15 16:56:02.0,null,'202212151618482619626835,N,
101262,CO11377920,1600.002.01,2022-12-15 16:56:02.0,null,'202212151618482619626835,N,
101263,CO11377920,1600.002.01,2022-12-15 16:56:02.0,null,'202212151618482619626835,N,
101264,CO11377920,1600.002.01,2022-12-15 16:56:02.0,null,'202212151618482619626835,N,
101265,CO11377919,1600.002.01,2022-12-15 16:58:48.0,null,'202212151618482619626806,Y,
101266,COCC11222301,1600.002.01,2022-12-15 16:37:51.0,null,'202212151620502619639592,Y,
101267,COCC11222301,1600.002.01,2022-12-15 16:37:51.0,null,'202212151620502619639592,Y,
101268,COCC11222304,1600.002.01,2022-12-15 18:58:37.0,null,'202212151622332619644404,N,
101269,COCC11222304,1600.002.01,2022-12-15 18:58:37.0,null,'202212151622332619644404,N,
101270,COCC11222306,1600.002.01,2022-12-15 18:11:17.0,null,'202212151628452619662880,Y,
101271,COCC11222306,1600.002.01,2022-12-15 18:11:17.0,null,'202212151628452619662880,Y,
101272,COCC11222306,1600.002.01,2022-12-15 18:11:17.0,null,'202212151628452619662880,Y,
101273,COCC11222306,1600.002.01,2022-12-15 18:11:17.0,null,'202212151628452619662880,Y,
101274,COCC11222306,1600.002.01,2022-12-15 18:11:17.0,null,'202212151628452619662880,Y,
101275,COCC11222307,1600.002.01,2022-12-15 20:15:49.0,null,'202212151726462619878897,Y,
101276,COCC11222307,1600.002.01,2022-12-15 20:15:49.0,null,'202212151726462619878897,Y,
101277,CO11377918,1600.002.01,2022-12-16 14:15:32.0,null,'202212151620482619639405,N,
101278,COCC11222308,1600.002.01,2022-12-15 17:29:34.0,null,'202212151620502619639741,Y,
101279,Y100130322,1600,2022-12-15 20:18:58.0,null,'202212151619342619628866,N,
101280,COCC11222311,1600.002.01,2022-12-15 19:03:19.0,null,'202212151622332619644447,N,
101281,Y100130323,1600,2022-12-15 20:18:27.0,null,'202212151619492619629694,N,
101282,COCC11222312,1600.002.01,2022-12-15 18:20:57.0,null,'202212151622302619643987,N,
101283,COCC11222312,1600.002.01,2022-12-15 18:20:57.0,null,'202212151622302619643987,N,
101284,COCC11222313,1600.002.01,2022-12-15 18:15:51.0,null,'202212151623362619647562,N,
101285,COCC11222314,1600.002.01,2022-12-15 18:08:10.0,null,'202212151628442619662788,Y,
101286,COCC11222314,1600.002.01,2022-12-15 18:08:10.0,null,'202212151628442619662788,Y,
101287,COCC11222314,1600.002.01,2022-12-15 18:08:10.0,null,'202212151628442619662788,Y,
101288,COCC11222315,1600.002.01,2022-12-15 17:11:12.0,null,'202212151627202619658582,N,
101289,COCC11222315,1600.002.01,2022-12-15 17:11:12.0,null,'202212151627202619658582,N,
101290,COCC11222315,1600.002.01,2022-12-15 17:11:12.0,null,'202212151627202619658582,N,
101291,COCC11222315,1600.002.01,2022-12-15 17:11:12.0,null,'202212151627202619658582,N,
101292,CO11377881,9000,2022-12-18 12:40:11.0,null,'202212151622302619644057,Y,
101293,CO11377928,1600.002.01,2022-12-15 18:46:15.0,null,'202212151622312619644089,Y,
101294,CO11377880,1600.002.01,2022-12-15 17:16:37.0,null,'202212151622312619644122,Y,
101295,CO11377880,1600.002.01,2022-12-15 17:16:37.0,null,'202212151622312619644122,Y,
101296,CO11377926,1600.002.01,2022-12-15 17:27:31.0,null,'202212151622312619644187,Y,
101297,CO11377926,1600.002.01,2022-12-15 17:27:31.0,null,'202212151622312619644187,Y,
101298,CO11377925,1600.002.01,2022-12-15 16:56:00.0,null,'202212151622322619644278,Y,
101299,CO11377925,1600.002.01,2022-12-15 16:56:00.0,null,'202212151622322619644278,Y,
101300,CO11377924,1600.002.01,2022-12-15 17:02:21.0,null,'202212151622322619644243,Y,
101301,CO11377879,1600.002.01,2022-12-15 17:33:26.0,null,'202212151622322619644342,Y,
101302,CO11377879,1600.002.01,2022-12-15 17:33:26.0,null,'202212151622322619644342,Y,
101303,CO11377879,1600.002.01,2022-12-15 17:33:26.0,null,'202212151622322619644342,Y,
101304,CO11377879,1600.002.01,2022-12-15 17:33:26.0,null,'202212151622322619644342,Y,
101305,COCC11222316,1600.002.01,2022-12-15 16:59:35.0,null,'202212151628392619662261,N,
101306,COCC11222316,1600.002.01,2022-12-15 16:59:35.0,null,'202212151628392619662261,N,
101307,COCC11222317,1600.002.01,2022-12-15 17:46:47.0,null,'202212151625472619654859,Y,
101308,COCC11222317,1600.002.01,2022-12-15 17:46:47.0,null,'202212151625472619654859,Y,
101309,COCC11222317,1600.002.01,2022-12-15 17:46:47.0,null,'202212151625472619654859,Y,
101310,COCC11222318,1600.002.01,2022-12-15 17:24:47.0,null,'202212151628392619662203,Y,
101311,COCC11222318,1600.002.01,2022-12-15 17:24:47.0,null,'202212151628392619662203,Y,
101312,COCC11222318,1600.002.01,2022-12-15 17:24:47.0,null,'202212151628392619662203,Y,
101313,COCC11222319,1600.002.01,2022-12-15 17:32:38.0,null,'202212151627212619658689,Y,
101314,COCC11222319,1600.002.01,2022-12-15 17:32:38.0,null,'202212151627212619658689,Y,
101315,COCC11222319,1600.002.01,2022-12-15 17:32:38.0,null,'202212151627212619658689,Y,
101316,COCC11222319,1600.002.01,2022-12-15 17:32:38.0,null,'202212151627212619658689,Y,
101317,COCC11222319,1600.002.01,2022-12-15 17:32:38.0,null,'202212151627212619658689,Y,
101318,COCC11222320,1600.002.01,2022-12-15 19:44:39.0,null,'202212151625472619654807,Y,
101319,CO11377984,1600.002.01,2022-12-15 16:52:35.0,null,'202212151625462619654734,N,
101320,CO11377984,1600.002.01,2022-12-15 16:52:35.0,null,'202212151625462619654734,N,
101321,CO11377984,1600.002.01,2022-12-15 16:52:35.0,null,'202212151625462619654734,N,
101322,CO11377984,1600.002.01,2022-12-15 16:52:35.0,null,'202212151625462619654734,N,
101323,CO11377984,1600.002.01,2022-12-15 16:52:35.0,null,'202212151625462619654734,N,
101324,CO11377927,1600.002.01,2022-12-15 17:39:15.0,null,'202212151625452619654684,Y,
101325,CO11377927,1600.002.01,2022-12-15 17:39:15.0,null,'202212151625452619654684,Y,
101326,COCC11222322,1600.002.01,2022-12-15 17:41:03.0,null,'202212151627212619658663,N,
101327,COCC11222323,1600.002.01,2022-12-15 18:51:36.0,null,'202212151630472619677581,Y,
101328,COCC11222324,1600.002.01,2022-12-15 17:43:50.0,null,'202212151630492619677766,Y,
101329,COCC11222324,1600.002.01,2022-12-15 17:43:50.0,null,'202212151630492619677766,Y,
101330,Y100130324,1600,2022-12-15 16:24:44.0,null,'202212151624222619650321,N,
101331,COCC11222325,1600.002.01,2022-12-15 17:17:58.0,null,'202212151632452619684903,Y,
101332,COCC11222325,1600.002.01,2022-12-15 17:17:58.0,null,'202212151632452619684903,Y,
101333,COCC11222325,1600.002.01,2022-12-15 17:17:58.0,null,'202212151632452619684903,Y,
101334,COCC11222325,1600.002.01,2022-12-15 17:17:58.0,null,'202212151632452619684903,Y,
101335,COCC11222325,1600.002.01,2022-12-15 17:17:58.0,null,'202212151632452619684903,Y,
101336,COCC11222325,1600.002.01,2022-12-15 17:17:58.0,null,'202212151632452619684903,Y,
101337,COCC11222325,1600.002.01,2022-12-15 17:17:58.0,null,'202212151632452619684903,Y,
101338,COCC11222325,1600.002.01,2022-12-15 17:17:58.0,null,'202212151632452619684903,Y,
101339,COCC11222327,1600.002.01,2022-12-15 17:09:08.0,null,'202212151630502619677978,Y,
101340,COCC11222327,1600.002.01,2022-12-15 17:09:08.0,null,'202212151630502619677978,Y,
101341,COCC11222327,1600.002.01,2022-12-15 17:09:08.0,null,'202212151630502619677978,Y,
101342,COCC11222327,1600.002.01,2022-12-15 17:09:08.0,null,'202212151630502619677978,Y,
101343,COCC11222327,1600.002.01,2022-12-15 17:09:08.0,null,'202212151630502619677978,Y,
101344,COCC11222328,1600.002.01,2022-12-15 19:13:18.0,null,'202212151628452619662852,Y,
101345,Y100130325,1600,2022-12-15 17:10:56.0,null,'202212151626132619655772,N,
101346,Y100130325,1600,2022-12-15 17:10:56.0,null,'202212151626132619655772,N,
101347,Y100130325,1600,2022-12-15 17:10:56.0,null,'202212151626132619655772,N,
101348,Y100130325,1600,2022-12-15 17:10:56.0,null,'202212151626132619655772,N,
101349,Y100130325,1600,2022-12-15 17:10:56.0,null,'202212151626132619655772,N,
101350,Y100130325,1600,2022-12-15 17:10:56.0,null,'202212151626132619655772,N,
101351,Y100130325,1600,2022-12-15 17:10:56.0,null,'202212151626132619655772,N,
101352,Y100130326,1600,2022-12-15 18:25:14.0,null,'202212151626212619656206,N,
101353,Y100130326,1600,2022-12-15 18:25:14.0,null,'202212151626212619656206,N,
101354,Y100130326,1600,2022-12-15 18:25:14.0,null,'202212151626212619656206,N,
101355,Y100130326,1600,2022-12-15 18:25:14.0,null,'202212151626212619656206,N,
101356,CO11377987,9000,2022-12-15 16:30:06.0,null,'202212151628392619662298,Y,
101357,CO11377987,9000,2022-12-15 16:30:06.0,null,'202212151628392619662298,Y,
101358,CO11377929,1600.002.01,2022-12-15 18:51:55.0,null,'202212151628402619662373,N,
101359,CO11377929,1600.002.01,2022-12-15 18:51:55.0,null,'202212151628402619662373,N,
101360,CO11377929,1600.002.01,2022-12-15 18:51:55.0,null,'202212151628402619662373,N,
101361,CO11377929,1600.002.01,2022-12-15 18:51:55.0,null,'202212151628402619662373,N,
101362,CO11377983,1600.002.01,2022-12-15 16:46:58.0,null,'202212151628402619662346,Y,
101363,CO11377982,1600.002.01,2022-12-15 16:57:03.0,null,'202212151628412619662424,Y,
101364,CO11377982,1600.002.01,2022-12-15 16:57:03.0,null,'202212151628412619662424,Y,
101365,CO11377934,1600.002.01,2022-12-15 22:54:47.0,null,'202212151628412619662501,Y,
101366,CO11377934,1600.002.01,2022-12-15 22:54:47.0,null,'202212151628412619662501,Y,
101367,CO11377996,1600.002.01,2022-12-15 18:36:09.0,null,'202212151628412619662460,Y,
101368,CO11377996,1600.002.01,2022-12-15 18:36:09.0,null,'202212151628412619662460,Y,
101369,CO11377992,1600.002.01,2022-12-15 16:38:04.0,null,'202212151628422619662564,Y,
101370,CO11377992,1600.002.01,2022-12-15 16:38:04.0,null,'202212151628422619662564,Y,
101371,CO11377991,1600.002.01,2022-12-15 18:54:49.0,null,'202212151628422619662535,Y,
101372,CO11377933,1600.002,2022-12-15 17:15:49.0,null,'202212151628422619662596,Y,
101373,CO11377932,1600.002.01,2022-12-15 19:08:57.0,null,'202212151628432619662623,Y,
101374,CO11377932,1600.002.01,2022-12-15 19:08:57.0,null,'202212151628432619662623,Y,
101375,CO11377990,1600.002,2022-12-20 15:15:38.0,null,'202212151628432619662657,Y,
101376,CO11377989,1600.002.01,2022-12-15 17:31:24.0,null,'202212151628432619662684,Y,
101377,CO11377989,1600.002.01,2022-12-15 17:31:24.0,null,'202212151628432619662684,Y,
101378,COCC11222334,1600.002.01,2022-12-15 20:25:09.0,null,'202212151735242619916131,Y,
101379,COCC11222336,1600.002.01,2022-12-15 19:22:20.0,null,'202212151630472619677615,N,
101380,COCC11222337,1600.002.01,2022-12-15 18:16:12.0,null,'202212151632462619684982,N,
101381,COCC11222337,1600.002.01,2022-12-15 18:16:12.0,null,'202212151632462619684982,N,
101382,Y100130327,1600,2022-12-15 16:28:36.0,null,'202212151627372619659462,N,
101383,Y100130328,1600,2022-12-15 16:29:41.0,null,'202212151628232619661427,N,
101384,Y100130328,1600,2022-12-15 16:29:41.0,null,'202212151628232619661427,N,
101385,Y100130328,1600,2022-12-15 16:29:41.0,null,'202212151628232619661427,N,
101386,Y100130328,1600,2022-12-15 16:29:41.0,null,'202212151628232619661427,N,
101387,CO11377995,1600.002.01,2022-12-15 20:14:08.0,null,'202212151630482619677643,Y,
101388,CO11377994,1600.002.01,2022-12-15 17:17:51.0,null,'202212151630482619677701,Y,
101389,CO11377994,1600.002.01,2022-12-15 17:17:51.0,null,'202212151630482619677701,Y,
101390,CO11377994,1600.002.01,2022-12-15 17:17:51.0,null,'202212151630482619677701,Y,
101391,CO11377994,1600.002.01,2022-12-15 17:17:51.0,null,'202212151630482619677701,Y,
101392,CO11377994,1600.002.01,2022-12-15 17:17:51.0,null,'202212151630482619677701,Y,
101393,CO11377993,1600.002,2022-12-15 18:55:12.0,null,'202212151630482619677670,N,
101394,COCC11222340,1600.002.01,2022-12-15 18:10:25.0,null,'202212151634232619690290,N,
101395,COCC11222340,1600.002.01,2022-12-15 18:10:25.0,null,'202212151634232619690290,N,
101396,COCC11222340,1600.002.01,2022-12-15 18:10:25.0,null,'202212151634232619690290,N,
101397,COCC11222341,1600.002.01,2022-12-15 18:04:42.0,null,'202212151640172619709660,Y,
101398,COCC11222343,1600.002.01,2022-12-15 17:46:17.0,null,'202212151632482619685165,N,
101399,CO11377937,1600.002.01,2022-12-15 17:48:03.0,null,'202212151632462619685016,Y,
101400,CO11377937,1600.002.01,2022-12-15 17:48:03.0,null,'202212151632462619685016,Y,
101401,CO11377938,9000,2022-12-15 16:36:38.0,null,'202212151632472619685049,Y,
101402,CO11377938,9000,2022-12-15 16:36:38.0,null,'202212151632472619685049,Y,
101403,CO11377938,1600.002.01,2022-12-15 19:57:05.0,null,'202212151638152619701586,Y,
101404,CO11377938,1600.002.01,2022-12-15 19:57:05.0,null,'202212151638152619701586,Y,
101405,CO11377936,1600.002.01,2022-12-15 17:46:23.0,null,'202212151632472619685109,Y,
101406,CO11377936,1600.002.01,2022-12-15 17:46:23.0,null,'202212151632472619685109,Y,
101407,CO11377998,1600.002.01,2022-12-15 19:09:40.0,null,'202212151632472619685079,Y,
101408,CO11377997,1600.002.01,2022-12-15 16:43:25.0,null,'202212151632482619685140,N,
101409,COCC11222348,1600.002.01,2022-12-15 17:20:56.0,null,'202212151639162619703608,Y,
101410,COCC11222348,1600.002.01,2022-12-15 17:20:56.0,null,'202212151639162619703608,Y,
101411,CO11377943,1600.002.01,2022-12-15 17:08:25.0,null,'202212151634242619690486,Y,
101412,CO11377942,1600.002.01,2022-12-15 17:18:56.0,null,'202212151634252619690552,Y,
101413,CO11378000,1600.002.01,2022-12-15 21:27:24.0,null,'202212151634252619690600,Y,
101414,CO11377939,1600.002.01,2022-12-15 17:23:29.0,null,'202212151634252619690644,Y,
101415,CO11377939,1600.002.01,2022-12-15 17:23:29.0,null,'202212151634252619690644,Y,
101416,CO11377939,1600.002.01,2022-12-15 17:23:29.0,null,'202212151634252619690644,Y,
101417,CO11377939,1600.002.01,2022-12-15 17:23:29.0,null,'202212151634252619690644,Y,
101418,CO11377939,1600.002.01,2022-12-15 17:23:29.0,null,'202212151634252619690644,Y,
101419,COCC11222350,1600.002.01,2022-12-15 18:16:09.0,null,'202212151638192619701926,N,
101420,COCC11222351,1600.002.01,2022-12-16 02:42:25.0,null,'202212151637192619698463,Y,
101421,COCC11222352,1600.002.01,2022-12-15 17:30:53.0,null,'202212151638182619701892,Y,
101422,COCC11222353,1600.002.01,2022-12-15 17:44:23.0,null,'202212151645202619729822,N,
101423,COCC11222353,1600.002.01,2022-12-15 17:44:23.0,null,'202212151645202619729822,N,
101424,COCC11222354,1600.002.01,2022-12-15 21:39:06.0,null,'202212151744162619949749,Y,
101425,COCC11222354,1600.002.01,2022-12-15 21:39:06.0,null,'202212151744162619949749,Y,
101426,COCC11222354,1600.002.01,2022-12-15 21:39:06.0,null,'202212151744162619949749,Y,
101427,COCC11222354,1600.002.01,2022-12-15 21:39:06.0,null,'202212151744162619949749,Y,
101428,COCC11222354,1600.002.01,2022-12-15 21:39:06.0,null,'202212151744162619949749,Y,
101429,COCC11222354,1600.002.01,2022-12-15 21:39:06.0,null,'202212151744162619949749,Y,
101430,COCC11222354,1600.002.01,2022-12-15 21:39:06.0,null,'202212151744162619949749,Y,
101431,Y100130329,1600,2022-12-15 16:38:46.0,null,'202212151636282619695888,N,
101432,Y100130329,1600,2022-12-15 16:38:46.0,null,'202212151636282619695888,N,
101433,Y100130329,1600,2022-12-15 16:38:46.0,null,'202212151636282619695888,N,
101434,COCC11222355,1600.002.01,2022-12-15 17:14:54.0,null,'202212151642162619718769,Y,
101435,CO11378002,1600.002.01,2022-12-15 19:09:38.0,null,'202212151638162619701618,N,
101436,CO11377944,1600.002.01,2022-12-15 17:45:23.0,null,'202212151638162619701655,Y,
101437,CO11377940,1600.002.01,2022-12-15 22:54:50.0,null,'202212151638162619701687,N,
101438,CO11377940,1600.002.01,2022-12-15 22:54:50.0,null,'202212151638162619701687,N,
101439,CO11378007,1600.002.01,2022-12-15 17:43:42.0,null,'202212151638172619701753,Y,
101440,CO11377947,9000,2022-12-15 16:47:21.0,null,'202212151638172619701810,N,
101441,CO11377947,9000,2022-12-15 16:47:21.0,null,'202212151638172619701810,N,
101442,CO11377947,9000,2022-12-15 16:47:21.0,null,'202212151638172619701810,N,
101443,CO11377947,1600.002.01,2022-12-15 19:05:30.0,null,'202212151649152619738972,Y,
101444,CO11377947,1600.002.01,2022-12-15 19:05:30.0,null,'202212151649152619738972,Y,
101445,CO11377947,1600.002.01,2022-12-15 19:05:30.0,null,'202212151649152619738972,Y,
101446,CO11378005,1600.002.01,2022-12-15 17:48:30.0,null,'202212151638172619701786,Y,
101447,CO11377945,1600.002.01,2022-12-15 18:18:58.0,null,'202212151638182619701844,Y,
