data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
90791,CO11278518,1600.002.01,2022-10-18 01:06:59.0,null,'202210180015062261004375,Y,
90792,COCC11068002,1600.002.01,2022-10-18 02:12:22.0,null,'202210180018442261007855,N,
90793,COCC11068002,1600.002.01,2022-10-18 02:12:22.0,null,'202210180018442261007855,N,
90794,COCC11068003,1600.002.01,2022-10-18 02:15:04.0,null,'202210180021102261015753,N,
90795,COCC11068003,1600.002.01,2022-10-18 02:15:04.0,null,'202210180021102261015753,N,
90796,CO11278430,1600.002.01,2022-10-18 02:25:58.0,null,'202210180018422261007679,Y,
90797,CO11278517,1600.002.01,2022-10-18 02:46:27.0,null,'202210180018432261007724,N,
90798,CO11278517,1600.002.01,2022-10-18 02:46:27.0,null,'202210180018432261007724,N,
90799,CO11278517,1600.002.01,2022-10-18 02:46:27.0,null,'202210180018432261007724,N,
90800,CO11278517,1600.002.01,2022-10-18 02:46:27.0,null,'202210180018432261007724,N,
90801,CO11278516,1600.002.01,2022-10-18 15:38:47.0,null,'202210180018432261007761,Y,
90802,CO11278520,1600.002.01,2022-10-18 01:08:34.0,null,'202210180018432261007783,Y,
90803,CO11278520,1600.002.01,2022-10-18 01:08:34.0,null,'202210180018432261007783,Y,
90804,CO11278520,1600.002.01,2022-10-18 01:08:34.0,null,'202210180018432261007783,Y,
90805,CO11278520,1600.002.01,2022-10-18 01:08:34.0,null,'202210180018432261007783,Y,
90806,CO11278431,1600.002.01,2022-10-18 01:34:18.0,null,'202210180018442261007822,Y,
90807,CO11278431,1600.002.01,2022-10-18 01:34:18.0,null,'202210180018442261007822,Y,
90808,CO11278431,1600.002.01,2022-10-18 01:34:18.0,null,'202210180018442261007822,Y,
90809,COCC11068004,1600.002.01,2022-10-18 02:46:06.0,null,'202210180051172261066081,N,
90810,COCC11068004,1600.002.01,2022-10-18 02:46:06.0,null,'202210180051172261066081,N,
90811,COCC11068007,1600.002.01,2022-10-18 01:15:10.0,null,'202210180023082261016990,N,
90812,COCC11068009,1600.002.01,2022-10-18 01:07:19.0,null,'202210180023082261016963,Y,
90813,COCC11068011,1600.002.01,2022-10-18 01:06:55.0,null,'202210180025082261019743,Y,
90814,COCC11068012,1600.002.01,2022-10-18 02:36:13.0,null,'202210180025072261019722,Y,
90815,COCC11068014,1600.002.01,2022-10-18 02:02:27.0,null,'202210180025072261019702,N,
90816,COCC11068015,1600.002.01,2022-10-18 01:46:03.0,null,'202210180027112261021241,N,
90817,COCC11068015,1600.002.01,2022-10-18 01:46:03.0,null,'202210180027112261021241,N,
90818,COCC11068015,1600.002.01,2022-10-18 01:46:03.0,null,'202210180027112261021241,N,
90819,COCC11068015,1600.002.01,2022-10-18 01:46:03.0,null,'202210180027112261021241,N,
90820,CO11278521,1600.002.01,2022-10-18 02:07:00.0,null,'202210180023092261017050,Y,
90821,COCC11068016,1600.002.01,2022-10-18 02:44:03.0,null,'202210180100172261076606,N,
90822,COCC11068016,1600.002.01,2022-10-18 02:44:03.0,null,'202210180100172261076606,N,
90823,COCC11068016,1600.002.01,2022-10-18 02:44:03.0,null,'202210180100172261076606,N,
90824,COCC11068016,1600.002.01,2022-10-18 02:44:03.0,null,'202210180100172261076606,N,
90825,COCC11068017,1600.002.01,2022-10-18 01:31:01.0,null,'202210180033142261034013,N,
90826,COCC11068019,1600.002.01,2022-10-18 01:12:48.0,null,'202210180027132261021436,N,
90827,CO11278434,1600.002.01,2022-10-18 01:38:27.0,null,'202210180025102261019993,N,
90828,COCC11068020,1600.002.01,2022-10-18 14:04:52.0,null,'202210181305182263559255,Y,
90829,COCC11068020,1600.002.01,2022-10-18 14:04:52.0,null,'202210181305182263559255,Y,
90830,COCC11068023,1600.002.01,2022-10-18 01:40:15.0,null,'202210180029152261023308,N,
90831,COCC11068024,1600.002.01,2022-10-18 02:26:14.0,null,'202210180035142261036658,N,
90832,COCC11068024,1600.002.01,2022-10-18 02:26:14.0,null,'202210180035142261036658,N,
90833,COCC11068027,9000,2022-10-18 00:41:53.0,null,'202210180033152261034057,Y,
90834,COCC11068028,1600.002.01,2022-10-18 02:24:57.0,null,'202210180033142261033969,Y,
90835,COCC11068028,1600.002.01,2022-10-18 02:24:57.0,null,'202210180033142261033969,Y,
90836,COCC11068028,1600.002.01,2022-10-18 02:24:57.0,null,'202210180033142261033969,Y,
90837,COCC11068028,1600.002.01,2022-10-18 02:24:57.0,null,'202210180033142261033969,Y,
90838,CO11278524,1600.002.01,2022-10-18 01:58:49.0,null,'202210180029132261023166,Y,
90839,CO11278524,1600.002.01,2022-10-18 01:58:49.0,null,'202210180029132261023166,Y,
90840,CO11278523,1600.002.01,2022-10-18 01:16:07.0,null,'202210180029142261023191,Y,
90841,Y100118182,1600.001,2022-10-19 15:05:07.0,null,'202210180028482261022855,Y,
90842,COCC11068029,1600.002.01,2022-10-18 01:27:19.0,null,'202210180031092261031873,N,
90843,CO11278528,1600.002.01,2022-10-18 01:15:21.0,null,'202210180031082261031815,Y,
90844,CO11278528,1600.002.01,2022-10-18 01:15:21.0,null,'202210180031082261031815,Y,
90845,CO11278527,1600.002.01,2022-10-18 01:50:25.0,null,'202210180031082261031785,N,
90846,CO11278527,1600.002.01,2022-10-18 01:50:25.0,null,'202210180031082261031785,N,
90847,CO11278526,1600.002.01,2022-10-18 02:20:44.0,null,'202210180031082261031844,Y,
90848,CO11278526,1600.002.01,2022-10-18 02:20:44.0,null,'202210180031082261031844,Y,
90849,COCC11068030,1600.002.01,2022-10-18 02:25:22.0,null,'202210180039092261042076,N,
90850,COCC11068030,1600.002.01,2022-10-18 02:25:22.0,null,'202210180039092261042076,N,
90851,COCC11068030,1600.002.01,2022-10-18 02:25:22.0,null,'202210180039092261042076,N,
90852,COCC11068030,1600.002.01,2022-10-18 02:25:22.0,null,'202210180039092261042076,N,
90853,COCC11068030,1600.002.01,2022-10-18 02:25:22.0,null,'202210180039092261042076,N,
90854,COCC11068030,1600.002.01,2022-10-18 02:25:22.0,null,'202210180039092261042076,N,
90855,COCC11068030,1600.002.01,2022-10-18 02:25:22.0,null,'202210180039092261042076,N,
90856,CO11278529,1600.002.01,2022-10-18 01:16:19.0,null,'202210180033152261034036,Y,
90857,CO11278437,1600.002.01,2022-10-18 00:55:32.0,null,'202210180035152261036772,Y,
90858,CO11278530,1600.002.01,2022-10-18 06:32:00.0,null,'202210180035152261036792,N,
90859,CO11278530,1600.002.01,2022-10-18 06:32:00.0,null,'202210180035152261036792,N,
90860,COCC11068032,1600.002.01,2022-10-18 02:25:15.0,null,'202210180039092261042140,N,
90861,Y100118183,1600,2022-10-18 00:40:47.0,null,'202210180035502261037153,N,
90862,CO11278531,1600.002.01,2022-10-18 02:04:19.0,null,'202210180039082261041966,Y,
90863,CO11278531,1600.002.01,2022-10-18 02:04:19.0,null,'202210180039082261041966,Y,
90864,CO11278533,1600.002.01,2022-10-18 01:45:58.0,null,'202210180039082261042003,Y,
90865,CO11278533,1600.002.01,2022-10-18 01:45:58.0,null,'202210180039082261042003,Y,
90866,CO11278438,1600.002.01,2022-10-18 01:06:27.0,null,'202210180039082261042039,Y,
90867,CO11278438,1600.002.01,2022-10-18 01:06:27.0,null,'202210180039082261042039,Y,
90868,COCC11068035,1600.002.01,2022-10-18 01:46:39.0,null,'202210180039122261042457,N,
90869,CO11278442,1600.002.01,2022-10-18 01:39:09.0,null,'202210180041072261049869,Y,
90870,CO11278439,1600.002.01,2022-10-18 01:37:45.0,null,'202210180041072261049891,Y,
90871,COCC11068036,1600.002.01,2022-10-18 02:11:09.0,null,'202210180045192261055627,N,
90872,COCC11068039,1600.002.01,2022-10-18 02:11:31.0,null,'202210180045172261055499,Y,
90873,COCC11068039,1600.002.01,2022-10-18 02:11:31.0,null,'202210180045172261055499,Y,
90874,COCC11068039,1600.002.01,2022-10-18 02:11:31.0,null,'202210180045172261055499,Y,
90875,CO11278443,1600.002.01,2022-10-18 01:55:40.0,null,'202210180043072261051805,Y,
90876,CO11278443,1600.002.01,2022-10-18 01:55:40.0,null,'202210180043072261051805,Y,
90877,CO11278534,1600.002.01,2022-10-18 01:27:09.0,null,'202210180043072261051834,Y,
90878,CO11278534,1600.002.01,2022-10-18 01:27:09.0,null,'202210180043072261051834,Y,
90879,CO11278441,9000,2022-10-18 01:04:03.0,null,'202210180043082261051863,N,
90880,CO11278441,1600.002.01,2022-10-18 12:52:56.0,null,'202210180107522261090075,N,
90881,CO11278440,1600.002.01,2022-10-18 02:03:59.0,null,'202210180043082261051889,Y,
90882,CO11278440,1600.002.01,2022-10-18 02:03:59.0,null,'202210180043082261051889,Y,
90883,CO11278440,1600.002.01,2022-10-18 02:03:59.0,null,'202210180043082261051889,Y,
90884,COCC11068040,1600.002.01,2022-10-18 02:10:19.0,null,'202210180045182261055575,Y,
90885,COCC11068041,1600.002.01,2022-10-18 01:52:24.0,null,'202210180048372261058621,N,
90886,COCC11068043,1600.002.01,2022-10-18 01:42:25.0,null,'202210180047052261057272,N,
90887,COCC11068044,1600.002.01,2022-10-18 12:15:42.0,null,'202210180051182261066106,N,
90888,COCC11068044,1600.002.01,2022-10-18 12:15:42.0,null,'202210180051182261066106,N,
90889,COCC11068044,1600.002.01,2022-10-18 12:15:42.0,null,'202210180051182261066106,N,
90890,COCC11068045,1600.002.01,2022-10-18 02:10:49.0,null,'202210180047052261057245,Y,
90891,COCC11068045,1600.002.01,2022-10-18 02:10:49.0,null,'202210180047052261057245,Y,
90892,Y100118184,1600,2022-10-18 12:13:45.0,null,'202210180043252261052211,N,
90893,CO11278535,1600.002.01,2022-10-18 01:21:33.0,null,'202210180045202261055710,Y,
90894,CO11278535,1600.002.01,2022-10-18 01:21:33.0,null,'202210180045202261055710,Y,
90895,COCC11068046,9000,2022-10-18 00:52:13.0,null,'202210180050182261061576,Y,
90896,COCC11068046,9000,2022-10-18 00:52:13.0,null,'202210180050182261061576,Y,
90897,COCC11068046,1600.002.02,2022-10-18 14:25:09.0,null,'202210180054172261069032,Y,
90898,COCC11068046,1600.002.02,2022-10-18 14:25:09.0,null,'202210180054172261069032,Y,
90899,CO11278445,1600.002.01,2022-10-18 01:20:37.0,null,'202210180048382261058650,N,
90900,CO11278445,1600.002.01,2022-10-18 01:20:37.0,null,'202210180048382261058650,N,
90901,CO11278536,1600.002.01,2022-10-18 01:22:22.0,null,'202210180048382261058677,Y,
90902,CO11278536,1600.002.01,2022-10-18 01:22:22.0,null,'202210180048382261058677,Y,
90903,CO11278536,1600.002.01,2022-10-18 01:22:22.0,null,'202210180048382261058677,Y,
90904,COCC11068049,1600.002.01,2022-10-18 02:32:37.0,null,'202210180103172261084273,Y,
90905,COCC11068050,1600.002.01,2022-10-18 01:54:34.0,null,'202210180052182261066908,N,
90906,CO11278538,1600.002.01,2022-10-18 01:22:54.0,null,'202210180050182261061599,Y,
90907,COCC11068051,9000,2022-10-18 00:56:45.0,null,'202210180054182261069051,Y,
90908,COCC11068051,9000,2022-10-18 00:56:45.0,null,'202210180054182261069051,Y,
90909,COCC11068051,1600.002.02,2022-10-18 14:00:36.0,null,'202210180058182261071937,Y,
90910,COCC11068051,1600.002.02,2022-10-18 14:00:36.0,null,'202210180058182261071937,Y,
90911,COCC11068052,1600.002.01,2022-10-18 02:15:36.0,null,'202210180053172261067404,N,
90912,Y100118185,1600,2022-10-18 01:42:15.0,null,'202210180050292261062116,N,
90913,COCC11068053,1600.002.01,2022-10-18 02:15:09.0,null,'202210180055182261069624,N,
90914,COCC11068053,1600.002.01,2022-10-18 02:15:09.0,null,'202210180055182261069624,N,
90915,COCC11068054,1600.002.01,2022-10-18 02:21:48.0,null,'202210180056172261070712,Y,
90916,COCC11068054,1600.002.01,2022-10-18 02:21:48.0,null,'202210180056172261070712,Y,
90917,COCC11068055,1600.002.01,2022-10-18 02:32:20.0,null,'202210180057172261071326,Y,
90918,COCC11068056,1600.002.01,2022-10-18 01:21:47.0,null,'202210180057182261071345,N,
90919,CO11278537,1600.002.01,2022-10-18 01:48:36.0,null,'202210180053182261067427,N,
90920,COCC11068057,1600.002.01,2022-10-18 01:24:17.0,null,'202210180057192261071436,N,
90921,CO11278540,1600.002.01,2022-10-18 02:11:59.0,null,'202210180055202261069868,Y,
90922,CO11278540,1600.002.01,2022-10-18 02:11:59.0,null,'202210180055202261069868,Y,
90923,CO11278540,1600.002.01,2022-10-18 02:11:59.0,null,'202210180055202261069868,Y,
90924,CO11278540,1600.002.01,2022-10-18 02:11:59.0,null,'202210180055202261069868,Y,
90925,CO11278540,1600.002.01,2022-10-18 02:11:59.0,null,'202210180055202261069868,Y,
90926,CO11278539,1600.002.01,2022-10-18 02:04:59.0,null,'202210180055202261069839,N,
90927,CO11278539,1600.002.01,2022-10-18 02:04:59.0,null,'202210180055202261069839,N,
90928,COCC11068058,1600.002.01,2022-10-18 12:16:21.0,null,'202210180057182261071364,Y,
90929,COCC11068060,1600.002.01,2022-10-18 02:51:55.0,null,'202210180057182261071383,N,
90930,Y100118186,1600,2022-10-18 18:23:33.0,null,'202210180054392261069197,N,
90931,COCC11068062,1600.002.01,2022-10-18 02:03:11.0,null,'202210180059172261074364,N,
90932,COCC11068062,1600.002.01,2022-10-18 02:03:11.0,null,'202210180059172261074364,N,
90933,COCC11068063,1600.002.01,2022-10-18 12:17:41.0,null,'202210180101172261082021,N,
90934,COCC11068063,1600.002.01,2022-10-18 12:17:41.0,null,'202210180101172261082021,N,
90935,COCC11068063,1600.002.01,2022-10-18 12:17:41.0,null,'202210180101172261082021,N,
90936,COCC11068065,1600.002.01,2022-10-18 13:58:32.0,null,'202210180101182261082062,Y,
90937,CO11278541,9000,2022-10-18 01:01:39.0,null,'202210180100202261076847,Y,
90938,CO11278541,9000,2022-10-18 01:01:39.0,null,'202210180100202261076847,Y,
90939,CO11278541,9000,2022-10-18 01:01:39.0,null,'202210180100202261076847,Y,
90940,CO11278541,9000,2022-10-18 01:01:39.0,null,'202210180100202261076847,Y,
90941,COCC11068067,1600.002.01,2022-10-18 01:45:29.0,null,'202210180104172261086037,N,
90942,COCC11068069,1600.002.01,2022-10-18 14:10:39.0,null,'202210180104182261086067,Y,
90943,COCC11068069,1600.002.01,2022-10-18 14:10:39.0,null,'202210180104182261086067,Y,
90944,COCC11068070,1600.002.01,2022-10-18 02:27:37.0,null,'202210180105172261087605,N,
90945,COCC11068072,1600.002.01,2022-10-18 02:26:34.0,null,'202210180107522261090094,Y,
90946,COCC11068072,1600.002.01,2022-10-18 02:26:34.0,null,'202210180107522261090094,Y,
90947,COCC11068073,1600.002.01,2022-10-18 02:03:02.0,null,'202210180110062261092470,N,
90948,COCC11068074,1600.002.01,2022-10-18 02:52:56.0,null,'202210180110072261092510,Y,
90949,COCC11068074,1600.002.01,2022-10-18 02:52:56.0,null,'202210180110072261092510,Y,
90950,COCC11068074,1600.002.01,2022-10-18 02:52:56.0,null,'202210180110072261092510,Y,
90951,COCC11068075,1600.002.01,2022-10-18 01:45:52.0,null,'202210180107542261090284,Y,
90952,COCC11068075,1600.002.01,2022-10-18 01:45:52.0,null,'202210180107542261090284,Y,
90953,COCC11068077,9000,2022-10-18 01:20:40.0,null,'202210180112122261098768,Y,
90954,CO11278545,1600.002.01,2022-10-18 06:19:49.0,null,'202210180107532261090124,Y,
90955,CO11278544,1600.002.01,2022-10-18 01:34:36.0,null,'202210180107532261090145,N,
90956,COCC11068078,1600.002.01,2022-10-18 01:38:45.0,null,'202210180110062261092489,N,
90957,CO11278448,1600.002,2022-10-18 21:11:18.0,null,'202210180107542261090311,N,
90958,COCC11068080,1600.002.01,2022-10-18 01:43:03.0,null,'202210180112142261098940,N,
90959,COCC11068080,1600.002.01,2022-10-18 01:43:03.0,null,'202210180112142261098940,N,
90960,COCC11068081,1600.002.02,2022-10-18 03:59:34.0,null,'202210180114102261101194,Y,
90961,COCC11068082,1600.002.01,2022-10-18 12:25:09.0,null,'202210180116052261102369,Y,
90962,COCC11068082,1600.002.01,2022-10-18 12:25:09.0,null,'202210180116052261102369,Y,
90963,COCC11068082,1600.002.01,2022-10-18 12:25:09.0,null,'202210180116052261102369,Y,
90964,COCC11068083,1600.002.01,2022-10-18 15:24:13.0,null,'202210180122052261113655,N,
90965,COCC11068083,1600.002.01,2022-10-18 15:24:13.0,null,'202210180122052261113655,N,
90966,COCC11068083,1600.002.01,2022-10-18 15:24:13.0,null,'202210180122052261113655,N,
90967,COCC11068084,1600.002.01,2022-10-18 01:48:45.0,null,'202210180116022261102137,Y,
90968,CO11278547,9000,2022-10-18 01:16:13.0,null,'202210180114092261101152,Y,
90969,CO11278547,1600.002.02,2022-10-18 12:11:26.0,null,'202210180118082261103453,Y,
90970,CO11278449,1600.002.01,2022-10-18 16:09:16.0,null,'202210180114102261101172,Y,
90971,COCC11068086,1600.002.01,2022-10-18 01:35:59.0,null,'202210180120232261109210,N,
90972,COCC11068086,1600.002.01,2022-10-18 01:35:59.0,null,'202210180120232261109210,N,
90973,COCC11068087,1600.002.02,2022-10-18 02:12:54.0,null,'202210180116042261102347,Y,
90974,CO11278454,1600.002.01,2022-10-18 03:18:48.0,null,'202210180116042261102314,N,
90975,COCC11068089,1600.002.01,2022-10-18 01:48:54.0,null,'202210180118082261103470,N,
90976,COCC11068089,1600.002.01,2022-10-18 01:48:54.0,null,'202210180118082261103470,N,
90977,COCC11068090,1600.002.01,2022-10-18 02:51:25.0,null,'202210180122052261113624,N,
90978,COCC11068090,1600.002.01,2022-10-18 02:51:25.0,null,'202210180122052261113624,N,
90979,COCC11068090,1600.002.01,2022-10-18 02:51:25.0,null,'202210180122052261113624,N,
90980,COCC11068091,1600.002.01,2022-10-18 03:26:41.0,null,'202210180120172261108265,N,
90981,COCC11068091,1600.002.01,2022-10-18 03:26:41.0,null,'202210180120172261108265,N,
90982,COCC11068091,1600.002.01,2022-10-18 03:26:41.0,null,'202210180120172261108265,N,
90983,CO11278548,1600.002.01,2022-10-18 03:28:24.0,null,'202210180118082261103503,Y,
90984,CO11278548,1600.002.01,2022-10-18 03:28:24.0,null,'202210180118082261103503,Y,
90985,CO11278550,1600.002.01,2022-10-18 02:01:03.0,null,'202210180118092261103534,Y,
90986,CO11278549,1600.002.01,2022-10-18 02:28:47.0,null,'202210180118092261103557,N,
90987,CO11278549,1600.002.01,2022-10-18 02:28:47.0,null,'202210180118092261103557,N,
90988,CO11278549,1600.002.01,2022-10-18 02:28:47.0,null,'202210180118092261103557,N,
90989,CO11278455,1600.002.01,2022-10-18 03:43:24.0,null,'202210180118092261103594,Y,
90990,CO11278455,1600.002.01,2022-10-18 03:43:24.0,null,'202210180118092261103594,Y,
90991,CO11278455,1600.002.01,2022-10-18 03:43:24.0,null,'202210180118092261103594,Y,
90992,CO11278455,1600.002.01,2022-10-18 03:43:24.0,null,'202210180118092261103594,Y,
90993,CO11278455,1600.002.01,2022-10-18 03:43:24.0,null,'202210180118092261103594,Y,
90994,CO11278552,1600.002.01,2022-10-18 02:37:38.0,null,'202210180120192261108424,Y,
90995,COCC11068094,1600.002.01,2022-10-18 12:26:03.0,null,'202210180124162261115700,Y,
90996,COCC11068094,1600.002.01,2022-10-18 12:26:03.0,null,'202210180124162261115700,Y,
90997,COCC11068094,1600.002.01,2022-10-18 12:26:03.0,null,'202210180124162261115700,Y,
90998,COCC11068096,9000,2022-10-18 01:29:33.0,null,'202210180126072261116733,N,
90999,COCC11068096,9000,2022-10-18 01:29:33.0,null,'202210180126072261116733,N,
91000,COCC11068096,1600.002.01,2022-10-18 02:31:25.0,null,'202210180132072261128632,Y,
91001,COCC11068096,1600.002.01,2022-10-18 02:31:25.0,null,'202210180132072261128632,Y,
91002,COCC11068098,1600.002.01,2022-10-18 03:57:24.0,null,'202210180126102261117020,Y,
91003,COCC11068098,1600.002.01,2022-10-18 03:57:24.0,null,'202210180126102261117020,Y,
91004,CO11278456,1600.002.01,2022-10-18 02:19:29.0,null,'202210180124162261115734,N,
91005,CO11278456,1600.002.01,2022-10-18 02:19:29.0,null,'202210180124162261115734,N,
91006,CO11278456,1600.002.01,2022-10-18 02:19:29.0,null,'202210180124162261115734,N,
91007,CO11278456,1600.002.01,2022-10-18 02:19:29.0,null,'202210180124162261115734,N,
91008,CO11278553,1600.002.01,2022-10-18 02:17:33.0,null,'202210180124162261115774,Y,
91009,CO11278553,1600.002.01,2022-10-18 02:17:33.0,null,'202210180124162261115774,Y,
91010,CO11278553,1600.002.01,2022-10-18 02:17:33.0,null,'202210180124162261115774,Y,
91011,COCC11068100,1600.002.01,2022-10-18 12:26:37.0,null,'202210180134152261131585,Y,
91012,COCC11068101,1600.002.01,2022-10-18 03:27:05.0,null,'202210180128132261118753,Y,
91013,COCC11068101,1600.002.01,2022-10-18 03:27:05.0,null,'202210180128132261118753,Y,
91014,COCC11068104,1600.002.01,2022-10-18 01:51:46.0,null,'202210180132072261128652,N,
91015,COCC11068104,1600.002.01,2022-10-18 01:51:46.0,null,'202210180132072261128652,N,
91016,COCC11068104,1600.002.01,2022-10-18 01:51:46.0,null,'202210180132072261128652,N,
91017,COCC11068105,1600.002.01,2022-10-18 02:08:30.0,null,'202210180132082261128686,N,
91018,COCC11068105,1600.002.01,2022-10-18 02:08:30.0,null,'202210180132082261128686,N,
91019,COCC11068105,1600.002.01,2022-10-18 02:08:30.0,null,'202210180132082261128686,N,
91020,COCC11068105,1600.002.01,2022-10-18 02:08:30.0,null,'202210180132082261128686,N,
91021,COCC11068106,1600.002.01,2022-10-18 03:09:27.0,null,'202210180130132261122916,Y,
91022,COCC11068107,1600.002.02,2022-10-18 03:36:10.0,null,'202210180132082261128723,Y,
91023,COCC11068109,1600.002.02,2022-10-18 15:51:46.0,null,'202210180132102261128866,Y,
91024,COCC11068109,1600.002.02,2022-10-18 15:51:46.0,null,'202210180132102261128866,Y,
91025,COCC11068110,1600.002.01,2022-10-18 14:58:09.0,null,'202210180138042261135065,N,
91026,CO11278554,1600.002.01,2022-10-18 01:53:48.0,null,'202210180134152261131606,N,
91027,COCC11068111,1600.002.01,2022-10-18 02:55:15.0,null,'202210180136082261132464,N,
91028,COCC11068111,1600.002.01,2022-10-18 02:55:15.0,null,'202210180136082261132464,N,
91029,COCC11068111,1600.002.01,2022-10-18 02:55:15.0,null,'202210180136082261132464,N,
91030,COCC11068112,1600.002.01,2022-10-18 02:17:07.0,null,'202210180142082261143063,N,
91031,COCC11068112,1600.002.01,2022-10-18 02:17:07.0,null,'202210180142082261143063,N,
91032,COCC11068112,1600.002.01,2022-10-18 02:17:07.0,null,'202210180142082261143063,N,
91033,COCC11068113,1600.002.01,2022-10-18 14:03:52.0,null,'202210180140122261138309,Y,
91034,COCC11068113,1600.002.01,2022-10-18 14:03:52.0,null,'202210180140122261138309,Y,
91035,COCC11068113,1600.002.01,2022-10-18 14:03:52.0,null,'202210180140122261138309,Y,
91036,COCC11068115,1600.002.01,2022-10-18 02:16:26.0,null,'202210180144172261146066,Y,
91037,COCC11068116,1600.002.01,2022-10-18 04:16:52.0,null,'202210180142092261143096,Y,
91038,COCC11068116,1600.002.01,2022-10-18 04:16:52.0,null,'202210180142092261143096,Y,
91039,CO11278460,1600.002.02,2022-10-18 13:24:49.0,null,'202210180138042261135084,N,
91040,CO11278459,1600.002.02,2022-10-18 12:59:36.0,null,'202210180138052261135122,N,
91041,CO11278459,1600.002.02,2022-10-18 12:59:36.0,null,'202210180138052261135122,N,
91042,CO11278459,1600.002.02,2022-10-18 12:59:36.0,null,'202210180138052261135122,N,
91043,CO11278557,1600.002.01,2022-10-18 02:34:08.0,null,'202210180138052261135103,Y,
91044,COCC11068117,9000,2022-10-18 12:34:19.0,null,'202210180353182261279630,Y,
91045,CO11278556,1600.002.01,2022-10-18 03:05:57.0,null,'202210180140122261138355,Y,
91046,CO11278556,1600.002.01,2022-10-18 03:05:57.0,null,'202210180140122261138355,Y,
91047,CO11278556,1600.002.01,2022-10-18 03:05:57.0,null,'202210180140122261138355,Y,
91048,CO11278556,1600.002.01,2022-10-18 03:05:57.0,null,'202210180140122261138355,Y,
91049,COCC11068118,1600.002.01,2022-10-18 02:47:45.0,null,'202210180146152261148394,Y,
91050,COCC11068118,1600.002.01,2022-10-18 02:47:45.0,null,'202210180146152261148394,Y,
91051,CO11278462,1600.002.01,2022-10-18 02:25:53.0,null,'202210180144162261146022,Y,
91052,CO11278462,1600.002.01,2022-10-18 02:25:53.0,null,'202210180144162261146022,Y,
91053,CO11278558,9000,2022-10-18 01:45:11.0,null,'202210180144162261146047,Y,
91054,COCC11068119,1600.002.01,2022-10-18 02:51:04.0,null,'202210180154182261159218,N,
91055,COCC11068119,1600.002.01,2022-10-18 02:51:04.0,null,'202210180154182261159218,N,
91056,COCC11068119,1600.002.01,2022-10-18 02:51:04.0,null,'202210180154182261159218,N,
91057,COCC11068120,1600.002.01,2022-10-18 03:18:51.0,null,'202210180150172261152926,N,
91058,COCC11068120,1600.002.01,2022-10-18 03:18:51.0,null,'202210180150172261152926,N,
91059,COCC11068120,1600.002.01,2022-10-18 03:18:51.0,null,'202210180150172261152926,N,
91060,CO11278559,1600.002.01,2022-10-18 13:37:22.0,null,'202210180146132261148205,Y,
91061,CO11278559,1600.002.01,2022-10-18 13:37:22.0,null,'202210180146132261148205,Y,
91062,CO11278559,1600.002.01,2022-10-18 13:37:22.0,null,'202210180146132261148205,Y,
91063,CO11278559,1600.002.01,2022-10-18 13:37:22.0,null,'202210180146132261148205,Y,
91064,CO11278559,1600.002.01,2022-10-18 13:37:22.0,null,'202210180146132261148205,Y,
91065,COCC11068122,1600.002.01,2022-10-18 15:25:03.0,null,'202210180158182261161736,Y,
91066,COCC11068122,1600.002.01,2022-10-18 15:25:03.0,null,'202210180158182261161736,Y,
91067,CO11278560,1600.002.01,2022-10-18 15:15:58.0,null,'202210180148102261150211,Y,
91068,CO11278463,9000,2022-10-18 01:50:44.0,null,'202210180148102261150230,N,
91069,CO11278464,1600.002.01,2022-10-18 13:24:24.0,null,'202210180148102261150249,Y,
91070,COCC11068127,9000,2022-10-18 12:11:26.0,null,'202210180154182261159197,Y,
91071,COCC11068128,1600.002.01,2022-10-18 12:27:16.0,null,'202210180154172261159166,Y,
91072,COCC11068128,1600.002.01,2022-10-18 12:27:16.0,null,'202210180154172261159166,Y,
91073,COCC11068128,1600.002.01,2022-10-18 12:27:16.0,null,'202210180154172261159166,Y,
91074,COCC11068132,1600.002.01,2022-10-18 02:33:36.0,null,'202210180200172261166179,N,
91075,COCC11068132,1600.002.01,2022-10-18 02:33:36.0,null,'202210180200172261166179,N,
91076,COCC11068133,1600.002.01,2022-10-18 02:41:25.0,null,'202210180159172261164106,N,
91077,CO11278467,1600.002.01,2022-10-18 02:30:50.0,null,'202210180158172261161689,Y,
91078,CO11278561,1600.002.01,2022-10-18 13:04:57.0,null,'202210180158182261161712,Y,
91079,COCC11068134,1600.002.01,2022-10-18 04:59:57.0,null,'202210180205182261176160,Y,
91080,COCC11068134,1600.002.01,2022-10-18 04:59:57.0,null,'202210180205182261176160,Y,
91081,COCC11068134,1600.002.01,2022-10-18 04:59:57.0,null,'202210180205182261176160,Y,
91082,COCC11068135,1600.002.01,2022-10-18 02:55:30.0,null,'202210180203172261172802,N,
91083,COCC11068135,1600.002.01,2022-10-18 02:55:30.0,null,'202210180203172261172802,N,
91084,COCC11068138,1600.002.01,2022-10-18 03:28:00.0,null,'202210180202172261171762,Y,
91085,COCC11068138,1600.002.01,2022-10-18 03:28:00.0,null,'202210180202172261171762,Y,
91086,COCC11068139,1600.002.01,2022-10-18 04:00:41.0,null,'202210180201172261171506,Y,
