data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
141077,COCC11020653,1600.002.01,2022-09-29 02:23:32.0,null,'202209282344102173650465,Y,
141078,COCC11020653,1600.002.01,2022-09-29 02:23:32.0,null,'202209282344102173650465,Y,
141079,COCC11020653,1600.002.01,2022-09-29 02:23:32.0,null,'202209282344102173650465,Y,
141080,COCC11020653,1600.002.01,2022-09-29 02:23:32.0,null,'202209282344102173650465,Y,
141081,COCC11020655,1600.002.01,2022-09-29 14:06:33.0,null,'202209290247092174083783,Y,
141082,COCC11020655,1600.002.01,2022-09-29 14:06:33.0,null,'202209290247092174083783,Y,
141083,COCC11020655,1600.002.01,2022-09-29 14:06:33.0,null,'202209290247092174083783,Y,
141084,COCC11020655,1600.002.01,2022-09-29 14:06:33.0,null,'202209290247092174083783,Y,
141085,COCC11020655,1600.002.01,2022-09-29 14:06:33.0,null,'202209290247092174083783,Y,
141086,COCC11020657,1600.002.02,2022-09-29 00:57:16.0,null,'202209282338372173630695,N,
141087,COCC11020657,1600.002.02,2022-09-29 00:57:16.0,null,'202209282338372173630695,N,
141088,COCC11020658,1600.002.01,2022-09-29 00:12:17.0,null,'202209282337032173627848,Y,
141089,Y100114742,1100,2022-09-30 02:17:38.0,null,'202209282333082173617028,N,
141090,COCC11020660,1600.002.01,2022-09-29 01:07:42.0,null,'202209282336262173626007,Y,
141091,COCC11020660,1600.002.01,2022-09-29 01:07:42.0,null,'202209282336262173626007,Y,
141092,COCC11020660,1600.002.01,2022-09-29 01:07:42.0,null,'202209282336262173626007,Y,
141093,CO11248515,1600.002,2022-09-30 00:24:43.0,null,'202209282334482173622706,N,
141094,CO11248424,9000,2022-09-28 23:36:03.0,null,'202209282334492173622727,N,
141095,CO11248424,1600.002.01,2022-09-29 00:37:59.0,null,'202209282338362173630654,Y,
141096,CO11248420,1600.002.01,2022-09-29 00:44:48.0,null,'202209282334492173622793,Y,
141097,CO11248420,1600.002.01,2022-09-29 00:44:48.0,null,'202209282334492173622793,Y,
141098,CO11248420,1600.002.01,2022-09-29 00:44:48.0,null,'202209282334492173622793,Y,
141099,CO11248419,1600.002.01,2022-09-29 00:04:43.0,null,'202209282334492173622763,Y,
141100,CO11248418,1600.002.01,2022-09-29 00:55:50.0,null,'202209282334502173622835,Y,
141101,CO11248418,1600.002.01,2022-09-29 00:55:50.0,null,'202209282334502173622835,Y,
141102,CO11248417,1600.002.01,2022-09-29 12:36:17.0,null,'202209282334502173622870,N,
141103,CO11248417,1600.002.01,2022-09-29 12:36:17.0,null,'202209282334502173622870,N,
141104,CO11248417,1600.002.01,2022-09-29 12:36:17.0,null,'202209282334502173622870,N,
141105,CO11248417,1600.002.01,2022-09-29 12:36:17.0,null,'202209282334502173622870,N,
141106,CO11248512,1600.002.01,2022-09-29 00:57:14.0,null,'202209282334502173622914,Y,
141107,CO11248512,1600.002.01,2022-09-29 00:57:14.0,null,'202209282334502173622914,Y,
141108,COCC11020662,1600.002.01,2022-09-29 01:30:20.0,null,'202209282338362173630670,Y,
141109,COCC11020663,1600.002.01,2022-09-29 00:56:01.0,null,'202209282340552173642796,N,
141110,COCC11020663,1600.002.01,2022-09-29 00:56:01.0,null,'202209282340552173642796,N,
141111,COCC11020663,1600.002.01,2022-09-29 00:56:01.0,null,'202209282340552173642796,N,
141112,COCC11020664,1600.002.01,2022-09-29 01:57:32.0,null,'202209282340532173642572,N,
141113,COCC11020665,1600.002.01,2022-09-29 01:25:41.0,null,'202209282349032173661366,N,
141114,COCC11020665,1600.002.01,2022-09-29 01:25:41.0,null,'202209282349032173661366,N,
141115,Y100114743,1600,2022-09-29 13:45:14.0,null,'202209282334142173620819,N,
141116,Y100114743,1600,2022-09-29 13:45:14.0,null,'202209282334142173620819,N,
141117,Y100114743,1600,2022-09-29 13:45:14.0,null,'202209282334142173620819,N,
141118,COCC11020666,1600.002.01,2022-09-29 18:17:01.0,null,'202209282338412173631399,Y,
141119,COCC11020666,1600.002.01,2022-09-29 18:17:01.0,null,'202209282338412173631399,Y,
141120,COCC11020666,1600.002.01,2022-09-29 18:17:01.0,null,'202209282338412173631399,Y,
141121,COCC11020667,1600.002.01,2022-09-29 01:19:25.0,null,'202209282340552173642831,Y,
141122,COCC11020668,1600.002.01,2022-09-29 02:21:51.0,null,'202209282337042173628026,Y,
141123,COCC11020669,9000,2022-09-29 00:42:29.0,null,'202209282338422173631431,N,
141124,COCC11020669,9000,2022-09-29 00:42:29.0,null,'202209282338422173631431,N,
141125,COCC11020669,9000,2022-09-29 00:42:29.0,null,'202209282338422173631431,N,
141126,COCC11020669,9000,2022-09-29 00:42:29.0,null,'202209282338422173631431,N,
141127,COCC11020670,1600.002.02,2022-09-29 00:57:35.0,null,'202209282342422173646287,N,
141128,COCC11020670,1600.002.02,2022-09-29 00:57:35.0,null,'202209282342422173646287,N,
141129,COCC11020672,1600.002.01,2022-09-29 01:00:26.0,null,'202209282340552173642859,Y,
141130,COCC11020672,1600.002.01,2022-09-29 01:00:26.0,null,'202209282340552173642859,Y,
141131,COCC11020672,1600.002.01,2022-09-29 01:00:26.0,null,'202209282340552173642859,Y,
141132,COCC11020673,1600.002.01,2022-09-29 00:36:25.0,null,'202209282344092173650388,N,
141133,COCC11020673,1600.002.01,2022-09-29 00:36:25.0,null,'202209282344092173650388,N,
141134,COCC11020674,1600.002.01,2022-09-29 00:26:58.0,null,'202209282340532173642600,Y,
141135,CO11248430,1600.002.01,2022-09-29 00:27:02.0,null,'202209282338372173630761,Y,
141136,CO11248430,1600.002.01,2022-09-29 00:27:02.0,null,'202209282338372173630761,Y,
141137,CO11248426,1600.002,2022-09-29 19:09:55.0,null,'202209282338382173630795,Y,
141138,CO11248425,1600.002.02,2022-09-29 00:29:35.0,null,'202209282338402173631177,Y,
141139,CO11248425,1600.002.02,2022-09-29 00:29:35.0,null,'202209282338402173631177,Y,
141140,CO11248423,1600.002.01,2022-09-29 00:08:56.0,null,'202209282338382173630822,Y,
141141,CO11248422,1600.002.01,2022-09-29 00:00:35.0,null,'202209282338382173630845,Y,
141142,CO11248421,1600.002.01,2022-09-29 01:21:21.0,null,'202209282338382173630874,N,
141143,CO11248421,1600.002.01,2022-09-29 01:21:21.0,null,'202209282338382173630874,N,
141144,CO11248520,1600.002.01,2022-09-29 02:42:48.0,null,'202209282338392173630904,Y,
141145,CO11248519,1600.002.01,2022-09-29 01:25:36.0,null,'202209282338392173631015,Y,
141146,CO11248519,1600.002.01,2022-09-29 01:25:36.0,null,'202209282338392173631015,Y,
141147,CO11248432,1600.002.01,2022-09-28 23:58:22.0,null,'202209282338392173630963,Y,
141148,CO11248517,1600.002.01,2022-09-29 00:41:50.0,null,'202209282338392173631068,Y,
141149,CO11248517,1600.002.01,2022-09-29 00:41:50.0,null,'202209282338392173631068,Y,
141150,CO11248429,1600.002.01,2022-09-29 00:54:31.0,null,'202209282338402173631114,Y,
141151,CO11248429,1600.002.01,2022-09-29 00:54:31.0,null,'202209282338402173631114,Y,
141152,CO11248428,1600.002.01,2022-09-29 00:09:42.0,null,'202209282338412173631326,Y,
141153,CO11248428,1600.002.01,2022-09-29 00:09:42.0,null,'202209282338412173631326,Y,
141154,CO11248428,1600.002.01,2022-09-29 00:09:42.0,null,'202209282338412173631326,Y,
141155,CO11248427,1600.002.01,2022-09-29 01:24:53.0,null,'202209282338402173631252,Y,
141156,CO11248427,1600.002.01,2022-09-29 01:24:53.0,null,'202209282338402173631252,Y,
141157,COCC11020676,1600.002.01,2022-09-29 01:35:09.0,null,'202209282356032173683476,Y,
141158,COCC11020676,1600.002.01,2022-09-29 01:35:09.0,null,'202209282356032173683476,Y,
141159,COCC11020678,1600.002.01,2022-09-29 01:56:05.0,null,'202209282340562173642945,Y,
141160,COCC11020680,1600.002.01,2022-09-29 18:17:28.0,null,'202209282342422173646317,N,
141161,COCC11020681,1600.002.01,2022-09-29 01:35:23.0,null,'202209282342442173646480,Y,
141162,COCC11020682,1600.002.01,2022-09-29 00:27:14.0,null,'202209282342432173646453,Y,
141163,COCC11020683,1600.002.01,2022-09-29 00:15:04.0,null,'202209282342432173646403,Y,
141164,COCC11020683,1600.002.01,2022-09-29 00:15:04.0,null,'202209282342432173646403,Y,
141165,CO11248436,1600.002.01,2022-09-29 00:16:01.0,null,'202209282340532173642654,Y,
141166,CO11248436,1600.002.01,2022-09-29 00:16:01.0,null,'202209282340532173642654,Y,
141167,CO11248435,1600.002.01,2022-09-29 00:07:34.0,null,'202209282340542173642682,Y,
141168,CO11248434,1600.002.01,2022-09-29 00:12:50.0,null,'202209282340542173642703,N,
141169,CO11248433,1600.002.01,2022-09-29 00:32:28.0,null,'202209282340542173642733,Y,
141170,CO11248521,1600.002.01,2022-09-29 00:39:05.0,null,'202209282340542173642770,N,
141171,COCC11020684,1600.002.02,2022-09-29 00:20:55.0,null,'202209282342422173646340,Y,
141172,COCC11020685,1600.002.01,2022-09-29 02:01:23.0,null,'202209282342432173646368,Y,
141173,COCC11020686,1600.002.01,2022-09-29 01:28:10.0,null,'202209282344112173650543,Y,
141174,COCC11020687,1600.002.01,2022-09-29 00:17:56.0,null,'202209282342452173646591,N,
141175,COCC11020687,1600.002.01,2022-09-29 00:17:56.0,null,'202209282342452173646591,N,
141176,COCC11020687,1600.002.01,2022-09-29 00:17:56.0,null,'202209282342452173646591,N,
141177,COCC11020687,1600.002.01,2022-09-29 00:17:56.0,null,'202209282342452173646591,N,
141178,COCC11020688,1600.002.01,2022-09-29 00:53:37.0,null,'202209282344102173650516,Y,
141179,COCC11020690,1600.002.01,2022-09-29 00:53:58.0,null,'202209282344112173650567,N,
141180,COCC11020692,1600.002.01,2022-09-29 01:41:31.0,null,'202209282342452173646644,N,
141181,COCC11020692,1600.002.01,2022-09-29 01:41:31.0,null,'202209282342452173646644,N,
141182,COCC11020693,1600.002.01,2022-09-29 00:50:28.0,null,'202209282349052173661578,N,
141183,COCC11020693,1600.002.01,2022-09-29 00:50:28.0,null,'202209282349052173661578,N,
141184,COCC11020693,1600.002.01,2022-09-29 00:50:28.0,null,'202209282349052173661578,N,
141185,COCC11020694,1600.002.01,2022-09-29 00:53:15.0,null,'202209282346032173654082,Y,
141186,COCC11020694,1600.002.01,2022-09-29 00:53:15.0,null,'202209282346032173654082,Y,
141187,COCC11020694,1600.002.01,2022-09-29 00:53:15.0,null,'202209282346032173654082,Y,
141188,COCC11020695,1600.002.01,2022-09-29 00:27:51.0,null,'202209282344102173650421,Y,
141189,COCC11020695,1600.002.01,2022-09-29 00:27:51.0,null,'202209282344102173650421,Y,
141190,COCC11020697,1600.002.01,2022-09-29 01:22:06.0,null,'202209282345072173652578,Y,
141191,COCC11020697,1600.002.01,2022-09-29 01:22:06.0,null,'202209282345072173652578,Y,
141192,COCC11020699,1600.002.01,2022-09-29 03:14:13.0,null,'202209282345072173652534,Y,
141193,CO11248524,1600.002.01,2022-09-29 00:26:35.0,null,'202209282342442173646539,Y,
141194,CO11248524,1600.002.01,2022-09-29 00:26:35.0,null,'202209282342442173646539,Y,
141195,CO11248524,1600.002.01,2022-09-29 00:26:35.0,null,'202209282342442173646539,Y,
141196,CO11248524,1600.002.01,2022-09-29 00:26:35.0,null,'202209282342442173646539,Y,
141197,CO11248522,1600.002.01,2022-09-29 00:35:49.0,null,'202209282342442173646505,N,
141198,COCC11020700,1600.002.01,2022-09-29 00:56:52.0,null,'202209290001422173704841,Y,
141199,COCC11020700,1600.002.01,2022-09-29 00:56:52.0,null,'202209290001422173704841,Y,
141200,COCC11020701,1600.002.01,2022-09-29 00:52:13.0,null,'202209282345042173652123,Y,
141201,Y100114744,1600,2022-09-29 00:14:44.0,null,'202209282342012173645246,N,
141202,Y100114744,1600,2022-09-29 00:14:44.0,null,'202209282342012173645246,N,
141203,Y100114744,1600,2022-09-29 00:14:44.0,null,'202209282342012173645246,N,
141204,COCC11020702,1600.002.01,2022-09-29 00:07:45.0,null,'202209282346032173654060,Y,
141205,COCC11020705,1600.002.01,2022-09-29 00:57:16.0,null,'202209282348032173659175,Y,
141206,COCC11020705,1600.002.01,2022-09-29 00:57:16.0,null,'202209282348032173659175,Y,
141207,Y100114745,1600,2022-09-29 01:26:31.0,null,'202209282343072173647319,N,
141208,COCC11020706,1600.002.01,2022-09-29 01:41:27.0,null,'202209282349042173661427,Y,
141209,COCC11020706,1600.002.01,2022-09-29 01:41:27.0,null,'202209282349042173661427,Y,
141210,COCC11020706,1600.002.01,2022-09-29 01:41:27.0,null,'202209282349042173661427,Y,
141211,COCC11020706,1600.002.01,2022-09-29 01:41:27.0,null,'202209282349042173661427,Y,
141212,COCC11020708,1600.002.01,2022-09-29 00:12:02.0,null,'202209282347032173656542,N,
141213,COCC11020709,1600.002.01,2022-09-29 00:52:12.0,null,'202209282348072173659732,Y,
141214,COCC11020710,1600.002.01,2022-09-29 00:40:34.0,null,'202209282352032173674713,N,
141215,COCC11020710,1600.002.01,2022-09-29 00:40:34.0,null,'202209282352032173674713,N,
141216,CO11248442,1600.002.01,2022-09-29 13:19:26.0,null,'202209282345042173652150,Y,
141217,CO11248440,1600.002.01,2022-09-29 00:46:13.0,null,'202209282345042173652174,Y,
141218,CO11248526,1600.002.01,2022-09-29 00:29:29.0,null,'202209282345052173652223,Y,
141219,CO11248526,1600.002.01,2022-09-29 00:29:29.0,null,'202209282345052173652223,Y,
141220,CO11248525,1600.002.01,2022-09-29 00:24:55.0,null,'202209282345052173652269,Y,
141221,CO11248525,1600.002.01,2022-09-29 00:24:55.0,null,'202209282345052173652269,Y,
141222,COCC11020711,1600.002.01,2022-09-29 02:04:28.0,null,'202209282348042173659218,Y,
141223,COCC11020711,1600.002.01,2022-09-29 02:04:28.0,null,'202209282348042173659218,Y,
141224,COCC11020711,1600.002.01,2022-09-29 02:04:28.0,null,'202209282348042173659218,Y,
141225,CO11248439,1600.002.01,2022-09-29 00:27:05.0,null,'202209282345052173652320,Y,
141226,CO11248439,1600.002.01,2022-09-29 00:27:05.0,null,'202209282345052173652320,Y,
141227,CO11248439,1600.002.01,2022-09-29 00:27:05.0,null,'202209282345052173652320,Y,
141228,CO11248439,1600.002.01,2022-09-29 00:27:05.0,null,'202209282345052173652320,Y,
141229,CO11248439,1600.002.01,2022-09-29 00:27:05.0,null,'202209282345052173652320,Y,
141230,CO11248438,1600.002.01,2022-09-29 00:04:50.0,null,'202209282345062173652375,N,
141231,CO11248523,1600.002.01,2022-09-29 00:53:00.0,null,'202209282345062173652411,N,
141232,CO11248523,1600.002.01,2022-09-29 00:53:00.0,null,'202209282345062173652411,N,
141233,CO11248523,1600.002.01,2022-09-29 00:53:00.0,null,'202209282345062173652411,N,
141234,CO11248523,1600.002.01,2022-09-29 00:53:00.0,null,'202209282345062173652411,N,
141235,CO11248523,1600.002.01,2022-09-29 00:53:00.0,null,'202209282345062173652411,N,
141236,CO11248523,1600.002.01,2022-09-29 00:53:00.0,null,'202209282345062173652411,N,
141237,CO11248523,1600.002.01,2022-09-29 00:53:00.0,null,'202209282345062173652411,N,
141238,CO11248523,1600.002.01,2022-09-29 00:53:00.0,null,'202209282345062173652411,N,
141239,CO11248523,1600.002.01,2022-09-29 00:53:00.0,null,'202209282345062173652411,N,
141240,COCC11020712,1600.002.01,2022-09-29 01:06:52.0,null,'202209282347042173656589,Y,
141241,COCC11020712,1600.002.01,2022-09-29 01:06:52.0,null,'202209282347042173656589,Y,
141242,COCC11020713,1600.002.01,2022-09-29 01:52:18.0,null,'202209282355042173682001,Y,
141243,COCC11020714,1600.002.01,2022-09-29 00:25:55.0,null,'202209282357032173685210,Y,
141244,COCC11020715,1600.002.01,2022-09-29 00:11:31.0,null,'202209282350032173665073,N,
141245,COCC11020715,1600.002.01,2022-09-29 00:11:31.0,null,'202209282350032173665073,N,
141246,COCC11020718,1600.002.01,2022-09-29 01:08:38.0,null,'202209282348032173659148,Y,
141247,COCC11020718,1600.002.01,2022-09-29 01:08:38.0,null,'202209282348032173659148,Y,
141248,COCC11020720,9000,2022-09-28 23:49:42.0,null,'202209282349032173661398,Y,
141249,COCC11020722,1600.002.01,2022-09-29 00:24:37.0,null,'202209282349042173661462,N,
141250,COCC11020723,1600.002.01,2022-09-29 02:11:44.0,null,'202209282350032173665128,Y,
141251,COCC11020725,1600.002.01,2022-09-29 03:14:29.0,null,'202209282351042173672955,Y,
141252,COCC11020725,1600.002.01,2022-09-29 03:14:29.0,null,'202209282351042173672955,Y,
141253,COCC11020726,9000,2022-09-29 00:29:46.0,null,'202209282349052173661624,N,
141254,COCC11020726,9000,2022-09-29 00:29:46.0,null,'202209282349052173661624,N,
141255,COCC11020727,1600.002.01,2022-09-29 00:31:32.0,null,'202209282351032173672926,N,
141256,COCC11020727,1600.002.01,2022-09-29 00:31:32.0,null,'202209282351032173672926,N,
141257,Y100114746,1500.1000,2022-09-28 23:45:30.0,null,'202209282345302173653118,N,
141258,Y100114747,1600,2022-09-28 23:46:40.0,null,'202209282345452173653532,N,
141259,COCC11020730,1600.002.01,2022-09-29 16:22:55.0,null,'202209282350042173665243,N,
141260,COCC11020733,9000,2022-09-29 00:18:21.0,null,'202209282351032173672897,N,
141261,COCC11020733,9000,2022-09-29 00:18:21.0,null,'202209282351032173672897,N,
141262,Y100114748,1600,2022-09-29 13:32:03.0,null,'202209282346422173655439,N,
141263,CO11248446,1600.002.01,2022-09-29 00:17:29.0,null,'202209282348042173659251,N,
141264,CO11248446,1600.002.01,2022-09-29 00:17:29.0,null,'202209282348042173659251,N,
141265,CO11248445,1600.002.01,2022-09-29 00:33:54.0,null,'202209282348042173659292,Y,
141266,CO11248445,1600.002.01,2022-09-29 00:33:54.0,null,'202209282348042173659292,Y,
141267,CO11248528,1600.002.01,2022-09-29 12:42:56.0,null,'202209282348042173659339,N,
141268,CO11248527,1600.002.01,2022-09-29 00:08:15.0,null,'202209282348052173659395,Y,
141269,CO11248527,1600.002.01,2022-09-29 00:08:15.0,null,'202209282348052173659395,Y,
141270,CO11248527,1600.002.01,2022-09-29 00:08:15.0,null,'202209282348052173659395,Y,
141271,CO11248441,1600.002.01,2022-09-29 02:12:03.0,null,'202209282348052173659461,N,
141272,CO11248441,1600.002.01,2022-09-29 02:12:03.0,null,'202209282348052173659461,N,
141273,CO11248437,1600.002.01,2022-09-29 00:39:04.0,null,'202209282348062173659555,Y,
141274,CO11248437,1600.002.01,2022-09-29 00:39:04.0,null,'202209282348062173659555,Y,
141275,CO11248437,1600.002.01,2022-09-29 00:39:04.0,null,'202209282348062173659555,Y,
141276,CO11248448,1600.002.01,2022-09-29 00:10:30.0,null,'202209282348052173659500,Y,
141277,CO11248447,1600.002.01,2022-09-29 00:11:17.0,null,'202209282348062173659613,Y,
141278,CO11248447,1600.002.01,2022-09-29 00:11:17.0,null,'202209282348062173659613,Y,
141279,CO11248530,1600.002.01,2022-09-29 00:27:21.0,null,'202209282348072173659650,N,
141280,CO11248443,1600.002,2022-10-01 19:51:34.0,null,'202209282348072173659696,Y,
141281,COCC11020735,1600.002.01,2022-09-29 00:33:31.0,null,'202209282351032173672875,N,
141282,Y100114749,1600,2022-09-28 23:52:30.0,null,'202209282347182173657273,N,
141283,COCC11020739,1600.002.01,2022-09-29 22:46:08.0,null,'202209290003292173711422,N,
141284,COCC11020740,9000,2022-09-29 00:08:30.0,null,'202209290004042173714171,Y,
141285,COCC11020740,9000,2022-09-29 00:08:30.0,null,'202209290004042173714171,Y,
141286,COCC11020740,9000,2022-09-29 00:08:30.0,null,'202209290004042173714171,Y,
141287,COCC11020740,9000,2022-09-29 00:08:30.0,null,'202209290004042173714171,Y,
141288,COCC11020740,9000,2022-09-29 00:08:30.0,null,'202209290004042173714171,Y,
141289,COCC11020740,9000,2022-09-29 00:08:30.0,null,'202209290004042173714171,Y,
141290,COCC11020740,9000,2022-09-29 00:08:30.0,null,'202209290004042173714171,Y,
141291,COCC11020740,9000,2022-09-29 00:08:30.0,null,'202209290004042173714171,Y,
141292,COCC11020741,1600.002.01,2022-09-29 01:53:54.0,null,'202209282351042173672979,N,
141293,COCC11020742,1600.002.01,2022-09-29 00:39:56.0,null,'202209282353032173677413,Y,
141294,COCC11020742,1600.002.01,2022-09-29 00:39:56.0,null,'202209282353032173677413,Y,
141295,COCC11020742,1600.002.01,2022-09-29 00:39:56.0,null,'202209282353032173677413,Y,
141296,COCC11020743,1600.002.01,2022-09-29 01:58:22.0,null,'202209282350032173665192,Y,
141297,COCC11020743,1600.002.01,2022-09-29 01:58:22.0,null,'202209282350032173665192,Y,
141298,COCC11020746,1600.002.01,2022-09-29 00:40:46.0,null,'202209282355052173682052,N,
141299,COCC11020747,1600.002.01,2022-09-29 00:25:16.0,null,'202209282352032173674743,Y,
141300,COCC11020747,1600.002.01,2022-09-29 00:25:16.0,null,'202209282352032173674743,Y,
141301,COCC11020748,1600.002.01,2022-09-29 01:03:48.0,null,'202209282355032173681872,N,
141302,CO11248450,1600.002.01,2022-09-29 00:50:43.0,null,'202209282350042173665285,Y,
141303,CO11248532,1600.002.01,2022-09-29 01:18:36.0,null,'202209282350042173665315,Y,
141304,COCC11020749,1600.002.01,2022-09-29 00:14:10.0,null,'202209282352042173674847,N,
141305,COCC11020750,1600.002.01,2022-09-29 01:15:19.0,null,'202209282357042173685372,Y,
141306,COCC11020751,1600.002.01,2022-09-29 02:11:20.0,null,'202209282358032173686506,N,
141307,COCC11020751,1600.002.01,2022-09-29 02:11:20.0,null,'202209282358032173686506,N,
141308,COCC11020751,1600.002.01,2022-09-29 02:11:20.0,null,'202209282358032173686506,N,
141309,COCC11020751,1600.002.01,2022-09-29 02:11:20.0,null,'202209282358032173686506,N,
141310,COCC11020751,1600.002.01,2022-09-29 02:11:20.0,null,'202209282358032173686506,N,
141311,COCC11020753,9000,2022-09-29 18:18:17.0,null,'202209282353032173677365,Y,
141312,COCC11020753,9000,2022-09-29 18:18:17.0,null,'202209282353032173677365,Y,
141313,COCC11020754,1600.002.02,2022-09-29 15:39:56.0,null,'202209290003302173711583,Y,
141314,COCC11020757,1600.002.01,2022-09-29 01:35:10.0,null,'202209282356042173683561,Y,
141315,COCC11020757,1600.002.01,2022-09-29 01:35:10.0,null,'202209282356042173683561,Y,
141316,COCC11020758,1600.002.01,2022-09-29 01:34:04.0,null,'202209282355052173682024,N,
141317,COCC11020758,1600.002.01,2022-09-29 01:34:04.0,null,'202209282355052173682024,N,
141318,COCC11020759,1600.002.01,2022-09-29 01:19:42.0,null,'202209290004032173714071,Y,
141319,COCC11020759,1600.002.01,2022-09-29 01:19:42.0,null,'202209290004032173714071,Y,
141320,COCC11020759,1600.002.01,2022-09-29 01:19:42.0,null,'202209290004032173714071,Y,
141321,COCC11020760,1600.002.01,2022-09-29 00:53:57.0,null,'202209282353052173677668,N,
141322,COCC11020761,1600.002.02,2022-09-29 01:46:04.0,null,'202209290009562173729695,Y,
141323,COCC11020762,1600.002.01,2022-09-29 00:26:51.0,null,'202209282357032173685229,N,
141324,COCC11020763,1600.002.01,2022-09-29 01:54:36.0,null,'202209282358032173686557,N,
141325,COCC11020763,1600.002.01,2022-09-29 01:54:36.0,null,'202209282358032173686557,N,
141326,COCC11020763,1600.002.01,2022-09-29 01:54:36.0,null,'202209282358032173686557,N,
141327,COCC11020763,1600.002.01,2022-09-29 01:54:36.0,null,'202209282358032173686557,N,
141328,COCC11020764,1600.002.01,2022-09-29 18:19:10.0,null,'202209282354032173679967,N,
141329,COCC11020765,1600.002.01,2022-09-29 02:13:39.0,null,'202209282356032173683505,N,
141330,COCC11020765,1600.002.01,2022-09-29 02:13:39.0,null,'202209282356032173683505,N,
141331,CO11248455,1600.002.01,2022-09-29 00:10:49.0,null,'202209282353042173677478,N,
141332,CO11248534,1600.002.01,2022-09-29 14:32:11.0,null,'202209282353042173677508,N,
141333,CO11248534,1600.002.01,2022-09-29 14:32:11.0,null,'202209282353042173677508,N,
141334,CO11248534,1600.002.01,2022-09-29 14:32:11.0,null,'202209282353042173677508,N,
141335,CO11248454,1600.002.01,2022-09-29 00:06:44.0,null,'202209282353042173677562,Y,
141336,CO11248452,1600.002.01,2022-09-29 00:23:31.0,null,'202209282353052173677586,Y,
141337,CO11248452,1600.002.01,2022-09-29 00:23:31.0,null,'202209282353052173677586,Y,
141338,CO11248451,1600.002.01,2022-09-29 01:40:06.0,null,'202209282353052173677620,Y,
141339,COCC11020768,1600.002.01,2022-09-29 12:28:06.0,null,'202209282357052173685424,Y,
141340,COCC11020768,1600.002.01,2022-09-29 12:28:06.0,null,'202209282357052173685424,Y,
141341,COCC11020772,1600.002.01,2022-09-29 03:00:31.0,null,'202209282359542173692267,N,
141342,COCC11020772,1600.002.01,2022-09-29 03:00:31.0,null,'202209282359542173692267,N,
141343,COCC11020773,9000,2022-09-29 00:43:59.0,null,'202209290001432173704953,N,
141344,COCC11020774,1600.002.01,2022-09-29 01:26:01.0,null,'202209282357052173685395,Y,
141345,COCC11020774,1600.002.01,2022-09-29 01:26:01.0,null,'202209282357052173685395,Y,
141346,COCC11020776,1600.002.01,2022-09-29 03:57:31.0,null,'202209282356032173683541,N,
141347,COCC11020777,1600.002.01,2022-09-29 01:40:53.0,null,'202209290004032173713984,N,
141348,COCC11020778,1600.002.02,2022-09-29 01:22:59.0,null,'202209290009562173729618,Y,
141349,COCC11020778,1600.002.02,2022-09-29 01:22:59.0,null,'202209290009562173729618,Y,
141350,COCC11020778,1600.002.02,2022-09-29 01:22:59.0,null,'202209290009562173729618,Y,
141351,COCC11020778,1600.002.02,2022-09-29 01:22:59.0,null,'202209290009562173729618,Y,
141352,COCC11020778,1600.002.02,2022-09-29 01:22:59.0,null,'202209290009562173729618,Y,
141353,COCC11020778,1600.002.02,2022-09-29 01:22:59.0,null,'202209290009562173729618,Y,
141354,COCC11020779,9000,2022-09-29 00:11:13.0,null,'202209282359542173692230,N,
141355,COCC11020779,9000,2022-09-29 00:11:13.0,null,'202209282359542173692230,N,
141356,COCC11020779,1600.002.01,2022-09-29 02:40:25.0,null,'202209290013552173743846,N,
141357,COCC11020779,1600.002.01,2022-09-29 02:40:25.0,null,'202209290013552173743846,N,
141358,COCC11020780,1600.002.01,2022-09-29 00:49:39.0,null,'202209282357042173685335,Y,
141359,COCC11020781,1600.002.01,2022-09-29 00:40:55.0,null,'202209282357042173685275,Y,
141360,COCC11020781,1600.002.01,2022-09-29 00:40:55.0,null,'202209282357042173685275,Y,
141361,COCC11020782,1600.002.01,2022-09-29 02:06:58.0,null,'202209282359532173692183,N,
141362,CO11248458,1600.002.01,2022-09-29 01:33:20.0,null,'202209282355032173681936,N,
141363,CO11248458,1600.002.01,2022-09-29 01:33:20.0,null,'202209282355032173681936,N,
141364,CO11248458,1600.002.01,2022-09-29 01:33:20.0,null,'202209282355032173681936,N,
141365,CO11248457,1600.002.01,2022-09-29 00:33:10.0,null,'202209282355042173681972,Y,
141366,CO11248457,1600.002.01,2022-09-29 00:33:10.0,null,'202209282355042173681972,Y,
141367,COCC11020783,9000,2022-09-28 23:59:28.0,null,'202209282357042173685248,Y,
141368,COCC11020783,1600.002.01,2022-09-29 02:02:58.0,null,'202209290001422173704936,N,
141369,COCC11020784,1600.002.01,2022-09-29 01:38:07.0,null,'202209282359572173692570,N,
141370,COCC11020784,1600.002.01,2022-09-29 01:38:07.0,null,'202209282359572173692570,N,
141371,COCC11020785,1600.002.01,2022-09-29 00:34:16.0,null,'202209282357052173685449,N,
141372,COCC11020786,1600.002.01,2022-09-29 01:04:39.0,null,'202209290001442173705067,Y,
141373,COCC11020787,1600.002.01,2022-09-29 01:31:25.0,null,'202209282358072173687025,N,
