data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
52341,CO11174941,1600.002.01,2022-08-10 22:30:25.0,null,'202208102120191962185412,Y,
52342,CO11174941,1600.002.01,2022-08-10 22:30:25.0,null,'202208102120191962185412,Y,
52343,CO11174871,9000,2022-08-10 21:22:59.0,null,'202208102120201962185449,Y,
52344,CO11174871,9000,2022-08-10 21:29:36.0,null,'202208102126221962203660,N,
52345,CO11174871,9000,2022-08-10 22:36:47.0,null,'202208102232241962431837,Y,
52346,COCC10911440,1600.002.02,2022-08-10 22:22:28.0,null,'202208102157141962310804,Y,
52347,COCC10911440,1600.002.02,2022-08-10 22:22:28.0,null,'202208102157141962310804,Y,
52348,COCC10911441,9000,2022-08-10 21:40:05.0,null,'202208102135051962234958,Y,
52349,COCC10911441,9000,2022-08-10 21:40:05.0,null,'202208102135051962234958,Y,
52350,COCC10911441,9000,2022-08-10 21:40:05.0,null,'202208102135051962234958,Y,
52351,COCC10911441,9000,2022-08-10 21:40:05.0,null,'202208102135051962234958,Y,
52352,COCC10911441,1600.002.01,2022-08-10 22:52:13.0,null,'202208102142181962261581,Y,
52353,COCC10911441,1600.002.01,2022-08-10 22:52:13.0,null,'202208102142181962261581,Y,
52354,COCC10911441,1600.002.01,2022-08-10 22:52:13.0,null,'202208102142181962261581,Y,
52355,COCC10911441,1600.002.01,2022-08-10 22:52:13.0,null,'202208102142181962261581,Y,
52356,COCC10911442,1600.002.01,2022-08-10 22:43:02.0,null,'202208102128151962208982,Y,
52357,COCC10911442,1600.002.01,2022-08-10 22:43:02.0,null,'202208102128151962208982,Y,
52358,COCC10911442,1600.002.01,2022-08-10 22:43:02.0,null,'202208102128151962208982,Y,
52359,COCC10911442,1600.002.01,2022-08-10 22:43:02.0,null,'202208102128151962208982,Y,
52360,COCC10911442,1600.002.01,2022-08-10 22:43:02.0,null,'202208102128151962208982,Y,
52361,COCC10911443,1600.002.01,2022-08-10 22:02:37.0,null,'202208102126221962203677,Y,
52362,COCC10911443,1600.002.01,2022-08-10 22:02:37.0,null,'202208102126221962203677,Y,
52363,COCC10911443,1600.002.01,2022-08-10 22:02:37.0,null,'202208102126221962203677,Y,
52364,COCC10911443,1600.002.01,2022-08-10 22:02:37.0,null,'202208102126221962203677,Y,
52365,COCC10911444,1600.002.01,2022-08-11 15:04:35.0,null,'202208102123221962196636,Y,
52366,COCC10911446,1600.002.01,2022-08-10 22:05:14.0,null,'202208102123211962196570,Y,
52367,COCC10911448,1600.002.01,2022-08-10 22:20:16.0,null,'202208102126251962203999,N,
52368,COCC10911448,1600.002.01,2022-08-10 22:20:16.0,null,'202208102126251962203999,N,
52369,COCC10911448,1600.002.01,2022-08-10 22:20:16.0,null,'202208102126251962203999,N,
52370,COCC10911449,1600.002.01,2022-08-10 22:47:32.0,null,'202208102128111962208553,Y,
52371,COCC10911449,1600.002.01,2022-08-10 22:47:32.0,null,'202208102128111962208553,Y,
52372,COCC10911449,1600.002.01,2022-08-10 22:47:32.0,null,'202208102128111962208553,Y,
52373,COCC10911451,1600.002.01,2022-08-10 22:40:36.0,null,'202208102128101962208377,Y,
52374,COCC10911453,1600.002.01,2022-08-10 22:32:43.0,null,'202208102128161962209036,N,
52375,COCC10911453,1600.002.01,2022-08-10 22:32:43.0,null,'202208102128161962209036,N,
52376,COCC10911457,1600.002.01,2022-08-11 15:04:57.0,null,'202208102128111962208499,Y,
52377,CO11174944,1600.002.01,2022-08-10 22:46:20.0,null,'202208102123181962196168,Y,
52378,CO11174944,1600.002.01,2022-08-10 22:46:20.0,null,'202208102123181962196168,Y,
52379,CO11174978,1600.002.01,2022-08-10 21:55:20.0,null,'202208102123181962196200,Y,
52380,CO11174977,1600.002.01,2022-08-10 21:47:09.0,null,'202208102123181962196228,Y,
52381,CO11174943,1600.002.01,2022-08-10 21:53:43.0,null,'202208102123191962196262,N,
52382,CO11174943,1600.002.01,2022-08-10 21:53:43.0,null,'202208102123191962196262,N,
52383,CO11174943,1600.002.01,2022-08-10 21:53:43.0,null,'202208102123191962196262,N,
52384,CO11174942,1600.002.01,2022-08-11 12:48:47.0,null,'202208102123191962196304,Y,
52385,CO11174942,1600.002.01,2022-08-11 12:48:47.0,null,'202208102123191962196304,Y,
52386,CO11174942,1600.002.01,2022-08-11 12:48:47.0,null,'202208102123191962196304,Y,
52387,CO11174942,1600.002.01,2022-08-11 12:48:47.0,null,'202208102123191962196304,Y,
52388,CO11174938,1600.002.01,2022-08-10 22:34:26.0,null,'202208102123191962196348,Y,
52389,CO11174936,1600.002.01,2022-08-11 13:01:50.0,null,'202208102123201962196373,N,
52390,CO11174936,1600.002.01,2022-08-11 13:01:50.0,null,'202208102123201962196373,N,
52391,CO11174936,1600.002.01,2022-08-11 13:01:50.0,null,'202208102123201962196373,N,
52392,COCC10911458,1600.002.01,2022-08-10 22:16:18.0,null,'202208102126251962204102,Y,
52393,COCC10911458,1600.002.01,2022-08-10 22:16:18.0,null,'202208102126251962204102,Y,
52394,COCC10911460,1600.002.01,2022-08-10 21:55:04.0,null,'202208102126231962203790,Y,
52395,COCC10911461,1600.002.01,2022-08-10 22:22:58.0,null,'202208102128101962208447,Y,
52396,COCC10911462,1600.002.01,2022-08-10 22:47:18.0,null,'202208102133081962229571,Y,
52397,COCC10911462,1600.002.01,2022-08-10 22:47:18.0,null,'202208102133081962229571,Y,
52398,COCC10911463,1600.002.01,2022-08-10 22:26:08.0,null,'202208102128111962208471,Y,
52399,COCC10911463,1600.002.01,2022-08-10 22:26:08.0,null,'202208102128111962208471,Y,
52400,COCC10911466,1600.002.01,2022-08-10 22:56:19.0,null,'202208102126271962204228,Y,
52401,COCC10911467,1600.002.01,2022-08-10 23:18:02.0,null,'202208102126281962204263,Y,
52402,COCC10911467,1600.002.01,2022-08-10 23:18:02.0,null,'202208102126281962204263,Y,
52403,COCC10911468,1600.002.01,2022-08-12 02:01:58.0,null,'202208102139071962246801,Y,
52404,COCC10911468,1600.002.01,2022-08-12 02:01:58.0,null,'202208102139071962246801,Y,
52405,COCC10911468,1600.002.01,2022-08-12 02:01:58.0,null,'202208102139071962246801,Y,
52406,COCC10911468,1600.002.01,2022-08-12 02:01:58.0,null,'202208102139071962246801,Y,
52407,COCC10911468,1600.002.01,2022-08-12 02:01:58.0,null,'202208102139071962246801,Y,
52408,COCC10911471,1600.002.01,2022-08-10 22:47:23.0,null,'202208102128121962208589,Y,
52409,COCC10911471,1600.002.01,2022-08-10 22:47:23.0,null,'202208102128121962208589,Y,
52410,COCC10911471,1600.002.01,2022-08-10 22:47:23.0,null,'202208102128121962208589,Y,
52411,CO11174980,1600.002.01,2022-08-10 21:51:06.0,null,'202208102126221962203717,Y,
52412,CO11174980,1600.002.01,2022-08-10 21:51:06.0,null,'202208102126221962203717,Y,
52413,CO11174947,1600.002.01,2022-08-10 22:20:13.0,null,'202208102126231962203745,Y,
52414,CO11174945,1600.002.01,2022-08-10 21:42:20.0,null,'202208102126231962203763,Y,
52415,CO11174976,1600.002.01,2022-08-10 22:24:08.0,null,'202208102126231962203822,Y,
52416,COCC10911473,1600.002.01,2022-08-10 22:57:47.0,null,'202208102128161962209070,N,
52417,COCC10911473,1600.002.01,2022-08-10 22:57:47.0,null,'202208102128161962209070,N,
52418,COCC10911474,1600.002.01,2022-08-11 15:05:47.0,null,'202208102133071962229521,Y,
52419,COCC10911474,1600.002.01,2022-08-11 15:05:47.0,null,'202208102133071962229521,Y,
52420,COCC10911475,1600.002.01,2022-08-11 15:06:07.0,null,'202208102148171962281419,Y,
52421,COCC10911475,1600.002.01,2022-08-11 15:06:07.0,null,'202208102148171962281419,Y,
52422,COCC10911475,1600.002.01,2022-08-11 15:06:07.0,null,'202208102148171962281419,Y,
52423,COCC10911477,1600.002.01,2022-08-10 22:34:38.0,null,'202208102133091962229669,N,
52424,COCC10911477,1600.002.01,2022-08-10 22:34:38.0,null,'202208102133091962229669,N,
52425,COCC10911477,1600.002.01,2022-08-10 22:34:38.0,null,'202208102133091962229669,N,
52426,COCC10911477,1600.002.01,2022-08-10 22:34:38.0,null,'202208102133091962229669,N,
52427,COCC10911477,1600.002.01,2022-08-10 22:34:38.0,null,'202208102133091962229669,N,
52428,COCC10911479,1600.002.01,2022-08-10 22:43:19.0,null,'202208102131251962224825,N,
52429,COCC10911480,1600.002.01,2022-08-10 22:38:47.0,null,'202208102141151962258804,N,
52430,COCC10911480,1600.002.01,2022-08-10 22:38:47.0,null,'202208102141151962258804,N,
52431,COCC10911480,1600.002.01,2022-08-10 22:38:47.0,null,'202208102141151962258804,N,
52432,COCC10911480,1600.002.01,2022-08-10 22:38:47.0,null,'202208102141151962258804,N,
52433,COCC10911480,1600.002.01,2022-08-10 22:38:47.0,null,'202208102141151962258804,N,
52434,COCC10911480,1600.002.01,2022-08-10 22:38:47.0,null,'202208102141151962258804,N,
52435,COCC10911481,1600.002.01,2022-08-11 00:01:47.0,null,'202208102130051962214037,N,
52436,COCC10911481,1600.002.01,2022-08-11 00:01:47.0,null,'202208102130051962214037,N,
52437,COCC10911481,1600.002.01,2022-08-11 00:01:47.0,null,'202208102130051962214037,N,
52438,COCC10911482,1600.002.01,2022-08-10 22:14:57.0,null,'202208102128171962209149,N,
52439,COCC10911482,1600.002.01,2022-08-10 22:14:57.0,null,'202208102128171962209149,N,
52440,COCC10911483,1600.002.01,2022-08-10 22:47:10.0,null,'202208102130071962214758,Y,
52441,COCC10911484,1600.002.01,2022-08-10 22:07:34.0,null,'202208102133081962229639,N,
52442,COCC10911485,1600.002.01,2022-08-11 00:53:58.0,null,'202208102215171962376269,Y,
52443,COCC10911485,1600.002.01,2022-08-11 00:53:58.0,null,'202208102215171962376269,Y,
52444,COCC10911485,1600.002.01,2022-08-11 00:53:58.0,null,'202208102215171962376269,Y,
52445,COCC10911487,1600.002.01,2022-08-10 22:08:44.0,null,'202208102128151962208923,Y,
52446,COCC10911488,1600.002.01,2022-08-10 22:35:51.0,null,'202208102139081962246912,Y,
52447,COCC10911488,1600.002.01,2022-08-10 22:35:51.0,null,'202208102139081962246912,Y,
52448,COCC10911488,1600.002.01,2022-08-10 22:35:51.0,null,'202208102139081962246912,Y,
52449,COCC10911488,1600.002.01,2022-08-10 22:35:51.0,null,'202208102139081962246912,Y,
52450,COCC10911488,1600.002.01,2022-08-10 22:35:51.0,null,'202208102139081962246912,Y,
52451,COCC10911488,1600.002.01,2022-08-10 22:35:51.0,null,'202208102139081962246912,Y,
52452,COCC10911488,1600.002.01,2022-08-10 22:35:51.0,null,'202208102139081962246912,Y,
52453,CO11174983,1600.002,2022-08-11 17:34:39.0,null,'202208102128121962208635,N,
52454,CO11174983,1600.002,2022-08-11 17:34:39.0,null,'202208102128121962208635,N,
52455,CO11174949,1600.002.01,2022-08-10 23:51:03.0,null,'202208102128121962208669,Y,
52456,CO11174949,1600.002.01,2022-08-10 23:51:03.0,null,'202208102128121962208669,Y,
52457,CO11174981,1600.002.01,2022-08-10 21:51:39.0,null,'202208102128131962208697,Y,
52458,CO11174948,1600.002.01,2022-08-10 23:01:27.0,null,'202208102128131962208719,Y,
52459,CO11174948,1600.002.01,2022-08-10 23:01:27.0,null,'202208102128131962208719,Y,
52460,CO11174948,1600.002.01,2022-08-10 23:01:27.0,null,'202208102128131962208719,Y,
52461,CO11174946,1600.002.01,2022-08-10 22:07:34.0,null,'202208102128131962208755,Y,
52462,CO11174955,1600.002.01,2022-08-10 22:39:09.0,null,'202208102128141962208782,N,
52463,CO11174955,1600.002.01,2022-08-10 22:39:09.0,null,'202208102128141962208782,N,
52464,CO11174955,1600.002.01,2022-08-10 22:39:09.0,null,'202208102128141962208782,N,
52465,CO11174954,1600.002.01,2022-08-10 22:26:16.0,null,'202208102128141962208825,Y,
52466,CO11174954,1600.002.01,2022-08-10 22:26:16.0,null,'202208102128141962208825,Y,
52467,CO11174953,1600.002.01,2022-08-10 22:18:15.0,null,'202208102128141962208858,Y,
52468,CO11174950,1600.002.01,2022-08-11 13:01:53.0,null,'202208102128151962208882,N,
52469,CO11174950,1600.002.01,2022-08-11 13:01:53.0,null,'202208102128151962208882,N,
52470,CO11174950,1600.002.01,2022-08-11 13:01:53.0,null,'202208102128151962208882,N,
52471,CO11174950,1600.002.01,2022-08-11 13:01:53.0,null,'202208102128151962208882,N,
52472,COCC10911493,1600.002.01,2022-08-10 21:47:42.0,null,'202208102128171962209124,Y,
52473,COCC10911494,1600.002.01,2022-08-11 00:54:10.0,null,'202208102141131962258538,N,
52474,COCC10911494,1600.002.01,2022-08-11 00:54:10.0,null,'202208102141131962258538,N,
52475,COCC10911494,1600.002.01,2022-08-11 00:54:10.0,null,'202208102141131962258538,N,
52476,COCC10911494,1600.002.01,2022-08-11 00:54:10.0,null,'202208102141131962258538,N,
52477,COCC10911494,1600.002.01,2022-08-11 00:54:10.0,null,'202208102141131962258538,N,
52478,COCC10911496,1600.002.01,2022-08-10 23:38:31.0,null,'202208102137081962240416,Y,
52479,COCC10911496,1600.002.01,2022-08-10 23:38:31.0,null,'202208102137081962240416,Y,
52480,Y100104060,1600,2022-08-12 15:29:42.0,null,'202208102127381962206503,N,
52481,Y100104060,1600,2022-08-12 15:29:42.0,null,'202208102127381962206503,N,
52482,Y100104060,1600,2022-08-12 15:29:42.0,null,'202208102127381962206503,N,
52483,Y100104060,1600,2022-08-12 15:29:42.0,null,'202208102127381962206503,N,
52484,COCC10911497,1600.002.01,2022-08-11 00:02:18.0,null,'202208102135061962235002,Y,
52485,COCC10911497,1600.002.01,2022-08-11 00:02:18.0,null,'202208102135061962235002,Y,
52486,COCC10911497,1600.002.01,2022-08-11 00:02:18.0,null,'202208102135061962235002,Y,
52487,COCC10911498,1600.002.01,2022-08-11 00:35:26.0,null,'202208102323171962595729,Y,
52488,COCC10911498,1600.002.01,2022-08-11 00:35:26.0,null,'202208102323171962595729,Y,
52489,Y100104061,1600,2022-08-10 21:30:00.0,null,'202208102127551962207614,N,
52490,Y100104062,1100,2022-08-17 12:09:07.0,null,'202208102128021962207832,N,
52491,Y100104063,1600,2022-08-10 22:25:37.0,null,'202208102128081962208200,N,
52492,Y100104063,1600,2022-08-10 22:25:37.0,null,'202208102128081962208200,N,
52493,Y100104063,1600,2022-08-10 22:25:37.0,null,'202208102128081962208200,N,
52494,Y100104063,1600,2022-08-10 22:25:37.0,null,'202208102128081962208200,N,
52495,Y100104063,1600,2022-08-10 22:25:37.0,null,'202208102128081962208200,N,
52496,Y100104063,1600,2022-08-10 22:25:37.0,null,'202208102128081962208200,N,
52497,COCC10911501,1600.002.01,2022-08-10 22:02:19.0,null,'202208102137081962240466,Y,
52498,COCC10911501,1600.002.01,2022-08-10 22:02:19.0,null,'202208102137081962240466,Y,
52499,CO11174986,1600.002.01,2022-08-10 21:58:40.0,null,'202208102130051962214075,Y,
52500,CO11174986,1600.002.01,2022-08-10 21:58:40.0,null,'202208102130051962214075,Y,
52501,CO11174986,1600.002.01,2022-08-10 21:58:40.0,null,'202208102130051962214075,Y,
52502,CO11174957,1600.002.01,2022-08-10 22:46:22.0,null,'202208102130061962214131,Y,
52503,CO11174957,1600.002.01,2022-08-10 22:46:22.0,null,'202208102130061962214131,Y,
52504,CO11174956,1600.002.01,2022-08-10 22:09:34.0,null,'202208102130061962214268,Y,
52505,CO11174984,1600.002.01,2022-08-10 22:02:35.0,null,'202208102130061962214442,Y,
52506,CO11174952,9000,2022-08-10 21:34:07.0,null,'202208102130071962214652,Y,
52507,CO11174952,9000,2022-08-10 21:34:07.0,null,'202208102130071962214652,Y,
52508,CO11174952,1600.002.01,2022-08-10 23:36:07.0,null,'202208102135111962235731,Y,
52509,CO11174952,1600.002.01,2022-08-10 23:36:07.0,null,'202208102135111962235731,Y,
52510,COCC10911503,1600.002.01,2022-08-11 15:06:27.0,null,'202208102137091962240500,N,
52511,COCC10911503,1600.002.01,2022-08-11 15:06:27.0,null,'202208102137091962240500,N,
52512,COCC10911504,1600.002.01,2022-08-10 21:49:16.0,null,'202208102135081962235246,Y,
52513,COCC10911505,1600.002.01,2022-08-10 21:57:26.0,null,'202208102135071962235144,N,
52514,COCC10911506,1600.002.01,2022-08-10 22:42:25.0,null,'202208102135071962235097,N,
52515,COCC10911507,1600.002.01,2022-08-10 22:18:59.0,null,'202208102139021962246195,Y,
52516,COCC10911507,1600.002.01,2022-08-10 22:18:59.0,null,'202208102139021962246195,Y,
52517,COCC10911507,1600.002.01,2022-08-10 22:18:59.0,null,'202208102139021962246195,Y,
52518,COCC10911508,1600.002.01,2022-08-10 22:06:49.0,null,'202208102133081962229604,Y,
52519,Y100104064,1600,2022-08-10 21:50:08.0,null,'202208102129391962212918,N,
52520,COCC10911511,1600.002.01,2022-08-10 22:26:34.0,null,'202208102135101962235562,Y,
52521,Y100104065,1600,2022-08-16 22:56:26.0,null,'202208102130141962216303,N,
52522,Y100104065,1600,2022-08-16 22:56:26.0,null,'202208102130141962216303,N,
52523,Y100104065,1600,2022-08-16 22:56:26.0,null,'202208102130141962216303,N,
52524,COCC10911513,1600.002.01,2022-08-10 21:52:23.0,null,'202208102135081962235223,Y,
52525,COCC10911516,9000,2022-08-11 13:36:07.0,null,'202208102135081962235198,Y,
52526,COCC10911517,1600.002.02,2022-08-10 22:27:03.0,null,'202208102137081962240443,Y,
52527,Y100104066,1600.001,2022-08-17 13:46:39.0,null,'202208102132481962228538,Y,
52528,COCC10911519,1600.002.01,2022-08-10 22:22:16.0,null,'202208102135101962235601,Y,
52529,COCC10911520,1600.002.01,2022-08-10 22:11:37.0,null,'202208102137071962240350,N,
52530,COCC10911520,1600.002.01,2022-08-10 22:11:37.0,null,'202208102137071962240350,N,
52531,COCC10911520,1600.002.01,2022-08-10 22:11:37.0,null,'202208102137071962240350,N,
52532,COCC10911520,1600.002.01,2022-08-10 22:11:37.0,null,'202208102137071962240350,N,
52533,COCC10911521,1600.002.01,2022-08-10 22:51:18.0,null,'202208102135081962235272,Y,
52534,CO11174959,1600.002.01,2022-08-10 22:11:15.0,null,'202208102133091962229753,Y,
52535,CO11174959,1600.002.01,2022-08-10 22:11:15.0,null,'202208102133091962229753,Y,
52536,COCC10911524,1600.002.01,2022-08-10 23:04:41.0,null,'202208102153101962299651,N,
52537,COCC10911525,1600.002.01,2022-08-10 23:29:04.0,null,'202208102135111962235641,Y,
52538,COCC10911528,1600.002.01,2022-08-11 15:06:56.0,null,'202208102137071962240394,Y,
52539,COCC10911529,9000,2022-08-10 21:42:45.0,null,'202208102139081962246887,Y,
52540,COCC10911531,1600.002.01,2022-08-10 22:25:24.0,null,'202208102141121962258433,N,
52541,COCC10911531,1600.002.01,2022-08-10 22:25:24.0,null,'202208102141121962258433,N,
52542,COCC10911532,9000,2022-08-10 21:43:32.0,null,'202208102141121962258485,Y,
52543,COCC10911532,9000,2022-08-10 21:43:32.0,null,'202208102141121962258485,Y,
52544,COCC10911532,9000,2022-08-10 21:43:32.0,null,'202208102141121962258485,Y,
52545,COCC10911532,1600.002.01,2022-08-11 00:01:43.0,null,'202208102144201962269213,Y,
52546,COCC10911532,1600.002.01,2022-08-11 00:01:43.0,null,'202208102144201962269213,Y,
52547,COCC10911532,1600.002.01,2022-08-11 00:01:43.0,null,'202208102144201962269213,Y,
52548,COCC10911536,1600.002.01,2022-08-11 00:47:41.0,null,'202208102139091962247022,Y,
52549,COCC10911536,1600.002.01,2022-08-11 00:47:41.0,null,'202208102139091962247022,Y,
52550,COCC10911536,1600.002.01,2022-08-11 00:47:41.0,null,'202208102139091962247022,Y,
52551,COCC10911538,1600.002.01,2022-08-10 22:22:50.0,null,'202208102139031962246257,Y,
52552,COCC10911539,1600.002.01,2022-08-10 22:29:15.0,null,'202208102137091962240532,Y,
52553,COCC10911539,1600.002.01,2022-08-10 22:29:15.0,null,'202208102137091962240532,Y,
52554,CO11174962,1600.002.01,2022-08-10 22:05:53.0,null,'202208102135091962235304,N,
52555,CO11174962,1600.002.01,2022-08-10 22:05:53.0,null,'202208102135091962235304,N,
52556,CO11174991,9000,2022-08-10 21:38:34.0,null,'202208102135091962235332,N,
52557,CO11174991,1600.002.01,2022-08-10 22:25:10.0,null,'202208102141131962258519,Y,
52558,CO11174988,9000,2022-08-10 21:41:00.0,null,'202208102135091962235394,Y,
52559,CO11174988,9000,2022-08-10 21:41:00.0,null,'202208102135091962235394,Y,
52560,CO11174988,9000,2022-08-10 21:41:00.0,null,'202208102135091962235394,Y,
52561,CO11174987,1600.002.01,2022-08-10 22:05:34.0,null,'202208102135091962235484,Y,
52562,CO11174958,1600.002.01,2022-08-10 22:14:19.0,null,'202208102135101962235518,Y,
52563,CO11174958,1600.002.01,2022-08-10 22:14:19.0,null,'202208102135101962235518,Y,
52564,CO11174958,1600.002.01,2022-08-10 22:14:19.0,null,'202208102135101962235518,Y,
52565,COCC10911542,1600.002.01,2022-08-10 22:46:52.0,null,'202208102144161962268578,Y,
52566,COCC10911543,1600.002.01,2022-08-10 22:54:53.0,null,'202208102139071962246777,N,
52567,Y100104068,1100,2022-08-17 12:09:16.0,null,'202208102134251962233376,N,
52568,COCC10911546,1600.002.01,2022-08-11 15:07:12.0,null,'202208102139071962246849,Y,
52569,Y100104069,1600,2022-08-10 21:53:34.0,null,'202208102135101962235611,N,
52570,Y100104069,1600,2022-08-10 21:53:34.0,null,'202208102135101962235611,N,
52571,Y100104069,1600,2022-08-10 21:53:34.0,null,'202208102135101962235611,N,
52572,Y100104069,1600,2022-08-10 21:53:34.0,null,'202208102135101962235611,N,
52573,Y100104069,1600,2022-08-10 21:53:34.0,null,'202208102135101962235611,N,
52574,Y100104069,1600,2022-08-10 21:53:34.0,null,'202208102135101962235611,N,
52575,COCC10911549,1600.002.01,2022-08-10 22:59:40.0,null,'202208102149551962284792,Y,
52576,COCC10911549,1600.002.01,2022-08-10 22:59:40.0,null,'202208102149551962284792,Y,
52577,COCC10911549,1600.002.01,2022-08-10 22:59:40.0,null,'202208102149551962284792,Y,
52578,COCC10911549,1600.002.01,2022-08-10 22:59:40.0,null,'202208102149551962284792,Y,
52579,COCC10911549,1600.002.01,2022-08-10 22:59:40.0,null,'202208102149551962284792,Y,
52580,COCC10911551,9000,2022-08-10 21:42:34.0,null,'202208102139081962246869,Y,
52581,COCC10911555,1600.002.01,2022-08-10 22:04:40.0,null,'202208102141151962258750,Y,
52582,COCC10911555,1600.002.01,2022-08-10 22:04:40.0,null,'202208102141151962258750,Y,
52583,CO11174964,1600.002.01,2022-08-10 22:39:32.0,null,'202208102139031962246340,Y,
52584,CO11174964,1600.002.01,2022-08-10 22:39:32.0,null,'202208102139031962246340,Y,
52585,CO11174964,1600.002.01,2022-08-10 22:39:32.0,null,'202208102139031962246340,Y,
52586,CO11174964,1600.002.01,2022-08-10 22:39:32.0,null,'202208102139031962246340,Y,
52587,CO11174964,1600.002.01,2022-08-10 22:39:32.0,null,'202208102139031962246340,Y,
52588,CO11174964,1600.002.01,2022-08-10 22:39:32.0,null,'202208102139031962246340,Y,
52589,CO11174964,1600.002.01,2022-08-10 22:39:32.0,null,'202208102139031962246340,Y,
52590,CO11174963,1600.002.01,2022-08-10 22:17:11.0,null,'202208102139041962246434,Y,
52591,CO11174963,1600.002.01,2022-08-10 22:17:11.0,null,'202208102139041962246434,Y,
52592,CO11174963,1600.002.01,2022-08-10 22:17:11.0,null,'202208102139041962246434,Y,
52593,CO11174963,1600.002.01,2022-08-10 22:17:11.0,null,'202208102139041962246434,Y,
52594,CO11174963,1600.002.01,2022-08-10 22:17:11.0,null,'202208102139041962246434,Y,
52595,CO11174963,1600.002.01,2022-08-10 22:17:11.0,null,'202208102139041962246434,Y,
52596,CO11174994,1600.002.01,2022-08-10 22:18:32.0,null,'202208102139031962246306,Y,
52597,CO11174994,1600.002.01,2022-08-10 22:18:32.0,null,'202208102139031962246306,Y,
52598,CO11174993,1600.002.01,2022-08-10 22:12:36.0,null,'202208102139041962246486,N,
52599,CO11174992,1600.002.01,2022-08-10 22:12:40.0,null,'202208102139051962246513,Y,
52600,CO11174992,1600.002.01,2022-08-10 22:12:40.0,null,'202208102139051962246513,Y,
52601,CO11174961,1600.002.01,2022-08-10 22:25:56.0,null,'202208102139051962246544,N,
52602,CO11174990,1600.002.01,2022-08-10 22:08:59.0,null,'202208102139051962246587,Y,
52603,CO11174990,1600.002.01,2022-08-10 22:08:59.0,null,'202208102139051962246587,Y,
52604,CO11174960,1600.002.01,2022-08-11 13:01:55.0,null,'202208102139061962246617,Y,
52605,CO11174960,1600.002.01,2022-08-11 13:01:55.0,null,'202208102139061962246617,Y,
52606,CO11174960,1600.002.01,2022-08-11 13:01:55.0,null,'202208102139061962246617,Y,
52607,CO11174967,1600.002.01,2022-08-10 22:44:58.0,null,'202208102139051962246564,Y,
52608,CO11174996,1600.002.01,2022-08-10 23:03:45.0,null,'202208102139061962246653,Y,
52609,CO11174996,1600.002.01,2022-08-10 23:03:45.0,null,'202208102139061962246653,Y,
52610,CO11174966,1600.002.01,2022-08-10 21:57:56.0,null,'202208102139061962246748,Y,
52611,CO11174966,1600.002.01,2022-08-10 21:57:56.0,null,'202208102139061962246748,Y,
52612,CO11174995,1600.002.01,2022-08-10 22:11:56.0,null,'202208102139061962246699,Y,
52613,COCC10911558,1600.002.01,2022-08-10 23:10:42.0,null,'202208102141141962258707,Y,
52614,COCC10911558,1600.002.01,2022-08-10 23:10:42.0,null,'202208102141141962258707,Y,
52615,COCC10911558,1600.002.01,2022-08-10 23:10:42.0,null,'202208102141141962258707,Y,
52616,COCC10911558,1600.002.01,2022-08-10 23:10:42.0,null,'202208102141141962258707,Y,
52617,Y100104070,1600,2022-08-10 21:43:14.0,null,'202208102137181962240828,N,
52618,Y100104070,1600,2022-08-10 21:43:14.0,null,'202208102137181962240828,N,
52619,COCC10911560,1600.002.01,2022-08-10 22:05:30.0,null,'202208102141121962258461,Y,
52620,COCC10911561,1600.002.01,2022-08-11 00:31:15.0,null,'202208102142181962261631,Y,
52621,COCC10911561,1600.002.01,2022-08-11 00:31:15.0,null,'202208102142181962261631,Y,
52622,COCC10911562,1600.002.01,2022-08-11 15:07:37.0,null,'202208102149571962285018,Y,
52623,COCC10911562,1600.002.01,2022-08-11 15:07:37.0,null,'202208102149571962285018,Y,
52624,COCC10911563,1600.002.01,2022-08-11 00:51:47.0,null,'202208102212171962367476,Y,
52625,COCC10911563,1600.002.01,2022-08-11 00:51:47.0,null,'202208102212171962367476,Y,
52626,COCC10911563,1600.002.01,2022-08-11 00:51:47.0,null,'202208102212171962367476,Y,
52627,COCC10911563,1600.002.01,2022-08-11 00:51:47.0,null,'202208102212171962367476,Y,
52628,COCC10911564,1600.002.01,2022-08-10 22:36:24.0,null,'202208102141161962258863,Y,
52629,COCC10911564,1600.002.01,2022-08-10 22:36:24.0,null,'202208102141161962258863,Y,
52630,COCC10911566,1600.002.01,2022-08-10 22:12:00.0,null,'202208102144171962268704,Y,
52631,COCC10911566,1600.002.01,2022-08-10 22:12:00.0,null,'202208102144171962268704,Y,
52632,COCC10911566,1600.002.01,2022-08-10 22:12:00.0,null,'202208102144171962268704,Y,
52633,CO11174969,1600.002.01,2022-08-10 21:58:27.0,null,'202208102141131962258586,Y,
52634,CO11174969,1600.002.01,2022-08-10 21:58:27.0,null,'202208102141131962258586,Y,
52635,CO11174969,1600.002.01,2022-08-10 21:58:27.0,null,'202208102141131962258586,Y,
52636,CO11174998,1600.002.01,2022-08-10 22:18:54.0,null,'202208102141141962258636,N,
52637,CO11174968,1600.002.01,2022-08-11 13:01:58.0,null,'202208102141141962258660,N,
