data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
12717,COCC11108392,1600.002.01,2022-11-02 21:38:39.0,null,'202211022042112335318956,N,
12718,COCC11108393,1600.002.02,2022-11-02 21:58:59.0,null,'202211022033572335285682,Y,
12719,COCC11108393,1600.002.02,2022-11-02 21:58:59.0,null,'202211022033572335285682,Y,
12720,Y100121154,1600,2022-11-02 20:32:01.0,null,'202211022028522335260525,N,
12721,CO11304996,1600.002.01,2022-11-02 21:41:33.0,null,'202211022030152335268474,Y,
12722,CO11304992,1600.002.01,2022-11-02 21:44:27.0,null,'202211022030162335268516,Y,
12723,CO11304992,1600.002.01,2022-11-02 21:44:27.0,null,'202211022030162335268516,Y,
12724,CO11304916,1600.002.01,2022-11-02 21:13:33.0,null,'202211022030162335268570,Y,
12725,CO11304915,1600.002.01,2022-11-02 20:54:27.0,null,'202211022030162335268613,N,
12726,CO11304915,1600.002.01,2022-11-02 20:54:27.0,null,'202211022030162335268613,N,
12727,CO11304915,1600.002.01,2022-11-02 20:54:27.0,null,'202211022030162335268613,N,
12728,CO11304991,1600.002.01,2022-11-02 22:05:14.0,null,'202211022030172335268671,Y,
12729,CO11304991,1600.002.01,2022-11-02 22:05:14.0,null,'202211022030172335268671,Y,
12730,CO11304990,1600.002.01,2022-11-02 21:27:22.0,null,'202211022030172335268777,Y,
12731,CO11304914,1600.002.01,2022-11-02 21:07:38.0,null,'202211022030172335268985,Y,
12732,CO11304914,1600.002.01,2022-11-02 21:07:38.0,null,'202211022030172335268985,Y,
12733,CO11304989,1600.002.01,2022-11-02 21:00:15.0,null,'202211022030172335269223,Y,
12734,CO11304989,1600.002.01,2022-11-02 21:00:15.0,null,'202211022030172335269223,Y,
12735,CO11304989,1600.002.01,2022-11-02 21:00:15.0,null,'202211022030172335269223,Y,
12736,CO11304911,1600.002.01,2022-11-02 21:50:04.0,null,'202211022030182335269371,N,
12737,CO11304911,1600.002.01,2022-11-02 21:50:04.0,null,'202211022030182335269371,N,
12738,CO11304911,1600.002.01,2022-11-02 21:50:04.0,null,'202211022030182335269371,N,
12739,CO11304911,1600.002.01,2022-11-02 21:50:04.0,null,'202211022030182335269371,N,
12740,CO11304911,1600.002.01,2022-11-02 21:50:04.0,null,'202211022030182335269371,N,
12741,CO11304911,1600.002.01,2022-11-02 21:50:04.0,null,'202211022030182335269371,N,
12742,CO11304988,1600.002.01,2022-11-02 20:46:39.0,null,'202211022030182335269326,Y,
12743,CO11304986,1600.002.01,2022-11-02 21:17:09.0,null,'202211022030182335269593,Y,
12744,CO11304981,1600.002.01,2022-11-02 21:15:51.0,null,'202211022030192335269787,Y,
12745,CO11304981,1600.002.01,2022-11-02 21:15:51.0,null,'202211022030192335269787,Y,
12746,COCC11108394,1600.002.01,2022-11-02 21:43:16.0,null,'202211022038082335298329,Y,
12747,COCC11108394,1600.002.01,2022-11-02 21:43:16.0,null,'202211022038082335298329,Y,
12748,COCC11108395,1600.002.01,2022-11-02 23:24:00.0,null,'202211022040162335308761,Y,
12749,COCC11108395,1600.002.01,2022-11-02 23:24:00.0,null,'202211022040162335308761,Y,
12750,COCC11108395,1600.002.01,2022-11-02 23:24:00.0,null,'202211022040162335308761,Y,
12751,COCC11108395,1600.002.01,2022-11-02 23:24:00.0,null,'202211022040162335308761,Y,
12752,COCC11108395,1600.002.01,2022-11-02 23:24:00.0,null,'202211022040162335308761,Y,
12753,COCC11108395,1600.002.01,2022-11-02 23:24:00.0,null,'202211022040162335308761,Y,
12754,COCC11108395,1600.002.01,2022-11-02 23:24:00.0,null,'202211022040162335308761,Y,
12755,COCC11108396,1600.002.01,2022-11-02 23:30:01.0,null,'202211022032112335279919,Y,
12756,COCC11108396,1600.002.01,2022-11-02 23:30:01.0,null,'202211022032112335279919,Y,
12757,Y100121155,1600,2022-11-02 21:33:10.0,null,'202211022029012335260953,N,
12758,COCC11108398,1600.002.01,2022-11-02 23:49:12.0,null,'202211022036142335291670,N,
12759,COCC11108398,1600.002.01,2022-11-02 23:49:12.0,null,'202211022036142335291670,N,
12760,COCC11108400,1600.002.01,2022-11-02 23:51:07.0,null,'202211022038092335298471,N,
12761,COCC11108402,1600.002.01,2022-11-02 22:22:46.0,null,'202211022034002335285997,Y,
12762,COCC11108402,1600.002.01,2022-11-02 22:22:46.0,null,'202211022034002335285997,Y,
12763,COCC11108403,1600.002.01,2022-11-02 21:09:48.0,null,'202211022036132335291445,Y,
12764,COCC11108404,1600.002.01,2022-11-02 23:56:49.0,null,'202211022038082335298259,N,
12765,COCC11108404,1600.002.01,2022-11-02 23:56:49.0,null,'202211022038082335298259,N,
12766,COCC11108405,1600.002.01,2022-11-02 21:37:25.0,null,'202211022038092335298424,Y,
12767,COCC11108406,1600.002.01,2022-11-02 21:38:53.0,null,'202211022036182335292221,Y,
12768,COCC11108406,1600.002.01,2022-11-02 21:38:53.0,null,'202211022036182335292221,Y,
12769,COCC11108408,1600.002.01,2022-11-03 00:16:11.0,null,'202211022038082335298376,N,
12770,COCC11108408,1600.002.01,2022-11-03 00:16:11.0,null,'202211022038082335298376,N,
12771,COCC11108409,1600.002.01,2022-11-02 23:06:14.0,null,'202211022038082335298292,Y,
12772,COCC11108409,1600.002.01,2022-11-02 23:06:14.0,null,'202211022038082335298292,Y,
12773,COCC11108409,1600.002.01,2022-11-02 23:06:14.0,null,'202211022038082335298292,Y,
12774,COCC11108410,1600.002.01,2022-11-02 21:31:10.0,null,'202211022034012335286135,Y,
12775,COCC11108410,1600.002.01,2022-11-02 21:31:10.0,null,'202211022034012335286135,Y,
12776,COCC11108412,1600.002.01,2022-11-02 21:25:14.0,null,'202211022034012335286071,N,
12777,COCC11108413,1600.002.01,2022-11-02 23:07:05.0,null,'202211022048202335340621,N,
12778,COCC11108413,1600.002.01,2022-11-02 23:07:05.0,null,'202211022048202335340621,N,
12779,COCC11108413,1600.002.01,2022-11-02 23:07:05.0,null,'202211022048202335340621,N,
12780,COCC11108413,1600.002.01,2022-11-02 23:07:05.0,null,'202211022048202335340621,N,
12781,COCC11108413,1600.002.01,2022-11-02 23:07:05.0,null,'202211022048202335340621,N,
12782,COCC11108414,1600.002.01,2022-11-03 01:00:18.0,null,'202211022038062335297994,N,
12783,COCC11108414,1600.002.01,2022-11-03 01:00:18.0,null,'202211022038062335297994,N,
12784,COCC11108414,1600.002.01,2022-11-03 01:00:18.0,null,'202211022038062335297994,N,
12785,COCC11108414,1600.002.01,2022-11-03 01:00:18.0,null,'202211022038062335297994,N,
12786,COCC11108414,1600.002.01,2022-11-03 01:00:18.0,null,'202211022038062335297994,N,
12787,CO11304920,1600.002.01,2022-11-02 21:49:55.0,null,'202211022033582335285811,Y,
12788,CO11304920,1600.002.01,2022-11-02 21:49:55.0,null,'202211022033582335285811,Y,
12789,CO11304920,1600.002.01,2022-11-02 21:49:55.0,null,'202211022033582335285811,Y,
12790,CO11304920,1600.002.01,2022-11-02 21:49:55.0,null,'202211022033582335285811,Y,
12791,CO11304920,1600.002.01,2022-11-02 21:49:55.0,null,'202211022033582335285811,Y,
12792,CO11304920,1600.002.01,2022-11-02 21:49:55.0,null,'202211022033582335285811,Y,
12793,CO11304920,1600.002.01,2022-11-02 21:49:55.0,null,'202211022033582335285811,Y,
12794,CO11304918,1600.002.01,2022-11-02 21:01:42.0,null,'202211022033572335285714,Y,
12795,CO11304997,1600.002.01,2022-11-02 22:12:13.0,null,'202211022033592335285876,Y,
12796,CO11304997,1600.002.01,2022-11-02 22:12:13.0,null,'202211022033592335285876,Y,
12797,CO11304995,1600.002.01,2022-11-02 23:36:49.0,null,'202211022033582335285766,Y,
12798,CO11304995,1600.002.01,2022-11-02 23:36:49.0,null,'202211022033582335285766,Y,
12799,CO11304994,1600.002.01,2022-11-02 21:24:57.0,null,'202211022033592335285902,Y,
12800,CO11304994,1600.002.01,2022-11-02 21:24:57.0,null,'202211022033592335285902,Y,
12801,CO11304993,1600.002.02,2022-11-02 22:01:38.0,null,'202211022033592335285936,Y,
12802,CO11304993,1600.002.02,2022-11-02 22:01:38.0,null,'202211022033592335285936,Y,
12803,COCC11108416,1600.002.01,2022-11-02 22:23:24.0,null,'202211022042132335319267,Y,
12804,COCC11108417,1600.002.01,2022-11-02 22:43:00.0,null,'202211022036172335292179,Y,
12805,COCC11108418,1600.002.01,2022-11-02 21:55:02.0,null,'202211022038062335297958,Y,
12806,COCC11108420,1600.002.01,2022-11-02 21:05:18.0,null,'202211022038092335298504,N,
12807,COCC11108420,1600.002.01,2022-11-02 21:05:18.0,null,'202211022038092335298504,N,
12808,COCC11108421,1600.002.01,2022-11-02 22:01:52.0,null,'202211022048222335340901,Y,
12809,COCC11108423,1600.002.01,2022-11-02 23:13:38.0,null,'202211022040162335308873,Y,
12810,COCC11108424,1600.002.01,2022-11-02 23:13:40.0,null,'202211022044112335326647,Y,
12811,COCC11108424,1600.002.01,2022-11-02 23:13:40.0,null,'202211022044112335326647,Y,
12812,COCC11108424,1600.002.01,2022-11-02 23:13:40.0,null,'202211022044112335326647,Y,
12813,COCC11108424,1600.002.01,2022-11-02 23:13:40.0,null,'202211022044112335326647,Y,
12814,COCC11108428,1600.002.01,2022-11-02 21:16:32.0,null,'202211022038072335298055,N,
12815,COCC11108428,1600.002.01,2022-11-02 21:16:32.0,null,'202211022038072335298055,N,
12816,COCC11108428,1600.002.01,2022-11-02 21:16:32.0,null,'202211022038072335298055,N,
12817,COCC11108430,1600.002.01,2022-11-02 23:02:38.0,null,'202211022040202335310554,Y,
12818,COCC11108430,1600.002.01,2022-11-02 23:02:38.0,null,'202211022040202335310554,Y,
12819,CO11304924,1600.002.01,2022-11-02 22:25:07.0,null,'202211022036142335291731,Y,
12820,CO11305002,1600.002.01,2022-11-02 23:03:40.0,null,'202211022036152335291760,Y,
12821,CO11305001,1600.002.01,2022-11-03 12:49:48.0,null,'202211022036152335291827,Y,
12822,CO11305001,1600.002.01,2022-11-03 12:49:48.0,null,'202211022036152335291827,Y,
12823,CO11305001,1600.002.01,2022-11-03 12:49:48.0,null,'202211022036152335291827,Y,
12824,CO11304923,1600.002,2022-11-02 23:17:19.0,null,'202211022036152335291796,N,
12825,CO11304922,1600.002.01,2022-11-02 23:22:59.0,null,'202211022036152335291877,Y,
12826,CO11304922,1600.002.01,2022-11-02 23:22:59.0,null,'202211022036152335291877,Y,
12827,CO11304922,1600.002.01,2022-11-02 23:22:59.0,null,'202211022036152335291877,Y,
12828,CO11304921,9000,2022-11-02 20:45:48.0,null,'202211022036162335291920,N,
12829,CO11304999,1600.002.01,2022-11-02 21:09:23.0,null,'202211022036162335291948,Y,
12830,CO11304998,1600.002.01,2022-11-02 22:12:40.0,null,'202211022036162335291985,Y,
12831,CO11304998,1600.002.01,2022-11-02 22:12:40.0,null,'202211022036162335291985,Y,
12832,CO11304919,1600.002.01,2022-11-02 21:19:04.0,null,'202211022036172335292030,N,
12833,CO11304919,1600.002.01,2022-11-02 21:19:04.0,null,'202211022036172335292030,N,
12834,CO11304919,1600.002.01,2022-11-02 21:19:04.0,null,'202211022036172335292030,N,
12835,CO11304917,1600.002.01,2022-11-02 21:32:35.0,null,'202211022036172335292089,Y,
12836,COCC11108431,1600.002.01,2022-11-03 00:05:40.0,null,'202211022230052335708873,N,
12837,COCC11108431,1600.002.01,2022-11-03 00:05:40.0,null,'202211022230052335708873,N,
12838,COCC11108432,1600.002.01,2022-11-02 22:27:55.0,null,'202211022038072335298199,N,
12839,COCC11108432,1600.002.01,2022-11-02 22:27:55.0,null,'202211022038072335298199,N,
12840,COCC11108432,1600.002.01,2022-11-02 22:27:55.0,null,'202211022038072335298199,N,
12841,COCC11108433,1600.002.01,2022-11-03 00:06:40.0,null,'202211022042102335318839,Y,
12842,COCC11108433,1600.002.01,2022-11-03 00:06:40.0,null,'202211022042102335318839,Y,
12843,COCC11108434,1600.002.01,2022-11-02 22:49:03.0,null,'202211022040182335309759,Y,
12844,COCC11108434,1600.002.01,2022-11-02 22:49:03.0,null,'202211022040182335309759,Y,
12845,COCC11108434,1600.002.01,2022-11-02 22:49:03.0,null,'202211022040182335309759,Y,
12846,COCC11108436,1600.002.01,2022-11-03 00:22:43.0,null,'202211022042122335319112,Y,
12847,COCC11108436,1600.002.01,2022-11-03 00:22:43.0,null,'202211022042122335319112,Y,
12848,COCC11108436,1600.002.01,2022-11-03 00:22:43.0,null,'202211022042122335319112,Y,
12849,COCC11108436,1600.002.01,2022-11-03 00:22:43.0,null,'202211022042122335319112,Y,
12850,COCC11108436,1600.002.01,2022-11-03 00:22:43.0,null,'202211022042122335319112,Y,
12851,COCC11108436,1600.002.01,2022-11-03 00:22:43.0,null,'202211022042122335319112,Y,
12852,COCC11108436,1600.002.01,2022-11-03 00:22:43.0,null,'202211022042122335319112,Y,
12853,COCC11108436,1600.002.01,2022-11-03 00:22:43.0,null,'202211022042122335319112,Y,
12854,COCC11108437,1600.002.01,2022-11-02 21:36:10.0,null,'202211022040182335310055,Y,
12855,COCC11108439,1600.002.01,2022-11-02 22:14:47.0,null,'202211022040202335310590,Y,
12856,COCC11108439,1600.002.01,2022-11-02 22:14:47.0,null,'202211022040202335310590,Y,
12857,COCC11108440,1600.002.01,2022-11-03 19:53:59.0,null,'202211022042092335318710,Y,
12858,Y100121156,1600,2022-11-03 14:40:24.0,null,'202211022035482335290192,N,
12859,COCC11108441,1600.002.02,2022-11-02 22:44:18.0,null,'202211022040182335309731,Y,
12860,COCC11108442,1600.002.01,2022-11-02 22:49:17.0,null,'202211022040182335309833,Y,
12861,Y100121157,1600,2022-11-02 22:57:32.0,null,'202211022036122335291435,N,
12862,Y100121157,1600,2022-11-02 22:57:32.0,null,'202211022036122335291435,N,
12863,COCC11108445,1600.002.01,2022-11-02 20:55:43.0,null,'202211022042112335319047,N,
12864,CO11304926,1600.002.01,2022-11-02 21:44:33.0,null,'202211022038102335298536,Y,
12865,CO11304926,1600.002.01,2022-11-02 21:44:33.0,null,'202211022038102335298536,Y,
12866,CO11304926,1600.002.01,2022-11-02 21:44:33.0,null,'202211022038102335298536,Y,
12867,CO11304926,1600.002.01,2022-11-02 21:44:33.0,null,'202211022038102335298536,Y,
12868,CO11304925,1600.002.01,2022-11-02 22:59:23.0,null,'202211022038102335298584,Y,
12869,CO11304925,1600.002.01,2022-11-02 22:59:23.0,null,'202211022038102335298584,Y,
12870,CO11304925,1600.002.01,2022-11-02 22:59:23.0,null,'202211022038102335298584,Y,
12871,CO11304925,1600.002.01,2022-11-02 22:59:23.0,null,'202211022038102335298584,Y,
12872,CO11304929,1600.002.01,2022-11-03 20:43:16.0,null,'202211022038102335298642,Y,
12873,CO11304929,1600.002.01,2022-11-03 20:43:16.0,null,'202211022038102335298642,Y,
12874,CO11304929,1600.002.01,2022-11-03 20:43:16.0,null,'202211022038102335298642,Y,
12875,CO11305006,1600.002.01,2022-11-02 22:11:44.0,null,'202211022038112335298680,N,
12876,CO11305006,1600.002.01,2022-11-02 22:11:44.0,null,'202211022038112335298680,N,
12877,CO11305005,1600.002.01,2022-11-02 21:08:18.0,null,'202211022038112335298721,N,
12878,CO11304927,1600.002.01,2022-11-02 21:07:11.0,null,'202211022038112335298758,Y,
12879,COCC11108450,1600.002.01,2022-11-02 21:44:08.0,null,'202211022056172335373008,Y,
12880,COCC11108450,1600.002.01,2022-11-02 21:44:08.0,null,'202211022056172335373008,Y,
12881,COCC11108450,1600.002.01,2022-11-02 21:44:08.0,null,'202211022056172335373008,Y,
12882,COCC11108454,1600.002.01,2022-11-02 21:28:15.0,null,'202211022042082335318680,Y,
12883,COCC11108454,1600.002.01,2022-11-02 21:28:15.0,null,'202211022042082335318680,Y,
12884,COCC11108455,1600.002.01,2022-11-03 00:18:52.0,null,'202211022044092335326428,Y,
12885,COCC11108456,1600.002.01,2022-11-02 22:28:09.0,null,'202211022040192335310527,N,
12886,COCC11108456,1600.002.01,2022-11-02 22:28:09.0,null,'202211022040192335310527,N,
12887,COCC11108457,1600.002.01,2022-11-03 13:22:49.0,null,'202211022042112335319024,N,
12888,COCC11108458,1600.002.01,2022-11-03 00:04:25.0,null,'202211022042092335318757,Y,
12889,COCC11108459,9000,2022-11-02 20:49:01.0,null,'202211022046112335333350,Y,
12890,COCC11108459,9000,2022-11-02 20:49:01.0,null,'202211022046112335333350,Y,
12891,COCC11108459,9000,2022-11-02 20:49:01.0,null,'202211022046112335333350,Y,
12892,COCC11108459,9000,2022-11-02 20:49:01.0,null,'202211022046112335333350,Y,
12893,COCC11108459,9000,2022-11-02 20:49:01.0,null,'202211022046112335333350,Y,
12894,COCC11108459,1600.002.01,2022-11-02 22:20:26.0,null,'202211022052072335358750,Y,
12895,COCC11108459,1600.002.01,2022-11-02 22:20:26.0,null,'202211022052072335358750,Y,
12896,COCC11108459,1600.002.01,2022-11-02 22:20:26.0,null,'202211022052072335358750,Y,
12897,COCC11108459,1600.002.01,2022-11-02 22:20:26.0,null,'202211022052072335358750,Y,
12898,COCC11108459,1600.002.01,2022-11-02 22:20:26.0,null,'202211022052072335358750,Y,
12899,COCC11108461,1600.002.01,2022-11-02 21:46:25.0,null,'202211022042102335318909,N,
12900,COCC11108461,1600.002.01,2022-11-02 21:46:25.0,null,'202211022042102335318909,N,
12901,COCC11108461,1600.002.01,2022-11-02 21:46:25.0,null,'202211022042102335318909,N,
12902,COCC11108462,1600.002.01,2022-11-02 22:03:04.0,null,'202211022044102335326534,N,
12903,COCC11108462,1600.002.01,2022-11-02 22:03:04.0,null,'202211022044102335326534,N,
12904,COCC11108463,1600.002.01,2022-11-02 21:34:58.0,null,'202211022042102335318794,Y,
12905,COCC11108463,1600.002.01,2022-11-02 21:34:58.0,null,'202211022042102335318794,Y,
12906,COCC11108463,1600.002.01,2022-11-02 21:34:58.0,null,'202211022042102335318794,Y,
12907,COCC11108464,1600.002.01,2022-11-02 21:27:23.0,null,'202211022042092335318733,Y,
12908,COCC11108465,1600.002.01,2022-11-02 22:08:27.0,null,'202211022048212335340818,N,
12909,COCC11108465,1600.002.01,2022-11-02 22:08:27.0,null,'202211022048212335340818,N,
12910,COCC11108465,1600.002.01,2022-11-02 22:08:27.0,null,'202211022048212335340818,N,
12911,COCC11108465,1600.002.01,2022-11-02 22:08:27.0,null,'202211022048212335340818,N,
12912,COCC11108465,1600.002.01,2022-11-02 22:08:27.0,null,'202211022048212335340818,N,
12913,COCC11108465,1600.002.01,2022-11-02 22:08:27.0,null,'202211022048212335340818,N,
12914,COCC11108467,9000,2022-11-02 20:54:55.0,null,'202211022044112335326758,N,
12915,CO11305010,1600.002.01,2022-11-02 21:13:40.0,null,'202211022040192335310295,Y,
12916,CO11305009,1600.002.01,2022-11-02 21:37:33.0,null,'202211022040192335310485,Y,
12917,CO11305007,1600.002.01,2022-11-02 22:23:53.0,null,'202211022040192335310507,Y,
12918,COCC11108470,1600.002.01,2022-11-02 23:01:15.0,null,'202211022042122335319071,N,
12919,COCC11108470,1600.002.01,2022-11-02 23:01:15.0,null,'202211022042122335319071,N,
12920,COCC11108471,1600.002.01,2022-11-02 21:21:19.0,null,'202211022042132335319217,Y,
12921,COCC11108472,1600.002.01,2022-11-03 00:12:58.0,null,'202211022042122335319191,Y,
12922,COCC11108473,1600.002.02,2022-11-02 22:36:05.0,null,'202211022046112335333420,Y,
12923,COCC11108476,1600.002.01,2022-11-02 21:49:12.0,null,'202211022044112335326738,Y,
12924,COCC11108477,1600.002.01,2022-11-02 22:11:47.0,null,'202211022048192335340475,Y,
12925,COCC11108477,1600.002.01,2022-11-02 22:11:47.0,null,'202211022048192335340475,Y,
12926,COCC11108477,1600.002.01,2022-11-02 22:11:47.0,null,'202211022048192335340475,Y,
12927,COCC11108477,1600.002.01,2022-11-02 22:11:47.0,null,'202211022048192335340475,Y,
12928,COCC11108477,1600.002.01,2022-11-02 22:11:47.0,null,'202211022048192335340475,Y,
12929,COCC11108478,1600.002.01,2022-11-02 23:08:35.0,null,'202211022044072335326121,Y,
12930,COCC11108480,1600.002.01,2022-11-02 21:22:44.0,null,'202211022044072335326158,N,
12931,COCC11108480,1600.002.01,2022-11-02 21:22:44.0,null,'202211022044072335326158,N,
12932,COCC11108482,1600.002.01,2022-11-03 00:45:45.0,null,'202211022044102335326580,Y,
12933,COCC11108482,1600.002.01,2022-11-03 00:45:45.0,null,'202211022044102335326580,Y,
12934,COCC11108482,1600.002.01,2022-11-03 00:45:45.0,null,'202211022044102335326580,Y,
12935,COCC11108483,1600.002.01,2022-11-02 21:08:06.0,null,'202211022044102335326497,Y,
12936,COCC11108484,1600.002.01,2022-11-02 21:33:16.0,null,'202211022048212335340712,Y,
12937,COCC11108484,1600.002.01,2022-11-02 21:33:16.0,null,'202211022048212335340712,Y,
12938,COCC11108484,1600.002.01,2022-11-02 21:33:16.0,null,'202211022048212335340712,Y,
12939,COCC11108484,1600.002.01,2022-11-02 21:33:16.0,null,'202211022048212335340712,Y,
12940,COCC11108486,1600.002.01,2022-11-02 22:26:21.0,null,'202211022050222335350948,Y,
12941,COCC11108486,1600.002.01,2022-11-02 22:26:21.0,null,'202211022050222335350948,Y,
12942,COCC11108486,1600.002.01,2022-11-02 22:26:21.0,null,'202211022050222335350948,Y,
12943,COCC11108487,1600.002.01,2022-11-02 22:04:26.0,null,'202211022050212335350871,Y,
12944,COCC11108487,1600.002.01,2022-11-02 22:04:26.0,null,'202211022050212335350871,Y,
12945,COCC11108487,1600.002.01,2022-11-02 22:04:26.0,null,'202211022050212335350871,Y,
12946,COCC11108488,1600.002.02,2022-11-02 21:15:22.0,null,'202211022050242335351232,N,
12947,Y100121158,1600,2022-11-07 00:53:40.0,null,'202211022041222335316320,N,
12948,COCC11108491,1600.002.01,2022-11-03 00:05:06.0,null,'202211022044112335326715,Y,
12949,CO11304934,1600.002.01,2022-11-02 21:53:14.0,null,'202211022044082335326229,Y,
12950,CO11304934,1600.002.01,2022-11-02 21:53:14.0,null,'202211022044082335326229,Y,
12951,CO11304934,1600.002.01,2022-11-02 21:53:14.0,null,'202211022044082335326229,Y,
12952,CO11304934,1600.002.01,2022-11-02 21:53:14.0,null,'202211022044082335326229,Y,
12953,CO11304933,1600.002.01,2022-11-02 22:22:06.0,null,'202211022044082335326198,Y,
12954,CO11304930,1600.002.01,2022-11-02 23:59:42.0,null,'202211022044082335326280,Y,
12955,CO11304930,1600.002.01,2022-11-02 23:59:42.0,null,'202211022044082335326280,Y,
12956,CO11304930,1600.002.01,2022-11-02 23:59:42.0,null,'202211022044082335326280,Y,
12957,CO11305008,1600.002.01,2022-11-02 22:00:08.0,null,'202211022044092335326327,Y,
12958,CO11305008,1600.002.01,2022-11-02 22:00:08.0,null,'202211022044092335326327,Y,
12959,CO11305008,1600.002.01,2022-11-02 22:00:08.0,null,'202211022044092335326327,Y,
12960,CO11304928,1600.002.01,2022-11-02 23:32:54.0,null,'202211022044092335326393,N,
12961,CO11304928,1600.002.01,2022-11-02 23:32:54.0,null,'202211022044092335326393,N,
12962,COCC11108492,9000,2022-11-04 12:54:27.0,null,'202211022104152335406226,N,
12963,COCC11108492,9000,2022-11-04 12:54:27.0,null,'202211022104152335406226,N,
12964,COCC11108492,9000,2022-11-04 12:54:27.0,null,'202211022104152335406226,N,
12965,COCC11108492,9000,2022-11-04 12:54:27.0,null,'202211022104152335406226,N,
12966,COCC11108492,9000,2022-11-04 12:54:27.0,null,'202211022104152335406226,N,
12967,COCC11108492,9000,2022-11-04 12:54:27.0,null,'202211022104152335406226,N,
12968,COCC11108492,9000,2022-11-04 12:54:27.0,null,'202211022104152335406226,N,
12969,COCC11108492,9000,2022-11-04 12:54:27.0,null,'202211022104152335406226,N,
12970,COCC11108494,1600.002.01,2022-11-03 00:05:13.0,null,'202211022048202335340676,Y,
12971,COCC11108494,1600.002.01,2022-11-03 00:05:13.0,null,'202211022048202335340676,Y,
12972,COCC11108496,1600.002.01,2022-11-03 00:55:38.0,null,'202211022048212335340766,Y,
12973,COCC11108496,1600.002.01,2022-11-03 00:55:38.0,null,'202211022048212335340766,Y,
12974,COCC11108496,1600.002.01,2022-11-03 00:55:38.0,null,'202211022048212335340766,Y,
12975,COCC11108496,1600.002.01,2022-11-03 00:55:38.0,null,'202211022048212335340766,Y,
12976,COCC11108497,1600.002.01,2022-11-02 22:38:30.0,null,'202211022046112335333395,N,
12977,COCC11108497,1600.002.01,2022-11-02 22:38:30.0,null,'202211022046112335333395,N,
12978,COCC11108499,1600.002.01,2022-11-02 21:53:15.0,null,'202211022050232335351129,Y,
12979,COCC11108500,1600.002.01,2022-11-03 01:02:33.0,null,'202211022052102335359174,Y,
12980,COCC11108501,1600.002.01,2022-11-02 22:06:59.0,null,'202211022048232335340958,N,
12981,COCC11108503,1600.002.01,2022-11-02 21:31:23.0,null,'202211022052092335359140,N,
12982,COCC11108503,1600.002.01,2022-11-02 21:31:23.0,null,'202211022052092335359140,N,
12983,COCC11108504,1600.002.01,2022-11-02 22:12:43.0,null,'202211022056142335372560,Y,
12984,COCC11108504,1600.002.01,2022-11-02 22:12:43.0,null,'202211022056142335372560,Y,
12985,COCC11108504,1600.002.01,2022-11-02 22:12:43.0,null,'202211022056142335372560,Y,
12986,COCC11108504,1600.002.01,2022-11-02 22:12:43.0,null,'202211022056142335372560,Y,
12987,COCC11108504,1600.002.01,2022-11-02 22:12:43.0,null,'202211022056142335372560,Y,
12988,CO11305013,1600.002.01,2022-11-02 22:13:22.0,null,'202211022046102335333207,Y,
12989,CO11305013,1600.002.01,2022-11-02 22:13:22.0,null,'202211022046102335333207,Y,
12990,CO11305012,1600.002.01,2022-11-02 21:24:40.0,null,'202211022046102335333265,Y,
12991,CO11305012,1600.002.01,2022-11-02 21:24:40.0,null,'202211022046102335333265,Y,
12992,CO11305011,1600.002.01,2022-11-02 21:55:08.0,null,'202211022046102335333298,Y,
12993,CO11305011,1600.002.01,2022-11-02 21:55:08.0,null,'202211022046102335333298,Y,
12994,CO11304931,1600.002.01,2022-11-03 01:15:31.0,null,'202211022046112335333323,Y,
12995,COCC11108506,1600.002.02,2022-11-02 23:04:53.0,null,'202211022048222335340927,Y,
12996,COCC11108507,1600.002.01,2022-11-02 22:35:57.0,null,'202211022046122335333501,Y,
12997,COCC11108508,1600.002.01,2022-11-03 01:14:05.0,null,'202211022052082335358911,N,
12998,COCC11108508,1600.002.01,2022-11-03 01:14:05.0,null,'202211022052082335358911,N,
12999,COCC11108508,1600.002.01,2022-11-03 01:14:05.0,null,'202211022052082335358911,N,
13000,Y100121159,1600,2022-11-02 20:46:27.0,null,'202211022043482335324832,N,
13001,Y100121159,1600,2022-11-02 20:46:27.0,null,'202211022043482335324832,N,
13002,COCC11108509,9000,2022-11-03 20:58:16.0,null,'202211022052082335358983,N,
13003,COCC11108509,9000,2022-11-03 20:58:16.0,null,'202211022052082335358983,N,
13004,COCC11108509,9000,2022-11-03 20:58:16.0,null,'202211022052082335358983,N,
13005,COCC11108511,1600.002.01,2022-11-03 00:30:19.0,null,'202211022052092335359096,Y,
13006,COCC11108511,1600.002.01,2022-11-03 00:30:19.0,null,'202211022052092335359096,Y,
13007,COCC11108512,1600.002.01,2022-11-02 22:43:28.0,null,'202211022050232335351167,Y,
13008,COCC11108512,1600.002.01,2022-11-02 22:43:28.0,null,'202211022050232335351167,Y,
13009,COCC11108512,1600.002.01,2022-11-02 22:43:28.0,null,'202211022050232335351167,Y,
13010,COCC11108513,1600.002.01,2022-11-02 22:27:26.0,null,'202211022050242335351211,N,
13011,COCC11108514,1600.002.01,2022-11-02 22:18:11.0,null,'202211022120222335468256,Y,
