data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
52609,COCC11203401,1600.002.01,2022-12-08 23:19:14.0,null,'202212081738352586032527,Y,
52610,COCC11203401,1600.002.01,2022-12-08 23:19:14.0,null,'202212081738352586032527,Y,
52611,CO11366021,1600.002.01,2022-12-08 19:24:52.0,null,'202212081732322586022499,N,
52612,CO11366021,1600.002.01,2022-12-08 19:24:52.0,null,'202212081732322586022499,N,
52613,CO11366020,1600.002.01,2022-12-08 18:06:37.0,null,'202212081732332586022532,Y,
52614,CO11366018,9000,2022-12-08 17:41:35.0,null,'202212081732332586022560,Y,
52615,CO11366018,1600.002.01,2022-12-09 12:57:51.0,null,'202212081742422586045162,N,
52616,Y100128773,1600,2022-12-08 17:32:33.0,null,'202212081732032586021436,N,
52617,Y100128773,1600,2022-12-08 17:32:33.0,null,'202212081732032586021436,N,
52618,COCC11203404,1600.002.01,2022-12-08 18:15:53.0,null,'202212081747142586051943,Y,
52619,COCC11203404,1600.002.01,2022-12-08 18:15:53.0,null,'202212081747142586051943,Y,
52620,COCC11203407,1600.002.01,2022-12-08 18:02:38.0,null,'202212081738382586032736,N,
52621,CO11366022,1600.002.01,2022-12-08 18:01:39.0,null,'202212081738362586032563,Y,
52622,CO11366022,1600.002.01,2022-12-08 18:01:39.0,null,'202212081738362586032563,Y,
52623,CO11366022,1600.002.01,2022-12-08 18:01:39.0,null,'202212081738362586032563,Y,
52624,Y100128774,1600,2022-12-08 17:38:35.0,null,'202212081738122586031782,N,
52625,Y100128774,1600,2022-12-08 17:38:35.0,null,'202212081738122586031782,N,
52626,COCC11203412,9000,2022-12-08 17:48:09.0,null,'202212081744182586048084,Y,
52627,COCC11203412,1600.002.01,2022-12-08 18:59:57.0,null,'202212081750132586058361,Y,
52628,COCC11203413,1600.002.01,2022-12-08 19:49:24.0,null,'202212081746132586050362,Y,
52629,COCC11203413,1600.002.01,2022-12-08 19:49:24.0,null,'202212081746132586050362,Y,
52630,CO11365940,1600.002.01,2022-12-08 18:25:48.0,null,'202212081740392586040742,Y,
52631,CO11365940,1600.002.01,2022-12-08 18:25:48.0,null,'202212081740392586040742,Y,
52632,CO11365939,9000,2022-12-08 17:42:00.0,null,'202212081740392586040711,N,
52633,CO11365939,9000,2022-12-08 17:42:00.0,null,'202212081740392586040711,N,
52634,CO11365939,1600.002.01,2022-12-08 18:14:19.0,null,'202212081742432586045206,Y,
52635,CO11365939,1600.002.01,2022-12-08 18:14:19.0,null,'202212081742432586045206,Y,
52636,COCC11203416,1600.002.01,2022-12-08 18:23:35.0,null,'202212081745132586049297,N,
52637,COCC11203416,1600.002.01,2022-12-08 18:23:35.0,null,'202212081745132586049297,N,
52638,CO11365941,1600.002.01,2022-12-09 13:01:17.0,null,'202212081742422586045185,Y,
52639,COCC11203420,1600.002.01,2022-12-08 20:04:51.0,null,'202212081745162586049579,Y,
52640,COCC11203420,1600.002.01,2022-12-08 20:04:51.0,null,'202212081745162586049579,Y,
52641,CO11365943,1600.002.01,2022-12-08 18:56:13.0,null,'202212081745162586049555,Y,
52642,COCC11203422,1600.002.01,2022-12-08 18:28:56.0,null,'202212081803142586091560,Y,
52643,COCC11203423,1600.002.01,2022-12-08 18:37:05.0,null,'202212081807122586099045,Y,
52644,COCC11203423,1600.002.01,2022-12-08 18:37:05.0,null,'202212081807122586099045,Y,
52645,COCC11203423,1600.002.01,2022-12-08 18:37:05.0,null,'202212081807122586099045,Y,
52646,COCC11203423,1600.002.01,2022-12-08 18:37:05.0,null,'202212081807122586099045,Y,
52647,COCC11203425,1600.002.01,2022-12-08 18:11:00.0,null,'202212081752142586065442,Y,
52648,COCC11203429,1600.002.01,2022-12-08 18:07:56.0,null,'202212081750142586059099,Y,
52649,CO11365942,1600.002.01,2022-12-10 22:46:54.0,null,'202212081748142586054114,Y,
52650,CO11365945,9000,2022-12-08 17:49:12.0,null,'202212081748142586054148,Y,
52651,CO11366026,1600.002.02,2022-12-08 19:21:02.0,null,'202212081748142586054181,N,
52652,CO11366024,1600.002.01,2022-12-08 18:30:31.0,null,'202212081748152586054250,Y,
52653,CO11365944,1600.002,2022-12-09 23:59:07.0,null,'202212081748152586054279,N,
52654,CO11365944,1600.002,2022-12-09 23:59:07.0,null,'202212081748152586054279,N,
52655,COCC11203431,1600.002.01,2022-12-08 19:11:31.0,null,'202212081850132586208676,Y,
52656,COCC11203432,1600.002.01,2022-12-09 20:30:47.0,null,'202212081752132586065354,Y,
52657,CO11365947,1600.002.01,2022-12-09 13:48:36.0,null,'202212081750132586058402,N,
52658,CO11366027,1600.002.01,2022-12-08 18:15:26.0,null,'202212081750132586058632,Y,
52659,CO11365946,1600.002.01,2022-12-09 11:11:00.0,null,'202212081750132586058855,Y,
52660,CO11365946,1600.002.01,2022-12-09 11:11:00.0,null,'202212081750132586058855,Y,
52661,CO11366025,1600.002.01,2022-12-08 18:10:07.0,null,'202212081750142586058926,Y,
52662,COCC11203434,1600.002.01,2022-12-08 19:02:59.0,null,'202212081755132586069853,Y,
52663,COCC11203435,1600.002.02,2022-12-08 19:10:17.0,null,'202212081804122586093751,Y,
52664,COCC11203435,1600.002.02,2022-12-08 19:10:17.0,null,'202212081804122586093751,Y,
52665,COCC11203435,1600.002.02,2022-12-08 19:10:17.0,null,'202212081804122586093751,Y,
52666,COCC11203435,1600.002.02,2022-12-08 19:10:17.0,null,'202212081804122586093751,Y,
52667,Y100128775,1600,2022-12-08 18:09:57.0,null,'202212081748532586054844,N,
52668,Y100128775,1600,2022-12-08 18:09:57.0,null,'202212081748532586054844,N,
52669,COCC11203436,1600.002.01,2022-12-08 18:08:25.0,null,'202212081753132586066369,N,
52670,COCC11203438,1600.002.01,2022-12-08 18:36:27.0,null,'202212081752132586065380,N,
52671,COCC11203438,1600.002.01,2022-12-08 18:36:27.0,null,'202212081752132586065380,N,
52672,COCC11203438,1600.002.01,2022-12-08 18:36:27.0,null,'202212081752132586065380,N,
52673,COCC11203438,1600.002.01,2022-12-08 18:36:27.0,null,'202212081752132586065380,N,
52674,COCC11203438,1600.002.01,2022-12-08 18:36:27.0,null,'202212081752132586065380,N,
52675,COCC11203439,1600.002.01,2022-12-08 19:29:25.0,null,'202212081759132586077156,Y,
52676,COCC11203439,1600.002.01,2022-12-08 19:29:25.0,null,'202212081759132586077156,Y,
52677,COCC11203439,1600.002.01,2022-12-08 19:29:25.0,null,'202212081759132586077156,Y,
52678,COCC11203440,1600.002.01,2022-12-09 14:57:56.0,null,'202212081806132586098095,Y,
52679,COCC11203443,1600.002.01,2022-12-08 18:08:33.0,null,'202212081758142586074522,N,
52680,Y100128776,1600,2022-12-08 17:54:09.0,null,'202212081752322586065774,N,
52681,COCC11203444,1600.002.01,2022-12-08 18:24:20.0,null,'202212081803142586091582,N,
52682,COCC11203444,1600.002.01,2022-12-08 18:24:20.0,null,'202212081803142586091582,N,
52683,COCC11203444,1600.002.01,2022-12-08 18:24:20.0,null,'202212081803142586091582,N,
52684,COCC11203444,1600.002.01,2022-12-08 18:24:20.0,null,'202212081803142586091582,N,
52685,COCC11203444,1600.002.01,2022-12-08 18:24:20.0,null,'202212081803142586091582,N,
52686,CO11366029,1600.002.01,2022-12-08 18:14:13.0,null,'202212081755162586070164,N,
52687,CO11366028,1600.002.01,2022-12-08 19:18:00.0,null,'202212081755162586070195,Y,
52688,CO11366028,1600.002.01,2022-12-08 19:18:00.0,null,'202212081755162586070195,Y,
52689,CO11366028,1600.002.01,2022-12-08 19:18:00.0,null,'202212081755162586070195,Y,
52690,CO11366028,1600.002.01,2022-12-08 19:18:00.0,null,'202212081755162586070195,Y,
52691,COCC11203446,9000,2022-12-08 18:20:10.0,null,'202212081759142586077236,N,
52692,COCC11203446,1600.002.01,2022-12-08 19:50:18.0,null,'202212081823472586143800,Y,
52693,COCC11203449,1600.002.01,2022-12-08 18:19:51.0,null,'202212081759142586077264,Y,
52694,COCC11203449,1600.002.01,2022-12-08 18:19:51.0,null,'202212081759142586077264,Y,
52695,COCC11203449,1600.002.01,2022-12-08 18:19:51.0,null,'202212081759142586077264,Y,
52696,COCC11203450,1600.002.01,2022-12-08 23:21:36.0,null,'202212081759132586077195,N,
52697,COCC11203450,1600.002.01,2022-12-08 23:21:36.0,null,'202212081759132586077195,N,
52698,COCC11203454,1600.002.01,2022-12-08 19:56:15.0,null,'202212081810122586107154,Y,
52699,COCC11203454,1600.002.01,2022-12-08 19:56:15.0,null,'202212081810122586107154,Y,
52700,COCC11203454,1600.002.01,2022-12-08 19:56:15.0,null,'202212081810122586107154,Y,
52701,COCC11203454,1600.002.01,2022-12-08 19:56:15.0,null,'202212081810122586107154,Y,
52702,COCC11203454,1600.002.01,2022-12-08 19:56:15.0,null,'202212081810122586107154,Y,
52703,COCC11203454,1600.002.01,2022-12-08 19:56:15.0,null,'202212081810122586107154,Y,
52704,COCC11203454,1600.002.01,2022-12-08 19:56:15.0,null,'202212081810122586107154,Y,
52705,COCC11203457,1600.002.01,2022-12-08 19:24:21.0,null,'202212081813122586116486,N,
52706,COCC11203457,1600.002.01,2022-12-08 19:24:21.0,null,'202212081813122586116486,N,
52707,COCC11203457,1600.002.01,2022-12-08 19:24:21.0,null,'202212081813122586116486,N,
52708,CO11366031,1600.002.01,2022-12-08 18:16:52.0,null,'202212081758132586074429,N,
52709,CO11366031,1600.002.01,2022-12-08 18:16:52.0,null,'202212081758132586074429,N,
52710,CO11366031,1600.002.01,2022-12-08 18:16:52.0,null,'202212081758132586074429,N,
52711,CO11366030,1600.002.01,2022-12-08 19:12:53.0,null,'202212081758142586074489,Y,
52712,CO11366030,1600.002.01,2022-12-08 19:12:53.0,null,'202212081758142586074489,Y,
52713,CO11366030,1600.002.01,2022-12-08 19:12:53.0,null,'202212081758142586074489,Y,
52714,CO11365948,1600.002.02,2022-12-08 20:53:54.0,null,'202212081758132586074464,Y,
52715,COCC11203458,1600.002.01,2022-12-08 18:50:24.0,null,'202212081800162586082970,Y,
52716,COCC11203460,1600.002.01,2022-12-08 20:31:56.0,null,'202212081801122586090257,Y,
52717,CO11365951,1600.002.01,2022-12-08 19:40:31.0,null,'202212081800142586082176,N,
52718,CO11365951,1600.002.01,2022-12-08 19:40:31.0,null,'202212081800142586082176,N,
52719,CO11365950,1600.002.01,2022-12-08 18:27:04.0,null,'202212081800152586082656,Y,
52720,CO11365950,1600.002.01,2022-12-08 18:27:04.0,null,'202212081800152586082656,Y,
52721,CO11365950,1600.002.01,2022-12-08 18:27:04.0,null,'202212081800152586082656,Y,
52722,CO11365950,1600.002.01,2022-12-08 18:27:04.0,null,'202212081800152586082656,Y,
52723,CO11365950,1600.002.01,2022-12-08 18:27:04.0,null,'202212081800152586082656,Y,
52724,CO11365949,1600.002.01,2022-12-08 18:29:15.0,null,'202212081800152586082441,Y,
52725,COCC11203466,1600.002.01,2022-12-08 18:53:06.0,null,'202212081810122586107126,N,
52726,COCC11203468,9000,2022-12-08 18:11:54.0,null,'202212081806132586098077,Y,
52727,CO11365952,1600.002.01,2022-12-08 18:41:06.0,null,'202212081803132586091488,N,
52728,CO11365952,1600.002.01,2022-12-08 18:41:06.0,null,'202212081803132586091488,N,
52729,CO11365952,1600.002.01,2022-12-08 18:41:06.0,null,'202212081803132586091488,N,
52730,CO11366035,1600.002.01,2022-12-09 13:04:46.0,null,'202212081803122586091468,Y,
52731,CO11366034,9000,2022-12-08 18:03:53.0,null,'202212081803132586091518,Y,
52732,CO11366033,1600.002.01,2022-12-08 18:41:57.0,null,'202212081803142586091536,Y,
52733,COCC11203471,1600.002.01,2022-12-08 19:36:24.0,null,'202212081806122586098053,N,
52734,COCC11203471,1600.002.01,2022-12-08 19:36:24.0,null,'202212081806122586098053,N,
52735,COCC11203472,9000,2022-12-08 20:26:10.0,null,'202212081907122586252179,Y,
52736,COCC11203472,9000,2022-12-08 20:26:10.0,null,'202212081907122586252179,Y,
52737,COCC11203472,9000,2022-12-08 20:26:10.0,null,'202212081907122586252179,Y,
52738,COCC11203472,9000,2022-12-08 20:26:10.0,null,'202212081907122586252179,Y,
52739,COCC11203472,9000,2022-12-08 20:26:10.0,null,'202212081907122586252179,Y,
52740,COCC11203473,9000,2022-12-08 18:19:03.0,null,'202212081816122586122791,N,
52741,COCC11203473,9000,2022-12-08 18:19:03.0,null,'202212081816122586122791,N,
52742,COCC11203473,1600.002.01,2022-12-08 19:00:09.0,null,'202212081820072586129763,Y,
52743,COCC11203473,1600.002.01,2022-12-08 19:00:09.0,null,'202212081820072586129763,Y,
52744,CO11365953,9000,2022-12-08 18:06:53.0,null,'202212081805152586095707,Y,
52745,Y100128777,1600,2022-12-09 18:42:41.0,null,'202212081804082586093471,N,
52746,Y100128777,1600,2022-12-09 18:42:41.0,null,'202212081804082586093471,N,
52747,COCC11203475,1600.002.01,2022-12-08 19:01:56.0,null,'202212081808132586101070,N,
52748,COCC11203475,1600.002.01,2022-12-08 19:01:56.0,null,'202212081808132586101070,N,
52749,COCC11203475,1600.002.01,2022-12-08 19:01:56.0,null,'202212081808132586101070,N,
52750,COCC11203475,1600.002.01,2022-12-08 19:01:56.0,null,'202212081808132586101070,N,
52751,COCC11203476,1600.002.01,2022-12-08 20:31:33.0,null,'202212081811142586114581,Y,
52752,COCC11203476,1600.002.01,2022-12-08 20:31:33.0,null,'202212081811142586114581,Y,
52753,COCC11203476,1600.002.01,2022-12-08 20:31:33.0,null,'202212081811142586114581,Y,
52754,COCC11203476,1600.002.01,2022-12-08 20:31:33.0,null,'202212081811142586114581,Y,
52755,COCC11203477,1600.002.01,2022-12-08 18:27:31.0,null,'202212081808122586101023,N,
52756,COCC11203477,1600.002.01,2022-12-08 18:27:31.0,null,'202212081808122586101023,N,
52757,COCC11203477,1600.002.01,2022-12-08 18:27:31.0,null,'202212081808122586101023,N,
52758,COCC11203477,1600.002.01,2022-12-08 18:27:31.0,null,'202212081808122586101023,N,
52759,COCC11203481,1600.002.01,2022-12-08 19:24:01.0,null,'202212081841402586189974,Y,
52760,COCC11203481,1600.002.01,2022-12-08 19:24:01.0,null,'202212081841402586189974,Y,
52761,CO11366039,1600.002.01,2022-12-08 18:58:32.0,null,'202212081808132586101118,N,
52762,CO11366038,9000,2022-12-08 18:08:47.0,null,'202212081808142586101145,Y,
52763,CO11366037,1600.002.01,2022-12-08 18:43:22.0,null,'202212081808142586101227,Y,
52764,CO11366037,1600.002.01,2022-12-08 18:43:22.0,null,'202212081808142586101227,Y,
52765,CO11366037,1600.002.01,2022-12-08 18:43:22.0,null,'202212081808142586101227,Y,
52766,CO11366037,1600.002.01,2022-12-08 18:43:22.0,null,'202212081808142586101227,Y,
52767,CO11366036,1600.002.01,2022-12-08 18:45:40.0,null,'202212081808142586101174,Y,
52768,CO11366036,1600.002.01,2022-12-08 18:45:40.0,null,'202212081808142586101174,Y,
52769,CO11366036,1600.002.01,2022-12-08 18:45:40.0,null,'202212081808142586101174,Y,
52770,CO11366036,1600.002.01,2022-12-08 18:45:40.0,null,'202212081808142586101174,Y,
52771,COCC11203483,1600.002.01,2022-12-08 23:22:26.0,null,'202212081818122586125012,Y,
52772,COCC11203483,1600.002.01,2022-12-08 23:22:26.0,null,'202212081818122586125012,Y,
52773,COCC11203483,1600.002.01,2022-12-08 23:22:26.0,null,'202212081818122586125012,Y,
52774,COCC11203485,1600.002.01,2022-12-08 18:59:55.0,null,'202212081813132586116578,Y,
52775,COCC11203486,9000,2022-12-08 18:39:11.0,null,'202212081818152586125280,N,
52776,COCC11203486,9000,2022-12-08 18:39:11.0,null,'202212081818152586125280,N,
52777,COCC11203486,9000,2022-12-08 18:39:11.0,null,'202212081818152586125280,N,
52778,COCC11203486,1600.002.01,2022-12-08 23:23:58.0,null,'202212081841412586190046,Y,
52779,COCC11203486,1600.002.01,2022-12-08 23:23:58.0,null,'202212081841412586190046,Y,
52780,COCC11203486,1600.002.01,2022-12-08 23:23:58.0,null,'202212081841412586190046,Y,
52781,COCC11203487,9000,2022-12-08 18:34:10.0,null,'202212081813132586116539,N,
52782,COCC11203487,9000,2022-12-08 18:34:10.0,null,'202212081813132586116539,N,
52783,COCC11203487,1600.002.01,2022-12-08 19:51:08.0,null,'202212081837132586173734,Y,
52784,COCC11203487,1600.002.01,2022-12-08 19:51:08.0,null,'202212081837132586173734,Y,
52785,COCC11203488,1600.002.01,2022-12-08 19:01:31.0,null,'202212081817122586123981,Y,
52786,COCC11203489,1600.002.01,2022-12-08 19:27:15.0,null,'202212081814122586119061,Y,
52787,COCC11203490,1600.002.01,2022-12-08 19:07:11.0,null,'202212081815152586121197,N,
52788,COCC11203490,1600.002.01,2022-12-08 19:07:11.0,null,'202212081815152586121197,N,
52789,COCC11203490,1600.002.01,2022-12-08 19:07:11.0,null,'202212081815152586121197,N,
52790,COCC11203490,1600.002.01,2022-12-08 19:07:11.0,null,'202212081815152586121197,N,
52791,COCC11203491,1600.002.01,2022-12-08 19:04:06.0,null,'202212081815122586121001,N,
52792,COCC11203492,1600.002.01,2022-12-08 18:49:13.0,null,'202212081815142586121158,N,
52793,COCC11203492,1600.002.01,2022-12-08 18:49:13.0,null,'202212081815142586121158,N,
52794,COCC11203492,1600.002.01,2022-12-08 18:49:13.0,null,'202212081815142586121158,N,
52795,COCC11203493,1600.002.01,2022-12-08 19:58:22.0,null,'202212081815132586121023,N,
52796,COCC11203494,1600.002.01,2022-12-08 23:25:09.0,null,'202212081815132586121074,Y,
52797,COCC11203496,1600.002.01,2022-12-09 20:33:31.0,null,'202212081835252586170935,Y,
52798,COCC11203496,1600.002.01,2022-12-09 20:33:31.0,null,'202212081835252586170935,Y,
52799,COCC11203496,1600.002.01,2022-12-09 20:33:31.0,null,'202212081835252586170935,Y,
52800,CO11365955,9000,2022-12-08 18:15:18.0,null,'202212081813132586116603,Y,
52801,CO11365955,9000,2022-12-08 18:17:47.0,null,'202212081817122586123961,N,
52802,CO11366040,1600.002.01,2022-12-09 13:08:29.0,null,'202212081813142586116630,Y,
52803,COCC11203497,1600.002.01,2022-12-08 19:02:02.0,null,'202212081820022586128638,Y,
52804,CO11366042,1600.002.02,2022-12-08 21:01:27.0,null,'202212081815152586121234,N,
52805,CO11366042,1600.002.02,2022-12-08 21:01:27.0,null,'202212081815152586121234,N,
52806,CO11366041,1600.002.01,2022-12-08 18:45:55.0,null,'202212081815162586121263,Y,
52807,CO11366041,1600.002.01,2022-12-08 18:45:55.0,null,'202212081815162586121263,Y,
52808,COCC11203499,9000,2022-12-08 18:20:22.0,null,'202212081818132586125042,Y,
52809,COCC11203499,1600.002.01,2022-12-08 18:45:30.0,null,'202212081821462586140719,Y,
52810,COCC11203500,1600.002.01,2022-12-08 23:26:45.0,null,'202212081821462586140689,Y,
52811,COCC11203500,1600.002.01,2022-12-08 23:26:45.0,null,'202212081821462586140689,Y,
52812,COCC11203500,1600.002.01,2022-12-08 23:26:45.0,null,'202212081821462586140689,Y,
52813,COCC11203502,1600.002.01,2022-12-08 19:22:43.0,null,'202212081825462586147915,Y,
52814,COCC11203502,1600.002.01,2022-12-08 19:22:43.0,null,'202212081825462586147915,Y,
52815,COCC11203503,1600.002.01,2022-12-08 20:49:03.0,null,'202212081818152586125257,N,
52816,COCC11203505,1600.002.01,2022-12-08 20:07:31.0,null,'202212081821462586140734,N,
52817,COCC11203505,1600.002.01,2022-12-08 20:07:31.0,null,'202212081821462586140734,N,
52818,COCC11203505,1600.002.01,2022-12-08 20:07:31.0,null,'202212081821462586140734,N,
52819,COCC11203506,1600.002.01,2022-12-08 19:00:20.0,null,'202212081820032586128669,Y,
52820,COCC11203507,1600.002.01,2022-12-08 19:16:09.0,null,'202212081821452586140651,Y,
52821,COCC11203507,1600.002.01,2022-12-08 19:16:09.0,null,'202212081821452586140651,Y,
52822,COCC11203507,1600.002.01,2022-12-08 19:16:09.0,null,'202212081821452586140651,Y,
52823,COCC11203507,1600.002.01,2022-12-08 19:16:09.0,null,'202212081821452586140651,Y,
52824,COCC11203508,9000,2022-12-08 23:20:12.0,null,'202212082259142586867924,N,
52825,COCC11203508,9000,2022-12-08 23:20:12.0,null,'202212082259142586867924,N,
52826,COCC11203508,9000,2022-12-08 23:20:12.0,null,'202212082259142586867924,N,
52827,COCC11203508,9000,2022-12-08 23:20:12.0,null,'202212082259142586867924,N,
52828,COCC11203508,9000,2022-12-08 23:20:12.0,null,'202212082259142586867924,N,
52829,COCC11203508,1600.002.01,2022-12-09 00:19:17.0,null,'202212082323132586919332,N,
52830,COCC11203508,1600.002.01,2022-12-09 00:19:17.0,null,'202212082323132586919332,N,
52831,COCC11203508,1600.002.01,2022-12-09 00:19:17.0,null,'202212082323132586919332,N,
52832,COCC11203508,1600.002.01,2022-12-09 00:19:17.0,null,'202212082323132586919332,N,
52833,COCC11203508,1600.002.01,2022-12-09 00:19:17.0,null,'202212082323132586919332,N,
52834,COCC11203510,1600.002.02,2022-12-08 20:15:00.0,null,'202212081821452586140630,Y,
52835,CO11366043,1600.002.01,2022-12-08 19:26:49.0,null,'202212081818132586125060,Y,
52836,CO11365958,1600.002.01,2022-12-08 19:09:03.0,null,'202212081818132586125079,N,
52837,CO11365958,1600.002.01,2022-12-08 19:09:03.0,null,'202212081818132586125079,N,
52838,CO11365957,1600.002.01,2022-12-09 13:12:33.0,null,'202212081818142586125105,N,
52839,CO11365957,1600.002.01,2022-12-09 13:12:33.0,null,'202212081818142586125105,N,
52840,CO11365957,1600.002.01,2022-12-09 13:12:33.0,null,'202212081818142586125105,N,
52841,CO11366046,1600.002.01,2022-12-08 20:32:55.0,null,'202212081818142586125138,N,
52842,CO11366046,1600.002.01,2022-12-08 20:32:55.0,null,'202212081818142586125138,N,
52843,CO11366046,1600.002.01,2022-12-08 20:32:55.0,null,'202212081818142586125138,N,
52844,CO11366046,1600.002.01,2022-12-08 20:32:55.0,null,'202212081818142586125138,N,
52845,CO11366044,1600.002.01,2022-12-08 18:51:14.0,null,'202212081818142586125198,N,
52846,CO11366044,1600.002.01,2022-12-08 18:51:14.0,null,'202212081818142586125198,N,
52847,CO11366044,1600.002.01,2022-12-08 18:51:14.0,null,'202212081818142586125198,N,
52848,COCC11203511,1600.002.01,2022-12-08 19:14:56.0,null,'202212081820032586128890,Y,
52849,Y100128778,1600.001,2022-12-08 18:34:50.0,null,'202212081819452586128230,N,
52850,COCC11203513,1600.002.01,2022-12-08 18:37:26.0,null,'202212081821472586140764,Y,
52851,CO11365959,1600.002.01,2022-12-08 19:27:56.0,null,'202212081820062586129643,Y,
52852,CO11365956,9000,2022-12-08 18:24:30.0,null,'202212081820062586129690,Y,
52853,CO11365956,9000,2022-12-08 18:24:30.0,null,'202212081820062586129690,Y,
52854,CO11365956,9000,2022-12-08 18:24:30.0,null,'202212081820062586129690,Y,
52855,CO11365956,9000,2022-12-08 18:31:42.0,null,'202212081825502586148260,N,
52856,CO11365956,9000,2022-12-08 18:31:42.0,null,'202212081825502586148260,N,
52857,CO11365956,9000,2022-12-08 18:31:42.0,null,'202212081825502586148260,N,
52858,Y100128779,1600,2022-12-08 18:55:21.0,null,'202212081819442586128158,N,
52859,COCC11203517,1600.002.01,2022-12-08 20:41:44.0,null,'202212081839392586178601,Y,
52860,COCC11203519,1600.002.01,2022-12-08 20:32:01.0,null,'202212081827442586150602,Y,
52861,COCC11203519,1600.002.01,2022-12-08 20:32:01.0,null,'202212081827442586150602,Y,
52862,COCC11203520,9000,2022-12-08 18:34:59.0,null,'202212081825472586148061,N,
52863,COCC11203520,9000,2022-12-08 18:34:59.0,null,'202212081825472586148061,N,
52864,COCC11203520,1600.002.01,2022-12-08 19:14:08.0,null,'202212081835252586170957,N,
52865,COCC11203520,1600.002.01,2022-12-08 19:14:08.0,null,'202212081835252586170957,N,
52866,COCC11203522,1600.002.01,2022-12-08 19:13:56.0,null,'202212081823482586143906,N,
52867,COCC11203523,1600.002.01,2022-12-08 19:01:54.0,null,'202212081825492586148217,Y,
52868,COCC11203523,1600.002.01,2022-12-08 19:01:54.0,null,'202212081825492586148217,Y,
52869,CO11365961,1600.002.01,2022-12-08 19:00:59.0,null,'202212081823482586143848,Y,
52870,CO11365961,1600.002.01,2022-12-08 19:00:59.0,null,'202212081823482586143848,Y,
52871,CO11365961,1600.002.01,2022-12-08 19:00:59.0,null,'202212081823482586143848,Y,
52872,CO11365961,1600.002.01,2022-12-08 19:00:59.0,null,'202212081823482586143848,Y,
52873,CO11365960,1600.002.01,2022-12-08 18:45:15.0,null,'202212081823472586143819,Y,
52874,COCC11203524,9000,2022-12-08 19:02:48.0,null,'202212081900152586237084,N,
52875,COCC11203524,1600.002.01,2022-12-08 19:35:09.0,null,'202212081904132586247057,N,
52876,COCC11203525,9000,2022-12-08 18:54:10.0,null,'202212081833302586167701,N,
52877,COCC11203525,9000,2022-12-08 18:54:10.0,null,'202212081833302586167701,N,
52878,CO11366050,1600.002.01,2022-12-08 18:42:11.0,null,'202212081825482586148116,Y,
52879,CO11366049,1600.002.01,2022-12-08 19:15:30.0,null,'202212081825482586148134,Y,
52880,CO11366048,1600.002.01,2022-12-08 19:19:26.0,null,'202212081825482586148158,Y,
52881,CO11366047,1600.002.01,2022-12-08 18:47:42.0,null,'202212081825492586148184,Y,
52882,COCC11203526,1600.002.01,2022-12-08 20:18:25.0,null,'202212081827452586150665,N,
52883,COCC11203526,1600.002.01,2022-12-08 20:18:25.0,null,'202212081827452586150665,N,
52884,COCC11203526,1600.002.01,2022-12-08 20:18:25.0,null,'202212081827452586150665,N,
52885,COCC11203527,1600.002.01,2022-12-08 20:30:18.0,null,'202212081829442586153818,Y,
52886,Y100128781,1600,2022-12-08 18:38:18.0,null,'202212081825062586146472,N,
52887,COCC11203529,9000,2022-12-08 18:30:46.0,null,'202212081829442586153878,N,
52888,COCC11203529,9000,2022-12-08 18:30:46.0,null,'202212081829442586153878,N,
52889,COCC11203529,9000,2022-12-08 18:30:46.0,null,'202212081829442586153878,N,
52890,COCC11203529,1600.002.01,2022-12-08 23:27:42.0,null,'202212081831442586165774,N,
52891,COCC11203529,1600.002.01,2022-12-08 23:27:42.0,null,'202212081831442586165774,N,
52892,COCC11203529,1600.002.01,2022-12-08 23:27:42.0,null,'202212081831442586165774,N,
52893,CO11366052,1600.002.01,2022-12-08 18:57:16.0,null,'202212081825502586148300,Y,
52894,CO11366052,1600.002.01,2022-12-08 18:57:16.0,null,'202212081825502586148300,Y,
52895,CO11366052,1600.002.01,2022-12-08 18:57:16.0,null,'202212081825502586148300,Y,
52896,CO11366052,1600.002.01,2022-12-08 18:57:16.0,null,'202212081825502586148300,Y,
52897,CO11366051,1600.002.01,2022-12-08 18:55:36.0,null,'202212081825502586148281,Y,
52898,COCC11203531,1600.002.01,2022-12-08 18:49:46.0,null,'202212081829422586153642,Y,
52899,COCC11203532,1600.002.01,2022-12-08 18:51:53.0,null,'202212081835232586170787,Y,
52900,COCC11203532,1600.002.01,2022-12-08 18:51:53.0,null,'202212081835232586170787,Y,
52901,COCC11203532,1600.002.01,2022-12-08 18:51:53.0,null,'202212081835232586170787,Y,
52902,CO11365964,1600.002.01,2022-12-08 20:43:34.0,null,'202212081827462586150733,N,
52903,CO11365964,1600.002.01,2022-12-08 20:43:34.0,null,'202212081827462586150733,N,
52904,CO11365964,1600.002.01,2022-12-08 20:43:34.0,null,'202212081827462586150733,N,
52905,CO11366053,1600.002.01,2022-12-08 19:31:15.0,null,'202212081827462586150695,Y,
52906,CO11365963,1600.002,2022-12-08 19:54:10.0,null,'202212081827462586150713,Y,
52907,CO11365962,1600.002.01,2022-12-08 19:12:51.0,null,'202212081827462586150770,Y,
