data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
172104,CO11347962,1600.002.01,2022-11-29 13:33:46.0,null,'202211291119162486590754,N,
172105,CO11348068,1600.002.01,2022-11-29 13:46:34.0,null,'202211291120332486598649,N,
172106,CO11348068,1600.002.01,2022-11-29 13:46:34.0,null,'202211291120332486598649,N,
172107,COCC11175255,9000,2022-11-29 18:08:52.0,null,'202211291805042489228853,N,
172108,COCC11175255,9000,2022-11-29 18:08:52.0,null,'202211291805042489228853,N,
172109,COCC11175255,9000,2022-11-29 18:08:52.0,null,'202211291805042489228853,N,
172110,COCC11175255,9000,2022-11-29 18:13:14.0,null,'202211291810142489262296,N,
172111,COCC11175255,9000,2022-11-29 18:13:14.0,null,'202211291810142489262296,N,
172112,COCC11175255,9000,2022-11-29 18:13:14.0,null,'202211291810142489262296,N,
172113,COCC11175255,9000,2022-11-29 18:54:01.0,null,'202211291850002489537678,Y,
172114,COCC11175255,9000,2022-11-29 18:54:01.0,null,'202211291850002489537678,Y,
172115,COCC11175255,9000,2022-11-29 18:54:01.0,null,'202211291850002489537678,Y,
172116,CO11348070,1600.002.01,2022-11-29 13:29:44.0,null,'202211291124592486620069,N,
172117,CO11348070,1600.002.01,2022-11-29 13:29:44.0,null,'202211291124592486620069,N,
172118,CO11348067,1600.002.01,2022-11-29 12:49:28.0,null,'202211291124582486620026,N,
172119,CO11347964,1600.002.01,2022-11-29 12:38:01.0,null,'202211291128522486637260,Y,
172120,CO11347964,1600.002.01,2022-11-29 12:38:01.0,null,'202211291128522486637260,Y,
172121,CO11348071,9000,2022-11-29 11:49:39.0,null,'202211291128522486637317,N,
172122,CO11348071,9000,2022-11-29 11:49:39.0,null,'202211291128522486637317,N,
172123,CO11348071,9000,2022-11-29 11:49:39.0,null,'202211291128522486637317,N,
172124,CO11348071,9000,2022-11-29 11:49:39.0,null,'202211291128522486637317,N,
172125,CO11348071,9000,2022-11-29 11:49:39.0,null,'202211291128522486637317,N,
172126,CO11348071,9000,2022-11-29 11:49:39.0,null,'202211291128522486637317,N,
172127,CO11348071,9000,2022-11-29 11:49:39.0,null,'202211291128522486637317,N,
172128,CO11348071,9000,2022-11-29 11:49:39.0,null,'202211291128522486637317,N,
172129,CO11348071,9000,2022-11-29 11:49:39.0,null,'202211291128522486637317,N,
172130,COCC11175256,1600.002.01,2022-11-29 16:17:39.0,null,'202211291138472486685288,N,
172131,CO11348072,1600.002.01,2022-11-29 13:01:20.0,null,'202211291134432486666657,Y,
172132,COCC11175258,1600.002.01,2022-11-29 14:16:18.0,null,'202211291140202486693419,N,
172133,CO11348073,9000,2022-11-29 11:59:00.0,null,'202211291138472486685234,Y,
172134,CO11348073,9000,2022-11-29 11:59:00.0,null,'202211291138472486685234,Y,
172135,CO11348073,9000,2022-11-29 11:59:00.0,null,'202211291138472486685234,Y,
172136,CO11348073,9000,2022-11-29 12:06:53.0,null,'202211291200542486816638,N,
172137,CO11348073,9000,2022-11-29 12:06:53.0,null,'202211291200542486816638,N,
172138,CO11348073,9000,2022-11-29 12:06:53.0,null,'202211291200542486816638,N,
172139,COCC11175259,1600.002.01,2022-11-29 12:36:06.0,null,'202211291141532486704757,N,
172140,COCC11175259,1600.002.01,2022-11-29 12:36:06.0,null,'202211291141532486704757,N,
172141,COCC11175260,1600.002.01,2022-11-29 13:51:54.0,null,'202211291142532486709236,Y,
172142,COCC11175260,1600.002.01,2022-11-29 13:51:54.0,null,'202211291142532486709236,Y,
172143,CO11348074,1600.002.01,2022-11-29 18:44:58.0,null,'202211291140202486693461,Y,
172144,CO11347965,1600.002.01,2022-11-29 14:55:29.0,null,'202211291140212486693502,N,
172145,CO11347965,1600.002.01,2022-11-29 14:55:29.0,null,'202211291140212486693502,N,
172146,COCC11175261,1600.002.01,2022-11-29 16:28:43.0,null,'202211291146502486729765,N,
172147,COCC11175262,1600.002.01,2022-11-29 16:33:27.0,null,'202211291225572486971671,Y,
172148,COCC11175262,1600.002.01,2022-11-29 16:33:27.0,null,'202211291225572486971671,Y,
172149,COCC11175262,1600.002.01,2022-11-29 16:33:27.0,null,'202211291225572486971671,Y,
172150,COCC11175262,1600.002.01,2022-11-29 16:33:27.0,null,'202211291225572486971671,Y,
172151,COCC11175262,1600.002.01,2022-11-29 16:33:27.0,null,'202211291225572486971671,Y,
172152,COCC11175262,1600.002.01,2022-11-29 16:33:27.0,null,'202211291225572486971671,Y,
172153,COCC11175262,1600.002.01,2022-11-29 16:33:27.0,null,'202211291225572486971671,Y,
172154,COCC11175262,1600.002.01,2022-11-29 16:33:27.0,null,'202211291225572486971671,Y,
172155,COCC11175264,1600.002.01,2022-11-29 15:57:09.0,null,'202211291422342487548150,N,
172156,CO11347966,1600.002.01,2022-11-29 13:57:56.0,null,'202211291148382486739275,Y,
172157,CO11347970,1600.002.01,2022-11-29 12:04:21.0,null,'202211291150242486751719,Y,
172158,CO11348076,1600.002,2022-11-29 21:01:31.0,null,'202211291150252486751792,N,
172159,CO11348076,1600.002,2022-11-29 21:01:31.0,null,'202211291150252486751792,N,
172160,CO11347969,9000,2022-11-29 11:51:14.0,null,'202211291150252486751861,N,
172161,CO11347969,9000,2022-11-29 11:51:14.0,null,'202211291150252486751861,N,
172162,CO11347969,9000,2022-11-29 11:51:14.0,null,'202211291150252486751861,N,
172163,CO11347969,9000,2022-11-29 12:03:37.0,null,'202211291152492486767620,N,
172164,CO11347969,9000,2022-11-29 12:03:37.0,null,'202211291152492486767620,N,
172165,CO11347969,9000,2022-11-29 12:03:37.0,null,'202211291152492486767620,N,
172166,CO11347969,9000,2022-11-29 14:20:52.0,null,'202211291420152487519353,Y,
172167,CO11347969,9000,2022-11-29 14:20:52.0,null,'202211291420152487519353,Y,
172168,CO11347969,9000,2022-11-29 14:20:52.0,null,'202211291420152487519353,Y,
172169,CO11347968,1600.002.01,2022-11-29 13:24:10.0,null,'202211291150262486751931,Y,
172170,CO11347968,1600.002.01,2022-11-29 13:24:10.0,null,'202211291150262486751931,Y,
172171,CO11348075,1600.002.01,2022-11-29 12:59:12.0,null,'202211291150262486751986,Y,
172172,CO11348075,1600.002.01,2022-11-29 12:59:12.0,null,'202211291150262486751986,Y,
172173,CO11348075,1600.002.01,2022-11-29 12:59:12.0,null,'202211291150262486751986,Y,
172174,CO11348075,1600.002.01,2022-11-29 12:59:12.0,null,'202211291150262486751986,Y,
172175,CO11347967,1600.002.02,2022-11-29 15:22:17.0,null,'202211291150262486752088,Y,
172176,COCC11175266,1600.002.01,2022-11-29 13:01:50.0,null,'202211291152492486767660,N,
172177,COCC11175267,1600.002.01,2022-11-29 13:38:26.0,null,'202211291154522486778576,Y,
172178,COCC11175267,1600.002.01,2022-11-29 13:38:26.0,null,'202211291154522486778576,Y,
172179,Y100126418,1600,2022-11-29 13:00:50.0,null,'202211291150562486757345,N,
172180,COCC11175268,1600.002.01,2022-11-29 13:03:12.0,null,'202211291154522486778503,N,
172181,COCC11175268,1600.002.01,2022-11-29 13:03:12.0,null,'202211291154522486778503,N,
172182,COCC11175269,1600.002.01,2022-11-29 12:21:33.0,null,'202211291154512486778464,N,
172183,Y100126419,1600,2022-11-29 12:25:52.0,null,'202211291156152486785408,N,
172184,Y100126419,1600,2022-11-29 12:25:52.0,null,'202211291156152486785408,N,
172185,CO11347971,1600.002.01,2022-11-29 13:33:22.0,null,'202211291154512486778365,Y,
172186,CO11348077,1600.002,2022-11-29 15:15:58.0,null,'202211291154512486778404,Y,
172187,CO11348077,1600.002,2022-11-29 15:15:58.0,null,'202211291154512486778404,Y,
172188,CO11348077,1600.002,2022-11-29 15:15:58.0,null,'202211291154512486778404,Y,
172189,CO11347972,1600.002.01,2022-11-29 13:15:21.0,null,'202211291158542486800570,N,
172190,CO11347972,1600.002.01,2022-11-29 13:15:21.0,null,'202211291158542486800570,N,
172191,CO11347972,1600.002.01,2022-11-29 13:15:21.0,null,'202211291158542486800570,N,
172192,CO11347973,1600.002.01,2022-11-29 13:48:24.0,null,'202211291158542486800635,Y,
172193,COCC11175272,1600.002.01,2022-11-29 12:56:57.0,null,'202211291204232486836291,Y,
172194,COCC11175273,1600.002.01,2022-11-29 13:27:10.0,null,'202211291223482486957652,Y,
172195,COCC11175273,1600.002.01,2022-11-29 13:27:10.0,null,'202211291223482486957652,Y,
172196,COCC11175273,1600.002.01,2022-11-29 13:27:10.0,null,'202211291223482486957652,Y,
172197,COCC11175273,1600.002.01,2022-11-29 13:27:10.0,null,'202211291223482486957652,Y,
172198,COCC11175273,1600.002.01,2022-11-29 13:27:10.0,null,'202211291223482486957652,Y,
172199,COCC11175273,1600.002.01,2022-11-29 13:27:10.0,null,'202211291223482486957652,Y,
172200,COCC11175273,1600.002.01,2022-11-29 13:27:10.0,null,'202211291223482486957652,Y,
172201,COCC11175273,1600.002.01,2022-11-29 13:27:10.0,null,'202211291223482486957652,Y,
172202,COCC11175276,1600.002.01,2022-11-29 16:10:33.0,null,'202211291216422486909913,Y,
172203,COCC11175276,1600.002.01,2022-11-29 16:10:33.0,null,'202211291216422486909913,Y,
172204,COCC11175276,1600.002.01,2022-11-29 16:10:33.0,null,'202211291216422486909913,Y,
172205,COCC11175276,1600.002.01,2022-11-29 16:10:33.0,null,'202211291216422486909913,Y,
172206,COCC11175276,1600.002.01,2022-11-29 16:10:33.0,null,'202211291216422486909913,Y,
172207,CO11348079,1600.002.01,2022-11-29 18:45:02.0,null,'202211291208482486859873,N,
172208,CO11348079,1600.002.01,2022-11-29 18:45:02.0,null,'202211291208482486859873,N,
172209,CO11348079,1600.002.01,2022-11-29 18:45:02.0,null,'202211291208482486859873,N,
172210,CO11348078,1600.002.01,2022-11-29 18:45:00.0,null,'202211291208482486859932,Y,
172211,CO11348080,1600.002.01,2022-11-30 17:02:51.0,null,'202211291208492486860021,N,
172212,CO11348080,1600.002.01,2022-11-30 17:02:51.0,null,'202211291208492486860021,N,
172213,CO11348080,1600.002.01,2022-11-30 17:02:51.0,null,'202211291208492486860021,N,
172214,CO11348080,1600.002.01,2022-11-30 17:02:51.0,null,'202211291208492486860021,N,
172215,CO11348080,1600.002.01,2022-11-30 17:02:51.0,null,'202211291208492486860021,N,
172216,CO11348080,1600.002.01,2022-11-30 17:02:51.0,null,'202211291208492486860021,N,
172217,CO11348080,1600.002.01,2022-11-30 17:02:51.0,null,'202211291208492486860021,N,
172218,CO11347975,1600.002.01,2022-11-29 14:50:50.0,null,'202211291208482486859974,Y,
172219,CO11347974,1600.002.01,2022-11-29 13:47:30.0,null,'202211291208492486860118,Y,
172220,CO11347974,1600.002.01,2022-11-29 13:47:30.0,null,'202211291208492486860118,Y,
172221,CO11347974,1600.002.01,2022-11-29 13:47:30.0,null,'202211291208492486860118,Y,
172222,COCC11175281,1600.002.01,2022-11-29 12:50:20.0,null,'202211291212492486888733,N,
172223,COCC11175282,1600.002.01,2022-11-29 15:23:45.0,null,'202211291218442486921045,N,
172224,COCC11175282,1600.002.01,2022-11-29 15:23:45.0,null,'202211291218442486921045,N,
172225,COCC11175282,1600.002.01,2022-11-29 15:23:45.0,null,'202211291218442486921045,N,
172226,COCC11175283,1600.002.01,2022-11-29 14:59:44.0,null,'202211291214502486900140,Y,
172227,COCC11175283,1600.002.01,2022-11-29 14:59:44.0,null,'202211291214502486900140,Y,
172228,CO11347976,1600.002.01,2022-11-29 12:47:35.0,null,'202211291212492486888771,Y,
172229,CO11347976,1600.002.01,2022-11-29 12:47:35.0,null,'202211291212492486888771,Y,
172230,COCC11175292,1600.002.01,2022-11-29 13:04:13.0,null,'202211291223492486957878,N,
172231,COCC11175292,1600.002.01,2022-11-29 13:04:13.0,null,'202211291223492486957878,N,
172232,COCC11175292,1600.002.01,2022-11-29 13:04:13.0,null,'202211291223492486957878,N,
172233,COCC11175293,1600.002.01,2022-11-29 13:35:37.0,null,'202211291223492486957799,Y,
172234,COCC11175293,1600.002.01,2022-11-29 13:35:37.0,null,'202211291223492486957799,Y,
172235,COCC11175293,1600.002.01,2022-11-29 13:35:37.0,null,'202211291223492486957799,Y,
172236,CO11348083,1600.002.01,2022-11-29 13:39:51.0,null,'202211291223492486957955,Y,
172237,CO11348083,1600.002.01,2022-11-29 13:39:51.0,null,'202211291223492486957955,Y,
172238,COCC11175300,1600.002.01,2022-11-29 13:03:34.0,null,'202211291227542486983202,N,
172239,COCC11175300,1600.002.01,2022-11-29 13:03:34.0,null,'202211291227542486983202,N,
172240,CO11347979,1600.002.01,2022-11-29 13:57:48.0,null,'202211291225532486971011,Y,
172241,CO11347979,1600.002.01,2022-11-29 13:57:48.0,null,'202211291225532486971011,Y,
172242,CO11347979,1600.002.01,2022-11-29 13:57:48.0,null,'202211291225532486971011,Y,
172243,CO11347979,1600.002.01,2022-11-29 13:57:48.0,null,'202211291225532486971011,Y,
172244,CO11347978,1600.002.01,2022-11-29 13:51:28.0,null,'202211291225532486970824,Y,
172245,CO11348084,1600.002.01,2022-11-29 15:09:34.0,null,'202211291225542486971087,Y,
172246,CO11348084,1600.002.01,2022-11-29 15:09:34.0,null,'202211291225542486971087,Y,
172247,CO11347977,1600.002.01,2022-11-29 13:31:10.0,null,'202211291225542486971208,N,
172248,CO11347977,1600.002.01,2022-11-29 13:31:10.0,null,'202211291225542486971208,N,
172249,COCC11175306,1600.002.01,2022-11-29 15:08:13.0,null,'202211291227552486983324,Y,
172250,COCC11175307,1600.002.02,2022-11-29 15:15:50.0,null,'202211291419572487514995,Y,
172251,COCC11175307,1600.002.02,2022-11-29 15:15:50.0,null,'202211291419572487514995,Y,
172252,COCC11175307,1600.002.02,2022-11-29 15:15:50.0,null,'202211291419572487514995,Y,
172253,CO11348085,1600.002.01,2022-11-29 13:39:09.0,null,'202211291227542486983280,Y,
172254,CO11348085,1600.002.01,2022-11-29 13:39:09.0,null,'202211291227542486983280,Y,
172255,COCC11175310,1600.002.01,2022-11-29 17:08:50.0,null,'202211291420012487515485,Y,
172256,COCC11175310,1600.002.01,2022-11-29 17:08:50.0,null,'202211291420012487515485,Y,
172257,COCC11175310,1600.002.01,2022-11-29 17:08:50.0,null,'202211291420012487515485,Y,
172258,COCC11175310,1600.002.01,2022-11-29 17:08:50.0,null,'202211291420012487515485,Y,
172259,COCC11175312,1600.002.01,2022-11-29 15:50:56.0,null,'202211291419542487514739,N,
172260,COCC11175312,1600.002.01,2022-11-29 15:50:56.0,null,'202211291419542487514739,N,
172261,COCC11175338,1600.002.02,2022-11-29 20:53:54.0,null,'202211291419582487515139,N,
172262,COCC11175338,1600.002.02,2022-11-29 20:53:54.0,null,'202211291419582487515139,N,
172263,COCC11175344,1600.002.01,2022-11-29 15:05:07.0,null,'202211291419572487515064,Y,
172264,COCC11175344,1600.002.01,2022-11-29 15:05:07.0,null,'202211291419572487515064,Y,
172265,COCC11175348,1600.002.01,2022-11-29 15:04:03.0,null,'202211291419582487515235,N,
172266,COCC11175348,1600.002.01,2022-11-29 15:04:03.0,null,'202211291419582487515235,N,
172267,COCC11175348,1600.002.01,2022-11-29 15:04:03.0,null,'202211291419582487515235,N,
172268,COCC11175359,1600.002.01,2022-11-29 15:00:47.0,null,'202211291419592487515330,N,
172269,COCC11175363,1600.002.01,2022-11-29 15:52:18.0,null,'202211291420032487515860,Y,
172270,COCC11175363,1600.002.01,2022-11-29 15:52:18.0,null,'202211291420032487515860,Y,
172271,COCC11175363,1600.002.01,2022-11-29 15:52:18.0,null,'202211291420032487515860,Y,
172272,COCC11175367,1600.002.01,2022-11-29 17:06:39.0,null,'202211291420032487515786,Y,
172273,COCC11175367,1600.002.01,2022-11-29 17:06:39.0,null,'202211291420032487515786,Y,
172274,COCC11175367,1600.002.01,2022-11-29 17:06:39.0,null,'202211291420032487515786,Y,
172275,COCC11175369,1600.002.01,2022-11-29 14:56:12.0,null,'202211291420102487518496,Y,
172276,COCC11175369,1600.002.01,2022-11-29 14:56:12.0,null,'202211291420102487518496,Y,
172277,COCC11175369,1600.002.01,2022-11-29 14:56:12.0,null,'202211291420102487518496,Y,
172278,COCC11175369,1600.002.01,2022-11-29 14:56:12.0,null,'202211291420102487518496,Y,
172279,COCC11175369,1600.002.01,2022-11-29 14:56:12.0,null,'202211291420102487518496,Y,
172280,COCC11175371,1600.002.01,2022-11-29 16:18:00.0,null,'202211291420022487515663,N,
172281,COCC11175371,1600.002.01,2022-11-29 16:18:00.0,null,'202211291420022487515663,N,
172282,COCC11175371,1600.002.01,2022-11-29 16:18:00.0,null,'202211291420022487515663,N,
172283,COCC11175373,1600.002.01,2022-11-29 15:13:51.0,null,'202211291420012487515574,Y,
172284,COCC11175375,1600.002.01,2022-11-29 14:54:45.0,null,'202211291420102487518400,N,
172285,COCC11175380,1600.002.01,2022-11-29 15:22:30.0,null,'202211291420042487516016,Y,
172286,COCC11175382,9000,2022-11-29 14:23:28.0,null,'202211291420072487517540,N,
172287,COCC11175382,9000,2022-11-29 14:23:28.0,null,'202211291420072487517540,N,
172288,COCC11175382,9000,2022-11-29 14:23:28.0,null,'202211291420072487517540,N,
172289,COCC11175382,9000,2022-11-29 14:23:28.0,null,'202211291420072487517540,N,
172290,COCC11175383,1600.002.01,2022-11-29 15:37:12.0,null,'202211291420052487516667,N,
172291,COCC11175383,1600.002.01,2022-11-29 15:37:12.0,null,'202211291420052487516667,N,
172292,COCC11175384,1600.002.01,2022-11-29 14:47:39.0,null,'202211291420062487517189,N,
172293,COCC11175384,1600.002.01,2022-11-29 14:47:39.0,null,'202211291420062487517189,N,
172294,COCC11175386,1600.002.01,2022-11-29 20:45:40.0,null,'202211291420062487517457,Y,
172295,COCC11175386,1600.002.01,2022-11-29 20:45:40.0,null,'202211291420062487517457,Y,
172296,Y100126422,1600,2022-11-29 13:21:25.0,null,'202211291302202487050409,N,
172297,COCC11175390,1600.002.01,2022-11-29 15:01:35.0,null,'202211291420042487516390,Y,
172298,COCC11175391,1600.002.01,2022-11-29 14:39:44.0,null,'202211291420052487516771,N,
172299,COCC11175391,1600.002.01,2022-11-29 14:39:44.0,null,'202211291420052487516771,N,
172300,COCC11175395,1600.002.01,2022-11-29 15:29:28.0,null,'202211291420082487517658,Y,
172301,COCC11175395,1600.002.01,2022-11-29 15:29:28.0,null,'202211291420082487517658,Y,
172302,COCC11175395,1600.002.01,2022-11-29 15:29:28.0,null,'202211291420082487517658,Y,
172303,COCC11175398,1600.002.01,2022-11-29 15:16:55.0,null,'202211291420082487517767,Y,
172304,COCC11175398,1600.002.01,2022-11-29 15:16:55.0,null,'202211291420082487517767,Y,
172305,COCC11175399,1600.002.01,2022-11-29 15:27:24.0,null,'202211291420092487518254,N,
172306,COCC11175399,1600.002.01,2022-11-29 15:27:24.0,null,'202211291420092487518254,N,
172307,COCC11175401,1600.002.01,2022-11-29 14:51:53.0,null,'202211291420172487519613,N,
172308,COCC11175401,1600.002.01,2022-11-29 14:51:53.0,null,'202211291420172487519613,N,
172309,COCC11175401,1600.002.01,2022-11-29 14:51:53.0,null,'202211291420172487519613,N,
172310,COCC11175404,1600.002.01,2022-11-29 16:30:07.0,null,'202211291420092487517877,Y,
172311,COCC11175404,1600.002.01,2022-11-29 16:30:07.0,null,'202211291420092487517877,Y,
172312,COCC11175404,1600.002.01,2022-11-29 16:30:07.0,null,'202211291420092487517877,Y,
172313,COCC11175408,1600.002.01,2022-11-29 15:14:45.0,null,'202211291420122487518777,N,
172314,COCC11175408,1600.002.01,2022-11-29 15:14:45.0,null,'202211291420122487518777,N,
172315,COCC11175410,1600.002.01,2022-11-29 15:54:06.0,null,'202211291420122487518859,N,
172316,COCC11175411,9000,2022-11-29 14:41:06.0,null,'202211291420142487519231,N,
172317,COCC11175411,1600.002.01,2022-11-29 15:52:13.0,null,'202211291443442487720401,Y,
172318,COCC11175412,1600.002.01,2022-11-29 15:11:52.0,null,'202211291420212487520541,Y,
172319,COCC11175412,1600.002.01,2022-11-29 15:11:52.0,null,'202211291420212487520541,Y,
172320,COCC11175413,1600.002.01,2022-11-29 18:22:28.0,null,'202211291420132487519051,N,
172321,COCC11175413,1600.002.01,2022-11-29 18:22:28.0,null,'202211291420132487519051,N,
172322,COCC11175415,1600.002.01,2022-11-29 15:23:03.0,null,'202211291420112487518716,N,
172323,COCC11175416,1600.002.01,2022-11-29 16:47:46.0,null,'202211291420112487518607,N,
172324,COCC11175417,1600.002.01,2022-11-29 15:57:13.0,null,'202211291420132487518925,Y,
172325,COCC11175417,1600.002.01,2022-11-29 15:57:13.0,null,'202211291420132487518925,Y,
172326,COCC11175417,1600.002.01,2022-11-29 15:57:13.0,null,'202211291420132487518925,Y,
172327,COCC11175421,1600.002.02,2022-11-29 14:50:26.0,null,'202211291422572487551948,Y,
172328,COCC11175421,1600.002.02,2022-11-29 14:50:26.0,null,'202211291422572487551948,Y,
172329,COCC11175422,1600.002.01,2022-11-29 15:28:47.0,null,'202211291420182487519995,Y,
172330,COCC11175423,1600.002.01,2022-11-29 14:49:30.0,null,'202211291420152487519288,N,
172331,COCC11175425,1600.002.01,2022-11-29 14:55:41.0,null,'202211291420172487519782,Y,
172332,COCC11175425,1600.002.01,2022-11-29 14:55:41.0,null,'202211291420172487519782,Y,
172333,COCC11175425,1600.002.01,2022-11-29 14:55:41.0,null,'202211291420172487519782,Y,
172334,COCC11175425,1600.002.01,2022-11-29 14:55:41.0,null,'202211291420172487519782,Y,
172335,COCC11175425,1600.002.01,2022-11-29 14:55:41.0,null,'202211291420172487519782,Y,
172336,COCC11175428,1600.002.01,2022-11-29 14:57:29.0,null,'202211291420212487520464,Y,
172337,COCC11175428,1600.002.01,2022-11-29 14:57:29.0,null,'202211291420212487520464,Y,
172338,COCC11175429,1600.002.02,2022-11-29 16:28:08.0,null,'202211291420142487519180,Y,
172339,COCC11175430,1600.002.01,2022-11-29 16:12:47.0,null,'202211291420192487520195,N,
172340,COCC11175431,1600.002.01,2022-11-29 14:55:23.0,null,'202211291420162487519420,N,
172341,COCC11175431,1600.002.01,2022-11-29 14:55:23.0,null,'202211291420162487519420,N,
172342,COCC11175432,1600.002.01,2022-11-29 15:13:38.0,null,'202211291420172487519721,Y,
172343,Y100126424,1600,2022-11-29 14:04:51.0,null,'202211291318402487119004,N,
172344,Y100126425,9000,2022-11-29 13:20:32.0,null,'202211291318432487119208,N,
172345,COCC11175435,1600.002.01,2022-11-29 16:18:50.0,null,'202211291420162487519523,N,
172346,COCC11175435,1600.002.01,2022-11-29 16:18:50.0,null,'202211291420162487519523,N,
172347,COCC11175435,1600.002.01,2022-11-29 16:18:50.0,null,'202211291420162487519523,N,
172348,COCC11175435,1600.002.01,2022-11-29 16:18:50.0,null,'202211291420162487519523,N,
172349,Y100126426,1600,2022-11-29 13:18:26.0,null,'202211291317122487112408,N,
172350,Y100126426,1600,2022-11-29 13:18:26.0,null,'202211291317122487112408,N,
172351,COCC11175437,1600.002.01,2022-11-29 15:44:19.0,null,'202211291420232487521208,N,
172352,COCC11175437,1600.002.01,2022-11-29 15:44:19.0,null,'202211291420232487521208,N,
172353,COCC11175437,1600.002.01,2022-11-29 15:44:19.0,null,'202211291420232487521208,N,
172354,COCC11175438,1600.002.01,2022-11-29 15:04:47.0,null,'202211291420242487521601,N,
172355,COCC11175438,1600.002.01,2022-11-29 15:04:47.0,null,'202211291420242487521601,N,
172356,COCC11175439,1600.002.01,2022-11-29 15:44:14.0,null,'202211291420302487522726,N,
172357,COCC11175440,1600.002.01,2022-11-29 21:19:28.0,null,'202211291421052487532995,Y,
172358,COCC11175440,1600.002.01,2022-11-29 21:19:28.0,null,'202211291421052487532995,Y,
172359,COCC11175441,9000,2022-11-29 14:43:22.0,null,'202211291421212487535465,N,
172360,COCC11175441,9000,2022-11-29 14:43:22.0,null,'202211291421212487535465,N,
172361,COCC11175441,9000,2022-11-29 14:43:22.0,null,'202211291421212487535465,N,
172362,COCC11175442,1600.002.01,2022-11-29 15:21:43.0,null,'202211291420182487520045,Y,
172363,COCC11175442,1600.002.01,2022-11-29 15:21:43.0,null,'202211291420182487520045,Y,
172364,COCC11175442,1600.002.01,2022-11-29 15:21:43.0,null,'202211291420182487520045,Y,
172365,COCC11175444,1600.002.01,2022-11-29 17:41:42.0,null,'202211291420572487529860,N,
172366,COCC11175444,1600.002.01,2022-11-29 17:41:42.0,null,'202211291420572487529860,N,
172367,COCC11175445,9000,2022-11-29 14:22:02.0,null,'202211291421182487535096,N,
172368,COCC11175445,9000,2022-11-29 14:22:02.0,null,'202211291421182487535096,N,
172369,COCC11175446,1600.002.01,2022-11-29 15:29:08.0,null,'202211291421042487532736,Y,
172370,COCC11175446,1600.002.01,2022-11-29 15:29:08.0,null,'202211291421042487532736,Y,
172371,COCC11175447,1600.002.01,2022-11-29 15:19:46.0,null,'202211291420412487525626,Y,
172372,COCC11175447,1600.002.01,2022-11-29 15:19:46.0,null,'202211291420412487525626,Y,
172373,COCC11175448,1600.002.01,2022-11-29 16:26:14.0,null,'202211291421132487534190,Y,
172374,COCC11175448,1600.002.01,2022-11-29 16:26:14.0,null,'202211291421132487534190,Y,
172375,COCC11175448,1600.002.01,2022-11-29 16:26:14.0,null,'202211291421132487534190,Y,
172376,COCC11175448,1600.002.01,2022-11-29 16:26:14.0,null,'202211291421132487534190,Y,
172377,COCC11175448,1600.002.01,2022-11-29 16:26:14.0,null,'202211291421132487534190,Y,
172378,COCC11175448,1600.002.01,2022-11-29 16:26:14.0,null,'202211291421132487534190,Y,
172379,CO11348088,1600.002.01,2022-11-29 14:49:04.0,null,'202211291420202487520319,Y,
172380,CO11347981,1600.002.01,2022-11-29 15:12:03.0,null,'202211291420202487520410,N,
172381,CO11348184,1600.002.01,2022-11-29 15:37:24.0,null,'202211291420222487520744,N,
172382,CO11348184,1600.002.01,2022-11-29 15:37:24.0,null,'202211291420222487520744,N,
172383,CO11348184,1600.002.01,2022-11-29 15:37:24.0,null,'202211291420222487520744,N,
172384,CO11348089,9000,2022-11-29 14:21:45.0,null,'202211291420202487520248,Y,
172385,CO11348089,9000,2022-11-29 14:21:45.0,null,'202211291420202487520248,Y,
172386,CO11348087,1600.002.01,2022-11-29 16:17:18.0,null,'202211291420232487521447,N,
172387,CO11348087,1600.002.01,2022-11-29 16:17:18.0,null,'202211291420232487521447,N,
172388,CO11348087,1600.002.01,2022-11-29 16:17:18.0,null,'202211291420232487521447,N,
172389,CO11348087,1600.002.01,2022-11-29 16:17:18.0,null,'202211291420232487521447,N,
172390,CO11348087,1600.002.01,2022-11-29 16:17:18.0,null,'202211291420232487521447,N,
172391,CO11348087,1600.002.01,2022-11-29 16:17:18.0,null,'202211291420232487521447,N,
172392,CO11348087,1600.002.01,2022-11-29 16:17:18.0,null,'202211291420232487521447,N,
172393,COCC11175450,1600.002.01,2022-11-29 15:12:16.0,null,'202211291420502487527567,N,
172394,COCC11175450,1600.002.01,2022-11-29 15:12:16.0,null,'202211291420502487527567,N,
172395,COCC11175452,1600.002.01,2022-11-29 15:12:56.0,null,'202211291420552487529541,N,
172396,CO11348183,1600.002.01,2022-11-29 15:16:07.0,null,'202211291420242487521802,N,
172397,CO11348091,1600.002.01,2022-11-29 17:23:45.0,null,'202211291420252487521864,Y,
172398,CO11348090,1600.002.01,2022-11-29 17:39:58.0,null,'202211291420252487521931,Y,
172399,CO11348093,1600.002,2022-11-29 20:46:33.0,null,'202211291420262487522117,N,
172400,CO11348095,1600.002.01,2022-11-29 14:46:54.0,null,'202211291420262487522029,Y,
172401,CO11348092,1600.002.01,2022-11-29 16:53:10.0,null,'202211291420282487522341,Y,
172402,CO11348092,1600.002.01,2022-11-29 16:53:10.0,null,'202211291420282487522341,Y,
