data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
31095,CO11168765,1600.002.01,2022-08-05 23:47:07.0,null,'202208052311151942736399,Y,
31096,CO11168764,1600.002.01,2022-08-05 23:43:34.0,null,'202208052308171942724392,Y,
31097,CO11168764,1600.002.01,2022-08-05 23:43:34.0,null,'202208052308171942724392,Y,
31098,COCC10901229,1600.002.01,2022-08-06 00:32:40.0,null,'202208052315151942743551,N,
31099,COCC10901230,1600.002.01,2022-08-06 00:54:54.0,null,'202208052323151942761187,Y,
31100,COCC10901230,1600.002.01,2022-08-06 00:54:54.0,null,'202208052323151942761187,Y,
31101,COCC10901230,1600.002.01,2022-08-06 00:54:54.0,null,'202208052323151942761187,Y,
31102,COCC10901230,1600.002.01,2022-08-06 00:54:54.0,null,'202208052323151942761187,Y,
31103,COCC10901230,1600.002.01,2022-08-06 00:54:54.0,null,'202208052323151942761187,Y,
31104,CO11168667,1600.002.01,2022-08-05 23:26:35.0,null,'202208052310151942731534,N,
31105,COCC10901232,1600.002.01,2022-08-05 23:57:22.0,null,'202208052313151942738817,Y,
31106,COCC10901236,1600.002.01,2022-08-06 00:10:11.0,null,'202208052319151942748827,Y,
31107,COCC10901237,1600.002.01,2022-08-06 00:10:58.0,null,'202208052313151942738789,Y,
31108,CO11168670,1600.002.01,2022-08-06 00:57:33.0,null,'202208052313151942738841,Y,
31109,CO11168771,1600.002.01,2022-08-05 23:30:36.0,null,'202208052313161942738890,Y,
31110,CO11168771,1600.002.01,2022-08-05 23:30:36.0,null,'202208052313161942738890,Y,
31111,CO11168669,9000,2022-08-05 23:19:57.0,null,'202208052313151942738862,Y,
31112,CO11168669,1600.002.01,2022-08-06 20:57:12.0,null,'202208052322141942759200,Y,
31113,CO11168770,1600.002.01,2022-08-06 01:13:23.0,null,'202208052313161942738918,Y,
31114,CO11168766,1600.002.01,2022-08-05 23:52:42.0,null,'202208052313161942738940,Y,
31115,COCC10901241,1600.002.01,2022-08-06 14:34:26.0,null,'202208052322151942759218,Y,
31116,COCC10901241,1600.002.01,2022-08-06 14:34:26.0,null,'202208052322151942759218,Y,
31117,COCC10901241,1600.002.01,2022-08-06 14:34:26.0,null,'202208052322151942759218,Y,
31118,COCC10901241,1600.002.01,2022-08-06 14:34:26.0,null,'202208052322151942759218,Y,
31119,CO11168781,1600.002.01,2022-08-06 00:28:05.0,null,'202208052315161942743641,N,
31120,CO11168781,1600.002.01,2022-08-06 00:28:05.0,null,'202208052315161942743641,N,
31121,CO11168781,1600.002.01,2022-08-06 00:28:05.0,null,'202208052315161942743641,N,
31122,CO11168781,1600.002.01,2022-08-06 00:28:05.0,null,'202208052315161942743641,N,
31123,CO11168780,1600.002.01,2022-08-05 23:45:13.0,null,'202208052315161942743716,N,
31124,CO11168780,1600.002.01,2022-08-05 23:45:13.0,null,'202208052315161942743716,N,
31125,CO11168780,1600.002.01,2022-08-05 23:45:13.0,null,'202208052315161942743716,N,
31126,CO11168779,1600.002.01,2022-08-05 23:30:59.0,null,'202208052315161942743687,Y,
31127,CO11168777,1600.002.01,2022-08-05 23:53:03.0,null,'202208052315171942743755,Y,
31128,CO11168776,1600.002.01,2022-08-05 23:39:51.0,null,'202208052315171942743780,Y,
31129,CO11168775,1600.002.01,2022-08-05 23:38:32.0,null,'202208052315171942743807,Y,
31130,CO11168774,1600.002.01,2022-08-06 00:12:56.0,null,'202208052315181942743841,Y,
31131,CO11168774,1600.002.01,2022-08-06 00:12:56.0,null,'202208052315181942743841,Y,
31132,CO11168774,1600.002.01,2022-08-06 00:12:56.0,null,'202208052315181942743841,Y,
31133,CO11168774,1600.002.01,2022-08-06 00:12:56.0,null,'202208052315181942743841,Y,
31134,CO11168774,1600.002.01,2022-08-06 00:12:56.0,null,'202208052315181942743841,Y,
31135,CO11168774,1600.002.01,2022-08-06 00:12:56.0,null,'202208052315181942743841,Y,
31136,COCC10901244,1600.002.01,2022-08-06 00:42:44.0,null,'202208052317151942746661,N,
31137,COCC10901246,1600.002.01,2022-08-06 00:39:54.0,null,'202208052320181942753856,N,
31138,COCC10901246,1600.002.01,2022-08-06 00:39:54.0,null,'202208052320181942753856,N,
31139,COCC10901251,1600.002.01,2022-08-06 01:31:12.0,null,'202208052320151942752892,Y,
31140,COCC10901254,1600.002.01,2022-08-06 00:08:46.0,null,'202208052319151942748848,N,
31141,CO11168878,1600.002.01,2022-08-06 12:39:49.0,null,'202208052318151942747696,Y,
31142,CO11168877,1600.002.01,2022-08-05 23:55:37.0,null,'202208052318151942747716,Y,
31143,CO11168877,1600.002.01,2022-08-05 23:55:37.0,null,'202208052318151942747716,Y,
31144,CO11168876,1600.002.01,2022-08-06 01:54:29.0,null,'202208052318151942747741,Y,
31145,CO11168876,1600.002.01,2022-08-06 01:54:29.0,null,'202208052318151942747741,Y,
31146,CO11168782,1600.002.01,2022-08-06 00:37:30.0,null,'202208052318151942747767,N,
31147,CO11168782,1600.002.01,2022-08-06 00:37:30.0,null,'202208052318151942747767,N,
31148,CO11168782,1600.002.01,2022-08-06 00:37:30.0,null,'202208052318151942747767,N,
31149,CO11168673,1600.002.01,2022-08-05 23:33:59.0,null,'202208052318161942747799,Y,
31150,CO11168881,1600.002.01,2022-08-06 06:02:19.0,null,'202208052318161942747821,Y,
31151,CO11168881,1600.002.01,2022-08-06 06:02:19.0,null,'202208052318161942747821,Y,
31152,CO11168881,1600.002.01,2022-08-06 06:02:19.0,null,'202208052318161942747821,Y,
31153,CO11168881,1600.002.01,2022-08-06 06:02:19.0,null,'202208052318161942747821,Y,
31154,COCC10901257,1600.002.01,2022-08-05 23:38:52.0,null,'202208052320151942753022,Y,
31155,COCC10901262,1600.002.01,2022-08-06 01:41:45.0,null,'202208052358161942846749,N,
31156,COCC10901262,1600.002.01,2022-08-06 01:41:45.0,null,'202208052358161942846749,N,
31157,COCC10901262,1600.002.01,2022-08-06 01:41:45.0,null,'202208052358161942846749,N,
31158,COCC10901262,1600.002.01,2022-08-06 01:41:45.0,null,'202208052358161942846749,N,
31159,COCC10901262,1600.002.01,2022-08-06 01:41:45.0,null,'202208052358161942846749,N,
31160,COCC10901264,1600.002.01,2022-08-06 00:18:38.0,null,'202208052328441942772555,Y,
31161,COCC10901265,1600.002.01,2022-08-06 00:16:36.0,null,'202208052323181942761655,Y,
31162,CO11168882,9000,2022-08-05 23:22:16.0,null,'202208052320161942753190,Y,
31163,CO11168882,1600.002.01,2022-08-06 01:26:18.0,null,'202208052323171942761525,Y,
31164,CO11168788,9000,2022-08-05 23:21:10.0,null,'202208052320161942753379,N,
31165,CO11168788,9000,2022-08-05 23:26:34.0,null,'202208052323151942761164,Y,
31166,CO11168787,1600.002.02,2022-08-06 00:09:21.0,null,'202208052320161942753460,Y,
31167,CO11168787,1600.002.02,2022-08-06 00:09:21.0,null,'202208052320161942753460,Y,
31168,CO11168787,1600.002.02,2022-08-06 00:09:21.0,null,'202208052320161942753460,Y,
31169,CO11168786,1600.002.01,2022-08-05 23:49:42.0,null,'202208052320171942753518,Y,
31170,CO11168786,1600.002.01,2022-08-05 23:49:42.0,null,'202208052320171942753518,Y,
31171,CO11168785,1600.002,2022-08-06 17:56:32.0,null,'202208052320171942753585,Y,
31172,CO11168783,1600.002.01,2022-08-06 00:09:44.0,null,'202208052320171942753619,N,
31173,COCC10901267,1600.002.01,2022-08-05 23:44:56.0,null,'202208052323171942761426,N,
31174,COCC10901269,1600.002.01,2022-08-06 11:57:07.0,null,'202208052332121942787794,Y,
31175,COCC10901269,1600.002.01,2022-08-06 11:57:07.0,null,'202208052332121942787794,Y,
31176,COCC10901271,1600.002.02,2022-08-06 01:01:45.0,null,'202208052328451942772662,N,
31177,COCC10901273,1600.002.02,2022-08-06 00:22:20.0,null,'202208052323171942761468,N,
31178,COCC10901273,1600.002.02,2022-08-06 00:22:20.0,null,'202208052323171942761468,N,
31179,COCC10901274,1600.002.01,2022-08-05 23:59:14.0,null,'202208052323171942761499,Y,
31180,COCC10901275,1600.002.02,2022-08-06 00:59:01.0,null,'202208052323171942761576,N,
31181,COCC10901276,1600.002.01,2022-08-06 02:15:40.0,null,'202208052328451942772611,N,
31182,CO11168790,1600.002,2022-08-07 01:06:18.0,null,'202208052323151942761241,Y,
31183,CO11168889,1600.002.01,2022-08-06 02:25:00.0,null,'202208052323161942761301,Y,
31184,CO11168889,1600.002.01,2022-08-06 02:25:00.0,null,'202208052323161942761301,Y,
31185,CO11168889,1600.002.01,2022-08-06 02:25:00.0,null,'202208052323161942761301,Y,
31186,CO11168887,1600.002.01,2022-08-05 23:48:32.0,null,'202208052323151942761265,Y,
31187,CO11168886,1600.002.01,2022-08-06 12:35:24.0,null,'202208052323161942761354,Y,
31188,CO11168885,1600.002.01,2022-08-05 23:50:53.0,null,'202208052323161942761379,Y,
31189,COCC10901278,1600.002.01,2022-08-06 00:32:08.0,null,'202208052332111942787736,N,
31190,COCC10901278,1600.002.01,2022-08-06 00:32:08.0,null,'202208052332111942787736,N,
31191,Y100103452,1100,2022-08-11 22:20:22.0,null,'202208052322401942759815,N,
31192,Y100103452,1100,2022-08-11 22:20:22.0,null,'202208052322401942759815,N,
31193,Y100103452,1100,2022-08-11 22:20:22.0,null,'202208052322401942759815,N,
31194,Y100103453,1600,2022-08-08 14:35:11.0,null,'202208052323261942762070,N,
31195,Y100103453,1600,2022-08-08 14:35:11.0,null,'202208052323261942762070,N,
31196,Y100103453,1600,2022-08-08 14:35:11.0,null,'202208052323261942762070,N,
31197,Y100103453,1600,2022-08-08 14:35:11.0,null,'202208052323261942762070,N,
31198,Y100103453,1600,2022-08-08 14:35:11.0,null,'202208052323261942762070,N,
31199,CO11168892,1600.002.01,2022-08-06 00:41:13.0,null,'202208052325151942765849,Y,
31200,CO11168892,1600.002.01,2022-08-06 00:41:13.0,null,'202208052325151942765849,Y,
31201,CO11168892,1600.002.01,2022-08-06 00:41:13.0,null,'202208052325151942765849,Y,
31202,Y100103454,1100,2022-08-17 13:00:53.0,null,'202208052323541942763147,N,
31203,COCC10901282,1600.002.01,2022-08-06 00:59:32.0,null,'202208052326151942767253,Y,
31204,COCC10901284,1600.002.01,2022-08-05 23:52:03.0,null,'202208052328471942773026,N,
31205,COCC10901285,1600.002.01,2022-08-06 00:05:40.0,null,'202208052328481942773139,Y,
31206,COCC10901285,1600.002.01,2022-08-06 00:05:40.0,null,'202208052328481942773139,Y,
31207,COCC10901287,1600.002.01,2022-08-06 01:54:02.0,null,'202208052332111942787683,Y,
31208,COCC10901290,1600.002.01,2022-08-05 23:55:58.0,null,'202208052332101942787638,N,
31209,CO11168896,1600.002.02,2022-08-08 16:37:32.0,null,'202208052328461942772885,N,
31210,CO11168896,1600.002.02,2022-08-08 16:37:32.0,null,'202208052328461942772885,N,
31211,CO11168896,1600.002.02,2022-08-08 16:37:32.0,null,'202208052328461942772885,N,
31212,CO11168896,1600.002.02,2022-08-08 16:37:32.0,null,'202208052328461942772885,N,
31213,CO11168896,1600.002.02,2022-08-08 16:37:32.0,null,'202208052328461942772885,N,
31214,CO11168896,1600.002.02,2022-08-08 16:37:32.0,null,'202208052328461942772885,N,
31215,CO11168896,1600.002.02,2022-08-08 16:37:32.0,null,'202208052328461942772885,N,
31216,CO11168896,1600.002.02,2022-08-08 16:37:32.0,null,'202208052328461942772885,N,
31217,CO11168896,1600.002.02,2022-08-08 16:37:32.0,null,'202208052328461942772885,N,
31218,CO11168895,1600.002.01,2022-08-05 23:49:25.0,null,'202208052328451942772717,N,
31219,CO11168890,1600.002.01,2022-08-06 00:13:59.0,null,'202208052328451942772776,Y,
31220,CO11168888,9000,2022-08-05 23:29:39.0,null,'202208052328461942772829,Y,
31221,CO11168888,1600.002.01,2022-08-06 00:46:35.0,null,'202208052332111942787666,Y,
31222,CO11168794,1600.002.01,2022-08-06 07:54:01.0,null,'202208052328461942772990,Y,
31223,CO11168792,1600.002.01,2022-08-06 00:21:05.0,null,'202208052328471942773078,Y,
31224,CO11168792,1600.002.01,2022-08-06 00:21:05.0,null,'202208052328471942773078,Y,
31225,CO11168792,1600.002.01,2022-08-06 00:21:05.0,null,'202208052328471942773078,Y,
31226,CO11168792,1600.002.01,2022-08-06 00:21:05.0,null,'202208052328471942773078,Y,
31227,CO11168792,1600.002.01,2022-08-06 00:21:05.0,null,'202208052328471942773078,Y,
31228,CO11168792,1600.002.01,2022-08-06 00:21:05.0,null,'202208052328471942773078,Y,
31229,CO11168884,1600.002.01,2022-08-05 23:52:14.0,null,'202208052328471942773049,Y,
31230,COCC10901293,1600.002.01,2022-08-06 00:59:12.0,null,'202208052334071942790916,Y,
31231,COCC10901293,1600.002.01,2022-08-06 00:59:12.0,null,'202208052334071942790916,Y,
31232,COCC10901294,1600.002.01,2022-08-06 00:44:41.0,null,'202208052332111942787710,Y,
31233,COCC10901295,1600.002.01,2022-08-06 00:00:46.0,null,'202208052332121942787841,N,
31234,Y100103455,1100,2022-08-11 22:20:22.0,null,'202208052327391942770347,N,
31235,COCC10901297,1600.002.01,2022-08-06 00:15:58.0,null,'202208052334081942790943,N,
31236,COCC10901298,1600.002.01,2022-08-06 06:26:05.0,null,'202208052332121942787767,Y,
31237,COCC10901300,1600.002.01,2022-08-06 01:22:08.0,null,'202208052358201942847173,N,
31238,COCC10901301,1600.002.01,2022-08-06 00:43:36.0,null,'202208052337121942797398,Y,
31239,COCC10901303,1600.002.01,2022-08-06 14:58:00.0,null,'202208052334081942790978,Y,
31240,CO11168902,1600.002.01,2022-08-06 00:37:36.0,null,'202208052334081942791010,Y,
31241,CO11168796,1600.002.01,2022-08-06 00:15:50.0,null,'202208052334091942791057,Y,
31242,CO11168796,1600.002.01,2022-08-06 00:15:50.0,null,'202208052334091942791057,Y,
31243,CO11168796,1600.002.01,2022-08-06 00:15:50.0,null,'202208052334091942791057,Y,
31244,CO11168796,1600.002.01,2022-08-06 00:15:50.0,null,'202208052334091942791057,Y,
31245,CO11168796,1600.002.01,2022-08-06 00:15:50.0,null,'202208052334091942791057,Y,
31246,CO11168796,1600.002.01,2022-08-06 00:15:50.0,null,'202208052334091942791057,Y,
31247,CO11168796,1600.002.01,2022-08-06 00:15:50.0,null,'202208052334091942791057,Y,
31248,CO11168796,1600.002.01,2022-08-06 00:15:50.0,null,'202208052334091942791057,Y,
31249,CO11168795,1600.002.01,2022-08-06 01:30:07.0,null,'202208052334081942791030,Y,
31250,COCC10901304,1600.002.02,2022-08-06 03:50:57.0,null,'202208052335221942793614,Y,
31251,COCC10901305,1600.002.02,2022-08-06 01:22:45.0,null,'202208052343081942814103,Y,
31252,COCC10901305,1600.002.02,2022-08-06 01:22:45.0,null,'202208052343081942814103,Y,
31253,COCC10901305,1600.002.02,2022-08-06 01:22:45.0,null,'202208052343081942814103,Y,
31254,COCC10901306,1600.002.01,2022-08-06 04:21:11.0,null,'202208052339081942801395,Y,
31255,COCC10901306,1600.002.01,2022-08-06 04:21:11.0,null,'202208052339081942801395,Y,
31256,COCC10901306,1600.002.01,2022-08-06 04:21:11.0,null,'202208052339081942801395,Y,
31257,COCC10901306,1600.002.01,2022-08-06 04:21:11.0,null,'202208052339081942801395,Y,
31258,COCC10901306,1600.002.01,2022-08-06 04:21:11.0,null,'202208052339081942801395,Y,
31259,COCC10901307,1600.002.02,2022-08-06 01:01:42.0,null,'202208052341111942811098,Y,
31260,COCC10901307,1600.002.02,2022-08-06 01:01:42.0,null,'202208052341111942811098,Y,
31261,COCC10901308,1600.002.01,2022-08-06 00:57:13.0,null,'202208052337121942797426,N,
31262,COCC10901309,1600.002.01,2022-08-06 02:01:29.0,null,'202208052339071942801293,Y,
31263,COCC10901309,1600.002.01,2022-08-06 02:01:29.0,null,'202208052339071942801293,Y,
31264,COCC10901311,9000,2022-08-06 13:04:51.0,null,'202208052339081942801355,Y,
31265,COCC10901313,1600.002.02,2022-08-06 00:48:31.0,null,'202208052339071942801237,Y,
31266,CO11168906,1600.002.01,2022-08-05 23:47:18.0,null,'202208052335231942793635,Y,
31267,CO11168904,1600.002.01,2022-08-06 00:11:22.0,null,'202208052335231942793661,Y,
31268,CO11168903,1600.002.01,2022-08-05 23:59:49.0,null,'202208052335231942793687,N,
31269,CO11168903,1600.002.01,2022-08-05 23:59:49.0,null,'202208052335231942793687,N,
31270,CO11168903,1600.002.01,2022-08-05 23:59:49.0,null,'202208052335231942793687,N,
31271,COCC10901314,1600.002.01,2022-08-06 15:50:07.0,null,'202208052339071942801264,Y,
31272,COCC10901317,1600.002.01,2022-08-06 01:02:55.0,null,'202208052339081942801330,N,
31273,COCC10901318,1600.002.01,2022-08-06 01:04:32.0,null,'202208052343091942814136,Y,
31274,COCC10901320,1600.002.01,2022-08-06 02:12:53.0,null,'202208052339121942801829,Y,
31275,COCC10901322,9000,2022-08-05 23:44:57.0,null,'202208052341111942811048,Y,
31276,COCC10901322,1600.002.01,2022-08-06 00:51:38.0,null,'202208052347101942821078,N,
31277,CO11168799,1600.002.01,2022-08-06 00:08:48.0,null,'202208052339091942801471,N,
31278,CO11168799,1600.002.01,2022-08-06 00:08:48.0,null,'202208052339091942801471,N,
31279,CO11168910,1600.002.01,2022-08-06 00:37:15.0,null,'202208052339091942801513,Y,
31280,CO11168798,1600.002.01,2022-08-06 00:32:16.0,null,'202208052339091942801541,N,
31281,CO11168907,1600.002.01,2022-08-06 00:22:33.0,null,'202208052339101942801598,Y,
31282,CO11168907,1600.002.01,2022-08-06 00:22:33.0,null,'202208052339101942801598,Y,
31283,CO11168907,1600.002.01,2022-08-06 00:22:33.0,null,'202208052339101942801598,Y,
31284,CO11168907,1600.002.01,2022-08-06 00:22:33.0,null,'202208052339101942801598,Y,
31285,CO11168907,1600.002.01,2022-08-06 00:22:33.0,null,'202208052339101942801598,Y,
31286,CO11168797,1600.002.01,2022-08-06 00:19:58.0,null,'202208052339091942801567,N,
31287,CO11168805,1600.002.01,2022-08-06 01:48:29.0,null,'202208052339101942801650,Y,
31288,CO11168805,1600.002.01,2022-08-06 01:48:29.0,null,'202208052339101942801650,Y,
31289,CO11168804,9000,2022-08-05 23:49:03.0,null,'202208052339101942801680,N,
31290,CO11168803,1600.002.01,2022-08-06 00:24:17.0,null,'202208052339101942801703,N,
31291,CO11168803,1600.002.01,2022-08-06 00:24:17.0,null,'202208052339101942801703,N,
31292,CO11168801,1600.002.01,2022-08-06 00:06:01.0,null,'202208052339111942801732,Y,
31293,CO11168800,1600.002.01,2022-08-06 01:02:04.0,null,'202208052339111942801759,N,
31294,CO11168800,1600.002.01,2022-08-06 01:02:04.0,null,'202208052339111942801759,N,
31295,CO11168800,1600.002.01,2022-08-06 01:02:04.0,null,'202208052339111942801759,N,
31296,CO11168800,1600.002.01,2022-08-06 01:02:04.0,null,'202208052339111942801759,N,
31297,CO11168800,1600.002.01,2022-08-06 01:02:04.0,null,'202208052339111942801759,N,
31298,CO11168909,1600.002.01,2022-08-05 23:50:43.0,null,'202208052339111942801808,Y,
31299,COCC10901323,1600.002.01,2022-08-06 00:25:23.0,null,'202208052341111942811068,Y,
31300,COCC10901323,1600.002.01,2022-08-06 00:25:23.0,null,'202208052341111942811068,Y,
31301,COCC10901323,1600.002.01,2022-08-06 00:25:23.0,null,'202208052341111942811068,Y,
31302,Y100103456,1600,2022-08-06 00:18:04.0,null,'202208052337071942797172,N,
31303,CO11168809,1600.002.01,2022-08-06 14:19:46.0,null,'202208052341101942810985,Y,
31304,CO11168807,1600.002.01,2022-08-06 00:25:37.0,null,'202208052341101942811005,N,
31305,CO11168807,1600.002.01,2022-08-06 00:25:37.0,null,'202208052341101942811005,N,
31306,CO11168802,1600.002.01,2022-08-06 01:25:44.0,null,'202208052341111942811030,Y,
31307,COCC10901324,1600.002.01,2022-08-06 00:30:37.0,null,'202208052343111942814314,N,
31308,COCC10901325,9000,2022-08-05 23:49:44.0,null,'202208052343091942814158,Y,
31309,COCC10901325,1600.002.01,2022-08-06 01:13:23.0,null,'202208052351151942836219,Y,
31310,COCC10901326,1600.002.01,2022-08-06 02:39:36.0,null,'202208052345081942817234,Y,
31311,COCC10901327,1600.002.01,2022-08-06 00:10:48.0,null,'202208052345091942817400,Y,
31312,Y100103457,1600,2022-08-05 23:46:29.0,null,'202208052341011942810841,N,
31313,Y100103457,1600,2022-08-05 23:46:29.0,null,'202208052341011942810841,N,
31314,Y100103457,1600,2022-08-05 23:46:29.0,null,'202208052341011942810841,N,
31315,CO11168918,1600.002.01,2022-08-06 15:02:36.0,null,'202208052343101942814210,Y,
31316,CO11168918,1600.002.01,2022-08-06 15:02:36.0,null,'202208052343101942814210,Y,
31317,CO11168918,1600.002.01,2022-08-06 15:02:36.0,null,'202208052343101942814210,Y,
31318,CO11168915,1600.002.01,2022-08-06 00:32:29.0,null,'202208052343091942814178,Y,
31319,CO11168914,1600.002.01,2022-08-06 14:48:46.0,null,'202208052343101942814243,N,
31320,CO11168808,1600.002.01,2022-08-08 19:09:49.0,null,'202208052343101942814263,Y,
31321,CO11168808,1600.002.01,2022-08-08 19:09:49.0,null,'202208052343101942814263,Y,
31322,CO11168806,1600.002.01,2022-08-05 23:58:45.0,null,'202208052343111942814293,N,
31323,COCC10901329,1600.002.01,2022-08-06 00:43:50.0,null,'202208052347091942821034,N,
31324,COCC10901330,1600.002.01,2022-08-06 00:34:16.0,null,'202208060011151942890748,Y,
31325,COCC10901331,1600.002.01,2022-08-06 00:57:22.0,null,'202208052349161942825751,Y,
31326,COCC10901331,1600.002.01,2022-08-06 00:57:22.0,null,'202208052349161942825751,Y,
31327,COCC10901332,1600.002.01,2022-08-06 01:00:18.0,null,'202208052347091942821012,Y,
31328,COCC10901334,1600.002.01,2022-08-06 00:50:54.0,null,'202208052349201942826124,N,
31329,COCC10901335,1600.002.01,2022-08-06 11:39:35.0,null,'202208052347101942821055,Y,
31330,CO11168812,1600.002.01,2022-08-06 01:08:12.0,null,'202208052345101942817450,Y,
31331,CO11168812,1600.002.01,2022-08-06 01:08:12.0,null,'202208052345101942817450,Y,
31332,CO11168812,1600.002.01,2022-08-06 01:08:12.0,null,'202208052345101942817450,Y,
31333,CO11168812,1600.002.01,2022-08-06 01:08:12.0,null,'202208052345101942817450,Y,
31334,CO11168916,1600.002.01,2022-08-07 19:53:29.0,null,'202208052345101942817423,Y,
31335,COCC10901336,1600.002.01,2022-08-06 00:53:20.0,null,'202208052349201942826088,Y,
31336,COCC10901338,1600.002.01,2022-08-06 00:57:12.0,null,'202208052354411942840987,Y,
31337,COCC10901338,1600.002.01,2022-08-06 00:57:12.0,null,'202208052354411942840987,Y,
31338,COCC10901338,1600.002.01,2022-08-06 00:57:12.0,null,'202208052354411942840987,Y,
31339,COCC10901339,9000,2022-08-05 23:59:04.0,null,'202208052351131942835990,Y,
31340,COCC10901339,9000,2022-08-05 23:59:04.0,null,'202208052351131942835990,Y,
31341,COCC10901339,1600.002.01,2022-08-06 01:27:59.0,null,'202208060001481942861778,Y,
31342,COCC10901339,1600.002.01,2022-08-06 01:27:59.0,null,'202208060001481942861778,Y,
31343,COCC10901340,1600.002.01,2022-08-06 02:07:27.0,null,'202208052349201942826216,Y,
31344,COCC10901342,9000,2022-08-05 23:55:46.0,null,'202208052352441942838611,Y,
31345,COCC10901342,9000,2022-08-05 23:55:46.0,null,'202208052352441942838611,Y,
31346,COCC10901342,9000,2022-08-05 23:55:46.0,null,'202208052352441942838611,Y,
31347,COCC10901342,1600.002.01,2022-08-06 01:19:00.0,null,'202208052358161942846695,Y,
31348,COCC10901342,1600.002.01,2022-08-06 01:19:00.0,null,'202208052358161942846695,Y,
31349,COCC10901342,1600.002.01,2022-08-06 01:19:00.0,null,'202208052358161942846695,Y,
31350,COCC10901343,1600.002.01,2022-08-06 00:29:37.0,null,'202208052354411942841023,N,
31351,COCC10901343,1600.002.01,2022-08-06 00:29:37.0,null,'202208052354411942841023,N,
31352,COCC10901344,1600.002.01,2022-08-06 02:03:37.0,null,'202208052351141942836190,Y,
31353,COCC10901345,1600.002.01,2022-08-06 02:05:41.0,null,'202208052354411942840949,N,
31354,COCC10901345,1600.002.01,2022-08-06 02:05:41.0,null,'202208052354411942840949,N,
31355,COCC10901345,1600.002.01,2022-08-06 02:05:41.0,null,'202208052354411942840949,N,
31356,CO11168921,1600.002.01,2022-08-06 05:36:24.0,null,'202208052349171942825785,Y,
31357,CO11168921,1600.002.01,2022-08-06 05:36:24.0,null,'202208052349171942825785,Y,
31358,CO11168921,1600.002.01,2022-08-06 05:36:24.0,null,'202208052349171942825785,Y,
31359,CO11168920,1600.002.01,2022-08-06 00:38:35.0,null,'202208052349171942825823,Y,
31360,CO11168814,1600.002.01,2022-08-06 00:25:48.0,null,'202208052349171942825846,Y,
31361,CO11168814,1600.002.01,2022-08-06 00:25:48.0,null,'202208052349171942825846,Y,
31362,CO11168813,9000,2022-08-05 23:52:37.0,null,'202208052349181942825878,N,
31363,CO11168813,1600.002.01,2022-08-06 00:23:32.0,null,'202208052354421942841155,Y,
31364,CO11168926,1600.002.01,2022-08-06 01:02:47.0,null,'202208052349181942825900,Y,
31365,CO11168925,1600.002.01,2022-08-06 00:31:00.0,null,'202208052349181942825933,N,
31366,CO11168816,1600.002.01,2022-08-06 00:30:02.0,null,'202208052349191942825961,Y,
31367,CO11168816,1600.002.01,2022-08-06 00:30:02.0,null,'202208052349191942825961,Y,
31368,CO11168816,1600.002.01,2022-08-06 00:30:02.0,null,'202208052349191942825961,Y,
31369,CO11168816,1600.002.01,2022-08-06 00:30:02.0,null,'202208052349191942825961,Y,
31370,CO11168924,1600.002.01,2022-08-06 00:04:43.0,null,'202208052349191942826007,Y,
31371,CO11168922,1600.002.01,2022-08-06 00:20:16.0,null,'202208052349191942826034,Y,
31372,CO11168922,1600.002.01,2022-08-06 00:20:16.0,null,'202208052349191942826034,Y,
31373,CO11168922,1600.002.01,2022-08-06 00:20:16.0,null,'202208052349191942826034,Y,
31374,CO11168922,1600.002.01,2022-08-06 00:20:16.0,null,'202208052349191942826034,Y,
31375,COCC10901346,1600.002.01,2022-08-06 00:48:59.0,null,'202208060001481942861796,N,
31376,COCC10901346,1600.002.01,2022-08-06 00:48:59.0,null,'202208060001481942861796,N,
31377,Y100103458,1600,2022-08-06 00:20:37.0,null,'202208052348211942823723,N,
31378,Y100103458,1600,2022-08-06 00:20:37.0,null,'202208052348211942823723,N,
31379,Y100103458,1600,2022-08-06 00:20:37.0,null,'202208052348211942823723,N,
31380,Y100103458,1600,2022-08-06 00:20:37.0,null,'202208052348211942823723,N,
31381,Y100103458,1600,2022-08-06 00:20:37.0,null,'202208052348211942823723,N,
31382,Y100103458,1600,2022-08-06 00:20:37.0,null,'202208052348211942823723,N,
31383,CO11168818,9000,2022-08-05 23:54:42.0,null,'202208052351141942836092,Y,
31384,CO11168818,9000,2022-08-05 23:54:42.0,null,'202208052351141942836092,Y,
31385,CO11168818,9000,2022-08-05 23:54:42.0,null,'202208052351141942836092,Y,
31386,CO11168818,9000,2022-08-05 23:54:42.0,null,'202208052351141942836092,Y,
31387,CO11168818,9000,2022-08-05 23:54:42.0,null,'202208052351141942836092,Y,
31388,CO11168818,9000,2022-08-05 23:54:42.0,null,'202208052351141942836092,Y,
31389,CO11168818,9000,2022-08-05 23:54:42.0,null,'202208052351141942836092,Y,
31390,CO11168818,9000,2022-08-05 23:54:42.0,null,'202208052351141942836092,Y,
31391,CO11168818,9000,2022-08-05 23:54:42.0,null,'202208052351141942836092,Y,
31392,CO11168818,1600.002.01,2022-08-06 00:47:21.0,null,'202208052356111942843806,Y,
31393,CO11168818,1600.002.01,2022-08-06 00:47:21.0,null,'202208052356111942843806,Y,
