data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
81455,CO11183668,1600.002.01,2022-08-17 19:35:18.0,null,'202208171918351990591272,Y,
81456,CO11183668,1600.002.01,2022-08-17 19:35:18.0,null,'202208171918351990591272,Y,
81457,CO11183668,1600.002.01,2022-08-17 19:35:18.0,null,'202208171918351990591272,Y,
81458,CO11183667,1600.002.01,2022-08-17 19:37:42.0,null,'202208171918361990591303,Y,
81459,CO11183667,1600.002.01,2022-08-17 19:37:42.0,null,'202208171918361990591303,Y,
81460,CO11183715,1600.002.01,2022-08-17 20:06:53.0,null,'202208171918361990591327,N,
81461,CO11183666,1600.002.01,2022-08-17 20:01:53.0,null,'202208171918371990591366,N,
81462,CO11183666,1600.002.01,2022-08-17 20:01:53.0,null,'202208171918371990591366,N,
81463,CO11183666,1600.002.01,2022-08-17 20:01:53.0,null,'202208171918371990591366,N,
81464,CO11183666,1600.002.01,2022-08-17 20:01:53.0,null,'202208171918371990591366,N,
81465,CO11183713,1600.002.01,2022-08-17 19:45:18.0,null,'202208171918361990591345,Y,
81466,CO11183775,1600.002.01,2022-08-17 19:41:38.0,null,'202208171918371990591426,Y,
81467,CO11183673,1600.002.01,2022-08-17 19:53:03.0,null,'202208171918371990591403,N,
81468,CO11183724,1600.002.01,2022-08-17 20:37:59.0,null,'202208171918371990591464,Y,
81469,CO11183724,1600.002.01,2022-08-17 20:37:59.0,null,'202208171918371990591464,Y,
81470,CO11183724,1600.002.01,2022-08-17 20:37:59.0,null,'202208171918371990591464,Y,
81471,CO11183724,1600.002.01,2022-08-17 20:37:59.0,null,'202208171918371990591464,Y,
81472,CO11183671,1600.002.01,2022-08-17 19:49:14.0,null,'202208171918381990591505,Y,
81473,CO11183719,1600.002.01,2022-08-18 00:09:42.0,null,'202208171918381990591526,N,
81474,CO11183718,1600.002.01,2022-08-19 15:05:58.0,null,'202208171918381990591544,Y,
81475,COCC10924794,1600.002.01,2022-08-17 19:34:06.0,null,'202208171918421990592039,N,
81476,COCC10924795,1600.002.01,2022-08-17 22:07:24.0,null,'202208171920201990595681,N,
81477,COCC10924795,1600.002.01,2022-08-17 22:07:24.0,null,'202208171920201990595681,N,
81478,COCC10924795,1600.002.01,2022-08-17 22:07:24.0,null,'202208171920201990595681,N,
81479,COCC10924799,1600.002.01,2022-08-17 20:00:53.0,null,'202208171922071990605563,Y,
81480,COCC10924800,1600.002.01,2022-08-17 20:32:47.0,null,'202208171924371990613370,N,
81481,COCC10924801,1600.002.01,2022-08-17 20:05:50.0,null,'202208171924411990613916,Y,
81482,COCC10924801,1600.002.01,2022-08-17 20:05:50.0,null,'202208171924411990613916,Y,
81483,COCC10924801,1600.002.01,2022-08-17 20:05:50.0,null,'202208171924411990613916,Y,
81484,CO11183726,1600.002.01,2022-08-18 21:24:28.0,null,'202208171920181990595513,Y,
81485,CO11183726,1600.002.01,2022-08-18 21:24:28.0,null,'202208171920181990595513,Y,
81486,CO11183726,1600.002.01,2022-08-18 21:24:28.0,null,'202208171920181990595513,Y,
81487,CO11183725,1600.002.01,2022-08-17 22:31:24.0,null,'202208171920181990595477,Y,
81488,CO11183674,1600.002.01,2022-08-17 20:06:27.0,null,'202208171920191990595549,Y,
81489,CO11183672,1600.002.01,2022-08-17 19:41:01.0,null,'202208171920191990595576,Y,
81490,COCC10924808,1600.002.01,2022-08-17 19:54:54.0,null,'202208171924411990613960,Y,
81491,Y100104921,1600,2022-08-17 19:36:27.0,null,'202208171919541990593746,N,
81492,COCC10924809,1600.002.02,2022-08-17 21:55:48.0,null,'202208171924371990613403,N,
81493,COCC10924809,1600.002.02,2022-08-17 21:55:48.0,null,'202208171924371990613403,N,
81494,COCC10924809,1600.002.02,2022-08-17 21:55:48.0,null,'202208171924371990613403,N,
81495,COCC10924811,1600.002.01,2022-08-17 19:48:44.0,null,'202208171926311990617740,Y,
81496,COCC10924811,1600.002.01,2022-08-17 19:48:44.0,null,'202208171926311990617740,Y,
81497,Y100104922,1100,2022-08-22 11:57:53.0,null,'202208171920561990602191,N,
81498,Y100104923,1100,2022-08-22 11:57:53.0,null,'202208171921011990603322,N,
81499,COCC10924812,1600.002.02,2022-08-17 20:18:22.0,null,'202208171926331990617946,Y,
81500,COCC10924813,1600.002.02,2022-08-17 21:04:38.0,null,'202208171927471990622011,Y,
81501,COCC10924813,1600.002.02,2022-08-17 21:04:38.0,null,'202208171927471990622011,Y,
81502,CO11183733,1600.002.01,2022-08-17 19:41:39.0,null,'202208171924371990613444,Y,
81503,CO11183781,1600.002.01,2022-08-17 23:44:42.0,null,'202208171924381990613538,N,
81504,CO11183781,1600.002.01,2022-08-17 23:44:42.0,null,'202208171924381990613538,N,
81505,CO11183781,1600.002.01,2022-08-17 23:44:42.0,null,'202208171924381990613538,N,
81506,CO11183781,1600.002.01,2022-08-17 23:44:42.0,null,'202208171924381990613538,N,
81507,CO11183781,1600.002.01,2022-08-17 23:44:42.0,null,'202208171924381990613538,N,
81508,CO11183781,1600.002.01,2022-08-17 23:44:42.0,null,'202208171924381990613538,N,
81509,CO11183780,1600.002.01,2022-08-17 20:03:44.0,null,'202208171924381990613471,Y,
81510,CO11183731,1600.002.01,2022-08-17 20:01:13.0,null,'202208171924381990613497,Y,
81511,CO11183728,1600.002.01,2022-08-17 19:51:30.0,null,'202208171924391990613664,Y,
81512,CO11183728,1600.002.01,2022-08-17 19:51:30.0,null,'202208171924391990613664,Y,
81513,CO11183728,1600.002.01,2022-08-17 19:51:30.0,null,'202208171924391990613664,Y,
81514,CO11183728,1600.002.01,2022-08-17 19:51:30.0,null,'202208171924391990613664,Y,
81515,CO11183779,1600.002.01,2022-08-17 22:31:32.0,null,'202208171924391990613728,Y,
81516,CO11183778,1600.002.01,2022-08-17 23:47:45.0,null,'202208171924401990613760,N,
81517,CO11183727,1600.002.01,2022-08-17 20:20:54.0,null,'202208171924401990613822,Y,
81518,CO11183727,1600.002.01,2022-08-17 20:20:54.0,null,'202208171924401990613822,Y,
81519,CO11183727,1600.002.01,2022-08-17 20:20:54.0,null,'202208171924401990613822,Y,
81520,CO11183776,1600.002.02,2022-08-17 20:18:07.0,null,'202208171924401990613794,N,
81521,Y100104924,1600,2022-08-17 19:32:49.0,null,'202208171921441990605019,N,
81522,COCC10924817,9000,2022-08-18 03:01:16.0,null,'202208171928441990625249,N,
81523,COCC10924818,1600.002.01,2022-08-17 20:03:52.0,null,'202208171928471990625513,Y,
81524,COCC10924819,1600.002.01,2022-08-17 20:11:30.0,null,'202208171926331990617969,N,
81525,CO11183782,1600.002.01,2022-08-17 19:54:40.0,null,'202208171926291990617548,Y,
81526,CO11183734,1600.002.01,2022-08-17 20:55:23.0,null,'202208171926301990617579,Y,
81527,CO11183732,1600.002.01,2022-08-17 19:51:38.0,null,'202208171926301990617627,N,
81528,CO11183732,1600.002.01,2022-08-17 19:51:38.0,null,'202208171926301990617627,N,
81529,CO11183730,1600.002.01,2022-08-17 20:07:02.0,null,'202208171926301990617668,Y,
81530,COCC10924826,1600.002.01,2022-08-17 19:57:55.0,null,'202208171929451990629041,Y,
81531,COCC10924827,1600.002.01,2022-08-17 21:40:00.0,null,'202208171932451990646866,Y,
81532,COCC10924827,1600.002.01,2022-08-17 21:40:00.0,null,'202208171932451990646866,Y,
81533,COCC10924827,1600.002.01,2022-08-17 21:40:00.0,null,'202208171932451990646866,Y,
81534,COCC10924827,1600.002.01,2022-08-17 21:40:00.0,null,'202208171932451990646866,Y,
81535,COCC10924827,1600.002.01,2022-08-17 21:40:00.0,null,'202208171932451990646866,Y,
81536,COCC10924827,1600.002.01,2022-08-17 21:40:00.0,null,'202208171932451990646866,Y,
81537,COCC10924827,1600.002.01,2022-08-17 21:40:00.0,null,'202208171932451990646866,Y,
81538,COCC10924831,1600.002.01,2022-08-17 20:19:17.0,null,'202208171928461990625482,N,
81539,COCC10924831,1600.002.01,2022-08-17 20:19:17.0,null,'202208171928461990625482,N,
81540,COCC10924832,1600.002.01,2022-08-17 23:10:57.0,null,'202208172154401991144067,Y,
81541,COCC10924832,1600.002.01,2022-08-17 23:10:57.0,null,'202208172154401991144067,Y,
81542,COCC10924832,1600.002.01,2022-08-17 23:10:57.0,null,'202208172154401991144067,Y,
81543,COCC10924835,1600.002.01,2022-08-17 20:14:13.0,null,'202208171929441990628964,Y,
81544,Y100104926,1100,2022-08-22 11:57:54.0,null,'202208171925131990614960,N,
81545,Y100104926,1100,2022-08-22 11:57:54.0,null,'202208171925131990614960,N,
81546,Y100104926,1100,2022-08-22 11:57:54.0,null,'202208171925131990614960,N,
81547,COCC10924836,1600.002.01,2022-08-17 20:00:11.0,null,'202208171928471990625544,Y,
81548,COCC10924838,1600.002.01,2022-08-18 02:45:26.0,null,'202208171932441990646774,Y,
81549,COCC10924838,1600.002.01,2022-08-18 02:45:26.0,null,'202208171932441990646774,Y,
81550,COCC10924838,1600.002.01,2022-08-18 02:45:26.0,null,'202208171932441990646774,Y,
81551,COCC10924838,1600.002.01,2022-08-18 02:45:26.0,null,'202208171932441990646774,Y,
81552,COCC10924838,1600.002.01,2022-08-18 02:45:26.0,null,'202208171932441990646774,Y,
81553,COCC10924838,1600.002.01,2022-08-18 02:45:26.0,null,'202208171932441990646774,Y,
81554,COCC10924839,1600.002.01,2022-08-18 02:46:09.0,null,'202208171936451990656548,Y,
81555,CO11183736,9000,2022-08-17 19:35:59.0,null,'202208171928451990625313,Y,
81556,CO11183736,9000,2022-08-17 19:35:59.0,null,'202208171928451990625313,Y,
81557,CO11183736,9000,2022-08-17 19:35:59.0,null,'202208171928451990625313,Y,
81558,CO11183736,9000,2022-08-17 19:35:59.0,null,'202208171928451990625313,Y,
81559,CO11183736,9000,2022-08-17 19:35:59.0,null,'202208171928451990625313,Y,
81560,CO11183737,1600.002.01,2022-08-17 22:31:27.0,null,'202208171928451990625275,Y,
81561,CO11183737,1600.002.01,2022-08-17 22:31:27.0,null,'202208171928451990625275,Y,
81562,CO11183784,1600.002.01,2022-08-17 20:12:37.0,null,'202208171928461990625398,N,
81563,CO11183784,1600.002.01,2022-08-17 20:12:37.0,null,'202208171928461990625398,N,
81564,CO11183787,1600.002.01,2022-08-17 20:23:07.0,null,'202208171928451990625364,Y,
81565,CO11183786,1600.002.01,2022-08-17 19:52:53.0,null,'202208171928461990625437,Y,
81566,CO11183786,1600.002.01,2022-08-17 19:52:53.0,null,'202208171928461990625437,Y,
81567,CO11183786,1600.002.01,2022-08-17 19:52:53.0,null,'202208171928461990625437,Y,
81568,CO11183786,1600.002.01,2022-08-17 19:52:53.0,null,'202208171928461990625437,Y,
81569,COCC10924842,1600.002.01,2022-08-17 20:11:59.0,null,'202208171931451990643136,N,
81570,COCC10924842,1600.002.01,2022-08-17 20:11:59.0,null,'202208171931451990643136,N,
81571,COCC10924843,1600.002.01,2022-08-17 19:50:57.0,null,'202208171931441990643109,N,
81572,COCC10924844,1600.002.01,2022-08-17 21:05:59.0,null,'202208172005441990755256,Y,
81573,COCC10924846,1600.002.01,2022-08-18 02:41:12.0,null,'202208171934471990653079,Y,
81574,COCC10924846,1600.002.01,2022-08-18 02:41:12.0,null,'202208171934471990653079,Y,
81575,COCC10924847,1600.002.02,2022-08-17 22:35:13.0,null,'202208172055261990929803,Y,
81576,COCC10924847,1600.002.02,2022-08-17 22:35:13.0,null,'202208172055261990929803,Y,
81577,COCC10924847,1600.002.02,2022-08-17 22:35:13.0,null,'202208172055261990929803,Y,
81578,COCC10924847,1600.002.02,2022-08-17 22:35:13.0,null,'202208172055261990929803,Y,
81579,CO11183792,1600.002.01,2022-08-17 20:21:50.0,null,'202208171930451990637363,Y,
81580,CO11183792,1600.002.01,2022-08-17 20:21:50.0,null,'202208171930451990637363,Y,
81581,CO11183792,1600.002.01,2022-08-17 20:21:50.0,null,'202208171930451990637363,Y,
81582,CO11183791,1600.002,2022-08-17 22:08:12.0,null,'202208171930451990637407,Y,
81583,CO11183789,1600.002.01,2022-08-17 20:36:35.0,null,'202208171930451990637482,Y,
81584,CO11183789,1600.002.01,2022-08-17 20:36:35.0,null,'202208171930451990637482,Y,
81585,CO11183789,1600.002.01,2022-08-17 20:36:35.0,null,'202208171930451990637482,Y,
81586,CO11183788,1600.002.01,2022-08-17 19:56:14.0,null,'202208171930451990637432,Y,
81587,CO11183738,1600.002.01,2022-08-17 20:17:05.0,null,'202208171930461990637707,N,
81588,CO11183738,1600.002.01,2022-08-17 20:17:05.0,null,'202208171930461990637707,N,
81589,COCC10924850,1600.002.02,2022-08-17 23:00:14.0,null,'202208171933461990650268,Y,
81590,COCC10924851,1600.002.01,2022-08-17 20:50:25.0,null,'202208171948421990690590,Y,
81591,COCC10924851,1600.002.01,2022-08-17 20:50:25.0,null,'202208171948421990690590,Y,
81592,COCC10924852,1600.002.01,2022-08-17 20:19:38.0,null,'202208171948381990690104,Y,
81593,COCC10924852,1600.002.01,2022-08-17 20:19:38.0,null,'202208171948381990690104,Y,
81594,COCC10924852,1600.002.01,2022-08-17 20:19:38.0,null,'202208171948381990690104,Y,
81595,COCC10924853,1600.002.01,2022-08-17 21:04:03.0,null,'202208171938461990661482,Y,
81596,COCC10924853,1600.002.01,2022-08-17 21:04:03.0,null,'202208171938461990661482,Y,
81597,COCC10924853,1600.002.01,2022-08-17 21:04:03.0,null,'202208171938461990661482,Y,
81598,COCC10924853,1600.002.01,2022-08-17 21:04:03.0,null,'202208171938461990661482,Y,
81599,COCC10924854,1600.002.01,2022-08-17 23:25:12.0,null,'202208172059371990940783,Y,
81600,COCC10924854,1600.002.01,2022-08-17 23:25:12.0,null,'202208172059371990940783,Y,
81601,COCC10924854,1600.002.01,2022-08-17 23:25:12.0,null,'202208172059371990940783,Y,
81602,COCC10924854,1600.002.01,2022-08-17 23:25:12.0,null,'202208172059371990940783,Y,
81603,COCC10924856,1600.002.01,2022-08-17 20:48:15.0,null,'202208171938441990661360,Y,
81604,COCC10924856,1600.002.01,2022-08-17 20:48:15.0,null,'202208171938441990661360,Y,
81605,COCC10924856,1600.002.01,2022-08-17 20:48:15.0,null,'202208171938441990661360,Y,
81606,COCC10924858,1600.002.01,2022-08-17 20:05:32.0,null,'202208171936441990656476,N,
81607,CO11183744,1600.002.01,2022-08-17 19:48:36.0,null,'202208171933451990650167,Y,
81608,CO11183744,1600.002.01,2022-08-17 19:48:36.0,null,'202208171933451990650167,Y,
81609,CO11183744,1600.002.01,2022-08-17 19:48:36.0,null,'202208171933451990650167,Y,
81610,CO11183794,1600.002,2022-08-19 20:12:53.0,null,'202208171933441990650149,N,
81611,CO11183793,1600.002.01,2022-08-17 20:01:31.0,null,'202208171933451990650196,N,
81612,CO11183793,1600.002.01,2022-08-17 20:01:31.0,null,'202208171933451990650196,N,
81613,CO11183743,1600.002.01,2022-08-17 20:04:24.0,null,'202208171933451990650219,Y,
81614,CO11183743,1600.002.01,2022-08-17 20:04:24.0,null,'202208171933451990650219,Y,
81615,COCC10924860,1600.002.01,2022-08-17 20:43:37.0,null,'202208171934471990653049,Y,
81616,COCC10924861,1600.002.02,2022-08-17 21:12:14.0,null,'202208171937451990659338,Y,
81617,Y100104927,1100,2022-09-01 15:21:14.0,null,'202208171932041990643708,N,
81618,COCC10924862,1600.002.01,2022-08-17 20:21:58.0,null,'202208171946451990685725,N,
81619,COCC10924862,1600.002.01,2022-08-17 20:21:58.0,null,'202208171946451990685725,N,
81620,COCC10924863,1600.002.01,2022-08-17 20:45:27.0,null,'202208171939451990663932,Y,
81621,COCC10924863,1600.002.01,2022-08-17 20:45:27.0,null,'202208171939451990663932,Y,
81622,COCC10924863,1600.002.01,2022-08-17 20:45:27.0,null,'202208171939451990663932,Y,
81623,COCC10924864,1600.002.01,2022-08-17 21:00:16.0,null,'202208171948391990690269,Y,
81624,COCC10924864,1600.002.01,2022-08-17 21:00:16.0,null,'202208171948391990690269,Y,
81625,COCC10924864,1600.002.01,2022-08-17 21:00:16.0,null,'202208171948391990690269,Y,
81626,COCC10924864,1600.002.01,2022-08-17 21:00:16.0,null,'202208171948391990690269,Y,
81627,COCC10924864,1600.002.01,2022-08-17 21:00:16.0,null,'202208171948391990690269,Y,
81628,COCC10924866,1600.002.01,2022-08-17 20:04:56.0,null,'202208171937441990659287,Y,
81629,COCC10924867,1600.002.01,2022-08-17 20:17:04.0,null,'202208171936451990656496,Y,
81630,Y100104928,1100,2022-08-22 11:57:54.0,null,'202208171933151990648743,N,
81631,CO11183795,1600.002.01,2022-08-17 20:10:00.0,null,'202208171934481990653136,Y,
81632,CO11183795,1600.002.01,2022-08-17 20:10:00.0,null,'202208171934481990653136,Y,
81633,CO11183745,1600.002.01,2022-08-17 20:34:34.0,null,'202208171934481990653224,Y,
81634,CO11183745,1600.002.01,2022-08-17 20:34:34.0,null,'202208171934481990653224,Y,
81635,CO11183745,1600.002.01,2022-08-17 20:34:34.0,null,'202208171934481990653224,Y,
81636,CO11183745,1600.002.01,2022-08-17 20:34:34.0,null,'202208171934481990653224,Y,
81637,CO11183745,1600.002.01,2022-08-17 20:34:34.0,null,'202208171934481990653224,Y,
81638,CO11183745,1600.002.01,2022-08-17 20:34:34.0,null,'202208171934481990653224,Y,
81639,CO11183745,1600.002.01,2022-08-17 20:34:34.0,null,'202208171934481990653224,Y,
81640,CO11183745,1600.002.01,2022-08-17 20:34:34.0,null,'202208171934481990653224,Y,
81641,CO11183745,1600.002.01,2022-08-17 20:34:34.0,null,'202208171934481990653224,Y,
81642,CO11183745,1600.002.01,2022-08-17 20:34:34.0,null,'202208171934481990653224,Y,
81643,CO11183745,1600.002.01,2022-08-17 20:34:34.0,null,'202208171934481990653224,Y,
81644,CO11183745,1600.002.01,2022-08-17 20:34:34.0,null,'202208171934481990653224,Y,
81645,CO11183745,1600.002.01,2022-08-17 20:34:34.0,null,'202208171934481990653224,Y,
81646,CO11183745,1600.002.01,2022-08-17 20:34:34.0,null,'202208171934481990653224,Y,
81647,CO11183745,1600.002.01,2022-08-17 20:34:34.0,null,'202208171934481990653224,Y,
81648,CO11183745,1600.002.01,2022-08-17 20:34:34.0,null,'202208171934481990653224,Y,
81649,CO11183745,1600.002.01,2022-08-17 20:34:34.0,null,'202208171934481990653224,Y,
81650,CO11183745,1600.002.01,2022-08-17 20:34:34.0,null,'202208171934481990653224,Y,
81651,CO11183745,1600.002.01,2022-08-17 20:34:34.0,null,'202208171934481990653224,Y,
81652,CO11183745,1600.002.01,2022-08-17 20:34:34.0,null,'202208171934481990653224,Y,
81653,Y100104929,1100,2022-08-22 11:57:54.0,null,'202208171934001990650729,N,
81654,Y100104930,1100,2022-09-01 15:29:43.0,null,'202208171934551990653805,N,
81655,Y100104930,1100,2022-09-01 15:29:43.0,null,'202208171934551990653805,N,
81656,Y100104930,1100,2022-09-01 15:29:43.0,null,'202208171934551990653805,N,
81657,Y100104930,1100,2022-09-01 15:29:43.0,null,'202208171934551990653805,N,
81658,Y100104931,1100,2022-09-01 15:25:42.0,null,'202208171935061990654259,N,
81659,COCC10924870,1600.002.01,2022-08-17 20:53:02.0,null,'202208171948431990690686,N,
81660,COCC10924870,1600.002.01,2022-08-17 20:53:02.0,null,'202208171948431990690686,N,
81661,COCC10924870,1600.002.01,2022-08-17 20:53:02.0,null,'202208171948431990690686,N,
81662,COCC10924870,1600.002.01,2022-08-17 20:53:02.0,null,'202208171948431990690686,N,
81663,COCC10924872,1600.002.01,2022-08-17 20:25:34.0,null,'202208171948431990690729,N,
81664,COCC10924872,1600.002.01,2022-08-17 20:25:34.0,null,'202208171948431990690729,N,
81665,COCC10924872,1600.002.01,2022-08-17 20:25:34.0,null,'202208171948431990690729,N,
81666,COCC10924872,1600.002.01,2022-08-17 20:25:34.0,null,'202208171948431990690729,N,
81667,COCC10924875,1600.002.01,2022-08-18 02:42:28.0,null,'202208171944441990681433,N,
81668,COCC10924875,1600.002.01,2022-08-18 02:42:28.0,null,'202208171944441990681433,N,
81669,COCC10924876,1600.002.01,2022-08-17 21:29:43.0,null,'202208171952401990706199,N,
81670,COCC10924876,1600.002.01,2022-08-17 21:29:43.0,null,'202208171952401990706199,N,
81671,COCC10924876,1600.002.01,2022-08-17 21:29:43.0,null,'202208171952401990706199,N,
81672,COCC10924877,1600.002.01,2022-08-17 20:23:47.0,null,'202208171942441990676896,Y,
81673,COCC10924877,1600.002.01,2022-08-17 20:23:47.0,null,'202208171942441990676896,Y,
81674,CO11183748,1600.002.01,2022-08-17 20:50:11.0,null,'202208171938451990661404,Y,
81675,CO11183748,1600.002.01,2022-08-17 20:50:11.0,null,'202208171938451990661404,Y,
81676,CO11183753,1600.002.01,2022-08-17 20:04:47.0,null,'202208171938451990661432,Y,
81677,CO11183752,1600.002.01,2022-08-17 20:26:09.0,null,'202208171938451990661453,Y,
81678,CO11183803,1600.002.01,2022-08-17 20:00:25.0,null,'202208171938461990661535,N,
81679,CO11183751,1600.002.01,2022-08-17 19:59:26.0,null,'202208171938461990661572,N,
81680,CO11183801,1600.002.01,2022-08-17 20:30:16.0,null,'202208171938471990661594,Y,
81681,CO11183801,1600.002.01,2022-08-17 20:30:16.0,null,'202208171938471990661594,Y,
81682,CO11183801,1600.002.01,2022-08-17 20:30:16.0,null,'202208171938471990661594,Y,
81683,CO11183750,9000,2022-08-17 19:45:00.0,null,'202208171938471990661654,Y,
81684,CO11183750,9000,2022-08-17 19:45:00.0,null,'202208171938471990661654,Y,
81685,CO11183750,1600.002.01,2022-08-17 20:37:12.0,null,'202208171946451990685705,Y,
81686,CO11183750,1600.002.01,2022-08-17 20:37:12.0,null,'202208171946451990685705,Y,
81687,CO11183747,1600.002.01,2022-08-17 20:33:18.0,null,'202208171938471990661698,Y,
81688,CO11183747,1600.002.01,2022-08-17 20:33:18.0,null,'202208171938471990661698,Y,
81689,CO11183747,1600.002.01,2022-08-17 20:33:18.0,null,'202208171938471990661698,Y,
81690,CO11183796,1600.002.01,2022-08-17 20:59:08.0,null,'202208171938481990661737,Y,
81691,CO11183796,1600.002.01,2022-08-17 20:59:08.0,null,'202208171938481990661737,Y,
81692,CO11183796,1600.002.01,2022-08-17 20:59:08.0,null,'202208171938481990661737,Y,
81693,COCC10924878,1600.002.01,2022-08-17 20:44:17.0,null,'202208171941441990675138,Y,
81694,COCC10924878,1600.002.01,2022-08-17 20:44:17.0,null,'202208171941441990675138,Y,
81695,COCC10924879,1600.002.01,2022-08-17 20:44:01.0,null,'202208171942451990676924,Y,
81696,Y100104932,1100,2022-08-22 11:57:54.0,null,'202208171937331990658269,N,
81697,Y100104932,1100,2022-08-22 11:57:54.0,null,'202208171937331990658269,N,
81698,Y100104932,1100,2022-08-22 11:57:54.0,null,'202208171937331990658269,N,
81699,COCC10924881,1600.002.02,2022-08-17 22:47:45.0,null,'202208172103281990959136,Y,
81700,COCC10924881,1600.002.02,2022-08-17 22:47:45.0,null,'202208172103281990959136,Y,
81701,COCC10924881,1600.002.02,2022-08-17 22:47:45.0,null,'202208172103281990959136,Y,
81702,COCC10924881,1600.002.02,2022-08-17 22:47:45.0,null,'202208172103281990959136,Y,
81703,Y100104933,1100,2022-08-23 19:17:14.0,null,'202208171938051990659974,N,
81704,COCC10924883,1600.002.01,2022-08-17 20:03:56.0,null,'202208171944451990681468,N,
81705,CO11183757,1600.002.01,2022-08-17 20:10:51.0,null,'202208171940441990670333,Y,
81706,CO11183756,1600.002.01,2022-08-17 20:13:12.0,null,'202208171940451990670353,N,
81707,CO11183755,1600.002.01,2022-08-17 20:04:58.0,null,'202208171940451990670393,Y,
81708,CO11183754,1600.002.01,2022-08-17 23:40:29.0,null,'202208171940451990670449,N,
81709,CO11183802,1600.002.01,2022-08-17 22:31:38.0,null,'202208171940451990670488,N,
81710,CO11183802,1600.002.01,2022-08-17 22:31:38.0,null,'202208171940451990670488,N,
81711,CO11183800,1600.002.01,2022-08-17 22:31:35.0,null,'202208171940461990670705,Y,
81712,CO11183800,1600.002.01,2022-08-17 22:31:35.0,null,'202208171940461990670705,Y,
81713,COCC10924885,1600.002.01,2022-08-17 21:14:36.0,null,'202208171945461990683898,N,
81714,COCC10924885,1600.002.01,2022-08-17 21:14:36.0,null,'202208171945461990683898,N,
81715,COCC10924886,1600.002.01,2022-08-17 20:35:06.0,null,'202208171942481990677199,Y,
81716,COCC10924886,1600.002.01,2022-08-17 20:35:06.0,null,'202208171942481990677199,Y,
81717,COCC10924886,1600.002.01,2022-08-17 20:35:06.0,null,'202208171942481990677199,Y,
81718,COCC10924886,1600.002.01,2022-08-17 20:35:06.0,null,'202208171942481990677199,Y,
81719,COCC10924886,1600.002.01,2022-08-17 20:35:06.0,null,'202208171942481990677199,Y,
81720,COCC10924887,1600.002.01,2022-08-17 20:16:27.0,null,'202208171942471990677117,Y,
81721,COCC10924888,1600.002.01,2022-08-17 20:40:21.0,null,'202208171952401990706264,N,
81722,COCC10924888,1600.002.01,2022-08-17 20:40:21.0,null,'202208171952401990706264,N,
81723,COCC10924888,1600.002.01,2022-08-17 20:40:21.0,null,'202208171952401990706264,N,
81724,COCC10924888,1600.002.01,2022-08-17 20:40:21.0,null,'202208171952401990706264,N,
81725,COCC10924888,1600.002.01,2022-08-17 20:40:21.0,null,'202208171952401990706264,N,
81726,COCC10924888,1600.002.01,2022-08-17 20:40:21.0,null,'202208171952401990706264,N,
81727,COCC10924889,1600.002.01,2022-08-17 20:17:11.0,null,'202208171942471990677086,Y,
81728,COCC10924889,1600.002.01,2022-08-17 20:17:11.0,null,'202208171942471990677086,Y,
81729,COCC10924890,1600.002.01,2022-08-17 20:10:22.0,null,'202208171942461990677008,Y,
81730,COCC10924892,1600.002.01,2022-08-17 21:51:40.0,null,'202208171942461990677069,N,
81731,COCC10924894,1600.002.01,2022-08-18 02:38:56.0,null,'202208171945461990683869,Y,
81732,COCC10924894,1600.002.01,2022-08-18 02:38:56.0,null,'202208171945461990683869,Y,
81733,COCC10924895,1600.002.01,2022-08-17 20:31:15.0,null,'202208171944461990681575,Y,
81734,COCC10924895,1600.002.01,2022-08-17 20:31:15.0,null,'202208171944461990681575,Y,
81735,COCC10924896,1600.002.02,2022-08-17 20:10:41.0,null,'202208171942481990677174,Y,
81736,COCC10924897,1600.002.01,2022-08-17 20:40:24.0,null,'202208171948381990690080,Y,
81737,COCC10924898,1600.002.01,2022-08-17 20:42:53.0,null,'202208171948421990690531,Y,
81738,COCC10924898,1600.002.01,2022-08-17 20:42:53.0,null,'202208171948421990690531,Y,
81739,COCC10924898,1600.002.01,2022-08-17 20:42:53.0,null,'202208171948421990690531,Y,
81740,COCC10924898,1600.002.01,2022-08-17 20:42:53.0,null,'202208171948421990690531,Y,
81741,COCC10924898,1600.002.01,2022-08-17 20:42:53.0,null,'202208171948421990690531,Y,
81742,COCC10924901,1600.002.01,2022-08-17 20:43:52.0,null,'202208171948451990690994,N,
81743,CO11183804,1600.002.01,2022-08-17 20:09:06.0,null,'202208171942471990677135,Y,
81744,CO11183760,1600.002.01,2022-08-17 20:26:54.0,null,'202208171942481990677151,Y,
81745,COCC10924903,1600.002.01,2022-08-17 20:59:50.0,null,'202208171945461990683930,Y,
81746,COCC10924904,1600.002.01,2022-08-17 20:22:20.0,null,'202208171948391990690230,N,
81747,Y100104934,1600,2022-08-17 20:12:02.0,null,'202208171942151990676061,N,
81748,COCC10924907,1600.002.01,2022-08-17 20:12:00.0,null,'202208171948421990690619,N,
81749,COCC10924907,1600.002.01,2022-08-17 20:12:00.0,null,'202208171948421990690619,N,
81750,COCC10924908,1600.002.01,2022-08-17 20:48:53.0,null,'202208171948391990690200,Y,
