data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
12832,COCC10893972,1600.002.01,2022-08-03 16:24:34.0,null,'202208031555081931586268,Y,
12833,COCC10893972,1600.002.01,2022-08-03 16:24:34.0,null,'202208031555081931586268,Y,
12834,COCC10893972,1600.002.01,2022-08-03 16:24:34.0,null,'202208031555081931586268,Y,
12835,CO11162585,1600.002.01,2022-08-03 16:24:06.0,null,'202208031549111931561384,N,
12836,CO11162585,1600.002.01,2022-08-03 16:24:06.0,null,'202208031549111931561384,N,
12837,CO11162585,1600.002.01,2022-08-03 16:24:06.0,null,'202208031549111931561384,N,
12838,CO11162585,1600.002.01,2022-08-03 16:24:06.0,null,'202208031549111931561384,N,
12839,CO11162585,1600.002.01,2022-08-03 16:24:06.0,null,'202208031549111931561384,N,
12840,CO11162585,1600.002.01,2022-08-03 16:24:06.0,null,'202208031549111931561384,N,
12841,CO11162584,1600.002.01,2022-08-03 16:50:37.0,null,'202208031549101931561321,Y,
12842,CO11162583,1600.002.01,2022-08-03 16:30:44.0,null,'202208031549111931561356,Y,
12843,CO11162564,1600.002.01,2022-08-03 16:33:21.0,null,'202208031549111931561453,Y,
12844,CO11162581,1600.002.01,2022-08-03 16:40:09.0,null,'202208031549121931561476,Y,
12845,CO11162559,1600.002.01,2022-08-03 18:39:44.0,null,'202208031549121931561501,N,
12846,CO11162559,1600.002.01,2022-08-03 18:39:44.0,null,'202208031549121931561501,N,
12847,CO11162573,1600.002.01,2022-08-03 16:21:27.0,null,'202208031549121931561534,N,
12848,CO11162588,1600.002,2022-08-04 23:36:03.0,null,'202208031549131931561589,N,
12849,CO11162586,1600.002.01,2022-08-03 17:01:34.0,null,'202208031549121931561557,N,
12850,CO11162586,1600.002.01,2022-08-03 17:01:34.0,null,'202208031549121931561557,N,
12851,CO11162567,1600.002.01,2022-08-07 23:04:06.0,null,'202208031549131931561620,Y,
12852,CO11162567,1600.002.01,2022-08-07 23:04:06.0,null,'202208031549131931561620,Y,
12853,CO11162565,1600.002.01,2022-08-04 01:10:48.0,null,'202208031549131931561651,Y,
12854,COCC10893976,1600.002.01,2022-08-03 16:19:15.0,null,'202208031551131931574233,Y,
12855,COCC10893976,1600.002.01,2022-08-03 16:19:15.0,null,'202208031551131931574233,Y,
12856,COCC10893976,1600.002.01,2022-08-03 16:19:15.0,null,'202208031551131931574233,Y,
12857,COCC10893976,1600.002.01,2022-08-03 16:19:15.0,null,'202208031551131931574233,Y,
12858,COCC10893978,1600.002.01,2022-08-03 16:26:18.0,null,'202208031555111931586614,N,
12859,COCC10893978,1600.002.01,2022-08-03 16:26:18.0,null,'202208031555111931586614,N,
12860,COCC10893978,1600.002.01,2022-08-03 16:26:18.0,null,'202208031555111931586614,N,
12861,COCC10893979,1600.002.01,2022-08-03 22:21:49.0,null,'202208031553151931580379,Y,
12862,COCC10893979,1600.002.01,2022-08-03 22:21:49.0,null,'202208031553151931580379,Y,
12863,COCC10893979,1600.002.01,2022-08-03 22:21:49.0,null,'202208031553151931580379,Y,
12864,COCC10893979,1600.002.01,2022-08-03 22:21:49.0,null,'202208031553151931580379,Y,
12865,COCC10893981,1600.002.01,2022-08-03 16:57:59.0,null,'202208031555091931586307,N,
12866,COCC10893982,9000,2022-08-03 16:02:09.0,null,'202208031551151931574457,Y,
12867,COCC10893982,9000,2022-08-03 16:02:09.0,null,'202208031551151931574457,Y,
12868,COCC10893982,1600.002.02,2022-08-03 21:32:25.0,null,'202208031603181931620780,Y,
12869,COCC10893982,1600.002.02,2022-08-03 21:32:25.0,null,'202208031603181931620780,Y,
12870,COCC10893983,1600.002.01,2022-08-03 16:25:14.0,null,'202208031553131931580084,Y,
12871,COCC10893984,9000,2022-08-03 16:13:50.0,null,'202208031553151931580425,N,
12872,COCC10893984,1600.002.01,2022-08-03 18:45:45.0,null,'202208031615191931666086,Y,
12873,COCC10893985,1600.002.01,2022-08-03 18:16:46.0,null,'202208031601121931614797,Y,
12874,COCC10893985,1600.002.01,2022-08-03 18:16:46.0,null,'202208031601121931614797,Y,
12875,COCC10893985,1600.002.01,2022-08-03 18:16:46.0,null,'202208031601121931614797,Y,
12876,COCC10893985,1600.002.01,2022-08-03 18:16:46.0,null,'202208031601121931614797,Y,
12877,COCC10893985,1600.002.01,2022-08-03 18:16:46.0,null,'202208031601121931614797,Y,
12878,COCC10893986,1600.002.01,2022-08-03 17:21:04.0,null,'202208031603151931620436,N,
12879,COCC10893986,1600.002.01,2022-08-03 17:21:04.0,null,'202208031603151931620436,N,
12880,CO11162677,1600.002.01,2022-08-03 17:25:41.0,null,'202208031551111931573955,Y,
12881,CO11162677,1600.002.01,2022-08-03 17:25:41.0,null,'202208031551111931573955,Y,
12882,CO11162677,1600.002.01,2022-08-03 17:25:41.0,null,'202208031551111931573955,Y,
12883,CO11162676,1600.002.01,2022-08-03 17:12:12.0,null,'202208031551121931574031,N,
12884,CO11162676,1600.002.01,2022-08-03 17:12:12.0,null,'202208031551121931574031,N,
12885,CO11162675,1600.002.01,2022-08-03 16:02:59.0,null,'202208031551111931574001,N,
12886,CO11162572,9000,2022-08-03 15:53:46.0,null,'202208031551121931574064,Y,
12887,CO11162572,9000,2022-08-03 15:53:46.0,null,'202208031551121931574064,Y,
12888,CO11162572,1600.002.01,2022-08-03 17:22:35.0,null,'202208031555111931586593,Y,
12889,CO11162572,1600.002.01,2022-08-03 17:22:35.0,null,'202208031555111931586593,Y,
12890,CO11162590,1600.002,2022-08-03 15:56:09.0,null,'202208031551121931574110,N,
12891,CO11162589,1600.002.01,2022-08-03 17:00:35.0,null,'202208031551131931574144,Y,
12892,CO11162570,1600.002.01,2022-08-03 18:02:56.0,null,'202208031551131931574205,Y,
12893,CO11162558,1600.002.01,2022-08-03 16:46:00.0,null,'202208031551131931574177,Y,
12894,COCC10893988,1600.002.01,2022-08-03 16:56:40.0,null,'202208031553131931580112,N,
12895,COCC10893995,1600.002.01,2022-08-03 19:00:28.0,null,'202208031558471931599645,Y,
12896,COCC10893995,1600.002.01,2022-08-03 19:00:28.0,null,'202208031558471931599645,Y,
12897,COCC10893995,1600.002.01,2022-08-03 19:00:28.0,null,'202208031558471931599645,Y,
12898,COCC10893995,1600.002.01,2022-08-03 19:00:28.0,null,'202208031558471931599645,Y,
12899,COCC10893995,1600.002.01,2022-08-03 19:00:28.0,null,'202208031558471931599645,Y,
12900,COCC10893995,1600.002.01,2022-08-03 19:00:28.0,null,'202208031558471931599645,Y,
12901,COCC10893995,1600.002.01,2022-08-03 19:00:28.0,null,'202208031558471931599645,Y,
12902,COCC10893995,1600.002.01,2022-08-03 19:00:28.0,null,'202208031558471931599645,Y,
12903,COCC10893995,1600.002.01,2022-08-03 19:00:28.0,null,'202208031558471931599645,Y,
12904,COCC10893995,1600.002.01,2022-08-03 19:00:28.0,null,'202208031558471931599645,Y,
12905,COCC10893995,1600.002.01,2022-08-03 19:00:28.0,null,'202208031558471931599645,Y,
12906,COCC10893995,1600.002.01,2022-08-03 19:00:28.0,null,'202208031558471931599645,Y,
12907,COCC10893995,1600.002.01,2022-08-03 19:00:28.0,null,'202208031558471931599645,Y,
12908,COCC10893995,1600.002.01,2022-08-03 19:00:28.0,null,'202208031558471931599645,Y,
12909,CO11162679,1600.002.01,2022-08-03 16:20:37.0,null,'202208031553161931580538,Y,
12910,CO11162679,1600.002.01,2022-08-03 16:20:37.0,null,'202208031553161931580538,Y,
12911,CO11162679,1600.002.01,2022-08-03 16:20:37.0,null,'202208031553161931580538,Y,
12912,CO11162678,1600.002.01,2022-08-03 16:57:59.0,null,'202208031553151931580513,Y,
12913,CO11162674,1600.002.01,2022-08-03 17:18:38.0,null,'202208031553161931580573,Y,
12914,CO11162674,1600.002.01,2022-08-03 17:18:38.0,null,'202208031553161931580573,Y,
12915,CO11162674,1600.002.01,2022-08-03 17:18:38.0,null,'202208031553161931580573,Y,
12916,CO11162674,1600.002.01,2022-08-03 17:18:38.0,null,'202208031553161931580573,Y,
12917,COCC10893996,1600.002.01,2022-08-03 22:36:31.0,null,'202208031555091931586367,N,
12918,COCC10893996,1600.002.01,2022-08-03 22:36:31.0,null,'202208031555091931586367,N,
12919,COCC10893999,1600.002.01,2022-08-03 16:21:19.0,null,'202208031558441931599157,Y,
12920,COCC10894001,1600.002.01,2022-08-03 16:38:10.0,null,'202208031558451931599378,Y,
12921,COCC10894001,1600.002.01,2022-08-03 16:38:10.0,null,'202208031558451931599378,Y,
12922,COCC10894003,1600.002.01,2022-08-03 17:39:51.0,null,'202208031603141931620290,Y,
12923,COCC10894005,1600.002.01,2022-08-03 16:31:02.0,null,'202208031558501931600110,Y,
12924,CO11162686,1600.002.01,2022-08-03 16:23:04.0,null,'202208031555101931586440,N,
12925,CO11162686,1600.002.01,2022-08-03 16:23:04.0,null,'202208031555101931586440,N,
12926,CO11162686,1600.002.01,2022-08-03 16:23:04.0,null,'202208031555101931586440,N,
12927,CO11162686,1600.002.01,2022-08-03 16:23:04.0,null,'202208031555101931586440,N,
12928,CO11162682,1600.002.01,2022-08-03 17:10:35.0,null,'202208031555101931586403,Y,
12929,CO11162682,1600.002.01,2022-08-03 17:10:35.0,null,'202208031555101931586403,Y,
12930,CO11162681,1600.002.01,2022-08-03 16:30:08.0,null,'202208031555101931586485,Y,
12931,CO11162680,1600.002.01,2022-08-03 17:18:08.0,null,'202208031555111931586558,Y,
12932,CO11162680,1600.002.01,2022-08-03 17:18:08.0,null,'202208031555111931586558,Y,
12933,CO11162593,1600.002.01,2022-08-03 16:21:51.0,null,'202208031555101931586522,Y,
12934,CO11162593,1600.002.01,2022-08-03 16:21:51.0,null,'202208031555101931586522,Y,
12935,COCC10894008,1600.002.01,2022-08-03 16:32:31.0,null,'202208031558451931599336,Y,
12936,COCC10894010,9000,2022-08-03 16:23:50.0,null,'202208031603191931620854,N,
12937,COCC10894010,9000,2022-08-03 16:23:50.0,null,'202208031603191931620854,N,
12938,COCC10894010,9000,2022-08-03 16:23:50.0,null,'202208031603191931620854,N,
12939,COCC10894010,1600.002.01,2022-08-03 19:18:15.0,null,'202208031625171931699859,Y,
12940,COCC10894010,1600.002.01,2022-08-03 19:18:15.0,null,'202208031625171931699859,Y,
12941,COCC10894010,1600.002.01,2022-08-03 19:18:15.0,null,'202208031625171931699859,Y,
12942,COCC10894011,1600.002.01,2022-08-03 16:30:29.0,null,'202208031603151931620465,Y,
12943,COCC10894011,1600.002.01,2022-08-03 16:30:29.0,null,'202208031603151931620465,Y,
12944,COCC10894011,1600.002.01,2022-08-03 16:30:29.0,null,'202208031603151931620465,Y,
12945,COCC10894011,1600.002.01,2022-08-03 16:30:29.0,null,'202208031603151931620465,Y,
12946,COCC10894012,1600.002.01,2022-08-03 16:27:01.0,null,'202208031601111931614751,Y,
12947,COCC10894012,1600.002.01,2022-08-03 16:27:01.0,null,'202208031601111931614751,Y,
12948,COCC10894013,1600.002.01,2022-08-03 16:14:54.0,null,'202208031558441931599246,Y,
12949,COCC10894014,1600.002.01,2022-08-03 16:46:42.0,null,'202208031603181931620706,N,
12950,COCC10894014,1600.002.01,2022-08-03 16:46:42.0,null,'202208031603181931620706,N,
12951,COCC10894014,1600.002.01,2022-08-03 16:46:42.0,null,'202208031603181931620706,N,
12952,COCC10894014,1600.002.01,2022-08-03 16:46:42.0,null,'202208031603181931620706,N,
12953,COCC10894014,1600.002.01,2022-08-03 16:46:42.0,null,'202208031603181931620706,N,
12954,COCC10894014,1600.002.01,2022-08-03 16:46:42.0,null,'202208031603181931620706,N,
12955,COCC10894014,1600.002.01,2022-08-03 16:46:42.0,null,'202208031603181931620706,N,
12956,COCC10894014,1600.002.01,2022-08-03 16:46:42.0,null,'202208031603181931620706,N,
12957,COCC10894015,1600.002.02,2022-08-03 17:04:00.0,null,'202208031612161931656751,Y,
12958,COCC10894018,1600.002.01,2022-08-03 16:38:28.0,null,'202208031606551931630994,Y,
12959,COCC10894019,1600.002.01,2022-08-03 17:10:59.0,null,'202208031603141931620336,Y,
12960,COCC10894019,1600.002.01,2022-08-03 17:10:59.0,null,'202208031603141931620336,Y,
12961,COCC10894021,1600.002.01,2022-08-03 16:31:00.0,null,'202208031601111931614711,Y,
12962,COCC10894021,1600.002.01,2022-08-03 16:31:00.0,null,'202208031601111931614711,Y,
12963,COCC10894022,9000,2022-08-03 16:02:13.0,null,'202208031601131931615012,N,
12964,COCC10894022,9000,2022-08-03 16:04:42.0,null,'202208031603191931620797,Y,
12965,CO11162687,1600.002.01,2022-08-03 16:13:58.0,null,'202208031558461931599465,Y,
12966,CO11162602,1600.002.01,2022-08-03 16:33:45.0,null,'202208031558461931599504,N,
12967,CO11162602,1600.002.01,2022-08-03 16:33:45.0,null,'202208031558461931599504,N,
12968,CO11162601,1600.002.01,2022-08-03 16:24:38.0,null,'202208031558461931599540,Y,
12969,CO11162598,1600.002.01,2022-08-03 17:24:19.0,null,'202208031558461931599573,Y,
12970,CO11162598,1600.002.01,2022-08-03 17:24:19.0,null,'202208031558461931599573,Y,
12971,CO11162597,1600.002.01,2022-08-03 16:20:49.0,null,'202208031558471931599783,Y,
12972,CO11162597,1600.002.01,2022-08-03 16:20:49.0,null,'202208031558471931599783,Y,
12973,CO11162597,1600.002.01,2022-08-03 16:20:49.0,null,'202208031558471931599783,Y,
12974,CO11162597,1600.002.01,2022-08-03 16:20:49.0,null,'202208031558471931599783,Y,
12975,CO11162596,1600.002.01,2022-08-03 16:22:52.0,null,'202208031558481931599857,Y,
12976,CO11162596,1600.002.01,2022-08-03 16:22:52.0,null,'202208031558481931599857,Y,
12977,CO11162684,1600.002.01,2022-08-03 16:16:14.0,null,'202208031558481931599949,Y,
12978,CO11162684,1600.002.01,2022-08-03 16:16:14.0,null,'202208031558481931599949,Y,
12979,CO11162683,1600.002.01,2022-08-03 16:41:38.0,null,'202208031558481931599921,Y,
12980,CO11162606,9000,2022-08-03 16:01:24.0,null,'202208031558491931599996,Y,
12981,CO11162606,1600.002.01,2022-08-03 17:23:16.0,null,'202208031603161931620561,Y,
12982,CO11162693,1600.002.01,2022-08-03 16:56:01.0,null,'202208031558491931600023,Y,
12983,CO11162603,1600.002.01,2022-08-03 17:36:51.0,null,'202208031558491931600050,Y,
12984,CO11162603,1600.002.01,2022-08-03 17:36:51.0,null,'202208031558491931600050,Y,
12985,CO11162594,1600.002.01,2022-08-03 17:10:16.0,null,'202208031558501931600081,Y,
12986,Y100102903,1600.001,2022-08-12 11:56:16.0,null,'202208031558441931599197,Y,
12987,Y100102903,1600.001,2022-08-12 11:56:16.0,null,'202208031558441931599197,Y,
12988,COCC10894023,1600.002.01,2022-08-03 16:34:01.0,null,'202208031603151931620411,Y,
12989,COCC10894023,1600.002.01,2022-08-03 16:34:01.0,null,'202208031603151931620411,Y,
12990,COCC10894025,1600.002.01,2022-08-03 16:36:59.0,null,'202208031606591931631508,Y,
12991,COCC10894025,1600.002.01,2022-08-03 16:36:59.0,null,'202208031606591931631508,Y,
12992,COCC10894026,1600.002.01,2022-08-03 17:50:59.0,null,'202208031609141931639066,Y,
12993,COCC10894026,1600.002.01,2022-08-03 17:50:59.0,null,'202208031609141931639066,Y,
12994,COCC10894026,1600.002.01,2022-08-03 17:50:59.0,null,'202208031609141931639066,Y,
12995,COCC10894027,1600.002.01,2022-08-03 16:25:28.0,null,'202208031603131931620239,Y,
12996,COCC10894031,1600.002.01,2022-08-03 17:35:27.0,null,'202208031603161931620539,N,
12997,CO11162610,1600.002.01,2022-08-03 16:24:46.0,null,'202208031601121931614869,N,
12998,CO11162696,1600.002.01,2022-08-03 16:27:26.0,null,'202208031601121931614899,Y,
12999,CO11162696,1600.002.01,2022-08-03 16:27:26.0,null,'202208031601121931614899,Y,
13000,CO11162696,1600.002.01,2022-08-03 16:27:26.0,null,'202208031601121931614899,Y,
13001,CO11162695,1600.002.01,2022-08-03 17:13:53.0,null,'202208031601131931614946,Y,
13002,CO11162692,1600.002.01,2022-08-03 16:52:40.0,null,'202208031601131931614980,Y,
13003,COCC10894033,1600.002.01,2022-08-04 13:04:45.0,null,'202208031605101931626160,N,
13004,COCC10894034,1600.002.01,2022-08-03 16:54:04.0,null,'202208031606571931631312,Y,
13005,COCC10894034,1600.002.01,2022-08-03 16:54:04.0,null,'202208031606571931631312,Y,
13006,COCC10894034,1600.002.01,2022-08-03 16:54:04.0,null,'202208031606571931631312,Y,
13007,COCC10894035,1600.002.01,2022-08-03 17:20:58.0,null,'202208031606581931631356,Y,
13008,COCC10894035,1600.002.01,2022-08-03 17:20:58.0,null,'202208031606581931631356,Y,
13009,COCC10894035,1600.002.01,2022-08-03 17:20:58.0,null,'202208031606581931631356,Y,
13010,COCC10894035,1600.002.01,2022-08-03 17:20:58.0,null,'202208031606581931631356,Y,
13011,COCC10894038,1600.002.01,2022-08-03 16:30:29.0,null,'202208031603141931620391,Y,
13012,COCC10894039,1600.002.01,2022-08-03 16:33:24.0,null,'202208031603191931620891,N,
13013,COCC10894040,1600.002.01,2022-08-03 17:15:28.0,null,'202208031605101931626108,Y,
13014,COCC10894040,1600.002.01,2022-08-03 17:15:28.0,null,'202208031605101931626108,Y,
13015,COCC10894041,1600.002.01,2022-08-04 02:09:40.0,null,'202208031603191931620815,Y,
13016,COCC10894042,1600.002.02,2022-08-03 17:06:51.0,null,'202208031610171931647319,Y,
13017,COCC10894046,1600.002.01,2022-08-03 17:44:46.0,null,'202208031606551931631054,Y,
13018,CO11162617,1600.002.01,2022-08-03 16:55:21.0,null,'202208031603161931620576,Y,
13019,CO11162617,1600.002.01,2022-08-03 16:55:21.0,null,'202208031603161931620576,Y,
13020,CO11162616,1600.002.01,2022-08-03 16:15:28.0,null,'202208031603171931620608,Y,
13021,CO11162616,1600.002.01,2022-08-03 16:15:28.0,null,'202208031603171931620608,Y,
13022,CO11162616,1600.002.01,2022-08-03 16:15:28.0,null,'202208031603171931620608,Y,
13023,CO11162611,1600.002.01,2022-08-03 16:53:25.0,null,'202208031603171931620649,Y,
13024,CO11162611,1600.002.01,2022-08-03 16:53:25.0,null,'202208031603171931620649,Y,
13025,CO11162611,1600.002.01,2022-08-03 16:53:25.0,null,'202208031603171931620649,Y,
13026,CO11162611,1600.002.01,2022-08-03 16:53:25.0,null,'202208031603171931620649,Y,
13027,Y100102904,1600,2022-08-03 16:03:17.0,null,'202208031602531931619592,N,
13028,Y100102904,1600,2022-08-03 16:03:17.0,null,'202208031602531931619592,N,
13029,Y100102904,1600,2022-08-03 16:03:17.0,null,'202208031602531931619592,N,
13030,Y100102904,1600,2022-08-03 16:03:17.0,null,'202208031602531931619592,N,
13031,COCC10894048,1600.002.02,2022-08-03 17:10:25.0,null,'202208031606591931631455,Y,
13032,COCC10894049,1600.002.01,2022-08-03 21:45:15.0,null,'202208031606551931631021,Y,
13033,COCC10894053,1600.002.01,2022-08-03 18:13:04.0,null,'202208031606581931631401,Y,
13034,CO11162620,1600.002.01,2022-08-03 16:31:45.0,null,'202208031605101931626213,Y,
13035,CO11162620,1600.002.01,2022-08-03 16:31:45.0,null,'202208031605101931626213,Y,
13036,CO11162619,1600.002.01,2022-08-04 02:31:02.0,null,'202208031605101931626244,N,
13037,CO11162614,1600.002.01,2022-08-03 18:30:00.0,null,'202208031605111931626278,Y,
13038,COCC10894055,1600.002.01,2022-08-03 18:39:07.0,null,'202208031610161931647025,Y,
13039,COCC10894056,1600.002.01,2022-08-03 17:05:50.0,null,'202208031610131931644714,Y,
13040,COCC10894058,1600.002.02,2022-08-03 18:13:21.0,null,'202208031615141931665501,Y,
13041,COCC10894059,1600.002.01,2022-08-03 17:25:42.0,null,'202208031620141931679321,Y,
13042,COCC10894059,1600.002.01,2022-08-03 17:25:42.0,null,'202208031620141931679321,Y,
13043,COCC10894060,1600.002.02,2022-08-03 16:37:21.0,null,'202208031606581931631429,Y,
13044,COCC10894061,1600.002.01,2022-08-03 18:11:27.0,null,'202208031609131931639033,Y,
13045,COCC10894064,1600.002.01,2022-08-03 17:12:49.0,null,'202208031610161931646669,Y,
13046,COCC10894064,1600.002.01,2022-08-03 17:12:49.0,null,'202208031610161931646669,Y,
13047,Y100102905,1600,2022-08-03 16:08:36.0,null,'202208031607381931633609,N,
13048,CO11162625,1600.002.01,2022-08-03 18:05:25.0,null,'202208031607001931631716,Y,
13049,CO11162625,1600.002.01,2022-08-03 18:05:25.0,null,'202208031607001931631716,Y,
13050,CO11162625,1600.002.01,2022-08-03 18:05:25.0,null,'202208031607001931631716,Y,
13051,CO11162625,1600.002.01,2022-08-03 18:05:25.0,null,'202208031607001931631716,Y,
13052,CO11162625,1600.002.01,2022-08-03 18:05:25.0,null,'202208031607001931631716,Y,
13053,CO11162625,1600.002.01,2022-08-03 18:05:25.0,null,'202208031607001931631716,Y,
13054,CO11162625,1600.002.01,2022-08-03 18:05:25.0,null,'202208031607001931631716,Y,
13055,CO11162625,1600.002.01,2022-08-03 18:05:25.0,null,'202208031607001931631716,Y,
13056,CO11162625,1600.002.01,2022-08-03 18:05:25.0,null,'202208031607001931631716,Y,
13057,CO11162625,1600.002.01,2022-08-03 18:05:25.0,null,'202208031607001931631716,Y,
13058,CO11162702,1600.002.01,2022-08-03 16:32:19.0,null,'202208031606591931631599,N,
13059,CO11162701,1600.002.01,2022-08-03 16:25:34.0,null,'202208031607001931631634,Y,
13060,CO11162623,1600.002.01,2022-08-03 17:36:26.0,null,'202208031607011931631830,Y,
13061,CO11162623,1600.002.01,2022-08-03 17:36:26.0,null,'202208031607011931631830,Y,
13062,CO11162623,1600.002.01,2022-08-03 17:36:26.0,null,'202208031607011931631830,Y,
13063,CO11162623,1600.002.01,2022-08-03 17:36:26.0,null,'202208031607011931631830,Y,
13064,CO11162629,1600.002,2022-08-03 17:22:15.0,null,'202208031607001931631661,N,
13065,CO11162629,1600.002,2022-08-03 17:22:15.0,null,'202208031607001931631661,N,
13066,CO11162628,1600.002.01,2022-08-03 16:53:15.0,null,'202208031607011931631895,Y,
13067,CO11162626,1300,2022-08-03 16:09:02.0,null,'202208031607021931631927,N,
13068,CO11162626,1300,2022-08-03 16:09:02.0,null,'202208031607021931631927,N,
13069,CO11162626,1300,2022-08-03 16:09:02.0,null,'202208031607021931631927,N,
13070,CO11162704,1600.002.01,2022-08-03 20:34:04.0,null,'202208031607021931632060,Y,
13071,CO11162704,1600.002.01,2022-08-03 20:34:04.0,null,'202208031607021931632060,Y,
13072,CO11162704,1600.002.01,2022-08-03 20:34:04.0,null,'202208031607021931632060,Y,
13073,CO11162704,1600.002.01,2022-08-03 20:34:04.0,null,'202208031607021931632060,Y,
13074,CO11162703,1600.002.01,2022-08-03 16:35:58.0,null,'202208031607021931631999,Y,
13075,CO11162703,1600.002.01,2022-08-03 16:35:58.0,null,'202208031607021931631999,Y,
13076,COCC10894071,1600.002.01,2022-08-03 18:10:29.0,null,'202208031610171931647228,Y,
13077,COCC10894074,1600.002.01,2022-08-03 17:07:00.0,null,'202208031610171931647160,Y,
13078,COCC10894076,1600.002.01,2022-08-03 17:21:24.0,null,'202208031610161931647076,Y,
13079,COCC10894077,1600.002.01,2022-08-03 17:27:02.0,null,'202208031612151931656667,Y,
13080,CO11162708,1600.002.01,2022-08-03 16:57:49.0,null,'202208031610141931644802,Y,
13081,CO11162634,1600.002.01,2022-08-03 16:54:09.0,null,'202208031610151931645743,Y,
13082,CO11162634,1600.002.01,2022-08-03 16:54:09.0,null,'202208031610151931645743,Y,
13083,CO11162634,1600.002.01,2022-08-03 16:54:09.0,null,'202208031610151931645743,Y,
13084,CO11162634,1600.002.01,2022-08-03 16:54:09.0,null,'202208031610151931645743,Y,
13085,CO11162634,1600.002.01,2022-08-03 16:54:09.0,null,'202208031610151931645743,Y,
13086,CO11162707,1600.002.01,2022-08-03 17:42:53.0,null,'202208031610141931644940,Y,
13087,CO11162707,1600.002.01,2022-08-03 17:42:53.0,null,'202208031610141931644940,Y,
13088,CO11162707,1600.002.01,2022-08-03 17:42:53.0,null,'202208031610141931644940,Y,
13089,CO11162631,1600.002.01,2022-08-03 16:24:28.0,null,'202208031610141931645378,N,
13090,CO11162627,1600.002.01,2022-08-03 16:56:54.0,null,'202208031610151931646067,N,
13091,CO11162627,1600.002.01,2022-08-03 16:56:54.0,null,'202208031610151931646067,N,
13092,CO11162627,1600.002.01,2022-08-03 16:56:54.0,null,'202208031610151931646067,N,
13093,CO11162624,1600.002.01,2022-08-03 16:32:21.0,null,'202208031610161931646380,Y,
13094,CO11162624,1600.002.01,2022-08-03 16:32:21.0,null,'202208031610161931646380,Y,
13095,COCC10894081,1600.002.01,2022-08-03 17:36:30.0,null,'202208031615141931665523,Y,
13096,COCC10894081,1600.002.01,2022-08-03 17:36:30.0,null,'202208031615141931665523,Y,
13097,COCC10894081,1600.002.01,2022-08-03 17:36:30.0,null,'202208031615141931665523,Y,
13098,COCC10894081,1600.002.01,2022-08-03 17:36:30.0,null,'202208031615141931665523,Y,
13099,COCC10894081,1600.002.01,2022-08-03 17:36:30.0,null,'202208031615141931665523,Y,
13100,COCC10894082,1600.002.01,2022-08-03 16:53:23.0,null,'202208031618181931673249,Y,
13101,COCC10894082,1600.002.01,2022-08-03 16:53:23.0,null,'202208031618181931673249,Y,
13102,COCC10894082,1600.002.01,2022-08-03 16:53:23.0,null,'202208031618181931673249,Y,
13103,COCC10894082,1600.002.01,2022-08-03 16:53:23.0,null,'202208031618181931673249,Y,
13104,COCC10894082,1600.002.01,2022-08-03 16:53:23.0,null,'202208031618181931673249,Y,
13105,COCC10894082,1600.002.01,2022-08-03 16:53:23.0,null,'202208031618181931673249,Y,
13106,COCC10894083,1600.002.01,2022-08-03 16:29:50.0,null,'202208031612161931656722,Y,
13107,COCC10894083,1600.002.01,2022-08-03 16:29:50.0,null,'202208031612161931656722,Y,
13108,COCC10894084,1600.002.01,2022-08-03 16:41:36.0,null,'202208031614131931663058,Y,
13109,COCC10894086,1600.002.01,2022-08-03 17:16:18.0,null,'202208031615141931665483,Y,
13110,Y100102906,1600,2022-08-03 17:02:24.0,null,'202208031609181931639537,N,
13111,Y100102906,1600,2022-08-03 17:02:24.0,null,'202208031609181931639537,N,
13112,Y100102906,1600,2022-08-03 17:02:24.0,null,'202208031609181931639537,N,
13113,Y100102906,1600,2022-08-03 17:02:24.0,null,'202208031609181931639537,N,
13114,Y100102906,1600,2022-08-03 17:02:24.0,null,'202208031609181931639537,N,
13115,COCC10894087,1600.002.01,2022-08-04 02:10:28.0,null,'202208031623161931692174,Y,
13116,COCC10894088,1600.002.01,2022-08-03 17:43:36.0,null,'202208031615191931666067,Y,
13117,COCC10894089,1600.002.01,2022-08-03 17:23:42.0,null,'202208031612161931656699,Y,
13118,COCC10894090,1600.002.01,2022-08-03 17:05:57.0,null,'202208031618171931673128,Y,
13119,COCC10894090,1600.002.01,2022-08-03 17:05:57.0,null,'202208031618171931673128,Y,
13120,COCC10894090,1600.002.01,2022-08-03 17:05:57.0,null,'202208031618171931673128,Y,
13121,COCC10894090,1600.002.01,2022-08-03 17:05:57.0,null,'202208031618171931673128,Y,
13122,COCC10894092,9000,2022-08-03 16:30:40.0,null,'202208031624131931696168,Y,
13123,COCC10894092,9000,2022-08-03 16:30:40.0,null,'202208031624131931696168,Y,
13124,COCC10894092,9000,2022-08-03 16:30:40.0,null,'202208031624131931696168,Y,
13125,COCC10894092,9000,2022-08-03 16:30:40.0,null,'202208031624131931696168,Y,
13126,COCC10894092,9000,2022-08-03 16:30:40.0,null,'202208031624131931696168,Y,
13127,COCC10894092,9000,2022-08-03 16:30:40.0,null,'202208031624131931696168,Y,
