data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
111328,CO11239952,1600.002.01,2022-09-22 21:03:44.0,null,'202209222018012147112538,Y,
111329,CO11239952,1600.002.01,2022-09-22 21:03:44.0,null,'202209222018012147112538,Y,
111330,CO11240022,1600.002.01,2022-09-22 21:41:43.0,null,'202209222018022147112588,Y,
111331,CO11240022,1600.002.01,2022-09-22 21:41:43.0,null,'202209222018022147112588,Y,
111332,CO11240022,1600.002.01,2022-09-22 21:41:43.0,null,'202209222018022147112588,Y,
111333,CO11240021,1600.002.01,2022-09-22 21:35:37.0,null,'202209222018012147112565,Y,
111334,CO11239951,1600.002.01,2022-09-22 20:37:22.0,null,'202209222018022147112649,Y,
111335,CO11239951,1600.002.01,2022-09-22 20:37:22.0,null,'202209222018022147112649,Y,
111336,CO11239951,1600.002.01,2022-09-22 20:37:22.0,null,'202209222018022147112649,Y,
111337,CO11240019,1600.002.01,2022-09-22 20:52:03.0,null,'202209222018022147112681,Y,
111338,CO11239954,1600.002.01,2022-09-22 21:09:04.0,null,'202209222018032147112701,Y,
111339,CO11239954,1600.002.01,2022-09-22 21:09:04.0,null,'202209222018032147112701,Y,
111340,CO11240023,1600.002.01,2022-09-22 21:59:25.0,null,'202209222018032147112731,Y,
111341,CO11240023,1600.002.01,2022-09-22 21:59:25.0,null,'202209222018032147112731,Y,
111342,CO11240023,1600.002.01,2022-09-22 21:59:25.0,null,'202209222018032147112731,Y,
111343,CO11240023,1600.002.01,2022-09-22 21:59:25.0,null,'202209222018032147112731,Y,
111344,COCC11006324,1600.002.01,2022-09-22 23:37:01.0,null,'202209222029002147159486,N,
111345,COCC11006324,1600.002.01,2022-09-22 23:37:01.0,null,'202209222029002147159486,N,
111346,COCC11006325,1600.002.01,2022-09-22 21:44:12.0,null,'202209222021062147133351,Y,
111347,COCC11006327,1600.002.01,2022-09-22 22:36:30.0,null,'202209222024012147143548,Y,
111348,COCC11006328,1600.002.01,2022-09-23 00:55:33.0,null,'202209222024012147143520,Y,
111349,COCC11006328,1600.002.01,2022-09-23 00:55:33.0,null,'202209222024012147143520,Y,
111350,CO11239956,1600.002.01,2022-09-22 20:50:54.0,null,'202209222020012147120000,N,
111351,CO11240026,1600.002.01,2022-09-22 20:43:02.0,null,'202209222020012147120020,Y,
111352,CO11240026,1600.002.01,2022-09-22 20:43:02.0,null,'202209222020012147120020,Y,
111353,CO11239955,1600.002.01,2022-09-22 21:11:03.0,null,'202209222020012147120045,N,
111354,CO11240025,1600.002.01,2022-09-22 20:40:13.0,null,'202209222020022147120094,Y,
111355,CO11240025,1600.002.01,2022-09-22 20:40:13.0,null,'202209222020022147120094,Y,
111356,CO11240024,1600.002.01,2022-09-22 20:46:31.0,null,'202209222020022147120124,N,
111357,CO11240024,1600.002.01,2022-09-22 20:46:31.0,null,'202209222020022147120124,N,
111358,CO11240024,1600.002.01,2022-09-22 20:46:31.0,null,'202209222020022147120124,N,
111359,CO11240024,1600.002.01,2022-09-22 20:46:31.0,null,'202209222020022147120124,N,
111360,COCC11006331,1600.002.01,2022-09-22 21:23:51.0,null,'202209222032002147175947,Y,
111361,COCC11006332,1600.002.01,2022-09-22 23:03:55.0,null,'202209222021062147133379,Y,
111362,COCC11006333,1600.002.01,2022-09-23 11:59:59.0,null,'202209222023012147138536,Y,
111363,COCC11006334,1600.002.01,2022-09-22 23:26:17.0,null,'202209222031002147173359,N,
111364,COCC11006334,9000,2022-09-22 20:29:00.0,null,'202209222025002147147619,N,
111365,COCC11006336,9000,2022-09-23 00:18:55.0,null,'202209222035052147187685,Y,
111366,COCC11006336,9000,2022-09-23 00:18:55.0,null,'202209222035052147187685,Y,
111367,COCC11006336,9000,2022-09-23 00:18:55.0,null,'202209222035052147187685,Y,
111368,COCC11006336,9000,2022-09-23 00:18:55.0,null,'202209222035052147187685,Y,
111369,COCC11006336,9000,2022-09-22 20:34:23.0,null,'202209222028012147157090,Y,
111370,COCC11006336,9000,2022-09-22 20:34:23.0,null,'202209222028012147157090,Y,
111371,COCC11006336,9000,2022-09-22 20:34:23.0,null,'202209222028012147157090,Y,
111372,COCC11006336,9000,2022-09-22 20:34:23.0,null,'202209222028012147157090,Y,
111373,COCC11006337,1600.002.01,2022-09-22 22:25:51.0,null,'202209222034592147186998,Y,
111374,COCC11006337,1600.002.01,2022-09-22 22:25:51.0,null,'202209222034592147186998,Y,
111375,COCC11006337,1600.002.01,2022-09-22 22:25:51.0,null,'202209222034592147186998,Y,
111376,COCC11006337,1600.002.01,2022-09-22 22:25:51.0,null,'202209222034592147186998,Y,
111377,COCC11006337,1600.002.01,2022-09-22 22:25:51.0,null,'202209222034592147186998,Y,
111378,COCC11006337,1600.002.01,2022-09-22 22:25:51.0,null,'202209222034592147186998,Y,
111379,COCC11006337,1600.002.01,2022-09-22 22:25:51.0,null,'202209222034592147186998,Y,
111380,CO11240028,1600.002.01,2022-09-23 15:09:28.0,null,'202209222023012147138491,Y,
111381,CO11240028,1600.002.01,2022-09-23 15:09:28.0,null,'202209222023012147138491,Y,
111382,CO11240028,1600.002.01,2022-09-23 15:09:28.0,null,'202209222023012147138491,Y,
111383,CO11240027,1600.002.01,2022-09-22 23:29:34.0,null,'202209222023002147138454,Y,
111384,Y100113831,1600,2022-09-22 20:23:00.0,null,'202209222021532147135123,N,
111385,Y100113831,1600,2022-09-22 20:23:00.0,null,'202209222021532147135123,N,
111386,Y100113831,1600,2022-09-22 20:23:00.0,null,'202209222021532147135123,N,
111387,Y100113831,1600,2022-09-22 20:23:00.0,null,'202209222021532147135123,N,
111388,Y100113832,1600,2022-09-23 11:51:11.0,null,'202209222022152147136102,N,
111389,Y100113832,1600,2022-09-23 11:51:11.0,null,'202209222022152147136102,N,
111390,COCC11006339,1600.002.01,2022-09-22 21:03:21.0,null,'202209222028012147157059,Y,
111391,COCC11006342,1600.002.01,2022-09-23 00:15:28.0,null,'202209222034582147186943,N,
111392,COCC11006342,1600.002.01,2022-09-23 00:15:28.0,null,'202209222034582147186943,N,
111393,COCC11006342,1600.002.01,2022-09-23 00:15:28.0,null,'202209222034582147186943,N,
111394,COCC11006342,1600.002.01,2022-09-23 00:15:28.0,null,'202209222034582147186943,N,
111395,COCC11006342,1600.002.01,2022-09-23 00:15:28.0,null,'202209222034582147186943,N,
111396,CO11239960,1600.002.01,2022-09-23 04:13:19.0,null,'202209222025032147147993,Y,
111397,CO11239960,1600.002.01,2022-09-23 04:13:19.0,null,'202209222025032147147993,Y,
111398,CO11239960,1600.002.01,2022-09-23 04:13:19.0,null,'202209222025032147147993,Y,
111399,CO11239960,1600.002.01,2022-09-23 04:13:19.0,null,'202209222025032147147993,Y,
111400,CO11239960,1600.002.01,2022-09-23 04:13:19.0,null,'202209222025032147147993,Y,
111401,CO11240030,1600.002.01,2022-09-22 23:29:40.0,null,'202209222025022147147932,Y,
111402,CO11240029,1600.002.01,2022-09-22 23:29:37.0,null,'202209222025022147147962,N,
111403,CO11239957,1600.002.01,2022-09-22 21:10:14.0,null,'202209222025032147148054,N,
111404,COCC11006344,1600.002.01,2022-09-22 22:28:27.0,null,'202209222028002147157029,Y,
111405,COCC11006346,1600.002.02,2022-09-22 22:58:21.0,null,'202209222031002147173391,Y,
111406,CO11239961,1600.002.01,2022-09-22 22:47:53.0,null,'202209222028012147157130,Y,
111407,CO11239961,1600.002.01,2022-09-22 22:47:53.0,null,'202209222028012147157130,Y,
111408,CO11239961,1600.002.01,2022-09-22 22:47:53.0,null,'202209222028012147157130,Y,
111409,CO11240033,1600.002.01,2022-09-23 16:53:34.0,null,'202209222028022147157165,N,
111410,CO11240033,1600.002.01,2022-09-23 16:53:34.0,null,'202209222028022147157165,N,
111411,CO11240032,1600.002.01,2022-09-22 23:29:41.0,null,'202209222028022147157190,N,
111412,CO11239959,1600.002.01,2022-09-22 22:48:45.0,null,'202209222028022147157212,Y,
111413,CO11239959,1600.002.01,2022-09-22 22:48:45.0,null,'202209222028022147157212,Y,
111414,CO11239959,1600.002.01,2022-09-22 22:48:45.0,null,'202209222028022147157212,Y,
111415,CO11239959,1600.002.01,2022-09-22 22:48:45.0,null,'202209222028022147157212,Y,
111416,CO11239963,1600.002.01,2022-09-22 21:18:52.0,null,'202209222028022147157253,Y,
111417,CO11239963,1600.002.01,2022-09-22 21:18:52.0,null,'202209222028022147157253,Y,
111418,CO11239963,1600.002.01,2022-09-22 21:18:52.0,null,'202209222028022147157253,Y,
111419,CO11240035,1600.002.01,2022-09-22 21:00:51.0,null,'202209222028032147157285,N,
111420,COCC11006349,1600.002.02,2022-09-22 21:14:48.0,null,'202209222032002147175974,Y,
111421,COCC11006352,1600.002.02,2022-09-22 21:21:02.0,null,'202209222032012147176077,N,
111422,COCC11006353,1600.002.01,2022-09-22 21:27:41.0,null,'202209222031002147173333,Y,
111423,COCC11006356,1600.002.01,2022-09-23 01:28:19.0,null,'202209222034592147187059,N,
111424,CO11239964,1600.002.01,2022-09-22 23:29:27.0,null,'202209222030002147162059,N,
111425,COCC11006360,1600.002.01,2022-09-22 21:04:00.0,null,'202209222033002147179183,N,
111426,COCC11006361,1600.002.01,2022-09-22 21:47:46.0,null,'202209222035002147187083,Y,
111427,COCC11006362,1600.002.01,2022-09-22 20:48:49.0,null,'202209222033002147179223,Y,
111428,COCC11006363,1600.002.01,2022-09-22 21:21:22.0,null,'202209222037002147192519,N,
111429,COCC11006363,1600.002.01,2022-09-22 21:21:22.0,null,'202209222037002147192519,N,
111430,COCC11006363,1600.002.01,2022-09-22 21:21:22.0,null,'202209222037002147192519,N,
111431,COCC11006366,1600.002.01,2022-09-22 22:50:15.0,null,'202209222042572147217112,Y,
111432,CO11240038,1600.002.01,2022-09-22 23:29:44.0,null,'202209222033002147179274,N,
111433,CO11240037,1600.002.01,2022-09-22 20:53:19.0,null,'202209222033012147179303,Y,
111434,CO11240037,1600.002.01,2022-09-22 20:53:19.0,null,'202209222033012147179303,Y,
111435,CO11240037,1600.002.01,2022-09-22 20:53:19.0,null,'202209222033012147179303,Y,
111436,CO11239968,1600.002.01,2022-09-22 23:29:30.0,null,'202209222035022147187348,Y,
111437,CO11239968,1600.002.01,2022-09-22 23:29:30.0,null,'202209222035022147187348,Y,
111438,CO11239968,1600.002.01,2022-09-22 23:29:30.0,null,'202209222035022147187348,Y,
111439,CO11239968,1600.002.01,2022-09-22 23:29:30.0,null,'202209222035022147187348,Y,
111440,CO11239967,1600.002.01,2022-09-22 23:49:51.0,null,'202209222035012147187300,N,
111441,CO11239966,1600.002.01,2022-09-22 22:42:09.0,null,'202209222035012147187271,Y,
111442,CO11239966,1600.002.01,2022-09-22 22:42:09.0,null,'202209222035012147187271,Y,
111443,CO11239965,1600.002,2022-09-23 20:29:01.0,null,'202209222035022147187324,Y,
111444,COCC11006370,1600.002.01,2022-09-22 22:01:34.0,null,'202209222040492147210536,Y,
111445,Y100113836,1600,2022-09-22 20:37:40.0,null,'202209222036342147191311,N,
111446,Y100113836,1600,2022-09-22 20:37:40.0,null,'202209222036342147191311,N,
111447,CO11240039,1600.002.01,2022-09-22 21:14:08.0,null,'202209222038302147198827,N,
111448,CO11239974,1600.002.01,2022-09-22 23:29:31.0,null,'202209222038302147198851,N,
111449,CO11240043,1600.002.01,2022-09-22 21:28:01.0,null,'202209222038312147198880,Y,
111450,CO11240043,1600.002.01,2022-09-22 21:28:01.0,null,'202209222038312147198880,Y,
111451,CO11240042,1600.002.01,2022-09-22 21:56:28.0,null,'202209222038312147198958,Y,
111452,CO11240042,1600.002.01,2022-09-22 21:56:28.0,null,'202209222038312147198958,Y,
111453,CO11240042,1600.002.01,2022-09-22 21:56:28.0,null,'202209222038312147198958,Y,
111454,CO11240042,1600.002.01,2022-09-22 21:56:28.0,null,'202209222038312147198958,Y,
111455,CO11240041,1600.002.01,2022-09-22 22:40:27.0,null,'202209222038312147198934,Y,
111456,CO11239971,1600.002.01,2022-09-22 21:28:25.0,null,'202209222038312147198999,Y,
111457,CO11240040,1600.002.01,2022-09-22 21:39:28.0,null,'202209222038322147199046,Y,
111458,CO11240040,1600.002.01,2022-09-22 21:39:28.0,null,'202209222038322147199046,Y,
111459,CO11239970,1600.002.01,2022-09-22 22:33:15.0,null,'202209222038322147199022,Y,
111460,CO11239969,1600.002.01,2022-09-23 11:46:19.0,null,'202209222038322147199075,Y,
111461,CO11239969,1600.002.01,2022-09-23 11:46:19.0,null,'202209222038322147199075,Y,
111462,COCC11006372,1600.002.01,2022-09-22 22:18:45.0,null,'202209222042562147217058,Y,
111463,COCC11006377,1600.002.02,2022-09-23 18:06:40.0,null,'202209222044552147224730,N,
111464,COCC11006377,1600.002.02,2022-09-23 18:06:40.0,null,'202209222044552147224730,N,
111465,COCC11006377,1600.002.02,2022-09-23 18:06:40.0,null,'202209222044552147224730,N,
111466,COCC11006378,1600.002.01,2022-09-22 21:19:57.0,null,'202209222042562147217082,N,
111467,COCC11006378,1600.002.01,2022-09-22 21:19:57.0,null,'202209222042562147217082,N,
111468,COCC11006381,1600.002.01,2022-09-23 01:34:38.0,null,'202209222050512147249383,Y,
111469,COCC11006381,9000,2022-09-22 20:49:24.0,null,'202209222046522147232684,Y,
111470,CO11240046,1600.002.01,2022-09-22 23:29:47.0,null,'202209222040502147210631,N,
111471,CO11240046,1600.002.01,2022-09-22 23:29:47.0,null,'202209222040502147210631,N,
111472,CO11240076,1600.002.01,2022-09-23 19:46:45.0,null,'202209222040502147210684,Y,
111473,CO11240076,1600.002.01,2022-09-23 19:46:45.0,null,'202209222040502147210684,Y,
111474,CO11240075,1600.002.01,2022-09-22 21:36:57.0,null,'202209222040512147210741,Y,
111475,CO11240075,1600.002.01,2022-09-22 21:36:57.0,null,'202209222040512147210741,Y,
111476,CO11240045,1600.002.01,2022-09-22 22:50:25.0,null,'202209222040512147210719,Y,
111477,CO11240044,1600.002.01,2022-09-22 22:23:02.0,null,'202209222040512147210767,Y,
111478,CO11239973,1600.002.01,2022-09-22 22:19:15.0,null,'202209222040512147210786,Y,
111479,CO11239972,1600.002.01,2022-09-22 21:02:26.0,null,'202209222040522147210805,Y,
111480,COCC11006383,1600.002.01,2022-09-22 21:41:10.0,null,'202209222053002147256163,N,
111481,COCC11006383,1600.002.01,2022-09-22 21:41:10.0,null,'202209222053002147256163,N,
111482,COCC11006383,1600.002.01,2022-09-22 21:41:10.0,null,'202209222053002147256163,N,
111483,COCC11006384,1600.002.01,2022-09-22 21:36:54.0,null,'202209222054562147261488,Y,
111484,COCC11006384,1600.002.01,2022-09-22 21:36:54.0,null,'202209222054562147261488,Y,
111485,COCC11006386,1600.002.01,2022-09-23 00:46:50.0,null,'202209222101432147292733,Y,
111486,COCC11006386,1600.002.01,2022-09-23 00:46:50.0,null,'202209222101432147292733,Y,
111487,COCC11006386,1600.002.01,2022-09-23 00:46:50.0,null,'202209222101432147292733,Y,
111488,COCC11006386,1600.002.01,2022-09-23 00:46:50.0,null,'202209222101432147292733,Y,
111489,COCC11006386,1600.002.01,2022-09-23 00:46:50.0,null,'202209222101432147292733,Y,
111490,CO11240081,1600.002,2022-09-22 21:49:13.0,null,'202209222042572147217143,Y,
111491,CO11240081,1600.002,2022-09-22 21:49:13.0,null,'202209222042572147217143,Y,
111492,CO11240079,1600.002.01,2022-09-23 14:57:48.0,null,'202209222042572147217172,Y,
111493,CO11240078,1600.002.01,2022-09-22 21:29:50.0,null,'202209222042582147217212,Y,
111494,CO11240078,1600.002.01,2022-09-22 21:29:50.0,null,'202209222042582147217212,Y,
111495,CO11240078,1600.002.01,2022-09-22 21:29:50.0,null,'202209222042582147217212,Y,
111496,CO11240077,1600.002.01,2022-09-22 21:34:39.0,null,'202209222042582147217252,Y,
111497,CO11240077,1600.002.01,2022-09-22 21:34:39.0,null,'202209222042582147217252,Y,
111498,COCC11006388,1600.002.01,2022-09-22 22:42:47.0,null,'202209222046522147232709,Y,
111499,CO11240051,1600.002.01,2022-09-22 21:09:02.0,null,'202209222044572147224971,Y,
111500,CO11240051,1600.002.01,2022-09-22 21:09:02.0,null,'202209222044572147224971,Y,
111501,CO11240080,1600.002.01,2022-09-23 00:48:38.0,null,'202209222044572147225007,Y,
111502,CO11240080,1600.002.01,2022-09-23 00:48:38.0,null,'202209222044572147225007,Y,
111503,COCC11006392,1600.002.01,2022-09-22 21:23:15.0,null,'202209222048542147238857,Y,
111504,COCC11006393,1600.002.01,2022-09-22 21:36:56.0,null,'202209222046552147233127,N,
111505,COCC11006393,1600.002.01,2022-09-22 21:36:56.0,null,'202209222046552147233127,N,
111506,CO11240052,1600.002.01,2022-09-22 22:12:29.0,null,'202209222046532147232740,Y,
111507,COCC11006398,1600.002.01,2022-09-22 21:43:42.0,null,'202209222056462147266865,Y,
111508,COCC11006398,1600.002.01,2022-09-22 21:43:42.0,null,'202209222056462147266865,Y,
111509,COCC11006398,1600.002.01,2022-09-22 21:43:42.0,null,'202209222056462147266865,Y,
111510,COCC11006398,9000,2022-09-22 20:54:41.0,null,'202209222050502147249302,Y,
111511,COCC11006398,9000,2022-09-22 20:54:41.0,null,'202209222050502147249302,Y,
111512,COCC11006398,9000,2022-09-22 20:54:41.0,null,'202209222050502147249302,Y,
111513,COCC11006400,1600.002.01,2022-09-23 00:11:53.0,null,'202209222054562147261460,Y,
111514,COCC11006401,1600.002.01,2022-09-22 21:04:24.0,null,'202209222050512147249338,N,
111515,COCC11006402,1600.002.01,2022-09-23 01:35:37.0,null,'202209222050502147249226,Y,
111516,COCC11006402,1600.002.01,2022-09-23 01:35:37.0,null,'202209222050502147249226,Y,
111517,COCC11006403,1600.002.01,2022-09-23 00:16:49.0,null,'202209222101422147292686,N,
111518,COCC11006404,1600.002.01,2022-09-22 21:47:13.0,null,'202209222056472147266915,N,
111519,COCC11006404,1600.002.01,2022-09-22 21:47:13.0,null,'202209222056472147266915,N,
111520,COCC11006406,1600.002.01,2022-09-23 01:36:21.0,null,'202209222050512147249360,N,
111521,CO11240085,1600.002,2022-09-22 23:33:27.0,null,'202209222048532147238730,N,
111522,CO11240055,1600.002.01,2022-09-22 21:31:06.0,null,'202209222048532147238752,Y,
111523,CO11240084,1600.002.01,2022-09-22 22:20:28.0,null,'202209222048532147238776,Y,
111524,CO11240084,1600.002.01,2022-09-22 22:20:28.0,null,'202209222048532147238776,Y,
111525,CO11240054,1600.002.01,2022-09-22 21:15:34.0,null,'202209222048542147238828,Y,
111526,CO11240054,1600.002.01,2022-09-22 21:15:34.0,null,'202209222048542147238828,Y,
111527,CO11240053,1600.002.01,2022-09-23 19:15:19.0,null,'202209222048532147238804,Y,
111528,COCC11006409,1600.002.01,2022-09-22 23:53:22.0,null,'202209222204332147509812,Y,
111529,COCC11006409,1600.002.01,2022-09-22 23:53:22.0,null,'202209222204332147509812,Y,
111530,COCC11006409,1600.002.01,2022-09-22 23:53:22.0,null,'202209222204332147509812,Y,
111531,COCC11006409,1600.002.01,2022-09-22 23:53:22.0,null,'202209222204332147509812,Y,
111532,COCC11006409,1600.002.01,2022-09-22 23:53:22.0,null,'202209222204332147509812,Y,
111533,COCC11006409,1600.002.01,2022-09-22 23:53:22.0,null,'202209222204332147509812,Y,
111534,COCC11006409,1600.002.01,2022-09-22 23:53:22.0,null,'202209222204332147509812,Y,
111535,COCC11006409,1600.002.01,2022-09-22 23:53:22.0,null,'202209222204332147509812,Y,
111536,COCC11006409,1600.002.01,2022-09-22 23:53:22.0,null,'202209222204332147509812,Y,
111537,COCC11006410,1600.002.01,2022-09-22 21:37:22.0,null,'202209222056462147266830,Y,
111538,COCC11006410,1600.002.01,2022-09-22 21:37:22.0,null,'202209222056462147266830,Y,
111539,CO11240082,1600.002.01,2022-09-22 22:05:12.0,null,'202209222050502147249255,Y,
111540,COCC11006411,1600.002.01,2022-09-22 21:37:28.0,null,'202209222053032147256555,Y,
111541,COCC11006412,1600.002.01,2022-09-22 22:05:38.0,null,'202209222139292147418415,N,
111542,COCC11006412,1600.002.01,2022-09-22 22:05:38.0,null,'202209222139292147418415,N,
111543,COCC11006412,1600.002.01,2022-09-22 22:05:38.0,null,'202209222139292147418415,N,
111544,COCC11006414,1600.002.01,2022-09-22 21:53:53.0,null,'202209222054562147261437,Y,
111545,COCC11006416,1600.002.01,2022-09-22 22:18:50.0,null,'202209222056462147266893,Y,
111546,COCC11006418,1600.002.01,2022-09-22 21:23:28.0,null,'202209222056452147266765,N,
111547,COCC11006419,1600.002.01,2022-09-22 22:49:05.0,null,'202209222139312147418643,Y,
111548,CO11240058,1600.002.01,2022-09-22 21:42:10.0,null,'202209222053042147256697,Y,
111549,CO11240087,1600.002.01,2022-09-22 23:15:44.0,null,'202209222053042147256718,N,
111550,COCC11006420,1600.002.01,2022-09-22 22:00:19.0,null,'202209222056462147266798,Y,
111551,COCC11006421,1600.002.01,2022-09-22 21:28:45.0,null,'202209222059532147279232,Y,
111552,COCC11006421,1600.002.01,2022-09-22 21:28:45.0,null,'202209222059532147279232,Y,
111553,COCC11006422,1600.002.01,2022-09-22 21:21:17.0,null,'202209222058102147270666,Y,
111554,COCC11006424,1600.002.01,2022-09-23 00:29:00.0,null,'202209222101442147292841,N,
111555,COCC11006424,1600.002.01,2022-09-23 00:29:00.0,null,'202209222101442147292841,N,
111556,COCC11006425,1600.002.01,2022-09-22 21:55:12.0,null,'202209222059532147279271,Y,
111557,COCC11006425,1600.002.01,2022-09-22 21:55:12.0,null,'202209222059532147279271,Y,
111558,CO11240060,1600.002.01,2022-09-22 21:18:18.0,null,'202209222054582147261719,Y,
111559,CO11240060,1600.002.01,2022-09-22 21:18:18.0,null,'202209222054582147261719,Y,
111560,CO11240060,1600.002.01,2022-09-22 21:18:18.0,null,'202209222054582147261719,Y,
111561,CO11240061,1600.002.01,2022-09-23 00:26:26.0,null,'202209222054592147261755,N,
111562,CO11240061,1600.002.01,2022-09-23 00:26:26.0,null,'202209222054592147261755,N,
111563,COCC11006428,1600.002.02,2022-09-22 22:32:05.0,null,'202209222110502147320424,N,
111564,COCC11006428,1600.002.02,2022-09-22 22:32:05.0,null,'202209222110502147320424,N,
111565,COCC11006429,1600.002.01,2022-09-23 00:05:49.0,null,'202209222101432147292785,Y,
111566,CO11240066,1600.002.01,2022-09-22 22:38:21.0,null,'202209222058102147270711,Y,
111567,CO11240066,1600.002.01,2022-09-22 22:38:21.0,null,'202209222058102147270711,Y,
111568,CO11240063,1600.002.01,2022-09-22 21:43:22.0,null,'202209222058102147270853,N,
111569,CO11240063,1600.002.01,2022-09-22 21:43:22.0,null,'202209222058102147270853,N,
111570,CO11240063,1600.002.01,2022-09-22 21:43:22.0,null,'202209222058102147270853,N,
111571,CO11240063,1600.002.01,2022-09-22 21:43:22.0,null,'202209222058102147270853,N,
111572,CO11240067,1600.002.01,2022-09-22 22:13:21.0,null,'202209222103322147296320,N,
111573,CO11240067,1600.002.01,2022-09-22 22:13:21.0,null,'202209222103322147296320,N,
111574,CO11240067,9000,2022-09-22 21:00:47.0,null,'202209222058102147270795,Y,
111575,CO11240067,9000,2022-09-22 21:00:47.0,null,'202209222058102147270795,Y,
111576,CO11240089,1600.002.01,2022-09-22 21:17:51.0,null,'202209222058112147270926,Y,
111577,CO11240089,1600.002.01,2022-09-22 21:17:51.0,null,'202209222058112147270926,Y,
111578,CO11240089,1600.002.01,2022-09-22 21:17:51.0,null,'202209222058112147270926,Y,
111579,CO11240089,1600.002.01,2022-09-22 21:17:51.0,null,'202209222058112147270926,Y,
111580,CO11240089,1600.002.01,2022-09-22 21:17:51.0,null,'202209222058112147270926,Y,
111581,CO11240064,1600.002.01,2022-09-22 21:37:12.0,null,'202209222058112147271004,Y,
111582,CO11240064,1600.002.01,2022-09-22 21:37:12.0,null,'202209222058112147271004,Y,
111583,CO11240064,1600.002.01,2022-09-22 21:37:12.0,null,'202209222058112147271004,Y,
111584,COCC11006430,1600.002.01,2022-09-22 22:09:01.0,null,'202209222101442147292916,N,
111585,CO11240088,1600.002.01,2022-09-22 21:12:35.0,null,'202209222058122147271061,Y,
111586,CO11240088,1600.002.01,2022-09-22 21:12:35.0,null,'202209222058122147271061,Y,
111587,COCC11006431,1600.002.01,2022-09-22 21:51:20.0,null,'202209222101432147292812,Y,
111588,COCC11006433,1600.002.01,2022-09-22 21:58:10.0,null,'202209222101442147292883,N,
111589,COCC11006434,1600.002.01,2022-09-22 21:55:24.0,null,'202209222103322147296382,Y,
111590,CO11240069,1600.002.01,2022-09-22 21:18:13.0,null,'202209222059552147279585,Y,
111591,CO11240068,1600.002.01,2022-09-22 22:55:48.0,null,'202209222103332147296490,Y,
111592,CO11240068,9000,2022-09-22 21:01:23.0,null,'202209222059562147279632,N,
111593,CO11240090,1600.002.01,2022-09-25 18:39:17.0,null,'202209222059562147279732,Y,
111594,CO11240090,1600.002.01,2022-09-25 18:39:17.0,null,'202209222059562147279732,Y,
111595,CO11240090,1600.002.01,2022-09-25 18:39:17.0,null,'202209222059562147279732,Y,
111596,CO11240090,1600.002.01,2022-09-25 18:39:17.0,null,'202209222059562147279732,Y,
111597,CO11240090,1600.002.01,2022-09-25 18:39:17.0,null,'202209222059562147279732,Y,
111598,CO11240090,1600.002.01,2022-09-25 18:39:17.0,null,'202209222059562147279732,Y,
111599,CO11240090,1600.002.01,2022-09-25 18:39:17.0,null,'202209222059562147279732,Y,
111600,CO11240090,1600.002.01,2022-09-25 18:39:17.0,null,'202209222059562147279732,Y,
111601,CO11240090,1600.002.01,2022-09-25 18:39:17.0,null,'202209222059562147279732,Y,
111602,COCC11006437,1600.002.01,2022-09-22 21:44:22.0,null,'202209222110532147320967,Y,
111603,Y100113838,1600,2022-09-22 21:15:00.0,null,'202209222100192147284044,N,
111604,Y100113838,1600,2022-09-22 21:15:00.0,null,'202209222100192147284044,N,
111605,COCC11006438,1600.002.02,2022-09-22 21:54:25.0,null,'202209222105382147302211,N,
111606,COCC11006439,1600.002.01,2022-09-23 00:13:52.0,null,'202209222105382147302245,Y,
111607,CO11240091,9000,2022-09-22 22:24:40.0,null,'202209222103332147296509,Y,
111608,CO11240091,9000,2022-09-22 22:24:40.0,null,'202209222103332147296509,Y,
111609,COCC11006445,1600.002.01,2022-09-22 23:56:08.0,null,'202209222112132147324969,Y,
111610,Y100113839,1600,2022-09-22 22:03:42.0,null,'202209222104302147299319,Y,
111611,COCC11006446,1600.002.01,2022-09-22 23:14:34.0,null,'202209222129022147379810,N,
111612,COCC11006446,1600.002.01,2022-09-22 23:14:34.0,null,'202209222129022147379810,N,
111613,COCC11006446,1600.002.01,2022-09-22 23:14:34.0,null,'202209222129022147379810,N,
111614,COCC11006449,1600.002.01,2022-09-23 00:57:21.0,null,'202209222110502147320400,Y,
111615,CO11240095,1600.002.01,2022-09-22 22:19:38.0,null,'202209222108332147308665,Y,
111616,CO11240095,1600.002.01,2022-09-22 22:19:38.0,null,'202209222108332147308665,Y,
111617,CO11240072,1600.002.01,2022-09-22 21:29:09.0,null,'202209222108332147308706,N,
111618,CO11240072,1600.002.01,2022-09-22 21:29:09.0,null,'202209222108332147308706,N,
111619,CO11240094,1600.002.01,2022-09-22 21:49:42.0,null,'202209222108342147308751,N,
111620,CO11240092,1600.002.01,2022-09-22 21:39:27.0,null,'202209222108342147308777,Y,
111621,CO11240092,1600.002.01,2022-09-22 21:39:27.0,null,'202209222108342147308777,Y,
111622,COCC11006456,1600.002.01,2022-09-22 22:08:09.0,null,'202209222112132147325001,Y,
111623,COCC11006456,1600.002.01,2022-09-22 22:08:09.0,null,'202209222112132147325001,Y,
111624,COCC11006456,1600.002.01,2022-09-22 22:08:09.0,null,'202209222112132147325001,Y,
