data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
112815,COCC11078253,1600.002.01,2022-10-22 01:43:35.0,null,'202210212343082280595359,Y,
112816,COCC11078255,1600.002.01,2022-10-22 16:34:20.0,null,'202210212304182280502385,Y,
112817,COCC11078255,1600.002.01,2022-10-22 16:34:20.0,null,'202210212304182280502385,Y,
112818,COCC11078255,1600.002.01,2022-10-22 16:34:20.0,null,'202210212304182280502385,Y,
112819,COCC11078255,1600.002.01,2022-10-22 16:34:20.0,null,'202210212304182280502385,Y,
112820,COCC11078256,1600.002.01,2022-10-21 23:34:49.0,null,'202210212306132280505644,N,
112821,COCC11078256,1600.002.01,2022-10-21 23:34:49.0,null,'202210212306132280505644,N,
112822,COCC11078259,1600.002.01,2022-10-22 00:04:26.0,null,'202210212300242280491320,Y,
112823,COCC11078259,1600.002.01,2022-10-22 00:04:26.0,null,'202210212300242280491320,Y,
112824,COCC11078260,1600.002.01,2022-10-21 23:44:18.0,null,'202210212304172280502301,N,
112825,COCC11078261,1600.002.01,2022-10-22 01:12:46.0,null,'202210212302092280498690,Y,
112826,CO11284783,1600.002.01,2022-10-21 23:49:46.0,null,'202210212300232280491223,Y,
112827,CO11284783,1600.002.01,2022-10-21 23:49:46.0,null,'202210212300232280491223,Y,
112828,CO11284782,1600.002.01,2022-10-22 15:08:18.0,null,'202210212300232280491256,N,
112829,CO11284782,1600.002.01,2022-10-22 15:08:18.0,null,'202210212300232280491256,N,
112830,CO11284755,1600.002.01,2022-10-21 23:32:26.0,null,'202210212300232280491289,N,
112831,CO11284755,1600.002.01,2022-10-21 23:32:26.0,null,'202210212300232280491289,N,
112832,COCC11078263,1600.002.01,2022-10-22 00:16:18.0,null,'202210212308082280508758,N,
112833,COCC11078263,1600.002.01,2022-10-22 00:16:18.0,null,'202210212308082280508758,N,
112834,Y100118947,1600,2022-10-22 00:08:50.0,null,'202210212259582280487785,N,
112835,Y100118947,1600,2022-10-22 00:08:50.0,null,'202210212259582280487785,N,
112836,COCC11078266,1600.002.01,2022-10-22 00:00:56.0,null,'202210212308092280508902,N,
112837,COCC11078266,1600.002.01,2022-10-22 00:00:56.0,null,'202210212308092280508902,N,
112838,COCC11078266,1600.002.01,2022-10-22 00:00:56.0,null,'202210212308092280508902,N,
112839,COCC11078267,1600.002.01,2022-10-22 01:43:08.0,null,'202210212312172280523754,Y,
112840,COCC11078267,1600.002.01,2022-10-22 01:43:08.0,null,'202210212312172280523754,Y,
112841,COCC11078267,1600.002.01,2022-10-22 01:43:08.0,null,'202210212312172280523754,Y,
112842,CO11284785,1600.002.01,2022-10-21 23:52:00.0,null,'202210212304172280502272,Y,
112843,CO11284785,1600.002.01,2022-10-21 23:52:00.0,null,'202210212304172280502272,Y,
112844,COCC11078270,1600.002.01,2022-10-22 00:24:47.0,null,'202210212306152280505842,Y,
112845,COCC11078271,1600.002.01,2022-10-22 00:07:29.0,null,'202210212320132280540141,Y,
112846,COCC11078271,1600.002.01,2022-10-22 00:07:29.0,null,'202210212320132280540141,Y,
112847,COCC11078272,9000,2022-10-22 01:45:31.0,null,'202210212308072280508687,Y,
112848,COCC11078273,1600.002.01,2022-10-22 16:35:05.0,null,'202210212312172280523845,Y,
112849,CO11284791,1600.002.01,2022-10-21 23:31:10.0,null,'202210212306132280505670,N,
112850,CO11284791,1600.002.01,2022-10-21 23:31:10.0,null,'202210212306132280505670,N,
112851,CO11284789,1600.002.01,2022-10-22 00:14:28.0,null,'202210212306142280505711,Y,
112852,CO11284788,1600.002.01,2022-10-21 23:36:27.0,null,'202210212306142280505733,Y,
112853,CO11284788,1600.002.01,2022-10-21 23:36:27.0,null,'202210212306142280505733,Y,
112854,CO11284788,1600.002.01,2022-10-21 23:36:27.0,null,'202210212306142280505733,Y,
112855,CO11284788,1600.002.01,2022-10-21 23:36:27.0,null,'202210212306142280505733,Y,
112856,CO11284787,1600.002.01,2022-10-22 00:05:35.0,null,'202210212306142280505782,Y,
112857,CO11284786,9000,2022-10-21 23:07:21.0,null,'202210212306142280505806,Y,
112858,COCC11078277,1600.002.01,2022-10-22 16:35:44.0,null,'202210212308082280508831,Y,
112859,COCC11078277,1600.002.01,2022-10-22 16:35:44.0,null,'202210212308082280508831,Y,
112860,COCC11078277,1600.002.01,2022-10-22 16:35:44.0,null,'202210212308082280508831,Y,
112861,CO11284760,1600.002.01,2022-10-22 00:32:48.0,null,'202210212308062280508380,N,
112862,CO11284760,1600.002.01,2022-10-22 00:32:48.0,null,'202210212308062280508380,N,
112863,CO11284790,1600.002.01,2022-10-22 00:41:39.0,null,'202210212308062280508432,Y,
112864,CO11284759,1600.002.01,2022-10-21 23:26:13.0,null,'202210212308062280508460,Y,
112865,CO11284757,1600.002.01,2022-10-21 23:39:14.0,null,'202210212308062280508501,Y,
112866,CO11284757,1600.002.01,2022-10-21 23:39:14.0,null,'202210212308062280508501,Y,
112867,COCC11078278,1600.002.01,2022-10-22 01:02:58.0,null,'202210212312172280523864,N,
112868,COCC11078278,1600.002.01,2022-10-22 01:02:58.0,null,'202210212312172280523864,N,
112869,COCC11078278,1600.002.01,2022-10-22 01:02:58.0,null,'202210212312172280523864,N,
112870,COCC11078279,1600.002.01,2022-10-22 00:50:46.0,null,'202210212320112280539802,N,
112871,COCC11078279,1600.002.01,2022-10-22 00:50:46.0,null,'202210212320112280539802,N,
112872,COCC11078279,1600.002.01,2022-10-22 00:50:46.0,null,'202210212320112280539802,N,
112873,COCC11078279,1600.002.01,2022-10-22 00:50:46.0,null,'202210212320112280539802,N,
112874,COCC11078279,1600.002.01,2022-10-22 00:50:46.0,null,'202210212320112280539802,N,
112875,COCC11078280,1600.002.01,2022-10-21 23:37:02.0,null,'202210212310132280515073,N,
112876,CO11284797,9000,2022-10-21 23:12:03.0,null,'202210212308092280508957,Y,
112877,CO11284797,9000,2022-10-21 23:12:03.0,null,'202210212308092280508957,Y,
112878,CO11284797,9000,2022-10-21 23:12:03.0,null,'202210212308092280508957,Y,
112879,CO11284797,9000,2022-10-21 23:12:03.0,null,'202210212308092280508957,Y,
112880,CO11284797,9000,2022-10-21 23:15:51.0,null,'202210212314142280527560,Y,
112881,CO11284797,9000,2022-10-21 23:15:51.0,null,'202210212314142280527560,Y,
112882,CO11284797,9000,2022-10-21 23:15:51.0,null,'202210212314142280527560,Y,
112883,CO11284797,9000,2022-10-21 23:15:51.0,null,'202210212314142280527560,Y,
112884,CO11284797,1600.002.01,2022-10-22 00:11:43.0,null,'202210212318212280534864,N,
112885,CO11284797,1600.002.01,2022-10-22 00:11:43.0,null,'202210212318212280534864,N,
112886,CO11284797,1600.002.01,2022-10-22 00:11:43.0,null,'202210212318212280534864,N,
112887,CO11284797,1600.002.01,2022-10-22 00:11:43.0,null,'202210212318212280534864,N,
112888,CO11284765,1600.002.01,2022-10-22 02:35:38.0,null,'202210212308092280509009,N,
112889,CO11284765,1600.002.01,2022-10-22 02:35:38.0,null,'202210212308092280509009,N,
112890,CO11284764,1600.002.01,2022-10-22 01:05:54.0,null,'202210212308102280509064,Y,
112891,CO11284764,1600.002.01,2022-10-22 01:05:54.0,null,'202210212308102280509064,Y,
112892,CO11284763,9000,2022-10-21 23:11:42.0,null,'202210212308102280509159,Y,
112893,CO11284763,9000,2022-10-21 23:11:42.0,null,'202210212308102280509159,Y,
112894,CO11284763,1600.002.01,2022-10-22 15:26:03.0,null,'202210212314142280527533,Y,
112895,CO11284763,1600.002.01,2022-10-22 15:26:03.0,null,'202210212314142280527533,Y,
112896,CO11284793,1600.002.01,2022-10-21 23:21:28.0,null,'202210212308102280509129,Y,
112897,CO11284762,1600.002.01,2022-10-21 23:29:24.0,null,'202210212308112280509202,Y,
112898,CO11284762,1600.002.01,2022-10-21 23:29:24.0,null,'202210212308112280509202,Y,
112899,CO11284761,1600.002.01,2022-10-21 23:34:09.0,null,'202210212308112280509240,Y,
112900,CO11284792,1600.002.01,2022-10-22 00:07:08.0,null,'202210212308112280509259,Y,
112901,COCC11078283,1600.002.01,2022-10-22 00:05:35.0,null,'202210212314122280527167,Y,
112902,COCC11078283,1600.002.01,2022-10-22 00:05:35.0,null,'202210212314122280527167,Y,
112903,COCC11078283,1600.002.01,2022-10-22 00:05:35.0,null,'202210212314122280527167,Y,
112904,COCC11078283,1600.002.01,2022-10-22 00:05:35.0,null,'202210212314122280527167,Y,
112905,COCC11078283,1600.002.01,2022-10-22 00:05:35.0,null,'202210212314122280527167,Y,
112906,COCC11078285,1600.002.01,2022-10-22 00:07:26.0,null,'202210212314122280527222,N,
112907,COCC11078285,1600.002.01,2022-10-22 00:07:26.0,null,'202210212314122280527222,N,
112908,COCC11078286,1600.002.01,2022-10-22 00:21:20.0,null,'202210212310152280515497,N,
112909,CO11284802,1600.002.01,2022-10-22 00:37:18.0,null,'202210212310132280515104,N,
112910,CO11284802,1600.002.01,2022-10-22 00:37:18.0,null,'202210212310132280515104,N,
112911,CO11284802,1600.002.01,2022-10-22 00:37:18.0,null,'202210212310132280515104,N,
112912,CO11284801,1600.002.01,2022-10-22 14:05:25.0,null,'202210212310142280515266,Y,
112913,CO11284801,1600.002.01,2022-10-22 14:05:25.0,null,'202210212310142280515266,Y,
112914,CO11284801,1600.002.01,2022-10-22 14:05:25.0,null,'202210212310142280515266,Y,
112915,CO11284767,1600.002.01,2022-10-22 00:22:05.0,null,'202210212310132280515231,Y,
112916,CO11284799,1600.002.02,2022-10-22 06:54:58.0,null,'202210212310142280515318,Y,
112917,CO11284799,1600.002.02,2022-10-22 06:54:58.0,null,'202210212310142280515318,Y,
112918,CO11284796,1600.002.01,2022-10-21 23:41:42.0,null,'202210212310142280515351,Y,
112919,CO11284796,1600.002.01,2022-10-21 23:41:42.0,null,'202210212310142280515351,Y,
112920,CO11284766,1600.002.01,2022-10-22 15:40:21.0,null,'202210212310152280515407,Y,
112921,CO11284795,1600.002.01,2022-10-22 00:23:17.0,null,'202210212310152280515437,Y,
112922,CO11284795,1600.002.01,2022-10-22 00:23:17.0,null,'202210212310152280515437,Y,
112923,CO11284794,1600.002.01,2022-10-21 23:58:24.0,null,'202210212310152280515470,N,
112924,CO11284794,1600.002.01,2022-10-21 23:58:24.0,null,'202210212310152280515470,N,
112925,COCC11078290,1600.002.01,2022-10-22 00:19:08.0,null,'202210212314152280527624,Y,
112926,COCC11078291,1600.002.01,2022-10-21 23:59:31.0,null,'202210212314142280527594,Y,
112927,COCC11078292,1600.002.01,2022-10-22 16:37:39.0,null,'202210212318212280534814,Y,
112928,COCC11078293,1600.002.01,2022-10-22 00:04:34.0,null,'202210212316162280531840,Y,
112929,COCC11078293,1600.002.01,2022-10-22 00:04:34.0,null,'202210212316162280531840,Y,
112930,COCC11078294,1600.002.01,2022-10-22 00:19:43.0,null,'202210212329192280559519,Y,
112931,COCC11078294,1600.002.01,2022-10-22 00:19:43.0,null,'202210212329192280559519,Y,
112932,COCC11078294,1600.002.01,2022-10-22 00:19:43.0,null,'202210212329192280559519,Y,
112933,COCC11078294,1600.002.01,2022-10-22 00:19:43.0,null,'202210212329192280559519,Y,
112934,COCC11078294,1600.002.01,2022-10-22 00:19:43.0,null,'202210212329192280559519,Y,
112935,COCC11078294,1600.002.01,2022-10-22 00:19:43.0,null,'202210212329192280559519,Y,
112936,COCC11078294,1600.002.01,2022-10-22 00:19:43.0,null,'202210212329192280559519,Y,
112937,COCC11078294,1600.002.01,2022-10-22 00:19:43.0,null,'202210212329192280559519,Y,
112938,COCC11078295,1600.002.01,2022-10-21 23:32:03.0,null,'202210212318222280534901,N,
112939,COCC11078295,1600.002.01,2022-10-21 23:32:03.0,null,'202210212318222280534901,N,
112940,COCC11078297,1600.002.01,2022-10-22 01:51:53.0,null,'202210212318202280534746,Y,
112941,COCC11078297,1600.002.01,2022-10-22 01:51:53.0,null,'202210212318202280534746,Y,
112942,COCC11078298,1600.002.01,2022-10-22 01:46:00.0,null,'202210212316142280531650,Y,
112943,COCC11078299,1600.002.01,2022-10-22 22:42:22.0,null,'202210222015012284590332,N,
112944,COCC11078300,1600.002.01,2022-10-22 16:38:43.0,null,'202210212320132280540027,Y,
112945,COCC11078300,1600.002.01,2022-10-22 16:38:43.0,null,'202210212320132280540027,Y,
112946,COCC11078300,1600.002.01,2022-10-22 16:38:43.0,null,'202210212320132280540027,Y,
112947,COCC11078301,1600.002.01,2022-10-22 01:10:33.0,null,'202210212318212280534776,N,
112948,CO11284774,1600.002.01,2022-10-21 23:56:35.0,null,'202210212314122280527276,Y,
112949,CO11284774,1600.002.01,2022-10-21 23:56:35.0,null,'202210212314122280527276,Y,
112950,CO11284774,1600.002.01,2022-10-21 23:56:35.0,null,'202210212314122280527276,Y,
112951,CO11284804,1600.002.01,2022-10-23 13:22:15.0,null,'202210212314132280527337,Y,
112952,CO11284804,1600.002.01,2022-10-23 13:22:15.0,null,'202210212314132280527337,Y,
112953,CO11284804,1600.002.01,2022-10-23 13:22:15.0,null,'202210212314132280527337,Y,
112954,CO11284803,1600.002,2022-10-23 22:42:32.0,null,'202210212314132280527441,Y,
112955,CO11284770,1600.002.01,2022-10-22 13:23:12.0,null,'202210212314132280527407,Y,
112956,CO11284769,1600.002.01,2022-10-22 01:01:13.0,null,'202210212314142280527481,Y,
112957,COCC11078302,1600.002.01,2022-10-22 00:25:42.0,null,'202210212318242280535199,N,
112958,COCC11078302,1600.002.01,2022-10-22 00:25:42.0,null,'202210212318242280535199,N,
112959,COCC11078304,9000,2022-10-21 23:20:54.0,null,'202210212318222280534941,Y,
112960,COCC11078304,1600.002.01,2022-10-22 13:26:19.0,null,'202210212323282280549984,Y,
112961,COCC11078305,1600.002.01,2022-10-22 16:41:15.0,null,'202210212320132280540075,N,
112962,COCC11078306,1600.002.01,2022-10-22 00:24:57.0,null,'202210212320122280539895,N,
112963,COCC11078306,1600.002.01,2022-10-22 00:24:57.0,null,'202210212320122280539895,N,
112964,COCC11078306,1600.002.01,2022-10-22 00:24:57.0,null,'202210212320122280539895,N,
112965,COCC11078307,1600.002.01,2022-10-22 00:30:54.0,null,'202210212320122280539987,N,
112966,COCC11078307,1600.002.01,2022-10-22 00:30:54.0,null,'202210212320122280539987,N,
112967,COCC11078309,1600.002.01,2022-10-22 01:06:28.0,null,'202210212325192280553556,Y,
112968,COCC11078309,1600.002.01,2022-10-22 01:06:28.0,null,'202210212325192280553556,Y,
112969,COCC11078309,1600.002.01,2022-10-22 01:06:28.0,null,'202210212325192280553556,Y,
112970,COCC11078309,1600.002.01,2022-10-22 01:06:28.0,null,'202210212325192280553556,Y,
112971,COCC11078310,1600.002.01,2022-10-21 23:48:14.0,null,'202210212316162280531865,N,
112972,COCC11078310,1600.002.01,2022-10-21 23:48:14.0,null,'202210212316162280531865,N,
112973,COCC11078310,1600.002.01,2022-10-21 23:48:14.0,null,'202210212316162280531865,N,
112974,CO11284808,1600.002.01,2022-10-21 23:47:31.0,null,'202210212316142280531669,Y,
112975,CO11284807,1600.002.01,2022-10-22 01:12:22.0,null,'202210212316152280531728,N,
112976,CO11284807,1600.002.01,2022-10-22 01:12:22.0,null,'202210212316152280531728,N,
112977,CO11284807,1600.002.01,2022-10-22 01:12:22.0,null,'202210212316152280531728,N,
112978,CO11284806,1600.002.01,2022-10-21 23:43:20.0,null,'202210212316142280531688,Y,
112979,CO11284805,1600.002,2022-10-22 00:22:07.0,null,'202210212316152280531707,Y,
112980,CO11284773,1600.002.01,2022-10-22 00:22:35.0,null,'202210212316152280531783,Y,
112981,CO11284772,9000,2022-10-21 23:37:07.0,null,'202210212316152280531807,N,
112982,CO11284772,9000,2022-10-21 23:37:07.0,null,'202210212316152280531807,N,
112983,CO11284772,9000,2022-10-21 23:37:07.0,null,'202210212316152280531807,N,
112984,COCC11078311,1600.002.01,2022-10-22 01:47:18.0,null,'202210212316172280531904,N,
112985,COCC11078311,1600.002.01,2022-10-22 01:47:18.0,null,'202210212316172280531904,N,
112986,COCC11078311,1600.002.01,2022-10-22 01:47:18.0,null,'202210212316172280531904,N,
112987,COCC11078312,1600.002.01,2022-10-22 00:01:36.0,null,'202210212321502280547372,Y,
112988,COCC11078312,1600.002.01,2022-10-22 00:01:36.0,null,'202210212321502280547372,Y,
112989,COCC11078312,1600.002.01,2022-10-22 00:01:36.0,null,'202210212321502280547372,Y,
112990,COCC11078312,1600.002.01,2022-10-22 00:01:36.0,null,'202210212321502280547372,Y,
112991,COCC11078312,1600.002.01,2022-10-22 00:01:36.0,null,'202210212321502280547372,Y,
112992,COCC11078313,1600.002.01,2022-10-22 00:34:48.0,null,'202210212320122280539946,Y,
112993,COCC11078314,1600.002.01,2022-10-22 16:43:11.0,null,'202210212323282280550008,N,
112994,COCC11078314,1600.002.01,2022-10-22 16:43:11.0,null,'202210212323282280550008,N,
112995,COCC11078315,1600.002.01,2022-10-21 23:57:50.0,null,'202210212320112280539763,N,
112996,COCC11078315,1600.002.01,2022-10-21 23:57:50.0,null,'202210212320112280539763,N,
112997,COCC11078316,1600.002.01,2022-10-22 16:50:58.0,null,'202210212323272280549865,Y,
112998,COCC11078316,1600.002.01,2022-10-22 16:50:58.0,null,'202210212323272280549865,Y,
112999,COCC11078316,1600.002.01,2022-10-22 16:50:58.0,null,'202210212323272280549865,Y,
113000,COCC11078316,1600.002.01,2022-10-22 16:50:58.0,null,'202210212323272280549865,Y,
113001,CO11284875,1600.002.01,2022-10-22 00:16:18.0,null,'202210212318222280534961,Y,
113002,CO11284875,1600.002.01,2022-10-22 00:16:18.0,null,'202210212318222280534961,Y,
113003,CO11284881,1600.002,2022-10-22 13:32:55.0,null,'202210212318222280534986,Y,
113004,CO11284810,1600.002.01,2022-10-23 13:24:08.0,null,'202210212318232280535006,Y,
113005,CO11284810,1600.002.01,2022-10-23 13:24:08.0,null,'202210212318232280535006,Y,
113006,COCC11078317,1600.002.02,2022-10-21 23:57:47.0,null,'202210212320122280539859,N,
113007,CO11284880,1600.002.01,2022-10-22 00:28:29.0,null,'202210212318232280535034,Y,
113008,CO11284880,1600.002.01,2022-10-22 00:28:29.0,null,'202210212318232280535034,Y,
113009,CO11284880,1600.002.01,2022-10-22 00:28:29.0,null,'202210212318232280535034,Y,
113010,CO11284877,1600.002.01,2022-10-22 00:07:56.0,null,'202210212318232280535083,Y,
113011,CO11284877,1600.002.01,2022-10-22 00:07:56.0,null,'202210212318232280535083,Y,
113012,CO11284877,1600.002.01,2022-10-22 00:07:56.0,null,'202210212318232280535083,Y,
113013,CO11284877,1600.002.01,2022-10-22 00:07:56.0,null,'202210212318232280535083,Y,
113014,CO11284877,1600.002.01,2022-10-22 00:07:56.0,null,'202210212318232280535083,Y,
113015,CO11284877,1600.002.01,2022-10-22 00:07:56.0,null,'202210212318232280535083,Y,
113016,CO11284809,1600.002.01,2022-10-22 00:52:55.0,null,'202210212318242280535155,Y,
113017,CO11284809,1600.002.01,2022-10-22 00:52:55.0,null,'202210212318242280535155,Y,
113018,CO11284809,1600.002.01,2022-10-22 00:52:55.0,null,'202210212318242280535155,Y,
113019,CO11284809,1600.002.01,2022-10-22 00:52:55.0,null,'202210212318242280535155,Y,
113020,CO11284809,1600.002.01,2022-10-22 00:52:55.0,null,'202210212318242280535155,Y,
113021,COCC11078322,1600.002.01,2022-10-22 00:40:04.0,null,'202210212324192280552341,Y,
113022,COCC11078322,1600.002.01,2022-10-22 00:40:04.0,null,'202210212324192280552341,Y,
113023,CO11284882,1600.002.01,2022-10-23 13:25:28.0,null,'202210212320152280540380,N,
113024,CO11284811,1600.002.01,2022-10-21 23:41:17.0,null,'202210212320152280540405,N,
113025,CO11284811,1600.002.01,2022-10-21 23:41:17.0,null,'202210212320152280540405,N,
113026,CO11284811,1600.002.01,2022-10-21 23:41:17.0,null,'202210212320152280540405,N,
113027,COCC11078323,1600.002.01,2022-10-22 01:20:22.0,null,'202210212324192280552297,Y,
113028,COCC11078324,1600.002.01,2022-10-21 23:39:12.0,null,'202210212323272280549825,N,
113029,COCC11078324,1600.002.01,2022-10-21 23:39:12.0,null,'202210212323272280549825,N,
113030,COCC11078324,1600.002.01,2022-10-21 23:39:12.0,null,'202210212323272280549825,N,
113031,COCC11078325,1600.002.01,2022-10-22 21:39:39.0,null,'202210212323292280550132,N,
113032,COCC11078325,1600.002.01,2022-10-22 21:39:39.0,null,'202210212323292280550132,N,
113033,Y100118948,1600,2022-10-21 23:35:00.0,null,'202210212319442280536950,N,
113034,COCC11078327,9000,2022-10-21 23:27:46.0,null,'202210212324192280552370,Y,
113035,COCC11078327,1600.002.01,2022-10-22 01:45:58.0,null,'202210212329192280559628,N,
113036,COCC11078330,1600.002.01,2022-10-22 01:47:05.0,null,'202210212325192280553508,N,
113037,Y100118949,1600,2022-10-21 23:21:29.0,null,'202210212321142280546657,N,
113038,Y100118949,1600,2022-10-21 23:21:29.0,null,'202210212321142280546657,N,
113039,COCC11078332,1600.002.01,2022-10-22 00:43:46.0,null,'202210212325192280553527,Y,
113040,CO11284885,1600.002.01,2022-10-21 23:50:41.0,null,'202210212323282280550060,Y,
113041,CO11284883,1600.002.01,2022-10-22 00:21:15.0,null,'202210212323292280550096,N,
113042,Y100118950,1600,2022-10-21 23:43:05.0,null,'202210212322032280547751,N,
113043,COCC11078334,9000,2022-10-21 23:28:49.0,null,'202210212326192280554863,Y,
113044,COCC11078334,9000,2022-10-22 01:00:07.0,null,'202210212330212280563642,Y,
113045,COCC11078335,1600.002.01,2022-10-22 01:36:54.0,null,'202210212333202280573437,Y,
113046,COCC11078335,1600.002.01,2022-10-22 01:36:54.0,null,'202210212333202280573437,Y,
113047,CO11284887,1600.002.01,2022-10-23 13:26:38.0,null,'202210212325202280553654,Y,
113048,CO11284887,1600.002.01,2022-10-23 13:26:38.0,null,'202210212325202280553654,Y,
113049,CO11284887,1600.002.01,2022-10-23 13:26:38.0,null,'202210212325202280553654,Y,
113050,CO11284815,1600.002.01,2022-10-22 00:01:50.0,null,'202210212325202280553633,N,
113051,CO11284814,1600.002.01,2022-10-22 00:28:25.0,null,'202210212325212280553716,Y,
113052,CO11284814,1600.002.01,2022-10-22 00:28:25.0,null,'202210212325212280553716,Y,
113053,CO11284814,1600.002.01,2022-10-22 00:28:25.0,null,'202210212325212280553716,Y,
113054,CO11284813,1600.002.01,2022-10-22 00:24:13.0,null,'202210212325212280553694,Y,
113055,CO11284886,1600.002.01,2022-10-22 00:06:44.0,null,'202210212325212280553756,N,
113056,CO11284886,1600.002.01,2022-10-22 00:06:44.0,null,'202210212325212280553756,N,
113057,CO11284886,1600.002.01,2022-10-22 00:06:44.0,null,'202210212325212280553756,N,
113058,CO11284812,1600.002.01,2022-10-22 00:37:44.0,null,'202210212325212280553806,Y,
113059,COCC11078337,1600.002.01,2022-10-22 00:00:39.0,null,'202210212330192280563479,Y,
113060,COCC11078340,1600.002.01,2022-10-22 01:17:02.0,null,'202210212329202280559647,Y,
113061,COCC11078340,1600.002.01,2022-10-22 01:17:02.0,null,'202210212329202280559647,Y,
113062,CO11284817,1600.002.01,2022-10-22 00:13:56.0,null,'202210212327192280556635,N,
113063,CO11284817,1600.002.01,2022-10-22 00:13:56.0,null,'202210212327192280556635,N,
113064,CO11284817,1600.002.01,2022-10-22 00:13:56.0,null,'202210212327192280556635,N,
113065,CO11284816,1600.002.01,2022-10-22 00:17:20.0,null,'202210212327192280556674,Y,
113066,CO11284816,1600.002.01,2022-10-22 00:17:20.0,null,'202210212327192280556674,Y,
113067,CO11284816,1600.002.01,2022-10-22 00:17:20.0,null,'202210212327192280556674,Y,
113068,COCC11078341,1600.002.01,2022-10-22 00:10:35.0,null,'202210212329192280559597,N,
113069,COCC11078341,1600.002.01,2022-10-22 00:10:35.0,null,'202210212329192280559597,N,
113070,COCC11078343,1600.002.01,2022-10-21 23:50:29.0,null,'202210212330202280563602,N,
113071,COCC11078343,1600.002.01,2022-10-21 23:50:29.0,null,'202210212330202280563602,N,
113072,CO11284821,1600.002.01,2022-10-22 13:11:26.0,null,'202210212328192280558002,Y,
113073,CO11284821,1600.002.01,2022-10-22 13:11:26.0,null,'202210212328192280558002,Y,
113074,CO11284889,1600.002.01,2022-10-22 00:01:59.0,null,'202210212328192280558035,N,
113075,CO11284889,1600.002.01,2022-10-22 00:01:59.0,null,'202210212328192280558035,N,
113076,CO11284889,1600.002.01,2022-10-22 00:01:59.0,null,'202210212328192280558035,N,
113077,CO11284819,1600.002.01,2022-10-22 00:26:26.0,null,'202210212328192280558075,Y,
113078,COCC11078345,1600.002.02,2022-10-22 00:19:53.0,null,'202210212330192280563447,N,
113079,COCC11078345,1600.002.02,2022-10-22 00:19:53.0,null,'202210212330192280563447,N,
113080,COCC11078346,1600.002.02,2022-10-22 01:52:18.0,null,'202210212331192280570121,Y,
113081,COCC11078346,1600.002.02,2022-10-22 01:52:18.0,null,'202210212331192280570121,Y,
113082,COCC11078346,1600.002.02,2022-10-22 01:52:18.0,null,'202210212331192280570121,Y,
113083,CO11284893,1600.002.01,2022-10-22 00:51:55.0,null,'202210212330192280563504,Y,
113084,CO11284823,1600.002.01,2022-10-22 02:06:12.0,null,'202210212330192280563529,N,
113085,CO11284891,1600.002.01,2022-10-22 00:30:37.0,null,'202210212330202280563554,Y,
113086,CO11284820,1600.002.01,2022-10-21 23:43:43.0,null,'202210212330202280563577,N,
113087,Y100118951,1600,2022-10-21 23:33:28.0,null,'202210212328442280558528,N,
113088,COCC11078347,1600.002.01,2022-10-21 23:50:15.0,null,'202210212336192280577239,N,
113089,COCC11078347,1600.002.01,2022-10-21 23:50:15.0,null,'202210212336192280577239,N,
113090,COCC11078348,1600.002.01,2022-10-22 00:19:10.0,null,'202210212334192280574284,Y,
113091,Y100118952,1600,2022-10-21 23:44:55.0,null,'202210212330032280561779,N,
113092,COCC11078349,9000,2022-10-21 23:56:43.0,null,'202210212351072280614262,Y,
113093,COCC11078349,9000,2022-10-21 23:56:43.0,null,'202210212351072280614262,Y,
113094,COCC11078349,9000,2022-10-21 23:56:43.0,null,'202210212351072280614262,Y,
113095,COCC11078349,9000,2022-10-22 00:04:03.0,null,'202210212359142280624478,Y,
113096,COCC11078349,9000,2022-10-22 00:04:03.0,null,'202210212359142280624478,Y,
113097,COCC11078349,9000,2022-10-22 00:04:03.0,null,'202210212359142280624478,Y,
113098,COCC11078351,1600.002.01,2022-10-22 01:04:29.0,null,'202210212341192280592615,Y,
113099,COCC11078351,1600.002.01,2022-10-22 01:04:29.0,null,'202210212341192280592615,Y,
113100,COCC11078352,1600.002.01,2022-10-22 01:02:24.0,null,'202210212336192280577265,Y,
113101,COCC11078352,1600.002.01,2022-10-22 01:02:24.0,null,'202210212336192280577265,Y,
113102,COCC11078353,1600.002.01,2022-10-21 23:55:55.0,null,'202210212334192280574310,N,
113103,COCC11078353,1600.002.01,2022-10-21 23:55:55.0,null,'202210212334192280574310,N,
113104,COCC11078353,1600.002.01,2022-10-21 23:55:55.0,null,'202210212334192280574310,N,
113105,COCC11078353,1600.002.01,2022-10-21 23:55:55.0,null,'202210212334192280574310,N,
113106,COCC11078353,1600.002.01,2022-10-21 23:55:55.0,null,'202210212334192280574310,N,
113107,COCC11078355,1600.002.01,2022-10-22 00:51:41.0,null,'202210212343082280595390,Y,
113108,COCC11078356,1600.002.01,2022-10-22 00:41:45.0,null,'202210212337192280578266,Y,
113109,COCC11078356,1600.002.01,2022-10-22 00:41:45.0,null,'202210212337192280578266,Y,
113110,CO11284896,1600.002.01,2022-10-22 14:00:19.0,null,'202210212333192280573252,Y,
113111,CO11284828,1600.002.01,2022-10-22 01:07:11.0,null,'202210212333192280573277,N,
