data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
62814,COCC10984230,1600.002.01,2022-09-13 23:37:51.0,null,'202209132133562108358004,Y,
62815,COCC10984230,1600.002.01,2022-09-13 23:37:51.0,null,'202209132133562108358004,Y,
62816,COCC10984230,1600.002.01,2022-09-13 23:37:51.0,null,'202209132133562108358004,Y,
62817,COCC10984231,1600.002.01,2022-09-14 14:05:44.0,null,'202209132146562108396306,Y,
62818,COCC10984231,1600.002.01,2022-09-14 14:05:44.0,null,'202209132146562108396306,Y,
62819,COCC10984234,1600.002.01,2022-09-14 23:40:35.0,null,'202209141425572111922311,Y,
62820,COCC10984234,1600.002.01,2022-09-14 23:40:35.0,null,'202209141425572111922311,Y,
62821,COCC10984234,1600.002.01,2022-09-14 23:40:35.0,null,'202209141425572111922311,Y,
62822,CO11226469,1600.002.01,2022-09-13 22:05:00.0,null,'202209132131272108352183,Y,
62823,CO11226469,1600.002.01,2022-09-13 22:05:00.0,null,'202209132131272108352183,Y,
62824,CO11226484,1600.002.01,2022-09-13 22:06:03.0,null,'202209132131272108352214,N,
62825,COCC10984240,1600.002.01,2022-09-13 22:50:44.0,null,'202209132209492108458910,N,
62826,COCC10984241,9000,2022-09-13 21:41:07.0,null,'202209132139542108370610,N,
62827,COCC10984241,9000,2022-09-13 21:41:07.0,null,'202209132139542108370610,N,
62828,COCC10984241,9000,2022-09-13 21:41:07.0,null,'202209132139542108370610,N,
62829,CO11226489,1600.002.01,2022-09-13 21:50:23.0,null,'202209132133002108356515,Y,
62830,CO11226489,1600.002.01,2022-09-13 21:50:23.0,null,'202209132133002108356515,Y,
62831,CO11226488,1600.002.01,2022-09-14 23:31:13.0,null,'202209132133002108356546,Y,
62832,CO11226488,1600.002.01,2022-09-14 23:31:13.0,null,'202209132133002108356546,Y,
62833,COCC10984249,1600.002.01,2022-09-14 00:14:27.0,null,'202209132137562108366718,Y,
62834,COCC10984249,1600.002.01,2022-09-14 00:14:27.0,null,'202209132137562108366718,Y,
62835,COCC10984250,9000,2022-09-13 21:37:23.0,null,'202209132135152108360895,Y,
62836,COCC10984250,1600.002.01,2022-09-13 22:39:33.0,null,'202209132139542108370592,Y,
62837,COCC10984252,1600.002.01,2022-09-13 22:06:54.0,null,'202209132137562108366678,N,
62838,COCC10984252,1600.002.01,2022-09-13 22:06:54.0,null,'202209132137562108366678,N,
62839,COCC10984252,1600.002.01,2022-09-13 22:06:54.0,null,'202209132137562108366678,N,
62840,COCC10984253,1600.002.01,2022-09-14 14:13:29.0,null,'202209132137552108366595,Y,
62841,COCC10984254,1600.002.01,2022-09-13 23:01:30.0,null,'202209132135562108362389,Y,
62842,CO11226490,1600.002.01,2022-09-13 21:47:12.0,null,'202209132135142108360872,N,
62843,Y100112418,1600.001,2022-09-13 22:34:29.0,null,'202209132134262108359138,Y,
62844,COCC10984255,1600.002.01,2022-09-13 22:16:16.0,null,'202209132137552108366567,Y,
62845,COCC10984259,1600.002.01,2022-09-13 22:17:01.0,null,'202209132139562108370830,Y,
62846,COCC10984259,1600.002.01,2022-09-13 22:17:01.0,null,'202209132139562108370830,Y,
62847,CO11226471,1600.002.02,2022-09-13 22:45:32.0,null,'202209132137562108366751,Y,
62848,CO11226470,1600.002.01,2022-09-13 22:17:10.0,null,'202209132137562108366775,Y,
62849,CO11226470,1600.002.01,2022-09-13 22:17:10.0,null,'202209132137562108366775,Y,
62850,COCC10984260,1600.002.01,2022-09-13 23:55:11.0,null,'202209132143532108388090,Y,
62851,COCC10984262,1600.002.01,2022-09-13 23:57:45.0,null,'202209132139562108370859,Y,
62852,COCC10984263,1600.002.01,2022-09-13 22:13:53.0,null,'202209132141482108382346,Y,
62853,COCC10984264,1600.002.01,2022-09-13 22:16:08.0,null,'202209132141482108382315,Y,
62854,CO11226491,1600.002.01,2022-09-13 22:30:26.0,null,'202209132139572108370883,Y,
62855,COCC10984265,1600.002.01,2022-09-13 22:35:08.0,null,'202209132145072108391741,Y,
62856,COCC10984265,1600.002.01,2022-09-13 22:35:08.0,null,'202209132145072108391741,Y,
62857,COCC10984265,1600.002.01,2022-09-13 22:35:08.0,null,'202209132145072108391741,Y,
62858,COCC10984267,1600.002.01,2022-09-13 22:10:55.0,null,'202209132143522108388008,N,
62859,COCC10984268,1600.002.01,2022-09-13 23:00:42.0,null,'202209132143532108388117,Y,
62860,COCC10984269,9000,2022-09-13 21:44:13.0,null,'202209132143532108388063,N,
62861,CO11226474,1600.002.01,2022-09-13 22:17:47.0,null,'202209132143522108388035,N,
62862,COCC10984272,9000,2022-09-13 21:47:35.0,null,'202209132145562108393898,N,
62863,COCC10984272,9000,2022-09-13 21:47:35.0,null,'202209132145562108393898,N,
62864,COCC10984274,1600.002.01,2022-09-13 22:21:14.0,null,'202209132146562108396338,N,
62865,COCC10984275,1600.002.01,2022-09-13 22:05:01.0,null,'202209132146572108396453,N,
62866,COCC10984275,1600.002.01,2022-09-13 22:05:01.0,null,'202209132146572108396453,N,
62867,COCC10984275,1600.002.01,2022-09-13 22:05:01.0,null,'202209132146572108396453,N,
62868,CO11226492,1600.002,2022-09-13 22:45:52.0,null,'202209132145072108391784,N,
62869,COCC10984278,1600.002.01,2022-09-13 22:45:00.0,null,'202209132155562108419770,Y,
62870,COCC10984279,1600.002.01,2022-09-13 22:19:15.0,null,'202209132148562108399909,Y,
62871,COCC10984281,1600.002.01,2022-09-13 22:44:41.0,null,'202209132147562108398060,Y,
62872,COCC10984283,1600.002.01,2022-09-13 22:37:11.0,null,'202209132159562108428206,N,
62873,COCC10984283,1600.002.01,2022-09-13 22:37:11.0,null,'202209132159562108428206,N,
62874,CO11226494,1600.002.01,2022-09-13 22:08:54.0,null,'202209132147562108398079,Y,
62875,CO11226493,1600.002.01,2022-09-13 22:33:44.0,null,'202209132147572108398098,Y,
62876,COCC10984284,9000,2022-09-13 22:01:24.0,null,'202209132150562108408980,Y,
62877,COCC10984284,9000,2022-09-13 22:01:24.0,null,'202209132150562108408980,Y,
62878,COCC10984285,1600.002.01,2022-09-13 22:54:12.0,null,'202209132151562108411417,N,
62879,COCC10984287,1600.002.01,2022-09-14 00:30:10.0,null,'202209132203522108444278,Y,
62880,COCC10984289,1600.002.01,2022-09-13 23:30:52.0,null,'202209132152562108413323,Y,
62881,CO11226496,9000,2022-09-13 21:52:08.0,null,'202209132149572108401644,N,
62882,CO11226496,9000,2022-09-13 21:52:08.0,null,'202209132149572108401644,N,
62883,CO11226496,9000,2022-09-13 21:52:08.0,null,'202209132149572108401644,N,
62884,CO11226496,9000,2022-09-13 21:52:08.0,null,'202209132149572108401644,N,
62885,CO11226496,9000,2022-09-13 21:52:08.0,null,'202209132149572108401644,N,
62886,CO11226496,9000,2022-09-13 21:52:08.0,null,'202209132149572108401644,N,
62887,CO11226496,9000,2022-09-13 21:52:08.0,null,'202209132149572108401644,N,
62888,CO11226496,9000,2022-09-13 21:52:08.0,null,'202209132149572108401644,N,
62889,CO11226496,1600.002.01,2022-09-13 22:24:49.0,null,'202209132153562108415546,Y,
62890,CO11226496,1600.002.01,2022-09-13 22:24:49.0,null,'202209132153562108415546,Y,
62891,CO11226496,1600.002.01,2022-09-13 22:24:49.0,null,'202209132153562108415546,Y,
62892,CO11226496,1600.002.01,2022-09-13 22:24:49.0,null,'202209132153562108415546,Y,
62893,CO11226496,1600.002.01,2022-09-13 22:24:49.0,null,'202209132153562108415546,Y,
62894,CO11226496,1600.002.01,2022-09-13 22:24:49.0,null,'202209132153562108415546,Y,
62895,CO11226496,1600.002.01,2022-09-13 22:24:49.0,null,'202209132153562108415546,Y,
62896,CO11226496,1600.002.01,2022-09-13 22:24:49.0,null,'202209132153562108415546,Y,
62897,CO11226495,1600.002.01,2022-09-13 23:36:18.0,null,'202209132149562108401591,Y,
62898,CO11226575,1600.002.01,2022-09-13 22:19:50.0,null,'202209132149562108401612,N,
62899,COCC10984291,1600.002.01,2022-09-13 22:36:59.0,null,'202209132152562108413289,Y,
62900,Y100112421,1600,2022-09-13 21:49:13.0,null,'202209132148572108399967,N,
62901,COCC10984292,1600.002.01,2022-09-13 22:45:02.0,null,'202209132155562108419791,Y,
62902,COCC10984293,1600.002.01,2022-09-14 00:11:44.0,null,'202209132203502108444130,Y,
62903,COCC10984294,1600.002.01,2022-09-13 22:21:08.0,null,'202209132154572108417806,N,
62904,COCC10984294,1600.002.01,2022-09-13 22:21:08.0,null,'202209132154572108417806,N,
62905,COCC10984294,1600.002.01,2022-09-13 22:21:08.0,null,'202209132154572108417806,N,
62906,COCC10984297,1600.002.01,2022-09-13 22:43:33.0,null,'202209132154582108417840,Y,
62907,COCC10984297,1600.002.01,2022-09-13 22:43:33.0,null,'202209132154582108417840,Y,
62908,CO11226497,1600.002.01,2022-09-13 22:19:47.0,null,'202209132152572108413354,N,
62909,CO11226497,1600.002.01,2022-09-13 22:19:47.0,null,'202209132152572108413354,N,
62910,COCC10984298,1600.002.01,2022-09-14 14:15:48.0,null,'202209132156562108421940,Y,
62911,COCC10984299,9000,2022-09-13 22:02:25.0,null,'202209132159562108428258,Y,
62912,COCC10984299,9000,2022-09-13 22:02:25.0,null,'202209132159562108428258,Y,
62913,COCC10984299,1600.002.01,2022-09-14 00:22:07.0,null,'202209132203512108444260,Y,
62914,COCC10984299,1600.002.01,2022-09-14 00:22:07.0,null,'202209132203512108444260,Y,
62915,COCC10984300,1600.002.01,2022-09-13 22:30:23.0,null,'202209132156562108421984,Y,
62916,COCC10984301,1600.002.01,2022-09-13 22:26:37.0,null,'202209132158582108426473,Y,
62917,Y100112422,1600,2022-09-13 21:57:50.0,null,'202209132153182108414308,N,
62918,CO11226580,9000,2022-09-13 21:55:25.0,null,'202209132154582108417871,N,
62919,CO11226580,9000,2022-09-13 21:55:25.0,null,'202209132154582108417871,N,
62920,CO11226580,9000,2022-09-13 21:55:25.0,null,'202209132154582108417871,N,
62921,CO11226580,1600.002.01,2022-09-13 22:23:34.0,null,'202209132156572108422008,Y,
62922,CO11226580,1600.002.01,2022-09-13 22:23:34.0,null,'202209132156572108422008,Y,
62923,CO11226580,1600.002.01,2022-09-13 22:23:34.0,null,'202209132156572108422008,Y,
62924,CO11226579,9000,2022-09-13 22:02:30.0,null,'202209132154582108417907,Y,
62925,CO11226579,9000,2022-09-13 22:02:30.0,null,'202209132154582108417907,Y,
62926,CO11226579,9000,2022-09-13 22:02:30.0,null,'202209132154582108417907,Y,
62927,CO11226579,9000,2022-09-13 22:02:30.0,null,'202209132154582108417907,Y,
62928,CO11226498,1600.002.01,2022-09-14 13:49:48.0,null,'202209132154592108417952,N,
62929,CO11226498,1600.002.01,2022-09-14 13:49:48.0,null,'202209132154592108417952,N,
62930,COCC10984305,1600.002.01,2022-09-13 22:42:52.0,null,'202209132159572108428292,Y,
62931,COCC10984305,1600.002.01,2022-09-13 22:42:52.0,null,'202209132159572108428292,Y,
62932,COCC10984310,1600.002.01,2022-09-13 23:46:08.0,null,'202209132205532108449014,N,
62933,COCC10984310,1600.002.01,2022-09-13 23:46:08.0,null,'202209132205532108449014,N,
62934,COCC10984310,1600.002.01,2022-09-13 23:46:08.0,null,'202209132205532108449014,N,
62935,CO11226499,1600.002.01,2022-09-13 22:44:03.0,null,'202209132158562108426234,N,
62936,CO11226499,1600.002.01,2022-09-13 22:44:03.0,null,'202209132158562108426234,N,
62937,CO11226577,1600.002.01,2022-09-13 22:42:10.0,null,'202209132158562108426266,Y,
62938,CO11226577,1600.002.01,2022-09-13 22:42:10.0,null,'202209132158562108426266,Y,
62939,CO11226577,1600.002.01,2022-09-13 22:42:10.0,null,'202209132158562108426266,Y,
62940,CO11226577,1600.002.01,2022-09-13 22:42:10.0,null,'202209132158562108426266,Y,
62941,CO11226502,1600.002.01,2022-09-13 22:52:03.0,null,'202209132158572108426309,Y,
62942,CO11226582,1600.002.01,2022-09-13 22:31:42.0,null,'202209132158572108426335,Y,
62943,CO11226582,1600.002.01,2022-09-13 22:31:42.0,null,'202209132158572108426335,Y,
62944,CO11226501,1600.002.01,2022-09-13 22:16:46.0,null,'202209132158572108426366,N,
62945,CO11226501,1600.002.01,2022-09-13 22:16:46.0,null,'202209132158572108426366,N,
62946,CO11226501,1600.002.01,2022-09-13 22:16:46.0,null,'202209132158572108426366,N,
62947,CO11226500,1600.002.01,2022-09-13 22:39:12.0,null,'202209132158582108426408,Y,
62948,CO11226500,1600.002.01,2022-09-13 22:39:12.0,null,'202209132158582108426408,Y,
62949,CO11226500,1600.002.01,2022-09-13 22:39:12.0,null,'202209132158582108426408,Y,
62950,CO11226581,9000,2022-09-13 22:19:42.0,null,'202209132158582108426444,N,
62951,CO11226581,9000,2022-09-13 22:19:42.0,null,'202209132158582108426444,N,
62952,CO11226581,1600.002.01,2022-09-13 23:33:45.0,null,'202209132223372108497410,Y,
62953,CO11226581,1600.002.01,2022-09-13 23:33:45.0,null,'202209132223372108497410,Y,
62954,COCC10984311,1600.002.01,2022-09-13 23:26:11.0,null,'202209132159572108428334,N,
62955,COCC10984311,1600.002.01,2022-09-13 23:26:11.0,null,'202209132159572108428334,N,
62956,COCC10984311,1600.002.01,2022-09-13 23:26:11.0,null,'202209132159572108428334,N,
62957,COCC10984311,1600.002.01,2022-09-13 23:26:11.0,null,'202209132159572108428334,N,
62958,COCC10984311,1600.002.01,2022-09-13 23:26:11.0,null,'202209132159572108428334,N,
62959,COCC10984312,1600.002.01,2022-09-13 23:02:30.0,null,'202209132203502108444169,Y,
62960,COCC10984312,1600.002.01,2022-09-13 23:02:30.0,null,'202209132203502108444169,Y,
62961,COCC10984314,1600.002.01,2022-09-13 22:24:04.0,null,'202209132159572108428387,N,
62962,CO11226583,1600.002.01,2022-09-13 22:50:11.0,null,'202209132159582108428414,Y,
62963,CO11226583,1600.002.01,2022-09-13 22:50:11.0,null,'202209132159582108428414,Y,
62964,COCC10984317,1600.002.01,2022-09-13 23:30:27.0,null,'202209132205532108449075,N,
62965,COCC10984317,1600.002.01,2022-09-13 23:30:27.0,null,'202209132205532108449075,N,
62966,COCC10984317,1600.002.01,2022-09-13 23:30:27.0,null,'202209132205532108449075,N,
62967,COCC10984318,9000,2022-09-14 14:55:08.0,null,'202209132203512108444194,N,
62968,CO11226587,1600.002.01,2022-09-14 13:49:57.0,null,'202209132203512108444213,N,
62969,CO11226584,1600.002.01,2022-09-13 22:52:10.0,null,'202209132203512108444234,Y,
62970,CO11226584,1600.002.01,2022-09-13 22:52:10.0,null,'202209132203512108444234,Y,
62971,COCC10984321,1600.002.01,2022-09-13 22:56:15.0,null,'202209132217532108480414,Y,
62972,COCC10984321,1600.002.01,2022-09-13 22:56:15.0,null,'202209132217532108480414,Y,
62973,COCC10984321,1600.002.01,2022-09-13 22:56:15.0,null,'202209132217532108480414,Y,
62974,COCC10984321,1600.002.01,2022-09-13 22:56:15.0,null,'202209132217532108480414,Y,
62975,COCC10984322,1600.002.01,2022-09-13 22:46:10.0,null,'202209132207422108452956,Y,
62976,Y100112424,1600,2022-09-15 18:09:53.0,null,'202209132202322108441718,N,
62977,Y100112424,1600,2022-09-15 18:09:53.0,null,'202209132202322108441718,N,
62978,COCC10984324,1600.002.01,2022-09-13 22:56:16.0,null,'202209132207432108453077,Y,
62979,COCC10984324,1600.002.01,2022-09-13 22:56:16.0,null,'202209132207432108453077,Y,
62980,COCC10984327,1600.002.01,2022-09-13 22:21:01.0,null,'202209132205532108449049,Y,
62981,COCC10984328,1600.002.01,2022-09-13 23:01:13.0,null,'202209132215462108477573,Y,
62982,COCC10984328,1600.002.01,2022-09-13 23:01:13.0,null,'202209132215462108477573,Y,
62983,COCC10984328,1600.002.01,2022-09-13 23:01:13.0,null,'202209132215462108477573,Y,
62984,COCC10984329,9000,2022-09-13 22:29:43.0,null,'202209132228482108508855,N,
62985,COCC10984329,9000,2022-09-13 22:29:43.0,null,'202209132228482108508855,N,
62986,CO11226588,1600.002.01,2022-09-14 13:50:03.0,null,'202209132205522108448945,Y,
62987,CO11226504,1600.002.01,2022-09-15 22:38:16.0,null,'202209132205522108448968,N,
62988,CO11226503,1600.002.01,2022-09-13 22:33:47.0,null,'202209132205532108448989,N,
62989,COCC10984331,1600.002.02,2022-09-13 23:27:51.0,null,'202209132211472108469970,Y,
62990,COCC10984333,1600.002.01,2022-09-13 22:39:55.0,null,'202209132211482108470039,N,
62991,COCC10984333,1600.002.01,2022-09-13 22:39:55.0,null,'202209132211482108470039,N,
62992,COCC10984334,9000,2022-09-15 20:46:38.0,null,'202209132221562108494321,N,
62993,COCC10984334,9000,2022-09-15 20:46:38.0,null,'202209132221562108494321,N,
62994,COCC10984335,1600.002.01,2022-09-14 14:18:22.0,null,'202209132209502108459144,Y,
62995,COCC10984335,1600.002.01,2022-09-14 14:18:22.0,null,'202209132209502108459144,Y,
62996,COCC10984337,9000,2022-09-13 22:25:00.0,null,'202209132209502108459120,Y,
62997,COCC10984337,1600.002.01,2022-09-13 23:54:39.0,null,'202209132226562108504761,Y,
62998,CO11226505,1600.002.01,2022-09-13 22:36:59.0,null,'202209132209482108458830,Y,
62999,CO11226506,1600.002.01,2022-09-13 22:31:05.0,null,'202209132209482108458856,Y,
63000,CO11226506,1600.002.01,2022-09-13 22:31:05.0,null,'202209132209482108458856,Y,
63001,CO11226506,1600.002.01,2022-09-13 22:31:05.0,null,'202209132209482108458856,Y,
63002,CO11226506,1600.002.01,2022-09-13 22:31:05.0,null,'202209132209482108458856,Y,
63003,CO11226506,1600.002.01,2022-09-13 22:31:05.0,null,'202209132209482108458856,Y,
63004,COCC10984341,1600.002.02,2022-09-13 23:43:27.0,null,'202209132215472108477646,Y,
63005,COCC10984341,1600.002.02,2022-09-13 23:43:27.0,null,'202209132215472108477646,Y,
63006,COCC10984342,1600.002.01,2022-09-13 22:31:10.0,null,'202209132211472108469992,Y,
63007,COCC10984342,1600.002.01,2022-09-13 22:31:10.0,null,'202209132211472108469992,Y,
63008,COCC10984343,9000,2022-09-13 22:21:25.0,null,'202209132217532108480368,Y,
63009,COCC10984343,9000,2022-09-13 22:21:25.0,null,'202209132217532108480368,Y,
63010,COCC10984343,9000,2022-09-13 22:21:25.0,null,'202209132217532108480368,Y,
63011,COCC10984343,9000,2022-09-13 22:21:25.0,null,'202209132217532108480368,Y,
63012,COCC10984343,9000,2022-09-13 22:21:25.0,null,'202209132217532108480368,Y,
63013,COCC10984344,1600.002.01,2022-09-13 23:38:08.0,null,'202209132213502108473855,N,
63014,COCC10984344,1600.002.01,2022-09-13 23:38:08.0,null,'202209132213502108473855,N,
63015,COCC10984344,1600.002.01,2022-09-13 23:38:08.0,null,'202209132213502108473855,N,
63016,COCC10984344,1600.002.01,2022-09-13 23:38:08.0,null,'202209132213502108473855,N,
63017,CO11226596,1600.002.01,2022-09-13 22:52:04.0,null,'202209132209502108459177,Y,
63018,CO11226508,1600.002.01,2022-09-13 22:40:13.0,null,'202209132209512108459199,Y,
63019,CO11226595,9000,2022-09-13 22:23:25.0,null,'202209132209512108459221,N,
63020,CO11226595,9000,2022-09-13 22:23:25.0,null,'202209132209512108459221,N,
63021,CO11226594,1600.002.01,2022-09-13 22:41:39.0,null,'202209132209512108459248,Y,
63022,CO11226594,1600.002.01,2022-09-13 22:41:39.0,null,'202209132209512108459248,Y,
63023,CO11226594,1600.002.01,2022-09-13 22:41:39.0,null,'202209132209512108459248,Y,
63024,COCC10984345,1600.002.01,2022-09-13 23:17:12.0,null,'202209132215452108477450,Y,
63025,COCC10984345,1600.002.01,2022-09-13 23:17:12.0,null,'202209132215452108477450,Y,
63026,COCC10984349,1600.002.01,2022-09-14 14:21:49.0,null,'202209132215452108477505,N,
63027,CO11226597,1600.002.01,2022-09-13 23:00:24.0,null,'202209132213502108473906,Y,
63028,CO11226597,1600.002.01,2022-09-13 23:00:24.0,null,'202209132213502108473906,Y,
63029,CO11226597,1600.002.01,2022-09-13 23:00:24.0,null,'202209132213502108473906,Y,
63030,COCC10984352,1600.002.01,2022-09-13 22:40:10.0,null,'202209132219522108483699,N,
63031,CO11226598,1600.002.01,2022-09-14 00:35:33.0,null,'202209132215452108477486,N,
63032,COCC10984353,1600.002.02,2022-09-15 12:27:42.0,null,'202209132217542108480452,N,
63033,COCC10984353,1600.002.02,2022-09-15 12:27:42.0,null,'202209132217542108480452,N,
63034,COCC10984354,1600.002.01,2022-09-14 14:24:27.0,null,'202209132217542108480478,N,
63035,COCC10984354,1600.002.01,2022-09-14 14:24:27.0,null,'202209132217542108480478,N,
63036,COCC10984355,1600.002.01,2022-09-13 23:20:55.0,null,'202209132219532108483770,Y,
63037,CO11226602,1600.002.01,2022-09-13 23:06:04.0,null,'202209132217542108480514,Y,
63038,CO11226602,1600.002.01,2022-09-13 23:06:04.0,null,'202209132217542108480514,Y,
63039,CO11226509,1600.002.01,2022-09-13 23:17:32.0,null,'202209132217552108480572,Y,
63040,CO11226603,9000,2022-09-13 22:19:46.0,null,'202209132217552108480644,N,
63041,CO11226603,9000,2022-09-13 22:19:46.0,null,'202209132217552108480644,N,
63042,CO11226603,9000,2022-09-13 22:19:46.0,null,'202209132217552108480644,N,
63043,CO11226603,9000,2022-09-13 22:19:46.0,null,'202209132217552108480644,N,
63044,CO11226603,1600.002.01,2022-09-13 23:26:19.0,null,'202209132221562108494294,Y,
63045,CO11226603,1600.002.01,2022-09-13 23:26:19.0,null,'202209132221562108494294,Y,
63046,CO11226603,1600.002.01,2022-09-13 23:26:19.0,null,'202209132221562108494294,Y,
63047,CO11226603,1600.002.01,2022-09-13 23:26:19.0,null,'202209132221562108494294,Y,
63048,CO11226601,1600.002.01,2022-09-13 22:48:52.0,null,'202209132217552108480615,Y,
63049,CO11226601,1600.002.01,2022-09-13 22:48:52.0,null,'202209132217552108480615,Y,
63050,COCC10984357,1600.002.01,2022-09-13 23:44:50.0,null,'202209132223382108497633,Y,
63051,COCC10984357,1600.002.01,2022-09-13 23:44:50.0,null,'202209132223382108497633,Y,
63052,COCC10984357,1600.002.01,2022-09-13 23:44:50.0,null,'202209132223382108497633,Y,
63053,COCC10984359,1600.002.01,2022-09-13 22:46:18.0,null,'202209132223402108497975,Y,
63054,COCC10984359,1600.002.01,2022-09-13 22:46:18.0,null,'202209132223402108497975,Y,
63055,COCC10984359,1600.002.01,2022-09-13 22:46:18.0,null,'202209132223402108497975,Y,
63056,COCC10984360,1600.002.01,2022-09-14 18:37:23.0,null,'202209132221562108494272,Y,
63057,COCC10984363,1600.002.01,2022-09-14 23:41:51.0,null,'202209132232262108525241,Y,
63058,COCC10984364,1600.002.01,2022-09-13 23:05:01.0,null,'202209132225022108501419,Y,
63059,COCC10984365,1600.002.01,2022-09-13 22:47:45.0,null,'202209132223382108497581,Y,
63060,CO11226513,1600.002.01,2022-09-14 00:23:49.0,null,'202209132219532108483794,Y,
63061,CO11226513,1600.002.01,2022-09-14 00:23:49.0,null,'202209132219532108483794,Y,
63062,CO11226604,1600.002.01,2022-09-14 01:25:23.0,null,'202209132219532108483824,Y,
63063,CO11226604,1600.002.01,2022-09-14 01:25:23.0,null,'202209132219532108483824,Y,
63064,Y100112425,1600,2022-09-14 21:44:24.0,null,'202209132219122108482285,N,
63065,COCC10984366,1600.002.01,2022-09-13 23:54:10.0,null,'202209132254562108583470,Y,
63066,COCC10984366,1600.002.01,2022-09-13 23:54:10.0,null,'202209132254562108583470,Y,
63067,COCC10984366,1600.002.01,2022-09-13 23:54:10.0,null,'202209132254562108583470,Y,
63068,COCC10984367,1600.002.01,2022-09-13 22:50:54.0,null,'202209132221562108494345,N,
63069,COCC10984368,9000,2022-09-13 22:34:19.0,null,'202209132223402108498076,N,
63070,COCC10984368,1600.002.01,2022-09-15 12:33:35.0,null,'202209132236132108532918,N,
63071,COCC10984369,1600.002.01,2022-09-13 23:02:47.0,null,'202209132223372108497487,Y,
63072,COCC10984369,1600.002.01,2022-09-13 23:02:47.0,null,'202209132223372108497487,Y,
63073,COCC10984370,1600.002.01,2022-09-15 12:36:18.0,null,'202209132236562108534123,Y,
63074,COCC10984370,1600.002.01,2022-09-15 12:36:18.0,null,'202209132236562108534123,Y,
63075,COCC10984374,1600.002.01,2022-09-13 23:02:37.0,null,'202209132225572108503176,Y,
63076,COCC10984374,1600.002.01,2022-09-13 23:02:37.0,null,'202209132225572108503176,Y,
63077,CO11226514,1600.002.01,2022-09-13 22:48:43.0,null,'202209132223382108497729,N,
63078,CO11226512,1600.002.01,2022-09-13 23:07:35.0,null,'202209132223392108497766,Y,
63079,CO11226511,9000,2022-09-13 22:24:57.0,null,'202209132223392108497810,Y,
63080,CO11226511,9000,2022-09-13 22:24:57.0,null,'202209132223392108497810,Y,
63081,CO11226510,1600.002.01,2022-09-14 12:49:36.0,null,'202209132223392108497902,N,
63082,Y100112427,1600,2022-09-14 00:50:02.0,null,'202209132222462108495807,N,
63083,Y100112427,1600,2022-09-14 00:50:02.0,null,'202209132222462108495807,N,
63084,CO11226515,1600.002.01,2022-09-13 22:51:06.0,null,'202209132225032108501442,Y,
63085,CO11226515,1600.002.01,2022-09-13 22:51:06.0,null,'202209132225032108501442,Y,
63086,CO11226515,1600.002.01,2022-09-13 22:51:06.0,null,'202209132225032108501442,Y,
63087,CO11226607,9000,2022-09-13 22:34:07.0,null,'202209132225032108501500,N,
63088,CO11226607,9000,2022-09-13 22:34:07.0,null,'202209132225032108501500,N,
63089,CO11226607,9000,2022-09-13 22:34:07.0,null,'202209132225032108501500,N,
63090,CO11226607,9000,2022-09-13 22:34:07.0,null,'202209132225032108501500,N,
63091,CO11226607,9000,2022-09-13 22:34:07.0,null,'202209132225032108501500,N,
63092,CO11226607,1600.002.01,2022-09-13 23:24:17.0,null,'202209132236122108532884,Y,
63093,CO11226607,1600.002.01,2022-09-13 23:24:17.0,null,'202209132236122108532884,Y,
63094,CO11226607,1600.002.01,2022-09-13 23:24:17.0,null,'202209132236122108532884,Y,
63095,CO11226607,1600.002.01,2022-09-13 23:24:17.0,null,'202209132236122108532884,Y,
63096,CO11226607,1600.002.01,2022-09-13 23:24:17.0,null,'202209132236122108532884,Y,
63097,CO11226605,1600.002.01,2022-09-14 02:35:13.0,null,'202209132225032108501475,Y,
63098,COCC10984384,1600.002.01,2022-09-14 00:22:50.0,null,'202209132228502108509066,Y,
63099,COCC10984384,1600.002.01,2022-09-14 00:22:50.0,null,'202209132228502108509066,Y,
63100,COCC10984384,1600.002.01,2022-09-14 00:22:50.0,null,'202209132228502108509066,Y,
63101,COCC10984385,1600.002.01,2022-09-14 00:10:37.0,null,'202209132228502108509040,Y,
63102,COCC10984386,1600.002.01,2022-09-13 23:05:38.0,null,'202209132230352108516076,Y,
63103,COCC10984386,1600.002.01,2022-09-13 23:05:38.0,null,'202209132230352108516076,Y,
63104,COCC10984387,1600.002.01,2022-09-13 23:13:04.0,null,'202209132228502108509018,Y,
63105,CO11226608,1600.002.01,2022-09-13 23:00:43.0,null,'202209132228482108508892,Y,
63106,CO11226516,1600.002.01,2022-09-13 22:59:05.0,null,'202209132228492108508919,Y,
63107,CO11226516,1600.002.01,2022-09-13 22:59:05.0,null,'202209132228492108508919,Y,
63108,CO11226516,1600.002.01,2022-09-13 22:59:05.0,null,'202209132228492108508919,Y,
63109,CO11226517,1600.002.01,2022-09-13 23:26:25.0,null,'202209132228492108508959,Y,
63110,CO11226517,1600.002.01,2022-09-13 23:26:25.0,null,'202209132228492108508959,Y,
63111,CO11226517,1600.002.01,2022-09-13 23:26:25.0,null,'202209132228492108508959,Y,
63112,CO11226609,1600.002.02,2022-09-14 12:47:28.0,null,'202209132228492108508995,Y,
