data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
100903,CO11190114,1600.002.01,2022-08-20 20:56:04.0,null,'202208202016072004305639,N,
100904,CO11190114,1600.002.01,2022-08-20 20:56:04.0,null,'202208202016072004305639,N,
100905,CO11190111,1600.002.01,2022-08-20 20:50:54.0,null,'202208202016072004305679,Y,
100906,COCC10932724,1600.002.01,2022-08-20 21:04:35.0,null,'202208202018502004308481,Y,
100907,COCC10932724,1600.002.01,2022-08-20 21:04:35.0,null,'202208202018502004308481,Y,
100908,COCC10932725,1600.002.02,2022-08-21 14:48:35.0,null,'202208202028402004328376,N,
100909,COCC10932726,9000,2022-08-20 21:21:08.0,null,'202208202100372004403129,N,
100910,COCC10932726,9000,2022-08-20 21:21:08.0,null,'202208202100372004403129,N,
100911,COCC10932726,1600.002.01,2022-08-20 22:34:56.0,null,'202208202123462004452518,Y,
100912,COCC10932726,1600.002.01,2022-08-20 22:34:56.0,null,'202208202123462004452518,Y,
100913,COCC10932727,9000,2022-08-20 20:49:09.0,null,'202208202028402004328400,N,
100914,COCC10932727,9000,2022-08-20 20:49:09.0,null,'202208202028402004328400,N,
100915,COCC10932727,9000,2022-08-20 20:49:09.0,null,'202208202028402004328400,N,
100916,COCC10932727,1600.002.01,2022-08-20 21:51:31.0,null,'202208202051462004385292,N,
100917,COCC10932727,1600.002.01,2022-08-20 21:51:31.0,null,'202208202051462004385292,N,
100918,COCC10932727,1600.002.01,2022-08-20 21:51:31.0,null,'202208202051462004385292,N,
100919,COCC10932728,1600.002.01,2022-08-20 20:57:50.0,null,'202208202018512004308505,Y,
100920,COCC10932729,1600.002.01,2022-08-20 22:42:03.0,null,'202208202057462004393939,N,
100921,COCC10932729,1600.002.01,2022-08-20 22:42:03.0,null,'202208202057462004393939,N,
100922,COCC10932730,1600.002.01,2022-08-20 21:13:36.0,null,'202208202032192004340859,Y,
100923,COCC10932730,1600.002.01,2022-08-20 21:13:36.0,null,'202208202032192004340859,Y,
100924,COCC10932730,1600.002.01,2022-08-20 21:13:36.0,null,'202208202032192004340859,Y,
100925,COCC10932730,1600.002.01,2022-08-20 21:13:36.0,null,'202208202032192004340859,Y,
100926,CO11190116,9000,2022-08-20 20:39:09.0,null,'202208202018482004308265,N,
100927,CO11190116,9000,2022-08-20 20:39:09.0,null,'202208202018482004308265,N,
100928,CO11190116,9000,2022-08-20 20:39:09.0,null,'202208202018482004308265,N,
100929,CO11190116,9000,2022-08-20 20:39:09.0,null,'202208202018482004308265,N,
100930,CO11190115,1600.002.01,2022-08-21 12:10:50.0,null,'202208202018482004308303,Y,
100931,CO11190115,1600.002.01,2022-08-21 12:10:50.0,null,'202208202018482004308303,Y,
100932,CO11190115,1600.002.01,2022-08-21 12:10:50.0,null,'202208202018482004308303,Y,
100933,CO11190182,9000,2022-08-20 20:22:37.0,null,'202208202018492004308334,Y,
100934,CO11190182,9000,2022-08-20 20:22:37.0,null,'202208202018492004308334,Y,
100935,CO11190182,1600.002.01,2022-08-20 20:40:55.0,null,'202208202024442004323606,Y,
100936,CO11190182,1600.002.01,2022-08-20 20:40:55.0,null,'202208202024442004323606,Y,
100937,CO11190118,1600.002.01,2022-08-20 21:28:44.0,null,'202208202018492004308377,Y,
100938,CO11190181,1600.002.01,2022-08-20 20:48:10.0,null,'202208202018492004308359,Y,
100939,CO11190117,1600.002.01,2022-08-20 21:49:00.0,null,'202208202018502004308396,N,
100940,CO11190117,1600.002.01,2022-08-20 21:49:00.0,null,'202208202018502004308396,N,
100941,CO11190180,1600.002.01,2022-08-20 21:04:46.0,null,'202208202018502004308421,Y,
100942,CO11190180,1600.002.01,2022-08-20 21:04:46.0,null,'202208202018502004308421,Y,
100943,CO11190112,1600.002.01,2022-08-20 21:10:02.0,null,'202208202018502004308458,N,
100944,COCC10932733,1600.002.01,2022-08-20 20:40:13.0,null,'202208202022462004319971,Y,
100945,COCC10932733,1600.002.01,2022-08-20 20:40:13.0,null,'202208202022462004319971,Y,
100946,COCC10932735,1600.002.01,2022-08-20 21:24:15.0,null,'202208202021462004318511,N,
100947,COCC10932735,1600.002.01,2022-08-20 21:24:15.0,null,'202208202021462004318511,N,
100948,COCC10932735,1600.002.01,2022-08-20 21:24:15.0,null,'202208202021462004318511,N,
100949,COCC10932736,1600.002.01,2022-08-20 21:05:23.0,null,'202208202024442004323587,Y,
100950,COCC10932737,1600.002.01,2022-08-20 23:36:22.0,null,'202208202131392004470793,Y,
100951,CO11190120,1600.002.01,2022-08-20 21:48:42.0,null,'202208202020462004315197,N,
100952,CO11190119,1600.002.01,2022-08-20 20:42:20.0,null,'202208202020462004315394,Y,
100953,COCC10932738,1600.002.01,2022-08-20 20:40:32.0,null,'202208202022462004319997,Y,
100954,COCC10932738,1600.002.01,2022-08-20 20:40:32.0,null,'202208202022462004319997,Y,
100955,Y100107243,1100,2022-08-23 19:17:19.0,null,'202208202019102004308777,N,
100956,Y100107243,1100,2022-08-23 19:17:19.0,null,'202208202019102004308777,N,
100957,COCC10932739,1600.002.01,2022-08-20 21:23:37.0,null,'202208202028412004328435,N,
100958,COCC10932739,1600.002.01,2022-08-20 21:23:37.0,null,'202208202028412004328435,N,
100959,CO11190123,1600.002.01,2022-08-20 21:00:19.0,null,'202208202024432004323494,N,
100960,CO11190123,1600.002.01,2022-08-20 21:00:19.0,null,'202208202024432004323494,N,
100961,CO11190123,1600.002.01,2022-08-20 21:00:19.0,null,'202208202024432004323494,N,
100962,CO11190123,1600.002.01,2022-08-20 21:00:19.0,null,'202208202024432004323494,N,
100963,CO11190123,1600.002.01,2022-08-20 21:00:19.0,null,'202208202024432004323494,N,
100964,CO11190184,1600.002.01,2022-08-20 20:58:30.0,null,'202208202024422004323447,Y,
100965,CO11190183,1600.002.01,2022-08-20 20:46:27.0,null,'202208202024432004323468,Y,
100966,CO11190121,1600.002.01,2022-08-20 21:12:39.0,null,'202208202024432004323547,Y,
100967,CO11190121,1600.002.01,2022-08-20 21:12:39.0,null,'202208202024432004323547,Y,
100968,COCC10932741,1600.002.01,2022-08-20 21:58:37.0,null,'202208202026212004325922,N,
100969,COCC10932741,1600.002.01,2022-08-20 21:58:37.0,null,'202208202026212004325922,N,
100970,COCC10932741,1600.002.01,2022-08-20 21:58:37.0,null,'202208202026212004325922,N,
100971,COCC10932741,1600.002.01,2022-08-20 21:58:37.0,null,'202208202026212004325922,N,
100972,Y100107244,1100,2022-09-01 15:55:52.0,null,'202208202022272004319429,N,
100973,Y100107244,1100,2022-09-01 15:55:52.0,null,'202208202022272004319429,N,
100974,COCC10932742,1600.002.01,2022-08-20 21:40:52.0,null,'202208202038362004351949,Y,
100975,COCC10932742,1600.002.01,2022-08-20 21:40:52.0,null,'202208202038362004351949,Y,
100976,COCC10932742,1600.002.01,2022-08-20 21:40:52.0,null,'202208202038362004351949,Y,
100977,COCC10932743,1600.002.01,2022-08-20 21:42:39.0,null,'202208202026212004325895,N,
100978,COCC10932744,1600.002.01,2022-08-21 14:22:51.0,null,'202208202030392004335774,N,
100979,CO11190187,1600.002.01,2022-08-22 01:13:19.0,null,'202208202026222004325975,Y,
100980,CO11190187,1600.002.01,2022-08-22 01:13:19.0,null,'202208202026222004325975,Y,
100981,CO11190187,1600.002.01,2022-08-22 01:13:19.0,null,'202208202026222004325975,Y,
100982,CO11190185,1600.002.01,2022-08-20 21:32:30.0,null,'202208202026222004325957,N,
100983,COCC10932749,1600.002.01,2022-08-20 21:18:07.0,null,'202208202030392004335554,N,
100984,COCC10932750,1600.002.01,2022-08-20 22:36:31.0,null,'202208202036422004348281,N,
100985,CO11190125,1600.002.01,2022-08-20 20:48:50.0,null,'202208202028402004328312,Y,
100986,CO11190124,1600.002.01,2022-08-20 20:46:09.0,null,'202208202028402004328354,Y,
100987,COCC10932754,1600.002.01,2022-08-20 21:58:26.0,null,'202208202041462004363920,Y,
100988,COCC10932756,1600.002.01,2022-08-20 21:34:17.0,null,'202208202038332004351711,N,
100989,COCC10932756,1600.002.01,2022-08-20 21:34:17.0,null,'202208202038332004351711,N,
100990,COCC10932757,1600.002.01,2022-08-20 21:30:25.0,null,'202208202056462004392066,Y,
100991,COCC10932757,1600.002.01,2022-08-20 21:30:25.0,null,'202208202056462004392066,Y,
100992,COCC10932758,1600.002.01,2022-08-21 14:23:00.0,null,'202208202036422004348263,N,
100993,COCC10932759,1600.002.01,2022-08-20 22:05:15.0,null,'202208202036422004348347,Y,
100994,CO11190188,1600.002.01,2022-08-20 21:26:59.0,null,'202208202034082004343317,Y,
100995,COCC10932760,1600.002.01,2022-08-20 21:08:49.0,null,'202208202036422004348310,Y,
100996,COCC10932761,1600.002.01,2022-08-20 22:07:11.0,null,'202208202104352004412092,Y,
100997,COCC10932761,1600.002.01,2022-08-20 22:07:11.0,null,'202208202104352004412092,Y,
100998,COCC10932761,1600.002.01,2022-08-20 22:07:11.0,null,'202208202104352004412092,Y,
100999,COCC10932762,1600.002.01,2022-08-20 20:57:55.0,null,'202208202038332004351736,N,
101000,COCC10932762,1600.002.01,2022-08-20 20:57:55.0,null,'202208202038332004351736,N,
101001,COCC10932763,9000,2022-08-20 20:39:06.0,null,'202208202036432004348405,Y,
101002,COCC10932763,1600.002.01,2022-08-20 22:45:06.0,null,'202208202040482004360800,N,
101003,CO11190128,1600.002.01,2022-08-20 20:49:06.0,null,'202208202036412004348239,Y,
101004,CO11190128,1600.002.01,2022-08-20 20:49:06.0,null,'202208202036412004348239,Y,
101005,COCC10932764,1600.002.01,2022-08-20 21:09:03.0,null,'202208202045462004370672,Y,
101006,COCC10932768,1600.002.01,2022-08-20 21:29:28.0,null,'202208202038342004351850,N,
101007,COCC10932769,1600.002.01,2022-08-21 00:11:46.0,null,'202208202044472004369156,Y,
101008,COCC10932770,9000,2022-08-20 20:47:44.0,null,'202208202040482004360817,Y,
101009,COCC10932771,1600.002.01,2022-08-20 21:33:09.0,null,'202208202039532004353899,N,
101010,CO11190189,1600.002.01,2022-08-20 23:14:33.0,null,'202208202038352004351869,N,
101011,CO11190189,1600.002.01,2022-08-20 23:14:33.0,null,'202208202038352004351869,N,
101012,CO11190129,1600.002.01,2022-08-20 21:42:24.0,null,'202208202038352004351898,N,
101013,CO11190129,1600.002.01,2022-08-20 21:42:24.0,null,'202208202038352004351898,N,
101014,CO11190129,1600.002.01,2022-08-20 21:42:24.0,null,'202208202038352004351898,N,
101015,CO11190129,1600.002.01,2022-08-20 21:42:24.0,null,'202208202038352004351898,N,
101016,CO11190129,1600.002.01,2022-08-20 21:42:24.0,null,'202208202038352004351898,N,
101017,CO11190129,1600.002.01,2022-08-20 21:42:24.0,null,'202208202038352004351898,N,
101018,COCC10932773,1600.002.01,2022-08-20 21:16:23.0,null,'202208202044462004368993,N,
101019,COCC10932773,1600.002.01,2022-08-20 21:16:23.0,null,'202208202044462004368993,N,
101020,COCC10932774,1600.002.01,2022-08-20 23:07:34.0,null,'202208202040482004360845,N,
101021,COCC10932776,1600.002.01,2022-08-20 22:34:26.0,null,'202208202043462004367305,N,
101022,CO11190192,1600.002.01,2022-08-20 21:02:41.0,null,'202208202040462004360711,Y,
101023,CO11190192,1600.002.01,2022-08-20 21:02:41.0,null,'202208202040462004360711,Y,
101024,CO11190192,1600.002.01,2022-08-20 21:02:41.0,null,'202208202040462004360711,Y,
101025,CO11190192,1600.002.01,2022-08-20 21:02:41.0,null,'202208202040462004360711,Y,
101026,CO11190192,1600.002.01,2022-08-20 21:02:41.0,null,'202208202040462004360711,Y,
101027,CO11190191,1600.002.02,2022-08-20 22:52:48.0,null,'202208202040462004360503,N,
101028,CO11190131,9000,2022-08-20 20:41:54.0,null,'202208202040462004360680,N,
101029,CO11190131,1600.002.01,2022-08-20 21:48:27.0,null,'202208202043462004367370,N,
101030,CO11190130,1600.002.01,2022-08-20 21:27:16.0,null,'202208202040472004360757,N,
101031,CO11190190,1600.002.01,2022-08-20 21:11:02.0,null,'202208202040472004360779,Y,
101032,COCC10932777,1600.002.01,2022-08-20 22:13:45.0,null,'202208202051462004385316,N,
101033,COCC10932777,1600.002.01,2022-08-20 22:13:45.0,null,'202208202051462004385316,N,
101034,COCC10932777,1600.002.01,2022-08-20 22:13:45.0,null,'202208202051462004385316,N,
101035,COCC10932777,1600.002.01,2022-08-20 22:13:45.0,null,'202208202051462004385316,N,
101036,COCC10932779,1600.002.01,2022-08-20 21:54:45.0,null,'202208202042462004365661,Y,
101037,COCC10932779,1600.002.01,2022-08-20 21:54:45.0,null,'202208202042462004365661,Y,
101038,COCC10932780,1600.002.01,2022-08-20 23:12:07.0,null,'202208202043472004367387,Y,
101039,Y100107245,1600,2022-08-20 21:26:02.0,null,'202208202040182004355991,N,
101040,Y100107245,1600,2022-08-20 21:26:02.0,null,'202208202040182004355991,N,
101041,Y100107245,1600,2022-08-20 21:26:02.0,null,'202208202040182004355991,N,
101042,COCC10932782,1600.002.01,2022-08-21 14:23:17.0,null,'202208202045462004370654,Y,
101043,COCC10932784,1600.002.01,2022-08-20 21:57:26.0,null,'202208202044472004369134,Y,
101044,CO11190193,1600.002.01,2022-08-20 21:22:50.0,null,'202208202043462004367335,N,
101045,CO11190193,1600.002.01,2022-08-20 21:22:50.0,null,'202208202043462004367335,N,
101046,CO11190193,1600.002.01,2022-08-20 21:22:50.0,null,'202208202043462004367335,N,
101047,COCC10932785,1600.002.01,2022-08-20 21:31:37.0,null,'202208202046462004372003,Y,
101048,COCC10932789,1600.002.01,2022-08-20 22:08:35.0,null,'202208202100392004403263,Y,
101049,COCC10932789,1600.002.01,2022-08-20 22:08:35.0,null,'202208202100392004403263,Y,
101050,COCC10932789,9000,2022-08-20 20:52:00.0,null,'202208202046462004371975,N,
101051,COCC10932789,9000,2022-08-20 20:52:00.0,null,'202208202046462004371975,N,
101052,COCC10932789,9000,2022-08-20 20:58:14.0,null,'202208202053472004388203,Y,
101053,COCC10932789,9000,2022-08-20 20:58:14.0,null,'202208202053472004388203,Y,
101054,COCC10932790,9000,2022-08-20 20:51:27.0,null,'202208202046462004371953,Y,
101055,COCC10932791,1600.002.02,2022-08-20 22:39:23.0,null,'202208202046482004372129,Y,
101056,COCC10932791,1600.002.02,2022-08-20 22:39:23.0,null,'202208202046482004372129,Y,
101057,COCC10932792,1600.002.01,2022-08-20 22:51:47.0,null,'202208202110402004426000,N,
101058,COCC10932792,1600.002.01,2022-08-20 22:51:47.0,null,'202208202110402004426000,N,
101059,COCC10932792,1600.002.01,2022-08-20 22:51:47.0,null,'202208202110402004426000,N,
101060,COCC10932792,1600.002.01,2022-08-20 22:51:47.0,null,'202208202110402004426000,N,
101061,CO11190132,1600.002.01,2022-08-21 02:40:20.0,null,'202208202045462004370636,Y,
101062,COCC10932794,1600.002.01,2022-08-20 21:50:38.0,null,'202208202051472004385416,N,
101063,CO11190134,1600.002.01,2022-08-21 02:40:23.0,null,'202208202046472004372027,N,
101064,CO11190134,1600.002.01,2022-08-21 02:40:23.0,null,'202208202046472004372027,N,
101065,CO11190134,1600.002.01,2022-08-21 02:40:23.0,null,'202208202046472004372027,N,
101066,CO11190195,1600.002.01,2022-08-20 21:24:01.0,null,'202208202046472004372063,Y,
101067,CO11190195,1600.002.01,2022-08-20 21:24:01.0,null,'202208202046472004372063,Y,
101068,CO11190195,1600.002.01,2022-08-20 21:24:01.0,null,'202208202046472004372063,Y,
101069,COCC10932798,9000,2022-08-22 12:15:08.0,null,'202208202053462004388095,N,
101070,COCC10932798,9000,2022-08-22 12:15:08.0,null,'202208202053462004388095,N,
101071,COCC10932798,9000,2022-08-22 12:15:08.0,null,'202208202053462004388095,N,
101072,CO11190136,1600.002.01,2022-08-20 21:58:09.0,null,'202208202048462004374990,Y,
101073,CO11190136,1600.002.01,2022-08-20 21:58:09.0,null,'202208202048462004374990,Y,
101074,CO11190136,1600.002.01,2022-08-20 21:58:09.0,null,'202208202048462004374990,Y,
101075,CO11190136,1600.002.01,2022-08-20 21:58:09.0,null,'202208202048462004374990,Y,
101076,CO11190197,1600.002.01,2022-08-20 22:31:36.0,null,'202208202048462004374969,Y,
101077,CO11190194,1600.002.01,2022-08-20 21:29:03.0,null,'202208202048462004374950,N,
101078,COCC10932800,1600.002.01,2022-08-20 21:43:35.0,null,'202208202055462004390415,N,
101079,COCC10932800,1600.002.01,2022-08-20 21:43:35.0,null,'202208202055462004390415,N,
101080,CO11190199,1600.002.01,2022-08-20 21:32:04.0,null,'202208202050462004382127,N,
101081,CO11190199,1600.002.01,2022-08-20 21:32:04.0,null,'202208202050462004382127,N,
101082,CO11190199,1600.002.01,2022-08-20 21:32:04.0,null,'202208202050462004382127,N,
101083,CO11190199,1600.002.01,2022-08-20 21:32:04.0,null,'202208202050462004382127,N,
101084,CO11190199,1600.002.01,2022-08-20 21:32:04.0,null,'202208202050462004382127,N,
101085,CO11190137,1600.002.01,2022-08-20 22:06:13.0,null,'202208202050462004382478,Y,
101086,CO11190137,1600.002.01,2022-08-20 22:06:13.0,null,'202208202050462004382478,Y,
101087,CO11190137,1600.002.01,2022-08-20 22:06:13.0,null,'202208202050462004382478,Y,
101088,CO11190137,1600.002.01,2022-08-20 22:06:13.0,null,'202208202050462004382478,Y,
101089,CO11190137,1600.002.01,2022-08-20 22:06:13.0,null,'202208202050462004382478,Y,
101090,CO11190135,9000,2022-08-20 23:58:22.0,null,'202208202050462004382380,Y,
101091,COCC10932801,1600.002.01,2022-08-21 14:23:49.0,null,'202208202055472004390525,N,
101092,COCC10932805,1600.002.01,2022-08-20 22:26:58.0,null,'202208202139342004484994,N,
101093,COCC10932805,1600.002.01,2022-08-20 22:26:58.0,null,'202208202139342004484994,N,
101094,COCC10932805,1600.002.01,2022-08-20 22:26:58.0,null,'202208202139342004484994,N,
101095,COCC10932805,1600.002.01,2022-08-20 22:26:58.0,null,'202208202139342004484994,N,
101096,COCC10932806,1600.002.01,2022-08-21 14:24:00.0,null,'202208202055462004390499,Y,
101097,COCC10932806,1600.002.01,2022-08-21 14:24:00.0,null,'202208202055462004390499,Y,
101098,Y100107246,1600,2022-08-20 21:04:19.0,null,'202208202051002004384559,N,
101099,COCC10932810,1600.002.01,2022-08-20 21:49:37.0,null,'202208202058472004395876,N,
101100,COCC10932810,1600.002.01,2022-08-20 21:49:37.0,null,'202208202058472004395876,N,
101101,COCC10932810,9000,2022-08-20 20:57:15.0,null,'202208202055472004390546,N,
101102,COCC10932810,9000,2022-08-20 20:57:15.0,null,'202208202055472004390546,N,
101103,CO11190141,1600.002.01,2022-08-20 21:30:18.0,null,'202208202053462004388149,Y,
101104,CO11190138,1600.002.01,2022-08-20 22:02:32.0,null,'202208202053462004388176,N,
101105,CO11190138,1600.002.01,2022-08-20 22:02:32.0,null,'202208202053462004388176,N,
101106,Y100107247,1600,2022-08-20 21:02:41.0,null,'202208202053482004388292,N,
101107,CO11190201,1600.002.01,2022-08-20 21:41:19.0,null,'202208202055462004390477,N,
101108,COCC10932814,9000,2022-08-21 15:16:59.0,null,'202208210024462004819539,Y,
101109,CO11190142,1600.002.01,2022-08-21 12:13:19.0,null,'202208202058462004395725,Y,
101110,CO11190202,1600.002.01,2022-08-20 21:48:33.0,null,'202208202058462004395749,N,
101111,CO11190202,1600.002.01,2022-08-20 21:48:33.0,null,'202208202058462004395749,N,
101112,CO11190202,1600.002.01,2022-08-20 21:48:33.0,null,'202208202058462004395749,N,
101113,CO11190206,1600.002.01,2022-08-20 22:06:12.0,null,'202208202058462004395784,N,
101114,CO11190205,1600.002.01,2022-08-20 22:19:27.0,null,'202208202058472004395809,N,
101115,CO11190205,1600.002.01,2022-08-20 22:19:27.0,null,'202208202058472004395809,N,
101116,CO11190205,1600.002.01,2022-08-20 22:19:27.0,null,'202208202058472004395809,N,
101117,CO11190203,1600.002.02,2022-08-21 01:43:57.0,null,'202208202058472004395847,N,
101118,CO11190203,1600.002.02,2022-08-21 01:43:57.0,null,'202208202058472004395847,N,
101119,COCC10932817,1600.002.01,2022-08-20 22:39:03.0,null,'202208202102412004408714,Y,
101120,COCC10932817,1600.002.01,2022-08-20 22:39:03.0,null,'202208202102412004408714,Y,
101121,COCC10932818,1600.002.01,2022-08-20 21:35:46.0,null,'202208202102412004408670,N,
101122,CO11190207,1600.002.01,2022-08-21 02:40:34.0,null,'202208202100392004403694,N,
101123,CO11190207,1600.002.01,2022-08-21 02:40:34.0,null,'202208202100392004403694,N,
101124,CO11190207,1600.002.01,2022-08-21 02:40:34.0,null,'202208202100392004403694,N,
101125,CO11190207,1600.002.01,2022-08-21 02:40:34.0,null,'202208202100392004403694,N,
101126,CO11190143,1600.002.01,2022-08-20 21:39:22.0,null,'202208202100392004403492,N,
101127,CO11190204,1600.002.01,2022-08-22 15:57:39.0,null,'202208202100402004403909,Y,
101128,CO11190204,1600.002.01,2022-08-22 15:57:39.0,null,'202208202100402004403909,Y,
101129,CO11190204,1600.002.01,2022-08-22 15:57:39.0,null,'202208202100402004403909,Y,
101130,COCC10932819,9000,2022-08-20 21:11:31.0,null,'202208202102402004408621,N,
101131,COCC10932819,9000,2022-08-20 21:11:31.0,null,'202208202102402004408621,N,
101132,COCC10932819,1600.002.01,2022-08-21 14:24:08.0,null,'202208202114322004434725,Y,
101133,COCC10932819,1600.002.01,2022-08-21 14:24:08.0,null,'202208202114322004434725,Y,
101134,COCC10932820,1600.002.01,2022-08-20 21:52:08.0,null,'202208202102412004408755,Y,
101135,COCC10932821,9000,2022-08-20 21:06:29.0,null,'202208202104362004412222,N,
101136,COCC10932821,1600.002.01,2022-08-20 22:09:02.0,null,'202208202108412004418508,N,
101137,COCC10932822,1600.002.01,2022-08-20 22:36:16.0,null,'202208202143462004497976,N,
101138,COCC10932823,1600.002.01,2022-08-20 22:19:10.0,null,'202208202137452004482103,Y,
101139,COCC10932823,1600.002.01,2022-08-20 22:19:10.0,null,'202208202137452004482103,Y,
101140,COCC10932824,1600.002.01,2022-08-20 21:42:31.0,null,'202208202104362004412253,N,
101141,COCC10932824,1600.002.01,2022-08-20 21:42:31.0,null,'202208202104362004412253,N,
101142,COCC10932825,1600.002.01,2022-08-20 23:18:11.0,null,'202208202129412004460499,Y,
101143,COCC10932825,1600.002.01,2022-08-20 23:18:11.0,null,'202208202129412004460499,Y,
101144,COCC10932825,1600.002.01,2022-08-20 23:18:11.0,null,'202208202129412004460499,Y,
101145,COCC10932825,1600.002.01,2022-08-20 23:18:11.0,null,'202208202129412004460499,Y,
101146,COCC10932825,1600.002.01,2022-08-20 23:18:11.0,null,'202208202129412004460499,Y,
101147,COCC10932825,1600.002.01,2022-08-20 23:18:11.0,null,'202208202129412004460499,Y,
101148,COCC10932825,1600.002.01,2022-08-20 23:18:11.0,null,'202208202129412004460499,Y,
101149,COCC10932825,1600.002.01,2022-08-20 23:18:11.0,null,'202208202129412004460499,Y,
101150,COCC10932825,1600.002.01,2022-08-20 23:18:11.0,null,'202208202129412004460499,Y,
101151,CO11190147,1600.002.01,2022-08-20 23:23:27.0,null,'202208202104352004412137,Y,
101152,CO11190147,1600.002.01,2022-08-20 23:23:27.0,null,'202208202104352004412137,Y,
101153,CO11190147,1600.002.01,2022-08-20 23:23:27.0,null,'202208202104352004412137,Y,
101154,CO11190208,1600.002.02,2022-08-20 21:23:17.0,null,'202208202104352004412192,N,
101155,COCC10932826,1600.002.01,2022-08-20 22:43:55.0,null,'202208202108412004418574,N,
101156,COCC10932827,1600.002.01,2022-08-20 21:26:34.0,null,'202208202108422004418596,Y,
101157,CO11190149,1600.002.01,2022-08-21 12:16:04.0,null,'202208202106262004414971,N,
101158,CO11190149,1600.002.01,2022-08-21 12:16:04.0,null,'202208202106262004414971,N,
101159,CO11190148,1600.002.02,2022-08-21 00:13:39.0,null,'202208202106272004414997,N,
101160,CO11190209,9000,2022-08-20 21:10:46.0,null,'202208202106272004415024,N,
101161,CO11190209,9000,2022-08-20 21:10:46.0,null,'202208202106272004415024,N,
101162,CO11190209,9000,2022-08-20 21:10:46.0,null,'202208202106272004415024,N,
101163,CO11190209,9000,2022-08-20 21:10:46.0,null,'202208202106272004415024,N,
101164,CO11190209,9000,2022-08-20 21:10:46.0,null,'202208202106272004415024,N,
101165,CO11190209,9000,2022-08-20 21:10:46.0,null,'202208202106272004415024,N,
101166,CO11190209,9000,2022-08-20 21:10:46.0,null,'202208202106272004415024,N,
101167,COCC10932829,1600.002.01,2022-08-20 22:17:11.0,null,'202208202108412004418479,N,
101168,COCC10932830,1600.002.01,2022-08-20 23:02:29.0,null,'202208202112362004431330,Y,
101169,COCC10932830,1600.002.01,2022-08-20 23:02:29.0,null,'202208202112362004431330,Y,
101170,COCC10932831,1600.002.01,2022-08-20 21:33:30.0,null,'202208202112372004431421,N,
101171,COCC10932831,1600.002.01,2022-08-20 21:33:30.0,null,'202208202112372004431421,N,
101172,COCC10932832,1600.002.01,2022-08-20 21:39:43.0,null,'202208202108412004418542,N,
101173,COCC10932832,1600.002.01,2022-08-20 21:39:43.0,null,'202208202108412004418542,N,
101174,COCC10932833,1600.002.02,2022-08-20 21:56:23.0,null,'202208202110402004426238,N,
101175,COCC10932834,1600.002.01,2022-08-20 21:52:15.0,null,'202208202114322004434774,Y,
101176,COCC10932834,1600.002.01,2022-08-20 21:52:15.0,null,'202208202114322004434774,Y,
101177,COCC10932835,1600.002.01,2022-08-20 21:41:31.0,null,'202208202112372004431362,Y,
101178,COCC10932836,1600.002.01,2022-08-20 21:59:48.0,null,'202208202112372004431401,N,
101179,COCC10932837,1600.002.01,2022-08-20 21:32:03.0,null,'202208202112382004431446,Y,
101180,COCC10932839,1600.002.01,2022-08-20 21:57:32.0,null,'202208202117042004437712,Y,
101181,COCC10932839,1600.002.01,2022-08-20 21:57:32.0,null,'202208202117042004437712,Y,
101182,COCC10932839,1600.002.01,2022-08-20 21:57:32.0,null,'202208202117042004437712,Y,
101183,COCC10932839,1600.002.01,2022-08-20 21:57:32.0,null,'202208202117042004437712,Y,
101184,CO11190152,1600.002.01,2022-08-20 21:32:44.0,null,'202208202110412004426259,Y,
101185,CO11190210,1600.002.01,2022-08-20 21:46:06.0,null,'202208202110412004426282,N,
101186,CO11190151,1600.002.01,2022-08-21 02:40:26.0,null,'202208202110412004426323,N,
101187,COCC10932840,1600.002.01,2022-08-20 22:19:09.0,null,'202208202133192004474323,Y,
101188,COCC10932843,1600.002.01,2022-08-20 22:04:33.0,null,'202208202114332004434803,Y,
101189,COCC10932843,1600.002.01,2022-08-20 22:04:33.0,null,'202208202114332004434803,Y,
101190,COCC10932844,1600.002.01,2022-08-20 22:50:09.0,null,'202208202114332004434831,N,
101191,COCC10932848,1600.002.01,2022-08-20 21:56:50.0,null,'202208202119472004440584,Y,
101192,COCC10932848,1600.002.01,2022-08-20 21:56:50.0,null,'202208202119472004440584,Y,
101193,COCC10932848,1600.002.01,2022-08-20 21:56:50.0,null,'202208202119472004440584,Y,
101194,COCC10932848,1600.002.01,2022-08-20 21:56:50.0,null,'202208202119472004440584,Y,
101195,CO11190153,9000,2022-08-20 21:23:00.0,null,'202208202114322004434752,N,
101196,COCC10932849,1600.002.01,2022-08-20 21:57:56.0,null,'202208202118482004439553,N,
101197,COCC10932849,1600.002.01,2022-08-20 21:57:56.0,null,'202208202118482004439553,N,
101198,COCC10932853,1600.002.01,2022-08-20 21:42:43.0,null,'202208202119472004440559,Y,
101199,COCC10932854,1600.002.01,2022-08-20 22:47:49.0,null,'202208202120592004448317,Y,
101200,CO11190156,1600.002.01,2022-08-20 21:49:50.0,null,'202208202116062004436942,N,
101201,CO11190155,1600.002.01,2022-08-20 23:05:16.0,null,'202208202116072004436967,Y,
