data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
201290,CO11404864,1600.002.01,2022-12-31 00:44:28.0,null,'202212302325052696442512,N,
201291,CO11404913,1600.002.01,2022-12-31 00:56:28.0,null,'202212302325062696442626,Y,
201292,CO11404913,1600.002.01,2022-12-31 00:56:28.0,null,'202212302325062696442626,Y,
201293,CO11404913,1600.002.01,2022-12-31 00:56:28.0,null,'202212302325062696442626,Y,
201294,CO11404913,1600.002.01,2022-12-31 00:56:28.0,null,'202212302325062696442626,Y,
201295,CO11404911,1600.002.01,2022-12-30 23:54:25.0,null,'202212302325052696442560,N,
201296,CO11404911,1600.002.01,2022-12-30 23:54:25.0,null,'202212302325052696442560,N,
201297,CO11404911,1600.002.01,2022-12-30 23:54:25.0,null,'202212302325052696442560,N,
201298,CO11404861,1600.002.01,2022-12-30 23:42:02.0,null,'202212302325062696442595,N,
201299,CO11404910,1600.002.01,2022-12-31 13:13:22.0,null,'202212302325072696442676,Y,
201300,CO11404910,1600.002.01,2022-12-31 13:13:22.0,null,'202212302325072696442676,Y,
201301,CO11404910,1600.002.01,2022-12-31 13:13:22.0,null,'202212302325072696442676,Y,
201302,COCC11261717,1600.002.01,2022-12-31 01:46:53.0,null,'202212302330572696460414,Y,
201303,COCC11261717,1600.002.01,2022-12-31 01:46:53.0,null,'202212302330572696460414,Y,
201304,COCC11261718,1600.002.01,2022-12-31 00:21:45.0,null,'202212302327012696446098,Y,
201305,COCC11261719,1600.002.01,2022-12-31 13:13:48.0,null,'202212302330572696460460,N,
201306,COCC11261720,1600.002.01,2022-12-31 00:22:54.0,null,'202212302329082696449829,Y,
201307,COCC11261721,1600.002.01,2022-12-31 01:36:57.0,null,'202212302340592696482358,N,
201308,COCC11261721,1600.002.01,2022-12-31 01:36:57.0,null,'202212302340592696482358,N,
201309,COCC11261721,1600.002.01,2022-12-31 01:36:57.0,null,'202212302340592696482358,N,
201310,COCC11261721,1600.002.01,2022-12-31 01:36:57.0,null,'202212302340592696482358,N,
201311,COCC11261721,1600.002.01,2022-12-31 01:36:57.0,null,'202212302340592696482358,N,
201312,COCC11261722,1600.002.01,2022-12-31 02:55:58.0,null,'202212310005172696544568,Y,
201313,COCC11261722,1600.002.01,2022-12-31 02:55:58.0,null,'202212310005172696544568,Y,
201314,COCC11261722,1600.002.01,2022-12-31 02:55:58.0,null,'202212310005172696544568,Y,
201315,COCC11261722,1600.002.01,2022-12-31 02:55:58.0,null,'202212310005172696544568,Y,
201316,COCC11261723,1600.002.01,2022-12-31 00:47:17.0,null,'202212302329082696449778,N,
201317,COCC11261723,1600.002.01,2022-12-31 00:47:17.0,null,'202212302329082696449778,N,
201318,COCC11261724,1600.002.01,2022-12-31 00:37:03.0,null,'202212302329072696449690,N,
201319,COCC11261726,1600.002.01,2022-12-31 00:52:59.0,null,'202212302330572696460314,N,
201320,CO11404867,1600.002.01,2022-12-30 23:56:43.0,null,'202212302329042696449407,Y,
201321,CO11404919,9000,2022-12-30 23:31:02.0,null,'202212302329042696449429,Y,
201322,CO11404919,9000,2022-12-30 23:31:02.0,null,'202212302329042696449429,Y,
201323,CO11404919,9000,2022-12-30 23:31:02.0,null,'202212302329042696449429,Y,
201324,CO11404919,1600.002.01,2022-12-31 00:27:34.0,null,'202212302333062696463555,Y,
201325,CO11404919,1600.002.01,2022-12-31 00:27:34.0,null,'202212302333062696463555,Y,
201326,CO11404919,1600.002.01,2022-12-31 00:27:34.0,null,'202212302333062696463555,Y,
201327,CO11404918,1600.002.01,2022-12-31 01:47:31.0,null,'202212302329042696449461,Y,
201328,CO11404918,1600.002.01,2022-12-31 01:47:31.0,null,'202212302329042696449461,Y,
201329,CO11404866,1600.002.01,2022-12-31 00:10:39.0,null,'202212302329052696449487,Y,
201330,CO11404866,1600.002.01,2022-12-31 00:10:39.0,null,'202212302329052696449487,Y,
201331,CO11404866,1600.002.01,2022-12-31 00:10:39.0,null,'202212302329052696449487,Y,
201332,CO11404917,1600.002.01,2022-12-31 00:29:36.0,null,'202212302329052696449519,Y,
201333,CO11404917,1600.002.01,2022-12-31 00:29:36.0,null,'202212302329052696449519,Y,
201334,CO11404865,1600.002.01,2022-12-31 00:44:17.0,null,'202212302329052696449550,Y,
201335,CO11404865,1600.002.01,2022-12-31 00:44:17.0,null,'202212302329052696449550,Y,
201336,CO11404865,1600.002.01,2022-12-31 00:44:17.0,null,'202212302329052696449550,Y,
201337,CO11404870,1600.002.01,2022-12-31 01:51:52.0,null,'202212302329062696449588,N,
201338,CO11404870,1600.002.01,2022-12-31 01:51:52.0,null,'202212302329062696449588,N,
201339,CO11404869,1600.002.01,2022-12-31 14:17:15.0,null,'202212302329062696449643,Y,
201340,CO11404869,1600.002.01,2022-12-31 14:17:15.0,null,'202212302329062696449643,Y,
201341,CO11404869,1600.002.01,2022-12-31 14:17:15.0,null,'202212302329062696449643,Y,
201342,CO11404868,1600.002.01,2022-12-30 23:50:26.0,null,'202212302329062696449616,Y,
201343,COCC11261727,1600.002.01,2022-12-31 01:45:58.0,null,'202212302337032696470368,Y,
201344,COCC11261727,1600.002.01,2022-12-31 01:45:58.0,null,'202212302337032696470368,Y,
201345,CO11404871,1600.002.01,2022-12-31 00:03:34.0,null,'202212302330562696460256,Y,
201346,COCC11261729,1600.002.01,2022-12-31 00:52:50.0,null,'202212302346422696491374,N,
201347,Y100133655,1600,2022-12-30 23:29:37.0,null,'202212302329082696449773,N,
201348,COCC11261732,1600.002.01,2022-12-31 13:14:24.0,null,'202212302335032696467011,N,
201349,COCC11261732,1600.002.01,2022-12-31 13:14:24.0,null,'202212302335032696467011,N,
201350,COCC11261734,1600.002.01,2022-12-31 00:41:05.0,null,'202212302333072696463631,N,
201351,COCC11261735,1600.002.01,2022-12-31 01:56:10.0,null,'202212310036062696608730,N,
201352,COCC11261735,1600.002.01,2022-12-31 01:56:10.0,null,'202212310036062696608730,N,
201353,COCC11261737,1600.002.02,2022-12-31 13:27:55.0,null,'202212302337022696470283,Y,
201354,COCC11261737,1600.002.02,2022-12-31 13:27:55.0,null,'202212302337022696470283,Y,
201355,COCC11261738,1600.002.01,2022-12-31 00:21:14.0,null,'202212302356232696513479,N,
201356,CO11404873,1600.002.01,2022-12-31 00:29:30.0,null,'202212302333072696463597,Y,
201357,Y100133656,1600,2022-12-30 23:46:17.0,null,'202212302331512696461779,N,
201358,Y100133656,1600,2022-12-30 23:46:17.0,null,'202212302331512696461779,N,
201359,Y100133656,1600,2022-12-30 23:46:17.0,null,'202212302331512696461779,N,
201360,COCC11261740,1600.002.01,2022-12-31 00:44:51.0,null,'202212302346422696491437,Y,
201361,CO11404876,1600.002.01,2022-12-31 16:06:25.0,null,'202212302335042696467124,Y,
201362,CO11404921,1600.002.01,2022-12-31 00:12:35.0,null,'202212302335052696467173,Y,
201363,CO11404920,1600.002,2022-12-31 16:31:20.0,null,'202212302335052696467148,Y,
201364,COCC11261743,1600.002.01,2022-12-31 00:25:00.0,null,'202212302337032696470396,N,
201365,COCC11261744,1600.002.01,2022-12-30 23:58:00.0,null,'202212302339002696473018,N,
201366,Y100133657,1500.1000,2022-12-30 23:34:00.0,null,'202212302333592696465172,N,
201367,Y100133657,1500.1000,2022-12-30 23:34:00.0,null,'202212302333592696465172,N,
201368,Y100133657,1500.1000,2022-12-30 23:34:00.0,null,'202212302333592696465172,N,
201369,Y100133657,1500.1000,2022-12-30 23:34:00.0,null,'202212302333592696465172,N,
201370,Y100133657,1500.1000,2022-12-30 23:34:00.0,null,'202212302333592696465172,N,
201371,COCC11261745,1600.002.01,2022-12-31 01:12:17.0,null,'202212302338582696472836,Y,
201372,COCC11261748,1600.002.01,2022-12-30 23:51:13.0,null,'202212302338572696472812,N,
201373,COCC11261748,1600.002.01,2022-12-30 23:51:13.0,null,'202212302338572696472812,N,
201374,COCC11261750,1600.002.01,2022-12-31 02:43:16.0,null,'202212302341002696482536,Y,
201375,COCC11261751,1600.002.01,2022-12-31 01:56:50.0,null,'202212302346422696491211,N,
201376,COCC11261752,1600.002.01,2022-12-31 01:59:35.0,null,'202212302341012696482612,N,
201377,COCC11261752,1600.002.01,2022-12-31 01:59:35.0,null,'202212302341012696482612,N,
201378,COCC11261754,1600.002.01,2022-12-31 13:49:58.0,null,'202212311254012699393433,Y,
201379,Y100133658,1600,2022-12-31 00:09:41.0,null,'202212302336382696469685,N,
201380,CO11404877,1600.002.01,2022-12-31 00:37:27.0,null,'202212302338582696472854,Y,
201381,CO11404878,1600.002.01,2022-12-31 00:09:41.0,null,'202212302338582696472874,Y,
201382,CO11404878,1600.002.01,2022-12-31 00:09:41.0,null,'202212302338582696472874,Y,
201383,CO11404922,9000,2022-12-30 23:41:41.0,null,'202212302338592696472941,Y,
201384,CO11404922,9000,2022-12-30 23:41:41.0,null,'202212302338592696472941,Y,
201385,CO11404922,9000,2022-12-30 23:41:41.0,null,'202212302338592696472941,Y,
201386,CO11404922,9000,2022-12-30 23:41:41.0,null,'202212302338592696472941,Y,
201387,CO11404922,9000,2022-12-30 23:41:41.0,null,'202212302338592696472941,Y,
201388,CO11404922,1600.002.01,2022-12-31 01:31:04.0,null,'202212302342582696485132,Y,
201389,CO11404922,1600.002.01,2022-12-31 01:31:04.0,null,'202212302342582696485132,Y,
201390,CO11404922,1600.002.01,2022-12-31 01:31:04.0,null,'202212302342582696485132,Y,
201391,CO11404922,1600.002.01,2022-12-31 01:31:04.0,null,'202212302342582696485132,Y,
201392,CO11404922,1600.002.01,2022-12-31 01:31:04.0,null,'202212302342582696485132,Y,
201393,CO11404879,1600.002.01,2022-12-31 00:31:01.0,null,'202212302338592696472900,Y,
201394,CO11404879,1600.002.01,2022-12-31 00:31:01.0,null,'202212302338592696472900,Y,
201395,CO11404879,1600.002.01,2022-12-31 00:31:01.0,null,'202212302338592696472900,Y,
201396,Y100133659,1600,2022-12-31 00:01:12.0,null,'202212302337262696471229,N,
201397,COCC11261757,1600.002.01,2022-12-31 01:24:19.0,null,'202212302341012696482561,Y,
201398,COCC11261757,1600.002.01,2022-12-31 01:24:19.0,null,'202212302341012696482561,Y,
201399,COCC11261759,1600.002.01,2022-12-31 00:23:13.0,null,'202212302341012696482589,Y,
201400,CO11404982,9000,2022-12-30 23:41:36.0,null,'202212302340592696482419,Y,
201401,CO11404982,1600.002.01,2022-12-31 00:31:38.0,null,'202212302342572696485033,Y,
201402,CO11404881,1600.002.01,2022-12-31 00:04:38.0,null,'202212302341002696482491,Y,
201403,CO11404881,1600.002.01,2022-12-31 00:04:38.0,null,'202212302341002696482491,Y,
201404,CO11404881,1600.002.01,2022-12-31 00:04:38.0,null,'202212302341002696482491,Y,
201405,CO11404881,1600.002.01,2022-12-31 00:04:38.0,null,'202212302341002696482491,Y,
201406,CO11404923,1600.002.01,2022-12-31 00:44:53.0,null,'202212302340592696482451,N,
201407,COCC11261760,1600.002.01,2022-12-31 00:39:10.0,null,'202212302348272696494510,Y,
201408,COCC11261761,9000,2022-12-31 00:01:28.0,null,'202212302358232696516240,Y,
201409,COCC11261765,1600.002.01,2022-12-31 00:47:39.0,null,'202212302349252696495563,Y,
201410,CO11404925,1600.002.01,2022-12-31 00:45:23.0,null,'202212302342572696485054,Y,
201411,CO11404984,1600.002.01,2022-12-30 23:59:45.0,null,'202212302342582696485072,N,
201412,CO11404924,1600.002.01,2022-12-31 00:53:18.0,null,'202212302342582696485098,Y,
201413,CO11404924,1600.002.01,2022-12-31 00:53:18.0,null,'202212302342582696485098,Y,
201414,CO11404924,1600.002.01,2022-12-31 00:53:18.0,null,'202212302342582696485098,Y,
201415,COCC11261766,1600.002.01,2022-12-31 01:28:54.0,null,'202212302344572696488310,N,
201416,COCC11261767,1600.002.01,2022-12-31 00:36:47.0,null,'202212302346402696490983,N,
201417,COCC11261768,1600.002.01,2022-12-31 01:31:07.0,null,'202212302358232696516264,Y,
201418,CO11404983,1600.002.01,2022-12-31 00:31:11.0,null,'202212302344562696488181,N,
201419,COCC11261770,1600.002.01,2022-12-31 01:41:42.0,null,'202212302349242696495535,Y,
201420,COCC11261771,1600.002.01,2022-12-31 01:07:39.0,null,'202212302349242696495457,N,
201421,COCC11261771,1600.002.01,2022-12-31 01:07:39.0,null,'202212302349242696495457,N,
201422,COCC11261772,1600.002.01,2022-12-31 01:57:06.0,null,'202212302348262696494456,N,
201423,COCC11261773,1600.002.01,2022-12-31 01:12:37.0,null,'202212302357232696514731,N,
201424,COCC11261774,1600.002.01,2022-12-31 01:28:21.0,null,'202212302349242696495486,N,
201425,COCC11261776,1600.002.01,2022-12-31 01:09:04.0,null,'202212302348272696494492,Y,
201426,COCC11261778,1600.002.01,2022-12-31 00:14:32.0,null,'202212302348262696494474,Y,
201427,COCC11261780,1600.002.01,2022-12-31 00:22:40.0,null,'202212302349232696495374,Y,
201428,COCC11261781,1600.002.01,2022-12-31 01:28:27.0,null,'202212302349242696495513,N,
201429,CO11404926,9000,2022-12-30 23:51:00.0,null,'202212302348232696494156,Y,
201430,CO11404926,9000,2022-12-30 23:51:00.0,null,'202212302348232696494156,Y,
201431,CO11404926,9000,2022-12-30 23:51:00.0,null,'202212302348232696494156,Y,
201432,CO11404926,9000,2022-12-30 23:51:00.0,null,'202212302348232696494156,Y,
201433,CO11404926,9000,2022-12-30 23:51:00.0,null,'202212302348232696494156,Y,
201434,CO11404926,9000,2022-12-30 23:51:00.0,null,'202212302348232696494156,Y,
201435,CO11404926,1600.002.01,2022-12-31 00:24:23.0,null,'202212302352242696506308,Y,
201436,CO11404926,1600.002.01,2022-12-31 00:24:23.0,null,'202212302352242696506308,Y,
201437,CO11404926,1600.002.01,2022-12-31 00:24:23.0,null,'202212302352242696506308,Y,
201438,CO11404926,1600.002.01,2022-12-31 00:24:23.0,null,'202212302352242696506308,Y,
201439,CO11404926,1600.002.01,2022-12-31 00:24:23.0,null,'202212302352242696506308,Y,
201440,CO11404926,1600.002.01,2022-12-31 00:24:23.0,null,'202212302352242696506308,Y,
201441,CO11404987,1600.002.01,2022-12-31 01:30:09.0,null,'202212302348242696494258,Y,
201442,CO11404987,1600.002.01,2022-12-31 01:30:09.0,null,'202212302348242696494258,Y,
201443,CO11404987,1600.002.01,2022-12-31 01:30:09.0,null,'202212302348242696494258,Y,
201444,CO11404987,1600.002.01,2022-12-31 01:30:09.0,null,'202212302348242696494258,Y,
201445,CO11404987,1600.002.01,2022-12-31 01:30:09.0,null,'202212302348242696494258,Y,
201446,CO11404987,1600.002.01,2022-12-31 01:30:09.0,null,'202212302348242696494258,Y,
201447,CO11404987,1600.002.01,2022-12-31 01:30:09.0,null,'202212302348242696494258,Y,
201448,CO11404986,1600.002.01,2022-12-31 00:54:05.0,null,'202212302348252696494372,Y,
201449,CO11404986,1600.002.01,2022-12-31 00:54:05.0,null,'202212302348252696494372,Y,
201450,CO11404986,1600.002.01,2022-12-31 00:54:05.0,null,'202212302348252696494372,Y,
201451,CO11404986,1600.002.01,2022-12-31 00:54:05.0,null,'202212302348252696494372,Y,
201452,CO11404986,1600.002.01,2022-12-31 00:54:05.0,null,'202212302348252696494372,Y,
201453,CO11404986,1600.002.01,2022-12-31 00:54:05.0,null,'202212302348252696494372,Y,
201454,CO11404986,1600.002.01,2022-12-31 00:54:05.0,null,'202212302348252696494372,Y,
201455,CO11404986,1600.002.01,2022-12-31 00:54:05.0,null,'202212302348252696494372,Y,
201456,CO11404986,1600.002.01,2022-12-31 00:54:05.0,null,'202212302348252696494372,Y,
201457,CO11404986,1600.002.01,2022-12-31 00:54:05.0,null,'202212302348252696494372,Y,
201458,CO11404986,1600.002.01,2022-12-31 00:54:05.0,null,'202212302348252696494372,Y,
201459,CO11404991,1600.002.01,2022-12-31 01:08:55.0,null,'202212302348242696494228,N,
201460,CO11404991,1600.002.01,2022-12-31 01:08:55.0,null,'202212302348242696494228,N,
201461,CO11404990,9000,2022-12-30 23:59:32.0,null,'202212302348242696494209,N,
201462,CO11404990,1600.002.01,2022-12-31 01:37:37.0,null,'202212310001222696532752,N,
201463,CO11404989,1600.002.01,2022-12-31 01:00:04.0,null,'202212302348252696494313,Y,
201464,CO11404989,1600.002.01,2022-12-31 01:00:04.0,null,'202212302348252696494313,Y,
201465,CO11404927,1600.002.01,2022-12-31 00:32:08.0,null,'202212302348252696494338,Y,
201466,CO11404927,1600.002.01,2022-12-31 00:32:08.0,null,'202212302348252696494338,Y,
201467,COCC11261782,9000,2022-12-30 23:57:56.0,null,'202212302352232696506244,Y,
201468,COCC11261784,1600.002.02,2022-12-31 03:54:33.0,null,'202212302351232696505295,N,
201469,COCC11261787,1600.002.01,2022-12-31 01:11:38.0,null,'202212302352232696506228,Y,
201470,COCC11261789,9000,2022-12-31 02:00:54.0,null,'202212302353232696507732,Y,
201471,COCC11261789,9000,2022-12-31 02:00:54.0,null,'202212302353232696507732,Y,
201472,COCC11261793,1600.002.01,2022-12-31 02:36:04.0,null,'202212310013152696564750,Y,
201473,CO11404985,1600.002.01,2022-12-31 00:18:15.0,null,'202212302353232696507775,Y,
201474,CO11404931,9000,2022-12-31 00:03:04.0,null,'202212302353242696507798,Y,
201475,CO11404931,1600.002.01,2022-12-31 01:45:58.0,null,'202212310005172696544629,Y,
201476,CO11404994,1600.002.01,2022-12-31 00:21:10.0,null,'202212302353242696507852,Y,
201477,CO11404994,1600.002.01,2022-12-31 00:21:10.0,null,'202212302353242696507852,Y,
201478,CO11404994,1600.002.01,2022-12-31 00:21:10.0,null,'202212302353242696507852,Y,
201479,CO11404992,1600.002.01,2022-12-31 02:19:51.0,null,'202212302353242696507820,N,
201480,CO11404992,1600.002.01,2022-12-31 02:19:51.0,null,'202212302353242696507820,N,
201481,COCC11261794,9000,2022-12-31 13:22:08.0,null,'202212302356232696513428,Y,
201482,COCC11261795,1600.002.01,2022-12-31 00:51:15.0,null,'202212302355252696511926,Y,
201483,COCC11261796,1600.002.01,2022-12-31 01:11:14.0,null,'202212302355242696511906,N,
201484,COCC11261797,1600.002.01,2022-12-31 00:15:36.0,null,'202212302355232696511718,N,
201485,Y100133660,1600,2022-12-30 23:59:07.0,null,'202212302352552696507118,N,
201486,CO11404997,1600.002.01,2022-12-31 00:20:15.0,null,'202212302355232696511741,Y,
201487,CO11404997,1600.002.01,2022-12-31 00:20:15.0,null,'202212302355232696511741,Y,
201488,CO11404997,1600.002.01,2022-12-31 00:20:15.0,null,'202212302355232696511741,Y,
201489,CO11404996,1600.002.01,2022-12-31 02:56:56.0,null,'202212302355232696511775,Y,
201490,CO11404996,1600.002.01,2022-12-31 02:56:56.0,null,'202212302355232696511775,Y,
201491,CO11404995,1600.002.01,2022-12-31 00:29:10.0,null,'202212302355242696511805,N,
201492,CO11404995,1600.002.01,2022-12-31 00:29:10.0,null,'202212302355242696511805,N,
201493,CO11404988,1600.002.02,2022-12-31 15:47:39.0,null,'202212302355242696511864,Y,
201494,CO11404988,1600.002.02,2022-12-31 15:47:39.0,null,'202212302355242696511864,Y,
201495,CO11404988,1600.002.02,2022-12-31 15:47:39.0,null,'202212302355242696511864,Y,
201496,CO11404988,1600.002.02,2022-12-31 15:47:39.0,null,'202212302355242696511864,Y,
201497,Y100133661,1600,2022-12-31 00:55:25.0,null,'202212302353432696508558,N,
201498,Y100133661,1600,2022-12-31 00:55:25.0,null,'202212302353432696508558,N,
201499,COCC11261798,1600.002.01,2022-12-31 00:53:46.0,null,'202212302357242696514763,Y,
201500,COCC11261798,1600.002.01,2022-12-31 00:53:46.0,null,'202212302357242696514763,Y,
201501,COCC11261799,1600.002.01,2022-12-31 01:11:33.0,null,'202212302357242696514787,Y,
201502,Y100133662,1600,2022-12-31 00:07:47.0,null,'202212302353552696508794,N,
201503,COCC11261801,1600.002.01,2022-12-31 02:10:54.0,null,'202212302359232696518628,Y,
201504,COCC11261804,1600.002.01,2022-12-31 00:43:01.0,null,'202212310005182696544695,N,
201505,COCC11261804,1600.002.01,2022-12-31 00:43:01.0,null,'202212310005182696544695,N,
201506,COCC11261804,1600.002.01,2022-12-31 00:43:01.0,null,'202212310005182696544695,N,
201507,COCC11261804,1600.002.01,2022-12-31 00:43:01.0,null,'202212310005182696544695,N,
201508,COCC11261804,1600.002.01,2022-12-31 00:43:01.0,null,'202212310005182696544695,N,
201509,CO11404933,1600.002.01,2022-12-31 00:54:41.0,null,'202212302358232696516283,Y,
201510,CO11404933,1600.002.01,2022-12-31 00:54:41.0,null,'202212302358232696516283,Y,
201511,CO11404932,9000,2022-12-31 00:15:13.0,null,'202212302358242696516313,N,
201512,CO11404932,9000,2022-12-31 00:15:13.0,null,'202212302358242696516313,N,
201513,CO11404999,1600.002.01,2022-12-31 01:42:41.0,null,'202212302358242696516340,Y,
201514,CO11404999,1600.002.01,2022-12-31 01:42:41.0,null,'202212302358242696516340,Y,
201515,CO11404998,1600.002.01,2022-12-31 01:18:47.0,null,'202212302358252696516365,Y,
201516,CO11404998,1600.002.01,2022-12-31 01:18:47.0,null,'202212302358252696516365,Y,
201517,CO11404929,1600.002.01,2022-12-31 00:53:34.0,null,'202212302358252696516390,Y,
201518,CO11404934,1600.002.01,2022-12-31 00:57:52.0,null,'202212302358252696516411,Y,
201519,CO11404934,1600.002.01,2022-12-31 00:57:52.0,null,'202212302358252696516411,Y,
201520,CO11404934,1600.002.01,2022-12-31 00:57:52.0,null,'202212302358252696516411,Y,
201521,COCC11261806,1600.002.01,2022-12-31 01:10:20.0,null,'202212310002232696534436,Y,
201522,CO11405001,1600.002.01,2022-12-31 00:16:03.0,null,'202212302358262696516443,N,
201523,CO11405000,1600.002.01,2022-12-31 00:57:47.0,null,'202212302358262696516461,Y,
201524,COCC11261807,1600.002.01,2022-12-31 01:24:51.0,null,'202212310007162696547281,Y,
201525,COCC11261807,1600.002.01,2022-12-31 01:24:51.0,null,'202212310007162696547281,Y,
201526,COCC11261807,1600.002.01,2022-12-31 01:24:51.0,null,'202212310007162696547281,Y,
201527,COCC11261808,1600.002.01,2022-12-31 02:51:19.0,null,'202212310007162696547238,Y,
201528,COCC11261808,1600.002.01,2022-12-31 02:51:19.0,null,'202212310007162696547238,Y,
201529,COCC11261808,1600.002.01,2022-12-31 02:51:19.0,null,'202212310007162696547238,Y,
201530,COCC11261808,1600.002.01,2022-12-31 02:51:19.0,null,'202212310007162696547238,Y,
201531,COCC11261809,1600.002.01,2022-12-31 01:23:14.0,null,'202212310005172696544655,N,
201532,COCC11261809,1600.002.01,2022-12-31 01:23:14.0,null,'202212310005172696544655,N,
201533,COCC11261811,1600.002.01,2022-12-31 00:27:49.0,null,'202212310000232696524984,Y,
201534,COCC11261811,1600.002.01,2022-12-31 00:27:49.0,null,'202212310000232696524984,Y,
201535,COCC11261812,1600.002.01,2022-12-31 00:48:45.0,null,'202212310000282696526276,Y,
201536,Y100133663,1600,2022-12-30 23:59:20.0,null,'202212302358092696515920,N,
201537,Y100133663,1600,2022-12-30 23:59:20.0,null,'202212302358092696515920,N,
201538,Y100133663,1600,2022-12-30 23:59:20.0,null,'202212302358092696515920,N,
201539,COCC11261814,1600.002.01,2022-12-31 02:15:35.0,null,'202212310001232696532765,Y,
201540,COCC11261815,1600.002.01,2022-12-31 01:04:27.0,null,'202212310002232696534405,Y,
201541,CO11405007,1600.002.01,2022-12-31 00:59:29.0,null,'202212310000252696525829,Y,
201542,CO11404937,1600.002.01,2022-12-31 00:49:16.0,null,'202212310000262696525917,Y,
201543,CO11404936,1600.002.01,2022-12-31 01:01:16.0,null,'202212310000252696525895,Y,
201544,CO11404935,1600.002.01,2022-12-31 00:23:51.0,null,'202212310000262696525964,N,
201545,CO11405004,1600.002.02,2022-12-31 19:07:43.0,null,'202212310000262696526029,N,
201546,CO11405003,1600.002.01,2022-12-31 01:32:53.0,null,'202212310000272696526084,Y,
201547,CO11405003,1600.002.01,2022-12-31 01:32:53.0,null,'202212310000272696526084,Y,
201548,CO11405002,1600.002.01,2022-12-31 01:36:12.0,null,'202212310000272696526171,N,
201549,CO11405002,1600.002.01,2022-12-31 01:36:12.0,null,'202212310000272696526171,N,
201550,CO11405002,1600.002.01,2022-12-31 01:36:12.0,null,'202212310000272696526171,N,
201551,CO11405002,1600.002.01,2022-12-31 01:36:12.0,null,'202212310000272696526171,N,
201552,CO11405002,1600.002.01,2022-12-31 01:36:12.0,null,'202212310000272696526171,N,
201553,CO11405002,1600.002.01,2022-12-31 01:36:12.0,null,'202212310000272696526171,N,
201554,CO11405002,1600.002.01,2022-12-31 01:36:12.0,null,'202212310000272696526171,N,
201555,CO11405002,1600.002.01,2022-12-31 01:36:12.0,null,'202212310000272696526171,N,
201556,Y100133665,1600,2022-12-31 00:07:26.0,null,'202212302359032696517956,N,
201557,Y100133666,1600,2022-12-31 00:00:35.0,null,'202212302359482696519858,N,
201558,COCC11261816,1600.002.01,2022-12-31 01:16:28.0,null,'202212310009182696552105,Y,
201559,COCC11261816,1600.002.01,2022-12-31 01:16:28.0,null,'202212310009182696552105,Y,
201560,COCC11261816,1600.002.01,2022-12-31 01:16:28.0,null,'202212310009182696552105,Y,
201561,CO11405009,1600.002.01,2022-12-31 00:49:07.0,null,'202212310003232696537531,Y,
201562,CO11405009,1600.002.01,2022-12-31 00:49:07.0,null,'202212310003232696537531,Y,
201563,CO11405009,1600.002.01,2022-12-31 00:49:07.0,null,'202212310003232696537531,Y,
201564,CO11404941,1600.002,2022-12-31 00:24:22.0,null,'202212310003222696537494,Y,
201565,CO11404939,9000,2022-12-31 00:07:15.0,null,'202212310003232696537581,Y,
201566,CO11404939,1600.002.01,2022-12-31 15:37:22.0,null,'202212310009192696552240,Y,
201567,CO11405008,1600.002.02,2022-12-31 01:13:45.0,null,'202212310003232696537603,N,
201568,COCC11261819,1600.002.01,2022-12-31 13:32:59.0,null,'202212310007172696547399,N,
201569,COCC11261819,1600.002.01,2022-12-31 13:32:59.0,null,'202212310007172696547399,N,
201570,CO11405012,1600.002.01,2022-12-31 02:55:49.0,null,'202212310005192696544816,Y,
201571,CO11404943,1600.002.01,2022-12-31 12:40:59.0,null,'202212310005192696544855,N,
201572,CO11404942,1600.002.01,2022-12-31 00:29:06.0,null,'202212310005202696544893,N,
201573,CO11404940,1600.002.01,2022-12-31 02:45:29.0,null,'202212310005202696544917,Y,
201574,CO11404938,1600.002.01,2022-12-31 01:08:58.0,null,'202212310005202696544947,Y,
201575,CO11404938,1600.002.01,2022-12-31 01:08:58.0,null,'202212310005202696544947,Y,
201576,COCC11261822,1600.002.01,2022-12-31 00:39:48.0,null,'202212310007172696547346,Y,
201577,Y100133667,1600,2022-12-31 00:05:26.0,null,'202212310004332696542186,N,
201578,COCC11261827,1600.002.01,2022-12-31 01:15:58.0,null,'202212310011192696561981,Y,
201579,COCC11261827,1600.002.01,2022-12-31 01:15:58.0,null,'202212310011192696561981,Y,
201580,COCC11261827,1600.002.01,2022-12-31 01:15:58.0,null,'202212310011192696561981,Y,
201581,COCC11261829,1600.002.01,2022-12-31 01:04:06.0,null,'202212310009182696552190,N,
201582,COCC11261829,1600.002.01,2022-12-31 01:04:06.0,null,'202212310009182696552190,N,
201583,COCC11261829,1600.002.01,2022-12-31 01:04:06.0,null,'202212310009182696552190,N,
201584,COCC11261830,1600.002.01,2022-12-31 01:55:32.0,null,'202212310011172696561799,Y,
201585,COCC11261830,1600.002.01,2022-12-31 01:55:32.0,null,'202212310011172696561799,Y,
201586,COCC11261830,1600.002.01,2022-12-31 01:55:32.0,null,'202212310011172696561799,Y,
201587,COCC11261832,1600.002.01,2022-12-31 01:14:11.0,null,'202212310009192696552257,Y,
