data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
132122,COCC11233860,1600.002.02,2022-12-20 19:37:51.0,null,'202212201809012644472726,Y,
132123,COCC11233860,1600.002.02,2022-12-20 19:37:51.0,null,'202212201809012644472726,Y,
132124,Y100131316,1600,2022-12-20 18:56:50.0,null,'202212201800232644446923,N,
132125,Y100131316,1600,2022-12-20 18:56:50.0,null,'202212201800232644446923,N,
132126,COCC11233862,1600.002.01,2022-12-20 19:15:01.0,null,'202212201805112644463726,Y,
132127,CO11386805,1600.002.01,2022-12-20 19:51:11.0,null,'202212201803102644457278,Y,
132128,CO11386805,1600.002.01,2022-12-20 19:51:11.0,null,'202212201803102644457278,Y,
132129,CO11386803,1600.002.01,2022-12-20 19:16:17.0,null,'202212201803102644457246,Y,
132130,CO11386718,1600.002.01,2022-12-20 19:48:05.0,null,'202212201803112644457344,Y,
132131,CO11386718,1600.002.01,2022-12-20 19:48:05.0,null,'202212201803112644457344,Y,
132132,CO11386718,1600.002.01,2022-12-20 19:48:05.0,null,'202212201803112644457344,Y,
132133,CO11386718,1600.002.01,2022-12-20 19:48:05.0,null,'202212201803112644457344,Y,
132134,CO11386717,1600.002.01,2022-12-20 19:10:40.0,null,'202212201803102644457312,Y,
132135,CO11386801,1600.002.01,2022-12-20 18:50:00.0,null,'202212201803112644457390,Y,
132136,CO11386800,1600.002.01,2022-12-20 19:05:33.0,null,'202212201803112644457424,Y,
132137,CO11386716,1600.002.01,2022-12-20 18:40:10.0,null,'202212201803122644457452,Y,
132138,CO11386716,1600.002.01,2022-12-20 18:40:10.0,null,'202212201803122644457452,Y,
132139,CO11386799,1600.002.01,2022-12-20 19:03:45.0,null,'202212201803122644457491,Y,
132140,COCC11233863,1600.002.01,2022-12-20 19:31:07.0,null,'202212201818562644505805,Y,
132141,COCC11233865,1600.002.01,2022-12-20 20:20:49.0,null,'202212201808582644472424,Y,
132142,COCC11233866,1600.002.01,2022-12-20 18:33:06.0,null,'202212201806592644467192,Y,
132143,COCC11233867,1600.002.01,2022-12-20 18:51:56.0,null,'202212201806592644467124,N,
132144,CO11386720,1600.002.01,2022-12-20 20:24:13.0,null,'202212201805092644463559,Y,
132145,CO11386720,1600.002.01,2022-12-20 20:24:13.0,null,'202212201805092644463559,Y,
132146,COCC11233869,1600.002.01,2022-12-20 19:13:44.0,null,'202212201808572644472396,N,
132147,COCC11233869,1600.002.01,2022-12-20 19:13:44.0,null,'202212201808572644472396,N,
132148,COCC11233870,1600.002.02,2022-12-20 20:32:12.0,null,'202212201807002644467213,Y,
132149,COCC11233870,1600.002.02,2022-12-20 20:32:12.0,null,'202212201807002644467213,Y,
132150,COCC11233872,1600.002.01,2022-12-20 18:40:55.0,null,'202212201809002644472704,Y,
132151,COCC11233875,1600.002.01,2022-12-20 21:30:36.0,null,'202212201814572644495875,Y,
132152,COCC11233875,1600.002.01,2022-12-20 21:30:36.0,null,'202212201814572644495875,Y,
132153,COCC11233875,1600.002.01,2022-12-20 21:30:36.0,null,'202212201814572644495875,Y,
132154,COCC11233875,1600.002.01,2022-12-20 21:30:36.0,null,'202212201814572644495875,Y,
132155,COCC11233875,1600.002.01,2022-12-20 21:30:36.0,null,'202212201814572644495875,Y,
132156,COCC11233876,9000,2022-12-20 18:21:54.0,null,'202212201820582644519150,Y,
132157,COCC11233876,9000,2022-12-20 18:21:54.0,null,'202212201820582644519150,Y,
132158,COCC11233876,1600.002.01,2022-12-20 20:38:42.0,null,'202212201822502644523244,Y,
132159,COCC11233876,1600.002.01,2022-12-20 20:38:42.0,null,'202212201822502644523244,Y,
132160,COCC11233877,1600.002.01,2022-12-20 20:36:40.0,null,'202212201809012644472752,N,
132161,CO11386808,9000,2022-12-20 18:13:49.0,null,'202212201808582644472476,Y,
132162,CO11386808,9000,2022-12-20 18:13:49.0,null,'202212201808582644472476,Y,
132163,CO11386808,9000,2022-12-20 18:13:49.0,null,'202212201808582644472476,Y,
132164,CO11386808,9000,2022-12-20 18:13:49.0,null,'202212201808582644472476,Y,
132165,CO11386808,1600.002.01,2022-12-20 19:18:08.0,null,'202212201815012644496243,Y,
132166,CO11386808,1600.002.01,2022-12-20 19:18:08.0,null,'202212201815012644496243,Y,
132167,CO11386808,1600.002.01,2022-12-20 19:18:08.0,null,'202212201815012644496243,Y,
132168,CO11386808,1600.002.01,2022-12-20 19:18:08.0,null,'202212201815012644496243,Y,
132169,CO11386719,1600.002.01,2022-12-20 18:50:08.0,null,'202212201808582644472447,N,
132170,CO11386807,1600.002.01,2022-12-20 18:49:16.0,null,'202212201808592644472521,Y,
132171,CO11386807,1600.002.01,2022-12-20 18:49:16.0,null,'202212201808592644472521,Y,
132172,CO11386722,1600.002.01,2022-12-20 19:41:09.0,null,'202212201808592644472570,Y,
132173,CO11386722,1600.002.01,2022-12-20 19:41:09.0,null,'202212201808592644472570,Y,
132174,CO11386722,1600.002.01,2022-12-20 19:41:09.0,null,'202212201808592644472570,Y,
132175,CO11386806,1600.002,2022-12-20 23:53:23.0,null,'202212201809002644472631,Y,
132176,COCC11233880,1600.002.01,2022-12-20 19:14:39.0,null,'202212201810572644485249,Y,
132177,COCC11233881,1600.002.01,2022-12-20 23:37:40.0,null,'202212201814582644495932,Y,
132178,COCC11233881,1600.002.01,2022-12-20 23:37:40.0,null,'202212201814582644495932,Y,
132179,COCC11233881,1600.002.01,2022-12-20 23:37:40.0,null,'202212201814582644495932,Y,
132180,COCC11233881,1600.002.01,2022-12-20 23:37:40.0,null,'202212201814582644495932,Y,
132181,COCC11233882,1600.002.01,2022-12-20 19:45:16.0,null,'202212201811012644485701,Y,
132182,CO11386809,1600.002.01,2022-12-20 19:09:51.0,null,'202212201810582644485304,N,
132183,COCC11233883,1600.002.01,2022-12-20 19:29:33.0,null,'202212201815002644496209,N,
132184,COCC11233885,1600.002.01,2022-12-20 18:53:08.0,null,'202212201815012644496306,Y,
132185,Y100131317,1500.1000,2022-12-20 18:11:12.0,null,'202212201811122644485968,N,
132186,CO11386811,1600.002.01,2022-12-21 18:20:53.0,null,'202212201812572644489245,Y,
132187,CO11386811,1600.002.01,2022-12-21 18:20:53.0,null,'202212201812572644489245,Y,
132188,CO11386810,9000,2022-12-20 18:15:03.0,null,'202212201812572644489271,Y,
132189,CO11386810,1600.002.01,2022-12-20 19:28:49.0,null,'202212201816502644501292,Y,
132190,COCC11233887,1600.002.01,2022-12-20 19:02:13.0,null,'202212201815012644496277,N,
132191,COCC11233888,1600.002.01,2022-12-20 18:47:04.0,null,'202212201818512644505420,Y,
132192,COCC11233888,1600.002.01,2022-12-20 18:47:04.0,null,'202212201818512644505420,Y,
132193,COCC11233891,1600.002.01,2022-12-21 13:45:46.0,null,'202212201816502644501311,Y,
132194,COCC11233891,1600.002.01,2022-12-21 13:45:46.0,null,'202212201816502644501311,Y,
132195,COCC11233892,1600.002.01,2022-12-20 19:44:45.0,null,'202212201818552644505723,N,
132196,COCC11233892,1600.002.01,2022-12-20 19:44:45.0,null,'202212201818552644505723,N,
132197,COCC11233892,1600.002.01,2022-12-20 19:44:45.0,null,'202212201818552644505723,N,
132198,COCC11233893,1600.002.01,2022-12-20 21:08:13.0,null,'202212201900222644647299,Y,
132199,COCC11233893,1600.002.01,2022-12-20 21:08:13.0,null,'202212201900222644647299,Y,
132200,COCC11233894,1600.002.01,2022-12-20 20:14:12.0,null,'202212201820582644519067,Y,
132201,COCC11233894,1600.002.01,2022-12-20 20:14:12.0,null,'202212201820582644519067,Y,
132202,COCC11233894,1600.002.01,2022-12-20 20:14:12.0,null,'202212201820582644519067,Y,
132203,COCC11233894,1600.002.01,2022-12-20 20:14:12.0,null,'202212201820582644519067,Y,
132204,COCC11233894,1600.002.01,2022-12-20 20:14:12.0,null,'202212201820582644519067,Y,
132205,COCC11233895,1600.002.01,2022-12-20 20:07:56.0,null,'202212201822482644523097,N,
132206,COCC11233896,1600.002.01,2022-12-20 19:15:53.0,null,'202212201818562644505761,N,
132207,COCC11233896,1600.002.01,2022-12-20 19:15:53.0,null,'202212201818562644505761,N,
132208,COCC11233896,1600.002.01,2022-12-20 19:15:53.0,null,'202212201818562644505761,N,
132209,COCC11233896,1600.002.01,2022-12-20 19:15:53.0,null,'202212201818562644505761,N,
132210,COCC11233898,1600.002.02,2022-12-20 19:55:20.0,null,'202212201834482644566210,Y,
132211,COCC11233899,1600.002.01,2022-12-20 19:50:34.0,null,'202212201818522644505445,N,
132212,COCC11233900,1600.002.01,2022-12-20 20:17:31.0,null,'202212201919572644707717,Y,
132213,COCC11233900,1600.002.01,2022-12-20 20:17:31.0,null,'202212201919572644707717,Y,
132214,CO11386728,1600.002.01,2022-12-20 19:27:03.0,null,'202212201818522644505479,Y,
132215,CO11386726,1600.002.01,2022-12-20 18:56:28.0,null,'202212201818522644505501,Y,
132216,CO11386726,1600.002.01,2022-12-20 18:56:28.0,null,'202212201818522644505501,Y,
132217,CO11386813,1600.002.01,2022-12-20 19:20:39.0,null,'202212201818532644505525,Y,
132218,CO11386723,1600.002,2022-12-20 19:10:04.0,null,'202212201818532644505548,Y,
132219,CO11386723,1600.002,2022-12-20 19:10:04.0,null,'202212201818532644505548,Y,
132220,CO11386723,1600.002,2022-12-20 19:10:04.0,null,'202212201818532644505548,Y,
132221,CO11386729,1600.002.01,2022-12-20 19:11:05.0,null,'202212201818532644505578,Y,
132222,CO11386819,1600.002.01,2022-12-20 19:57:42.0,null,'202212201818542644505635,N,
132223,CO11386819,1600.002.01,2022-12-20 19:57:42.0,null,'202212201818542644505635,N,
132224,CO11386819,1600.002.01,2022-12-20 19:57:42.0,null,'202212201818542644505635,N,
132225,CO11386819,1600.002.01,2022-12-20 19:57:42.0,null,'202212201818542644505635,N,
132226,CO11386817,1600.002.01,2022-12-20 19:00:25.0,null,'202212201818542644505596,Y,
132227,CO11386815,1600.002.01,2022-12-20 19:02:07.0,null,'202212201818542644505614,Y,
132228,CO11386725,1600.002.01,2022-12-20 22:28:11.0,null,'202212201818552644505671,N,
132229,CO11386812,1600.002.01,2022-12-20 19:15:17.0,null,'202212201818552644505691,Y,
132230,CO11386812,1600.002.01,2022-12-20 19:15:17.0,null,'202212201818552644505691,Y,
132231,CO11386812,1600.002.01,2022-12-20 19:15:17.0,null,'202212201818552644505691,Y,
132232,COCC11233902,1600.002.01,2022-12-20 20:57:29.0,null,'202212201820592644519259,Y,
132233,Y100131318,1600,2022-12-20 19:10:01.0,null,'202212201818252644504179,N,
132234,CO11386824,1600.002.01,2022-12-20 18:29:50.0,null,'202212201820552644518617,Y,
132235,CO11386730,1600.002.01,2022-12-20 22:28:15.0,null,'202212201820552644518678,Y,
132236,CO11386821,1600.002.01,2022-12-20 19:41:08.0,null,'202212201820562644518718,Y,
132237,CO11386727,1600.002.01,2022-12-20 22:28:13.0,null,'202212201820562644518778,Y,
132238,CO11386727,1600.002.01,2022-12-20 22:28:13.0,null,'202212201820562644518778,Y,
132239,COCC11233907,1600.002.01,2022-12-20 19:41:19.0,null,'202212201832492644558978,Y,
132240,COCC11233907,1600.002.01,2022-12-20 19:41:19.0,null,'202212201832492644558978,Y,
132241,COCC11233908,1600.002.01,2022-12-20 20:12:46.0,null,'202212201824432644527754,Y,
132242,COCC11233909,1600.002.01,2022-12-20 19:44:20.0,null,'202212201822482644523063,N,
132243,COCC11233909,1600.002.01,2022-12-20 19:44:20.0,null,'202212201822482644523063,N,
132244,COCC11233910,1600.002.01,2022-12-20 19:34:27.0,null,'202212201826442644531777,N,
132245,COCC11233910,1600.002.01,2022-12-20 19:34:27.0,null,'202212201826442644531777,N,
132246,Y100131319,1600,2022-12-20 19:00:16.0,null,'202212201822512644523276,Y,
132247,Y100131320,1600,2022-12-20 18:25:58.0,null,'202212201820242644512146,N,
132248,COCC11233913,1600.002.01,2022-12-20 19:55:28.0,null,'202212201826442644531743,Y,
132249,COCC11233913,1600.002.01,2022-12-20 19:55:28.0,null,'202212201826442644531743,Y,
132250,CO11386827,1600.002.01,2022-12-20 20:23:38.0,null,'202212201822482644523150,Y,
132251,CO11386731,1600.002.01,2022-12-20 19:35:30.0,null,'202212201822492644523170,Y,
132252,CO11386826,1600.002.01,2022-12-20 18:49:14.0,null,'202212201822492644523192,N,
132253,CO11386825,1600.002.01,2022-12-20 19:35:21.0,null,'202212201822492644523215,Y,
132254,CO11386825,1600.002.01,2022-12-20 19:35:21.0,null,'202212201822492644523215,Y,
132255,COCC11233914,1600.002.01,2022-12-20 23:37:31.0,null,'202212202052172645025982,N,
132256,COCC11233914,1600.002.01,2022-12-20 23:37:31.0,null,'202212202052172645025982,N,
132257,COCC11233914,1600.002.01,2022-12-20 23:37:31.0,null,'202212202052172645025982,N,
132258,COCC11233915,1600.002.02,2022-12-20 20:39:10.0,null,'202212201824452644527875,Y,
132259,COCC11233916,1600.002.01,2022-12-20 19:10:37.0,null,'202212201826422644531553,Y,
132260,COCC11233916,1600.002.01,2022-12-20 19:10:37.0,null,'202212201826422644531553,Y,
132261,COCC11233918,1600.002.01,2022-12-20 19:56:47.0,null,'202212201828512644536842,Y,
132262,COCC11233919,1600.002.01,2022-12-20 19:01:50.0,null,'202212201826422644531519,N,
132263,COCC11233920,1600.002.01,2022-12-20 20:13:03.0,null,'202212201826442644531813,Y,
132264,COCC11233920,1600.002.01,2022-12-20 20:13:03.0,null,'202212201826442644531813,Y,
132265,COCC11233923,1600.002.01,2022-12-20 19:09:59.0,null,'202212201828492644536475,Y,
132266,COCC11233924,1600.002.01,2022-12-21 13:47:40.0,null,'202212201828512644536792,N,
132267,COCC11233925,1600.002.01,2022-12-21 13:58:06.0,null,'202212201828522644536951,Y,
132268,COCC11233925,1600.002.01,2022-12-21 13:58:06.0,null,'202212201828522644536951,Y,
132269,Y100131321,1100,2022-12-23 19:18:05.0,null,'202212201826012644530045,N,
132270,Y100131321,1100,2022-12-23 19:18:05.0,null,'202212201826012644530045,N,
132271,Y100131321,1100,2022-12-23 19:18:05.0,null,'202212201826012644530045,N,
132272,Y100131321,1100,2022-12-23 19:18:05.0,null,'202212201826012644530045,N,
132273,COCC11233926,1600.002.01,2022-12-20 20:08:29.0,null,'202212201832482644558852,Y,
132274,Y100131322,1600,2022-12-20 18:27:09.0,null,'202212201826072644530314,N,
132275,COCC11233927,1600.002.01,2022-12-20 19:22:58.0,null,'202212201830512644551752,Y,
132276,CO11386734,1600.002.01,2022-12-20 19:36:04.0,null,'202212201828492644536503,N,
132277,CO11386734,1600.002.01,2022-12-20 19:36:04.0,null,'202212201828492644536503,N,
132278,CO11386733,1600.002.01,2022-12-20 18:47:34.0,null,'202212201828502644536536,N,
132279,CO11386733,1600.002.01,2022-12-20 18:47:34.0,null,'202212201828502644536536,N,
132280,CO11386733,1600.002.01,2022-12-20 18:47:34.0,null,'202212201828502644536536,N,
132281,CO11386732,1600.002.01,2022-12-20 19:26:50.0,null,'202212201828502644536693,Y,
132282,CO11386732,1600.002.01,2022-12-20 19:26:50.0,null,'202212201828502644536693,Y,
132283,CO11386732,1600.002.01,2022-12-20 19:26:50.0,null,'202212201828502644536693,Y,
132284,CO11386732,1600.002.01,2022-12-20 19:26:50.0,null,'202212201828502644536693,Y,
132285,CO11386823,1600.002.01,2022-12-20 19:33:45.0,null,'202212201828502644536620,N,
132286,COCC11233928,1600.002.01,2022-12-20 19:24:16.0,null,'202212201830522644552370,Y,
132287,COCC11233929,1600.002.01,2022-12-20 19:20:01.0,null,'202212201834482644566172,N,
132288,COCC11233929,1600.002.01,2022-12-20 19:20:01.0,null,'202212201834482644566172,N,
132289,COCC11233929,1600.002.01,2022-12-20 19:20:01.0,null,'202212201834482644566172,N,
132290,COCC11233931,1600.002.01,2022-12-20 18:48:20.0,null,'202212201830512644551899,N,
132291,COCC11233932,1600.002.01,2022-12-20 20:08:38.0,null,'202212201834512644566517,Y,
132292,COCC11233932,1600.002.01,2022-12-20 20:08:38.0,null,'202212201834512644566517,Y,
132293,COCC11233934,1600.002.02,2022-12-20 20:06:43.0,null,'202212201830512644552141,Y,
132294,COCC11233934,1600.002.02,2022-12-20 20:06:43.0,null,'202212201830512644552141,Y,
132295,COCC11233935,1600.002.01,2022-12-20 19:17:44.0,null,'202212201832482644558919,Y,
132296,COCC11233936,1600.002.01,2022-12-20 19:24:44.0,null,'202212201832482644558883,N,
132297,COCC11233936,1600.002.01,2022-12-20 19:24:44.0,null,'202212201832482644558883,N,
132298,COCC11233938,1600.002.01,2022-12-21 14:34:04.0,null,'202212201836492644569086,Y,
132299,COCC11233938,1600.002.01,2022-12-21 14:34:04.0,null,'202212201836492644569086,Y,
132300,COCC11233939,1600.002.01,2022-12-20 19:17:22.0,null,'202212201836492644569110,N,
132301,CO11386737,1600.002.01,2022-12-20 22:28:16.0,null,'202212201832482644558949,Y,
132302,COCC11233942,1600.002.01,2022-12-20 20:42:38.0,null,'202212201838282644572534,Y,
132303,COCC11233942,1600.002.01,2022-12-20 20:42:38.0,null,'202212201838282644572534,Y,
132304,COCC11233943,1600.002.01,2022-12-20 19:25:49.0,null,'202212201838292644572631,Y,
132305,COCC11233943,1600.002.01,2022-12-20 19:25:49.0,null,'202212201838292644572631,Y,
132306,COCC11233943,1600.002.01,2022-12-20 19:25:49.0,null,'202212201838292644572631,Y,
132307,COCC11233943,1600.002.01,2022-12-20 19:25:49.0,null,'202212201838292644572631,Y,
132308,COCC11233944,1600.002.01,2022-12-20 19:32:34.0,null,'202212201840182644578683,Y,
132309,COCC11233944,1600.002.01,2022-12-20 19:32:34.0,null,'202212201840182644578683,Y,
132310,COCC11233944,1600.002.01,2022-12-20 19:32:34.0,null,'202212201840182644578683,Y,
132311,COCC11233944,1600.002.01,2022-12-20 19:32:34.0,null,'202212201840182644578683,Y,
132312,COCC11233946,9000,2022-12-20 18:42:30.0,null,'202212201836502644569128,Y,
132313,CO11386834,1600.002.01,2022-12-20 20:56:20.0,null,'202212201834502644566363,Y,
132314,CO11386834,1600.002.01,2022-12-20 20:56:20.0,null,'202212201834502644566363,Y,
132315,CO11386834,1600.002.01,2022-12-20 20:56:20.0,null,'202212201834502644566363,Y,
132316,CO11386834,1600.002.01,2022-12-20 20:56:20.0,null,'202212201834502644566363,Y,
132317,CO11386834,1600.002.01,2022-12-20 20:56:20.0,null,'202212201834502644566363,Y,
132318,CO11386833,1600.002.01,2022-12-20 20:15:15.0,null,'202212201834492644566298,N,
132319,CO11386832,1600.002.01,2022-12-20 19:54:44.0,null,'202212201834492644566331,Y,
132320,CO11386832,1600.002.01,2022-12-20 19:54:44.0,null,'202212201834492644566331,Y,
132321,CO11386831,1600.002.01,2022-12-20 19:16:06.0,null,'202212201834512644566460,Y,
132322,CO11386831,1600.002.01,2022-12-20 19:16:06.0,null,'202212201834512644566460,Y,
132323,CO11386831,1600.002.01,2022-12-20 19:16:06.0,null,'202212201834512644566460,Y,
132324,CO11386831,1600.002.01,2022-12-20 19:16:06.0,null,'202212201834512644566460,Y,
132325,CO11386829,1600.002.01,2022-12-20 22:08:12.0,null,'202212201834502644566424,N,
132326,Y100131323,1600,2022-12-20 18:47:38.0,null,'202212201834072644564507,N,
132327,Y100131323,1600,2022-12-20 18:47:38.0,null,'202212201834072644564507,N,
132328,COCC11233948,1600.002.01,2022-12-20 19:30:55.0,null,'202212201841182644586570,Y,
132329,COCC11233949,1600.002.01,2022-12-20 20:02:26.0,null,'202212201840192644578961,Y,
132330,COCC11233950,1600.002.01,2022-12-20 19:36:45.0,null,'202212201840202644579369,Y,
132331,COCC11233950,1600.002.01,2022-12-20 19:36:45.0,null,'202212201840202644579369,Y,
132332,COCC11233950,1600.002.01,2022-12-20 19:36:45.0,null,'202212201840202644579369,Y,
132333,COCC11233952,1600.002.01,2022-12-20 19:37:05.0,null,'202212201838302644572707,N,
132334,COCC11233952,1600.002.01,2022-12-20 19:37:05.0,null,'202212201838302644572707,N,
132335,COCC11233954,1600.002.01,2022-12-21 14:37:54.0,null,'202212201838292644572599,N,
132336,COCC11233955,1600.002.01,2022-12-20 19:42:10.0,null,'202212201838292644572563,N,
132337,CO11386744,1600.002.01,2022-12-20 22:28:18.0,null,'202212201838262644572211,N,
132338,CO11386744,1600.002.01,2022-12-20 22:28:18.0,null,'202212201838262644572211,N,
132339,CO11386744,1600.002.01,2022-12-20 22:28:18.0,null,'202212201838262644572211,N,
132340,CO11386742,1600.002.01,2022-12-20 18:50:36.0,null,'202212201838262644572149,N,
132341,CO11386740,1600.002.01,2022-12-20 20:22:49.0,null,'202212201838262644572274,Y,
132342,CO11386740,1600.002.01,2022-12-20 20:22:49.0,null,'202212201838262644572274,Y,
132343,CO11386738,1600.002.01,2022-12-20 19:34:53.0,null,'202212201838272644572328,N,
132344,CO11386738,1600.002.01,2022-12-20 19:34:53.0,null,'202212201838272644572328,N,
132345,CO11386738,1600.002.01,2022-12-20 19:34:53.0,null,'202212201838272644572328,N,
132346,CO11386738,1600.002.01,2022-12-20 19:34:53.0,null,'202212201838272644572328,N,
132347,CO11386738,1600.002.01,2022-12-20 19:34:53.0,null,'202212201838272644572328,N,
132348,COCC11233956,1600.002.01,2022-12-20 19:59:58.0,null,'202212201848182644605080,N,
132349,COCC11233956,1600.002.01,2022-12-20 19:59:58.0,null,'202212201848182644605080,N,
132350,COCC11233958,1600.002.01,2022-12-20 21:06:14.0,null,'202212201841182644586603,Y,
132351,COCC11233958,1600.002.01,2022-12-20 21:06:14.0,null,'202212201841182644586603,Y,
132352,COCC11233958,1600.002.01,2022-12-20 21:06:14.0,null,'202212201841182644586603,Y,
132353,Y100131325,1600,2022-12-20 22:55:24.0,null,'202212201837212644570020,N,
132354,Y100131325,1600,2022-12-20 22:55:24.0,null,'202212201837212644570020,N,
132355,COCC11233960,1600.002.01,2022-12-20 19:31:31.0,null,'202212201843192644590875,N,
132356,COCC11233960,1600.002.01,2022-12-20 19:31:31.0,null,'202212201843192644590875,N,
132357,COCC11233960,1600.002.01,2022-12-20 19:31:31.0,null,'202212201843192644590875,N,
132358,CO11386745,1600.002.01,2022-12-20 19:51:00.0,null,'202212201840192644579182,Y,
132359,CO11386840,1600.002,2022-12-20 20:26:26.0,null,'202212201840192644579341,Y,
132360,COCC11233961,1600.002.01,2022-12-20 19:40:49.0,null,'202212201843182644590775,Y,
132361,COCC11233961,1600.002.01,2022-12-20 19:40:49.0,null,'202212201843182644590775,Y,
132362,COCC11233961,1600.002.01,2022-12-20 19:40:49.0,null,'202212201843182644590775,Y,
132363,COCC11233962,1600.002.01,2022-12-21 14:40:09.0,null,'202212201843182644590843,Y,
132364,COCC11233963,1600.002.01,2022-12-20 19:54:02.0,null,'202212201842182644588845,Y,
132365,COCC11233964,1600.002.01,2022-12-20 19:26:09.0,null,'202212201845202644597275,N,
132366,COCC11233964,1600.002.01,2022-12-20 19:26:09.0,null,'202212201845202644597275,N,
132367,COCC11233966,1600.002.01,2022-12-20 19:04:34.0,null,'202212201843192644590971,N,
132368,COCC11233966,1600.002.01,2022-12-20 19:04:34.0,null,'202212201843192644590971,N,
132369,COCC11233967,1600.002.01,2022-12-20 19:56:13.0,null,'202212201846192644599198,Y,
132370,COCC11233967,1600.002.01,2022-12-20 19:56:13.0,null,'202212201846192644599198,Y,
132371,COCC11233971,1600.002.01,2022-12-21 14:42:03.0,null,'202212201845182644597080,N,
132372,CO11386837,1600.002.01,2022-12-20 20:15:37.0,null,'202212201843192644590925,Y,
132373,CO11386837,1600.002.01,2022-12-20 20:15:37.0,null,'202212201843192644590925,Y,
132374,CO11386837,1600.002.01,2022-12-20 20:15:37.0,null,'202212201843192644590925,Y,
132375,COCC11233973,1600.002.01,2022-12-20 19:54:31.0,null,'202212201849192644607797,Y,
132376,COCC11233976,1600.002.01,2022-12-20 22:34:07.0,null,'202212201847192644602505,N,
132377,COCC11233977,1600.002.01,2022-12-21 15:50:32.0,null,'202212201846182644599141,Y,
132378,CO11386747,1600.002.02,2022-12-20 19:43:26.0,null,'202212201845202644597320,Y,
132379,CO11386842,1600.002.01,2022-12-20 20:24:46.0,null,'202212201845212644597342,Y,
132380,CO11386841,9000,2022-12-20 18:46:50.0,null,'202212201845212644597380,Y,
132381,CO11386841,9000,2022-12-20 18:46:50.0,null,'202212201845212644597380,Y,
132382,CO11386839,1600.002.01,2022-12-21 20:23:08.0,null,'202212201845212644597426,Y,
132383,CO11386839,1600.002.01,2022-12-21 20:23:08.0,null,'202212201845212644597426,Y,
132384,CO11386743,1600.002.01,2022-12-20 20:10:22.0,null,'202212201845222644597520,N,
132385,COCC11233978,9000,2022-12-21 15:58:28.0,null,'202212201852192644623739,N,
132386,COCC11233978,9000,2022-12-21 15:58:28.0,null,'202212201852192644623739,N,
132387,COCC11233978,9000,2022-12-21 15:58:28.0,null,'202212201852192644623739,N,
132388,COCC11233978,9000,2022-12-21 15:58:28.0,null,'202212201852192644623739,N,
132389,COCC11233978,9000,2022-12-21 15:58:28.0,null,'202212201852192644623739,N,
132390,COCC11233979,1600.002.01,2022-12-21 16:02:04.0,null,'202212201847202644602585,Y,
132391,COCC11233979,1600.002.01,2022-12-21 16:02:04.0,null,'202212201847202644602585,Y,
132392,COCC11233981,1600.002.01,2022-12-20 19:56:36.0,null,'202212201847192644602440,Y,
132393,COCC11233981,1600.002.01,2022-12-20 19:56:36.0,null,'202212201847192644602440,Y,
132394,COCC11233982,1600.002.01,2022-12-20 21:39:20.0,null,'202212201921542644719994,Y,
132395,COCC11233982,1600.002.01,2022-12-20 21:39:20.0,null,'202212201921542644719994,Y,
132396,COCC11233982,1600.002.01,2022-12-20 21:39:20.0,null,'202212201921542644719994,Y,
132397,COCC11233982,1600.002.01,2022-12-20 21:39:20.0,null,'202212201921542644719994,Y,
132398,COCC11233982,1600.002.01,2022-12-20 21:39:20.0,null,'202212201921542644719994,Y,
132399,COCC11233982,1600.002.01,2022-12-20 21:39:20.0,null,'202212201921542644719994,Y,
132400,Y100131326,1600,2022-12-21 11:43:55.0,null,'202212201844242644594936,N,
132401,Y100131327,1600,2022-12-20 19:21:28.0,null,'202212201845092644596713,N,
132402,Y100131327,1600,2022-12-20 19:21:28.0,null,'202212201845092644596713,N,
132403,Y100131327,1600,2022-12-20 19:21:28.0,null,'202212201845092644596713,N,
132404,COCC11233983,1600.002.01,2022-12-20 19:42:47.0,null,'202212201855202644630635,N,
132405,COCC11233983,1600.002.01,2022-12-20 19:42:47.0,null,'202212201855202644630635,N,
132406,COCC11233983,1600.002.01,2022-12-20 19:42:47.0,null,'202212201855202644630635,N,
132407,COCC11233983,1600.002.01,2022-12-20 19:42:47.0,null,'202212201855202644630635,N,
132408,COCC11233983,1600.002.01,2022-12-20 19:42:47.0,null,'202212201855202644630635,N,
132409,COCC11233984,9000,2022-12-20 18:52:53.0,null,'202212201852182644623659,N,
132410,COCC11233984,9000,2022-12-20 18:52:53.0,null,'202212201852182644623659,N,
132411,COCC11233984,9000,2022-12-20 18:52:53.0,null,'202212201852182644623659,N,
132412,COCC11233985,1600.002.01,2022-12-21 16:07:32.0,null,'202212201849192644607835,Y,
132413,COCC11233989,9000,2022-12-20 19:11:24.0,null,'202212201852192644623829,Y,
132414,COCC11233989,9000,2022-12-20 19:11:24.0,null,'202212201852192644623829,Y,
132415,COCC11233989,9000,2022-12-20 19:11:24.0,null,'202212201852192644623829,Y,
132416,COCC11233989,9000,2022-12-20 19:11:24.0,null,'202212201852192644623829,Y,
132417,COCC11233989,9000,2022-12-20 19:11:24.0,null,'202212201852192644623829,Y,
132418,COCC11233989,9000,2022-12-20 19:11:24.0,null,'202212201852192644623829,Y,
