data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
32878,COCC10971018,1600.002.01,2022-09-07 20:39:48.0,null,'202209071818552079670278,Y,
32879,COCC10971019,1600.002.01,2022-09-07 19:19:36.0,null,'202209071818562079670358,N,
32880,COCC10971019,1600.002.01,2022-09-07 19:19:36.0,null,'202209071818562079670358,N,
32881,COCC10971021,1600.002.01,2022-09-07 19:21:43.0,null,'202209071822572079688502,Y,
32882,COCC10971024,1600.002.01,2022-09-07 20:41:19.0,null,'202209071820552079682342,Y,
32883,CO11217258,1600.002.01,2022-09-07 18:48:34.0,null,'202209071818542079670147,Y,
32884,CO11217327,1600.002.01,2022-09-07 19:23:08.0,null,'202209071818542079670169,Y,
32885,CO11217327,1600.002.01,2022-09-07 19:23:08.0,null,'202209071818542079670169,Y,
32886,CO11217326,1600.002.01,2022-09-07 18:44:59.0,null,'202209071818542079670194,Y,
32887,CO11217324,1600.002.01,2022-09-07 19:23:40.0,null,'202209071818552079670214,Y,
32888,CO11217260,1600.002.01,2022-09-07 18:45:16.0,null,'202209071818552079670240,N,
32889,CO11217325,1600.002.01,2022-09-07 18:59:58.0,null,'202209071818552079670259,Y,
32890,COCC10971025,1600.002.01,2022-09-07 19:37:25.0,null,'202209071820552079682287,Y,
32891,Y100111473,1600,2022-09-07 18:21:22.0,null,'202209071817292079666941,N,
32892,COCC10971028,1600.002.01,2022-09-07 22:04:45.0,null,'202209071850372079806590,N,
32893,COCC10971028,1600.002.01,2022-09-07 22:04:45.0,null,'202209071850372079806590,N,
32894,COCC10971028,1600.002.01,2022-09-07 22:04:45.0,null,'202209071850372079806590,N,
32895,COCC10971028,1600.002.01,2022-09-07 22:04:45.0,null,'202209071850372079806590,N,
32896,COCC10971028,1600.002.01,2022-09-07 22:04:45.0,null,'202209071850372079806590,N,
32897,COCC10971030,1600.002.01,2022-09-07 19:16:15.0,null,'202209071824552079695331,Y,
32898,COCC10971030,1600.002.01,2022-09-07 19:16:15.0,null,'202209071824552079695331,Y,
32899,COCC10971033,9000,2022-09-07 18:26:24.0,null,'202209071822572079688529,Y,
32900,COCC10971033,9000,2022-09-07 18:26:24.0,null,'202209071822572079688529,Y,
32901,COCC10971033,1600.002.01,2022-09-07 19:44:31.0,null,'202209071827552079705842,Y,
32902,COCC10971033,1600.002.01,2022-09-07 19:44:31.0,null,'202209071827552079705842,Y,
32903,COCC10971034,1600.002.01,2022-09-07 20:31:33.0,null,'202209071822552079688337,Y,
32904,COCC10971036,9000,2022-09-07 18:28:57.0,null,'202209071826002079700744,Y,
32905,COCC10971036,9000,2022-09-07 18:28:57.0,null,'202209071826002079700744,Y,
32906,COCC10971036,1600.002.01,2022-09-07 19:30:41.0,null,'202209071830542079724897,Y,
32907,COCC10971036,1600.002.01,2022-09-07 19:30:41.0,null,'202209071830542079724897,Y,
32908,CO11217270,9000,2022-09-07 18:22:49.0,null,'202209071820532079681965,Y,
32909,CO11217270,9000,2022-09-07 18:22:49.0,null,'202209071820532079681965,Y,
32910,CO11217270,9000,2022-09-07 18:22:49.0,null,'202209071820532079681965,Y,
32911,CO11217270,1600.002.01,2022-09-07 18:54:02.0,null,'202209071824532079695206,Y,
32912,CO11217270,1600.002.01,2022-09-07 18:54:02.0,null,'202209071824532079695206,Y,
32913,CO11217270,1600.002.01,2022-09-07 18:54:02.0,null,'202209071824532079695206,Y,
32914,CO11217268,1600.002.01,2022-09-07 19:04:09.0,null,'202209071820542079682013,Y,
32915,CO11217266,1600.002.01,2022-09-07 22:04:13.0,null,'202209071820542079682101,Y,
32916,CO11217266,1600.002.01,2022-09-07 22:04:13.0,null,'202209071820542079682101,Y,
32917,CO11217266,1600.002.01,2022-09-07 22:04:13.0,null,'202209071820542079682101,Y,
32918,CO11217266,1600.002.01,2022-09-07 22:04:13.0,null,'202209071820542079682101,Y,
32919,CO11217264,1600.002.01,2022-09-07 19:06:42.0,null,'202209071820542079682059,Y,
32920,CO11217329,1600.002.02,2022-09-07 19:08:29.0,null,'202209071820542079682169,Y,
32921,CO11217329,1600.002.02,2022-09-07 19:08:29.0,null,'202209071820542079682169,Y,
32922,CO11217329,1600.002.02,2022-09-07 19:08:29.0,null,'202209071820542079682169,Y,
32923,CO11217328,1600.002.01,2022-09-07 18:44:05.0,null,'202209071820552079682222,Y,
32924,COCC10971037,9000,2022-09-07 18:48:31.0,null,'202209071844372079783094,Y,
32925,COCC10971039,1600.002.01,2022-09-07 19:02:49.0,null,'202209071821542079685097,N,
32926,COCC10971039,1600.002.01,2022-09-07 19:02:49.0,null,'202209071821542079685097,N,
32927,COCC10971040,1600.002.01,2022-09-07 21:02:12.0,null,'202209071824542079695262,Y,
32928,COCC10971040,1600.002.01,2022-09-07 21:02:12.0,null,'202209071824542079695262,Y,
32929,COCC10971040,1600.002.01,2022-09-07 21:02:12.0,null,'202209071824542079695262,Y,
32930,COCC10971041,1600.002.01,2022-09-07 20:52:21.0,null,'202209071822542079688193,Y,
32931,COCC10971043,1600.002.01,2022-09-07 19:28:05.0,null,'202209071822542079688286,Y,
32932,COCC10971044,1600.002.01,2022-09-07 19:18:52.0,null,'202209071825572079700266,Y,
32933,COCC10971044,1600.002.01,2022-09-07 19:18:52.0,null,'202209071825572079700266,Y,
32934,COCC10971044,1600.002.01,2022-09-07 19:18:52.0,null,'202209071825572079700266,Y,
32935,COCC10971045,1600.002.01,2022-09-07 19:14:40.0,null,'202209071822552079688308,N,
32936,COCC10971045,1600.002.01,2022-09-07 19:14:40.0,null,'202209071822552079688308,N,
32937,COCC10971047,1600.002.01,2022-09-07 19:20:54.0,null,'202209071825582079700308,Y,
32938,COCC10971047,1600.002.01,2022-09-07 19:20:54.0,null,'202209071825582079700308,Y,
32939,COCC10971048,1600.002.01,2022-09-07 19:13:18.0,null,'202209071827542079705776,N,
32940,COCC10971049,1600.002.01,2022-09-07 19:58:46.0,null,'202209071824542079695300,Y,
32941,CO11217334,1600.002.01,2022-09-07 19:38:32.0,null,'202209071822552079688362,Y,
32942,CO11217334,1600.002.01,2022-09-07 19:38:32.0,null,'202209071822552079688362,Y,
32943,CO11217334,1600.002.01,2022-09-07 19:38:32.0,null,'202209071822552079688362,Y,
32944,CO11217333,1600.002.01,2022-09-07 22:04:41.0,null,'202209071822562079688395,N,
32945,CO11217331,1600.002.01,2022-09-07 18:46:28.0,null,'202209071822562079688418,Y,
32946,CO11217269,1600.002.01,2022-09-07 18:50:59.0,null,'202209071822562079688456,Y,
32947,CO11217262,1600.002.01,2022-09-07 19:26:03.0,null,'202209071822562079688480,Y,
32948,COCC10971052,1600.002.01,2022-09-07 19:42:18.0,null,'202209071838512079755791,N,
32949,COCC10971052,1600.002.01,2022-09-07 19:42:18.0,null,'202209071838512079755791,N,
32950,COCC10971053,1600.002.01,2022-09-07 20:22:59.0,null,'202209071827542079705747,Y,
32951,COCC10971053,1600.002.01,2022-09-07 20:22:59.0,null,'202209071827542079705747,Y,
32952,COCC10971055,1600.002.01,2022-09-07 19:48:22.0,null,'202209071827532079705699,Y,
32953,COCC10971055,1600.002.01,2022-09-07 19:48:22.0,null,'202209071827532079705699,Y,
32954,COCC10971057,9000,2022-09-07 18:40:38.0,null,'202209071838512079755733,Y,
32955,COCC10971057,9000,2022-09-07 18:40:38.0,null,'202209071838512079755733,Y,
32956,COCC10971057,9000,2022-09-07 18:40:38.0,null,'202209071838512079755733,Y,
32957,COCC10971057,9000,2022-09-07 18:40:38.0,null,'202209071838512079755733,Y,
32958,COCC10971057,1600.002.02,2022-09-07 20:28:56.0,null,'202209071842452079776230,N,
32959,COCC10971057,1600.002.02,2022-09-07 20:28:56.0,null,'202209071842452079776230,N,
32960,COCC10971057,1600.002.02,2022-09-07 20:28:56.0,null,'202209071842452079776230,N,
32961,COCC10971057,1600.002.02,2022-09-07 20:28:56.0,null,'202209071842452079776230,N,
32962,COCC10971060,1600.002.01,2022-09-07 20:13:43.0,null,'202209071827542079705816,Y,
32963,COCC10971060,1600.002.01,2022-09-07 20:13:43.0,null,'202209071827542079705816,Y,
32964,CO11217273,1600.002.01,2022-09-07 18:46:59.0,null,'202209071825532079699581,Y,
32965,CO11217271,1600.002.01,2022-09-07 19:11:27.0,null,'202209071825542079699622,Y,
32966,COCC10971061,1600.002.01,2022-09-07 20:24:30.0,null,'202209071832542079735958,N,
32967,COCC10971061,1600.002.01,2022-09-07 20:24:30.0,null,'202209071832542079735958,N,
32968,COCC10971061,1600.002.01,2022-09-07 20:24:30.0,null,'202209071832542079735958,N,
32969,COCC10971062,1600.002.01,2022-09-07 19:43:14.0,null,'202209071828572079709681,N,
32970,COCC10971064,1600.002.01,2022-09-07 19:09:02.0,null,'202209071827552079705869,N,
32971,COCC10971065,1600.002.01,2022-09-07 20:15:09.0,null,'202209071854512079821128,Y,
32972,COCC10971067,1600.002.01,2022-09-07 19:15:05.0,null,'202209071830552079725036,N,
32973,COCC10971069,1600.002.02,2022-09-07 20:34:44.0,null,'202209071838472079755335,Y,
32974,CO11217376,1600.002.01,2022-09-07 19:10:07.0,null,'202209071827552079705889,Y,
32975,CO11217343,1600.002.01,2022-09-07 18:57:28.0,null,'202209071827552079705911,Y,
32976,CO11217342,1600.002.01,2022-09-07 18:55:31.0,null,'202209071828532079709170,Y,
32977,CO11217342,1600.002.01,2022-09-07 18:55:31.0,null,'202209071828532079709170,Y,
32978,CO11217341,1600.002.01,2022-09-07 19:44:48.0,null,'202209071828542079709213,Y,
32979,CO11217340,1600.002.01,2022-09-07 22:04:44.0,null,'202209071828542079709262,Y,
32980,CO11217340,1600.002.01,2022-09-07 22:04:44.0,null,'202209071828542079709262,Y,
32981,COCC10971077,1600.002.02,2022-09-07 20:43:46.0,null,'202209071830552079725003,Y,
32982,CO11217274,1600.002.01,2022-09-07 18:51:19.0,null,'202209071828542079709296,Y,
32983,CO11217274,1600.002.01,2022-09-07 18:51:19.0,null,'202209071828542079709296,Y,
32984,CO11217274,1600.002.01,2022-09-07 18:51:19.0,null,'202209071828542079709296,Y,
32985,CO11217339,9000,2022-09-07 18:30:27.0,null,'202209071828552079709410,Y,
32986,CO11217339,9000,2022-09-07 18:30:27.0,null,'202209071828552079709410,Y,
32987,CO11217339,9000,2022-09-07 18:30:27.0,null,'202209071828552079709410,Y,
32988,CO11217339,9000,2022-09-07 18:30:27.0,null,'202209071828552079709410,Y,
32989,CO11217339,9000,2022-09-07 18:30:27.0,null,'202209071828552079709410,Y,
32990,CO11217339,9000,2022-09-07 18:30:27.0,null,'202209071828552079709410,Y,
32991,CO11217339,9000,2022-09-07 18:30:27.0,null,'202209071828552079709410,Y,
32992,CO11217339,9000,2022-09-07 18:30:27.0,null,'202209071828552079709410,Y,
32993,CO11217339,1600.002.01,2022-09-07 20:10:16.0,null,'202209071832532079735893,Y,
32994,CO11217339,1600.002.01,2022-09-07 20:10:16.0,null,'202209071832532079735893,Y,
32995,CO11217339,1600.002.01,2022-09-07 20:10:16.0,null,'202209071832532079735893,Y,
32996,CO11217339,1600.002.01,2022-09-07 20:10:16.0,null,'202209071832532079735893,Y,
32997,CO11217339,1600.002.01,2022-09-07 20:10:16.0,null,'202209071832532079735893,Y,
32998,CO11217339,1600.002.01,2022-09-07 20:10:16.0,null,'202209071832532079735893,Y,
32999,CO11217339,1600.002.01,2022-09-07 20:10:16.0,null,'202209071832532079735893,Y,
33000,CO11217339,1600.002.01,2022-09-07 20:10:16.0,null,'202209071832532079735893,Y,
33001,CO11217338,1600.002,2022-09-07 22:06:06.0,null,'202209071828552079709335,N,
33002,CO11217272,1600.002.01,2022-09-07 22:04:18.0,null,'202209071828552079709369,N,
33003,CO11217272,1600.002.01,2022-09-07 22:04:18.0,null,'202209071828552079709369,N,
33004,CO11217335,1600.002.01,2022-09-08 14:06:59.0,null,'202209071828562079709511,Y,
33005,CO11217377,1600.002,2022-09-08 13:47:30.0,null,'202209071828562079709536,Y,
33006,CO11217346,1600.002.01,2022-09-07 20:16:37.0,null,'202209071828562079709564,Y,
33007,CO11217346,1600.002.01,2022-09-07 20:16:37.0,null,'202209071828562079709564,Y,
33008,CO11217346,1600.002.01,2022-09-07 20:16:37.0,null,'202209071828562079709564,Y,
33009,CO11217346,1600.002.01,2022-09-07 20:16:37.0,null,'202209071828562079709564,Y,
33010,CO11217344,1600.002.01,2022-09-07 18:50:48.0,null,'202209071828572079709615,Y,
33011,CO11217344,1600.002.01,2022-09-07 18:50:48.0,null,'202209071828572079709615,Y,
33012,CO11217344,1600.002.01,2022-09-07 18:50:48.0,null,'202209071828572079709615,Y,
33013,COCC10971079,1600.002.01,2022-09-07 19:38:41.0,null,'202209071829542079713448,Y,
33014,Y100111474,1600,2022-09-07 19:07:42.0,null,'202209071827012079703612,N,
33015,COCC10971081,9000,2022-09-07 18:33:15.0,null,'202209071830552079724969,Y,
33016,COCC10971081,9000,2022-09-07 18:38:39.0,null,'202209071834012079740252,Y,
33017,COCC10971081,1600.002.01,2022-09-07 23:54:45.0,null,'202209072233532080663156,Y,
33018,COCC10971083,1600.002.01,2022-09-07 19:59:48.0,null,'202209071838542079756165,Y,
33019,COCC10971083,1600.002.01,2022-09-07 19:59:48.0,null,'202209071838542079756165,Y,
33020,COCC10971083,1600.002.01,2022-09-07 19:59:48.0,null,'202209071838542079756165,Y,
33021,COCC10971083,1600.002.01,2022-09-07 19:59:48.0,null,'202209071838542079756165,Y,
33022,COCC10971083,1600.002.01,2022-09-07 19:59:48.0,null,'202209071838542079756165,Y,
33023,COCC10971084,1600.002.01,2022-09-07 19:48:53.0,null,'202209071840462079768970,Y,
33024,COCC10971084,1600.002.01,2022-09-07 19:48:53.0,null,'202209071840462079768970,Y,
33025,COCC10971084,1600.002.01,2022-09-07 19:48:53.0,null,'202209071840462079768970,Y,
33026,COCC10971084,1600.002.01,2022-09-07 19:48:53.0,null,'202209071840462079768970,Y,
33027,COCC10971086,1600.002.01,2022-09-07 19:15:30.0,null,'202209071833562079739605,Y,
33028,COCC10971086,1600.002.01,2022-09-07 19:15:30.0,null,'202209071833562079739605,Y,
33029,COCC10971086,1600.002.01,2022-09-07 19:15:30.0,null,'202209071833562079739605,Y,
33030,COCC10971088,9000,2022-09-07 18:40:05.0,null,'202209071832542079736007,Y,
33031,COCC10971088,1600.002.01,2022-09-07 19:31:54.0,null,'202209071840512079770305,Y,
33032,Y100111475,1100,2022-09-14 12:10:57.0,null,'202209071828092079706555,N,
33033,COCC10971090,1600.002.01,2022-09-07 19:19:04.0,null,'202209071830542079724935,Y,
33034,CO11217348,1600.002.01,2022-09-07 20:17:10.0,null,'202209071830532079724811,Y,
33035,CO11217348,1600.002.01,2022-09-07 20:17:10.0,null,'202209071830532079724811,Y,
33036,CO11217347,1600.002.01,2022-09-07 18:47:25.0,null,'202209071830542079724854,N,
33037,CO11217347,1600.002.01,2022-09-07 18:47:25.0,null,'202209071830542079724854,N,
33038,COCC10971093,1600.002.01,2022-09-07 19:11:56.0,null,'202209071833572079739723,Y,
33039,COCC10971093,1600.002.01,2022-09-07 19:11:56.0,null,'202209071833572079739723,Y,
33040,COCC10971094,1600.002.01,2022-09-07 19:40:36.0,null,'202209071834012079740158,N,
33041,COCC10971094,1600.002.01,2022-09-07 19:40:36.0,null,'202209071834012079740158,N,
33042,COCC10971095,1600.002.02,2022-09-07 22:31:33.0,null,'202209072157522080503059,Y,
33043,COCC10971098,1600.002.01,2022-09-07 21:29:09.0,null,'202209071838532079756044,Y,
33044,COCC10971098,1600.002.01,2022-09-07 21:29:09.0,null,'202209071838532079756044,Y,
33045,COCC10971099,1600.002.01,2022-09-08 01:35:09.0,null,'202209071833552079739577,Y,
33046,COCC10971100,1600.002.01,2022-09-07 19:21:28.0,null,'202209071833562079739641,Y,
33047,COCC10971102,1600.002.01,2022-09-07 19:44:42.0,null,'202209071840482079769852,Y,
33048,COCC10971102,1600.002.01,2022-09-07 19:44:42.0,null,'202209071840482079769852,Y,
33049,COCC10971102,1600.002.01,2022-09-07 19:44:42.0,null,'202209071840482079769852,Y,
33050,COCC10971102,1600.002.01,2022-09-07 19:44:42.0,null,'202209071840482079769852,Y,
33051,Y100111476,1600,2022-09-07 18:43:34.0,null,'202209071830132079715620,N,
33052,COCC10971103,1600.002.01,2022-09-07 19:22:34.0,null,'202209071835542079744653,N,
33053,COCC10971104,1600.002.01,2022-09-07 19:33:50.0,null,'202209071844422079783841,N,
33054,COCC10971105,1600.002.01,2022-09-07 18:59:44.0,null,'202209071838482079755410,N,
33055,COCC10971106,1600.002.02,2022-09-07 22:24:32.0,null,'202209071836532079747578,Y,
33056,COCC10971106,1600.002.02,2022-09-07 22:24:32.0,null,'202209071836532079747578,Y,
33057,COCC10971108,1600.002.02,2022-09-07 20:05:43.0,null,'202209071833562079739668,Y,
33058,COCC10971108,1600.002.02,2022-09-07 20:05:43.0,null,'202209071833562079739668,Y,
33059,COCC10971109,1600.002.01,2022-09-07 22:28:47.0,null,'202209071838472079755368,Y,
33060,COCC10971109,1600.002.01,2022-09-07 22:28:47.0,null,'202209071838472079755368,Y,
33061,COCC10971109,1600.002.01,2022-09-07 22:28:47.0,null,'202209071838472079755368,Y,
33062,CO11217383,1600.002.02,2022-09-07 19:49:05.0,null,'202209071833532079739332,N,
33063,CO11217382,1600.002.01,2022-09-07 19:12:24.0,null,'202209071833542079739355,Y,
33064,CO11217381,1600.002.01,2022-09-07 20:21:51.0,null,'202209071833542079739395,Y,
33065,CO11217380,1600.002.01,2022-09-07 19:36:26.0,null,'202209071833542079739427,Y,
33066,CO11217350,1600.002,2022-09-07 22:38:41.0,null,'202209071833542079739458,Y,
33067,CO11217349,1600.002.01,2022-09-07 19:43:29.0,null,'202209071833552079739542,Y,
33068,CO11217349,1600.002.01,2022-09-07 19:43:29.0,null,'202209071833552079739542,Y,
33069,CO11217349,1600.002.01,2022-09-07 19:43:29.0,null,'202209071833552079739542,Y,
33070,CO11217378,1600.002.01,2022-09-08 00:22:35.0,null,'202209071833552079739505,Y,
33071,COCC10971111,1600.002.01,2022-09-07 20:08:30.0,null,'202209071835542079744591,Y,
33072,COCC10971111,1600.002.01,2022-09-07 20:08:30.0,null,'202209071835542079744591,Y,
33073,COCC10971112,1600.002.01,2022-09-07 19:11:47.0,null,'202209071836542079747609,N,
33074,COCC10971115,1600.002.01,2022-09-07 21:50:52.0,null,'202209071844432079783872,Y,
33075,COCC10971115,1600.002.01,2022-09-07 21:50:52.0,null,'202209071844432079783872,Y,
33076,COCC10971115,1600.002.01,2022-09-07 21:50:52.0,null,'202209071844432079783872,Y,
33077,COCC10971115,1600.002.01,2022-09-07 21:50:52.0,null,'202209071844432079783872,Y,
33078,COCC10971115,1600.002.01,2022-09-07 21:50:52.0,null,'202209071844432079783872,Y,
33079,COCC10971116,1600.002.01,2022-09-07 19:49:43.0,null,'202209071840492079770061,Y,
33080,COCC10971116,1600.002.01,2022-09-07 19:49:43.0,null,'202209071840492079770061,Y,
33081,COCC10971117,1600.002.01,2022-09-07 21:14:27.0,null,'202209071838482079755441,N,
33082,CO11217384,1600.002.01,2022-09-07 19:58:37.0,null,'202209071835532079744517,Y,
33083,CO11217384,1600.002.01,2022-09-07 19:58:37.0,null,'202209071835532079744517,Y,
33084,CO11217351,9000,2022-09-07 18:38:27.0,null,'202209071835542079744553,Y,
33085,CO11217351,9000,2022-09-07 18:38:27.0,null,'202209071835542079744553,Y,
33086,CO11217351,1600.002.01,2022-09-07 19:20:40.0,null,'202209071838542079756134,Y,
33087,CO11217351,1600.002.01,2022-09-07 19:20:40.0,null,'202209071838542079756134,Y,
33088,COCC10971118,1600.002.02,2022-09-08 02:23:31.0,null,'202209071840492079770094,Y,
33089,COCC10971119,1600.002.01,2022-09-08 01:37:54.0,null,'202209071838532079756007,N,
33090,COCC10971119,1600.002.01,2022-09-08 01:37:54.0,null,'202209071838532079756007,N,
33091,COCC10971120,1600.002.01,2022-09-07 20:28:37.0,null,'202209071909432079877032,Y,
33092,COCC10971120,1600.002.01,2022-09-07 20:28:37.0,null,'202209071909432079877032,Y,
33093,COCC10971120,1600.002.01,2022-09-07 20:28:37.0,null,'202209071909432079877032,Y,
33094,COCC10971120,1600.002.01,2022-09-07 20:28:37.0,null,'202209071909432079877032,Y,
33095,COCC10971120,1600.002.01,2022-09-07 20:28:37.0,null,'202209071909432079877032,Y,
33096,COCC10971120,1600.002.01,2022-09-07 20:28:37.0,null,'202209071909432079877032,Y,
33097,COCC10971122,1600.002.01,2022-09-07 19:20:03.0,null,'202209071846492079789276,N,
33098,COCC10971122,1600.002.01,2022-09-07 19:20:03.0,null,'202209071846492079789276,N,
33099,COCC10971124,1600.002.01,2022-09-07 19:16:56.0,null,'202209071840482079769768,Y,
33100,COCC10971124,1600.002.01,2022-09-07 19:16:56.0,null,'202209071840482079769768,Y,
33101,COCC10971124,1600.002.01,2022-09-07 19:16:56.0,null,'202209071840482079769768,Y,
33102,COCC10971126,1600.002.01,2022-09-07 19:31:11.0,null,'202209071838542079756081,Y,
33103,COCC10971126,1600.002.01,2022-09-07 19:31:11.0,null,'202209071838542079756081,Y,
33104,COCC10971127,1600.002.01,2022-09-07 19:09:30.0,null,'202209071838542079756109,Y,
33105,COCC10971128,1600.002.01,2022-09-07 19:06:19.0,null,'202209071838522079755904,Y,
33106,COCC10971130,1600.002.01,2022-09-07 19:35:24.0,null,'202209071840502079770123,N,
33107,COCC10971130,1600.002.01,2022-09-07 19:35:24.0,null,'202209071840502079770123,N,
33108,COCC10971130,1600.002.01,2022-09-07 19:35:24.0,null,'202209071840502079770123,N,
33109,CO11217357,1600.002.01,2022-09-07 19:05:00.0,null,'202209071838482079755476,N,
33110,CO11217388,1600.002.01,2022-09-07 18:52:42.0,null,'202209071838492079755504,N,
33111,CO11217388,1600.002.01,2022-09-07 18:52:42.0,null,'202209071838492079755504,N,
33112,CO11217387,1600.002.01,2022-09-07 18:55:38.0,null,'202209071838492079755535,N,
33113,CO11217387,1600.002.01,2022-09-07 18:55:38.0,null,'202209071838492079755535,N,
33114,CO11217386,1600.002.01,2022-09-07 19:24:13.0,null,'202209071838492079755563,Y,
33115,CO11217386,1600.002.01,2022-09-07 19:24:13.0,null,'202209071838492079755563,Y,
33116,CO11217353,9000,2022-09-07 18:59:40.0,null,'202209071838492079755611,N,
33117,CO11217358,1600.002.01,2022-09-07 19:36:52.0,null,'202209071838502079755633,Y,
33118,CO11217385,1600.002,2022-09-08 19:31:52.0,null,'202209071838502079755656,N,
33119,CO11217356,1600.002.01,2022-09-07 19:15:09.0,null,'202209071838502079755701,Y,
33120,CO11217356,1600.002.01,2022-09-07 19:15:09.0,null,'202209071838502079755701,Y,
33121,CO11217355,1600.002.01,2022-09-07 19:34:29.0,null,'202209071838502079755679,Y,
33122,COCC10971131,1600.002.01,2022-09-07 19:24:20.0,null,'202209071840502079770219,N,
33123,COCC10971131,1600.002.01,2022-09-07 19:24:20.0,null,'202209071840502079770219,N,
33124,COCC10971132,1600.002.01,2022-09-07 20:09:06.0,null,'202209071844422079783750,N,
33125,COCC10971134,1600.002.01,2022-09-08 01:38:23.0,null,'202209071846502079789359,Y,
33126,COCC10971134,1600.002.01,2022-09-08 01:38:23.0,null,'202209071846502079789359,Y,
33127,COCC10971134,1600.002.01,2022-09-08 01:38:23.0,null,'202209071846502079789359,Y,
33128,COCC10971134,1600.002.01,2022-09-08 01:38:23.0,null,'202209071846502079789359,Y,
33129,COCC10971134,1600.002.01,2022-09-08 01:38:23.0,null,'202209071846502079789359,Y,
33130,COCC10971135,1600.002.01,2022-09-07 19:20:04.0,null,'202209071840502079770184,Y,
33131,COCC10971135,1600.002.01,2022-09-07 19:20:04.0,null,'202209071840502079770184,Y,
33132,COCC10971136,1600.002.01,2022-09-07 19:59:47.0,null,'202209071840512079770258,Y,
33133,COCC10971136,1600.002.01,2022-09-07 19:59:47.0,null,'202209071840512079770258,Y,
33134,CO11217398,1600.002.01,2022-09-08 14:27:11.0,null,'202209071840462079769035,Y,
33135,CO11217362,1600.002.01,2022-09-07 19:00:28.0,null,'202209071840462079769113,N,
33136,CO11217362,1600.002.01,2022-09-07 19:00:28.0,null,'202209071840462079769113,N,
33137,CO11217362,1600.002.01,2022-09-07 19:00:28.0,null,'202209071840462079769113,N,
33138,CO11217362,1600.002.01,2022-09-07 19:00:28.0,null,'202209071840462079769113,N,
33139,CO11217362,1600.002.01,2022-09-07 19:00:28.0,null,'202209071840462079769113,N,
33140,CO11217395,1600.002.01,2022-09-07 18:52:34.0,null,'202209071840462079769070,Y,
33141,CO11217395,1600.002.01,2022-09-07 18:52:34.0,null,'202209071840462079769070,Y,
33142,CO11217393,1600.002.01,2022-09-07 20:04:48.0,null,'202209071840472079769585,Y,
33143,CO11217393,1600.002.01,2022-09-07 20:04:48.0,null,'202209071840472079769585,Y,
33144,CO11217360,1600.002.01,2022-09-07 22:04:47.0,null,'202209071840472079769387,Y,
33145,CO11217360,1600.002.01,2022-09-07 22:04:47.0,null,'202209071840472079769387,Y,
33146,CO11217392,1600.002.01,2022-09-07 19:24:34.0,null,'202209071840482079769737,Y,
33147,CO11217392,1600.002.01,2022-09-07 19:24:34.0,null,'202209071840482079769737,Y,
33148,CO11217359,1600.002,2022-09-07 22:08:36.0,null,'202209071840482079769712,Y,
33149,COCC10971138,1600.002.02,2022-09-07 20:46:26.0,null,'202209071848472079795927,Y,
33150,COCC10971138,1600.002.02,2022-09-07 20:46:26.0,null,'202209071848472079795927,Y,
33151,COCC10971139,1600.002.01,2022-09-07 20:01:06.0,null,'202209071850402079807401,Y,
33152,COCC10971139,1600.002.01,2022-09-07 20:01:06.0,null,'202209071850402079807401,Y,
33153,COCC10971139,1600.002.01,2022-09-07 20:01:06.0,null,'202209071850402079807401,Y,
33154,COCC10971139,1600.002.01,2022-09-07 20:01:06.0,null,'202209071850402079807401,Y,
33155,COCC10971139,1600.002.01,2022-09-07 20:01:06.0,null,'202209071850402079807401,Y,
33156,COCC10971140,1600.002.01,2022-09-07 19:44:09.0,null,'202209071844412079783652,Y,
33157,COCC10971140,1600.002.01,2022-09-07 19:44:09.0,null,'202209071844412079783652,Y,
33158,COCC10971141,1600.002.01,2022-09-07 19:13:22.0,null,'202209071844412079783612,Y,
33159,COCC10971141,1600.002.01,2022-09-07 19:13:22.0,null,'202209071844412079783612,Y,
33160,COCC10971141,1600.002.01,2022-09-07 19:13:22.0,null,'202209071844412079783612,Y,
33161,COCC10971142,1600.002.01,2022-09-07 19:59:13.0,null,'202209071844422079783794,N,
33162,COCC10971142,1600.002.01,2022-09-07 19:59:13.0,null,'202209071844422079783794,N,
33163,COCC10971142,1600.002.01,2022-09-07 19:59:13.0,null,'202209071844422079783794,N,
33164,COCC10971143,1600.002.01,2022-09-07 20:20:12.0,null,'202209071848512079796411,Y,
33165,COCC10971143,1600.002.01,2022-09-07 20:20:12.0,null,'202209071848512079796411,Y,
33166,CO11217364,9000,2022-09-13 14:58:37.0,null,'202209071844362079782939,Y,
33167,CO11217364,9000,2022-09-13 14:58:37.0,null,'202209071844362079782939,Y,
33168,CO11217363,1600.002.01,2022-09-07 19:42:21.0,null,'202209071844362079782907,Y,
33169,CO11217363,1600.002.01,2022-09-07 19:42:21.0,null,'202209071844362079782907,Y,
33170,CO11217397,9000,2022-09-07 18:49:45.0,null,'202209071844362079782974,Y,
33171,CO11217397,9000,2022-09-07 18:49:45.0,null,'202209071844362079782974,Y,
33172,CO11217397,1600.002.01,2022-09-07 20:18:00.0,null,'202209071852462079814742,Y,
33173,CO11217397,1600.002.01,2022-09-07 20:18:00.0,null,'202209071852462079814742,Y,
