data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
131246,CO11246227,1600.002.01,2022-09-27 20:53:19.0,null,'202209272007472168316689,Y,
131247,CO11246124,1600.002.01,2022-09-27 20:34:38.0,null,'202209272007472168316730,Y,
131248,CO11246124,1600.002.01,2022-09-27 20:34:38.0,null,'202209272007472168316730,Y,
131249,COCC11015800,1600.002.01,2022-09-27 20:53:47.0,null,'202209272012522168337473,Y,
131250,COCC11015801,1600.002.01,2022-09-27 20:50:11.0,null,'202209272010422168330205,Y,
131251,COCC11015802,1600.002.01,2022-09-27 20:46:46.0,null,'202209272010422168330249,Y,
131252,COCC11015802,1600.002.01,2022-09-27 20:46:46.0,null,'202209272010422168330249,Y,
131253,CO11246229,1600.002.01,2022-09-27 20:39:28.0,null,'202209272007482168316924,Y,
131254,CO11246229,1600.002.01,2022-09-27 20:39:28.0,null,'202209272007482168316924,Y,
131255,CO11246229,1600.002.01,2022-09-27 20:39:28.0,null,'202209272007482168316924,Y,
131256,CO11246126,1600.002.01,2022-09-27 21:00:33.0,null,'202209272007492168316967,Y,
131257,COCC11015804,1600.002.01,2022-09-27 20:43:38.0,null,'202209272010442168330930,Y,
131258,COCC11015806,1600.002.01,2022-09-27 21:04:23.0,null,'202209272016082168347370,N,
131259,CO11246131,1600.002.02,2022-09-27 21:52:45.0,null,'202209272010412168329987,Y,
131260,CO11246129,1600.002.01,2022-09-27 20:21:19.0,null,'202209272010412168330055,N,
131261,COCC11015807,1600.002.01,2022-09-27 21:28:06.0,null,'202209272024022168370362,Y,
131262,COCC11015808,1600.002.01,2022-09-27 21:03:07.0,null,'202209272017022168349087,Y,
131263,Y100114469,1600,2022-09-27 22:47:25.0,null,'202209272011012168333456,N,
131264,Y100114469,1600,2022-09-27 22:47:25.0,null,'202209272011012168333456,N,
131265,CO11246133,1600.002.01,2022-09-27 20:24:48.0,null,'202209272012532168337514,Y,
131266,CO11246133,1600.002.01,2022-09-27 20:24:48.0,null,'202209272012532168337514,Y,
131267,CO11246132,1600.002.01,2022-09-27 20:44:00.0,null,'202209272012532168337545,Y,
131268,CO11246132,1600.002.01,2022-09-27 20:44:00.0,null,'202209272012532168337545,Y,
131269,CO11246234,1600.002.01,2022-09-27 20:59:56.0,null,'202209272016092168347551,N,
131270,CO11246232,1600.002.01,2022-09-27 20:47:09.0,null,'202209272016092168347578,N,
131271,CO11246232,1600.002.01,2022-09-27 20:47:09.0,null,'202209272016092168347578,N,
131272,COCC11015811,1600.002.01,2022-09-27 21:19:57.0,null,'202209272025052168373888,N,
131273,COCC11015811,1600.002.01,2022-09-27 21:19:57.0,null,'202209272025052168373888,N,
131274,COCC11015811,1600.002.01,2022-09-27 21:19:57.0,null,'202209272025052168373888,N,
131275,COCC11015811,1600.002.01,2022-09-27 21:19:57.0,null,'202209272025052168373888,N,
131276,CO11246236,1600.002.01,2022-09-27 20:58:51.0,null,'202209272018032168350823,Y,
131277,CO11246235,1600.002.01,2022-09-27 20:49:08.0,null,'202209272018042168350854,Y,
131278,CO11246235,1600.002.01,2022-09-27 20:49:08.0,null,'202209272018042168350854,Y,
131279,CO11246235,1600.002.01,2022-09-27 20:49:08.0,null,'202209272018042168350854,Y,
131280,CO11246235,1600.002.01,2022-09-27 20:49:08.0,null,'202209272018042168350854,Y,
131281,CO11246235,1600.002.01,2022-09-27 20:49:08.0,null,'202209272018042168350854,Y,
131282,CO11246134,1600.002.01,2022-09-27 21:08:19.0,null,'202209272018042168350925,Y,
131283,CO11246134,1600.002.01,2022-09-27 21:08:19.0,null,'202209272018042168350925,Y,
131284,CO11246233,1600.002.01,2022-09-27 20:58:07.0,null,'202209272018042168350959,Y,
131285,COCC11015815,1600.002.01,2022-09-27 21:51:46.0,null,'202209272027022168377837,Y,
131286,COCC11015816,1600.002.01,2022-09-27 21:01:49.0,null,'202209272025022168373509,Y,
131287,COCC11015817,1600.002.02,2022-09-27 21:59:15.0,null,'202209272023042168367353,N,
131288,CO11246137,1600.002.01,2022-09-27 20:50:54.0,null,'202209272020042168356732,Y,
131289,CO11246137,1600.002.01,2022-09-27 20:50:54.0,null,'202209272020042168356732,Y,
131290,CO11246137,1600.002.01,2022-09-27 20:50:54.0,null,'202209272020042168356732,Y,
131291,CO11246137,1600.002.01,2022-09-27 20:50:54.0,null,'202209272020042168356732,Y,
131292,CO11246137,1600.002.01,2022-09-27 20:50:54.0,null,'202209272020042168356732,Y,
131293,COCC11015820,1600.002.01,2022-09-27 21:02:31.0,null,'202209272026022168375895,Y,
131294,COCC11015820,1600.002.01,2022-09-27 21:02:31.0,null,'202209272026022168375895,Y,
131295,COCC11015820,1600.002.01,2022-09-27 21:02:31.0,null,'202209272026022168375895,Y,
131296,COCC11015822,1600.002.02,2022-09-27 21:12:16.0,null,'202209272023032168367140,Y,
131297,COCC11015825,1600.002.01,2022-09-27 21:08:48.0,null,'202209272027042168378040,Y,
131298,COCC11015827,1600.002.01,2022-09-27 20:56:21.0,null,'202209272027022168377864,Y,
131299,COCC11015827,1600.002.01,2022-09-27 20:56:21.0,null,'202209272027022168377864,Y,
131300,COCC11015827,1600.002.01,2022-09-27 20:56:21.0,null,'202209272027022168377864,Y,
131301,COCC11015828,1600.002.01,2022-09-27 21:16:27.0,null,'202209272026022168375872,N,
131302,COCC11015829,1600.002.01,2022-09-27 23:03:24.0,null,'202209272026032168375933,Y,
131303,COCC11015829,1600.002.01,2022-09-27 23:03:24.0,null,'202209272026032168375933,Y,
131304,CO11246237,1600.002.01,2022-09-27 20:40:32.0,null,'202209272023032168367200,Y,
131305,CO11246237,1600.002.01,2022-09-27 20:40:32.0,null,'202209272023032168367200,Y,
131306,CO11246136,1600.002.01,2022-09-27 21:00:11.0,null,'202209272023042168367234,N,
131307,CO11246136,1600.002.01,2022-09-27 21:00:11.0,null,'202209272023042168367234,N,
131308,CO11246136,1600.002.01,2022-09-27 21:00:11.0,null,'202209272023042168367234,N,
131309,CO11246135,1600.002.01,2022-09-27 21:01:58.0,null,'202209272023042168367288,Y,
131310,CO11246135,1600.002.01,2022-09-27 21:01:58.0,null,'202209272023042168367288,Y,
131311,CO11246135,1600.002.01,2022-09-27 21:01:58.0,null,'202209272023042168367288,Y,
131312,COCC11015831,1600.002.01,2022-09-27 20:53:42.0,null,'202209272026032168375962,Y,
131313,COCC11015832,1600.002.01,2022-09-27 21:09:03.0,null,'202209272028022168379910,N,
131314,COCC11015834,1600.002.01,2022-09-27 20:43:46.0,null,'202209272027042168378015,Y,
131315,COCC11015835,1600.002.01,2022-09-27 21:01:18.0,null,'202209272027042168378063,Y,
131316,Y100114471,1600,2022-09-27 20:44:57.0,null,'202209272023012168366951,N,
131317,COCC11015836,1600.002.01,2022-09-27 21:16:26.0,null,'202209272028022168379934,N,
131318,CO11246238,1600.002.01,2022-09-27 21:28:18.0,null,'202209272025042168373749,Y,
131319,COCC11015838,1600.002.01,2022-09-27 20:47:37.0,null,'202209272028032168379992,Y,
131320,COCC11015838,1600.002.01,2022-09-27 20:47:37.0,null,'202209272028032168379992,Y,
131321,COCC11015841,1600.002.01,2022-09-27 20:57:32.0,null,'202209272034382168406529,N,
131322,COCC11015841,1600.002.01,2022-09-27 20:57:32.0,null,'202209272034382168406529,N,
131323,COCC11015843,1600.002.01,2022-09-27 21:07:15.0,null,'202209272030022168386422,Y,
131324,CO11246239,1600.002.01,2022-09-27 20:49:52.0,null,'202209272028032168379957,N,
131325,COCC11015847,1600.002.01,2022-09-27 20:50:51.0,null,'202209272034392168406566,N,
131326,COCC11015849,1600.002.01,2022-09-27 21:00:51.0,null,'202209272031022168395145,Y,
131327,COCC11015849,1600.002.01,2022-09-27 21:00:51.0,null,'202209272031022168395145,Y,
131328,COCC11015851,1600.002.01,2022-09-27 21:31:52.0,null,'202209272048532168456407,Y,
131329,COCC11015851,1600.002.01,2022-09-27 21:31:52.0,null,'202209272048532168456407,Y,
131330,COCC11015851,1600.002.01,2022-09-27 21:31:52.0,null,'202209272048532168456407,Y,
131331,COCC11015851,1600.002.01,2022-09-27 21:31:52.0,null,'202209272048532168456407,Y,
131332,COCC11015853,1600.002.01,2022-09-27 22:03:15.0,null,'202209272034382168406467,Y,
131333,CO11246141,1600.002.01,2022-09-27 20:51:35.0,null,'202209272030032168386638,N,
131334,CO11246140,1600.002.01,2022-09-27 21:48:30.0,null,'202209272030032168386710,N,
131335,COCC11015854,1600.002.01,2022-09-27 21:01:54.0,null,'202209272032572168400765,Y,
131336,COCC11015855,1600.002.01,2022-09-27 21:37:41.0,null,'202209272038472168417464,Y,
131337,COCC11015856,1600.002.01,2022-09-27 21:15:17.0,null,'202209272037032168412372,N,
131338,COCC11015857,1600.002.01,2022-09-27 22:14:35.0,null,'202209272037022168412325,N,
131339,COCC11015857,1600.002.01,2022-09-27 22:14:35.0,null,'202209272037022168412325,N,
131340,COCC11015859,1600.002.01,2022-09-27 22:18:54.0,null,'202209272045012168443101,Y,
131341,COCC11015861,1600.002.01,2022-09-27 22:27:07.0,null,'202209272046592168449582,N,
131342,COCC11015861,1600.002.01,2022-09-27 22:27:07.0,null,'202209272046592168449582,N,
131343,COCC11015862,1600.002.01,2022-09-28 00:18:12.0,null,'202209272036262168411083,Y,
131344,COCC11015863,9000,2022-09-27 20:44:17.0,null,'202209272034382168406494,Y,
131345,CO11246144,1600.002.01,2022-09-27 20:52:29.0,null,'202209272032582168400932,Y,
131346,CO11246144,1600.002.01,2022-09-27 20:52:29.0,null,'202209272032582168400932,Y,
131347,COCC11015865,1600.002.01,2022-09-27 21:23:39.0,null,'202209272036282168411413,N,
131348,COCC11015865,1600.002.01,2022-09-27 21:23:39.0,null,'202209272036282168411413,N,
131349,COCC11015865,1600.002.01,2022-09-27 21:23:39.0,null,'202209272036282168411413,N,
131350,COCC11015866,1600.002.01,2022-09-27 21:46:11.0,null,'202209272046582168449368,Y,
131351,COCC11015867,1600.002.01,2022-09-27 21:01:33.0,null,'202209272038472168417425,N,
131352,COCC11015867,1600.002.01,2022-09-27 21:01:33.0,null,'202209272038472168417425,N,
131353,COCC11015867,1600.002.01,2022-09-27 21:01:33.0,null,'202209272038472168417425,N,
131354,CO11246241,1600.002.01,2022-09-27 21:20:46.0,null,'202209272036272168411274,Y,
131355,CO11246241,1600.002.01,2022-09-27 21:20:46.0,null,'202209272036272168411274,Y,
131356,CO11246240,1600.002.01,2022-09-28 12:49:24.0,null,'202209272036282168411349,N,
131357,CO11246142,1600.002.01,2022-09-28 17:28:16.0,null,'202209272036282168411380,N,
131358,COCC11015868,1600.002.01,2022-09-27 21:56:45.0,null,'202209272054562168478395,Y,
131359,COCC11015873,1600.002.01,2022-09-27 21:24:15.0,null,'202209272040502168429086,N,
131360,COCC11015874,1600.002.01,2022-09-28 01:04:09.0,null,'202209272145502168622648,N,
131361,COCC11015878,1600.002.01,2022-09-27 20:56:43.0,null,'202209272042522168435818,N,
131362,COCC11015878,1600.002.01,2022-09-27 20:56:43.0,null,'202209272042522168435818,N,
131363,CO11246145,1600.002.01,2022-09-27 21:18:54.0,null,'202209272038462168417318,Y,
131364,CO11246145,1600.002.01,2022-09-27 21:18:54.0,null,'202209272038462168417318,Y,
131365,CO11246145,1600.002.01,2022-09-27 21:18:54.0,null,'202209272038462168417318,Y,
131366,CO11246145,1600.002.01,2022-09-27 21:18:54.0,null,'202209272038462168417318,Y,
131367,CO11246145,1600.002.01,2022-09-27 21:18:54.0,null,'202209272038462168417318,Y,
131368,CO11246145,1600.002.01,2022-09-27 21:18:54.0,null,'202209272038462168417318,Y,
131369,CO11246242,1600.002.01,2022-09-28 16:56:54.0,null,'202209272038462168417283,Y,
131370,CO11246242,1600.002.01,2022-09-28 16:56:54.0,null,'202209272038462168417283,Y,
131371,CO11246146,1600.002.01,2022-09-27 21:23:12.0,null,'202209272038462168417385,Y,
131372,CO11246146,1600.002.01,2022-09-27 21:23:12.0,null,'202209272038462168417385,Y,
131373,CO11246146,1600.002.01,2022-09-27 21:23:12.0,null,'202209272038462168417385,Y,
131374,COCC11015879,1600.002.01,2022-09-27 21:38:49.0,null,'202209272046582168449394,Y,
131375,COCC11015879,1600.002.01,2022-09-27 21:38:49.0,null,'202209272046582168449394,Y,
131376,COCC11015879,1600.002.01,2022-09-27 21:38:49.0,null,'202209272046582168449394,Y,
131377,COCC11015879,1600.002.01,2022-09-27 21:38:49.0,null,'202209272046582168449394,Y,
131378,COCC11015883,1600.002.01,2022-09-27 22:09:43.0,null,'202209272048552168456684,Y,
131379,COCC11015883,1600.002.01,2022-09-27 22:09:43.0,null,'202209272048552168456684,Y,
131380,COCC11015884,1600.002.01,2022-09-27 21:52:02.0,null,'202209272042522168435851,N,
131381,COCC11015886,1600.002.01,2022-09-27 21:08:38.0,null,'202209272045022168443173,Y,
131382,COCC11015886,1600.002.01,2022-09-27 21:08:38.0,null,'202209272045022168443173,Y,
131383,COCC11015889,1600.002.01,2022-09-27 22:19:53.0,null,'202209272045022168443139,N,
131384,COCC11015890,1600.002.01,2022-09-28 00:13:15.0,null,'202209272045012168443072,N,
131385,COCC11015891,1600.002.01,2022-09-27 22:56:31.0,null,'202209272045072168443855,Y,
131386,COCC11015891,1600.002.01,2022-09-27 22:56:31.0,null,'202209272045072168443855,Y,
131387,COCC11015892,1600.002.01,2022-09-27 21:19:11.0,null,'202209272045032168443223,Y,
131388,Y100114472,1600,2022-09-27 21:08:39.0,null,'202209272041342168431277,N,
131389,COCC11015895,1600.002.01,2022-09-27 21:40:51.0,null,'202209272045052168443532,Y,
131390,COCC11015896,1600.002.01,2022-09-27 21:50:26.0,null,'202209272101372168502832,Y,
131391,COCC11015897,1600.002.01,2022-09-28 22:52:21.0,null,'202209282157522173301597,Y,
131392,COCC11015898,1600.002.01,2022-09-27 21:44:45.0,null,'202209272050522168466789,Y,
131393,COCC11015898,1600.002.01,2022-09-27 21:44:45.0,null,'202209272050522168466789,Y,
131394,COCC11015898,1600.002.01,2022-09-27 21:44:45.0,null,'202209272050522168466789,Y,
131395,CO11246247,1600.002.01,2022-09-27 21:18:45.0,null,'202209272045052168443564,Y,
131396,CO11246247,1600.002.01,2022-09-27 21:18:45.0,null,'202209272045052168443564,Y,
131397,CO11246152,1600.002.01,2022-09-27 20:59:17.0,null,'202209272045062168443614,N,
131398,CO11246152,1600.002.01,2022-09-27 20:59:17.0,null,'202209272045062168443614,N,
131399,CO11246152,1600.002.01,2022-09-27 20:59:17.0,null,'202209272045062168443614,N,
131400,COCC11015900,1600.002.01,2022-09-27 21:52:42.0,null,'202209272056132168482934,N,
131401,COCC11015900,1600.002.01,2022-09-27 21:52:42.0,null,'202209272056132168482934,N,
131402,COCC11015901,1600.002.01,2022-09-27 21:28:56.0,null,'202209272048552168456732,Y,
131403,COCC11015902,1600.002.01,2022-09-27 21:24:11.0,null,'202209272046592168449630,Y,
131404,COCC11015903,1600.002.01,2022-09-27 21:39:57.0,null,'202209272120022168548780,Y,
131405,COCC11015907,1600.002.01,2022-09-27 21:57:29.0,null,'202209272048542168456605,Y,
131406,CO11246155,1600.002.01,2022-09-27 21:53:44.0,null,'202209272046582168449446,Y,
131407,CO11246155,1600.002.01,2022-09-27 21:53:44.0,null,'202209272046582168449446,Y,
131408,CO11246155,1600.002.01,2022-09-27 21:53:44.0,null,'202209272046582168449446,Y,
131409,CO11246155,1600.002.01,2022-09-27 21:53:44.0,null,'202209272046582168449446,Y,
131410,COCC11015908,1600.002.01,2022-09-27 22:53:21.0,null,'202209272111412168531408,Y,
131411,Y100114474,1600,2022-09-27 21:27:31.0,null,'202209272045252168444589,N,
131412,Y100114474,1600,2022-09-27 21:27:31.0,null,'202209272045252168444589,N,
131413,Y100114474,1600,2022-09-27 21:27:31.0,null,'202209272045252168444589,N,
131414,COCC11015909,1600.002.01,2022-09-27 21:22:44.0,null,'202209272052542168473011,N,
131415,COCC11015911,1600.002.01,2022-09-27 21:52:29.0,null,'202209272052542168472912,Y,
131416,CO11246249,1600.002.01,2022-09-27 21:31:22.0,null,'202209272048542168456631,N,
131417,CO11246248,1600.002.01,2022-09-27 21:39:18.0,null,'202209272048552168456656,N,
131418,COCC11015912,1600.002.01,2022-09-27 21:26:22.0,null,'202209272052552168473040,Y,
131419,COCC11015912,1600.002.01,2022-09-27 21:26:22.0,null,'202209272052552168473040,Y,
131420,COCC11015913,1600.002.01,2022-09-27 23:35:18.0,null,'202209272054562168478437,N,
131421,COCC11015913,1600.002.01,2022-09-27 23:35:18.0,null,'202209272054562168478437,N,
131422,CO11246158,9000,2022-09-27 20:52:29.0,null,'202209272050532168466848,Y,
131423,CO11246158,9000,2022-09-27 20:52:29.0,null,'202209272050532168466848,Y,
131424,Y100114475,1100,2022-09-30 02:17:36.0,null,'202209272049472168458172,N,
131425,Y100114476,1600,2022-09-27 21:03:48.0,null,'202209272049572168458458,N,
131426,Y100114476,1600,2022-09-27 21:03:48.0,null,'202209272049572168458458,N,
131427,COCC11015920,1600.002.01,2022-09-27 21:41:36.0,null,'202209272057482168486043,Y,
131428,COCC11015920,1600.002.01,2022-09-27 21:41:36.0,null,'202209272057482168486043,Y,
131429,CO11246160,1600.002.01,2022-09-27 21:23:20.0,null,'202209272052552168473073,Y,
131430,CO11246160,1600.002.01,2022-09-27 21:23:20.0,null,'202209272052552168473073,Y,
131431,CO11246157,1600.002.01,2022-09-27 21:14:40.0,null,'202209272052552168473107,N,
131432,CO11246157,1600.002.01,2022-09-27 21:14:40.0,null,'202209272052552168473107,N,
131433,CO11246157,1600.002.01,2022-09-27 21:14:40.0,null,'202209272052552168473107,N,
131434,CO11246250,1600.002.01,2022-09-27 21:31:07.0,null,'202209272052552168473146,Y,
131435,COCC11015921,1600.002.01,2022-09-27 21:24:39.0,null,'202209272057472168485979,Y,
131436,COCC11015923,1600.002.01,2022-09-27 21:35:59.0,null,'202209272108462168517552,Y,
131437,CO11246251,1600.002.01,2022-09-27 21:41:50.0,null,'202209272054572168478530,Y,
131438,CO11246251,1600.002.01,2022-09-27 21:41:50.0,null,'202209272054572168478530,Y,
131439,CO11246251,1600.002.01,2022-09-27 21:41:50.0,null,'202209272054572168478530,Y,
131440,CO11246163,1600.002.01,2022-09-27 22:01:25.0,null,'202209272054582168478610,Y,
131441,CO11246163,1600.002.01,2022-09-27 22:01:25.0,null,'202209272054582168478610,Y,
131442,CO11246163,1600.002.01,2022-09-27 22:01:25.0,null,'202209272054582168478610,Y,
131443,CO11246163,1600.002.01,2022-09-27 22:01:25.0,null,'202209272054582168478610,Y,
131444,CO11246163,1600.002.01,2022-09-27 22:01:25.0,null,'202209272054582168478610,Y,
131445,CO11246162,1600.002.01,2022-09-27 22:24:58.0,null,'202209272054582168478570,Y,
131446,CO11246162,1600.002.01,2022-09-27 22:24:58.0,null,'202209272054582168478570,Y,
131447,COCC11015926,9000,2022-09-27 21:03:54.0,null,'202209272057472168486001,N,
131448,COCC11015927,1600.002.01,2022-09-27 21:36:17.0,null,'202209272105292168509717,Y,
131449,COCC11015927,1600.002.01,2022-09-27 21:36:17.0,null,'202209272105292168509717,Y,
131450,COCC11015927,1600.002.01,2022-09-27 21:36:17.0,null,'202209272105292168509717,Y,
131451,COCC11015929,1600.002.01,2022-09-27 22:18:32.0,null,'202209272101342168502312,Y,
131452,COCC11015929,1600.002.01,2022-09-27 22:18:32.0,null,'202209272101342168502312,Y,
131453,COCC11015932,1600.002.01,2022-09-27 21:28:40.0,null,'202209272059382168490854,Y,
131454,COCC11015934,1600.002.01,2022-09-27 23:51:59.0,null,'202209272101372168502856,Y,
131455,COCC11015934,1600.002.01,2022-09-27 23:51:59.0,null,'202209272101372168502856,Y,
131456,CO11246252,1600.002.01,2022-09-27 22:14:42.0,null,'202209272057482168486072,Y,
131457,CO11246161,1600.002.01,2022-09-27 21:42:06.0,null,'202209272057492168486121,Y,
131458,CO11246168,1600.002.01,2022-09-27 21:41:32.0,null,'202209272057482168486098,Y,
131459,CO11246165,1600.002.01,2022-09-27 21:22:05.0,null,'202209272057492168486145,Y,
131460,CO11246164,1600.002.01,2022-09-28 11:44:36.0,null,'202209272057492168486168,Y,
131461,COCC11015935,1600.002.01,2022-09-27 22:08:04.0,null,'202209272105302168509813,Y,
131462,CO11246170,1600.002.01,2022-09-27 22:45:58.0,null,'202209272101362168502678,Y,
131463,CO11246170,1600.002.01,2022-09-27 22:45:58.0,null,'202209272101362168502678,Y,
131464,CO11246167,1600.002.01,2022-09-27 21:25:47.0,null,'202209272101362168502733,Y,
131465,CO11246166,1600.002.01,2022-09-27 21:32:54.0,null,'202209272101362168502791,Y,
131466,CO11246166,1600.002.01,2022-09-27 21:32:54.0,null,'202209272101362168502791,Y,
131467,CO11246166,1600.002.01,2022-09-27 21:32:54.0,null,'202209272101362168502791,Y,
131468,COCC11015937,1600.002.01,2022-09-27 21:37:22.0,null,'202209272105302168509784,Y,
131469,COCC11015937,1600.002.01,2022-09-27 21:37:22.0,null,'202209272105302168509784,Y,
131470,COCC11015938,1600.002.01,2022-09-27 23:32:35.0,null,'202209272155552168653643,Y,
131471,COCC11015939,1600.002.02,2022-09-27 21:50:08.0,null,'202209272103352168506270,Y,
131472,COCC11015940,1600.002.01,2022-09-27 23:03:34.0,null,'202209272108452168517495,N,
131473,COCC11015940,1600.002.01,2022-09-27 23:03:34.0,null,'202209272108452168517495,N,
131474,COCC11015942,1600.002.01,2022-09-27 22:18:31.0,null,'202209272108442168517365,N,
131475,COCC11015942,1600.002.01,2022-09-27 22:18:31.0,null,'202209272108442168517365,N,
131476,COCC11015942,1600.002.01,2022-09-27 22:18:31.0,null,'202209272108442168517365,N,
131477,COCC11015942,1600.002.01,2022-09-27 22:18:31.0,null,'202209272108442168517365,N,
131478,COCC11015943,1600.002.01,2022-09-27 23:16:07.0,null,'202209272105292168509753,Y,
131479,COCC11015943,1600.002.01,2022-09-27 23:16:07.0,null,'202209272105292168509753,Y,
131480,COCC11015944,1600.002.02,2022-09-27 21:59:44.0,null,'202209272108442168517296,N,
131481,COCC11015944,1600.002.02,2022-09-27 21:59:44.0,null,'202209272108442168517296,N,
131482,CO11246255,9000,2022-09-27 21:41:58.0,null,'202209272103362168506295,Y,
131483,CO11246255,9000,2022-09-27 21:41:58.0,null,'202209272103362168506295,Y,
131484,COCC11015945,1600.002.01,2022-09-27 23:27:06.0,null,'202209272227022168733371,Y,
131485,COCC11015946,1600.002.01,2022-09-27 21:21:29.0,null,'202209272108452168517467,Y,
131486,COCC11015947,1600.002.01,2022-09-27 22:03:45.0,null,'202209272107102168512477,Y,
131487,COCC11015947,1600.002.01,2022-09-27 22:03:45.0,null,'202209272107102168512477,Y,
131488,COCC11015948,1600.002.01,2022-09-27 21:59:04.0,null,'202209272105302168509836,N,
131489,COCC11015949,1600.002.01,2022-09-27 22:24:57.0,null,'202209272110232168525084,N,
131490,COCC11015949,1600.002.01,2022-09-27 22:24:57.0,null,'202209272110232168525084,N,
131491,CO11246174,1600.002.01,2022-09-27 21:24:57.0,null,'202209272105312168509891,Y,
131492,CO11246256,1600.002.01,2022-09-27 21:53:24.0,null,'202209272105312168509920,Y,
131493,CO11246256,1600.002.01,2022-09-27 21:53:24.0,null,'202209272105312168509920,Y,
131494,CO11246172,1600.002.01,2022-09-27 21:21:22.0,null,'202209272105312168509949,N,
131495,CO11246254,1600.002.01,2022-09-27 21:21:57.0,null,'202209272105322168509975,N,
131496,CO11246254,1600.002.01,2022-09-27 21:21:57.0,null,'202209272105322168509975,N,
131497,CO11246254,1600.002.01,2022-09-27 21:21:57.0,null,'202209272105322168509975,N,
131498,CO11246254,1600.002.01,2022-09-27 21:21:57.0,null,'202209272105322168509975,N,
131499,CO11246258,1600.002.01,2022-09-27 21:19:20.0,null,'202209272107102168512505,Y,
131500,CO11246258,1600.002.01,2022-09-27 21:19:20.0,null,'202209272107102168512505,Y,
131501,CO11246257,1600.002.01,2022-09-27 21:59:42.0,null,'202209272107102168512544,Y,
131502,CO11246257,1600.002.01,2022-09-27 21:59:42.0,null,'202209272107102168512544,Y,
131503,CO11246257,1600.002.01,2022-09-27 21:59:42.0,null,'202209272107102168512544,Y,
131504,CO11246173,1600.002.01,2022-09-27 22:40:36.0,null,'202209272107112168512578,Y,
131505,COCC11015955,1600.002.01,2022-09-27 21:43:17.0,null,'202209272117092168543334,Y,
131506,COCC11015955,1600.002.01,2022-09-27 21:43:17.0,null,'202209272117092168543334,Y,
131507,COCC11015955,1600.002.01,2022-09-27 21:43:17.0,null,'202209272117092168543334,Y,
131508,COCC11015955,1600.002.01,2022-09-27 21:43:17.0,null,'202209272117092168543334,Y,
131509,CO11246259,1600.002.01,2022-09-27 22:03:03.0,null,'202209272108452168517428,Y,
131510,CO11246259,1600.002.01,2022-09-27 22:03:03.0,null,'202209272108452168517428,Y,
131511,COCC11015959,1600.002.01,2022-09-27 21:41:07.0,null,'202209272111412168531446,Y,
131512,COCC11015959,1600.002.01,2022-09-27 21:41:07.0,null,'202209272111412168531446,Y,
131513,COCC11015960,1600.002.01,2022-09-27 21:56:17.0,null,'202209272111402168531354,Y,
131514,COCC11015961,1600.002.02,2022-09-27 21:53:11.0,null,'202209272114032168537262,Y,
131515,COCC11015961,1600.002.02,2022-09-27 21:53:11.0,null,'202209272114032168537262,Y,
131516,COCC11015961,1600.002.02,2022-09-27 21:53:11.0,null,'202209272114032168537262,Y,
131517,COCC11015962,1600.002.01,2022-09-27 22:32:13.0,null,'202209272115382168541003,N,
131518,COCC11015966,1600.002.01,2022-09-27 22:20:58.0,null,'202209272111412168531473,Y,
131519,COCC11015967,1600.002.01,2022-09-28 00:02:09.0,null,'202209272119022168545954,N,
131520,COCC11015967,1600.002.01,2022-09-28 00:02:09.0,null,'202209272119022168545954,N,
131521,COCC11015967,1600.002.01,2022-09-28 00:02:09.0,null,'202209272119022168545954,N,
131522,COCC11015967,1600.002.01,2022-09-28 00:02:09.0,null,'202209272119022168545954,N,
131523,COCC11015969,1600.002.01,2022-09-27 22:30:38.0,null,'202209272134012168591151,Y,
131524,COCC11015969,1600.002.01,2022-09-27 22:30:38.0,null,'202209272134012168591151,Y,
131525,CO11246261,1600.002.01,2022-09-27 21:33:09.0,null,'202209272114022168537168,Y,
131526,CO11246276,1600.002.01,2022-09-27 22:59:35.0,null,'202209272114032168537225,N,
131527,CO11246276,1600.002.01,2022-09-27 22:59:35.0,null,'202209272114032168537225,N,
131528,CO11246276,1600.002.01,2022-09-27 22:59:35.0,null,'202209272114032168537225,N,
131529,CO11246260,1600.002.01,2022-09-27 21:35:39.0,null,'202209272114022168537194,Y,
131530,CO11246260,1600.002.01,2022-09-27 21:35:39.0,null,'202209272114022168537194,Y,
131531,COCC11015971,1600.002.01,2022-09-27 22:20:44.0,null,'202209272115372168540875,Y,
131532,Y100114479,1600,2022-09-27 22:37:11.0,null,'202209272112172168532806,N,
131533,COCC11015972,1600.002.01,2022-09-28 01:02:01.0,null,'202209272115372168540852,Y,
131534,COCC11015973,1600.002.01,2022-09-27 22:06:10.0,null,'202209272122022168559045,N,
131535,COCC11015973,1600.002.01,2022-09-27 22:06:10.0,null,'202209272122022168559045,N,
131536,COCC11015973,1600.002.01,2022-09-27 22:06:10.0,null,'202209272122022168559045,N,
131537,COCC11015974,1600.002.01,2022-09-28 00:55:54.0,null,'202209272151532168643494,N,
131538,COCC11015974,1600.002.01,2022-09-28 00:55:54.0,null,'202209272151532168643494,N,
131539,COCC11015974,1600.002.01,2022-09-28 00:55:54.0,null,'202209272151532168643494,N,
131540,COCC11015974,1600.002.01,2022-09-28 00:55:54.0,null,'202209272151532168643494,N,
