data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
141075,COCC11237307,1600.002.01,2022-12-21 19:22:15.0,null,'202212211829112649878694,N,
141076,COCC11237307,1600.002.01,2022-12-21 19:22:15.0,null,'202212211829112649878694,N,
141077,COCC11237308,1600.002.01,2022-12-21 19:07:08.0,null,'202212211825252649868722,Y,
141078,COCC11237309,1600.002.01,2022-12-22 23:59:28.0,null,'202212211827122649873230,Y,
141079,COCC11237311,1600.002.01,2022-12-21 19:24:28.0,null,'202212211824192649865122,N,
141080,COCC11237312,1600.002.01,2022-12-21 20:50:22.0,null,'202212211827122649873132,Y,
141081,COCC11237312,1600.002.01,2022-12-21 20:50:22.0,null,'202212211827122649873132,Y,
141082,CO11389104,1600.002.01,2022-12-21 19:08:36.0,null,'202212211823192649860779,N,
141083,CO11389103,1600.002.01,2022-12-21 19:31:22.0,null,'202212211823202649860854,Y,
141084,CO11389103,1600.002.01,2022-12-21 19:31:22.0,null,'202212211823202649860854,Y,
141085,CO11389103,1600.002.01,2022-12-21 19:31:22.0,null,'202212211823202649860854,Y,
141086,CO11389103,1600.002.01,2022-12-21 19:31:22.0,null,'202212211823202649860854,Y,
141087,CO11389103,1600.002.01,2022-12-21 19:31:22.0,null,'202212211823202649860854,Y,
141088,CO11389103,1600.002.01,2022-12-21 19:31:22.0,null,'202212211823202649860854,Y,
141089,CO11389103,1600.002.01,2022-12-21 19:31:22.0,null,'202212211823202649860854,Y,
141090,CO11389103,1600.002.01,2022-12-21 19:31:22.0,null,'202212211823202649860854,Y,
141091,CO11389103,1600.002.01,2022-12-21 19:31:22.0,null,'202212211823202649860854,Y,
141092,CO11389103,1600.002.01,2022-12-21 19:31:22.0,null,'202212211823202649860854,Y,
141093,CO11389100,1600.002.01,2022-12-21 18:48:27.0,null,'202212211823192649860805,Y,
141094,COCC11237313,1600.002.01,2022-12-21 20:32:08.0,null,'202212211829182649879819,Y,
141095,COCC11237314,1600.002.02,2022-12-21 20:54:24.0,null,'202212211827132649873302,Y,
141096,COCC11237315,1600.002.01,2022-12-21 21:12:41.0,null,'202212211831072649894298,Y,
141097,COCC11237315,1600.002.01,2022-12-21 21:12:41.0,null,'202212211831072649894298,Y,
141098,COCC11237316,1600.002.01,2022-12-21 19:45:54.0,null,'202212211829162649879584,Y,
141099,COCC11237317,1600.002.01,2022-12-21 19:56:05.0,null,'202212211825252649868742,Y,
141100,COCC11237318,1600.002.01,2022-12-21 19:41:25.0,null,'202212211831062649894240,Y,
141101,COCC11237319,9000,2022-12-21 18:28:34.0,null,'202212211827152649873549,N,
141102,COCC11237320,1600.002.01,2022-12-21 19:36:55.0,null,'202212211833072649902722,Y,
141103,COCC11237320,1600.002.01,2022-12-21 19:36:55.0,null,'202212211833072649902722,Y,
141104,COCC11237320,1600.002.01,2022-12-21 19:36:55.0,null,'202212211833072649902722,Y,
141105,COCC11237320,1600.002.01,2022-12-21 19:36:55.0,null,'202212211833072649902722,Y,
141106,COCC11237320,1600.002.01,2022-12-21 19:36:55.0,null,'202212211833072649902722,Y,
141107,COCC11237320,1600.002.01,2022-12-21 19:36:55.0,null,'202212211833072649902722,Y,
141108,COCC11237320,1600.002.01,2022-12-21 19:36:55.0,null,'202212211833072649902722,Y,
141109,COCC11237320,1600.002.01,2022-12-21 19:36:55.0,null,'202212211833072649902722,Y,
141110,COCC11237320,1600.002.01,2022-12-21 19:36:55.0,null,'202212211833072649902722,Y,
141111,COCC11237321,9000,2022-12-21 18:33:26.0,null,'202212211827142649873430,Y,
141112,COCC11237321,9000,2022-12-21 18:33:26.0,null,'202212211827142649873430,Y,
141113,COCC11237321,9000,2022-12-21 18:33:26.0,null,'202212211827142649873430,Y,
141114,COCC11237321,1600.002.02,2022-12-21 23:56:12.0,null,'202212211835022649910641,Y,
141115,COCC11237321,1600.002.02,2022-12-21 23:56:12.0,null,'202212211835022649910641,Y,
141116,COCC11237321,1600.002.02,2022-12-21 23:56:12.0,null,'202212211835022649910641,Y,
141117,CO11389050,1600.002.01,2022-12-21 21:10:46.0,null,'202212211825242649868609,Y,
141118,CO11389048,1600.002.01,2022-12-21 19:00:55.0,null,'202212211825242649868630,N,
141119,CO11389105,1600.002.01,2022-12-21 19:06:41.0,null,'202212211825242649868656,N,
141120,CO11389047,1600.002.01,2022-12-21 19:30:02.0,null,'202212211825252649868688,Y,
141121,CO11389047,1600.002.01,2022-12-21 19:30:02.0,null,'202212211825252649868688,Y,
141122,COCC11237322,1600.002.01,2022-12-21 20:38:05.0,null,'202212211829112649878743,Y,
141123,COCC11237323,1600.002.01,2022-12-21 19:32:37.0,null,'202212211829122649878776,Y,
141124,COCC11237323,1600.002.01,2022-12-21 19:32:37.0,null,'202212211829122649878776,Y,
141125,COCC11237324,1600.002.01,2022-12-21 20:37:28.0,null,'202212211831042649893879,Y,
141126,COCC11237325,1600.002.01,2022-12-21 22:20:41.0,null,'202212211829192649879854,Y,
141127,COCC11237327,1600.002.01,2022-12-21 19:52:33.0,null,'202212211829172649879631,Y,
141128,COCC11237328,1600.002.01,2022-12-21 20:32:45.0,null,'202212211829172649879702,Y,
141129,Y100131542,1600,2022-12-21 21:36:23.0,null,'202212211824412649866802,N,
141130,Y100131542,1600,2022-12-21 21:36:23.0,null,'202212211824412649866802,N,
141131,Y100131542,1600,2022-12-21 21:36:23.0,null,'202212211824412649866802,N,
141132,Y100131543,1600,2022-12-21 21:36:58.0,null,'202212211824562649867379,N,
141133,Y100131543,1600,2022-12-21 21:36:58.0,null,'202212211824562649867379,N,
141134,COCC11237331,1600.002.01,2022-12-21 19:16:05.0,null,'202212211833032649902260,N,
141135,COCC11237332,1600.002.02,2022-12-21 20:21:46.0,null,'202212211831032649893848,Y,
141136,COCC11237334,1600.002.02,2022-12-21 22:13:07.0,null,'202212211839082649921015,N,
141137,COCC11237334,1600.002.02,2022-12-21 22:13:07.0,null,'202212211839082649921015,N,
141138,COCC11237334,1600.002.02,2022-12-21 22:13:07.0,null,'202212211839082649921015,N,
141139,COCC11237335,1600.002.01,2022-12-21 19:50:26.0,null,'202212211833052649902467,Y,
141140,COCC11237335,1600.002.01,2022-12-21 19:50:26.0,null,'202212211833052649902467,Y,
141141,CO11389111,1600.002.01,2022-12-21 19:38:00.0,null,'202212211829122649878846,Y,
141142,CO11389111,1600.002.01,2022-12-21 19:38:00.0,null,'202212211829122649878846,Y,
141143,CO11389111,1600.002.01,2022-12-21 19:38:00.0,null,'202212211829122649878846,Y,
141144,CO11389110,1600.002.01,2022-12-21 19:06:47.0,null,'202212211829132649878896,N,
141145,CO11389110,1600.002.01,2022-12-21 19:06:47.0,null,'202212211829132649878896,N,
141146,CO11389110,1600.002.01,2022-12-21 19:06:47.0,null,'202212211829132649878896,N,
141147,CO11389109,1600.002.01,2022-12-21 19:07:57.0,null,'202212211829132649878962,Y,
141148,CO11389107,1600.002.01,2022-12-21 19:20:52.0,null,'202212211829132649879002,Y,
141149,CO11389107,1600.002.01,2022-12-21 19:20:52.0,null,'202212211829132649879002,Y,
141150,CO11389106,1600.002.01,2022-12-21 19:28:37.0,null,'202212211829142649879055,Y,
141151,CO11389106,1600.002.01,2022-12-21 19:28:37.0,null,'202212211829142649879055,Y,
141152,CO11389106,1600.002.01,2022-12-21 19:28:37.0,null,'202212211829142649879055,Y,
141153,CO11389054,1600.002.01,2022-12-21 19:03:36.0,null,'202212211829142649879134,N,
141154,CO11389054,1600.002.01,2022-12-21 19:03:36.0,null,'202212211829142649879134,N,
141155,CO11389112,1600.002.01,2022-12-21 19:05:04.0,null,'202212211829152649879238,Y,
141156,CO11389052,1600.002.01,2022-12-21 19:20:48.0,null,'202212211829152649879424,Y,
141157,CO11389052,1600.002.01,2022-12-21 19:20:48.0,null,'202212211829152649879424,Y,
141158,CO11389052,1600.002.01,2022-12-21 19:20:48.0,null,'202212211829152649879424,Y,
141159,CO11389052,1600.002.01,2022-12-21 19:20:48.0,null,'202212211829152649879424,Y,
141160,CO11389052,1600.002.01,2022-12-21 19:20:48.0,null,'202212211829152649879424,Y,
141161,CO11389052,1600.002.01,2022-12-21 19:20:48.0,null,'202212211829152649879424,Y,
141162,CO11389052,1600.002.01,2022-12-21 19:20:48.0,null,'202212211829152649879424,Y,
141163,CO11389108,1600.002.01,2022-12-21 19:55:57.0,null,'202212211829152649879306,N,
141164,CO11389051,1600.002,2022-12-22 01:23:21.0,null,'202212211829152649879349,N,
141165,COCC11237337,1600.002.01,2022-12-21 21:33:31.0,null,'202212211833042649902381,N,
141166,COCC11237337,1600.002.01,2022-12-21 21:33:31.0,null,'202212211833042649902381,N,
141167,COCC11237342,1600.002.01,2022-12-21 19:37:57.0,null,'202212211833042649902303,Y,
141168,COCC11237342,1600.002.01,2022-12-21 19:37:57.0,null,'202212211833042649902303,Y,
141169,COCC11237343,1600.002.01,2022-12-21 19:17:41.0,null,'202212211842572649939819,N,
141170,COCC11237343,1600.002.01,2022-12-21 19:17:41.0,null,'202212211842572649939819,N,
141171,COCC11237347,9000,2022-12-21 18:55:21.0,null,'202212211835052649911016,N,
141172,COCC11237347,9000,2022-12-21 18:55:21.0,null,'202212211835052649911016,N,
141173,COCC11237347,9000,2022-12-21 18:55:21.0,null,'202212211835052649911016,N,
141174,COCC11237347,9000,2022-12-21 18:55:21.0,null,'202212211835052649911016,N,
141175,COCC11237347,9000,2022-12-21 18:55:21.0,null,'202212211835052649911016,N,
141176,COCC11237347,1600.002.01,2022-12-21 21:55:09.0,null,'202212211858512650004547,Y,
141177,COCC11237347,1600.002.01,2022-12-21 21:55:09.0,null,'202212211858512650004547,Y,
141178,COCC11237347,1600.002.01,2022-12-21 21:55:09.0,null,'202212211858512650004547,Y,
141179,COCC11237347,1600.002.01,2022-12-21 21:55:09.0,null,'202212211858512650004547,Y,
141180,COCC11237347,1600.002.01,2022-12-21 21:55:09.0,null,'202212211858512650004547,Y,
141181,COCC11237348,1600.002.01,2022-12-21 18:56:02.0,null,'202212211837052649915562,Y,
141182,CO11389058,1600.002.01,2022-12-21 18:54:01.0,null,'202212211831052649893981,Y,
141183,CO11389057,1600.002.01,2022-12-21 19:15:48.0,null,'202212211831052649894016,Y,
141184,CO11389057,1600.002.01,2022-12-21 19:15:48.0,null,'202212211831052649894016,Y,
141185,CO11389057,1600.002.01,2022-12-21 19:15:48.0,null,'202212211831052649894016,Y,
141186,CO11389055,1600.002.01,2022-12-21 19:44:02.0,null,'202212211831052649894096,N,
141187,CO11389055,1600.002.01,2022-12-21 19:44:02.0,null,'202212211831052649894096,N,
141188,CO11389055,1600.002.01,2022-12-21 19:44:02.0,null,'202212211831052649894096,N,
141189,CO11389055,1600.002.01,2022-12-21 19:44:02.0,null,'202212211831052649894096,N,
141190,CO11389053,1600.002.01,2022-12-21 19:10:35.0,null,'202212211831062649894186,Y,
141191,CO11389053,1600.002.01,2022-12-21 19:10:35.0,null,'202212211831062649894186,Y,
141192,CO11389053,1600.002.01,2022-12-21 19:10:35.0,null,'202212211831062649894186,Y,
141193,CO11389053,1600.002.01,2022-12-21 19:10:35.0,null,'202212211831062649894186,Y,
141194,COCC11237351,1600.002.01,2022-12-21 23:34:58.0,null,'202212212102512650536516,N,
141195,COCC11237353,1600.002.01,2022-12-21 20:02:28.0,null,'202212211835012649910494,Y,
141196,COCC11237354,9000,2022-12-21 18:35:06.0,null,'202212211833052649902432,Y,
141197,COCC11237354,1600.002.01,2022-12-21 20:37:04.0,null,'202212211837052649915589,Y,
141198,COCC11237356,1600.002.01,2022-12-21 21:05:26.0,null,'202212211833082649902818,Y,
141199,COCC11237356,1600.002.01,2022-12-21 21:05:26.0,null,'202212211833082649902818,Y,
141200,COCC11237357,1600.002.02,2022-12-21 22:52:59.0,null,'202212211837042649915484,Y,
141201,COCC11237358,1600.002.01,2022-12-21 19:54:42.0,null,'202212211840562649933756,Y,
141202,COCC11237358,1600.002.01,2022-12-21 19:54:42.0,null,'202212211840562649933756,Y,
141203,COCC11237358,1600.002.01,2022-12-21 19:54:42.0,null,'202212211840562649933756,Y,
141204,COCC11237359,9000,2022-12-21 18:44:48.0,null,'202212211839052649920801,Y,
141205,COCC11237359,9000,2022-12-21 18:44:48.0,null,'202212211839052649920801,Y,
141206,COCC11237359,9000,2022-12-21 18:44:48.0,null,'202212211839052649920801,Y,
141207,COCC11237359,9000,2022-12-21 18:44:48.0,null,'202212211839052649920801,Y,
141208,COCC11237359,1600.002.01,2022-12-23 00:01:30.0,null,'202212211846522649956396,Y,
141209,COCC11237359,1600.002.01,2022-12-23 00:01:30.0,null,'202212211846522649956396,Y,
141210,COCC11237359,1600.002.01,2022-12-23 00:01:30.0,null,'202212211846522649956396,Y,
141211,COCC11237359,1600.002.01,2022-12-23 00:01:30.0,null,'202212211846522649956396,Y,
141212,COCC11237360,1600.002.01,2022-12-21 21:27:14.0,null,'202212211846512649956365,Y,
141213,COCC11237360,1600.002.01,2022-12-21 21:27:14.0,null,'202212211846512649956365,Y,
141214,COCC11237362,1600.002.01,2022-12-21 19:24:41.0,null,'202212211835072649911284,Y,
141215,COCC11237363,1600.002.01,2022-12-21 19:55:20.0,null,'202212211835012649910540,Y,
141216,COCC11237363,1600.002.01,2022-12-21 19:55:20.0,null,'202212211835012649910540,Y,
141217,CO11389116,1600.002.01,2022-12-21 20:43:35.0,null,'202212211833062649902594,Y,
141218,CO11389115,9000,2022-12-21 18:34:45.0,null,'202212211833072649902668,Y,
141219,CO11389115,9000,2022-12-21 18:34:45.0,null,'202212211833072649902668,Y,
141220,CO11389115,9000,2022-12-21 18:34:45.0,null,'202212211833072649902668,Y,
141221,CO11389115,9000,2022-12-21 18:34:45.0,null,'202212211833072649902668,Y,
141222,CO11389115,1600.002.01,2022-12-21 19:32:59.0,null,'202212211837042649915510,N,
141223,CO11389115,1600.002.01,2022-12-21 19:32:59.0,null,'202212211837042649915510,N,
141224,CO11389115,1600.002.01,2022-12-21 19:32:59.0,null,'202212211837042649915510,N,
141225,CO11389115,1600.002.01,2022-12-21 19:32:59.0,null,'202212211837042649915510,N,
141226,CO11389060,1600.002.01,2022-12-21 20:55:18.0,null,'202212211833062649902621,Y,
141227,CO11389059,1600.002.01,2022-12-21 19:34:43.0,null,'202212211833072649902645,Y,
141228,Y100131545,1600,2022-12-21 18:33:37.0,null,'202212211831412649895978,N,
141229,Y100131545,1600,2022-12-21 18:33:37.0,null,'202212211831412649895978,N,
141230,Y100131545,1600,2022-12-21 18:33:37.0,null,'202212211831412649895978,N,
141231,COCC11237365,1600.002.01,2022-12-21 20:06:24.0,null,'202212211835072649911319,Y,
141232,COCC11237367,1600.002.01,2022-12-21 19:46:11.0,null,'202212211846542649956602,N,
141233,COCC11237368,1600.002.01,2022-12-21 20:59:22.0,null,'202212211842542649939497,Y,
141234,COCC11237368,1600.002.01,2022-12-21 20:59:22.0,null,'202212211842542649939497,Y,
141235,COCC11237368,1600.002.01,2022-12-21 20:59:22.0,null,'202212211842542649939497,Y,
141236,COCC11237368,1600.002.01,2022-12-21 20:59:22.0,null,'202212211842542649939497,Y,
141237,COCC11237370,1600.002.01,2022-12-21 19:28:59.0,null,'202212211839052649920751,Y,
141238,COCC11237371,1600.002.01,2022-12-21 21:43:20.0,null,'202212211837042649915539,Y,
141239,CO11389119,9000,2022-12-21 18:37:51.0,null,'202212211835042649910977,Y,
141240,CO11389063,1600.002.01,2022-12-21 19:08:39.0,null,'202212211835052649911082,Y,
141241,CO11389061,1600.002.01,2022-12-21 22:05:39.0,null,'202212211835052649911127,Y,
141242,CO11389061,1600.002.01,2022-12-21 22:05:39.0,null,'202212211835052649911127,Y,
141243,CO11389061,1600.002.01,2022-12-21 22:05:39.0,null,'202212211835052649911127,Y,
141244,CO11389113,1600.002.01,2022-12-21 22:31:58.0,null,'202212211835062649911219,N,
141245,CO11389113,1600.002.01,2022-12-21 22:31:58.0,null,'202212211835062649911219,N,
141246,COCC11237372,1600.002.01,2022-12-21 20:49:51.0,null,'202212211852542649983177,Y,
141247,COCC11237373,1600.002.01,2022-12-21 19:23:04.0,null,'202212211839062649920853,Y,
141248,COCC11237373,1600.002.01,2022-12-21 19:23:04.0,null,'202212211839062649920853,Y,
141249,COCC11237373,1600.002.01,2022-12-21 19:23:04.0,null,'202212211839062649920853,Y,
141250,COCC11237373,1600.002.01,2022-12-21 19:23:04.0,null,'202212211839062649920853,Y,
141251,COCC11237374,1600.002.01,2022-12-22 02:07:16.0,null,'202212212127192650637210,N,
141252,COCC11237376,1600.002.01,2022-12-21 19:09:48.0,null,'202212211839082649921055,Y,
141253,COCC11237376,1600.002.01,2022-12-21 19:09:48.0,null,'202212211839082649921055,Y,
141254,COCC11237381,1600.002.01,2022-12-22 00:52:18.0,null,'202212211842562649939632,Y,
141255,COCC11237382,1600.002.01,2022-12-21 20:59:08.0,null,'202212211839052649920775,N,
141256,COCC11237384,9000,2022-12-21 18:44:52.0,null,'202212211840562649933644,Y,
141257,COCC11237384,9000,2022-12-21 18:44:52.0,null,'202212211840562649933644,Y,
141258,COCC11237384,9000,2022-12-21 18:44:52.0,null,'202212211840562649933644,Y,
141259,COCC11237384,1600.002.01,2022-12-21 20:14:51.0,null,'202212211846522649956448,N,
141260,COCC11237384,1600.002.01,2022-12-21 20:14:51.0,null,'202212211846522649956448,N,
141261,COCC11237384,1600.002.01,2022-12-21 20:14:51.0,null,'202212211846522649956448,N,
141262,COCC11237387,1600.002.01,2022-12-21 22:00:12.0,null,'202212211842562649939699,Y,
141263,COCC11237387,1600.002.01,2022-12-21 22:00:12.0,null,'202212211842562649939699,Y,
141264,CO11389068,1600.002.01,2022-12-21 20:04:16.0,null,'202212211839032649920509,Y,
141265,CO11389066,1600.002.01,2022-12-21 19:02:19.0,null,'202212211839032649920532,Y,
141266,CO11389066,1600.002.01,2022-12-21 19:02:19.0,null,'202212211839032649920532,Y,
141267,CO11389066,1600.002.01,2022-12-21 19:02:19.0,null,'202212211839032649920532,Y,
141268,CO11389120,1600.002.01,2022-12-21 19:44:48.0,null,'202212211839032649920569,Y,
141269,CO11389117,1600.002.01,2022-12-21 19:17:58.0,null,'202212211839042649920599,N,
141270,CO11389062,1600.002.01,2022-12-21 19:28:06.0,null,'202212211839042649920623,Y,
141271,CO11389123,1600.002.01,2022-12-21 19:52:21.0,null,'202212211839042649920662,Y,
141272,CO11389121,1600.002.01,2022-12-21 20:27:17.0,null,'202212211839052649920712,Y,
141273,COCC11237391,1600.002.01,2022-12-21 20:55:55.0,null,'202212211844572649949975,Y,
141274,COCC11237392,1600.002.01,2022-12-21 19:17:53.0,null,'202212211842562649939583,N,
141275,COCC11237392,1600.002.01,2022-12-21 19:17:53.0,null,'202212211842562649939583,N,
141276,COCC11237392,1600.002.01,2022-12-21 19:17:53.0,null,'202212211842562649939583,N,
141277,COCC11237393,9000,2022-12-21 18:46:43.0,null,'202212211844562649949909,Y,
141278,COCC11237393,9000,2022-12-21 18:46:43.0,null,'202212211844562649949909,Y,
141279,COCC11237393,9000,2022-12-21 18:46:43.0,null,'202212211844562649949909,Y,
141280,COCC11237393,1600.002.01,2022-12-23 00:02:09.0,null,'202212211848482649961820,N,
141281,COCC11237393,1600.002.01,2022-12-23 00:02:09.0,null,'202212211848482649961820,N,
141282,COCC11237393,1600.002.01,2022-12-23 00:02:09.0,null,'202212211848482649961820,N,
141283,COCC11237394,1600.002.01,2022-12-21 19:39:32.0,null,'202212211840552649933612,Y,
141284,COCC11237396,1600.002.01,2022-12-21 22:40:45.0,null,'202212211840562649933681,Y,
141285,COCC11237399,1600.002.01,2022-12-21 20:42:20.0,null,'202212211852542649983201,Y,
141286,COCC11237400,1600.002.01,2022-12-21 23:45:47.0,null,'202212211840572649933809,Y,
141287,COCC11237401,1600.002.01,2022-12-21 20:49:14.0,null,'202212211842572649939774,N,
141288,COCC11237401,1600.002.01,2022-12-21 20:49:14.0,null,'202212211842572649939774,N,
141289,CO11389070,1600.002.01,2022-12-21 19:54:52.0,null,'202212211840542649933501,N,
141290,CO11389124,1600.002.01,2022-12-21 19:39:10.0,null,'202212211840552649933531,Y,
141291,COCC11237402,1600.002.01,2022-12-21 20:25:45.0,null,'202212211848532649962414,Y,
141292,COCC11237402,1600.002.01,2022-12-21 20:25:45.0,null,'202212211848532649962414,Y,
141293,COCC11237402,1600.002.01,2022-12-21 20:25:45.0,null,'202212211848532649962414,Y,
141294,COCC11237403,1600.002.01,2022-12-22 00:19:27.0,null,'202212211842552649939561,Y,
141295,COCC11237405,1600.002.01,2022-12-21 20:14:17.0,null,'202212211844562649949877,N,
141296,COCC11237407,1600.002.01,2022-12-21 19:51:52.0,null,'202212211844552649949799,N,
141297,COCC11237407,1600.002.01,2022-12-21 19:51:52.0,null,'202212211844552649949799,N,
141298,COCC11237407,1600.002.01,2022-12-21 19:51:52.0,null,'202212211844552649949799,N,
141299,COCC11237407,1600.002.01,2022-12-21 19:51:52.0,null,'202212211844552649949799,N,
141300,COCC11237407,1600.002.01,2022-12-21 19:51:52.0,null,'202212211844552649949799,N,
141301,COCC11237407,1600.002.01,2022-12-21 19:51:52.0,null,'202212211844552649949799,N,
141302,COCC11237407,1600.002.01,2022-12-21 19:51:52.0,null,'202212211844552649949799,N,
141303,COCC11237408,9000,2022-12-21 18:47:21.0,null,'202212211844572649950036,Y,
141304,COCC11237408,9000,2022-12-21 18:47:21.0,null,'202212211844572649950036,Y,
141305,COCC11237408,9000,2022-12-21 18:47:21.0,null,'202212211844572649950036,Y,
141306,COCC11237408,9000,2022-12-21 18:47:21.0,null,'202212211844572649950036,Y,
141307,COCC11237408,1600.002.01,2022-12-23 00:04:01.0,null,'202212211848532649962374,Y,
141308,COCC11237408,1600.002.01,2022-12-23 00:04:01.0,null,'202212211848532649962374,Y,
141309,COCC11237408,1600.002.01,2022-12-23 00:04:01.0,null,'202212211848532649962374,Y,
141310,COCC11237408,1600.002.01,2022-12-23 00:04:01.0,null,'202212211848532649962374,Y,
141311,COCC11237411,1600.002.01,2022-12-21 21:13:18.0,null,'202212211842592649940049,Y,
141312,COCC11237411,1600.002.01,2022-12-21 21:13:18.0,null,'202212211842592649940049,Y,
141313,COCC11237414,1600.002.01,2022-12-23 00:04:30.0,null,'202212211844572649950003,N,
141314,COCC11237414,1600.002.01,2022-12-23 00:04:30.0,null,'202212211844572649950003,N,
141315,COCC11237415,1600.002.01,2022-12-21 19:12:52.0,null,'202212211846522649956425,Y,
141316,CO11389073,1600.002.01,2022-12-21 19:16:06.0,null,'202212211842572649939906,Y,
141317,CO11389127,1600.002.01,2022-12-21 21:10:05.0,null,'202212211842582649939938,N,
141318,CO11389071,1600.002.01,2022-12-21 20:29:34.0,null,'202212211842582649940000,Y,
141319,CO11389071,1600.002.01,2022-12-21 20:29:34.0,null,'202212211842582649940000,Y,
141320,CO11389071,1600.002.01,2022-12-21 20:29:34.0,null,'202212211842582649940000,Y,
141321,CO11389071,1600.002.01,2022-12-21 20:29:34.0,null,'202212211842582649940000,Y,
141322,CO11389071,1600.002.01,2022-12-21 20:29:34.0,null,'202212211842582649940000,Y,
141323,CO11389125,1600.002.01,2022-12-21 21:51:09.0,null,'202212211842582649939962,Y,
141324,CO11389125,1600.002.01,2022-12-21 21:51:09.0,null,'202212211842582649939962,Y,
141325,CO11389125,1600.002.01,2022-12-21 21:51:09.0,null,'202212211842582649939962,Y,
141326,Y100131546,1600,2022-12-21 20:09:01.0,null,'202212211842282649938175,N,
141327,Y100131546,1600,2022-12-21 20:09:01.0,null,'202212211842282649938175,N,
141328,COCC11237417,9000,2022-12-21 18:49:00.0,null,'202212211846532649956514,N,
141329,COCC11237417,1600.002.01,2022-12-21 19:33:25.0,null,'202212211850462649975130,N,
141330,Y100131547,1600,2022-12-21 18:42:36.0,null,'202212211842262649937948,N,
141331,Y100131547,1600,2022-12-21 18:42:36.0,null,'202212211842262649937948,N,
141332,Y100131547,1600,2022-12-21 18:42:36.0,null,'202212211842262649937948,N,
141333,Y100131547,1600,2022-12-21 18:42:36.0,null,'202212211842262649937948,N,
141334,Y100131547,1600,2022-12-21 18:42:36.0,null,'202212211842262649937948,N,
141335,Y100131547,1600,2022-12-21 18:42:36.0,null,'202212211842262649937948,N,
141336,Y100131547,1600,2022-12-21 18:42:36.0,null,'202212211842262649937948,N,
141337,COCC11237420,1600.002.01,2022-12-21 20:18:22.0,null,'202212211906192650035930,Y,
141338,COCC11237420,1600.002.01,2022-12-21 20:18:22.0,null,'202212211906192650035930,Y,
141339,COCC11237420,1600.002.01,2022-12-21 20:18:22.0,null,'202212211906192650035930,Y,
141340,COCC11237420,1600.002.01,2022-12-21 20:18:22.0,null,'202212211906192650035930,Y,
141341,COCC11237420,1600.002.01,2022-12-21 20:18:22.0,null,'202212211906192650035930,Y,
141342,COCC11237421,1600.002.01,2022-12-21 20:36:43.0,null,'202212211845002649950337,Y,
141343,COCC11237425,1600.002.01,2022-12-22 02:09:14.0,null,'202212211858572650005280,Y,
141344,COCC11237426,1600.002.01,2022-12-21 19:38:21.0,null,'202212211856522649996380,Y,
141345,Y100131548,1600,2022-12-21 18:47:07.0,null,'202212211843372649943034,N,
141346,Y100131548,1600,2022-12-21 18:47:07.0,null,'202212211843372649943034,N,
141347,COCC11237428,1600.002.01,2022-12-21 20:15:23.0,null,'202212211848532649962324,Y,
141348,COCC11237430,1600.002.02,2022-12-21 23:17:17.0,null,'202212211904192650030102,Y,
141349,COCC11237432,1600.002.01,2022-12-21 19:18:38.0,null,'202212211846532649956559,N,
141350,COCC11237433,1600.002.01,2022-12-21 19:56:05.0,null,'202212211848522649962290,Y,
141351,COCC11237435,1600.002.01,2022-12-21 20:20:11.0,null,'202212211848532649962351,N,
141352,COCC11237436,1600.002.01,2022-12-21 19:40:43.0,null,'202212211848552649962543,Y,
141353,COCC11237436,1600.002.01,2022-12-21 19:40:43.0,null,'202212211848552649962543,Y,
141354,COCC11237437,9000,2022-12-21 19:03:35.0,null,'202212211858512650004637,Y,
141355,COCC11237437,9000,2022-12-21 19:03:35.0,null,'202212211858512650004637,Y,
141356,COCC11237437,9000,2022-12-21 19:37:19.0,null,'202212211905202650033646,Y,
141357,COCC11237437,9000,2022-12-21 19:37:19.0,null,'202212211905202650033646,Y,
141358,COCC11237438,1600.002.01,2022-12-21 21:48:44.0,null,'202212211850472649975229,Y,
141359,COCC11237438,1600.002.01,2022-12-21 21:48:44.0,null,'202212211850472649975229,Y,
141360,COCC11237439,1600.002.01,2022-12-22 00:45:32.0,null,'202212212054592650500063,Y,
141361,COCC11237442,1600.002.01,2022-12-21 23:48:45.0,null,'202212211858512650004584,Y,
141362,COCC11237442,1600.002.01,2022-12-21 23:48:45.0,null,'202212211858512650004584,Y,
141363,COCC11237442,1600.002.01,2022-12-21 23:48:45.0,null,'202212211858512650004584,Y,
141364,COCC11237442,1600.002.01,2022-12-21 23:48:45.0,null,'202212211858512650004584,Y,
141365,COCC11237444,1600.002.01,2022-12-21 19:53:45.0,null,'202212211848552649962515,N,
141366,CO11389078,1600.002.01,2022-12-21 19:34:28.0,null,'202212211848482649961866,Y,
141367,CO11389133,1600.002.01,2022-12-21 20:01:40.0,null,'202212211848482649961901,Y,
141368,CO11389133,1600.002.01,2022-12-21 20:01:40.0,null,'202212211848482649961901,Y,
141369,CO11389076,1600.002.01,2022-12-21 19:22:43.0,null,'202212211848492649961946,Y,
141370,CO11389131,1600.002.01,2022-12-21 20:05:18.0,null,'202212211848492649961968,Y,
141371,CO11389131,1600.002.01,2022-12-21 20:05:18.0,null,'202212211848492649961968,Y,
141372,CO11389075,1600.002.01,2022-12-21 23:53:09.0,null,'202212211848492649961997,Y,
