data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
180679,CO11350547,1600.002.01,2022-11-30 14:58:38.0,null,'202211301424342496514968,Y,
180680,CO11350547,1600.002.01,2022-11-30 14:58:38.0,null,'202211301424342496514968,Y,
180681,CO11350546,1600.002.01,2022-11-30 16:02:02.0,null,'202211301424342496514797,Y,
180682,CO11350544,1600.002.01,2022-11-30 15:56:41.0,null,'202211301424352496516120,Y,
180683,CO11350542,1600.002.02,2022-11-30 15:42:07.0,null,'202211301424352496515293,Y,
180684,CO11350445,9000,2022-11-30 14:34:30.0,null,'202211301424352496516890,Y,
180685,CO11350445,1600.002.01,2022-11-30 22:33:25.0,null,'202211301435162496948149,Y,
180686,CO11350541,1600.002.01,2022-11-30 16:16:05.0,null,'202211301424362496517641,Y,
180687,CO11350541,1600.002.01,2022-11-30 16:16:05.0,null,'202211301424362496517641,Y,
180688,CO11350541,1600.002.01,2022-11-30 16:16:05.0,null,'202211301424362496517641,Y,
180689,CO11350540,1600.002.01,2022-11-30 15:56:17.0,null,'202211301424362496518051,Y,
180690,CO11350540,1600.002.01,2022-11-30 15:56:17.0,null,'202211301424362496518051,Y,
180691,CO11350538,1600.002.01,2022-11-30 15:03:38.0,null,'202211301424362496518479,N,
180692,COCC11178593,1600.002.01,2022-11-30 21:36:59.0,null,'202211301956072499542129,Y,
180693,COCC11178594,9000,2022-11-30 14:29:34.0,null,'202211301428112496778013,Y,
180694,COCC11178594,9000,2022-11-30 14:29:34.0,null,'202211301428112496778013,Y,
180695,COCC11178596,1600.002.01,2022-11-30 15:11:27.0,null,'202211301433062496924193,Y,
180696,COCC11178596,1600.002.01,2022-11-30 15:11:27.0,null,'202211301433062496924193,Y,
180697,COCC11178597,1600.002.01,2022-11-30 15:00:53.0,null,'202211301429072496853489,Y,
180698,COCC11178598,1600.002.01,2022-11-30 21:46:22.0,null,'202211301807072498684009,Y,
180699,COCC11178599,1600.002.01,2022-11-30 15:16:24.0,null,'202211301435062496946195,Y,
180700,COCC11178599,1600.002.01,2022-11-30 15:16:24.0,null,'202211301435062496946195,Y,
180701,COCC11178599,1600.002.01,2022-11-30 15:16:24.0,null,'202211301435062496946195,Y,
180702,COCC11178601,1600.002.01,2022-11-30 15:07:14.0,null,'202211301428062496771460,N,
180703,COCC11178603,1600.002.01,2022-11-30 18:36:01.0,null,'202211301433072496924457,Y,
180704,COCC11178603,1600.002.01,2022-11-30 18:36:01.0,null,'202211301433072496924457,Y,
180705,COCC11178603,1600.002.01,2022-11-30 18:36:01.0,null,'202211301433072496924457,Y,
180706,COCC11178604,1600.002.01,2022-11-30 16:39:38.0,null,'202211301432062496912975,Y,
180707,COCC11178605,1600.002.01,2022-11-30 16:33:04.0,null,'202211301429082496853907,Y,
180708,CO11350551,1600.002.02,2022-11-30 15:08:45.0,null,'202211301428082496772568,N,
180709,CO11350551,1600.002.02,2022-11-30 15:08:45.0,null,'202211301428082496772568,N,
180710,CO11350448,1600.002.01,2022-11-30 17:06:47.0,null,'202211301428072496772251,Y,
180711,CO11350549,1600.002.01,2022-11-30 15:30:18.0,null,'202211301428092496775089,Y,
180712,CO11350548,1600.002.01,2022-11-30 17:02:19.0,null,'202211301428082496773878,Y,
180713,CO11350548,1600.002.01,2022-11-30 17:02:19.0,null,'202211301428082496773878,Y,
180714,CO11350548,1600.002.01,2022-11-30 17:02:19.0,null,'202211301428082496773878,Y,
180715,CO11350545,1600.002.01,2022-11-30 16:09:49.0,null,'202211301428082496773221,Y,
180716,CO11350539,1600.002.01,2022-11-30 15:43:07.0,null,'202211301428092496774703,Y,
180717,CO11350557,1600.002.01,2022-11-30 14:51:44.0,null,'202211301428092496775377,Y,
180718,CO11350557,1600.002.01,2022-11-30 14:51:44.0,null,'202211301428092496775377,Y,
180719,CO11350557,1600.002.01,2022-11-30 14:51:44.0,null,'202211301428092496775377,Y,
180720,CO11350556,1600.002.01,2022-11-30 18:28:56.0,null,'202211301428102496775663,Y,
180721,CO11350552,1600.002.01,2022-11-30 15:56:38.0,null,'202211301428102496776331,Y,
180722,CO11350552,1600.002.01,2022-11-30 15:56:38.0,null,'202211301428102496776331,Y,
180723,CO11350552,1600.002.01,2022-11-30 15:56:38.0,null,'202211301428102496776331,Y,
180724,CO11350449,1600.002.01,2022-11-30 15:18:03.0,null,'202211301428102496775938,Y,
180725,CO11350447,1600.002.01,2022-11-30 21:14:14.0,null,'202211301428112496777045,N,
180726,CO11350447,1600.002.01,2022-11-30 21:14:14.0,null,'202211301428112496777045,N,
180727,CO11350447,1600.002.01,2022-11-30 21:14:14.0,null,'202211301428112496777045,N,
180728,CO11350447,1600.002.01,2022-11-30 21:14:14.0,null,'202211301428112496777045,N,
180729,CO11350447,1600.002.01,2022-11-30 21:14:14.0,null,'202211301428112496777045,N,
180730,COCC11178607,1600.002.01,2022-11-30 17:22:23.0,null,'202211301433112496925326,Y,
180731,COCC11178607,1600.002.01,2022-11-30 17:22:23.0,null,'202211301433112496925326,Y,
180732,COCC11178608,1600.002.01,2022-11-30 18:21:38.0,null,'202211301433072496924309,Y,
180733,COCC11178608,1600.002.01,2022-11-30 18:21:38.0,null,'202211301433072496924309,Y,
180734,COCC11178608,1600.002.01,2022-11-30 18:21:38.0,null,'202211301433072496924309,Y,
180735,COCC11178608,1600.002.01,2022-11-30 18:21:38.0,null,'202211301433072496924309,Y,
180736,COCC11178608,1600.002.01,2022-11-30 18:21:38.0,null,'202211301433072496924309,Y,
180737,COCC11178608,1600.002.01,2022-11-30 18:21:38.0,null,'202211301433072496924309,Y,
180738,Y100126686,1600,2022-11-30 14:57:55.0,null,'202211301429392496881080,Y,
180739,COCC11178610,9000,2022-11-30 14:31:24.0,null,'202211301430082496886141,Y,
180740,COCC11178611,1600.002.01,2022-11-30 18:30:20.0,null,'202211301434072496937721,Y,
180741,COCC11178611,1600.002.01,2022-11-30 18:30:20.0,null,'202211301434072496937721,Y,
180742,COCC11178612,9000,2022-11-30 14:35:28.0,null,'202211301432072496913225,Y,
180743,COCC11178612,9000,2022-11-30 14:35:28.0,null,'202211301432072496913225,Y,
180744,COCC11178612,1600.002.01,2022-11-30 17:05:48.0,null,'202211301437072496961346,Y,
180745,COCC11178612,1600.002.01,2022-11-30 17:05:48.0,null,'202211301437072496961346,Y,
180746,COCC11178613,1600.002.01,2022-11-30 17:32:55.0,null,'202211301434062496937534,N,
180747,COCC11178614,9000,2022-11-30 15:10:59.0,null,'202211301452092497084409,Y,
180748,COCC11178614,9000,2022-11-30 15:10:59.0,null,'202211301452092497084409,Y,
180749,COCC11178614,9000,2022-11-30 15:10:59.0,null,'202211301452092497084409,Y,
180750,COCC11178614,9000,2022-11-30 15:10:59.0,null,'202211301452092497084409,Y,
180751,COCC11178614,9000,2022-11-30 15:10:59.0,null,'202211301452092497084409,Y,
180752,COCC11178614,9000,2022-11-30 15:10:59.0,null,'202211301452092497084409,Y,
180753,COCC11178614,9000,2022-11-30 15:10:59.0,null,'202211301452092497084409,Y,
180754,COCC11178614,9000,2022-11-30 15:10:59.0,null,'202211301452092497084409,Y,
180755,COCC11178614,9000,2022-11-30 15:10:59.0,null,'202211301452092497084409,Y,
180756,COCC11178619,1600.002.01,2022-11-30 16:03:56.0,null,'202211301447082497039869,Y,
180757,COCC11178619,1600.002.01,2022-11-30 16:03:56.0,null,'202211301447082497039869,Y,
180758,COCC11178619,1600.002.01,2022-11-30 16:03:56.0,null,'202211301447082497039869,Y,
180759,COCC11178619,1600.002.01,2022-11-30 16:03:56.0,null,'202211301447082497039869,Y,
180760,COCC11178619,1600.002.01,2022-11-30 16:03:56.0,null,'202211301447082497039869,Y,
180761,COCC11178619,1600.002.01,2022-11-30 16:03:56.0,null,'202211301447082497039869,Y,
180762,COCC11178619,1600.002.01,2022-11-30 16:03:56.0,null,'202211301447082497039869,Y,
180763,COCC11178620,1600.002.01,2022-11-30 16:04:49.0,null,'202211301437062496961143,N,
180764,COCC11178620,1600.002.01,2022-11-30 16:04:49.0,null,'202211301437062496961143,N,
180765,COCC11178621,1600.002.01,2022-11-30 15:10:15.0,null,'202211301433112496925479,Y,
180766,CO11350559,1600.002.01,2022-11-30 16:29:42.0,null,'202211301430092496886358,Y,
180767,CO11350454,1600.002.01,2022-11-30 16:14:33.0,null,'202211301430082496886274,Y,
180768,CO11350452,1600.002.01,2022-11-30 15:32:31.0,null,'202211301430082496886188,Y,
180769,CO11350558,1600.002.01,2022-11-30 17:06:20.0,null,'202211301430102496887033,Y,
180770,CO11350558,1600.002.01,2022-11-30 17:06:20.0,null,'202211301430102496887033,Y,
180771,CO11350558,1600.002.01,2022-11-30 17:06:20.0,null,'202211301430102496887033,Y,
180772,CO11350558,1600.002.01,2022-11-30 17:06:20.0,null,'202211301430102496887033,Y,
180773,CO11350558,1600.002.01,2022-11-30 17:06:20.0,null,'202211301430102496887033,Y,
180774,CO11350451,1600.002.01,2022-11-30 18:13:21.0,null,'202211301430092496886707,Y,
180775,CO11350555,1600.002.01,2022-11-30 16:27:06.0,null,'202211301430102496887205,Y,
180776,CO11350555,1600.002.01,2022-11-30 16:27:06.0,null,'202211301430102496887205,Y,
180777,CO11350555,1600.002.01,2022-11-30 16:27:06.0,null,'202211301430102496887205,Y,
180778,CO11350555,1600.002.01,2022-11-30 16:27:06.0,null,'202211301430102496887205,Y,
180779,CO11350555,1600.002.01,2022-11-30 16:27:06.0,null,'202211301430102496887205,Y,
180780,CO11350555,1600.002.01,2022-11-30 16:27:06.0,null,'202211301430102496887205,Y,
180781,CO11350555,1600.002.01,2022-11-30 16:27:06.0,null,'202211301430102496887205,Y,
180782,CO11350554,1600.002.01,2022-11-30 15:01:43.0,null,'202211301430092496886456,Y,
180783,CO11350553,1600.002,2022-11-30 21:34:35.0,null,'202211301430112496887369,N,
180784,COCC11178622,1600.002.01,2022-11-30 16:28:42.0,null,'202211301432072496913127,Y,
180785,COCC11178622,1600.002.01,2022-11-30 16:28:42.0,null,'202211301432072496913127,Y,
180786,COCC11178622,1600.002.01,2022-11-30 16:28:42.0,null,'202211301432072496913127,Y,
180787,COCC11178623,9000,2022-11-30 14:39:35.0,null,'202211301438132496969873,Y,
180788,COCC11178623,9000,2022-11-30 14:39:35.0,null,'202211301438132496969873,Y,
180789,COCC11178624,9000,2022-11-30 14:35:53.0,null,'202211301433112496925417,Y,
180790,COCC11178624,9000,2022-11-30 14:35:53.0,null,'202211301433112496925417,Y,
180791,COCC11178624,9000,2022-11-30 14:35:53.0,null,'202211301433112496925417,Y,
180792,COCC11178624,1600.002.01,2022-11-30 15:51:31.0,null,'202211301438062496968702,Y,
180793,COCC11178624,1600.002.01,2022-11-30 15:51:31.0,null,'202211301438062496968702,Y,
180794,COCC11178624,1600.002.01,2022-11-30 15:51:31.0,null,'202211301438062496968702,Y,
180795,COCC11178625,1600.002.01,2022-11-30 18:27:32.0,null,'202211301437072496961407,Y,
180796,COCC11178625,1600.002.01,2022-11-30 18:27:32.0,null,'202211301437072496961407,Y,
180797,COCC11178625,1600.002.01,2022-11-30 18:27:32.0,null,'202211301437072496961407,Y,
180798,COCC11178627,1600.002.01,2022-11-30 16:25:03.0,null,'202211301441072496997426,N,
180799,COCC11178629,1600.002.01,2022-11-30 14:51:43.0,null,'202211301434072496937638,N,
180800,COCC11178630,1600.002.01,2022-11-30 23:04:58.0,null,'202211301932092499359704,Y,
180801,COCC11178631,1600.002.01,2022-11-30 15:27:09.0,null,'202211301437082496961477,Y,
180802,COCC11178631,1600.002.01,2022-11-30 15:27:09.0,null,'202211301437082496961477,Y,
180803,COCC11178631,1600.002.01,2022-11-30 15:27:09.0,null,'202211301437082496961477,Y,
180804,COCC11178632,1600.002.01,2022-11-30 15:17:39.0,null,'202211301441062496997201,Y,
180805,COCC11178632,1600.002.01,2022-11-30 15:17:39.0,null,'202211301441062496997201,Y,
180806,COCC11178632,1600.002.01,2022-11-30 15:17:39.0,null,'202211301441062496997201,Y,
180807,COCC11178634,1600.002.01,2022-11-30 15:02:24.0,null,'202211301439092496976806,N,
180808,COCC11178634,1600.002.01,2022-11-30 15:02:24.0,null,'202211301439092496976806,N,
180809,COCC11178634,1600.002.01,2022-11-30 15:02:24.0,null,'202211301439092496976806,N,
180810,COCC11178636,1600.002.01,2022-11-30 16:40:55.0,null,'202211301435072496946365,Y,
180811,COCC11178637,1600.002.01,2022-11-30 15:28:18.0,null,'202211301437082496961547,Y,
180812,COCC11178638,1600.002.01,2022-11-30 17:37:54.0,null,'202211301435162496948090,Y,
180813,COCC11178638,1600.002.01,2022-11-30 17:37:54.0,null,'202211301435162496948090,Y,
180814,COCC11178638,1600.002.01,2022-11-30 17:37:54.0,null,'202211301435162496948090,Y,
180815,COCC11178639,1600.002.01,2022-11-30 16:39:09.0,null,'202211301437062496961204,Y,
180816,COCC11178640,1600.002.01,2022-11-30 15:19:35.0,null,'202211301435072496946311,Y,
180817,COCC11178641,1600.002.01,2022-11-30 15:52:03.0,null,'202211301435152496948029,N,
180818,COCC11178641,1600.002.01,2022-11-30 15:52:03.0,null,'202211301435152496948029,N,
180819,COCC11178642,1600.002.01,2022-11-30 16:19:06.0,null,'202211301435062496946126,Y,
180820,COCC11178643,1600.002.01,2022-11-30 19:37:39.0,null,'202211301452072497084079,Y,
180821,COCC11178643,1600.002.01,2022-11-30 19:37:39.0,null,'202211301452072497084079,Y,
180822,COCC11178643,1600.002.01,2022-11-30 19:37:39.0,null,'202211301452072497084079,Y,
180823,COCC11178643,1600.002.01,2022-11-30 19:37:39.0,null,'202211301452072497084079,Y,
180824,COCC11178643,1600.002.01,2022-11-30 19:37:39.0,null,'202211301452072497084079,Y,
180825,CO11350460,1600.002.01,2022-11-30 15:12:29.0,null,'202211301433082496924717,N,
180826,CO11350460,1600.002.01,2022-11-30 15:12:29.0,null,'202211301433082496924717,N,
180827,CO11350561,1600.002.01,2022-11-30 15:14:44.0,null,'202211301433092496925011,Y,
180828,CO11350561,1600.002.01,2022-11-30 15:14:44.0,null,'202211301433092496925011,Y,
180829,CO11350561,1600.002.01,2022-11-30 15:14:44.0,null,'202211301433092496925011,Y,
180830,CO11350561,1600.002.01,2022-11-30 15:14:44.0,null,'202211301433092496925011,Y,
180831,CO11350561,1600.002.01,2022-11-30 15:14:44.0,null,'202211301433092496925011,Y,
180832,CO11350561,1600.002.01,2022-11-30 15:14:44.0,null,'202211301433092496925011,Y,
180833,CO11350561,1600.002.01,2022-11-30 15:14:44.0,null,'202211301433092496925011,Y,
180834,CO11350458,1600.002.01,2022-11-30 16:57:29.0,null,'202211301433082496924831,N,
180835,CO11350457,1600.002.01,2022-11-30 15:30:22.0,null,'202211301433102496925231,Y,
180836,CO11350457,1600.002.01,2022-11-30 15:30:22.0,null,'202211301433102496925231,Y,
180837,CO11350457,1600.002.01,2022-11-30 15:30:22.0,null,'202211301433102496925231,Y,
180838,CO11350457,1600.002.01,2022-11-30 15:30:22.0,null,'202211301433102496925231,Y,
180839,CO11350457,1600.002.01,2022-11-30 15:30:22.0,null,'202211301433102496925231,Y,
180840,CO11350456,9000,2022-11-30 14:34:51.0,null,'202211301433102496925145,Y,
180841,CO11350456,9000,2022-11-30 14:34:51.0,null,'202211301433102496925145,Y,
180842,CO11350456,1600.002.01,2022-11-30 15:29:39.0,null,'202211301435172496948280,N,
180843,CO11350456,1600.002.01,2022-11-30 15:29:39.0,null,'202211301435172496948280,N,
180844,COCC11178645,1600.002.01,2022-11-30 15:56:18.0,null,'202211301435162496948187,Y,
180845,COCC11178645,1600.002.01,2022-11-30 15:56:18.0,null,'202211301435162496948187,Y,
180846,COCC11178645,1600.002.01,2022-11-30 15:56:18.0,null,'202211301435162496948187,Y,
180847,COCC11178645,1600.002.01,2022-11-30 15:56:18.0,null,'202211301435162496948187,Y,
180848,COCC11178645,1600.002.01,2022-11-30 15:56:18.0,null,'202211301435162496948187,Y,
180849,COCC11178645,1600.002.01,2022-11-30 15:56:18.0,null,'202211301435162496948187,Y,
180850,CO11350453,1600.002.01,2022-11-30 19:12:45.0,null,'202211301433092496924932,Y,
180851,Y100126687,1600,2022-11-30 15:01:26.0,null,'202211301432082496913375,N,
180852,Y100126687,1600,2022-11-30 15:01:26.0,null,'202211301432082496913375,N,
180853,Y100126687,1600,2022-11-30 15:01:26.0,null,'202211301432082496913375,N,
180854,COCC11178648,1600.002.01,2022-11-30 16:30:39.0,null,'202211301442072497003841,Y,
180855,COCC11178651,1600.002.01,2022-11-30 18:35:57.0,null,'202211301811002498721418,Y,
180856,COCC11178654,1600.002.01,2022-11-30 18:03:52.0,null,'202211301442072497003888,N,
180857,COCC11178654,1600.002.01,2022-11-30 18:03:52.0,null,'202211301442072497003888,N,
180858,COCC11178654,1600.002.01,2022-11-30 18:03:52.0,null,'202211301442072497003888,N,
180859,COCC11178654,1600.002.01,2022-11-30 18:03:52.0,null,'202211301442072497003888,N,
180860,COCC11178656,1600.002.02,2022-11-30 15:25:34.0,null,'202211301438122496969813,N,
180861,COCC11178656,1600.002.02,2022-11-30 15:25:34.0,null,'202211301438122496969813,N,
180862,COCC11178656,1600.002.02,2022-11-30 15:25:34.0,null,'202211301438122496969813,N,
180863,COCC11178658,1600.002.01,2022-11-30 15:26:45.0,null,'202211301437072496961261,N,
180864,COCC11178659,1600.002.01,2022-11-30 17:01:19.0,null,'202211301443062497010703,Y,
180865,COCC11178659,1600.002.01,2022-11-30 17:01:19.0,null,'202211301443062497010703,Y,
180866,COCC11178659,1600.002.01,2022-11-30 17:01:19.0,null,'202211301443062497010703,Y,
180867,COCC11178660,1600.002.02,2022-11-30 17:16:27.0,null,'202211301439062496976319,Y,
180868,CO11350468,1600.002.01,2022-12-01 18:36:55.0,null,'202211301435102496946869,Y,
180869,CO11350468,1600.002.01,2022-12-01 18:36:55.0,null,'202211301435102496946869,Y,
180870,CO11350567,1600.002.01,2022-11-30 15:13:23.0,null,'202211301435092496946782,Y,
180871,CO11350565,1600.002.01,2022-11-30 16:53:15.0,null,'202211301435102496946823,N,
180872,Y100126688,1600,2022-11-30 16:03:21.0,null,'202211301433402496931951,N,
180873,CO11350566,1600.002.01,2022-11-30 17:07:43.0,null,'202211301435102496946951,N,
180874,CO11350566,1600.002.01,2022-11-30 17:07:43.0,null,'202211301435102496946951,N,
180875,CO11350566,1600.002.01,2022-11-30 17:07:43.0,null,'202211301435102496946951,N,
180876,CO11350467,1600.002.01,2022-11-30 16:40:06.0,null,'202211301435112496947067,Y,
180877,CO11350467,1600.002.01,2022-11-30 16:40:06.0,null,'202211301435112496947067,Y,
180878,CO11350564,1600.002.01,2022-11-30 14:52:25.0,null,'202211301435112496947227,Y,
180879,CO11350564,1600.002.01,2022-11-30 14:52:25.0,null,'202211301435112496947227,Y,
180880,CO11350564,1600.002.01,2022-11-30 14:52:25.0,null,'202211301435112496947227,Y,
180881,CO11350465,1600.002.01,2022-11-30 16:11:04.0,null,'202211301435122496947315,Y,
180882,CO11350463,9000,2022-11-30 14:37:22.0,null,'202211301435122496947361,Y,
180883,CO11350463,9000,2022-11-30 14:37:22.0,null,'202211301435122496947361,Y,
180884,CO11350462,1600.002.01,2022-11-30 16:26:26.0,null,'202211301435122496947425,Y,
180885,CO11350461,1600.002.01,2022-11-30 17:04:28.0,null,'202211301435132496947463,Y,
180886,CO11350563,9000,2022-11-30 14:36:47.0,null,'202211301435132496947512,Y,
180887,CO11350563,9000,2022-11-30 14:36:47.0,null,'202211301435132496947512,Y,
180888,CO11350562,9000,2022-11-30 14:40:27.0,null,'202211301435142496947696,Y,
180889,CO11350562,9000,2022-11-30 14:40:27.0,null,'202211301435142496947696,Y,
180890,CO11350562,9000,2022-11-30 14:40:27.0,null,'202211301435142496947696,Y,
180891,CO11350562,9000,2022-11-30 14:40:27.0,null,'202211301435142496947696,Y,
180892,CO11350459,1600.002.01,2022-11-30 15:10:59.0,null,'202211301435142496947833,N,
180893,CO11350459,1600.002.01,2022-11-30 15:10:59.0,null,'202211301435142496947833,N,
180894,CO11350459,1600.002.01,2022-11-30 15:10:59.0,null,'202211301435142496947833,N,
180895,CO11350459,1600.002.01,2022-11-30 15:10:59.0,null,'202211301435142496947833,N,
180896,CO11350459,1600.002.01,2022-11-30 15:10:59.0,null,'202211301435142496947833,N,
180897,CO11350560,1600.002.01,2022-11-30 15:42:28.0,null,'202211301435142496947619,N,
180898,COCC11178663,9000,2022-11-30 14:45:38.0,null,'202211301443062497010639,Y,
180899,COCC11178663,9000,2022-11-30 14:45:38.0,null,'202211301443062497010639,Y,
180900,COCC11178663,9000,2022-11-30 14:45:38.0,null,'202211301443062497010639,Y,
180901,COCC11178664,1600.002.01,2022-11-30 17:38:17.0,null,'202211301438072496968838,Y,
180902,COCC11178664,1600.002.01,2022-11-30 17:38:17.0,null,'202211301438072496968838,Y,
180903,COCC11178664,1600.002.01,2022-11-30 17:38:17.0,null,'202211301438072496968838,Y,
180904,COCC11178665,1600.002.01,2022-11-30 17:17:09.0,null,'202211301438062496968759,Y,
180905,COCC11178666,1600.002.01,2022-11-30 16:31:18.0,null,'202211301456062497114990,N,
180906,COCC11178666,1600.002.01,2022-11-30 16:31:18.0,null,'202211301456062497114990,N,
180907,COCC11178666,1600.002.01,2022-11-30 16:31:18.0,null,'202211301456062497114990,N,
180908,COCC11178666,1600.002.01,2022-11-30 16:31:18.0,null,'202211301456062497114990,N,
180909,COCC11178667,9000,2022-11-30 14:46:40.0,null,'202211301442062497003724,Y,
180910,COCC11178667,9000,2022-11-30 14:46:40.0,null,'202211301442062497003724,Y,
180911,COCC11178667,9000,2022-11-30 14:46:40.0,null,'202211301442062497003724,Y,
180912,COCC11178667,9000,2022-11-30 14:46:40.0,null,'202211301442062497003724,Y,
180913,COCC11178668,1600.002.01,2022-11-30 21:45:57.0,null,'202211301804082498663159,Y,
180914,COCC11178668,1600.002.01,2022-11-30 21:45:57.0,null,'202211301804082498663159,Y,
180915,COCC11178668,1600.002.01,2022-11-30 21:45:57.0,null,'202211301804082498663159,Y,
180916,COCC11178668,1600.002.01,2022-11-30 21:45:57.0,null,'202211301804082498663159,Y,
180917,COCC11178669,1600.002.01,2022-11-30 17:23:52.0,null,'202211301449072497054444,Y,
180918,COCC11178669,1600.002.01,2022-11-30 17:23:52.0,null,'202211301449072497054444,Y,
180919,COCC11178669,1600.002.01,2022-11-30 17:23:52.0,null,'202211301449072497054444,Y,
180920,COCC11178669,1600.002.01,2022-11-30 17:23:52.0,null,'202211301449072497054444,Y,
180921,COCC11178669,1600.002.01,2022-11-30 17:23:52.0,null,'202211301449072497054444,Y,
180922,COCC11178671,1600.002.01,2022-11-30 15:05:02.0,null,'202211301439062496976374,N,
180923,COCC11178672,1600.002.01,2022-11-30 17:51:09.0,null,'202211301445062497026022,Y,
180924,COCC11178672,1600.002.01,2022-11-30 17:51:09.0,null,'202211301445062497026022,Y,
180925,COCC11178672,1600.002.01,2022-11-30 17:51:09.0,null,'202211301445062497026022,Y,
180926,COCC11178676,1600.002.01,2022-11-30 15:51:15.0,null,'202211301439092496976869,N,
180927,COCC11178678,1600.002.01,2022-11-30 16:20:42.0,null,'202211301439082496976608,N,
180928,COCC11178679,1600.002.02,2022-11-30 20:28:39.0,null,'202211301731072498390974,Y,
180929,COCC11178679,1600.002.02,2022-11-30 20:28:39.0,null,'202211301731072498390974,Y,
180930,COCC11178679,1600.002.02,2022-11-30 20:28:39.0,null,'202211301731072498390974,Y,
180931,COCC11178680,1600.002.01,2022-11-30 14:59:31.0,null,'202211301446072497032612,N,
180932,COCC11178680,1600.002.01,2022-11-30 14:59:31.0,null,'202211301446072497032612,N,
180933,COCC11178682,9000,2022-11-30 14:44:33.0,null,'202211301440082496984286,Y,
180934,COCC11178682,9000,2022-11-30 14:44:33.0,null,'202211301440082496984286,Y,
180935,COCC11178682,9000,2022-11-30 14:44:33.0,null,'202211301440082496984286,Y,
180936,COCC11178682,9000,2022-11-30 14:44:33.0,null,'202211301440082496984286,Y,
180937,COCC11178682,9000,2022-11-30 15:22:16.0,null,'202211301517072497284940,Y,
180938,COCC11178682,9000,2022-11-30 15:22:16.0,null,'202211301517072497284940,Y,
180939,COCC11178682,9000,2022-11-30 15:22:16.0,null,'202211301517072497284940,Y,
180940,COCC11178682,9000,2022-11-30 15:22:16.0,null,'202211301517072497284940,Y,
180941,COCC11178682,1600.002.01,2022-11-30 19:33:37.0,null,'202211301524062497342124,N,
180942,COCC11178682,1600.002.01,2022-11-30 19:33:37.0,null,'202211301524062497342124,N,
180943,COCC11178682,1600.002.01,2022-11-30 19:33:37.0,null,'202211301524062497342124,N,
180944,COCC11178682,1600.002.01,2022-11-30 19:33:37.0,null,'202211301524062497342124,N,
180945,COCC11178683,1600.002.01,2022-11-30 16:32:55.0,null,'202211301442062497003793,Y,
180946,CO11350471,1600.002.01,2022-11-30 17:25:18.0,null,'202211301438072496968902,Y,
180947,CO11350569,1600.002.01,2022-11-30 15:41:51.0,null,'202211301438082496968949,Y,
180948,CO11350569,1600.002.01,2022-11-30 15:41:51.0,null,'202211301438082496968949,Y,
180949,CO11350469,1600.002.01,2022-11-30 16:41:41.0,null,'202211301438082496969095,Y,
180950,CO11350469,1600.002.01,2022-11-30 16:41:41.0,null,'202211301438082496969095,Y,
180951,CO11350469,1600.002.01,2022-11-30 16:41:41.0,null,'202211301438082496969095,Y,
180952,CO11350568,1600.002.01,2022-11-30 16:24:20.0,null,'202211301438082496969022,N,
180953,CO11350577,1600.002.01,2022-11-30 14:50:21.0,null,'202211301438092496969184,Y,
180954,CO11350577,1600.002.01,2022-11-30 14:50:21.0,null,'202211301438092496969184,Y,
180955,CO11350576,1600.002.01,2022-11-30 15:51:51.0,null,'202211301438102496969453,Y,
180956,CO11350576,1600.002.01,2022-11-30 15:51:51.0,null,'202211301438102496969453,Y,
180957,CO11350576,1600.002.01,2022-11-30 15:51:51.0,null,'202211301438102496969453,Y,
180958,CO11350576,1600.002.01,2022-11-30 15:51:51.0,null,'202211301438102496969453,Y,
180959,CO11350576,1600.002.01,2022-11-30 15:51:51.0,null,'202211301438102496969453,Y,
180960,CO11350576,1600.002.01,2022-11-30 15:51:51.0,null,'202211301438102496969453,Y,
180961,CO11350474,1600.002.01,2022-11-30 16:09:52.0,null,'202211301438092496969241,N,
180962,CO11350573,1600.002.01,2022-11-30 15:25:20.0,null,'202211301438112496969556,Y,
180963,CO11350573,1600.002.01,2022-11-30 15:25:20.0,null,'202211301438112496969556,Y,
180964,CO11350573,1600.002.01,2022-11-30 15:25:20.0,null,'202211301438112496969556,Y,
180965,CO11350572,1600.002.01,2022-11-30 17:28:04.0,null,'202211301438102496969372,N,
180966,CO11350572,1600.002.01,2022-11-30 17:28:04.0,null,'202211301438102496969372,N,
180967,CO11350572,1600.002.01,2022-11-30 17:28:04.0,null,'202211301438102496969372,N,
180968,CO11350572,1600.002.01,2022-11-30 17:28:04.0,null,'202211301438102496969372,N,
180969,CO11350571,1600.002.01,2022-11-30 15:40:18.0,null,'202211301438092496969298,N,
180970,CO11350570,1600.002,2022-11-30 23:29:10.0,null,'202211301438122496969710,N,
180971,CO11350570,1600.002,2022-11-30 23:29:10.0,null,'202211301438122496969710,N,
180972,CO11350570,1600.002,2022-11-30 23:29:10.0,null,'202211301438122496969710,N,
180973,CO11350570,1600.002,2022-11-30 23:29:10.0,null,'202211301438122496969710,N,
180974,CO11350570,1600.002,2022-11-30 23:29:10.0,null,'202211301438122496969710,N,
180975,CO11350570,1600.002,2022-11-30 23:29:10.0,null,'202211301438122496969710,N,
180976,CO11350470,1600.002.01,2022-11-30 15:28:25.0,null,'202211301438112496969646,Y,
