data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
122405,Y100119244,1600,2022-10-24 15:52:25.0,null,'202210241547372292130047,N,
122406,COCC11082468,1600.002.01,2022-10-24 18:13:06.0,null,'202210241552092292149167,Y,
122407,Y100119245,1600,2022-10-24 15:51:38.0,null,'202210241548162292132126,N,
122408,Y100119245,1600,2022-10-24 15:51:38.0,null,'202210241548162292132126,N,
122409,CO11287464,1600.002.01,2022-10-24 17:21:35.0,null,'202210241550102292137871,Y,
122410,CO11287464,1600.002.01,2022-10-24 17:21:35.0,null,'202210241550102292137871,Y,
122411,CO11287464,1600.002.01,2022-10-24 17:21:35.0,null,'202210241550102292137871,Y,
122412,CO11287523,1600.002.01,2022-10-25 14:37:02.0,null,'202210241550102292138169,Y,
122413,CO11287461,1600.002.01,2022-10-24 20:58:16.0,null,'202210241550112292138477,N,
122414,CO11287461,1600.002.01,2022-10-24 20:58:16.0,null,'202210241550112292138477,N,
122415,CO11287460,1600.002.01,2022-10-24 16:51:26.0,null,'202210241550112292138391,Y,
122416,CO11287459,1600.002.01,2022-10-24 16:29:45.0,null,'202210241550112292138422,N,
122417,CO11287459,1600.002.01,2022-10-24 16:29:45.0,null,'202210241550112292138422,N,
122418,CO11287457,1600.002.01,2022-10-24 20:58:15.0,null,'202210241550122292138508,Y,
122419,CO11287457,1600.002.01,2022-10-24 20:58:15.0,null,'202210241550122292138508,Y,
122420,CO11287457,1600.002.01,2022-10-24 20:58:15.0,null,'202210241550122292138508,Y,
122421,COCC11082470,1600.002.01,2022-10-24 16:21:29.0,null,'202210241555552292161088,Y,
122422,COCC11082470,1600.002.01,2022-10-24 16:21:29.0,null,'202210241555552292161088,Y,
122423,COCC11082471,1600.002.01,2022-10-24 21:08:59.0,null,'202210241555562292161212,Y,
122424,COCC11082472,9000,2022-10-24 16:02:23.0,null,'202210241555532292160617,N,
122425,COCC11082472,9000,2022-10-24 16:02:23.0,null,'202210241555532292160617,N,
122426,COCC11082472,9000,2022-10-24 16:02:23.0,null,'202210241555532292160617,N,
122427,COCC11082473,1600.002.01,2022-10-24 16:23:46.0,null,'202210241600072292178107,Y,
122428,COCC11082474,1600.002.01,2022-10-24 16:51:46.0,null,'202210241555562292161176,Y,
122429,COCC11082474,1600.002.01,2022-10-24 16:51:46.0,null,'202210241555562292161176,Y,
122430,Y100119246,1600,2022-10-24 20:47:15.0,null,'202210241550442292142067,N,
122431,Y100119246,1600,2022-10-24 20:47:15.0,null,'202210241550442292142067,N,
122432,COCC11082476,1600.002.01,2022-10-24 17:01:45.0,null,'202210241600152292180024,Y,
122433,COCC11082476,1600.002.01,2022-10-24 17:01:45.0,null,'202210241600152292180024,Y,
122434,COCC11082476,1600.002.01,2022-10-24 17:01:45.0,null,'202210241600152292180024,Y,
122435,COCC11082476,1600.002.01,2022-10-24 17:01:45.0,null,'202210241600152292180024,Y,
122436,COCC11082476,1600.002.01,2022-10-24 17:01:45.0,null,'202210241600152292180024,Y,
122437,COCC11082477,1600.002.01,2022-10-24 18:17:25.0,null,'202210241555562292161149,Y,
122438,COCC11082478,1600.002.01,2022-10-24 16:43:48.0,null,'202210241600072292178057,Y,
122439,COCC11082478,1600.002.01,2022-10-24 16:43:48.0,null,'202210241600072292178057,Y,
122440,COCC11082478,1600.002.01,2022-10-24 16:43:48.0,null,'202210241600072292178057,Y,
122441,COCC11082478,1600.002.01,2022-10-24 16:43:48.0,null,'202210241600072292178057,Y,
122442,CO11287527,1600.002.01,2022-10-24 16:37:48.0,null,'202210241554062292156216,Y,
122443,CO11287527,1600.002.01,2022-10-24 16:37:48.0,null,'202210241554062292156216,Y,
122444,CO11287526,1600.002.01,2022-10-24 16:28:21.0,null,'202210241554052292156184,N,
122445,CO11287524,1600.002.01,2022-10-24 16:29:15.0,null,'202210241554062292156259,Y,
122446,CO11287524,1600.002.01,2022-10-24 16:29:15.0,null,'202210241554062292156259,Y,
122447,CO11287463,1600.002.01,2022-10-24 16:33:50.0,null,'202210241554062292156306,Y,
122448,CO11287463,1600.002.01,2022-10-24 16:33:50.0,null,'202210241554062292156306,Y,
122449,CO11287462,1600.002.01,2022-10-24 16:47:40.0,null,'202210241554072292156342,N,
122450,CO11287462,1600.002.01,2022-10-24 16:47:40.0,null,'202210241554072292156342,N,
122451,CO11287462,1600.002.01,2022-10-24 16:47:40.0,null,'202210241554072292156342,N,
122452,COCC11082479,1600.002.01,2022-10-24 17:26:14.0,null,'202210241555572292161253,N,
122453,COCC11082479,1600.002.01,2022-10-24 17:26:14.0,null,'202210241555572292161253,N,
122454,COCC11082480,1600.002.01,2022-10-24 17:18:11.0,null,'202210241616172292234155,N,
122455,COCC11082480,1600.002.01,2022-10-24 17:18:11.0,null,'202210241616172292234155,N,
122456,COCC11082480,1600.002.01,2022-10-24 17:18:11.0,null,'202210241616172292234155,N,
122457,COCC11082481,9000,2022-10-24 16:00:26.0,null,'202210241558042292168455,Y,
122458,COCC11082481,9000,2022-10-24 16:00:26.0,null,'202210241558042292168455,Y,
122459,COCC11082481,1600.002.01,2022-10-24 17:29:53.0,null,'202210241602082292190402,Y,
122460,COCC11082481,1600.002.01,2022-10-24 17:29:53.0,null,'202210241602082292190402,Y,
122461,COCC11082484,1600.002.01,2022-10-24 16:30:57.0,null,'202210241555572292161303,Y,
122462,COCC11082485,1600.002.01,2022-10-24 17:30:16.0,null,'202210241558002292167833,N,
122463,COCC11082485,1600.002.01,2022-10-24 17:30:16.0,null,'202210241558002292167833,N,
122464,CO11287529,1600.002.01,2022-10-25 16:10:20.0,null,'202210241555542292160935,Y,
122465,CO11287465,1600.002,2022-10-28 19:43:17.0,null,'202210241555542292160961,N,
122466,COCC11082487,1600.002.01,2022-10-24 16:33:41.0,null,'202210241557592292167803,Y,
122467,COCC11082489,1600.002.01,2022-10-24 16:34:06.0,null,'202210241558002292167882,N,
122468,Y100119249,1600,2022-10-24 15:55:15.0,null,'202210241554482292157848,N,
122469,COCC11082491,9000,2022-10-24 16:24:29.0,null,'202210241612162292222330,N,
122470,COCC11082491,9000,2022-10-24 16:24:29.0,null,'202210241612162292222330,N,
122471,COCC11082491,9000,2022-10-24 16:24:29.0,null,'202210241612162292222330,N,
122472,COCC11082491,9000,2022-10-24 16:24:29.0,null,'202210241612162292222330,N,
122473,COCC11082493,1600.002.01,2022-10-24 20:14:56.0,null,'202210241600072292178141,N,
122474,COCC11082493,1600.002.01,2022-10-24 20:14:56.0,null,'202210241600072292178141,N,
122475,COCC11082493,1600.002.01,2022-10-24 20:14:56.0,null,'202210241600072292178141,N,
122476,COCC11082493,1600.002.01,2022-10-24 20:14:56.0,null,'202210241600072292178141,N,
122477,COCC11082495,1600.002.01,2022-10-24 17:19:49.0,null,'202210241602082292190361,Y,
122478,COCC11082495,1600.002.01,2022-10-24 17:19:49.0,null,'202210241602082292190361,Y,
122479,COCC11082496,1600.002.01,2022-10-24 18:36:45.0,null,'202210241600082292178235,Y,
122480,CO11287470,1600.002.01,2022-10-24 16:32:16.0,null,'202210241558002292167909,Y,
122481,CO11287469,1600.002.01,2022-10-24 16:38:19.0,null,'202210241558012292167934,Y,
122482,CO11287469,1600.002.01,2022-10-24 16:38:19.0,null,'202210241558012292167934,Y,
122483,CO11287468,1600.002.01,2022-10-24 17:02:12.0,null,'202210241558022292168093,Y,
122484,CO11287468,1600.002.01,2022-10-24 17:02:12.0,null,'202210241558022292168093,Y,
122485,CO11287468,1600.002.01,2022-10-24 17:02:12.0,null,'202210241558022292168093,Y,
122486,CO11287468,1600.002.01,2022-10-24 17:02:12.0,null,'202210241558022292168093,Y,
122487,CO11287468,1600.002.01,2022-10-24 17:02:12.0,null,'202210241558022292168093,Y,
122488,CO11287532,1600.002.01,2022-10-24 16:36:06.0,null,'202210241558012292167965,Y,
122489,CO11287531,1600.002.01,2022-10-24 16:17:01.0,null,'202210241558012292168017,Y,
122490,CO11287531,1600.002.01,2022-10-24 16:17:01.0,null,'202210241558012292168017,Y,
122491,CO11287466,1600.002.01,2022-10-24 16:22:01.0,null,'202210241558022292168177,N,
122492,CO11287537,1600.002.01,2022-10-24 21:07:17.0,null,'202210241558022292168211,Y,
122493,CO11287537,1600.002.01,2022-10-24 21:07:17.0,null,'202210241558022292168211,Y,
122494,CO11287537,1600.002.01,2022-10-24 21:07:17.0,null,'202210241558022292168211,Y,
122495,CO11287472,1600.002.01,2022-10-24 16:58:21.0,null,'202210241558032292168252,Y,
122496,CO11287472,1600.002.01,2022-10-24 16:58:21.0,null,'202210241558032292168252,Y,
122497,CO11287535,1600.002.01,2022-10-24 17:34:27.0,null,'202210241558032292168320,Y,
122498,CO11287533,1600.002.01,2022-10-24 19:01:33.0,null,'202210241558032292168353,Y,
122499,CO11287467,1600.002.01,2022-10-24 17:32:34.0,null,'202210241558042292168403,Y,
122500,COCC11082498,1600.002.01,2022-10-24 17:07:04.0,null,'202210241604102292194810,Y,
122501,COCC11082498,1600.002.01,2022-10-24 17:07:04.0,null,'202210241604102292194810,Y,
122502,COCC11082498,1600.002.01,2022-10-24 17:07:04.0,null,'202210241604102292194810,Y,
122503,COCC11082499,1600.002.01,2022-10-24 20:15:25.0,null,'202210241604112292194995,Y,
122504,COCC11082499,1600.002.01,2022-10-24 20:15:25.0,null,'202210241604112292194995,Y,
122505,COCC11082500,1600.002.01,2022-10-24 16:41:09.0,null,'202210241600142292179951,Y,
122506,COCC11082502,1600.002.01,2022-10-24 16:53:03.0,null,'202210241600152292179981,N,
122507,COCC11082502,1600.002.01,2022-10-24 16:53:03.0,null,'202210241600152292179981,N,
122508,COCC11082503,1600.002.01,2022-10-24 17:55:19.0,null,'202210241659082292399398,Y,
122509,COCC11082503,1600.002.01,2022-10-24 17:55:19.0,null,'202210241659082292399398,Y,
122510,COCC11082503,1600.002.01,2022-10-24 17:55:19.0,null,'202210241659082292399398,Y,
122511,COCC11082504,9000,2022-10-24 16:09:37.0,null,'202210241602082292190441,Y,
122512,COCC11082504,1600.002.02,2022-10-24 17:20:16.0,null,'202210241612142292222123,Y,
122513,COCC11082505,1600.002.01,2022-10-24 17:01:34.0,null,'202210241608172292204285,N,
122514,CO11287576,1600.002.01,2022-10-24 17:19:08.0,null,'202210241600092292178377,N,
122515,CO11287538,1600.002.01,2022-10-24 16:38:21.0,null,'202210241600092292178415,Y,
122516,CO11287473,1600.002.01,2022-10-24 16:28:28.0,null,'202210241600102292178563,Y,
122517,CO11287473,1600.002.01,2022-10-24 16:28:28.0,null,'202210241600102292178563,Y,
122518,CO11287473,1600.002.01,2022-10-24 16:28:28.0,null,'202210241600102292178563,Y,
122519,CO11287534,1600.002.01,2022-10-24 16:30:36.0,null,'202210241600092292178460,Y,
122520,CO11287530,1600.002.01,2022-10-24 16:41:42.0,null,'202210241600102292178522,N,
122521,COCC11082506,1600.002.01,2022-10-24 17:18:48.0,null,'202210241625202292275581,Y,
122522,COCC11082506,1600.002.01,2022-10-24 17:18:48.0,null,'202210241625202292275581,Y,
122523,COCC11082508,1600.002.01,2022-10-24 17:15:30.0,null,'202210241606122292199444,Y,
122524,COCC11082509,1600.002.01,2022-10-24 16:33:59.0,null,'202210241604122292195060,Y,
122525,COCC11082510,1600.002.01,2022-10-24 17:41:10.0,null,'202210241604112292195027,N,
122526,COCC11082511,1600.002.01,2022-10-24 16:54:31.0,null,'202210241604092292194777,Y,
122527,COCC11082512,1600.002.01,2022-10-24 18:47:12.0,null,'202210241606122292199421,Y,
122528,COCC11082514,1600.002.02,2022-10-24 17:01:30.0,null,'202210241606122292199492,Y,
122529,COCC11082516,1600.002.01,2022-10-24 17:11:43.0,null,'202210241606132292199524,N,
122530,CO11287578,1600.002.01,2022-10-24 16:31:16.0,null,'202210241604102292194857,Y,
122531,CO11287577,1600.002.01,2022-10-24 17:31:53.0,null,'202210241604112292194915,Y,
122532,CO11287577,1600.002.01,2022-10-24 17:31:53.0,null,'202210241604112292194915,Y,
122533,CO11287575,1600.002.01,2022-10-24 16:45:40.0,null,'202210241604102292194886,Y,
122534,CO11287474,1600.002.01,2022-10-24 16:28:50.0,null,'202210241604112292194961,N,
122535,CO11287474,1600.002.01,2022-10-24 16:28:50.0,null,'202210241604112292194961,N,
122536,COCC11082519,1600.002.01,2022-10-24 18:24:54.0,null,'202210241655182292388271,Y,
122537,COCC11082519,1600.002.01,2022-10-24 18:24:54.0,null,'202210241655182292388271,Y,
122538,COCC11082519,1600.002.01,2022-10-24 18:24:54.0,null,'202210241655182292388271,Y,
122539,COCC11082519,1600.002.01,2022-10-24 18:24:54.0,null,'202210241655182292388271,Y,
122540,COCC11082519,1600.002.01,2022-10-24 18:24:54.0,null,'202210241655182292388271,Y,
122541,COCC11082521,1600.002.01,2022-10-24 16:21:05.0,null,'202210241606122292199467,Y,
122542,COCC11082522,1600.002.02,2022-10-24 17:48:16.0,null,'202210241608162292204094,Y,
122543,COCC11082522,1600.002.02,2022-10-24 17:48:16.0,null,'202210241608162292204094,Y,
122544,Y100119250,1600.001,2022-10-24 16:25:04.0,null,'202210241603502292194083,N,
122545,COCC11082525,1600.002.01,2022-10-24 20:16:10.0,null,'202210241608192292204506,Y,
122546,COCC11082526,1600.002.01,2022-10-24 17:14:43.0,null,'202210241608172292204212,N,
122547,CO11287541,1600.002.01,2022-10-24 17:59:06.0,null,'202210241606092292199158,Y,
122548,CO11287541,1600.002.01,2022-10-24 17:59:06.0,null,'202210241606092292199158,Y,
122549,CO11287540,1600.002.01,2022-10-24 17:05:18.0,null,'202210241606092292199187,Y,
122550,CO11287539,1600.002,2022-10-24 18:01:44.0,null,'202210241606102292199210,N,
122551,COCC11082529,1600.002.01,2022-10-24 19:22:50.0,null,'202210241618172292242641,Y,
122552,COCC11082530,1600.002.01,2022-10-24 16:46:30.0,null,'202210241610192292213052,N,
122553,COCC11082530,1600.002.01,2022-10-24 16:46:30.0,null,'202210241610192292213052,N,
122554,COCC11082532,1600.002.01,2022-10-24 17:04:37.0,null,'202210241614122292228021,N,
122555,COCC11082533,1600.002.01,2022-10-24 17:02:28.0,null,'202210241614102292227746,Y,
122556,COCC11082533,1600.002.01,2022-10-24 17:02:28.0,null,'202210241614102292227746,Y,
122557,COCC11082534,1600.002.01,2022-10-24 17:10:29.0,null,'202210241610162292212687,N,
122558,CO11287544,1600.002,2022-10-24 18:05:32.0,null,'202210241608182292204319,N,
122559,CO11287543,1600.002.01,2022-10-24 17:48:21.0,null,'202210241608182292204360,Y,
122560,CO11287579,1600.002.01,2022-10-24 17:52:15.0,null,'202210241608182292204391,Y,
122561,CO11287542,1600.002.01,2022-10-24 16:26:37.0,null,'202210241608182292204419,Y,
122562,CO11287580,1600.002.01,2022-10-24 20:58:26.0,null,'202210241608192292204456,Y,
122563,CO11287580,1600.002.01,2022-10-24 20:58:26.0,null,'202210241608192292204456,Y,
122564,COCC11082536,1600.002.01,2022-10-24 16:55:27.0,null,'202210241614102292227702,N,
122565,COCC11082536,1600.002.01,2022-10-24 16:55:27.0,null,'202210241614102292227702,N,
122566,COCC11082536,1600.002.01,2022-10-24 16:55:27.0,null,'202210241614102292227702,N,
122567,COCC11082537,1600.002.01,2022-10-24 16:59:13.0,null,'202210241625142292274677,Y,
122568,COCC11082537,1600.002.01,2022-10-24 16:59:13.0,null,'202210241625142292274677,Y,
122569,COCC11082537,1600.002.01,2022-10-24 16:59:13.0,null,'202210241625142292274677,Y,
122570,COCC11082539,1600.002.01,2022-10-24 18:35:10.0,null,'202210241618122292241906,Y,
122571,CO11287587,1600.002.01,2022-10-24 17:06:25.0,null,'202210241610172292212709,Y,
122572,CO11287586,1600.002.01,2022-10-24 16:38:05.0,null,'202210241610172292212734,N,
122573,CO11287586,1600.002.01,2022-10-24 16:38:05.0,null,'202210241610172292212734,N,
122574,CO11287586,1600.002.01,2022-10-24 16:38:05.0,null,'202210241610172292212734,N,
122575,CO11287585,1600.002.01,2022-10-24 16:38:27.0,null,'202210241610172292212883,N,
122576,CO11287583,1600.002.01,2022-10-24 16:26:56.0,null,'202210241610182292212920,Y,
122577,CO11287545,1600.002.01,2022-10-24 16:30:58.0,null,'202210241610182292212941,Y,
122578,CO11287582,9000,2022-10-24 16:22:57.0,null,'202210241610182292212985,Y,
122579,CO11287582,9000,2022-10-24 16:22:57.0,null,'202210241610182292212985,Y,
122580,CO11287582,9000,2022-10-24 16:22:57.0,null,'202210241610182292212985,Y,
122581,CO11287582,9000,2022-10-24 16:22:57.0,null,'202210241610182292212985,Y,
122582,CO11287582,1600.002.01,2022-10-24 17:28:12.0,null,'202210241625152292274840,Y,
122583,CO11287582,1600.002.01,2022-10-24 17:28:12.0,null,'202210241625152292274840,Y,
122584,CO11287582,1600.002.01,2022-10-24 17:28:12.0,null,'202210241625152292274840,Y,
122585,CO11287582,1600.002.01,2022-10-24 17:28:12.0,null,'202210241625152292274840,Y,
122586,CO11287581,1600.002.02,2022-10-24 16:49:14.0,null,'202210241610182292212961,Y,
122587,COCC11082541,1600.002.01,2022-10-24 19:05:08.0,null,'202210241612162292222371,N,
122588,Y100119251,1600.001,2022-10-27 04:54:02.0,null,'202210241610502292216959,Y,
122589,COCC11082545,1600.002.01,2022-10-24 17:27:05.0,null,'202210241618162292242587,N,
122590,COCC11082546,1600.002.01,2022-10-24 17:22:18.0,null,'202210241614122292227992,Y,
122591,COCC11082547,1600.002.01,2022-10-24 19:50:22.0,null,'202210241630212292293162,Y,
122592,COCC11082547,1600.002.01,2022-10-24 19:50:22.0,null,'202210241630212292293162,Y,
122593,COCC11082547,1600.002.01,2022-10-24 19:50:22.0,null,'202210241630212292293162,Y,
122594,COCC11082548,1600.002.01,2022-10-24 17:09:03.0,null,'202210241616212292234798,N,
122595,COCC11082549,1600.002.01,2022-10-24 17:00:45.0,null,'202210241616172292234123,Y,
122596,COCC11082550,1600.002.01,2022-10-24 17:55:22.0,null,'202210241616212292234839,N,
122597,COCC11082550,1600.002.01,2022-10-24 17:55:22.0,null,'202210241616212292234839,N,
122598,COCC11082550,1600.002.01,2022-10-24 17:55:22.0,null,'202210241616212292234839,N,
122599,CO11287548,1600.002.01,2022-10-24 20:58:24.0,null,'202210241614102292227783,Y,
122600,CO11287547,1600.002.01,2022-10-24 19:44:35.0,null,'202210241614112292227812,Y,
122601,CO11287588,1600.002.01,2022-10-24 19:02:08.0,null,'202210241614112292227872,Y,
122602,CO11287588,1600.002.01,2022-10-24 19:02:08.0,null,'202210241614112292227872,Y,
122603,CO11287588,1600.002.01,2022-10-24 19:02:08.0,null,'202210241614112292227872,Y,
122604,CO11287588,1600.002.01,2022-10-24 19:02:08.0,null,'202210241614112292227872,Y,
122605,CO11287588,1600.002.01,2022-10-24 19:02:08.0,null,'202210241614112292227872,Y,
122606,CO11287546,1600.002.01,2022-10-24 16:39:58.0,null,'202210241614122292227938,Y,
122607,CO11287546,1600.002.01,2022-10-24 16:39:58.0,null,'202210241614122292227938,Y,
122608,CO11287546,1600.002.01,2022-10-24 16:39:58.0,null,'202210241614122292227938,Y,
122609,CO11287546,1600.002.01,2022-10-24 16:39:58.0,null,'202210241614122292227938,Y,
122610,CO11287546,1600.002.01,2022-10-24 16:39:58.0,null,'202210241614122292227938,Y,
122611,CO11287584,1600.002.01,2022-10-25 02:46:54.0,null,'202210241614112292227843,Y,
122612,COCC11082552,1600.002.01,2022-10-24 17:31:10.0,null,'202210241621182292261699,Y,
122613,COCC11082552,1600.002.01,2022-10-24 17:31:10.0,null,'202210241621182292261699,Y,
122614,COCC11082552,1600.002.01,2022-10-24 17:31:10.0,null,'202210241621182292261699,Y,
122615,COCC11082552,1600.002.01,2022-10-24 17:31:10.0,null,'202210241621182292261699,Y,
122616,COCC11082554,1600.002.01,2022-10-24 20:17:18.0,null,'202210241618122292241868,Y,
122617,COCC11082554,1600.002.01,2022-10-24 20:17:18.0,null,'202210241618122292241868,Y,
122618,COCC11082556,1600.002.01,2022-10-24 17:29:59.0,null,'202210241623192292266843,N,
122619,CO11287592,1600.002.01,2022-10-24 16:39:26.0,null,'202210241616182292234328,Y,
122620,CO11287592,1600.002.01,2022-10-24 16:39:26.0,null,'202210241616182292234328,Y,
122621,CO11287592,1600.002.01,2022-10-24 16:39:26.0,null,'202210241616182292234328,Y,
122622,CO11287590,1600.002.01,2022-10-24 16:54:28.0,null,'202210241616182292234295,Y,
122623,COCC11082559,1600.002.01,2022-10-24 16:34:00.0,null,'202210241618122292241944,Y,
122624,COCC11082563,9000,2022-10-24 16:31:17.0,null,'202210241625142292274716,Y,
122625,COCC11082563,9000,2022-10-24 16:31:17.0,null,'202210241625142292274716,Y,
122626,COCC11082563,9000,2022-10-24 16:31:17.0,null,'202210241625142292274716,Y,
122627,COCC11082565,1600.002.01,2022-10-24 16:41:54.0,null,'202210241621102292260787,Y,
122628,COCC11082567,1600.002.01,2022-10-24 21:56:39.0,null,'202210241625142292274762,Y,
122629,COCC11082567,1600.002.01,2022-10-24 21:56:39.0,null,'202210241625142292274762,Y,
122630,COCC11082568,1600.002.01,2022-10-24 17:16:17.0,null,'202210241621112292260855,Y,
122631,COCC11082569,1600.002.01,2022-10-24 18:01:42.0,null,'202210241621112292260880,Y,
122632,COCC11082570,1600.002.01,2022-10-24 20:18:22.0,null,'202210241705112292419712,Y,
122633,COCC11082574,1600.002.01,2022-10-24 16:51:19.0,null,'202210241621102292260829,Y,
122634,COCC11082575,1600.002.01,2022-10-24 17:18:30.0,null,'202210241621172292261633,N,
122635,COCC11082575,1600.002.01,2022-10-24 17:18:30.0,null,'202210241621172292261633,N,
122636,CO11287596,1600.002.01,2022-10-24 16:39:57.0,null,'202210241618132292242058,Y,
122637,CO11287552,1600.002.01,2022-10-24 19:42:00.0,null,'202210241618132292242100,Y,
122638,CO11287552,1600.002.01,2022-10-24 19:42:00.0,null,'202210241618132292242100,Y,
122639,CO11287552,1600.002.01,2022-10-24 19:42:00.0,null,'202210241618132292242100,Y,
122640,CO11287595,1600.002.01,2022-10-24 17:52:36.0,null,'202210241618142292242183,Y,
122641,CO11287595,1600.002.01,2022-10-24 17:52:36.0,null,'202210241618142292242183,Y,
122642,CO11287595,1600.002.01,2022-10-24 17:52:36.0,null,'202210241618142292242183,Y,
122643,CO11287550,1600.002.01,2022-10-24 16:44:47.0,null,'202210241618142292242228,Y,
122644,CO11287550,1600.002.01,2022-10-24 16:44:47.0,null,'202210241618142292242228,Y,
122645,CO11287591,1600.002.01,2022-10-24 17:04:22.0,null,'202210241618132292242147,Y,
122646,CO11287549,1600.002.01,2022-10-24 16:36:37.0,null,'202210241618142292242267,Y,
122647,CO11287549,1600.002.01,2022-10-24 16:36:37.0,null,'202210241618142292242267,Y,
122648,CO11287555,1600.002.01,2022-10-24 16:40:56.0,null,'202210241618152292242385,N,
122649,CO11287555,1600.002.01,2022-10-24 16:40:56.0,null,'202210241618152292242385,N,
122650,CO11287555,1600.002.01,2022-10-24 16:40:56.0,null,'202210241618152292242385,N,
122651,CO11287555,1600.002.01,2022-10-24 16:40:56.0,null,'202210241618152292242385,N,
122652,CO11287555,1600.002.01,2022-10-24 16:40:56.0,null,'202210241618152292242385,N,
122653,CO11287554,1600.002.01,2022-10-24 17:02:00.0,null,'202210241618152292242334,Y,
122654,CO11287554,1600.002.01,2022-10-24 17:02:00.0,null,'202210241618152292242334,Y,
122655,CO11287554,1600.002.01,2022-10-24 17:02:00.0,null,'202210241618152292242334,Y,
122656,CO11287597,1600.002.01,2022-10-24 16:42:57.0,null,'202210241618152292242302,Y,
122657,CO11287551,1600.002.01,2022-10-24 17:10:43.0,null,'202210241618162292242464,Y,
122658,CO11287551,1600.002.01,2022-10-24 17:10:43.0,null,'202210241618162292242464,Y,
122659,CO11287551,1600.002.01,2022-10-24 17:10:43.0,null,'202210241618162292242464,Y,
122660,CO11287551,1600.002.01,2022-10-24 17:10:43.0,null,'202210241618162292242464,Y,
122661,CO11287551,1600.002.01,2022-10-24 17:10:43.0,null,'202210241618162292242464,Y,
122662,CO11287594,1600.002.01,2022-10-24 19:01:45.0,null,'202210241618162292242530,Y,
122663,COCC11082576,1600.002.01,2022-10-24 18:11:08.0,null,'202210241621112292260929,N,
122664,COCC11082576,1600.002.01,2022-10-24 18:11:08.0,null,'202210241621112292260929,N,
122665,COCC11082576,1600.002.01,2022-10-24 18:11:08.0,null,'202210241621112292260929,N,
122666,COCC11082578,9000,2022-10-24 16:27:20.0,null,'202210241621182292261751,Y,
122667,COCC11082579,1600.002.01,2022-10-24 16:48:07.0,null,'202210241621172292261613,Y,
122668,COCC11082580,1600.002.01,2022-10-24 17:25:01.0,null,'202210241656572292393363,N,
122669,COCC11082580,1600.002.01,2022-10-24 17:25:01.0,null,'202210241656572292393363,N,
122670,COCC11082581,1600.002.01,2022-10-24 17:16:26.0,null,'202210241623172292266580,N,
122671,COCC11082581,1600.002.01,2022-10-24 17:16:26.0,null,'202210241623172292266580,N,
122672,Y100119253,1600,2022-10-24 16:42:52.0,null,'202210241618272292243529,N,
122673,CO11287603,1600.002.01,2022-10-24 17:14:32.0,null,'202210241621122292261069,Y,
122674,CO11287601,1600.002.01,2022-10-24 16:59:39.0,null,'202210241621132292261163,Y,
122675,CO11287601,1600.002.01,2022-10-24 16:59:39.0,null,'202210241621132292261163,Y,
122676,CO11287600,1600.002.01,2022-10-24 16:41:34.0,null,'202210241621132292261094,Y,
122677,CO11287556,1600.002.01,2022-10-24 16:43:49.0,null,'202210241621132292261123,N,
122678,CO11287556,1600.002.01,2022-10-24 16:43:49.0,null,'202210241621132292261123,N,
122679,CO11287599,1600.002.01,2022-10-24 17:53:45.0,null,'202210241621142292261226,N,
122680,CO11287598,1600.002,2022-10-24 23:09:59.0,null,'202210241621142292261248,Y,
122681,CO11287553,1600.002.02,2022-10-24 17:22:57.0,null,'202210241621142292261272,Y,
122682,CO11287553,1600.002.02,2022-10-24 17:22:57.0,null,'202210241621142292261272,Y,
122683,CO11287553,1600.002.02,2022-10-24 17:22:57.0,null,'202210241621142292261272,Y,
122684,COCC11082584,1600.002.01,2022-10-24 20:18:53.0,null,'202210241623192292266874,N,
122685,COCC11082585,1600.002.01,2022-10-24 16:50:34.0,null,'202210241625152292274871,Y,
122686,Y100119254,1600,2022-10-25 01:10:01.0,null,'202210241621022292260507,N,
122687,Y100119254,1600,2022-10-25 01:10:01.0,null,'202210241621022292260507,N,
122688,COCC11082586,1600.002.01,2022-10-24 21:57:04.0,null,'202210241627042292279827,Y,
122689,COCC11082587,1600.002.01,2022-10-24 17:18:57.0,null,'202210241635212292315895,Y,
122690,COCC11082587,1600.002.01,2022-10-24 17:18:57.0,null,'202210241635212292315895,Y,
122691,COCC11082587,1600.002.01,2022-10-24 17:18:57.0,null,'202210241635212292315895,Y,
122692,COCC11082589,1600.002.01,2022-10-24 17:29:15.0,null,'202210241627032292279610,Y,
122693,COCC11082591,1600.002.01,2022-10-24 18:38:40.0,null,'202210241627052292279860,Y,
122694,COCC11082591,1600.002.01,2022-10-24 18:38:40.0,null,'202210241627052292279860,Y,
122695,COCC11082591,1600.002.01,2022-10-24 18:38:40.0,null,'202210241627052292279860,Y,
122696,CO11287563,1600.002.01,2022-10-24 17:47:07.0,null,'202210241623182292266644,N,
122697,CO11287563,1600.002.01,2022-10-24 17:47:07.0,null,'202210241623182292266644,N,
122698,CO11287563,1600.002.01,2022-10-24 17:47:07.0,null,'202210241623182292266644,N,
122699,CO11287563,1600.002.01,2022-10-24 17:47:07.0,null,'202210241623182292266644,N,
122700,CO11287563,1600.002.01,2022-10-24 17:47:07.0,null,'202210241623182292266644,N,
