data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
21788,COCC11190595,1600.002.01,2022-12-03 21:09:57.0,null,'202212032005122529146431,Y,
21789,COCC11190595,1600.002.01,2022-12-03 21:09:57.0,null,'202212032005122529146431,Y,
21790,COCC11190595,1600.002.01,2022-12-03 21:09:57.0,null,'202212032005122529146431,Y,
21791,COCC11190596,1600.002.01,2022-12-03 20:50:05.0,null,'202212031959092529102690,N,
21792,CO11359330,1600.002.01,2022-12-03 21:30:09.0,null,'202212031958102529096031,Y,
21793,CO11359330,1600.002.01,2022-12-03 21:30:09.0,null,'202212031958102529096031,Y,
21794,CO11359330,1600.002.01,2022-12-03 21:30:09.0,null,'202212031958102529096031,Y,
21795,CO11359331,1600.002.01,2022-12-03 20:27:31.0,null,'202212031958102529096102,N,
21796,CO11359331,1600.002.01,2022-12-03 20:27:31.0,null,'202212031958102529096102,N,
21797,CO11359411,1600.002.01,2022-12-03 20:51:02.0,null,'202212031958112529096151,Y,
21798,COCC11190597,1600.002.01,2022-12-03 21:34:22.0,null,'202212032005092529145900,Y,
21799,COCC11190597,1600.002.01,2022-12-03 21:34:22.0,null,'202212032005092529145900,Y,
21800,COCC11190597,1600.002.01,2022-12-03 21:34:22.0,null,'202212032005092529145900,Y,
21801,COCC11190597,1600.002.01,2022-12-03 21:34:22.0,null,'202212032005092529145900,Y,
21802,CO11359413,1600.002.01,2022-12-03 20:34:38.0,null,'202212032000112529110730,Y,
21803,CO11359413,1600.002.01,2022-12-03 20:34:38.0,null,'202212032000112529110730,Y,
21804,CO11359413,1600.002.01,2022-12-03 20:34:38.0,null,'202212032000112529110730,Y,
21805,CO11359413,1600.002.01,2022-12-03 20:34:38.0,null,'202212032000112529110730,Y,
21806,CO11359413,1600.002.01,2022-12-03 20:34:38.0,null,'202212032000112529110730,Y,
21807,CO11359332,1600.002.01,2022-12-04 15:12:34.0,null,'202212032000112529110623,Y,
21808,COCC11190602,1600.002.01,2022-12-04 12:38:09.0,null,'202212032013092529198639,Y,
21809,COCC11190602,1600.002.01,2022-12-04 12:38:09.0,null,'202212032013092529198639,Y,
21810,COCC11190603,1600.002.01,2022-12-03 21:53:50.0,null,'202212032003102529133621,Y,
21811,CO11359414,1600.002,2022-12-13 00:21:00.0,null,'202212032003102529133662,Y,
21812,Y100127730,1600.001,2022-12-23 06:32:53.0,null,'202212032004422529143163,Y,
21813,Y100127731,1600.001,2022-12-23 06:32:53.0,null,'202212032004422529143192,Y,
21814,CO11359415,1600.002,2022-12-03 23:06:19.0,null,'202212032005112529146299,Y,
21815,CO11359412,1600.002.01,2022-12-03 22:53:30.0,null,'202212032005112529146341,N,
21816,CO11359412,1600.002.01,2022-12-03 22:53:30.0,null,'202212032005112529146341,N,
21817,CO11359412,1600.002.01,2022-12-03 22:53:30.0,null,'202212032005112529146341,N,
21818,CO11359412,1600.002.01,2022-12-03 22:53:30.0,null,'202212032005112529146341,N,
21819,COCC11190607,1600.002.01,2022-12-03 21:24:40.0,null,'202212032050142529431778,Y,
21820,COCC11190607,1600.002.01,2022-12-03 21:24:40.0,null,'202212032050142529431778,Y,
21821,COCC11190608,1600.002.01,2022-12-04 00:19:14.0,null,'202212032344262530540705,Y,
21822,CO11359418,1600.002.02,2022-12-06 10:10:10.0,null,'202212032007092529157556,Y,
21823,CO11359418,1600.002.02,2022-12-06 10:10:10.0,null,'202212032007092529157556,Y,
21824,CO11359417,1600.002.01,2022-12-03 20:39:14.0,null,'202212032007092529157653,N,
21825,CO11359417,1600.002.01,2022-12-03 20:39:14.0,null,'202212032007092529157653,N,
21826,CO11359335,1600.002.01,2022-12-03 22:28:09.0,null,'202212032007092529157611,Y,
21827,CO11359334,1600.002.01,2022-12-04 15:12:36.0,null,'202212032007092529157698,Y,
21828,CO11359334,1600.002.01,2022-12-04 15:12:36.0,null,'202212032007092529157698,Y,
21829,COCC11190610,1600.002.01,2022-12-04 12:38:41.0,null,'202212032011092529187821,Y,
21830,COCC11190611,1600.002.01,2022-12-03 21:43:27.0,null,'202212032008092529163563,N,
21831,COCC11190612,1600.002.02,2022-12-03 20:33:10.0,null,'202212032012092529193422,N,
21832,COCC11190613,1600.002.01,2022-12-03 21:17:10.0,null,'202212032010092529176838,N,
21833,COCC11190613,1600.002.01,2022-12-03 21:17:10.0,null,'202212032010092529176838,N,
21834,COCC11190615,1600.002.02,2022-12-03 21:40:14.0,null,'202212032027442529289738,Y,
21835,CO11359337,1600.002.01,2022-12-04 14:59:27.0,null,'202212032008102529163603,N,
21836,CO11359337,1600.002.01,2022-12-04 14:59:27.0,null,'202212032008102529163603,N,
21837,CO11359337,1600.002.01,2022-12-04 14:59:27.0,null,'202212032008102529163603,N,
21838,CO11359336,1600.002.01,2022-12-03 20:49:30.0,null,'202212032008102529163673,Y,
21839,CO11359416,1600.002.01,2022-12-03 20:41:40.0,null,'202212032008102529163726,N,
21840,CO11359416,1600.002.01,2022-12-03 20:41:40.0,null,'202212032008102529163726,N,
21841,CO11359416,1600.002.01,2022-12-03 20:41:40.0,null,'202212032008102529163726,N,
21842,COCC11190618,1600.002.01,2022-12-03 21:02:46.0,null,'202212032012092529193382,Y,
21843,COCC11190619,9000,2022-12-03 23:13:32.0,null,'202212032310102530327387,N,
21844,COCC11190619,9000,2022-12-03 23:13:32.0,null,'202212032310102530327387,N,
21845,COCC11190619,9000,2022-12-03 23:13:32.0,null,'202212032310102530327387,N,
21846,COCC11190619,9000,2022-12-03 23:13:32.0,null,'202212032310102530327387,N,
21847,COCC11190619,9000,2022-12-03 23:13:32.0,null,'202212032310102530327387,N,
21848,COCC11190619,1600.002.01,2022-12-04 15:07:23.0,null,'202212032315092530360743,Y,
21849,COCC11190619,1600.002.01,2022-12-04 15:07:23.0,null,'202212032315092530360743,Y,
21850,COCC11190619,1600.002.01,2022-12-04 15:07:23.0,null,'202212032315092530360743,Y,
21851,COCC11190619,1600.002.01,2022-12-04 15:07:23.0,null,'202212032315092530360743,Y,
21852,COCC11190619,1600.002.01,2022-12-04 15:07:23.0,null,'202212032315092530360743,Y,
21853,CO11359339,1600.002.01,2022-12-03 21:12:47.0,null,'202212032010092529177009,Y,
21854,CO11359339,1600.002.01,2022-12-03 21:12:47.0,null,'202212032010092529177009,Y,
21855,CO11359338,1600.002.01,2022-12-03 21:36:03.0,null,'202212032010092529177220,Y,
21856,CO11359338,1600.002.01,2022-12-03 21:36:03.0,null,'202212032010092529177220,Y,
21857,COCC11190620,1600.002.01,2022-12-04 00:58:54.0,null,'202212032014092529204781,N,
21858,COCC11190620,1600.002.01,2022-12-04 00:58:54.0,null,'202212032014092529204781,N,
21859,CO11359341,1600.002.01,2022-12-03 21:12:47.0,null,'202212032013092529198691,Y,
21860,CO11359341,1600.002.01,2022-12-03 21:12:47.0,null,'202212032013092529198691,Y,
21861,CO11359341,1600.002.01,2022-12-03 21:12:47.0,null,'202212032013092529198691,Y,
21862,CO11359419,1600.002.01,2022-12-04 15:34:58.0,null,'202212032013092529198769,Y,
21863,CO11359419,1600.002.01,2022-12-04 15:34:58.0,null,'202212032013092529198769,Y,
21864,CO11359419,1600.002.01,2022-12-04 15:34:58.0,null,'202212032013092529198769,Y,
21865,CO11359419,1600.002.01,2022-12-04 15:34:58.0,null,'202212032013092529198769,Y,
21866,COCC11190623,1600.002.01,2022-12-03 23:37:11.0,null,'202212032105102529528038,Y,
21867,Y100127732,1600,2022-12-03 21:23:34.0,null,'202212032013272529200481,N,
21868,CO11359422,1600.002.01,2022-12-03 20:49:12.0,null,'202212032015102529210862,N,
21869,CO11359420,1600.002.01,2022-12-04 15:12:46.0,null,'202212032015102529210922,Y,
21870,COCC11190628,1600.002.01,2022-12-04 12:39:17.0,null,'202212032020122529239351,Y,
21871,COCC11190629,1600.002.01,2022-12-04 12:42:02.0,null,'202212032021092529249895,N,
21872,COCC11190629,1600.002.01,2022-12-04 12:42:02.0,null,'202212032021092529249895,N,
21873,COCC11190630,1600.002.01,2022-12-03 22:01:49.0,null,'202212032128432529676278,Y,
21874,COCC11190630,1600.002.01,2022-12-03 22:01:49.0,null,'202212032128432529676278,Y,
21875,COCC11190630,1600.002.01,2022-12-03 22:01:49.0,null,'202212032128432529676278,Y,
21876,COCC11190630,1600.002.01,2022-12-03 22:01:49.0,null,'202212032128432529676278,Y,
21877,COCC11190630,1600.002.01,2022-12-03 22:01:49.0,null,'202212032128432529676278,Y,
21878,COCC11190630,1600.002.01,2022-12-03 22:01:49.0,null,'202212032128432529676278,Y,
21879,CO11359343,1600.002.02,2022-12-03 21:19:58.0,null,'202212032018092529225540,Y,
21880,CO11359423,1600.002,2022-12-03 21:23:04.0,null,'202212032018092529225583,N,
21881,CO11359421,1600.002.01,2022-12-03 21:02:37.0,null,'202212032018102529225678,N,
21882,CO11359421,1600.002.01,2022-12-03 21:02:37.0,null,'202212032018102529225678,N,
21883,CO11359421,1600.002.01,2022-12-03 21:02:37.0,null,'202212032018102529225678,N,
21884,CO11359421,1600.002.01,2022-12-03 21:02:37.0,null,'202212032018102529225678,N,
21885,CO11359346,1600.002,2022-12-03 21:57:44.0,null,'202212032018092529225622,N,
21886,CO11359344,1600.002.01,2022-12-04 00:59:29.0,null,'202212040000122530633004,Y,
21887,CO11359344,1600.002.01,2022-12-04 00:59:29.0,null,'202212040000122530633004,Y,
21888,CO11359344,1600.002.01,2022-12-04 00:59:29.0,null,'202212040000122530633004,Y,
21889,CO11359344,1600.002.01,2022-12-04 00:59:29.0,null,'202212040000122530633004,Y,
21890,CO11359344,1600.002.01,2022-12-04 00:59:29.0,null,'202212040000122530633004,Y,
21891,Y100127733,1600.001,2022-12-23 06:32:53.0,null,'202212032019422529234553,Y,
21892,COCC11190631,1600.002.02,2022-12-03 22:53:46.0,null,'202212032115122529593442,Y,
21893,COCC11190631,1600.002.02,2022-12-03 22:53:46.0,null,'202212032115122529593442,Y,
21894,COCC11190631,1600.002.02,2022-12-03 22:53:46.0,null,'202212032115122529593442,Y,
21895,COCC11190631,1600.002.02,2022-12-03 22:53:46.0,null,'202212032115122529593442,Y,
21896,COCC11190631,1600.002.02,2022-12-03 22:53:46.0,null,'202212032115122529593442,Y,
21897,COCC11190631,1600.002.02,2022-12-03 22:53:46.0,null,'202212032115122529593442,Y,
21898,COCC11190633,1600.002.01,2022-12-04 12:42:29.0,null,'202212032023572529266509,N,
21899,COCC11190633,1600.002.01,2022-12-04 12:42:29.0,null,'202212032023572529266509,N,
21900,COCC11190633,1600.002.01,2022-12-04 12:42:29.0,null,'202212032023572529266509,N,
21901,COCC11190633,1600.002.01,2022-12-04 12:42:29.0,null,'202212032023572529266509,N,
21902,CO11359347,1600.002.01,2022-12-03 20:58:01.0,null,'202212032020112529239159,Y,
21903,CO11359345,1600.002.01,2022-12-04 12:54:47.0,null,'202212032020112529239204,Y,
21904,CO11359345,1600.002.01,2022-12-04 12:54:47.0,null,'202212032020112529239204,Y,
21905,CO11359345,1600.002.01,2022-12-04 12:54:47.0,null,'202212032020112529239204,Y,
21906,COCC11190634,1600.002.01,2022-12-03 21:18:09.0,null,'202212032023582529266662,Y,
21907,COCC11190634,1600.002.01,2022-12-03 21:18:09.0,null,'202212032023582529266662,Y,
21908,COCC11190638,1600.002.01,2022-12-03 20:44:18.0,null,'202212032023572529266363,N,
21909,COCC11190638,1600.002.01,2022-12-03 20:44:18.0,null,'202212032023572529266363,N,
21910,Y100127734,1600.001,2022-12-23 06:32:53.0,null,'202212032022422529258354,Y,
21911,COCC11190640,1600.002.01,2022-12-03 20:42:38.0,null,'202212032023582529266578,N,
21912,CO11359426,1600.002.01,2022-12-03 21:18:36.0,null,'202212032023572529266414,Y,
21913,CO11359426,1600.002.01,2022-12-03 21:18:36.0,null,'202212032023572529266414,Y,
21914,CO11359348,1600.002.01,2022-12-04 15:12:37.0,null,'202212032023572529266465,Y,
21915,COCC11190646,1600.002.01,2022-12-03 20:54:57.0,null,'202212032027452529289974,N,
21916,COCC11190646,1600.002.01,2022-12-03 20:54:57.0,null,'202212032027452529289974,N,
21917,COCC11190646,1600.002.01,2022-12-03 20:54:57.0,null,'202212032027452529289974,N,
21918,COCC11190648,1600.002.01,2022-12-03 22:10:06.0,null,'202212032038092529357086,N,
21919,COCC11190650,1600.002.01,2022-12-03 21:14:57.0,null,'202212032029292529300753,Y,
21920,COCC11190650,1600.002.01,2022-12-03 21:14:57.0,null,'202212032029292529300753,Y,
21921,COCC11190651,9000,2022-12-03 20:27:42.0,null,'202212032025332529276555,Y,
21922,COCC11190651,9000,2022-12-03 20:27:42.0,null,'202212032025332529276555,Y,
21923,COCC11190652,1600.002.02,2022-12-03 22:28:22.0,null,'202212032027472529290157,N,
21924,COCC11190653,1600.002.01,2022-12-03 21:28:31.0,null,'202212032031362529321816,N,
21925,CO11359427,1600.002.01,2022-12-03 21:00:43.0,null,'202212032025322529276232,Y,
21926,CO11359427,1600.002.01,2022-12-03 21:00:43.0,null,'202212032025322529276232,Y,
21927,CO11359427,1600.002.01,2022-12-03 21:00:43.0,null,'202212032025322529276232,Y,
21928,CO11359427,1600.002.01,2022-12-03 21:00:43.0,null,'202212032025322529276232,Y,
21929,CO11359425,1600.002.01,2022-12-03 21:30:09.0,null,'202212032025322529276319,Y,
21930,CO11359425,1600.002.01,2022-12-03 21:30:09.0,null,'202212032025322529276319,Y,
21931,CO11359425,1600.002.01,2022-12-03 21:30:09.0,null,'202212032025322529276319,Y,
21932,CO11359425,1600.002.01,2022-12-03 21:30:09.0,null,'202212032025322529276319,Y,
21933,COCC11190655,1600.002.01,2022-12-03 21:25:25.0,null,'202212032027462529290105,N,
21934,COCC11190655,1600.002.01,2022-12-03 21:25:25.0,null,'202212032027462529290105,N,
21935,COCC11190655,1600.002.01,2022-12-03 21:25:25.0,null,'202212032027462529290105,N,
21936,Y100127736,1600.001,2022-12-23 06:32:54.0,null,'202212032026422529283784,Y,
21937,CO11359429,1600.002.01,2022-12-03 21:29:27.0,null,'202212032027422529289435,Y,
21938,CO11359350,1600.002.01,2022-12-03 20:52:26.0,null,'202212032027432529289522,Y,
21939,CO11359349,1600.002.01,2022-12-03 21:08:48.0,null,'202212032027432529289561,Y,
21940,COCC11190656,1600.002.01,2022-12-03 20:54:35.0,null,'202212032027472529290196,Y,
21941,COCC11190656,1600.002.01,2022-12-03 20:54:35.0,null,'202212032027472529290196,Y,
21942,COCC11190658,1600.002.01,2022-12-03 20:44:02.0,null,'202212032031372529321992,Y,
21943,COCC11190658,1600.002.01,2022-12-03 20:44:02.0,null,'202212032031372529321992,Y,
21944,COCC11190658,1600.002.01,2022-12-03 20:44:02.0,null,'202212032031372529321992,Y,
21945,COCC11190658,1600.002.01,2022-12-03 20:44:02.0,null,'202212032031372529321992,Y,
21946,COCC11190658,1600.002.01,2022-12-03 20:44:02.0,null,'202212032031372529321992,Y,
21947,CO11359431,1600.002.01,2022-12-03 21:39:57.0,null,'202212032027462529290024,Y,
21948,CO11359351,1600.002.01,2022-12-04 00:32:34.0,null,'202212032027462529290065,Y,
21949,COCC11190661,1600.002.01,2022-12-03 22:07:49.0,null,'202212032033342529332898,N,
21950,COCC11190661,1600.002.01,2022-12-03 22:07:49.0,null,'202212032033342529332898,N,
21951,COCC11190661,1600.002.01,2022-12-03 22:07:49.0,null,'202212032033342529332898,N,
21952,COCC11190662,1600.002.01,2022-12-03 21:17:29.0,null,'202212032031362529321862,Y,
21953,CO11359436,9000,2022-12-03 20:38:12.0,null,'202212032029272529300404,N,
21954,CO11359436,9000,2022-12-03 20:38:12.0,null,'202212032029272529300404,N,
21955,CO11359436,9000,2022-12-03 20:38:12.0,null,'202212032029272529300404,N,
21956,CO11359436,9000,2022-12-03 20:38:12.0,null,'202212032029272529300404,N,
21957,CO11359353,1600.002.02,2022-12-04 01:08:51.0,null,'202212032029272529300350,Y,
21958,CO11359353,1600.002.02,2022-12-04 01:08:51.0,null,'202212032029272529300350,Y,
21959,CO11359352,9000,2022-12-03 20:50:14.0,null,'202212032029282529300488,N,
21960,CO11359352,9000,2022-12-03 20:50:14.0,null,'202212032029282529300488,N,
21961,CO11359352,1600.002.01,2022-12-03 21:36:45.0,null,'202212032053112529453106,Y,
21962,CO11359352,1600.002.01,2022-12-03 21:36:45.0,null,'202212032053112529453106,Y,
21963,CO11359434,1600.002.01,2022-12-03 20:56:56.0,null,'202212032029282529300598,Y,
21964,CO11359434,1600.002.01,2022-12-03 20:56:56.0,null,'202212032029282529300598,Y,
21965,CO11359434,1600.002.01,2022-12-03 20:56:56.0,null,'202212032029282529300598,Y,
21966,CO11359434,1600.002.01,2022-12-03 20:56:56.0,null,'202212032029282529300598,Y,
21967,CO11359433,1600.002.01,2022-12-03 21:17:06.0,null,'202212032029292529300689,Y,
21968,CO11359433,1600.002.01,2022-12-03 21:17:06.0,null,'202212032029292529300689,Y,
21969,CO11359433,1600.002.01,2022-12-03 21:17:06.0,null,'202212032029292529300689,Y,
21970,CO11359432,1600.002.01,2022-12-03 21:38:23.0,null,'202212032029282529300555,Y,
21971,COCC11190664,1600.002.01,2022-12-03 21:28:16.0,null,'202212032033352529333047,Y,
21972,COCC11190664,1600.002.01,2022-12-03 21:28:16.0,null,'202212032033352529333047,Y,
21973,Y100127738,1600,2022-12-03 20:50:14.0,null,'202212032030292529310322,N,
21974,COCC11190669,1600.002.01,2022-12-03 23:04:16.0,null,'202212032111092529569652,Y,
21975,COCC11190669,1600.002.01,2022-12-03 23:04:16.0,null,'202212032111092529569652,Y,
21976,COCC11190669,1600.002.01,2022-12-03 23:04:16.0,null,'202212032111092529569652,Y,
21977,COCC11190669,1600.002.01,2022-12-03 23:04:16.0,null,'202212032111092529569652,Y,
21978,COCC11190669,1600.002.01,2022-12-03 23:04:16.0,null,'202212032111092529569652,Y,
21979,COCC11190670,9000,2022-12-03 20:47:22.0,null,'202212032036092529346492,Y,
21980,COCC11190670,9000,2022-12-03 20:47:22.0,null,'202212032036092529346492,Y,
21981,COCC11190670,1600.002.01,2022-12-03 23:00:46.0,null,'202212032154102529846114,Y,
21982,COCC11190670,1600.002.01,2022-12-03 23:00:46.0,null,'202212032154102529846114,Y,
21983,COCC11190671,1600.002.01,2022-12-03 21:42:18.0,null,'202212032039092529362655,N,
21984,CO11359354,1600.002.01,2022-12-03 21:01:06.0,null,'202212032033342529332948,Y,
21985,CO11359435,1600.002.01,2022-12-03 21:16:22.0,null,'202212032033352529332986,Y,
21986,CO11359435,1600.002.01,2022-12-03 21:16:22.0,null,'202212032033352529332986,Y,
21987,COCC11190674,1600.002.01,2022-12-03 22:34:33.0,null,'202212032132362529705291,N,
21988,COCC11190674,1600.002.01,2022-12-03 22:34:33.0,null,'202212032132362529705291,N,
21989,Y100127739,1600,2022-12-03 21:36:58.0,null,'202212032033112529330673,N,
21990,CO11359355,1600.002.01,2022-12-04 15:12:39.0,null,'202212032035092529341246,Y,
21991,COCC11190676,1600.002.01,2022-12-04 01:03:00.0,null,'202212032039102529362879,N,
21992,COCC11190677,1600.002.01,2022-12-03 21:42:17.0,null,'202212032050142529431850,N,
21993,COCC11190680,1600.002.01,2022-12-03 21:40:15.0,null,'202212032040182529369919,Y,
21994,COCC11190681,1600.002.01,2022-12-03 21:32:44.0,null,'202212032040182529370331,N,
21995,COCC11190682,1600.002.01,2022-12-03 21:58:21.0,null,'202212032039102529362840,Y,
21996,CO11359438,1600.002.01,2022-12-03 21:41:24.0,null,'202212032038092529357130,Y,
21997,COCC11190683,1600.002.01,2022-12-03 21:16:32.0,null,'202212032040192529370571,Y,
21998,COCC11190686,1600.002.01,2022-12-03 22:28:23.0,null,'202212032046112529407708,Y,
21999,COCC11190686,1600.002.01,2022-12-03 22:28:23.0,null,'202212032046112529407708,Y,
22000,COCC11190687,1600.002.01,2022-12-03 21:56:59.0,null,'202212032045162529403074,Y,
22001,COCC11190687,1600.002.01,2022-12-03 21:56:59.0,null,'202212032045162529403074,Y,
22002,COCC11190687,1600.002.01,2022-12-03 21:56:59.0,null,'202212032045162529403074,Y,
22003,COCC11190687,1600.002.01,2022-12-03 21:56:59.0,null,'202212032045162529403074,Y,
22004,Y100127740,1600,2022-12-03 21:14:08.0,null,'202212032038242529358686,N,
22005,COCC11190689,1600.002.01,2022-12-03 22:07:21.0,null,'202212032043282529392351,Y,
22006,COCC11190689,1600.002.01,2022-12-03 22:07:21.0,null,'202212032043282529392351,Y,
22007,CO11359440,1600.002.01,2022-12-03 21:46:48.0,null,'202212032040182529370077,N,
22008,COCC11190690,1600.002.01,2022-12-03 23:00:57.0,null,'202212032114092529586849,Y,
22009,COCC11190690,1600.002.01,2022-12-03 23:00:57.0,null,'202212032114092529586849,Y,
22010,COCC11190690,1600.002.01,2022-12-03 23:00:57.0,null,'202212032114092529586849,Y,
22011,COCC11190690,1600.002.01,2022-12-03 23:00:57.0,null,'202212032114092529586849,Y,
22012,COCC11190690,1600.002.01,2022-12-03 23:00:57.0,null,'202212032114092529586849,Y,
22013,COCC11190692,1600.002.01,2022-12-03 23:54:42.0,null,'202212032053112529453184,Y,
22014,COCC11190692,1600.002.01,2022-12-03 23:54:42.0,null,'202212032053112529453184,Y,
22015,COCC11190692,1600.002.01,2022-12-03 23:54:42.0,null,'202212032053112529453184,Y,
22016,COCC11190692,1600.002.01,2022-12-03 23:54:42.0,null,'202212032053112529453184,Y,
22017,COCC11190693,1600.002.01,2022-12-04 00:10:27.0,null,'202212032048112529418932,Y,
22018,COCC11190693,1600.002.01,2022-12-04 00:10:27.0,null,'202212032048112529418932,Y,
22019,COCC11190693,1600.002.01,2022-12-04 00:10:27.0,null,'202212032048112529418932,Y,
22020,COCC11190694,1600.002.01,2022-12-04 12:42:53.0,null,'202212032043292529392423,Y,
22021,COCC11190695,1600.002.01,2022-12-03 22:33:18.0,null,'202212032043272529392114,Y,
22022,COCC11190696,1600.002.01,2022-12-03 22:08:38.0,null,'202212032047092529413180,Y,
22023,COCC11190696,1600.002.01,2022-12-03 22:08:38.0,null,'202212032047092529413180,Y,
22024,COCC11190697,1600.002.01,2022-12-03 21:42:34.0,null,'202212032043282529392285,N,
22025,COCC11190697,1600.002.01,2022-12-03 21:42:34.0,null,'202212032043282529392285,N,
22026,COCC11190697,1600.002.01,2022-12-03 21:42:34.0,null,'202212032043282529392285,N,
22027,COCC11190697,1600.002.01,2022-12-03 21:42:34.0,null,'202212032043282529392285,N,
22028,COCC11190699,1600.002.01,2022-12-03 21:44:14.0,null,'202212032046112529407758,Y,
22029,COCC11190699,1600.002.01,2022-12-03 21:44:14.0,null,'202212032046112529407758,Y,
22030,Y100127741,1600,2022-12-03 21:47:40.0,null,'202212032041302529381643,N,
22031,Y100127741,1600,2022-12-03 21:47:40.0,null,'202212032041302529381643,N,
22032,Y100127741,1600,2022-12-03 21:47:40.0,null,'202212032041302529381643,N,
22033,CO11359360,1600.002,2022-12-03 23:35:46.0,null,'202212032043282529392185,N,
22034,CO11359439,1600.002.01,2022-12-04 14:20:31.0,null,'202212032043282529392244,Y,
22035,Y100127742,1600,2022-12-03 20:43:44.0,null,'202212032042012529384520,N,
22036,Y100127742,1600,2022-12-03 20:43:44.0,null,'202212032042012529384520,N,
22037,Y100127742,1600,2022-12-03 20:43:44.0,null,'202212032042012529384520,N,
22038,Y100127742,1600,2022-12-03 20:43:44.0,null,'202212032042012529384520,N,
22039,Y100127742,1600,2022-12-03 20:43:44.0,null,'202212032042012529384520,N,
22040,Y100127743,1600,2022-12-04 02:03:33.0,null,'202212032043322529392801,N,
22041,Y100127743,1600,2022-12-04 02:03:33.0,null,'202212032043322529392801,N,
22042,COCC11190700,9000,2022-12-03 21:56:49.0,null,'202212032047092529413230,Y,
22043,CO11359365,1600.002.01,2022-12-03 22:35:44.0,null,'202212032045132529402658,Y,
22044,CO11359364,1600.002,2022-12-05 14:19:22.0,null,'202212032045142529402746,N,
22045,CO11359364,1600.002,2022-12-05 14:19:22.0,null,'202212032045142529402746,N,
22046,CO11359363,1600.002.01,2022-12-03 21:06:18.0,null,'202212032045132529402707,Y,
22047,CO11359441,1600.002.01,2022-12-03 21:35:33.0,null,'202212032045142529402795,N,
22048,CO11359441,1600.002.01,2022-12-03 21:35:33.0,null,'202212032045142529402795,N,
22049,CO11359362,1600.002.01,2022-12-03 21:46:36.0,null,'202212032045152529402900,Y,
22050,CO11359362,1600.002.01,2022-12-03 21:46:36.0,null,'202212032045152529402900,Y,
22051,CO11359362,1600.002.01,2022-12-03 21:46:36.0,null,'202212032045152529402900,Y,
22052,CO11359362,1600.002.01,2022-12-03 21:46:36.0,null,'202212032045152529402900,Y,
22053,CO11359362,1600.002.01,2022-12-03 21:46:36.0,null,'202212032045152529402900,Y,
22054,CO11359361,1600.002.01,2022-12-03 21:17:01.0,null,'202212032045142529402850,N,
22055,CO11359361,1600.002.01,2022-12-03 21:17:01.0,null,'202212032045142529402850,N,
22056,COCC11190703,1600.002.01,2022-12-03 22:35:36.0,null,'202212032051132529442491,Y,
22057,COCC11190704,1600.002.01,2022-12-03 21:20:17.0,null,'202212032048092529418660,N,
22058,COCC11190704,1600.002.01,2022-12-03 21:20:17.0,null,'202212032048092529418660,N,
22059,COCC11190706,1600.002.01,2022-12-03 22:34:39.0,null,'202212032054092529459057,Y,
22060,COCC11190706,1600.002.01,2022-12-03 22:34:39.0,null,'202212032054092529459057,Y,
22061,CO11359367,1600.002.01,2022-12-03 22:38:22.0,null,'202212032048092529418727,Y,
22062,CO11359444,1600.002.01,2022-12-04 15:12:49.0,null,'202212032048102529418768,N,
22063,CO11359366,1600.002.01,2022-12-03 21:46:26.0,null,'202212032048102529418807,N,
22064,CO11359443,1600.002.01,2022-12-03 21:18:08.0,null,'202212032048102529418841,Y,
22065,CO11359443,1600.002.01,2022-12-03 21:18:08.0,null,'202212032048102529418841,Y,
22066,CO11359442,1600.002.01,2022-12-04 15:12:48.0,null,'202212032048112529418886,Y,
22067,CO11359442,1600.002.01,2022-12-04 15:12:48.0,null,'202212032048112529418886,Y,
22068,COCC11190707,1600.002.01,2022-12-03 22:01:37.0,null,'202212032051132529442528,N,
22069,COCC11190708,9000,2022-12-03 20:51:40.0,null,'202212032051132529442441,N,
22070,COCC11190708,9000,2022-12-03 20:51:40.0,null,'202212032051132529442441,N,
22071,COCC11190708,1600.002.01,2022-12-03 21:53:44.0,null,'202212032053112529453275,Y,
22072,COCC11190708,1600.002.01,2022-12-03 21:53:44.0,null,'202212032053112529453275,Y,
22073,CO11359368,1600.002.01,2022-12-03 21:22:06.0,null,'202212032050132529431718,N,
22074,CO11359368,1600.002.01,2022-12-03 21:22:06.0,null,'202212032050132529431718,N,
22075,CO11359368,1600.002.01,2022-12-03 21:22:06.0,null,'202212032050132529431718,N,
22076,CO11359445,1600.002.02,2022-12-04 17:40:46.0,null,'202212032050132529431676,N,
22077,COCC11190712,1600.002.01,2022-12-03 22:07:32.0,null,'202212032057092529476417,N,
22078,Y100127744,1600,2022-12-03 21:10:06.0,null,'202212032050092529430834,N,
22079,Y100127744,1600,2022-12-03 21:10:06.0,null,'202212032050092529430834,N,
22080,Y100127745,1600,2022-12-03 21:34:01.0,null,'202212032050342529435116,N,
22081,CO11359369,1600.002.01,2022-12-03 21:13:47.0,null,'202212032053122529453370,Y,
22082,CO11359369,1600.002.01,2022-12-03 21:13:47.0,null,'202212032053122529453370,Y,
22083,CO11359369,1600.002.01,2022-12-03 21:13:47.0,null,'202212032053122529453370,Y,
22084,CO11359446,1600.002.01,2022-12-03 21:31:57.0,null,'202212032053122529453312,N,
22085,COCC11190716,9000,2022-12-03 21:04:48.0,null,'202212032102092529511477,Y,
