data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
162352,CO11345202,1600.002.01,2022-11-27 22:24:08.0,null,'202211272116472471834010,Y,
162353,CO11345202,1600.002.01,2022-11-27 22:24:08.0,null,'202211272116472471834010,Y,
162354,CO11345202,1600.002.01,2022-11-27 22:24:08.0,null,'202211272116472471834010,Y,
162355,CO11345202,1600.002.01,2022-11-27 22:24:08.0,null,'202211272116472471834010,Y,
162356,CO11345169,1600.002.01,2022-11-27 22:10:44.0,null,'202211272116472471833929,Y,
162357,CO11345167,1600.002.01,2022-11-27 23:14:29.0,null,'202211272116472471833968,Y,
162358,COCC11171918,1600.002.01,2022-11-27 22:26:20.0,null,'202211272118492471845181,Y,
162359,COCC11171918,1600.002.01,2022-11-27 22:26:20.0,null,'202211272118492471845181,Y,
162360,COCC11171921,1600.002.01,2022-11-27 23:17:10.0,null,'202211272118492471845142,Y,
162361,CO11345204,1600.002.01,2022-11-27 23:24:57.0,null,'202211272118472471844830,Y,
162362,CO11345203,1600.002.01,2022-11-27 22:36:00.0,null,'202211272118472471844904,N,
162363,CO11345203,1600.002.01,2022-11-27 22:36:00.0,null,'202211272118472471844904,N,
162364,CO11345171,1600.002.01,2022-11-27 23:09:58.0,null,'202211272118482471844965,N,
162365,CO11345171,1600.002.01,2022-11-27 23:09:58.0,null,'202211272118482471844965,N,
162366,COCC11171925,1600.002.01,2022-11-27 22:27:46.0,null,'202211272202172472128961,Y,
162367,COCC11171927,1600.002.01,2022-11-27 23:21:48.0,null,'202211272126242471898457,Y,
162368,COCC11171927,1600.002.01,2022-11-27 23:21:48.0,null,'202211272126242471898457,Y,
162369,COCC11171927,1600.002.01,2022-11-27 23:21:48.0,null,'202211272126242471898457,Y,
162370,COCC11171928,1600.002.01,2022-11-27 22:16:36.0,null,'202211272124452471888760,Y,
162371,COCC11171928,1600.002.01,2022-11-27 22:16:36.0,null,'202211272124452471888760,Y,
162372,COCC11171928,1600.002.01,2022-11-27 22:16:36.0,null,'202211272124452471888760,Y,
162373,CO11345176,9000,2022-11-27 21:24:52.0,null,'202211272120512471862798,N,
162374,CO11345175,1600.002.01,2022-11-27 22:12:13.0,null,'202211272120512471862866,Y,
162375,CO11345175,1600.002.01,2022-11-27 22:12:13.0,null,'202211272120512471862866,Y,
162376,COCC11171929,1600.002.01,2022-11-27 22:52:45.0,null,'202211272124452471888835,N,
162377,CO11345206,1600.002.01,2022-11-28 13:49:49.0,null,'202211272120522471862916,Y,
162378,CO11345205,1600.002.01,2022-11-27 23:28:49.0,null,'202211272120522471863191,Y,
162379,CO11345205,1600.002.01,2022-11-27 23:28:49.0,null,'202211272120522471863191,Y,
162380,CO11345205,1600.002.01,2022-11-27 23:28:49.0,null,'202211272120522471863191,Y,
162381,CO11345173,1600.002.01,2022-11-27 21:50:04.0,null,'202211272120522471863067,Y,
162382,COCC11171935,1600.002.01,2022-11-27 22:24:22.0,null,'202211272130522471930037,N,
162383,COCC11171935,1600.002.01,2022-11-27 22:24:22.0,null,'202211272130522471930037,N,
162384,COCC11171935,1600.002.01,2022-11-27 22:24:22.0,null,'202211272130522471930037,N,
162385,COCC11171935,1600.002.01,2022-11-27 22:24:22.0,null,'202211272130522471930037,N,
162386,Y100126116,1600,2022-11-27 21:26:03.0,null,'202211272120542471863685,N,
162387,COCC11171937,1600.002.01,2022-11-27 22:24:58.0,null,'202211272124462471888875,N,
162388,CO11345211,1600.002.01,2022-11-27 22:49:14.0,null,'202211272124422471888326,Y,
162389,CO11345211,1600.002.01,2022-11-27 22:49:14.0,null,'202211272124422471888326,Y,
162390,CO11345210,1600.002.01,2022-11-27 22:46:57.0,null,'202211272124432471888412,N,
162391,CO11345210,1600.002.01,2022-11-27 22:46:57.0,null,'202211272124432471888412,N,
162392,CO11345178,1600.002.01,2022-11-28 14:24:23.0,null,'202211272124432471888465,Y,
162393,CO11345177,1600.002.02,2022-11-27 22:32:25.0,null,'202211272124432471888507,Y,
162394,CO11345209,1600.002.01,2022-11-27 23:00:25.0,null,'202211272124442471888550,N,
162395,CO11345209,1600.002.01,2022-11-27 23:00:25.0,null,'202211272124442471888550,N,
162396,CO11345207,1600.002.01,2022-11-27 22:10:13.0,null,'202211272124442471888643,Y,
162397,CO11345174,1600.002.01,2022-11-27 23:22:00.0,null,'202211272124452471888702,Y,
162398,CO11345172,1600.002.01,2022-11-28 00:26:40.0,null,'202211272124442471888603,N,
162399,COCC11171938,1600.002.01,2022-11-27 22:11:59.0,null,'202211272130512471929858,Y,
162400,COCC11171938,1600.002.01,2022-11-27 22:11:59.0,null,'202211272130512471929858,Y,
162401,COCC11171938,1600.002.01,2022-11-27 22:11:59.0,null,'202211272130512471929858,Y,
162402,COCC11171938,1600.002.01,2022-11-27 22:11:59.0,null,'202211272130512471929858,Y,
162403,COCC11171939,1600.002.01,2022-11-27 23:39:44.0,null,'202211272128402471911086,N,
162404,COCC11171939,1600.002.01,2022-11-27 23:39:44.0,null,'202211272128402471911086,N,
162405,COCC11171939,1600.002.01,2022-11-27 23:39:44.0,null,'202211272128402471911086,N,
162406,COCC11171940,1600.002.01,2022-11-27 22:21:28.0,null,'202211272126272471898962,Y,
162407,COCC11171942,1600.002.01,2022-11-27 23:21:07.0,null,'202211272128402471911000,N,
162408,COCC11171943,1600.002.01,2022-11-27 22:34:10.0,null,'202211272126252471898519,Y,
162409,CO11345215,1600.002.02,2022-11-27 22:09:42.0,null,'202211272126222471897954,Y,
162410,CO11345214,9000,2022-11-27 21:27:57.0,null,'202211272126222471898036,Y,
162411,CO11345214,9000,2022-11-27 21:27:57.0,null,'202211272126222471898036,Y,
162412,CO11345214,9000,2022-11-27 21:27:57.0,null,'202211272126222471898036,Y,
162413,CO11345214,1600.002.01,2022-11-27 22:08:49.0,null,'202211272130512471930000,Y,
162414,CO11345214,1600.002.01,2022-11-27 22:08:49.0,null,'202211272130512471930000,Y,
162415,CO11345214,1600.002.01,2022-11-27 22:08:49.0,null,'202211272130512471930000,Y,
162416,CO11345213,1600.002.01,2022-11-27 22:03:19.0,null,'202211272126222471897994,Y,
162417,COCC11171944,1600.002.01,2022-11-27 22:23:29.0,null,'202211272130512471929930,N,
162418,COCC11171944,1600.002.01,2022-11-27 22:23:29.0,null,'202211272130512471929930,N,
162419,COCC11171945,9000,2022-11-27 21:36:23.0,null,'202211272128412471911145,N,
162420,Y100126117,1600,2022-11-27 21:49:10.0,null,'202211272124412471888196,N,
162421,Y100126117,1600,2022-11-27 21:49:10.0,null,'202211272124412471888196,N,
162422,COCC11171946,1600.002.01,2022-11-27 21:55:57.0,null,'202211272128402471911040,N,
162423,COCC11171947,9000,2022-11-27 21:51:35.0,null,'202211272130532471930448,N,
162424,COCC11171947,9000,2022-11-27 21:59:35.0,null,'202211272154332472079186,Y,
162425,COCC11171949,1600.002.01,2022-11-27 23:04:39.0,null,'202211272128422471911344,Y,
162426,COCC11171950,1600.002.01,2022-11-27 22:30:29.0,null,'202211272154332472079219,Y,
162427,CO11345181,1600.002.01,2022-11-27 21:57:18.0,null,'202211272128412471911211,Y,
162428,CO11345180,1600.002.01,2022-11-27 22:25:44.0,null,'202211272128412471911251,N,
162429,CO11345283,1600.002.01,2022-11-27 22:40:58.0,null,'202211272128422471911293,N,
162430,CO11345283,1600.002.01,2022-11-27 22:40:58.0,null,'202211272128422471911293,N,
162431,COCC11171951,1600.002.01,2022-11-27 22:35:02.0,null,'202211272146512472028671,N,
162432,COCC11171951,1600.002.01,2022-11-27 22:35:02.0,null,'202211272146512472028671,N,
162433,COCC11171952,1600.002.01,2022-11-27 22:55:37.0,null,'202211272142482472002775,Y,
162434,Y100126118,1600,2022-11-27 21:28:30.0,null,'202211272128002471907545,N,
162435,COCC11171953,1600.002.01,2022-11-27 22:01:33.0,null,'202211272132432471940576,Y,
162436,CO11345284,1600.002.01,2022-11-27 22:11:21.0,null,'202211272130522471930108,N,
162437,CO11345284,1600.002.01,2022-11-27 22:11:21.0,null,'202211272130522471930108,N,
162438,CO11345284,1600.002.01,2022-11-27 22:11:21.0,null,'202211272130522471930108,N,
162439,CO11345284,1600.002.01,2022-11-27 22:11:21.0,null,'202211272130522471930108,N,
162440,CO11345217,1600.002.01,2022-11-27 22:36:34.0,null,'202211272130522471930309,Y,
162441,CO11345217,1600.002.01,2022-11-27 22:36:34.0,null,'202211272130522471930309,Y,
162442,CO11345217,1600.002.01,2022-11-27 22:36:34.0,null,'202211272130522471930309,Y,
162443,COCC11171954,1600.002.01,2022-11-27 22:36:02.0,null,'202211272142482472002725,Y,
162444,COCC11171954,1600.002.01,2022-11-27 22:36:02.0,null,'202211272142482472002725,Y,
162445,COCC11171954,1600.002.01,2022-11-27 22:36:02.0,null,'202211272142482472002725,Y,
162446,COCC11171955,1600.002.01,2022-11-27 22:57:47.0,null,'202211272138412471973426,Y,
162447,COCC11171955,1600.002.01,2022-11-27 22:57:47.0,null,'202211272138412471973426,Y,
162448,COCC11171955,1600.002.01,2022-11-27 22:57:47.0,null,'202211272138412471973426,Y,
162449,COCC11171956,1600.002.01,2022-11-27 23:37:19.0,null,'202211272136502471962371,N,
162450,COCC11171958,1600.002.01,2022-11-27 22:12:21.0,null,'202211272136482471962209,N,
162451,COCC11171959,1600.002.01,2022-11-27 22:43:39.0,null,'202211272213212472199049,N,
162452,COCC11171959,1600.002.01,2022-11-27 22:43:39.0,null,'202211272213212472199049,N,
162453,COCC11171959,1600.002.01,2022-11-27 22:43:39.0,null,'202211272213212472199049,N,
162454,COCC11171959,1600.002.01,2022-11-27 22:43:39.0,null,'202211272213212472199049,N,
162455,COCC11171960,1600.002.01,2022-11-27 22:34:54.0,null,'202211272142482472002824,Y,
162456,COCC11171960,1600.002.01,2022-11-27 22:34:54.0,null,'202211272142482472002824,Y,
162457,COCC11171960,1600.002.01,2022-11-27 22:34:54.0,null,'202211272142482472002824,Y,
162458,CO11345219,9000,2022-11-27 21:40:59.0,null,'202211272136482471962056,N,
162459,CO11345219,9000,2022-11-27 21:40:59.0,null,'202211272136482471962056,N,
162460,CO11345219,9000,2022-11-27 21:40:59.0,null,'202211272136482471962056,N,
162461,CO11345219,9000,2022-11-27 21:40:59.0,null,'202211272136482471962056,N,
162462,CO11345219,9000,2022-11-27 21:40:59.0,null,'202211272136482471962056,N,
162463,CO11345219,9000,2022-11-27 21:40:59.0,null,'202211272136482471962056,N,
162464,CO11345219,9000,2022-11-27 21:40:59.0,null,'202211272136482471962056,N,
162465,CO11345218,1600.002.01,2022-11-27 22:35:48.0,null,'202211272136472471961972,Y,
162466,CO11345218,1600.002.01,2022-11-27 22:35:48.0,null,'202211272136472471961972,Y,
162467,COCC11171961,1600.002.01,2022-11-27 22:53:12.0,null,'202211272138402471973382,Y,
162468,COCC11171962,1600.002.01,2022-11-27 22:46:13.0,null,'202211272138402471973404,Y,
162469,COCC11171964,1600.002.01,2022-11-27 22:05:01.0,null,'202211272140472471990019,Y,
162470,CO11345287,1600.002.01,2022-11-27 22:04:20.0,null,'202211272138392471973264,N,
162471,CO11345287,1600.002.01,2022-11-27 22:04:20.0,null,'202211272138392471973264,N,
162472,CO11345287,1600.002.01,2022-11-27 22:04:20.0,null,'202211272138392471973264,N,
162473,CO11345222,1600.002,2022-11-28 23:30:11.0,null,'202211272138392471973148,Y,
162474,CO11345221,1600.002.01,2022-11-27 22:15:30.0,null,'202211272138392471973202,N,
162475,CO11345223,1600.002.01,2022-11-27 23:08:24.0,null,'202211272138402471973328,Y,
162476,CO11345223,1600.002.01,2022-11-27 23:08:24.0,null,'202211272138402471973328,Y,
162477,CO11345223,1600.002.01,2022-11-27 23:08:24.0,null,'202211272138402471973328,Y,
162478,CO11345223,1600.002.01,2022-11-27 23:08:24.0,null,'202211272138402471973328,Y,
162479,COCC11171965,1600.002.01,2022-11-27 23:20:06.0,null,'202211272140472471989953,N,
162480,COCC11171965,1600.002.01,2022-11-27 23:20:06.0,null,'202211272140472471989953,N,
162481,CO11345225,1600.002.01,2022-11-27 23:10:56.0,null,'202211272140482471990072,Y,
162482,CO11345224,1600.002.01,2022-11-27 22:10:08.0,null,'202211272140482471990128,Y,
162483,CO11345224,1600.002.01,2022-11-27 22:10:08.0,null,'202211272140482471990128,Y,
162484,COCC11171970,1600.002.01,2022-11-27 23:11:14.0,null,'202211272142502472003010,Y,
162485,COCC11171970,1600.002.01,2022-11-27 23:11:14.0,null,'202211272142502472003010,Y,
162486,COCC11171972,1600.002.01,2022-11-27 22:55:55.0,null,'202211272206522472155044,Y,
162487,COCC11171973,1600.002.01,2022-11-27 22:55:42.0,null,'202211272150522472058277,Y,
162488,COCC11171973,1600.002.01,2022-11-27 22:55:42.0,null,'202211272150522472058277,Y,
162489,COCC11171974,1600.002.01,2022-11-27 23:24:06.0,null,'202211272144542472017493,Y,
162490,COCC11171976,9000,2022-11-27 22:08:31.0,null,'202211272202172472128898,N,
162491,COCC11171976,9000,2022-11-27 22:13:07.0,null,'202211272211362472189193,Y,
162492,COCC11171976,1600.002.01,2022-11-28 01:11:30.0,null,'202211272231512472318014,Y,
162493,CO11345228,1600.002.01,2022-11-27 22:53:14.0,null,'202211272142492472002883,Y,
162494,CO11345228,1600.002.01,2022-11-27 22:53:14.0,null,'202211272142492472002883,Y,
162495,CO11345289,9000,2022-11-27 21:44:00.0,null,'202211272142492472002935,Y,
162496,CO11345226,1600.002.01,2022-11-27 22:23:13.0,null,'202211272142492472002969,Y,
162497,COCC11171977,1600.002.01,2022-11-27 23:56:58.0,null,'202211272203532472138545,N,
162498,COCC11171977,1600.002.01,2022-11-27 23:56:58.0,null,'202211272203532472138545,N,
162499,Y100126119,1100,2022-12-01 17:06:30.0,null,'202211272142212472000239,N,
162500,Y100126120,1100,2022-12-01 17:06:30.0,null,'202211272142292472001149,N,
162501,Y100126120,1100,2022-12-01 17:06:30.0,null,'202211272142292472001149,N,
162502,Y100126120,1100,2022-12-01 17:06:30.0,null,'202211272142292472001149,N,
162503,Y100126121,1600,2022-11-28 19:14:10.0,null,'202211272142532472003336,N,
162504,Y100126121,1600,2022-11-28 19:14:10.0,null,'202211272142532472003336,N,
162505,Y100126121,1600,2022-11-28 19:14:10.0,null,'202211272142532472003336,N,
162506,CO11345232,1600.002.01,2022-11-27 22:54:39.0,null,'202211272144502472016652,Y,
162507,CO11345232,1600.002.01,2022-11-27 22:54:39.0,null,'202211272144502472016652,Y,
162508,CO11345232,1600.002.01,2022-11-27 22:54:39.0,null,'202211272144502472016652,Y,
162509,CO11345232,1600.002.01,2022-11-27 22:54:39.0,null,'202211272144502472016652,Y,
162510,CO11345232,1600.002.01,2022-11-27 22:54:39.0,null,'202211272144502472016652,Y,
162511,CO11345230,1600.002.01,2022-11-27 22:16:34.0,null,'202211272144522472016891,Y,
162512,CO11345230,1600.002.01,2022-11-27 22:16:34.0,null,'202211272144522472016891,Y,
162513,CO11345230,1600.002.01,2022-11-27 22:16:34.0,null,'202211272144522472016891,Y,
162514,CO11345230,1600.002.01,2022-11-27 22:16:34.0,null,'202211272144522472016891,Y,
162515,CO11345230,1600.002.01,2022-11-27 22:16:34.0,null,'202211272144522472016891,Y,
162516,CO11345229,1600.002.01,2022-11-27 23:41:14.0,null,'202211272144512472016771,N,
162517,CO11345229,1600.002.01,2022-11-27 23:41:14.0,null,'202211272144512472016771,N,
162518,CO11345227,1600.002.01,2022-11-27 22:26:25.0,null,'202211272144512472016827,Y,
162519,COCC11171983,1600.002.01,2022-11-27 22:22:41.0,null,'202211272158442472101861,N,
162520,COCC11171983,1600.002.01,2022-11-27 22:22:41.0,null,'202211272158442472101861,N,
162521,Y100126122,1600,2022-11-27 21:48:05.0,null,'202211272144262472013425,N,
162522,CO11345293,1600.002.01,2022-11-27 22:33:00.0,null,'202211272146512472028724,N,
162523,CO11345293,1600.002.01,2022-11-27 22:33:00.0,null,'202211272146512472028724,N,
162524,CO11345293,1600.002.01,2022-11-27 22:33:00.0,null,'202211272146512472028724,N,
162525,CO11345291,1600.002.01,2022-11-27 23:03:54.0,null,'202211272146522472028786,Y,
162526,CO11345291,1600.002.01,2022-11-27 23:03:54.0,null,'202211272146522472028786,Y,
162527,COCC11171986,1600.002.01,2022-11-27 22:30:32.0,null,'202211272148552472040221,N,
162528,COCC11171986,1600.002.01,2022-11-27 22:30:32.0,null,'202211272148552472040221,N,
162529,COCC11171986,1600.002.01,2022-11-27 22:30:32.0,null,'202211272148552472040221,N,
162530,COCC11171986,1600.002.01,2022-11-27 22:30:32.0,null,'202211272148552472040221,N,
162531,COCC11171986,1600.002.01,2022-11-27 22:30:32.0,null,'202211272148552472040221,N,
162532,COCC11171988,1600.002.01,2022-11-27 22:57:20.0,null,'202211272148532472039915,Y,
162533,COCC11171988,1600.002.01,2022-11-27 22:57:20.0,null,'202211272148532472039915,Y,
162534,COCC11171988,1600.002.01,2022-11-27 22:57:20.0,null,'202211272148532472039915,Y,
162535,COCC11171989,1600.002.01,2022-11-27 22:14:59.0,null,'202211272148532472039872,N,
162536,CO11345238,1600.002.01,2022-11-29 14:01:56.0,null,'202211272148512472039620,Y,
162537,CO11345237,9000,2022-11-28 21:05:46.0,null,'202211272148512472039656,N,
162538,CO11345237,9000,2022-11-28 21:05:46.0,null,'202211272148512472039656,N,
162539,CO11345295,1600.002.01,2022-11-27 22:23:27.0,null,'202211272148522472039703,N,
162540,CO11345295,1600.002.01,2022-11-27 22:23:27.0,null,'202211272148522472039703,N,
162541,CO11345235,1600.002.01,2022-11-27 22:12:14.0,null,'202211272148522472039749,N,
162542,CO11345235,1600.002.01,2022-11-27 22:12:14.0,null,'202211272148522472039749,N,
162543,CO11345234,1600.002.01,2022-11-29 14:01:53.0,null,'202211272148522472039797,Y,
162544,CO11345233,1600.002.01,2022-11-27 23:24:18.0,null,'202211272148532472039836,N,
162545,COCC11171992,1600.002.01,2022-11-27 22:37:51.0,null,'202211272156502472091401,N,
162546,COCC11171992,1600.002.01,2022-11-27 22:37:51.0,null,'202211272156502472091401,N,
162547,COCC11171992,1600.002.01,2022-11-27 22:37:51.0,null,'202211272156502472091401,N,
162548,COCC11171992,1600.002.01,2022-11-27 22:37:51.0,null,'202211272156502472091401,N,
162549,COCC11171992,1600.002.01,2022-11-27 22:37:51.0,null,'202211272156502472091401,N,
162550,COCC11171992,1600.002.01,2022-11-27 22:37:51.0,null,'202211272156502472091401,N,
162551,CO11345236,1600.002,2022-11-28 14:35:09.0,null,'202211272150522472058228,N,
162552,CO11345236,1600.002,2022-11-28 14:35:09.0,null,'202211272150522472058228,N,
162553,Y100126123,1600,2022-11-28 00:10:28.0,null,'202211272149042472041025,N,
162554,Y100126123,1600,2022-11-28 00:10:28.0,null,'202211272149042472041025,N,
162555,COCC11171993,1600.002.01,2022-11-28 01:29:49.0,null,'202211272219492472236336,Y,
162556,COCC11171993,1600.002.01,2022-11-28 01:29:49.0,null,'202211272219492472236336,Y,
162557,COCC11171993,1600.002.01,2022-11-28 01:29:49.0,null,'202211272219492472236336,Y,
162558,COCC11171993,1600.002.01,2022-11-28 01:29:49.0,null,'202211272219492472236336,Y,
162559,CO11345296,1600.002.01,2022-11-27 22:41:02.0,null,'202211272152512472069394,Y,
162560,CO11345296,1600.002.01,2022-11-27 22:41:02.0,null,'202211272152512472069394,Y,
162561,CO11345296,1600.002.01,2022-11-27 22:41:02.0,null,'202211272152512472069394,Y,
162562,COCC11171994,1600.002.01,2022-11-27 23:17:16.0,null,'202211272203522472138425,N,
162563,COCC11171994,1600.002.01,2022-11-27 23:17:16.0,null,'202211272203522472138425,N,
162564,COCC11171994,1600.002.01,2022-11-27 23:17:16.0,null,'202211272203522472138425,N,
162565,COCC11171994,1600.002.01,2022-11-27 23:17:16.0,null,'202211272203522472138425,N,
162566,CO11345298,1600.002.01,2022-11-27 23:14:09.0,null,'202211272156492472091167,Y,
162567,COCC11171996,1600.002.01,2022-11-27 23:15:24.0,null,'202211272202532472132399,N,
162568,CO11345303,1600.002.01,2022-11-27 22:35:41.0,null,'202211272158422472101572,Y,
162569,CO11345303,1600.002.01,2022-11-27 22:35:41.0,null,'202211272158422472101572,Y,
162570,CO11345303,1600.002.01,2022-11-27 22:35:41.0,null,'202211272158422472101572,Y,
162571,CO11345303,1600.002.01,2022-11-27 22:35:41.0,null,'202211272158422472101572,Y,
162572,CO11345239,1600.002.02,2022-11-28 05:45:15.0,null,'202211272158412472101332,Y,
162573,CO11345239,1600.002.02,2022-11-28 05:45:15.0,null,'202211272158412472101332,Y,
162574,CO11345301,1600.002.01,2022-11-27 22:18:14.0,null,'202211272158422472101421,N,
162575,CO11345301,1600.002.01,2022-11-27 22:18:14.0,null,'202211272158422472101421,N,
162576,CO11345300,1600.002.01,2022-11-27 22:29:14.0,null,'202211272158422472101492,Y,
162577,CO11345299,1600.002.01,2022-11-27 22:34:30.0,null,'202211272158432472101671,Y,
162578,CO11345299,1600.002.01,2022-11-27 22:34:30.0,null,'202211272158432472101671,Y,
162579,CO11345241,1600.002.01,2022-11-27 22:44:45.0,null,'202211272158432472101725,Y,
162580,CO11345240,1600.002.01,2022-11-28 00:01:32.0,null,'202211272158432472101781,Y,
162581,CO11345240,1600.002.01,2022-11-28 00:01:32.0,null,'202211272158432472101781,Y,
162582,COCC11171998,1600.002.01,2022-11-28 00:10:52.0,null,'202211272202182472129027,Y,
162583,COCC11171998,1600.002.01,2022-11-28 00:10:52.0,null,'202211272202182472129027,Y,
162584,COCC11172000,9000,2022-11-28 01:45:46.0,null,'202211272202532472132340,Y,
162585,COCC11172000,9000,2022-11-28 01:45:46.0,null,'202211272202532472132340,Y,
162586,COCC11172000,9000,2022-11-28 01:45:46.0,null,'202211272202532472132340,Y,
162587,Y100126124,1100,2022-12-01 17:06:30.0,null,'202211272157552472096807,N,
162588,Y100126124,1100,2022-12-01 17:06:30.0,null,'202211272157552472096807,N,
162589,Y100126124,1100,2022-12-01 17:06:30.0,null,'202211272157552472096807,N,
162590,COCC11172001,9000,2022-11-27 22:19:37.0,null,'202211272211372472189418,N,
162591,COCC11172001,9000,2022-11-27 22:19:37.0,null,'202211272211372472189418,N,
162592,CO11345306,1600.002.01,2022-11-27 22:30:34.0,null,'202211272200502472120164,Y,
162593,CO11345306,1600.002.01,2022-11-27 22:30:34.0,null,'202211272200502472120164,Y,
162594,CO11345306,1600.002.01,2022-11-27 22:30:34.0,null,'202211272200502472120164,Y,
162595,CO11345306,1600.002.01,2022-11-27 22:30:34.0,null,'202211272200502472120164,Y,
162596,COCC11172002,9000,2022-11-27 22:06:30.0,null,'202211272202522472132271,Y,
162597,COCC11172002,1600.002.01,2022-11-27 23:07:42.0,null,'202211272207522472160433,Y,
162598,COCC11172003,1600.002.01,2022-11-27 23:09:49.0,null,'202211272202182472129191,Y,
162599,COCC11172003,1600.002.01,2022-11-27 23:09:49.0,null,'202211272202182472129191,Y,
162600,COCC11172006,9000,2022-11-27 22:06:35.0,null,'202211272203532472138595,N,
162601,COCC11172006,9000,2022-11-27 22:06:35.0,null,'202211272203532472138595,N,
162602,COCC11172009,1600.002.01,2022-11-28 00:05:36.0,null,'202211272204522472144376,Y,
162603,COCC11172010,9000,2022-11-27 22:11:24.0,null,'202211272203522472138491,N,
162604,COCC11172010,9000,2022-11-27 22:11:24.0,null,'202211272203522472138491,N,
162605,COCC11172010,9000,2022-11-27 22:11:24.0,null,'202211272203522472138491,N,
162606,COCC11172010,1600.002.01,2022-11-28 02:22:53.0,null,'202211272213212472199136,N,
162607,COCC11172010,1600.002.01,2022-11-28 02:22:53.0,null,'202211272213212472199136,N,
162608,COCC11172010,1600.002.01,2022-11-28 02:22:53.0,null,'202211272213212472199136,N,
162609,Y100126125,1600,2022-11-27 23:08:59.0,null,'202211272201252472124483,N,
162610,Y100126125,1600,2022-11-27 23:08:59.0,null,'202211272201252472124483,N,
162611,COCC11172011,1600.002.01,2022-11-27 23:35:31.0,null,'202211272207532472160789,Y,
162612,COCC11172011,1600.002.01,2022-11-27 23:35:31.0,null,'202211272207532472160789,Y,
162613,COCC11172011,1600.002.01,2022-11-27 23:35:31.0,null,'202211272207532472160789,Y,
162614,CO11345308,1600.002.01,2022-11-28 13:50:00.0,null,'202211272202522472132146,N,
162615,CO11345305,1600.002.01,2022-11-27 22:35:51.0,null,'202211272202522472132190,Y,
162616,CO11345305,1600.002.01,2022-11-27 22:35:51.0,null,'202211272202522472132190,Y,
162617,Y100126126,1600,2022-11-27 22:02:27.0,null,'202211272202152472128726,N,
162618,Y100126127,1600,2022-11-27 22:09:21.0,null,'202211272202562472132737,N,
162619,COCC11172012,1600.002.01,2022-11-27 22:59:52.0,null,'202211272213202472198864,Y,
162620,COCC11172012,1600.002.01,2022-11-27 22:59:52.0,null,'202211272213202472198864,Y,
162621,COCC11172012,1600.002.01,2022-11-27 22:59:52.0,null,'202211272213202472198864,Y,
162622,COCC11172013,1600.002.01,2022-11-27 22:43:16.0,null,'202211272204562472145221,Y,
162623,COCC11172013,1600.002.01,2022-11-27 22:43:16.0,null,'202211272204562472145221,Y,
162624,COCC11172013,1600.002.01,2022-11-27 22:43:16.0,null,'202211272204562472145221,Y,
162625,CO11345312,1600.002.01,2022-11-27 23:10:56.0,null,'202211272204542472144806,Y,
162626,CO11345311,1600.002.01,2022-11-27 23:39:47.0,null,'202211272204542472144848,Y,
162627,CO11345310,1600.002.02,2022-11-27 23:56:24.0,null,'202211272204552472144887,Y,
162628,CO11345242,1100.70.06.30,2022-11-27 22:05:31.0,null,'202211272204552472144932,N,
162629,COCC11172015,1600.002.01,2022-11-27 22:37:28.0,null,'202211272206522472155135,Y,
162630,COCC11172015,1600.002.01,2022-11-27 22:37:28.0,null,'202211272206522472155135,Y,
162631,COCC11172017,1600.002.01,2022-11-28 13:03:49.0,null,'202211272215472472213902,Y,
162632,COCC11172017,1600.002.01,2022-11-28 13:03:49.0,null,'202211272215472472213902,Y,
162633,COCC11172018,1600.002.01,2022-11-28 00:10:49.0,null,'202211272253512472454013,Y,
162634,CO11345243,1600.002,2022-11-27 22:51:36.0,null,'202211272207522472160472,N,
162635,CO11345243,1600.002,2022-11-27 22:51:36.0,null,'202211272207522472160472,N,
162636,CO11345314,1600.002.01,2022-11-28 00:46:12.0,null,'202211272207522472160530,Y,
162637,CO11345314,1600.002.01,2022-11-28 00:46:12.0,null,'202211272207522472160530,Y,
162638,CO11345313,1600.002.01,2022-11-27 22:40:20.0,null,'202211272207532472160630,Y,
162639,CO11345313,1600.002.01,2022-11-27 22:40:20.0,null,'202211272207532472160630,Y,
162640,CO11345244,1600.002.01,2022-11-27 23:52:15.0,null,'202211272207532472160722,N,
162641,CO11345244,1600.002.01,2022-11-27 23:52:15.0,null,'202211272207532472160722,N,
162642,CO11345244,1600.002.01,2022-11-27 23:52:15.0,null,'202211272207532472160722,N,
162643,COCC11172020,1600.002.01,2022-11-27 23:12:16.0,null,'202211272215512472214606,Y,
162644,COCC11172020,1600.002.01,2022-11-27 23:12:16.0,null,'202211272215512472214606,Y,
162645,COCC11172020,1600.002.01,2022-11-27 23:12:16.0,null,'202211272215512472214606,Y,
162646,COCC11172020,1600.002.01,2022-11-27 23:12:16.0,null,'202211272215512472214606,Y,
162647,COCC11172020,1600.002.01,2022-11-27 23:12:16.0,null,'202211272215512472214606,Y,
162648,COCC11172021,1600.002.01,2022-11-28 01:02:39.0,null,'202211272211412472190229,Y,
162649,CO11345247,1600.002.01,2022-11-28 00:14:03.0,null,'202211272211362472189226,N,
162650,CO11345247,1600.002.01,2022-11-28 00:14:03.0,null,'202211272211362472189226,N,
