data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
153013,CO11296408,9000,2022-10-28 17:16:04.0,null,'202210281705392312095069,Y,
153014,CO11296406,1600.002.01,2022-10-28 17:54:21.0,null,'202210281648152312042787,Y,
153015,CO11296503,1600.002.01,2022-10-28 18:08:02.0,null,'202210281648162312042865,Y,
153016,CO11296503,1600.002.01,2022-10-28 18:08:02.0,null,'202210281648162312042865,Y,
153017,CO11296503,1600.002.01,2022-10-28 18:08:02.0,null,'202210281648162312042865,Y,
153018,CO11296503,1600.002.01,2022-10-28 18:08:02.0,null,'202210281648162312042865,Y,
153019,CO11296503,1600.002.01,2022-10-28 18:08:02.0,null,'202210281648162312042865,Y,
153020,CO11296500,1600.002.01,2022-10-28 17:39:40.0,null,'202210281648172312042997,Y,
153021,CO11296500,1600.002.01,2022-10-28 17:39:40.0,null,'202210281648172312042997,Y,
153022,CO11296500,1600.002.01,2022-10-28 17:39:40.0,null,'202210281648172312042997,Y,
153023,CO11296500,1600.002.01,2022-10-28 17:39:40.0,null,'202210281648172312042997,Y,
153024,CO11296505,1600.002.01,2022-10-28 17:36:25.0,null,'202210281648162312042935,Y,
153025,CO11296505,1600.002.01,2022-10-28 17:36:25.0,null,'202210281648162312042935,Y,
153026,CO11296505,1600.002.01,2022-10-28 17:36:25.0,null,'202210281648162312042935,Y,
153027,CO11296504,1600.002.01,2022-10-28 17:37:41.0,null,'202210281648172312043078,N,
153028,CO11296502,9000,2022-10-28 16:54:37.0,null,'202210281648172312043131,N,
153029,CO11296502,9000,2022-10-28 16:54:37.0,null,'202210281648172312043131,N,
153030,CO11296502,1600.002.01,2022-10-28 17:29:04.0,null,'202210281656132312066665,N,
153031,CO11296502,1600.002.01,2022-10-28 17:29:04.0,null,'202210281656132312066665,N,
153032,COCC11094959,1600.002.01,2022-10-28 21:49:07.0,null,'202210281704042312092013,Y,
153033,Y100120204,1600,2022-10-28 18:03:54.0,null,'202210281648102312042328,N,
153034,CO11296410,1600.002.01,2022-10-28 17:18:22.0,null,'202210281650182312050479,N,
153035,CO11296506,1600.002.01,2022-10-28 18:08:36.0,null,'202210281650182312050501,Y,
153036,CO11296506,1600.002.01,2022-10-28 18:08:36.0,null,'202210281650182312050501,Y,
153037,COCC11094962,1600.002.01,2022-10-29 14:01:22.0,null,'202210281654142312062748,N,
153038,COCC11094964,1600.002.01,2022-10-28 17:08:08.0,null,'202210281654162312062991,N,
153039,CO11296509,9000,2022-10-28 17:01:01.0,null,'202210281654152312062837,N,
153040,CO11296509,9000,2022-10-28 17:01:01.0,null,'202210281654152312062837,N,
153041,CO11296509,9000,2022-10-28 17:01:01.0,null,'202210281654152312062837,N,
153042,CO11296509,9000,2022-10-28 17:01:01.0,null,'202210281654152312062837,N,
153043,CO11296509,1600.002.01,2022-10-28 18:07:00.0,null,'202210281704022312091819,Y,
153044,CO11296509,1600.002.01,2022-10-28 18:07:00.0,null,'202210281704022312091819,Y,
153045,CO11296509,1600.002.01,2022-10-28 18:07:00.0,null,'202210281704022312091819,Y,
153046,CO11296509,1600.002.01,2022-10-28 18:07:00.0,null,'202210281704022312091819,Y,
153047,CO11296508,1600.002.01,2022-10-28 17:55:31.0,null,'202210281654152312062770,Y,
153048,CO11296507,1600.002.01,2022-10-28 17:52:27.0,null,'202210281654152312062793,Y,
153049,CO11296411,1600.002.01,2022-10-28 17:56:10.0,null,'202210281654162312062903,Y,
153050,CO11296411,1600.002.01,2022-10-28 17:56:10.0,null,'202210281654162312062903,Y,
153051,CO11296411,1600.002.01,2022-10-28 17:56:10.0,null,'202210281654162312062903,Y,
153052,CO11296411,1600.002.01,2022-10-28 17:56:10.0,null,'202210281654162312062903,Y,
153053,CO11296411,1600.002.01,2022-10-28 17:56:10.0,null,'202210281654162312062903,Y,
153054,CO11296411,1600.002.01,2022-10-28 17:56:10.0,null,'202210281654162312062903,Y,
153055,CO11296411,1600.002.01,2022-10-28 17:56:10.0,null,'202210281654162312062903,Y,
153056,COCC11094966,1600.002.01,2022-10-28 20:06:00.0,null,'202210281658162312069796,N,
153057,CO11296510,1600.002.02,2022-10-28 17:27:20.0,null,'202210281656122312066545,Y,
153058,CO11296416,1600.002,2022-10-28 17:48:30.0,null,'202210281656122312066526,Y,
153059,CO11296414,1600.002.01,2022-10-28 18:23:02.0,null,'202210281656122312066565,Y,
153060,CO11296414,1600.002.01,2022-10-28 18:23:02.0,null,'202210281656122312066565,Y,
153061,CO11296413,1600.002.01,2022-10-28 17:20:20.0,null,'202210281656132312066590,Y,
153062,COCC11094967,1600.002.01,2022-10-28 18:14:07.0,null,'202210281700102312075609,Y,
153063,COCC11094967,1600.002.01,2022-10-28 18:14:07.0,null,'202210281700102312075609,Y,
153064,COCC11094967,1600.002.01,2022-10-28 18:14:07.0,null,'202210281700102312075609,Y,
153065,COCC11094968,1600.002.01,2022-10-28 17:38:31.0,null,'202210281700152312077022,N,
153066,COCC11094968,1600.002.01,2022-10-28 17:38:31.0,null,'202210281700152312077022,N,
153067,COCC11094973,1600.002.01,2022-10-28 17:56:35.0,null,'202210281704032312091853,Y,
153068,COCC11094973,1600.002.01,2022-10-28 17:56:35.0,null,'202210281704032312091853,Y,
153069,COCC11094973,1600.002.01,2022-10-28 17:56:35.0,null,'202210281704032312091853,Y,
153070,COCC11094974,1600.002.01,2022-10-28 18:52:54.0,null,'202210281700102312075569,Y,
153071,COCC11094974,1600.002.01,2022-10-28 18:52:54.0,null,'202210281700102312075569,Y,
153072,COCC11094974,1600.002.01,2022-10-28 18:52:54.0,null,'202210281700102312075569,Y,
153073,CO11296417,1600.002.01,2022-10-28 17:55:48.0,null,'202210281658162312069859,Y,
153074,CO11296419,1600.002.01,2022-10-28 19:42:54.0,null,'202210281658172312069881,Y,
153075,CO11296513,1600.002.01,2022-10-28 17:44:00.0,null,'202210281658172312069946,Y,
153076,CO11296418,1600.002.01,2022-10-28 17:13:53.0,null,'202210281658182312070028,Y,
153077,CO11296418,1600.002.01,2022-10-28 17:13:53.0,null,'202210281658182312070028,Y,
153078,CO11296511,1600.002.01,2022-10-28 23:50:56.0,null,'202210281658172312070003,Y,
153079,COCC11094975,1600.002.01,2022-10-28 17:57:25.0,null,'202210281706212312096765,N,
153080,COCC11094975,1600.002.01,2022-10-28 17:57:25.0,null,'202210281706212312096765,N,
153081,Y100120206,1600,2022-10-28 17:02:58.0,null,'202210281657172312068499,N,
153082,Y100120206,1600,2022-10-28 17:02:58.0,null,'202210281657172312068499,N,
153083,COCC11094976,1600.002.01,2022-10-28 20:05:04.0,null,'202210281705392312095032,N,
153084,COCC11094976,1600.002.01,2022-10-28 20:05:04.0,null,'202210281705392312095032,N,
153085,CO11296421,1600.002.01,2022-10-28 20:57:26.0,null,'202210281700122312076340,Y,
153086,CO11296518,1600.002.01,2022-10-28 18:09:33.0,null,'202210281700122312076403,Y,
153087,CO11296517,1600.002.01,2022-10-28 17:55:13.0,null,'202210281700132312076454,Y,
153088,CO11296514,1600.002.01,2022-10-28 17:45:03.0,null,'202210281700132312076479,Y,
153089,COCC11094980,1600.002.01,2022-10-28 19:29:16.0,null,'202210281722082312148151,Y,
153090,COCC11094980,1600.002.01,2022-10-28 19:29:16.0,null,'202210281722082312148151,Y,
153091,COCC11094982,1600.002.01,2022-10-28 18:34:09.0,null,'202210281704042312091955,N,
153092,COCC11094984,1600.002.01,2022-10-28 17:45:44.0,null,'202210281707212312098556,N,
153093,COCC11094984,1600.002.01,2022-10-28 17:45:44.0,null,'202210281707212312098556,N,
153094,COCC11094985,1600.002.01,2022-10-28 20:59:28.0,null,'202210281704042312091981,Y,
153095,COCC11094985,1600.002.01,2022-10-28 20:59:28.0,null,'202210281704042312091981,Y,
153096,CO11296516,1600.002.01,2022-10-28 18:08:43.0,null,'202210281704032312091893,Y,
153097,CO11296516,1600.002.01,2022-10-28 18:08:43.0,null,'202210281704032312091893,Y,
153098,CO11296515,1600.002.01,2022-10-28 17:22:28.0,null,'202210281704032312091924,Y,
153099,COCC11094991,1600.002.01,2022-10-28 20:08:10.0,null,'202210281710212312108495,N,
153100,COCC11094991,1600.002.01,2022-10-28 20:08:10.0,null,'202210281710212312108495,N,
153101,COCC11094992,1600.002.01,2022-10-28 20:10:38.0,null,'202210281712212312117609,N,
153102,COCC11094992,1600.002.01,2022-10-28 20:10:38.0,null,'202210281712212312117609,N,
153103,COCC11094992,1600.002.01,2022-10-28 20:10:38.0,null,'202210281712212312117609,N,
153104,COCC11094992,1600.002.01,2022-10-28 20:10:38.0,null,'202210281712212312117609,N,
153105,COCC11094994,9000,2022-10-28 17:26:17.0,null,'202210281709212312103809,N,
153106,COCC11094994,1600.002.01,2022-10-28 19:14:12.0,null,'202210281729102312164658,Y,
153107,COCC11094995,1600.002.01,2022-10-28 17:55:06.0,null,'202210281709212312103829,Y,
153108,COCC11094995,1600.002.01,2022-10-28 17:55:06.0,null,'202210281709212312103829,Y,
153109,COCC11094996,9000,2022-10-28 17:20:55.0,null,'202210281712212312117652,N,
153110,COCC11094996,9000,2022-10-28 17:20:55.0,null,'202210281712212312117652,N,
153111,COCC11094996,1600.002.01,2022-10-28 18:30:35.0,null,'202210281722082312148128,N,
153112,COCC11094996,1600.002.01,2022-10-28 18:30:35.0,null,'202210281722082312148128,N,
153113,CO11296429,1600.002.01,2022-10-28 20:20:49.0,null,'202210281705402312095279,Y,
153114,CO11296429,1600.002.01,2022-10-28 20:20:49.0,null,'202210281705402312095279,Y,
153115,CO11296428,1600.002.01,2022-10-28 17:43:28.0,null,'202210281705412312095309,Y,
153116,COCC11094997,1600.002.01,2022-10-28 21:38:49.0,null,'202210281707212312098614,Y,
153117,CO11296427,9000,2022-10-28 17:10:01.0,null,'202210281705422312095406,Y,
153118,CO11296427,9000,2022-10-28 17:10:01.0,null,'202210281705422312095406,Y,
153119,CO11296427,9000,2022-10-28 17:10:01.0,null,'202210281705422312095406,Y,
153120,CO11296427,9000,2022-10-28 17:10:01.0,null,'202210281705422312095406,Y,
153121,CO11296427,9000,2022-10-28 17:10:01.0,null,'202210281705422312095406,Y,
153122,CO11296427,9000,2022-10-28 17:10:01.0,null,'202210281705422312095406,Y,
153123,CO11296427,9000,2022-10-28 17:10:01.0,null,'202210281705422312095406,Y,
153124,CO11296427,9000,2022-10-28 17:10:01.0,null,'202210281705422312095406,Y,
153125,CO11296427,9000,2022-10-28 17:10:01.0,null,'202210281705422312095406,Y,
153126,CO11296427,9000,2022-10-28 17:10:01.0,null,'202210281705422312095406,Y,
153127,CO11296427,9000,2022-10-28 17:10:01.0,null,'202210281705422312095406,Y,
153128,CO11296426,9000,2022-10-28 17:08:44.0,null,'202210281705412312095362,N,
153129,CO11296426,9000,2022-10-28 17:08:44.0,null,'202210281705412312095362,N,
153130,CO11296426,9000,2022-10-28 17:08:44.0,null,'202210281705412312095362,N,
153131,CO11296426,1600.002.01,2022-10-28 18:06:22.0,null,'202210281710212312108530,Y,
153132,CO11296426,1600.002.01,2022-10-28 18:06:22.0,null,'202210281710212312108530,Y,
153133,CO11296426,1600.002.01,2022-10-28 18:06:22.0,null,'202210281710212312108530,Y,
153134,CO11296520,1600.002,2022-10-28 18:33:43.0,null,'202210281705412312095330,Y,
153135,CO11296519,1600.002.01,2022-10-28 20:03:01.0,null,'202210281705422312095499,N,
153136,CO11296519,1600.002.01,2022-10-28 20:03:01.0,null,'202210281705422312095499,N,
153137,CO11296519,1600.002.01,2022-10-28 20:03:01.0,null,'202210281705422312095499,N,
153138,CO11296519,1600.002.01,2022-10-28 20:03:01.0,null,'202210281705422312095499,N,
153139,COCC11094998,1600.002.01,2022-10-28 18:03:20.0,null,'202210281713212312119482,Y,
153140,COCC11094999,1600.002.01,2022-10-28 17:53:40.0,null,'202210281707212312098589,Y,
153141,COCC11095002,1600.002.01,2022-10-28 20:42:21.0,null,'202210281713212312119443,Y,
153142,COCC11095003,1600.002.01,2022-10-28 17:46:19.0,null,'202210281722082312148185,Y,
153143,COCC11095003,1600.002.01,2022-10-28 17:46:19.0,null,'202210281722082312148185,Y,
153144,COCC11095003,1600.002.01,2022-10-28 17:46:19.0,null,'202210281722082312148185,Y,
153145,CO11296527,1600.002.01,2022-10-28 19:45:32.0,null,'202210281708212312101386,N,
153146,CO11296527,1600.002.01,2022-10-28 19:45:32.0,null,'202210281708212312101386,N,
153147,CO11296525,1600.002.01,2022-10-28 18:06:08.0,null,'202210281708222312101447,Y,
153148,CO11296524,1600.002.01,2022-10-28 18:28:48.0,null,'202210281708222312101420,Y,
153149,CO11296522,1600.002.01,2022-10-28 17:52:50.0,null,'202210281708222312101479,Y,
153150,CO11296522,1600.002.01,2022-10-28 17:52:50.0,null,'202210281708222312101479,Y,
153151,CO11296430,9000,2022-10-28 17:29:07.0,null,'202210281708232312101516,N,
153152,CO11296430,1600.002.01,2022-10-28 20:02:41.0,null,'202210281732542312183702,Y,
153153,CO11296425,1600.002.01,2022-10-28 18:25:05.0,null,'202210281708242312101616,Y,
153154,CO11296425,1600.002.01,2022-10-28 18:25:05.0,null,'202210281708242312101616,Y,
153155,CO11296425,1600.002.01,2022-10-28 18:25:05.0,null,'202210281708242312101616,Y,
153156,CO11296431,1600.002.01,2022-10-29 14:42:18.0,null,'202210281708232312101546,Y,
153157,CO11296431,1600.002.01,2022-10-29 14:42:18.0,null,'202210281708232312101546,Y,
153158,CO11296526,9000,2022-10-28 17:14:29.0,null,'202210281708232312101579,N,
153159,CO11296526,9000,2022-10-28 17:14:29.0,null,'202210281708232312101579,N,
153160,CO11296526,1600.002.01,2022-10-28 18:41:25.0,null,'202210281716222312129906,Y,
153161,CO11296526,1600.002.01,2022-10-28 18:41:25.0,null,'202210281716222312129906,Y,
153162,COCC11095007,1600.002.01,2022-10-29 14:04:09.0,null,'202210281714212312122791,Y,
153163,COCC11095007,1600.002.01,2022-10-29 14:04:09.0,null,'202210281714212312122791,Y,
153164,COCC11095009,1600.002.01,2022-10-28 18:25:29.0,null,'202210281711212312115150,Y,
153165,COCC11095011,1600.002.01,2022-10-28 18:49:44.0,null,'202210281723292312150911,Y,
153166,COCC11095011,1600.002.01,2022-10-28 18:49:44.0,null,'202210281723292312150911,Y,
153167,COCC11095011,1600.002.01,2022-10-28 18:49:44.0,null,'202210281723292312150911,Y,
153168,COCC11095011,1600.002.01,2022-10-28 18:49:44.0,null,'202210281723292312150911,Y,
153169,COCC11095011,1600.002.01,2022-10-28 18:49:44.0,null,'202210281723292312150911,Y,
153170,CO11296435,1600.002.01,2022-10-28 20:52:27.0,null,'202210281710222312108583,Y,
153171,CO11296531,1600.002.01,2022-10-28 17:46:32.0,null,'202210281710222312108561,N,
153172,CO11296434,1600.002.01,2022-10-28 18:47:33.0,null,'202210281710232312108664,Y,
153173,CO11296434,1600.002.01,2022-10-28 18:47:33.0,null,'202210281710232312108664,Y,
153174,CO11296434,1600.002.01,2022-10-28 18:47:33.0,null,'202210281710232312108664,Y,
153175,CO11296530,1600.002.01,2022-10-28 19:32:39.0,null,'202210281710222312108632,Y,
153176,CO11296530,1600.002.01,2022-10-28 19:32:39.0,null,'202210281710222312108632,Y,
153177,CO11296529,1600.002.01,2022-10-28 18:34:39.0,null,'202210281710222312108609,Y,
153178,CO11296433,1600.002.01,2022-10-28 18:00:08.0,null,'202210281710232312108697,Y,
153179,COCC11095012,1600.002.01,2022-10-28 17:28:06.0,null,'202210281712222312117681,Y,
153180,COCC11095017,1600.002.01,2022-10-28 19:39:24.0,null,'202210281717212312132865,N,
153181,COCC11095017,1600.002.01,2022-10-28 19:39:24.0,null,'202210281717212312132865,N,
153182,COCC11095017,1600.002.01,2022-10-28 19:39:24.0,null,'202210281717212312132865,N,
153183,COCC11095018,1600.002.01,2022-10-28 18:04:43.0,null,'202210281713212312119408,N,
153184,COCC11095020,1600.002.01,2022-10-28 19:23:17.0,null,'202210281716212312129879,N,
153185,CO11296534,1600.002.01,2022-10-28 19:05:22.0,null,'202210281713222312119539,Y,
153186,CO11296534,1600.002.01,2022-10-28 19:05:22.0,null,'202210281713222312119539,Y,
153187,CO11296533,1600.002.01,2022-10-28 17:31:48.0,null,'202210281713222312119509,Y,
153188,COCC11095029,1600.002.01,2022-10-28 17:42:13.0,null,'202210281716212312129845,N,
153189,COCC11095031,1600.002.01,2022-10-28 18:52:23.0,null,'202210281717212312132897,Y,
153190,COCC11095031,1600.002.01,2022-10-28 18:52:23.0,null,'202210281717212312132897,Y,
153191,CO11296438,1600.002.01,2022-10-28 20:54:26.0,null,'202210281715222312126415,N,
153192,CO11296438,1600.002.01,2022-10-28 20:54:26.0,null,'202210281715222312126415,N,
153193,CO11296437,1600.002.01,2022-10-28 17:31:05.0,null,'202210281715222312126473,Y,
153194,CO11296437,1600.002.01,2022-10-28 17:31:05.0,null,'202210281715222312126473,Y,
153195,CO11296437,1600.002.01,2022-10-28 17:31:05.0,null,'202210281715222312126473,Y,
153196,COCC11095035,1600.002.01,2022-10-28 18:11:06.0,null,'202210281720212312139821,N,
153197,COCC11095035,1600.002.01,2022-10-28 18:11:06.0,null,'202210281720212312139821,N,
153198,COCC11095036,9000,2022-10-28 17:42:58.0,null,'202210281732552312183731,Y,
153199,COCC11095036,9000,2022-10-28 17:42:58.0,null,'202210281732552312183731,Y,
153200,COCC11095036,9000,2022-10-28 17:42:58.0,null,'202210281732552312183731,Y,
153201,COCC11095036,1600.002.01,2022-10-28 20:18:35.0,null,'202210281745112312218886,Y,
153202,COCC11095036,1600.002.01,2022-10-28 20:18:35.0,null,'202210281745112312218886,Y,
153203,COCC11095036,1600.002.01,2022-10-28 20:18:35.0,null,'202210281745112312218886,Y,
153204,COCC11095037,1600.002.01,2022-10-28 21:37:21.0,null,'202210281718242312134228,N,
153205,COCC11095039,1600.002.01,2022-10-28 17:37:50.0,null,'202210281719212312136019,N,
153206,COCC11095040,1600.002.01,2022-10-28 19:52:08.0,null,'202210281722072312148068,N,
153207,Y100120211,1600,2022-10-28 17:16:26.0,null,'202210281716082312128850,N,
153208,COCC11095042,9000,2022-10-28 17:30:33.0,null,'202210281722072312148096,Y,
153209,COCC11095042,9000,2022-10-28 17:30:33.0,null,'202210281722072312148096,Y,
153210,COCC11095042,1600.002.01,2022-10-28 20:48:15.0,null,'202210281732562312183987,Y,
153211,COCC11095042,1600.002.01,2022-10-28 20:48:15.0,null,'202210281732562312183987,Y,
153212,COCC11095044,1600.002.01,2022-10-28 18:35:06.0,null,'202210281722072312148041,N,
153213,CO11296442,1600.002.01,2022-10-28 20:57:27.0,null,'202210281718212312133910,Y,
153214,CO11296442,1600.002.01,2022-10-28 20:57:27.0,null,'202210281718212312133910,Y,
153215,CO11296441,1600.002.01,2022-10-28 18:10:03.0,null,'202210281718222312133947,N,
153216,CO11296441,1600.002.01,2022-10-28 18:10:03.0,null,'202210281718222312133947,N,
153217,CO11296537,1600.002.01,2022-10-28 17:39:45.0,null,'202210281718232312134042,Y,
153218,CO11296537,1600.002.01,2022-10-28 17:39:45.0,null,'202210281718232312134042,Y,
153219,CO11296537,1600.002.01,2022-10-28 17:39:45.0,null,'202210281718232312134042,Y,
153220,CO11296537,1600.002.01,2022-10-28 17:39:45.0,null,'202210281718232312134042,Y,
153221,CO11296537,1600.002.01,2022-10-28 17:39:45.0,null,'202210281718232312134042,Y,
153222,CO11296440,9000,2022-10-28 21:00:52.0,null,'202210281718222312133986,N,
153223,CO11296439,1600.002.01,2022-10-28 17:59:28.0,null,'202210281718222312134007,N,
153224,CO11296439,1600.002.01,2022-10-28 17:59:28.0,null,'202210281718222312134007,N,
153225,CO11296536,1600.002.01,2022-10-28 21:28:51.0,null,'202210281718232312134088,Y,
153226,CO11296541,1600.002.01,2022-10-28 18:53:16.0,null,'202210281718232312134119,N,
153227,CO11296541,1600.002.01,2022-10-28 18:53:16.0,null,'202210281718232312134119,N,
153228,CO11296540,1600.002.01,2022-10-28 20:57:31.0,null,'202210281718232312134157,N,
153229,CO11296540,1600.002.01,2022-10-28 20:57:31.0,null,'202210281718232312134157,N,
153230,CO11296540,1600.002.01,2022-10-28 20:57:31.0,null,'202210281718232312134157,N,
153231,CO11296538,1600.002.01,2022-10-28 18:23:48.0,null,'202210281718242312134201,N,
153232,CO11296538,1600.002.01,2022-10-28 18:23:48.0,null,'202210281718242312134201,N,
153233,CO11296448,1600.002.01,2022-10-28 19:14:19.0,null,'202210281720232312140111,N,
153234,CO11296446,1600.002.01,2022-10-28 18:35:49.0,null,'202210281720232312140139,N,
153235,CO11296542,1600.002.01,2022-10-28 18:25:52.0,null,'202210281720242312140222,Y,
153236,CO11296445,1600.002.01,2022-10-28 19:32:50.0,null,'202210281720242312140197,N,
153237,COCC11095050,1600.002.01,2022-10-28 20:06:13.0,null,'202210281727012312160393,Y,
153238,COCC11095050,1600.002.01,2022-10-28 20:06:13.0,null,'202210281727012312160393,Y,
153239,COCC11095050,1600.002.01,2022-10-28 20:06:13.0,null,'202210281727012312160393,Y,
153240,Y100120212,1600,2022-10-28 17:57:44.0,null,'202210281718542312135352,N,
153241,COCC11095051,1600.002.01,2022-10-28 18:19:05.0,null,'202210281725092312156064,Y,
153242,Y100120213,1600,2022-10-28 17:28:05.0,null,'202210281721002312145733,N,
153243,Y100120213,1600,2022-10-28 17:28:05.0,null,'202210281721002312145733,N,
153244,CO11296545,1600.002.01,2022-10-28 20:57:31.0,null,'202210281723282312150817,Y,
153245,CO11296545,1600.002.01,2022-10-28 20:57:31.0,null,'202210281723282312150817,Y,
153246,CO11296545,1600.002.01,2022-10-28 20:57:31.0,null,'202210281723282312150817,Y,
153247,CO11296544,1600.002.01,2022-10-28 17:42:53.0,null,'202210281723292312150876,Y,
153248,CO11296544,1600.002.01,2022-10-28 17:42:53.0,null,'202210281723292312150876,Y,
153249,CO11296544,1600.002.01,2022-10-28 17:42:53.0,null,'202210281723292312150876,Y,
153250,CO11296543,1600.002.01,2022-10-28 19:01:47.0,null,'202210281723282312150848,Y,
153251,COCC11095061,9000,2022-10-28 17:31:34.0,null,'202210281727012312160349,Y,
153252,COCC11095061,9000,2022-10-28 17:31:34.0,null,'202210281727012312160349,Y,
153253,COCC11095061,9000,2022-10-28 17:31:34.0,null,'202210281727012312160349,Y,
153254,COCC11095061,9000,2022-10-28 17:31:34.0,null,'202210281727012312160349,Y,
153255,COCC11095061,1600.002.01,2022-10-28 19:50:55.0,null,'202210281732562312184067,Y,
153256,COCC11095061,1600.002.01,2022-10-28 19:50:55.0,null,'202210281732562312184067,Y,
153257,COCC11095061,1600.002.01,2022-10-28 19:50:55.0,null,'202210281732562312184067,Y,
153258,COCC11095061,1600.002.01,2022-10-28 19:50:55.0,null,'202210281732562312184067,Y,
153259,COCC11095068,1600.002.01,2022-10-28 18:30:41.0,null,'202210281727002312160284,Y,
153260,COCC11095069,1600.002.01,2022-10-28 18:19:13.0,null,'202210281731102312178103,Y,
153261,COCC11095069,1600.002.01,2022-10-28 18:19:13.0,null,'202210281731102312178103,Y,
153262,Y100120214,1600,2022-10-28 17:56:49.0,null,'202210281722552312149755,N,
153263,COCC11095072,1600.002.01,2022-10-28 21:06:05.0,null,'202210281727022312160428,Y,
153264,COCC11095072,1600.002.01,2022-10-28 21:06:05.0,null,'202210281727022312160428,Y,
153265,CO11296552,1600.002.02,2022-10-28 19:05:23.0,null,'202210281725102312156159,Y,
153266,CO11296550,1600.002.01,2022-10-28 18:08:26.0,null,'202210281725102312156198,N,
153267,CO11296550,1600.002.01,2022-10-28 18:08:26.0,null,'202210281725102312156198,N,
153268,CO11296549,1600.002.01,2022-10-28 18:15:23.0,null,'202210281725112312156271,Y,
153269,CO11296549,1600.002.01,2022-10-28 18:15:23.0,null,'202210281725112312156271,Y,
153270,CO11296547,1600.002.01,2022-10-28 18:39:23.0,null,'202210281725102312156240,N,
153271,CO11296546,1600.002.01,2022-10-28 19:27:30.0,null,'202210281725112312156304,Y,
153272,CO11296449,1600.002.01,2022-10-28 17:50:54.0,null,'202210281725112312156328,Y,
153273,COCC11095073,1600.002.01,2022-10-28 18:30:06.0,null,'202210281729132312165068,Y,
153274,COCC11095074,1600.002.01,2022-10-28 17:55:17.0,null,'202210281729122312164940,N,
153275,COCC11095076,1600.002.01,2022-10-28 22:43:05.0,null,'202210281736592312196170,Y,
153276,COCC11095079,1600.002.01,2022-10-28 18:10:53.0,null,'202210281743132312212185,N,
153277,COCC11095079,1600.002.01,2022-10-28 18:10:53.0,null,'202210281743132312212185,N,
153278,COCC11095079,1600.002.01,2022-10-28 18:10:53.0,null,'202210281743132312212185,N,
153279,COCC11095079,1600.002.01,2022-10-28 18:10:53.0,null,'202210281743132312212185,N,
153280,CO11296452,1600.002.01,2022-10-28 20:01:06.0,null,'202210281729102312164679,N,
153281,CO11296452,1600.002.01,2022-10-28 20:01:06.0,null,'202210281729102312164679,N,
153282,CO11296551,1600.002.01,2022-10-28 18:01:16.0,null,'202210281729102312164745,Y,
153283,CO11296551,1600.002.01,2022-10-28 18:01:16.0,null,'202210281729102312164745,Y,
153284,CO11296451,1600.002.01,2022-10-28 17:45:51.0,null,'202210281729102312164715,N,
153285,CO11296450,1600.002.01,2022-10-28 18:15:54.0,null,'202210281729112312164814,Y,
153286,CO11296450,1600.002.01,2022-10-28 18:15:54.0,null,'202210281729112312164814,Y,
153287,CO11296450,1600.002.01,2022-10-28 18:15:54.0,null,'202210281729112312164814,Y,
153288,CO11296450,1600.002.01,2022-10-28 18:15:54.0,null,'202210281729112312164814,Y,
153289,CO11296555,1600.002.01,2022-10-28 17:58:34.0,null,'202210281729112312164781,Y,
153290,CO11296554,1600.002.01,2022-10-28 21:54:03.0,null,'202210281729112312164867,N,
153291,CO11296553,1600.002.01,2022-10-28 18:15:09.0,null,'202210281729112312164896,N,
153292,CO11296553,1600.002.01,2022-10-28 18:15:09.0,null,'202210281729112312164896,N,
153293,CO11296553,1600.002.01,2022-10-28 18:15:09.0,null,'202210281729112312164896,N,
153294,COCC11095082,1600.002.01,2022-10-28 19:51:41.0,null,'202210281731102312178071,Y,
153295,Y100120215,1600,2022-10-28 21:33:28.0,null,'202210281727212312161087,N,
153296,CO11296556,1600.002.01,2022-10-28 18:01:16.0,null,'202210281731112312178167,N,
153297,CO11296556,1600.002.01,2022-10-28 18:01:16.0,null,'202210281731112312178167,N,
153298,CO11296453,1600.002.01,2022-10-28 18:24:44.0,null,'202210281731112312178137,Y,
153299,COCC11095084,1600.002.01,2022-10-28 18:14:38.0,null,'202210281732562312184028,N,
153300,COCC11095086,1600.002.01,2022-10-28 18:08:17.0,null,'202210281736582312195997,N,
153301,COCC11095086,1600.002.01,2022-10-28 18:08:17.0,null,'202210281736582312195997,N,
153302,COCC11095086,1600.002.01,2022-10-28 18:08:17.0,null,'202210281736582312195997,N,
153303,COCC11095086,1600.002.01,2022-10-28 18:08:17.0,null,'202210281736582312195997,N,
153304,COCC11095087,1600.002.02,2022-10-28 18:08:40.0,null,'202210281735032312190958,Y,
153305,COCC11095087,1600.002.02,2022-10-28 18:08:40.0,null,'202210281735032312190958,Y,
153306,CO11296459,1600.002.01,2022-10-28 18:27:17.0,null,'202210281732562312184101,Y,
153307,CO11296559,1600.002.01,2022-10-28 19:04:14.0,null,'202210281732572312184121,N,
153308,CO11296559,1600.002.01,2022-10-28 19:04:14.0,null,'202210281732572312184121,N,
153309,CO11296559,1600.002.01,2022-10-28 19:04:14.0,null,'202210281732572312184121,N,
153310,CO11296559,1600.002.01,2022-10-28 19:04:14.0,null,'202210281732572312184121,N,
153311,CO11296456,1600.002.01,2022-10-28 20:33:42.0,null,'202210281732572312184173,Y,
