data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
131962,CO11199708,1600.002.01,2022-08-26 18:24:46.0,null,'202208261738512029427846,Y,
131963,CO11199705,1600.002.01,2022-08-26 18:13:17.0,null,'202208261738512029427908,Y,
131964,CO11199643,1600.002.01,2022-08-26 19:09:54.0,null,'202208261738522029427930,Y,
131965,CO11199704,1600.002.01,2022-08-28 18:39:12.0,null,'202208261738522029427948,Y,
131966,COCC10946005,1600.002.01,2022-08-26 18:48:08.0,null,'202208261745262029449727,Y,
131967,CO11199654,1600.002.01,2022-08-26 18:56:39.0,null,'202208261740482029437689,Y,
131968,CO11199654,1600.002.01,2022-08-26 18:56:39.0,null,'202208261740482029437689,Y,
131969,CO11199711,1600.002.01,2022-08-26 21:47:26.0,null,'202208261740492029437753,N,
131970,CO11199711,1600.002.01,2022-08-26 21:47:26.0,null,'202208261740492029437753,N,
131971,CO11199711,1600.002.01,2022-08-26 21:47:26.0,null,'202208261740492029437753,N,
131972,CO11199711,1600.002.01,2022-08-26 21:47:26.0,null,'202208261740492029437753,N,
131973,CO11199651,1600.002.01,2022-08-26 18:28:52.0,null,'202208261740492029437720,N,
131974,CO11199651,1600.002.01,2022-08-26 18:28:52.0,null,'202208261740492029437720,N,
131975,CO11199709,1600.002.01,2022-08-26 18:11:30.0,null,'202208261740492029437795,N,
131976,CO11199648,1600.002.01,2022-08-26 18:32:49.0,null,'202208261740502029437815,Y,
131977,COCC10946009,1600.002.01,2022-08-26 18:32:11.0,null,'202208261749442029461329,N,
131978,COCC10946010,1600.002.01,2022-08-26 20:40:39.0,null,'202208261745282029450035,Y,
131979,COCC10946011,9000,2022-08-26 20:45:18.0,null,'202208262041482029997043,Y,
131980,COCC10946011,9000,2022-08-26 20:45:18.0,null,'202208262041482029997043,Y,
131981,COCC10946011,9000,2022-08-26 20:45:18.0,null,'202208262041482029997043,Y,
131982,COCC10946011,9000,2022-08-26 20:45:18.0,null,'202208262041482029997043,Y,
131983,COCC10946011,9000,2022-08-26 20:45:18.0,null,'202208262041482029997043,Y,
131984,COCC10946011,9000,2022-08-26 20:45:18.0,null,'202208262041482029997043,Y,
131985,COCC10946011,9000,2022-08-26 20:45:18.0,null,'202208262041482029997043,Y,
131986,COCC10946011,9000,2022-08-26 20:45:18.0,null,'202208262041482029997043,Y,
131987,COCC10946011,9000,2022-08-26 20:51:43.0,null,'202208262046532030009343,Y,
131988,COCC10946011,9000,2022-08-26 20:51:43.0,null,'202208262046532030009343,Y,
131989,COCC10946011,9000,2022-08-26 20:51:43.0,null,'202208262046532030009343,Y,
131990,COCC10946011,9000,2022-08-26 20:51:43.0,null,'202208262046532030009343,Y,
131991,COCC10946011,9000,2022-08-26 20:51:43.0,null,'202208262046532030009343,Y,
131992,COCC10946011,9000,2022-08-26 20:51:43.0,null,'202208262046532030009343,Y,
131993,COCC10946011,9000,2022-08-26 20:51:43.0,null,'202208262046532030009343,Y,
131994,COCC10946011,9000,2022-08-26 20:51:43.0,null,'202208262046532030009343,Y,
131995,COCC10946012,1600.002.01,2022-08-26 18:20:30.0,null,'202208261743482029444861,N,
131996,COCC10946014,1600.002.01,2022-08-26 18:01:42.0,null,'202208261745262029449774,Y,
131997,CO11199717,1600.002.01,2022-08-26 17:59:27.0,null,'202208261743492029444892,Y,
131998,CO11199717,1600.002.01,2022-08-26 17:59:27.0,null,'202208261743492029444892,Y,
131999,CO11199656,1600.002.01,2022-08-26 18:57:15.0,null,'202208261743492029444925,N,
132000,CO11199656,1600.002.01,2022-08-26 18:57:15.0,null,'202208261743492029444925,N,
132001,CO11199656,1600.002.01,2022-08-26 18:57:15.0,null,'202208261743492029444925,N,
132002,CO11199656,1600.002.01,2022-08-26 18:57:15.0,null,'202208261743492029444925,N,
132003,CO11199716,1600.002.01,2022-08-26 18:19:38.0,null,'202208261743492029444970,N,
132004,CO11199715,1600.002.01,2022-08-26 18:24:22.0,null,'202208261743502029445025,Y,
132005,CO11199715,1600.002.01,2022-08-26 18:24:22.0,null,'202208261743502029445025,Y,
132006,CO11199715,1600.002.01,2022-08-26 18:24:22.0,null,'202208261743502029445025,Y,
132007,CO11199712,1600.002.01,2022-08-26 21:47:29.0,null,'202208261743502029444994,N,
132008,CO11199653,9000,2022-08-26 17:55:04.0,null,'202208261743502029445067,N,
132009,CO11199653,9000,2022-08-26 17:55:04.0,null,'202208261743502029445067,N,
132010,CO11199652,1600.002.01,2022-08-26 18:04:28.0,null,'202208261743512029445104,N,
132011,CO11199652,1600.002.01,2022-08-26 18:04:28.0,null,'202208261743512029445104,N,
132012,COCC10946018,1600.002.01,2022-08-26 18:49:01.0,null,'202208261747432029455739,N,
132013,COCC10946018,1600.002.01,2022-08-26 18:49:01.0,null,'202208261747432029455739,N,
132014,COCC10946018,1600.002.01,2022-08-26 18:49:01.0,null,'202208261747432029455739,N,
132015,COCC10946019,1600.002.01,2022-08-26 18:18:13.0,null,'202208261747462029456109,Y,
132016,COCC10946019,1600.002.01,2022-08-26 18:18:13.0,null,'202208261747462029456109,Y,
132017,COCC10946019,1600.002.01,2022-08-26 18:18:13.0,null,'202208261747462029456109,Y,
132018,COCC10946021,1600.002.01,2022-08-26 20:56:47.0,null,'202208261753492029476991,Y,
132019,COCC10946021,1600.002.01,2022-08-26 20:56:47.0,null,'202208261753492029476991,Y,
132020,COCC10946021,1600.002.01,2022-08-26 20:56:47.0,null,'202208261753492029476991,Y,
132021,COCC10946022,1600.002.01,2022-08-26 19:40:50.0,null,'202208261755482029481033,N,
132022,COCC10946023,1600.002.01,2022-08-26 19:15:38.0,null,'202208261747472029456150,Y,
132023,CO11199660,1600.002.01,2022-08-26 21:47:15.0,null,'202208261745272029449910,Y,
132024,CO11199722,9000,2022-08-26 17:47:20.0,null,'202208261745272029449934,N,
132025,CO11199722,9000,2022-08-26 17:47:20.0,null,'202208261745272029449934,N,
132026,CO11199722,9000,2022-08-26 17:47:20.0,null,'202208261745272029449934,N,
132027,CO11199722,9000,2022-08-26 17:51:29.0,null,'202208261749452029461438,N,
132028,CO11199722,9000,2022-08-26 17:51:29.0,null,'202208261749452029461438,N,
132029,CO11199722,9000,2022-08-26 17:51:29.0,null,'202208261749452029461438,N,
132030,CO11199722,1600.002.01,2022-08-27 01:11:32.0,null,'202208262155242030222138,Y,
132031,CO11199722,1600.002.01,2022-08-27 01:11:32.0,null,'202208262155242030222138,Y,
132032,CO11199722,1600.002.01,2022-08-27 01:11:32.0,null,'202208262155242030222138,Y,
132033,CO11199659,1600.002.01,2022-08-26 18:00:43.0,null,'202208261745282029449968,Y,
132034,CO11199658,1600.002.02,2022-08-26 18:55:19.0,null,'202208261745282029449990,N,
132035,CO11199657,1600.002.01,2022-08-26 18:03:34.0,null,'202208261745282029450013,Y,
132036,COCC10946025,1600.002.01,2022-08-26 22:55:32.0,null,'202208261833402029595747,N,
132037,CO11199727,1600.002.01,2022-08-26 21:47:32.0,null,'202208261747432029455779,Y,
132038,CO11199727,1600.002.01,2022-08-26 21:47:32.0,null,'202208261747432029455779,Y,
132039,CO11199727,1600.002.01,2022-08-26 21:47:32.0,null,'202208261747432029455779,Y,
132040,CO11199725,9000,2022-08-26 17:52:35.0,null,'202208261747442029455847,Y,
132041,CO11199725,9000,2022-08-26 17:52:35.0,null,'202208261747442029455847,Y,
132042,CO11199725,9000,2022-08-26 17:52:35.0,null,'202208261747442029455847,Y,
132043,CO11199725,9000,2022-08-26 17:52:35.0,null,'202208261747442029455847,Y,
132044,CO11199725,9000,2022-08-26 17:52:35.0,null,'202208261747442029455847,Y,
132045,CO11199725,1600.002.01,2022-08-26 18:48:11.0,null,'202208261755492029481098,Y,
132046,CO11199725,1600.002.01,2022-08-26 18:48:11.0,null,'202208261755492029481098,Y,
132047,CO11199725,1600.002.01,2022-08-26 18:48:11.0,null,'202208261755492029481098,Y,
132048,CO11199725,1600.002.01,2022-08-26 18:48:11.0,null,'202208261755492029481098,Y,
132049,CO11199725,1600.002.01,2022-08-26 18:48:11.0,null,'202208261755492029481098,Y,
132050,CO11199662,1600.002.01,2022-08-26 18:04:11.0,null,'202208261747442029455904,Y,
132051,CO11199662,1600.002.01,2022-08-26 18:04:11.0,null,'202208261747442029455904,Y,
132052,CO11199661,1600.002.01,2022-08-26 18:07:44.0,null,'202208261747442029455817,Y,
132053,CO11199721,9000,2022-08-26 22:29:10.0,null,'202208261747452029455936,Y,
132054,CO11199719,1600.002.01,2022-08-26 18:07:07.0,null,'202208261747452029455966,Y,
132055,CO11199719,1600.002.01,2022-08-26 18:07:07.0,null,'202208261747452029455966,Y,
132056,CO11199719,1600.002.01,2022-08-26 18:07:07.0,null,'202208261747452029455966,Y,
132057,CO11199719,1600.002.01,2022-08-26 18:07:07.0,null,'202208261747452029455966,Y,
132058,CO11199719,1600.002.01,2022-08-26 18:07:07.0,null,'202208261747452029455966,Y,
132059,COCC10946032,1600.002.01,2022-08-26 18:38:34.0,null,'202208261749452029461505,N,
132060,COCC10946033,1600.002.01,2022-08-26 18:41:49.0,null,'202208261753142029475971,Y,
132061,COCC10946033,1600.002.01,2022-08-26 18:41:49.0,null,'202208261753142029475971,Y,
132062,COCC10946033,1600.002.01,2022-08-26 18:41:49.0,null,'202208261753142029475971,Y,
132063,COCC10946033,1600.002.01,2022-08-26 18:41:49.0,null,'202208261753142029475971,Y,
132064,COCC10946033,1600.002.01,2022-08-26 18:41:49.0,null,'202208261753142029475971,Y,
132065,COCC10946033,1600.002.01,2022-08-26 18:41:49.0,null,'202208261753142029475971,Y,
132066,CO11199666,1600.002,2022-08-26 20:39:26.0,null,'202208261749442029461351,Y,
132067,CO11199728,1600.002.02,2022-08-27 14:25:33.0,null,'202208261749442029461372,Y,
132068,CO11199665,1600.002.01,2022-08-26 18:25:19.0,null,'202208261749442029461395,Y,
132069,COCC10946037,1600.002.01,2022-08-26 19:12:30.0,null,'202208261808492029515729,Y,
132070,COCC10946038,1600.002.01,2022-08-26 20:28:33.0,null,'202208261753132029475901,N,
132071,COCC10946038,1600.002.01,2022-08-26 20:28:33.0,null,'202208261753132029475901,N,
132072,COCC10946040,1600.002.01,2022-08-27 01:31:20.0,null,'202208261751262029471857,Y,
132073,CO11199669,1600.002.01,2022-08-26 18:58:49.0,null,'202208261751252029471803,Y,
132074,CO11199669,1600.002.01,2022-08-26 18:58:49.0,null,'202208261751252029471803,Y,
132075,CO11199669,1600.002.01,2022-08-26 18:58:49.0,null,'202208261751252029471803,Y,
132076,CO11199669,1600.002.01,2022-08-26 18:58:49.0,null,'202208261751252029471803,Y,
132077,CO11199729,1600.002.02,2022-08-26 18:37:10.0,null,'202208261751252029471763,Y,
132078,CO11199667,1600.002.01,2022-08-26 18:23:20.0,null,'202208261751252029471839,Y,
132079,COCC10946043,1600.002.01,2022-08-26 19:11:10.0,null,'202208261757432029486546,Y,
132080,COCC10946043,1600.002.01,2022-08-26 19:11:10.0,null,'202208261757432029486546,Y,
132081,COCC10946044,1600.002.01,2022-08-26 18:24:33.0,null,'202208261755492029481059,Y,
132082,COCC10946044,1600.002.01,2022-08-26 18:24:33.0,null,'202208261755492029481059,Y,
132083,CO11199731,1600.002.01,2022-08-26 19:12:31.0,null,'202208261753482029476961,Y,
132084,CO11199731,1600.002.01,2022-08-26 19:12:31.0,null,'202208261753482029476961,Y,
132085,Y100108332,1600,2022-08-26 18:03:31.0,null,'202208261751512029472318,N,
132086,CO11199735,1600.002.01,2022-08-26 18:11:13.0,null,'202208261755512029481288,N,
132087,CO11199734,1600.002.02,2022-08-26 20:31:40.0,null,'202208261755512029481318,Y,
132088,CO11199734,1600.002.02,2022-08-26 20:31:40.0,null,'202208261755512029481318,Y,
132089,CO11199733,1600.002.01,2022-08-26 19:14:43.0,null,'202208261755512029481355,Y,
132090,CO11199732,1600.002.01,2022-08-26 18:49:53.0,null,'202208261755512029481377,Y,
132091,CO11199672,1600.002.01,2022-08-26 18:13:42.0,null,'202208261755522029481400,Y,
132092,CO11199671,1600.002.01,2022-08-26 18:32:51.0,null,'202208261755522029481422,Y,
132093,CO11199670,1600.002.01,2022-08-26 18:29:37.0,null,'202208261755522029481446,Y,
132094,COCC10946050,1600.002.01,2022-08-26 20:06:07.0,null,'202208261900022029669294,Y,
132095,COCC10946050,1600.002.01,2022-08-26 20:06:07.0,null,'202208261900022029669294,Y,
132096,COCC10946050,1600.002.01,2022-08-26 20:06:07.0,null,'202208261900022029669294,Y,
132097,COCC10946050,1600.002.01,2022-08-26 20:06:07.0,null,'202208261900022029669294,Y,
132098,COCC10946054,1600.002.01,2022-08-26 18:27:11.0,null,'202208261759492029492096,Y,
132099,CO11199674,1600.002.01,2022-08-26 21:47:17.0,null,'202208261758582029490254,N,
132100,CO11199674,1600.002.01,2022-08-26 21:47:17.0,null,'202208261758582029490254,N,
132101,CO11199736,1600.002.01,2022-08-29 12:07:47.0,null,'202208261758592029490283,Y,
132102,CO11199736,1600.002.01,2022-08-29 12:07:47.0,null,'202208261758592029490283,Y,
132103,CO11199673,1600.002,2022-08-26 18:45:01.0,null,'202208261758592029490312,Y,
132104,CO11199776,1600.002.01,2022-08-26 18:31:01.0,null,'202208261759002029490352,Y,
132105,CO11199738,1600.002.01,2022-08-28 18:41:08.0,null,'202208261758592029490332,Y,
132106,COCC10946057,1600.002.01,2022-08-26 18:50:12.0,null,'202208261807482029513272,Y,
132107,COCC10946057,1600.002.01,2022-08-26 18:50:12.0,null,'202208261807482029513272,Y,
132108,COCC10946057,1600.002.01,2022-08-26 18:50:12.0,null,'202208261807482029513272,Y,
132109,COCC10946058,1600.002.01,2022-08-26 20:04:39.0,null,'202208261803492029506960,Y,
132110,COCC10946059,1600.002.01,2022-08-26 18:49:58.0,null,'202208261802492029504899,Y,
132111,COCC10946060,1600.002.01,2022-08-27 01:32:03.0,null,'202208261801482029503477,Y,
132112,Y100108333,1600,2022-08-26 18:02:04.0,null,'202208261758072029487776,N,
132113,Y100108333,1600,2022-08-26 18:02:04.0,null,'202208261758072029487776,N,
132114,Y100108333,1600,2022-08-26 18:02:04.0,null,'202208261758072029487776,N,
132115,CO11199777,1600.002.01,2022-08-26 20:11:55.0,null,'202208261800482029499929,N,
132116,CO11199739,1600.002.01,2022-08-26 18:15:41.0,null,'202208261800492029499955,Y,
132117,CO11199739,1600.002.01,2022-08-26 18:15:41.0,null,'202208261800492029499955,Y,
132118,COCC10946063,1600.002.01,2022-08-26 18:54:55.0,null,'202208261809492029518375,N,
132119,Y100108334,1600.001,2022-08-26 18:59:51.0,null,'202208261803202029505736,N,
132120,COCC10946066,1600.002.01,2022-08-26 18:31:48.0,null,'202208261804492029508711,Y,
132121,COCC10946067,1600.002.01,2022-08-26 18:51:18.0,null,'202208261810492029526523,Y,
132122,COCC10946068,1600.002.01,2022-08-26 19:26:03.0,null,'202208261805502029510719,Y,
132123,COCC10946069,1600.002.01,2022-08-26 18:46:01.0,null,'202208261806482029512100,Y,
132124,COCC10946072,1600.002.01,2022-08-26 18:30:47.0,null,'202208261807492029513303,N,
132125,COCC10946072,1600.002.01,2022-08-26 18:30:47.0,null,'202208261807492029513303,N,
132126,CO11199742,1600.002,2022-08-27 18:17:15.0,null,'202208261805492029510654,Y,
132127,CO11199741,1600.002.01,2022-08-26 18:53:47.0,null,'202208261805492029510672,N,
132128,CO11199740,1600.002.01,2022-08-26 19:06:08.0,null,'202208261805492029510695,Y,
132129,CO11199740,1600.002.01,2022-08-26 19:06:08.0,null,'202208261805492029510695,Y,
132130,COCC10946075,1600.002.01,2022-08-26 21:18:44.0,null,'202208261812492029532461,N,
132131,COCC10946077,1600.002.01,2022-08-26 20:43:51.0,null,'202208261819492029549331,Y,
132132,COCC10946077,1600.002.01,2022-08-26 20:43:51.0,null,'202208261819492029549331,Y,
132133,CO11199743,1600.002.01,2022-08-26 18:53:42.0,null,'202208261806492029512127,Y,
132134,CO11199743,1600.002.01,2022-08-26 18:53:42.0,null,'202208261806492029512127,Y,
132135,COCC10946081,1600.002.01,2022-08-26 20:23:01.0,null,'202208261817492029546286,Y,
132136,COCC10946081,1600.002.01,2022-08-26 20:23:01.0,null,'202208261817492029546286,Y,
132137,COCC10946081,1600.002.01,2022-08-26 20:23:01.0,null,'202208261817492029546286,Y,
132138,CO11199744,1600.002.01,2022-08-26 18:45:28.0,null,'202208261808482029515664,Y,
132139,CO11199786,1600.002.01,2022-08-26 18:25:56.0,null,'202208261808492029515705,Y,
132140,COCC10946085,1600.002.01,2022-08-26 18:27:15.0,null,'202208261810482029526496,N,
132141,COCC10946086,1600.002.01,2022-08-26 18:55:36.0,null,'202208261815502029540160,Y,
132142,COCC10946089,1600.002.01,2022-08-26 19:16:41.0,null,'202208261812492029532370,Y,
132143,COCC10946091,1600.002.01,2022-08-26 20:41:23.0,null,'202208261914492029723204,Y,
132144,COCC10946091,1600.002.01,2022-08-26 20:41:23.0,null,'202208261914492029723204,Y,
132145,COCC10946092,1600.002.01,2022-08-26 19:56:00.0,null,'202208261812482029532348,Y,
132146,COCC10946093,1600.002.01,2022-08-26 18:55:12.0,null,'202208261814482029537526,Y,
132147,COCC10946093,1600.002.01,2022-08-26 18:55:12.0,null,'202208261814482029537526,Y,
132148,COCC10946093,1600.002.01,2022-08-26 18:55:12.0,null,'202208261814482029537526,Y,
132149,COCC10946096,1600.002.02,2022-08-26 19:47:38.0,null,'202208261815482029540024,Y,
132150,COCC10946096,1600.002.02,2022-08-26 19:47:38.0,null,'202208261815482029540024,Y,
132151,Y100108335,1600,2022-08-26 18:59:15.0,null,'202208261810142029521909,N,
132152,COCC10946097,1600.002.01,2022-08-27 01:43:21.0,null,'202208261814492029537566,Y,
132153,COCC10946098,1600.002.01,2022-08-26 19:12:15.0,null,'202208261819502029549396,Y,
132154,COCC10946098,1600.002.01,2022-08-26 19:12:15.0,null,'202208261819502029549396,Y,
132155,COCC10946098,1600.002.01,2022-08-26 19:12:15.0,null,'202208261819502029549396,Y,
132156,CO11199791,1600.002.01,2022-08-26 18:46:12.0,null,'202208261813482029535209,N,
132157,CO11199746,1600.002.01,2022-08-26 19:28:36.0,null,'202208261813492029535237,Y,
132158,CO11199746,1600.002.01,2022-08-26 19:28:36.0,null,'202208261813492029535237,Y,
132159,CO11199746,1600.002.01,2022-08-26 19:28:36.0,null,'202208261813492029535237,Y,
132160,COCC10946099,1600.002.01,2022-08-26 19:34:20.0,null,'202208261816482029543302,Y,
132161,COCC10946100,1600.002.01,2022-08-26 20:13:31.0,null,'202208261816492029543366,N,
132162,Y100108336,1600,2022-08-26 19:14:18.0,null,'202208261815202029538647,Y,
132163,COCC10946102,9000,2022-08-26 18:32:01.0,null,'202208261827372029570895,Y,
132164,COCC10946102,9000,2022-08-26 18:32:01.0,null,'202208261827372029570895,Y,
132165,COCC10946102,9000,2022-08-26 18:32:01.0,null,'202208261827372029570895,Y,
132166,COCC10946102,9000,2022-08-26 18:32:01.0,null,'202208261827372029570895,Y,
132167,COCC10946102,9000,2022-08-26 18:32:01.0,null,'202208261827372029570895,Y,
132168,COCC10946102,9000,2022-08-26 18:38:21.0,null,'202208261833422029595897,N,
132169,COCC10946102,9000,2022-08-26 18:38:21.0,null,'202208261833422029595897,N,
132170,COCC10946102,9000,2022-08-26 18:38:21.0,null,'202208261833422029595897,N,
132171,COCC10946102,9000,2022-08-26 18:38:21.0,null,'202208261833422029595897,N,
132172,COCC10946102,9000,2022-08-26 18:38:21.0,null,'202208261833422029595897,N,
132173,CO11199793,9000,2022-08-26 18:31:29.0,null,'202208261815492029540062,Y,
132174,CO11199793,9000,2022-08-26 18:31:29.0,null,'202208261815492029540062,Y,
132175,CO11199793,9000,2022-08-26 18:31:29.0,null,'202208261815492029540062,Y,
132176,COCC10946103,1600.002.01,2022-08-26 20:12:54.0,null,'202208261821462029560044,N,
132177,COCC10946105,9000,2022-08-26 18:24:43.0,null,'202208261821462029560066,Y,
132178,CO11199795,1600.002.01,2022-08-26 19:17:40.0,null,'202208261819462029549087,Y,
132179,CO11199751,1600.002.01,2022-08-26 18:38:54.0,null,'202208261819472029549106,N,
132180,CO11199794,1600.002.01,2022-08-26 18:55:58.0,null,'202208261819472029549154,N,
132181,CO11199794,1600.002.01,2022-08-26 18:55:58.0,null,'202208261819472029549154,N,
132182,CO11199750,1600.002.01,2022-08-26 18:35:18.0,null,'202208261819472029549125,N,
132183,CO11199750,1600.002.01,2022-08-26 18:35:18.0,null,'202208261819472029549125,N,
132184,CO11199756,1600.002.01,2022-08-26 18:55:14.0,null,'202208261819482029549182,Y,
132185,CO11199756,1600.002.01,2022-08-26 18:55:14.0,null,'202208261819482029549182,Y,
132186,CO11199756,1600.002.01,2022-08-26 18:55:14.0,null,'202208261819482029549182,Y,
132187,CO11199754,1600.002.01,2022-08-26 18:38:34.0,null,'202208261819482029549220,N,
132188,CO11199754,1600.002.01,2022-08-26 18:38:34.0,null,'202208261819482029549220,N,
132189,CO11199754,1600.002.01,2022-08-26 18:38:34.0,null,'202208261819482029549220,N,
132190,CO11199796,1600.002.01,2022-08-26 19:35:32.0,null,'202208261819492029549257,Y,
132191,CO11199796,1600.002.01,2022-08-26 19:35:32.0,null,'202208261819492029549257,Y,
132192,CO11199753,1600.002.01,2022-08-26 19:14:30.0,null,'202208261819492029549288,N,
132193,CO11199753,1600.002.01,2022-08-26 19:14:30.0,null,'202208261819492029549288,N,
132194,CO11199753,1600.002.01,2022-08-26 19:14:30.0,null,'202208261819492029549288,N,
132195,CO11199753,1600.002.01,2022-08-26 19:14:30.0,null,'202208261819492029549288,N,
132196,COCC10946107,1600.002.01,2022-08-26 19:31:47.0,null,'202208261821462029560087,N,
132197,COCC10946108,1600.002.01,2022-08-26 18:50:48.0,null,'202208261823342029562927,Y,
132198,COCC10946108,1600.002.01,2022-08-26 18:50:48.0,null,'202208261823342029562927,Y,
132199,COCC10946109,1600.002.01,2022-08-26 19:30:42.0,null,'202208261833412029595773,Y,
132200,CO11199761,1600.002.01,2022-08-26 19:13:37.0,null,'202208261821442029559848,Y,
132201,CO11199761,1600.002.01,2022-08-26 19:13:37.0,null,'202208261821442029559848,Y,
132202,CO11199761,1600.002.01,2022-08-26 19:13:37.0,null,'202208261821442029559848,Y,
132203,CO11199759,9000,2022-08-26 18:32:11.0,null,'202208261821442029559887,Y,
132204,CO11199759,9000,2022-08-26 18:32:11.0,null,'202208261821442029559887,Y,
132205,CO11199759,9000,2022-08-26 18:32:11.0,null,'202208261821442029559887,Y,
132206,CO11199759,1600.002.01,2022-08-26 19:09:56.0,null,'202208261833422029595929,Y,
132207,CO11199759,1600.002.01,2022-08-26 19:09:56.0,null,'202208261833422029595929,Y,
132208,CO11199759,1600.002.01,2022-08-26 19:09:56.0,null,'202208261833422029595929,Y,
132209,CO11199758,1600.002.01,2022-08-26 19:07:19.0,null,'202208261821452029559957,Y,
132210,CO11199758,1600.002.01,2022-08-26 19:07:19.0,null,'202208261821452029559957,Y,
132211,CO11199758,1600.002.01,2022-08-26 19:07:19.0,null,'202208261821452029559957,Y,
132212,CO11199758,1600.002.01,2022-08-26 19:07:19.0,null,'202208261821452029559957,Y,
132213,CO11199758,1600.002.01,2022-08-26 19:07:19.0,null,'202208261821452029559957,Y,
132214,CO11199757,1600.002.01,2022-08-26 18:43:12.0,null,'202208261821452029560010,Y,
132215,CO11199757,1600.002.01,2022-08-26 18:43:12.0,null,'202208261821452029560010,Y,
132216,CO11199757,1600.002.01,2022-08-26 18:43:12.0,null,'202208261821452029560010,Y,
132217,CO11199755,1600.002.01,2022-08-26 18:52:09.0,null,'202208261821442029559924,Y,
132218,CO11199755,1600.002.01,2022-08-26 18:52:09.0,null,'202208261821442029559924,Y,
132219,COCC10946110,1600.002.01,2022-08-26 18:47:24.0,null,'202208261821462029560110,Y,
132220,COCC10946118,1600.002.01,2022-08-26 19:13:03.0,null,'202208261825342029567369,Y,
132221,CO11199804,1600.002,2022-08-29 17:05:03.0,null,'202208261823342029562957,Y,
132222,CO11199765,1600.002.01,2022-08-26 19:08:32.0,null,'202208261823342029562981,Y,
132223,CO11199763,1600.002.01,2022-08-26 18:49:15.0,null,'202208261823352029563030,Y,
132224,CO11199763,1600.002.01,2022-08-26 18:49:15.0,null,'202208261823352029563030,Y,
132225,CO11199763,1600.002.01,2022-08-26 18:49:15.0,null,'202208261823352029563030,Y,
132226,CO11199763,1600.002.01,2022-08-26 18:49:15.0,null,'202208261823352029563030,Y,
132227,CO11199760,1600.002.01,2022-08-26 18:58:52.0,null,'202208261823352029563005,Y,
132228,CO11199799,1600.002.01,2022-08-26 19:25:12.0,null,'202208261823352029563077,Y,
132229,CO11199799,1600.002.01,2022-08-26 19:25:12.0,null,'202208261823352029563077,Y,
132230,COCC10946119,9000,2022-08-26 18:28:44.0,null,'202208261825342029567391,N,
132231,COCC10946119,9000,2022-08-26 18:28:44.0,null,'202208261825342029567391,N,
132232,CO11199803,1600.002.01,2022-08-26 18:57:50.0,null,'202208261825322029567176,N,
132233,CO11199802,1600.002.01,2022-08-26 19:09:35.0,null,'202208261825322029567195,Y,
132234,CO11199802,1600.002.01,2022-08-26 19:09:35.0,null,'202208261825322029567195,Y,
132235,CO11199801,1600.002.01,2022-08-26 21:47:34.0,null,'202208261825332029567224,Y,
132236,COCC10946122,1600.002.01,2022-08-26 20:49:04.0,null,'202208261827372029571024,Y,
132237,COCC10946123,1600.002.01,2022-08-26 19:41:40.0,null,'202208261833422029595875,Y,
132238,COCC10946124,9000,2022-08-26 18:31:14.0,null,'202208261829402029576501,Y,
132239,COCC10946125,1600.002.01,2022-08-26 19:40:18.0,null,'202208261831502029590947,Y,
132240,COCC10946126,1600.002.01,2022-08-26 19:04:59.0,null,'202208261831502029591015,Y,
132241,COCC10946126,1600.002.01,2022-08-26 19:04:59.0,null,'202208261831502029591015,Y,
132242,COCC10946129,1600.002.01,2022-08-26 20:12:23.0,null,'202208261831502029590971,Y,
132243,COCC10946129,1600.002.01,2022-08-26 20:12:23.0,null,'202208261831502029590971,Y,
132244,COCC10946129,1600.002.01,2022-08-26 20:12:23.0,null,'202208261831502029590971,Y,
132245,CO11199769,1600.002.01,2022-08-28 14:57:14.0,null,'202208261829402029576526,Y,
132246,CO11199768,1600.002.01,2022-08-26 18:55:27.0,null,'202208261829402029576556,Y,
132247,CO11199767,1600.002.01,2022-08-26 18:50:57.0,null,'202208261829402029576586,Y,
132248,CO11199797,1600.002.01,2022-08-26 19:05:35.0,null,'202208261829412029576619,Y,
132249,CO11199797,1600.002.01,2022-08-26 19:05:35.0,null,'202208261829412029576619,Y,
132250,CO11199797,1600.002.01,2022-08-26 19:05:35.0,null,'202208261829412029576619,Y,
132251,CO11199797,1600.002.01,2022-08-26 19:05:35.0,null,'202208261829412029576619,Y,
132252,CO11199772,1600.002.01,2022-08-26 18:54:50.0,null,'202208261829412029576671,Y,
132253,CO11199772,1600.002.01,2022-08-26 18:54:50.0,null,'202208261829412029576671,Y,
132254,CO11199772,1600.002.01,2022-08-26 18:54:50.0,null,'202208261829412029576671,Y,
132255,CO11199808,1600.002.01,2022-08-26 18:54:53.0,null,'202208261829412029576717,N,
132256,CO11199770,1600.002.01,2022-08-26 18:47:09.0,null,'202208261829422029576743,Y,
132257,COCC10946132,1600.002.01,2022-08-26 20:08:14.0,null,'202208261907492029695215,Y,
132258,COCC10946132,1600.002.01,2022-08-26 20:08:14.0,null,'202208261907492029695215,Y,
132259,COCC10946137,9000,2022-08-26 21:13:48.0,null,'202208262102492030064198,Y,
132260,COCC10946137,9000,2022-08-26 21:13:48.0,null,'202208262102492030064198,Y,
