data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
191390,CO11402075,1600.002.01,2022-12-29 15:05:26.0,null,'202212291259022689055680,N,
191391,CO11402075,1600.002.01,2022-12-29 15:05:26.0,null,'202212291259022689055680,N,
191392,Y100133329,1600,2022-12-29 13:19:50.0,null,'202212291259552689057871,Y,
191393,COCC11257494,1600.002.02,2022-12-29 13:27:02.0,null,'202212291303012689071337,N,
191394,COCC11257494,1600.002.02,2022-12-29 13:27:02.0,null,'202212291303012689071337,N,
191395,CO11402077,9000,2022-12-29 14:20:20.0,null,'202212291301032689067846,N,
191396,CO11402076,1600.002.01,2022-12-29 22:04:32.0,null,'202212291301032689067869,N,
191397,COCC11257496,1600.002.01,2022-12-29 16:06:52.0,null,'202212291314222689099075,Y,
191398,COCC11257496,1600.002.01,2022-12-29 16:06:52.0,null,'202212291314222689099075,Y,
191399,COCC11257496,1600.002.01,2022-12-29 16:06:52.0,null,'202212291314222689099075,Y,
191400,COCC11257496,1600.002.01,2022-12-29 16:06:52.0,null,'202212291314222689099075,Y,
191401,COCC11257496,1600.002.01,2022-12-29 16:06:52.0,null,'202212291314222689099075,Y,
191402,COCC11257497,9000,2022-12-29 13:11:26.0,null,'202212291309022689082530,Y,
191403,COCC11257497,9000,2022-12-29 13:11:26.0,null,'202212291309022689082530,Y,
191404,COCC11257497,9000,2022-12-29 13:14:06.0,null,'202212291313222689096385,Y,
191405,COCC11257497,9000,2022-12-29 13:14:06.0,null,'202212291313222689096385,Y,
191406,COCC11257498,1600.002.01,2022-12-29 13:50:05.0,null,'202212291303012689071377,N,
191407,COCC11257499,1600.002.01,2022-12-29 14:50:06.0,null,'202212291305002689076036,Y,
191408,CO11402082,1600.002.01,2022-12-29 14:33:06.0,null,'202212291303012689071313,Y,
191409,CO11402084,1600.002,2022-12-29 14:28:40.0,null,'202212291305022689076313,N,
191410,CO11402083,1600.002.01,2022-12-29 13:48:57.0,null,'202212291305022689076337,Y,
191411,CO11402083,1600.002.01,2022-12-29 13:48:57.0,null,'202212291305022689076337,Y,
191412,CO11402083,1600.002.01,2022-12-29 13:48:57.0,null,'202212291305022689076337,Y,
191413,CO11402078,1600.002.01,2022-12-29 13:35:38.0,null,'202212291309012689082409,Y,
191414,CO11402078,1600.002.01,2022-12-29 13:35:38.0,null,'202212291309012689082409,Y,
191415,CO11402078,1600.002.01,2022-12-29 13:35:38.0,null,'202212291309012689082409,Y,
191416,CO11402078,1600.002.01,2022-12-29 13:35:38.0,null,'202212291309012689082409,Y,
191417,CO11402085,1600.002.01,2022-12-29 14:34:07.0,null,'202212291309002689082347,Y,
191418,CO11402081,1600.002.01,2022-12-29 13:30:29.0,null,'202212291309022689082476,Y,
191419,CO11402081,1600.002.01,2022-12-29 13:30:29.0,null,'202212291309022689082476,Y,
191420,CO11402081,1600.002.01,2022-12-29 13:30:29.0,null,'202212291309022689082476,Y,
191421,CO11402081,1600.002.01,2022-12-29 13:30:29.0,null,'202212291309022689082476,Y,
191422,CO11402081,1600.002.01,2022-12-29 13:30:29.0,null,'202212291309022689082476,Y,
191423,CO11402081,1600.002.01,2022-12-29 13:30:29.0,null,'202212291309022689082476,Y,
191424,CO11402080,1600.002.01,2022-12-29 13:29:09.0,null,'202212291309002689082384,Y,
191425,CO11402079,1600.002.01,2022-12-29 14:00:52.0,null,'202212291309012689082449,Y,
191426,COCC11257501,1600.002.01,2022-12-29 16:51:18.0,null,'202212291310592689093109,Y,
191427,COCC11257502,1600.002.01,2022-12-29 16:32:56.0,null,'202212291319232689107769,Y,
191428,COCC11257502,1600.002.01,2022-12-29 16:32:56.0,null,'202212291319232689107769,Y,
191429,COCC11257502,1600.002.01,2022-12-29 16:32:56.0,null,'202212291319232689107769,Y,
191430,COCC11257502,1600.002.01,2022-12-29 16:32:56.0,null,'202212291319232689107769,Y,
191431,COCC11257502,1600.002.01,2022-12-29 16:32:56.0,null,'202212291319232689107769,Y,
191432,COCC11257502,1600.002.01,2022-12-29 16:32:56.0,null,'202212291319232689107769,Y,
191433,COCC11257502,1600.002.01,2022-12-29 16:32:56.0,null,'202212291319232689107769,Y,
191434,COCC11257507,1600.002.01,2022-12-29 13:39:23.0,null,'202212291314222689099190,Y,
191435,COCC11257509,1600.002.01,2022-12-29 13:47:37.0,null,'202212291313232689096431,Y,
191436,COCC11257510,1600.002.01,2022-12-29 13:42:37.0,null,'202212291315242689101408,N,
191437,COCC11257510,1600.002.01,2022-12-29 13:42:37.0,null,'202212291315242689101408,N,
191438,Y100133330,1600,2022-12-30 03:17:28.0,null,'202212291310432689091485,N,
191439,CO11402086,1600.002.01,2022-12-29 18:22:29.0,null,'202212291313222689096406,Y,
191440,CO11402183,1600.002.01,2022-12-29 14:24:45.0,null,'202212291315232689101336,Y,
191441,CO11402183,1600.002.01,2022-12-29 14:24:45.0,null,'202212291315232689101336,Y,
191442,COCC11257515,1600.002.01,2022-12-29 13:42:48.0,null,'202212291318232689104805,Y,
191443,COCC11257516,1600.002.01,2022-12-29 22:58:12.0,null,'202212291354002689219151,Y,
191444,COCC11257517,1600.002.01,2022-12-29 18:40:52.0,null,'202212291321222689119670,N,
191445,CO11402184,1600.002.01,2022-12-29 13:44:23.0,null,'202212291318222689104738,Y,
191446,CO11402088,1600.002.01,2022-12-29 16:06:56.0,null,'202212291318222689104763,Y,
191447,CO11402088,1600.002.01,2022-12-29 16:06:56.0,null,'202212291318222689104763,Y,
191448,CO11402088,1600.002.01,2022-12-29 16:06:56.0,null,'202212291318222689104763,Y,
191449,CO11402088,1600.002.01,2022-12-29 16:06:56.0,null,'202212291318222689104763,Y,
191450,CO11402088,1600.002.01,2022-12-29 16:06:56.0,null,'202212291318222689104763,Y,
191451,COCC11257524,1600.002.01,2022-12-29 13:48:47.0,null,'202212291325272689129825,Y,
191452,COCC11257524,1600.002.01,2022-12-29 13:48:47.0,null,'202212291325272689129825,Y,
191453,CO11402089,1600.002.01,2022-12-29 14:35:01.0,null,'202212291320232689113454,Y,
191454,CO11402187,1600.002.01,2022-12-29 15:16:01.0,null,'202212291320232689113482,N,
191455,CO11402187,1600.002.01,2022-12-29 15:16:01.0,null,'202212291320232689113482,N,
191456,CO11402187,1600.002.01,2022-12-29 15:16:01.0,null,'202212291320232689113482,N,
191457,COCC11257525,1600.002.01,2022-12-29 13:41:06.0,null,'202212291323232689123273,Y,
191458,COCC11257526,1600.002.01,2022-12-29 15:04:19.0,null,'202212291324222689126520,Y,
191459,COCC11257526,1600.002.01,2022-12-29 15:04:19.0,null,'202212291324222689126520,Y,
191460,COCC11257526,1600.002.01,2022-12-29 15:04:19.0,null,'202212291324222689126520,Y,
191461,COCC11257526,1600.002.01,2022-12-29 15:04:19.0,null,'202212291324222689126520,Y,
191462,COCC11257527,1600.002.01,2022-12-29 13:37:48.0,null,'202212291322222689121448,Y,
191463,COCC11257528,1600.002.01,2022-12-29 23:27:51.0,null,'202212291558042689676896,Y,
191464,COCC11257528,1600.002.01,2022-12-29 23:27:51.0,null,'202212291558042689676896,Y,
191465,COCC11257529,1600.002.01,2022-12-29 15:03:27.0,null,'202212291324222689126601,N,
191466,COCC11257531,1600.002.01,2022-12-29 14:52:13.0,null,'202212291324232689126669,Y,
191467,COCC11257533,1600.002.01,2022-12-29 14:11:37.0,null,'202212291325222689129233,N,
191468,COCC11257533,1600.002.01,2022-12-29 14:11:37.0,null,'202212291325222689129233,N,
191469,CO11402189,1600.002.01,2022-12-29 14:17:59.0,null,'202212291323222689123229,Y,
191470,CO11402091,1600.002.01,2022-12-29 15:01:02.0,null,'202212291323222689123251,Y,
191471,COCC11257537,9000,2022-12-29 13:29:11.0,null,'202212291328222689134384,Y,
191472,COCC11257538,1600.002.01,2022-12-29 14:26:41.0,null,'202212291328222689134358,Y,
191473,COCC11257538,1600.002.01,2022-12-29 14:26:41.0,null,'202212291328222689134358,Y,
191474,CO11402190,1600.002.01,2022-12-29 18:31:13.0,null,'202212291325242689129422,Y,
191475,CO11402190,1600.002.01,2022-12-29 18:31:13.0,null,'202212291325242689129422,Y,
191476,CO11402092,1600.002.01,2022-12-29 13:50:01.0,null,'202212291325242689129450,N,
191477,COCC11257540,9000,2022-12-29 13:30:48.0,null,'202212291326222689131123,Y,
191478,COCC11257542,1600.002.01,2022-12-29 22:59:13.0,null,'202212291327222689132259,Y,
191479,COCC11257543,1600.002.01,2022-12-29 17:54:01.0,null,'202212291328222689134328,Y,
191480,COCC11257546,1600.002.01,2022-12-29 18:47:48.0,null,'202212291333192689152297,Y,
191481,CO11402192,1600.002.01,2022-12-29 14:15:31.0,null,'202212291328232689134403,Y,
191482,CO11402192,1600.002.01,2022-12-29 14:15:31.0,null,'202212291328232689134403,Y,
191483,CO11402191,1600.002.01,2022-12-29 18:22:40.0,null,'202212291328232689134427,Y,
191484,CO11402093,1600.002.01,2022-12-29 13:51:10.0,null,'202212291328232689134445,N,
191485,COCC11257547,1600.002.01,2022-12-29 14:16:50.0,null,'202212291333192689152259,Y,
191486,COCC11257547,1600.002.01,2022-12-29 14:16:50.0,null,'202212291333192689152259,Y,
191487,COCC11257547,1600.002.01,2022-12-29 14:16:50.0,null,'202212291333192689152259,Y,
191488,COCC11257548,1600.002.02,2022-12-29 14:51:05.0,null,'202212291331182689147559,Y,
191489,COCC11257549,1600.002.01,2022-12-29 14:51:36.0,null,'202212291331192689147607,Y,
191490,COCC11257549,1600.002.01,2022-12-29 14:51:36.0,null,'202212291331192689147607,Y,
191491,COCC11257550,9000,2022-12-29 13:53:07.0,null,'202212291342142689179809,N,
191492,COCC11257550,9000,2022-12-29 13:53:07.0,null,'202212291342142689179809,N,
191493,COCC11257550,9000,2022-12-29 13:53:07.0,null,'202212291342142689179809,N,
191494,COCC11257550,9000,2022-12-29 13:53:07.0,null,'202212291342142689179809,N,
191495,COCC11257550,9000,2022-12-29 13:53:07.0,null,'202212291342142689179809,N,
191496,COCC11257550,9000,2022-12-29 13:53:07.0,null,'202212291342142689179809,N,
191497,Y100133332,1600,2022-12-29 13:33:44.0,null,'202212291327042689131904,N,
191498,Y100133332,1600,2022-12-29 13:33:44.0,null,'202212291327042689131904,N,
191499,COCC11257551,1600.002.01,2022-12-29 16:31:48.0,null,'202212291331182689147584,Y,
191500,COCC11257554,9000,2022-12-29 13:51:21.0,null,'202212291331202689147687,N,
191501,COCC11257554,1600.002.01,2022-12-29 21:29:08.0,null,'202212291354012689219247,Y,
191502,COCC11257555,1600.002.01,2022-12-29 13:59:25.0,null,'202212291331202689147708,N,
191503,CO11402094,1600.002.01,2022-12-29 14:13:15.0,null,'202212291331182689147536,Y,
191504,Y100133333,1600,2022-12-29 19:06:34.0,null,'202212291328362689134967,N,
191505,COCC11257558,1600.002.01,2022-12-29 15:36:50.0,null,'202212291339212689167418,Y,
191506,COCC11257558,1600.002.01,2022-12-29 15:36:50.0,null,'202212291339212689167418,Y,
191507,COCC11257559,1600.002.02,2022-12-29 14:02:13.0,null,'202212291339222689167444,Y,
191508,COCC11257559,1600.002.02,2022-12-29 14:02:13.0,null,'202212291339222689167444,Y,
191509,COCC11257559,1600.002.02,2022-12-29 14:02:13.0,null,'202212291339222689167444,Y,
191510,COCC11257560,9000,2022-12-29 13:38:07.0,null,'202212291335252689157924,Y,
191511,COCC11257560,9000,2022-12-29 13:38:07.0,null,'202212291335252689157924,Y,
191512,CO11402193,1600.002.01,2022-12-29 14:31:13.0,null,'202212291333202689152357,Y,
191513,COCC11257563,1600.002.01,2022-12-29 16:41:27.0,null,'202212291339222689167478,Y,
191514,COCC11257563,1600.002.01,2022-12-29 16:41:27.0,null,'202212291339222689167478,Y,
191515,COCC11257563,1600.002.01,2022-12-29 16:41:27.0,null,'202212291339222689167478,Y,
191516,COCC11257563,1600.002.01,2022-12-29 16:41:27.0,null,'202212291339222689167478,Y,
191517,COCC11257563,1600.002.01,2022-12-29 16:41:27.0,null,'202212291339222689167478,Y,
191518,Y100133334,1100,2022-12-30 20:25:52.0,null,'202212291332162689150096,N,
191519,Y100133334,1100,2022-12-30 20:25:52.0,null,'202212291332162689150096,N,
191520,Y100133334,1100,2022-12-30 20:25:52.0,null,'202212291332162689150096,N,
191521,Y100133334,1100,2022-12-30 20:25:52.0,null,'202212291332162689150096,N,
191522,Y100133334,1100,2022-12-30 20:25:52.0,null,'202212291332162689150096,N,
191523,Y100133334,1100,2022-12-30 20:25:52.0,null,'202212291332162689150096,N,
191524,Y100133334,1100,2022-12-30 20:25:52.0,null,'202212291332162689150096,N,
191525,COCC11257565,1600.002.01,2022-12-29 17:01:50.0,null,'202212291337162689161772,N,
191526,COCC11257566,1600.002.01,2022-12-29 15:35:17.0,null,'202212291337172689161828,N,
191527,COCC11257568,1600.002.01,2022-12-29 18:02:04.0,null,'202212291337172689161796,Y,
191528,CO11402096,1600.002.01,2022-12-29 14:28:14.0,null,'202212291335232689157628,Y,
191529,CO11402194,1600.002.01,2022-12-29 14:24:34.0,null,'202212291335232689157650,Y,
191530,CO11402194,1600.002.01,2022-12-29 14:24:34.0,null,'202212291335232689157650,Y,
191531,COCC11257571,1600.002.01,2022-12-29 14:32:44.0,null,'202212291337192689162133,N,
191532,COCC11257572,1600.002.01,2022-12-29 23:00:05.0,null,'202212291340222689171544,N,
191533,COCC11257573,1600.002.01,2022-12-29 14:22:10.0,null,'202212291340222689171460,Y,
191534,COCC11257573,1600.002.01,2022-12-29 14:22:10.0,null,'202212291340222689171460,Y,
191535,Y100133335,1600,2022-12-29 13:41:57.0,null,'202212291334292689155536,N,
191536,CO11402099,1600.002.01,2022-12-29 14:26:47.0,null,'202212291339162689166753,Y,
191537,CO11402195,1600.002.01,2022-12-29 14:02:25.0,null,'202212291339162689166771,N,
191538,CO11402095,1600.002.01,2022-12-29 14:27:45.0,null,'202212291339162689166841,Y,
191539,CO11402095,1600.002.01,2022-12-29 14:27:45.0,null,'202212291339162689166841,Y,
191540,CO11402198,1600.002.01,2022-12-29 13:58:57.0,null,'202212291339182689167069,Y,
191541,CO11402198,1600.002.01,2022-12-29 13:58:57.0,null,'202212291339182689167069,Y,
191542,CO11402198,1600.002.01,2022-12-29 13:58:57.0,null,'202212291339182689167069,Y,
191543,CO11402197,1600.002.01,2022-12-29 15:00:51.0,null,'202212291339172689166956,N,
191544,CO11402100,1600.002.01,2022-12-29 18:22:32.0,null,'202212291339172689167028,N,
191545,CO11402196,9000,2022-12-29 13:41:43.0,null,'202212291339182689167128,Y,
191546,CO11402098,1600.002.01,2022-12-29 14:17:44.0,null,'202212291339182689167154,Y,
191547,CO11402098,1600.002.01,2022-12-29 14:17:44.0,null,'202212291339182689167154,Y,
191548,CO11402098,1600.002.01,2022-12-29 14:17:44.0,null,'202212291339182689167154,Y,
191549,CO11402098,1600.002.01,2022-12-29 14:17:44.0,null,'202212291339182689167154,Y,
191550,COCC11257577,1600.002.01,2022-12-29 16:14:24.0,null,'202212291340242689171762,N,
191551,COCC11257577,1600.002.01,2022-12-29 16:14:24.0,null,'202212291340242689171762,N,
191552,COCC11257579,1600.002.01,2022-12-29 13:53:09.0,null,'202212291342142689179776,N,
191553,COCC11257581,1600.002.01,2022-12-29 15:12:41.0,null,'202212291342152689179891,Y,
191554,CO11402102,1600.002.01,2022-12-29 16:38:48.0,null,'202212291340232689171574,N,
191555,CO11402200,9000,2022-12-29 13:44:03.0,null,'202212291340232689171598,N,
191556,CO11402200,9000,2022-12-29 13:44:03.0,null,'202212291340232689171598,N,
191557,CO11402200,9000,2022-12-29 13:44:03.0,null,'202212291340232689171598,N,
191558,CO11402101,1600.002.02,2022-12-29 16:00:45.0,null,'202212291340242689171633,Y,
191559,COCC11257582,1600.002.01,2022-12-29 14:21:30.0,null,'202212291344132689186177,Y,
191560,COCC11257582,1600.002.01,2022-12-29 14:21:30.0,null,'202212291344132689186177,Y,
191561,COCC11257583,1600.002.01,2022-12-29 14:40:15.0,null,'202212291342152689179916,N,
191562,COCC11257583,1600.002.01,2022-12-29 14:40:15.0,null,'202212291342152689179916,N,
191563,COCC11257584,1600.002.02,2022-12-29 15:12:21.0,null,'202212291342162689179972,Y,
191564,COCC11257586,1600.002.01,2022-12-29 15:15:27.0,null,'202212291352022689214876,Y,
191565,COCC11257586,1600.002.01,2022-12-29 15:15:27.0,null,'202212291352022689214876,Y,
191566,COCC11257587,1600.002.01,2022-12-29 14:17:20.0,null,'202212291342152689179869,N,
191567,COCC11257588,1600.002.01,2022-12-29 14:09:33.0,null,'202212291342162689179998,N,
191568,COCC11257589,1600.002.02,2022-12-29 16:47:01.0,null,'202212291350062689203668,Y,
191569,COCC11257589,1600.002.02,2022-12-29 16:47:01.0,null,'202212291350062689203668,Y,
191570,COCC11257590,1600.002.02,2022-12-29 16:52:54.0,null,'202212291358042689226957,Y,
191571,COCC11257590,1600.002.02,2022-12-29 16:52:54.0,null,'202212291358042689226957,Y,
191572,Y100133337,1600,2022-12-29 13:42:44.0,null,'202212291340372689174123,N,
191573,Y100133337,1600,2022-12-29 13:42:44.0,null,'202212291340372689174123,N,
191574,Y100133337,1600,2022-12-29 13:42:44.0,null,'202212291340372689174123,N,
191575,COCC11257592,1600.002.01,2022-12-29 14:17:20.0,null,'202212291344132689186206,N,
191576,CO11402104,1600.002.01,2022-12-29 15:20:33.0,null,'202212291344122689186145,Y,
191577,CO11402104,1600.002.01,2022-12-29 15:20:33.0,null,'202212291344122689186145,Y,
191578,COCC11257595,1600.002.01,2022-12-29 15:44:23.0,null,'202212291418222689293717,N,
191579,COCC11257595,1600.002.01,2022-12-29 15:44:23.0,null,'202212291418222689293717,N,
191580,COCC11257595,1600.002.01,2022-12-29 15:44:23.0,null,'202212291418222689293717,N,
191581,COCC11257597,1600.002.01,2022-12-29 14:55:53.0,null,'202212291350092689204209,Y,
191582,COCC11257597,1600.002.01,2022-12-29 14:55:53.0,null,'202212291350092689204209,Y,
191583,COCC11257598,9000,2022-12-29 21:11:28.0,null,'202212292104562690777175,Y,
191584,COCC11257598,9000,2022-12-29 21:11:28.0,null,'202212292104562690777175,Y,
191585,COCC11257598,1600.002.01,2022-12-29 23:16:12.0,null,'202212292112592690811520,Y,
191586,COCC11257598,1600.002.01,2022-12-29 23:16:12.0,null,'202212292112592690811520,Y,
191587,COCC11257601,1600.002.01,2022-12-29 15:36:52.0,null,'202212291348072689196729,N,
191588,CO11402205,1600.002.01,2022-12-29 14:37:16.0,null,'202212291346052689191057,N,
191589,CO11402204,1600.002.01,2022-12-29 15:30:29.0,null,'202212291346052689191110,Y,
191590,CO11402105,1600.002.01,2022-12-29 15:19:43.0,null,'202212291346062689191159,Y,
191591,CO11402105,1600.002.01,2022-12-29 15:19:43.0,null,'202212291346062689191159,Y,
191592,CO11402203,1600.002.01,2022-12-29 14:09:07.0,null,'202212291346062689191188,N,
191593,CO11402203,1600.002.01,2022-12-29 14:09:07.0,null,'202212291346062689191188,N,
191594,CO11402103,1600.002.01,2022-12-29 15:13:03.0,null,'202212291346062689191226,Y,
191595,Y100133338,1600,2022-12-29 16:06:49.0,null,'202212291343372689184068,N,
191596,Y100133338,1600,2022-12-29 16:06:49.0,null,'202212291343372689184068,N,
191597,Y100133338,1600,2022-12-29 16:06:49.0,null,'202212291343372689184068,N,
191598,COCC11257603,1600.002.01,2022-12-29 14:11:43.0,null,'202212291350082689203925,N,
191599,COCC11257604,1600.002.01,2022-12-29 16:53:58.0,null,'202212291358012689226751,Y,
191600,COCC11257604,1600.002.01,2022-12-29 16:53:58.0,null,'202212291358012689226751,Y,
191601,COCC11257604,1600.002.01,2022-12-29 16:53:58.0,null,'202212291358012689226751,Y,
191602,COCC11257604,1600.002.01,2022-12-29 16:53:58.0,null,'202212291358012689226751,Y,
191603,COCC11257604,1600.002.01,2022-12-29 16:53:58.0,null,'202212291358012689226751,Y,
191604,CO11402206,1600.002.01,2022-12-29 14:41:36.0,null,'202212291348072689196771,Y,
191605,CO11402207,1600.002.01,2022-12-29 17:04:32.0,null,'202212291348082689196856,Y,
191606,CO11402207,1600.002.01,2022-12-29 17:04:32.0,null,'202212291348082689196856,Y,
191607,CO11402207,1600.002.01,2022-12-29 17:04:32.0,null,'202212291348082689196856,Y,
191608,CO11402207,1600.002.01,2022-12-29 17:04:32.0,null,'202212291348082689196856,Y,
191609,CO11402106,9000,2022-12-29 14:08:20.0,null,'202212291348072689196818,N,
191610,COCC11257606,1600.002.01,2022-12-29 15:27:37.0,null,'202212291352042689215090,N,
191611,COCC11257606,1600.002.01,2022-12-29 15:27:37.0,null,'202212291352042689215090,N,
191612,COCC11257606,1600.002.01,2022-12-29 15:27:37.0,null,'202212291352042689215090,N,
191613,COCC11257606,1600.002.01,2022-12-29 15:27:37.0,null,'202212291352042689215090,N,
191614,COCC11257607,1600.002.01,2022-12-29 17:28:21.0,null,'202212291649052689874055,Y,
191615,CO11402107,1600.002.01,2022-12-29 14:16:30.0,null,'202212291350082689204163,Y,
191616,COCC11257610,9000,2022-12-29 14:09:22.0,null,'202212291400082689235118,Y,
191617,COCC11257610,9000,2022-12-29 14:09:22.0,null,'202212291400082689235118,Y,
191618,COCC11257610,9000,2022-12-29 14:09:22.0,null,'202212291400082689235118,Y,
191619,COCC11257610,1600.002.01,2022-12-29 18:14:02.0,null,'202212291411572689277993,N,
191620,COCC11257610,1600.002.01,2022-12-29 18:14:02.0,null,'202212291411572689277993,N,
191621,COCC11257610,1600.002.01,2022-12-29 18:14:02.0,null,'202212291411572689277993,N,
191622,Y100133340,1500.1000,2022-12-29 13:49:41.0,null,'202212291349412689201912,N,
191623,COCC11257614,1600.002.01,2022-12-29 15:34:12.0,null,'202212291400072689235027,Y,
191624,COCC11257615,1600.002.01,2022-12-29 18:15:59.0,null,'202212291404032689248494,Y,
191625,COCC11257615,1600.002.01,2022-12-29 18:15:59.0,null,'202212291404032689248494,Y,
191626,COCC11257615,1600.002.01,2022-12-29 18:15:59.0,null,'202212291404032689248494,Y,
191627,COCC11257616,1600.002.01,2022-12-29 18:17:01.0,null,'202212291354012689219265,N,
191628,COCC11257616,1600.002.01,2022-12-29 18:17:01.0,null,'202212291354012689219265,N,
191629,CO11402210,1600.002.01,2022-12-29 14:36:04.0,null,'202212291354002689219175,Y,
191630,CO11402209,1600.002.01,2022-12-29 14:55:01.0,null,'202212291354002689219199,N,
191631,CO11402209,1600.002.01,2022-12-29 14:55:01.0,null,'202212291354002689219199,N,
191632,CO11402209,1600.002.01,2022-12-29 14:55:01.0,null,'202212291354002689219199,N,
191633,COCC11257618,1600.002.01,2022-12-29 15:00:27.0,null,'202212291400072689234982,Y,
191634,CO11402213,1600.002.01,2022-12-29 18:22:42.0,null,'202212291356032689223028,N,
191635,CO11402211,1600.002.01,2022-12-29 14:49:54.0,null,'202212291356042689223052,Y,
191636,COCC11257622,9000,2022-12-29 14:24:21.0,null,'202212291404052689248621,N,
191637,COCC11257623,1600.002.01,2022-12-29 15:14:01.0,null,'202212291402042689245617,Y,
191638,COCC11257623,1600.002.01,2022-12-29 15:14:01.0,null,'202212291402042689245617,Y,
191639,COCC11257625,1600.002.01,2022-12-29 16:21:45.0,null,'202212291358052689226982,Y,
191640,COCC11257625,1600.002.01,2022-12-29 16:21:45.0,null,'202212291358052689226982,Y,
191641,COCC11257626,1600.002.01,2022-12-29 14:31:20.0,null,'202212291400082689235068,N,
191642,COCC11257626,1600.002.01,2022-12-29 14:31:20.0,null,'202212291400082689235068,N,
191643,COCC11257626,1600.002.01,2022-12-29 14:31:20.0,null,'202212291400082689235068,N,
191644,CO11402109,1600.002.01,2022-12-29 14:23:54.0,null,'202212291358022689226794,Y,
191645,CO11402212,1600.002,2022-12-29 18:06:12.0,null,'202212291358022689226812,Y,
191646,CO11402217,1600.002.01,2022-12-29 15:20:28.0,null,'202212291358032689226831,Y,
191647,CO11402112,1600.002.01,2022-12-29 15:21:11.0,null,'202212291358032689226850,Y,
191648,CO11402111,1600.002.01,2022-12-29 15:11:33.0,null,'202212291358032689226874,Y,
191649,CO11402111,1600.002.01,2022-12-29 15:11:33.0,null,'202212291358032689226874,Y,
191650,CO11402215,1600.002.01,2022-12-29 17:38:21.0,null,'202212291358042689226899,Y,
191651,CO11402214,9000,2022-12-29 14:01:00.0,null,'202212291358042689226920,N,
191652,CO11402214,9000,2022-12-29 14:01:00.0,null,'202212291358042689226920,N,
191653,CO11402214,9000,2022-12-29 14:01:00.0,null,'202212291358042689226920,N,
191654,CO11402214,9000,2022-12-29 14:01:00.0,null,'202212291358042689226920,N,
191655,COCC11257630,1600.002.01,2022-12-29 14:39:54.0,null,'202212291404022689248438,Y,
191656,COCC11257630,1600.002.01,2022-12-29 14:39:54.0,null,'202212291404022689248438,Y,
191657,COCC11257630,1600.002.01,2022-12-29 14:39:54.0,null,'202212291404022689248438,Y,
191658,COCC11257630,1600.002.01,2022-12-29 14:39:54.0,null,'202212291404022689248438,Y,
191659,COCC11257632,1600.002.01,2022-12-29 15:26:52.0,null,'202212291402042689245589,N,
191660,CO11402218,1600.002.01,2022-12-29 14:17:03.0,null,'202212291400092689235329,Y,
191661,CO11402218,1600.002.01,2022-12-29 14:17:03.0,null,'202212291400092689235329,Y,
191662,CO11402218,1600.002.01,2022-12-29 14:17:03.0,null,'202212291400092689235329,Y,
191663,COCC11257633,1600.002.01,2022-12-29 15:11:56.0,null,'202212291404052689248594,N,
191664,COCC11257634,9000,2022-12-29 14:04:43.0,null,'202212291404032689248474,N,
191665,COCC11257634,1600.002.01,2022-12-29 15:17:15.0,null,'202212291406062689253824,N,
191666,COCC11257635,9000,2022-12-29 14:09:45.0,null,'202212291406062689253780,Y,
191667,COCC11257635,1600.002.01,2022-12-29 14:51:27.0,null,'202212291412002689278342,Y,
191668,COCC11257638,1600.002.01,2022-12-29 18:29:00.0,null,'202212291414222689286143,N,
191669,COCC11257638,1600.002.01,2022-12-29 18:29:00.0,null,'202212291414222689286143,N,
191670,COCC11257638,1600.002.01,2022-12-29 18:29:00.0,null,'202212291414222689286143,N,
191671,COCC11257638,1600.002.01,2022-12-29 18:29:00.0,null,'202212291414222689286143,N,
191672,COCC11257639,1600.002.01,2022-12-29 16:54:12.0,null,'202212291412012689278359,Y,
191673,COCC11257640,1600.002.01,2022-12-29 16:34:33.0,null,'202212291406072689253848,N,
191674,CO11402114,1600.002.01,2022-12-29 15:42:59.0,null,'202212291404042689248524,Y,
191675,CO11402220,1600.002.01,2022-12-29 16:02:56.0,null,'202212291404042689248563,Y,
191676,CO11402220,1600.002.01,2022-12-29 16:02:56.0,null,'202212291404042689248563,Y,
191677,CO11402113,1600.002.01,2022-12-29 15:11:04.0,null,'202212291404042689248543,N,
191678,COCC11257641,1600.002.01,2022-12-29 15:00:50.0,null,'202212291406062689253800,N,
191679,Y100133341,1600,2022-12-29 14:03:28.0,null,'202212291402152689245923,N,
191680,Y100133341,1600,2022-12-29 14:03:28.0,null,'202212291402152689245923,N,
191681,Y100133341,1600,2022-12-29 14:03:28.0,null,'202212291402152689245923,N,
191682,COCC11257643,1600.002.01,2022-12-29 15:26:56.0,null,'202212291409582689264479,Y,
191683,COCC11257643,1600.002.01,2022-12-29 15:26:56.0,null,'202212291409582689264479,Y,
191684,COCC11257643,1600.002.01,2022-12-29 15:26:56.0,null,'202212291409582689264479,Y,
191685,COCC11257646,1600.002.01,2022-12-29 15:50:45.0,null,'202212291443152689381093,Y,
191686,COCC11257647,1600.002.01,2022-12-29 16:16:29.0,null,'202212291440212689369321,Y,
191687,CO11402115,1600.002.01,2022-12-29 15:41:13.0,null,'202212291406032689253499,Y,
191688,CO11402221,1600.002.01,2022-12-29 16:02:25.0,null,'202212291406032689253523,Y,
