data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
132440,COCC11086500,1600.002.01,2022-10-26 03:53:51.0,null,'202210260138122298599000,Y,
132441,COCC11086500,1600.002.01,2022-10-26 03:53:51.0,null,'202210260138122298599000,Y,
132442,CO11290739,1600.002.01,2022-10-26 03:29:25.0,null,'202210260136052298596069,Y,
132443,CO11290738,1600.002.01,2022-10-26 12:52:59.0,null,'202210260136062298596097,N,
132444,CO11290666,1600.002.01,2022-10-26 02:26:17.0,null,'202210260136062298596129,N,
132445,CO11290663,1600.002.01,2022-10-26 02:24:36.0,null,'202210260136062298596162,Y,
132446,CO11290663,1600.002.01,2022-10-26 02:24:36.0,null,'202210260136062298596162,Y,
132447,COCC11086501,1600.002.01,2022-10-26 02:09:26.0,null,'202210260138112298598974,N,
132448,COCC11086501,1600.002.01,2022-10-26 02:09:26.0,null,'202210260138112298598974,N,
132449,COCC11086503,1600.002.02,2022-10-26 13:56:14.0,null,'202210260144122298608569,Y,
132450,CO11290743,1600.002.01,2022-10-26 13:15:48.0,null,'202210260138122298599076,N,
132451,CO11290743,1600.002.01,2022-10-26 13:15:48.0,null,'202210260138122298599076,N,
132452,CO11290743,1600.002.01,2022-10-26 13:15:48.0,null,'202210260138122298599076,N,
132453,CO11290742,1600.002.01,2022-10-26 15:15:56.0,null,'202210260138132298599109,Y,
132454,CO11290670,1600.002.01,2022-10-26 14:04:35.0,null,'202210260138132298599129,N,
132455,CO11290670,1600.002.01,2022-10-26 14:04:35.0,null,'202210260138132298599129,N,
132456,CO11290668,1600.002.01,2022-10-27 16:21:49.0,null,'202210260138132298599156,N,
132457,CO11290667,1600.002.01,2022-10-26 13:00:10.0,null,'202210260138142298599175,Y,
132458,CO11290746,1600.002.01,2022-10-26 02:01:41.0,null,'202210260138142298599194,N,
132459,CO11290745,9000,2022-10-26 02:15:51.0,null,'202210260138142298599239,Y,
132460,CO11290744,1600.002.01,2022-10-26 02:56:36.0,null,'202210260138142298599214,Y,
132461,CO11290744,1600.002.01,2022-10-26 02:56:36.0,null,'202210260138142298599214,Y,
132462,COCC11086504,1600.002.01,2022-10-26 15:33:13.0,null,'202210260217202298647455,N,
132463,COCC11086504,1600.002.01,2022-10-26 15:33:13.0,null,'202210260217202298647455,N,
132464,COCC11086505,1600.002.01,2022-10-26 02:32:25.0,null,'202210260142092298606862,N,
132465,COCC11086506,1600.002.01,2022-10-26 03:23:01.0,null,'202210260142082298606813,Y,
132466,COCC11086506,1600.002.01,2022-10-26 03:23:01.0,null,'202210260142082298606813,Y,
132467,COCC11086509,1600.002.01,2022-10-26 12:17:00.0,null,'202210260144122298608588,Y,
132468,COCC11086510,1600.002.01,2022-10-26 12:56:44.0,null,'202210260144122298608533,Y,
132469,CO11290673,1600.002.01,2022-10-26 02:12:05.0,null,'202210260144112298608484,Y,
132470,CO11290673,1600.002.01,2022-10-26 02:12:05.0,null,'202210260144112298608484,Y,
132471,CO11290673,1600.002.01,2022-10-26 02:12:05.0,null,'202210260144112298608484,Y,
132472,CO11290673,1600.002.01,2022-10-26 02:12:05.0,null,'202210260144112298608484,Y,
132473,CO11290673,1600.002.01,2022-10-26 02:12:05.0,null,'202210260144112298608484,Y,
132474,CO11290673,1600.002.01,2022-10-26 02:12:05.0,null,'202210260144112298608484,Y,
132475,COCC11086513,1600.002.01,2022-10-26 02:58:20.0,null,'202210260150132298614323,N,
132476,COCC11086513,1600.002.01,2022-10-26 02:58:20.0,null,'202210260150132298614323,N,
132477,COCC11086513,1600.002.01,2022-10-26 02:58:20.0,null,'202210260150132298614323,N,
132478,COCC11086514,1600.002.01,2022-10-26 02:18:35.0,null,'202210260150132298614416,N,
132479,CO11290749,1600.002.01,2022-10-26 02:28:56.0,null,'202210260146092298610479,Y,
132480,CO11290749,1600.002.01,2022-10-26 02:28:56.0,null,'202210260146092298610479,Y,
132481,CO11290748,1600.002.01,2022-10-26 03:20:49.0,null,'202210260146102298610524,Y,
132482,CO11290748,1600.002.01,2022-10-26 03:20:49.0,null,'202210260146102298610524,Y,
132483,CO11290671,1600.002.01,2022-10-26 16:35:50.0,null,'202210260146102298610504,Y,
132484,COCC11086516,1600.002.01,2022-10-26 02:32:34.0,null,'202210260148092298612602,Y,
132485,COCC11086517,1600.002.01,2022-10-26 02:35:28.0,null,'202210260156112298622437,N,
132486,COCC11086520,1600.002.01,2022-10-26 02:27:33.0,null,'202210260148122298612841,N,
132487,COCC11086522,1600.002.01,2022-10-26 02:57:40.0,null,'202210260152092298619277,N,
132488,COCC11086523,1600.002.01,2022-10-26 13:02:08.0,null,'202210260150132298614354,Y,
132489,CO11290776,9000,2022-10-26 02:29:10.0,null,'202210260148102298612626,Y,
132490,CO11290776,9000,2022-10-26 02:29:10.0,null,'202210260148102298612626,Y,
132491,CO11290775,1600.002.01,2022-10-26 14:31:13.0,null,'202210260148102298612657,N,
132492,CO11290751,1600.002.01,2022-10-26 14:18:33.0,null,'202210260148112298612739,N,
132493,CO11290751,1600.002.01,2022-10-26 14:18:33.0,null,'202210260148112298612739,N,
132494,CO11290751,1600.002.01,2022-10-26 14:18:33.0,null,'202210260148112298612739,N,
132495,CO11290751,1600.002.01,2022-10-26 14:18:33.0,null,'202210260148112298612739,N,
132496,CO11290751,1600.002.01,2022-10-26 14:18:33.0,null,'202210260148112298612739,N,
132497,CO11290754,9000,2022-10-26 02:00:19.0,null,'202210260148112298612705,N,
132498,CO11290754,9000,2022-10-26 02:00:19.0,null,'202210260148112298612705,N,
132499,CO11290754,1600.002.02,2022-10-26 15:36:56.0,null,'202210260203252298632397,N,
132500,CO11290754,1600.002.02,2022-10-26 15:36:56.0,null,'202210260203252298632397,N,
132501,CO11290753,9000,2022-10-26 01:50:55.0,null,'202210260148102298612680,N,
132502,CO11290753,1600.002.02,2022-10-26 18:47:07.0,null,'202210260154112298621156,Y,
132503,CO11290752,1600.002.01,2022-10-26 15:53:18.0,null,'202210260148112298612789,Y,
132504,CO11290752,1600.002.01,2022-10-26 15:53:18.0,null,'202210260148112298612789,Y,
132505,CO11290674,1600.002.01,2022-10-26 03:21:59.0,null,'202210260148112298612818,N,
132506,COCC11086525,1600.002.01,2022-10-26 03:01:04.0,null,'202210260152082298619258,N,
132507,CO11290778,1600.002.01,2022-10-26 16:50:17.0,null,'202210260150142298614550,Y,
132508,CO11290777,1600.002.01,2022-10-26 02:22:22.0,null,'202210260150142298614588,Y,
132509,COCC11086526,9000,2022-10-26 02:02:27.0,null,'202210260200102298626380,Y,
132510,COCC11086526,1600.002.02,2022-10-26 14:48:32.0,null,'202210260204212298633471,Y,
132511,COCC11086528,1600.002.01,2022-10-26 02:22:45.0,null,'202210260154112298621219,N,
132512,COCC11086528,1600.002.01,2022-10-26 02:22:45.0,null,'202210260154112298621219,N,
132513,COCC11086528,1600.002.01,2022-10-26 02:22:45.0,null,'202210260154112298621219,N,
132514,COCC11086528,1600.002.01,2022-10-26 02:22:45.0,null,'202210260154112298621219,N,
132515,COCC11086528,1600.002.01,2022-10-26 02:22:45.0,null,'202210260154112298621219,N,
132516,Y100119559,1600.001,2022-10-27 04:54:04.0,null,'202210260150502298618040,N,
132517,COCC11086532,1600.002.01,2022-10-26 02:32:26.0,null,'202210260156142298622669,N,
132518,COCC11086532,1600.002.01,2022-10-26 02:32:26.0,null,'202210260156142298622669,N,
132519,COCC11086532,1600.002.01,2022-10-26 02:32:26.0,null,'202210260156142298622669,N,
132520,COCC11086533,1600.002.02,2022-10-26 03:18:27.0,null,'202210260154122298621263,N,
132521,COCC11086534,1600.002.01,2022-10-26 02:36:46.0,null,'202210260156112298622393,N,
132522,COCC11086534,1600.002.01,2022-10-26 02:36:46.0,null,'202210260156112298622393,N,
132523,COCC11086534,1600.002.01,2022-10-26 02:36:46.0,null,'202210260156112298622393,N,
132524,CO11290758,1600.002.01,2022-10-26 14:42:36.0,null,'202210260154112298621171,N,
132525,CO11290758,1600.002.01,2022-10-26 14:42:36.0,null,'202210260154112298621171,N,
132526,CO11290757,1600.002.01,2022-10-26 05:26:50.0,null,'202210260154112298621196,N,
132527,COCC11086538,1600.002.01,2022-10-26 03:47:57.0,null,'202210260302492298694041,Y,
132528,COCC11086540,1600.002.01,2022-10-26 02:12:56.0,null,'202210260158102298623901,Y,
132529,CO11290761,1600.002.01,2022-10-26 12:47:19.0,null,'202210260156122298622563,Y,
132530,CO11290780,9000,2022-10-26 16:56:43.0,null,'202210260156132298622582,N,
132531,CO11290759,1600.002.01,2022-10-26 03:01:03.0,null,'202210260156132298622603,Y,
132532,CO11290756,1600.002.01,2022-10-26 02:37:49.0,null,'202210260156132298622635,Y,
132533,COCC11086542,1600.002.01,2022-10-26 02:51:02.0,null,'202210260200102298626399,Y,
132534,Y100119560,1500.1000,2022-10-26 01:56:14.0,null,'202210260156142298622710,N,
132535,COCC11086543,1600.002.02,2022-10-26 05:36:29.0,null,'202210260200102298626355,N,
132536,COCC11086543,1600.002.02,2022-10-26 05:36:29.0,null,'202210260200102298626355,N,
132537,CO11290766,1600.002.01,2022-10-26 02:57:34.0,null,'202210260158102298623922,Y,
132538,CO11290765,9000,2022-10-26 12:20:08.0,null,'202210260158102298623941,N,
132539,CO11290765,1600.002.01,2022-10-26 23:38:34.0,null,'202210261223202301143734,Y,
132540,CO11290764,1600.002.01,2022-10-26 03:05:41.0,null,'202210260158112298623983,Y,
132541,CO11290764,1600.002.01,2022-10-26 03:05:41.0,null,'202210260158112298623983,Y,
132542,CO11290764,1600.002.01,2022-10-26 03:05:41.0,null,'202210260158112298623983,Y,
132543,CO11290763,1600.002.01,2022-10-26 13:48:35.0,null,'202210260158112298624022,Y,
132544,CO11290763,1600.002.01,2022-10-26 13:48:35.0,null,'202210260158112298624022,Y,
132545,CO11290763,1600.002.01,2022-10-26 13:48:35.0,null,'202210260158112298624022,Y,
132546,CO11290782,1600.002.01,2022-10-26 15:03:37.0,null,'202210260158112298623962,Y,
132547,CO11290762,1600.002.01,2022-10-26 03:00:48.0,null,'202210260158122298624056,Y,
132548,CO11290762,1600.002.01,2022-10-26 03:00:48.0,null,'202210260158122298624056,Y,
132549,CO11290762,1600.002.01,2022-10-26 03:00:48.0,null,'202210260158122298624056,Y,
132550,CO11290762,1600.002.01,2022-10-26 03:00:48.0,null,'202210260158122298624056,Y,
132551,CO11290783,9000,2022-10-26 01:59:08.0,null,'202210260158122298624094,Y,
132552,CO11290783,9000,2022-10-26 01:59:08.0,null,'202210260158122298624094,Y,
132553,COCC11086544,9000,2022-10-26 02:05:41.0,null,'202210260204212298633438,N,
132554,COCC11086544,9000,2022-10-26 12:06:42.0,null,'202210260413212298739581,Y,
132555,COCC11086545,1600.002.01,2022-10-26 02:30:25.0,null,'202210260201512298631610,N,
132556,COCC11086546,1600.002.01,2022-10-26 02:35:20.0,null,'202210260203262298632435,N,
132557,COCC11086546,1600.002.01,2022-10-26 02:35:20.0,null,'202210260203262298632435,N,
132558,COCC11086547,1600.002.01,2022-10-26 03:13:34.0,null,'202210260203262298632415,Y,
132559,CO11290768,1600.002.01,2022-10-26 14:43:47.0,null,'202210260200112298626842,Y,
132560,CO11290784,1600.002.01,2022-10-26 12:40:11.0,null,'202210260200122298626912,N,
132561,COCC11086548,9000,2022-10-26 12:20:19.0,null,'202210260255112298685803,Y,
132562,COCC11086548,9000,2022-10-26 12:20:19.0,null,'202210260255112298685803,Y,
132563,COCC11086548,9000,2022-10-26 12:20:19.0,null,'202210260255112298685803,Y,
132564,COCC11086553,9000,2022-10-26 02:15:00.0,null,'202210260212212298644238,Y,
132565,COCC11086553,9000,2022-10-26 02:15:00.0,null,'202210260212212298644238,Y,
132566,COCC11086553,9000,2022-10-26 02:15:00.0,null,'202210260212212298644238,Y,
132567,COCC11086553,9000,2022-10-26 02:15:00.0,null,'202210260212212298644238,Y,
132568,COCC11086553,9000,2022-10-26 02:15:00.0,null,'202210260212212298644238,Y,
132569,COCC11086553,9000,2022-10-26 02:15:00.0,null,'202210260212212298644238,Y,
132570,COCC11086553,9000,2022-10-26 02:15:00.0,null,'202210260212212298644238,Y,
132571,COCC11086553,9000,2022-10-26 02:15:00.0,null,'202210260212212298644238,Y,
132572,COCC11086553,1600.002.01,2022-10-26 03:31:06.0,null,'202210260217202298647485,Y,
132573,COCC11086553,1600.002.01,2022-10-26 03:31:06.0,null,'202210260217202298647485,Y,
132574,COCC11086553,1600.002.01,2022-10-26 03:31:06.0,null,'202210260217202298647485,Y,
132575,COCC11086553,1600.002.01,2022-10-26 03:31:06.0,null,'202210260217202298647485,Y,
132576,COCC11086553,1600.002.01,2022-10-26 03:31:06.0,null,'202210260217202298647485,Y,
132577,COCC11086553,1600.002.01,2022-10-26 03:31:06.0,null,'202210260217202298647485,Y,
132578,COCC11086553,1600.002.01,2022-10-26 03:31:06.0,null,'202210260217202298647485,Y,
132579,COCC11086553,1600.002.01,2022-10-26 03:31:06.0,null,'202210260217202298647485,Y,
132580,CO11290785,1600.002.01,2022-10-26 02:45:40.0,null,'202210260203262298632467,Y,
132581,CO11290785,1600.002.01,2022-10-26 02:45:40.0,null,'202210260203262298632467,Y,
132582,CO11290785,1600.002.01,2022-10-26 02:45:40.0,null,'202210260203262298632467,Y,
132583,CO11290785,1600.002.01,2022-10-26 02:45:40.0,null,'202210260203262298632467,Y,
132584,COCC11086558,1600.002.01,2022-10-26 03:57:55.0,null,'202210260215212298646266,Y,
132585,COCC11086558,1600.002.01,2022-10-26 03:57:55.0,null,'202210260215212298646266,Y,
132586,COCC11086560,1600.002.01,2022-10-26 03:37:06.0,null,'202210260220142298649815,Y,
132587,COCC11086560,1600.002.01,2022-10-26 03:37:06.0,null,'202210260220142298649815,Y,
132588,COCC11086560,1600.002.01,2022-10-26 03:37:06.0,null,'202210260220142298649815,Y,
132589,CO11290786,1600.002.01,2022-10-26 03:26:48.0,null,'202210260205222298634441,Y,
132590,CO11290786,1600.002.01,2022-10-26 03:26:48.0,null,'202210260205222298634441,Y,
132591,COCC11086561,1600.002.01,2022-10-26 03:10:33.0,null,'202210260207212298635917,Y,
132592,COCC11086562,1600.002.01,2022-10-26 02:48:51.0,null,'202210260209212298637111,Y,
132593,Y100119561,1600,2022-10-26 02:07:52.0,null,'202210260206132298635206,N,
132594,COCC11086563,1600.002.01,2022-10-26 02:56:29.0,null,'202210260210212298639231,Y,
132595,CO11290770,1600.002.01,2022-10-26 17:06:07.0,null,'202210260208202298636504,N,
132596,CO11290770,1600.002.01,2022-10-26 17:06:07.0,null,'202210260208202298636504,N,
132597,CO11290772,1600.002.01,2022-10-26 13:19:38.0,null,'202210260208212298636548,N,
132598,CO11290772,1600.002.01,2022-10-26 13:19:38.0,null,'202210260208212298636548,N,
132599,CO11290772,1600.002.01,2022-10-26 13:19:38.0,null,'202210260208212298636548,N,
132600,CO11290772,1600.002.01,2022-10-26 13:19:38.0,null,'202210260208212298636548,N,
132601,CO11290772,1600.002.01,2022-10-26 13:19:38.0,null,'202210260208212298636548,N,
132602,CO11290771,1600.002.01,2022-10-26 04:30:51.0,null,'202210260208212298636527,N,
132603,Y100119562,1600,2022-10-26 20:05:10.0,null,'202210260206422298635515,N,
132604,Y100119562,1600,2022-10-26 20:05:10.0,null,'202210260206422298635515,N,
132605,CO11290773,9000,2022-10-26 02:12:55.0,null,'202210260210212298639208,Y,
132606,CO11290773,9000,2022-10-26 02:12:55.0,null,'202210260210212298639208,Y,
132607,CO11290773,1600.002.01,2022-10-26 14:09:15.0,null,'202210260215212298646242,Y,
132608,CO11290773,1600.002.01,2022-10-26 14:09:15.0,null,'202210260215212298646242,Y,
132609,COCC11086566,1600.002.02,2022-10-26 15:34:40.0,null,'202210260215212298646310,Y,
132610,COCC11086566,1600.002.02,2022-10-26 15:34:40.0,null,'202210260215212298646310,Y,
132611,COCC11086566,1600.002.02,2022-10-26 15:34:40.0,null,'202210260215212298646310,Y,
132612,COCC11086566,1600.002.02,2022-10-26 15:34:40.0,null,'202210260215212298646310,Y,
132613,COCC11086566,1600.002.02,2022-10-26 15:34:40.0,null,'202210260215212298646310,Y,
132614,CO11290875,1600.002.01,2022-10-26 03:17:13.0,null,'202210260213212298644821,Y,
132615,CO11290774,1600.002.01,2022-10-26 04:54:43.0,null,'202210260213212298644840,Y,
132616,CO11290774,1600.002.01,2022-10-26 04:54:43.0,null,'202210260213212298644840,Y,
132617,CO11290788,1600.002,2022-10-27 00:34:38.0,null,'202210260213212298644863,Y,
132618,COCC11086567,1600.002.01,2022-10-26 02:56:54.0,null,'202210260215212298646289,Y,
132619,Y100119563,1600,2022-10-26 02:14:53.0,null,'202210260212032298644040,N,
132620,Y100119563,1600,2022-10-26 02:14:53.0,null,'202210260212032298644040,N,
132621,CO11290790,1600.002.01,2022-10-26 16:34:54.0,null,'202210260215222298646399,Y,
132622,CO11290790,1600.002.01,2022-10-26 16:34:54.0,null,'202210260215222298646399,Y,
132623,CO11290789,1600.002.01,2022-10-26 04:55:09.0,null,'202210260215232298646429,Y,
132624,CO11290789,1600.002.01,2022-10-26 04:55:09.0,null,'202210260215232298646429,Y,
132625,CO11290878,1600.002.01,2022-10-26 02:49:54.0,null,'202210260215232298646473,Y,
132626,CO11290878,1600.002.01,2022-10-26 02:49:54.0,null,'202210260215232298646473,Y,
132627,CO11290878,1600.002.01,2022-10-26 02:49:54.0,null,'202210260215232298646473,Y,
132628,CO11290878,1600.002.01,2022-10-26 02:49:54.0,null,'202210260215232298646473,Y,
132629,CO11290877,1600.002.01,2022-10-26 02:32:52.0,null,'202210260215232298646452,N,
132630,CO11290876,1600.002.01,2022-10-26 02:46:48.0,null,'202210260215242298646511,Y,
132631,CO11290876,1600.002.01,2022-10-26 02:46:48.0,null,'202210260215242298646511,Y,
132632,COCC11086568,1600.002.01,2022-10-26 17:34:31.0,null,'202210260217212298647546,Y,
132633,COCC11086569,1600.002.01,2022-10-26 03:34:04.0,null,'202210260217212298647527,N,
132634,COCC11086570,1600.002.01,2022-10-26 02:33:46.0,null,'202210260220152298649847,N,
132635,COCC11086570,1600.002.01,2022-10-26 02:33:46.0,null,'202210260220152298649847,N,
132636,COCC11086572,9000,2022-10-26 13:43:01.0,null,'202210260221252298654238,Y,
132637,CO11290791,1600.002.01,2022-10-26 03:43:15.0,null,'202210260218202298647833,Y,
132638,CO11290879,1600.002.01,2022-10-26 16:13:31.0,null,'202210260220162298649920,Y,
132639,CO11290879,1600.002.01,2022-10-26 16:13:31.0,null,'202210260220162298649920,Y,
132640,COCC11086573,1600.002.01,2022-10-26 12:56:53.0,null,'202210260224562298656046,N,
132641,COCC11086574,1600.002.01,2022-10-26 03:16:58.0,null,'202210260227172298657495,N,
132642,COCC11086574,1600.002.01,2022-10-26 03:16:58.0,null,'202210260227172298657495,N,
132643,COCC11086574,1600.002.01,2022-10-26 03:16:58.0,null,'202210260227172298657495,N,
132644,COCC11086575,1600.002.01,2022-10-26 02:52:27.0,null,'202210260233012298665056,N,
132645,COCC11086575,1600.002.01,2022-10-26 02:52:27.0,null,'202210260233012298665056,N,
132646,COCC11086575,1600.002.01,2022-10-26 02:52:27.0,null,'202210260233012298665056,N,
132647,CO11290881,1600.002,2022-11-01 14:39:24.0,null,'202210260224572298656245,N,
132648,CO11290797,1600.002.01,2022-10-26 16:42:08.0,null,'202210260224572298656264,N,
132649,CO11290797,1600.002.01,2022-10-26 16:42:08.0,null,'202210260224572298656264,N,
132650,CO11290797,1600.002.01,2022-10-26 16:42:08.0,null,'202210260224572298656264,N,
132651,CO11290880,1600.002.01,2022-10-26 02:50:39.0,null,'202210260224582298656293,Y,
132652,COCC11086576,1600.002.01,2022-10-26 03:08:36.0,null,'202210260229062298658696,N,
132653,COCC11086576,1600.002.01,2022-10-26 03:08:36.0,null,'202210260229062298658696,N,
132654,Y100119564,1600,2022-10-26 02:27:24.0,null,'202210260224392298655811,N,
132655,COCC11086577,1600.002.01,2022-10-26 03:22:11.0,null,'202210260241102298673989,N,
132656,COCC11086577,1600.002.01,2022-10-26 03:22:11.0,null,'202210260241102298673989,N,
132657,Y100119565,1500.1000,2022-10-26 02:25:40.0,null,'202210260225402298656737,N,
132658,Y100119565,1500.1000,2022-10-26 02:25:40.0,null,'202210260225402298656737,N,
132659,Y100119566,1600,2022-10-26 02:27:42.0,null,'202210260226192298657043,N,
132660,Y100119566,1600,2022-10-26 02:27:42.0,null,'202210260226192298657043,N,
132661,Y100119567,1600,2022-10-26 18:26:36.0,null,'202210260226212298657115,N,
132662,Y100119567,1600,2022-10-26 18:26:36.0,null,'202210260226212298657115,N,
132663,CO11290883,1600.002.01,2022-10-26 17:22:52.0,null,'202210260229042298658537,N,
132664,CO11290799,1600.002.01,2022-10-26 03:17:16.0,null,'202210260229042298658556,Y,
132665,CO11290882,1600.002.01,2022-10-26 12:12:17.0,null,'202210260229042298658575,N,
132666,CO11290798,1600.002.01,2022-10-26 07:28:15.0,null,'202210260229052298658615,N,
132667,CO11290798,1600.002.01,2022-10-26 07:28:15.0,null,'202210260229052298658615,N,
132668,CO11290885,1600.002.01,2022-10-26 18:25:49.0,null,'202210260229042298658594,N,
132669,CO11290884,1600.002.01,2022-10-26 05:02:39.0,null,'202210260229052298658640,Y,
132670,COCC11086578,1600.002.01,2022-10-26 03:00:34.0,null,'202210260229072298658804,N,
132671,COCC11086581,1600.002.01,2022-10-26 03:30:05.0,null,'202210260241102298673950,N,
132672,CO11290802,1600.002.01,2022-10-26 03:36:06.0,null,'202210260230522298663797,Y,
132673,COCC11086582,1600.002.01,2022-10-26 03:08:44.0,null,'202210260234592298666460,Y,
132674,Y100119568,1600,2022-10-26 03:49:46.0,null,'202210260229422298659065,N,
132675,Y100119568,1600,2022-10-26 03:49:46.0,null,'202210260229422298659065,N,
132676,Y100119568,1600,2022-10-26 03:49:46.0,null,'202210260229422298659065,N,
132677,Y100119568,1600,2022-10-26 03:49:46.0,null,'202210260229422298659065,N,
132678,COCC11086585,1600.002.01,2022-10-26 03:40:57.0,null,'202210260234582298666441,N,
132679,COCC11086586,1600.002.01,2022-10-26 03:58:09.0,null,'202210260249082298678034,N,
132680,COCC11086586,1600.002.01,2022-10-26 03:58:09.0,null,'202210260249082298678034,N,
132681,COCC11086586,1600.002.01,2022-10-26 03:58:09.0,null,'202210260249082298678034,N,
132682,COCC11086586,1600.002.01,2022-10-26 03:58:09.0,null,'202210260249082298678034,N,
132683,CO11290803,1600.002.01,2022-10-26 07:15:41.0,null,'202210260233022298665155,N,
132684,CO11290887,1600.002.01,2022-10-26 03:07:33.0,null,'202210260233022298665174,Y,
132685,CO11290886,1600.002.02,2022-10-26 16:44:24.0,null,'202210260233022298665194,Y,
132686,CO11290886,1600.002.02,2022-10-26 16:44:24.0,null,'202210260233022298665194,Y,
132687,COCC11086587,1600.002.01,2022-10-26 03:33:53.0,null,'202210260241122298674099,Y,
132688,COCC11086587,1600.002.01,2022-10-26 03:33:53.0,null,'202210260241122298674099,Y,
132689,COCC11086588,1600.002.01,2022-10-26 05:26:46.0,null,'202210260243082298674731,Y,
132690,COCC11086588,1600.002.01,2022-10-26 05:26:46.0,null,'202210260243082298674731,Y,
132691,COCC11086589,1600.002.01,2022-10-26 03:17:45.0,null,'202210260245202298676398,Y,
132692,COCC11086589,1600.002.01,2022-10-26 03:17:45.0,null,'202210260245202298676398,Y,
132693,COCC11086589,1600.002.01,2022-10-26 03:17:45.0,null,'202210260245202298676398,Y,
132694,COCC11086590,1600.002.01,2022-10-26 03:19:17.0,null,'202210260241112298674079,Y,
132695,CO11290807,1600.002.01,2022-10-26 13:31:24.0,null,'202210260239252298668905,Y,
132696,CO11290806,1600.002.01,2022-10-26 03:39:05.0,null,'202210260239252298668932,Y,
132697,CO11290805,1600.002.01,2022-10-26 18:25:47.0,null,'202210260239262298668972,Y,
132698,CO11290805,1600.002.01,2022-10-26 18:25:47.0,null,'202210260239262298668972,Y,
132699,CO11290804,1600.002,2022-10-26 23:23:54.0,null,'202210260239262298669001,N,
132700,CO11290804,1600.002,2022-10-26 23:23:54.0,null,'202210260239262298669001,N,
132701,CO11290804,1600.002,2022-10-26 23:23:54.0,null,'202210260239262298669001,N,
132702,CO11290804,1600.002,2022-10-26 23:23:54.0,null,'202210260239262298669001,N,
132703,COCC11086591,1600.002.02,2022-10-26 03:59:01.0,null,'202210260241102298673969,Y,
132704,CO11290889,1600.002.02,2022-10-26 12:51:38.0,null,'202210260241112298674035,Y,
132705,CO11290889,1600.002.02,2022-10-26 12:51:38.0,null,'202210260241112298674035,Y,
132706,CO11290808,1600.002.01,2022-10-26 13:25:50.0,null,'202210260241102298674014,Y,
132707,CO11290888,1600.002.01,2022-10-26 03:00:49.0,null,'202210260241112298674060,Y,
132708,COCC11086592,1600.002.01,2022-10-26 03:28:19.0,null,'202210260247102298677149,N,
132709,COCC11086592,1600.002.01,2022-10-26 03:28:19.0,null,'202210260247102298677149,N,
132710,COCC11086592,1600.002.01,2022-10-26 03:28:19.0,null,'202210260247102298677149,N,
132711,COCC11086593,1600.002.01,2022-10-26 03:52:45.0,null,'202210260251122298683946,N,
132712,COCC11086593,1600.002.01,2022-10-26 03:52:45.0,null,'202210260251122298683946,N,
132713,COCC11086593,1600.002.01,2022-10-26 03:52:45.0,null,'202210260251122298683946,N,
132714,COCC11086593,1600.002.01,2022-10-26 03:52:45.0,null,'202210260251122298683946,N,
132715,CO11290890,1600.002.01,2022-10-26 03:30:01.0,null,'202210260243092298674794,Y,
132716,CO11290809,1600.002,2022-10-26 17:53:48.0,null,'202210260243082298674775,N,
132717,COCC11086594,1600.002.02,2022-10-27 11:57:47.0,null,'202210260247112298677246,N,
132718,COCC11086595,9000,2022-10-26 03:51:55.0,null,'202210260251112298683918,N,
132719,COCC11086595,9000,2022-10-26 03:51:55.0,null,'202210260251112298683918,N,
132720,CO11290893,1600.002.01,2022-10-26 12:56:01.0,null,'202210260245222298676543,Y,
132721,CO11290893,1600.002.01,2022-10-26 12:56:01.0,null,'202210260245222298676543,Y,
132722,CO11290892,1600.002.01,2022-10-26 14:09:56.0,null,'202210260245222298676569,N,
132723,CO11290892,1600.002.01,2022-10-26 14:09:56.0,null,'202210260245222298676569,N,
132724,Y100119569,1600,2022-10-26 02:48:36.0,null,'202210260244042298675641,N,
132725,Y100119569,1600,2022-10-26 02:48:36.0,null,'202210260244042298675641,N,
132726,Y100119569,1600,2022-10-26 02:48:36.0,null,'202210260244042298675641,N,
132727,Y100119570,1600,2022-10-26 22:15:40.0,null,'202210260244152298675774,N,
132728,COCC11086596,1600.002.01,2022-10-26 03:28:45.0,null,'202210260249072298677953,N,
132729,CO11290811,1600.002.01,2022-10-26 15:14:05.0,null,'202210260249072298677984,Y,
132730,COCC11086599,1600.002.01,2022-10-26 04:03:59.0,null,'202210260255122298685834,N,
132731,CO11290894,1600.002.01,2022-10-26 16:20:58.0,null,'202210260253092298684659,Y,
132732,CO11290894,1600.002.01,2022-10-26 16:20:58.0,null,'202210260253092298684659,Y,
132733,COCC11086600,1600.002.01,2022-10-26 03:52:20.0,null,'202210260257092298687043,N,
132734,COCC11086601,1600.002.01,2022-10-26 13:52:56.0,null,'202210260259072298688157,Y,
132735,COCC11086601,1600.002.01,2022-10-26 13:52:56.0,null,'202210260259072298688157,Y,
132736,COCC11086601,1600.002.01,2022-10-26 13:52:56.0,null,'202210260259072298688157,Y,
132737,COCC11086602,1600.002.02,2022-10-26 14:33:06.0,null,'202210260322242298709602,Y,
132738,COCC11086602,1600.002.02,2022-10-26 14:33:06.0,null,'202210260322242298709602,Y,
132739,CO11290896,1600.002.01,2022-10-26 07:00:52.0,null,'202210260255132298685969,Y,
