data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
20978,COCC11111770,1600.002.01,2022-11-03 22:38:01.0,null,'202211032124212341650906,Y,
20979,COCC11111771,1600.002.01,2022-11-03 22:49:07.0,null,'202211032124212341650946,Y,
20980,COCC11111771,1600.002.01,2022-11-03 22:49:07.0,null,'202211032124212341650946,Y,
20981,COCC11111771,1600.002.01,2022-11-03 22:49:07.0,null,'202211032124212341650946,Y,
20982,COCC11111774,1600.002.01,2022-11-03 22:38:56.0,null,'202211032130022341665840,Y,
20983,COCC11111774,1600.002.01,2022-11-03 22:38:56.0,null,'202211032130022341665840,Y,
20984,COCC11111774,1600.002.01,2022-11-03 22:38:56.0,null,'202211032130022341665840,Y,
20985,COCC11111774,1600.002.01,2022-11-03 22:38:56.0,null,'202211032130022341665840,Y,
20986,COCC11111775,1600.002.01,2022-11-03 22:35:26.0,null,'202211032130002341664955,Y,
20987,COCC11111776,1600.002.01,2022-11-03 21:47:10.0,null,'202211032126212341655629,N,
20988,CO11307080,1600.002.01,2022-11-03 22:45:01.0,null,'202211032124192341650670,Y,
20989,CO11307080,1600.002.01,2022-11-03 22:45:01.0,null,'202211032124192341650670,Y,
20990,CO11307020,1600.002.01,2022-11-03 21:48:10.0,null,'202211032124192341650625,Y,
20991,CO11307019,1600.002.01,2022-11-03 22:16:47.0,null,'202211032124192341650730,N,
20992,CO11307079,1600.002.01,2022-11-03 22:51:44.0,null,'202211032124192341650777,N,
20993,CO11307079,1600.002.01,2022-11-03 22:51:44.0,null,'202211032124192341650777,N,
20994,COCC11111779,1600.002.01,2022-11-03 22:05:14.0,null,'202211032128202341661216,N,
20995,COCC11111781,9000,2022-11-03 21:27:15.0,null,'202211032126242341655972,N,
20996,COCC11111782,1600.002.01,2022-11-03 21:51:24.0,null,'202211032126242341655933,N,
20997,COCC11111782,1600.002.01,2022-11-03 21:51:24.0,null,'202211032126242341655933,N,
20998,CO11307082,1600.002.01,2022-11-03 22:09:50.0,null,'202211032126212341655658,Y,
20999,CO11307081,1600.002.01,2022-11-03 22:43:40.0,null,'202211032126222341655738,N,
21000,CO11307081,1600.002.01,2022-11-03 22:43:40.0,null,'202211032126222341655738,N,
21001,CO11307081,1600.002.01,2022-11-03 22:43:40.0,null,'202211032126222341655738,N,
21002,CO11307022,1600.002.01,2022-11-03 21:54:16.0,null,'202211032126222341655679,Y,
21003,CO11307021,1600.002.01,2022-11-03 21:46:38.0,null,'202211032126232341655792,Y,
21004,COCC11111785,1600.002.01,2022-11-04 00:43:55.0,null,'202211032129592341664902,Y,
21005,COCC11111786,1600.002.01,2022-11-04 00:44:22.0,null,'202211032133332341680511,Y,
21006,COCC11111786,1600.002.01,2022-11-04 00:44:22.0,null,'202211032133332341680511,Y,
21007,COCC11111787,9000,2022-11-03 23:54:31.0,null,'202211032128212341661340,Y,
21008,COCC11111789,1600.002.01,2022-11-03 22:15:44.0,null,'202211032128222341661382,N,
21009,COCC11111790,9000,2022-11-04 01:51:38.0,null,'202211032132042341676367,Y,
21010,COCC11111790,9000,2022-11-04 01:51:38.0,null,'202211032132042341676367,Y,
21011,COCC11111791,1600.002.01,2022-11-03 22:16:42.0,null,'202211032134232341683314,Y,
21012,Y100121464,1600,2022-11-04 00:32:25.0,null,'202211032126052341654957,N,
21013,COCC11111792,1600.002.01,2022-11-03 22:09:00.0,null,'202211032134232341683389,Y,
21014,COCC11111792,1600.002.01,2022-11-03 22:09:00.0,null,'202211032134232341683389,Y,
21015,COCC11111793,1600.002.01,2022-11-04 20:40:07.0,null,'202211032130032341665878,N,
21016,CO11307026,1600.002.01,2022-11-03 22:32:02.0,null,'202211032128222341661417,Y,
21017,CO11307083,1600.002.01,2022-11-04 02:40:14.0,null,'202211032128222341661436,Y,
21018,CO11307023,1600.002.01,2022-11-04 00:16:24.0,null,'202211032128232341661468,Y,
21019,CO11307027,1600.002.01,2022-11-03 22:03:48.0,null,'202211032128232341661490,N,
21020,CO11307024,1600.002.01,2022-11-03 22:57:33.0,null,'202211032128232341661511,N,
21021,CO11307024,1600.002.01,2022-11-03 22:57:33.0,null,'202211032128232341661511,N,
21022,COCC11111794,1600.002.01,2022-11-03 22:02:39.0,null,'202211032130032341665900,Y,
21023,COCC11111795,1600.002.01,2022-11-03 21:50:09.0,null,'202211032130042341666016,Y,
21024,COCC11111796,1600.002.01,2022-11-03 23:13:26.0,null,'202211032132042341676396,Y,
21025,COCC11111796,1600.002.01,2022-11-03 23:13:26.0,null,'202211032132042341676396,Y,
21026,COCC11111797,1600.002.01,2022-11-03 22:32:00.0,null,'202211032133312341680079,Y,
21027,COCC11111797,1600.002.01,2022-11-03 22:32:00.0,null,'202211032133312341680079,Y,
21028,COCC11111797,1600.002.01,2022-11-03 22:32:00.0,null,'202211032133312341680079,Y,
21029,COCC11111797,1600.002.01,2022-11-03 22:32:00.0,null,'202211032133312341680079,Y,
21030,COCC11111798,9000,2022-11-03 21:34:32.0,null,'202211032132042341676423,N,
21031,COCC11111798,9000,2022-11-03 21:34:32.0,null,'202211032132042341676423,N,
21032,COCC11111798,9000,2022-11-03 21:34:32.0,null,'202211032132042341676423,N,
21033,COCC11111798,9000,2022-11-03 21:39:03.0,null,'202211032136232341689458,Y,
21034,COCC11111798,9000,2022-11-03 21:39:03.0,null,'202211032136232341689458,Y,
21035,COCC11111798,9000,2022-11-03 21:39:03.0,null,'202211032136232341689458,Y,
21036,COCC11111798,1600.002.01,2022-11-03 22:35:59.0,null,'202211032141242341710417,Y,
21037,COCC11111798,1600.002.01,2022-11-03 22:35:59.0,null,'202211032141242341710417,Y,
21038,COCC11111798,1600.002.01,2022-11-03 22:35:59.0,null,'202211032141242341710417,Y,
21039,COCC11111799,1600.002.01,2022-11-03 22:23:54.0,null,'202211032135232341686050,N,
21040,COCC11111799,1600.002.01,2022-11-03 22:23:54.0,null,'202211032135232341686050,N,
21041,COCC11111799,1600.002.01,2022-11-03 22:23:54.0,null,'202211032135232341686050,N,
21042,CO11307086,1600.002.01,2022-11-03 22:08:22.0,null,'202211032130032341665973,Y,
21043,CO11307086,1600.002.01,2022-11-03 22:08:22.0,null,'202211032130032341665973,Y,
21044,COCC11111802,1600.002.01,2022-11-04 00:20:06.0,null,'202211032142232341713520,Y,
21045,COCC11111802,1600.002.01,2022-11-04 00:20:06.0,null,'202211032142232341713520,Y,
21046,COCC11111802,1600.002.01,2022-11-04 00:20:06.0,null,'202211032142232341713520,Y,
21047,COCC11111803,1600.002.01,2022-11-03 22:34:08.0,null,'202211032133342341680610,Y,
21048,COCC11111807,1600.002.01,2022-11-03 23:32:53.0,null,'202211032144232341719559,Y,
21049,COCC11111807,1600.002.01,2022-11-03 23:32:53.0,null,'202211032144232341719559,Y,
21050,COCC11111809,1600.002.01,2022-11-03 22:18:54.0,null,'202211032135242341686178,N,
21051,COCC11111809,1600.002.01,2022-11-03 22:18:54.0,null,'202211032135242341686178,N,
21052,COCC11111809,1600.002.01,2022-11-03 22:18:54.0,null,'202211032135242341686178,N,
21053,COCC11111810,1600.002.01,2022-11-03 22:08:43.0,null,'202211032136232341689335,Y,
21054,COCC11111810,1600.002.01,2022-11-03 22:08:43.0,null,'202211032136232341689335,Y,
21055,COCC11111812,1600.002.01,2022-11-03 22:31:20.0,null,'202211032136232341689414,Y,
21056,CO11307030,1600.002.01,2022-11-03 22:10:16.0,null,'202211032133322341680162,Y,
21057,CO11307088,9000,2022-11-03 21:34:19.0,null,'202211032133322341680221,Y,
21058,CO11307087,1600.002.01,2022-11-03 22:01:22.0,null,'202211032133322341680281,Y,
21059,CO11307029,1600.002.01,2022-11-03 22:09:02.0,null,'202211032133332341680440,Y,
21060,CO11307029,1600.002.01,2022-11-03 22:09:02.0,null,'202211032133332341680440,Y,
21061,CO11307029,1600.002.01,2022-11-03 22:09:02.0,null,'202211032133332341680440,Y,
21062,CO11307029,1600.002.01,2022-11-03 22:09:02.0,null,'202211032133332341680440,Y,
21063,CO11307029,1600.002.01,2022-11-03 22:09:02.0,null,'202211032133332341680440,Y,
21064,CO11307085,1600.002.01,2022-11-03 22:42:51.0,null,'202211032133332341680338,Y,
21065,COCC11111813,1600.002.01,2022-11-03 22:59:02.0,null,'202211032145292341724061,Y,
21066,COCC11111813,1600.002.01,2022-11-03 22:59:02.0,null,'202211032145292341724061,Y,
21067,COCC11111813,1600.002.01,2022-11-03 22:59:02.0,null,'202211032145292341724061,Y,
21068,COCC11111813,1600.002.01,2022-11-03 22:59:02.0,null,'202211032145292341724061,Y,
21069,Y100121465,1600,2022-11-03 22:44:13.0,null,'202211032132252341677545,N,
21070,COCC11111815,1600.002.02,2022-11-08 14:15:46.0,null,'202211081325442365442114,Y,
21071,COCC11111815,1600.002.02,2022-11-08 14:15:46.0,null,'202211081325442365442114,Y,
21072,COCC11111816,1600.002.01,2022-11-04 00:58:26.0,null,'202211032139232341698068,Y,
21073,COCC11111819,1600.002.01,2022-11-03 23:16:29.0,null,'202211032136242341689495,N,
21074,COCC11111820,1600.002.01,2022-11-03 22:19:15.0,null,'202211032138232341695246,Y,
21075,COCC11111821,1600.002.01,2022-11-03 22:37:01.0,null,'202211032138232341695271,N,
21076,COCC11111821,1600.002.01,2022-11-03 22:37:01.0,null,'202211032138232341695271,N,
21077,CO11307031,1600.002.01,2022-11-03 23:27:30.0,null,'202211032135232341686081,Y,
21078,COCC11111823,1600.002.01,2022-11-03 22:42:25.0,null,'202211032138252341695386,N,
21079,COCC11111824,1600.002.01,2022-11-03 23:19:08.0,null,'202211032139232341698117,Y,
21080,COCC11111824,1600.002.01,2022-11-03 23:19:08.0,null,'202211032139232341698117,Y,
21081,COCC11111828,1600.002.01,2022-11-03 22:19:59.0,null,'202211032145232341723335,Y,
21082,CO11307033,1600.002.01,2022-11-03 21:54:35.0,null,'202211032138242341695296,Y,
21083,CO11307034,9000,2022-11-03 21:40:33.0,null,'202211032138242341695315,Y,
21084,CO11307034,1600.002.01,2022-11-03 22:49:28.0,null,'202211032142232341713617,Y,
21085,CO11307091,1600.002.01,2022-11-03 21:57:15.0,null,'202211032138242341695351,Y,
21086,CO11307091,1600.002.01,2022-11-03 21:57:15.0,null,'202211032138242341695351,Y,
21087,COCC11111829,1600.002.02,2022-11-04 00:43:23.0,null,'202211032151112341746049,Y,
21088,COCC11111829,1600.002.02,2022-11-04 00:43:23.0,null,'202211032151112341746049,Y,
21089,COCC11111829,1600.002.02,2022-11-04 00:43:23.0,null,'202211032151112341746049,Y,
21090,COCC11111829,1600.002.02,2022-11-04 00:43:23.0,null,'202211032151112341746049,Y,
21091,COCC11111829,1600.002.02,2022-11-04 00:43:23.0,null,'202211032151112341746049,Y,
21092,COCC11111829,1600.002.02,2022-11-04 00:43:23.0,null,'202211032151112341746049,Y,
21093,COCC11111829,1600.002.02,2022-11-04 00:43:23.0,null,'202211032151112341746049,Y,
21094,COCC11111830,1600.002.01,2022-11-03 23:40:07.0,null,'202211032145232341723300,Y,
21095,COCC11111831,1600.002.01,2022-11-03 22:43:43.0,null,'202211032141242341710439,Y,
21096,CO11307040,1600.002.01,2022-11-03 23:06:04.0,null,'202211032140232341704443,Y,
21097,CO11307039,1600.002.01,2022-11-03 22:07:21.0,null,'202211032140232341704529,Y,
21098,CO11307038,1600.002.01,2022-11-03 21:58:00.0,null,'202211032140232341704469,Y,
21099,CO11307092,1600.002.01,2022-11-03 22:13:34.0,null,'202211032140242341704589,Y,
21100,CO11307035,1600.002.01,2022-11-03 22:34:34.0,null,'202211032140242341704612,Y,
21101,Y100121466,1600,2022-11-03 22:29:39.0,null,'202211032138592341696985,N,
21102,Y100121466,1600,2022-11-03 22:29:39.0,null,'202211032138592341696985,N,
21103,Y100121466,1600,2022-11-03 22:29:39.0,null,'202211032138592341696985,N,
21104,COCC11111833,1600.002.01,2022-11-03 23:59:39.0,null,'202211032144232341719624,N,
21105,COCC11111833,1600.002.01,2022-11-03 23:59:39.0,null,'202211032144232341719624,N,
21106,COCC11111833,1600.002.01,2022-11-03 23:59:39.0,null,'202211032144232341719624,N,
21107,COCC11111836,1600.002.01,2022-11-04 01:00:31.0,null,'202211032144232341719505,Y,
21108,COCC11111838,1600.002.01,2022-11-03 21:58:03.0,null,'202211032142232341713646,N,
21109,Y100121467,1600,2022-11-03 22:31:10.0,null,'202211032140092341702173,N,
21110,COCC11111840,1600.002.01,2022-11-03 22:48:23.0,null,'202211032143242341715616,N,
21111,COCC11111843,1600.002.01,2022-11-04 01:01:03.0,null,'202211032145302341724228,Y,
21112,COCC11111843,1600.002.01,2022-11-04 01:01:03.0,null,'202211032145302341724228,Y,
21113,COCC11111843,1600.002.01,2022-11-04 01:01:03.0,null,'202211032145302341724228,Y,
21114,CO11307041,1600.002.01,2022-11-03 22:34:21.0,null,'202211032143232341715480,N,
21115,CO11307041,1600.002.01,2022-11-03 22:34:21.0,null,'202211032143232341715480,N,
21116,CO11307037,1600.002.01,2022-11-03 21:57:24.0,null,'202211032143232341715456,Y,
21117,CO11307094,1600.002.01,2022-11-03 22:34:20.0,null,'202211032143242341715515,N,
21118,CO11307036,1600.002.01,2022-11-03 22:18:16.0,null,'202211032143242341715544,Y,
21119,CO11307036,1600.002.01,2022-11-03 22:18:16.0,null,'202211032143242341715544,Y,
21120,Y100121468,1600.001,2022-11-11 11:18:33.0,null,'202211032142532341714535,Y,
21121,COCC11111844,9000,2022-11-03 21:46:53.0,null,'202211032145232341723271,N,
21122,COCC11111845,1600.002.01,2022-11-03 22:42:18.0,null,'202211032153102341751912,Y,
21123,COCC11111847,1600.002.01,2022-11-04 00:17:45.0,null,'202211032300102341959281,Y,
21124,COCC11111847,1600.002.01,2022-11-04 00:17:45.0,null,'202211032300102341959281,Y,
21125,COCC11111847,1600.002.01,2022-11-04 00:17:45.0,null,'202211032300102341959281,Y,
21126,CO11307097,1600.002.01,2022-11-04 01:44:10.0,null,'202211032145242341723441,N,
21127,CO11307097,1600.002.01,2022-11-04 01:44:10.0,null,'202211032145242341723441,N,
21128,CO11307096,1600.002.01,2022-11-03 22:02:23.0,null,'202211032145252341723469,Y,
21129,CO11307042,1600.002.01,2022-11-04 13:23:35.0,null,'202211032145252341723499,Y,
21130,CO11307042,1600.002.01,2022-11-04 13:23:35.0,null,'202211032145252341723499,Y,
21131,CO11307095,9000,2022-11-03 21:54:10.0,null,'202211032145262341723610,Y,
21132,CO11307095,9000,2022-11-03 21:54:10.0,null,'202211032145262341723610,Y,
21133,CO11307095,9000,2022-11-03 21:54:10.0,null,'202211032145262341723610,Y,
21134,CO11307095,9000,2022-11-03 21:54:10.0,null,'202211032145262341723610,Y,
21135,CO11307095,1600.002.01,2022-11-03 23:36:36.0,null,'202211032157132341764055,Y,
21136,CO11307095,1600.002.01,2022-11-03 23:36:36.0,null,'202211032157132341764055,Y,
21137,CO11307095,1600.002.01,2022-11-03 23:36:36.0,null,'202211032157132341764055,Y,
21138,CO11307095,1600.002.01,2022-11-03 23:36:36.0,null,'202211032157132341764055,Y,
21139,CO11307093,1600.002.01,2022-11-03 23:29:50.0,null,'202211032145252341723569,Y,
21140,CO11307093,1600.002.01,2022-11-03 23:29:50.0,null,'202211032145252341723569,Y,
21141,COCC11111848,1600.002.01,2022-11-03 22:43:51.0,null,'202211032148192341732070,Y,
21142,COCC11111848,1600.002.01,2022-11-03 22:43:51.0,null,'202211032148192341732070,Y,
21143,Y100121470,1600,2022-11-03 21:46:57.0,null,'202211032144022341718424,N,
21144,COCC11111849,1600.002.01,2022-11-04 01:01:55.0,null,'202211032155142341758878,N,
21145,COCC11111849,1600.002.01,2022-11-04 01:01:55.0,null,'202211032155142341758878,N,
21146,COCC11111849,1600.002.01,2022-11-04 01:01:55.0,null,'202211032155142341758878,N,
21147,COCC11111850,1600.002.01,2022-11-04 20:49:56.0,null,'202211032148202341732199,N,
21148,Y100121471,1600,2022-11-03 21:44:39.0,null,'202211032144282341720157,N,
21149,COCC11111853,1600.002.01,2022-11-04 00:00:13.0,null,'202211032149362341734779,Y,
21150,COCC11111854,1600.002.01,2022-11-03 22:28:08.0,null,'202211032151132341746294,N,
21151,COCC11111856,1600.002.01,2022-11-03 22:08:17.0,null,'202211032149382341735022,N,
21152,COCC11111857,1600.002.01,2022-11-03 23:29:40.0,null,'202211032213202341816269,Y,
21153,COCC11111858,1600.002.01,2022-11-04 01:05:18.0,null,'202211032155152341759001,Y,
21154,COCC11111858,1600.002.01,2022-11-04 01:05:18.0,null,'202211032155152341759001,Y,
21155,COCC11111858,1600.002.01,2022-11-04 01:05:18.0,null,'202211032155152341759001,Y,
21156,COCC11111858,1600.002.01,2022-11-04 01:05:18.0,null,'202211032155152341759001,Y,
21157,CO11307098,1600.002.01,2022-11-04 01:52:27.0,null,'202211032148192341732107,Y,
21158,CO11307043,1600.002.01,2022-11-03 22:29:57.0,null,'202211032148192341732143,N,
21159,CO11307043,1600.002.01,2022-11-03 22:29:57.0,null,'202211032148192341732143,N,
21160,CO11307043,1600.002.01,2022-11-03 22:29:57.0,null,'202211032148192341732143,N,
21161,CO11307043,1600.002.01,2022-11-03 22:29:57.0,null,'202211032148192341732143,N,
21162,CO11307043,1600.002.01,2022-11-03 22:29:57.0,null,'202211032148192341732143,N,
21163,COCC11111859,1600.002.01,2022-11-03 23:14:56.0,null,'202211032153122341752093,Y,
21164,COCC11111859,1600.002.01,2022-11-03 23:14:56.0,null,'202211032153122341752093,Y,
21165,COCC11111859,1600.002.01,2022-11-03 23:14:56.0,null,'202211032153122341752093,Y,
21166,COCC11111860,1600.002.01,2022-11-03 22:36:33.0,null,'202211032157142341764144,Y,
21167,COCC11111860,1600.002.01,2022-11-03 22:36:33.0,null,'202211032157142341764144,Y,
21168,COCC11111861,1600.002.01,2022-11-03 23:40:20.0,null,'202211032153092341751788,Y,
21169,COCC11111861,1600.002.01,2022-11-03 23:40:20.0,null,'202211032153092341751788,Y,
21170,COCC11111861,1600.002.01,2022-11-03 23:40:20.0,null,'202211032153092341751788,Y,
21171,COCC11111861,1600.002.01,2022-11-03 23:40:20.0,null,'202211032153092341751788,Y,
21172,COCC11111863,9000,2022-11-03 22:13:13.0,null,'202211032153102341751862,N,
21173,COCC11111863,1600.002.01,2022-11-04 00:12:04.0,null,'202211032217112341824837,Y,
21174,COCC11111865,1600.002.01,2022-11-04 00:21:57.0,null,'202211032151122341746256,Y,
21175,COCC11111865,1600.002.01,2022-11-04 00:21:57.0,null,'202211032151122341746256,Y,
21176,COCC11111866,1600.002.01,2022-11-03 22:17:34.0,null,'202211032151132341746318,Y,
21177,COCC11111869,1600.002.01,2022-11-03 22:55:06.0,null,'202211032153092341751836,Y,
21178,COCC11111870,1600.002.01,2022-11-03 23:29:52.0,null,'202211032155152341758969,N,
21179,CO11307102,1600.002.02,2022-11-03 23:15:12.0,null,'202211032151112341746114,Y,
21180,CO11307101,1600.002.01,2022-11-03 22:13:24.0,null,'202211032151112341746142,Y,
21181,CO11307101,1600.002.01,2022-11-03 22:13:24.0,null,'202211032151112341746142,Y,
21182,CO11307044,1600.002.01,2022-11-03 22:21:13.0,null,'202211032151122341746176,Y,
21183,CO11307044,1600.002.01,2022-11-03 22:21:13.0,null,'202211032151122341746176,Y,
21184,CO11307100,1600.002.01,2022-11-04 00:39:03.0,null,'202211032151122341746212,Y,
21185,CO11307100,1600.002.01,2022-11-04 00:39:03.0,null,'202211032151122341746212,Y,
21186,CO11307100,1600.002.01,2022-11-04 00:39:03.0,null,'202211032151122341746212,Y,
21187,COCC11111871,1600.002.01,2022-11-03 23:24:54.0,null,'202211032155162341759061,Y,
21188,COCC11111871,1600.002.01,2022-11-03 23:24:54.0,null,'202211032155162341759061,Y,
21189,COCC11111871,1600.002.01,2022-11-03 23:24:54.0,null,'202211032155162341759061,Y,
21190,COCC11111872,1600.002.01,2022-11-04 00:24:58.0,null,'202211032155142341758929,Y,
21191,COCC11111873,1600.002.01,2022-11-04 01:07:17.0,null,'202211032203042341786940,N,
21192,COCC11111873,1600.002.01,2022-11-04 01:07:17.0,null,'202211032203042341786940,N,
21193,COCC11111873,1600.002.01,2022-11-04 01:07:17.0,null,'202211032203042341786940,N,
21194,COCC11111874,1600.002.01,2022-11-04 01:07:52.0,null,'202211032153112341751993,Y,
21195,COCC11111874,1600.002.01,2022-11-04 01:07:52.0,null,'202211032153112341751993,Y,
21196,COCC11111876,1600.002.01,2022-11-03 23:48:48.0,null,'202211032157132341764083,N,
21197,COCC11111876,1600.002.01,2022-11-03 23:48:48.0,null,'202211032157132341764083,N,
21198,COCC11111877,1600.002.01,2022-11-03 23:28:23.0,null,'202211032153112341751958,N,
21199,COCC11111877,1600.002.01,2022-11-03 23:28:23.0,null,'202211032153112341751958,N,
21200,COCC11111878,1600.002.02,2022-11-04 00:30:40.0,null,'202211032219202341830986,Y,
21201,COCC11111878,1600.002.02,2022-11-04 00:30:40.0,null,'202211032219202341830986,Y,
21202,COCC11111879,1600.002.01,2022-11-04 00:38:32.0,null,'202211032209202341801671,N,
21203,COCC11111880,1600.002.01,2022-11-03 22:55:27.0,null,'202211032155142341758847,Y,
21204,COCC11111881,1600.002.01,2022-11-03 23:02:42.0,null,'202211032157142341764202,N,
21205,COCC11111881,1600.002.01,2022-11-03 23:02:42.0,null,'202211032157142341764202,N,
21206,COCC11111882,1600.002.01,2022-11-03 22:51:12.0,null,'202211032203062341787143,N,
21207,COCC11111883,1600.002.01,2022-11-03 22:36:33.0,null,'202211032157152341764234,N,
21208,COCC11111884,1600.002.01,2022-11-03 22:30:43.0,null,'202211032157142341764172,Y,
21209,COCC11111884,1600.002.01,2022-11-03 22:30:43.0,null,'202211032157142341764172,Y,
21210,CO11307103,1600.002.01,2022-11-03 22:41:30.0,null,'202211032153112341752026,Y,
21211,CO11307099,1600.002.01,2022-11-04 00:17:42.0,null,'202211032153122341752055,Y,
21212,CO11307099,1600.002.01,2022-11-04 00:17:42.0,null,'202211032153122341752055,Y,
21213,COCC11111886,1600.002.01,2022-11-03 23:27:44.0,null,'202211032157152341764269,N,
21214,COCC11111886,1600.002.01,2022-11-03 23:27:44.0,null,'202211032157152341764269,N,
21215,COCC11111887,1600.002.01,2022-11-03 22:50:15.0,null,'202211032159042341769379,N,
21216,COCC11111887,1600.002.01,2022-11-03 22:50:15.0,null,'202211032159042341769379,N,
21217,COCC11111890,1600.002.01,2022-11-04 01:17:41.0,null,'202211032159072341769818,Y,
21218,COCC11111890,1600.002.01,2022-11-04 01:17:41.0,null,'202211032159072341769818,Y,
21219,COCC11111890,1600.002.01,2022-11-04 01:17:41.0,null,'202211032159072341769818,Y,
21220,CO11307105,1600.002.02,2022-11-04 14:37:35.0,null,'202211032155172341759195,Y,
21221,CO11307046,9000,2022-11-03 21:59:21.0,null,'202211032155172341759228,Y,
21222,CO11307046,1600.002.01,2022-11-03 23:35:07.0,null,'202211032201172341783151,Y,
21223,CO11307104,1600.002.01,2022-11-03 23:13:48.0,null,'202211032155172341759247,Y,
21224,Y100121472,1600,2022-11-04 12:34:42.0,null,'202211032153482341754453,N,
21225,Y100121472,1600,2022-11-04 12:34:42.0,null,'202211032153482341754453,N,
21226,Y100121472,1600,2022-11-04 12:34:42.0,null,'202211032153482341754453,N,
21227,Y100121472,1600,2022-11-04 12:34:42.0,null,'202211032153482341754453,N,
21228,Y100121472,1600,2022-11-04 12:34:42.0,null,'202211032153482341754453,N,
21229,COCC11111894,1600.002.01,2022-11-03 23:12:38.0,null,'202211032159052341769431,Y,
21230,COCC11111895,1600.002.01,2022-11-03 23:05:12.0,null,'202211032159052341769482,Y,
21231,COCC11111896,1600.002.01,2022-11-03 22:45:43.0,null,'202211032159082341769880,Y,
21232,CO11307048,1600.002.01,2022-11-03 23:15:29.0,null,'202211032159062341769562,Y,
21233,CO11307048,1600.002.01,2022-11-03 23:15:29.0,null,'202211032159062341769562,Y,
21234,CO11307107,1600.002.01,2022-11-03 23:10:22.0,null,'202211032159052341769526,Y,
21235,CO11307106,1600.002.01,2022-11-04 00:21:12.0,null,'202211032159062341769588,Y,
21236,CO11307106,1600.002.01,2022-11-04 00:21:12.0,null,'202211032159062341769588,Y,
21237,CO11307047,9000,2022-11-03 22:00:55.0,null,'202211032159072341769681,Y,
21238,CO11307047,9000,2022-11-03 22:00:55.0,null,'202211032159072341769681,Y,
21239,CO11307047,9000,2022-11-03 22:00:55.0,null,'202211032159072341769681,Y,
21240,CO11307047,1600.002.01,2022-11-03 22:55:58.0,null,'202211032203042341786986,Y,
21241,CO11307047,1600.002.01,2022-11-03 22:55:58.0,null,'202211032203042341786986,Y,
21242,CO11307047,1600.002.01,2022-11-03 22:55:58.0,null,'202211032203042341786986,Y,
21243,CO11307109,1600.002.01,2022-11-03 22:21:56.0,null,'202211032159062341769644,Y,
21244,CO11307108,1600.002.01,2022-11-03 22:27:07.0,null,'202211032159072341769742,Y,
21245,CO11307108,1600.002.01,2022-11-03 22:27:07.0,null,'202211032159072341769742,Y,
21246,CO11307108,1600.002.01,2022-11-03 22:27:07.0,null,'202211032159072341769742,Y,
21247,CO11307108,1600.002.01,2022-11-03 22:27:07.0,null,'202211032159072341769742,Y,
21248,CO11307108,1600.002.01,2022-11-03 22:27:07.0,null,'202211032159072341769742,Y,
21249,COCC11111902,1600.002.02,2022-11-03 23:59:52.0,null,'202211032203032341786894,Y,
21250,COCC11111906,1600.002.01,2022-11-04 00:00:14.0,null,'202211032203032341786874,Y,
21251,CO11307052,1600.002.01,2022-11-03 22:46:04.0,null,'202211032201142341782610,Y,
21252,CO11307052,1600.002.01,2022-11-03 22:46:04.0,null,'202211032201142341782610,Y,
21253,CO11307052,1600.002.01,2022-11-03 22:46:04.0,null,'202211032201142341782610,Y,
21254,CO11307051,1600.002.01,2022-11-03 22:26:42.0,null,'202211032201132341782542,Y,
21255,CO11307049,1600.002.01,2022-11-03 23:31:19.0,null,'202211032201142341782578,Y,
21256,COCC11111907,1600.002.01,2022-11-04 00:24:53.0,null,'202211032205162341792857,N,
21257,COCC11111907,1600.002.01,2022-11-04 00:24:53.0,null,'202211032205162341792857,N,
21258,COCC11111907,1600.002.01,2022-11-04 00:24:53.0,null,'202211032205162341792857,N,
21259,COCC11111907,1600.002.01,2022-11-04 00:24:53.0,null,'202211032205162341792857,N,
21260,COCC11111909,1600.002.01,2022-11-04 00:00:29.0,null,'202211032203052341787111,Y,
21261,COCC11111911,1600.002.01,2022-11-03 22:39:54.0,null,'202211032205162341792783,Y,
21262,COCC11111912,1600.002.01,2022-11-03 22:42:53.0,null,'202211032205172341792977,N,
21263,COCC11111912,1600.002.01,2022-11-03 22:42:53.0,null,'202211032205172341792977,N,
21264,COCC11111913,1600.002.01,2022-11-03 22:19:51.0,null,'202211032205162341792922,Y,
21265,COCC11111913,1600.002.01,2022-11-03 22:19:51.0,null,'202211032205162341792922,Y,
21266,COCC11111914,1600.002.01,2022-11-03 23:40:09.0,null,'202211032213202341816205,Y,
21267,COCC11111914,1600.002.01,2022-11-03 23:40:09.0,null,'202211032213202341816205,Y,
21268,COCC11111915,1600.002.01,2022-11-03 22:59:55.0,null,'202211032229252341863552,Y,
21269,COCC11111915,1600.002.01,2022-11-03 22:59:55.0,null,'202211032229252341863552,Y,
21270,COCC11111915,1600.002.01,2022-11-03 22:59:55.0,null,'202211032229252341863552,Y,
21271,COCC11111915,1600.002.01,2022-11-03 22:59:55.0,null,'202211032229252341863552,Y,
21272,COCC11111916,1600.002.01,2022-11-04 00:03:18.0,null,'202211032209212341801771,N,
21273,COCC11111916,1600.002.01,2022-11-04 00:03:18.0,null,'202211032209212341801771,N,
