data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
111536,Y100130656,1600,2022-12-16 22:31:32.0,null,'202212162142452626210856,N,
111537,Y100130656,1600,2022-12-16 22:31:32.0,null,'202212162142452626210856,N,
111538,COCC11226097,1600.002.01,2022-12-17 12:07:10.0,null,'202212162157402626255580,Y,
111539,CO11380976,1600.002.01,2022-12-18 14:30:42.0,null,'202212162145522626219251,Y,
111540,CO11380976,1600.002.01,2022-12-18 14:30:42.0,null,'202212162145522626219251,Y,
111541,CO11380975,1600.002.01,2022-12-18 14:30:40.0,null,'202212162145532626219277,N,
111542,CO11380975,1600.002.01,2022-12-18 14:30:40.0,null,'202212162145532626219277,N,
111543,CO11380997,1600.002.01,2022-12-16 23:52:38.0,null,'202212162145532626219323,Y,
111544,CO11380997,1600.002.01,2022-12-16 23:52:38.0,null,'202212162145532626219323,Y,
111545,CO11380997,1600.002.01,2022-12-16 23:52:38.0,null,'202212162145532626219323,Y,
111546,CO11380996,1600.002.01,2022-12-18 14:30:43.0,null,'202212162145532626219302,N,
111547,CO11380973,1600.002.01,2022-12-17 14:29:37.0,null,'202212162145542626219378,Y,
111548,CO11380973,1600.002.01,2022-12-17 14:29:37.0,null,'202212162145542626219378,Y,
111549,CO11380970,1600.002,2022-12-17 20:49:46.0,null,'202212162145542626219355,Y,
111550,COCC11226098,1600.002.01,2022-12-17 21:00:10.0,null,'202212162145562626219578,Y,
111551,COCC11226101,1600.002.01,2022-12-16 23:15:16.0,null,'202212162151352626242276,N,
111552,COCC11226103,1600.002.01,2022-12-16 22:10:41.0,null,'202212162147502626223690,Y,
111553,COCC11226104,1600.002.01,2022-12-16 22:53:16.0,null,'202212162147482626223415,Y,
111554,COCC11226106,1600.002.01,2022-12-17 00:52:29.0,null,'202212162149522626230400,Y,
111555,COCC11226106,1600.002.01,2022-12-17 00:52:29.0,null,'202212162149522626230400,Y,
111556,COCC11226107,1600.002.01,2022-12-17 01:35:30.0,null,'202212162336032626550011,N,
111557,COCC11226108,1600.002.01,2022-12-16 23:21:03.0,null,'202212162151342626242195,N,
111558,COCC11226108,1600.002.01,2022-12-16 23:21:03.0,null,'202212162151342626242195,N,
111559,COCC11226108,1600.002.01,2022-12-16 23:21:03.0,null,'202212162151342626242195,N,
111560,COCC11226108,1600.002.01,2022-12-16 23:21:03.0,null,'202212162151342626242195,N,
111561,Y100130657,1100,2022-12-28 17:28:20.0,null,'202212162146142626220245,N,
111562,Y100130657,1100,2022-12-28 17:28:20.0,null,'202212162146142626220245,N,
111563,COCC11226109,1600.002.01,2022-12-16 22:08:33.0,null,'202212162149492626229898,Y,
111564,CO11380999,1600.002.01,2022-12-16 22:30:00.0,null,'202212162147482626223449,N,
111565,CO11380999,1600.002.01,2022-12-16 22:30:00.0,null,'202212162147482626223449,N,
111566,CO11380999,1600.002.01,2022-12-16 22:30:00.0,null,'202212162147482626223449,N,
111567,CO11380977,1600.002.01,2022-12-17 00:13:53.0,null,'202212162147492626223484,Y,
111568,CO11380977,1600.002.01,2022-12-17 00:13:53.0,null,'202212162147492626223484,Y,
111569,CO11380995,1600.002.01,2022-12-16 23:44:11.0,null,'202212162147492626223510,Y,
111570,CO11380995,1600.002.01,2022-12-16 23:44:11.0,null,'202212162147492626223510,Y,
111571,CO11380995,1600.002.01,2022-12-16 23:44:11.0,null,'202212162147492626223510,Y,
111572,CO11381000,1600.002.01,2022-12-16 23:22:58.0,null,'202212162147492626223585,N,
111573,CO11381000,1600.002.01,2022-12-16 23:22:58.0,null,'202212162147492626223585,N,
111574,CO11381000,1600.002.01,2022-12-16 23:22:58.0,null,'202212162147492626223585,N,
111575,CO11380972,1600.002.01,2022-12-16 22:07:39.0,null,'202212162147502626223661,Y,
111576,COCC11226114,1600.002.01,2022-12-16 22:54:56.0,null,'202212162152362626245075,Y,
111577,COCC11226116,1600.002.01,2022-12-16 23:50:53.0,null,'202212162157412626255635,Y,
111578,COCC11226116,1600.002.01,2022-12-16 23:50:53.0,null,'202212162157412626255635,Y,
111579,COCC11226118,1600.002.01,2022-12-16 23:25:12.0,null,'202212162149522626230362,Y,
111580,COCC11226119,9000,2022-12-17 21:00:59.0,null,'202212162156232626252466,N,
111581,COCC11226119,9000,2022-12-17 21:00:59.0,null,'202212162156232626252466,N,
111582,COCC11226119,9000,2022-12-17 21:00:59.0,null,'202212162156232626252466,N,
111583,COCC11226120,1600.002.01,2022-12-16 22:47:30.0,null,'202212162151352626242344,Y,
111584,COCC11226122,1600.002.01,2022-12-16 23:29:38.0,null,'202212162154422626249134,Y,
111585,CO11381003,1600.002.01,2022-12-17 00:00:40.0,null,'202212162149492626229953,Y,
111586,CO11381003,1600.002.01,2022-12-17 00:00:40.0,null,'202212162149492626229953,Y,
111587,CO11381002,1600.002.01,2022-12-16 23:14:45.0,null,'202212162149492626230012,Y,
111588,CO11381002,1600.002.01,2022-12-16 23:14:45.0,null,'202212162149492626230012,Y,
111589,CO11381002,1600.002.01,2022-12-16 23:14:45.0,null,'202212162149492626230012,Y,
111590,CO11380980,1600.002.01,2022-12-17 01:21:33.0,null,'202212162149502626230124,N,
111591,CO11380980,1600.002.01,2022-12-17 01:21:33.0,null,'202212162149502626230124,N,
111592,CO11380980,1600.002.01,2022-12-17 01:21:33.0,null,'202212162149502626230124,N,
111593,CO11381001,1600.002.01,2022-12-16 23:57:50.0,null,'202212162149502626230084,Y,
111594,CO11380979,1600.002.01,2022-12-17 01:29:57.0,null,'202212162149512626230293,N,
111595,CO11380979,1600.002.01,2022-12-17 01:29:57.0,null,'202212162149512626230293,N,
111596,CO11380979,1600.002.01,2022-12-17 01:29:57.0,null,'202212162149512626230293,N,
111597,CO11380979,1600.002.01,2022-12-17 01:29:57.0,null,'202212162149512626230293,N,
111598,CO11380979,1600.002.01,2022-12-17 01:29:57.0,null,'202212162149512626230293,N,
111599,CO11380979,1600.002.01,2022-12-17 01:29:57.0,null,'202212162149512626230293,N,
111600,CO11380979,1600.002.01,2022-12-17 01:29:57.0,null,'202212162149512626230293,N,
111601,CO11380978,1600.002.01,2022-12-16 22:38:54.0,null,'202212162149512626230212,Y,
111602,CO11380978,1600.002.01,2022-12-16 22:38:54.0,null,'202212162149512626230212,Y,
111603,CO11380974,1600.002.01,2022-12-16 22:12:17.0,null,'202212162149512626230267,Y,
111604,COCC11226128,1600.002.01,2022-12-16 22:54:10.0,null,'202212162219172626322599,N,
111605,COCC11226128,1600.002.01,2022-12-16 22:54:10.0,null,'202212162219172626322599,N,
111606,COCC11226129,1600.002.01,2022-12-16 22:34:42.0,null,'202212162154422626249110,N,
111607,COCC11226129,1600.002.01,2022-12-16 22:34:42.0,null,'202212162154422626249110,N,
111608,COCC11226133,1600.002.01,2022-12-16 22:57:01.0,null,'202212162154462626249502,Y,
111609,COCC11226135,1600.002.01,2022-12-16 22:31:01.0,null,'202212162154422626249066,Y,
111610,COCC11226135,1600.002.01,2022-12-16 22:31:01.0,null,'202212162154422626249066,Y,
111611,COCC11226135,1600.002.01,2022-12-16 22:31:01.0,null,'202212162154422626249066,Y,
111612,COCC11226135,1600.002.01,2022-12-16 22:31:01.0,null,'202212162154422626249066,Y,
111613,COCC11226136,1600.002.01,2022-12-16 22:20:47.0,null,'202212162152352626245044,N,
111614,COCC11226138,1600.002.01,2022-12-16 22:04:47.0,null,'202212162154432626249152,N,
111615,CO11381006,1600.002.01,2022-12-16 23:59:20.0,null,'202212162152352626244962,Y,
111616,CO11381004,1600.002.01,2022-12-18 14:30:45.0,null,'202212162152352626244989,Y,
111617,CO11381004,1600.002.01,2022-12-18 14:30:45.0,null,'202212162152352626244989,Y,
111618,CO11381004,1600.002.01,2022-12-18 14:30:45.0,null,'202212162152352626244989,Y,
111619,CO11381004,1600.002.01,2022-12-18 14:30:45.0,null,'202212162152352626244989,Y,
111620,COCC11226139,1600.002.01,2022-12-16 22:25:59.0,null,'202212162156242626252504,Y,
111621,COCC11226141,1600.002.01,2022-12-17 00:09:06.0,null,'202212162159502626260845,Y,
111622,COCC11226141,1600.002.01,2022-12-17 00:09:06.0,null,'202212162159502626260845,Y,
111623,COCC11226144,9000,2022-12-16 22:05:26.0,null,'202212162159532626261267,Y,
111624,COCC11226144,9000,2022-12-16 22:05:26.0,null,'202212162159532626261267,Y,
111625,COCC11226144,9000,2022-12-16 22:05:26.0,null,'202212162159532626261267,Y,
111626,COCC11226144,1600.002.01,2022-12-16 23:11:28.0,null,'202212162207182626285520,Y,
111627,COCC11226144,1600.002.01,2022-12-16 23:11:28.0,null,'202212162207182626285520,Y,
111628,COCC11226144,1600.002.01,2022-12-16 23:11:28.0,null,'202212162207182626285520,Y,
111629,COCC11226145,1600.002.01,2022-12-17 00:14:13.0,null,'202212162157412626255605,Y,
111630,COCC11226145,1600.002.01,2022-12-17 00:14:13.0,null,'202212162157412626255605,Y,
111631,CO11381087,1600.002.01,2022-12-17 13:27:00.0,null,'202212162154442626249278,Y,
111632,CO11381087,1600.002.01,2022-12-17 13:27:00.0,null,'202212162154442626249278,Y,
111633,CO11381009,1600.002.02,2022-12-16 22:19:55.0,null,'202212162154442626249305,Y,
111634,CO11381009,1600.002.02,2022-12-16 22:19:55.0,null,'202212162154442626249305,Y,
111635,CO11381086,1600.002.01,2022-12-16 22:13:32.0,null,'202212162154452626249359,N,
111636,CO11381086,1600.002.01,2022-12-16 22:13:32.0,null,'202212162154452626249359,N,
111637,CO11381086,1600.002.01,2022-12-16 22:13:32.0,null,'202212162154452626249359,N,
111638,CO11381086,1600.002.01,2022-12-16 22:13:32.0,null,'202212162154452626249359,N,
111639,CO11381086,1600.002.01,2022-12-16 22:13:32.0,null,'202212162154452626249359,N,
111640,CO11381008,1600.002.01,2022-12-16 22:53:00.0,null,'202212162154442626249330,N,
111641,CO11381008,1600.002.01,2022-12-16 22:53:00.0,null,'202212162154442626249330,N,
111642,CO11381007,1600.002.01,2022-12-16 22:14:22.0,null,'202212162154452626249402,Y,
111643,CO11381007,1600.002.01,2022-12-16 22:14:22.0,null,'202212162154452626249402,Y,
111644,CO11381082,1600.002.01,2022-12-16 23:29:20.0,null,'202212162154452626249434,Y,
111645,CO11381082,1600.002.01,2022-12-16 23:29:20.0,null,'202212162154452626249434,Y,
111646,CO11380981,1600.002.01,2022-12-16 23:18:31.0,null,'202212162154462626249472,N,
111647,CO11380981,1600.002.01,2022-12-16 23:18:31.0,null,'202212162154462626249472,N,
111648,CO11380981,1600.002.01,2022-12-16 23:18:31.0,null,'202212162154462626249472,N,
111649,COCC11226150,1600.002.01,2022-12-16 23:18:18.0,null,'202212162156242626252537,N,
111650,COCC11226151,1600.002.01,2022-12-16 23:07:05.0,null,'202212162159502626260804,Y,
111651,COCC11226152,1600.002.01,2022-12-16 22:37:59.0,null,'202212162159542626261351,N,
111652,COCC11226152,1600.002.01,2022-12-16 22:37:59.0,null,'202212162159542626261351,N,
111653,COCC11226152,1600.002.01,2022-12-16 22:37:59.0,null,'202212162159542626261351,N,
111654,COCC11226152,1600.002.01,2022-12-16 22:37:59.0,null,'202212162159542626261351,N,
111655,COCC11226154,1600.002.01,2022-12-16 23:39:07.0,null,'202212162228202626350659,Y,
111656,COCC11226156,1600.002.01,2022-12-16 22:49:52.0,null,'202212162201452626272875,Y,
111657,COCC11226156,1600.002.01,2022-12-16 22:49:52.0,null,'202212162201452626272875,Y,
111658,COCC11226156,1600.002.01,2022-12-16 22:49:52.0,null,'202212162201452626272875,Y,
111659,COCC11226156,1600.002.01,2022-12-16 22:49:52.0,null,'202212162201452626272875,Y,
111660,COCC11226157,9000,2022-12-16 22:02:45.0,null,'202212162201452626272848,N,
111661,COCC11226157,9000,2022-12-16 22:02:45.0,null,'202212162201452626272848,N,
111662,COCC11226157,1600.002.01,2022-12-17 00:44:37.0,null,'202212162203362626275630,Y,
111663,COCC11226157,1600.002.01,2022-12-17 00:44:37.0,null,'202212162203362626275630,Y,
111664,COCC11226158,1600.002.01,2022-12-17 00:10:24.0,null,'202212162159542626261320,Y,
111665,CO11381013,1600.002.02,2022-12-17 00:09:04.0,null,'202212162157392626255416,Y,
111666,CO11381013,1600.002.02,2022-12-17 00:09:04.0,null,'202212162157392626255416,Y,
111667,CO11381013,1600.002.02,2022-12-17 00:09:04.0,null,'202212162157392626255416,Y,
111668,CO11381011,1600.002.01,2022-12-16 23:56:19.0,null,'202212162157392626255371,N,
111669,CO11381085,1600.002.01,2022-12-16 22:42:40.0,null,'202212162157402626255468,Y,
111670,CO11381094,1600.002.01,2022-12-17 13:27:02.0,null,'202212162157402626255502,N,
111671,CO11381094,1600.002.01,2022-12-17 13:27:02.0,null,'202212162157402626255502,N,
111672,CO11381094,1600.002.01,2022-12-17 13:27:02.0,null,'202212162157402626255502,N,
111673,CO11381094,1600.002.01,2022-12-17 13:27:02.0,null,'202212162157402626255502,N,
111674,CO11381094,1600.002.01,2022-12-17 13:27:02.0,null,'202212162157402626255502,N,
111675,COCC11226161,1600.002.01,2022-12-17 21:03:01.0,null,'202212162206182626282117,Y,
111676,COCC11226161,1600.002.01,2022-12-17 21:03:01.0,null,'202212162206182626282117,Y,
111677,COCC11226161,1600.002.01,2022-12-17 21:03:01.0,null,'202212162206182626282117,Y,
111678,COCC11226161,1600.002.01,2022-12-17 21:03:01.0,null,'202212162206182626282117,Y,
111679,COCC11226161,1600.002.01,2022-12-17 21:03:01.0,null,'202212162206182626282117,Y,
111680,COCC11226163,1600.002.01,2022-12-16 23:56:41.0,null,'202212162203362626275655,Y,
111681,COCC11226163,1600.002.01,2022-12-16 23:56:41.0,null,'202212162203362626275655,Y,
111682,COCC11226166,1600.002.01,2022-12-17 01:39:53.0,null,'202212162203352626275554,Y,
111683,CO11381100,1600.002.01,2022-12-17 13:27:06.0,null,'202212162159522626261174,Y,
111684,CO11381100,1600.002.01,2022-12-17 13:27:06.0,null,'202212162159522626261174,Y,
111685,CO11381098,1600.002.01,2022-12-16 23:23:49.0,null,'202212162159522626261131,N,
111686,CO11381014,1600.002.01,2022-12-17 13:46:54.0,null,'202212162159522626261101,Y,
111687,CO11381093,1600.002.01,2022-12-16 22:43:22.0,null,'202212162159532626261210,Y,
111688,CO11381092,1600.002.01,2022-12-16 22:30:53.0,null,'202212162159532626261241,Y,
111689,COCC11226170,1600.002.01,2022-12-16 22:31:36.0,null,'202212162203352626275573,Y,
111690,COCC11226170,1600.002.01,2022-12-16 22:31:36.0,null,'202212162203352626275573,Y,
111691,COCC11226174,1600.002.01,2022-12-17 21:03:58.0,null,'202212162207182626285552,Y,
111692,COCC11226176,1600.002.01,2022-12-17 00:02:26.0,null,'202212162203372626275718,N,
111693,COCC11226179,1600.002.01,2022-12-16 23:35:12.0,null,'202212162205172626278607,Y,
111694,COCC11226179,1600.002.01,2022-12-16 23:35:12.0,null,'202212162205172626278607,Y,
111695,COCC11226179,1600.002.01,2022-12-16 23:35:12.0,null,'202212162205172626278607,Y,
111696,COCC11226181,1600.002.01,2022-12-16 23:06:37.0,null,'202212162203362626275682,Y,
111697,COCC11226181,1600.002.01,2022-12-16 23:06:37.0,null,'202212162203362626275682,Y,
111698,COCC11226181,1600.002.01,2022-12-16 23:06:37.0,null,'202212162203362626275682,Y,
111699,COCC11226181,1600.002.01,2022-12-16 23:06:37.0,null,'202212162203362626275682,Y,
111700,CO11381015,1600.002.01,2022-12-16 22:21:55.0,null,'202212162203342626275443,Y,
111701,CO11381103,1600.002.01,2022-12-17 00:10:12.0,null,'202212162203342626275462,N,
111702,CO11381103,1600.002.01,2022-12-17 00:10:12.0,null,'202212162203342626275462,N,
111703,CO11381099,1600.002.01,2022-12-16 23:52:01.0,null,'202212162203352626275513,Y,
111704,CO11381099,1600.002.01,2022-12-16 23:52:01.0,null,'202212162203352626275513,Y,
111705,CO11381099,1600.002.01,2022-12-16 23:52:01.0,null,'202212162203352626275513,Y,
111706,CO11381097,1600.002.01,2022-12-17 13:27:04.0,null,'202212162203342626275487,Y,
111707,CO11381097,1600.002.01,2022-12-17 13:27:04.0,null,'202212162203342626275487,Y,
111708,COCC11226182,1600.002.02,2022-12-16 22:51:28.0,null,'202212162205202626278941,Y,
111709,COCC11226186,1600.002.01,2022-12-16 22:41:41.0,null,'202212162208172626288303,N,
111710,CO11381109,1600.002.01,2022-12-17 13:36:20.0,null,'202212162205182626278746,N,
111711,CO11381107,1600.002.01,2022-12-17 00:06:32.0,null,'202212162205192626278768,Y,
111712,CO11381105,1600.002.01,2022-12-17 00:32:40.0,null,'202212162205192626278795,Y,
111713,CO11381104,1600.002.01,2022-12-16 22:48:43.0,null,'202212162205202626278885,Y,
111714,CO11381102,1600.002.02,2022-12-17 00:04:59.0,null,'202212162205192626278863,Y,
111715,CO11381101,1600.002.01,2022-12-16 23:11:13.0,null,'202212162205202626278910,N,
111716,CO11381101,1600.002.01,2022-12-16 23:11:13.0,null,'202212162205202626278910,N,
111717,COCC11226187,1600.002.01,2022-12-16 23:01:37.0,null,'202212162213172626308356,Y,
111718,COCC11226187,1600.002.01,2022-12-16 23:01:37.0,null,'202212162213172626308356,Y,
111719,COCC11226192,1600.002.01,2022-12-16 23:03:02.0,null,'202212162211172626303490,Y,
111720,COCC11226192,1600.002.01,2022-12-16 23:03:02.0,null,'202212162211172626303490,Y,
111721,COCC11226192,1600.002.01,2022-12-16 23:03:02.0,null,'202212162211172626303490,Y,
111722,COCC11226193,1600.002.01,2022-12-16 22:52:58.0,null,'202212162209162626291117,Y,
111723,COCC11226194,1600.002.01,2022-12-17 21:07:29.0,null,'202212162212172626306402,N,
111724,COCC11226194,1600.002.01,2022-12-17 21:07:29.0,null,'202212162212172626306402,N,
111725,COCC11226194,1600.002.01,2022-12-17 21:07:29.0,null,'202212162212172626306402,N,
111726,Y100130659,1600,2022-12-16 22:56:29.0,null,'202212162206062626281241,N,
111727,Y100130659,1600,2022-12-16 22:56:29.0,null,'202212162206062626281241,N,
111728,Y100130659,1600,2022-12-16 22:56:29.0,null,'202212162206062626281241,N,
111729,COCC11226195,1600.002.01,2022-12-16 23:33:36.0,null,'202212162208222626288869,N,
111730,Y100130660,1100,2022-12-22 13:41:41.0,null,'202212162206432626283364,N,
111731,CO11381022,1600.002.01,2022-12-17 00:02:18.0,null,'202212162208172626288328,Y,
111732,CO11381019,1600.002.01,2022-12-16 23:07:08.0,null,'202212162208172626288350,Y,
111733,CO11381018,1600.002.01,2022-12-18 14:30:47.0,null,'202212162208172626288380,Y,
111734,CO11381018,1600.002.01,2022-12-18 14:30:47.0,null,'202212162208172626288380,Y,
111735,CO11381111,1600.002.01,2022-12-17 00:21:17.0,null,'202212162208182626288428,Y,
111736,CO11381111,1600.002.01,2022-12-17 00:21:17.0,null,'202212162208182626288428,Y,
111737,CO11381111,1600.002.01,2022-12-17 00:21:17.0,null,'202212162208182626288428,Y,
111738,CO11381111,1600.002.01,2022-12-17 00:21:17.0,null,'202212162208182626288428,Y,
111739,CO11381110,1600.002.01,2022-12-18 14:30:52.0,null,'202212162208192626288514,Y,
111740,CO11381110,1600.002.01,2022-12-18 14:30:52.0,null,'202212162208192626288514,Y,
111741,CO11381110,1600.002.01,2022-12-18 14:30:52.0,null,'202212162208192626288514,Y,
111742,CO11381110,1600.002.01,2022-12-18 14:30:52.0,null,'202212162208192626288514,Y,
111743,CO11381110,1600.002.01,2022-12-18 14:30:52.0,null,'202212162208192626288514,Y,
111744,CO11381017,1600.002.02,2022-12-16 23:03:53.0,null,'202212162208182626288474,Y,
111745,CO11381017,1600.002.02,2022-12-16 23:03:53.0,null,'202212162208182626288474,Y,
111746,CO11381016,1600.002.01,2022-12-16 22:47:41.0,null,'202212162208192626288575,Y,
111747,CO11381106,1600.002.01,2022-12-16 23:40:51.0,null,'202212162208192626288626,N,
111748,CO11381114,1600.002.01,2022-12-17 13:27:07.0,null,'202212162208202626288667,N,
111749,CO11381023,1600.002.01,2022-12-16 23:27:53.0,null,'202212162208212626288796,Y,
111750,CO11381023,1600.002.01,2022-12-16 23:27:53.0,null,'202212162208212626288796,Y,
111751,CO11381023,1600.002.01,2022-12-16 23:27:53.0,null,'202212162208212626288796,Y,
111752,CO11381023,1600.002.01,2022-12-16 23:27:53.0,null,'202212162208212626288796,Y,
111753,CO11381023,1600.002.01,2022-12-16 23:27:53.0,null,'202212162208212626288796,Y,
111754,CO11381023,1600.002.01,2022-12-16 23:27:53.0,null,'202212162208212626288796,Y,
111755,CO11381023,1600.002.01,2022-12-16 23:27:53.0,null,'202212162208212626288796,Y,
111756,CO11381023,1600.002.01,2022-12-16 23:27:53.0,null,'202212162208212626288796,Y,
111757,CO11381113,1600.002.01,2022-12-16 22:33:38.0,null,'202212162208202626288690,N,
111758,CO11381113,1600.002.01,2022-12-16 22:33:38.0,null,'202212162208202626288690,N,
111759,CO11381112,1600.002.01,2022-12-17 06:26:26.0,null,'202212162208202626288720,Y,
111760,CO11381021,1100.70.06.30,2022-12-16 22:14:41.0,null,'202212162208212626288742,Y,
111761,CO11381020,1600.002.01,2022-12-16 22:32:22.0,null,'202212162208212626288764,N,
111762,COCC11226197,1600.002.01,2022-12-17 00:11:55.0,null,'202212162212182626306452,Y,
111763,COCC11226198,1600.002.01,2022-12-16 22:56:23.0,null,'202212162211182626303578,Y,
111764,COCC11226201,1600.002.01,2022-12-16 22:37:38.0,null,'202212162211172626303525,Y,
111765,CO11381026,1600.002.01,2022-12-16 22:51:12.0,null,'202212162210162626294714,Y,
111766,CO11381026,1600.002.01,2022-12-16 22:51:12.0,null,'202212162210162626294714,Y,
111767,CO11381024,1600.002.01,2022-12-17 00:11:58.0,null,'202212162210172626294785,Y,
111768,COCC11226203,1600.002.01,2022-12-17 23:29:57.0,null,'202212162211182626303548,Y,
111769,COCC11226205,1600.002.01,2022-12-17 00:13:39.0,null,'202212162213182626308393,Y,
111770,COCC11226205,1600.002.01,2022-12-17 00:13:39.0,null,'202212162213182626308393,Y,
111771,Y100130661,1600,2022-12-16 23:19:57.0,null,'202212162210222626296451,N,
111772,Y100130661,1600,2022-12-16 23:19:57.0,null,'202212162210222626296451,N,
111773,Y100130661,1600,2022-12-16 23:19:57.0,null,'202212162210222626296451,N,
111774,COCC11226209,1600.002.01,2022-12-16 23:13:27.0,null,'202212162215192626314507,Y,
111775,COCC11226210,1600.002.01,2022-12-17 21:33:22.0,null,'202212162215162626314325,Y,
111776,CO11381115,1600.002.02,2022-12-16 23:48:23.0,null,'202212162213162626308197,N,
111777,CO11381030,1600.002.01,2022-12-16 22:33:11.0,null,'202212162213162626308227,Y,
111778,CO11381027,1600.002.01,2022-12-16 23:12:28.0,null,'202212162213172626308259,Y,
111779,CO11381027,1600.002.01,2022-12-16 23:12:28.0,null,'202212162213172626308259,Y,
111780,CO11381027,1600.002.01,2022-12-16 23:12:28.0,null,'202212162213172626308259,Y,
111781,CO11381025,1600.002.01,2022-12-16 22:47:21.0,null,'202212162213172626308306,Y,
111782,CO11381025,1600.002.01,2022-12-16 22:47:21.0,null,'202212162213172626308306,Y,
111783,CO11381025,1600.002.01,2022-12-16 22:47:21.0,null,'202212162213172626308306,Y,
111784,COCC11226212,1600.002.01,2022-12-17 02:56:57.0,null,'202212162222162626337888,Y,
111785,COCC11226213,1600.002.01,2022-12-16 22:34:15.0,null,'202212162217162626319016,Y,
111786,COCC11226214,1600.002.01,2022-12-17 21:34:46.0,null,'202212162217172626319074,Y,
111787,COCC11226214,1600.002.01,2022-12-17 21:34:46.0,null,'202212162217172626319074,Y,
111788,COCC11226214,1600.002.01,2022-12-17 21:34:46.0,null,'202212162217172626319074,Y,
111789,COCC11226214,1600.002.01,2022-12-17 21:34:46.0,null,'202212162217172626319074,Y,
111790,COCC11226215,1600.002.01,2022-12-17 00:39:53.0,null,'202212162219172626322633,Y,
111791,COCC11226215,1600.002.01,2022-12-17 00:39:53.0,null,'202212162219172626322633,Y,
111792,COCC11226218,1600.002.01,2022-12-16 23:54:49.0,null,'202212162217162626319034,Y,
111793,COCC11226220,1600.002.01,2022-12-17 00:23:39.0,null,'202212162302442626458797,Y,
111794,COCC11226220,1600.002.01,2022-12-17 00:23:39.0,null,'202212162302442626458797,Y,
111795,COCC11226220,1600.002.01,2022-12-17 00:23:39.0,null,'202212162302442626458797,Y,
111796,CO11381032,1600.002.01,2022-12-16 22:41:35.0,null,'202212162215182626314462,Y,
111797,CO11381116,1600.002.01,2022-12-16 22:40:04.0,null,'202212162215182626314482,N,
111798,COCC11226223,1600.002.01,2022-12-16 22:41:28.0,null,'202212162217162626319052,N,
111799,COCC11226225,1600.002.01,2022-12-16 22:57:37.0,null,'202212162220162626326593,Y,
111800,COCC11226225,1600.002.01,2022-12-16 22:57:37.0,null,'202212162220162626326593,Y,
111801,COCC11226226,1600.002.01,2022-12-17 00:07:46.0,null,'202212162330162626531830,N,
111802,COCC11226227,1600.002.02,2022-12-17 00:53:28.0,null,'202212162225182626344870,Y,
111803,COCC11226227,1600.002.02,2022-12-17 00:53:28.0,null,'202212162225182626344870,Y,
111804,COCC11226228,1600.002.01,2022-12-16 22:50:28.0,null,'202212162218202626320771,Y,
111805,COCC11226229,1600.002.01,2022-12-16 23:05:09.0,null,'202212162220202626327920,Y,
111806,COCC11226230,9000,2022-12-18 11:13:00.0,null,'202212162222162626337799,Y,
111807,CO11381036,9000,2022-12-16 22:19:45.0,null,'202212162218162626320389,N,
111808,CO11381036,9000,2022-12-16 22:19:45.0,null,'202212162218162626320389,N,
111809,CO11381036,1600.002.01,2022-12-16 23:24:33.0,null,'202212162221172626335675,Y,
111810,CO11381036,1600.002.01,2022-12-16 23:24:33.0,null,'202212162221172626335675,Y,
111811,CO11381120,1600.002.01,2022-12-17 00:12:21.0,null,'202212162218172626320470,Y,
111812,CO11381120,1600.002.01,2022-12-17 00:12:21.0,null,'202212162218172626320470,Y,
111813,CO11381120,1600.002.01,2022-12-17 00:12:21.0,null,'202212162218172626320470,Y,
111814,CO11381119,1600.002.01,2022-12-17 01:56:21.0,null,'202212162218162626320417,Y,
111815,CO11381118,1600.002.01,2022-12-16 23:41:45.0,null,'202212162218172626320511,Y,
111816,CO11381031,1600.002.01,2022-12-16 23:25:11.0,null,'202212162218182626320560,N,
111817,CO11381031,1600.002.01,2022-12-16 23:25:11.0,null,'202212162218182626320560,N,
111818,CO11381040,1600.002.01,2022-12-16 22:34:27.0,null,'202212162218172626320535,Y,
111819,CO11381123,9000,2022-12-19 15:53:02.0,null,'202212162218182626320592,Y,
111820,CO11381122,1600.002.01,2022-12-17 00:36:37.0,null,'202212162218192626320639,Y,
111821,CO11381122,1600.002.01,2022-12-17 00:36:37.0,null,'202212162218192626320639,Y,
111822,CO11381122,1600.002.01,2022-12-17 00:36:37.0,null,'202212162218192626320639,Y,
111823,CO11381122,1600.002.01,2022-12-17 00:36:37.0,null,'202212162218192626320639,Y,
111824,CO11381037,1600.002.01,2022-12-16 23:27:32.0,null,'202212162218182626320617,N,
111825,CO11381035,1600.002.01,2022-12-16 22:35:04.0,null,'202212162218192626320682,Y,
111826,CO11381035,1600.002.01,2022-12-16 22:35:04.0,null,'202212162218192626320682,Y,
111827,CO11381034,9000,2022-12-16 22:19:15.0,null,'202212162218192626320706,Y,
111828,CO11381034,1600.002.01,2022-12-16 23:12:16.0,null,'202212162221162626335659,Y,
111829,CO11381117,1600.002.01,2022-12-16 23:11:50.0,null,'202212162218202626320726,Y,
111830,CO11381117,1600.002.01,2022-12-16 23:11:50.0,null,'202212162218202626320726,Y,
111831,CO11381117,1600.002.01,2022-12-16 23:11:50.0,null,'202212162218202626320726,Y,
