data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
150540,COCC11024667,1600.002.01,2022-09-30 17:22:48.0,null,'202209301708422182194074,Y,
150541,COCC11024667,1600.002.01,2022-09-30 17:22:48.0,null,'202209301708422182194074,Y,
150542,CO11251350,1600.002.01,2022-09-30 17:24:14.0,null,'202209301700042182155199,Y,
150543,CO11251349,1600.002.01,2022-09-30 17:43:59.0,null,'202209301700052182155297,Y,
150544,CO11251349,1600.002.01,2022-09-30 17:43:59.0,null,'202209301700052182155297,Y,
150545,CO11251349,1600.002.01,2022-09-30 17:43:59.0,null,'202209301700052182155297,Y,
150546,CO11251349,1600.002.01,2022-09-30 17:43:59.0,null,'202209301700052182155297,Y,
150547,CO11251347,1600.002,2022-10-02 15:01:48.0,null,'202209301700042182155247,N,
150548,CO11251344,1600.002.01,2022-09-30 17:35:45.0,null,'202209301700052182155355,Y,
150549,CO11251344,1600.002.01,2022-09-30 17:35:45.0,null,'202209301700052182155355,Y,
150550,CO11251344,1600.002.01,2022-09-30 17:35:45.0,null,'202209301700052182155355,Y,
150551,CO11251344,1600.002.01,2022-09-30 17:35:45.0,null,'202209301700052182155355,Y,
150552,CO11251379,1600.002.01,2022-09-30 17:27:18.0,null,'202209301700052182155405,Y,
150553,CO11251379,1600.002.01,2022-09-30 17:27:18.0,null,'202209301700052182155405,Y,
150554,CO11251343,9000,2022-09-30 17:03:51.0,null,'202209301700062182155445,Y,
150555,CO11251343,1600.002.01,2022-10-01 15:12:23.0,null,'202209301706432182187302,Y,
150556,COCC11024668,1600.002.01,2022-09-30 18:09:51.0,null,'202209301708412182193917,Y,
150557,COCC11024668,1600.002.01,2022-09-30 18:09:51.0,null,'202209301708412182193917,Y,
150558,COCC11024668,1600.002.01,2022-09-30 18:09:51.0,null,'202209301708412182193917,Y,
150559,COCC11024672,1600.002.02,2022-09-30 17:49:42.0,null,'202209301708422182194147,N,
150560,COCC11024672,1600.002.02,2022-09-30 17:49:42.0,null,'202209301708422182194147,N,
150561,COCC11024678,1600.002.01,2022-09-30 17:48:12.0,null,'202209301704532182181487,N,
150562,COCC11024678,1600.002.01,2022-09-30 17:48:12.0,null,'202209301704532182181487,N,
150563,COCC11024680,1600.002.01,2022-10-01 15:39:42.0,null,'202209301706452182187679,Y,
150564,COCC11024681,1600.002.01,2022-09-30 17:32:02.0,null,'202209301706442182187545,Y,
150565,COCC11024681,1600.002.01,2022-09-30 17:32:02.0,null,'202209301706442182187545,Y,
150566,COCC11024682,1600.002.01,2022-09-30 20:00:44.0,null,'202209301715452182225564,Y,
150567,COCC11024682,1600.002.01,2022-09-30 20:00:44.0,null,'202209301715452182225564,Y,
150568,COCC11024682,1600.002.01,2022-09-30 20:00:44.0,null,'202209301715452182225564,Y,
150569,COCC11024682,1600.002.01,2022-09-30 20:00:44.0,null,'202209301715452182225564,Y,
150570,COCC11024682,1600.002.01,2022-09-30 20:00:44.0,null,'202209301715452182225564,Y,
150571,COCC11024682,1600.002.01,2022-09-30 20:00:44.0,null,'202209301715452182225564,Y,
150572,COCC11024683,1600.002.01,2022-09-30 20:20:46.0,null,'202209301706482182188145,N,
150573,COCC11024683,1600.002.01,2022-09-30 20:20:46.0,null,'202209301706482182188145,N,
150574,COCC11024684,9000,2022-09-30 17:07:47.0,null,'202209301704522182181435,Y,
150575,COCC11024684,1600.002.01,2022-09-30 18:03:39.0,null,'202209301710312182203845,Y,
150576,CO11251354,1600.002,2022-10-02 17:09:02.0,null,'202209301703202182174467,Y,
150577,CO11251384,1600.002.01,2022-09-30 17:18:35.0,null,'202209301703212182174504,Y,
150578,CO11251351,1600.002.01,2022-09-30 17:19:58.0,null,'202209301703212182174565,Y,
150579,CO11251351,1600.002.01,2022-09-30 17:19:58.0,null,'202209301703212182174565,Y,
150580,CO11251381,9000,2022-09-30 17:23:51.0,null,'202209301703212182174598,N,
150581,COCC11024685,1600.002.01,2022-09-30 18:20:29.0,null,'202209301704522182181410,Y,
150582,Y100115049,1600,2022-09-30 17:36:30.0,null,'202209301702342182172421,Y,
150583,COCC11024687,1600.002.01,2022-10-01 14:19:03.0,null,'202209301706492182188238,Y,
150584,COCC11024688,1600.002.01,2022-09-30 20:57:36.0,null,'202209301751022182362860,Y,
150585,COCC11024688,1600.002.01,2022-09-30 20:57:36.0,null,'202209301751022182362860,Y,
150586,COCC11024688,1600.002.01,2022-09-30 20:57:36.0,null,'202209301751022182362860,Y,
150587,COCC11024688,1600.002.01,2022-09-30 20:57:36.0,null,'202209301751022182362860,Y,
150588,COCC11024688,1600.002.01,2022-09-30 20:57:36.0,null,'202209301751022182362860,Y,
150589,COCC11024688,1600.002.01,2022-09-30 20:57:36.0,null,'202209301751022182362860,Y,
150590,COCC11024688,1600.002.01,2022-09-30 20:57:36.0,null,'202209301751022182362860,Y,
150591,COCC11024688,1600.002.01,2022-09-30 20:57:36.0,null,'202209301751022182362860,Y,
150592,COCC11024688,1600.002.01,2022-09-30 20:57:36.0,null,'202209301751022182362860,Y,
150593,COCC11024688,1600.002.01,2022-09-30 20:57:36.0,null,'202209301751022182362860,Y,
150594,COCC11024688,1600.002.01,2022-09-30 20:57:36.0,null,'202209301751022182362860,Y,
150595,COCC11024688,1600.002.01,2022-09-30 20:57:36.0,null,'202209301751022182362860,Y,
150596,COCC11024688,1600.002.01,2022-09-30 20:57:36.0,null,'202209301751022182362860,Y,
150597,COCC11024688,1600.002.01,2022-09-30 20:57:36.0,null,'202209301751022182362860,Y,
150598,COCC11024688,1600.002.01,2022-09-30 20:57:36.0,null,'202209301751022182362860,Y,
150599,COCC11024688,1600.002.01,2022-09-30 20:57:36.0,null,'202209301751022182362860,Y,
150600,COCC11024688,1600.002.01,2022-09-30 20:57:36.0,null,'202209301751022182362860,Y,
150601,COCC11024688,1600.002.01,2022-09-30 20:57:36.0,null,'202209301751022182362860,Y,
150602,COCC11024688,1600.002.01,2022-09-30 20:57:36.0,null,'202209301751022182362860,Y,
150603,COCC11024689,1600.002.01,2022-09-30 18:26:48.0,null,'202209301708412182193973,N,
150604,COCC11024690,1600.002.01,2022-09-30 18:28:53.0,null,'202209301710322182203990,N,
150605,COCC11024690,1600.002.01,2022-09-30 18:28:53.0,null,'202209301710322182203990,N,
150606,COCC11024691,1600.002.01,2022-09-30 18:55:15.0,null,'202209301706442182187509,Y,
150607,COCC11024692,1600.002.01,2022-09-30 18:43:50.0,null,'202209301710342182204289,Y,
150608,COCC11024693,1600.002.01,2022-09-30 19:09:33.0,null,'202209301715482182225913,Y,
150609,COCC11024693,1600.002.01,2022-09-30 19:09:33.0,null,'202209301715482182225913,Y,
150610,COCC11024693,1600.002.01,2022-09-30 19:09:33.0,null,'202209301715482182225913,Y,
150611,COCC11024693,1600.002.01,2022-09-30 19:09:33.0,null,'202209301715482182225913,Y,
150612,COCC11024695,1600.002.01,2022-09-30 19:19:43.0,null,'202209301710322182204040,Y,
150613,COCC11024695,1600.002.01,2022-09-30 19:19:43.0,null,'202209301710322182204040,Y,
150614,COCC11024695,1600.002.01,2022-09-30 19:19:43.0,null,'202209301710322182204040,Y,
150615,Y100115050,1600,2022-09-30 17:07:34.0,null,'202209301703212182174512,N,
150616,Y100115050,1600,2022-09-30 17:07:34.0,null,'202209301703212182174512,N,
150617,COCC11024696,1600.002.01,2022-09-30 17:48:30.0,null,'202209301706492182188213,N,
150618,CO11251356,1600.002.01,2022-09-30 18:30:05.0,null,'202209301704542182181680,Y,
150619,CO11251386,1600.002.01,2022-09-30 18:22:43.0,null,'202209301704552182181790,Y,
150620,CO11251386,1600.002.01,2022-09-30 18:22:43.0,null,'202209301704552182181790,Y,
150621,CO11251386,1600.002.01,2022-09-30 18:22:43.0,null,'202209301704552182181790,Y,
150622,CO11251352,1600.002.01,2022-09-30 17:30:42.0,null,'202209301704542182181718,Y,
150623,CO11251348,1600.002.01,2022-09-30 17:50:50.0,null,'202209301704552182181859,Y,
150624,CO11251348,1600.002.01,2022-09-30 17:50:50.0,null,'202209301704552182181859,Y,
150625,CO11251348,1600.002.01,2022-09-30 17:50:50.0,null,'202209301704552182181859,Y,
150626,CO11251348,1600.002.01,2022-09-30 17:50:50.0,null,'202209301704552182181859,Y,
150627,COCC11024698,1600.002.02,2022-09-30 19:38:34.0,null,'202209301708422182194116,Y,
150628,COCC11024699,1600.002.01,2022-09-30 17:50:48.0,null,'202209301712322182213998,N,
150629,COCC11024699,1600.002.01,2022-09-30 17:50:48.0,null,'202209301712322182213998,N,
150630,COCC11024702,1600.002.01,2022-09-30 17:55:46.0,null,'202209301714152182221461,N,
150631,COCC11024703,1600.002.02,2022-10-01 15:34:34.0,null,'202209301710312182203950,N,
150632,COCC11024705,1600.002.01,2022-09-30 18:14:35.0,null,'202209301708422182194018,Y,
150633,COCC11024705,1600.002.01,2022-09-30 18:14:35.0,null,'202209301708422182194018,Y,
150634,COCC11024706,1600.002.01,2022-09-30 18:16:32.0,null,'202209301712332182214268,Y,
150635,COCC11024707,1600.002.01,2022-09-30 17:44:20.0,null,'202209301710352182204339,Y,
150636,CO11251393,1600.002.01,2022-09-30 17:39:41.0,null,'202209301706452182187710,Y,
150637,CO11251360,1600.002.01,2022-09-30 21:54:58.0,null,'202209301706462182187744,Y,
150638,CO11251360,1600.002.01,2022-09-30 21:54:58.0,null,'202209301706462182187744,Y,
150639,CO11251391,1600.002.01,2022-09-30 17:28:16.0,null,'202209301706462182187782,Y,
150640,CO11251390,1600.002.01,2022-09-30 17:45:03.0,null,'202209301706462182187814,Y,
150641,CO11251390,1600.002.01,2022-09-30 17:45:03.0,null,'202209301706462182187814,Y,
150642,CO11251359,1600.002.01,2022-09-30 17:53:06.0,null,'202209301706472182187851,Y,
150643,CO11251359,1600.002.01,2022-09-30 17:53:06.0,null,'202209301706472182187851,Y,
150644,CO11251389,1600.002.01,2022-09-30 17:38:22.0,null,'202209301706472182187987,Y,
150645,CO11251389,1600.002.01,2022-09-30 17:38:22.0,null,'202209301706472182187987,Y,
150646,CO11251389,1600.002.01,2022-09-30 17:38:22.0,null,'202209301706472182187987,Y,
150647,CO11251358,1600.002.01,2022-09-30 17:53:14.0,null,'202209301706472182187893,Y,
150648,CO11251388,1600.002.01,2022-10-01 01:19:26.0,null,'202209301706472182187940,N,
150649,CO11251355,1600.002.01,2022-09-30 18:05:10.0,null,'202209301706482182188044,N,
150650,COCC11024709,1600.002.01,2022-09-30 19:57:19.0,null,'202209301730042182275903,Y,
150651,COCC11024710,1600.002.02,2022-09-30 18:13:26.0,null,'202209301715502182226075,Y,
150652,COCC11024710,1600.002.02,2022-09-30 18:13:26.0,null,'202209301715502182226075,Y,
150653,COCC11024711,1600.002.01,2022-09-30 18:04:08.0,null,'202209301710342182204316,N,
150654,CO11251365,1600.002.01,2022-09-30 17:33:08.0,null,'202209301708402182193736,Y,
150655,CO11251364,1600.002.01,2022-09-30 17:41:34.0,null,'202209301708402182193809,N,
150656,CO11251364,1600.002.01,2022-09-30 17:41:34.0,null,'202209301708402182193809,N,
150657,CO11251364,1600.002.01,2022-09-30 17:41:34.0,null,'202209301708402182193809,N,
150658,CO11251364,1600.002.01,2022-09-30 17:41:34.0,null,'202209301708402182193809,N,
150659,CO11251361,1600.002,2022-09-30 17:11:22.0,null,'202209301708402182193776,N,
150660,CO11251394,1600.002.01,2022-09-30 17:46:53.0,null,'202209301708412182193863,N,
150661,COCC11024712,1600.002.01,2022-09-30 19:19:02.0,null,'202209301715452182225511,Y,
150662,COCC11024712,1600.002.01,2022-09-30 19:19:02.0,null,'202209301715452182225511,Y,
150663,COCC11024713,9000,2022-09-30 17:11:43.0,null,'202209301710322182203969,Y,
150664,COCC11024713,1600.002.01,2022-09-30 19:29:21.0,null,'202209301714142182221437,Y,
150665,COCC11024714,1600.002.01,2022-09-30 17:33:35.0,null,'202209301712342182214295,Y,
150666,COCC11024714,1600.002.01,2022-09-30 17:33:35.0,null,'202209301712342182214295,Y,
150667,Y100115052,1500.1000,2022-09-30 17:07:31.0,null,'202209301707312182189871,N,
150668,COCC11024719,1600.002.01,2022-09-30 20:02:12.0,null,'202209301715482182225955,Y,
150669,COCC11024719,1600.002.01,2022-09-30 20:02:12.0,null,'202209301715482182225955,Y,
150670,COCC11024720,1600.002.01,2022-09-30 19:21:28.0,null,'202209301722052182249735,Y,
150671,COCC11024720,1600.002.01,2022-09-30 19:21:28.0,null,'202209301722052182249735,Y,
150672,COCC11024720,1600.002.01,2022-09-30 19:21:28.0,null,'202209301722052182249735,Y,
150673,COCC11024720,1600.002.01,2022-09-30 19:21:28.0,null,'202209301722052182249735,Y,
150674,COCC11024720,1600.002.01,2022-09-30 19:21:28.0,null,'202209301722052182249735,Y,
150675,COCC11024720,1600.002.01,2022-09-30 19:21:28.0,null,'202209301722052182249735,Y,
150676,COCC11024720,1600.002.01,2022-09-30 19:21:28.0,null,'202209301722052182249735,Y,
150677,COCC11024721,1600.002.01,2022-09-30 19:59:50.0,null,'202209301718042182230633,Y,
150678,COCC11024722,1600.002.01,2022-09-30 17:50:03.0,null,'202209301714132182221200,N,
150679,CO11251398,1600.002.01,2022-09-30 17:28:40.0,null,'202209301710332182204106,Y,
150680,CO11251398,1600.002.01,2022-09-30 17:28:40.0,null,'202209301710332182204106,Y,
150681,CO11251397,1600.002.01,2022-09-30 17:57:05.0,null,'202209301710332182204142,Y,
150682,CO11251363,1600.002,2022-09-30 22:10:32.0,null,'202209301710342182204227,N,
150683,CO11251363,1600.002,2022-09-30 22:10:32.0,null,'202209301710342182204227,N,
150684,CO11251363,1600.002,2022-09-30 22:10:32.0,null,'202209301710342182204227,N,
150685,CO11251363,1600.002,2022-09-30 22:10:32.0,null,'202209301710342182204227,N,
150686,CO11251362,1600.002.01,2022-09-30 18:02:26.0,null,'202209301710332182204176,Y,
150687,CO11251362,1600.002.01,2022-09-30 18:02:26.0,null,'202209301710332182204176,Y,
150688,COCC11024725,1600.002.01,2022-09-30 17:44:04.0,null,'202209301712342182214334,N,
150689,COCC11024728,1600.002.01,2022-09-30 19:48:55.0,null,'202209301715502182226121,Y,
150690,COCC11024728,1600.002.01,2022-09-30 19:48:55.0,null,'202209301715502182226121,Y,
150691,COCC11024731,1600.002.01,2022-09-30 17:51:20.0,null,'202209301712342182214371,N,
150692,COCC11024733,1600.002.01,2022-09-30 19:22:03.0,null,'202209301720072182237073,Y,
150693,COCC11024740,1600.002.01,2022-09-30 19:47:07.0,null,'202209301833042182508889,N,
150694,COCC11024740,1600.002.01,2022-09-30 19:47:07.0,null,'202209301833042182508889,N,
150695,COCC11024742,1600.002.01,2022-09-30 19:20:19.0,null,'202209301715452182225467,Y,
150696,COCC11024742,1600.002.01,2022-09-30 19:20:19.0,null,'202209301715452182225467,Y,
150697,CO11251369,1600.002.01,2022-09-30 17:55:13.0,null,'202209301714132182221239,Y,
150698,CO11251369,1600.002.01,2022-09-30 17:55:13.0,null,'202209301714132182221239,Y,
150699,CO11251369,1600.002.01,2022-09-30 17:55:13.0,null,'202209301714132182221239,Y,
150700,CO11251399,1600.002.01,2022-09-30 17:37:23.0,null,'202209301714132182221287,Y,
150701,CO11251399,1600.002.01,2022-09-30 17:37:23.0,null,'202209301714132182221287,Y,
150702,CO11251368,9000,2022-09-30 17:34:51.0,null,'202209301714132182221326,N,
150703,CO11251368,1600.002.01,2022-10-01 16:25:25.0,null,'202209301738042182310437,Y,
150704,CO11251366,1600.002.01,2022-10-01 17:05:21.0,null,'202209301714142182221356,Y,
150705,CO11251366,1600.002.01,2022-10-01 17:05:21.0,null,'202209301714142182221356,Y,
150706,CO11251392,1600.002.02,2022-10-01 05:37:06.0,null,'202209301714142182221398,Y,
150707,CO11251392,1600.002.02,2022-10-01 05:37:06.0,null,'202209301714142182221398,Y,
150708,Y100115053,1600,2022-09-30 17:51:59.0,null,'202209301712032182212515,N,
150709,COCC11024743,1600.002.02,2022-09-30 21:25:21.0,null,'202209301715492182225988,N,
150710,COCC11024743,1600.002.02,2022-09-30 21:25:21.0,null,'202209301715492182225988,N,
150711,COCC11024743,1600.002.02,2022-09-30 21:25:21.0,null,'202209301715492182225988,N,
150712,COCC11024743,1600.002.02,2022-09-30 21:25:21.0,null,'202209301715492182225988,N,
150713,Y100115054,1600,2022-09-30 20:05:01.0,null,'202209301712362182214660,N,
150714,Y100115054,1600,2022-09-30 20:05:01.0,null,'202209301712362182214660,N,
150715,Y100115054,1600,2022-09-30 20:05:01.0,null,'202209301712362182214660,N,
150716,COCC11024746,1600.002.01,2022-09-30 18:12:12.0,null,'202209301718062182230964,Y,
150717,COCC11024747,9000,2022-09-30 17:22:39.0,null,'202209301715492182226039,Y,
150718,COCC11024747,9000,2022-09-30 17:25:21.0,null,'202209301723482182255445,N,
150719,COCC11024747,1600.002.01,2022-09-30 19:46:34.0,null,'202209301727062182264712,N,
150720,COCC11024749,1600.002.01,2022-09-30 18:33:22.0,null,'202209301722042182249652,N,
150721,COCC11024749,1600.002.01,2022-09-30 18:33:22.0,null,'202209301722042182249652,N,
150722,CO11251373,1600.002.01,2022-09-30 17:43:05.0,null,'202209301715472182225859,Y,
150723,CO11251401,1600.002.01,2022-09-30 18:14:29.0,null,'202209301715482182225884,Y,
150724,COCC11024751,1600.002.01,2022-09-30 19:58:34.0,null,'202209301809372182428204,Y,
150725,COCC11024751,1600.002.01,2022-09-30 19:58:34.0,null,'202209301809372182428204,Y,
150726,COCC11024751,1600.002.01,2022-09-30 19:58:34.0,null,'202209301809372182428204,Y,
150727,COCC11024751,1600.002.01,2022-09-30 19:58:34.0,null,'202209301809372182428204,Y,
150728,COCC11024751,1600.002.01,2022-09-30 19:58:34.0,null,'202209301809372182428204,Y,
150729,COCC11024751,1600.002.01,2022-09-30 19:58:34.0,null,'202209301809372182428204,Y,
150730,COCC11024752,1600.002.01,2022-09-30 17:48:03.0,null,'202209301722042182249615,Y,
150731,COCC11024752,1600.002.01,2022-09-30 17:48:03.0,null,'202209301722042182249615,Y,
150732,COCC11024756,1600.002.01,2022-09-30 18:20:59.0,null,'202209301720042182236632,N,
150733,CO11251406,9000,2022-09-30 17:21:16.0,null,'202209301718052182230794,Y,
150734,CO11251406,9000,2022-09-30 17:21:16.0,null,'202209301718052182230794,Y,
150735,CO11251406,9000,2022-09-30 17:21:16.0,null,'202209301718052182230794,Y,
150736,CO11251406,9000,2022-09-30 17:21:16.0,null,'202209301718052182230794,Y,
150737,CO11251406,9000,2022-09-30 17:21:16.0,null,'202209301718052182230794,Y,
150738,CO11251406,9000,2022-09-30 17:21:16.0,null,'202209301718052182230794,Y,
150739,CO11251406,9000,2022-09-30 17:21:16.0,null,'202209301718052182230794,Y,
150740,CO11251406,9000,2022-09-30 17:21:16.0,null,'202209301718052182230794,Y,
150741,CO11251406,1600.002.01,2022-09-30 19:04:31.0,null,'202209301723442182254906,Y,
150742,CO11251406,1600.002.01,2022-09-30 19:04:31.0,null,'202209301723442182254906,Y,
150743,CO11251406,1600.002.01,2022-09-30 19:04:31.0,null,'202209301723442182254906,Y,
150744,CO11251406,1600.002.01,2022-09-30 19:04:31.0,null,'202209301723442182254906,Y,
150745,CO11251406,1600.002.01,2022-09-30 19:04:31.0,null,'202209301723442182254906,Y,
150746,CO11251406,1600.002.01,2022-09-30 19:04:31.0,null,'202209301723442182254906,Y,
150747,CO11251406,1600.002.01,2022-09-30 19:04:31.0,null,'202209301723442182254906,Y,
150748,CO11251406,1600.002.01,2022-09-30 19:04:31.0,null,'202209301723442182254906,Y,
150749,CO11251404,9000,2022-09-30 17:21:29.0,null,'202209301718052182230682,Y,
150750,CO11251404,1600.002.01,2022-09-30 19:05:13.0,null,'202209301723452182254994,Y,
150751,CO11251403,1100.70.06.30,2022-09-30 17:19:25.0,null,'202209301718052182230713,Y,
150752,CO11251374,1600.002.01,2022-09-30 17:40:04.0,null,'202209301718052182230749,Y,
150753,CO11251402,1600.002.01,2022-09-30 18:01:17.0,null,'202209301718062182230919,Y,
150754,CO11251402,1600.002.01,2022-09-30 18:01:17.0,null,'202209301718062182230919,Y,
150755,CO11251402,1600.002.01,2022-09-30 18:01:17.0,null,'202209301718062182230919,Y,
150756,CO11251370,1600.002.01,2022-09-30 18:01:51.0,null,'202209301718072182231029,N,
150757,CO11251370,1600.002.01,2022-09-30 18:01:51.0,null,'202209301718072182231029,N,
150758,CO11251370,1600.002.01,2022-09-30 18:01:51.0,null,'202209301718072182231029,N,
150759,CO11251400,1600.002.02,2022-10-02 16:41:17.0,null,'202209301718062182230994,Y,
150760,CO11251400,1600.002.02,2022-10-02 16:41:17.0,null,'202209301718062182230994,Y,
150761,CO11251407,1600.002.01,2022-09-30 19:57:38.0,null,'202209301718082182231167,Y,
150762,CO11251407,1600.002.01,2022-09-30 19:57:38.0,null,'202209301718082182231167,Y,
150763,CO11251407,1600.002.01,2022-09-30 19:57:38.0,null,'202209301718082182231167,Y,
150764,CO11251407,1600.002.01,2022-09-30 19:57:38.0,null,'202209301718082182231167,Y,
150765,CO11251407,1600.002.01,2022-09-30 19:57:38.0,null,'202209301718082182231167,Y,
150766,CO11251475,1600.002.01,2022-09-30 17:47:37.0,null,'202209301718072182231072,Y,
150767,CO11251475,1600.002.01,2022-09-30 17:47:37.0,null,'202209301718072182231072,Y,
150768,CO11251405,1600.002.01,2022-09-30 18:29:52.0,null,'202209301718072182231124,N,
150769,COCC11024757,1600.002.01,2022-10-01 00:44:17.0,null,'202209301720062182236960,Y,
150770,COCC11024757,1600.002.01,2022-10-01 00:44:17.0,null,'202209301720062182236960,Y,
150771,COCC11024759,1600.002.01,2022-09-30 17:49:24.0,null,'202209301722042182249589,Y,
150772,CO11251411,1600.002.01,2022-09-30 20:43:55.0,null,'202209301720052182236863,Y,
150773,CO11251476,1600.002.01,2022-09-30 18:06:23.0,null,'202209301720062182236891,Y,
150774,CO11251476,1600.002.01,2022-09-30 18:06:23.0,null,'202209301720062182236891,Y,
150775,CO11251410,1600.002.01,2022-09-30 18:06:34.0,null,'202209301720062182236924,N,
150776,CO11251408,1300,2022-09-30 17:22:10.0,null,'202209301720072182237034,Y,
150777,COCC11024767,1600.002.01,2022-10-01 13:33:10.0,null,'202209301722052182249810,N,
150778,COCC11024767,1600.002.01,2022-10-01 13:33:10.0,null,'202209301722052182249810,N,
150779,COCC11024768,1600.002.01,2022-09-30 18:56:53.0,null,'202209301809372182428139,Y,
150780,COCC11024768,1600.002.01,2022-09-30 18:56:53.0,null,'202209301809372182428139,Y,
150781,COCC11024768,1600.002.01,2022-09-30 18:56:53.0,null,'202209301809372182428139,Y,
150782,COCC11024769,1600.002.01,2022-09-30 18:02:04.0,null,'202209301722052182249700,N,
150783,COCC11024769,1600.002.01,2022-09-30 18:02:04.0,null,'202209301722052182249700,N,
150784,COCC11024771,1600.002.01,2022-09-30 19:35:32.0,null,'202209301728042182268080,Y,
150785,COCC11024771,1600.002.01,2022-09-30 19:35:32.0,null,'202209301728042182268080,Y,
150786,COCC11024772,1600.002.01,2022-09-30 20:27:23.0,null,'202209301748552182349969,Y,
150787,COCC11024772,1600.002.01,2022-09-30 20:27:23.0,null,'202209301748552182349969,Y,
150788,COCC11024772,1600.002.01,2022-09-30 20:27:23.0,null,'202209301748552182349969,Y,
150789,COCC11024773,1600.002.01,2022-09-30 19:58:43.0,null,'202209301727042182264467,Y,
150790,COCC11024773,1600.002.01,2022-09-30 19:58:43.0,null,'202209301727042182264467,Y,
150791,COCC11024773,1600.002.01,2022-09-30 19:58:43.0,null,'202209301727042182264467,Y,
150792,COCC11024773,1600.002.01,2022-09-30 19:58:43.0,null,'202209301727042182264467,Y,
150793,COCC11024773,1600.002.01,2022-09-30 19:58:43.0,null,'202209301727042182264467,Y,
150794,COCC11024774,1600.002.01,2022-09-30 18:59:07.0,null,'202209301735052182299676,Y,
150795,COCC11024774,1600.002.01,2022-09-30 18:59:07.0,null,'202209301735052182299676,Y,
150796,COCC11024774,1600.002.01,2022-09-30 18:59:07.0,null,'202209301735052182299676,Y,
150797,COCC11024776,9000,2022-09-30 21:08:05.0,null,'202209301723442182254872,Y,
150798,COCC11024778,1600.002.01,2022-09-30 18:41:20.0,null,'202209301727062182264734,Y,
150799,COCC11024778,1600.002.01,2022-09-30 18:41:20.0,null,'202209301727062182264734,Y,
150800,COCC11024779,1600.002.01,2022-10-01 13:34:48.0,null,'202209301723442182254954,N,
150801,COCC11024779,1600.002.01,2022-10-01 13:34:48.0,null,'202209301723442182254954,N,
150802,Y100115055,1600,2022-09-30 17:22:33.0,null,'202209301719432182235161,N,
150803,COCC11024780,1600.002.01,2022-09-30 18:35:19.0,null,'202209301723472182255286,N,
150804,COCC11024780,1600.002.01,2022-09-30 18:35:19.0,null,'202209301723472182255286,N,
150805,COCC11024781,1600.002.02,2022-09-30 21:56:07.0,null,'202209301723482182255398,N,
150806,COCC11024781,1600.002.02,2022-09-30 21:56:07.0,null,'202209301723482182255398,N,
150807,COCC11024782,1600.002.01,2022-09-30 19:50:29.0,null,'202209301729042182271757,Y,
150808,COCC11024783,1600.002.01,2022-09-30 18:55:40.0,null,'202209301723472182255340,Y,
150809,COCC11024785,1600.002.01,2022-09-30 18:12:18.0,null,'202209301727042182264393,Y,
150810,COCC11024785,1600.002.01,2022-09-30 18:12:18.0,null,'202209301727042182264393,Y,
150811,CO11251485,9000,2022-09-30 17:28:00.0,null,'202209301723452182255021,Y,
150812,CO11251485,1600.002.01,2022-09-30 18:14:38.0,null,'202209301730042182275880,Y,
150813,CO11251484,1600.002.01,2022-09-30 21:55:06.0,null,'202209301723462182255108,N,
150814,CO11251484,1600.002.01,2022-09-30 21:55:06.0,null,'202209301723462182255108,N,
150815,CO11251484,1600.002.01,2022-09-30 21:55:06.0,null,'202209301723462182255108,N,
150816,CO11251484,1600.002.01,2022-09-30 21:55:06.0,null,'202209301723462182255108,N,
150817,CO11251484,1600.002.01,2022-09-30 21:55:06.0,null,'202209301723462182255108,N,
150818,CO11251484,1600.002.01,2022-09-30 21:55:06.0,null,'202209301723462182255108,N,
150819,CO11251483,1600.002.01,2022-09-30 18:06:49.0,null,'202209301723452182255079,Y,
150820,CO11251481,1600.002.01,2022-09-30 18:01:44.0,null,'202209301723452182255054,Y,
150821,CO11251413,1600.002.01,2022-09-30 23:07:05.0,null,'202209301723462182255168,N,
150822,CO11251412,1600.002.02,2022-09-30 18:47:11.0,null,'202209301723462182255193,Y,
150823,CO11251477,1600.002,2022-09-30 18:43:35.0,null,'202209301723472182255218,Y,
150824,CO11251477,1600.002,2022-09-30 18:43:35.0,null,'202209301723472182255218,Y,
150825,COCC11024788,1600.002.02,2022-09-30 19:11:20.0,null,'202209301733062182294384,Y,
150826,COCC11024788,1600.002.02,2022-09-30 19:11:20.0,null,'202209301733062182294384,Y,
150827,COCC11024788,1600.002.02,2022-09-30 19:11:20.0,null,'202209301733062182294384,Y,
150828,COCC11024790,1600.002.01,2022-09-30 17:56:53.0,null,'202209301728052182268120,N,
150829,COCC11024790,1600.002.01,2022-09-30 17:56:53.0,null,'202209301728052182268120,N,
150830,CO11251487,1600.002.01,2022-09-30 21:55:10.0,null,'202209301725122182259802,N,
150831,CO11251487,1600.002.01,2022-09-30 21:55:10.0,null,'202209301725122182259802,N,
150832,CO11251487,1600.002.01,2022-09-30 21:55:10.0,null,'202209301725122182259802,N,
150833,CO11251487,1600.002.01,2022-09-30 21:55:10.0,null,'202209301725122182259802,N,
150834,CO11251487,1600.002.01,2022-09-30 21:55:10.0,null,'202209301725122182259802,N,
150835,CO11251487,1600.002.01,2022-09-30 21:55:10.0,null,'202209301725122182259802,N,
